date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2024-12-30 04:00:00+00:00,0.0,-1.5029892,-106.36202736379778,103.35603483323189
2024-12-30 05:00:00+00:00,0.0,-1.1535629,-106.01260616132618,103.70545603570338
2024-12-30 06:00:00+00:00,0.0,-7.3109727,-112.17002462306573,97.54803757396394
2024-12-30 07:00:00+00:00,36.0,79.47644,-25.3825862737624,184.33547592326727
2024-12-30 08:00:00+00:00,307.25,474.00717,369.14813290705536,578.8661951040851
2024-12-30 09:00:00+00:00,666.25,977.912,873.0529831222264,1082.771045319256
2024-12-30 10:00:00+00:00,956.5,1446.6066,1341.7475576683382,1551.465619865368
2024-12-30 11:00:00+00:00,1089.0,1480.9999,1376.140871144164,1585.8589333411937
2024-12-30 12:00:00+00:00,1024.25,1143.4802,1038.621136510907,1248.3391987079367
2024-12-30 13:00:00+00:00,727.0,725.6814,620.8223665038627,830.5404287008923
2024-12-30 14:00:00+00:00,290.5,244.10724,139.2482061846514,348.96626838168106
2024-12-30 15:00:00+00:00,15.75,70.9657,-33.893337520902264,175.8247246761274
2024-12-30 16:00:00+00:00,0.0,13.357363,-91.50169711938747,118.2163650776422
2024-12-30 17:00:00+00:00,0.0,7.387941,-97.47109570797124,112.24696648905854
2024-12-30 18:00:00+00:00,0.0,10.898439,-93.96057454369634,115.75748765333321
2024-12-30 19:00:00+00:00,0.0,10.898439,-93.96057454369634,115.75748765333321
2024-12-30 20:00:00+00:00,0.0,10.898439,-93.96057454369634,115.75748765333321
2024-12-30 21:00:00+00:00,0.0,10.898439,-93.96057454369634,115.75748765333321
2024-12-30 22:00:00+00:00,0.0,10.898439,-93.96057454369634,115.75748765333321
2024-12-30 23:00:00+00:00,0.0,10.898439,-93.96057454369634,115.75748765333321
2024-12-31 00:00:00+00:00,0.0,2.2098403,-102.64920526633887,107.06885693069091
2024-12-31 01:00:00+00:00,0.0,2.1516128,-102.7074280495317,107.01063414749797
2024-12-31 02:00:00+00:00,0.0,2.2825942,-102.57644791317603,107.14161428385364
2024-12-31 03:00:00+00:00,0.0,5.3424697,-99.51658292127877,110.2014792757509
2024-12-31 04:00:00+00:00,0.0,5.7879653,-99.07108145104166,110.646980745988
2024-12-31 05:00:00+00:00,0.0,49.760864,-55.0981765637564,154.61988563327327
2024-12-31 06:00:00+00:00,0.0,49.91797,-54.94108490344331,154.77697729358636
2024-12-31 07:00:00+00:00,104.5,162.64764,57.78861726573007,267.50667946275973
2024-12-31 08:00:00+00:00,795.25,856.76715,751.9081108759815,961.6261730730113
2024-12-31 09:00:00+00:00,1655.5,1548.0889,1443.229784270361,1652.9478464673907
2024-12-31 10:00:00+00:00,2312.5,2148.745,2043.885972113714,2253.6040343107434
2024-12-31 11:00:00+00:00,2614.5,2563.0452,2458.186030294584,2667.9040924916135
2024-12-31 12:00:00+00:00,2440.5,2455.2917,2350.4326437704767,2560.150705967506
2024-12-31 13:00:00+00:00,1819.75,1833.5188,1728.659711588883,1938.3777737859127
2024-12-31 14:00:00+00:00,775.25,671.7211,566.8620994644828,776.5801616615124
2024-12-31 15:00:00+00:00,54.749999999999886,13.466921,-91.39209632141751,118.32596587561216
2024-12-31 16:00:00+00:00,0.0,9.758059,-95.10094676312906,114.61711543390061
2024-12-31 17:00:00+00:00,0.0,4.294496,-100.56450851543832,109.15355368159135
2024-12-31 18:00:00+00:00,0.0,-0.10131685,-104.960370898164,104.75769129886567
2024-12-31 19:00:00+00:00,0.0,0.51104885,-104.34797538321573,105.37008681381405
2024-12-31 20:00:00+00:00,0.0,2.9323134,-101.92670193353774,107.79136026349181
2024-12-31 21:00:00+00:00,0.0,2.8006606,-102.05835809640371,107.65970410062585
2024-12-31 22:00:00+00:00,0.0,2.8006606,-102.05835809640371,107.65970410062585
2024-12-31 23:00:00+00:00,0.0,2.8006606,-102.05835809640371,107.65970410062585
2025-01-01 00:00:00+00:00,0.0,2.8045058,-102.05455544728375,107.66350674974592
2025-01-01 01:00:00+00:00,0.0,2.8045058,-102.05455544728375,107.66350674974592
2025-01-01 02:00:00+00:00,0.0,2.9354262,-101.92357531092807,107.7944868861016
2025-01-01 03:00:00+00:00,0.0,2.8772597,-101.98179809412113,107.73626410290865
2025-01-01 04:00:00+00:00,0.0,1.3043839,-103.55465827346893,106.16340392356085
2025-01-01 05:00:00+00:00,0.0,11.637514,-93.22150856139501,116.49655363563465
2025-01-01 06:00:00+00:00,0.0,55.573975,-49.28502460234802,160.43303759468165
2025-01-01 07:00:00+00:00,204.7499999999999,141.3186,36.45955835162249,246.17762054865216
2025-01-01 08:00:00+00:00,1039.75,795.18964,690.3306095035206,900.0486717005502
2025-01-01 09:00:00+00:00,1994.0,1613.42,1508.560986218321,1718.2790484153506
2025-01-01 10:00:00+00:00,2774.5,2334.6755,2229.8165008363544,2439.534563033384
2025-01-01 11:00:00+00:00,3140.75,2618.461,2513.601951417102,2723.3200136141313
2025-01-01 12:00:00+00:00,2895.25,2385.7732,2280.9141336181947,2490.6321958152243
2025-01-01 13:00:00+00:00,2046.0,1785.018,1680.1588656394372,1889.8769278364668
2025-01-01 14:00:00+00:00,914.25,678.3927,573.5336572130752,783.251719410105
2025-01-01 15:00:00+00:00,69.0,18.867311,-85.99174304781423,123.72631914921556
2025-01-01 16:00:00+00:00,0.0,1.311647,-103.54739098848404,106.17067120854574
2025-01-01 17:00:00+00:00,0.0,1.7318131,-103.12724051238024,106.59082168464943
2025-01-01 18:00:00+00:00,0.0,3.9346938,-100.92432362550448,108.79373857152507
2025-01-01 19:00:00+00:00,0.0,9.652773,-95.20623789209617,114.51182430493338
2025-01-01 20:00:00+00:00,0.0,10.921083,-93.93792765560397,115.7801345414257
2025-01-01 21:00:00+00:00,0.0,10.921083,-93.93792765560397,115.7801345414257
2025-01-01 22:00:00+00:00,0.0,11.850954,-93.008053190792,116.71000900623756
2025-01-01 23:00:00+00:00,0.0,12.57416,-92.28487383148104,117.43318836554874
2025-01-02 00:00:00+00:00,0.0,13.448427,-91.41060254713489,118.30745964989478
2025-01-02 01:00:00+00:00,0.0,7.39142,-97.46763107210631,112.25043112492335
2025-01-02 02:00:00+00:00,0.0,-1.2016586,-106.06068854686578,103.65737365016378
2025-01-02 03:00:00+00:00,0.0,-1.2016586,-106.06068854686578,103.65737365016378
2025-01-02 04:00:00+00:00,0.0,-1.2016586,-106.06068854686578,103.65737365016378
2025-01-02 05:00:00+00:00,0.0,-6.611876,-111.47092870818142,98.24713348884836
2025-01-02 06:00:00+00:00,0.0,-18.233824,-123.09283845868163,86.62522373834804
2025-01-02 07:00:00+00:00,29.0,19.263796,-85.59525349956834,124.12280869746144
2025-01-02 08:00:00+00:00,250.5,123.68512,18.82608285896322,228.54414505599289
2025-01-02 09:00:00+00:00,604.25,254.47821,149.6191711296408,359.33723332667046
2025-01-02 10:00:00+00:00,567.0,363.6537,258.7946639213162,468.51272611834594
2025-01-02 11:00:00+00:00,399.5,382.29535,277.4363061990026,487.1543683960322
2025-01-02 12:00:00+00:00,235.5,273.19617,168.33716215132551,378.0552243483552
2025-01-02 13:00:00+00:00,107.0,153.1983,48.33928771245917,258.05734990948883
2025-01-02 14:00:00+00:00,23.25,70.98547,-33.873563745478236,175.84449845155143
2025-01-02 15:00:00+00:00,0.0,5.048036,-99.81099246648091,109.90706973054876
2025-01-02 16:00:00+00:00,0.0,-5.5883164,-110.44734006838985,99.27072212863993
2025-01-02 17:00:00+00:00,0.0,-1.8383163,-106.69733651286856,103.02072568416122
2025-01-02 18:00:00+00:00,0.0,-2.4506211,-107.30964752450313,102.40841467252665
2025-01-02 19:00:00+00:00,0.0,-2.4506211,-107.30964752450313,102.40841467252665
2025-01-02 20:00:00+00:00,0.0,-1.3994125,-106.25842630110606,103.45963589592361
2025-01-02 21:00:00+00:00,0.0,-1.7915024,-106.65052167703561,103.06754051999417
2025-01-02 22:00:00+00:00,0.0,-1.750914,-106.60996008642223,103.10810211060755
2025-01-02 23:00:00+00:00,0.0,-1.4302963,-106.28935451394887,103.4287076830808
2025-01-03 00:00:00+00:00,0.0,-1.9016708,-106.76071399820194,102.95734819882784
2025-01-03 01:00:00+00:00,0.0,-0.44891205,-105.30793302773236,104.41012916929719
2025-01-03 02:00:00+00:00,0.0,3.4583755,-101.40066880527047,108.3173933917592
2025-01-03 03:00:00+00:00,0.0,3.6256118,-101.23343674730404,108.48462544972563
2025-01-03 04:00:00+00:00,0.0,0.20660551,-104.6524408227574,105.06562137427227
2025-01-03 05:00:00+00:00,0.0,9.653139,-95.20589987884114,114.51216231818853
2025-01-03 06:00:00+00:00,0.0,47.31659,-57.54243491478178,152.1756272822479
2025-01-03 07:00:00+00:00,27.5,115.40607,10.547039698202298,220.26510189523196
2025-01-03 08:00:00+00:00,291.5,596.67236,491.8132910678354,701.5313532648651
2025-01-03 09:00:00+00:00,766.0,991.1302,886.2711314219769,1095.9891936190065
2025-01-03 10:00:00+00:00,1262.0,1393.3776,1288.5185400547352,1498.236602251765
2025-01-03 11:00:00+00:00,1490.75,1549.6678,1444.8087709399576,1654.5268331369875
2025-01-03 12:00:00+00:00,1441.75,1335.0836,1230.2246050715698,1439.9426672685995
2025-01-03 13:00:00+00:00,1062.25,960.48114,855.6221122465353,1065.340174443565
2025-01-03 14:00:00+00:00,482.25,414.20325,309.3442082099932,519.0622704070229
2025-01-03 15:00:00+00:00,41.25,27.429995,-77.42902226270087,132.2890399343288
2025-01-03 16:00:00+00:00,0.0,13.697878,-91.16114876486267,118.55691343216711
2025-01-03 17:00:00+00:00,0.0,2.6322646,-102.22677320076309,107.49128899626658
2025-01-03 18:00:00+00:00,0.0,0.09961089,-104.75942201800012,104.95864017902954
2025-01-03 19:00:00+00:00,0.0,1.0589615,-103.80005589667985,105.91800630034982
2025-01-03 20:00:00+00:00,0.0,0.4379898,-104.4210707496336,105.29699144739618
2025-01-03 21:00:00+00:00,0.0,0.6453262,-104.21369961762252,105.50436257940714
2025-01-03 22:00:00+00:00,0.0,0.6453262,-104.21369961762252,105.50436257940714
2025-01-03 23:00:00+00:00,0.0,0.6453262,-104.21369961762252,105.50436257940714
2025-01-04 00:00:00+00:00,0.0,0.55475,-104.30428716999245,105.41377502703722
2025-01-04 01:00:00+00:00,0.0,0.089295946,-104.76973142228098,104.94833077474857
2025-01-04 02:00:00+00:00,0.0,0.92108303,-103.93796530476538,105.78009689226428
2025-01-04 03:00:00+00:00,0.0,-3.425963,-108.28498477212747,101.43307742490231
2025-01-04 04:00:00+00:00,0.0,0.25879058,-104.60021777484258,105.11784442218709
2025-01-04 05:00:00+00:00,0.0,10.971437,-93.8875636805924,115.83049851643739
2025-01-04 06:00:00+00:00,0.0,48.381226,-56.47777766449417,153.2402845325355
2025-01-04 07:00:00+00:00,116.75,136.2616,31.40254204189864,241.1206042389283
2025-01-04 08:00:00+00:00,758.0,785.82776,680.9687303170956,890.6867925141253
2025-01-04 09:00:00+00:00,1566.75,1579.1481,1474.2890617527373,1684.007123949767
2025-01-04 10:00:00+00:00,1953.25,2116.1873,2011.3281128648007,2221.0461750618306
2025-01-04 11:00:00+00:00,2112.25,2323.9695,2219.1104380005786,2428.8285001976083
2025-01-04 12:00:00+00:00,1767.5,2196.1387,2091.279571142728,2300.997633339758
2025-01-04 13:00:00+00:00,1157.5,1555.1805,1450.321471369229,1660.0395335662586
2025-01-04 14:00:00+00:00,317.5,512.7956,407.9365482357829,617.6546104328127
2025-01-04 15:00:00+00:00,12.999999999999886,23.68561,-81.17344859951277,128.5446135975169
2025-01-04 16:00:00+00:00,0.0,19.953676,-84.90536844588564,124.81269375114402
2025-01-04 17:00:00+00:00,0.0,0.7085586,-104.15049113891678,105.567571058113
2025-01-04 18:00:00+00:00,0.0,-0.3852524,-105.24430203245765,104.47376016457201
2025-01-04 19:00:00+00:00,0.0,-0.3852524,-105.24430203245765,104.47376016457201
2025-01-04 20:00:00+00:00,0.0,-0.38989106,-105.24894971471554,104.46911248231424
2025-01-04 21:00:00+00:00,0.0,-0.38989106,-105.24894971471554,104.46911248231424
2025-01-04 22:00:00+00:00,0.0,-0.38989106,-105.24894971471554,104.46911248231424
2025-01-04 23:00:00+00:00,0.0,-0.19329683,-105.05231050355428,104.66575169347539
2025-01-05 00:00:00+00:00,0.0,-1.6713852,-106.53044246815716,103.1876197288725
2025-01-05 01:00:00+00:00,0.0,-0.68896335,-105.54800694217533,104.17005525485422
2025-01-05 02:00:00+00:00,0.0,-1.3737167,-106.23273729371772,103.48532490331206
2025-01-05 03:00:00+00:00,0.0,-1.7051376,-106.56415929035461,103.15390290667517
2025-01-05 04:00:00+00:00,0.0,-4.5866685,-109.44572229018036,100.2723399068492
2025-01-05 05:00:00+00:00,0.0,-9.365538,-114.22455369094746,95.4935085060821
2025-01-05 06:00:00+00:00,0.0,-7.662352,-112.52138940175428,97.1966727952755
2025-01-05 07:00:00+00:00,3.75,36.881042,-67.97800264315435,141.7400595538753
2025-01-05 08:00:00+00:00,69.0,223.32684,118.46782728690368,328.18588948393335
2025-01-05 09:00:00+00:00,221.0000000000001,492.39267,387.533645640681,597.2517078377107
2025-01-05 10:00:00+00:00,442.75,732.82007,627.9610374451911,837.6790996422208
2025-01-05 11:00:00+00:00,660.75,840.83746,735.978433447369,945.6964956443986
2025-01-05 12:00:00+00:00,787.0,804.4733,699.6142703101299,909.3323325071597
2025-01-05 13:00:00+00:00,586.5,570.5629,465.7038585674843,675.421920764514
2025-01-05 14:00:00+00:00,255.0,225.82104,120.9620270963718,330.68008929340147
2025-01-05 15:00:00+00:00,29.75,26.805788,-78.0532482415781,131.66481395545156
2025-01-05 16:00:00+00:00,0.0,5.7915664,-99.06744780854933,110.65061438848045
2025-01-05 17:00:00+00:00,0.0,6.4571548,-98.40189970923461,111.31616248779505
2025-01-05 18:00:00+00:00,0.0,4.065614,-100.79342799246251,108.92463420456704
2025-01-05 19:00:00+00:00,0.0,-0.047178663,-104.90620427403246,104.81185792299732
2025-01-05 20:00:00+00:00,0.0,3.648439,-101.21062085258404,108.50744134444562
2025-01-05 21:00:00+00:00,0.0,5.1548476,-99.70418027786559,110.01388191916408
2025-01-05 22:00:00+00:00,0.0,1.6168839,-103.24216501911815,106.4758971779114
2025-01-05 23:00:00+00:00,0.0,-5.1870713,-110.04611833457238,99.67194386245728
2025-01-06 00:00:00+00:00,0.0,1.4754654,-103.38353906306861,106.33452313396106
2025-01-06 01:00:00+00:00,0.0,1.325441,-103.53361694833825,106.18444524869153
2025-01-06 02:00:00+00:00,0.0,-0.9266953,-105.78571476383263,103.93234743319704
2025-01-06 03:00:00+00:00,0.0,1.1458145,-103.71318649011619,106.00487570691348
2025-01-06 04:00:00+00:00,0.0,-7.208922,-112.06794462002199,97.65011757700756
2025-01-06 05:00:00+00:00,0.0,4.731569,-100.12745737657906,109.59060482045061
2025-01-06 06:00:00+00:00,0.0,-0.9952988,-105.85433145462025,103.86373074240942
2025-01-06 07:00:00+00:00,106.0,74.047424,-30.81158617073652,178.90647602629315
2025-01-06 08:00:00+00:00,715.75,553.7005,448.84147581304825,658.5595380100779
2025-01-06 09:00:00+00:00,1179.25,1013.70917,908.8501369462015,1118.5681991432311
2025-01-06 10:00:00+00:00,1438.0,1391.2814,1286.422308601504,1496.1403707985337
2025-01-06 11:00:00+00:00,1881.0,1709.4009,1604.541835835119,1814.2598980321486
2025-01-06 12:00:00+00:00,1949.0,1732.7354,1627.8763273918034,1837.594389588833
2025-01-06 13:00:00+00:00,1261.5,1156.9987,1052.139575258353,1261.8576374553827
2025-01-06 14:00:00+00:00,468.5,425.88458,321.02552379007943,530.7435859871091
2025-01-06 15:00:00+00:00,20.0,-14.961912,-119.82095465251564,89.89710754451403
2025-01-06 16:00:00+00:00,0.0,0.81732327,-104.04173537408451,105.67632682294504
2025-01-06 17:00:00+00:00,0.0,10.663881,-94.19515574274396,115.52290645428582
2025-01-06 18:00:00+00:00,0.0,9.552248,-95.30679683549192,114.41126536153774
2025-01-06 19:00:00+00:00,0.0,9.552248,-95.30679683549192,114.41126536153774
2025-01-06 20:00:00+00:00,0.0,16.462404,-88.39662285461895,121.32143934241071
2025-01-06 21:00:00+00:00,0.0,9.790712,-95.06832848401086,114.64973371301892
2025-01-06 22:00:00+00:00,0.0,9.756655,-95.10238331946334,114.61567887756644
2025-01-06 23:00:00+00:00,0.0,8.4402485,-96.41877594149514,113.29928625553453
2025-01-07 00:00:00+00:00,0.0,-0.9201645,-105.77920800867173,103.93885418835794
2025-01-07 01:00:00+00:00,0.0,-0.20648043,-105.06549302050371,104.65256917652596
2025-01-07 02:00:00+00:00,0.0,-0.17748873,-105.03650838387784,104.68155381315182
2025-01-07 03:00:00+00:00,0.0,1.2096573,-103.64938648821385,106.06867570881582
2025-01-07 04:00:00+00:00,0.0,-2.6926255,-107.55166501516283,102.16639718186673
2025-01-07 05:00:00+00:00,0.0,9.234743,-95.6242757853554,114.09378641167416
2025-01-07 06:00:00+00:00,0.0,47.164,-57.69504789946461,152.02301429756506
2025-01-07 07:00:00+00:00,113.25,120.365295,15.506285673885145,225.2243478709148
2025-01-07 08:00:00+00:00,916.0,794.4299,689.570808520601,899.2888707176306
2025-01-07 09:00:00+00:00,1522.5,1421.2502,1316.3912398262041,1526.1093020232338
2025-01-07 10:00:00+00:00,1500.25,1659.0762,1554.2170703610914,1763.935132558121
2025-01-07 11:00:00+00:00,1595.75,1756.6621,1651.8030181714432,1861.521080368473
2025-01-07 12:00:00+00:00,1970.5,1732.9785,1628.1194434255424,1837.837505622572
2025-01-07 13:00:00+00:00,1441.25,1119.9027,1015.0437190529397,1224.7617812499693
2025-01-07 14:00:00+00:00,674.75,457.34192,352.48289638366316,562.2009585806929
2025-01-07 15:00:00+00:00,56.5,18.705202,-86.15382040364011,123.56424179338956
2025-01-07 16:00:00+00:00,0.0,6.341615,-98.51741573916911,111.20064645786067
2025-01-07 17:00:00+00:00,0.0,-1.70587,-106.5649198201786,103.15314237685118
2025-01-07 18:00:00+00:00,0.0,-6.3380113,-111.19705346822707,98.52100872880249
2025-01-07 19:00:00+00:00,0.0,-5.616942,-110.47598669176045,99.24207550526921
2025-01-07 20:00:00+00:00,0.0,-2.582274,-107.44130368736887,102.27675850966068
2025-01-07 21:00:00+00:00,0.0,-3.172545,-108.03155933410744,101.68650286292211
2025-01-07 22:00:00+00:00,0.0,-0.15710299,-105.01614308525745,104.70191911177233
2025-01-07 23:00:00+00:00,0.0,-0.55560154,-105.41466071303398,104.3034014839958
2025-01-08 00:00:00+00:00,0.0,-0.61028904,-105.46933435704818,104.24872783998148
2025-01-08 01:00:00+00:00,0.0,-9.23834,-114.09737620371175,95.62068599331792
2025-01-08 02:00:00+00:00,0.0,-1.768309,-106.62736776906036,103.09069442796931
2025-01-08 03:00:00+00:00,0.0,-1.5341171,-106.39312458326799,103.32493761376156
2025-01-08 04:00:00+00:00,0.0,-5.9300523,-110.7890714693076,98.92899072772218
2025-01-08 05:00:00+00:00,0.0,-7.625853,-112.48488397020219,97.23317822682748
2025-01-08 06:00:00+00:00,0.0,-5.408507,-110.26751701667035,99.45054518035931
2025-01-08 07:00:00+00:00,11.75,52.954224,-51.904796336090044,157.81326586093962
2025-01-08 08:00:00+00:00,138.25,284.01154,179.15253002347276,388.87059222050243
2025-01-08 09:00:00+00:00,285.25,490.0477,385.1886786833446,594.9067408803743
2025-01-08 10:00:00+00:00,431.0,704.37445,599.5154263321365,809.2334885291662
2025-01-08 11:00:00+00:00,432.25,850.8108,745.9517574864623,955.6698196834919
2025-01-08 12:00:00+00:00,347.75,856.28265,751.4236005635219,961.1416627605515
2025-01-08 13:00:00+00:00,205.5,558.771,453.9119704013197,663.6300325983493
2025-01-08 14:00:00+00:00,87.99999999999989,205.61615,100.75711576545143,310.4751779624811
2025-01-08 15:00:00+00:00,8.749999999999886,5.0954604,-99.7635861074516,109.95447608957818
2025-01-08 16:00:00+00:00,0.0,-5.688048,-110.54705397864768,99.17100821838198
2025-01-08 17:00:00+00:00,0.0,-1.0108627,-105.86988006435536,103.84818213267431
2025-01-08 18:00:00+00:00,0.0,-2.3369737,-107.19599056747188,102.5220716295579
2025-01-08 19:00:00+00:00,0.0,-0.8442978,-105.70332403289922,104.01473816413045
2025-01-08 20:00:00+00:00,0.0,-3.4455552,-108.30458954092387,101.4134726561058
2025-01-08 21:00:00+00:00,0.0,-3.320128,-108.17918662327747,101.5388755737522
2025-01-08 22:00:00+00:00,0.0,-2.658568,-107.51761017971035,102.20045201731921
2025-01-08 23:00:00+00:00,0.0,-2.0903916,-106.94940989786801,102.76865229916177
2025-01-09 00:00:00+00:00,0.0,-2.7914414,-107.65044938896926,102.0676128080604
2025-01-09 01:00:00+00:00,0.0,-0.2836899,-105.14272904929658,104.57533314773298
2025-01-09 02:00:00+00:00,0.0,1.6550919,-103.20396952129067,106.51409267573911
2025-01-09 03:00:00+00:00,0.0,-0.7150864,-105.57411846613286,104.14394373089692
2025-01-09 04:00:00+00:00,0.0,-0.78930515,-105.64831237562976,104.06974982139991
2025-01-09 05:00:00+00:00,0.0,16.07355,-88.78550710462491,120.93255509240487
2025-01-09 06:00:00+00:00,0.0,46.441406,-58.417635735579324,151.30042646145034
2025-01-09 07:00:00+00:00,139.0,122.4801,17.621065604490582,227.33912780152025
2025-01-09 08:00:00+00:00,716.25,609.8944,505.03537669386225,714.753438890892
2025-01-09 09:00:00+00:00,1014.75,960.78503,855.9260297349017,1065.6440919319314
2025-01-09 10:00:00+00:00,1445.5,1436.5736,1331.7145637268034,1541.4326259238333
2025-01-09 11:00:00+00:00,1093.0,1290.123,1185.2640465786772,1394.9821087757068
2025-01-09 12:00:00+00:00,783.0,1186.4333,1081.5743399108346,1291.2924021078643
2025-01-09 13:00:00+00:00,542.75,863.3811,758.5220637718633,968.2401259688929
2025-01-09 14:00:00+00:00,208.25,385.44672,280.5876882797213,490.305750476751
2025-01-09 15:00:00+00:00,20.25,20.894533,-83.96450855028263,125.75355364674704
2025-01-09 16:00:00+00:00,0.0,4.5435805,-100.31547724973484,109.40258494729483
2025-01-09 17:00:00+00:00,0.0,-2.8143296,-107.67334978700296,102.04471241002659
2025-01-09 18:00:00+00:00,0.0,6.6272597,-98.23179453859984,111.48626765842994
2025-01-09 19:00:00+00:00,0.0,-1.3948349,-106.2538631221621,103.46419907486757
2025-01-09 20:00:00+00:00,0.0,-2.2467027,-107.10574102835699,102.61232116867268
2025-01-09 21:00:00+00:00,0.0,-1.0820907,-105.94111635787021,103.77694583915957
2025-01-09 22:00:00+00:00,0.0,-1.252684,-106.11172854838765,103.60633364864202
2025-01-09 23:00:00+00:00,0.0,-3.3486924,-108.20774874333438,101.51031345369529
2025-01-10 00:00:00+00:00,0.0,-0.9463486,-105.80540403594296,103.91265816108682
2025-01-10 01:00:00+00:00,0.0,6.3456435,-98.51335958010759,111.20470261692208
2025-01-10 02:00:00+00:00,0.0,-1.3715194,-106.23054020755944,103.48752198947022
2025-01-10 03:00:00+00:00,0.0,2.4459853,-102.41301850432956,107.30504369270011
2025-01-10 04:00:00+00:00,0.0,2.3818984,-102.47715651948693,107.24090567754263
2025-01-10 05:00:00+00:00,0.0,11.209963,-93.6490953291111,116.06896686791856
2025-01-10 06:00:00+00:00,0.0,66.6452,-38.213822947738095,171.50423924929157
2025-01-10 07:00:00+00:00,164.75,157.07349,52.21444067568552,261.9325028727152
2025-01-10 08:00:00+00:00,1154.75,905.00256,800.1435609648652,1009.8616231618948
2025-01-10 09:00:00+00:00,2190.0,1640.5219,1535.6627622581943,1745.380824455224
2025-01-10 10:00:00+00:00,2699.5,2195.798,2090.939022788203,2300.657084985233
2025-01-10 11:00:00+00:00,2649.75,2419.5544,2314.69534734067,2524.4134095377003
2025-01-10 12:00:00+00:00,2080.0,2204.228,2099.3689888673716,2309.087051064401
2025-01-10 13:00:00+00:00,1409.75,1669.0966,1564.2375578121869,1773.9556200092165
2025-01-10 14:00:00+00:00,698.75,876.52014,771.6611037662749,981.3791659633046
2025-01-10 15:00:00+00:00,93.75,144.59308,39.7340617605156,249.45212395754527
2025-01-10 16:00:00+00:00,0.0,-14.649778,-119.50879941142011,90.20926278560955
2025-01-10 17:00:00+00:00,0.0,1.3980118,-103.46102860180304,106.25703359522674
2025-01-10 18:00:00+00:00,0.0,-0.1823105,-105.04132507276313,104.67673712426642
2025-01-10 19:00:00+00:00,0.0,0.6668106,-104.19223577592311,105.52582642110667
2025-01-10 20:00:00+00:00,0.0,0.707521,-104.1515051786821,105.56655701834757
2025-01-10 21:00:00+00:00,0.0,0.61035305,-104.24868398952663,105.46937820750304
2025-01-10 22:00:00+00:00,0.0,0.8660293,-103.99297696203485,105.72508523499494
2025-01-10 23:00:00+00:00,0.0,0.46753082,-104.39149458981137,105.32656760721841
2025-01-11 00:00:00+00:00,0.0,1.0325943,-103.82642093057848,105.89164126645119
2025-01-11 01:00:00+00:00,0.0,0.7774063,-104.08162093818783,105.63644125884196
2025-01-11 02:00:00+00:00,0.0,-1.5418075,-106.40081438482184,103.31724781220782
2025-01-11 03:00:00+00:00,0.0,3.6992202,-101.1598343610035,108.55822783602616
2025-01-11 04:00:00+00:00,0.0,8.161989,-96.69704535376582,113.02101684326396
2025-01-11 05:00:00+00:00,0.0,57.571045,-47.28795778783524,162.43010440919454
2025-01-11 06:00:00+00:00,0.0,65.236694,-39.62232418178792,170.09573801524175
2025-01-11 07:00:00+00:00,152.5,160.91211,56.05308820735979,265.77115040438946
2025-01-11 08:00:00+00:00,926.25,814.8175,709.9584793933944,919.6765415904241
2025-01-11 09:00:00+00:00,1816.0,1416.9951,1312.1360332092618,1521.8540954062914
2025-01-11 10:00:00+00:00,2291.0,1733.8186,1628.9594908678082,1838.6775530648379
2025-01-11 11:00:00+00:00,2118.5,1841.3502,1736.4911406965625,1946.2092028935922
2025-01-11 12:00:00+00:00,1797.0,1745.7938,1640.9347089732141,1850.6527711702438
2025-01-11 13:00:00+00:00,1368.75,1314.9072,1210.0481713573927,1419.7662335544223
2025-01-11 14:00:00+00:00,727.75,711.39026,606.5312294552318,816.2492916522615
2025-01-11 15:00:00+00:00,96.25,100.91724,-3.941813978840514,205.77624821818927
2025-01-11 16:00:00+00:00,0.0,5.651918,-99.20713178622418,110.5109304108056
2025-01-11 17:00:00+00:00,0.0,3.9267592,-100.93226693699967,108.78579526003
2025-01-11 18:00:00+00:00,0.0,2.0206313,-102.83840818588737,106.87965401114218
2025-01-11 19:00:00+00:00,0.0,1.6461807,-103.21284236923725,106.50521982779242
2025-01-11 20:00:00+00:00,0.0,1.3364273,-103.5226315175471,106.19543067948268
2025-01-11 21:00:00+00:00,0.0,2.2246718,-102.63433268311383,107.08372951391584
2025-01-11 22:00:00+00:00,0.0,0.47540435,-104.38363578162989,105.33442641539978
2025-01-11 23:00:00+00:00,0.0,0.7363296,-104.12268954868387,105.59537264834591
2025-01-12 00:00:00+00:00,0.0,0.0042129373,-104.85482625925533,104.86323593777422
2025-01-12 01:00:00+00:00,0.0,2.4792495,-102.37980870201477,107.33825349501478
2025-01-12 02:00:00+00:00,0.0,2.0559707,-102.80308580072824,106.91497639630131
2025-01-12 03:00:00+00:00,0.0,2.2011123,-102.65790910765782,107.06015308937174
2025-01-12 04:00:00+00:00,0.0,1.1331803,-103.72586198718295,105.99220020984683
2025-01-12 05:00:00+00:00,0.0,4.776796,-100.08224810370803,109.63581409332176
2025-01-12 06:00:00+00:00,0.0,0.47076568,-104.38828346388777,105.329778733142
2025-01-12 07:00:00+00:00,87.5,93.83002,-11.029022402078112,198.68903979495167
2025-01-12 08:00:00+00:00,712.25,717.2621,612.4030478422305,822.1211100392602
2025-01-12 09:00:00+00:00,1615.5,1525.6992,1420.8401665166841,1630.5582287137138
