date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-06-29 13:00:00+00:00,418.2500000000002,679.6751279361483,72.53110714704599,1286.8191487252507
2025-06-29 14:00:00+00:00,395.25,831.9801930646138,224.83617227551167,1439.1242138537161
2025-06-29 15:00:00+00:00,738.75,818.0266794075487,210.88265861844638,1425.170700196651
2025-06-29 16:00:00+00:00,598.0,732.3414496188971,125.19742882979472,1339.4854704079994
2025-06-29 17:00:00+00:00,295.2499999999998,643.0192269572178,35.875206168115255,1250.1632477463202
2025-06-29 18:00:00+00:00,226.75,569.7716315272883,-37.37238926181408,1176.9156523163906
2025-06-29 19:00:00+00:00,153.25,335.09599923974133,-272.0480215493608,942.2400200288437
2025-06-29 20:00:00+00:00,189.25,250.1195142482186,-357.024506540884,857.2635350373207
2025-06-29 21:00:00+00:00,139.25,186.3019009097843,-420.84211987931803,793.4459216988864
2025-06-29 22:00:00+00:00,129.0,105.77754299394019,-501.36647779516215,712.9215637830425
2025-06-29 23:00:00+00:00,139.25,92.904088061121,-514.2399327279813,700.0481088502231
2025-06-30 00:00:00+00:00,79.75,108.2958408767472,-498.84817991235514,715.4398616658493
2025-06-30 01:00:00+00:00,41.75,89.3261190518624,-517.8179017372399,696.4701398409647
2025-06-30 02:00:00+00:00,32.75,80.70056443120802,-526.4434563578943,687.8445852203104
2025-06-30 03:00:00+00:00,27.75,76.71099556709214,-530.4330252220102,683.8550163561943
2025-06-30 04:00:00+00:00,18.5,62.187348324576305,-544.956672464526,669.3313691136786
2025-06-30 05:00:00+00:00,7.0,66.59735316923843,-540.5466676198639,673.7413739583408
2025-06-30 06:00:00+00:00,0.25,62.950874487060446,-544.1931463020419,670.0948952761628
2025-06-30 07:00:00+00:00,3.0,79.99327478049054,-527.1507460086118,687.1372955695927
2025-06-30 08:00:00+00:00,31.25,68.71971738765842,-538.4243034014439,675.8637381767608
2025-06-30 09:00:00+00:00,72.5,74.97666370914294,-532.1673570799594,682.120684498245
2025-06-30 10:00:00+00:00,125.25,60.80841229899124,-546.3356084901111,667.9524330880936
2025-06-30 11:00:00+00:00,32.25,30.065930876015955,-577.0780899130864,637.2099516651183
2025-06-30 12:00:00+00:00,65.0,47.83920699994724,-559.3048137891551,654.9832277890496
2025-06-30 13:00:00+00:00,130.5,88.46141364515779,-518.6826071439446,695.6054344342599
2025-06-30 14:00:00+00:00,292.0000000000002,304.62923833842,-302.51478245068256,911.7732591275224
2025-06-30 15:00:00+00:00,466.9999999999998,450.93051099962213,-156.2135097894802,1058.0745317887245
2025-06-30 16:00:00+00:00,690.0,898.9481987535282,291.8041779644261,1506.0922195426306
2025-06-30 17:00:00+00:00,885.75,1253.753817713278,646.6097969241757,1860.8978385023802
2025-06-30 18:00:00+00:00,1010.25,1385.5243784317813,778.380357642679,1992.6683992208834
2025-06-30 19:00:00+00:00,1226.25,1595.8979672217488,988.7539464326467,2203.041988010851
2025-06-30 20:00:00+00:00,1517.75,2085.786169367462,1478.6421485783599,2692.9301901565645
2025-06-30 21:00:00+00:00,1887.5,2070.018329937991,1462.8743091488886,2677.1623507270933
2025-06-30 22:00:00+00:00,2280.25,1956.7103276884584,1349.566306899356,2563.8543484775605
2025-06-30 23:00:00+00:00,2501.75,2010.694472577431,1403.5504517883287,2617.8384933665334
2025-07-01 00:00:00+00:00,2771.5,2059.259521389521,1452.1155006004187,2666.403542178623
2025-07-01 01:00:00+00:00,3178.75,2646.7972354812305,2039.6532146921281,3253.941256270333
2025-07-01 02:00:00+00:00,3379.0,3008.059208014262,2400.9151872251596,3615.2032288033643
2025-07-01 03:00:00+00:00,3038.25,3000.3188730782267,2393.1748522891244,3607.462893867329
2025-07-01 04:00:00+00:00,2793.25,2888.417790663624,2281.273769874522,3495.5618114527265
2025-07-01 05:00:00+00:00,1917.5,2053.7657851074023,1446.6217643183002,2660.9098058965046
2025-07-01 06:00:00+00:00,1401.25,1457.032609772896,849.8885889837936,2064.1766305619985
2025-07-01 07:00:00+00:00,992.25,1105.9732674865722,498.8292466974701,1713.1172882756746
2025-07-01 08:00:00+00:00,570.75,953.1324484735528,345.98842768445047,1560.2764692626552
2025-07-01 09:00:00+00:00,225.75,764.4412299095882,157.2972091204856,1371.5852506986903
2025-07-01 10:00:00+00:00,96.0,476.05841895243634,-131.08560183666623,1083.2024397415387
2025-07-01 11:00:00+00:00,52.25,152.53420728740593,-454.6098135016964,759.6782280765083
2025-07-01 12:00:00+00:00,104.75,143.52142702696256,-463.6225937621398,750.6654478160649
2025-07-01 13:00:00+00:00,77.75,322.3745445347554,-284.76947625434696,929.5185653238577
2025-07-01 14:00:00+00:00,201.0,596.5037170187802,-10.640303770322134,1203.6477378078825
2025-07-01 15:00:00+00:00,457.9999999999998,758.616730610871,151.4727098217686,1365.7607513999733
2025-07-01 16:00:00+00:00,553.25,931.1767137411091,324.03269295200676,1538.3207345302114
2025-07-01 17:00:00+00:00,910.5,1315.8674351092595,708.7234143201574,1923.0114558983619
2025-07-01 18:00:00+00:00,1142.5,1732.1293697915253,1124.9853490024232,2339.2733905806276
2025-07-01 19:00:00+00:00,1497.0,1958.418181410962,1351.2741606218597,2565.5622022000643
2025-07-01 20:00:00+00:00,2039.5,2318.5825467455916,1711.4385259564892,2925.726567534694
2025-07-01 21:00:00+00:00,3148.25,2925.5068445335382,2318.362823744436,3532.6508653226406
2025-07-01 22:00:00+00:00,3730.5,3515.713526241221,2908.569505452119,4122.857547030323
2025-07-01 23:00:00+00:00,3495.25,3626.107654297153,3018.963633508051,4233.251675086255
2025-07-02 00:00:00+00:00,2910.5,3143.553964199128,2536.409943410026,3750.69798498823
2025-07-02 01:00:00+00:00,2364.0,2684.8606806886146,2077.7166598995123,3292.0047014777165
2025-07-02 02:00:00+00:00,2143.75,1725.4477575738679,1118.3037367847655,2332.59177836297
2025-07-02 03:00:00+00:00,2216.0,1494.5456776393255,887.4016568502232,2101.6896984284276
2025-07-02 04:00:00+00:00,1592.0,945.2017475839261,338.0577267948238,1552.3457683730285
2025-07-02 05:00:00+00:00,775.5,682.1608932736056,75.01687248450298,1289.304914062708
2025-07-02 06:00:00+00:00,246.75,290.2228584230654,-316.9211623660367,897.3668792121678
2025-07-02 07:00:00+00:00,441.9999999999998,286.6147524266462,-320.52926836245615,893.7587732157483
2025-07-02 08:00:00+00:00,825.75,59.37709070813298,-547.7669300809694,666.5211114972353
2025-07-02 09:00:00+00:00,1063.75,241.01006045848953,-366.1339603306128,848.1540812475916
2025-07-02 10:00:00+00:00,457.5,205.71718382700647,-401.4268369620959,812.8612046161086
2025-07-02 11:00:00+00:00,429.25,142.7186994821932,-464.42532130690915,749.8627202712953
2025-07-02 12:00:00+00:00,248.25,245.2024428423797,-361.94157794672265,852.346463631482
2025-07-02 13:00:00+00:00,221.75,519.0325349800376,-88.11148580906456,1126.17655576914
2025-07-02 14:00:00+00:00,505.5,1223.2659870712869,616.1219662821845,1830.4100078603892
2025-07-02 15:00:00+00:00,932.25,1367.5617610738307,760.4177402847283,1974.705781862933
2025-07-02 16:00:00+00:00,622.0,960.590109967645,353.44608917854293,1567.7341307567474
2025-07-02 17:00:00+00:00,1055.75,1302.7854874507668,695.6414666616645,1909.9295082398692
2025-07-02 18:00:00+00:00,694.0,2871.176420959069,2264.032400169967,3478.320441748171
2025-07-02 19:00:00+00:00,1112.0,2660.289634448365,2053.145613659263,3267.433655237467
2025-07-02 20:00:00+00:00,1869.0,3388.1492894835337,2781.0052686944314,3995.2933102726365
2025-07-02 21:00:00+00:00,2996.75,3710.1696934152897,3103.0256726261873,4317.3137142043915
2025-07-02 22:00:00+00:00,3998.25,3461.7561029390326,2854.6120821499303,4068.900123728135
2025-07-02 23:00:00+00:00,3825.75,3414.507227932786,2807.3632071436837,4021.6512487218884
2025-07-03 00:00:00+00:00,3006.25,3549.5614000888404,2942.417379299738,4156.705420877943
2025-07-03 01:00:00+00:00,3326.0,3143.8747456715173,2536.730724882415,3751.018766460619
2025-07-03 02:00:00+00:00,3018.5,3269.7891353921927,2662.6451146030904,3876.933156181295
2025-07-03 03:00:00+00:00,3158.25,2967.85798365271,2360.713962863608,3575.0020044418125
2025-07-03 04:00:00+00:00,2927.75,2723.2268062548346,2116.0827854657323,3330.370827043937
2025-07-03 05:00:00+00:00,2600.75,2671.213549387324,2064.0695285982215,3278.3575701764257
2025-07-03 06:00:00+00:00,2189.0,2367.764957425183,1760.6209366360808,2974.9089782142855
2025-07-03 07:00:00+00:00,2054.0,1633.4147807331324,1026.27075994403,2240.5588015222347
2025-07-03 08:00:00+00:00,1083.5,1474.3634383279248,867.2194175388224,2081.507459117027
2025-07-03 09:00:00+00:00,452.25,1384.1472152217852,777.0031944326831,1991.2912360108876
2025-07-03 10:00:00+00:00,455.5000000000002,1232.0800742743081,624.9360534852058,1839.2240950634105
2025-07-03 11:00:00+00:00,173.0,1041.750414003809,434.60639321470694,1648.8944347929114
2025-07-03 12:00:00+00:00,125.0,741.0561446673507,133.91212387824817,1348.2001654564529
2025-07-03 13:00:00+00:00,80.5,718.8812306495179,111.73720986041553,1326.0252514386202
2025-07-03 14:00:00+00:00,887.5,823.4998623128731,216.35584152377078,1430.6438831019755
2025-07-03 15:00:00+00:00,972.25,1089.0454988814397,481.9014780923376,1696.189519670542
2025-07-03 16:00:00+00:00,1191.0,1152.558630534373,545.4146097452706,1759.7026513234753
2025-07-03 17:00:00+00:00,966.0,1203.153396275067,596.0093754859647,1810.2974170641692
2025-07-03 18:00:00+00:00,804.0,1114.2181482540086,507.0741274649065,1721.362169043111
2025-07-03 19:00:00+00:00,597.5,530.1111202878283,-77.03290050127407,1137.2551410769304
2025-07-03 20:00:00+00:00,404.7499999999998,388.8345091292947,-218.3095116598074,995.978529918397
2025-07-03 21:00:00+00:00,440.0,478.41922915522673,-128.7247916338756,1085.563249944329
2025-07-03 22:00:00+00:00,577.5,608.189148878793,1.0451280896909338,1215.3331696678954
2025-07-03 23:00:00+00:00,742.5,786.462884403531,179.31886361442866,1393.6069051926333
2025-07-04 00:00:00+00:00,830.5,1012.1060095075886,404.96198871848605,1619.250030296691
2025-07-04 01:00:00+00:00,1162.75,1239.8270936932659,632.6830729041637,1846.9711144823682
2025-07-04 02:00:00+00:00,1324.75,1178.173001152718,571.0289803636156,1785.3170219418203
2025-07-04 03:00:00+00:00,1457.0,1236.3664257943315,629.2224050052293,1843.5104465834338
2025-07-04 04:00:00+00:00,1535.0,1556.0598687071906,948.915847918088,2163.203889496293
2025-07-04 05:00:00+00:00,1888.5,1820.2789311006889,1213.1349103115865,2427.422951889791
2025-07-04 06:00:00+00:00,2404.0,2232.2879583633035,1625.1439375742011,2839.431979152406
2025-07-04 07:00:00+00:00,2939.75,2754.1051588370087,2146.9611380479064,3361.249179626111
2025-07-04 08:00:00+00:00,3220.75,2557.0017654460303,1949.857744656928,3164.1457862351326
2025-07-04 09:00:00+00:00,2912.5,2393.5734083686607,1786.4293875795584,3000.717429157763
2025-07-04 10:00:00+00:00,2764.0,2367.955284504293,1760.8112637151908,2975.0993052933954
2025-07-04 11:00:00+00:00,1973.0,2160.5865698813045,1553.442549092202,2767.7305906704064
2025-07-04 12:00:00+00:00,2037.25,2586.1505163555826,1979.0064955664805,3193.294537144685
2025-07-04 13:00:00+00:00,2735.5,2357.056683504563,1749.9126627154606,2964.2007042936652
2025-07-04 14:00:00+00:00,2854.5,2543.3391277921955,1936.1951070030932,3150.483148581298
2025-07-04 15:00:00+00:00,3195.75,2958.7946144307402,2351.650593641638,3565.9386352198426
2025-07-04 16:00:00+00:00,3554.0,3456.2676199684415,2849.123599179339,4063.411640757544
2025-07-04 17:00:00+00:00,3719.25,3923.924235520465,3316.7802147313623,4531.068256309567
2025-07-04 18:00:00+00:00,4030.75,4042.2523178001898,3435.1082970110874,4649.396338589292
2025-07-04 19:00:00+00:00,4133.5,4332.110190738853,3724.966169949751,4939.254211527956
2025-07-04 20:00:00+00:00,4890.75,4499.000299456788,3891.856278667685,5106.1443202458895
2025-07-04 21:00:00+00:00,4960.5,4748.102855781195,4140.958834992092,5355.246876570298
2025-07-04 22:00:00+00:00,4257.75,4509.599305409628,3902.455284620526,5116.74332619873
2025-07-04 23:00:00+00:00,3398.5,4389.9978270333695,3782.8538062442676,4997.141847822471
2025-07-05 00:00:00+00:00,2473.75,3716.7939740402217,3109.6499532511193,4323.937994829324
2025-07-05 01:00:00+00:00,2503.5,4068.5875736587495,3461.4435528696476,4675.731594447852
2025-07-05 02:00:00+00:00,2392.0,3602.6170241363848,2995.4730033472824,4209.761044925487
2025-07-05 03:00:00+00:00,2466.0,3536.545292609403,2929.4012718203007,4143.689313398505
2025-07-05 04:00:00+00:00,2914.0,3961.7819344973313,3354.637913708229,4568.925955286433
2025-07-05 05:00:00+00:00,3119.75,4707.621117463177,4100.477096674075,5314.76513825228
2025-07-05 06:00:00+00:00,3851.5,4291.568172126072,3684.424151336969,4898.712192915174
2025-07-05 07:00:00+00:00,4243.0,4524.284292121954,3917.1402713328525,5131.428312911057
2025-07-05 08:00:00+00:00,3513.25,3106.587894551275,2499.4438737621726,3713.731915340377
2025-07-05 09:00:00+00:00,2543.5,3702.627069327206,3095.4830485381035,4309.771090116308
2025-07-05 10:00:00+00:00,1985.5,3853.9582571275796,3246.8142363384773,4461.1022779166815
2025-07-05 11:00:00+00:00,1431.75,3064.4767194483175,2457.332698659215,3671.62074023742
2025-07-05 12:00:00+00:00,1826.5,3359.588679819085,2752.444659029982,3966.732700608187
2025-07-05 13:00:00+00:00,2073.0,3273.9388812899924,2666.79486050089,3881.0829020790948
2025-07-05 14:00:00+00:00,2591.75,2998.1296024103376,2390.9855816212357,3605.2736231994404
2025-07-05 15:00:00+00:00,3758.75,3863.706335595213,3256.5623148061113,4470.850356384316
2025-07-05 16:00:00+00:00,3857.75,4013.021483441669,3405.8774626525665,4620.165504230771
2025-07-05 17:00:00+00:00,4200.0,4137.231257211452,3530.08723642235,4744.375278000554
2025-07-05 18:00:00+00:00,4202.75,3858.9065362729834,3251.762515483881,4466.050557062086
2025-07-05 19:00:00+00:00,4259.0,3661.8139290893478,3054.6699083002454,4268.95794987845
2025-07-05 20:00:00+00:00,4282.0,3690.3224940778337,3083.1784732887313,4297.4665148669355
2025-07-05 21:00:00+00:00,3802.25,3549.922102692318,2942.778081903216,4157.066123481421
2025-07-05 22:00:00+00:00,3766.5,3338.353871471015,2731.2098506819125,3945.497892260117
2025-07-05 23:00:00+00:00,4387.25,3381.2511620395203,2774.107141250418,3988.3951828286226
2025-07-06 00:00:00+00:00,4509.0,3280.5861554434578,2673.4421346543554,3887.73017623256
2025-07-06 01:00:00+00:00,3715.0,3410.9306444064387,2803.786623617336,4018.0746651955405
2025-07-06 02:00:00+00:00,3056.25,3038.214334468212,2431.07031367911,3645.3583552573145
2025-07-06 03:00:00+00:00,2391.25,2707.0324654907545,2099.888444701652,3314.176486279857
2025-07-06 04:00:00+00:00,1981.5,2194.535180312098,1587.3911595229956,2801.6792011012003
2025-07-06 05:00:00+00:00,1374.5,1532.6872953453149,925.5432745562125,2139.831316134417
2025-07-06 06:00:00+00:00,1009.0,1210.821937252247,603.6779164631448,1817.9659580413493
2025-07-06 07:00:00+00:00,853.25,986.8236437457451,379.6796229566428,1593.9676645348472
2025-07-06 08:00:00+00:00,545.5,775.8538340081777,168.7098132190754,1382.99785479728
2025-07-06 09:00:00+00:00,288.75,351.0322047251875,-256.11181606391483,958.1762255142899
2025-07-06 10:00:00+00:00,255.74999999999977,252.36433497683583,-354.7796858122665,859.5083557659382
2025-07-06 11:00:00+00:00,220.5,381.33275495530734,-225.811265833795,988.4767757444097
2025-07-06 12:00:00+00:00,330.5,186.07189609105808,-421.07212469804426,793.2159168801602
2025-07-06 13:00:00+00:00,471.5000000000002,298.63187433134294,-308.5121464577592,905.7758951204453
2025-07-06 14:00:00+00:00,311.0000000000002,203.33399863905743,-403.8100221500449,810.4780194281598
2025-07-06 15:00:00+00:00,196.0,176.49893110332005,-430.6450896857823,783.6429518924224
2025-07-06 16:00:00+00:00,174.25,211.10518220510403,-396.0388385839983,818.2492029942064
2025-07-06 17:00:00+00:00,215.5,321.3640356314777,-285.77998515762465,928.50805642058
2025-07-06 18:00:00+00:00,150.5,300.4543244060078,-306.68969638309454,907.5983451951101
2025-07-06 19:00:00+00:00,92.75,225.70585967326315,-381.4381611158392,832.8498804623653
2025-07-06 20:00:00+00:00,48.25,194.9604152996285,-412.18360548947385,802.1044360887306
2025-07-06 21:00:00+00:00,80.0,192.08980312821222,-415.0542176608901,799.2338239173146
2025-07-06 22:00:00+00:00,132.25,206.18234021303851,-400.9616805760634,813.3263610021411
2025-07-06 23:00:00+00:00,206.0,239.611247328663,-367.53277346043933,846.7552681177654
2025-07-07 00:00:00+00:00,172.5,209.94093342649012,-397.2030873626122,817.0849542155922
2025-07-07 01:00:00+00:00,376.75,312.5178733081334,-294.62614748096894,919.6618940972357
2025-07-07 02:00:00+00:00,757.0,454.2166754538132,-152.92734533528937,1061.3606962429153
2025-07-07 03:00:00+00:00,759.5,408.3876508150606,-198.75636997404172,1015.531671604163
2025-07-07 04:00:00+00:00,815.5,862.5749328946879,255.43091210558532,1469.7189536837902
2025-07-07 05:00:00+00:00,1346.75,1219.9905284491704,612.846507660068,1827.1345492382727
2025-07-07 06:00:00+00:00,1969.0,1737.1632402626585,1130.0192194735564,2344.3072610517606
2025-07-07 07:00:00+00:00,2129.75,2114.8363283277718,1507.6923075386694,2721.980349116874
2025-07-07 08:00:00+00:00,2349.0,2392.432657700016,1785.2886369109137,2999.5766784891184
2025-07-07 09:00:00+00:00,2612.75,2298.651431457745,1691.5074106686425,2905.795452246847
2025-07-07 10:00:00+00:00,2950.75,2698.6068074544764,2091.462786665374,3305.750828243579
2025-07-07 11:00:00+00:00,3564.25,2829.243488184148,2222.099467395046,3436.38750897325
2025-07-07 12:00:00+00:00,3866.25,3104.271162924379,2497.1271421352767,3711.4151837134814
2025-07-07 13:00:00+00:00,4223.0,3664.0823421643186,3056.938321375216,4271.226362953421
2025-07-07 14:00:00+00:00,4942.5,4083.8448441974997,3476.7008234083974,4690.9888649866025
2025-07-07 15:00:00+00:00,5345.0,4489.849473222721,3882.7054524336186,5096.993494011824
2025-07-07 16:00:00+00:00,5593.0,4476.899922194947,3869.7559014058443,5084.043942984049
2025-07-07 17:00:00+00:00,5484.5,4448.328094809662,3841.18407402056,5055.4721155987645
2025-07-07 18:00:00+00:00,5447.25,4715.781868512018,4108.637847722916,5322.925889301121
2025-07-07 19:00:00+00:00,4910.0,4075.997495246037,3468.8534744569347,4683.141516035139
2025-07-07 20:00:00+00:00,4234.75,3757.8720502224533,3150.728029433351,4365.016071011555
2025-07-07 21:00:00+00:00,3931.75,3319.163767045242,2712.0197462561396,3926.3077878343443
2025-07-07 22:00:00+00:00,3976.25,2778.135312429672,2170.99129164057,3385.279333218775
2025-07-07 23:00:00+00:00,4084.25,2830.545057493025,2223.4010367039227,3437.6890782821274
2025-07-08 00:00:00+00:00,4176.75,2877.0070470668084,2269.863026277706,3484.1510678559107
2025-07-08 01:00:00+00:00,4228.25,3069.9965519875577,2462.8525311984554,3677.14057277666
2025-07-08 02:00:00+00:00,4145.5,3083.8781682809495,2476.734147491847,3691.0221890700514
2025-07-08 03:00:00+00:00,4291.0,3285.0311661719215,2677.887145382819,3892.1751869610234
2025-07-08 04:00:00+00:00,3929.5,3318.3540080109824,2711.20998722188,3925.4980288000843
2025-07-08 05:00:00+00:00,3808.5,3090.0957623366,2482.9517415474975,3697.239783125702
2025-07-08 06:00:00+00:00,3396.5,2569.8481393415404,1962.704118552438,3176.9921601306423
2025-07-08 07:00:00+00:00,3516.0,2947.9889615735497,2340.8449407844473,3555.132982362652
2025-07-08 08:00:00+00:00,3340.5,2691.530278456191,2084.3862576670886,3298.674299245293
2025-07-08 09:00:00+00:00,3076.25,2639.2632313951544,2032.1192106060523,3246.407252184257
2025-07-08 10:00:00+00:00,3065.5,2850.4524502526383,2243.308429463536,3457.59647104174
2025-07-08 11:00:00+00:00,2817.0,3451.9998121585313,2844.8557913694294,4059.1438329476337
2025-07-08 12:00:00+00:00,2206.75,2811.8295635018085,2204.6855427127066,3418.9735842909113
2025-07-08 13:00:00+00:00,1917.0,2590.9218105692657,1983.7777897801636,3198.065831358368
2025-07-08 14:00:00+00:00,2294.5,2466.7473259378817,1859.6033051487796,3073.891346726984
2025-07-08 15:00:00+00:00,3094.25,2823.227305293619,2216.0832845045165,3430.3713260827208
2025-07-08 16:00:00+00:00,3486.0,3316.114417823133,2708.9703970340306,3923.2584386122353
2025-07-08 17:00:00+00:00,3559.75,3291.001528813953,2683.85750802485,3898.145549603055
2025-07-08 18:00:00+00:00,3598.25,3375.6168496579135,2768.472828868811,3982.760870447016
2025-07-08 19:00:00+00:00,3507.75,3040.11873735254,2432.9747165634376,3647.2627581416423
2025-07-08 20:00:00+00:00,3156.5,2801.299651045993,2194.1556302568906,3408.4436718350953
2025-07-08 21:00:00+00:00,2714.25,2460.1251573275663,1852.9811365384642,3067.2691781166686
2025-07-08 22:00:00+00:00,2360.25,1975.862905821566,1368.718885032464,2583.0069266106684
2025-07-08 23:00:00+00:00,1869.25,1738.2067889421069,1131.0627681530045,2345.350809731209
2025-07-09 00:00:00+00:00,1358.5,1300.1802326032757,693.0362118141734,1907.324253392378
2025-07-09 01:00:00+00:00,1007.0,1000.9396583154376,393.7956375263352,1608.08367910454
2025-07-09 02:00:00+00:00,867.5,572.0170641510554,-35.12695663804698,1179.1610849401575
2025-07-09 03:00:00+00:00,745.5,621.2787368613781,14.13471607227575,1228.4227576504804
2025-07-09 04:00:00+00:00,918.75,653.5991660725774,46.45514528347485,1260.7431868616798
2025-07-09 05:00:00+00:00,971.75,586.6605314799119,-20.483489309190645,1193.804552269014
2025-07-09 06:00:00+00:00,1016.5,753.7204569862349,146.5764361971328,1360.864477775337
2025-07-09 07:00:00+00:00,1005.75,904.5196676343937,297.3756468452914,1511.663688423496
2025-07-09 08:00:00+00:00,1002.0,824.5694531463371,217.4254323572345,1431.7134739354392
2025-07-09 09:00:00+00:00,900.25,871.2448919190538,264.10087112995166,1478.388912708156
2025-07-09 10:00:00+00:00,839.75,887.7968771257986,280.65285633669623,1494.9408979149007
2025-07-09 11:00:00+00:00,880.5,876.8152001817621,269.6711793926597,1483.9592209708644
2025-07-09 12:00:00+00:00,878.75,843.5539360909888,236.40991530188649,1450.6979568800912
2025-07-09 13:00:00+00:00,865.25,818.5765921379227,211.4325713488206,1425.720612927025
2025-07-09 14:00:00+00:00,772.75,742.6431648561775,135.49914406707512,1349.7871856452798
2025-07-09 15:00:00+00:00,799.5,642.980480506407,35.83645971730493,1250.1245012955094
2025-07-09 16:00:00+00:00,806.5,651.5324743048568,44.38845351575446,1258.6764950939591
2025-07-09 17:00:00+00:00,571.2499999999998,543.8597954395841,-63.28422534951824,1151.0038162286864
2025-07-09 18:00:00+00:00,376.5000000000002,346.32930815777286,-260.81471263132926,953.4733289468752
2025-07-09 19:00:00+00:00,371.75,204.7904041372385,-402.3536166518634,811.9344249263411
2025-07-09 20:00:00+00:00,301.0,146.72265033489248,-460.42137045420986,753.8666711239948
2025-07-09 21:00:00+00:00,230.5,219.79414110176867,-387.34987968733367,826.938161890871
2025-07-09 22:00:00+00:00,157.25,215.5651872914459,-391.578833497656,822.7092080805485
2025-07-09 23:00:00+00:00,200.5,170.89947954330455,-436.2445412457978,778.0435003324067
