date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-07 06:00:00+00:00,1923.5,2577.2969861750894,1694.024472127579,3460.5695002226003
2025-01-07 07:00:00+00:00,2879.25,2950.1134266187464,2066.8409125712355,3833.385940666257
2025-01-07 08:00:00+00:00,3006.25,3132.019359112261,2248.7468450647502,4015.291873159772
2025-01-07 09:00:00+00:00,3059.75,3368.5689425174337,2485.296428469923,4251.841456564945
2025-01-07 10:00:00+00:00,3014.5,3128.5907650051154,2245.3182509576045,4011.8632790526262
2025-01-07 11:00:00+00:00,3021.25,3429.327919178885,2546.0554051313748,4312.6004332263965
2025-01-07 12:00:00+00:00,3646.25,3596.229859671061,2712.9573456235503,4479.502373718572
2025-01-07 13:00:00+00:00,3655.25,3386.491348841669,2503.2188347941583,4269.76386288918
2025-01-07 14:00:00+00:00,3872.5,3599.913049613834,2716.6405355663237,4483.185563661345
2025-01-07 15:00:00+00:00,3540.75,3407.107753237964,2523.835239190453,4290.380267285475
2025-01-07 16:00:00+00:00,3564.5,3328.077474893197,2444.8049608456868,4211.3499889407085
2025-01-07 17:00:00+00:00,3474.25,3514.9026162175687,2631.6301021700583,4398.175130265079
2025-01-07 18:00:00+00:00,2867.25,3220.5511223427775,2337.2786082952666,4103.823636390289
2025-01-07 19:00:00+00:00,2699.5,2965.154007779326,2081.881493731815,3848.426521826837
2025-01-07 20:00:00+00:00,1944.0,2824.0662370697037,1940.7937230221928,3707.3387511172145
2025-01-07 21:00:00+00:00,2414.0,2822.974654746661,1939.7021406991505,3706.247168794172
2025-01-07 22:00:00+00:00,2303.75,2913.6793691015173,2030.4068550540062,3796.9518831490277
2025-01-07 23:00:00+00:00,3011.25,2848.6493341214255,1965.3768200739146,3731.9218481689363
2025-01-08 00:00:00+00:00,2978.25,2806.401660638541,1923.1291465910303,3689.6741746860516
2025-01-08 01:00:00+00:00,2631.0,3142.217493524392,2258.944979476881,4025.4900075719024
2025-01-08 02:00:00+00:00,2711.75,2968.791312493583,2085.518798446072,3852.063826541094
2025-01-08 03:00:00+00:00,2528.0,2998.6145178400584,2115.3420037925475,3881.8870318875693
2025-01-08 04:00:00+00:00,2423.75,2749.168365353896,1865.8958513063856,3632.440879401407
2025-01-08 05:00:00+00:00,2545.25,2634.465274177197,1751.1927601296861,3517.737788224708
2025-01-08 06:00:00+00:00,3408.5,2928.924392270039,2045.651878222528,3812.1969063175493
2025-01-08 07:00:00+00:00,3724.25,3149.6635447331864,2266.3910306856756,4032.9360587806973
2025-01-08 08:00:00+00:00,3203.0,3161.1293685313553,2277.8568544838445,4044.401882578866
2025-01-08 09:00:00+00:00,2731.0,2853.5408405749977,1970.2683265274868,3736.813354622508
2025-01-08 10:00:00+00:00,2316.5,3001.2582182682377,2117.985704220727,3884.5307323157485
2025-01-08 11:00:00+00:00,1861.5,3121.683194530294,2238.410680482783,4004.955708577804
2025-01-08 12:00:00+00:00,1956.5,3135.6666893247534,2252.3941752772425,4018.9392033722643
2025-01-08 13:00:00+00:00,3319.0,3748.188641214878,2864.9161271673674,4631.461155262388
2025-01-08 14:00:00+00:00,4175.5,4102.406270152295,3219.1337561047844,4985.678784199807
2025-01-08 15:00:00+00:00,3828.25,4013.794710528606,3130.5221964810953,4897.067224576117
2025-01-08 16:00:00+00:00,3576.5,3879.815242934471,2996.5427288869605,4763.087756981982
2025-01-08 17:00:00+00:00,3055.75,3546.6254389607325,2663.3529249132216,4429.897953008243
2025-01-08 18:00:00+00:00,2482.5,2384.3697357715596,1501.097221724049,3267.6422498190705
2025-01-08 19:00:00+00:00,1690.25,2170.3851227946734,1287.1126087471625,3053.6576368421843
2025-01-08 20:00:00+00:00,1275.75,1321.111396645844,437.8388825983334,2204.3839106933547
2025-01-08 21:00:00+00:00,914.5,1142.5565751932359,259.2840611457252,2025.8290892407467
2025-01-08 22:00:00+00:00,630.0,929.9055453235358,46.63303127602512,1813.1780593710466
2025-01-08 23:00:00+00:00,471.7499999999998,686.554544093201,-196.71796995430986,1569.8270581407119
2025-01-09 00:00:00+00:00,367.75,616.3344077872432,-266.93810626026743,1499.6069218347538
2025-01-09 01:00:00+00:00,314.5,470.48585562299786,-412.786658424513,1353.7583696705087
2025-01-09 02:00:00+00:00,626.5,632.7935317028866,-250.478982344624,1516.0660457503975
2025-01-09 03:00:00+00:00,747.0,829.0342602733656,-54.23825377414505,1712.3067743208765
2025-01-09 04:00:00+00:00,914.75,1059.6391048606429,176.366590813132,1942.9116189081537
2025-01-09 05:00:00+00:00,934.5,993.9383925184795,110.66587847096889,1877.2109065659904
2025-01-09 06:00:00+00:00,892.75,1020.520114262755,137.24760021524435,1903.7926283102656
2025-01-09 07:00:00+00:00,736.25,753.153901848455,-130.11861219905586,1636.4264158959659
2025-01-09 08:00:00+00:00,750.5,904.0475369176229,20.775022870112025,1787.3200509651335
2025-01-09 09:00:00+00:00,670.75,944.7424079265468,61.469893879036135,1828.0149219740576
2025-01-09 10:00:00+00:00,1464.25,1186.2877683770748,303.01525432956373,2069.5602824245857
2025-01-09 11:00:00+00:00,1266.75,1132.9756938957116,249.70317984820076,2016.2482079432223
2025-01-09 12:00:00+00:00,2000.0,1376.6222094058098,493.34969535829896,2259.8947234533207
2025-01-09 13:00:00+00:00,1987.0,2213.091732694678,1329.8192186471672,3096.3642467421887
2025-01-09 14:00:00+00:00,1971.5,2567.808942731173,1684.5364286836623,3451.081456778684
2025-01-09 15:00:00+00:00,2817.5,3306.6126767088813,2423.3401626613704,4189.885190756392
2025-01-09 16:00:00+00:00,3124.0,3400.6172527468734,2517.3447386993626,4283.889766794384
2025-01-09 17:00:00+00:00,3535.75,3332.961950617399,2449.689436569888,4216.23446466491
2025-01-09 18:00:00+00:00,3817.25,3191.6992215810633,2308.4267075335524,4074.971735628574
2025-01-09 19:00:00+00:00,3764.0,3313.2807287747546,2430.0082147272437,4196.553242822265
2025-01-09 20:00:00+00:00,3513.5,3180.82148570135,2297.548971653839,4064.0939997488604
2025-01-09 21:00:00+00:00,3446.25,3280.9167870039455,2397.644272956435,4164.189301051456
2025-01-09 22:00:00+00:00,3417.0,3009.7856011974145,2126.5130871499036,3893.058115244925
2025-01-09 23:00:00+00:00,3586.75,3492.610658026413,2609.3381439789023,4375.883172073924
2025-01-10 00:00:00+00:00,4447.75,4126.902723510729,3243.6302094632174,5010.175237558239
2025-01-10 01:00:00+00:00,4768.5,4601.308547261167,3718.0360332136565,5484.581061308678
2025-01-10 02:00:00+00:00,4765.5,4460.337422869489,3577.0649088219784,5343.609936917001
2025-01-10 03:00:00+00:00,4742.5,4424.922176032698,3541.649661985187,5308.194690080209
2025-01-10 04:00:00+00:00,4425.0,4409.384069323796,3526.1115552762853,5292.656583371307
2025-01-10 05:00:00+00:00,4545.5,4399.857109638977,3516.5845955914656,5283.129623686487
2025-01-10 06:00:00+00:00,4188.0,4187.78904733397,3304.51653328646,5071.061561381482
2025-01-10 07:00:00+00:00,4246.0,3999.9657563243595,3116.6932422768487,4883.23827037187
2025-01-10 08:00:00+00:00,3617.25,3108.922336066639,2225.6498220191284,3992.1948501141496
2025-01-10 09:00:00+00:00,3449.75,2529.2042665364984,1645.9317524889877,3412.4767805840092
2025-01-10 10:00:00+00:00,2365.75,2161.1629165007294,1277.8904024532185,3044.43543054824
2025-01-10 11:00:00+00:00,1543.25,1828.004197398713,944.731683351202,2711.2767114462235
2025-01-10 12:00:00+00:00,1575.5,1825.756974933402,942.4844608858912,2709.029488980913
2025-01-10 13:00:00+00:00,1833.75,1506.6786787007366,623.4061646532257,2389.951192748247
2025-01-10 14:00:00+00:00,1804.5,1310.6052139608253,427.3326999133146,2193.877728008336
2025-01-10 15:00:00+00:00,2071.0,1428.492987692005,545.2204736444944,2311.765501739516
2025-01-10 16:00:00+00:00,1926.25,1832.8559036865465,949.5833896390359,2716.128417734057
2025-01-10 17:00:00+00:00,2343.25,1496.7138835226733,613.4413694751624,2379.986397570184
2025-01-10 18:00:00+00:00,2049.0,1473.4798544394957,590.2073403919851,2356.7523684870066
2025-01-10 19:00:00+00:00,1914.0,1415.070856789364,531.798342741853,2298.343370836875
2025-01-10 20:00:00+00:00,1606.0,1368.3179282029546,485.0454141554435,2251.5904422504655
2025-01-10 21:00:00+00:00,1211.75,995.3376352456858,112.0651211981749,1878.6101492931964
2025-01-10 22:00:00+00:00,801.25,592.5608887703177,-290.711625277193,1475.8334028178283
2025-01-10 23:00:00+00:00,348.0,526.9755632930251,-356.2969507544858,1410.248077340536
2025-01-11 00:00:00+00:00,499.5,657.1154200579647,-226.15709398954596,1540.3879341054753
2025-01-11 01:00:00+00:00,750.0,893.0256582371103,9.753144189599425,1776.298172284621
2025-01-11 02:00:00+00:00,813.0,939.5412141123288,56.26870006481795,1822.8137281598395
2025-01-11 03:00:00+00:00,876.25,1224.3293767472285,341.05686269971784,2107.601890794739
2025-01-11 04:00:00+00:00,856.75,1682.0196039819807,798.7470899344701,2565.2921180294916
2025-01-11 05:00:00+00:00,882.75,1952.41461332884,1069.1420992813291,2835.687127376351
2025-01-11 06:00:00+00:00,712.75,1839.6934915114,956.4209774638894,2722.9660055589106
2025-01-11 07:00:00+00:00,1108.5,1664.9433839348098,781.670869887299,2548.2158979823207
2025-01-11 08:00:00+00:00,1238.75,1231.3537492909954,348.0812352434848,2114.6262633385063
2025-01-11 09:00:00+00:00,835.0,1023.2223335459857,139.94981949847488,1906.4948475934966
2025-01-11 10:00:00+00:00,682.0,725.4110131033299,-157.86150094418053,1608.6835271508407
2025-01-11 11:00:00+00:00,507.5000000000002,998.2924249524888,115.01991090497813,1881.5649389999994
2025-01-11 12:00:00+00:00,738.75,1213.9148950410265,330.64238099351564,2097.187409088537
2025-01-11 13:00:00+00:00,1630.0,1648.4499631575518,765.1774491100412,2531.7224772050627
2025-01-11 14:00:00+00:00,2153.5,1996.6093595244101,1113.3368454768995,2879.881873571921
2025-01-11 15:00:00+00:00,2834.0,2994.09151626739,2110.819002219879,3877.3640303149004
2025-01-11 16:00:00+00:00,2677.0,2971.0986162350005,2087.8261021874896,3854.3711302825113
2025-01-11 17:00:00+00:00,2849.75,3195.590623523232,2312.318109475721,4078.8631375707428
2025-01-11 18:00:00+00:00,2709.25,2943.64106872749,2060.3685546799793,3826.9135827750006
2025-01-11 19:00:00+00:00,2801.0,2875.0645543937508,1991.7920403462397,3758.337068441261
2025-01-11 20:00:00+00:00,2223.5,2680.468687317148,1797.1961732696373,3563.741201364659
2025-01-11 21:00:00+00:00,1603.0,1777.3429142458795,894.0704001983686,2660.6154282933903
2025-01-11 22:00:00+00:00,1160.25,1361.9323117867307,478.6597977392196,2245.2048258342415
2025-01-11 23:00:00+00:00,693.5,1254.7965111620874,371.52399711457656,2138.0690252095983
2025-01-12 00:00:00+00:00,608.2500000000002,896.5079295797698,13.23541553225914,1779.7804436272804
2025-01-12 01:00:00+00:00,662.25,770.4493558457377,-112.82315820177291,1653.7218698932486
2025-01-12 02:00:00+00:00,1284.75,1239.3669221356186,356.0944080881077,2122.6394361831294
2025-01-12 03:00:00+00:00,1561.75,2045.361777182161,1162.08926313465,2928.634291229672
2025-01-12 04:00:00+00:00,1218.75,2336.661146939343,1453.388632891832,3219.9336609868533
2025-01-12 05:00:00+00:00,853.25,1967.2038234630845,1083.9313094155737,2850.4763375105954
2025-01-12 06:00:00+00:00,707.25,1624.6033104582698,741.3307964107591,2507.8758245057807
2025-01-12 07:00:00+00:00,636.5,1714.4358219916044,831.1633079440937,2597.7083360391152
2025-01-12 08:00:00+00:00,472.5,980.9451404685403,97.67262642102969,1864.217654516051
2025-01-12 09:00:00+00:00,314.5,749.7020836972592,-133.57043035025163,1632.97459774477
2025-01-12 10:00:00+00:00,324.2499999999998,672.9418545408505,-210.33065950666014,1556.2143685883611
2025-01-12 11:00:00+00:00,151.25,324.57509549245447,-558.6974185550562,1207.8476095399653
2025-01-12 12:00:00+00:00,264.75,277.146142957474,-606.1263710900366,1160.4186570049847
2025-01-12 13:00:00+00:00,224.0,395.40075654601355,-487.8717575014971,1278.6732705935242
2025-01-12 14:00:00+00:00,124.25,118.40334146751366,-764.8691725799972,1001.6758555150243
2025-01-12 15:00:00+00:00,62.0,-18.442488242763375,-901.7150022902738,864.8300258047475
2025-01-12 16:00:00+00:00,49.0,40.60722895203844,-842.6652850954724,923.8797429995493
2025-01-12 17:00:00+00:00,37.75,-21.187846214020283,-904.4603602615307,862.0846678334906
2025-01-12 18:00:00+00:00,85.25,-27.129676305859448,-910.4021903533703,856.1428377416512
2025-01-12 19:00:00+00:00,41.0,95.28276072360677,-787.9897533239041,978.5552747711174
2025-01-12 20:00:00+00:00,52.0,108.5769902981474,-774.695523749363,991.8495043456583
2025-01-12 21:00:00+00:00,77.75,172.4646943155294,-710.8078197319815,1055.73720836304
2025-01-12 22:00:00+00:00,98.5,210.48494667079285,-672.7875673767176,1093.7574607183037
2025-01-12 23:00:00+00:00,196.5,193.42286002436276,-689.8496540231477,1076.6953740718736
2025-01-13 00:00:00+00:00,304.25,649.1326019965575,-234.13991205095317,1532.405116044068
2025-01-13 01:00:00+00:00,539.5,682.9762718655231,-200.2962421819875,1566.2487859130338
2025-01-13 02:00:00+00:00,1053.75,915.835475643577,32.56296159606609,1799.1079896910878
2025-01-13 03:00:00+00:00,1722.5,1237.8171601728184,354.5446461253073,2121.089674220329
2025-01-13 04:00:00+00:00,2089.5,1519.3902927818303,636.1177787343197,2402.662806829341
2025-01-13 05:00:00+00:00,2322.75,1729.412249263802,846.1397352162912,2612.684763311313
2025-01-13 06:00:00+00:00,2781.25,2398.175316438196,1514.9028023906853,3281.4478304857066
2025-01-13 07:00:00+00:00,3411.0,2905.478478783219,2022.2059647357082,3788.75099283073
2025-01-13 08:00:00+00:00,4093.5,3926.679707072186,3043.4071930246755,4809.952221119696
2025-01-13 09:00:00+00:00,4551.25,4311.120509002281,3427.84799495477,5194.393023049792
2025-01-13 10:00:00+00:00,5123.25,5124.724002426974,4241.451488379463,6007.996516474484
2025-01-13 11:00:00+00:00,4970.25,5142.136290095026,4258.863776047516,6025.4088041425375
2025-01-13 12:00:00+00:00,4987.75,5053.900233737357,4170.627719689845,5937.172747784867
2025-01-13 13:00:00+00:00,5210.5,5181.347482017178,4298.074967969667,6064.61999606469
2025-01-13 14:00:00+00:00,5202.75,5008.844366701576,4125.571852654066,5892.116880749087
2025-01-13 15:00:00+00:00,5296.25,5049.05264655035,4165.7801325028395,5932.325160597862
2025-01-13 16:00:00+00:00,5024.75,5147.2563943511595,4263.983880303649,6030.52890839867
2025-01-13 17:00:00+00:00,4901.75,5014.274023444787,4131.001509397276,5897.546537492298
2025-01-13 18:00:00+00:00,4591.5,5056.222267945347,4172.949753897837,5939.4947819928575
2025-01-13 19:00:00+00:00,4617.0,4631.891264418151,3748.6187503706396,5515.163778465661
2025-01-13 20:00:00+00:00,4452.0,4569.461963857446,3686.189449809935,5452.734477904956
2025-01-13 21:00:00+00:00,4689.75,4574.541699467307,3691.2691854197956,5457.814213514817
2025-01-13 22:00:00+00:00,5046.25,4905.195712089504,4021.9231980419927,5788.468226137014
2025-01-13 23:00:00+00:00,4733.0,4999.179398622715,4115.9068845752045,5882.451912670225
2025-01-14 00:00:00+00:00,4831.0,4948.937782110122,4065.665268062611,5832.210296157633
2025-01-14 01:00:00+00:00,4785.0,4889.558287586572,4006.2857735390617,5772.830801634083
2025-01-14 02:00:00+00:00,4960.5,4733.387420041836,3850.114905994325,5616.659934089346
2025-01-14 03:00:00+00:00,4727.75,4376.21883001543,3492.9463159679194,5259.491344062941
2025-01-14 04:00:00+00:00,4675.75,3796.726596278543,2913.4540822310323,4679.999110326054
2025-01-14 05:00:00+00:00,4910.25,4117.601726191481,3234.329212143971,5000.874240238993
2025-01-14 06:00:00+00:00,4672.75,4288.206979401344,3404.9344653538333,5171.479493448855
2025-01-14 07:00:00+00:00,4919.0,4506.290508974838,3623.017994927327,5389.563023022349
2025-01-14 08:00:00+00:00,5088.25,4571.342835815236,3688.070321767725,5454.615349862746
2025-01-14 09:00:00+00:00,5076.5,4543.854743394349,3660.5822293468377,5427.12725744186
2025-01-14 10:00:00+00:00,4912.75,4421.350332321641,3538.07781827413,5304.622846369151
2025-01-14 11:00:00+00:00,5108.25,4537.626079877693,3654.3535658301826,5420.898593925203
2025-01-14 12:00:00+00:00,4883.25,4411.103261612561,3527.830747565051,5294.375775660073
2025-01-14 13:00:00+00:00,4796.5,4495.713884050361,3612.441370002851,5378.986398097873
2025-01-14 14:00:00+00:00,4796.5,4406.889107098608,3523.616593051098,5290.16162114612
2025-01-14 15:00:00+00:00,4174.5,4262.202823215926,3378.930309168416,5145.475337263437
2025-01-14 16:00:00+00:00,3879.75,3864.928094631735,2981.655580584224,4748.200608679246
2025-01-14 17:00:00+00:00,3871.0,2966.094011475846,2082.821497428335,3849.3665255233564
2025-01-14 18:00:00+00:00,4308.5,3178.7438398086065,2295.4713257610956,4062.0163538561173
2025-01-14 19:00:00+00:00,3890.25,3597.8037300834894,2714.5312160359786,4481.076244131
2025-01-14 20:00:00+00:00,3134.0,3066.0160954420867,2182.743581394576,3949.2886094895975
2025-01-14 21:00:00+00:00,2325.0,2271.985432452126,1388.7129184046153,3155.257946499637
2025-01-14 22:00:00+00:00,1868.25,1654.5304301862586,771.257916138748,2537.8029442337693
2025-01-14 23:00:00+00:00,1869.0,1469.2895208054592,586.0170067579486,2352.56203485297
2025-01-15 00:00:00+00:00,1752.0,1532.652421225505,649.379907177994,2415.9249352730153
2025-01-15 01:00:00+00:00,1642.75,1564.896450115883,681.6239360683724,2448.168964163394
2025-01-15 02:00:00+00:00,1462.5,1313.9494101237115,430.6768960762006,2197.2219241712223
2025-01-15 03:00:00+00:00,1299.25,841.0538891855479,-42.218624861963235,1724.3264032330585
2025-01-15 04:00:00+00:00,1294.25,665.3384437489542,-217.93407029855643,1548.6109577964648
2025-01-15 05:00:00+00:00,1158.75,1094.88085409113,211.60834004361914,1978.1533681386409
2025-01-15 06:00:00+00:00,872.75,1056.959239676348,173.68672562883694,1940.2317537238587
2025-01-15 07:00:00+00:00,397.25,604.8570089088014,-278.41550513870925,1488.1295229563123
2025-01-15 08:00:00+00:00,78.25,308.2509267402097,-575.0215873073012,1191.5234407877206
2025-01-15 09:00:00+00:00,2.25,161.48745948420446,-721.785054563306,1044.7599735317156
2025-01-15 10:00:00+00:00,3.0,121.57704805147023,-761.6954659960402,1004.8495620989811
2025-01-15 11:00:00+00:00,69.5,93.17969584398725,-790.0928182035236,976.4522098914979
2025-01-15 12:00:00+00:00,167.75,209.27047308442025,-674.0020409630906,1092.5429871319309
2025-01-15 13:00:00+00:00,358.0000000000002,221.2629179300434,-662.0095961174675,1104.535431977554
2025-01-15 14:00:00+00:00,402.0,357.51567680566086,-525.75683724185,1240.7881908531717
2025-01-15 15:00:00+00:00,435.5,310.0105639058422,-573.2619501416684,1193.283077953353
2025-01-15 16:00:00+00:00,513.4999999999998,427.1484567053908,-456.12405734212007,1310.4209707529017
2025-01-15 17:00:00+00:00,581.0,904.7948454555858,21.522331408075388,1788.0673595030967
2025-01-15 18:00:00+00:00,505.2499999999998,819.4585370120276,-63.813977035483276,1702.7310510595385
2025-01-15 19:00:00+00:00,502.75,953.05612052012,69.78360647260934,1836.3286345676308
2025-01-15 20:00:00+00:00,708.25,1022.0879697460641,138.8154556985537,1905.360483793575
2025-01-15 21:00:00+00:00,1098.0,1140.1085576746184,256.83604362710753,2023.3810717221293
2025-01-15 22:00:00+00:00,1318.0,1391.6452387190698,508.37272467155935,2274.9177527665806
2025-01-15 23:00:00+00:00,1355.75,1446.164491288026,562.8919772405156,2329.437005335537
2025-01-16 00:00:00+00:00,1438.0,1291.7057933850206,408.4332793375097,2174.9783074325314
2025-01-16 01:00:00+00:00,1514.5,1189.9628582274001,306.6903441798895,2073.2353722749112
2025-01-16 02:00:00+00:00,1634.0,1464.7912432378507,581.5187291903399,2348.0637572853616
2025-01-16 03:00:00+00:00,1945.75,1686.0085491424038,802.7360350948932,2569.2810631899147
2025-01-16 04:00:00+00:00,1932.5,1568.5126200603208,685.2401060128102,2451.7851341078317
2025-01-16 05:00:00+00:00,2100.0,1668.8366755851698,785.5641615376592,2552.1091896326807
2025-01-16 06:00:00+00:00,2536.75,2133.965825757355,1250.6933117098442,3017.238339804866
2025-01-16 07:00:00+00:00,3047.5,2396.783098305301,1513.51058425779,3280.0556123528117
2025-01-16 08:00:00+00:00,3338.25,2900.6179320712945,2017.3454180237836,3783.890446118805
2025-01-16 09:00:00+00:00,3582.25,3087.0968206906455,2203.8243066431346,3970.3693347381563
2025-01-16 10:00:00+00:00,3467.0,3775.1164411482755,2891.8439271007646,4658.3889551957855
2025-01-16 11:00:00+00:00,3636.25,3684.0236763877865,2800.751162340275,4567.296190435297
2025-01-16 12:00:00+00:00,3432.0,3519.6639112756357,2636.391397228125,4402.936425323146
2025-01-16 13:00:00+00:00,3020.5,2706.947017482425,1823.6745034349144,3590.219531529936
2025-01-16 14:00:00+00:00,2606.0,2509.3549018805093,1626.0823878329986,3392.62741592802
2025-01-16 15:00:00+00:00,2585.5,2666.3284479576514,1783.0559339101405,3549.600962005162
2025-01-16 16:00:00+00:00,2721.0,3008.58187857534,2125.309364527829,3891.8543926228504
2025-01-16 17:00:00+00:00,2964.25,2850.9389143937524,1967.6664003462417,3734.2114284412637
2025-01-16 18:00:00+00:00,3335.25,2724.9993759774366,1841.726861929926,3608.2718900249474
2025-01-16 19:00:00+00:00,3360.25,2788.599614802843,1905.3271007553324,3671.872128850354
2025-01-16 20:00:00+00:00,3370.75,2993.830483269216,2110.557969221705,3877.102997316727
2025-01-16 21:00:00+00:00,3128.0,3004.6913101208593,2121.418796073349,3887.9638241683706
2025-01-16 22:00:00+00:00,3001.75,3052.1811405124545,2168.9086264649436,3935.4536545599653
2025-01-16 23:00:00+00:00,3187.5,3261.6393034931207,2378.36678944561,4144.911817540631
2025-01-17 00:00:00+00:00,3390.0,3348.7654406190723,2465.4929265715614,4232.037954666583
2025-01-17 01:00:00+00:00,3318.75,3297.832429260291,2414.55991521278,4181.1049433078015
2025-01-17 02:00:00+00:00,3210.0,3469.630593592652,2586.3580795451417,4352.903107640163
2025-01-17 03:00:00+00:00,2714.5,3117.6331978622206,2234.36068381471,4000.9057119097315
2025-01-17 04:00:00+00:00,2621.25,2888.2155843220016,2004.943070274491,3771.488098369513
2025-01-17 05:00:00+00:00,2701.25,2781.3286128135815,1898.0560987660706,3664.601126861092
2025-01-17 06:00:00+00:00,2778.25,2746.217044813949,1862.9445307664382,3629.48955886146
2025-01-17 07:00:00+00:00,2851.0,2845.5063812428666,1962.2338671953557,3728.7788952903775
2025-01-17 08:00:00+00:00,2815.5,2830.6881794961337,1947.4156654486228,3713.960693543644
2025-01-17 09:00:00+00:00,3049.5,2762.762274443303,1879.489760395792,3646.0347884908133
2025-01-17 10:00:00+00:00,3372.75,3118.143717096657,2234.871203049146,4001.416231144168
2025-01-17 11:00:00+00:00,3240.25,3291.0559162901754,2407.7834022426646,4174.328430337686
2025-01-17 12:00:00+00:00,3380.5,3490.0924082841566,2606.819894236646,4373.364922331668
2025-01-17 13:00:00+00:00,3361.5,3408.8252146875984,2525.552700640087,4292.097728735109
2025-01-17 14:00:00+00:00,3161.25,3394.084407257253,2510.8118932097423,4277.356921304764
2025-01-17 15:00:00+00:00,3015.0,3303.3691495446856,2420.0966354971747,4186.641663592196
2025-01-17 16:00:00+00:00,2762.25,2970.0525561388645,2086.7800420913536,3853.3250701863753
2025-01-17 17:00:00+00:00,2241.0,2473.310820043759,1590.0383059962483,3356.5833340912695
2025-01-17 18:00:00+00:00,1562.75,1698.7774358877682,815.5049218402573,2582.049949935279
2025-01-17 19:00:00+00:00,1202.5,1104.136362150977,220.86384810346635,1987.4088761984876
2025-01-17 20:00:00+00:00,1178.75,945.8630177366829,62.59050368917224,1829.1355317841935
2025-01-17 21:00:00+00:00,1423.5,1004.8274826747518,121.55496862724112,1888.0999967222624
2025-01-17 22:00:00+00:00,1685.0,1357.7113765848612,474.4388625373506,2240.983890632372
2025-01-17 23:00:00+00:00,1411.0,1497.6870699671285,614.4145559196179,2380.9595840146394
2025-01-18 00:00:00+00:00,1225.5,1500.0472875963715,616.7747735488604,2383.3198016438823
2025-01-18 01:00:00+00:00,966.25,1084.277217042795,201.00470299528433,1967.5497310903056
2025-01-18 02:00:00+00:00,742.75,889.4102686745855,6.137754627074628,1772.6827827220961
2025-01-18 03:00:00+00:00,456.4999999999998,714.7151275320778,-168.55738651543288,1597.9876415795886
2025-01-18 04:00:00+00:00,318.75,476.9872048874165,-406.28530916009413,1360.2597189349272
2025-01-18 05:00:00+00:00,319.5,339.51646350025476,-543.7560505472561,1222.7889775477656
2025-01-18 06:00:00+00:00,349.25,242.92553584495158,-640.3469782025591,1126.1980498924624
2025-01-18 07:00:00+00:00,309.75,175.6117384477584,-707.6607755997525,1058.8842524952693
2025-01-18 08:00:00+00:00,318.75,206.37246303483562,-676.9000510126752,1089.6449770823463
2025-01-18 09:00:00+00:00,249.25,332.9376714441214,-550.3348426033895,1216.210185491632
2025-01-18 10:00:00+00:00,181.5,295.76757395484583,-587.504940092665,1179.0400880023567
2025-01-18 11:00:00+00:00,96.5,174.69249223559882,-708.5800218119116,1057.96500628311
2025-01-18 12:00:00+00:00,78.0,140.39919012267364,-742.8733239248372,1023.6717041701845
2025-01-18 13:00:00+00:00,54.75,111.38011393476245,-771.892400112748,994.6526279822735
2025-01-18 14:00:00+00:00,94.0,205.3237696426304,-677.9487444048805,1088.5962836901413
2025-01-18 15:00:00+00:00,304.25,291.9398819465641,-591.3326321009467,1175.2123959940748
2025-01-18 16:00:00+00:00,492.2500000000002,464.25598354453155,-419.0165305029791,1347.5284975920422
2025-01-18 17:00:00+00:00,599.25,628.8438116580157,-254.42870238949536,1512.1163257055264
2025-01-18 18:00:00+00:00,601.9999999999998,635.8565107223292,-247.41600332518192,1519.1290247698398
2025-01-18 19:00:00+00:00,518.25,678.6487802876195,-204.62373375989137,1561.9212943351304
2025-01-18 20:00:00+00:00,536.0000000000002,618.6636317530938,-264.60888229441707,1501.9361458006047
2025-01-18 21:00:00+00:00,510.0,457.22196234044395,-426.0505517070669,1340.4944763879546
2025-01-18 22:00:00+00:00,496.2499999999998,313.57122210187185,-569.7012919456388,1196.8437361493825
2025-01-18 23:00:00+00:00,466.7500000000002,344.4418122619402,-538.8307017855705,1227.7143263094508
2025-01-19 00:00:00+00:00,336.5000000000002,411.7257319512237,-471.5467820962872,1294.9982459987345
2025-01-19 01:00:00+00:00,297.0000000000002,310.39639433004436,-572.8761197174663,1193.668908377555
2025-01-19 02:00:00+00:00,178.75,232.4868213190191,-650.7856927284915,1115.75933536653
2025-01-19 03:00:00+00:00,201.5,140.9535149651183,-742.3189990823926,1024.2260290126292
2025-01-19 04:00:00+00:00,333.0,181.06327141276643,-702.2092426347444,1064.335785460277
2025-01-19 05:00:00+00:00,339.0,273.2925302991707,-609.9799837483401,1156.5650443466816
2025-01-19 06:00:00+00:00,346.4999999999998,250.64350569180397,-632.6290083557069,1133.9160197393148
2025-01-19 07:00:00+00:00,344.7500000000002,232.39718491714075,-650.8753291303701,1115.6696989646514
2025-01-19 08:00:00+00:00,424.9999999999998,278.6461962952833,-604.6263177522274,1161.9187103427942
2025-01-19 09:00:00+00:00,334.0,277.7119520770739,-605.560561970437,1160.9844661245845
2025-01-19 10:00:00+00:00,182.5,274.0146754707414,-609.2578385767692,1157.287189518252
2025-01-19 11:00:00+00:00,74.5,270.47333460420896,-612.7991794433019,1153.7458486517198
