date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-07 09:00:00+00:00,6798.25,6933.210283914897,6264.602357386651,7601.8182104431435
2025-01-07 10:00:00+00:00,7207.0,6646.828770904835,5978.220844376589,7315.4366974330815
2025-01-07 11:00:00+00:00,7487.5,6572.491905215986,5903.88397868774,7241.099831744233
2025-01-07 12:00:00+00:00,7643.25,7142.668410093867,6474.060483565621,7811.276336622113
2025-01-07 13:00:00+00:00,7819.0,6436.612810790639,5768.004884262393,7105.220737318886
2025-01-07 14:00:00+00:00,7447.75,7154.499448151918,6485.891521623672,7823.107374680164
2025-01-07 15:00:00+00:00,7173.0,6927.92284025782,6259.314913729573,7596.530766786066
2025-01-07 16:00:00+00:00,7274.0,5793.205083035373,5124.597156507127,6461.813009563619
2025-01-07 17:00:00+00:00,7283.25,5713.346229149627,5044.738302621381,6381.954155677873
2025-01-07 18:00:00+00:00,7363.75,5634.895417119167,4966.287490590921,6303.503343647412
2025-01-07 19:00:00+00:00,7546.0,5724.9594695814385,5056.351543053193,6393.567396109685
2025-01-07 20:00:00+00:00,7617.5,6006.820753774122,5338.212827245877,6675.428680302368
2025-01-07 21:00:00+00:00,7077.5,6245.645812716462,5577.037886188216,6914.2537392447075
2025-01-07 22:00:00+00:00,6718.5,6278.977749333911,5610.3698228056655,6947.585675862156
2025-01-07 23:00:00+00:00,6338.75,6109.755814625042,5441.147888096796,6778.363741153288
2025-01-08 00:00:00+00:00,5964.25,7045.042403140033,6376.4344766117865,7713.650329668279
2025-01-08 01:00:00+00:00,5612.75,6764.438169917032,6095.830243388786,7433.046096445279
2025-01-08 02:00:00+00:00,5270.75,6940.099477223317,6271.491550695071,7608.707403751562
2025-01-08 03:00:00+00:00,5308.0,6209.964542290541,5541.356615762295,6878.5724688187875
2025-01-08 04:00:00+00:00,5196.5,6226.4542587225715,5557.846332194326,6895.0621852508175
2025-01-08 05:00:00+00:00,5111.75,6168.158089821916,5499.55016329367,6836.766016350162
2025-01-08 06:00:00+00:00,4836.0,5818.435974258184,5149.828047729938,6487.04390078643
2025-01-08 07:00:00+00:00,4202.75,5441.09872949676,4772.490802968514,6109.706656025006
2025-01-08 08:00:00+00:00,3325.75,5300.1268968118875,4631.5189702836415,5968.7348233401335
2025-01-08 09:00:00+00:00,2720.5,4994.973179152999,4326.365252624753,5663.5811056812445
2025-01-08 10:00:00+00:00,2224.5,4535.911323465233,3867.303396936987,5204.519249993478
2025-01-08 11:00:00+00:00,1777.0,4317.335553916678,3648.7276273884318,4985.943480444923
2025-01-08 12:00:00+00:00,1390.25,4411.540233977754,3742.9323074495087,5080.148160506
2025-01-08 13:00:00+00:00,1038.5,3671.0471237712886,3002.439197243043,4339.655050299534
2025-01-08 14:00:00+00:00,980.75,3652.309879235275,2983.7019527070292,4320.917805763521
2025-01-08 15:00:00+00:00,1244.25,2040.731157669825,1372.123231141579,2709.339084198071
2025-01-08 16:00:00+00:00,1826.75,3464.060401562653,2795.4524750344076,4132.668328090899
2025-01-08 17:00:00+00:00,2391.75,4467.61499424188,3799.007067713634,5136.222920770126
2025-01-08 18:00:00+00:00,2692.75,3636.5596306150633,2967.9517040868172,4305.167557143309
2025-01-08 19:00:00+00:00,2948.25,2995.523931466868,2326.9160049386223,3664.131857995114
2025-01-08 20:00:00+00:00,3298.0,4602.650370369374,3934.0424438411283,5271.25829689762
2025-01-08 21:00:00+00:00,3592.0,4698.595785698677,4029.987859170431,5367.203712226923
2025-01-08 22:00:00+00:00,3905.0,4749.662388261708,4081.0544617334617,5418.270314789954
2025-01-08 23:00:00+00:00,4071.0,5309.716088810165,4641.10816228192,5978.32401533841
2025-01-09 00:00:00+00:00,4192.75,4299.487000444121,3613.7537971597517,4985.22020372849
2025-01-09 01:00:00+00:00,3927.75,3821.923188246684,3136.189984962315,4507.656391531053
2025-01-09 02:00:00+00:00,3653.5,3904.23009193436,3218.4968886499914,4589.963295218729
2025-01-09 03:00:00+00:00,3645.75,3866.758658637281,3181.025455352912,4552.49186192165
2025-01-09 04:00:00+00:00,3623.75,3942.1192153047828,3256.386012020414,4627.852418589151
2025-01-09 05:00:00+00:00,3685.0,3218.2963064144565,2532.5631031300877,3904.0295096988257
2025-01-09 06:00:00+00:00,3692.25,3307.3216232065806,2621.588419922212,3993.0548264909494
2025-01-09 07:00:00+00:00,3745.25,3739.718852471412,3053.985649187043,4425.452055755781
2025-01-09 08:00:00+00:00,3805.25,3983.0206613753935,3297.2874580910247,4668.753864659762
2025-01-09 09:00:00+00:00,3895.0,3961.9130075311095,3276.179804246741,4647.646210815478
2025-01-09 10:00:00+00:00,3629.25,3916.5740691513247,3230.8408658669555,4602.307272435693
2025-01-09 11:00:00+00:00,3836.25,3736.9520585091095,3051.2188552247408,4422.685261793478
2025-01-09 12:00:00+00:00,3751.0,3288.1689787318724,2602.4357754475036,3973.902182016241
2025-01-09 13:00:00+00:00,3744.25,3491.293354158636,2805.560150874267,4177.026557443004
2025-01-09 14:00:00+00:00,3924.0,3652.385169839775,2966.651966555406,4338.118373124144
2025-01-09 15:00:00+00:00,4261.0,3732.485663978139,3046.7524606937704,4418.218867262508
2025-01-09 16:00:00+00:00,4594.5,3780.2394909369696,3094.506287652601,4465.972694221338
2025-01-09 17:00:00+00:00,4813.0,4619.252355118636,3933.519151834267,5304.985558403005
2025-01-09 18:00:00+00:00,5102.75,5515.863245641223,4830.130042356855,6201.596448925593
2025-01-09 19:00:00+00:00,5130.75,5244.328661267475,4558.595457983106,5930.0618645518425
2025-01-09 20:00:00+00:00,5350.25,5038.565984092062,4352.832780807693,5724.2991873764295
2025-01-09 21:00:00+00:00,5304.25,4777.288084118243,4091.5548808338744,5463.021287402612
2025-01-09 22:00:00+00:00,5279.5,4437.033673987568,3751.300470703199,5122.766877271937
2025-01-09 23:00:00+00:00,5203.75,4425.10873813676,3739.3755348523914,5110.841941421129
2025-01-10 00:00:00+00:00,5110.0,6150.136656868759,5464.40345358439,6835.869860153127
2025-01-10 01:00:00+00:00,5039.5,6422.70879982447,5736.975596540101,7108.4420031088375
2025-01-10 02:00:00+00:00,4847.25,5111.9424961286195,4426.209292844251,5797.675699412988
2025-01-10 03:00:00+00:00,4740.5,4781.905532654298,4096.172329369929,5467.638735938666
2025-01-10 04:00:00+00:00,4561.0,4655.561777037824,3969.828573753455,5341.294980322193
2025-01-10 05:00:00+00:00,4608.25,4737.955877119613,4052.2226738352447,5423.689080403982
2025-01-10 06:00:00+00:00,4617.75,4825.287981516539,4139.55477823217,5511.021184800908
2025-01-10 07:00:00+00:00,4570.0,4735.660312496956,4049.9271092125873,5421.393515781325
2025-01-10 08:00:00+00:00,4288.5,4785.116274559936,4099.383071275567,5470.8494778443055
2025-01-10 09:00:00+00:00,3887.0,5093.526238387095,4407.793035102726,5779.259441671464
2025-01-10 10:00:00+00:00,3711.75,4504.20042697791,3818.4672236935407,5189.933630262278
2025-01-10 11:00:00+00:00,3622.0,3985.8848757201363,3300.1516724357675,4671.6180790045055
2025-01-10 12:00:00+00:00,3177.5,3947.126977394981,3261.3937741106124,4632.86018067935
2025-01-10 13:00:00+00:00,2847.5,3678.053385273263,2992.320181988894,4363.786588557632
2025-01-10 14:00:00+00:00,2418.0,3245.669841597618,2559.9366383132487,3931.4030448819867
2025-01-10 15:00:00+00:00,2323.75,3273.408040013318,2587.6748367289492,3959.1412432976867
2025-01-10 16:00:00+00:00,2504.5,3505.4676915756036,2819.734488291235,4191.200894859972
2025-01-10 17:00:00+00:00,2612.0,3572.784627310113,2887.0514240257444,4258.517830594482
2025-01-10 18:00:00+00:00,2264.0,3152.999163146857,2467.265959862488,3838.7323664312257
2025-01-10 19:00:00+00:00,2059.5,3452.9334637580714,2767.2002604737027,4138.66666704244
2025-01-10 20:00:00+00:00,1936.75,2779.141673022579,2093.4084697382104,3464.874876306948
2025-01-10 21:00:00+00:00,1641.25,2105.142518638945,1419.409315354576,2790.875721923314
2025-01-10 22:00:00+00:00,1509.5,1649.1087129751313,963.3755096907626,2334.8419162595
2025-01-10 23:00:00+00:00,1401.2500000000002,1371.9432178456163,686.2100145612476,2057.676421129985
2025-01-11 00:00:00+00:00,1258.9999999999998,1092.6862662697233,406.95306298535434,1778.419469554092
2025-01-11 01:00:00+00:00,1097.75,1381.2146247123744,695.4814214280054,2066.9478279967434
2025-01-11 02:00:00+00:00,940.5,1145.551251967404,459.81804868303516,1831.2844552517727
2025-01-11 03:00:00+00:00,776.75,1121.8281739320657,436.0949706476972,1807.5613772164347
2025-01-11 04:00:00+00:00,641.0,1071.9583558158492,386.2251525314805,1757.691559100218
2025-01-11 05:00:00+00:00,590.75,847.665883264508,161.9326799801397,1533.399086548877
2025-01-11 06:00:00+00:00,744.25,580.2311023693946,-105.50210091497411,1265.9643056537636
2025-01-11 07:00:00+00:00,948.75,414.6394626064025,-271.09374067796625,1100.3726658907713
2025-01-11 08:00:00+00:00,964.0,531.3440022544173,-154.38920102995144,1217.077205538786
2025-01-11 09:00:00+00:00,912.5,782.5264036805777,96.7932003962087,1468.2596069649464
2025-01-11 10:00:00+00:00,881.5000000000002,806.9282199646759,121.19501668030716,1492.6614232490447
2025-01-11 11:00:00+00:00,924.5,745.8614190472406,60.12821576287206,1431.5946223316096
2025-01-11 12:00:00+00:00,1148.0,758.9215795401217,73.1883762557527,1444.6547828244904
2025-01-11 13:00:00+00:00,1297.75,755.8979980284919,70.16479474412336,1441.6312013128609
2025-01-11 14:00:00+00:00,1388.0,955.161910337162,269.42870705279347,1640.895113621531
2025-01-11 15:00:00+00:00,1638.0,1549.1503508976277,863.4171476132587,2234.8835541819963
2025-01-11 16:00:00+00:00,1743.25,1789.6919785514501,1103.9587752670814,2475.425181835819
2025-01-11 17:00:00+00:00,1713.25,2151.3015017951275,1465.5682985107587,2837.0347050794962
2025-01-11 18:00:00+00:00,1615.75,2203.9797921754207,1518.246588891052,2889.7129954597895
2025-01-11 19:00:00+00:00,1572.25,1962.1492346454013,1276.4160313610325,2647.8824379297703
2025-01-11 20:00:00+00:00,1660.5,2003.6596001801058,1317.9263968957368,2689.3928034644746
2025-01-11 21:00:00+00:00,1615.75,1955.3843251024189,1269.6511218180501,2641.117528386788
2025-01-11 22:00:00+00:00,1472.5,1716.4332947673274,1030.7000914829587,2402.166498051696
2025-01-11 23:00:00+00:00,1237.75,1384.8922381701798,699.1590348858108,2070.6254414545483
2025-01-12 00:00:00+00:00,1340.75,1452.4340096245874,766.7008063402186,2138.167212908956
2025-01-12 01:00:00+00:00,1340.0,1462.9550699936,777.2218667092313,2148.688273277969
2025-01-12 02:00:00+00:00,1437.5,1591.8073248702747,906.0741215859059,2277.5405281546437
2025-01-12 03:00:00+00:00,1475.0,1911.907003721176,1226.173800436807,2597.6402070055447
2025-01-12 04:00:00+00:00,1453.75,2170.429471962714,1484.6962686783456,2856.1626752470834
2025-01-12 05:00:00+00:00,1339.5,1562.5715371930012,876.8383339086322,2248.30474047737
2025-01-12 06:00:00+00:00,1119.75,1445.8702797022354,760.1370764178666,2131.6034829866044
2025-01-12 07:00:00+00:00,969.75,1096.8849254975587,411.1517222131897,1782.6181287819275
2025-01-12 08:00:00+00:00,889.75,974.6612813334423,288.9280780490735,1660.3944846178113
2025-01-12 09:00:00+00:00,881.5000000000002,884.4661001980155,198.73289691364653,1570.1993034823843
2025-01-12 10:00:00+00:00,719.75,765.9901891355846,80.25698585121609,1451.7233924199536
2025-01-12 11:00:00+00:00,665.75,750.9651938406687,65.23199055629993,1436.6983971250374
2025-01-12 12:00:00+00:00,800.5,787.8823705750749,102.14916729070637,1473.6155738594439
2025-01-12 13:00:00+00:00,797.75,1059.0629393957297,373.32973611136094,1744.7961426800985
2025-01-12 14:00:00+00:00,761.25,1063.1321145375775,377.398911253209,1748.8653178219465
2025-01-12 15:00:00+00:00,829.2500000000002,1058.5742626401375,372.8410593557687,1744.3074659245062
2025-01-12 16:00:00+00:00,872.25,1007.7367017561007,322.00349847173175,1693.4699050404695
2025-01-12 17:00:00+00:00,828.25,1044.1989979711034,358.4657946867346,1729.9322012554721
2025-01-12 18:00:00+00:00,846.25,1034.2830209757024,348.5498176913338,1720.0162242600713
2025-01-12 19:00:00+00:00,891.75,1062.6245131805545,376.8913098961857,1748.3577164649232
2025-01-12 20:00:00+00:00,835.25,1127.7387889442234,442.00558565985466,1813.4719922285922
2025-01-12 21:00:00+00:00,753.7500000000002,973.2060748708091,287.4728715864403,1658.939278155178
2025-01-12 22:00:00+00:00,676.0,1165.414573807967,479.68137052359816,1851.1477770923357
2025-01-12 23:00:00+00:00,664.5,1238.6009697017034,552.8677664173347,1924.3341729860722
2025-01-13 00:00:00+00:00,756.0,1158.0978053684735,472.3646020841047,1843.8310086528422
2025-01-13 01:00:00+00:00,795.25,1147.7677088272922,462.0345055429234,1833.500912111661
2025-01-13 02:00:00+00:00,715.75,1114.4074853998782,428.6742821155094,1800.140688684247
2025-01-13 03:00:00+00:00,775.5,1030.67552390176,344.94232061739103,1716.4087271861288
2025-01-13 04:00:00+00:00,821.2500000000002,780.8196803981971,95.0864771138281,1466.5528836825658
2025-01-13 05:00:00+00:00,724.7499999999998,741.8235317361859,56.090328451817186,1427.5567350205547
2025-01-13 06:00:00+00:00,640.5,823.8071798448325,138.0739765604635,1509.5403831292012
2025-01-13 07:00:00+00:00,644.75,770.5550155074332,84.82181222306417,1456.2882187918021
2025-01-13 08:00:00+00:00,764.5,897.5193248588871,211.78612157451835,1583.252528143256
2025-01-13 09:00:00+00:00,860.5,1088.6930892274747,402.95988594310575,1774.4262925118435
2025-01-13 10:00:00+00:00,926.5000000000002,1033.639025442488,347.905822158119,1719.3722287268567
2025-01-13 11:00:00+00:00,707.75,817.0179701458246,131.2847668614554,1502.7511734301934
2025-01-13 12:00:00+00:00,663.0,712.2474598723052,26.514256587936416,1397.980663156674
2025-01-13 13:00:00+00:00,666.75,951.4585646990604,265.72536141469163,1637.1917679834291
2025-01-13 14:00:00+00:00,724.5,789.5795678191619,103.84636453479288,1475.3127711035306
2025-01-13 15:00:00+00:00,930.25,799.2913565943484,113.55815330997939,1485.0245598787171
2025-01-13 16:00:00+00:00,1154.0,828.2145463319123,142.4813430475433,1513.9477496162813
2025-01-13 17:00:00+00:00,1507.5,1014.1039167713093,328.37071348694053,1699.8371200556783
2025-01-13 18:00:00+00:00,1704.5,1002.195666010731,316.462462726362,1687.9288692950997
2025-01-13 19:00:00+00:00,1567.75,1012.0096848613002,326.276481576931,1697.742888145669
2025-01-13 20:00:00+00:00,1820.5,1706.3609822147655,1020.6277789303967,2392.0941854991343
2025-01-13 21:00:00+00:00,2609.5,2433.220955741043,1747.4877524566743,3118.954159025412
2025-01-13 22:00:00+00:00,2630.0,2353.0350218202075,1667.301818535839,3038.7682251045767
2025-01-13 23:00:00+00:00,2300.75,1464.6962063518445,778.9630030674757,2150.429409636213
2025-01-14 00:00:00+00:00,2201.0,1452.5071204958526,766.7739172114839,2138.2403237802214
2025-01-14 01:00:00+00:00,2044.25,2403.7202836221713,1717.9870803378026,3089.45348690654
2025-01-14 02:00:00+00:00,1749.75,2739.9183655751895,2054.1851622908207,3425.651568859558
2025-01-14 03:00:00+00:00,1803.5,2084.9855299629976,1399.2523266786288,2770.7187332473663
2025-01-14 04:00:00+00:00,1793.5,1696.747836935271,1011.0146336509022,2382.48104021964
2025-01-14 05:00:00+00:00,1801.25,1643.4191516469539,957.6859483625851,2329.152354931323
2025-01-14 06:00:00+00:00,1804.25,1725.1795220994322,1039.4463188150635,2410.912725383801
2025-01-14 07:00:00+00:00,2003.5,1952.330252076269,1266.5970487919,2638.063455360638
2025-01-14 08:00:00+00:00,1768.25,2677.698779325664,1991.965576041295,3363.4319826100327
2025-01-14 09:00:00+00:00,1637.75,2489.1000969987736,1803.3668937144048,3174.8333002831423
2025-01-14 10:00:00+00:00,1667.75,1866.9650919770202,1181.2318886926514,2552.698295261389
2025-01-14 11:00:00+00:00,1627.75,1203.591970153286,517.8587668689174,1889.325173437655
2025-01-14 12:00:00+00:00,1728.5,1072.4625633436813,386.7293600593125,1758.19576662805
2025-01-14 13:00:00+00:00,1680.25,1192.8507152535315,507.11751196916293,1878.5839185379004
2025-01-14 14:00:00+00:00,1660.5,1015.3175715016066,329.5843682172376,1701.0507747859754
2025-01-14 15:00:00+00:00,1810.0,1256.7706015348435,571.0373982504748,1942.5038048192123
2025-01-14 16:00:00+00:00,2119.5,1258.757662054825,573.024458770456,1944.4908653391938
2025-01-14 17:00:00+00:00,2369.0,1238.0533165743097,552.3201132899408,1923.7865198586787
2025-01-14 18:00:00+00:00,2532.25,1412.1953227410195,726.4621194566507,2097.9285260253882
2025-01-14 19:00:00+00:00,2268.5,1679.575137095675,993.841933811306,2365.308340380044
2025-01-14 20:00:00+00:00,1889.25,1565.425605093498,879.6924018091293,2251.158808377867
2025-01-14 21:00:00+00:00,1830.75,1562.9708508049298,877.237647520561,2248.7040540892986
2025-01-14 22:00:00+00:00,1705.0,1361.498299167701,675.7650958833319,2047.2315024520697
2025-01-14 23:00:00+00:00,1739.75,1251.2683216445996,565.5351183602311,1937.0015249289686
2025-01-15 00:00:00+00:00,1810.75,1120.278913691833,434.54571040746396,1806.0121169762017
2025-01-15 01:00:00+00:00,1820.5,974.6191239700665,288.8859206856978,1660.3523272544353
2025-01-15 02:00:00+00:00,1884.0,1151.2657622101312,465.53255892576226,1836.9989654945002
2025-01-15 03:00:00+00:00,1761.25,1144.4916906203025,458.75848733593375,1830.2248939046713
2025-01-15 04:00:00+00:00,1385.5,1152.584693433938,466.85149014956914,1838.3178967183067
2025-01-15 05:00:00+00:00,1112.75,758.1175147553704,72.38431147100164,1443.8507180397391
2025-01-15 06:00:00+00:00,930.5000000000002,514.7150593676752,-171.0181439166936,1200.4482626520441
2025-01-15 07:00:00+00:00,823.0,399.54268684058843,-286.1905164437803,1085.2758901249572
2025-01-15 08:00:00+00:00,727.9999999999998,305.7590359352498,-379.9741673491185,991.4922392196188
2025-01-15 09:00:00+00:00,605.75,228.9269751531906,-456.8062281311777,914.6601784375596
2025-01-15 10:00:00+00:00,470.75,237.6510732109632,-448.08213007340555,923.3842764953322
2025-01-15 11:00:00+00:00,326.75,317.7950718201596,-367.9381314642087,1003.5282751045286
2025-01-15 12:00:00+00:00,277.5,347.41256511771826,-338.32063816665095,1033.145768402087
2025-01-15 13:00:00+00:00,201.50000000000045,302.7547729960661,-382.97843028830266,988.4879762804351
2025-01-15 14:00:00+00:00,168.0,197.52512880419727,-488.20807448017104,883.2583320885662
2025-01-15 15:00:00+00:00,214.5,222.08665338834726,-463.6465498960215,907.819856672716
2025-01-15 16:00:00+00:00,294.0,207.73348831482963,-477.9997149695396,893.4666915991986
2025-01-15 17:00:00+00:00,300.25000000000045,397.2554879487743,-288.47771533559444,1082.988691233143
2025-01-15 18:00:00+00:00,269.25,431.01793870230586,-254.7152645820629,1116.7511419866746
2025-01-15 19:00:00+00:00,303.25,384.5011642602735,-301.23203902409523,1070.2343675446423
2025-01-15 20:00:00+00:00,325.75,357.97399267742276,-327.75921060694554,1043.7071959617917
2025-01-15 21:00:00+00:00,390.0,356.3225529163824,-329.4106503679868,1042.0557562007514
2025-01-15 22:00:00+00:00,428.0,300.1817960496692,-385.55140723470004,985.9149993340379
2025-01-15 23:00:00+00:00,412.0,360.24267615884037,-325.49052712552793,1045.9758794432094
2025-01-16 00:00:00+00:00,380.5,694.7725105164218,18.927775256056066,1370.6172457767868
2025-01-16 01:00:00+00:00,398.0,719.8988054726001,44.05407021223482,1395.7435407329654
2025-01-16 02:00:00+00:00,454.0,679.2905785128892,3.4458432525234457,1355.1353137732544
2025-01-16 03:00:00+00:00,501.75,732.1964276343015,56.35169237393666,1408.041162894667
2025-01-16 04:00:00+00:00,505.5,1024.6758476974837,348.83111243711846,1700.520582957849
2025-01-16 05:00:00+00:00,639.5,979.2570177862929,303.4122825259278,1655.1017530466581
2025-01-16 06:00:00+00:00,754.0,1066.3047513686815,390.46001610831627,1742.1494866290468
2025-01-16 07:00:00+00:00,836.0,1086.9191529858826,411.0744177255174,1762.763888246248
2025-01-16 08:00:00+00:00,852.25,1027.327837637743,351.4831023773777,1703.1725728981082
2025-01-16 09:00:00+00:00,852.75,942.7755876824947,266.93085242212965,1618.62032294286
2025-01-16 10:00:00+00:00,866.0,914.8292806982063,238.984545437841,1590.6740159585715
2025-01-16 11:00:00+00:00,756.75,664.3342433926182,-11.510491867747078,1340.1789786529835
2025-01-16 12:00:00+00:00,725.5,684.9251546789078,9.080419418542533,1360.769889939273
2025-01-16 13:00:00+00:00,675.25,942.5769024752262,266.73216721486097,1618.4216377355915
2025-01-16 14:00:00+00:00,630.75,883.8062782360339,207.96154297566864,1559.6510134963992
2025-01-16 15:00:00+00:00,676.0,1046.9759732828165,371.13123802245127,1722.8207085431818
2025-01-16 16:00:00+00:00,897.4999999999998,1030.8240336854908,354.97929842512576,1706.668768945856
2025-01-16 17:00:00+00:00,1081.25,677.7625947604351,1.9178595000698806,1353.6073300208006
2025-01-16 18:00:00+00:00,1074.0,686.0191407096768,10.174405449311507,1361.863875970042
2025-01-16 19:00:00+00:00,1040.25,777.6338069714975,101.78907171113224,1453.4785422318628
2025-01-16 20:00:00+00:00,1051.7499999999998,730.66293752102,54.81820226065429,1406.5076727813853
2025-01-16 21:00:00+00:00,1076.75,1005.0917888388117,329.2470535784464,1680.936524099177
2025-01-16 22:00:00+00:00,1102.0,1063.9569930852751,388.1122578249101,1739.8017283456406
2025-01-16 23:00:00+00:00,1156.75,1088.7210424589268,412.87630719856134,1764.5657777192919
2025-01-17 00:00:00+00:00,1131.75,1021.2534927731124,345.40875751274734,1697.0982280334779
2025-01-17 01:00:00+00:00,1004.5,1176.5958521081754,500.7511168478104,1852.440587368541
2025-01-17 02:00:00+00:00,862.75,1143.960937707076,468.11620244671076,1819.8056729674413
2025-01-17 03:00:00+00:00,765.5,1129.8235458150102,453.97881055464495,1805.6682810753755
2025-01-17 04:00:00+00:00,706.0,924.3045337300243,248.4597984696593,1600.1492689903896
2025-01-17 05:00:00+00:00,621.25,890.2731777101872,214.42844244982234,1566.1179129705524
2025-01-17 06:00:00+00:00,517.25,1014.2109862848995,338.366251024534,1690.0557215452648
2025-01-17 07:00:00+00:00,433.25,1010.1859117884399,334.34117652807436,1686.0306470488051
2025-01-17 08:00:00+00:00,302.25,749.1946838423573,73.34994858199207,1425.0394191027226
2025-01-17 09:00:00+00:00,246.75,707.3709245890836,31.526189328718374,1383.215659849449
2025-01-17 10:00:00+00:00,216.75000000000045,502.28702746377667,-173.5577077965886,1178.1317627241417
2025-01-17 11:00:00+00:00,154.5,632.3760287699506,-43.46870649041466,1308.2207640303159
2025-01-17 12:00:00+00:00,100.0,719.1252140640154,43.28047880365011,1394.9699493243807
2025-01-17 13:00:00+00:00,113.5,619.9772435674095,-55.86749169295581,1295.8219788277747
2025-01-17 14:00:00+00:00,163.75,549.5910492773146,-126.25368598305067,1225.4357845376796
2025-01-17 15:00:00+00:00,219.5,635.37929948601,-40.46543577435523,1311.2240347463755
2025-01-17 16:00:00+00:00,277.00000000000045,829.4068128341739,153.5620775738089,1505.2515480945392
2025-01-17 17:00:00+00:00,328.75,649.7555090238588,-26.08922623650642,1325.6002442842241
2025-01-17 18:00:00+00:00,344.50000000000045,598.4522886178697,-77.39244664249554,1274.297023878235
2025-01-17 19:00:00+00:00,318.25,750.0233503652119,74.17861510484636,1425.8680856255771
2025-01-17 20:00:00+00:00,363.0,969.1398453105726,293.29511005020686,1644.9845805709379
2025-01-17 21:00:00+00:00,556.5,1097.4709619195587,421.62622665919343,1773.315697179924
2025-01-17 22:00:00+00:00,577.0,1407.6861034575995,731.8413681972343,2083.530838717965
2025-01-17 23:00:00+00:00,620.75,1381.1701610794823,705.3254258191171,2057.014896339848
2025-01-18 00:00:00+00:00,896.5,1113.5029456778468,437.6582104174813,1789.3476809382119
2025-01-18 01:00:00+00:00,1013.0,1064.4402365795102,388.59550131914466,1740.2849718398754
2025-01-18 02:00:00+00:00,1047.0000000000002,376.9741104685477,-298.8706247918176,1052.8188457289127
2025-01-18 03:00:00+00:00,999.75,303.9163976207242,-371.9283376396411,979.7611328810895
2025-01-18 04:00:00+00:00,971.5,430.90537645435006,-244.9393588060152,1106.7501117147153
2025-01-18 05:00:00+00:00,958.5,688.8869907950066,13.0422555346413,1364.731726055372
2025-01-18 06:00:00+00:00,1004.0,559.9263978366703,-115.918337423695,1235.7711330970355
2025-01-18 07:00:00+00:00,961.0000000000002,513.2527148428094,-162.59202041755634,1189.0974501031747
2025-01-18 08:00:00+00:00,882.5,432.5568160799994,-243.28791918036586,1108.4015513403644
2025-01-18 09:00:00+00:00,788.5,353.4120331115578,-322.4327021488075,1029.256768371923
2025-01-18 10:00:00+00:00,759.75,340.5388448552121,-335.30589040515315,1016.3835801155774
2025-01-18 11:00:00+00:00,677.0,263.6011890631239,-412.24354619724136,939.4459243234894
2025-01-18 12:00:00+00:00,577.25,230.6153897584445,-445.22934550192076,906.4601250188095
2025-01-18 13:00:00+00:00,522.75,158.73373251714474,-517.1110027432205,834.57846777751
2025-01-18 14:00:00+00:00,332.0,285.87128015209373,-389.97345510827154,961.716015412459
2025-01-18 15:00:00+00:00,409.25,302.3278120602954,-373.51692320006987,978.1725473206609
2025-01-18 16:00:00+00:00,657.75,567.5040622956576,-108.34067296470812,1243.3487975560229
2025-01-18 17:00:00+00:00,870.0,878.0029882375809,202.15825297721585,1553.8477234979462
2025-01-18 18:00:00+00:00,1102.25,813.3503417182296,137.50560645786436,1489.195076978595
2025-01-18 19:00:00+00:00,1238.5,933.6602692821909,257.8155340218259,1609.5050045425562
2025-01-18 20:00:00+00:00,1216.75,817.5235901338367,141.67885487347166,1493.368325394202
2025-01-18 21:00:00+00:00,1125.5,744.1637328122229,68.31899755185759,1420.0084680725881
2025-01-18 22:00:00+00:00,1077.75,539.0397640709307,-136.80497118943413,1214.884499331296
2025-01-18 23:00:00+00:00,937.75,338.1580905247615,-337.68664473560375,1014.002825785127
2025-01-19 00:00:00+00:00,852.75,234.02747059541298,-441.8172646649523,909.8722058557785
2025-01-19 01:00:00+00:00,714.0,251.63097147318695,-424.2137637871783,927.4757067335524
2025-01-19 02:00:00+00:00,633.0,182.13370987380313,-493.71102538656214,857.9784451341686
2025-01-19 03:00:00+00:00,663.0,217.3070397261081,-458.5376955342572,893.1517749864734
2025-01-19 04:00:00+00:00,675.75,219.94657050729256,-455.8981647530727,895.7913057676578
2025-01-19 05:00:00+00:00,669.0,222.8218005287049,-453.02293473166037,898.6665357890704
2025-01-19 06:00:00+00:00,677.0,223.0209952464911,-452.82374001387416,898.8657305068562
2025-01-19 07:00:00+00:00,680.75,339.6084013094319,-336.2363339509334,1015.4531365697969
2025-01-19 08:00:00+00:00,616.0,315.39380652077443,-360.45092873959084,991.2385417811399
2025-01-19 09:00:00+00:00,562.25,191.93453867164817,-483.9101965887171,867.7792739320137
2025-01-19 10:00:00+00:00,419.75,106.18184907927025,-569.662886181095,782.0265843396355
2025-01-19 11:00:00+00:00,319.5,354.4298106584911,-321.4149246018742,1030.2745459188563
2025-01-19 12:00:00+00:00,242.5,182.510937111138,-493.3337981492273,858.3556723715035
2025-01-19 13:00:00+00:00,216.25,269.0929627314458,-406.75177252891945,944.9376979918113
2025-01-19 14:00:00+00:00,248.74999999999955,320.67265577823036,-355.1720794821349,996.5173910385956
2025-01-19 15:00:00+00:00,290.25,353.22415445381375,-322.6205808065515,1029.068889714179
2025-01-19 16:00:00+00:00,270.75,426.78456631764175,-249.06016894272352,1102.6293015780072
2025-01-19 17:00:00+00:00,220.25,358.64983327433947,-317.1949019860258,1034.494568534705
