date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-07-28 09:00:00+00:00,5686.25,5097.5366,4916.7736678722595,5278.29905607708
2025-07-28 10:00:00+00:00,5992.000000000002,5033.0947,4852.332154411993,5213.857542616813
2025-07-28 11:00:00+00:00,6102.000000000002,5160.6445,4979.8817951574565,5341.407183362277
2025-07-28 12:00:00+00:00,6375.75,4458.1177,4277.3550157799145,4638.8804039847355
2025-07-28 13:00:00+00:00,6110.25,5385.5693,5204.806579354914,5566.331967559734
2025-07-28 14:00:00+00:00,5367.75,5886.951,5706.188444738067,6067.713832942887
2025-07-28 15:00:00+00:00,3896.0,4209.353,4028.590114830475,4390.115503035295
2025-07-28 16:00:00+00:00,2425.0,3029.914,2849.1513888507134,3210.676777055534
2025-07-28 17:00:00+00:00,1136.25,1457.7081,1276.9453855141874,1638.4707737190076
2025-07-28 18:00:00+00:00,348.5,365.01154,184.2488049506478,545.7741931554681
2025-07-28 19:00:00+00:00,16.75,7.0250916,-173.7376484112558,187.78773979356447
2025-07-28 20:00:00+00:00,4.000000000000227,-22.719904,-203.4825904650054,158.04279773981466
2025-07-28 21:00:00+00:00,2.0,1.1740177,-179.58872954493881,181.93665865988123
2025-07-28 22:00:00+00:00,0.0,0.88605374,-179.87669212454716,181.64869608027288
2025-07-28 23:00:00+00:00,0.0,3.7852237,-176.97742648432427,184.54796172049578
2025-07-29 00:00:00+00:00,0.0,1.0354679,-179.72727006710988,181.7981181377104
2025-07-29 01:00:00+00:00,0.0,1.6758487,-179.0868519061928,182.43853629862747
2025-07-29 02:00:00+00:00,0.0,-0.6796201,-181.4423061863995,180.08308201842055
2025-07-29 03:00:00+00:00,0.4999999999997726,1.2778995,-179.48482415331046,182.0405640515096
2025-07-29 04:00:00+00:00,232.75000000000023,234.98395,54.221226302406876,415.74661450722715
2025-07-29 05:00:00+00:00,1091.0,1260.0543,1079.2916564965756,1440.8170447013958
2025-07-29 06:00:00+00:00,2349.0,2371.8535,2191.0907426732656,2552.6161308780856
2025-07-29 07:00:00+00:00,3898.25,3225.3743,3044.611629580003,3406.137017784823
2025-07-29 08:00:00+00:00,5722.25,4992.979,4812.216445741205,5173.741833946025
2025-07-29 09:00:00+00:00,7342.5,6145.5996,5964.836699145604,6326.362087350426
2025-07-29 10:00:00+00:00,8045.5,7094.8667,6914.103617703155,7275.6290059079765
2025-07-29 11:00:00+00:00,8193.5,6397.774,6217.011236279586,6578.536624484408
2025-07-29 12:00:00+00:00,7885.0,5610.819,5430.055951787266,5791.581339992086
2025-07-29 13:00:00+00:00,6557.75,5201.904,5021.141126644403,5382.666514849223
2025-07-29 14:00:00+00:00,5385.75,6977.8394,6797.07668696351,7158.60207516833
2025-07-29 15:00:00+00:00,3484.0,4432.7515,4251.988564654359,4613.513952859179
2025-07-29 16:00:00+00:00,1953.0,2605.9138,2425.151172884211,2786.676561089031
2025-07-29 17:00:00+00:00,889.5,813.99786,633.2351491149852,994.7605373198054
2025-07-29 18:00:00+00:00,226.0,280.5346,99.77186373376685,461.297251938587
2025-07-29 19:00:00+00:00,10.25,-42.187798,-222.95045326632635,138.57493493849393
2025-07-29 20:00:00+00:00,3.0,-10.482598,-191.24524244484633,170.28014575997372
2025-07-29 21:00:00+00:00,1.5,0.3201358,-180.4425319583952,181.08285624642508
2025-07-29 22:00:00+00:00,0.0,-1.6783993,-182.44115150285666,179.0842367019634
2025-07-29 23:00:00+00:00,0.0,-1.1559384,-181.91857240677473,179.60681579804532
2025-07-30 00:00:00+00:00,0.0,0.12628813,-180.6364090684449,180.88897913637538
2025-07-30 01:00:00+00:00,0.0,0.47540924,-180.28727102837593,181.23811717644435
2025-07-30 02:00:00+00:00,0.0,0.47540924,-180.28727102837593,181.23811717644435
2025-07-30 03:00:00+00:00,0.75,0.47540924,-180.28727102837593,181.23811717644435
2025-07-30 04:00:00+00:00,220.75,229.30438,48.54172840164256,410.06711660646283
2025-07-30 05:00:00+00:00,1113.25,1196.5685,1015.8057773781179,1377.3311655829382
2025-07-30 06:00:00+00:00,2686.0,2470.272,2289.5093191959786,2651.0347074007987
2025-07-30 07:00:00+00:00,4079.75,5096.2437,4915.480888401963,5277.006276606783
2025-07-30 08:00:00+00:00,5516.75,5323.762,5142.999459042288,5504.524847247109
2025-07-30 09:00:00+00:00,6649.0,6506.403,6325.639745020037,6687.165133224858
2025-07-30 10:00:00+00:00,7201.25,6140.7017,5959.938946662569,6321.464334867391
2025-07-30 11:00:00+00:00,7081.25,5671.4033,5490.6403591005765,5852.1657473053965
2025-07-30 12:00:00+00:00,6729.25,6305.463,6124.700253179213,6486.225641384033
2025-07-30 13:00:00+00:00,6345.0,7049.959,6869.196317869002,7230.721706073824
2025-07-30 14:00:00+00:00,5608.75,6335.049,6154.285820551806,6515.811208756628
2025-07-30 15:00:00+00:00,4481.5,4444.1304,4263.367465703325,4624.892853908145
2025-07-30 16:00:00+00:00,2876.5,3182.8545,3002.0918978252585,3363.6172860300785
2025-07-30 17:00:00+00:00,1309.25,1143.6519,962.8891036059533,1324.4144918107734
2025-07-30 18:00:00+00:00,324.75,460.8333,280.07060924337634,641.5959974481965
2025-07-30 19:00:00+00:00,11.25,-59.805595,-240.56832237072558,120.95706583409469
2025-07-30 20:00:00+00:00,2.0,11.371161,-169.39153668556264,192.1338515192574
2025-07-30 21:00:00+00:00,0.75,-1.8866513,-182.64936039106215,178.87602781375813
2025-07-30 22:00:00+00:00,0.0,-3.031915,-183.794575627016,177.73081257780404
2025-07-30 23:00:00+00:00,0.0,-1.4536679,-182.2163549084528,179.30903329636726
2025-07-31 00:00:00+00:00,0.0,-3.2755673,-184.03821585566175,177.48717234915853
2025-07-31 01:00:00+00:00,0.0,-0.5400937,-181.3028367526813,180.22255145213876
2025-07-31 02:00:00+00:00,0.0,-1.5255673,-182.28827920253002,179.23710900229003
2025-07-31 03:00:00+00:00,0.25,-1.9043515,-182.66700971045748,178.8583784943628
2025-07-31 04:00:00+00:00,170.0,167.87799,-12.884670878310544,348.6407173265095
2025-07-31 05:00:00+00:00,837.25,634.5001,453.7374571131204,815.2628453179406
2025-07-31 06:00:00+00:00,1939.75,1735.5035,1554.7408825784937,1916.2662707833138
2025-07-31 07:00:00+00:00,3192.75,2769.2961,2588.5334438583245,2950.0588320631446
2025-07-31 08:00:00+00:00,4499.75,5624.3604,5443.597624321236,5805.123012526055
2025-07-31 09:00:00+00:00,5560.75,5137.3467,4956.584162748994,5318.109550953814
2025-07-31 10:00:00+00:00,6366.75,6497.4463,6316.6834452859675,6678.208833490789
2025-07-31 11:00:00+00:00,6431.0,5916.9873,5736.224666912665,6097.750055117485
2025-07-31 12:00:00+00:00,6202.0,5042.6104,4861.84739349413,5223.37278169895
2025-07-31 13:00:00+00:00,4949.75,4450.5024,4269.739798916595,4631.265187121415
2025-07-31 14:00:00+00:00,3840.0000000000005,4612.417,4431.654389646253,4793.179777851073
2025-07-31 15:00:00+00:00,2616.25,3234.5781,3053.815417890555,3415.3408060953752
2025-07-31 16:00:00+00:00,1517.5,1422.2686,1241.5059103591018,1603.031298563922
2025-07-31 17:00:00+00:00,773.5,556.0516,375.28888643377354,736.8142746385937
2025-07-31 18:00:00+00:00,183.0,103.08906,-77.67359725720235,283.8517909476179
2025-07-31 19:00:00+00:00,2.75,-8.090753,-188.85342791265225,172.67196029216802
2025-07-31 20:00:00+00:00,0.0,-7.634332,-188.39706693971516,173.1283212651049
2025-07-31 21:00:00+00:00,0.0,-3.636163,-184.39889893924487,177.12648926557517
2025-07-31 22:00:00+00:00,0.0,-4.7889953,-185.55167816922562,175.97371003559465
2025-07-31 23:00:00+00:00,0.0,-3.6472714,-184.4099131761609,177.11547502865938
2025-08-01 00:00:00+00:00,0.0,0.38666412,-180.37604843195095,181.1493397728691
2025-08-01 01:00:00+00:00,0.0,1.7664249,-178.9962166795235,182.52917152529676
2025-08-01 02:00:00+00:00,0.0,0.38666412,-180.37604843195095,181.1493397728691
2025-08-01 03:00:00+00:00,0.25,2.9867618,-177.77589230990202,183.74949589491825
2025-08-01 04:00:00+00:00,157.75,209.48004,28.71729626787578,390.2426844726958
2025-08-01 05:00:00+00:00,848.0,1180.2133,999.4505976449716,1360.9759858497919
2025-08-01 06:00:00+00:00,1910.25,2039.3019,1858.5391481372822,2220.064536342102
2025-08-01 07:00:00+00:00,3283.25,3221.0488,3040.286219311646,3401.811607516466
2025-08-01 08:00:00+00:00,4735.5,4528.8223,4348.05951629419,4709.58490449901
2025-08-01 09:00:00+00:00,6094.75,5075.245,4894.482444774281,5256.007832979101
2025-08-01 10:00:00+00:00,6794.0,5597.293,5416.530203451246,5778.055591656066
2025-08-01 11:00:00+00:00,6614.0,6682.4536,6501.690777077123,6863.216165281945
2025-08-01 12:00:00+00:00,6398.25,4359.334,4178.571377019182,4540.096765224003
2025-08-01 13:00:00+00:00,5925.75,4619.7896,4439.026762490825,4800.552150695645
2025-08-01 14:00:00+00:00,5132.0,4802.849,4622.08656487261,4983.61195307743
2025-08-01 15:00:00+00:00,4205.5,3720.5032,3539.7405932345173,3901.2659814393373
2025-08-01 16:00:00+00:00,2773.75,2460.961,2280.198241601734,2641.723629806554
2025-08-01 17:00:00+00:00,1350.5,734.411,553.6483300362878,915.173718241108
2025-08-01 18:00:00+00:00,317.75,71.37629,-109.38637207270881,252.13901613211124
2025-08-01 19:00:00+00:00,6.25,2.4570987,-178.30563729506162,183.21975090975843
2025-08-01 20:00:00+00:00,0.0,3.8128116,-176.94982454120964,184.5755636636104
2025-08-01 21:00:00+00:00,0.0,4.9453797,-175.81734866361626,185.7080395412038
2025-08-01 22:00:00+00:00,0.0,4.9453797,-175.81734866361626,185.7080395412038
2025-08-01 23:00:00+00:00,0.0,-0.73247653,-181.4951214429359,180.03026676188415
2025-08-02 00:00:00+00:00,0.0,0.6137149,-180.14899590950404,181.376392295316
2025-08-02 01:00:00+00:00,0.0,-2.6720517,-183.43468875333042,178.09069945148963
2025-08-02 02:00:00+00:00,0.0,-5.2421203,-186.0048543025723,175.52053390224773
2025-08-02 03:00:00+00:00,0.25,0.78815335,-179.97449324029435,181.5508949645257
2025-08-02 04:00:00+00:00,169.5,223.32916,42.56643852394404,404.0918267287643
2025-08-02 05:00:00+00:00,840.0,1140.9753,960.2126772108029,1321.7380654156232
2025-08-02 06:00:00+00:00,1803.0,1849.4954,1668.7326280133245,2030.2580162181446
2025-08-02 07:00:00+00:00,2828.0,3422.3674,3241.6047070636964,3603.1300952685165
2025-08-02 08:00:00+00:00,3923.0,3566.7866,3386.023912311526,3747.549300516346
2025-08-02 09:00:00+00:00,5021.5,5301.68,5120.917373744062,5482.442761948883
2025-08-02 10:00:00+00:00,5640.25,5219.867,5039.104418142682,5400.629806347503
2025-08-02 11:00:00+00:00,6201.0,5277.923,5097.160062821424,5458.685451026244
2025-08-02 12:00:00+00:00,6153.75,5857.242,5676.479464831356,6038.004853036176
2025-08-02 13:00:00+00:00,5989.0,4671.462,4490.698927017731,4852.224315222551
2025-08-02 14:00:00+00:00,4982.25,4600.8433,4420.080417172389,4781.605805377209
2025-08-02 15:00:00+00:00,3435.5,3297.7632,3117.000512132513,3478.525900337333
2025-08-02 16:00:00+00:00,2117.25,2205.7703,2025.0075950250648,2386.532983229885
2025-08-02 17:00:00+00:00,851.75,1002.75726,821.9945536974477,1183.5199419022679
2025-08-02 18:00:00+00:00,186.75,278.29388,97.53119638045473,459.0565845852749
2025-08-02 19:00:00+00:00,1.5,70.99775,-109.76496987898668,251.7604183258336
2025-08-02 20:00:00+00:00,0.0,5.1466737,-175.61604026118948,185.90934794363056
2025-08-02 21:00:00+00:00,0.0,-1.5947812,-182.35741676196608,179.1679714428542
2025-08-02 22:00:00+00:00,0.0,-0.9686826,-181.73133037920456,179.79405782561548
2025-08-02 23:00:00+00:00,0.0,-0.9686826,-181.73133037920456,179.79405782561548
2025-08-03 00:00:00+00:00,0.0,1.4387882,-179.32385705235902,182.20153115246126
2025-08-03 01:00:00+00:00,0.0,2.5506046,-178.21208263210133,183.31330557271872
2025-08-03 02:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2025-08-03 03:00:00+00:00,0.0,3.7871768,-176.97556866123,184.54981954359005
2025-08-03 04:00:00+00:00,121.0,221.34161,40.57896591804797,402.10435412286824
2025-08-03 05:00:00+00:00,594.2499999999999,913.18,732.417290929434,1093.9426791342541
2025-08-03 06:00:00+00:00,1274.75,1993.9642,1813.2014968535127,2174.726885058333
2025-08-03 07:00:00+00:00,2535.75,3718.966,3538.203377325677,3899.728765530497
2025-08-03 08:00:00+00:00,4614.0,5022.361,4841.597917976729,5203.123306181549
2025-08-03 09:00:00+00:00,6741.0,6265.4106,6084.647710493629,6446.173098698449
2025-08-03 10:00:00+00:00,7335.0,6670.564,6489.801240080538,6851.326628285358
2025-08-03 11:00:00+00:00,7212.5,6086.089,5905.32584817747,6266.85123638229
2025-08-03 12:00:00+00:00,6705.25,5906.5283,5725.765653698649,6087.291041903469
2025-08-03 13:00:00+00:00,6633.0,5871.8364,5691.073461446567,6052.598849651389
2025-08-03 14:00:00+00:00,5637.75,5178.9414,4998.178433199504,5359.703821404324
2025-08-03 15:00:00+00:00,4194.5,4138.9414,3958.178884961792,4319.7042731666115
2025-08-03 16:00:00+00:00,2768.25,2104.4631,1923.700435344921,2285.225823549741
2025-08-03 17:00:00+00:00,1229.75,1098.9032,918.1405481201224,1279.6659363249425
2025-08-03 18:00:00+00:00,246.0,88.15583,-92.60691199041366,268.9184762144064
2025-08-03 19:00:00+00:00,1.25,-7.1610656,-187.92372015563092,173.60166804918936
2025-08-03 20:00:00+00:00,0.0,-13.631158,-194.39385448464714,167.1315337201729
2025-08-03 21:00:00+00:00,0.0,0.12738676,-180.63534745524817,180.8900407495721
2025-08-03 22:00:00+00:00,0.0,2.3070743,-178.45559015909748,183.0697980457228
2025-08-03 23:00:00+00:00,0.0,0.3579776,-180.4047119882623,181.12067621655797
2025-08-04 00:00:00+00:00,0.0,-0.7786191,-181.541301616993,179.98408658782705
2025-08-04 01:00:00+00:00,0.0,1.2324893,-179.53020811747,181.99518008735004
2025-08-04 02:00:00+00:00,0.0,-0.14739351,-180.91003986989767,180.6153483349226
2025-08-04 03:00:00+00:00,0.0,3.4207218,-177.34195791574552,184.18343028907452
2025-08-04 04:00:00+00:00,98.0,236.32477,55.562043769855336,417.0874319746756
2025-08-04 05:00:00+00:00,558.5,724.42053,543.6578199961467,905.1832082009669
2025-08-04 06:00:00+00:00,1447.0,1961.5991,1780.8363939040385,2142.3617821088587
2025-08-04 07:00:00+00:00,3008.5,2495.15,2314.3870964969237,2675.912484701744
2025-08-04 08:00:00+00:00,4609.75,4239.7783,4059.0156836449673,4420.541071849788
2025-08-04 09:00:00+00:00,5749.25,5348.5337,5167.771141374387,5529.296529579207
2025-08-04 10:00:00+00:00,6465.75,5900.374,5719.611216594005,6081.136604798827
2025-08-04 11:00:00+00:00,7195.25,3904.2312,3723.4686811236334,4084.994069328454
2025-08-04 12:00:00+00:00,7832.75,5942.7812,5762.018151946599,6123.5435401514205
2025-08-04 13:00:00+00:00,7151.0,5892.1494,5711.386633755772,6072.912021960592
2025-08-04 14:00:00+00:00,5634.0,5499.0327,5318.269939996493,5679.795328201313
2025-08-04 15:00:00+00:00,3853.7499999999995,2977.0286,2796.2658004399655,3157.7911886447855
2025-08-04 16:00:00+00:00,2154.5,1957.1835,1776.4207796893734,2137.9461678941934
2025-08-04 17:00:00+00:00,924.75,894.0809,713.3182060123212,1074.8435942171413
2025-08-04 18:00:00+00:00,171.75,155.638,-25.12467293146142,336.4007152733586
2025-08-04 19:00:00+00:00,1.5,28.061346,-152.7013848134411,208.82400339137916
2025-08-04 20:00:00+00:00,1.0,0.61176175,-180.1509864342479,181.37440177057238
2025-08-04 21:00:00+00:00,0.25,-0.40667084,-181.16933889319466,180.35604931162538
2025-08-04 22:00:00+00:00,0.0,0.61176175,-180.1509864342479,181.37440177057238
2025-08-04 23:00:00+00:00,0.0,-0.60857517,-181.3713108038694,180.15407740095088
2025-08-05 00:00:00+00:00,0.0,1.2062442,-179.55648304408874,181.96890516073154
2025-08-05 01:00:00+00:00,0.0,-0.014092727,-180.77680741371023,180.74858079111004
2025-08-05 02:00:00+00:00,0.0,-5.02984,-185.79253166322974,175.7328565415903
2025-08-05 03:00:00+00:00,0.0,6.279486,-174.48316627864733,187.04222192617272
2025-08-05 04:00:00+00:00,148.5,105.64228,-75.12041751910783,286.40497068571244
2025-08-05 05:00:00+00:00,803.75,585.3775,404.6148230289457,766.1402112337657
2025-08-05 06:00:00+00:00,2094.5,1595.22,1414.4573242401088,1775.982712444929
2025-08-05 07:00:00+00:00,3563.5,2554.044,2373.281216548593,2734.806604753413
2025-08-05 08:00:00+00:00,5473.75,2976.1255,2795.362898416161,3156.888286620981
2025-08-05 09:00:00+00:00,7063.25,5718.0244,5537.261633440821,5898.787021645641
2025-08-05 10:00:00+00:00,7852.75,5927.4062,5746.643338825204,6108.1687270300245
2025-08-05 11:00:00+00:00,8605.75,6035.498,5854.735202094716,6216.2605902995365
2025-08-05 12:00:00+00:00,8795.5,6324.7495,6143.986580123896,6505.511968328718
2025-08-05 13:00:00+00:00,8196.75,6837.8755,6657.112541495686,7018.637929700506
2025-08-05 14:00:00+00:00,7045.0,5505.499,5324.736225977671,5686.261614182491
2025-08-05 15:00:00+00:00,5050.75,4397.906,4217.143234698651,4578.668622903471
2025-08-05 16:00:00+00:00,2883.5,2773.355,2592.5923892143064,2954.1177774191265
2025-08-05 17:00:00+00:00,1172.75,1269.3992,1088.6364900729345,1450.1618782777548
2025-08-05 18:00:00+00:00,321.0,210.39459,29.631876036843778,391.15726424166405
2025-08-05 19:00:00+00:00,3.5,25.724676,-155.03799545940615,206.48739274541413
2025-08-05 20:00:00+00:00,0.0,2.9829776,-177.77974065774015,183.74564754708013
2025-08-05 21:00:00+00:00,0.0,1.3866642,-179.37600880064747,182.14937940417258
2025-08-05 22:00:00+00:00,0.0,4.3532166,-176.4094634240828,185.11592478073726
2025-08-05 23:00:00+00:00,0.0,2.5762393,-178.18647121373078,183.3389169910895
