date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-09 03:00:00+00:00,3264.250000000001,2680.529,2329.267308200866,3084.761569949024
2025-01-09 04:00:00+00:00,3363.5000000000014,2800.2063,2433.2616277819557,3222.4862868189784
2025-01-09 05:00:00+00:00,3185.000000000001,2810.849,2442.5101679343616,3234.734576716748
2025-01-09 06:00:00+00:00,2739.9999999999995,3149.4138,2736.708203826235,3624.355292156987
2025-01-09 07:00:00+00:00,2659.999999999999,2391.4294,2078.0516034461357,2752.064438509525
2025-01-09 08:00:00+00:00,2537.249999999999,1825.0282,1585.8728751325643,2100.248298171729
2025-01-09 09:00:00+00:00,2087.5,1802.712,1566.4817813444454,2074.5677329973514
2025-01-09 10:00:00+00:00,1679.2499999999995,1904.2224,1654.689634858021,2191.385667859562
2025-01-09 11:00:00+00:00,1604.0000000000002,1683.078,1462.5244506296883,1936.89200227552
2025-01-09 12:00:00+00:00,1956.5000000000007,1642.729,1427.4630169970596,1890.4584466778667
2025-01-09 13:00:00+00:00,2715.5000000000005,2332.321,2026.6895998065256,2684.0432481441862
2025-01-09 14:00:00+00:00,4438.499999999999,4399.343,3822.844971576535,5062.77884666485
2025-01-09 15:00:00+00:00,6391.000000000003,8747.68,7601.365260782496,10066.856368538443
2025-01-09 16:00:00+00:00,7599.500000000001,8416.237,7313.359273801754,9685.436083531007
2025-01-09 17:00:00+00:00,8084.249999999998,8502.195,7388.050324661427,9784.353061629476
2025-01-09 18:00:00+00:00,8221.5,8638.215,7506.245472094373,9940.884622979922
2025-01-09 19:00:00+00:00,8927.499999999996,9686.778,8417.402988257114,11147.574675311045
2025-01-09 20:00:00+00:00,9642.75,10142.121,8813.078286684356,11671.58664700179
2025-01-09 21:00:00+00:00,9533.750000000002,9739.424,8463.152684467797,11208.163214982085
2025-01-09 22:00:00+00:00,9563.499999999998,9465.761,8225.35139521512,10893.231444039564
2025-01-09 23:00:00+00:00,9969.75,9924.941,8624.359727243,11421.657513642735
2025-01-10 00:00:00+00:00,10355.249999999996,10291.402,8942.794871585971,11843.376606308022
2025-01-10 01:00:00+00:00,10539.000000000004,10081.912,8760.76273984565,11602.302633170264
2025-01-10 02:00:00+00:00,10589.000000000007,10509.698,9132.484769264107,12094.592129964016
2025-01-10 03:00:00+00:00,10352.999999999993,10336.972,8982.395991448951,11895.82228836866
2025-01-10 04:00:00+00:00,9883.750000000004,9508.171,8262.202418732319,10942.03504024289
2025-01-10 05:00:00+00:00,9554.75,9634.555,8372.024381109757,11087.477586869109
2025-01-10 06:00:00+00:00,9095.000000000002,9180.988,7977.894435242072,10565.512200459032
2025-01-10 07:00:00+00:00,8444.250000000002,8894.89,7729.285596408683,10236.267467884976
2025-01-10 08:00:00+00:00,8218.999999999996,8684.676,7546.62150955463,9994.356565966264
2025-01-10 09:00:00+00:00,8207.25,8854.568,7694.249302503625,10189.867206046769
2025-01-10 10:00:00+00:00,8245.250000000002,8825.319,7668.835031437809,10156.209855327104
2025-01-10 11:00:00+00:00,8553.499999999998,8093.011,7032.487578108743,9313.464086195692
2025-01-10 12:00:00+00:00,9256.000000000002,8926.784,7757.000997577577,10272.972316710357
2025-01-10 13:00:00+00:00,9609.499999999998,9526.426,8278.066921415755,10963.045169922669
2025-01-10 14:00:00+00:00,9730.500000000002,9496.73,8252.260496198824,10928.868470457308
2025-01-10 15:00:00+00:00,9696.249999999996,9555.034,8302.926640492633,10995.96810057042
2025-01-10 16:00:00+00:00,9559.749999999996,9530.668,8281.75249347631,10967.926151601148
2025-01-10 17:00:00+00:00,9226.999999999996,8975.679,7799.489343225455,10329.241691789673
2025-01-10 18:00:00+00:00,8720.749999999996,7852.839,6823.789789725819,9037.07549177817
2025-01-10 19:00:00+00:00,8470.750000000002,7083.441,6155.214349769691,8151.64863822427
2025-01-10 20:00:00+00:00,8449.000000000004,8556.226,7435.000509521473,9846.531466593218
2025-01-10 21:00:00+00:00,8264.500000000004,9158.18,7958.075775749107,10539.265389302358
2025-01-10 22:00:00+00:00,8034.999999999996,7775.1226,6756.254888876265,8947.635749917148
2025-01-10 23:00:00+00:00,7908.999999999999,8047.551,6992.98343388403,9261.146833672154
2025-01-11 00:00:00+00:00,8215.750000000004,8089.942,7029.819088219165,9309.930075722881
2025-01-11 01:00:00+00:00,9126.000000000004,9927.5625,8626.63538636407,11424.671279292694
2025-01-11 02:00:00+00:00,9766.749999999998,9588.817,8332.279167179915,11034.8410740531
2025-01-11 03:00:00+00:00,10410.250000000002,10697.988,9296.099494669197,12311.27503940504
2025-01-11 04:00:00+00:00,10891.999999999995,11480.589,9976.148485282121,13211.896872089214
2025-01-11 05:00:00+00:00,11536.000000000005,11449.32,9948.979142262773,13175.915194532636
2025-01-11 06:00:00+00:00,11772.500000000007,12005.02,10431.864967839496,13815.424293452292
2025-01-11 07:00:00+00:00,12206.750000000002,11859.272,10305.206437706662,13647.684264266303
2025-01-11 08:00:00+00:00,12470.499999999987,12432.152,10803.020242327491,14306.963209227339
2025-01-11 09:00:00+00:00,12721.499999999996,12029.112,10452.800213250839,13843.149853449202
2025-01-11 10:00:00+00:00,13036.500000000011,13629.607,11843.554045617382,15684.992548031498
2025-01-11 11:00:00+00:00,13070.50000000001,12863.856,11178.152603988296,14803.769174270516
2025-01-11 12:00:00+00:00,13149.499999999993,12865.692,11179.747619638836,14805.881530789205
2025-01-11 13:00:00+00:00,13353.250000000007,13538.182,11764.110130443756,15579.781121403525
2025-01-11 14:00:00+00:00,13886.750000000013,15496.299,13465.631113266803,17833.187812764805
2025-01-11 15:00:00+00:00,13990.499999999998,12788.684,11112.824907295571,14717.252539833004
2025-01-11 16:00:00+00:00,13964.74999999999,13380.283,11626.902455338317,15398.070348330548
2025-01-11 17:00:00+00:00,13489.75,13804.565,11995.594183580391,15886.34667043139
2025-01-11 18:00:00+00:00,12604.50000000001,13186.067,11458.137355284982,15174.566548161401
2025-01-11 19:00:00+00:00,11874.000000000004,12509.762,10870.45812708047,14396.274467970374
2025-01-11 20:00:00+00:00,11406.000000000002,11947.425,10381.810367647071,13749.134560827406
2025-01-11 21:00:00+00:00,10517.749999999996,11961.338,10393.897128352603,13765.141643740653
2025-01-11 22:00:00+00:00,9554.999999999995,9764.248,8484.723636200835,11236.730671666404
2025-01-11 23:00:00+00:00,9603.75,7600.8887,6604.853856583618,8747.128026126866
2025-01-12 00:00:00+00:00,9379.500000000002,7610.3667,6613.092036638936,8758.038247187138
2025-01-12 01:00:00+00:00,9079.499999999996,7409.443,6438.495066989852,8526.811019506484
2025-01-12 02:00:00+00:00,8798.499999999998,7264.7207,6312.7379891006585,8360.264827210109
2025-01-12 03:00:00+00:00,8629.249999999998,7337.464,6375.949360589665,8443.978709625548
2025-01-12 04:00:00+00:00,8459.250000000004,7569.267,6577.375407874196,8710.736984926007
2025-01-12 05:00:00+00:00,7908.249999999996,6694.0005,5816.80484118812,7703.476527062427
2025-01-12 06:00:00+00:00,6955.749999999998,6705.421,5826.730454446233,7716.621497684285
2025-01-12 07:00:00+00:00,6106.499999999998,6075.4126,5279.278614804754,6991.6044975416335
2025-01-12 08:00:00+00:00,5606.250000000002,5469.114,4752.431690725697,6293.875585569507
2025-01-12 09:00:00+00:00,5200.499999999999,4506.4897,3915.951668644427,5186.084557438535
2025-01-12 10:00:00+00:00,4913.249999999998,4165.84,3619.939993787709,4794.061952030232
2025-01-12 11:00:00+00:00,4889.75,3370.425,2928.758799523336,3878.69720259629
2025-01-12 12:00:00+00:00,4911.250000000001,3823.536,3322.4920213087353,4400.137188079399
2025-01-12 13:00:00+00:00,4614.749999999999,3501.188,3042.386689433445,4029.1801234850327
2025-01-12 14:00:00+00:00,4092.7499999999986,3244.1042,2818.991593941703,3733.3271730481956
2025-01-12 15:00:00+00:00,3580.499999999999,3234.329,2810.496157997429,3722.0762555478445
2025-01-12 16:00:00+00:00,3265.499999999999,2827.4443,2456.931096047813,3253.8329106394813
2025-01-12 17:00:00+00:00,2728.499999999999,2851.0679,2477.4585662876757,3281.0184342164403
2025-01-12 18:00:00+00:00,2636.500000000001,2915.4507,2533.4048490839377,3355.110807617984
2025-01-12 19:00:00+00:00,2113.2500000000005,2956.9146,2569.43483086489,3402.8270584632232
2025-01-12 20:00:00+00:00,1446.9999999999995,2467.9312,2144.528936488823,2840.1035920753543
2025-01-12 21:00:00+00:00,939.5000000000002,1638.7874,1424.0377694240383,1885.9222253332398
2025-01-12 22:00:00+00:00,612.7500000000001,775.64197,674.0003182336243,892.611282743582
2025-01-12 23:00:00+00:00,476.2500000000003,789.29126,685.8611870552077,908.3192060884776
2025-01-13 00:00:00+00:00,426.49999999999994,614.5683,534.0340664059443,707.2471928397592
2025-01-13 01:00:00+00:00,335.24999999999994,194.12029,168.68241025094838,223.3942900600041
2025-01-13 02:00:00+00:00,384.99999999999983,67.52036,58.67237246766417,77.70266605988978
2025-01-13 03:00:00+00:00,593.5,270.04584,234.65852030103602,310.7696497280292
2025-01-13 04:00:00+00:00,779.4999999999995,549.86774,477.811951766733,632.7895219620948
2025-01-13 05:00:00+00:00,755.7500000000003,675.6128,587.079273355179,777.4975309141864
2025-01-13 06:00:00+00:00,689.0,714.49884,620.8695260099804,822.2475999428885
2025-01-13 07:00:00+00:00,725.7499999999997,421.93524,366.644042484787,485.5644726271411
2025-01-13 08:00:00+00:00,818.0,884.23615,768.3642441253559,1017.5820025725845
2025-01-13 09:00:00+00:00,997.2500000000006,1309.2225,1137.6594403913864,1506.6575266209375
2025-01-13 10:00:00+00:00,1231.5,1561.8096,1357.1470928045378,1797.3356608384654
2025-01-13 11:00:00+00:00,1481.9999999999998,1820.1095,1581.5992088423345,2094.5884748064786
2025-01-13 12:00:00+00:00,1897.2500000000002,1545.2863,1342.788973340403,1778.3205074536593
2025-01-13 13:00:00+00:00,1852.7500000000005,1304.5884,1133.6325504118518,1501.3245210824452
2025-01-13 14:00:00+00:00,1733.7499999999995,1578.7651,1371.8804562245398,1816.8477679779298
2025-01-13 15:00:00+00:00,1891.75,1656.9052,1439.781034334128,1906.7717939547254
2025-01-13 16:00:00+00:00,1973.4999999999998,1372.2268,1192.4078000155237,1579.163432315616
2025-01-13 17:00:00+00:00,2337.0000000000014,2019.4141,1754.7859476119152,2323.948065395197
2025-01-13 18:00:00+00:00,2960.7500000000005,2591.0852,2251.5445943520817,2981.8296136430713
2025-01-13 19:00:00+00:00,3472.249999999999,3431.8435,2982.127882090743,3949.376464846509
2025-01-13 20:00:00+00:00,4366.5,3109.628,2702.1373144052527,3578.5713880300477
2025-01-13 21:00:00+00:00,4731.5,3105.5813,2698.620809373925,3573.914310011149
2025-01-13 22:00:00+00:00,5120.5,3499.547,3040.960623588897,4027.2915153815416
2025-01-13 23:00:00+00:00,5391.500000000002,4526.7,3933.5124784160807,5209.341188796388
2025-01-14 00:00:00+00:00,5531.499999999998,4228.368,3674.274754653563,4866.020108846787
2025-01-14 01:00:00+00:00,5908.5,4028.6167,3500.6999434879845,4636.146575178485
2025-01-14 02:00:00+00:00,6250.750000000001,4149.7935,3605.997671742663,4775.597459316604
2025-01-14 03:00:00+00:00,6188.749999999999,4248.6113,3691.8655387434574,4889.316436646807
2025-01-14 04:00:00+00:00,6316.500000000004,4438.1724,3856.586133692459,5107.463902714049
2025-01-14 05:00:00+00:00,6366.249999999997,5428.4834,4717.124359670262,6247.116376098925
2025-01-14 06:00:00+00:00,6088.500000000003,6250.9443,5431.80802302357,7193.606584250781
2025-01-14 07:00:00+00:00,6204.25,5715.718,4966.718394802281,6577.665851872769
2025-01-14 08:00:00+00:00,6224.499999999998,5980.884,5197.138932186297,6882.822935452621
2025-01-14 09:00:00+00:00,6146.749999999999,6394.0547,5556.164961694458,7358.298504331155
2025-01-14 10:00:00+00:00,6100.249999999997,5123.6616,4452.248246173714,5896.328103394459
2025-01-14 11:00:00+00:00,5962.500000000003,5096.833,4428.933783669808,5865.451630907697
2025-01-14 12:00:00+00:00,6259.999999999997,4614.2017,4009.547352782811,5310.03785748544
2025-01-14 13:00:00+00:00,6514.499999999996,6139.711,5335.151597625783,7065.599796233942
2025-01-14 14:00:00+00:00,7119.749999999997,7805.6846,6782.814098841582,8982.809398703905
2025-01-14 15:00:00+00:00,8125.500000000001,7273.8154,6320.642209055953,8370.732768726595
2025-01-14 16:00:00+00:00,8802.249999999996,7308.876,6351.1077342597555,8411.079740079349
2025-01-14 17:00:00+00:00,8804.750000000002,7609.9614,6612.7370254353955,8757.568088646842
2025-01-14 18:00:00+00:00,8532.749999999998,8449.903,7342.612799016471,9724.177944566047
2025-01-14 19:00:00+00:00,8406.749999999996,7870.8535,6839.441957640773,9057.80441623455
2025-01-14 20:00:00+00:00,8471.500000000004,7579.8955,6586.611667246741,8722.969010791892
2025-01-14 21:00:00+00:00,8467.750000000004,7060.62,6135.382430424738,8125.38426640307
2025-01-14 22:00:00+00:00,7794.250000000003,7330.06,6369.515912131394,8435.458582074532
2025-01-14 23:00:00+00:00,7578.75,6764.24,5877.841048627477,7784.309734320884
2025-01-15 00:00:00+00:00,7324.749999999998,6379.508,5543.525584206496,7341.559564233715
2025-01-15 01:00:00+00:00,6967.000000000002,6575.435,5713.777357549715,7567.032237883152
2025-01-15 02:00:00+00:00,6485.249999999999,6834.973,5939.305854744119,7865.710555577099
2025-01-15 03:00:00+00:00,6342.75,6415.179,5574.52109980123,7382.608427543936
2025-01-15 04:00:00+00:00,6273.000000000001,6819.8086,5926.127911959597,7848.258367359142
2025-01-15 05:00:00+00:00,4711.999999999998,6008.2373,5220.907505930018,6914.300809459999
2025-01-15 06:00:00+00:00,3705.499999999998,5382.975,4677.57895061228,6194.74447455703
2025-01-15 07:00:00+00:00,3381.749999999998,3657.3308,3178.0671058893413,4208.868273919201
2025-01-15 08:00:00+00:00,3224.0000000000014,2811.661,2443.2153953352513,3235.6685435382833
2025-01-15 09:00:00+00:00,2948.249999999998,3031.285,2634.0595249265407,3488.412672449654
2025-01-15 10:00:00+00:00,2572.9999999999995,3091.7395,2686.592343288075,3557.984429487606
2025-01-15 11:00:00+00:00,2404.5000000000005,2619.8494,2276.5398348266667,3014.9320218450343
2025-01-15 12:00:00+00:00,2089.7500000000005,2163.094,1879.6378578714755,2489.2955003362295
2025-01-15 13:00:00+00:00,1631.75,1262.6738,1097.2109924550653,1453.0896869322037
2025-01-15 14:00:00+00:00,1202.25,754.5817,655.6999810017976,868.3752593335463
2025-01-15 15:00:00+00:00,982.2500000000003,850.361,738.9282798388914,978.5985286340272
2025-01-15 16:00:00+00:00,917.2500000000005,864.6124,751.3120725829413,994.9989854697542
2025-01-15 17:00:00+00:00,819.2500000000001,898.4464,780.7122897176747,1033.9351177230083
2025-01-15 18:00:00+00:00,673.5,888.5597,772.1210714787322,1022.5573510883235
2025-01-15 19:00:00+00:00,522.2500000000002,1327.078,1153.1752060005997,1527.2058068939132
2025-01-15 20:00:00+00:00,431.75000000000017,1281.0001,1113.1357782726186,1474.1796524877443
2025-01-15 21:00:00+00:00,275.7499999999999,728.3254,632.8843003845519,838.159347869697
2025-01-15 22:00:00+00:00,200.74999999999997,548.7179,476.81287878745246,631.4664012016715
2025-01-15 23:00:00+00:00,219.00000000000009,410.93384,357.08436650205056,472.9041304719692
2025-01-16 00:00:00+00:00,330.0000000000001,244.7567,212.68328149059997,281.66677607581045
2025-01-16 01:00:00+00:00,368.0000000000001,337.46207,293.24040606955054,388.3524798641076
2025-01-16 02:00:00+00:00,427.25,722.1209,627.4928420412922,831.0191783216611
2025-01-16 03:00:00+00:00,569.5000000000002,766.3204,665.9003805933389,881.8841428126099
2025-01-16 04:00:00+00:00,820.2499999999999,1090.9039,947.9497850584482,1255.4158369452582
2025-01-16 05:00:00+00:00,1120.0000000000002,1477.8376,1284.1790387557069,1700.700530911096
2025-01-16 06:00:00+00:00,1392.4999999999998,1223.0906,1062.814413014696,1407.5366299594518
2025-01-16 07:00:00+00:00,1796.5000000000005,2102.97,1827.392842727964,2420.104895046522
2025-01-16 08:00:00+00:00,1948.9999999999986,2086.0122,1812.657879924722,2400.590669766331
2025-01-16 09:00:00+00:00,1975.0000000000002,1837.4982,1596.708846007207,2114.5988995000807
2025-01-16 10:00:00+00:00,2020.0,2318.997,2015.111353127794,2668.709614998627
2025-01-16 11:00:00+00:00,1997.2500000000005,2127.1792,1848.4294778901526,2447.964730403681
2025-01-16 12:00:00+00:00,1871.0000000000002,2364.245,2054.4301476850515,2720.7813999757254
2025-01-16 13:00:00+00:00,1637.7500000000007,2035.19,1768.4946082711294,2342.1031090125975
2025-01-16 14:00:00+00:00,1509.4999999999995,1650.0853,1433.8547524656249,1898.92333169526
2025-01-16 15:00:00+00:00,1668.0000000000007,1380.4702,1199.571010834466,1588.6500195243486
2025-01-16 16:00:00+00:00,1719.5000000000007,1578.922,1372.0173237085885,1817.0290282194992
2025-01-16 17:00:00+00:00,1873.999999999999,2155.4612,1873.0056788264308,2480.5121842388785
2025-01-16 18:00:00+00:00,1834.2500000000007,1941.692,1687.2494079411042,2234.506153163771
2025-01-16 19:00:00+00:00,1802.7500000000007,1651.102,1434.7386001203092,1900.0938539746298
2025-01-16 20:00:00+00:00,1642.0000000000005,1647.8955,1431.9526132326748,1896.4042365335172
2025-01-16 21:00:00+00:00,1383.4999999999993,1338.4119,1163.023844172963,1540.248835679592
2025-01-16 22:00:00+00:00,1133.5000000000002,1418.4381,1232.563148290929,1632.3431059201198
2025-01-16 23:00:00+00:00,1208.4999999999995,1090.7787,947.841207293453,1255.272042149519
2025-01-17 00:00:00+00:00,942.2500000000003,1627.8866,1414.5653873336705,1873.3774907098948
2025-01-17 01:00:00+00:00,808.0000000000002,1570.6727,1364.8487871702587,1807.535387902505
2025-01-17 02:00:00+00:00,890.2499999999998,1434.9648,1246.924645890271,1651.3627331330795
2025-01-17 03:00:00+00:00,761.0,1235.845,1073.897396229558,1422.214361699897
2025-01-17 04:00:00+00:00,685.0000000000001,1014.1631,881.265143966999,1167.1021352845337
2025-01-17 05:00:00+00:00,619.0000000000003,698.2801,606.7762184376948,803.5831497789483
2025-01-17 06:00:00+00:00,572.9999999999998,702.15106,610.1397214518889,808.0375998122487
2025-01-17 07:00:00+00:00,588.0000000000002,960.83563,834.9257404476983,1105.732617648124
2025-01-17 08:00:00+00:00,504.25000000000017,959.28186,833.575803212993,1103.9448303517502
2025-01-17 09:00:00+00:00,416.25000000000006,652.2155,566.7481135064778,750.5719907012253
2025-01-17 10:00:00+00:00,403.49999999999994,171.46103,148.99240834430142,197.3178663795038
2025-01-17 11:00:00+00:00,358.24999999999994,150.8961,131.12241359418897,173.6517663719191
2025-01-17 12:00:00+00:00,296.7500000000001,248.43683,215.88117267576564,285.9018983385648
2025-01-17 13:00:00+00:00,318.2499999999999,252.653,219.54487439436733,290.753916063407
2025-01-17 14:00:00+00:00,462.49999999999994,634.917,551.7164446175428,730.664823173702
2025-01-17 15:00:00+00:00,649.4999999999998,1453.7777,1263.272198809564,1673.0125896482778
2025-01-17 16:00:00+00:00,685.4999999999997,1766.8068,1535.2814334856123,2033.2476003938466
2025-01-17 17:00:00+00:00,695.2500000000002,2187.2256,1900.6078210318053,2517.0670387304763
2025-01-17 18:00:00+00:00,660.4999999999999,1929.29,1676.472233965474,2220.2334194180135
2025-01-17 19:00:00+00:00,579.5000000000001,1761.6465,1530.7969403563573,2027.3085688292376
2025-01-17 20:00:00+00:00,601.7499999999998,1115.6716,969.4718372830744,1283.9185336409728
2025-01-17 21:00:00+00:00,491.7499999999999,1297.0402,1127.0734268011481,1492.6379558369756
2025-01-17 22:00:00+00:00,420.99999999999994,1236.3771,1074.3596339842566,1422.8265255579715
2025-01-17 23:00:00+00:00,515.2500000000002,1166.4283,1013.5774715853947,1342.3297624573727
2025-01-18 00:00:00+00:00,600.5000000000001,1287.837,1119.0764210895782,1482.0471336471678
2025-01-18 01:00:00+00:00,559.4999999999999,1451.4683,1261.2652253611748,1670.3546574548814
2025-01-18 02:00:00+00:00,379.99999999999983,1638.7262,1423.9847263934976,1885.851977877489
2025-01-18 03:00:00+00:00,289.7500000000001,838.19965,728.3602890214354,964.6028262814241
2025-01-18 04:00:00+00:00,231.24999999999997,891.3342,774.5322534723673,1025.7505962456842
2025-01-18 05:00:00+00:00,219.74999999999972,391.58572,340.271603574399,450.6381737991441
2025-01-18 06:00:00+00:00,256.50000000000006,532.998,463.1529748072938,613.3759284170379
2025-01-18 07:00:00+00:00,226.5000000000001,441.45724,383.60791216766444,508.03054729837663
2025-01-18 08:00:00+00:00,167.00000000000009,250.94598,218.06151125004254,288.7894263692545
2025-01-18 09:00:00+00:00,148.75,86.46221,75.13203846318025,99.50099935480456
2025-01-18 10:00:00+00:00,131.49999999999997,85.471924,74.27152125675907,98.36137471863711
2025-01-18 11:00:00+00:00,128.24999999999994,94.627396,82.22724978492803,108.89753153422089
2025-01-18 12:00:00+00:00,150.25000000000003,107.27146,93.2144195457256,123.44837287443502
2025-01-18 13:00:00+00:00,154.99999999999991,121.723145,105.77230593439819,140.0793903601199
2025-01-18 14:00:00+00:00,171.49999999999991,91.2754,79.31450971491203,105.04004871136412
2025-01-18 15:00:00+00:00,230.50000000000009,116.038635,100.8326993075552,133.53762993636488
2025-01-18 16:00:00+00:00,282.9999999999999,212.4943,184.64861087434687,244.53910324984182
2025-01-18 17:00:00+00:00,344.75000000000006,275.94717,239.78658046257135,317.5609883000257
2025-01-18 18:00:00+00:00,356.5000000000001,181.4646,157.68514377324897,208.83007714832067
2025-01-18 19:00:00+00:00,310.0000000000001,186.83342,162.3504546741306,215.00857445012034
2025-01-18 20:00:00+00:00,304.7500000000001,225.61331,196.0485050030584,259.636535470647
2025-01-18 21:00:00+00:00,338.50000000000006,238.3916,207.15228529616036,274.34180978960825
2025-01-18 22:00:00+00:00,450.24999999999983,433.13797,376.3786514811564,498.4564870493257
2025-01-18 23:00:00+00:00,568.7500000000002,577.71893,502.01347799750926,664.8407759284746
