date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-31 17:00:00+00:00,5443.75,7259.778714784203,5920.07754735422,8599.479882214186
2025-01-31 18:00:00+00:00,5486.5,6028.0224629219865,4688.321295492004,7367.723630351969
2025-01-31 19:00:00+00:00,5331.25,4558.660467128596,3218.9592996986134,5898.36163455858
2025-01-31 20:00:00+00:00,5047.0,3888.1643015816962,2548.4631341517133,5227.865469011679
2025-01-31 21:00:00+00:00,4452.25,3876.235165113804,2536.5339976838213,5215.936332543787
2025-01-31 22:00:00+00:00,3908.75,4717.061565829385,3377.360398399401,6056.762733259367
2025-01-31 23:00:00+00:00,3549.0,5097.6203286512655,3757.9191612212826,6437.321496081248
2025-02-01 00:00:00+00:00,3021.75,4727.273003540015,3387.571836110033,6066.974170969998
2025-02-01 01:00:00+00:00,2459.25,3532.54250885034,2192.841341420357,4872.243676280323
2025-02-01 02:00:00+00:00,1869.25,3113.3336937943923,1773.6325263644094,4453.034861224375
2025-02-01 03:00:00+00:00,1580.0,2486.816854891609,1147.1156874616263,3826.5180223215916
2025-02-01 04:00:00+00:00,1433.75,2517.3448996667858,1177.6437322368024,3857.0460670967686
2025-02-01 05:00:00+00:00,1183.75,2106.00001016118,766.298842731197,3445.701177591163
2025-02-01 06:00:00+00:00,959.5,1555.3467242569877,215.64555682700438,2895.0478916869706
2025-02-01 07:00:00+00:00,899.0,1260.908692561416,-78.79247486856639,2600.6098599913985
2025-02-01 08:00:00+00:00,731.5,1133.3844516450563,-206.3167157849266,2473.085619075039
2025-02-01 09:00:00+00:00,476.50000000000045,1058.0738052881688,-281.62736214181405,2397.7749727181517
2025-02-01 10:00:00+00:00,309.24999999999955,873.1261384058193,-466.575029024164,2212.8273058358022
2025-02-01 11:00:00+00:00,290.0,667.2981176330422,-672.4030497969406,2006.9992850630256
2025-02-01 12:00:00+00:00,340.99999999999955,532.764063341464,-806.9371040885189,1872.4652307714464
2025-02-01 13:00:00+00:00,382.24999999999955,693.8663864673345,-645.8347809626484,2033.5675538973178
2025-02-01 14:00:00+00:00,391.0,625.2013653098743,-714.4998021201081,1964.9025327398567
2025-02-01 15:00:00+00:00,407.25,670.1513836708632,-669.5497837591192,2009.8525511008456
2025-02-01 16:00:00+00:00,493.75,892.7630793433327,-446.93808808665017,2232.4642467733156
2025-02-01 17:00:00+00:00,538.2499999999995,995.2338754221769,-344.46729200780555,2334.9350428521593
2025-02-01 18:00:00+00:00,561.25,1270.2563054475067,-69.44486198247614,2609.9574728774896
2025-02-01 19:00:00+00:00,538.0000000000005,979.9073449115203,-359.79382251846255,2319.6085123415032
2025-02-01 20:00:00+00:00,472.49999999999955,1476.1640310999464,136.46286366996355,2815.8651985299293
2025-02-01 21:00:00+00:00,427.75,1212.1385378033092,-127.5626296266737,2551.839705233292
2025-02-01 22:00:00+00:00,369.74999999999955,656.6391331156346,-683.0620343143482,1996.340300545618
2025-02-01 23:00:00+00:00,349.00000000000045,819.414803297866,-520.2863641321164,2159.1159707278484
2025-02-02 00:00:00+00:00,311.5,302.7970737832038,-1036.904093646779,1642.4982412131867
2025-02-02 01:00:00+00:00,284.0,771.0873548910768,-568.6138125389061,2110.7885223210596
2025-02-02 02:00:00+00:00,287.50000000000045,703.3527028870544,-636.348464542928,2043.0538703170369
2025-02-02 03:00:00+00:00,312.5,599.6178626573992,-740.0833047725837,1939.319030087382
2025-02-02 04:00:00+00:00,277.0,817.6428566209161,-522.0583108090668,2157.3440240508985
2025-02-02 05:00:00+00:00,207.0,770.7705662316885,-568.9306011982944,2110.471733661671
2025-02-02 06:00:00+00:00,165.0,289.7038710663978,-1049.9972963635846,1629.4050384963803
2025-02-02 07:00:00+00:00,175.74999999999955,219.9714406227513,-1119.7297268072316,1559.6726080527337
2025-02-02 08:00:00+00:00,193.00000000000045,254.903541733755,-1084.7976256962274,1594.6047091637374
2025-02-02 09:00:00+00:00,173.50000000000045,244.90650344591677,-1094.7946639840657,1584.6076708758992
2025-02-02 10:00:00+00:00,179.5,456.0169667988421,-883.6842006311408,1795.7181342288245
2025-02-02 11:00:00+00:00,151.25,347.43003751762444,-992.2711299123584,1687.1312049476073
2025-02-02 12:00:00+00:00,115.00000000000045,278.1790010746736,-1061.5221663553093,1617.880168504656
2025-02-02 13:00:00+00:00,122.0,278.21822950072965,-1061.4829379292532,1617.919396930712
2025-02-02 14:00:00+00:00,128.49999999999955,567.3444321778329,-772.3567352521504,1907.0455996078158
2025-02-02 15:00:00+00:00,152.00000000000045,505.42857184509285,-834.27259558489,1845.1297392750753
2025-02-02 16:00:00+00:00,220.5,583.969272719261,-755.7318947107215,1923.6704401492434
2025-02-02 17:00:00+00:00,294.75000000000045,568.7560180564406,-770.9451493735423,1908.4571854864234
2025-02-02 18:00:00+00:00,278.0,156.3350916026825,-1183.3660758273,1496.036259032665
2025-02-02 19:00:00+00:00,311.24999999999955,239.34970109322012,-1100.3514663367623,1579.0508685232026
2025-02-02 20:00:00+00:00,354.25000000000045,351.55125377821014,-988.1499136517723,1691.2524212081926
2025-02-02 21:00:00+00:00,369.74999999999955,399.3891415849448,-940.3120258450381,1739.0903090149277
2025-02-02 22:00:00+00:00,328.25,417.9551352206081,-921.7460322093748,1757.656302650591
2025-02-02 23:00:00+00:00,373.99999999999955,358.76250202733945,-980.938665402643,1698.4636694573219
2025-02-03 00:00:00+00:00,374.75000000000045,118.14261143294789,-1221.558555997035,1457.8437788629308
2025-02-03 01:00:00+00:00,384.75,248.78650491966482,-1090.9146625103176,1588.4876723496477
2025-02-03 02:00:00+00:00,513.75,351.10430422369836,-988.5968632062841,1690.8054716536808
2025-02-03 03:00:00+00:00,625.0,309.8657003942967,-1029.8354670356857,1649.5668678242796
2025-02-03 04:00:00+00:00,583.0,727.7756862855895,-611.9254811443934,2067.4768537155724
2025-02-03 05:00:00+00:00,590.75,659.6211336834422,-680.0800337465407,1999.322301113425
2025-02-03 06:00:00+00:00,497.00000000000045,483.35745202562293,-856.3437154043595,1823.0586194556054
2025-02-03 07:00:00+00:00,444.25,486.1997159925627,-853.5014514374197,1825.9008834225451
2025-02-03 08:00:00+00:00,634.5,566.5036979845368,-773.1974694454466,1906.2048654145196
2025-02-03 09:00:00+00:00,773.5,1252.2013217875192,-87.4998456424637,2591.902489217502
2025-02-03 10:00:00+00:00,528.9999999999995,754.6615050147198,-585.0396624152627,2094.362672444703
2025-02-03 11:00:00+00:00,448.25,571.6802174000736,-768.0209500299097,1911.3813848300565
2025-02-03 12:00:00+00:00,572.5,442.4879497542024,-897.2132176757805,1782.1891171841853
2025-02-03 13:00:00+00:00,508.75,588.5506131478987,-751.1505542820842,1928.2517805778816
2025-02-03 14:00:00+00:00,390.25000000000045,659.0742165888728,-680.6269508411096,1998.7753840188557
2025-02-03 15:00:00+00:00,374.75000000000045,343.30120597675295,-996.3999614532295,1683.0023734067354
2025-02-03 16:00:00+00:00,592.75,770.0182225260828,-569.6829449038996,2109.7193899560652
2025-02-03 17:00:00+00:00,917.5,1482.1096164481523,142.40844901816945,2821.810783878135
2025-02-03 18:00:00+00:00,1291.75,1657.020067154855,317.3188997248717,2996.7212345848375
2025-02-03 19:00:00+00:00,1723.75,1757.464634030065,417.7634666000822,3097.165801460048
2025-02-03 20:00:00+00:00,2183.25,2169.2263923552873,829.5252249253044,3508.92755978527
2025-02-03 21:00:00+00:00,2344.5,2593.113866742716,1253.4126993127334,3932.8150341726987
2025-02-03 22:00:00+00:00,2213.5,2088.3938683950814,748.6927009650985,3428.095035825064
2025-02-03 23:00:00+00:00,1979.5,1806.5717732699377,466.8706058399548,3146.2729406999206
2025-02-04 00:00:00+00:00,1715.5,1478.942475808412,139.2413083784295,2818.643643238395
2025-02-04 01:00:00+00:00,1490.5,1017.3572819873552,-322.34388544262765,2357.058449417338
2025-02-04 02:00:00+00:00,1177.75,821.0281757177927,-518.6729917121902,2160.7293431477756
2025-02-04 03:00:00+00:00,956.25,880.4168745364968,-459.28429289348605,2220.1180419664797
2025-02-04 04:00:00+00:00,984.5,975.4748915831237,-364.2262758468587,2315.1760590131066
2025-02-04 05:00:00+00:00,1270.25,1127.8209845839824,-211.88018284600093,2467.5221520139653
2025-02-04 06:00:00+00:00,1603.0,1289.604230992832,-50.09693643715127,2629.3053984228145
2025-02-04 07:00:00+00:00,1920.25,1285.3905706858964,-54.31059674408607,2625.091738115879
2025-02-04 08:00:00+00:00,1854.0,1737.207604997052,397.5064375670686,3076.908772427035
2025-02-04 09:00:00+00:00,1373.1875,2190.0677277879963,850.3665603580134,3529.768895217979
2025-02-04 10:00:00+00:00,927.6875,516.6377067175413,-823.0634607124412,1856.3388741475242
2025-02-04 11:00:00+00:00,703.0,373.40016562166556,-966.3010018083169,1713.1013330516485
2025-02-04 12:00:00+00:00,629.75,325.12218860341864,-1014.5789788265638,1664.823356033401
2025-02-04 13:00:00+00:00,614.0,361.6514964214289,-978.0496710085536,1701.3526638514113
2025-02-04 14:00:00+00:00,687.75,324.89650917848167,-1014.8046582515008,1664.597676608464
2025-02-04 15:00:00+00:00,951.75,828.4881993772301,-511.21296805275233,2168.1893668072125
2025-02-04 16:00:00+00:00,1548.0,1768.6117242158916,428.91055678590874,3108.3128916458745
2025-02-04 17:00:00+00:00,2290.5,2795.493002652972,1455.791835222989,4135.194170082955
2025-02-04 18:00:00+00:00,2857.5,3392.332297328238,2052.631129898255,4732.03346475822
2025-02-04 19:00:00+00:00,3227.5,3451.786316870477,2112.0851494404938,4791.48748430046
2025-02-04 20:00:00+00:00,3369.5,2842.540287835657,1502.8391204056743,4182.24145526564
2025-02-04 21:00:00+00:00,3353.25,2500.6358908080183,1160.9347233780359,3840.337058238001
2025-02-04 22:00:00+00:00,3534.0,2092.442934051631,752.7417666216484,3432.1441014816137
2025-02-04 23:00:00+00:00,3789.25,2223.0646466590797,883.3634792290968,3562.7658140890626
2025-02-05 00:00:00+00:00,4111.25,2535.8105774388196,1196.1094100088367,3875.511744868802
2025-02-05 01:00:00+00:00,4531.25,2799.18705201347,1459.485884583487,4138.888219443453
2025-02-05 02:00:00+00:00,4910.5,3529.784736178054,2190.0835687480717,4869.485903608037
2025-02-05 03:00:00+00:00,5025.5,3932.0404946734443,2592.3393272434614,5271.741662103427
2025-02-05 04:00:00+00:00,5211.0,3963.8073553633844,2624.106187933402,5303.508522793368
2025-02-05 05:00:00+00:00,5124.25,4161.2100644892525,2821.5088970592706,5500.911231919235
2025-02-05 06:00:00+00:00,4668.75,4287.8479727546255,2948.146805324643,5627.549140184608
2025-02-05 07:00:00+00:00,4524.0,3846.540159704659,2506.838992274676,5186.241327134641
2025-02-05 08:00:00+00:00,4291.75,3951.650521301745,2611.9493538717616,5291.351688731727
2025-02-05 09:00:00+00:00,3776.5,3910.440205867964,2570.739038437981,5250.141373297947
2025-02-05 10:00:00+00:00,3336.5,3064.3700547042727,1724.6688872742898,4404.071222134256
2025-02-05 11:00:00+00:00,3213.5,2500.919442217464,1161.2182747874808,3840.6206096474466
2025-02-05 12:00:00+00:00,3024.25,3798.0756326181922,2458.37446518821,5137.776800048176
2025-02-05 13:00:00+00:00,2995.5,1933.4214068578049,593.7202394278224,3273.1225742877878
2025-02-05 14:00:00+00:00,2851.25,2293.913198384112,954.2120309541292,3633.614365814095
2025-02-05 15:00:00+00:00,2894.25,2568.6142949182245,1228.9131274882416,3908.3154623482073
2025-02-05 16:00:00+00:00,2878.5,2426.899806016935,1087.1986385869523,3766.600973446918
2025-02-05 17:00:00+00:00,2809.75,2987.407881342495,1647.706713912512,4327.109048772478
2025-02-05 18:00:00+00:00,2694.75,3046.4502752969997,1706.7491078670168,4386.151442726982
2025-02-05 19:00:00+00:00,2510.75,3126.3391124661375,1786.6379450361546,4466.04027989612
2025-02-05 20:00:00+00:00,2286.0,3118.0740522016254,1778.372884771643,4457.775219631609
2025-02-05 21:00:00+00:00,2185.5,2658.5058616486863,1318.8046942187034,3998.207029078669
2025-02-05 22:00:00+00:00,2046.0,2314.8659480760584,975.1647806460755,3654.5671155060413
2025-02-05 23:00:00+00:00,1653.0,2053.797211898366,714.0960444683833,3393.498379328349
2025-02-06 00:00:00+00:00,1559.0,1205.5103157937642,-134.1908516362182,2545.2114832237467
2025-02-06 01:00:00+00:00,1341.25,1786.700659158882,446.9994917288991,3126.4018265888644
2025-02-06 02:00:00+00:00,970.0,1191.5395417551554,-148.16162567482752,2531.2407091851383
2025-02-06 03:00:00+00:00,728.25,809.5806472927156,-530.1205201372677,2149.2818147226985
2025-02-06 04:00:00+00:00,550.75,717.9447470747573,-621.7564203552256,2057.64591450474
2025-02-06 05:00:00+00:00,444.0,493.7848654872796,-845.9163019427033,1833.486032917262
2025-02-06 06:00:00+00:00,397.25000000000045,389.5072328047245,-950.1939346252584,1729.2084002347074
2025-02-06 07:00:00+00:00,334.25,165.32686530518959,-1174.3743021247928,1505.0280327351725
2025-02-06 08:00:00+00:00,294.0,399.5064612688211,-940.1947061611618,1739.2076286988035
2025-02-06 09:00:00+00:00,289.0,357.99579004113366,-981.7053773888492,1697.696957471116
2025-02-06 10:00:00+00:00,284.0,153.19864549440217,-1186.5025219355803,1492.8998129243846
2025-02-06 11:00:00+00:00,305.00000000000045,102.9707841335944,-1236.730383296388,1442.6719515635768
2025-02-06 12:00:00+00:00,419.24999999999955,852.3584282308238,-487.34273919915904,2192.0595956608067
2025-02-06 13:00:00+00:00,644.75,1420.2965419585416,80.59537452855875,2759.9977093885245
2025-02-06 14:00:00+00:00,957.0,1956.9359713376411,617.2348039076583,3296.637138767624
2025-02-06 15:00:00+00:00,1366.0,1652.577611959372,312.8764445293891,2992.278779389355
2025-02-06 16:00:00+00:00,1773.0,1464.3766000377068,124.6754326077239,2804.0777674676892
2025-02-06 17:00:00+00:00,2283.75,2282.2907290543308,942.5895616243479,3621.9918964843137
2025-02-06 18:00:00+00:00,2804.5,2546.2519767381245,1206.550809308142,3885.9531441681074
2025-02-06 19:00:00+00:00,3271.25,2584.4666714707546,1244.7655040407722,3924.1678389007375
2025-02-06 20:00:00+00:00,3835.75,3157.3757402760784,1817.6745728460955,4497.076907706061
2025-02-06 21:00:00+00:00,4222.5,2968.625374633179,1628.9242072031961,4308.3265420631615
2025-02-06 22:00:00+00:00,4573.0,3147.2741608636925,1807.57299343371,4486.975328293675
2025-02-06 23:00:00+00:00,5101.5,3254.6592180998896,1914.9580506699072,4594.3603855298725
2025-02-07 00:00:00+00:00,5477.5,2796.6803059371464,1456.9791385071635,4136.38147336713
2025-02-07 01:00:00+00:00,5655.0,2556.555398344776,1216.8542309147929,3896.256565774759
2025-02-07 02:00:00+00:00,6228.0,3240.5583115420277,1900.8571441120448,4580.259478972011
2025-02-07 03:00:00+00:00,6628.0,3296.9901101376504,1957.288942707667,4636.691277567633
2025-02-07 04:00:00+00:00,6816.0,3113.97254393454,1774.2713765045573,4453.673711364523
2025-02-07 05:00:00+00:00,7306.25,3043.8735335769816,1704.1723661469982,4383.5747010069645
2025-02-07 06:00:00+00:00,7543.0,3091.3407975280365,1751.6396300980537,4431.04196495802
2025-02-07 07:00:00+00:00,7338.0,3568.9071197118674,2229.205952281885,4908.60828714185
2025-02-07 08:00:00+00:00,6988.25,3878.3952530122024,2538.6940855822195,5218.096420442185
2025-02-07 09:00:00+00:00,6816.25,4927.565420001917,3587.8642525719342,6267.2665874319
2025-02-07 10:00:00+00:00,6613.0,4204.796195191918,2865.095027761935,5544.497362621901
2025-02-07 11:00:00+00:00,6423.5,3647.1443139433786,2307.4431465133957,4986.8454813733615
2025-02-07 12:00:00+00:00,6298.75,4377.074208167535,3037.3730407375524,5716.775375597518
2025-02-07 13:00:00+00:00,6253.75,3327.3561130276007,1987.6549455976178,4667.057280457584
2025-02-07 14:00:00+00:00,6397.75,3748.096369357811,2408.3952019278277,5087.797536787793
2025-02-07 15:00:00+00:00,6613.5,4112.661793521192,2772.9606260912087,5452.3629609511745
2025-02-07 16:00:00+00:00,7480.5,4179.142985641396,2839.4418182114136,5518.844153071379
2025-02-07 17:00:00+00:00,8187.75,4778.258348861812,3438.5571814318296,6117.959516291795
2025-02-07 18:00:00+00:00,8399.25,6446.146997669217,5106.445830239234,7785.8481650992
2025-02-07 19:00:00+00:00,8863.25,7709.251938751593,6369.550771321611,9048.953106181576
2025-02-07 20:00:00+00:00,9013.25,8224.029567751404,6884.32840032142,9563.730735181385
2025-02-07 21:00:00+00:00,9028.25,8159.242638896312,6819.541471466329,9498.943806326295
2025-02-07 22:00:00+00:00,8378.5,7502.427208308123,6162.72604087814,8842.128375738106
2025-02-07 23:00:00+00:00,8053.0,6575.177716859529,5235.476549429546,7914.878884289511
2025-02-08 00:00:00+00:00,7652.25,6424.473032721591,5084.771865291608,7764.174200151574
2025-02-08 01:00:00+00:00,7092.75,6423.331411904537,5083.630244474554,7763.03257933452
2025-02-08 02:00:00+00:00,6637.75,6571.923652352338,5232.222484922355,7911.624819782321
2025-02-08 03:00:00+00:00,6121.75,5667.265382155914,4327.564214725931,7006.966549585897
2025-02-08 04:00:00+00:00,5703.5,6022.8547424223525,4683.15357499237,7362.555909852335
2025-02-08 05:00:00+00:00,5431.0,5864.978609851551,4525.277442421569,7204.6797772815335
2025-02-08 06:00:00+00:00,5312.25,5054.74938310089,3715.0482156709063,6394.450550530872
2025-02-08 07:00:00+00:00,5012.5,5193.476039619118,3853.774872189135,6533.177207049101
2025-02-08 08:00:00+00:00,4141.0,4902.490467400297,3562.789299970315,6242.19163483028
2025-02-08 09:00:00+00:00,3240.75,3929.285961452184,2589.584794022201,5268.987128882167
2025-02-08 10:00:00+00:00,2797.5,3201.786738379414,1862.0855709494313,4541.487905809397
2025-02-08 11:00:00+00:00,2334.0,3069.880081005119,1730.178913575136,4409.581248435102
2025-02-08 12:00:00+00:00,2292.75,2891.6897284308957,1551.9885610009128,4231.390895860878
2025-02-08 13:00:00+00:00,2324.0,2499.947705982313,1160.24653855233,3839.648873412296
2025-02-08 14:00:00+00:00,2511.25,2726.956770512865,1387.2556030828823,4066.657937942848
2025-02-08 15:00:00+00:00,2801.75,2940.2296221836486,1600.5284547536658,4279.9307896136315
2025-02-08 16:00:00+00:00,4085.25,3463.2053687920175,2123.5042013620346,4802.906536222001
2025-02-08 17:00:00+00:00,5430.5,4811.5598031202335,3471.85863569025,6151.260970550216
2025-02-08 18:00:00+00:00,5343.25,4936.226496504146,3596.5253290741634,6275.92766393413
2025-02-08 19:00:00+00:00,4729.5,4995.270029885377,3655.568862455394,6334.971197315359
2025-02-08 20:00:00+00:00,4224.5,4011.2671159051906,2671.5659484752077,5350.9682833351735
2025-02-08 21:00:00+00:00,3791.75,3123.3406703893897,1783.6395029594073,4463.041837819373
2025-02-08 22:00:00+00:00,3342.0,2446.611184581327,1106.9100171513442,3786.31235201131
2025-02-08 23:00:00+00:00,3057.0,2478.0914905163713,1138.3903230863884,3817.792657946354
2025-02-09 00:00:00+00:00,2684.25,3362.582327106882,2022.8811596768992,4702.283494536865
2025-02-09 01:00:00+00:00,2328.75,2678.8575394204704,1339.1563719904875,4018.5587068504533
2025-02-09 02:00:00+00:00,2219.25,2629.943475983682,1290.2423085536993,3969.644643413665
2025-02-09 03:00:00+00:00,2165.5,2230.7635581836466,891.0623907536637,3570.4647256136295
2025-02-09 04:00:00+00:00,2179.75,2090.5765048704775,750.8753374404951,3430.2776723004604
2025-02-09 05:00:00+00:00,2276.5,1821.9749381495094,482.27377071952606,3161.6761055794923
2025-02-09 06:00:00+00:00,2124.5,1954.2966573129725,614.5954898829896,3293.9978247429553
2025-02-09 07:00:00+00:00,1949.75,2132.7722590520043,793.0710916220214,3472.4734264819867
2025-02-09 08:00:00+00:00,1423.5,2297.8651880998505,958.164020669868,3637.5663555298333
2025-02-09 09:00:00+00:00,667.5,1211.2036787223014,-128.49748870768144,2550.9048461522843
2025-02-09 10:00:00+00:00,535.0000000000005,1128.3474717261674,-211.353695703815,2468.04863915615
2025-02-09 11:00:00+00:00,687.75,1144.8138040545632,-194.88736337542014,2484.5149714845456
2025-02-09 12:00:00+00:00,928.5,1179.066580140308,-160.63458728967544,2518.767747570291
2025-02-09 13:00:00+00:00,1172.0,1276.3204652358877,-63.38070219409474,2616.0216326658706
2025-02-09 14:00:00+00:00,1494.5,1747.056131813339,407.3549643833562,3086.757299243322
2025-02-09 15:00:00+00:00,1976.75,2093.6204605115977,753.9192930816153,3433.3216279415806
2025-02-09 16:00:00+00:00,2609.5,2706.7479810400437,1367.0468136100608,4046.4491484700266
2025-02-09 17:00:00+00:00,3229.5,2904.151294925698,1564.4501274957156,4243.8524623556805
2025-02-09 18:00:00+00:00,3369.5,3427.7198665798323,2088.01869914985,4767.421034009815
2025-02-09 19:00:00+00:00,3239.0,3477.947536625119,2138.246369195136,4817.648704055102
2025-02-09 20:00:00+00:00,3002.25,3074.0933338124387,1734.3921663824558,4413.794501242422
2025-02-09 21:00:00+00:00,2815.5,2641.9158311789533,1302.21466374897,3981.6169986089362
2025-02-09 22:00:00+00:00,2703.5,2617.5539979417154,1277.8528305117325,3957.2551653716982
2025-02-09 23:00:00+00:00,2651.25,2617.5539979417154,1277.8528305117325,3957.2551653716982
2025-02-10 00:00:00+00:00,2604.25,3184.3904048455433,1844.6892374155605,4524.091572275526
2025-02-10 01:00:00+00:00,2780.75,3983.5884479952297,2643.8872805652472,5323.289615425212
2025-02-10 02:00:00+00:00,3016.0,4034.631066275089,2694.929898845106,5374.332233705071
2025-02-10 03:00:00+00:00,3035.5,4040.5759418671196,2700.8747744371367,5380.2771092971025
2025-02-10 04:00:00+00:00,3044.25,3871.3714996053445,2531.6703321753616,5211.072667035327
2025-02-10 05:00:00+00:00,3034.5,3712.3990809752354,2372.697913545253,5052.100248405219
2025-02-10 06:00:00+00:00,2938.75,3738.729916899727,2399.028749469744,5078.43108432971
2025-02-10 07:00:00+00:00,2923.75,3758.889018440346,2419.187851010363,5098.590185870328
2025-02-10 08:00:00+00:00,2743.5,3377.7482345526523,2038.0470671226694,4717.449401982635
2025-02-10 09:00:00+00:00,2643.25,3470.261528834746,2130.5603614047636,4809.962696264729
2025-02-10 10:00:00+00:00,2671.0,3890.3258304775472,2550.6246630475644,5230.02699790753
2025-02-10 11:00:00+00:00,2618.0,4219.525863935965,2879.8246965059825,5559.227031365948
2025-02-10 12:00:00+00:00,2868.75,4494.370828332547,3154.6696609025644,5834.07199576253
2025-02-10 13:00:00+00:00,3558.5,5180.744243260238,3841.043075830255,6520.445410690221
2025-02-10 14:00:00+00:00,4448.0,5724.3927191496205,4384.691551719638,7064.093886579603
2025-02-10 15:00:00+00:00,5662.0,6367.745856473512,5028.044689043529,7707.4470239034945
2025-02-10 16:00:00+00:00,7135.25,7354.777548794379,6015.076381364396,8694.478716224363
2025-02-10 17:00:00+00:00,8229.5,7696.792873129416,6357.091705699433,9036.494040559399
2025-02-10 18:00:00+00:00,9421.25,8629.675010301638,7289.9738428716555,9969.376177731621
2025-02-10 19:00:00+00:00,9741.25,8243.297888810454,6903.5967213804715,9582.999056240436
2025-02-10 20:00:00+00:00,9675.25,8237.993004523658,6898.291837093675,9577.69417195364
2025-02-10 21:00:00+00:00,9201.75,8216.886911566704,6877.185744136722,9556.588078996687
2025-02-10 22:00:00+00:00,9173.0,8282.439365009848,6942.738197579866,9622.140532439831
2025-02-10 23:00:00+00:00,9016.25,8616.0650688005,7276.363901370518,9955.766236230484
