date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-04-17 05:00:00+00:00,16337.75,15591.411049137918,15052.130759903297,16130.69133837254
2025-04-17 06:00:00+00:00,17153.0,16983.203022618018,16443.922733383395,17522.48331185264
2025-04-17 07:00:00+00:00,17665.25,17823.234608796563,17283.95431956194,18362.514898031186
2025-04-17 08:00:00+00:00,18070.5,17981.470229865372,17442.18994063075,18520.750519099995
2025-04-17 09:00:00+00:00,18201.0,18856.444584267447,18317.164295032824,19395.72487350207
2025-04-17 10:00:00+00:00,18141.75,18617.886961247164,18078.606672012542,19157.167250481787
2025-04-17 11:00:00+00:00,17249.5,18434.087162142627,17894.806872908004,18973.36745137725
2025-04-17 12:00:00+00:00,16781.5,18189.497889422753,17650.21760018813,18728.778178657376
2025-04-17 13:00:00+00:00,16677.25,17646.92069091733,17107.640401682707,18186.200980151953
2025-04-17 14:00:00+00:00,16401.0,17580.201914850397,17040.921625615774,18119.48220408502
2025-04-17 15:00:00+00:00,16254.5,17684.55363344073,17145.273344206107,18223.833922675352
2025-04-17 16:00:00+00:00,16181.0,17495.155080045508,16955.874790810885,18034.43536928013
2025-04-17 17:00:00+00:00,16051.75,17168.259353167537,16628.979063932915,17707.53964240216
2025-04-17 18:00:00+00:00,15571.25,16632.262828738538,16092.982539503917,17171.54311797316
2025-04-17 19:00:00+00:00,14391.0,15309.68697625161,14770.406687016988,15848.967265486233
2025-04-17 20:00:00+00:00,13802.0,14399.216199415696,13859.935910181073,14938.496488650318
2025-04-17 21:00:00+00:00,13124.5,13370.699671326769,12831.419382092146,13909.979960561392
2025-04-17 22:00:00+00:00,12048.75,12623.650204897425,12084.369915662804,13162.930494132048
2025-04-17 23:00:00+00:00,11384.75,12240.705024738487,11701.424735503864,12779.98531397311
2025-04-18 00:00:00+00:00,11158.75,11676.4312070495,11137.150917814879,12215.711496284122
2025-04-18 01:00:00+00:00,11143.0,11527.620894935331,10988.340605700709,12066.901184169952
2025-04-18 02:00:00+00:00,10976.0,11479.582287061134,10940.301997826511,12018.862576295756
2025-04-18 03:00:00+00:00,11154.0,11657.332297574842,11118.052008340219,12196.612586809464
2025-04-18 04:00:00+00:00,10996.25,12273.163972906106,11733.883683671484,12812.444262140729
2025-04-18 05:00:00+00:00,11147.75,12459.517955245461,11920.23766601084,12998.798244480084
2025-04-18 06:00:00+00:00,12034.0,13398.012515980496,12858.732226745875,13937.292805215118
2025-04-18 07:00:00+00:00,12935.25,14422.565647979001,13883.285358744379,14961.845937213624
2025-04-18 08:00:00+00:00,13832.75,14980.680265184876,14441.399975950253,15519.960554419498
2025-04-18 09:00:00+00:00,14573.25,15268.864424733632,14729.58413549901,15808.144713968255
2025-04-18 10:00:00+00:00,14610.75,15438.910988394413,14899.63069915979,15978.191277629034
2025-04-18 11:00:00+00:00,14138.5,15441.719060496573,14902.43877126195,15980.999349731193
2025-04-18 12:00:00+00:00,13713.75,15182.198293964106,14642.918004729483,15721.478583198728
2025-04-18 13:00:00+00:00,13595.75,15142.161707103935,14602.881417869312,15681.441996338557
2025-04-18 14:00:00+00:00,13457.75,14976.944298221912,14437.664008987289,15516.224587456534
2025-04-18 15:00:00+00:00,13451.0,15235.289930245719,14696.009641011096,15774.57021948034
2025-04-18 16:00:00+00:00,13592.5,15334.06216787018,14794.781878635558,15873.342457104802
2025-04-18 17:00:00+00:00,13474.5,15425.408448678747,14886.128159444124,15964.68873791337
2025-04-18 18:00:00+00:00,13254.0,15217.030737245803,14677.75044801118,15756.311026480425
2025-04-18 19:00:00+00:00,12859.0,14371.281680922715,13832.001391688094,14910.561970157338
2025-04-18 20:00:00+00:00,12468.5,13771.663161195476,13232.382871960854,14310.943450430099
2025-04-18 21:00:00+00:00,11644.25,13080.063876913035,12540.783587678412,13619.344166147657
2025-04-18 22:00:00+00:00,10783.0,12141.98621331837,11602.705924083748,12681.266502552993
2025-04-18 23:00:00+00:00,10152.25,11438.442912320032,10899.162623085409,11977.723201554654
2025-04-19 00:00:00+00:00,9990.25,10990.164214544966,10450.883925310343,11529.444503779589
2025-04-19 01:00:00+00:00,9979.75,10844.4495972136,10305.169307978977,11383.72988644822
2025-04-19 02:00:00+00:00,10035.0,10735.051729156274,10195.771439921653,11274.332018390896
2025-04-19 03:00:00+00:00,10389.5,10739.887054217885,10200.606764983262,11279.167343452507
2025-04-19 04:00:00+00:00,10715.0,11332.398067681577,10793.117778446955,11871.6783569162
2025-04-19 05:00:00+00:00,11398.25,11907.580601525462,11368.30031229084,12446.860890760085
2025-04-19 06:00:00+00:00,12557.0,12478.21991003973,11938.939620805108,13017.500199274353
2025-04-19 07:00:00+00:00,13271.5,13398.983577220153,12859.70328798553,13938.263866454774
2025-04-19 08:00:00+00:00,13663.25,14210.30448517991,13671.024195945287,14749.584774414532
2025-04-19 09:00:00+00:00,13859.75,14441.398957368743,13902.11866813412,14980.679246603366
2025-04-19 10:00:00+00:00,13612.0,14188.189913838187,13648.909624603564,14727.47020307281
2025-04-19 11:00:00+00:00,13268.25,13944.260787251216,13404.980498016594,14483.541076485839
2025-04-19 12:00:00+00:00,12541.0,13417.232717069286,12877.952427834665,13956.513006303909
2025-04-19 13:00:00+00:00,11909.5,12917.020790229495,12377.740500994874,13456.301079464118
2025-04-19 14:00:00+00:00,11708.75,12714.852896641138,12175.572607406515,13254.13318587576
2025-04-19 15:00:00+00:00,11970.0,12792.293694014537,12253.013404779915,13331.57398324916
2025-04-19 16:00:00+00:00,12541.75,13118.886572466612,12579.60628323199,13658.166861701233
2025-04-19 17:00:00+00:00,12742.25,13012.588353712921,12473.308064478299,13551.868642947544
2025-04-19 18:00:00+00:00,12436.5,13039.901289807427,12500.621000572804,13579.18157904205
2025-04-19 19:00:00+00:00,12310.75,12565.568661272453,12026.28837203783,13104.848950507074
2025-04-19 20:00:00+00:00,11933.0,12016.058481455066,11476.778192220445,12555.338770689688
2025-04-19 21:00:00+00:00,11014.75,11456.904194037943,10917.62390480332,11996.184483272566
2025-04-19 22:00:00+00:00,10209.75,10981.08612038663,10441.805831152007,11520.366409621252
2025-04-19 23:00:00+00:00,9615.5,10436.78668884247,9897.506399607846,10976.066978077093
2025-04-20 00:00:00+00:00,9411.25,10160.908127962895,9621.627838728275,10700.188417197518
2025-04-20 01:00:00+00:00,9343.0,10199.867541576215,9660.587252341595,10739.147830810838
2025-04-20 02:00:00+00:00,9288.25,10312.160706558989,9772.880417324366,10851.440995793611
2025-04-20 03:00:00+00:00,9436.0,10304.394586732222,9765.1142974976,10843.674875966844
2025-04-20 04:00:00+00:00,9413.75,10407.245869984217,9867.965580749595,10946.52615921884
2025-04-20 05:00:00+00:00,10166.75,11156.351526584735,10617.071237350112,11695.631815819357
2025-04-20 06:00:00+00:00,11296.5,12015.699029055131,11476.41873982051,12554.979318289754
2025-04-20 07:00:00+00:00,12180.25,12790.575041877248,12251.294752642625,13329.85533111187
2025-04-20 08:00:00+00:00,12193.25,13370.918140188976,12831.637850954354,13910.198429423599
2025-04-20 09:00:00+00:00,11915.0,13380.461473606338,12841.181184371715,13919.74176284096
2025-04-20 10:00:00+00:00,11474.5,13410.770336111209,12871.490046876586,13950.050625345832
2025-04-20 11:00:00+00:00,10650.0,12807.44410639683,12268.163817162207,13346.724395631452
2025-04-20 12:00:00+00:00,10038.0,12425.685092901967,11886.404803667345,12964.96538213659
2025-04-20 13:00:00+00:00,9808.0,12392.353229895203,11853.07294066058,12931.633519129826
2025-04-20 14:00:00+00:00,9793.75,12597.321911014225,12058.041621779605,13136.602200248848
2025-04-20 15:00:00+00:00,10840.0,13075.011287796211,12535.730998561588,13614.291577030834
2025-04-20 16:00:00+00:00,11656.75,13512.144994771908,12972.864705537286,14051.425284006531
2025-04-20 17:00:00+00:00,11980.75,13703.432129270754,13164.151840036131,14242.712418505376
2025-04-20 18:00:00+00:00,12141.25,13590.623155552059,13051.342866317436,14129.903444786682
2025-04-20 19:00:00+00:00,11876.5,13031.182833813873,12491.902544579252,13570.463123048496
2025-04-20 20:00:00+00:00,11396.25,12265.633041113771,11726.352751879149,12804.913330348394
2025-04-20 21:00:00+00:00,10742.0,11624.832558751874,11085.552269517251,12164.112847986495
2025-04-20 22:00:00+00:00,10149.0,11274.5261603264,10735.245871091778,11813.806449561023
2025-04-20 23:00:00+00:00,9774.75,11079.611853133596,10540.331563898973,11618.892142368219
2025-04-21 00:00:00+00:00,9520.5,10188.195238224678,9648.914948990056,10727.4755274593
2025-04-21 01:00:00+00:00,9406.5,10094.604349391593,9555.32406015697,10633.884638626216
2025-04-21 02:00:00+00:00,9462.5,10100.876720327053,9561.596431092432,10640.157009561675
2025-04-21 03:00:00+00:00,9764.0,10216.327450367942,9677.047161133318,10755.607739602565
2025-04-21 04:00:00+00:00,9910.0,11076.578532457279,10537.298243222656,11615.858821691902
2025-04-21 05:00:00+00:00,10428.0,11620.095375904813,11080.81508667019,12159.375665139436
2025-04-21 06:00:00+00:00,11335.0,12499.42103117846,11960.14074194384,13038.701320413084
2025-04-21 07:00:00+00:00,12047.25,13414.437028183873,12875.15673894925,13953.717317418495
2025-04-21 08:00:00+00:00,12476.75,14188.698932480696,13649.418643246074,14727.979221715319
2025-04-21 09:00:00+00:00,12425.75,14488.900105895435,13949.619816660812,15028.180395130057
2025-04-21 10:00:00+00:00,11839.25,14331.947773079764,13792.667483845142,14871.228062314387
2025-04-21 11:00:00+00:00,11213.0,13894.848181000187,13355.567891765564,14434.12847023481
2025-04-21 12:00:00+00:00,11045.0,13609.165448846554,13069.885159611931,14148.445738081176
2025-04-21 13:00:00+00:00,10904.25,13361.146407140805,12821.866117906182,13900.426696375427
2025-04-21 14:00:00+00:00,10882.0,13444.479377453126,12905.199088218504,13983.759666687749
2025-04-21 15:00:00+00:00,11693.5,13508.784951884132,12969.50466264951,14048.065241118755
2025-04-21 16:00:00+00:00,12637.25,13660.094121623097,13120.813832388476,14199.37441085772
2025-04-21 17:00:00+00:00,12703.0,13625.415424105602,13086.135134870981,14164.695713340225
2025-04-21 18:00:00+00:00,12744.0,13450.350761573118,12911.070472338495,13989.63105080774
2025-04-21 19:00:00+00:00,12379.5,12706.06878556007,12166.788496325447,13245.349074794693
2025-04-21 20:00:00+00:00,11910.75,12189.855704383295,11650.575415148673,12729.135993617918
2025-04-21 21:00:00+00:00,11463.75,11424.93404490886,10885.653755674237,11964.214334143482
2025-04-21 22:00:00+00:00,10876.25,11025.721414873111,10486.441125638488,11565.001704107734
2025-04-21 23:00:00+00:00,10520.75,10786.827761385182,10247.54747215056,11326.108050619805
2025-04-22 00:00:00+00:00,10354.25,11028.900357473922,10489.6200682393,11568.180646708544
2025-04-22 01:00:00+00:00,10373.25,11007.725794820997,10468.445505586375,11547.006084055618
2025-04-22 02:00:00+00:00,10863.5,11353.202672042811,10813.92238280819,11892.482961277434
2025-04-22 03:00:00+00:00,12218.75,12005.971594984981,11466.691305750359,12545.251884219604
2025-04-22 04:00:00+00:00,14289.5,13770.458898035495,13231.178608800872,14309.739187270117
2025-04-22 05:00:00+00:00,15761.25,15153.577680502576,14614.297391267954,15692.857969737199
2025-04-22 06:00:00+00:00,16516.25,16752.0116540044,16212.731364769776,17291.29194323902
2025-04-22 07:00:00+00:00,16809.5,17507.356090484514,16968.07580124989,18046.636379719137
2025-04-22 08:00:00+00:00,17114.5,17776.141833950387,17236.861544715764,18315.42212318501
2025-04-22 09:00:00+00:00,16955.25,17706.767585140038,17167.487295905416,18246.04787437466
2025-04-22 10:00:00+00:00,16425.0,17747.896419456705,17208.616130222083,18287.176708691328
2025-04-22 11:00:00+00:00,16063.25,17646.6922630661,17107.411973831477,18185.972552300722
2025-04-22 12:00:00+00:00,15787.25,17273.7888329433,16734.50854370868,17813.069122177923
2025-04-22 13:00:00+00:00,15374.5,16804.065679258427,16264.785390023804,17343.34596849305
2025-04-22 14:00:00+00:00,15199.25,16439.8080403356,15900.527751100975,16979.088329570222
2025-04-22 15:00:00+00:00,15749.5,16315.645042580913,15776.36475334629,16854.925331815535
2025-04-22 16:00:00+00:00,15932.25,16312.929403183673,15773.64911394905,16852.209692418295
2025-04-22 17:00:00+00:00,15803.75,16271.4198123638,15732.139523129179,16810.700101598424
2025-04-22 18:00:00+00:00,15433.0,15790.605041202278,15251.324751967655,16329.8853304369
2025-04-22 19:00:00+00:00,15011.5,15150.39721847833,14611.116929243708,15689.677507712951
2025-04-22 20:00:00+00:00,14264.75,14461.382261289958,13922.101972055336,15000.662550524581
2025-04-22 21:00:00+00:00,13309.0,13517.467688348868,12978.187399114246,14056.74797758349
2025-04-22 22:00:00+00:00,12689.75,12648.873845161077,12109.593555926456,13188.1541343957
2025-04-22 23:00:00+00:00,12336.0,12327.324189811727,11788.043900577106,12866.60447904635
2025-04-23 00:00:00+00:00,12052.25,12019.008649157775,11479.728359923152,12558.288938392398
2025-04-23 01:00:00+00:00,12183.25,11925.410586751324,11386.130297516702,12464.690875985947
2025-04-23 02:00:00+00:00,12652.75,12082.204912321027,11542.924623086405,12621.48520155565
2025-04-23 03:00:00+00:00,13574.25,12565.619744049836,12026.339454815214,13104.900033284459
2025-04-23 04:00:00+00:00,14938.5,14598.242652767716,14058.962363533094,15137.522942002339
2025-04-23 05:00:00+00:00,16209.0,15699.956364144393,15160.67607490977,16239.236653379014
2025-04-23 06:00:00+00:00,16887.5,17273.218554963078,16733.938265728455,17812.4988441977
2025-04-23 07:00:00+00:00,17468.0,17887.780161577877,17348.499872343255,18427.0604508125
2025-04-23 08:00:00+00:00,17322.75,18098.183786990583,17558.90349775596,18637.464076225202
2025-04-23 09:00:00+00:00,16976.5,17937.976545883626,17398.696256649004,18477.25683511825
2025-04-23 10:00:00+00:00,16587.25,18044.267090465048,17504.986801230425,18583.54737969967
2025-04-23 11:00:00+00:00,16144.25,17788.238921852335,17248.958632617712,18327.519211086958
2025-04-23 12:00:00+00:00,15808.5,17425.463360053353,16886.18307081873,17964.743649287975
2025-04-23 13:00:00+00:00,15478.5,17100.292850840156,16561.012561605534,17639.57314007478
2025-04-23 14:00:00+00:00,15473.5,16765.65702027047,16226.376731035849,17304.937309505094
2025-04-23 15:00:00+00:00,15729.0,16878.607221815815,16339.326932581194,17417.887511050438
2025-04-23 16:00:00+00:00,16050.75,16928.753942554424,16389.4736533198,17468.034231789046
2025-04-23 17:00:00+00:00,16352.75,16944.05113380715,16404.770844572526,17483.33142304177
2025-04-23 18:00:00+00:00,16039.0,16436.682704761326,15897.402415526705,16975.96299399595
2025-04-23 19:00:00+00:00,15331.75,15467.99906520932,14928.718775974698,16007.279354443943
2025-04-23 20:00:00+00:00,14585.5,14388.620924453347,13849.340635218725,14927.90121368797
2025-04-23 21:00:00+00:00,13700.5,13416.318355919488,12877.038066684865,13955.59864515411
2025-04-23 22:00:00+00:00,12742.25,12637.99935907033,12098.719069835708,13177.279648304953
2025-04-23 23:00:00+00:00,12322.25,12257.19816288303,11717.917873648408,12796.478452117653
2025-04-24 00:00:00+00:00,11963.5,11982.021066771025,11442.740777536404,12521.301356005648
2025-04-24 01:00:00+00:00,11924.75,11875.072374099786,11335.792084865163,12414.352663334408
2025-04-24 02:00:00+00:00,12290.75,11992.062283076226,11452.781993841603,12531.342572310848
2025-04-24 03:00:00+00:00,13252.25,12803.528177410099,12264.247888175476,13342.808466644721
2025-04-24 04:00:00+00:00,14921.5,15210.993857788064,14671.713568553441,15750.274147022687
2025-04-24 05:00:00+00:00,16228.0,16306.960500752582,15767.68021151796,16846.240789987205
2025-04-24 06:00:00+00:00,17134.75,17874.166350136617,17334.886060901994,18413.446639371236
2025-04-24 07:00:00+00:00,17520.5,18506.2726735064,17966.992384271776,19045.55296274102
2025-04-24 08:00:00+00:00,17824.75,18838.086492609367,18298.806203374745,19377.36678184399
2025-04-24 09:00:00+00:00,17917.0,19155.192762295104,18615.91247306048,19694.473051529727
2025-04-24 10:00:00+00:00,17639.75,18842.96250640936,18303.682217174737,19382.242795643982
2025-04-24 11:00:00+00:00,17057.0,18211.85113066332,17672.570841428696,18751.13141989794
2025-04-24 12:00:00+00:00,16563.75,17594.342505869092,17055.06221663447,18133.622795103714
2025-04-24 13:00:00+00:00,16197.25,17503.509926495946,16964.229637261324,18042.79021573057
2025-04-24 14:00:00+00:00,15897.5,17170.659585227695,16631.379295993072,17709.939874462318
2025-04-24 15:00:00+00:00,15862.5,16687.987253269817,16148.706964035195,17227.26754250444
2025-04-24 16:00:00+00:00,16030.75,16973.786798204674,16434.50650897005,17513.067087439296
2025-04-24 17:00:00+00:00,15973.5,16956.832792088448,16417.552502853825,17496.11308132307
2025-04-24 18:00:00+00:00,15591.5,16163.808404229714,15624.528114995092,16703.088693464335
2025-04-24 19:00:00+00:00,15056.5,15311.121901927412,14771.84161269279,15850.402191162035
2025-04-24 20:00:00+00:00,14044.5,14490.84315383391,13951.562864599287,15030.123443068533
2025-04-24 21:00:00+00:00,13109.0,13321.426122173609,12782.145832938986,13860.706411408231
2025-04-24 22:00:00+00:00,12404.0,12239.280483360779,11700.000194126158,12778.560772595401
2025-04-24 23:00:00+00:00,12028.5,12180.214976541876,11640.934687307254,12719.495265776499
2025-04-25 00:00:00+00:00,11914.5,11962.093952230905,11422.813662996283,12501.374241465528
2025-04-25 01:00:00+00:00,11809.5,11751.586280932192,11212.305991697569,12290.866570166814
2025-04-25 02:00:00+00:00,12087.75,11877.54825974216,11338.267970507539,12416.828548976782
2025-04-25 03:00:00+00:00,13005.0,12408.507936854301,11869.227647619678,12947.788226088924
2025-04-25 04:00:00+00:00,14491.0,14408.965033943434,13869.684744708811,14948.245323178056
2025-04-25 05:00:00+00:00,16072.5,15617.704682337264,15078.424393102641,16156.984971571885
2025-04-25 06:00:00+00:00,17172.0,16888.614584340423,16349.3342951058,17427.894873575045
2025-04-25 07:00:00+00:00,17688.75,17680.295910793175,17141.015621558552,18219.576200027797
2025-04-25 08:00:00+00:00,18140.5,17954.56421055097,17415.28392131635,18493.84449978559
2025-04-25 09:00:00+00:00,18304.75,17863.36428162079,17324.083992386168,18402.644570855413
2025-04-25 10:00:00+00:00,17594.75,17643.690789738605,17104.410500503982,18182.971078973227
2025-04-25 11:00:00+00:00,16867.75,17294.04377541519,16754.763486180567,17833.324064649812
2025-04-25 12:00:00+00:00,16186.0,16930.3228218096,16391.04253257498,17469.603111044224
2025-04-25 13:00:00+00:00,15845.75,16450.707532456378,15911.427243221757,16989.987821691
2025-04-25 14:00:00+00:00,15572.25,15754.077238759075,15214.796949524452,16293.357527993698
2025-04-25 15:00:00+00:00,15719.75,15604.36180382041,15065.081514585787,16143.64209305503
2025-04-25 16:00:00+00:00,15604.5,15658.642756543464,15119.362467308842,16197.923045778087
2025-04-25 17:00:00+00:00,15366.25,15883.687459202058,15344.407169967435,16422.96774843668
2025-04-25 18:00:00+00:00,14896.75,15204.666264962474,14665.385975727851,15743.946554197097
2025-04-25 19:00:00+00:00,14389.75,14735.301700964588,14196.021411729966,15274.581990199209
2025-04-25 20:00:00+00:00,13747.5,13800.266206649942,13260.985917415319,14339.546495884562
2025-04-25 21:00:00+00:00,12732.75,12579.707710796352,12040.42742156173,13118.988000030975
2025-04-25 22:00:00+00:00,12166.75,11907.490891581965,11368.210602347343,12446.771180816586
2025-04-25 23:00:00+00:00,11577.25,11498.186320356777,10958.906031122155,12037.4666095914
2025-04-26 00:00:00+00:00,11335.0,11072.209285262017,10532.928996027395,11611.48957449664
2025-04-26 01:00:00+00:00,11297.75,10807.23481752605,10267.954528291428,11346.515106760671
2025-04-26 02:00:00+00:00,11266.0,10683.83072149871,10144.550432264088,11223.111010733333
2025-04-26 03:00:00+00:00,11469.75,10867.547252213764,10328.266962979142,11406.827541448385
2025-04-26 04:00:00+00:00,11706.0,11377.197368270961,10837.91707903634,11916.477657505584
2025-04-26 05:00:00+00:00,12176.5,11975.236636888587,11435.956347653964,12514.51692612321
2025-04-26 06:00:00+00:00,12729.25,12665.110458764233,12125.83016952961,13204.390747998856
2025-04-26 07:00:00+00:00,13256.0,14359.58787402738,13820.307584792758,14898.868163262001
2025-04-26 08:00:00+00:00,12876.0,14530.744017607847,13991.463728373225,15070.02430684247
2025-04-26 09:00:00+00:00,12669.0,14349.246107868628,13809.965818634006,14888.526397103251
2025-04-26 10:00:00+00:00,12533.75,14167.594221717156,13628.313932482533,14706.874510951779
2025-04-26 11:00:00+00:00,12041.5,13575.243261731863,13035.96297249724,14114.523550966485
2025-04-26 12:00:00+00:00,11635.5,13078.634715692024,12539.354426457401,13617.915004926646
2025-04-26 13:00:00+00:00,11495.0,12655.940948960817,12116.660659726194,13195.221238195438
2025-04-26 14:00:00+00:00,11452.5,12665.605802967486,12126.325513732865,13204.886092202109
2025-04-26 15:00:00+00:00,11969.75,12844.835054819598,12305.554765584975,13384.11534405422
2025-04-26 16:00:00+00:00,12766.5,13115.903354245338,12576.623065010717,13655.18364347996
2025-04-26 17:00:00+00:00,12785.0,13501.649102944812,12962.368813710189,14040.929392179432
2025-04-26 18:00:00+00:00,12452.25,13327.61859479087,12788.338305556248,13866.898884025491
2025-04-26 19:00:00+00:00,12567.0,12772.682899416614,12233.40261018199,13311.963188651236
2025-04-26 20:00:00+00:00,12243.0,12309.465302889905,11770.185013655282,12848.745592124527
2025-04-26 21:00:00+00:00,11829.75,11698.04234669793,11158.762057463307,12237.322635932553
2025-04-26 22:00:00+00:00,11237.0,11233.237636783546,10693.957347548923,11772.517926018167
2025-04-26 23:00:00+00:00,10900.25,10890.156779337225,10350.876490102602,11429.437068571846
