date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-08 06:00:00+00:00,8780.499999999998,9013.552,8794.076805428505,9238.506563840603
2025-01-08 07:00:00+00:00,9303.000000000002,9598.424,9364.703625584629,9837.971378642009
2025-01-08 08:00:00+00:00,9550.0,9805.551,9566.792710696991,10050.273520253793
2025-01-08 09:00:00+00:00,9852.250000000002,9720.824,9484.128193958326,9963.43135394301
2025-01-08 10:00:00+00:00,9931.750000000002,9959.064,9716.56316087698,10207.612979263626
2025-01-08 11:00:00+00:00,9838.000000000004,9774.089,9536.093050864001,10018.022379497364
2025-01-08 12:00:00+00:00,9806.0,9751.478,9514.033880544634,9994.848396110894
2025-01-08 13:00:00+00:00,9655.000000000004,9653.466,9418.408062855771,9894.389898426885
2025-01-08 14:00:00+00:00,9479.499999999996,9358.951,9131.065226566396,9592.525502894969
2025-01-08 15:00:00+00:00,9316.5,9695.413,9459.33336029285,9937.383453903461
2025-01-08 16:00:00+00:00,9409.750000000004,9445.838,9215.837717654367,9681.58217509345
2025-01-08 17:00:00+00:00,9193.000000000004,9364.028,9136.016305199373,9597.726796158706
2025-01-08 18:00:00+00:00,8936.000000000004,9118.191,8896.167514505465,9345.756671700961
2025-01-08 19:00:00+00:00,8432.250000000002,8286.114,8084.353443664358,8492.915630165642
2025-01-08 20:00:00+00:00,7942.499999999998,8356.987,8153.499065119917,8565.555691403631
2025-01-08 21:00:00+00:00,7500.750000000001,7521.094,7337.960568456847,7708.80200125675
2025-01-08 22:00:00+00:00,6936.25,7508.973,7326.132060012957,7696.375710775419
2025-01-08 23:00:00+00:00,6439.249999999997,6865.672,6698.494145607821,7037.018609371966
2025-01-09 00:00:00+00:00,6062.500000000001,6427.9336,6271.415056071686,6588.356053966165
2025-01-09 01:00:00+00:00,5962.250000000003,6270.3633,6117.681195209122,6426.852883811156
2025-01-09 02:00:00+00:00,5964.250000000003,6156.1406,6006.242733585271,6309.782612314252
2025-01-09 03:00:00+00:00,6189.000000000002,6537.6055,6378.4184892241965,6700.767162193309
2025-01-09 04:00:00+00:00,6695.750000000001,6618.547,6457.38814268135,6783.727736446848
2025-01-09 05:00:00+00:00,7765.249999999999,7686.1616,7499.00615083521,7877.986408306907
2025-01-09 06:00:00+00:00,8573.500000000004,8403.135,8198.52426346728,8612.856346114033
2025-01-09 07:00:00+00:00,8989.25,8562.513,8354.020177420205,8776.210618937492
2025-01-09 08:00:00+00:00,9008.5,8888.109,8671.685542677882,9109.92996514859
2025-01-09 09:00:00+00:00,9282.750000000002,8821.508,8606.71004298552,9041.670772776499
2025-01-09 10:00:00+00:00,8945.0,9050.93,8830.545280157196,9276.818060386353
2025-01-09 11:00:00+00:00,9189.500000000004,8926.138,8708.791373006618,9148.911027587921
2025-01-09 12:00:00+00:00,8971.999999999996,8993.875,8774.876953970183,9218.336401850094
2025-01-09 13:00:00+00:00,8781.250000000004,8777.856,8564.119029124899,8996.927319902738
2025-01-09 14:00:00+00:00,8862.0,8619.263,8409.385438025993,8834.373895746676
2025-01-09 15:00:00+00:00,9039.500000000004,8977.497,8758.90108987429,9201.553159154078
2025-01-09 16:00:00+00:00,9255.249999999998,8735.701,8522.99271301858,8953.722586796443
2025-01-09 17:00:00+00:00,9220.0,9225.976,9001.324903750987,9456.228441765721
2025-01-09 18:00:00+00:00,9041.500000000002,8113.532,7915.971297785424,8316.023888786292
2025-01-09 19:00:00+00:00,8584.499999999998,7985.06,7790.625781834388,8184.343736624472
2025-01-09 20:00:00+00:00,8281.750000000002,7680.417,7493.401313983988,7872.098317585741
2025-01-09 21:00:00+00:00,7807.999999999997,7344.831,7165.989412871238,7528.139870959212
2025-01-09 22:00:00+00:00,7319.500000000002,7068.6562,6896.539298705299,7245.072449167666
2025-01-09 23:00:00+00:00,6882.250000000004,6717.008,6553.451929786972,6884.646337382293
2025-01-10 00:00:00+00:00,6677.499999999996,6232.5713,6080.811056849112,6388.1194245993465
2025-01-10 01:00:00+00:00,6612.999999999997,6265.2056,6112.651618949688,6421.569125855183
2025-01-10 02:00:00+00:00,6637.749999999997,6032.2017,5885.321478026065,6182.750311151963
2025-01-10 03:00:00+00:00,6853.749999999997,6256.3794,6104.039750214653,6412.522035683486
2025-01-10 04:00:00+00:00,7096.5,6478.2954,6320.55047629629,6639.974650472149
2025-01-10 05:00:00+00:00,8100.499999999996,7343.972,7165.148171481727,7527.256115418903
2025-01-10 06:00:00+00:00,9020.000000000004,8039.0947,7843.347708910133,8239.730092705293
2025-01-10 07:00:00+00:00,9401.999999999998,7921.9717,7729.074267474223,8119.681568893611
2025-01-10 08:00:00+00:00,9608.249999999996,9291.605,9065.36113845849,9523.500901144705
2025-01-10 09:00:00+00:00,9731.749999999996,9297.1875,9070.80655628821,9529.221516221844
2025-01-10 10:00:00+00:00,9609.499999999998,8483.877,8277.298121132168,8695.611229565462
2025-01-10 11:00:00+00:00,9518.749999999995,8728.525,8515.990035572562,8946.366012254173
2025-01-10 12:00:00+00:00,9393.249999999998,7919.3887,7726.555760906824,8117.035783557769
2025-01-10 13:00:00+00:00,8868.75,7719.0645,7531.109605376241,7911.7122879030585
2025-01-10 14:00:00+00:00,8588.500000000004,7718.3906,7530.452345424927,7911.021811744089
2025-01-10 15:00:00+00:00,8605.249999999996,7516.3926,7333.37275485886,7703.982331497603
2025-01-10 16:00:00+00:00,8970.749999999998,7753.0566,7564.271547255546,7946.550148033245
2025-01-10 17:00:00+00:00,8850.5,7697.9136,7510.472327765883,7890.032055983161
2025-01-10 18:00:00+00:00,8651.000000000002,7503.101,7320.4057231575725,7690.35997975604
2025-01-10 19:00:00+00:00,8213.499999999996,7151.0,6976.8767140488,7329.469908434202
2025-01-10 20:00:00+00:00,7840.499999999997,7037.305,6865.950473455365,7212.937744285712
2025-01-10 21:00:00+00:00,7513.000000000004,6940.048,6771.0600206984045,7113.251774963749
2025-01-10 22:00:00+00:00,7194.750000000002,6849.8936,6683.100565301993,7020.847077573585
2025-01-10 23:00:00+00:00,6897.750000000002,6400.0283,6244.191496518693,6559.75668655261
2025-01-11 00:00:00+00:00,6631.250000000002,6429.917,6267.8305380101265,6596.194562846919
2025-01-11 01:00:00+00:00,6415.249999999997,6056.594,5903.917352752599,6213.216408063262
2025-01-11 02:00:00+00:00,6321.749999999998,5945.306,5795.437487790546,6099.05341480719
2025-01-11 03:00:00+00:00,6255.500000000003,5984.9136,5834.045201880104,6139.683740119452
2025-01-11 04:00:00+00:00,6197.749999999997,6130.24,5975.707828400532,6288.7678994862235
2025-01-11 05:00:00+00:00,6288.0,6327.7354,6168.223681237833,6491.369423896655
2025-01-11 06:00:00+00:00,6627.499999999999,6902.2007,6728.208197846824,7080.69084880344
2025-01-11 07:00:00+00:00,6984.749999999998,6363.547,6203.135311103651,6528.110031624406
2025-01-11 08:00:00+00:00,7538.750000000001,7025.7095,6848.604852937403,7207.394938340861
2025-01-11 09:00:00+00:00,7735.750000000001,7365.3228,7179.655183028256,7555.788592912614
2025-01-11 10:00:00+00:00,7795.750000000003,6927.734,6753.097175784337,7106.883730048503
2025-01-11 11:00:00+00:00,7898.000000000001,7022.401,6845.380897200399,7204.002083480743
2025-01-11 12:00:00+00:00,7715.249999999999,7909.3735,7709.9918567324285,8113.908960454659
2025-01-11 13:00:00+00:00,7470.250000000002,7331.835,7147.012006012215,7521.435279522677
2025-01-11 14:00:00+00:00,7341.500000000003,6777.7446,6606.89107592041,6953.018070291277
2025-01-11 15:00:00+00:00,7451.999999999999,7233.2944,7050.957020150391,7420.34808968343
2025-01-11 16:00:00+00:00,7809.750000000001,8125.576,7920.743813154043,8335.701955754574
2025-01-11 17:00:00+00:00,7879.249999999996,8350.952,8140.442025519854,8566.909890475557
2025-01-11 18:00:00+00:00,7661.000000000003,7737.9575,7542.89859439257,7938.061885162742
2025-01-11 19:00:00+00:00,7268.500000000004,7441.5854,7253.995725458698,7634.023746017818
2025-01-11 20:00:00+00:00,7088.249999999996,7470.906,7282.5785162504135,7664.103954483567
2025-01-11 21:00:00+00:00,6895.749999999997,7418.7393,7231.727855210937,7610.589289109058
2025-01-11 22:00:00+00:00,6626.250000000001,6857.264,6684.404420412287,7034.592244702131
2025-01-11 23:00:00+00:00,6310.000000000001,6100.489,5946.706807979696,6258.24755084935
2025-01-12 00:00:00+00:00,6097.249999999999,6144.958,5990.056420239429,6303.868196614269
2025-01-12 01:00:00+00:00,5846.000000000001,5765.729,5620.38673945373,5914.831970497358
2025-01-12 02:00:00+00:00,5745.500000000001,5513.419,5374.43665740589,5655.996862544577
2025-01-12 03:00:00+00:00,5695.5,5720.1,5575.905513183212,5868.020426838828
2025-01-12 04:00:00+00:00,5721.250000000001,5719.3936,5575.21939273864,5867.298361377981
2025-01-12 05:00:00+00:00,5730.749999999998,5870.532,5722.54555904892,6022.34276650151
2025-01-12 06:00:00+00:00,5918.499999999997,6203.637,6047.254133046275,6364.062428084915
2025-01-12 07:00:00+00:00,6214.499999999997,6510.522,6346.40311263311,6678.883459168214
2025-01-12 08:00:00+00:00,6699.249999999998,6891.251,6717.535542183388,7069.45906567986
2025-01-12 09:00:00+00:00,6879.749999999996,7040.4775,6863.0009227997425,7222.545200808307
2025-01-12 10:00:00+00:00,7000.000000000001,7204.9497,7023.325688573811,7391.269186224833
2025-01-12 11:00:00+00:00,7252.499999999997,7324.4565,7139.821401075651,7513.867967531955
2025-01-12 12:00:00+00:00,7028.500000000003,7188.708,7007.494920998836,7374.60906397512
2025-01-12 13:00:00+00:00,6700.999999999998,7078.1543,6899.7278508034115,7261.196207937283
2025-01-12 14:00:00+00:00,6510.250000000003,6966.4517,6790.84042495906,7146.60430217959
2025-01-12 15:00:00+00:00,6729.249999999999,7345.0205,7159.866064932141,7534.96274696838
2025-01-12 16:00:00+00:00,7284.250000000003,7540.1855,7350.109892814767,7735.17321779787
2025-01-12 17:00:00+00:00,7516.499999999997,7730.7734,7535.896210062696,7930.69265442755
2025-01-12 18:00:00+00:00,7354.999999999996,7461.733,7273.63752146065,7654.694551842402
2025-01-12 19:00:00+00:00,7089.0,7489.5825,7300.7825457769595,7683.261670994354
2025-01-12 20:00:00+00:00,6908.5,7139.4126,6959.442940634383,7324.039698755071
2025-01-12 21:00:00+00:00,6907.750000000004,7137.7866,6957.856289242363,7322.36992462482
2025-01-12 22:00:00+00:00,6774.500000000004,6672.1123,6503.9215220256765,6844.654066602882
2025-01-12 23:00:00+00:00,6512.500000000003,6728.5303,6558.917770337532,6902.531501529
2025-01-13 00:00:00+00:00,6311.999999999999,6633.315,6466.1004791154655,6804.851625217045
2025-01-13 01:00:00+00:00,6217.000000000002,6775.814,6605.0078995902095,6951.0362366416875
2025-01-13 02:00:00+00:00,6239.5,6985.972,6809.868451755933,7166.629184176325
2025-01-13 03:00:00+00:00,6482.499999999998,6845.5894,6673.024947706568,7022.616615250388
2025-01-13 04:00:00+00:00,6992.749999999998,6623.101,6456.144635081579,6794.3742066131645
2025-01-13 05:00:00+00:00,8358.749999999996,7190.693,7009.4282111639,7376.643636862487
2025-01-13 06:00:00+00:00,9257.75,6802.724,6631.2391599299235,6978.641720832765
2025-01-13 07:00:00+00:00,9907.000000000004,7088.9146,6910.214439247498,7272.232176006014
2025-01-13 08:00:00+00:00,10540.499999999989,8489.976,8275.957193147004,8709.524533048394
2025-01-13 09:00:00+00:00,10532.999999999996,7693.144,7499.216061067177,7892.09087700212
2025-01-13 10:00:00+00:00,10525.50000000001,8057.962,7854.8345503016835,8266.339786718336
2025-01-13 11:00:00+00:00,10518.000000000005,8810.869,8588.76243901055,9038.717265602703
2025-01-13 12:00:00+00:00,9918.749999999996,8186.7217,7980.349685225768,8398.430507027435
2025-01-13 13:00:00+00:00,9619.25,6396.927,6235.673402186261,6562.3527537565615
2025-01-13 14:00:00+00:00,9599.000000000004,7021.838,6844.832404547703,7203.424855964527
2025-01-13 15:00:00+00:00,9489.749999999998,7874.173,7675.679591705506,8077.799117561333
2025-01-13 16:00:00+00:00,9712.999999999998,9172.489,8941.26648628754,9409.68857153211
2025-01-13 17:00:00+00:00,9692.750000000004,9213.004,8980.759060810107,9451.25011404013
2025-01-13 18:00:00+00:00,9521.500000000002,9109.351,8879.719039450705,9344.916728751716
2025-01-13 19:00:00+00:00,9049.749999999998,8832.439,8609.788911362659,9060.845289288696
2025-01-13 20:00:00+00:00,8610.249999999996,8450.697,8237.671102262317,8669.232680389852
2025-01-13 21:00:00+00:00,8244.250000000002,7827.204,7629.895662125899,8029.616623550484
2025-01-13 22:00:00+00:00,7813.499999999996,7283.5093,7099.904514568827,7471.859883850467
2025-01-13 23:00:00+00:00,7379.750000000001,6820.127,6648.2025299640845,6996.4937812081
2025-01-14 00:00:00+00:00,7125.749999999996,6032.013,5879.956647793556,6188.000430889918
2025-01-14 01:00:00+00:00,6909.749999999998,6368.6704,6208.12732914935,6533.363575428915
2025-01-14 02:00:00+00:00,6804.250000000001,5967.8496,5817.4111271350785,6122.178226413275
2025-01-14 03:00:00+00:00,7073.749999999999,6696.6323,6527.821043546161,6869.805655011661
2025-01-14 04:00:00+00:00,7613.000000000001,6936.658,6761.797323476963,7116.039667905795
2025-01-14 05:00:00+00:00,8723.500000000004,7350.0347,7164.753218607958,7540.105932686106
2025-01-14 06:00:00+00:00,9676.750000000004,7595.074,7403.61470862774,7791.481085888976
2025-01-14 07:00:00+00:00,10369.999999999995,7003.7246,6827.175018848462,7184.842421286834
2025-01-14 08:00:00+00:00,10442.833333333327,7022.4893,6845.464815422269,7204.090398076267
2025-01-14 09:00:00+00:00,10515.666666666666,8677.746,8458.9964554011,8902.152999811497
2025-01-14 10:00:00+00:00,10588.499999999995,7760.2915,7564.668851452038,7960.972659533019
2025-01-14 11:00:00+00:00,10015.999999999998,8021.6987,7819.485387151701,8229.138723869377
2025-01-14 12:00:00+00:00,9734.5,7825.2964,7628.03352378272,8027.656930042482
2025-01-14 13:00:00+00:00,9377.0,7855.896,7657.863922192995,8059.050106773759
2025-01-14 14:00:00+00:00,9364.249999999998,7029.3203,6852.124789967599,7211.099280594419
2025-01-14 15:00:00+00:00,9377.500000000002,8009.69,7807.779086466885,8216.819144317902
2025-01-14 16:00:00+00:00,9611.000000000004,9030.298,8802.662535258756,9263.823327948914
2025-01-14 17:00:00+00:00,9599.500000000004,8635.863,8418.169541094627,8859.187213079871
2025-01-14 18:00:00+00:00,9455.999999999996,8830.743,8608.137487283975,9059.107349109432
2025-01-14 19:00:00+00:00,8995.249999999995,7582.1514,7391.019895133055,7778.226445421291
2025-01-14 20:00:00+00:00,8605.75,7462.978,7274.848694908733,7655.969177195539
2025-01-14 21:00:00+00:00,8143.499999999997,7428.622,7241.359212677114,7620.725221688267
2025-01-14 22:00:00+00:00,7786.999999999998,6304.881,6145.945955303832,6467.92459497423
2025-01-14 23:00:00+00:00,7419.499999999998,7074.5923,6896.253245583661,7257.539572372615
2025-01-15 00:00:00+00:00,7102.500000000003,6614.994,6448.241505261273,6786.0570414259455
2025-01-15 01:00:00+00:00,6912.249999999999,6263.307,6105.421845116884,6425.2774759019585
2025-01-15 02:00:00+00:00,6904.499999999996,6457.9985,6295.205223678643,6625.003375030227
2025-01-15 03:00:00+00:00,7047.749999999997,6585.048,6419.051155602371,6755.3374448223
2025-01-15 04:00:00+00:00,7386.999999999998,7074.34,6896.009358184142,7257.28290800863
2025-01-15 05:00:00+00:00,8403.75,8466.689,8253.259616064457,8685.637857485965
2025-01-15 06:00:00+00:00,9271.999999999996,9512.775,9272.975726681267,9758.775655916766
2025-01-15 07:00:00+00:00,9781.750000000002,9579.982,9338.489733604318,9827.721862045888
2025-01-15 08:00:00+00:00,9967.500000000002,10123.642,9868.44340990085,10385.439167411567
2025-01-15 09:00:00+00:00,10145.500000000004,9753.919,9508.039177878554,10006.153795658833
2025-01-15 10:00:00+00:00,10056.749999999989,9486.7,9247.55600295533,9732.024223756418
2025-01-15 11:00:00+00:00,9992.249999999998,9391.189,9154.454958508344,9634.045728732925
2025-01-15 12:00:00+00:00,9979.25,9697.499,9453.046057788008,9948.279652837738
2025-01-15 13:00:00+00:00,9661.000000000004,9444.92,9206.832956277838,9689.167746152621
2025-01-15 14:00:00+00:00,9433.0,9423.768,9186.210979784519,9667.465409371913
2025-01-15 15:00:00+00:00,9457.500000000002,9958.878,9707.833797842424,10216.41541296
2025-01-15 16:00:00+00:00,9703.250000000002,9840.695,9592.627047985901,10095.173121484762
2025-01-15 17:00:00+00:00,9579.750000000004,9854.064,9605.661944714051,10108.8909006117
2025-01-15 18:00:00+00:00,9341.749999999996,8970.57,8744.437564278545,9202.548021497589
2025-01-15 19:00:00+00:00,8832.500000000002,8362.821,8152.008538800672,8579.082359330816
2025-01-15 20:00:00+00:00,8376.499999999996,8324.592,8114.746322967262,8539.868021293221
2025-01-15 21:00:00+00:00,7835.500000000003,7912.7397,7713.274225461512,8117.363288492525
2025-01-15 22:00:00+00:00,7387.500000000001,7491.84,7302.983972383487,7685.578427665489
2025-01-15 23:00:00+00:00,7064.750000000003,6532.465,6367.794153162362,6701.395150315096
2025-01-16 00:00:00+00:00,6796.250000000001,5954.88,5804.769600733943,6108.8744258067445
2025-01-16 01:00:00+00:00,6653.249999999998,6164.7275,6009.326759217495,6324.148085232911
2025-01-16 02:00:00+00:00,6680.75,6548.0293,6382.966456333727,6717.362312011307
2025-01-16 03:00:00+00:00,6750.750000000002,6220.5254,6063.717492959711,6381.388283416944
2025-01-16 04:00:00+00:00,7185.000000000001,7066.2856,6888.159385905402,7249.021685221965
2025-01-16 05:00:00+00:00,8254.249999999996,8025.593,7823.28264148353,8233.134911740995
2025-01-16 06:00:00+00:00,9119.750000000004,8947.725,8722.170310890562,9179.114213765124
2025-01-16 07:00:00+00:00,9538.749999999996,9782.077,9535.490510926616,10035.043270684739
2025-01-16 08:00:00+00:00,9655.749999999998,9791.383,9544.559488068166,10044.58736051757
2025-01-16 09:00:00+00:00,9733.249999999995,9366.162,9130.060278914025,9608.373041520561
2025-01-16 10:00:00+00:00,9806.0,9360.436,9124.47746048181,9602.497746015264
2025-01-16 11:00:00+00:00,9700.5,9065.709,8837.177390931816,9300.146374966129
2025-01-16 12:00:00+00:00,9525.500000000002,9188.773,8957.140403489133,9426.394103964942
2025-01-16 13:00:00+00:00,9222.000000000002,9169.277,8938.136514407897,9406.394624229424
2025-01-16 14:00:00+00:00,9184.499999999998,9317.529,9082.64918915766,9558.478142388718
2025-01-16 15:00:00+00:00,9145.749999999996,8641.55,8423.7135394375,8865.021654758515
2025-01-16 16:00:00+00:00,9445.750000000002,9844.699,9596.530166491311,10099.280719625363
2025-01-16 17:00:00+00:00,9400.500000000004,9802.333,9555.23624627256,10055.823461109232
2025-01-16 18:00:00+00:00,9132.75,9438.482,9200.554553885358,9682.5604258887
2025-01-16 19:00:00+00:00,8750.500000000002,8453.708,8240.605303260963,8672.320600612997
2025-01-16 20:00:00+00:00,8375.25,8026.0776,7823.755011041496,8233.63202816606
2025-01-16 21:00:00+00:00,7912.250000000003,8043.7876,7841.017359209324,8251.798729776141
2025-01-16 22:00:00+00:00,7453.999999999997,7885.771,7686.985963521939,8089.697816457045
2025-01-16 23:00:00+00:00,7110.000000000002,7544.67,7354.482705092163,7739.775116396379
2025-01-17 00:00:00+00:00,6860.000000000002,5897.841,5749.168949795888,6050.360924335343
2025-01-17 01:00:00+00:00,6710.250000000001,6165.3438,6009.926493701294,6324.779239077482
2025-01-17 02:00:00+00:00,6705.0,6019.8394,5868.088615370584,6175.510646671064
2025-01-17 03:00:00+00:00,6860.000000000002,6101.8286,5948.013036641163,6259.622211242981
2025-01-17 04:00:00+00:00,7226.249999999998,6637.2417,6469.929588768058,6808.881337270969
2025-01-17 05:00:00+00:00,8261.500000000002,7636.8423,7444.330902344717,7834.330351513983
2025-01-17 06:00:00+00:00,9145.749999999996,8816.347,8594.103999304296,9044.338663748847
2025-01-17 07:00:00+00:00,9737.499999999998,9370.652,9134.437650661666,9612.979738454413
2025-01-17 08:00:00+00:00,10005.999999999996,9357.368,9121.485281185833,9599.348810082249
2025-01-17 09:00:00+00:00,10131.750000000002,9533.761,9293.434671203127,9780.30641967916
2025-01-17 10:00:00+00:00,10110.749999999998,9288.842,9054.687862237743,9529.051955531777
2025-01-17 11:00:00+00:00,9945.0,9189.782,8958.127253951276,9427.432654323515
2025-01-17 12:00:00+00:00,9751.750000000004,9218.073,8985.70086918553,9456.450817750763
2025-01-17 13:00:00+00:00,9464.0,9241.432,9008.470532144773,9480.413355681358
2025-01-17 14:00:00+00:00,9344.25,8412.19,8200.133799597772,8629.728844056332
2025-01-17 15:00:00+00:00,9277.25,9025.693,8798.17041766421,9259.095873772687
2025-01-17 16:00:00+00:00,9416.749999999995,9468.567,9229.8801177212,9713.422320375686
2025-01-17 17:00:00+00:00,9271.999999999996,9500.094,9260.6134330393,9745.7657167343
2025-01-17 18:00:00+00:00,8900.499999999996,8689.287,8470.245236686626,8913.991091078373
2025-01-17 19:00:00+00:00,8390.250000000004,7975.9736,7774.913290626052,8182.231549373481
2025-01-17 20:00:00+00:00,7969.250000000001,8310.684,8101.188424145111,8525.599840628154
2025-01-17 21:00:00+00:00,7584.000000000004,7531.1504,7341.303410609087,7725.90537469161
2025-01-17 22:00:00+00:00,7168.250000000002,6883.5,6709.980808762493,7061.508548956023
2025-01-17 23:00:00+00:00,6801.750000000003,6439.653,6277.322155626473,6606.1834347754
