date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-15 23:00:00+00:00,2.2737367544323206e-13,-173.0898516567113,-1807.46163432085,1465.6539733311927
2025-01-16 00:00:00+00:00,2.2737367544323206e-13,-488.3673418882313,-2124.247352897549,1153.6949352127801
2025-01-16 01:00:00+00:00,2.2737367544323206e-13,-325.4538636883908,-1958.8312499884478,1312.4466810746599
2025-01-16 02:00:00+00:00,2.2737367544323206e-13,-182.7345682326095,-1815.9997326136004,1452.1477129158739
2025-01-16 03:00:00+00:00,2.2737367544323206e-13,-61.42331964913683,-1694.148439324208,1572.9089501492792
2025-01-16 04:00:00+00:00,2.2737367544323206e-13,23.857466387206614,-1610.0993936459486,1658.7480304835751
2025-01-16 05:00:00+00:00,2.2737367544323206e-13,42.92552670632699,-1591.900638477085,1677.2090029507383
2025-01-16 06:00:00+00:00,0.25,36.03197162279139,-1598.418901551163,1671.988908194832
2025-01-16 07:00:00+00:00,39.0,-8.254289083168032,-1643.075702672249,1628.4138097701602
2025-01-16 08:00:00+00:00,354.75,471.22570037184687,-1162.8595169000591,2110.326400502098
2025-01-16 09:00:00+00:00,746.75,866.5007682327414,-768.7160732165139,2505.114312816141
2025-01-16 10:00:00+00:00,1012.0,1585.8537508284755,-49.16142531191076,3222.0646684509165
2025-01-16 11:00:00+00:00,1063.5,2398.2812250637667,761.7991820248562,4039.914149237411
2025-01-16 12:00:00+00:00,926.25,1799.8670433786056,168.6138617586928,3434.606765919071
2025-01-16 13:00:00+00:00,631.25,1437.5218349001414,-194.71357309563837,3072.7705638692687
2025-01-16 14:00:00+00:00,226.5,610.0609038576597,-1024.9507239739128,2246.725679824966
2025-01-16 15:00:00+00:00,12.750000000000227,159.69067063119655,-1471.1881825768555,1798.2420902938088
2025-01-16 16:00:00+00:00,2.2737367544323206e-13,-102.56968478650424,-1735.5391555120723,1541.8120589669415
2025-01-16 17:00:00+00:00,2.2737367544323206e-13,-349.58579899632423,-1985.3767332764273,1289.1074174824623
2025-01-16 18:00:00+00:00,2.2737367544323206e-13,-235.05377306139735,-1867.4367503051408,1401.5372069892724
2025-01-16 19:00:00+00:00,2.2737367544323206e-13,-80.50505211242398,-1714.1275505353487,1555.8290715279668
2025-01-16 20:00:00+00:00,2.2737367544323206e-13,-34.94777976696196,-1665.7262768867618,1601.1244041585228
2025-01-16 21:00:00+00:00,2.2737367544323206e-13,-77.64716582372648,-1713.932860594256,1560.2554877327275
2025-01-16 22:00:00+00:00,2.2737367544323206e-13,-40.08665812539016,-1675.8573134838384,1600.2641565619538
2025-01-16 23:00:00+00:00,2.2737367544323206e-13,-51.43435213466705,-1683.5024710752032,1582.7703589607022
2025-01-17 00:00:00+00:00,2.2737367544323206e-13,-366.7161797187973,-1999.3494696475955,1269.7355220439729
2025-01-17 01:00:00+00:00,2.2737367544323206e-13,-162.27273865285497,-1795.0614567993662,1471.021226807284
2025-01-17 02:00:00+00:00,2.2737367544323206e-13,-149.3616882810088,-1781.635533608769,1483.1831634412724
2025-01-17 03:00:00+00:00,2.2737367544323206e-13,-81.3075554764414,-1718.8203944470838,1556.578850182935
2025-01-17 04:00:00+00:00,2.2737367544323206e-13,4.995101774102295,-1630.6335442670475,1640.9685722491854
2025-01-17 05:00:00+00:00,2.2737367544323206e-13,-25.53832345661249,-1661.1468370993948,1609.947015947283
2025-01-17 06:00:00+00:00,0.75,34.34311183437285,-1598.396135468875,1672.9936641166737
2025-01-17 07:00:00+00:00,120.49999999999977,-20.858172425739667,-1655.7095495051135,1612.146717016403
2025-01-17 08:00:00+00:00,705.5,638.1398522996819,-997.9723726394609,2279.429922456392
2025-01-17 09:00:00+00:00,1554.0,2057.8015151552754,416.8387635597833,3708.7886203987205
2025-01-17 10:00:00+00:00,2275.5,3007.2612911497754,1368.0579978120165,4651.146158471748
2025-01-17 11:00:00+00:00,2731.0,3817.010020822527,2182.33533388055,5461.851222907563
2025-01-17 12:00:00+00:00,2574.5,3584.3037973251207,1947.2489820391766,5228.19624208384
2025-01-17 13:00:00+00:00,1736.5,2523.9146308626373,886.0837966364322,4169.482966458223
2025-01-17 14:00:00+00:00,691.25,1508.808344226914,-135.65132796861235,3161.192781508218
2025-01-17 15:00:00+00:00,45.0,195.81331515042848,-1440.3783799105045,1844.091203722204
2025-01-17 16:00:00+00:00,2.2737367544323206e-13,-336.641329599599,-1980.620616128907,1302.146902758462
2025-01-17 17:00:00+00:00,2.2737367544323206e-13,-506.9008317763464,-2137.601631206461,1127.1144367269185
2025-01-17 18:00:00+00:00,2.2737367544323206e-13,-292.946885927704,-1926.574498856446,1344.4410882390061
2025-01-17 19:00:00+00:00,2.2737367544323206e-13,-111.39533655637956,-1747.4068241269442,1526.121063324109
2025-01-17 20:00:00+00:00,2.2737367544323206e-13,-80.66754221588258,-1714.2713820356003,1553.7154128455932
2025-01-17 21:00:00+00:00,2.2737367544323206e-13,-150.47992117300464,-1783.9164536960934,1485.5005922690616
2025-01-17 22:00:00+00:00,2.2737367544323206e-13,-231.51262580013508,-1863.3047221189158,1403.6984798456924
2025-01-17 23:00:00+00:00,2.2737367544323206e-13,-176.7766496891254,-1812.023811929202,1464.0323468806178
2025-01-18 00:00:00+00:00,2.2737367544323206e-13,-459.73311974130365,-2096.840988844106,1187.0473911543181
2025-01-18 01:00:00+00:00,2.2737367544323206e-13,-430.5479395291136,-2063.794697022995,1209.0499869216424
2025-01-18 02:00:00+00:00,2.2737367544323206e-13,-197.11131048923426,-1831.1397286919782,1444.8669018087717
2025-01-18 03:00:00+00:00,2.2737367544323206e-13,38.48534309487604,-1594.0336632481635,1672.8139442509507
2025-01-18 04:00:00+00:00,2.2737367544323206e-13,11.672621612108742,-1624.1520616112616,1650.394429453116
2025-01-18 05:00:00+00:00,2.2737367544323206e-13,22.5367519070046,-1615.544167046275,1659.7251980184828
2025-01-18 06:00:00+00:00,1.0,36.97248356230807,-1601.0327962329802,1673.705398463629
2025-01-18 07:00:00+00:00,143.75,60.09234245756102,-1576.6131047611316,1696.2973839167503
2025-01-18 08:00:00+00:00,1077.5,827.0183140585289,-807.2337787049523,2468.740352338537
2025-01-18 09:00:00+00:00,2210.25,1525.8951725723332,-111.52355984861288,3173.411250090081
2025-01-18 10:00:00+00:00,3117.25,2678.5969908939783,1039.0471736914092,4326.994110578125
2025-01-18 11:00:00+00:00,3351.25,3319.5130290821326,1681.3016759865986,4966.39188119522
2025-01-18 12:00:00+00:00,2943.25,3323.2621289277718,1683.5504693555215,4971.600927482916
2025-01-18 13:00:00+00:00,1967.25,3245.4353869563656,1602.102533205733,4891.892999173232
2025-01-18 14:00:00+00:00,816.0,2121.763225195004,487.32372400920735,3766.906330291894
2025-01-18 15:00:00+00:00,61.25,629.0149419695822,-1009.6775849334949,2272.8679903847997
2025-01-18 16:00:00+00:00,2.2737367544323206e-13,-672.2730831317695,-2307.801916846622,962.3816757545575
2025-01-18 17:00:00+00:00,2.2737367544323206e-13,-581.1499248342934,-2214.304360999306,1056.5595892608587
2025-01-18 18:00:00+00:00,2.2737367544323206e-13,-337.5160807737966,-1970.6654527650007,1299.0408211503932
2025-01-18 19:00:00+00:00,2.2737367544323206e-13,-154.00138940490297,-1788.1861885486055,1482.0145128128481
2025-01-18 20:00:00+00:00,2.2737367544323206e-13,-27.214133161054406,-1661.335469302392,1608.9388168779324
2025-01-18 21:00:00+00:00,2.2737367544323206e-13,3.2592791100164504,-1633.4004281668485,1643.1376572656816
2025-01-18 22:00:00+00:00,2.2737367544323206e-13,-18.401767358874622,-1659.608586318066,1624.9091624047471
2025-01-18 23:00:00+00:00,2.2737367544323206e-13,-27.710013044610378,-1672.0495548791764,1616.1017026130316
2025-01-19 00:00:00+00:00,2.2737367544323206e-13,-364.88911728482526,-2013.4372454845206,1287.4555366778202
2025-01-19 01:00:00+00:00,2.2737367544323206e-13,-272.1742795890309,-1914.661839569355,1379.822841970301
2025-01-19 02:00:00+00:00,2.2737367544323206e-13,-79.56378359459381,-1723.1461563337498,1570.5986540937151
2025-01-19 03:00:00+00:00,2.2737367544323206e-13,46.939351023999734,-1596.6513290741946,1698.2828461275844
2025-01-19 04:00:00+00:00,2.2737367544323206e-13,119.10539035440411,-1527.501431667643,1768.1869393552909
2025-01-19 05:00:00+00:00,2.2737367544323206e-13,154.38097732815754,-1492.1784676884913,1802.650850239201
2025-01-19 06:00:00+00:00,1.25,158.17234422314277,-1489.8768217371535,1806.6384335395194
2025-01-19 07:00:00+00:00,262.7499999999998,282.10410980287065,-1359.676810100189,1929.895562113432
2025-01-19 08:00:00+00:00,1771.25,870.0154905815293,-781.7008099880973,2510.9468188006144
2025-01-19 09:00:00+00:00,3784.5,2648.3572165492596,999.9266068657128,4299.994921813737
2025-01-19 10:00:00+00:00,5358.5,4032.19284569198,2373.49095167135,5691.022943213253
2025-01-19 11:00:00+00:00,5696.25,4899.17430625142,3238.4722845047645,6567.815389838515
2025-01-19 12:00:00+00:00,5047.75,4785.503390394826,3130.181762833384,6447.9464921824
2025-01-19 13:00:00+00:00,3471.75,3822.9935970844845,2171.607019529969,5472.288387810646
2025-01-19 14:00:00+00:00,1472.75,2488.217692836491,840.4703539330112,4139.87766941492
2025-01-19 15:00:00+00:00,109.5,1006.6658563208327,-641.2850221729777,2657.9165863807534
2025-01-19 16:00:00+00:00,0.25,-305.57339779512677,-1953.3780774008333,1338.1486216493881
2025-01-19 17:00:00+00:00,2.2737367544323206e-13,-210.4113455128204,-1852.4029048964594,1444.916814548939
2025-01-19 18:00:00+00:00,2.2737367544323206e-13,88.80939586384625,-1554.7694192509744,1742.5258375710985
2025-01-19 19:00:00+00:00,2.2737367544323206e-13,216.01269033560857,-1425.4244303025948,1868.5808809426287
2025-01-19 20:00:00+00:00,2.2737367544323206e-13,333.2414632195373,-1307.6053039674844,1987.8286444791668
2025-01-19 21:00:00+00:00,2.2737367544323206e-13,349.4393109552352,-1295.2937714682198,2002.8945543982443
2025-01-19 22:00:00+00:00,2.2737367544323206e-13,343.8432231946049,-1303.2934008535317,1998.227547536807
2025-01-19 23:00:00+00:00,2.2737367544323206e-13,349.69606891864896,-1296.4992169391708,2004.1821723615374
2025-01-20 00:00:00+00:00,2.2737367544323206e-13,55.685573986499094,-1589.8377501768928,1709.4364568046008
2025-01-20 01:00:00+00:00,2.2737367544323206e-13,228.58800528215988,-1414.8180144235998,1878.796277826823
2025-01-20 02:00:00+00:00,2.2737367544323206e-13,352.72021285589017,-1290.8715712258913,2004.1428602603296
2025-01-20 03:00:00+00:00,2.2737367544323206e-13,450.23189416053924,-1194.364498261456,2103.102647466132
2025-01-20 04:00:00+00:00,2.2737367544323206e-13,490.6698972963097,-1154.6071362862936,2138.385567299915
2025-01-20 05:00:00+00:00,2.2737367544323206e-13,470.6307095927684,-1174.641172693864,2120.1755551656624
2025-01-20 06:00:00+00:00,2.25,440.9731348806238,-1205.4441879864808,2086.7428442761675
2025-01-20 07:00:00+00:00,510.0,530.7569889808692,-1115.0984434587258,2182.0404967883187
2025-01-20 08:00:00+00:00,2129.0,1183.133917909294,-459.2461804303439,2831.5329271892074
2025-01-20 09:00:00+00:00,3877.0,2876.4608562279877,1222.0828297246758,4521.739255316412
2025-01-20 10:00:00+00:00,4970.5,4314.5395310881795,2658.552035311057,5957.08123065303
2025-01-20 11:00:00+00:00,5031.25,4946.957388619564,3299.8353004006667,6592.7868867836405
2025-01-20 12:00:00+00:00,4197.5,4491.511750547391,2841.561206534978,6139.231149751895
2025-01-20 13:00:00+00:00,2730.5,3435.151339816512,1781.3560486288625,5076.2028517562685
2025-01-20 14:00:00+00:00,1190.75,1975.352200745474,323.8549893221709,3624.7842314620593
2025-01-20 15:00:00+00:00,98.75,515.090843794459,-1141.0495124897989,2158.3153890150656
2025-01-20 16:00:00+00:00,2.2737367544323206e-13,-206.3371049447769,-1857.2643178240237,1442.0422411980735
2025-01-20 17:00:00+00:00,2.2737367544323206e-13,-432.4981683342439,-2078.672460629078,1212.326449854525
2025-01-20 18:00:00+00:00,2.2737367544323206e-13,-193.1641059486119,-1841.4038285960523,1456.4767252195122
2025-01-20 19:00:00+00:00,2.2737367544323206e-13,-44.41729755863503,-1689.6683698200854,1598.9711824693068
2025-01-20 20:00:00+00:00,2.2737367544323206e-13,24.225657541251394,-1625.207270370287,1668.843352984121
2025-01-20 21:00:00+00:00,2.2737367544323206e-13,38.56741867624123,-1606.668531115552,1686.7908913204044
2025-01-20 22:00:00+00:00,2.2737367544323206e-13,28.64924507714386,-1619.2452671294914,1673.6983904742647
2025-01-20 23:00:00+00:00,2.2737367544323206e-13,86.02381010904878,-1557.1007673958088,1736.9270386664325
2025-01-21 00:00:00+00:00,2.2737367544323206e-13,-467.72856307749,-2112.147340963464,1180.8666599465848
2025-01-21 01:00:00+00:00,2.2737367544323206e-13,-273.61927502365825,-1918.3267137840649,1375.6233895124856
2025-01-21 02:00:00+00:00,2.2737367544323206e-13,-118.67917301889565,-1762.1342760050893,1528.976873483557
2025-01-21 03:00:00+00:00,2.2737367544323206e-13,13.086470507177864,-1631.1726326390499,1661.5617644650033
2025-01-21 04:00:00+00:00,2.2737367544323206e-13,50.99322906078237,-1593.410123918819,1700.8904871138177
2025-01-21 05:00:00+00:00,2.2737367544323206e-13,44.285464254138105,-1600.7605837590922,1693.9688998651095
2025-01-21 06:00:00+00:00,1.25,32.61634782290571,-1610.8725673727831,1679.3184542973208
2025-01-21 07:00:00+00:00,174.25000000000023,84.77592796688327,-1566.220405182159,1730.8191193857297
2025-01-21 08:00:00+00:00,791.0,693.8624925934475,-948.6633691036909,2339.1018324381866
2025-01-21 09:00:00+00:00,1673.0,1823.2204971756591,179.1205329929321,3469.60136475609
2025-01-21 10:00:00+00:00,2513.0,3151.47682357915,1502.62315072609,4796.664022799521
2025-01-21 11:00:00+00:00,2859.0,3907.663102784546,2248.385324239843,5554.561376591033
2025-01-21 12:00:00+00:00,2635.75,3653.134923420316,1998.6450716740453,5301.308586263629
2025-01-21 13:00:00+00:00,1875.25,2777.345419716409,1128.4518949817925,4416.703629421165
2025-01-21 14:00:00+00:00,885.5,1627.609908770965,-26.040117185511235,3269.964460350314
2025-01-21 15:00:00+00:00,95.50000000000023,628.3944540589057,-1022.7933315154714,2276.6704643819257
2025-01-21 16:00:00+00:00,2.2737367544323206e-13,-508.2655096034382,-2159.1286269641387,1142.4171253031159
2025-01-21 17:00:00+00:00,2.2737367544323206e-13,-571.0032284268077,-2213.585682830732,1081.7382206298107
2025-01-21 18:00:00+00:00,2.2737367544323206e-13,-346.6719336591268,-1990.920505294112,1304.5150379887095
2025-01-21 19:00:00+00:00,2.2737367544323206e-13,-106.42543997977737,-1748.2373427730954,1541.1475955469007
2025-01-21 20:00:00+00:00,2.2737367544323206e-13,-32.950015759236294,-1674.365478012477,1614.1953850686502
2025-01-21 21:00:00+00:00,2.2737367544323206e-13,0.8711706413548654,-1642.9773305247477,1651.4598083976587
2025-01-21 22:00:00+00:00,2.2737367544323206e-13,-9.870411055743944,-1654.4897238041663,1637.9972962809886
2025-01-21 23:00:00+00:00,2.2737367544323206e-13,-6.654782771159034,-1651.4410391758097,1641.4374601056525
2025-01-22 00:00:00+00:00,2.2737367544323206e-13,-324.9882730912159,-1973.2463331481858,1322.0980359498353
2025-01-22 01:00:00+00:00,2.2737367544323206e-13,-222.10433317786874,-1871.9024701626145,1425.2944029974801
2025-01-22 02:00:00+00:00,2.2737367544323206e-13,-66.74547448020076,-1716.0908488642062,1575.1359916553329
2025-01-22 03:00:00+00:00,2.2737367544323206e-13,-61.13014621031698,-1711.0777795403237,1583.9286725898985
2025-01-22 04:00:00+00:00,2.2737367544323206e-13,-86.91991089326962,-1733.5001484167983,1559.5669204280857
2025-01-22 05:00:00+00:00,2.2737367544323206e-13,89.7267805692677,-1557.245204758654,1737.2921168875698
2025-01-22 06:00:00+00:00,0.5000000000002274,46.179985015227885,-1602.805666988529,1692.2030098415985
2025-01-22 07:00:00+00:00,271.25,-30.88637600934726,-1681.3881795245097,1615.6513450433788
2025-01-22 08:00:00+00:00,1606.75,782.2617420034558,-865.9444402879844,2429.8313667255734
2025-01-22 09:00:00+00:00,3142.0,2312.1661328297523,665.4575236451317,3959.5998973910455
2025-01-22 10:00:00+00:00,4420.75,3723.1069315657032,2076.36558029024,5367.590911170596
2025-01-22 11:00:00+00:00,4312.75,4290.171061414818,2644.471764722834,5944.735246781284
2025-01-22 12:00:00+00:00,3566.0,3722.6508957791425,2077.791538658168,5369.612422838325
2025-01-22 13:00:00+00:00,2312.25,2472.2850290690394,820.6980529923894,4121.035467404555
2025-01-22 14:00:00+00:00,1043.25,1143.4287296422283,-506.31836341035614,2792.105661042668
2025-01-22 15:00:00+00:00,103.0,316.17167917874895,-1337.5458413838287,1964.2799255190373
2025-01-22 16:00:00+00:00,2.2737367544323206e-13,-188.47074797908954,-1840.2159049715324,1464.727312077331
2025-01-22 17:00:00+00:00,2.2737367544323206e-13,-440.60326404308944,-2095.72214096362,1209.3033929971443
2025-01-22 18:00:00+00:00,2.2737367544323206e-13,-246.51845289838093,-1896.772429872884,1405.9414854187903
2025-01-22 19:00:00+00:00,2.2737367544323206e-13,-87.97607832634435,-1733.336926400637,1560.6683848445864
2025-01-22 20:00:00+00:00,2.2737367544323206e-13,-130.77868083593557,-1785.0246771434931,1518.4327272891242
2025-01-22 21:00:00+00:00,2.2737367544323206e-13,22.556367824496874,-1627.0660756697825,1674.3611418829637
2025-01-22 22:00:00+00:00,2.2737367544323206e-13,32.45602407082674,-1622.0340275243375,1683.0083852648704
2025-01-22 23:00:00+00:00,2.2737367544323206e-13,42.58120353331083,-1609.5930281821652,1693.1412453193775
2025-01-23 00:00:00+00:00,2.2737367544323206e-13,-281.00849533630844,-1928.5117367063117,1368.2288966677932
2025-01-23 01:00:00+00:00,2.2737367544323206e-13,-117.26179190680386,-1764.7430863517357,1533.4847467828113
2025-01-23 02:00:00+00:00,2.2737367544323206e-13,27.281739772465244,-1621.670757831232,1675.499654400364
2025-01-23 03:00:00+00:00,2.2737367544323206e-13,126.20151612472159,-1523.8445965914448,1774.0067817859097
2025-01-23 04:00:00+00:00,2.2737367544323206e-13,203.7104153496582,-1444.3294326735795,1853.5511211419848
2025-01-23 05:00:00+00:00,2.2737367544323206e-13,229.0907811672123,-1422.955882217197,1880.6227470532433
2025-01-23 06:00:00+00:00,0.25,164.64038872006245,-1484.0905116853914,1807.126393025944
2025-01-23 07:00:00+00:00,59.75,201.8671808039271,-1442.680448954884,1849.4003166129194
2025-01-23 08:00:00+00:00,271.5,598.9998072469693,-1040.5535898881958,2247.380573415563
2025-01-23 09:00:00+00:00,529.25,585.1287581395,-1058.504074601989,2232.186640687601
2025-01-23 10:00:00+00:00,816.25,687.0167937130225,-958.4867430351642,2332.2401019527815
2025-01-23 11:00:00+00:00,1001.9999999999999,1054.1801519723867,-590.1451311226897,2700.0404085764108
2025-01-23 12:00:00+00:00,1173.75,859.4624339297893,-790.2304069543789,2506.144466036803
2025-01-23 13:00:00+00:00,1165.75,1024.1485647673398,-618.3529102851357,2672.8187487601904
2025-01-23 14:00:00+00:00,487.0,900.6579074203721,-746.854529273221,2543.4444526045936
2025-01-23 15:00:00+00:00,60.25,353.89042919163717,-1296.4347591440323,2010.384692247105
2025-01-23 16:00:00+00:00,2.2737367544323206e-13,81.52034793974167,-1558.812337614952,1731.77510174579
2025-01-23 17:00:00+00:00,2.2737367544323206e-13,-377.0608269135264,-2024.1059337131128,1269.6377566920028
2025-01-23 18:00:00+00:00,2.2737367544323206e-13,-349.2322510992408,-1994.7834598868885,1296.7877762374565
2025-01-23 19:00:00+00:00,2.2737367544323206e-13,-196.06418702055635,-1843.8247358804879,1450.4105780791833
2025-01-23 20:00:00+00:00,2.2737367544323206e-13,-119.71275740387,-1765.3579621522981,1528.5997431414764
2025-01-23 21:00:00+00:00,2.2737367544323206e-13,-124.25861698675135,-1772.0759225327038,1521.9650299481232
2025-01-23 22:00:00+00:00,2.2737367544323206e-13,-140.7287268460018,-1789.521068434628,1503.2299108120762
2025-01-23 23:00:00+00:00,2.2737367544323206e-13,-87.45306598065349,-1733.8227993234987,1560.8195647995904
2025-01-24 00:00:00+00:00,2.2737367544323206e-13,-387.13740642950916,-2034.1662210066424,1259.410228536009
2025-01-24 01:00:00+00:00,2.2737367544323206e-13,-116.26544430741023,-1763.3217685094924,1531.2771380312847
2025-01-24 02:00:00+00:00,2.2737367544323206e-13,15.885848178074411,-1632.1267983744046,1663.2428667210709
2025-01-24 03:00:00+00:00,2.2737367544323206e-13,249.25733434096423,-1397.5490584349159,1898.0596552356885
2025-01-24 04:00:00+00:00,2.2737367544323206e-13,141.1900206800642,-1501.4172442985532,1787.1436187825743
2025-01-24 05:00:00+00:00,2.2737367544323206e-13,179.30957842813518,-1464.5505601044415,1827.5880670655447
2025-01-24 06:00:00+00:00,1.25,159.63488574717258,-1486.516919737825,1806.113399543039
2025-01-24 07:00:00+00:00,403.9999999999998,62.79620938986136,-1588.0988886169835,1714.3212489285547
2025-01-24 08:00:00+00:00,1773.5,1040.7192414358658,-607.9322307062885,2687.0295927357342
2025-01-24 09:00:00+00:00,3309.5,2402.3049252970795,750.9587210325301,4046.6817271466966
2025-01-24 10:00:00+00:00,3507.25,3272.609990270279,1635.5408512168497,4932.415194965968
2025-01-24 11:00:00+00:00,3134.75,3940.768297898891,2299.9274899067464,5595.577557792234
2025-01-24 12:00:00+00:00,2354.5,3507.217487662845,1864.5090336877506,5154.440448967733
2025-01-24 13:00:00+00:00,1111.0,1984.5579584786724,336.4695676216404,3629.409476186437
2025-01-24 14:00:00+00:00,470.25,673.9188877555175,-970.9003321639975,2318.072413385752
2025-01-24 15:00:00+00:00,51.75,-125.58568688608148,-1768.4920564172535,1523.297846138885
2025-01-24 16:00:00+00:00,2.2737367544323206e-13,-147.46497046315426,-1794.5743018418707,1496.943806984471
2025-01-24 17:00:00+00:00,2.2737367544323206e-13,-336.0819385648256,-1981.1226512954809,1307.589605976727
2025-01-24 18:00:00+00:00,2.2737367544323206e-13,-153.34357611774794,-1798.286638650599,1492.219314571308
2025-01-24 19:00:00+00:00,2.2737367544323206e-13,-86.05470185965191,-1733.0053141298085,1559.7088756722362
2025-01-24 20:00:00+00:00,2.2737367544323206e-13,-45.56139006171293,-1692.8777304183322,1602.7438164550003
2025-01-24 21:00:00+00:00,2.2737367544323206e-13,84.52423013736052,-1562.4334365040959,1733.1681694824897
2025-01-24 22:00:00+00:00,2.2737367544323206e-13,73.84647455508843,-1574.2844538858067,1719.7391208455958
2025-01-24 23:00:00+00:00,2.2737367544323206e-13,81.75732431881124,-1565.4710076127312,1728.0460121625624
2025-01-25 00:00:00+00:00,2.2737367544323206e-13,-203.6276354122856,-1849.2430165185096,1444.840389180948
2025-01-25 01:00:00+00:00,2.2737367544323206e-13,-43.051639890806655,-1692.0143789131234,1605.6095418756372
2025-01-25 02:00:00+00:00,2.2737367544323206e-13,121.71227656739029,-1528.3576576183887,1771.0385289499486
2025-01-25 03:00:00+00:00,2.2737367544323206e-13,228.01788936167986,-1422.7885919647833,1873.4715049587812
2025-01-25 04:00:00+00:00,2.2737367544323206e-13,277.1670824854432,-1370.6050248153983,1927.5027575926863
2025-01-25 05:00:00+00:00,2.2737367544323206e-13,309.2689663584258,-1339.9944662390812,1954.1005075331138
2025-01-25 06:00:00+00:00,0.5000000000002274,290.4613986536342,-1360.074206296741,1937.9357164968583
2025-01-25 07:00:00+00:00,123.75,222.02420251133913,-1428.044222920903,1867.1560912751997
2025-01-25 08:00:00+00:00,562.0,773.081284199646,-872.7936797427133,2414.3964220257903
2025-01-25 09:00:00+00:00,1133.0,1375.9629790128542,-267.4675269419304,3027.4109092572016
2025-01-25 10:00:00+00:00,2102.75,1855.4770888813541,208.46706113406208,3508.927762790696
2025-01-25 11:00:00+00:00,2648.5,2054.747102510637,407.93255633796457,3700.18653518452
2025-01-25 12:00:00+00:00,1984.5,2951.225901026915,1307.5885347775522,4605.65738846344
2025-01-25 13:00:00+00:00,1528.5,2200.0318985588096,552.8822386111262,3844.852756316981
2025-01-25 14:00:00+00:00,702.5,1765.9600970134218,128.29882492258616,3420.1925072355834
2025-01-25 15:00:00+00:00,103.74999999999977,692.50679731218,-957.8614744329839,2354.94831811219
2025-01-25 16:00:00+00:00,2.2737367544323206e-13,231.05687854046118,-1416.1780009237677,1873.463853678478
2025-01-25 17:00:00+00:00,2.2737367544323206e-13,-159.9452890057978,-1805.8904106058726,1497.2232609756227
2025-01-25 18:00:00+00:00,2.2737367544323206e-13,60.72081111400553,-1583.2632473280555,1713.8161473346609
2025-01-25 19:00:00+00:00,2.2737367544323206e-13,193.53072308650712,-1448.0556272075437,1840.6692640362512
2025-01-25 20:00:00+00:00,2.2737367544323206e-13,257.57448141474697,-1385.4671811989892,1906.1398263510457
2025-01-25 21:00:00+00:00,2.2737367544323206e-13,267.2725046559581,-1378.6287614474345,1913.850066985665
2025-01-25 22:00:00+00:00,2.2737367544323206e-13,244.02572375272848,-1404.2217257564757,1890.1844545186664
2025-01-25 23:00:00+00:00,2.2737367544323206e-13,282.40373102339413,-1365.7310953895612,1930.2253155782994
2025-01-26 00:00:00+00:00,2.2737367544323206e-13,-130.86345581596834,-1775.7099795925792,1513.0279185094528
2025-01-26 01:00:00+00:00,2.2737367544323206e-13,12.055872907399362,-1628.5070051834496,1655.496197544539
2025-01-26 02:00:00+00:00,2.2737367544323206e-13,43.7490487037544,-1601.5296195481392,1687.481873411675
2025-01-26 03:00:00+00:00,2.2737367544323206e-13,171.959569592221,-1475.5291797580321,1815.6045086087317
2025-01-26 04:00:00+00:00,2.2737367544323206e-13,129.86478519279967,-1517.0192878128305,1773.3928554677686
2025-01-26 05:00:00+00:00,2.2737367544323206e-13,206.01029830050015,-1435.5451493332512,1848.8780235693876
2025-01-26 06:00:00+00:00,1.25,153.3633009264238,-1487.3938301190824,1800.670624933408
2025-01-26 07:00:00+00:00,156.50000000000023,46.58747080941612,-1591.5903126445173,1698.810284058206
2025-01-26 08:00:00+00:00,663.25,717.5393172012343,-930.7532519866777,2359.7684112215684
2025-01-26 09:00:00+00:00,1476.5,1355.5307027060903,-291.49100526481516,2996.426012857283
2025-01-26 10:00:00+00:00,2216.0,2319.8889375127987,676.308843034875,3962.527535469836
2025-01-26 11:00:00+00:00,2145.5,3489.226789802289,1843.1850482435354,5131.066685844198
2025-01-26 12:00:00+00:00,1659.75,2590.4297751077015,947.4590313253873,4239.701686792701
2025-01-26 13:00:00+00:00,1198.75,2046.8479034898526,406.05616004486296,3697.102744549795
2025-01-26 14:00:00+00:00,608.75,1315.5860182299941,-331.81360225420667,2965.460148856173
2025-01-26 15:00:00+00:00,93.25,339.1220639170085,-1299.5821088814023,1985.2100212068078
2025-01-26 16:00:00+00:00,2.2737367544323206e-13,-157.15259726555996,-1798.127580479662,1490.4708406778245
2025-01-26 17:00:00+00:00,2.2737367544323206e-13,-294.3953531735192,-1936.4843799325363,1353.668747577623
2025-01-26 18:00:00+00:00,2.2737367544323206e-13,-190.5010428536866,-1834.8604663890324,1455.2344977475473
2025-01-26 19:00:00+00:00,2.2737367544323206e-13,46.691214029111734,-1594.2553230067201,1694.471755954047
2025-01-26 20:00:00+00:00,2.2737367544323206e-13,169.3939429957518,-1476.6969518208575,1815.5075647385233
2025-01-26 21:00:00+00:00,2.2737367544323206e-13,220.11820588429555,-1428.3002269068816,1868.6539333857502
2025-01-26 22:00:00+00:00,2.2737367544323206e-13,153.12835945506117,-1492.646571055182,1800.443223256862
2025-01-26 23:00:00+00:00,2.2737367544323206e-13,170.79460035777015,-1472.825840875876,1817.5158509034964
