date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-06-14 08:00:00+00:00,8698.75,5577.978,5436.897767391618,5719.058046713706
2025-06-14 09:00:00+00:00,8423.5,6722.2935,6581.213020758132,6863.373300080222
2025-06-14 10:00:00+00:00,8148.25,7277.3667,7136.286504371637,7418.446783693727
2025-06-14 11:00:00+00:00,7873.0,7249.2886,7108.2084277383765,7390.3687070604665
2025-06-14 12:00:00+00:00,7597.75,6666.0557,6524.975123275464,6807.1354025975525
2025-06-14 13:00:00+00:00,7322.5,6149.332,6008.251885586613,6290.412164908703
2025-06-14 14:00:00+00:00,5643.0,4855.8486,4714.7685657400725,4996.928845062161
2025-06-14 15:00:00+00:00,4177.0,3722.0222,3580.9420507570803,3863.1023300791685
2025-06-14 16:00:00+00:00,2836.0,2239.882,2098.8018383523845,2380.962117674473
2025-06-14 17:00:00+00:00,1598.25,1196.3063,1055.2261299476017,1337.3864092696904
2025-06-14 18:00:00+00:00,569.0,448.47797,307.3978438980985,589.5581232201869
2025-06-14 19:00:00+00:00,55.75,41.650093,-99.43004875250062,182.73023056958777
2025-06-14 20:00:00+00:00,0.25,2.4480655,-138.63210656586784,143.52817275622056
2025-06-14 21:00:00+00:00,0.0,8.692084,-132.3880958477514,149.772183474337
2025-06-14 22:00:00+00:00,0.0,1.219794,-139.86039303446478,142.29988628762385
2025-06-14 23:00:00+00:00,0.0,2.1435,-138.93665685167502,143.2236224704136
2025-06-15 00:00:00+00:00,0.0,2.586127,-138.49396414864577,143.66631517344285
2025-06-15 01:00:00+00:00,0.0,-2.6071103,-143.68724320531555,138.47303611677307
2025-06-15 02:00:00+00:00,0.0,-4.861383,-145.94157882853528,136.21870049355311
2025-06-15 03:00:00+00:00,77.25,36.94001,-104.14016110301668,178.02011821907195
2025-06-15 04:00:00+00:00,337.0,259.88507,118.80497988587035,400.96525920795875
2025-06-15 05:00:00+00:00,843.75,662.1403,521.060172744103,803.2204520661916
2025-06-15 06:00:00+00:00,1831.5,1326.1255,1185.0454084752532,1467.205687797342
2025-06-15 07:00:00+00:00,3394.75,1905.136,1764.0557898125583,2046.2160691346467
2025-06-15 08:00:00+00:00,4536.75,2770.7083,2629.6282092546176,2911.788488576706
2025-06-15 09:00:00+00:00,4978.75,3784.9219,3643.8418364524214,3926.00211577451
2025-06-15 10:00:00+00:00,5080.5,4365.319,4224.238775857017,4506.399055179106
2025-06-15 11:00:00+00:00,4786.5,4823.5024,4682.422007846128,4964.582287168217
2025-06-15 12:00:00+00:00,5151.5,4812.3467,4671.26631097177,4953.426590293859
2025-06-15 13:00:00+00:00,5157.75,4475.0645,4333.984367083708,4616.144646405797
2025-06-15 14:00:00+00:00,5381.75,3754.7827,3613.702637797742,3895.862917119831
2025-06-15 15:00:00+00:00,3973.75,2865.7349,2724.6547989121837,3006.815078234272
2025-06-15 16:00:00+00:00,2390.0,2028.2478,1887.167655167875,2169.327934489964
2025-06-15 17:00:00+00:00,1306.5,1120.548,979.4678363980813,1261.62811572017
2025-06-15 18:00:00+00:00,511.5,350.83502,209.75484216640893,491.91512148849745
2025-06-15 19:00:00+00:00,79.0,56.7978,-84.28228815355328,197.87799116853535
2025-06-15 20:00:00+00:00,0.4999999999997726,16.637152,-124.44298268355215,157.71729663853625
2025-06-15 21:00:00+00:00,0.0,3.1366642,-137.94351770615003,144.21676161593837
2025-06-15 22:00:00+00:00,0.0,2.181586,-138.89857147824296,143.26170784384567
2025-06-15 23:00:00+00:00,0.0,3.205878,-137.8742474450646,144.28603187702402
2025-06-16 00:00:00+00:00,0.0,4.673651,-136.40643449895924,145.75384482312916
2025-06-16 01:00:00+00:00,0.0,3.9949405,-137.08520343660757,145.07507588548083
2025-06-16 02:00:00+00:00,0.25,3.36225,-137.71792490184862,144.44235442024
2025-06-16 03:00:00+00:00,71.5,64.07331,-77.0067875131806,205.1534918089078
2025-06-16 04:00:00+00:00,703.0,508.40326,367.32312211789963,649.4834014399881
2025-06-16 05:00:00+00:00,2020.0,1475.9015,1334.8213687712669,1616.9816480933555
2025-06-16 06:00:00+00:00,4029.2500000000005,2897.275,2756.194796179925,3038.3550755020133
2025-06-16 07:00:00+00:00,6350.75,4485.7354,4344.655172130468,4626.815451452556
2025-06-16 08:00:00+00:00,8135.5,5970.2637,5829.18321801787,6111.343497339958
2025-06-16 09:00:00+00:00,8941.0,6657.0117,6515.931240452666,6798.091519774756
2025-06-16 10:00:00+00:00,8511.0,7098.6924,6957.612226105473,7239.772505427563
2025-06-16 11:00:00+00:00,7494.0,7372.824,7231.74410898707,7513.904388309158
2025-06-16 12:00:00+00:00,7069.25,7389.509,7248.4284219866095,7530.5887013086995
2025-06-16 13:00:00+00:00,6884.5,7156.245,7015.164931532272,7297.32521085436
2025-06-16 14:00:00+00:00,6548.0,6108.8906,5967.810261664434,6249.970540986524
2025-06-16 15:00:00+00:00,5263.0,4614.983,4473.902863184074,4756.063142506162
2025-06-16 16:00:00+00:00,3639.5,2936.3484,2795.2681333931905,3077.428412715279
2025-06-16 17:00:00+00:00,1961.75,1516.8413,1375.761196155269,1657.9214754773577
2025-06-16 18:00:00+00:00,707.0,519.6497,378.56958692057674,660.7298662426653
2025-06-16 19:00:00+00:00,77.25,83.59724,-57.482924615733054,224.67735470635535
2025-06-16 20:00:00+00:00,0.75,16.800238,-124.27989235620726,157.88038696588137
2025-06-16 21:00:00+00:00,0.0,7.704657,-133.375528822344,148.7847504997444
2025-06-16 22:00:00+00:00,0.0,5.1566834,-135.92340049445488,146.23687882763352
2025-06-16 23:00:00+00:00,0.0,5.737738,-135.34243267255397,146.81784664953466
2025-06-17 00:00:00+00:00,0.0,33.935738,-107.14439374806443,175.01588557402397
2025-06-17 01:00:00+00:00,0.0,27.717962,-113.36212953956237,168.79814978252625
2025-06-17 02:00:00+00:00,0.0,-2.974786,-144.05495947632699,138.10531984576164
2025-06-17 03:00:00+00:00,101.0,36.31196,-104.76823801052183,177.39204131156657
2025-06-17 04:00:00+00:00,624.25,430.745,289.6648561126808,571.8251354347692
2025-06-17 05:00:00+00:00,2455.75,1160.6749,1019.5947915336722,1301.7550708557608
2025-06-17 06:00:00+00:00,5023.5,2448.5935,2307.5134004063434,2589.673679728432
2025-06-17 07:00:00+00:00,7274.0,4094.1865,3953.106481062734,4235.266760384822
2025-06-17 08:00:00+00:00,7478.607142857143,5748.657,5607.576771270038,5889.737050592126
2025-06-17 09:00:00+00:00,7683.214285714284,7150.9854,7009.905168949157,7292.065448271247
2025-06-17 10:00:00+00:00,7887.8214285714275,7655.4575,7514.377390347941,7796.537669670031
2025-06-17 11:00:00+00:00,8092.428571428571,7603.0195,7461.939006496308,7744.099285818398
2025-06-17 12:00:00+00:00,8297.035714285714,7428.808,7287.727750109125,7569.888029431215
2025-06-17 13:00:00+00:00,8501.642857142859,7198.344,7057.2637336545195,7339.424012976609
2025-06-17 14:00:00+00:00,8706.25,6182.174,6041.093420633524,6323.253699955614
2025-06-17 15:00:00+00:00,6715.75,4707.099,4566.018774859552,4848.17905418164
2025-06-17 16:00:00+00:00,4044.25,3076.5647,2935.484544696884,3217.644824018972
2025-06-17 17:00:00+00:00,1647.25,1511.714,1370.633890553078,1652.7941698751665
2025-06-17 18:00:00+00:00,692.5,499.17938,358.099229507435,640.2595088295234
2025-06-17 19:00:00+00:00,104.25,47.85566,-93.22452151276502,188.93575780932338
2025-06-17 20:00:00+00:00,0.0,-0.5813535,-141.66155252433782,140.4987267977508
2025-06-17 21:00:00+00:00,0.0,7.5038514,-133.5763064181724,148.58397290391622
2025-06-17 22:00:00+00:00,0.0,2.919379,-138.16075030652746,143.99952901556117
2025-06-17 23:00:00+00:00,0.0,1.4480655,-139.63201349552196,142.52826582656667
2025-06-18 00:00:00+00:00,0.0,2.9607608,-138.11934739185563,144.040931930233
2025-06-18 01:00:00+00:00,0.0,3.8615177,-137.2185685944446,144.9417107276438
2025-06-18 02:00:00+00:00,0.0,4.6184754,-136.4616383851885,145.69864093690012
2025-06-18 03:00:00+00:00,92.0,43.25202,-97.8280744386609,184.3322048834275
2025-06-18 04:00:00+00:00,797.5,416.74847,275.6683486747436,557.8286279968321
2025-06-18 05:00:00+00:00,2262.25,1200.0018,1058.9217215993028,1341.0820009213915
2025-06-18 06:00:00+00:00,4484.75,2309.4019,2168.3217775916023,2450.482056913691
2025-06-18 07:00:00+00:00,7177.0,3631.1323,3490.0523023238056,3772.212581645894
2025-06-18 08:00:00+00:00,7341.5714285714275,4975.928,4834.847899823566,5117.008179145654
2025-06-18 09:00:00+00:00,7506.142857142857,6111.0845,5970.00408533544,6252.16436465753
2025-06-18 10:00:00+00:00,7670.714285714286,6489.5386,6348.458043025021,6630.618322347109
2025-06-18 11:00:00+00:00,7835.285714285714,6556.665,6415.5849070663735,6697.745186388462
2025-06-18 12:00:00+00:00,7999.857142857143,5989.291,5848.210511342555,6130.370790664643
2025-06-18 13:00:00+00:00,8164.428571428571,5636.951,5495.870911275617,5778.031190597705
2025-06-18 14:00:00+00:00,8329.0,4677.63,4536.549719535298,4818.709998857386
2025-06-18 15:00:00+00:00,6249.5,3588.3054,3447.2253662502617,3729.3856455723503
2025-06-18 16:00:00+00:00,3985.25,2325.9421,2184.861976599688,2467.022255921777
2025-06-18 17:00:00+00:00,2029.25,1210.6412,1069.561092942816,1351.7213722649046
2025-06-18 18:00:00+00:00,727.75,415.8399,274.75974048000694,556.9200198020955
2025-06-18 19:00:00+00:00,85.25,36.253,-104.8271575429394,177.333121779149
2025-06-18 20:00:00+00:00,1.0,8.025702,-133.05439083033843,149.1058884917502
2025-06-18 21:00:00+00:00,0.0,5.6774354,-135.40267922146722,146.75760010062118
2025-06-18 22:00:00+00:00,0.0,3.3718936,-137.7082376814285,144.4520416406599
2025-06-18 23:00:00+00:00,0.0,3.567084,-137.5130335548829,144.6472457672055
2025-06-19 00:00:00+00:00,0.0,2.719916,-138.36020088585974,143.80007843622866
2025-06-19 01:00:00+00:00,0.0,2.174628,-138.90547196402144,143.25480735806696
2025-06-19 02:00:00+00:00,0.0,2.037543,-139.04255276804702,143.11772655404138
2025-06-19 03:00:00+00:00,90.25,45.085518,-95.99466844793778,186.16561087415062
2025-06-19 04:00:00+00:00,827.5,423.48566,282.40554507355796,564.5658243956465
2025-06-19 05:00:00+00:00,2448.5,1165.9691,1024.8889901948546,1307.0492695169432
2025-06-19 06:00:00+00:00,4865.25,2197.1428,2056.062750770869,2338.2230300929577
2025-06-19 07:00:00+00:00,7473.5,3546.8467,3405.7665841839826,3687.9268635060707
2025-06-19 08:00:00+00:00,9056.5,4942.3037,4801.2236904473775,5083.383969769467
2025-06-19 09:00:00+00:00,8936.791666666666,6360.9146,6219.834049724483,6501.994329046573
2025-06-19 10:00:00+00:00,8817.083333333334,7217.1494,7076.069149821091,7358.229429143181
2025-06-19 11:00:00+00:00,8697.375,7553.7114,7412.631319961782,7694.791599283872
2025-06-19 12:00:00+00:00,8577.666666666666,7642.8486,7501.768079603984,7783.928358926074
2025-06-19 13:00:00+00:00,8457.958333333334,7355.5684,7214.4881172811,7496.648396603188
2025-06-19 14:00:00+00:00,8338.25,5943.283,5802.20284943001,6084.363128752098
2025-06-19 15:00:00+00:00,6930.25,4328.427,4187.346390254748,4469.506669576836
2025-06-19 16:00:00+00:00,4519.0,2803.94,2662.8598871513213,2945.0201664734095
2025-06-19 17:00:00+00:00,2249.5,1342.7506,1201.6704867759577,1483.8307660980463
2025-06-19 18:00:00+00:00,749.5,502.64307,361.5629416141851,643.7232209362736
2025-06-19 19:00:00+00:00,84.5,57.996407,-83.08372685446443,199.0765524676242
2025-06-19 20:00:00+00:00,1.5,14.5708685,-126.50928006930417,155.65099925278423
2025-06-19 21:00:00+00:00,0.0,2.2512882,-138.82890311220854,143.33137620987986
2025-06-19 22:00:00+00:00,0.0,-4.0773253,-145.15744478111333,137.0028345409753
2025-06-19 23:00:00+00:00,0.0,-4.0773253,-145.15744478111333,137.0028345409753
2025-06-20 00:00:00+00:00,0.0,-8.353936,-149.43402084242166,132.72625847966697
2025-06-20 01:00:00+00:00,0.0,-5.7250304,-146.80520116406137,135.35507815802725
2025-06-20 02:00:00+00:00,0.0,-3.5178769,-144.59797462644565,137.56230469564298
2025-06-20 03:00:00+00:00,91.25,57.022408,-84.05775696244837,198.10252235964003
2025-06-20 04:00:00+00:00,841.5,589.2096,448.129469356321,730.2897486784095
2025-06-20 05:00:00+00:00,2509.75,1628.8309,1487.7507681295851,1769.9110474516738
2025-06-20 06:00:00+00:00,5048.0,3263.6372,3122.5571122605943,3404.7173915826825
2025-06-20 07:00:00+00:00,7791.25,5094.0254,4952.945202068797,5235.105481390886
2025-06-20 08:00:00+00:00,7723.375,6682.7812,6541.700839189676,6823.861118511764
2025-06-20 09:00:00+00:00,7655.5,7764.859,7623.778753495599,7905.939032817689
2025-06-20 10:00:00+00:00,7587.625,7892.575,7751.495067512946,8033.655346835036
2025-06-20 11:00:00+00:00,7519.75,8004.3486,7863.2680745420585,8145.428353864148
2025-06-20 12:00:00+00:00,7451.875,8121.284,7980.203706546787,8262.363985868877
2025-06-20 13:00:00+00:00,7384.0,7626.108,7485.027501105018,7767.187780427108
2025-06-20 14:00:00+00:00,7316.125,6385.9463,6244.865827289776,6527.0261066118655
2025-06-20 15:00:00+00:00,7248.25,4761.574,4620.493863629079,4902.654142951167
2025-06-20 16:00:00+00:00,4497.5,3090.0947,2949.01453948569,3231.1748188077786
2025-06-20 17:00:00+00:00,2118.0,1530.0774,1388.9972775248687,1671.1575568469573
2025-06-20 18:00:00+00:00,682.25,523.9273,382.8471582442569,665.0074375663455
2025-06-20 19:00:00+00:00,76.5,61.846382,-79.2337865965851,202.9264927255033
2025-06-20 20:00:00+00:00,0.75,8.534369,-132.5457454074633,149.6145339146251
2025-06-20 21:00:00+00:00,0.0,30.187445,-110.89268454235844,171.26759477972996
2025-06-20 22:00:00+00:00,0.0,5.87641,-135.2037594487333,146.95651987335532
2025-06-20 23:00:00+00:00,0.0,-0.6470273,-141.7271071392347,140.4331721828537
2025-06-21 00:00:00+00:00,0.0,-10.961236,-152.04134285354849,130.11893646854014
2025-06-21 01:00:00+00:00,0.0,-0.55974704,-141.63992215545477,140.52035716663386
2025-06-21 02:00:00+00:00,0.0,3.3450382,-137.7350434146456,144.42523590744304
2025-06-21 03:00:00+00:00,107.0,67.723946,-73.35616513298419,208.8041141891042
2025-06-21 04:00:00+00:00,879.7499999999999,396.55084,255.47069315150725,537.6309724735959
2025-06-21 05:00:00+00:00,2429.25,1194.7614,1053.6811509922607,1335.8414303143493
2025-06-21 06:00:00+00:00,4843.5,2203.2507,2062.1705432456824,2344.330822567771
2025-06-21 07:00:00+00:00,7505.0,3398.5483,3257.468244315364,3539.6285236374524
2025-06-21 08:00:00+00:00,7454.59375,4823.166,4682.086007269369,4964.246286591457
2025-06-21 09:00:00+00:00,7404.1875,6113.948,5972.867786933573,6255.028066255663
2025-06-21 10:00:00+00:00,7353.78125,6806.7275,6665.647364745495,6947.807644067585
2025-06-21 11:00:00+00:00,7303.375,6993.558,6852.4780172020055,7134.638296524094
2025-06-21 12:00:00+00:00,7252.96875,6783.1714,6642.091229523632,6924.251508845722
2025-06-21 13:00:00+00:00,7202.562500000002,6237.1675,6096.0871074496445,6378.247386771734
2025-06-21 14:00:00+00:00,7152.15625,5337.854,5196.7738670568215,5478.93414637891
2025-06-21 15:00:00+00:00,7101.75,3987.7175,3846.6375589676977,4128.797838289785
2025-06-21 16:00:00+00:00,4578.0,2760.243,2619.1626936597722,2901.322972981861
2025-06-21 17:00:00+00:00,2250.25,1532.7372,1391.65700839373,1673.8172877158186
2025-06-21 18:00:00+00:00,750.25,555.2669,414.18677602111893,696.3470553432074
2025-06-21 19:00:00+00:00,82.75,77.45576,-63.624356958717044,218.53592236337136
2025-06-21 20:00:00+00:00,1.0,28.656927,-112.42326536871929,169.73701395336911
2025-06-21 21:00:00+00:00,0.0,17.032171,-124.04792987272549,158.11234944936314
2025-06-21 22:00:00+00:00,0.0,-2.9894345,-144.06955665778173,138.09072266430667
2025-06-21 23:00:00+00:00,0.0,41.62519,-99.45499666262344,182.70528265946496
2025-06-22 00:00:00+00:00,0.0,1.5263126,-139.55385222391396,142.60642709817466
2025-06-22 01:00:00+00:00,0.0,14.664985,-126.41519459974552,155.74508472234288
2025-06-22 02:00:00+00:00,0.0,-2.08587,-143.16599112572953,138.9942881963591
2025-06-22 03:00:00+00:00,96.75,42.93171,-98.14841622076915,184.01186310131948
2025-06-22 04:00:00+00:00,588.75,430.70337,289.6232541455345,571.783533467623
2025-06-22 05:00:00+00:00,2489.0,1093.5726,952.4924441220811,1234.6527234441699
2025-06-22 06:00:00+00:00,5076.5,2131.327,1990.2467799749825,2272.407059297071
2025-06-22 07:00:00+00:00,7117.0,3657.9375,3516.857372032558,3799.017651354646
2025-06-22 08:00:00+00:00,8840.25,5175.849,5034.768773802144,5316.929053124232
2025-06-22 09:00:00+00:00,8747.45,6257.571,6116.490251477269,6398.650530799359
2025-06-22 10:00:00+00:00,8654.65,6642.155,6501.074494571269,6783.234773893357
2025-06-22 11:00:00+00:00,8561.85,6705.0547,6563.974545669909,6846.134824991997
2025-06-22 12:00:00+00:00,8469.05,6032.1416,5891.061466414674,6173.221745736762
2025-06-22 13:00:00+00:00,8376.25,5338.597,5197.516730891221,5479.6770102133105
2025-06-22 14:00:00+00:00,6427.25,4131.1963,3990.1161749232397,4272.276454245328
2025-06-22 15:00:00+00:00,4780.25,3203.9312,3062.851057165914,3345.0113364880026
2025-06-22 16:00:00+00:00,2995.5,2095.6638,1954.5836097528577,2236.7438890749463
2025-06-22 17:00:00+00:00,1484.75,1075.0088,933.9286444839984,1216.088923806087
2025-06-22 18:00:00+00:00,665.25,363.97614,222.8959547710947,505.0562340931832
2025-06-22 19:00:00+00:00,86.49999999999977,29.427435,-111.65266688955535,170.50761243253305
2025-06-22 20:00:00+00:00,0.0,-13.186212,-154.26635141220913,127.8939279098795
2025-06-22 21:00:00+00:00,0.0,-10.550836,-151.6310293530189,130.5292499690695
2025-06-22 22:00:00+00:00,0.0,-2.302789,-143.38295832280778,138.77732099928085
2025-06-22 23:00:00+00:00,0.0,-1.7520077,-142.83211377536327,139.32816554672513
