date,load_50hz_actual,load_50hz_fitted,load_50hz_lower,load_50hz_upper
2025-06-12 05:00:00+00:00,12129.75,11401.511026440638,11080.714623188122,11722.307429693154
2025-06-12 06:00:00+00:00,12729.75,11762.281537805738,11441.485134553222,12083.077941058256
2025-06-12 07:00:00+00:00,12799.0,11804.876761584988,11484.08035833247,12125.673164837504
2025-06-12 08:00:00+00:00,12625.0,11667.006694152531,11346.210290900015,11987.803097405049
2025-06-12 09:00:00+00:00,12765.75,11654.837353300663,11334.040950048147,11975.633756553181
2025-06-12 10:00:00+00:00,12662.75,11434.335418020552,11113.539014768035,11755.131821273068
2025-06-12 11:00:00+00:00,12280.25,11118.857004200672,10798.060600948156,11439.65340745319
2025-06-12 12:00:00+00:00,11933.25,10850.73421882071,10529.937815568192,11171.530622073225
2025-06-12 13:00:00+00:00,11669.5,10720.436399695014,10399.639996442498,11041.23280294753
2025-06-12 14:00:00+00:00,11829.75,10641.33435678445,10320.537953531932,10962.130760036966
2025-06-12 15:00:00+00:00,12152.5,10773.821245607372,10453.024842354855,11094.617648859889
2025-06-12 16:00:00+00:00,12114.75,10982.830033993016,10662.0336307405,11303.626437245532
2025-06-12 17:00:00+00:00,12111.5,11033.538621880749,10712.742218628233,11354.335025133267
2025-06-12 18:00:00+00:00,12223.0,10755.597447664306,10434.80104441179,11076.393850916822
2025-06-12 19:00:00+00:00,11858.75,10511.504182994133,10190.707779741617,10832.300586246649
2025-06-12 20:00:00+00:00,11488.5,9958.677918296671,9637.881515044155,10279.474321549187
2025-06-12 21:00:00+00:00,10761.75,9509.938845622899,9189.142442370383,9830.735248875417
2025-06-12 22:00:00+00:00,10217.25,9077.47212704556,8756.675723793043,9398.268530298075
2025-06-12 23:00:00+00:00,10018.75,8708.975128068096,8388.178724815578,9029.771531320612
2025-06-13 00:00:00+00:00,9897.5,8538.059870701189,8217.263467448673,8858.856273953705
2025-06-13 01:00:00+00:00,9858.25,8594.236375721537,8273.43997246902,8915.032778974053
2025-06-13 02:00:00+00:00,10031.75,8897.768406728695,8576.97200347618,9218.564809981213
2025-06-13 03:00:00+00:00,10572.5,9542.66897043672,9221.872567184204,9863.465373689236
2025-06-13 04:00:00+00:00,11600.0,10656.830577695087,10336.034174442571,10977.626980947603
2025-06-13 05:00:00+00:00,12393.0,11490.733294665695,11169.936891413177,11811.529697918211
2025-06-13 06:00:00+00:00,12956.0,11894.362824860646,11573.56642160813,12215.159228113163
2025-06-13 07:00:00+00:00,12872.0,11920.267429731315,11599.4710264788,12241.063832983831
2025-06-13 08:00:00+00:00,12771.0,11789.577902894436,11468.78149964192,12110.374306146952
2025-06-13 09:00:00+00:00,12597.75,11820.846056000939,11500.049652748423,12141.642459253457
2025-06-13 10:00:00+00:00,12555.75,11659.019410616984,11338.223007364466,11979.8158138695
2025-06-13 11:00:00+00:00,12327.5,11372.524600351628,11051.72819709911,11693.321003604144
2025-06-13 12:00:00+00:00,12008.75,11114.790047401842,10793.993644149326,11435.586450654358
2025-06-13 13:00:00+00:00,11845.0,11014.40805561066,10693.611652358144,11335.204458863176
2025-06-13 14:00:00+00:00,12138.25,11013.546229523714,10692.749826271198,11334.342632776232
2025-06-13 15:00:00+00:00,12137.75,11232.803988944099,10912.007585691583,11553.600392196615
2025-06-13 16:00:00+00:00,11897.5,11454.730919785767,11133.934516533249,11775.527323038283
2025-06-13 17:00:00+00:00,11533.75,11317.310107672509,10996.513704419991,11638.106510925025
2025-06-13 18:00:00+00:00,11621.5,10911.850506152583,10591.054102900067,11232.6469094051
2025-06-13 19:00:00+00:00,11359.0,10657.608020760206,10336.81161750769,10978.404424012722
2025-06-13 20:00:00+00:00,11008.5,10202.80461022417,9882.008206971652,10523.601013476686
2025-06-13 21:00:00+00:00,10257.25,9637.232982243777,9316.43657899126,9958.029385496293
2025-06-13 22:00:00+00:00,9701.25,9135.145669485135,8814.349266232617,9455.942072737651
2025-06-13 23:00:00+00:00,9394.75,8744.978828725225,8424.182425472707,9065.775231977741
2025-06-14 00:00:00+00:00,9237.75,8414.071728473766,8093.275325221251,8734.868131726284
2025-06-14 01:00:00+00:00,9122.5,8206.17365149472,7885.377248242205,8526.970054747237
2025-06-14 02:00:00+00:00,8983.25,8194.317990317146,7873.52158706463,8515.114393569664
2025-06-14 03:00:00+00:00,9027.5,8260.450501449317,7939.6540981968,8581.246904701833
2025-06-14 04:00:00+00:00,9341.0,8752.12860262346,8431.332199370943,9072.925005875975
2025-06-14 05:00:00+00:00,10046.0,9392.896190605123,9072.099787352607,9713.69259385764
2025-06-14 06:00:00+00:00,10826.0,9917.262806295585,9596.466403043069,10238.059209548102
2025-06-14 07:00:00+00:00,11112.75,10202.646947779478,9881.850544526962,10523.443351031994
2025-06-14 08:00:00+00:00,10799.0,10322.790609827362,10001.994206574846,10643.587013079878
2025-06-14 09:00:00+00:00,10841.75,10353.229601255156,10032.433198002638,10674.026004507672
2025-06-14 10:00:00+00:00,10457.0,10166.606432729646,9845.810029477128,10487.402835982162
2025-06-14 11:00:00+00:00,9972.0,9884.025273404775,9563.228870152258,10204.821676657291
2025-06-14 12:00:00+00:00,9580.75,9675.070450839243,9354.274047586725,9995.866854091759
2025-06-14 13:00:00+00:00,9736.0,9616.13304099196,9295.336637739443,9936.929444244477
2025-06-14 14:00:00+00:00,10255.75,9731.172935176666,9410.37653192415,10051.969338429182
2025-06-14 15:00:00+00:00,10768.0,10202.950066545203,9882.153663292687,10523.74646979772
2025-06-14 16:00:00+00:00,10687.75,10723.741395002928,10402.94499175041,11044.537798255444
2025-06-14 17:00:00+00:00,10579.75,10775.397845069368,10454.601441816852,11096.194248321886
2025-06-14 18:00:00+00:00,10349.75,10553.10363590926,10232.307232656742,10873.900039161776
2025-06-14 19:00:00+00:00,10267.0,10362.691044851676,10041.894641599158,10683.487448104192
2025-06-14 20:00:00+00:00,10235.25,10160.48834475913,9839.691941506613,10481.284748011647
2025-06-14 21:00:00+00:00,9737.75,9716.156368802816,9395.3599655503,10036.952772055334
2025-06-14 22:00:00+00:00,9255.25,9271.29631654954,8950.499913297024,9592.092719802056
2025-06-14 23:00:00+00:00,8937.25,8921.19017003408,8600.393766781563,9241.986573286596
2025-06-15 00:00:00+00:00,8759.5,8678.529300849757,8357.732897597241,8999.325704102273
2025-06-15 01:00:00+00:00,8473.25,8471.066160425165,8150.269757172649,8791.862563677681
2025-06-15 02:00:00+00:00,8173.0,8466.364492961737,8145.56808970922,8787.160896214253
2025-06-15 03:00:00+00:00,8091.0,8572.71578999882,8251.919386746304,8893.512193251338
2025-06-15 04:00:00+00:00,8324.5,8947.610131583056,8626.813728330539,9268.406534835573
2025-06-15 05:00:00+00:00,8875.25,9478.055203056752,9157.258799804236,9798.851606309268
2025-06-15 06:00:00+00:00,9660.25,9926.396303190966,9605.59989993845,10247.192706443482
2025-06-15 07:00:00+00:00,10215.75,10208.599619451303,9887.803216198787,10529.39602270382
2025-06-15 08:00:00+00:00,10448.25,10371.77306315255,10050.976659900034,10692.569466405066
2025-06-15 09:00:00+00:00,10456.25,10484.02888157402,10163.232478321503,10804.825284826537
2025-06-15 10:00:00+00:00,10223.25,10250.300489535803,9929.504086283287,10571.096892788319
2025-06-15 11:00:00+00:00,9506.0,9935.77004838736,9614.973645134844,10256.566451639876
2025-06-15 12:00:00+00:00,9632.0,9659.060303459833,9338.263900207316,9979.85670671235
2025-06-15 13:00:00+00:00,10160.5,9627.847201202938,9307.050797950422,9948.643604455454
2025-06-15 14:00:00+00:00,10343.5,9661.326303388016,9340.5299001355,9982.122706640532
2025-06-15 15:00:00+00:00,11437.25,10139.922853024917,9819.1264497724,10460.719256277433
2025-06-15 16:00:00+00:00,11550.25,10396.40231094556,10075.605907693043,10717.198714198075
2025-06-15 17:00:00+00:00,10953.75,10441.157261912496,10120.36085865998,10761.953665165014
2025-06-15 18:00:00+00:00,10232.75,10277.78461614527,9956.988212892755,10598.581019397787
2025-06-15 19:00:00+00:00,9918.0,9917.09756842164,9596.301165169123,10237.893971674155
2025-06-15 20:00:00+00:00,9829.75,9670.389804987162,9349.593401734644,9991.186208239678
2025-06-15 21:00:00+00:00,9683.5,9394.47788043736,9073.681477184844,9715.274283689876
2025-06-15 22:00:00+00:00,9419.0,9075.600237031531,8754.803833779015,9396.396640284049
2025-06-15 23:00:00+00:00,9161.25,8719.075847455742,8398.279444203226,9039.87225070826
2025-06-16 00:00:00+00:00,9084.75,8575.98017545989,8255.183772207374,8896.776578712408
2025-06-16 01:00:00+00:00,9166.0,8676.610368653914,8355.813965401398,8997.40677190643
2025-06-16 02:00:00+00:00,9551.0,9002.13139497117,8681.334991718653,9322.927798223687
2025-06-16 03:00:00+00:00,10117.5,9608.481374348903,9287.684971096387,9929.277777601419
2025-06-16 04:00:00+00:00,11285.75,10663.130438439868,10342.334035187352,10983.926841692386
2025-06-16 05:00:00+00:00,12339.5,11599.666284738767,11278.86988148625,11920.462687991283
2025-06-16 06:00:00+00:00,12890.25,12143.937927185465,11823.141523932949,12464.734330437983
2025-06-16 07:00:00+00:00,13388.75,12424.477799511897,12103.68139625938,12745.274202764413
2025-06-16 08:00:00+00:00,13648.25,12321.028660209171,12000.232256956655,12641.825063461689
2025-06-16 09:00:00+00:00,13821.25,12387.91548234894,12067.119079096425,12708.711885601457
2025-06-16 10:00:00+00:00,13379.25,12450.095514684843,12129.299111432327,12770.89191793736
2025-06-16 11:00:00+00:00,13130.25,12296.883598407843,11976.087195155327,12617.680001660361
2025-06-16 12:00:00+00:00,13033.0,12247.152676790356,11926.35627353784,12567.949080042872
2025-06-16 13:00:00+00:00,13133.5,12255.957846611824,11935.161443359308,12576.75424986434
2025-06-16 14:00:00+00:00,12845.0,12401.639255665734,12080.842852413216,12722.43565891825
2025-06-16 15:00:00+00:00,12843.25,12638.15317079836,12317.356767545843,12958.949574050876
2025-06-16 16:00:00+00:00,12737.75,12842.111004678,12521.314601425483,13162.907407930516
2025-06-16 17:00:00+00:00,12340.5,12779.43497963257,12458.638576380054,13100.231382885086
2025-06-16 18:00:00+00:00,12178.0,12305.195777751802,11984.399374499286,12625.992181004318
2025-06-16 19:00:00+00:00,11768.0,11793.714206411663,11472.917803159147,12114.510609664181
2025-06-16 20:00:00+00:00,11269.75,11284.863802440404,10964.067399187888,11605.66020569292
2025-06-16 21:00:00+00:00,10626.5,10806.13455649822,10485.338153245704,11126.930959750736
2025-06-16 22:00:00+00:00,10074.25,10337.391461751165,10016.59505849865,10658.187865003682
2025-06-16 23:00:00+00:00,9715.0,10004.564418567903,9683.768015315387,10325.360821820419
2025-06-17 00:00:00+00:00,9460.0,9739.176127878787,9418.37972462627,10059.972531131303
2025-06-17 01:00:00+00:00,9422.75,9664.593635324081,9343.797232071565,9985.3900385766
2025-06-17 02:00:00+00:00,9479.5,9949.203415731234,9628.407012478718,10269.99981898375
2025-06-17 03:00:00+00:00,9921.25,10690.71508980071,10369.918686548193,11011.511493053225
2025-06-17 04:00:00+00:00,11132.5,11628.373221727743,11307.576818475225,11949.169624980259
2025-06-17 05:00:00+00:00,12310.25,12191.47596543229,11870.679562179774,12512.272368684808
2025-06-17 06:00:00+00:00,13033.75,12462.804133647825,12142.00773039531,12783.600536900343
2025-06-17 07:00:00+00:00,12869.0,12325.173534851107,12004.37713159859,12645.969938103623
2025-06-17 08:00:00+00:00,12877.75,12203.438637676381,11882.642234423864,12524.235040928897
2025-06-17 09:00:00+00:00,12677.25,12144.064020000873,11823.267616748357,12464.860423253389
2025-06-17 10:00:00+00:00,12135.0,11982.258433975834,11661.462030723318,12303.05483722835
2025-06-17 11:00:00+00:00,11939.5,11678.429306111657,11357.63290285914,11999.225709364173
2025-06-17 12:00:00+00:00,11770.75,11428.930219504438,11108.13381625192,11749.726622756954
2025-06-17 13:00:00+00:00,11979.0,11273.720244968223,10952.923841715707,11594.516648220739
2025-06-17 14:00:00+00:00,12117.5,11329.569211260006,11008.77280800749,11650.365614512522
2025-06-17 15:00:00+00:00,12336.5,11688.594631073327,11367.79822782081,12009.391034325843
2025-06-17 16:00:00+00:00,12594.5,11999.752816105245,11678.956412852727,12320.549219357761
2025-06-17 17:00:00+00:00,12326.0,12023.233916875106,11702.437513622588,12344.030320127622
2025-06-17 18:00:00+00:00,12162.0,11669.558920473495,11348.76251722098,11990.355323726011
2025-06-17 19:00:00+00:00,11725.75,11269.715855839311,10948.919452586793,11590.512259091827
2025-06-17 20:00:00+00:00,11054.25,10685.483297214412,10364.686893961894,11006.279700466928
2025-06-17 21:00:00+00:00,10462.75,10156.934992944256,9836.13858969174,10477.731396196774
2025-06-17 22:00:00+00:00,9890.25,9677.968682085404,9357.172278832886,9998.76508533792
2025-06-17 23:00:00+00:00,9677.0,9304.299642581018,8983.503239328502,9625.096045833534
2025-06-18 00:00:00+00:00,9542.75,9125.287946588847,8804.49154333633,9446.084349841363
2025-06-18 01:00:00+00:00,9556.25,9130.508339868955,8809.711936616439,9451.30474312147
2025-06-18 02:00:00+00:00,9768.0,9409.812968776274,9089.016565523758,9730.60937202879
2025-06-18 03:00:00+00:00,10282.5,10005.723685586834,9684.927282334318,10326.52008883935
2025-06-18 04:00:00+00:00,11558.0,11109.643828483891,10788.847425231375,11430.440231736407
2025-06-18 05:00:00+00:00,12616.5,11856.423317156456,11535.62691390394,12177.219720408972
2025-06-18 06:00:00+00:00,13373.0,12208.8255930362,11888.029189783683,12529.621996288715
2025-06-18 07:00:00+00:00,13355.5,12171.442460259634,11850.646057007118,12492.23886351215
2025-06-18 08:00:00+00:00,13116.5,12151.633920901037,11830.83751764852,12472.430324153554
2025-06-18 09:00:00+00:00,12625.0,12149.521797625974,11828.725394373456,12470.31820087849
2025-06-18 10:00:00+00:00,12739.75,11999.179036757254,11678.382633504738,12319.97544000977
2025-06-18 11:00:00+00:00,12446.75,11726.028576866085,11405.23217361357,12046.824980118601
2025-06-18 12:00:00+00:00,12550.5,11544.321886458623,11223.525483206105,11865.11828971114
2025-06-18 13:00:00+00:00,12390.25,11460.670511276092,11139.874108023574,11781.466914528608
2025-06-18 14:00:00+00:00,12631.75,11465.71154373558,11144.915140483065,11786.507946988097
2025-06-18 15:00:00+00:00,12750.0,11738.626734103189,11417.830330850673,12059.423137355707
2025-06-18 16:00:00+00:00,12672.25,12014.22786663641,11693.431463383895,12335.024269888927
2025-06-18 17:00:00+00:00,12498.5,12012.908669530505,11692.112266277987,12333.705072783021
2025-06-18 18:00:00+00:00,12233.25,11613.427701061099,11292.63129780858,11934.224104313615
2025-06-18 19:00:00+00:00,11879.75,11138.871920404443,10818.075517151927,11459.668323656959
2025-06-18 20:00:00+00:00,11404.0,10717.704841599832,10396.908438347316,11038.501244852348
2025-06-18 21:00:00+00:00,10775.25,10285.260059342392,9964.463656089876,10606.056462594908
2025-06-18 22:00:00+00:00,10218.5,9793.322612672684,9472.526209420168,10114.1190159252
2025-06-18 23:00:00+00:00,9839.25,9387.946035556883,9067.149632304367,9708.742438809399
2025-06-19 00:00:00+00:00,9538.0,9186.866187186442,8866.069783933926,9507.662590438958
2025-06-19 01:00:00+00:00,9573.0,9223.122921461932,8902.326518209415,9543.919324714449
2025-06-19 02:00:00+00:00,9536.75,9519.68586995046,9198.889466697943,9840.482273202975
2025-06-19 03:00:00+00:00,10206.25,10200.771316693788,9879.974913441272,10521.567719946306
2025-06-19 04:00:00+00:00,11424.25,11316.332201591797,10995.535798339279,11637.128604844313
2025-06-19 05:00:00+00:00,12554.0,12114.715352766014,11793.918949513496,12435.51175601853
2025-06-19 06:00:00+00:00,13586.25,12484.634648737045,12163.838245484529,12805.431051989563
2025-06-19 07:00:00+00:00,13391.75,12669.096662396369,12348.300259143853,12989.893065648885
2025-06-19 08:00:00+00:00,13708.0,12417.85311938871,12097.056716136194,12738.649522641226
2025-06-19 09:00:00+00:00,13306.0,12263.705356357606,11942.908953105089,12584.501759610122
2025-06-19 10:00:00+00:00,12969.75,12017.57637427677,11696.779971024254,12338.372777529286
2025-06-19 11:00:00+00:00,12771.75,11695.275988327017,11374.479585074501,12016.072391579535
2025-06-19 12:00:00+00:00,12151.75,11465.714369995543,11144.917966743027,11786.510773248061
2025-06-19 13:00:00+00:00,11936.0,11271.69048097804,10950.894077725523,11592.486884230557
2025-06-19 14:00:00+00:00,12130.0,11238.268644569931,10917.472241317413,11559.065047822447
2025-06-19 15:00:00+00:00,12465.0,11583.859704321821,11263.063301069304,11904.656107574338
2025-06-19 16:00:00+00:00,12603.25,11986.00721901514,11665.210815762624,12306.803622267658
2025-06-19 17:00:00+00:00,12018.25,12012.014450275798,11691.218047023282,12332.810853528314
2025-06-19 18:00:00+00:00,11929.25,11663.241612543174,11342.445209290658,11984.03801579569
2025-06-19 19:00:00+00:00,11315.75,11183.802030475726,10863.005627223209,11504.598433728243
2025-06-19 20:00:00+00:00,10955.25,10741.302301332551,10420.505898080035,11062.098704585067
2025-06-19 21:00:00+00:00,10392.5,10157.795471956128,9836.999068703612,10478.591875208645
2025-06-19 22:00:00+00:00,9857.5,9709.582513172576,9388.78610992006,10030.378916425094
2025-06-19 23:00:00+00:00,9615.25,9267.864512506905,8947.06810925439,9588.660915759423
2025-06-20 00:00:00+00:00,9401.5,9094.580350930577,8773.783947678061,9415.376754183093
2025-06-20 01:00:00+00:00,9417.0,9134.806874948114,8814.010471695598,9455.60327820063
2025-06-20 02:00:00+00:00,9509.0,9366.127738505227,9045.331335252711,9686.924141757745
2025-06-20 03:00:00+00:00,10053.75,9910.676972212323,9589.880568959805,10231.473375464839
2025-06-20 04:00:00+00:00,11086.25,11058.512139118739,10737.715735866223,11379.308542371255
2025-06-20 05:00:00+00:00,12009.5,11760.24490659371,11439.448503341193,12081.041309846227
2025-06-20 06:00:00+00:00,12678.0,11971.218759581378,11650.422356328861,12292.015162833894
2025-06-20 07:00:00+00:00,12723.25,11995.659588273418,11674.8631850209,12316.455991525934
2025-06-20 08:00:00+00:00,12444.75,11836.10961742248,11515.313214169963,12156.906020674996
2025-06-20 09:00:00+00:00,12218.75,11812.985778620976,11492.189375368458,12133.782181873492
2025-06-20 10:00:00+00:00,12142.25,11562.592378582003,11241.795975329487,11883.38878183452
2025-06-20 11:00:00+00:00,12036.75,11224.495955725997,10903.699552473481,11545.292358978513
2025-06-20 12:00:00+00:00,11683.75,10911.98375303445,10591.187349781932,11232.780156286966
2025-06-20 13:00:00+00:00,11553.0,10777.066833115286,10456.27042986277,11097.863236367803
2025-06-20 14:00:00+00:00,11617.5,10666.518453857803,10345.722050605287,10987.31485711032
2025-06-20 15:00:00+00:00,11801.5,10728.294803970388,10407.498400717872,11049.091207222904
2025-06-20 16:00:00+00:00,11571.75,10867.27432286521,10546.477919612695,11188.070726117727
2025-06-20 17:00:00+00:00,11300.0,10734.084239863761,10413.287836611245,11054.880643116277
2025-06-20 18:00:00+00:00,11140.75,10292.901226238486,9972.10482298597,10613.697629491002
2025-06-20 19:00:00+00:00,10721.25,9848.30935762398,9527.512954371465,10169.105760876497
2025-06-20 20:00:00+00:00,10414.5,9447.939584905356,9127.14318165284,9768.735988157872
2025-06-20 21:00:00+00:00,9802.0,8946.838668730874,8626.042265478358,9267.63507198339
2025-06-20 22:00:00+00:00,9127.75,8540.621238575812,8219.824835323294,8861.417641828328
2025-06-20 23:00:00+00:00,8823.75,8253.916399331294,7933.119996078778,8574.71280258381
2025-06-21 00:00:00+00:00,8633.0,7996.964775176276,7676.16837192376,8317.761178428793
2025-06-21 01:00:00+00:00,8452.75,7830.99953425467,7510.203131002153,8151.795937507186
2025-06-21 02:00:00+00:00,8316.75,7826.504083450767,7505.707680198251,8147.300486703283
2025-06-21 03:00:00+00:00,8443.0,7935.861183084005,7615.0647798314885,8256.657586336521
2025-06-21 04:00:00+00:00,8693.5,8283.42012719948,7962.623723946965,8604.216530451997
2025-06-21 05:00:00+00:00,9420.75,8843.982658822062,8523.186255569544,9164.779062074578
2025-06-21 06:00:00+00:00,10433.5,9362.126348950262,9041.329945697744,9682.922752202778
2025-06-21 07:00:00+00:00,10946.25,9610.458202850325,9289.661799597809,9931.254606102842
2025-06-21 08:00:00+00:00,10819.25,9735.892172573285,9415.09576932077,10056.688575825801
2025-06-21 09:00:00+00:00,10812.75,9798.282120555923,9477.485717303405,10119.078523808439
2025-06-21 10:00:00+00:00,10156.5,9657.374949278787,9336.57854602627,9978.171352531304
2025-06-21 11:00:00+00:00,9550.75,9406.306256848085,9085.509853595568,9727.102660100601
2025-06-21 12:00:00+00:00,9256.75,9203.149011729696,8882.35260847718,9523.945414982214
2025-06-21 13:00:00+00:00,9634.75,9110.61554718248,8789.819143929964,9431.411950434996
2025-06-21 14:00:00+00:00,9994.0,9146.277647954268,8825.481244701752,9467.074051206784
2025-06-21 15:00:00+00:00,10253.25,9368.490936980696,9047.69453372818,9689.287340233213
2025-06-21 16:00:00+00:00,10335.25,9857.396350146932,9536.599946894414,10178.192753399448
2025-06-21 17:00:00+00:00,10281.5,10026.151576804692,9705.355173552176,10346.947980057208
2025-06-21 18:00:00+00:00,10117.0,9839.860761616446,9519.06435836393,10160.657164868962
2025-06-21 19:00:00+00:00,9860.5,9615.999187974627,9295.202784722109,9936.795591227143
2025-06-21 20:00:00+00:00,9645.0,9375.724840755254,9054.928437502738,9696.52124400777
2025-06-21 21:00:00+00:00,9339.5,8985.252738877147,8664.456335624629,9306.049142129663
2025-06-21 22:00:00+00:00,8792.0,8583.908469753967,8263.112066501451,8904.704873006485
2025-06-21 23:00:00+00:00,8479.0,8253.479598255704,7932.683195003188,8574.27600150822
