date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-24 10:00:00+00:00,1122.4999999999998,975.6256869567744,362.826285045154,2622.5632759907553
2024-12-24 11:00:00+00:00,1041.5000000000005,435.97890499511436,162.33636201182492,1172.5101180709332
2024-12-24 12:00:00+00:00,1056.2499999999998,416.8949233970698,155.32674109345032,1120.4442158648362
2024-12-24 13:00:00+00:00,961.2499999999998,449.8289216976398,167.35756985450686,1207.7749842029916
2024-12-24 14:00:00+00:00,973.7500000000002,551.371108719957,204.83632565783537,1478.3373279964276
2024-12-24 15:00:00+00:00,1276.7500000000002,829.7381832300848,307.8763660838943,2227.3580137260983
2024-12-24 16:00:00+00:00,1732.749999999999,1114.259303331642,414.72517283967073,2994.4679044922627
2024-12-24 17:00:00+00:00,1815.7500000000005,1337.6519887762822,496.21960178825293,3589.3828584359567
2024-12-24 18:00:00+00:00,1991.4999999999998,1377.6236658132038,511.34176913066926,3694.1590174334433
2024-12-24 19:00:00+00:00,2383.5,1688.1252022791443,627.3071396568735,4525.185424590022
2024-12-24 20:00:00+00:00,2769.5,1629.3529306789042,605.0573118111616,4370.825942721081
2024-12-24 21:00:00+00:00,3125.5000000000005,1642.2655774674988,609.6766432564544,4409.86203169857
2024-12-24 22:00:00+00:00,3321.5000000000005,1751.7207641406073,651.1753583800352,4694.8039606889815
2024-12-24 23:00:00+00:00,3660.5,2277.809560938369,847.3728515967958,6110.425019340289
2024-12-25 00:00:00+00:00,3681.2499999999986,2094.33532996511,782.6244705359192,5627.650333693996
2024-12-25 01:00:00+00:00,3781.5000000000014,2671.7932972035355,997.2144108226192,7170.264475162
2024-12-25 02:00:00+00:00,3828.499999999998,2996.209342852849,1120.1567164710493,8061.719822552166
2024-12-25 03:00:00+00:00,3896.249999999998,2945.45873116702,1100.4525501205644,7917.324039386669
2024-12-25 04:00:00+00:00,4180.0,2965.5336365734356,1106.4760861779105,7978.564158501973
2024-12-25 05:00:00+00:00,4108.0,2774.297444807896,1035.7390601360717,7456.2879854209505
2024-12-25 06:00:00+00:00,3869.7500000000014,2402.075257555054,896.277233606877,6458.240813860868
2024-12-25 07:00:00+00:00,3638.7500000000014,2044.160332067618,762.8681227598664,5497.2261670907865
2024-12-25 08:00:00+00:00,3185.4999999999986,1755.1902189154653,655.5110288650451,4719.274178600398
2024-12-25 09:00:00+00:00,2469.7500000000014,2824.5274391366306,1054.4560534522848,7586.019890333077
2024-12-25 10:00:00+00:00,1712.7499999999995,2875.998375312278,1075.2799139370582,7706.4721840635175
2024-12-25 11:00:00+00:00,1283.7500000000002,2692.5821997971802,1005.8586207006512,7220.580764323491
2024-12-25 12:00:00+00:00,980.5000000000001,2924.1936141913343,1091.0387531933627,7849.045155965521
2024-12-25 13:00:00+00:00,865.9999999999998,902.3436918606712,336.82619107047293,2427.6430116233573
2024-12-25 14:00:00+00:00,979.9999999999995,951.7740638693705,354.7544756334598,2557.1806902247354
2024-12-25 15:00:00+00:00,1275.0000000000007,1167.9163387766673,435.64179861666145,3140.131690294743
2024-12-25 16:00:00+00:00,1476.0000000000005,1376.7096061517339,513.8741616404983,3702.169400169657
2024-12-25 17:00:00+00:00,1577.7499999999995,1325.8813261769367,494.91328460995936,3563.1893447376146
2024-12-25 18:00:00+00:00,1572.5000000000002,1268.376925711236,473.2434348306197,3408.706184028267
2024-12-25 19:00:00+00:00,1400.7500000000007,1237.8061324681892,461.59680082456396,3325.524441789204
2024-12-25 20:00:00+00:00,1256.4999999999993,1230.3942079900207,458.58519541285773,3304.2812445411346
2024-12-25 21:00:00+00:00,1076.2499999999995,1167.6360311307733,434.9162178271853,3136.3646332545145
2024-12-25 22:00:00+00:00,972.2500000000003,1071.5039073156354,399.0659436704392,2877.575348027323
2024-12-25 23:00:00+00:00,867.5000000000002,1032.6735927670757,384.7580622151505,2773.494170122061
2024-12-26 00:00:00+00:00,734.5000000000002,996.1436749211248,371.7650695594886,2679.982190853876
2024-12-26 01:00:00+00:00,598.2499999999998,907.5798577195272,338.58390418220256,2441.075942916389
2024-12-26 02:00:00+00:00,551.75,812.2681743237155,303.11233921626075,2186.1822864125816
2024-12-26 03:00:00+00:00,525.75,760.4055435128603,283.90137563122335,2046.2972631865048
2024-12-26 04:00:00+00:00,475.9999999999999,749.1619113809483,279.6396608208579,2016.5631743730962
2024-12-26 05:00:00+00:00,458.9999999999998,725.1815854047082,270.7294309528041,1952.256105285711
2024-12-26 06:00:00+00:00,426.00000000000017,681.2035551678679,253.9660261701694,1833.956591240432
2024-12-26 07:00:00+00:00,320.75,615.1935753856379,229.3254487637143,1657.168950686163
2024-12-26 08:00:00+00:00,232.99999999999997,528.3728752229227,197.08115137102646,1420.919566261364
2024-12-26 09:00:00+00:00,184.25000000000009,379.3314263971149,141.37244139178048,1019.1751843917548
2024-12-26 10:00:00+00:00,172.24999999999994,312.3966480873294,116.34267600933863,838.608255778427
2024-12-26 11:00:00+00:00,183.49999999999997,254.47557225163416,94.836839790807,681.8244544969782
2024-12-26 12:00:00+00:00,206.5,249.6410768629117,92.95351078021751,668.8353046885783
2024-12-26 13:00:00+00:00,186.25000000000009,306.9232759378635,114.387401379777,822.420883708779
2024-12-26 14:00:00+00:00,147.74999999999997,360.836276730497,134.41669022665502,968.8776432755801
2024-12-26 15:00:00+00:00,105.99999999999996,430.1612806538738,160.10304932460497,1154.9696996899581
2024-12-26 16:00:00+00:00,81.00000000000001,471.8542697521829,175.57264215484474,1266.308726520194
2024-12-26 17:00:00+00:00,82.50000000000001,485.1583984480894,180.61101424138542,1301.5846748350325
2024-12-26 18:00:00+00:00,102.00000000000001,529.249292928949,196.95130607733557,1419.4783861259837
2024-12-26 19:00:00+00:00,128.24999999999994,539.1770224501764,200.6183593006316,1447.847084965752
2024-12-26 20:00:00+00:00,159.50000000000006,401.3797813373145,149.3395015103314,1077.2375542907398
2024-12-26 21:00:00+00:00,153.25,320.41732159099143,119.17054949689663,860.0445807123551
2024-12-26 22:00:00+00:00,131.49999999999997,274.1354609587813,101.9245430432809,735.4923912820283
2024-12-26 23:00:00+00:00,101.25,256.4656340192111,95.45599368552655,688.8984771305607
2024-12-27 00:00:00+00:00,95.00000000000001,245.65173495802463,91.39543601580002,660.098653432862
2024-12-27 01:00:00+00:00,95.99999999999999,451.3731324484766,168.00410824153155,1212.754641245475
2024-12-27 02:00:00+00:00,111.75000000000004,276.38760254837047,102.884504620672,743.1626820005908
2024-12-27 03:00:00+00:00,106.25000000000001,334.5150265379716,124.46450902445878,899.3576710837104
2024-12-27 04:00:00+00:00,88.75000000000001,220.16703309981423,82.00821229678917,592.1082443992941
2024-12-27 05:00:00+00:00,58.75000000000001,174.8784817449529,65.17229429707544,470.19365912707894
2024-12-27 06:00:00+00:00,54.25000000000001,243.728988104657,90.62979977849797,654.5643568928782
2024-12-27 07:00:00+00:00,46.0,223.83682338085865,83.28260713731747,601.0989371706978
2024-12-27 08:00:00+00:00,44.24999999999999,198.57433834062925,73.87444273200663,533.2317475462694
2024-12-27 09:00:00+00:00,47.249999999999986,210.24730658529703,78.26247805279462,564.5788207034619
2024-12-27 10:00:00+00:00,66.25000000000001,233.85471556576906,86.98445101803148,627.0069953028673
2024-12-27 11:00:00+00:00,69.49999999999999,250.22519213030503,93.05756459646345,670.5625406903546
2024-12-27 12:00:00+00:00,52.74999999999999,259.8547533435574,96.68146162034766,696.1857189231619
2024-12-27 13:00:00+00:00,36.75000000000001,297.84343648567096,110.77819363705156,798.9820714268753
2024-12-27 14:00:00+00:00,39.5,262.3244598806221,97.53457130516372,703.7188018515124
2024-12-27 15:00:00+00:00,38.00000000000001,238.6833480212531,88.72387658042024,640.6849756683176
2024-12-27 16:00:00+00:00,52.74999999999999,185.32709304573794,68.9319350058314,497.19481923482886
2024-12-27 17:00:00+00:00,68.24999999999999,342.99284930773575,127.6362642065296,921.2312260257482
2024-12-27 18:00:00+00:00,67.49999999999999,401.53363422619003,148.90252977253874,1079.2552702955645
2024-12-27 19:00:00+00:00,58.25000000000001,488.9407265686872,181.49181531960386,1311.6004970486117
2024-12-27 20:00:00+00:00,72.5,547.301419776182,203.3920238167186,1466.6020105161147
2024-12-27 21:00:00+00:00,68.24999999999999,574.4345649911446,213.79007534957012,1542.1667935683236
2024-12-27 22:00:00+00:00,42.24999999999999,537.0672901200832,199.96482182225554,1442.2597489955613
2024-12-27 23:00:00+00:00,52.500000000000014,580.769525782131,216.04585060965832,1558.6631186076079
2024-12-28 00:00:00+00:00,50.499999999999986,652.3984200253709,243.56173329870086,1754.6639291369613
2024-12-28 01:00:00+00:00,58.999999999999986,484.50226854354116,180.48512817397042,1302.3141123479095
2024-12-28 02:00:00+00:00,68.24999999999999,461.8399310819697,172.25545059879113,1242.3852127579833
2024-12-28 03:00:00+00:00,86.75000000000001,430.5923575827197,160.55578717104012,1158.1754175937774
2024-12-28 04:00:00+00:00,106.74999999999996,327.23186969377235,122.08861914080666,880.2593472490006
2024-12-28 05:00:00+00:00,111.49999999999999,299.2753947355738,111.63169785720815,804.5720401192865
2024-12-28 06:00:00+00:00,135.5,240.79300735379792,89.82199153504406,647.3106633586332
2024-12-28 07:00:00+00:00,147.50000000000006,187.850593372228,70.07314074623687,504.58143230071437
2024-12-28 08:00:00+00:00,169.74999999999997,165.88013269590527,61.84077283695745,445.85746079969795
2024-12-28 09:00:00+00:00,164.99999999999991,182.1556159161531,67.88516424060678,489.8788781002306
2024-12-28 10:00:00+00:00,167.25,200.92517172749308,74.83722183487176,539.9158532214656
2024-12-28 11:00:00+00:00,157.75000000000006,193.32384194973923,71.877097657194,519.8736179676846
2024-12-28 12:00:00+00:00,145.25000000000003,203.21851084616432,75.59322288570633,546.6199295104993
2024-12-28 13:00:00+00:00,124.50000000000003,259.2653158236676,96.46626254792142,693.7762766940463
2024-12-28 14:00:00+00:00,127.5,275.51045219639246,102.57458503078317,737.008745733987
2024-12-28 15:00:00+00:00,173.49999999999997,290.0555138702798,108.15611548593769,778.80333030328
2024-12-28 16:00:00+00:00,243.50000000000003,485.64597097061335,180.64927233189053,1306.634115154746
2024-12-28 17:00:00+00:00,312.75,466.9965429087639,173.86613302045882,1254.1179563438652
2024-12-28 18:00:00+00:00,399.50000000000006,617.2260664479917,229.83489178535584,1658.0408510633836
2024-12-28 19:00:00+00:00,468.2499999999998,841.9231778515208,312.8617807817483,2261.278037348658
2024-12-28 20:00:00+00:00,575.4999999999997,823.1162711471584,305.8973445674146,2208.574513588251
2024-12-28 21:00:00+00:00,722.5,1080.062864632426,401.4093410371551,2894.8330011345092
2024-12-28 22:00:00+00:00,983.2499999999997,1249.7726983442633,464.13229368845094,3350.8913860927805
2024-12-28 23:00:00+00:00,1334.7499999999995,1411.5663993451656,524.2621355643613,3783.1928075579567
2024-12-29 00:00:00+00:00,1676.2500000000005,1657.3079358476118,616.8731062767678,4461.720450286264
2024-12-29 01:00:00+00:00,2126.9999999999995,1829.2702488749874,681.3567234622413,4916.408334207603
2024-12-29 02:00:00+00:00,2523.4999999999986,2040.133014652703,760.60381613254,5478.32595459177
2024-12-29 03:00:00+00:00,2884.0000000000005,2374.687381092578,886.1611515596777,6366.593147267347
2024-12-29 04:00:00+00:00,3329.0,2381.2575840001205,887.9552498104874,6378.8961404409565
2024-12-29 05:00:00+00:00,3392.0,2434.7495978755687,907.6961821010134,6514.318599053054
2024-12-29 06:00:00+00:00,3411.9999999999986,2635.76073868789,981.6194313192979,7056.478357578449
2024-12-29 07:00:00+00:00,3574.25,2663.4661462639156,992.5368070690482,7138.586903615994
2024-12-29 08:00:00+00:00,3454.4999999999995,2287.0665034709696,852.210281339684,6119.408511028153
2024-12-29 09:00:00+00:00,3245.25,2931.7059849598104,1092.043380771872,7873.335747327981
2024-12-29 10:00:00+00:00,3079.249999999999,2473.8076392014505,922.1689551999883,6633.86657810768
2024-12-29 11:00:00+00:00,2867.5000000000005,2213.309093583228,824.6535148344051,5938.3072617631005
2024-12-29 12:00:00+00:00,2746.2499999999995,2285.4769999959294,850.6431381195341,6133.887568455264
2024-12-29 13:00:00+00:00,2737.0,3060.1395812692112,1139.9142325377181,8214.75793811863
2024-12-29 14:00:00+00:00,3056.5,3645.876879256508,1359.0543657206288,9802.17215391701
2024-12-29 15:00:00+00:00,3389.0,3601.74055428523,1342.7591990142741,9688.597357950397
2024-12-29 16:00:00+00:00,3721.0000000000014,4010.002110457531,1495.383918326253,10785.883309131888
2024-12-29 17:00:00+00:00,4202.750000000001,4784.569794742994,1783.0548681632106,12865.799706573653
2024-12-29 18:00:00+00:00,4627.999999999998,5276.835365073925,1965.9718813199631,14189.912286730672
2024-12-29 19:00:00+00:00,5096.250000000002,6202.187136124778,2311.6056492462017,16684.06045317554
2024-12-29 20:00:00+00:00,5367.249999999997,6642.590365238324,2477.612752789376,17859.410851989756
2024-12-29 21:00:00+00:00,5652.249999999997,6974.689558628761,2602.3053940902487,18748.484764808596
2024-12-29 22:00:00+00:00,6033.25,7364.858670262673,2749.2611116543894,19774.83667722791
2024-12-29 23:00:00+00:00,6261.749999999997,7228.187475996289,2696.349727416006,19394.95664966189
2024-12-30 00:00:00+00:00,6665.750000000003,8411.893089896472,3141.938677807517,22610.42835394811
2024-12-30 01:00:00+00:00,7148.749999999999,9224.40071251353,3444.5478315509686,24767.075935916742
2024-12-30 02:00:00+00:00,7196.25,8817.711085303092,3289.952364150146,23634.727624119576
2024-12-30 03:00:00+00:00,6930.999999999997,8433.769499283431,3146.0571283540135,22611.121200292047
2024-12-30 04:00:00+00:00,6830.999999999997,8169.981326918831,3045.553232872322,21912.3766626011
2024-12-30 05:00:00+00:00,6963.499999999999,7913.692007901113,2947.4730479872587,21220.636597522833
2024-12-30 06:00:00+00:00,7211.249999999999,7762.453010826637,2888.6265193567633,20811.575274868963
2024-12-30 07:00:00+00:00,7606.749999999997,8271.697847772297,3077.9066444078176,22171.876308262246
2024-12-30 08:00:00+00:00,7825.249999999997,8913.81987262133,3317.5403177397397,23899.860862831876
2024-12-30 09:00:00+00:00,8131.749999999999,8928.48813355424,3326.342906644855,23937.958248863124
2024-12-30 10:00:00+00:00,8067.500000000003,9274.006722195114,3451.1915595528626,24870.81147080588
2024-12-30 11:00:00+00:00,8096.250000000003,9664.92198167572,3606.212848427047,25948.01346035245
2024-12-30 12:00:00+00:00,7740.250000000001,9405.406963162408,3508.17617361535,25241.977685856964
2024-12-30 13:00:00+00:00,7641.000000000002,9557.345602417377,3564.976083762427,25664.379286548752
2024-12-30 14:00:00+00:00,7598.250000000002,9953.82458072359,3713.133913752865,26728.54191513011
2024-12-30 15:00:00+00:00,7665.999999999997,9997.19439284049,3730.1532088970466,26847.816803741287
2024-12-30 16:00:00+00:00,7963.500000000001,9696.05192219078,3618.5236688254677,26033.331035783147
2024-12-30 17:00:00+00:00,8522.499999999996,10886.297678682464,4066.9452184178917,29206.63266418692
2024-12-30 18:00:00+00:00,9121.0,11053.947423731777,4132.793163582609,29663.83176782573
2024-12-30 19:00:00+00:00,9529.250000000004,11149.657117848508,4166.737081761518,29934.896529182282
2024-12-30 20:00:00+00:00,9514.499999999996,11082.170780447288,4138.563673629696,29761.691980453652
2024-12-30 21:00:00+00:00,8923.0,11571.035044005186,4319.269342784027,31068.529224437785
2024-12-30 22:00:00+00:00,8655.0,11670.869826473256,4359.031229693422,31353.396610198208
2024-12-30 23:00:00+00:00,8089.250000000003,11441.614576934393,4267.494044915897,30725.592948878184
2024-12-31 00:00:00+00:00,7468.250000000003,10883.519854708185,4058.373625465174,29262.786635473836
2024-12-31 01:00:00+00:00,7102.500000000003,9809.01882891374,3653.3118429657948,26402.452162943315
2024-12-31 02:00:00+00:00,6825.999999999999,9351.535077408575,3484.582867429789,25161.416020876004
2024-12-31 03:00:00+00:00,6810.500000000003,8696.971867346832,3243.5755823365375,23392.376016924773
2024-12-31 04:00:00+00:00,6706.0,7251.624380832192,2706.1941074882307,19486.566017115598
2024-12-31 05:00:00+00:00,6559.499999999998,6374.748345851172,2378.928876312838,17117.231136202026
2024-12-31 06:00:00+00:00,6259.999999999997,6337.210339092105,2363.4770092028593,17005.14569541875
2024-12-31 07:00:00+00:00,6156.249999999998,6446.115981411159,2404.495352085249,17302.83891985002
2024-12-31 08:00:00+00:00,5734.499999999998,6207.0252195579815,2313.605708929777,16663.68084331247
2024-12-31 09:00:00+00:00,5375.250000000002,4903.458763450296,1826.4269999980181,13156.603374163795
2024-12-31 10:00:00+00:00,5236.750000000003,6433.239194395241,2399.0854277126878,17262.264622765724
2024-12-31 11:00:00+00:00,5369.000000000001,7152.9311996747065,2665.836192096665,19199.75351876138
2024-12-31 12:00:00+00:00,5432.499999999998,7755.800858637107,2895.380580212969,20828.16119798564
2024-12-31 13:00:00+00:00,6105.25,6812.043795153642,2539.941399411599,18294.79020891471
2024-12-31 14:00:00+00:00,7047.749999999997,8340.607258244592,3110.220954808119,22407.808302316687
2024-12-31 15:00:00+00:00,8545.499999999998,6968.486555238622,2602.678427248223,18694.863419597343
2024-12-31 16:00:00+00:00,8658.499999999996,6723.289861138565,2508.924263640221,18040.887348659675
2024-12-31 17:00:00+00:00,8941.75,7267.073316626436,2710.605514918377,19503.76136919854
2024-12-31 18:00:00+00:00,9868.499999999996,7579.192803686975,2826.6873165518628,20324.51945503924
2024-12-31 19:00:00+00:00,10843.25000000001,9182.414489833227,3428.313983123187,24652.420070233267
2024-12-31 20:00:00+00:00,11628.999999999996,10058.597119603035,3754.914241423463,26998.68043588665
2024-12-31 21:00:00+00:00,12118.999999999989,10942.04230315001,4083.685792163708,29364.941108360836
2024-12-31 22:00:00+00:00,13063.750000000011,11556.166110467686,4306.684538233031,30975.340514201773
2024-12-31 23:00:00+00:00,12960.249999999987,12238.190813191042,4559.90942656801,32815.69278125812
2025-01-01 00:00:00+00:00,13502.500000000007,12063.969012070722,4502.980303607646,32435.30452011481
2025-01-01 01:00:00+00:00,13478.750000000004,12023.893828170638,4488.803371583167,32333.820877188373
2025-01-01 02:00:00+00:00,13215.00000000001,11147.447256783653,4156.240097051421,29999.40822180068
2025-01-01 03:00:00+00:00,13327.999999999995,11500.465852420954,4288.218025782618,30937.54447993684
2025-01-01 04:00:00+00:00,13518.00000000001,9668.1568032071,3603.517978502679,26008.963031812167
2025-01-01 05:00:00+00:00,13538.249999999987,8563.906272402557,3194.195927643129,23056.72824365161
2025-01-01 06:00:00+00:00,13673.00000000001,7857.36164447666,2927.352280977745,21089.335628706725
2025-01-01 07:00:00+00:00,13780.75000000001,8765.648253219235,3268.4395602618943,23518.562797923056
2025-01-01 08:00:00+00:00,13711.250000000013,7327.674856148409,2729.0748115030356,19674.366733684175
2025-01-01 09:00:00+00:00,13959.000000000005,6971.035961977794,2595.3702396250924,18716.507232151922
2025-01-01 10:00:00+00:00,13674.75000000001,6771.359844568604,2519.368567219217,18183.942558157774
2025-01-01 11:00:00+00:00,13571.999999999996,7387.4793497982455,2752.5679087071653,19847.236301721794
2025-01-01 12:00:00+00:00,13548.249999999993,6877.449617603337,2563.1072178883037,18451.570965266277
2025-01-01 13:00:00+00:00,14033.75000000001,6953.9675716820775,2590.8955959530836,18667.260459269546
2025-01-01 14:00:00+00:00,15037.750000000013,6327.7252986758585,2355.3579663316186,16999.29157703124
2025-01-01 15:00:00+00:00,14953.499999999989,6667.874132123846,2482.5518961564503,17933.519852828675
2025-01-01 16:00:00+00:00,15242.000000000007,8632.96640107952,3219.810834324293,23208.166809764083
2025-01-01 17:00:00+00:00,15350.250000000011,6956.183076321236,2592.6501987511465,18654.570744072233
2025-01-01 18:00:00+00:00,15227.000000000007,8640.499670308955,3222.823354079785,23237.410686915555
2025-01-01 19:00:00+00:00,15157.499999999989,9139.992082266035,3410.9057665582454,24564.362340630978
2025-01-01 20:00:00+00:00,14998.750000000011,6927.122083091014,2582.4190291594805,18616.93010905653
2025-01-01 21:00:00+00:00,14661.249999999998,8556.483982219763,3192.064239701344,23002.86090542155
2025-01-01 22:00:00+00:00,14720.749999999993,10805.453042456944,4030.34027109994,29022.264518046304
2025-01-01 23:00:00+00:00,14518.249999999995,14214.902568826881,5301.921216390025,38202.417770070235
2025-01-02 00:00:00+00:00,14257.750000000004,14904.717430468441,5556.8304071673965,40107.30555422357
2025-01-02 01:00:00+00:00,13586.999999999989,16602.17708307077,6198.200320983306,44599.720324744565
2025-01-02 02:00:00+00:00,13217.499999999989,14712.363213984803,5489.92001822884,39445.778457196924
2025-01-02 03:00:00+00:00,13078.249999999996,13557.316048325012,5058.956809838348,36381.78993105945
2025-01-02 04:00:00+00:00,13288.250000000005,15612.50696780938,5810.509274124879,41898.89861620469
2025-01-02 05:00:00+00:00,12805.749999999987,11500.704285603628,4287.389499170894,30811.38543677213
2025-01-02 06:00:00+00:00,11376.250000000007,11427.769547428275,4260.756705904119,30623.54989431862
2025-01-02 07:00:00+00:00,9488.499999999996,10568.887801343002,3939.388862474231,28328.173515002894
2025-01-02 08:00:00+00:00,7547.999999999995,9967.767703254343,3714.395836164157,26726.32438708472
2025-01-02 09:00:00+00:00,6241.75,7790.286621166431,2902.014298430364,20879.09675720472
2025-01-02 10:00:00+00:00,5446.25,6200.37848838455,2311.3793609831237,16604.645916868438
2025-01-02 11:00:00+00:00,4859.500000000001,6229.645746744256,2321.0973369454828,16703.249974335995
2025-01-02 12:00:00+00:00,4586.000000000002,6685.5024094957835,2490.5949262878007,17905.945820057874
2025-01-02 13:00:00+00:00,4053.499999999999,3259.9166763298513,1213.1900573996766,8735.505170896584
2025-01-02 14:00:00+00:00,3839.749999999998,2606.0248188197584,969.3011955497577,6987.47655447638
2025-01-02 15:00:00+00:00,4309.999999999999,3368.516234043039,1254.1889838944132,9018.81233535311
2025-01-02 16:00:00+00:00,5161.250000000001,3560.901805686885,1325.8796999204433,9539.206345834718
2025-01-02 17:00:00+00:00,6100.749999999998,4430.977008388306,1648.6440083267187,11877.314444586791
2025-01-02 18:00:00+00:00,7112.75,5290.296336324302,1969.8829280869145,14174.001470615336
2025-01-02 19:00:00+00:00,7762.500000000003,6088.817220993018,2266.0868967125466,16305.29334944836
2025-01-02 20:00:00+00:00,8134.999999999997,7183.4272068012815,2673.074122797838,19233.709784140585
2025-01-02 21:00:00+00:00,8369.25,7500.267264549315,2793.849228912216,20096.83834894681
2025-01-02 22:00:00+00:00,8529.000000000002,7585.272058691832,2825.595816827786,20325.48803606385
2025-01-02 23:00:00+00:00,8613.999999999998,7474.901417884552,2785.1651351487626,20012.059028148615
2025-01-03 00:00:00+00:00,8446.250000000004,8041.421306634402,3000.0193391594694,21596.118608517798
2025-01-03 01:00:00+00:00,8449.749999999996,7038.910886136121,2621.402056608954,18899.744682866312
2025-01-03 02:00:00+00:00,8725.25,6417.557761259109,2394.108615123284,17210.97130873191
2025-01-03 03:00:00+00:00,9012.250000000002,6172.144793157052,2299.685322708104,16552.683873073707
2025-01-03 04:00:00+00:00,9572.499999999995,7029.675804173223,2617.826236979709,18836.806183560246
2025-01-03 05:00:00+00:00,10617.499999999993,6630.705511622872,2467.9569715424177,17759.86953748054
2025-01-03 06:00:00+00:00,11286.999999999995,7532.83017505901,2798.6828484678485,20182.659569037063
2025-01-03 07:00:00+00:00,12317.499999999996,8418.362133912637,3134.7024087857803,22567.22059468478
2025-01-03 08:00:00+00:00,13176.75,9668.156013271475,3602.227765958165,25900.977534887657
2025-01-03 09:00:00+00:00,14164.500000000002,10507.173531737793,3921.5284919638525,28108.395442002024
2025-01-03 10:00:00+00:00,14637.749999999989,13436.202834980424,5005.788758416372,35988.278442142386
2025-01-03 11:00:00+00:00,14772.75000000001,11755.09860845374,4377.0630569021305,31528.077913712164
2025-01-03 12:00:00+00:00,14723.000000000002,13992.485282033043,5210.045088298219,37488.10941522726
2025-01-03 13:00:00+00:00,14760.75000000001,12413.591506729623,4628.214869284707,33241.10277603023
2025-01-03 14:00:00+00:00,14742.999999999995,16809.29818640793,6270.721301357706,45056.536112162394
2025-01-03 15:00:00+00:00,14162.49999999999,13588.561677269745,5071.157328775352,36441.673829459636
2025-01-03 16:00:00+00:00,13044.999999999996,12833.756659864615,4784.997593378912,34435.819794967065
2025-01-03 17:00:00+00:00,12177.999999999996,14851.091265616189,5538.193767439539,39860.60341984738
2025-01-03 18:00:00+00:00,11436.250000000004,11393.946946370408,4243.112155075897,30510.754278848577
2025-01-03 19:00:00+00:00,11600.500000000005,12300.236346165606,4581.091189695899,32999.00357932073
2025-01-03 20:00:00+00:00,11749.749999999996,12574.26895265336,4688.421902675927,33734.90133602145
2025-01-03 21:00:00+00:00,11687.249999999998,13302.488765319973,4963.726977599121,35609.103823046484
2025-01-03 22:00:00+00:00,11792.750000000011,12076.22246523657,4500.182987093614,32347.11118949473
2025-01-03 23:00:00+00:00,11647.999999999998,11363.93179957803,4235.752027340519,30468.4616827404
2025-01-04 00:00:00+00:00,10867.750000000007,10660.362037350737,3976.9677530453023,28635.202652808177
2025-01-04 01:00:00+00:00,9556.249999999995,9819.31542174301,3660.1976288583924,26390.979990143962
2025-01-04 02:00:00+00:00,8620.000000000004,7836.889111340109,2924.8080058826495,21042.28274363092
2025-01-04 03:00:00+00:00,7720.749999999998,6413.535798615281,2390.8511867654483,17206.940530536693
2025-01-04 04:00:00+00:00,6082.500000000001,4690.0159217672,1748.1545588666788,12573.272080859042
2025-01-04 05:00:00+00:00,4905.750000000003,3047.973902455416,1138.0801562565819,8164.371336494534
2025-01-04 06:00:00+00:00,4010.499999999998,2386.447062041231,889.4789436525416,6395.533331773585
2025-01-04 07:00:00+00:00,3418.249999999999,2058.6667961162957,766.759831519506,5514.989131489741
2025-01-04 08:00:00+00:00,2799.9999999999995,1876.1620276738272,698.6658349869482,5023.8612316932085
2025-01-04 09:00:00+00:00,2496.4999999999986,1195.164940693613,445.51038219071785,3207.0738650284334
2025-01-04 10:00:00+00:00,2491.5000000000014,1232.462842406846,459.5828892877077,3300.325806231858
2025-01-04 11:00:00+00:00,2245.7499999999995,1585.2716095159305,590.7700917287036,4250.455670538282
2025-01-04 12:00:00+00:00,2367.25,2334.2836560557676,868.7502554052013,6262.120627161882
2025-01-04 13:00:00+00:00,2627.75,3463.1818361008036,1288.7888511406502,9296.89577854917
2025-01-04 14:00:00+00:00,2715.5000000000005,3670.935648752173,1366.709168652052,9863.687674260576
2025-01-04 15:00:00+00:00,3058.9999999999986,4072.69264847256,1515.589470042034,10949.528484704722
2025-01-04 16:00:00+00:00,3340.249999999999,4910.6748540008,1827.4516512903667,13210.145383623489
2025-01-04 17:00:00+00:00,3746.499999999998,7235.203447054368,2691.3966672534657,19439.30136691153
2025-01-04 18:00:00+00:00,4156.499999999998,6575.316377086329,2446.211031465023,17674.14498319213
2025-01-04 19:00:00+00:00,4093.250000000001,6726.3192357800435,2499.1661412621534,18073.933670574283
2025-01-04 20:00:00+00:00,3899.7499999999986,6940.104651006062,2584.117161654029,18648.54636158989
2025-01-04 21:00:00+00:00,3543.9999999999995,5605.278630970555,2088.9055284556075,15047.672690106421
2025-01-04 22:00:00+00:00,3218.2499999999986,5025.261295566605,1873.170761505491,13480.080562132473
2025-01-04 23:00:00+00:00,2637.749999999999,4124.3102313980335,1536.843110659909,11051.690921988207
