date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2024-12-30 00:00:00+00:00,11567.000000000011,9129.747,7947.052054978511,10488.448594173682
2024-12-30 01:00:00+00:00,11198.000000000005,9206.244,8013.64128072504,10576.332461843913
2024-12-30 02:00:00+00:00,11418.750000000011,9015.418,7847.534000931753,10357.105551893317
2024-12-30 03:00:00+00:00,11959.500000000002,8949.852,7790.464180865076,10281.785311141539
2024-12-30 04:00:00+00:00,11651.999999999998,8786.814,7648.547132966171,10094.484454015339
2024-12-30 05:00:00+00:00,12283.999999999996,8813.273,7671.577265545911,10124.879418086088
2024-12-30 06:00:00+00:00,12251.500000000007,8935.061,7777.588247787506,10264.79176922791
2024-12-30 07:00:00+00:00,12160.250000000007,8920.372,7764.80067055228,10247.914838568859
2024-12-30 08:00:00+00:00,12343.999999999995,8563.354,7454.031061038511,9837.763872969788
2024-12-30 09:00:00+00:00,12293.500000000004,8400.746,7312.489897648504,9650.95910487403
2024-12-30 10:00:00+00:00,12331.50000000001,8399.971,7311.814909236945,9650.068261174087
2024-12-30 11:00:00+00:00,12367.749999999987,8743.406,7610.760994720357,10044.614644956351
2024-12-30 12:00:00+00:00,12392.75,8865.854,7717.346012779703,10185.284603463024
2024-12-30 13:00:00+00:00,12602.500000000005,9182.556,7993.020230566938,10549.116983318672
2024-12-30 14:00:00+00:00,13131.74999999999,9355.231,8143.32757707257,10747.491281894328
2024-12-30 15:00:00+00:00,13585.249999999993,9805.799,8535.530034790885,11265.116596014293
2024-12-30 16:00:00+00:00,13969.750000000015,10131.604,8819.129126638576,11639.408154144247
2024-12-30 17:00:00+00:00,14113.500000000013,10231.262,8905.879675480212,11753.900756652314
2024-12-30 18:00:00+00:00,13777.250000000015,10548.136,9181.703452191332,12117.930523045035
2024-12-30 19:00:00+00:00,13275.750000000007,10888.588,9478.051741804566,12509.048358951444
2024-12-30 20:00:00+00:00,12668.250000000013,10670.093,9287.860080313676,12258.035096324404
2024-12-30 21:00:00+00:00,11360.249999999998,10324.756,8987.262099096135,11861.308555249792
2024-12-30 22:00:00+00:00,10667.000000000005,9827.738,8554.626108451745,11290.319424126745
2024-12-30 23:00:00+00:00,10470.499999999993,9514.635,8282.080728723224,10930.616456902504
2024-12-31 00:00:00+00:00,9908.249999999996,9359.892,8147.382916094076,10752.843482253005
2024-12-31 01:00:00+00:00,9510.750000000004,9337.022,8127.476403566251,10726.571044134698
2024-12-31 02:00:00+00:00,9300.499999999998,9370.971,8157.027071023968,10765.571752121696
2024-12-31 03:00:00+00:00,9530.999999999995,9350.364,8139.092582031439,10741.901973119438
2024-12-31 04:00:00+00:00,9512.0,9365.231,8152.030856534634,10758.977792691921
2024-12-31 05:00:00+00:00,10020.500000000004,9547.751,8310.906397594028,10968.66031820509
2024-12-31 06:00:00+00:00,9799.250000000004,9754.995,8491.30571862207,11206.749737015507
2024-12-31 07:00:00+00:00,9514.499999999996,9928.036,8641.931985857387,11405.544944332627
2024-12-31 08:00:00+00:00,9542.500000000002,10159.485,8843.394101467477,11671.432852028605
2024-12-31 09:00:00+00:00,9883.999999999995,10076.645,8771.285966358624,11576.265176885856
2024-12-31 10:00:00+00:00,10533.999999999989,10890.334,9479.569832000572,12511.051920885098
2024-12-31 11:00:00+00:00,10644.250000000007,10642.68,9263.998707349632,12226.543068590317
2024-12-31 12:00:00+00:00,11189.750000000005,11014.349,9587.522234107333,12653.526540691402
2024-12-31 13:00:00+00:00,11642.999999999995,11465.12,9979.894619037432,13171.376123233547
2024-12-31 14:00:00+00:00,12573.000000000005,12078.875,10514.144054098808,13876.473774204102
2024-12-31 15:00:00+00:00,13324.50000000001,12743.773,11092.904042399698,14640.316057312566
2024-12-31 16:00:00+00:00,14302.000000000007,14092.785,12267.166936418434,16190.097776968196
2024-12-31 17:00:00+00:00,15121.749999999995,15041.574,13093.051359354911,17280.092690147212
2024-12-31 18:00:00+00:00,15601.000000000002,15767.037,13724.536729870471,18113.52146358448
2024-12-31 19:00:00+00:00,15663.499999999998,15700.701,13666.792206125114,18037.310754920716
2024-12-31 20:00:00+00:00,15517.250000000005,15673.521,13643.13551715607,18006.088867302064
2024-12-31 21:00:00+00:00,14435.750000000015,14951.426,13014.579813513385,17176.5266421372
2024-12-31 22:00:00+00:00,14642.500000000005,15307.074,13324.151370711192,17585.096428949175
2024-12-31 23:00:00+00:00,14644.24999999999,15289.186,13308.58267288133,17564.54900007404
2025-01-01 00:00:00+00:00,14891.49999999999,15015.734,13070.554269987939,17250.401231765933
2025-01-01 01:00:00+00:00,15061.499999999995,15076.991,13123.87783585885,17320.777199562046
2025-01-01 02:00:00+00:00,14500.500000000007,15253.99,13277.938527135711,17524.105129171767
2025-01-01 03:00:00+00:00,14208.999999999989,15444.814,13444.055862594712,17743.34531050053
2025-01-01 04:00:00+00:00,14256.249999999998,16065.262,13984.124898414686,18456.123618773017
2025-01-01 05:00:00+00:00,15250.499999999998,17049.098,14840.512127318356,19586.375863872294
2025-01-01 06:00:00+00:00,15587.0,17585.814,15307.69681116174,20202.96205288626
2025-01-01 07:00:00+00:00,14690.249999999989,17846.363,15534.498647638764,20502.29309872514
2025-01-01 08:00:00+00:00,13538.249999999987,17738.295,15440.426832902242,20378.137954629172
2025-01-01 09:00:00+00:00,14516.999999999987,17797.15,15491.649597799198,20445.741303991417
2025-01-01 10:00:00+00:00,14454.500000000004,18138.035,15788.386009915961,20837.371380524746
2025-01-01 11:00:00+00:00,15502.250000000013,18333.89,15958.865885557536,21062.36920357123
2025-01-01 12:00:00+00:00,16485.499999999996,18256.154,15891.191597033154,20973.05327970102
2025-01-01 13:00:00+00:00,16237.249999999989,18300.084,15929.433667914182,21023.524824595333
2025-01-01 14:00:00+00:00,17167.0,18679.559,16259.761028936735,21459.48793662284
2025-01-01 15:00:00+00:00,17390.00000000001,18850.254,16408.330179350294,21655.56817946157
2025-01-01 16:00:00+00:00,18532.74999999999,19278.396,16781.021745654925,22147.443192689632
2025-01-01 17:00:00+00:00,18624.000000000015,19156.986,16675.33813637885,22007.962905474942
2025-01-01 18:00:00+00:00,17871.999999999996,18772.264,16340.453985517033,21565.985782761134
2025-01-01 19:00:00+00:00,18038.500000000007,18737.545,16310.231634692454,21526.098593042778
2025-01-01 20:00:00+00:00,17436.25,18415.193,16029.637945911794,21155.77353914039
2025-01-01 21:00:00+00:00,16406.000000000007,17797.521,15491.975853952144,20446.17189395925
2025-01-01 22:00:00+00:00,16224.500000000005,17164.176,14940.676100428642,19718.571384385712
2025-01-01 23:00:00+00:00,14698.49999999999,16357.789,14238.756257067556,18792.183820369577
2025-01-02 00:00:00+00:00,13694.749999999996,14191.883,12353.423545242355,16303.938481835658
2025-01-02 01:00:00+00:00,12948.249999999995,14231.407,12387.823637187677,16349.339417114197
2025-01-02 02:00:00+00:00,12728.749999999998,13929.337,12124.890556284723,16002.322676355572
2025-01-02 03:00:00+00:00,11740.0,13586.085,11826.106035222461,15607.989523858832
2025-01-02 04:00:00+00:00,10651.999999999996,13193.235,11484.142958367393,15156.669697603056
2025-01-02 05:00:00+00:00,9903.75,12323.512,10727.090107367554,14157.51808064495
2025-01-02 06:00:00+00:00,8837.749999999998,11703.134,10187.079397797756,13444.816750838487
2025-01-02 07:00:00+00:00,8457.000000000002,11281.547,9820.103753130517,12960.485560130637
2025-01-02 08:00:00+00:00,7504.999999999996,9980.755,8687.821059597818,11466.108935562443
2025-01-02 09:00:00+00:00,6292.750000000001,9674.104,8420.891238772083,11113.817333014304
2025-01-02 10:00:00+00:00,5398.999999999999,8800.143,7660.146762606367,10109.793542008085
2025-01-02 11:00:00+00:00,4922.249999999998,8234.46,7167.744132684813,9459.924932133912
2025-01-02 12:00:00+00:00,5492.000000000003,8267.362,7196.384011000539,9497.723588714953
2025-01-02 13:00:00+00:00,5578.000000000002,8085.657,7038.2196152997285,9288.979626518703
2025-01-02 14:00:00+00:00,6093.750000000001,7679.793,6684.929291488056,8822.710200512458
2025-01-02 15:00:00+00:00,6217.499999999999,7598.023,6613.751776024888,8728.770748898003
2025-01-02 16:00:00+00:00,6865.749999999996,7505.6265,6533.327267031478,8622.627197496406
2025-01-02 17:00:00+00:00,6858.750000000001,7445.9663,6481.395089822888,8554.087572077147
2025-01-02 18:00:00+00:00,7507.499999999998,6652.4023,5790.629789953918,7642.42167531562
2025-01-02 19:00:00+00:00,7546.749999999996,6021.366,5241.341132543312,6917.475392498344
2025-01-02 20:00:00+00:00,6742.499999999997,5493.967,4782.263488406157,6311.588802357158
2025-01-02 21:00:00+00:00,6118.500000000004,5312.8057,4624.569927835586,6103.466244176611
2025-01-02 22:00:00+00:00,6132.750000000002,5391.235,4692.839751388498,6193.5681498787635
2025-01-02 23:00:00+00:00,6338.999999999997,5143.0923,4476.840602577182,5908.494395105403
2025-01-03 00:00:00+00:00,6719.749999999999,5094.861,4434.858567609838,5853.086878885882
2025-01-03 01:00:00+00:00,7337.749999999997,5231.2705,4553.596383131124,6009.795991354684
2025-01-03 02:00:00+00:00,7558.500000000003,5765.0996,5018.272251980887,6623.071068662004
2025-01-03 03:00:00+00:00,9352.999999999998,6204.4683,5400.724485362104,7127.828123453365
2025-01-03 04:00:00+00:00,10940.250000000011,7473.5767,6505.430016550842,8585.80865452467
2025-01-03 05:00:00+00:00,12715.250000000005,8348.88,7267.343586293992,9591.375404832508
2025-01-03 06:00:00+00:00,13957.750000000013,8887.885,7736.522146335368,10210.593093912346
2025-01-03 07:00:00+00:00,14895.5,9779.446,8512.58695059549,11234.836517626689
2025-01-03 08:00:00+00:00,14515.999999999993,9101.028,7922.053972517104,10455.456347358706
2025-01-03 09:00:00+00:00,13887.750000000007,9021.121,7852.499559398739,10363.659051777566
2025-01-03 10:00:00+00:00,14170.249999999993,8878.595,7728.436926248913,10199.922292379557
2025-01-03 11:00:00+00:00,13844.749999999985,9169.987,7982.080078835048,10534.6782684017
2025-01-03 12:00:00+00:00,12647.749999999998,8775.442,7638.647748517772,10081.419334498974
2025-01-03 13:00:00+00:00,11260.249999999998,8203.57,7140.854729829353,9424.436537490665
2025-01-03 14:00:00+00:00,10535.75000000001,7679.207,6684.419706563843,8822.037654863456
2025-01-03 15:00:00+00:00,10180.499999999989,7241.5864,6303.491334581027,8319.29177878733
2025-01-03 16:00:00+00:00,10224.499999999995,7529.311,6553.944041659694,8649.837033215323
2025-01-03 17:00:00+00:00,9436.499999999998,7760.1978,6754.919687570354,8915.082902530301
2025-01-03 18:00:00+00:00,9568.499999999998,7155.2095,6228.305100982646,8220.061656645124
2025-01-03 19:00:00+00:00,8943.5,7056.1177,6142.048353172992,8106.220768345539
2025-01-03 20:00:00+00:00,9143.749999999996,6903.311,6009.035481670544,7930.671564003467
2025-01-03 21:00:00+00:00,8520.000000000002,6296.1304,5480.5109710266215,7233.129617342231
2025-01-03 22:00:00+00:00,7958.750000000001,6030.51,5249.299310593566,6927.978525082087
2025-01-03 23:00:00+00:00,7372.749999999996,5150.9756,4483.703026713937,5917.551361423455
2025-01-04 00:00:00+00:00,6656.500000000002,4989.1865,4342.874476420049,5731.687093751561
2025-01-04 01:00:00+00:00,5839.499999999999,4398.256,3828.49434327705,5052.812770668056
2025-01-04 02:00:00+00:00,4909.999999999998,4315.6504,3756.589239773905,4957.913054832071
2025-01-04 03:00:00+00:00,4328.499999999999,3516.2954,3060.7841354126563,4039.5956689427294
2025-01-04 04:00:00+00:00,3707.249999999998,3133.6853,2727.739407839861,3600.04620071967
2025-01-04 05:00:00+00:00,3593.7500000000014,2670.3037,2324.3849280883896,3067.7025471442025
2025-01-04 06:00:00+00:00,3777.499999999999,2428.0532,2113.5168087609964,2789.400679430974
2025-01-04 07:00:00+00:00,3524.2500000000005,2161.6326,1881.6088092113368,2483.330565000335
2025-01-04 08:00:00+00:00,3442.4999999999995,1966.5349,1711.784284589968,2259.19766839941
2025-01-04 09:00:00+00:00,3526.75,2148.1843,1869.9026406025703,2467.8808678247888
2025-01-04 10:00:00+00:00,3656.9999999999995,1836.1177,1598.2616862458144,2109.371553159182
2025-01-04 11:00:00+00:00,3822.250000000002,2160.2388,1880.395371875162,2481.729081200472
2025-01-04 12:00:00+00:00,3962.5,1953.7307,1700.6392815012416,2244.4885924843043
2025-01-04 13:00:00+00:00,3851.7500000000014,1933.4283,1682.9668172901593,2221.1646314572563
2025-01-04 14:00:00+00:00,3735.2499999999986,2062.8433,1795.6163121899708,2369.83843253998
2025-01-04 15:00:00+00:00,4128.000000000001,2471.4019,2151.249666207571,2839.2001689651634
2025-01-04 16:00:00+00:00,4343.250000000001,2578.0217,2244.057403057601,2961.6869943135684
2025-01-04 17:00:00+00:00,4204.500000000002,2529.907,2202.1760792344417,2906.4123957660704
2025-01-04 18:00:00+00:00,4230.749999999998,2517.5637,2191.431589107471,2892.2319132943708
2025-01-04 19:00:00+00:00,3995.4999999999995,2684.4153,2336.6685150757335,3083.914315958283
2025-01-04 20:00:00+00:00,3909.25,3145.9958,2738.454113641102,3614.187374103274
2025-01-04 21:00:00+00:00,3824.5,3990.585,3473.634091626923,4584.471367868874
2025-01-04 22:00:00+00:00,3505.749999999999,3742.872,3258.0104987506384,4299.893268477107
2025-01-04 23:00:00+00:00,2891.2500000000005,3916.784,3409.3927388653237,4499.6862020742365
2025-01-05 00:00:00+00:00,2914.75,3944.982,3433.93716397964,4532.079715958881
2025-01-05 01:00:00+00:00,2776.5000000000005,4311.4873,3752.9657460626067,4953.130800071527
2025-01-05 02:00:00+00:00,2772.9999999999986,4093.0176,3562.7964624539095,4702.147071574296
2025-01-05 03:00:00+00:00,3200.5000000000014,4549.251,3959.928754742346,5226.278737497254
2025-01-05 04:00:00+00:00,3936.499999999998,5189.7427,4517.447709188173,5962.08729311349
2025-01-05 05:00:00+00:00,4987.750000000002,5919.5938,5152.753377919405,6800.558062145172
2025-01-05 06:00:00+00:00,6024.750000000001,6350.0767,5527.468501813763,7295.1037486758205
2025-01-05 07:00:00+00:00,7189.750000000001,6500.9717,5658.8164322280645,7468.455578583377
2025-01-05 08:00:00+00:00,8091.999999999998,6248.042,5438.6540809146145,7177.887266189321
2025-01-05 09:00:00+00:00,9219.499999999996,5923.0654,5155.774206135311,6804.544924347043
2025-01-05 10:00:00+00:00,10453.500000000005,6104.368,5313.591745241079,7012.831108295263
2025-01-05 11:00:00+00:00,11210.000000000005,6832.5347,5947.430087997361,7849.365313560571
2025-01-05 12:00:00+00:00,11054.000000000005,7220.1943,6284.870959810283,8294.716773837565
2025-01-05 13:00:00+00:00,11412.250000000007,7259.1597,6318.787749546229,8339.479851160295
2025-01-05 14:00:00+00:00,11992.750000000005,7826.641,6812.756521452943,8991.415441291903
2025-01-05 15:00:00+00:00,12268.00000000001,8662.277,7540.139543004626,9951.40908132826
2025-01-05 16:00:00+00:00,12193.75000000001,9444.059,8220.648103023226,10849.538224093447
2025-01-05 17:00:00+00:00,11940.00000000001,10086.729,8780.063566913093,11587.849775999945
2025-01-05 18:00:00+00:00,11411.999999999993,10836.326,9432.561242810174,12449.010403125176
2025-01-05 19:00:00+00:00,11024.49999999999,9629.722,8382.261423282258,11062.834046235203
2025-01-05 20:00:00+00:00,10802.74999999999,8580.332,7468.810387154095,9857.269496079765
2025-01-05 21:00:00+00:00,10693.749999999989,8955.528,7795.402475680392,10288.302828700887
2025-01-05 22:00:00+00:00,10558.24999999999,9404.0205,8185.795817182426,10803.540487334998
2025-01-05 23:00:00+00:00,10858.500000000005,9101.533,7922.493557172175,10456.036507275316
2025-01-06 00:00:00+00:00,11008.99999999999,8898.226,7745.525141363755,10222.475166647679
2025-01-06 01:00:00+00:00,11797.74999999999,8700.51,7573.418916517964,9995.33090239173
2025-01-06 02:00:00+00:00,12818.249999999993,9360.919,8148.280437796515,10754.028023410276
2025-01-06 03:00:00+00:00,13601.999999999993,10316.722,8980.26406794859,11852.072616005435
2025-01-06 04:00:00+00:00,14473.75000000001,10937.259,9520.414986910337,12564.958992919905
2025-01-06 05:00:00+00:00,15618.49999999999,11588.261,10087.081838521499,13312.840861822573
2025-01-06 06:00:00+00:00,16644.000000000015,12162.85,10587.239791431432,13972.944877974678
2025-01-06 07:00:00+00:00,17078.750000000004,12759.86,11106.907423795268,14658.797595484952
2025-01-06 08:00:00+00:00,17263.750000000015,13143.989,11441.283013168308,15100.103523270782
2025-01-06 09:00:00+00:00,17624.74999999999,13077.715,11383.594600134136,15023.966869024332
2025-01-06 10:00:00+00:00,17938.749999999996,13035.152,11346.538804055934,14975.060959060078
2025-01-06 11:00:00+00:00,17726.99999999999,13065.056,11372.570582924292,15009.41746919575
2025-01-06 12:00:00+00:00,17477.250000000007,12874.3125,11206.53664189103,14790.287351088124
2025-01-06 13:00:00+00:00,17931.0,13638.095,11871.371628956447,15667.730651723483
2025-01-06 14:00:00+00:00,18359.75,13800.701,12012.922597350627,15854.54836037651
2025-01-06 15:00:00+00:00,19185.500000000015,14335.603,12478.533317052314,16469.057245520504
2025-01-06 16:00:00+00:00,20064.25000000001,14931.199,12996.969823140062,17153.285133525373
2025-01-06 17:00:00+00:00,19419.499999999993,14886.086,12957.696272257823,17101.452250502938
2025-01-06 18:00:00+00:00,19610.24999999999,15549.6455,13535.306708658414,17863.777365241396
2025-01-06 19:00:00+00:00,19630.499999999996,15447.138,13446.06505306867,17745.99702221151
2025-01-06 20:00:00+00:00,19288.500000000004,14984.705,13043.545289487536,17214.755019610828
2025-01-06 21:00:00+00:00,17847.250000000004,14731.428,12823.077455873628,16923.783534394657
2025-01-06 22:00:00+00:00,17682.25000000001,14753.279,12842.098741312178,16948.887657676703
2025-01-06 23:00:00+00:00,17976.499999999985,14422.069,12553.799678002042,16568.39311902805
2025-01-07 00:00:00+00:00,17266.99999999999,14336.641,12479.436615273804,16470.249410476197
2025-01-07 01:00:00+00:00,17097.250000000007,14337.066,12479.803303767487,16470.73336268759
2025-01-07 02:00:00+00:00,16957.99999999999,14300.953,12448.367094160569,16429.24413294851
2025-01-07 03:00:00+00:00,16681.250000000004,13903.514,12102.408596176112,15972.651185434906
2025-01-07 04:00:00+00:00,16450.75000000001,14126.015,12296.092355706507,16228.273287983973
2025-01-07 05:00:00+00:00,16828.499999999996,14335.287,12478.24691907367,16468.67926001648
2025-01-07 06:00:00+00:00,16048.750000000013,13943.077,12136.85657986198,16018.115327806505
2025-01-07 07:00:00+00:00,15708.499999999996,13758.611,11976.281256247512,15806.189444400776
2025-01-07 08:00:00+00:00,15321.500000000011,13276.019,11556.204834301558,15251.776320298606
2025-01-07 09:00:00+00:00,15447.999999999996,12851.631,11186.799978332176,14764.239078127861
2025-01-07 10:00:00+00:00,15583.000000000015,12395.991,10790.17432939603,14240.776075593456
2025-01-07 11:00:00+00:00,15213.250000000013,12350.86,10750.896717822214,14188.937833306405
2025-01-07 12:00:00+00:00,15116.000000000005,11683.131,10169.666539372412,13421.835415217643
2025-01-07 13:00:00+00:00,15105.249999999985,11977.884,10426.235876000726,13760.453342903225
2025-01-07 14:00:00+00:00,15050.499999999995,11450.39,9967.07082282175,13154.45139108637
2025-01-07 15:00:00+00:00,15422.499999999998,11800.369,10271.71070223653,13556.512393439396
2025-01-07 16:00:00+00:00,15626.249999999987,11995.546,10441.606966745667,13780.739971705896
2025-01-07 17:00:00+00:00,16003.750000000011,11928.302,10383.079570920572,13703.496035436745
2025-01-07 18:00:00+00:00,15718.750000000016,11985.712,10433.044941096588,13769.439886433891
2025-01-07 19:00:00+00:00,16257.750000000016,11995.546,10441.612233795697,13780.746923111663
2025-01-07 20:00:00+00:00,16477.999999999996,11639.1,10131.336717175001,13371.248056916698
2025-01-07 21:00:00+00:00,15548.75,11728.114,10208.81981497919,13473.50956000166
2025-01-07 22:00:00+00:00,15644.499999999984,11686.005,10172.168943285737,13425.138065637595
2025-01-07 23:00:00+00:00,15256.500000000004,11711.978,10194.777444727768,13454.976564684222
2025-01-08 00:00:00+00:00,15480.000000000007,12684.808,11041.580159517971,14572.579253333666
2025-01-08 01:00:00+00:00,15214.250000000007,12657.817,11018.0857716229,14541.57156922839
2025-01-08 02:00:00+00:00,14982.249999999998,12665.269,11024.57368184642,14550.134255415947
2025-01-08 03:00:00+00:00,14785.99999999999,13098.191,11401.415141505919,15047.486260970609
2025-01-08 04:00:00+00:00,14586.499999999996,12998.194,11314.375353481402,14932.611923162445
2025-01-08 05:00:00+00:00,15219.99999999999,12970.793,11290.516927102437,14901.12378430509
2025-01-08 06:00:00+00:00,15086.74999999999,13666.275,11895.905410196812,15700.110117918028
2025-01-08 07:00:00+00:00,14748.749999999996,14082.762,12258.44353387737,16178.584707909946
2025-01-08 08:00:00+00:00,13523.249999999987,14725.008,12817.49165163852,16916.411439664185
2025-01-08 09:00:00+00:00,12947.249999999998,15219.578,13247.996439672337,17484.58782854395
2025-01-08 10:00:00+00:00,12897.749999999996,15201.208,13231.992759126402,17463.46631335035
2025-01-08 11:00:00+00:00,12640.999999999993,15141.208,13179.778866006414,17394.55488177772
2025-01-08 12:00:00+00:00,11908.750000000011,15445.68,13444.806942541998,17744.336579132305
2025-01-08 13:00:00+00:00,10387.999999999995,16429.518,14301.187831467698,18874.580456785065
2025-01-08 14:00:00+00:00,8997.25,16834.81,14653.975839904224,19340.186931428485
2025-01-08 15:00:00+00:00,10132.249999999995,16933.822,14740.173867119938,19453.95032081066
2025-01-08 16:00:00+00:00,9451.999999999996,17009.084,14805.68708254496,19540.414079632235
2025-01-08 17:00:00+00:00,8590.500000000002,17051.025,14842.185339006863,19588.584153771535
2025-01-08 18:00:00+00:00,8078.7499999999945,16706.56,14542.351348395743,19192.865920701748
2025-01-08 19:00:00+00:00,7137.25,16514.863,14375.487099929413,18972.63997023156
2025-01-08 20:00:00+00:00,5894.499999999997,15849.238,13796.078458999422,18207.941601154485
2025-01-08 21:00:00+00:00,4901.000000000002,15686.847,13654.721106178402,18021.379424612245
2025-01-08 22:00:00+00:00,4233.000000000001,14972.322,13032.765877256435,17200.52844725685
2025-01-08 23:00:00+00:00,4227.749999999999,15155.861,13192.523093277227,17411.374599539464
