date,wind_onshore_rte_actual,wind_onshore_rte_fitted,wind_onshore_rte_lower,wind_onshore_rte_upper
2025-08-04 11:00:00+00:00,3654.0,2963.031883028595,1716.9592541936117,4209.1045118635775
2025-08-04 12:00:00+00:00,3822.75,2653.795757060238,1407.723128225255,3899.868385895221
2025-08-04 13:00:00+00:00,3960.5,3225.172608319629,1979.0999794846457,4471.245237154612
2025-08-04 14:00:00+00:00,4259.25,3688.5965444622934,2442.52391562731,4934.669173297277
2025-08-04 15:00:00+00:00,4480.5,3532.4911293314412,2286.4185004964584,4778.563758166424
2025-08-04 16:00:00+00:00,4601.5,4020.9594358280974,2774.8868069931145,5267.032064663081
2025-08-04 17:00:00+00:00,4188.0,3197.5276456221427,1951.4550167871598,4443.600274457126
2025-08-04 18:00:00+00:00,3639.5,2238.5330857877257,992.4604569527428,3484.6057146227085
2025-08-04 19:00:00+00:00,3313.0,2280.3778173903784,1034.305188555395,3526.4504462253617
2025-08-04 20:00:00+00:00,3262.0,3123.6819938141516,1877.6093649791687,4369.754622649135
2025-08-04 21:00:00+00:00,3516.0,2837.7266745000684,1591.6540456650855,4083.7993033350513
2025-08-04 22:00:00+00:00,3484.75,2829.9039019937904,1583.8312731588076,4075.9765308287733
2025-08-04 23:00:00+00:00,2091.5,2773.0055996934557,1526.9329708584728,4019.0782285284386
2025-08-05 00:00:00+00:00,1954.25,2353.914584703612,1107.8419558686292,3599.987213538595
2025-08-05 01:00:00+00:00,1907.0,2476.1007922711988,1230.028163436215,3722.1734211061816
2025-08-05 02:00:00+00:00,1892.25,2057.4707989590397,811.3981701240573,3303.543427794023
2025-08-05 03:00:00+00:00,1846.75,1887.8061821946935,641.7335533597097,3133.8788110296764
2025-08-05 04:00:00+00:00,3226.75,1903.9111269238006,657.8384980888177,3149.9837557587834
2025-08-05 05:00:00+00:00,3621.25,2092.1024963276786,846.0298674926953,3338.1751251626615
2025-08-05 06:00:00+00:00,3501.75,2261.466695409764,1015.3940665747805,3507.5393242447467
2025-08-05 07:00:00+00:00,2210.5,2053.1058124041706,807.0331835691877,3299.1784412391535
2025-08-05 08:00:00+00:00,2443.5,2857.0106234785167,1610.9379946435338,4103.0832523134995
2025-08-05 09:00:00+00:00,2794.75,3464.4009887204566,2218.3283598854737,4710.47361755544
2025-08-05 10:00:00+00:00,2862.75,3311.0322609013074,2064.9596320663245,4557.104889736291
2025-08-05 11:00:00+00:00,3007.0,4046.3371362972885,2800.2645074623056,5292.409765132272
2025-08-05 12:00:00+00:00,3242.5,3738.1521224605035,2492.0794936255206,4984.224751295486
2025-08-05 13:00:00+00:00,3503.0,4055.420999285585,2809.348370450602,5301.493628120568
2025-08-05 14:00:00+00:00,3730.75,4526.232777472912,3280.1601486379295,5772.305406307895
2025-08-05 15:00:00+00:00,3805.5,5311.132535122726,4065.0599062877436,6557.205163957709
2025-08-05 16:00:00+00:00,6309.25,5266.764364023846,4020.6917351888624,6512.836992858828
2025-08-05 17:00:00+00:00,6192.75,5250.988730726039,4004.916101891056,6497.061359561022
2025-08-05 18:00:00+00:00,4996.0,5003.718147255307,3757.6455184203232,6249.790776090289
2025-08-05 19:00:00+00:00,4346.25,4465.643552357318,3219.570923522335,5711.716181192301
2025-08-05 20:00:00+00:00,4260.0,3368.4378163536703,2122.3651875186874,4614.510445188654
2025-08-05 21:00:00+00:00,4021.75,3562.16340307997,2316.0907742449867,4808.236031914953
2025-08-05 22:00:00+00:00,3703.0,2802.6587246849413,1556.5860958499584,4048.731353519924
2025-08-05 23:00:00+00:00,3472.75,2271.7185540048913,1025.6459251699089,3517.7911828398746
2025-08-06 00:00:00+00:00,3356.25,2029.3291959552448,783.2565671202619,3275.4018247902277
2025-08-06 01:00:00+00:00,3072.0,2273.0567929181384,1026.984164083155,3519.1294217531213
2025-08-06 02:00:00+00:00,2531.0,2441.412123710206,1195.3394948752225,3687.4847525451887
2025-08-06 03:00:00+00:00,2366.75,2355.0430035475274,1108.9703747125445,3601.1156323825103
2025-08-06 04:00:00+00:00,2282.5,2670.0278356286003,1423.9552067936174,3916.100464463583
2025-08-06 05:00:00+00:00,2157.25,2638.2185873443577,1392.1459585093749,3884.291216179341
2025-08-06 06:00:00+00:00,1868.5,2129.774522087568,883.7018932525853,3375.847150922551
2025-08-06 07:00:00+00:00,1227.25,1869.0565840557078,622.983955220725,3115.1292128906907
2025-08-06 08:00:00+00:00,834.0,1152.4446489729162,-93.62797986206715,2398.5172778078995
2025-08-06 09:00:00+00:00,922.2500000000005,1260.3169984204046,14.244369585421737,2506.3896272553875
2025-08-06 10:00:00+00:00,968.9999999999995,1357.9911965557935,111.91856772081064,2604.0638253907764
2025-08-06 11:00:00+00:00,838.25,1103.5615101324133,-142.51111870257046,2349.634138967396
2025-08-06 12:00:00+00:00,763.5,1018.6116820031411,-227.46094683184128,2264.684310838124
2025-08-06 13:00:00+00:00,712.0,1025.2244072323006,-220.84822160268232,2271.2970360672834
2025-08-06 14:00:00+00:00,1012.7499999999995,949.7249706172151,-296.3476582177682,2195.797599452198
2025-08-06 15:00:00+00:00,1070.5000000000005,900.745060298917,-345.3275685360659,2146.8176891339003
2025-08-06 16:00:00+00:00,1113.75,1166.1090032186876,-79.96362561629576,2412.1816320536705
2025-08-06 17:00:00+00:00,1071.25,1355.3727120175813,109.30008318259843,2601.4453408525646
2025-08-06 18:00:00+00:00,1124.4999999999995,1195.1317492156295,-50.94087961935384,2441.2043780506124
2025-08-06 19:00:00+00:00,1292.5,1585.6907813818807,339.61815254689736,2831.7634102168636
2025-08-06 20:00:00+00:00,1444.25,1688.9559412517,442.88331241671676,2935.028570086683
2025-08-06 21:00:00+00:00,1461.5,1602.6815499522427,356.60892111725934,2848.754178787226
2025-08-06 22:00:00+00:00,1433.5,1624.2559308695804,378.18330203459755,2870.3285597045633
2025-08-06 23:00:00+00:00,1414.0,1795.8642982100782,549.7916693750949,3041.936927045061
2025-08-07 00:00:00+00:00,1303.25,1787.8473725112585,541.7747436762756,3033.9200013462414
2025-08-07 01:00:00+00:00,1243.5,1147.063479674172,-99.00914916081092,2393.136108509155
2025-08-07 02:00:00+00:00,1208.7499999999995,1023.1790220595753,-222.89360677540753,2269.2516508945587
2025-08-07 03:00:00+00:00,1326.75,1051.8024683385556,-194.2701604964268,2297.875097173539
2025-08-07 04:00:00+00:00,1391.25,1074.0533480597596,-172.0192807752228,2320.1259768947425
2025-08-07 05:00:00+00:00,1385.25,1249.614876696798,3.542247861814758,2495.687505531781
2025-08-07 06:00:00+00:00,1301.25,1137.4957578811204,-108.57687095386245,2383.5683867161038
2025-08-07 07:00:00+00:00,973.2499999999995,914.1555669606455,-331.9170618743374,2160.228195795629
2025-08-07 08:00:00+00:00,997.2500000000005,1018.2528123609068,-227.8198164740761,2264.32544119589
2025-08-07 09:00:00+00:00,1143.7499999999995,931.8862242401933,-314.1864045947905,2177.958853075176
2025-08-07 10:00:00+00:00,756.5,892.4482019284774,-353.6244269065055,2138.5208307634603
2025-08-07 11:00:00+00:00,842.5,964.2026351079858,-281.86999372699756,2210.2752639429686
2025-08-07 12:00:00+00:00,870.75,998.336281250019,-247.73634758496428,2244.408910085002
2025-08-07 13:00:00+00:00,881.0,1331.7886043361686,85.71597550118531,2577.861233171152
2025-08-07 14:00:00+00:00,1503.25,1287.2843520405595,41.21172320557707,2533.3569808755424
2025-08-07 15:00:00+00:00,1591.75,1208.4992914948557,-37.57333734012809,2454.5719203298386
2025-08-07 16:00:00+00:00,1436.75,1225.728401692008,-20.344227142974887,2471.801030526991
2025-08-07 17:00:00+00:00,1337.0,1284.0283926104912,37.955763775507876,2530.101021445474
2025-08-07 18:00:00+00:00,1247.75,1918.9386437874205,672.8660149524376,3165.0112726224033
2025-08-07 19:00:00+00:00,1281.75,1830.9858270007403,584.9131981657574,3077.058455835723
2025-08-07 20:00:00+00:00,1468.25,1606.063967898183,359.99133906320003,2852.136596733166
2025-08-07 21:00:00+00:00,1536.0,1701.2848587405297,455.21222990554725,2947.357487575513
2025-08-07 22:00:00+00:00,1607.5,1457.5444771782322,211.4718483432489,2703.617106013215
2025-08-07 23:00:00+00:00,1509.25,1752.9065207312087,506.8338918962263,2998.9791495661916
2025-08-08 00:00:00+00:00,1464.0,1467.476318403334,221.40368956835118,2713.548947238317
2025-08-08 01:00:00+00:00,1379.75,1503.8721894133073,257.7995605783235,2749.94481824829
2025-08-08 02:00:00+00:00,1420.0,1566.0627957167744,319.9901668817911,2812.1354245517573
2025-08-08 03:00:00+00:00,1424.0,1286.5036783080436,40.43104947306074,2532.5763071430265
2025-08-08 04:00:00+00:00,1412.75,1093.8592788705923,-152.21334996439055,2339.931907705575
2025-08-08 05:00:00+00:00,1410.0,1006.9770775153152,-239.09555131966772,2253.0497063502985
2025-08-08 06:00:00+00:00,1267.75,1067.207724226977,-178.86490460800542,2313.28035306196
2025-08-08 07:00:00+00:00,1115.75,885.9911618175947,-360.0814670173886,2132.063790652578
2025-08-08 08:00:00+00:00,1073.25,842.4205118848931,-403.6521169500902,2088.493140719876
2025-08-08 09:00:00+00:00,1084.7499999999995,797.0651331432155,-449.00749569176696,2043.1377619781983
2025-08-08 10:00:00+00:00,1030.9999999999995,817.7410186048883,-428.33161023009416,2063.813647439871
2025-08-08 11:00:00+00:00,714.25,812.4458148679341,-433.6268139670483,2058.5184437029175
2025-08-08 12:00:00+00:00,770.0,825.7935056333217,-420.2791232016616,2071.866134468305
2025-08-08 13:00:00+00:00,791.5,1125.1337071908965,-120.9389216440868,2371.2063360258794
2025-08-08 14:00:00+00:00,1181.2499999999995,1287.2803176853758,41.207688850392515,2533.3529465203587
2025-08-08 15:00:00+00:00,1376.0,1516.8500431010953,270.7774142661128,2762.9226719360786
2025-08-08 16:00:00+00:00,1594.0,1564.5820275446663,318.5093987096834,2810.6546563796496
2025-08-08 17:00:00+00:00,1492.75,1348.304519225173,102.23189039018962,2594.377148060156
2025-08-08 18:00:00+00:00,1483.25,1613.9992835325015,367.92665469751864,2860.0719123674844
2025-08-08 19:00:00+00:00,1481.25,3275.0619997397816,2028.9893709047983,4521.134628574764
2025-08-08 20:00:00+00:00,1711.25,1939.003801387872,692.9311725528887,3185.0764302228554
2025-08-08 21:00:00+00:00,1921.5,2515.3801575107004,1269.307528675717,3761.4527863456833
2025-08-08 22:00:00+00:00,1884.0,2505.391445673244,1259.3188168382612,3751.4640745082274
2025-08-08 23:00:00+00:00,1690.5,2366.0031929755787,1119.9305641405958,3612.075821810562
2025-08-09 00:00:00+00:00,1623.5,2202.3653649410226,956.2927361060401,3448.437993776006
2025-08-09 01:00:00+00:00,1442.5,2463.289031241947,1217.2164024069634,3709.36166007693
2025-08-09 02:00:00+00:00,1337.5,1911.4821619513878,665.4095331164044,3157.5547907863706
2025-08-09 03:00:00+00:00,1266.0,2029.8327482025993,783.7601193676164,3275.905377037582
2025-08-09 04:00:00+00:00,1283.25,1429.9889162573413,183.91628742235844,2676.0615450923246
2025-08-09 05:00:00+00:00,1451.75,1384.899486412653,138.82685757767013,2630.9721152476363
2025-08-09 06:00:00+00:00,1210.0,1249.4108700711213,3.338241236138856,2495.483498906104
2025-08-09 07:00:00+00:00,912.75,1121.9801510922503,-124.09247774273354,2368.052779927233
2025-08-09 08:00:00+00:00,702.5,956.4783997917712,-289.5942290432122,2202.551028626754
2025-08-09 09:00:00+00:00,729.25,887.3836686384452,-358.68896019653766,2133.456297473428
2025-08-09 10:00:00+00:00,823.5,820.1841036311353,-425.8885252038481,2066.2567324661186
2025-08-09 11:00:00+00:00,939.0,991.3047163280139,-254.76791250696988,2237.377345162997
2025-08-09 12:00:00+00:00,1021.25,1135.35996987416,-110.71265896082241,2381.432598709143
2025-08-09 13:00:00+00:00,1078.7499999999995,1096.0829917364467,-149.98963709853615,2342.15562057143
2025-08-09 14:00:00+00:00,1241.2499999999995,1255.7575544144966,9.684925579514129,2501.8301832494794
2025-08-09 15:00:00+00:00,2254.25,1646.5117311125373,400.4391022775544,2892.58435994752
2025-08-09 16:00:00+00:00,2630.0,1990.5440392618516,744.4714104268687,3236.6166680968345
2025-08-09 17:00:00+00:00,3063.25,2052.06123322352,805.9886043885363,3298.133862058503
2025-08-09 18:00:00+00:00,3614.0,2204.341058746487,958.268429911504,3450.41368758147
2025-08-09 19:00:00+00:00,4037.25,2745.201202511572,1499.1285736765885,3991.2738313465547
2025-08-09 20:00:00+00:00,4323.5,3585.6127832440325,2339.5401544090496,4831.685412079016
2025-08-09 21:00:00+00:00,4422.75,4637.317757853033,3391.24512901805,5883.390386688016
2025-08-09 22:00:00+00:00,4213.25,3467.4270737564775,2221.354444921494,4713.49970259146
2025-08-09 23:00:00+00:00,4051.0,3056.955193703337,1810.8825648683542,4303.02782253832
2025-08-10 00:00:00+00:00,3631.5,2744.8328359923626,1498.7602071573792,3990.9054648273454
2025-08-10 01:00:00+00:00,3147.25,2220.1404270391827,974.0677982041998,3466.213055874166
2025-08-10 02:00:00+00:00,2966.25,2045.0264096961732,798.9537808611894,3291.099038531156
2025-08-10 03:00:00+00:00,2725.25,2020.8969395797117,774.8243107447288,3266.9695684146945
2025-08-10 04:00:00+00:00,2480.5,2569.54997211186,1323.4773432768766,3815.622600946843
2025-08-10 05:00:00+00:00,2470.25,2121.015804578601,874.9431757436187,3367.0884334135844
2025-08-10 06:00:00+00:00,1926.25,2071.354292699019,825.2816638640361,3317.426921534002
2025-08-10 07:00:00+00:00,996.0,1472.0081624590498,225.93553362406692,2718.0807912940327
2025-08-10 08:00:00+00:00,908.5,1139.4709709191898,-106.60165791579402,2385.5435997541726
2025-08-10 09:00:00+00:00,871.5,1026.4664938620017,-219.60613497298164,2272.5391226969846
2025-08-10 10:00:00+00:00,884.25,1092.4327522380663,-153.63987659691702,2338.505381073049
2025-08-10 11:00:00+00:00,892.7500000000005,1214.956919979486,-31.11570885549736,2461.029548814469
2025-08-10 12:00:00+00:00,926.4999999999995,1310.0126339495778,63.940005114594896,2556.0852627845607
2025-08-10 13:00:00+00:00,988.75,1352.7914503954266,106.71882156044376,2598.8640792304095
2025-08-10 14:00:00+00:00,1069.75,1727.2759977898013,481.20336895481796,2973.3486266247846
2025-08-10 15:00:00+00:00,1815.75,1877.8544336055434,631.7818047705605,3123.9270624405262
2025-08-10 16:00:00+00:00,2176.25,2010.651655392196,764.5790265572132,3256.724284227179
2025-08-10 17:00:00+00:00,2471.0,2165.0229400383546,918.9503112033722,3411.0955688733375
2025-08-10 18:00:00+00:00,2908.5,2625.5931614366436,1379.5205326016608,3871.665790271627
2025-08-10 19:00:00+00:00,4116.25,3738.376416877728,2492.3037880427446,4984.44904571271
2025-08-10 20:00:00+00:00,5510.5,4728.268766181487,3482.1961373465037,5974.34139501647
2025-08-10 21:00:00+00:00,6221.0,4166.7143624229375,2920.6417335879537,5412.78699125792
2025-08-10 22:00:00+00:00,6199.25,5400.554466027072,4154.481837192088,6646.627094862055
2025-08-10 23:00:00+00:00,5732.5,5489.673495934106,4243.600867099122,6735.746124769089
2025-08-11 00:00:00+00:00,5279.5,5221.888685583396,3975.8160567484138,6467.9613144183795
2025-08-11 01:00:00+00:00,5039.25,4701.743094265748,3455.670465430765,5947.815723100732
2025-08-11 02:00:00+00:00,4765.75,4549.9274335563605,3303.854804721377,5796.000062391344
2025-08-11 03:00:00+00:00,4543.5,4155.15699334102,2909.084364506037,5401.229622176003
2025-08-11 04:00:00+00:00,4348.5,3958.5078306423343,2712.4352018073514,5204.580459477317
2025-08-11 05:00:00+00:00,4469.0,3882.3813957420034,2636.30876690702,5128.454024576986
2025-08-11 06:00:00+00:00,3609.5,3259.8871926417405,2013.8145638067576,4505.959821476723
2025-08-11 07:00:00+00:00,2164.5,2474.7147972651615,1228.6421684301786,3720.7874261001443
2025-08-11 08:00:00+00:00,1448.25,1773.9091490923906,527.8365202574078,3019.9817779273735
2025-08-11 09:00:00+00:00,1757.0,1725.8461376694809,479.773508834498,2971.9187665044637
2025-08-11 10:00:00+00:00,2306.0,1716.1897323381581,470.1171035031748,2962.262361173141
2025-08-11 11:00:00+00:00,2167.0,1806.442594199461,560.3699653644771,3052.515223034444
2025-08-11 12:00:00+00:00,1857.0,1820.250828046394,574.1781992114111,3066.323456881377
2025-08-11 13:00:00+00:00,1657.25,1664.5406759770772,418.4680471420934,2910.61330481206
2025-08-11 14:00:00+00:00,1576.5,1643.252602979083,397.1799741440991,2889.325231814066
2025-08-11 15:00:00+00:00,1665.75,2034.6125800879126,788.5399512529293,3280.6852089228955
2025-08-11 16:00:00+00:00,1855.25,2034.6125800879126,788.5399512529293,3280.6852089228955
2025-08-11 17:00:00+00:00,2112.75,2157.3512600930335,911.2786312580506,3403.423888928017
2025-08-11 18:00:00+00:00,2648.5,2177.969466994952,931.8968381599689,3424.042095829935
2025-08-11 19:00:00+00:00,3734.25,3623.8712545136777,2377.7986256786944,4869.94388334866
2025-08-11 20:00:00+00:00,4687.25,3977.5695350489777,2731.496906213995,5223.642163883961
2025-08-11 21:00:00+00:00,4948.25,5278.29477365936,4032.2221448243768,6524.367402494343
2025-08-11 22:00:00+00:00,4928.0,4544.873913016175,3298.8012841811924,5790.946541851158
2025-08-11 23:00:00+00:00,4375.75,4140.023763015455,2893.951134180472,5386.096391850438
2025-08-12 00:00:00+00:00,3937.5,3426.06572905467,2179.993100219687,4672.138357889653
2025-08-12 01:00:00+00:00,3571.5,3069.7488818127817,1823.6762529777989,4315.821510647765
2025-08-12 02:00:00+00:00,3298.0,2569.9514477308903,1323.8788188959074,3816.0240765658737
2025-08-12 03:00:00+00:00,3308.25,2517.967096122186,1271.8944672872026,3764.039724957169
2025-08-12 04:00:00+00:00,3238.0,2607.012460828423,1360.9398319934403,3853.0850896634065
2025-08-12 05:00:00+00:00,3242.0,2526.0414787166237,1279.9688498816408,3772.114107551607
2025-08-12 06:00:00+00:00,3136.0,2820.384131833354,1574.3115029983705,4066.4567606683368
2025-08-12 07:00:00+00:00,2108.75,3439.3496106339285,2193.2769817989456,4685.422239468911
2025-08-12 08:00:00+00:00,1400.5,2030.4109986777316,784.3383698427479,3276.4836275127145
2025-08-12 09:00:00+00:00,1327.0,1345.9719373603207,99.8993085253378,2592.0445661953036
2025-08-12 10:00:00+00:00,1601.0,1328.7096074652081,82.6369786302248,2574.782236300191
2025-08-12 11:00:00+00:00,1904.25,2169.635203725647,923.5625748906646,3415.70783256063
2025-08-12 12:00:00+00:00,2565.5,2156.81323671708,910.7406078820977,3402.8858655520635
2025-08-12 13:00:00+00:00,3269.0,3761.427300708113,2515.35467187313,5007.499929543096
2025-08-12 14:00:00+00:00,3560.75,4318.451168459818,3072.378539624835,5564.523797294801
2025-08-12 15:00:00+00:00,3345.5,3656.24050647332,2410.1678776383364,4902.313135308303
2025-08-12 16:00:00+00:00,2841.5,3577.0582367726574,2330.9856079376746,4823.130865607641
2025-08-12 17:00:00+00:00,2133.75,3191.531232024515,1945.458603189532,4437.603860859498
2025-08-12 18:00:00+00:00,1748.25,2301.6274440608177,1055.5548152258348,3547.7000728958005
2025-08-12 19:00:00+00:00,1646.25,2338.2846724790597,1092.2120436440769,3584.357301314043
2025-08-12 20:00:00+00:00,1478.75,2583.665552593919,1337.5929237589362,3829.738181428902
2025-08-12 21:00:00+00:00,1349.5,2807.081385675427,1561.0087568404442,4053.1540145104104
2025-08-12 22:00:00+00:00,1238.5,2376.97571507052,1130.903086235537,3623.0483439055033
2025-08-12 23:00:00+00:00,1028.5,2423.7127202800257,1177.6400914450428,3669.785349115009
2025-08-13 00:00:00+00:00,956.25,2022.4963507221173,776.423721887134,3268.5689795571
2025-08-13 01:00:00+00:00,1211.7499999999995,1446.3172253203197,200.24459648533593,2692.3898541553026
2025-08-13 02:00:00+00:00,1301.5,1231.7326060193063,-14.340022815676093,2477.805234854289
2025-08-13 03:00:00+00:00,1256.75,1155.9005784905366,-90.17205034444669,2401.97320732552
2025-08-13 04:00:00+00:00,1140.0,1835.3143911021302,589.2417622671474,3081.387019937113
2025-08-13 05:00:00+00:00,1132.75,1300.9177375625818,54.84510872759893,2546.990366397565
2025-08-13 06:00:00+00:00,950.7499999999995,1199.4593493634302,-46.61327947155314,2445.531978198413
2025-08-13 07:00:00+00:00,911.0000000000005,984.2303905131857,-261.8422383217967,2230.3030193481686
2025-08-13 08:00:00+00:00,789.75,976.2863029196283,-269.7863259153546,2222.3589317546116
2025-08-13 09:00:00+00:00,895.9999999999995,874.262726979397,-371.80990185558585,2120.33535581438
2025-08-13 10:00:00+00:00,963.7500000000005,945.2465750413712,-300.8260537936121,2191.319203876354
2025-08-13 11:00:00+00:00,1130.0,891.49131899654,-354.5813098384424,2137.563947831523
2025-08-13 12:00:00+00:00,1133.0,998.4774338780403,-247.5951949569435,2244.550062713023
2025-08-13 13:00:00+00:00,1204.25,1595.9876192354845,349.91499040050167,2842.060248070468
2025-08-13 14:00:00+00:00,1596.75,1879.6314898847977,633.5588610498153,3125.704118719781
2025-08-13 15:00:00+00:00,1839.0,1233.289298831607,-12.78333000337625,2479.36192766659
2025-08-13 16:00:00+00:00,1933.25,1456.2334281017488,210.16079926676503,2702.3060569367317
2025-08-13 17:00:00+00:00,2626.0,978.9366712841324,-267.13595755085134,2225.0093001191153
2025-08-13 18:00:00+00:00,3212.5,1550.0435982211811,303.9709693861987,2796.1162270561645
2025-08-13 19:00:00+00:00,3700.75,1600.2077130179591,354.13508418297624,2846.280341852942
2025-08-13 20:00:00+00:00,4346.25,1326.5422715871673,80.46964275218488,2572.61490042215
2025-08-13 21:00:00+00:00,4304.5,1247.2635386873703,1.190909852387449,2493.3361675223537
2025-08-13 22:00:00+00:00,3446.5,1704.6589590530039,458.58633021802143,2950.731587887987
2025-08-13 23:00:00+00:00,3745.5,1285.3246717068841,39.25204287190081,2531.397300541867
2025-08-14 00:00:00+00:00,2826.0,1997.4333531920638,751.3607243570805,3243.505982027047
2025-08-14 01:00:00+00:00,2419.25,2046.3596097041727,800.2869808691894,3292.4322385391556
2025-08-14 02:00:00+00:00,1861.75,1928.9733155520548,682.900686717072,3175.0459443870377
2025-08-14 03:00:00+00:00,1953.0,1299.6497740644672,53.577145229483904,2545.72240289945
2025-08-14 04:00:00+00:00,1410.5,1113.9867341426975,-132.08589469228627,2360.0593629776804
2025-08-14 05:00:00+00:00,1260.0,943.7477708233364,-302.32485801164694,2189.8203996583197
2025-08-14 06:00:00+00:00,1102.25,1655.0980262663165,409.02539743133366,2901.1706551012994
2025-08-14 07:00:00+00:00,892.5,1145.357425566192,-100.7152032687909,2391.4300544011753
2025-08-14 08:00:00+00:00,782.75,1004.7140411648888,-241.3585876700945,2250.786669999872
2025-08-14 09:00:00+00:00,768.25,1035.2304060706833,-210.84222276429955,2281.3030349056667
2025-08-14 10:00:00+00:00,758.25,1024.7563047285112,-221.31632410647217,2270.828933563494
2025-08-14 11:00:00+00:00,790.5,827.5622186513319,-418.5104101836514,2073.6348474863153
2025-08-14 12:00:00+00:00,885.0,948.8782625853428,-297.19436624964055,2194.9508914203257
2025-08-14 13:00:00+00:00,999.75,862.6502274088616,-383.4224014261208,2108.7228562438445
2025-08-14 14:00:00+00:00,1127.0,919.8955320855748,-326.1770967494076,2165.9681609205577
2025-08-14 15:00:00+00:00,1278.25,1055.9114145944563,-190.16121424052744,2301.984043429439
2025-08-14 16:00:00+00:00,1520.0,1146.7370076655789,-99.33562116940448,2392.809636500562
2025-08-14 17:00:00+00:00,1960.0,2421.5508945976794,1175.478265762696,3667.6235234326623
2025-08-14 18:00:00+00:00,2541.5,2389.694827002837,1143.622198167854,3635.76745583782
2025-08-14 19:00:00+00:00,3064.5,2494.884089048474,1248.8114602134915,3740.956717883457
2025-08-14 20:00:00+00:00,3644.0,2324.394048944119,1078.321420109136,3570.4666777791017
2025-08-14 21:00:00+00:00,3678.0,4174.469792885395,2928.3971640504114,5420.542421720377
2025-08-14 22:00:00+00:00,3678.25,4686.527124086833,3440.45449525185,5932.599752921817
2025-08-14 23:00:00+00:00,3599.75,2789.4635319349586,1543.3909030999757,4035.5361607699415
