date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-01-18 06:00:00+00:00,0.0,27.862425,-339.33484264302547,395.05969431465485
2025-01-18 07:00:00+00:00,77.0,120.217285,-246.98000811395104,487.41452884372933
2025-01-18 08:00:00+00:00,510.24999999999994,707.33093,340.13369045010234,1074.5282274077827
2025-01-18 09:00:00+00:00,1112.5,1855.4523,1488.255014385093,2222.6495513427735
2025-01-18 10:00:00+00:00,1689.0,2289.2542,1922.0568955374931,2656.4514324951733
2025-01-18 11:00:00+00:00,2102.75,2637.5293,2270.332048849624,3004.726585807304
2025-01-18 12:00:00+00:00,2235.0,2681.3047,2314.107504319057,3048.5020412767376
2025-01-18 13:00:00+00:00,2054.25,2046.0211,1678.8239337258426,2413.2184706835233
2025-01-18 14:00:00+00:00,1157.75,983.0228,615.8255787171458,1350.2201156748263
2025-01-18 15:00:00+00:00,196.4999999999999,227.13263,-140.06466038458575,594.3298765730947
2025-01-18 16:00:00+00:00,0.25,36.988525,-330.2087584856574,404.1857784720229
2025-01-18 17:00:00+00:00,0.0,1.4747912,-365.72249422404207,368.67204273363825
2025-01-18 18:00:00+00:00,0.0,-8.322267,-375.51952688382926,358.8750100738512
2025-01-18 19:00:00+00:00,0.0,-7.276735,-374.47401482274563,359.9205221349348
2025-01-18 20:00:00+00:00,0.0,0.32140985,-366.87588262063446,367.518654337046
2025-01-18 21:00:00+00:00,0.0,0.32140985,-366.87588262063446,367.518654337046
2025-01-18 22:00:00+00:00,0.0,0.6990954,-366.49818853301804,367.8963484246624
2025-01-18 23:00:00+00:00,0.0,0.5813586,-366.6158794998357,367.7786574578447
2025-01-19 00:00:00+00:00,0.0,-29.433718,-382.1939543358835,323.3265551988925
2025-01-19 01:00:00+00:00,0.0,-29.384096,-382.144373525995,323.37613600878115
2025-01-19 02:00:00+00:00,0.0,-16.247744,-369.0079971722007,336.5125123625754
2025-01-19 03:00:00+00:00,0.0,-19.993776,-372.75405580329834,332.76645373147767
2025-01-19 04:00:00+00:00,0.0,1.3846422,-351.37558898107386,354.1449205537024
2025-01-19 05:00:00+00:00,0.0,24.394468,-328.3657781392851,377.154731395491
2025-01-19 06:00:00+00:00,0.0,30.549253,-322.2109890018355,383.3095205329405
2025-01-19 07:00:00+00:00,177.7500000000001,197.02972,-155.73055924907135,549.7899502857047
2025-01-19 08:00:00+00:00,1099.75,800.9312,448.1709921363,1153.6915016710761
2025-01-19 09:00:00+00:00,2151.75,1578.3237,1225.5635601880317,1931.084069722808
2025-01-19 10:00:00+00:00,2861.0,2257.7466,1904.9864044802384,2610.5069140150144
2025-01-19 11:00:00+00:00,3111.25,2309.06,1956.29991983946,2661.8204293742365
2025-01-19 12:00:00+00:00,2892.75,2496.6675,2143.9072741827094,2849.427783717486
2025-01-19 13:00:00+00:00,2190.25,2111.638,1758.8777649693984,2464.3982745041744
2025-01-19 14:00:00+00:00,1106.75,996.85645,644.096188345341,1349.616697880117
2025-01-19 15:00:00+00:00,169.2500000000001,183.27252,-169.48771103316176,536.0327985016143
2025-01-19 16:00:00+00:00,0.25,31.280943,-321.47929131596925,384.0412182188069
2025-01-19 17:00:00+00:00,0.0,31.72888,-321.03137184915886,384.48913768561727
2025-01-19 18:00:00+00:00,0.0,-2.7230237,-355.4832660105749,350.03724352420113
2025-01-19 19:00:00+00:00,0.0,-2.5514538,-355.3116791804482,350.20883035432803
2025-01-19 20:00:00+00:00,0.0,-4.4812026,-357.24143875714094,348.27907077763507
2025-01-19 21:00:00+00:00,0.0,-4.4812026,-357.24143875714094,348.27907077763507
2025-01-19 22:00:00+00:00,0.0,-4.4812026,-357.24143875714094,348.27907077763507
2025-01-19 23:00:00+00:00,0.0,-6.817262,-359.5774902264716,345.94301930830454
2025-01-20 00:00:00+00:00,0.0,-16.911135,-369.6714154833569,335.84909405141934
2025-01-20 01:00:00+00:00,0.0,-13.052674,-365.8129116366581,339.7075978981179
2025-01-20 02:00:00+00:00,0.0,-12.652894,-365.41313462859625,340.10737490617976
2025-01-20 03:00:00+00:00,0.0,-11.286561,-364.0467856543762,341.4737238803999
2025-01-20 04:00:00+00:00,0.0,-3.6288464,-356.38908879328596,349.13142074149005
2025-01-20 05:00:00+00:00,0.0,-9.377503,-362.13775525587903,343.382754278897
2025-01-20 06:00:00+00:00,0.0,37.586975,-315.17330609102623,390.3472034437498
2025-01-20 07:00:00+00:00,156.5,193.58917,-159.1710951762302,546.3494143585458
2025-01-20 08:00:00+00:00,933.75,900.57007,547.8098007686503,1253.3303103034266
2025-01-20 09:00:00+00:00,1834.25,1544.3156,1191.5553550488962,1897.0758645836725
2025-01-20 10:00:00+00:00,2428.0,2272.8655,1920.1053363584567,2625.625845893233
2025-01-20 11:00:00+00:00,2528.75,2380.133,2027.3727416815882,2732.8932512163647
2025-01-20 12:00:00+00:00,2184.0,1918.5382,1565.7780244931682,2271.2985340279442
2025-01-20 13:00:00+00:00,1432.75,1688.9816,1336.2213283661993,2041.7418379009755
2025-01-20 14:00:00+00:00,644.5,702.4871,349.7268451749853,1055.2473547097616
2025-01-20 15:00:00+00:00,133.0000000000001,95.47955,-257.28068800802066,448.2398215267555
2025-01-20 16:00:00+00:00,0.5,36.95642,-315.80381154374095,389.7166979910352
2025-01-20 17:00:00+00:00,0.0,14.746337,-338.01389915162486,367.50661038315127
2025-01-20 18:00:00+00:00,0.0,-10.8655405,-363.6257718147749,341.8947377200011
2025-01-20 19:00:00+00:00,0.0,-17.001345,-369.76160856073125,335.7589009740449
2025-01-20 20:00:00+00:00,0.0,-8.458741,-361.21898731290685,344.30152222186916
2025-01-20 21:00:00+00:00,0.0,-6.9632583,-359.7235251716386,345.7969843631374
2025-01-20 22:00:00+00:00,0.0,-6.9632583,-359.7235251716386,345.7969843631374
2025-01-20 23:00:00+00:00,0.0,-6.879091,-359.6393393254966,345.8811702092795
2025-01-21 00:00:00+00:00,0.0,-6.42975,-359.189981507546,346.3305280272301
2025-01-21 01:00:00+00:00,0.0,-8.327149,-361.0874204880315,344.4330890467445
2025-01-21 02:00:00+00:00,0.0,-7.4877334,-360.24801568443763,345.2724938503385
2025-01-21 03:00:00+00:00,0.0,-16.433718,-369.1939675137287,336.32654202104743
2025-01-21 04:00:00+00:00,0.0,-4.429933,-357.19016576944045,348.3303437653358
2025-01-21 05:00:00+00:00,0.0,4.583922,-348.17635760989197,357.34415192488405
2025-01-21 06:00:00+00:00,0.0,11.7525625,-341.0077001364416,364.5128093983345
2025-01-21 07:00:00+00:00,225.0,169.3938,-183.36644579303743,522.1540637417387
2025-01-21 08:00:00+00:00,1123.0,635.14453,282.384302405859,987.9048119406351
2025-01-21 09:00:00+00:00,1985.75,1469.7611,1117.0008350543349,1822.5213445891109
2025-01-21 10:00:00+00:00,2516.0,1944.8954,1592.1352168735707,2297.6557264083467
2025-01-21 11:00:00+00:00,2706.25,2473.0337,2120.273472772782,2825.7939823075585
2025-01-21 12:00:00+00:00,2505.0,2409.477,2056.7167971177787,2762.2373066525547
2025-01-21 13:00:00+00:00,1940.5,2055.8457,1703.085562595416,2408.606072130192
2025-01-21 14:00:00+00:00,1059.0,1336.3706,983.6103924555227,1689.1309019902988
2025-01-21 15:00:00+00:00,197.75,301.46747,-51.292771358556934,654.2277381762192
2025-01-21 16:00:00+00:00,0.25,131.46667,-221.29356552675654,484.22694400801964
2025-01-21 17:00:00+00:00,0.0,126.22778,-226.53246342351395,478.98804611126207
2025-01-21 18:00:00+00:00,0.0,-4.401918,-357.16216022665344,348.3583493081227
2025-01-21 19:00:00+00:00,0.0,-4.9459243,-357.70619539317977,347.81431414159624
2025-01-21 20:00:00+00:00,0.0,-3.9342663,-356.6945268883344,348.82598264644173
2025-01-21 21:00:00+00:00,0.0,-5.0819716,-357.8422464892567,347.6782630455193
2025-01-21 22:00:00+00:00,0.0,-4.7434707,-357.50372631798587,348.01678321679026
2025-01-21 23:00:00+00:00,0.0,-4.0750747,-356.83531608228463,348.6851934524916
2025-01-22 00:00:00+00:00,0.0,-4.1701064,-356.9303318664229,348.59017766835325
2025-01-22 01:00:00+00:00,0.0,-13.123841,-365.8840677136486,339.6364418211275
2025-01-22 02:00:00+00:00,0.0,-9.743348,-362.5036040988123,343.01690543596385
2025-01-22 03:00:00+00:00,0.0,0.54864377,-352.21160942904385,353.3089001057323
2025-01-22 04:00:00+00:00,0.0,-8.284425,-361.0446929982811,344.475816536495
2025-01-22 05:00:00+00:00,0.0,-17.164492,-369.9247345017984,335.5957750329776
2025-01-22 06:00:00+00:00,0.0,-9.884583,-362.6448163372154,342.8756931975606
2025-01-22 07:00:00+00:00,153.5,73.059814,-279.70043644679913,425.820073087977
2025-01-22 08:00:00+00:00,636.75,386.74292,33.98266807664493,739.5031776114209
2025-01-22 09:00:00+00:00,1163.0,988.88947,636.1291983966248,1341.649707931401
2025-01-22 10:00:00+00:00,1470.25,1770.4104,1417.6501938082763,2123.1707033430525
2025-01-22 11:00:00+00:00,1391.25,1796.8088,1444.0485907183986,2149.569100253175
2025-01-22 12:00:00+00:00,1095.25,2375.6602,2022.8999772891693,2728.4204868239453
2025-01-22 13:00:00+00:00,747.25,819.77606,467.01580342520936,1172.5363129599855
2025-01-22 14:00:00+00:00,406.75,659.6781,306.91787706282,1012.438386597596
2025-01-22 15:00:00+00:00,70.5,175.10974,-177.6505229711047,527.8699865636714
2025-01-22 16:00:00+00:00,0.0,18.531614,-334.2286666041814,371.2918429305946
2025-01-22 17:00:00+00:00,0.0,2.3399036,-350.42035460625516,355.10015492852096
2025-01-22 18:00:00+00:00,0.0,13.177733,-339.5825479832579,365.93796155151824
2025-01-22 19:00:00+00:00,0.0,21.188047,-331.5722012661672,373.9483082686088
2025-01-22 20:00:00+00:00,0.0,24.229551,-328.5306808670548,376.9898286677212
2025-01-22 21:00:00+00:00,0.0,21.580992,-331.1792775782437,374.3412319565324
2025-01-22 22:00:00+00:00,0.0,21.580992,-331.1792775782437,374.3412319565324
2025-01-22 23:00:00+00:00,0.0,21.188047,-331.5722012661672,373.9483082686088
2025-01-23 00:00:00+00:00,0.0,16.304075,-336.45616486687845,369.06434466789756
2025-01-23 01:00:00+00:00,0.0,8.132873,-344.6273530849903,360.8931564497858
2025-01-23 02:00:00+00:00,0.0,11.466491,-341.29376279554367,364.22674673923257
2025-01-23 03:00:00+00:00,0.0,3.878661,-348.88157271300224,356.6389368217739
2025-01-23 04:00:00+00:00,0.0,-8.150941,-360.9111801689221,344.60932936585414
2025-01-23 05:00:00+00:00,0.0,18.682981,-334.07730129890683,371.4432082358693
2025-01-23 06:00:00+00:00,0.0,24.227476,-328.53279608931985,376.9877134454563
2025-01-23 07:00:00+00:00,19.749999999999886,65.11853,-287.6417423091641,417.87876722561214
2025-01-23 08:00:00+00:00,174.7500000000001,249.41919,-103.34107262815178,602.1794369066243
2025-01-23 09:00:00+00:00,616.0,371.7567,18.996445243324843,724.5169547781009
2025-01-23 10:00:00+00:00,1272.5,788.7692,436.0089611904876,1141.5294707252638
2025-01-23 11:00:00+00:00,1734.75,1263.4705,910.7101666420991,1616.2306761768752
2025-01-23 12:00:00+00:00,1656.5,822.68274,469.9224572527132,1175.4429667874892
2025-01-23 13:00:00+00:00,1467.5,948.53076,595.7704918579682,1301.2910013927444
2025-01-23 14:00:00+00:00,884.5,538.9916,186.2313324735254,891.7518420083015
2025-01-23 15:00:00+00:00,153.5,155.87671,-196.8835621545095,508.6369473802665
2025-01-23 16:00:00+00:00,0.25,54.59784,-298.1624348102109,407.3580747245652
2025-01-23 17:00:00+00:00,0.0,-1.2069105,-353.9671593000014,351.5533502347746
2025-01-23 18:00:00+00:00,0.0,7.874327,-344.8859178546488,360.6345916801272
2025-01-23 19:00:00+00:00,0.0,-0.534242,-353.29451861977054,352.2259909150056
2025-01-23 20:00:00+00:00,0.0,-2.214784,-354.97502040477025,350.5454891300059
2025-01-23 21:00:00+00:00,0.0,-0.031373348,-352.79160337407325,352.7289061607029
2025-01-23 22:00:00+00:00,0.0,2.8917835,-349.86845081290335,355.6520587218728
2025-01-23 23:00:00+00:00,0.0,2.7824085,-349.9778501084429,355.54265942633333
2025-01-24 00:00:00+00:00,0.0,-7.966554,-360.72681739631525,344.79369213846087
2025-01-24 01:00:00+00:00,0.0,-2.9136364,-355.6738898410856,349.8466196936904
2025-01-24 02:00:00+00:00,0.0,2.9285266,-349.8317305543851,355.688778980391
2025-01-24 03:00:00+00:00,0.0,-9.008424,-361.76869127510327,343.75181825967286
2025-01-24 04:00:00+00:00,0.0,23.70764,-329.0526331131359,376.4678764216401
2025-01-24 05:00:00+00:00,0.0,18.820127,-333.9401502872522,371.5803592475239
2025-01-24 06:00:00+00:00,0.0,-2.4849255,-355.24517659244043,350.2753329423357
2025-01-24 07:00:00+00:00,151.25,122.65509,-230.1051584377824,475.4153510969936
2025-01-24 08:00:00+00:00,821.25,360.91156,8.151277646845756,713.6717871816218
2025-01-24 09:00:00+00:00,1344.75,986.0879,633.3276235231845,1338.8481330579607
2025-01-24 10:00:00+00:00,1843.0,1144.1761,791.4158824997695,1496.9363920345456
2025-01-24 11:00:00+00:00,2238.25,1096.3203,743.5600680963861,1449.0805776311622
2025-01-24 12:00:00+00:00,2205.75,961.6782,608.9179585864999,1314.438468121276
2025-01-24 13:00:00+00:00,1637.25,1247.8981,895.1377734147362,1600.6582829495123
2025-01-24 14:00:00+00:00,919.75,510.58286,157.82258601841852,863.3430955531946
2025-01-24 15:00:00+00:00,222.25,95.430664,-257.3295919467846,448.1909175879915
2025-01-24 16:00:00+00:00,0.25,-9.003358,-361.76361474166765,343.7568947931086
2025-01-24 17:00:00+00:00,0.0,-114.961975,-467.72220513618345,237.79830439859256
2025-01-24 18:00:00+00:00,0.0,-93.315,-446.07527430410073,259.4452352306755
2025-01-24 19:00:00+00:00,0.0,42.218018,-310.54223846430386,394.97827107047226
2025-01-24 20:00:00+00:00,0.0,-75.855835,-428.61606051202193,276.9044490227542
2025-01-24 21:00:00+00:00,0.0,15.360534,-337.3997232147949,368.1207863199811
2025-01-24 22:00:00+00:00,0.0,-97.20392,-449.96415274252286,255.55635679225315
2025-01-24 23:00:00+00:00,0.0,-34.349304,-387.1095616616774,318.41094787309873
2025-01-25 00:00:00+00:00,0.0,-28.791262,-381.55151902959506,323.96899050518107
2025-01-25 01:00:00+00:00,0.0,-4.440553,-357.20082648965536,348.31968304512077
2025-01-25 02:00:00+00:00,0.0,-7.0574355,-359.8176948668711,345.70281466790505
2025-01-25 03:00:00+00:00,0.0,36.2063,-316.553953967757,388.9665555670191
2025-01-25 04:00:00+00:00,0.0,-140.62201,-493.38230486697285,212.13820466780317
2025-01-25 05:00:00+00:00,0.0,-84.78821,-437.54847491881765,267.97203461595836
2025-01-25 06:00:00+00:00,0.0,118.184814,-234.57546917237414,470.94504036240187
2025-01-25 07:00:00+00:00,67.00000000000011,313.79315,-38.967075089999526,666.5534344447765
2025-01-25 08:00:00+00:00,543.75,232.2984,-120.4618508578501,585.0586586769259
2025-01-25 09:00:00+00:00,1522.0,1474.4164,1121.6561431282128,1827.1766526629888
2025-01-25 10:00:00+00:00,2261.75,1989.5608,1636.8005886542828,2342.321098189059
2025-01-25 11:00:00+00:00,2966.0,1631.6237,1278.8634384717548,1984.3839480065308
2025-01-25 12:00:00+00:00,2938.5,1714.19,1361.4297012301015,2066.9502107648777
2025-01-25 13:00:00+00:00,1919.0,1704.903,1352.1426909628217,2057.6632004975977
2025-01-25 14:00:00+00:00,817.25,684.3016,331.5413486660383,1037.0618582008144
2025-01-25 15:00:00+00:00,194.4999999999999,102.47479,-250.28547876029006,455.23503077448606
2025-01-25 16:00:00+00:00,1.0,-6.252809,-359.0130643173118,346.50744521746446
2025-01-25 17:00:00+00:00,0.0,-9.385865,-362.14613153604796,343.37437799872816
2025-01-25 18:00:00+00:00,0.0,-4.794679,-357.5549146967958,347.96559483798023
2025-01-25 19:00:00+00:00,0.0,-7.294069,-360.05434593386553,345.4661636009106
2025-01-25 20:00:00+00:00,0.0,-39.6911,-392.4513439693985,313.0691655653775
2025-01-25 21:00:00+00:00,0.0,-34.174255,-386.934505867036,318.58600366774
2025-01-25 22:00:00+00:00,0.0,-19.186281,-371.9465485514588,333.5739609833172
2025-01-25 23:00:00+00:00,0.0,-21.52234,-374.28260002078946,331.23790951398666
2025-01-26 00:00:00+00:00,0.0,-11.815064,-374.9288036973194,351.298638444248
2025-01-26 01:00:00+00:00,0.0,-26.642702,-389.75642716521884,336.47101497634844
2025-01-26 02:00:00+00:00,0.0,2.1762073,-360.9375391129522,365.2899030286151
2025-01-26 03:00:00+00:00,0.0,-35.022034,-398.13575325419447,328.0916888873727
2025-01-26 04:00:00+00:00,0.0,-23.575014,-386.6887626189125,339.53867952265466
2025-01-26 05:00:00+00:00,0.0,-21.00702,-384.1207135715704,342.106728569997
2025-01-26 06:00:00+00:00,0.0,13.071532,-350.04219844435033,376.18524369721706
2025-01-26 07:00:00+00:00,78.75,139.94653,-223.16719037914936,503.0602517624179
2025-01-26 08:00:00+00:00,607.25,429.96524,66.85152662041696,793.0789687619842
2025-01-26 09:00:00+00:00,1550.5,1293.5055,930.3918411932747,1656.6192833348418
2025-01-26 10:00:00+00:00,2397.75,1944.8721,1581.7583985163706,2307.985840657938
2025-01-26 11:00:00+00:00,3137.25,1984.8953,1621.7816189056925,2348.00906104726
2025-01-26 12:00:00+00:00,3551.25,1993.155,1630.0413926322576,2356.268834773825
2025-01-26 13:00:00+00:00,3111.25,1883.0444,1519.9307901495686,2246.1582322911354
2025-01-26 14:00:00+00:00,1503.25,1093.2168,730.1030842292946,1456.3305263708617
2025-01-26 15:00:00+00:00,225.75,293.19733,-69.91637597761519,656.3110661639521
2025-01-26 16:00:00+00:00,0.25,-0.020692198,-363.13440895725375,363.0930331843134
2025-01-26 17:00:00+00:00,0.0,6.839598,-356.2741508900224,369.9532912515448
2025-01-26 18:00:00+00:00,0.0,-5.7675185,-368.8812140242537,357.34622811731344
2025-01-26 19:00:00+00:00,0.0,-7.084108,-370.1978129708041,356.0296291707632
2025-01-26 20:00:00+00:00,0.0,-0.7646497,-363.8783749322565,362.34906720931076
2025-01-26 21:00:00+00:00,0.0,-3.8897107,-367.0034043063863,359.224037835181
2025-01-26 22:00:00+00:00,0.0,-21.249758,-384.36345647868757,341.8639856628797
2025-01-26 23:00:00+00:00,0.0,-8.527345,-371.6410714265751,354.5863707149921
2025-01-27 00:00:00+00:00,0.0,-0.19348273,-363.3071803118489,362.92026182971824
2025-01-27 01:00:00+00:00,0.0,-15.8724375,-378.98613843691646,347.2413037046508
2025-01-27 02:00:00+00:00,0.0,-21.03644,-384.1501574654974,342.0772846760699
2025-01-27 03:00:00+00:00,0.0,-3.5939953,-366.70769623375645,359.51974590781083
2025-01-27 04:00:00+00:00,0.0,-21.371462,-384.485208672254,341.7422334693133
2025-01-27 05:00:00+00:00,0.0,-31.87012,-394.9838182528556,331.2436238887117
2025-01-27 06:00:00+00:00,0.0,-31.298586,-394.4122851968857,331.8151569446816
2025-01-27 07:00:00+00:00,64.75,75.15857,-287.9551792189834,438.2722629225839
2025-01-27 08:00:00+00:00,294.5,402.15656,39.042826417410424,765.2702685589777
2025-01-27 09:00:00+00:00,484.75,659.2491,296.13540137966197,1022.3628435212293
2025-01-27 10:00:00+00:00,862.75,1122.005,758.8912909826091,1485.1187331241763
2025-01-27 11:00:00+00:00,1005.0,1126.1669,763.0531811587591,1489.2806233003264
2025-01-27 12:00:00+00:00,1266.5,845.7849,482.67117354741345,1208.8986156889807
2025-01-27 13:00:00+00:00,522.0,605.3637,242.24998726857586,968.4774294101431
2025-01-27 14:00:00+00:00,242.0,251.89355,-111.22019423053916,615.0072479110281
2025-01-27 15:00:00+00:00,31.5,91.01178,-272.1019267792901,454.12551536227716
2025-01-27 16:00:00+00:00,0.0,-12.99109,-376.1047826677004,350.12265947386675
2025-01-27 17:00:00+00:00,0.0,4.7988267,-358.31491733117605,367.9125248103911
2025-01-27 18:00:00+00:00,0.0,9.219054,-353.89469505981674,372.33274708175065
2025-01-27 19:00:00+00:00,0.0,-7.011659,-370.1253877604547,356.1020543811127
2025-01-27 20:00:00+00:00,0.0,-6.768434,-369.88213719999385,356.34530494157354
2025-01-27 21:00:00+00:00,0.0,-5.9428115,-369.0565236455668,357.17091849600047
2025-01-27 22:00:00+00:00,0.0,-7.7550673,-370.86876147322323,355.35868066834416
2025-01-27 23:00:00+00:00,0.0,-18.49933,-381.61307527211284,344.61436686945433
2025-01-28 00:00:00+00:00,0.0,-19.068117,-382.1818162346931,344.0456259068742
2025-01-28 01:00:00+00:00,0.0,-16.313967,-379.42771223693217,346.799729904635
2025-01-28 02:00:00+00:00,0.0,-12.136231,-375.2499790460183,350.97746309554896
2025-01-28 03:00:00+00:00,0.0,1.8121935,-361.30152656029236,364.9259155812749
2025-01-28 04:00:00+00:00,0.0,-23.798098,-386.91179165452127,339.315650487046
2025-01-28 05:00:00+00:00,0.0,-18.796267,-381.90996786921096,344.3174742723562
2025-01-28 06:00:00+00:00,0.0,-27.672548,-390.7862865815423,335.441155560025
2025-01-28 07:00:00+00:00,41.75,102.333374,-260.78032651986996,465.4471156216972
2025-01-28 08:00:00+00:00,253.0,303.60815,-59.50554812100597,666.7218940205612
2025-01-28 09:00:00+00:00,606.5,578.6202,215.5064706937162,941.7339128352835
2025-01-28 10:00:00+00:00,852.5,870.96484,507.85114426435405,1234.0785864059212
2025-01-28 11:00:00+00:00,1053.5,940.8045,577.6907984666318,1303.918240608199
2025-01-28 12:00:00+00:00,1210.25,748.19275,385.07903811439144,1111.3064802559586
2025-01-28 13:00:00+00:00,1420.75,665.483,302.3692786775953,1028.5967208191626
2025-01-28 14:00:00+00:00,1029.5,555.9672,192.85349784801235,919.0809399895796
2025-01-28 15:00:00+00:00,329.5,123.52521,-239.58850691029807,486.63893523126916
2025-01-28 16:00:00+00:00,5.0,-8.354432,-371.46813085419876,354.7593112873685
2025-01-28 17:00:00+00:00,0.0,5.2725205,-357.84119215273427,368.38624998883313
2025-01-28 18:00:00+00:00,0.0,4.682982,-358.43074690240087,367.7966952391664
2025-01-28 19:00:00+00:00,0.0,6.3403916,-356.7733433445335,369.4540987970338
2025-01-28 20:00:00+00:00,0.0,23.585264,-339.5284438723322,386.6989982692352
2025-01-28 21:00:00+00:00,0.0,25.094847,-338.01885204633436,388.2085900952328
2025-01-28 22:00:00+00:00,0.0,26.967588,-336.14611886190255,390.0813232796646
2025-01-28 23:00:00+00:00,0.0,26.967588,-336.14611886190255,390.0813232796646
2025-01-29 00:00:00+00:00,0.0,24.856443,-338.25727990003134,387.97016224153583
2025-01-29 01:00:00+00:00,0.0,47.5318,-315.58192800276515,410.6455141388021
2025-01-29 02:00:00+00:00,0.0,8.33081,-354.782919193284,371.4445229482833
2025-01-29 03:00:00+00:00,0.0,20.204222,-342.9094997494026,383.3179423921646
2025-01-29 04:00:00+00:00,0.0,-40.515625,-403.6293239116435,322.5981182299239
2025-01-29 05:00:00+00:00,0.0,-37.135803,-400.24953716793175,325.97790497363553
2025-01-29 06:00:00+00:00,0.0,10.408385,-352.7053478847215,373.5220942568459
2025-01-29 07:00:00+00:00,146.0,94.720215,-268.39351910450705,457.8339230370601
2025-01-29 08:00:00+00:00,727.25,299.23413,-63.87957393810052,662.3478682034668
2025-01-29 09:00:00+00:00,1545.0,1080.4486,717.3349046151475,1443.5623467567148
2025-01-29 10:00:00+00:00,2133.5,1212.0452,848.931458939451,1575.1589010810183
2025-01-29 11:00:00+00:00,2662.5,1352.1254,989.0116092342772,1715.2390513758446
2025-01-29 12:00:00+00:00,2941.5,1551.9275,1188.8138545012243,1915.0412966427916
2025-01-29 13:00:00+00:00,2282.25,1371.862,1008.7483251433947,1734.9757672849619
2025-01-29 14:00:00+00:00,1314.5,923.74994,560.6362461935294,1286.8636883350966
2025-01-29 15:00:00+00:00,420.5,155.00415,-208.10959994661243,518.1178421949548
2025-01-29 16:00:00+00:00,3.5,6.4216905,-356.6920342006715,369.53540794089565
2025-01-29 17:00:00+00:00,0.0,-6.655153,-369.76884589548695,356.45859624608033
2025-01-29 18:00:00+00:00,0.0,-10.458375,-373.5721001366269,352.6553420049403
2025-01-29 19:00:00+00:00,0.0,-2.2285779,-365.3422779573327,360.88516418423444
2025-01-29 20:00:00+00:00,0.0,-12.4106455,-375.52436567821815,350.70307646334913
2025-01-29 21:00:00+00:00,0.0,-1.7728285,-364.88657447258765,361.3408676689796
2025-01-29 22:00:00+00:00,0.0,-1.5495619,-364.66329161030717,361.5641505312601
2025-01-29 23:00:00+00:00,0.0,-5.1200576,-368.2337867934202,357.9936553481472
2025-01-30 00:00:00+00:00,0.0,4.4151597,-358.6985340411343,367.528908100433
2025-01-30 01:00:00+00:00,0.0,3.5789783,-359.53472370688564,366.69271843468164
2025-01-30 02:00:00+00:00,0.0,4.2061143,-358.9076026097948,367.3198395317726
2025-01-30 03:00:00+00:00,0.0,9.593505,-353.52021611004284,372.70722603152456
2025-01-30 04:00:00+00:00,0.0,6.1957994,-356.9179399385605,369.3095022030068
2025-01-30 05:00:00+00:00,0.0,11.11383,-351.9998789549395,374.2275631866278
2025-01-30 06:00:00+00:00,0.0,6.5484605,-356.56529008256007,369.6621520590071
2025-01-30 07:00:00+00:00,160.0,159.44641,-203.66729475480747,522.5601473867597
2025-01-30 08:00:00+00:00,531.75,566.0156,202.9019035217575,929.1293456633248
2025-01-30 09:00:00+00:00,1281.25,933.58264,570.468944805737,1296.6963869473043
2025-01-30 10:00:00+00:00,2613.75,1338.0613,974.9476233084437,1701.175065450011
2025-01-30 11:00:00+00:00,3108.5,1524.1357,1161.0219914674462,1887.2494336090135
2025-01-30 12:00:00+00:00,2873.5,1444.0007,1080.8870074847946,1807.1144496263619
2025-01-30 13:00:00+00:00,2095.0,979.2707,616.1569545017592,1342.3843966433265
2025-01-30 14:00:00+00:00,1254.5,748.4099,385.2961868321037,1111.523628973671
2025-01-30 15:00:00+00:00,305.25,232.57477,-130.53894222011695,595.6884999214503
2025-01-30 16:00:00+00:00,1.5,29.174131,-333.9396036040732,392.28783853749405
2025-01-30 17:00:00+00:00,0.0,5.0882554,-358.0254703164503,368.20197182511697
2025-01-30 18:00:00+00:00,0.0,22.214598,-340.8991078999727,385.3283342415946
2025-01-30 19:00:00+00:00,0.0,1.7425524,-361.3711596772521,364.8562824643152
2025-01-30 20:00:00+00:00,0.0,-1.8411878,-364.95493845618853,361.27250368537875
2025-01-30 21:00:00+00:00,0.0,6.7480454,-356.3656977096464,369.8617444319209
2025-01-30 22:00:00+00:00,0.0,9.599608,-353.5141242699199,372.7133178716474
2025-01-30 23:00:00+00:00,0.0,2.875243,-360.23850045885547,365.9889416827117
2025-01-31 00:00:00+00:00,0.0,6.3647447,-356.7489759840421,369.4784661575252
2025-01-31 01:00:00+00:00,0.0,10.458556,-352.6551748125985,373.5722673289688
2025-01-31 02:00:00+00:00,0.0,-2.2419446,-365.3556461620469,360.87179597952047
2025-01-31 03:00:00+00:00,0.0,-21.667116,-384.78083213599325,341.44661000557403
2025-01-31 04:00:00+00:00,0.0,-0.2677625,-363.3814669177916,362.8459752237758
2025-01-31 05:00:00+00:00,0.0,2.5834339,-360.530316522518,365.6971256190492
2025-01-31 06:00:00+00:00,0.0,-7.7099624,-370.82366493453605,355.40377720703134
2025-01-31 07:00:00+00:00,248.5,135.06537,-228.04836188647096,498.1790802550963
2025-01-31 08:00:00+00:00,1040.75,391.9334,28.81966108014126,755.0471032217085
2025-01-31 09:00:00+00:00,1736.75,555.1047,191.99099481728604,918.2184369588533
2025-01-31 10:00:00+00:00,2198.75,674.0075,310.8938147750548,1037.121256916622
