date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-08-05 13:00:00+00:00,7135.5,7553.3423,7441.752231302981,7664.9321819979905
2025-08-05 14:00:00+00:00,7312.25,7337.1436,7225.553774760966,7448.733725455975
2025-08-05 15:00:00+00:00,7034.75,7299.609,7188.019120462548,7411.199071157556
2025-08-05 16:00:00+00:00,6674.5,7339.099,7227.509144578152,7450.689095273161
2025-08-05 17:00:00+00:00,6944.75,7243.4233,7131.833550306835,7355.013501001844
2025-08-05 18:00:00+00:00,6799.0,7050.6,6939.010098808462,7162.1900495034715
2025-08-05 19:00:00+00:00,6663.0,6843.4624,6731.872604392971,6955.05255508798
2025-08-05 20:00:00+00:00,6132.0,6328.6753,6217.085493241531,6440.265443936541
2025-08-05 21:00:00+00:00,5631.5,5819.6074,5708.017362963582,5931.197313658591
2025-08-05 22:00:00+00:00,5335.5,5429.6494,5318.059588380913,5541.239539075922
2025-08-05 23:00:00+00:00,5136.5,5129.951,5018.361096555049,5241.541047250058
2025-08-06 00:00:00+00:00,4952.5,4996.6313,4885.041191947199,5108.221142642208
2025-08-06 01:00:00+00:00,4964.0,4979.242,4867.652064030992,5090.832014726001
2025-08-06 02:00:00+00:00,5144.0,5103.7515,4992.161333275806,5215.341283970816
2025-08-06 03:00:00+00:00,5494.5,5580.692,5469.10188009248,5692.2818307874895
2025-08-06 04:00:00+00:00,6396.75,6653.026,6541.43583929409,6764.6157899890995
2025-08-06 05:00:00+00:00,7145.5,7390.2334,7278.643356868092,7501.8233075631015
2025-08-06 06:00:00+00:00,7741.25,7756.519,7644.929107669244,7868.1090583642535
2025-08-06 07:00:00+00:00,7644.25,7900.953,7789.363061728615,8012.5430124236245
2025-08-06 08:00:00+00:00,7515.5,7905.1772,7793.587092190206,8016.767042885214
2025-08-06 09:00:00+00:00,7339.25,7828.057,7716.467075477258,7939.647026172266
2025-08-06 10:00:00+00:00,7055.25,7600.785,7489.195101006525,7712.375051701534
2025-08-06 11:00:00+00:00,6950.0,7503.7573,7392.167563771696,7615.347514466706
2025-08-06 12:00:00+00:00,6514.25,7346.3384,7234.7481425285905,7457.9280932236
2025-08-06 13:00:00+00:00,6415.5,7197.0312,7085.441271269886,7308.621221964895
2025-08-06 14:00:00+00:00,6418.0,7099.482,6987.892092486834,7211.072043181844
2025-08-06 15:00:00+00:00,6473.5,7097.507,6985.916754309357,7209.096705004366
2025-08-06 16:00:00+00:00,6571.25,7088.288,6976.6978721930345,7199.877822888044
2025-08-06 17:00:00+00:00,6677.75,7062.4478,6950.857539399048,7174.037490094057
2025-08-06 18:00:00+00:00,6680.25,6844.683,6733.09309606554,6956.273046760549
2025-08-06 19:00:00+00:00,6533.5,6632.4785,6520.888364689257,6744.0683153842665
2025-08-06 20:00:00+00:00,6029.25,6107.875,5996.285115640869,6219.465066335878
2025-08-06 21:00:00+00:00,5557.5,5671.7183,5560.12828777148,5783.3082384664895
2025-08-06 22:00:00+00:00,5158.75,5319.1113,5207.52154354429,5430.701494239298
2025-08-06 23:00:00+00:00,4998.0,4990.3623,4878.772316419966,5101.952267114975
2025-08-07 00:00:00+00:00,4886.25,4845.76,4734.169778416684,4957.349729111693
2025-08-07 01:00:00+00:00,4894.0,4805.7246,4694.134660550982,4917.314611245991
2025-08-07 02:00:00+00:00,4973.0,4947.3926,4835.802784280551,5058.982734975561
2025-08-07 03:00:00+00:00,5315.5,5382.7227,5271.132667118615,5494.3126178136245
2025-08-07 04:00:00+00:00,6154.5,6406.071,6294.480722818057,6517.660673513066
2025-08-07 05:00:00+00:00,6870.0,7178.387,7066.79736558163,7289.97731627664
2025-08-07 06:00:00+00:00,7403.5,7604.8154,7493.2253109156645,7716.405261610674
2025-08-07 07:00:00+00:00,7180.75,7620.593,7509.002609783453,7732.182560478463
2025-08-07 08:00:00+00:00,7029.0,7556.5947,7445.004779793431,7668.18473048844
2025-08-07 09:00:00+00:00,6870.0,7432.736,7321.145629376675,7544.325580071685
2025-08-07 10:00:00+00:00,7060.0,7235.308,7123.718196254817,7346.898146949826
2025-08-07 11:00:00+00:00,6980.0,7148.7134,7037.1233200409515,7260.303270735961
2025-08-07 12:00:00+00:00,6835.75,6988.1973,6876.607315947038,7099.787266642047
2025-08-07 13:00:00+00:00,6660.5,6830.434,6718.844183991671,6942.024134686681
2025-08-07 14:00:00+00:00,6227.5,6811.216,6699.625763086292,6922.805713781301
2025-08-07 15:00:00+00:00,6277.5,6862.866,6751.275987546289,6974.455938241298
2025-08-07 16:00:00+00:00,6529.75,6906.812,6795.221930018108,7018.401880713117
2025-08-07 17:00:00+00:00,6665.0,6834.366,6722.77618780546,6945.956138500469
2025-08-07 18:00:00+00:00,6677.0,6637.656,6526.065831247448,6749.245781942457
2025-08-07 19:00:00+00:00,6511.0,6398.417,6286.826829075211,6510.00677977022
2025-08-07 20:00:00+00:00,6053.25,5928.496,5816.906276155327,6040.086226850337
2025-08-07 21:00:00+00:00,5615.75,5514.022,5402.43194360841,5625.611894303419
2025-08-07 22:00:00+00:00,5302.25,5163.274,5051.683786379797,5274.863737074807
2025-08-07 23:00:00+00:00,5080.0,4893.1025,4781.512806318768,5004.692757013777
2025-08-08 00:00:00+00:00,4940.75,4685.893,4574.30291597575,4797.482866670759
2025-08-08 01:00:00+00:00,4909.75,4653.4663,4541.876338183507,4765.056288878516
2025-08-08 02:00:00+00:00,4986.75,4736.1357,4624.545859622702,4847.725810317711
2025-08-08 03:00:00+00:00,5387.25,5103.0137,4991.423778521193,5214.603729216202
2025-08-08 04:00:00+00:00,6189.0,5871.0815,5759.4915472089615,5982.671497903971
2025-08-08 05:00:00+00:00,6882.5,6535.1978,6423.607598208782,6646.7875489037915
2025-08-08 06:00:00+00:00,7377.5,6913.7373,6802.147127310852,7025.327078005861
2025-08-08 07:00:00+00:00,7399.75,7087.59,6975.999786814402,7199.179737509411
2025-08-08 08:00:00+00:00,7225.5,7147.557,7035.967279437667,7259.147230132676
2025-08-08 09:00:00+00:00,7120.25,7075.9424,6964.352497171339,7187.532447866348
2025-08-08 10:00:00+00:00,6845.75,6907.0674,6795.477610001591,7018.6575606966
2025-08-08 11:00:00+00:00,6734.25,6718.351,6606.761161627735,6829.941112322745
2025-08-08 12:00:00+00:00,6402.0,6579.2744,6467.684426544321,6690.86437723933
2025-08-08 13:00:00+00:00,6196.25,6494.705,6383.115282064,6606.295232759009
2025-08-08 14:00:00+00:00,6015.75,6442.4097,6330.819803408399,6553.999754103408
2025-08-08 15:00:00+00:00,6247.75,6490.0063,6378.416570220645,6601.596520915654
2025-08-08 16:00:00+00:00,6405.25,6532.1104,6420.520265495089,6643.700216190098
2025-08-08 17:00:00+00:00,6537.0,6417.9277,6306.337850187678,6529.517800882687
2025-08-08 18:00:00+00:00,6391.75,6169.363,6057.7725828552075,6280.952533550217
2025-08-08 19:00:00+00:00,6201.75,5999.4385,5887.848592024418,6111.028542719428
2025-08-08 20:00:00+00:00,5740.75,5601.2925,5489.70243017411,5712.8823808691195
2025-08-08 21:00:00+00:00,5319.0,5182.4004,5070.810246613151,5293.9901973081605
2025-08-08 22:00:00+00:00,4981.25,4853.884,4742.293927044404,4965.473877739414
2025-08-08 23:00:00+00:00,4663.75,4487.059,4375.469200458861,4598.649151153871
2025-08-09 00:00:00+00:00,4481.75,4250.2866,4138.696450104706,4361.876400799716
2025-08-09 01:00:00+00:00,4404.75,4118.315,4006.724792189421,4229.90474288443
2025-08-09 02:00:00+00:00,4382.0,4102.579,3990.98921444888,4214.169165143889
2025-08-09 03:00:00+00:00,4433.0,4105.7417,3994.151862832143,4217.331813527152
2025-08-09 04:00:00+00:00,4599.25,4163.096,4051.506261838903,4274.686212533912
2025-08-09 05:00:00+00:00,4903.25,4413.6206,4302.0303297228,4525.210280417809
2025-08-09 06:00:00+00:00,5496.0,4807.007,4695.416884196964,4918.596834891972
2025-08-09 07:00:00+00:00,5515.0,5050.159,4938.569313235035,5161.749263930045
2025-08-09 08:00:00+00:00,5503.75,5250.268,5138.678114771248,5361.858065466257
2025-08-09 09:00:00+00:00,5375.25,5233.9463,5122.356231983837,5345.536182678846
2025-08-09 10:00:00+00:00,5528.75,5054.48,4942.889786628249,5166.069737323258
2025-08-09 11:00:00+00:00,5285.25,4909.2256,4797.635855220718,5020.815805915728
2025-08-09 12:00:00+00:00,5483.75,4822.7017,4711.111675499462,4934.29162619447
2025-08-09 13:00:00+00:00,5249.0,4796.7695,4685.179318304639,4908.359268999649
2025-08-09 14:00:00+00:00,5115.25,4882.7344,4771.14421399423,4994.324164689239
2025-08-09 15:00:00+00:00,5120.75,5003.721,4892.131064483543,5115.311015178551
2025-08-09 16:00:00+00:00,5293.25,5193.923,5082.332840219073,5305.512790914082
2025-08-09 17:00:00+00:00,5465.0,5262.402,5150.811995117341,5373.9919458123495
2025-08-09 18:00:00+00:00,5529.25,5171.2827,5059.6928832635385,5282.872833958548
2025-08-09 19:00:00+00:00,5403.25,5069.471,4957.881351761485,5181.0613024564955
2025-08-09 20:00:00+00:00,5061.5,4740.465,4628.874830190507,4852.054780885517
2025-08-09 21:00:00+00:00,4800.75,4429.3364,4317.746533905271,4540.92648460028
2025-08-09 22:00:00+00:00,4542.25,4157.4272,4045.8372868378883,4269.0172375328975
2025-08-09 23:00:00+00:00,4331.25,3940.1365,3828.5465185020294,4051.7264691970386
2025-08-10 00:00:00+00:00,4193.25,3795.541,3683.9511181254043,3907.1310688204135
2025-08-10 01:00:00+00:00,4104.0,3667.4817,3555.891729335917,3779.071680030926
2025-08-10 02:00:00+00:00,4147.5,3697.9556,3586.3656564068433,3809.5456071018525
2025-08-10 03:00:00+00:00,4097.75,3723.9666,3612.37669743839,3835.556648133399
2025-08-10 04:00:00+00:00,4210.5,3829.8179,3718.2280406568716,3941.407991351881
2025-08-10 05:00:00+00:00,4449.25,4126.9985,4015.4085647357924,4238.588515430802
2025-08-10 06:00:00+00:00,5106.25,4509.6255,4398.035316967188,4621.215267662197
2025-08-10 07:00:00+00:00,5055.0,4725.0054,4613.415240680725,4836.595191375734
2025-08-10 08:00:00+00:00,4978.25,4789.0,4677.409841744402,4900.589792439412
2025-08-10 09:00:00+00:00,4882.0,4877.2734,4765.683419770727,4988.863370465737
2025-08-10 10:00:00+00:00,4934.75,4772.8145,4661.224423580944,4884.404374275953
2025-08-10 11:00:00+00:00,4872.75,4590.431,4478.8410681313035,4702.021018826312
2025-08-10 12:00:00+00:00,4694.0,4442.6543,4331.0644955308035,4554.244446225813
2025-08-10 13:00:00+00:00,4657.5,4407.6973,4296.107119257982,4519.287069952992
2025-08-10 14:00:00+00:00,4572.75,4517.188,4405.597972297848,4628.777922992857
2025-08-10 15:00:00+00:00,4623.75,4850.374,4738.784254050791,4961.9642047458
2025-08-10 16:00:00+00:00,4802.25,5086.1797,4974.589516105864,5197.7694668008735
2025-08-10 17:00:00+00:00,5168.25,5142.836,5031.245957191611,5254.42590788662
2025-08-10 18:00:00+00:00,5395.25,5132.1978,5020.607919460751,5243.78787015576
2025-08-10 19:00:00+00:00,5425.0,5138.1904,5026.600466870241,5249.780417565251
2025-08-10 20:00:00+00:00,5142.75,4948.0464,4836.456386950193,5059.636337645203
2025-08-10 21:00:00+00:00,4807.25,4632.2925,4520.702738647371,4743.882689342379
2025-08-10 22:00:00+00:00,4590.25,4296.842,4185.251789922082,4408.43174061709
2025-08-10 23:00:00+00:00,4407.5,4077.6357,3966.045758433113,4189.225709128123
2025-08-11 00:00:00+00:00,4366.25,3935.9236,3824.333619339155,4047.5135700341643
2025-08-11 01:00:00+00:00,4355.5,3918.1067,3806.5167436539705,4029.6966943489797
2025-08-11 02:00:00+00:00,4515.25,4037.5554,3925.9656055420724,4149.145556237081
2025-08-11 03:00:00+00:00,4906.75,4293.1206,4181.5303673376275,4404.710318032637
2025-08-11 04:00:00+00:00,5810.25,4928.522,4816.932089002426,5040.112039697436
2025-08-11 05:00:00+00:00,6525.25,5703.061,5591.470796029234,5814.650746724244
2025-08-11 06:00:00+00:00,7082.0,6234.8643,6123.274476476881,6346.4544271718905
2025-08-11 07:00:00+00:00,6967.5,6533.912,6422.3223560742945,6645.502306769304
2025-08-11 08:00:00+00:00,6745.75,6723.1997,6611.609606964243,6834.789557659252
2025-08-11 09:00:00+00:00,6648.0,6863.69,6752.100064781189,6975.280015476198
2025-08-11 10:00:00+00:00,6517.75,6790.168,6678.57787924825,6901.757829943259
2025-08-11 11:00:00+00:00,6643.25,6740.3604,6628.770160883916,6851.950111578925
2025-08-11 12:00:00+00:00,6447.25,6649.031,6537.440627122804,6760.620577817813
2025-08-11 13:00:00+00:00,6186.5,6543.522,6431.9319948708835,6655.111945565893
2025-08-11 14:00:00+00:00,6017.75,6463.4146,6351.824787136219,6575.004737831228
2025-08-11 15:00:00+00:00,6241.25,6519.6865,6408.096404461514,6631.276355156523
2025-08-11 16:00:00+00:00,6457.5,6547.2236,6435.63359381255,6658.8135445075595
2025-08-11 17:00:00+00:00,6752.75,6473.3413,6361.751175873504,6584.931126568513
2025-08-11 18:00:00+00:00,6691.5,6236.1055,6124.515340125535,6347.695290820544
2025-08-11 19:00:00+00:00,6521.0,6183.1196,6071.529529763116,6294.709480458126
2025-08-11 20:00:00+00:00,6035.5,5716.069,5604.478695753894,5827.658646448903
2025-08-11 21:00:00+00:00,5656.75,5299.1484,5187.5583665288295,5410.738317223839
2025-08-11 22:00:00+00:00,5331.75,4932.563,4820.972835408061,5044.15278610307
2025-08-11 23:00:00+00:00,5114.0,4653.6045,4542.014332298886,4765.194282993895
2025-08-12 00:00:00+00:00,5084.0,4496.8413,4385.251317793037,4608.431268488046
2025-08-12 01:00:00+00:00,5010.5,4437.058,4325.468256344298,4548.6482070393085
2025-08-12 02:00:00+00:00,5027.75,4510.175,4398.584744276328,4621.764694971337
2025-08-12 03:00:00+00:00,5438.0,4820.558,4708.96800829331,4932.147958988319
2025-08-12 04:00:00+00:00,6248.5,5641.9653,5530.375260992966,5753.555211687975
2025-08-12 05:00:00+00:00,6928.0,6571.287,6459.697308133736,6682.877258828746
2025-08-12 06:00:00+00:00,7412.25,7023.8135,6912.223690595366,7135.403641290375
2025-08-12 07:00:00+00:00,7405.75,7127.47,7015.880171130777,7239.060121825786
2025-08-12 08:00:00+00:00,7278.25,7243.2446,7131.654854725159,7354.834805420167
2025-08-12 09:00:00+00:00,7032.5,7325.611,7214.02106951728,7437.201020212289
2025-08-12 10:00:00+00:00,6872.25,7166.702,7055.112221025758,7278.292171720767
2025-08-12 11:00:00+00:00,6801.25,7088.2446,6976.654536602613,7199.834487297622
2025-08-12 12:00:00+00:00,6670.0,6951.9385,6840.348597385402,7063.528548080411
2025-08-12 13:00:00+00:00,6494.25,6897.7197,6786.1296982890835,7009.309648984092
2025-08-12 14:00:00+00:00,6427.0,6799.503,6687.913172656487,6911.093123351497
2025-08-12 15:00:00+00:00,6706.25,6873.672,6762.081695774792,6985.261646469801
2025-08-12 16:00:00+00:00,6960.75,6943.9917,6832.401869763169,7055.581820458178
2025-08-12 17:00:00+00:00,7025.0,6977.939,6866.348762033471,7089.52871272848
2025-08-12 18:00:00+00:00,6930.0,6763.2495,6651.6593187273065,6874.839269422316
2025-08-12 19:00:00+00:00,6742.5,6538.007,6426.416791844398,6649.596742539407
2025-08-12 20:00:00+00:00,6274.25,6010.5596,5898.9696516449785,6122.149602339989
2025-08-12 21:00:00+00:00,5931.25,5603.3613,5491.771492187341,5714.95144288235
2025-08-12 22:00:00+00:00,5672.25,5226.802,5115.211552671373,5338.3915033663825
2025-08-12 23:00:00+00:00,5390.5,4911.347,4799.75742977293,5022.937380467939
2025-08-13 00:00:00+00:00,5242.5,4677.531,4565.941016402936,4789.120967097945
2025-08-13 01:00:00+00:00,5151.75,4647.8286,4536.238632784992,4759.418583480001
2025-08-13 02:00:00+00:00,5229.0,4723.453,4611.863316713183,4835.043267408192
2025-08-13 03:00:00+00:00,5627.25,4943.9146,4832.324720776422,5055.504671471431
2025-08-13 04:00:00+00:00,6374.25,5674.932,5563.342259089281,5786.52220978429
2025-08-13 05:00:00+00:00,7044.25,6515.5664,6403.976520151388,6627.1564708463975
2025-08-13 06:00:00+00:00,7597.5,6925.518,6813.928035024379,7037.107985719388
2025-08-13 07:00:00+00:00,7734.75,7119.3657,7007.775566004619,7230.955516699628
2025-08-13 08:00:00+00:00,7610.0,7169.7104,7058.120603204297,7281.300553899307
2025-08-13 09:00:00+00:00,7383.25,7145.6914,7034.101214925446,7257.281165620455
2025-08-13 10:00:00+00:00,7088.0,7028.437,6916.847130748668,7140.027081443677
2025-08-13 11:00:00+00:00,7049.75,6902.5425,6790.952609615941,7014.13256031095
2025-08-13 12:00:00+00:00,6913.25,6751.3945,6639.804570566572,6862.984521261581
2025-08-13 13:00:00+00:00,6610.0,6673.3804,6561.790481143019,6784.970431838028
2025-08-13 14:00:00+00:00,6512.75,6629.5347,6517.944539794684,6741.124490489693
2025-08-13 15:00:00+00:00,6835.75,6673.6943,6562.104334908055,6785.284285603064
2025-08-13 16:00:00+00:00,7019.5,6669.7954,6558.205236402875,6781.385187097884
2025-08-13 17:00:00+00:00,7075.0,6638.649,6527.0587579629655,6750.238708657975
2025-08-13 18:00:00+00:00,6953.5,6451.99,6340.400383693446,6563.580334388455
2025-08-13 19:00:00+00:00,6803.25,6352.963,6241.372691220597,6464.552641915606
2025-08-13 20:00:00+00:00,6241.5,5892.278,5780.687621771895,6003.867572466905
2025-08-13 21:00:00+00:00,5857.25,5526.1836,5414.5934397719275,5637.773390466937
2025-08-13 22:00:00+00:00,5527.75,5141.6245,5030.034345066491,5253.214295761501
2025-08-13 23:00:00+00:00,5252.25,4837.161,4725.570977616235,4948.750928311245
