date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-02-17 23:00:00+00:00,15815.75,15407.431,15152.145030596177,15662.715726529366
2025-02-18 00:00:00+00:00,15177.75,15274.964,15019.67835105376,15530.249046986952
2025-02-18 01:00:00+00:00,14731.25,15052.82,14797.535005389404,15308.105701322595
2025-02-18 02:00:00+00:00,14732.5,15286.179,15030.893686966245,15541.464382899434
2025-02-18 03:00:00+00:00,15237.0,16622.963,16367.67708732743,16878.247783260624
2025-02-18 04:00:00+00:00,16522.0,17081.562,16826.276281163977,17336.846977097168
2025-02-18 05:00:00+00:00,18902.75,18961.85,18706.565056594718,19217.13575252791
2025-02-18 06:00:00+00:00,20671.5,20247.467,19992.18049347077,20502.751189403956
2025-02-18 07:00:00+00:00,21292.25,20583.848,20328.56127023631,20839.1319661695
2025-02-18 08:00:00+00:00,20553.0,20249.783,19994.497814859835,20505.068510793026
2025-02-18 09:00:00+00:00,19939.0,19933.646,19678.36166205411,20188.9323579873
2025-02-18 10:00:00+00:00,18949.75,20179.58,19924.294477874217,20434.865173807404
2025-02-18 11:00:00+00:00,18355.5,20494.906,20239.62085913391,20750.1915550671
2025-02-18 12:00:00+00:00,17994.5,19412.537,19157.251038819104,19667.821734752295
2025-02-18 13:00:00+00:00,17852.5,18775.953,18520.66766373881,19031.238359672
2025-02-18 14:00:00+00:00,18089.75,17555.582,17300.29650948814,17810.867205421328
2025-02-18 15:00:00+00:00,18892.0,18658.111,18402.826958826005,18913.397654759196
2025-02-18 16:00:00+00:00,20269.25,20029.719,19774.43275708936,20285.00345302255
2025-02-18 17:00:00+00:00,21409.25,20399.182,20143.896473737834,20654.46716967102
2025-02-18 18:00:00+00:00,20830.75,19482.006,19226.72071943093,19737.29141536412
2025-02-18 19:00:00+00:00,19773.25,18727.25,18471.965018709456,18982.535714642647
2025-02-18 20:00:00+00:00,18692.75,18013.74,17758.45452033848,18269.02521627167
2025-02-18 21:00:00+00:00,17933.25,17011.879,16756.592840982546,17267.163536915737
2025-02-18 22:00:00+00:00,16797.75,16415.814,16160.529604175383,16671.100300108574
2025-02-18 23:00:00+00:00,16160.5,16122.347,15867.061249619142,16377.631945552333
2025-02-19 00:00:00+00:00,15546.25,15781.228,15544.122155488672,16018.33234037083
2025-02-19 01:00:00+00:00,15171.0,15772.805,15535.699420698496,16009.909605580651
2025-02-19 02:00:00+00:00,15198.0,16995.336,16758.231710393884,17232.44189527604
2025-02-19 03:00:00+00:00,15425.0,17656.092,17418.986346986694,17893.196531868853
2025-02-19 04:00:00+00:00,16758.0,17432.375,17195.269437494568,17669.479622376726
2025-02-19 05:00:00+00:00,18790.5,20612.078,20374.972542551168,20849.182727433323
2025-02-19 06:00:00+00:00,20207.25,21221.07,20983.964670659858,21458.174855542013
2025-02-19 07:00:00+00:00,20633.0,20691.264,20454.15881109707,20928.368995979225
2025-02-19 08:00:00+00:00,20148.75,19805.387,19568.28081087142,20042.49099575358
2025-02-19 09:00:00+00:00,19703.5,18792.21,18555.105382373706,19029.31556725586
2025-02-19 10:00:00+00:00,19273.0,19326.502,19089.396336843187,19563.60652172534
2025-02-19 11:00:00+00:00,18635.75,18415.889,18178.784426386912,18652.994611269067
2025-02-19 12:00:00+00:00,18344.5,17739.367,17502.262548631013,17976.47273351317
2025-02-19 13:00:00+00:00,18242.75,18020.318,17783.213708625422,18257.423893507577
2025-02-19 14:00:00+00:00,18245.5,17464.943,17227.838516137628,17702.048701019783
2025-02-19 15:00:00+00:00,18575.75,17559.771,17322.66729085071,17796.877475732865
2025-02-19 16:00:00+00:00,19509.75,19367.719,19130.613205572303,19604.823390454458
2025-02-19 17:00:00+00:00,20436.25,20193.592,19956.486631273605,20430.696816155763
2025-02-19 18:00:00+00:00,20186.25,20292.102,20054.995758984285,20529.20594386644
2025-02-19 19:00:00+00:00,19133.75,19739.64,19502.534738134804,19976.744923016962
2025-02-19 20:00:00+00:00,18110.0,19691.754,19454.6479002158,19928.858085097956
2025-02-19 21:00:00+00:00,17412.75,18654.451,18417.345638665134,18891.55582354729
2025-02-19 22:00:00+00:00,16516.0,16556.35,16319.243825400155,16793.454010282312
2025-02-19 23:00:00+00:00,15820.5,16187.63,15950.524704585801,16424.734889467956
2025-02-20 00:00:00+00:00,15436.5,15934.305,15697.19983136696,16171.410016249114
2025-02-20 01:00:00+00:00,14928.25,16389.83,16152.725749383582,16626.935934265737
2025-02-20 02:00:00+00:00,14863.75,16483.635,16246.529023039899,16720.739207922055
2025-02-20 03:00:00+00:00,15078.25,17433.424,17196.31929037681,17670.529475258965
2025-02-20 04:00:00+00:00,16153.0,17209.006,16971.90150097823,17446.111685860385
2025-02-20 05:00:00+00:00,18049.5,20512.969,20275.863546809083,20750.073731691242
2025-02-20 06:00:00+00:00,19431.0,21360.932,21123.825796678553,21598.035981560708
2025-02-20 07:00:00+00:00,19893.75,21370.498,21133.393842668575,21607.60402755073
2025-02-20 08:00:00+00:00,19685.75,21229.932,20992.826555624644,21467.036740506803
2025-02-20 09:00:00+00:00,19700.5,21018.783,20781.67837351608,21255.888558398237
2025-02-20 10:00:00+00:00,19614.0,20682.832,20445.727463053645,20919.937647935803
2025-02-20 11:00:00+00:00,19494.0,20339.354,20102.24785672249,20576.458041604645
2025-02-20 12:00:00+00:00,19179.75,19840.135,19603.029231197048,20077.239416079206
2025-02-20 13:00:00+00:00,19189.75,18370.656,18133.55038664033,18607.760571522485
2025-02-20 14:00:00+00:00,18906.75,18365.596,18128.490739541456,18602.70092442361
2025-02-20 15:00:00+00:00,18585.75,18130.615,17893.509622831323,18367.719807713478
2025-02-20 16:00:00+00:00,19333.75,18864.715,18627.60961060108,19101.819795483236
2025-02-20 17:00:00+00:00,19958.0,20289.934,20052.828991394046,20527.0391762762
2025-02-20 18:00:00+00:00,19445.0,19412.393,19175.28744672837,19649.497631610528
2025-02-20 19:00:00+00:00,18055.5,18054.887,17817.78206794889,18291.992252831045
2025-02-20 20:00:00+00:00,16958.5,17402.426,17165.32113500213,17639.53131988429
2025-02-20 21:00:00+00:00,16578.25,16306.862,16069.756942383083,16543.967127265238
2025-02-20 22:00:00+00:00,15794.25,14927.447,14690.342590869392,15164.552775751547
2025-02-20 23:00:00+00:00,15001.5,14149.436,13912.330854902433,14386.541039784588
2025-02-21 00:00:00+00:00,14241.0,13835.782,13598.677163231707,14072.887348113862
2025-02-21 01:00:00+00:00,13749.5,13498.342,13261.236641964622,13735.446826846779
2025-02-21 02:00:00+00:00,13745.5,13710.467,13473.361579565353,13947.571764447508
2025-02-21 03:00:00+00:00,14011.25,14174.053,13936.947239283418,14411.157424165573
2025-02-21 04:00:00+00:00,15030.25,14882.994,14645.888563983655,15120.09874886581
2025-02-21 05:00:00+00:00,16805.0,16515.6,16278.494000373803,16752.704185255956
2025-02-21 06:00:00+00:00,18382.5,19002.023,18764.919034149687,19239.12921903184
2025-02-21 07:00:00+00:00,18966.25,19488.01,19250.904349598302,19725.11453448046
2025-02-21 08:00:00+00:00,19106.25,20229.188,19992.08237776769,20466.292562649844
2025-02-21 09:00:00+00:00,19098.75,20376.58,20139.47454681901,20613.684731701163
2025-02-21 10:00:00+00:00,18818.75,20285.777,20048.672834742694,20522.88301962485
2025-02-21 11:00:00+00:00,18148.75,19939.592,19702.48594250569,20176.696127387844
2025-02-21 12:00:00+00:00,17057.25,18637.316,18400.21067156571,18874.42085644787
2025-02-21 13:00:00+00:00,16394.5,17948.49,17711.38613421994,18185.5963191021
2025-02-21 14:00:00+00:00,16324.5,17495.521,17258.415523246545,17732.6257081287
2025-02-21 15:00:00+00:00,16774.75,17493.703,17256.59798011394,17730.808164996095
2025-02-21 16:00:00+00:00,17916.25,17799.371,17562.265949573404,18036.47613445556
2025-02-21 17:00:00+00:00,18849.75,18375.006,18137.900184313556,18612.110369195714
2025-02-21 18:00:00+00:00,18409.5,17946.58,17709.475878113226,18183.68606299538
2025-02-21 19:00:00+00:00,17522.25,16662.773,16425.66834423233,16899.878529114485
2025-02-21 20:00:00+00:00,16559.0,16068.296,15831.190574727007,16305.400759609163
2025-02-21 21:00:00+00:00,16103.0,14948.417,14711.311734029245,15185.5219189114
2025-02-21 22:00:00+00:00,15073.25,13886.994,13649.888926471793,14124.099111353948
2025-02-21 23:00:00+00:00,14241.0,13734.843,13497.737547300994,13971.94773218315
2025-02-22 00:00:00+00:00,13741.5,12975.777,12738.672621310876,13212.88280619303
2025-02-22 01:00:00+00:00,13244.25,12849.122,12612.016639402184,13086.226824284338
2025-02-22 02:00:00+00:00,12993.75,12801.496,12564.391342603634,13038.601527485791
2025-02-22 03:00:00+00:00,12928.5,12854.307,12617.201859769792,13091.412044651946
2025-02-22 04:00:00+00:00,13189.25,13295.574,13058.469511530162,13532.679696412317
2025-02-22 05:00:00+00:00,13557.5,14715.888,14478.78256532339,14952.992750205545
2025-02-22 06:00:00+00:00,14076.25,14780.623,14543.518016345832,15017.728201227987
2025-02-22 07:00:00+00:00,14803.0,16486.965,16249.858977997912,16724.069162880067
2025-02-22 08:00:00+00:00,15431.75,17452.6,17215.49494883405,17689.705133716205
2025-02-22 09:00:00+00:00,15838.75,17949.762,17712.65662050893,18186.866805391084
2025-02-22 10:00:00+00:00,16022.0,17362.22,17125.115390950883,17599.325575833038
2025-02-22 11:00:00+00:00,15594.0,17115.22,16878.11570531025,17352.325890192405
2025-02-22 12:00:00+00:00,14442.75,15924.444,15687.339118138761,16161.549303020916
2025-02-22 13:00:00+00:00,13960.0,15416.624,15179.519001383062,15653.729186265216
2025-02-22 14:00:00+00:00,13837.0,15403.445,15166.34068200336,15640.550866885515
2025-02-22 15:00:00+00:00,14096.0,15574.007,15336.902020278985,15811.11220516114
2025-02-22 16:00:00+00:00,14979.5,16256.687,16019.581619660086,16493.79180454224
2025-02-22 17:00:00+00:00,15602.5,15878.314,15641.209074768794,16115.41925965095
2025-02-22 18:00:00+00:00,14991.25,15203.719,14966.613254562304,15440.823439444459
2025-02-22 19:00:00+00:00,14100.0,14255.32,14018.215106900847,14492.425291783002
2025-02-22 20:00:00+00:00,13306.25,13624.795,13387.689426541268,13861.899611423423
2025-02-22 21:00:00+00:00,13090.75,13083.083,12845.9779133971,13320.188098279255
2025-02-22 22:00:00+00:00,12274.0,12575.981,12338.876840872064,12813.087025754221
2025-02-22 23:00:00+00:00,11847.0,11510.1045,11272.999535365921,11747.209720248076
2025-02-23 00:00:00+00:00,11315.25,10957.26,10720.154920873105,11194.365105755263
2025-02-23 01:00:00+00:00,10869.75,11018.056,10780.950824941396,11255.16100982355
2025-02-23 02:00:00+00:00,10704.25,10915.171,10678.065913100007,11152.276097982163
2025-02-23 03:00:00+00:00,10824.5,10942.997,10705.891876461768,11180.102061343925
2025-02-23 04:00:00+00:00,10933.0,11021.369,10784.26367913384,11258.473864015996
2025-02-23 05:00:00+00:00,10988.75,11347.957,11110.851752793073,11585.06193767523
2025-02-23 06:00:00+00:00,11493.0,11795.535,11558.430090011834,12032.64027489399
2025-02-23 07:00:00+00:00,12396.5,13057.295,12820.19012657469,13294.400311456844
2025-02-23 08:00:00+00:00,13098.0,14164.653,13927.548524403435,14401.75870928559
2025-02-23 09:00:00+00:00,13744.75,14827.483,14590.377970057918,15064.588154940073
2025-02-23 10:00:00+00:00,14360.0,15387.35,15150.244795980416,15624.45498086257
2025-02-23 11:00:00+00:00,14274.75,14669.047,14431.942143368056,14906.152328250211
2025-02-23 12:00:00+00:00,13530.25,14018.174,13781.068899146117,14255.279084028274
2025-02-23 13:00:00+00:00,12965.0,13752.672,13515.566436642448,13989.776621524603
2025-02-23 14:00:00+00:00,12726.5,13425.476,13188.370782841848,13662.580967724003
2025-02-23 15:00:00+00:00,12960.75,13673.782,13436.67674902096,13910.886933903117
2025-02-23 16:00:00+00:00,13875.0,14457.854,14220.747940081565,14694.95812496372
2025-02-23 17:00:00+00:00,15032.5,15493.515,15256.409785546908,15730.619970429063
2025-02-23 18:00:00+00:00,14746.25,15257.863,15020.758637370172,15494.968822252327
2025-02-23 19:00:00+00:00,14283.75,14681.1455,14444.040432043925,14918.250616926081
2025-02-23 20:00:00+00:00,14110.0,14194.548,13957.442674471573,14431.652859353728
2025-02-23 21:00:00+00:00,14192.5,13692.524,13455.419355738368,13929.629540620523
2025-02-23 22:00:00+00:00,13602.0,13471.116,13234.011552561653,13708.221737443808
2025-02-23 23:00:00+00:00,13319.75,12872.793,12635.68745203998,13109.897636922136
2025-02-24 00:00:00+00:00,12973.75,12571.707,12334.60232009825,12808.812504980408
2025-02-24 01:00:00+00:00,12750.25,12460.456,12223.350774875296,12697.560959757453
2025-02-24 02:00:00+00:00,12817.0,12778.133,12541.027337818681,13015.237522700838
2025-02-24 03:00:00+00:00,13377.0,13009.221,12772.115683198124,13246.325868080281
2025-02-24 04:00:00+00:00,14726.25,15017.599,14780.493803235851,15254.703988118008
2025-02-24 05:00:00+00:00,16797.75,16856.852,16619.74602242148,17093.95620730364
2025-02-24 06:00:00+00:00,18096.75,18731.758,18494.653505471553,18968.86369035371
2025-02-24 07:00:00+00:00,18736.0,19106.258,18869.152894616196,19343.36307949835
2025-02-24 08:00:00+00:00,18825.5,19521.59,19284.4842176101,19758.694402492256
2025-02-24 09:00:00+00:00,19200.25,20189.38,19952.274813306874,20426.484998189033
2025-02-24 10:00:00+00:00,19126.0,19728.52,19491.41354026023,19965.623725142388
2025-02-24 11:00:00+00:00,19207.25,19492.879,19255.773038148334,19729.98322303049
2025-02-24 12:00:00+00:00,19078.25,19166.225,18929.120249827243,19403.330434709398
2025-02-24 13:00:00+00:00,18721.25,18878.578,18641.4729665309,19115.683151413057
2025-02-24 14:00:00+00:00,18277.5,18500.223,18263.117857714304,18737.328042596462
2025-02-24 15:00:00+00:00,18289.25,18358.09,18120.985347657184,18595.19553253934
2025-02-24 16:00:00+00:00,18817.0,17921.596,17684.490821345138,18158.701006227293
2025-02-24 17:00:00+00:00,19343.75,18784.385,18547.27893199862,19021.489116880774
2025-02-24 18:00:00+00:00,18639.5,18035.576,17798.47178287644,18272.6819677586
2025-02-24 19:00:00+00:00,17390.0,18034.549,17797.443054469313,18271.65323935147
2025-02-24 20:00:00+00:00,16210.75,16947.795,16710.690324704814,17184.90050958697
2025-02-24 21:00:00+00:00,15310.75,15803.466,15566.361009535152,16040.571194417307
2025-02-24 22:00:00+00:00,14117.5,14042.9375,13805.832484234641,14280.042669116796
2025-02-24 23:00:00+00:00,13507.0,13797.312,13560.20647626738,14034.416661149537
2025-02-25 00:00:00+00:00,13043.5,13105.803,12868.697621691084,13342.90780657324
2025-02-25 01:00:00+00:00,12789.5,12941.949,12704.844289234647,13179.054474116801
2025-02-25 02:00:00+00:00,12720.0,13298.166,13061.060948132015,13535.27113301417
2025-02-25 03:00:00+00:00,12797.25,13904.966,13667.860322192982,14142.070507075137
2025-02-25 04:00:00+00:00,14054.25,15477.38,15240.274584528614,15714.484769410768
2025-02-25 05:00:00+00:00,16423.0,17624.793,17387.6869163598,17861.897101241953
2025-02-25 06:00:00+00:00,18388.0,19047.94,18810.834925009665,19285.04510989182
2025-02-25 07:00:00+00:00,18957.5,19292.8,19055.696092854156,19529.90627773631
2025-02-25 08:00:00+00:00,18956.0,20108.992,19871.887132152522,20346.097317034677
2025-02-25 09:00:00+00:00,19295.25,20222.451,19985.34568206117,20459.555866943327
2025-02-25 10:00:00+00:00,19413.25,20050.047,19812.941799166023,20287.151984048178
2025-02-25 11:00:00+00:00,18878.0,19612.459,19375.353997439557,19849.564182321716
2025-02-25 12:00:00+00:00,18352.5,19387.62,19150.514137675113,19624.72432255727
2025-02-25 13:00:00+00:00,17872.25,19376.994,19139.88852669289,19614.098711575047
2025-02-25 14:00:00+00:00,17791.75,18748.777,18511.673126230675,18985.88331111283
2025-02-25 15:00:00+00:00,18057.0,18660.596,18423.490513759338,18897.700698641496
2025-02-25 16:00:00+00:00,18829.75,19031.873,18794.767582176308,19268.977767058463
2025-02-25 17:00:00+00:00,19453.75,19235.982,18998.87729036244,19473.0874752446
2025-02-25 18:00:00+00:00,18954.0,18678.547,18441.440952659977,18915.651137542136
2025-02-25 19:00:00+00:00,17827.5,17473.674,17236.569462887623,17710.77964776978
2025-02-25 20:00:00+00:00,16823.0,16417.37,16180.263766030994,16654.47395091315
2025-02-25 21:00:00+00:00,16097.0,15201.939,14964.834523461355,15439.04470834351
2025-02-25 22:00:00+00:00,15018.0,14154.976,13917.870329364607,14392.080514246762
2025-02-25 23:00:00+00:00,13749.5,13367.269,13130.163465247817,13604.373650129972
