date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-15 06:00:00+00:00,835.75,419.75,7965.25,1550.25,4635.25,51.0,187.0,34.0,790.2700142166894,459.35742742272345,3597.3069331620895,1382.8028515783117,4319.1916865053945,49.6546365914787,355.5180884806395,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 07:00:00+00:00,836.0,483.0,8231.25,1550.75,4930.0,51.0,202.25,34.0,790.3521348126707,459.35742742272345,3692.196159373634,1403.3657099902643,4419.810688238348,49.6546365914787,362.6639352891265,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 08:00:00+00:00,836.0,497.25,8226.458333333334,1547.25,4944.25,51.0,734.25,34.0,790.1024848837762,459.35742742272345,3687.4478968973526,1398.7594013844723,4411.602060138907,49.6546365914787,369.8097820976136,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 09:00:00+00:00,835.0,501.0,8221.666666666666,1540.5,4947.25,51.0,273.0,34.0,789.6764679023191,459.35742742272345,3691.3209806940554,1397.1102123601581,4411.460311261755,49.6546365914787,376.9556289061007,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 10:00:00+00:00,835.25,454.0,8216.875,1540.0,4929.0,51.0,211.5,34.0,788.9299685719162,459.35742742272345,3691.6375232782334,1394.5865149901,4412.69511261768,49.6546365914787,384.1014757145877,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 11:00:00+00:00,836.0,349.0,8212.083333333334,1540.0,4999.25,51.0,234.5,34.0,788.5488173767319,459.35742742272345,3692.5428512515336,1393.2225930687127,4404.585555863064,49.6546365914787,391.2473225230748,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 12:00:00+00:00,836.0,336.75,8207.291666666666,1542.0,4995.0,51.0,274.25,34.0,788.1667962314655,459.35742742272345,3695.2689586883876,1392.0547609558223,4404.5370459131445,49.6546365914787,398.3931693315618,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 13:00:00+00:00,836.0,351.5,8202.5,1537.25,5000.0,51.0,190.99999999999997,34.0,788.3860571124738,459.35742742272345,3714.854868213146,1395.5955220758285,4428.623246654959,49.6546365914787,405.5390161400489,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 14:00:00+00:00,836.0,373.75,8213.2,1542.75,5014.75,51.0,194.50000000000003,34.0,788.7536033803004,459.35742742272345,3749.560205178527,1403.1213754952203,4463.8134994295915,49.6546365914787,412.6848629485359,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 15:00:00+00:00,836.0,385.75,8223.9,1543.0,5061.75,51.0,954.25,34.0,789.0681992832591,459.35742742272345,3775.9674843883395,1408.1625256053546,4492.103995002839,49.6546365914787,419.830709757023,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 16:00:00+00:00,837.0,422.25,8234.6,1547.5,4712.5,51.0,1424.5,34.0,789.6498925189139,459.35742742272345,3819.023506433075,1416.9416442928368,4536.676884563336,49.6546365914787,426.97655656551,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 17:00:00+00:00,838.0,480.25,8245.3,1543.5,4093.25,51.0,1688.25,34.0,789.9210733842953,459.35742742272345,3821.0312272635956,1416.708206417751,4530.283309422984,49.6546365914787,434.1224033739971,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 18:00:00+00:00,838.0,476.75,8256.0,1546.25,4078.0,51.0,1072.75,34.0,790.0612187469952,459.35742742272345,3806.1703165491017,1412.2382124806884,4500.413700042804,49.6546365914787,441.26825018248417,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 19:00:00+00:00,838.0,482.5,7850.75,1544.75,4005.5,51.0,503.5,34.0,790.0121348557083,459.35742742272345,3733.8625734387715,1393.5012826451648,4404.668969478283,49.6546365914787,448.4140969909712,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 20:00:00+00:00,838.0,503.25,7609.25,1544.75,3646.5,51.0,189.25,34.0,789.9035901721746,459.35742742272345,3667.8498541207073,1376.7186056736937,4317.535616496653,49.6546365914787,455.5599437994582,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 21:00:00+00:00,837.0,480.75,7516.75,1541.25,3474.5,51.0,154.75,34.0,789.8076352558157,459.35742742272345,3587.5046760254445,1354.8275967043153,4221.75872286161,49.6546365914787,462.7057906079453,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 22:00:00+00:00,835.25,475.25,7341.25,1531.0,2781.75,51.0,153.0,34.0,789.863309126837,459.35742742272345,3501.403293496436,1331.7205332818153,4117.401303295345,49.6546365914787,469.8516374164323,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-15 23:00:00+00:00,829.5,502.5,7018.5,1523.0,2743.75,51.0,232.25,34.0,790.0588805723876,459.35742742272345,3443.5386225428138,1315.1456278467044,4039.186765840327,49.6546365914787,476.9974842249194,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 00:00:00+00:00,830.0,472.0,6222.25,1526.5,3050.0,51.0,145.0,34.0,790.1808764584343,459.35742742272345,3196.694607174255,1290.7840828323926,4015.7338395800125,49.6546365914787,312.6430076297172,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 01:00:00+00:00,829.0,471.25,6425.0,1521.5,3564.0,51.0,164.0,34.0,790.0569435784456,459.35742742272345,3168.855346722139,1283.0243709465526,3975.763347613438,49.6546365914787,319.7888544382042,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 02:00:00+00:00,829.0,497.0,6379.75,1520.5,3649.25,51.0,163.75,34.0,790.0696800591257,459.35742742272345,3176.3017946395953,1284.7752112798184,3970.872002227831,49.6546365914787,326.9347012466913,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 03:00:00+00:00,829.0,490.5,6497.5,1525.0,3651.75,51.0,163.25,34.0,790.0744944711658,459.35742742272345,3215.872465917768,1295.4268540315954,3996.521055385945,49.6546365914787,334.0805480551783,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 04:00:00+00:00,829.0,455.5,6852.0,1538.75,3557.75,51.0,154.25000000000003,34.0,790.1396487953608,459.35742742272345,3309.02862078992,1318.1437232477754,4080.489153587572,49.6546365914787,341.2263948636654,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 05:00:00+00:00,831.0,434.5,7144.0,1545.5,3594.25,51.0,225.5,34.0,790.0102829201235,459.35742742272345,3460.295423996243,1355.8588999892886,4229.995872953039,49.6546365914787,348.3722416721524,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 06:00:00+00:00,834.0,418.5,7386.25,1543.75,3594.75,51.0,194.0,34.0,789.919275332809,459.35742742272345,3578.6824784361934,1386.0433724408385,4341.846002264408,49.6546365914787,355.5180884806395,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 07:00:00+00:00,835.5,373.0,7841.5,1546.5,3652.0,51.0,601.25,34.0,790.0798612133767,459.35742742272345,3645.404626455224,1404.2597151350158,4387.468813709678,49.6546365914787,362.6639352891265,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 08:00:00+00:00,835.0,369.25,7850.75,1542.5,3681.0,51.0,380.0,34.0,790.2801974880545,459.35742742272345,3632.7200484121176,1402.2721716941717,4355.805065549375,49.6546365914787,369.8097820976136,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 09:00:00+00:00,835.0,387.0,7864.75,1543.75,3670.0,51.0,197.25,34.0,789.4881214533578,459.35742742272345,3608.3689511831226,1397.6907713528071,4310.221224247725,49.6546365914787,376.9556289061007,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 10:00:00+00:00,835.0,391.5,7986.25,1544.25,3678.75,51.0,239.5,34.0,788.6472750653379,459.35742742272345,3563.9184112886396,1386.50932921658,4251.841984758607,49.6546365914787,384.1014757145877,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 11:00:00+00:00,835.0,427.0,7764.25,1542.75,3561.0,51.0,192.50000000000003,34.0,788.0433977030026,459.35742742272345,3549.737145453395,1383.6844827220584,4222.119978858217,49.6546365914787,391.2473225230748,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 12:00:00+00:00,835.0,426.5,7335.25,1542.5,3398.25,51.0,194.99999999999997,34.0,787.7957333118426,459.35742742272345,3561.6956096548033,1383.6311984907397,4229.342801383963,49.6546365914787,398.3931693315618,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 13:00:00+00:00,835.0,436.0,7258.0,1542.25,3473.75,51.0,208.0,34.0,787.5299548582743,459.35742742272345,3550.1235782924055,1374.6810224829517,4229.63189464711,49.6546365914787,405.5390161400489,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 14:00:00+00:00,835.0,451.75,7228.0,1525.5,3939.0,51.0,190.25,34.0,787.362567272533,459.35742742272345,3619.3105526262107,1387.5865341503866,4301.416522507114,49.6546365914787,412.6848629485359,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 15:00:00+00:00,836.0,447.25,7592.5,1306.75,4078.75,51.0,531.0,34.0,788.1379444541608,459.35742742272345,3704.547358420108,1405.9264069000694,4375.725042587928,49.6546365914787,419.830709757023,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 16:00:00+00:00,837.0,440.75,7867.25,911.0,4078.75,51.0,497.75,34.0,790.1869181290612,459.35742742272345,3739.48034233904,1411.9839877471286,4412.149559570349,49.6546365914787,426.97655656551,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 17:00:00+00:00,837.0,454.75,7796.5,840.5,4097.75,51.0,944.25,34.0,791.0870071223695,459.35742742272345,3720.2147787592885,1405.4423507749548,4380.729871201018,49.6546365914787,434.1224033739971,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 18:00:00+00:00,837.25,437.5,7198.25,839.75,4088.25,51.0,536.25,34.0,791.6915779530751,459.35742742272345,3703.8272865353683,1402.185308359798,4342.843250001917,49.6546365914787,441.26825018248417,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 19:00:00+00:00,838.0,470.0,7200.0,843.5,3690.75,51.0,305.75,34.0,792.0418892289445,459.35742742272345,3642.3997080180807,1386.700976685724,4261.207592155373,49.6546365914787,448.4140969909712,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 20:00:00+00:00,839.0,479.25,6966.75,845.75,3675.0,51.0,188.74999999999997,34.0,792.4120899428912,459.35742742272345,3580.349498423788,1368.8605276926514,4183.1930605439975,49.6546365914787,455.5599437994582,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 21:00:00+00:00,837.0,464.0,6545.25,846.0,3666.5,51.0,178.74999999999997,34.0,792.6928012241452,459.35742742272345,3533.1245242850478,1354.1902902551954,4128.803389277557,49.6546365914787,462.7057906079453,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 22:00:00+00:00,837.0,471.75,5805.25,846.25,3660.0,51.0,149.25,34.0,792.9549434735516,459.35742742272345,3451.3013635625075,1330.4707775618049,4041.4109992019403,49.6546365914787,469.8516374164323,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-16 23:00:00+00:00,832.0,528.25,5236.5,844.75,3640.75,51.0,154.75,34.0,793.1709707280168,459.35742742272345,3422.526269426347,1322.260812634581,3993.0140707381634,49.6546365914787,476.9974842249194,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 00:00:00+00:00,834.0,460.0,4996.25,840.0,3634.25,51.0,145.0,34.0,793.0382300756372,459.35742742272345,3141.5389603420476,1288.4788094817916,3951.0725633183133,49.6546365914787,312.6430076297172,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 01:00:00+00:00,834.0,492.25,5197.75,836.75,3643.0,51.0,145.5,34.0,792.1182992089343,459.35742742272345,3129.2186183766376,1283.9429805023503,3928.6275694165,49.6546365914787,319.7888544382042,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 02:00:00+00:00,834.0,515.5,5029.0,831.75,3636.0,51.0,145.0,34.0,792.342573231087,459.35742742272345,3157.1724676740832,1289.8246504066667,3947.7581148742934,49.6546365914787,326.9347012466913,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 03:00:00+00:00,834.0,489.25,4934.25,939.25,3633.5,51.0,144.49999999999997,34.0,792.4367281364356,459.35742742272345,3205.799579025661,1300.0273643091089,3999.693331294237,49.6546365914787,334.0805480551783,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 04:00:00+00:00,834.0,473.5,5632.75,1158.0,3642.25,51.0,156.49999999999997,32.0,792.8103341781476,459.35742742272345,3284.015422016383,1316.8406917480418,4086.7784177668987,49.6546365914787,341.2263948636654,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 05:00:00+00:00,835.0,466.75,6482.75,1213.75,3750.25,51.0,180.50000000000003,34.0,792.9900222478545,459.35742742272345,3472.5506482452756,1363.831804473044,4279.508236685593,49.6546365914787,348.3722416721524,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 06:00:00+00:00,838.0,481.75,6998.5,1409.75,4080.0,51.0,425.5,34.0,793.1542619579825,459.35742742272345,3618.9686109723166,1400.4327449772784,4426.708369506907,49.6546365914787,355.5180884806395,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 07:00:00+00:00,840.0,527.5,7227.0,1420.5,4078.5,51.0,1594.25,34.0,793.3090034504704,459.35742742272345,3696.0502768367182,1419.43182132592,4493.622386705536,49.6546365914787,362.6639352891265,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 08:00:00+00:00,840.0,557.0,7255.0,1421.5,4085.5,51.0,1597.0,34.0,793.0658975088621,459.35742742272345,3709.255539755482,1422.686350626548,4483.321261869597,49.6546365914787,369.8097820976136,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 09:00:00+00:00,839.0,549.75,7291.0,1433.25,4099.25,51.0,1293.25,34.0,791.5956529057095,459.35742742272345,3687.0339376556117,1417.1256479154845,4434.716010139677,49.6546365914787,376.9556289061007,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 10:00:00+00:00,839.0,454.75,7352.25,1473.0,4091.5,51.0,704.75,34.0,789.9991516343734,459.35742742272345,3670.9975202893997,1413.8005537403722,4395.281833558548,49.6546365914787,384.1014757145877,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-17 11:00:00+00:00,839.0,413.75,7163.25,1479.75,4065.5,51.0,186.74999999999997,34.0,788.7607100407874,459.35742742272345,3672.223846050665,1413.7183266354252,4370.640713848843,49.6546365914787,391.2473225230748,78.00225563909774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
