date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-02-03 04:00:00+00:00,0.0,107.25826890611688,-2087.493217725621,2306.1080459526283
2025-02-03 05:00:00+00:00,0.0,274.50219102511846,-1922.4802474298717,2475.242589894217
2025-02-03 06:00:00+00:00,36.75,219.34834710339192,-1974.0126702964276,2422.686566200912
2025-02-03 07:00:00+00:00,678.0,586.021227649999,-1613.8210417443565,2785.6556371239217
2025-02-03 08:00:00+00:00,2470.75,1734.0984679957173,-468.0298255095654,3932.5899832726254
2025-02-03 09:00:00+00:00,4288.0,2841.9210365951103,646.9576965968567,5042.614904633454
2025-02-03 10:00:00+00:00,5502.25,4901.566501704749,2700.1105592805748,7100.593981442098
2025-02-03 11:00:00+00:00,5999.5,5409.924090249571,3209.2259479998024,7607.130237341602
2025-02-03 12:00:00+00:00,6102.5,5532.565751111615,3335.1074936446075,7732.686311597439
2025-02-03 13:00:00+00:00,5323.5,3895.446189960405,1700.6040252287144,6093.341661633478
2025-02-03 14:00:00+00:00,3268.5,3454.7506632386117,1257.1125101326693,5654.127198994174
2025-02-03 15:00:00+00:00,940.0,1685.5704755967702,-509.1651991386975,3882.8099048559507
2025-02-03 16:00:00+00:00,19.25,406.9983576456689,-1794.713451524372,2605.2660061101756
2025-02-03 17:00:00+00:00,3.0,-824.4635793547341,-3020.8214801111376,1376.8895155349048
2025-02-03 18:00:00+00:00,1.5,-285.50082018145304,-2483.1784532182114,1915.029297959797
2025-02-03 19:00:00+00:00,0.0,-81.965865064225,-2279.5437731208617,2119.1475772477397
2025-02-03 20:00:00+00:00,0.0,111.97445809100418,-2086.1152106102886,2313.219010760852
2025-02-03 21:00:00+00:00,0.0,267.6996507016411,-1931.8932590780082,2468.0368468904267
2025-02-03 22:00:00+00:00,0.0,123.50447099750045,-2077.285861257766,2323.1497238032807
2025-02-03 23:00:00+00:00,0.0,30.88786272465677,-2166.4229243944233,2230.8745114854464
2025-02-04 00:00:00+00:00,0.0,-422.0907182738133,-2620.8828137780997,1777.9167858252574
2025-02-04 01:00:00+00:00,0.0,-322.44364579156354,-2520.804456918973,1875.083621755702
2025-02-04 02:00:00+00:00,0.0,168.85543345778478,-2031.264051844571,2363.3412496763526
2025-02-04 03:00:00+00:00,0.0,365.6682996544746,-1834.7248410298994,2561.219658334859
2025-02-04 04:00:00+00:00,0.0,194.07253363091513,-2003.4629383895103,2393.700153520858
2025-02-04 05:00:00+00:00,0.0,208.8362732602195,-1987.5700920584009,2407.7295179839284
2025-02-04 06:00:00+00:00,16.75,196.43382252502533,-1999.0758786605052,2399.3041854957914
2025-02-04 07:00:00+00:00,370.75,715.1843275397075,-1482.1298568250113,2913.319997111028
2025-02-04 08:00:00+00:00,1367.5,1405.6456846221213,-791.6676281,3602.9740672851776
2025-02-04 09:00:00+00:00,2529.75,2284.6304890062493,85.393387938469,4483.516886569619
2025-02-04 10:00:00+00:00,3580.5,3849.5205653218613,1650.857324202963,6047.530063429166
2025-02-04 11:00:00+00:00,4298.5,5464.394939839681,3264.909429811357,7663.227334907493
2025-02-04 12:00:00+00:00,4520.25,5498.7995924371535,3303.15524109155,7694.619224114629
2025-02-04 13:00:00+00:00,4155.0,3921.1561690488256,1727.5107123040982,6120.433320171872
2025-02-04 14:00:00+00:00,2773.75,3477.7776629087557,1279.0935766062537,5677.965657509065
2025-02-04 15:00:00+00:00,830.5,1716.895609026563,-482.5208346192517,3918.690613851046
2025-02-04 16:00:00+00:00,16.25,633.7198053008001,-1564.4044005229894,2828.8304518575883
2025-02-04 17:00:00+00:00,1.25,-214.44466008375957,-2413.375275060885,1985.0675086829433
2025-02-04 18:00:00+00:00,0.25,-344.8540851459643,-2542.656652316537,1855.4151939958424
2025-02-04 19:00:00+00:00,0.0,76.35033228829707,-2122.207617668299,2272.6761981096065
2025-02-04 20:00:00+00:00,0.0,329.0304141855959,-1870.1553878234286,2527.3098376331895
2025-02-04 21:00:00+00:00,0.0,364.7282084915105,-1836.5153095837136,2562.447043439521
2025-02-04 22:00:00+00:00,0.0,231.2644883150756,-1968.9393901518647,2427.404628201898
2025-02-04 23:00:00+00:00,0.0,175.80275612506966,-2024.0668581094437,2374.1048480122076
2025-02-05 00:00:00+00:00,0.0,-282.2952635850229,-2482.406755138981,1916.4141349326705
2025-02-05 01:00:00+00:00,0.0,-171.70619218378442,-2369.737469021223,2030.1953932198833
2025-02-05 02:00:00+00:00,0.0,378.4392474887982,-1819.6354511253453,2581.052996811624
2025-02-05 03:00:00+00:00,0.0,533.3984596369467,-1667.1645446902817,2735.915180663959
2025-02-05 04:00:00+00:00,0.0,323.8303587166715,-1877.3183230038971,2526.839063910286
2025-02-05 05:00:00+00:00,0.0,426.09883398312604,-1775.3517043087245,2627.06062481757
2025-02-05 06:00:00+00:00,16.5,524.2361025250457,-1677.6869293509722,2725.5744987492553
2025-02-05 07:00:00+00:00,405.75,859.7243136903307,-1342.1013344846538,3060.858873189512
2025-02-05 08:00:00+00:00,1404.75,2042.7427571871242,-159.57630158276334,4244.5850562266905
2025-02-05 09:00:00+00:00,2687.25,3898.3517897085094,1696.1636199262703,6096.8202031332
2025-02-05 10:00:00+00:00,3850.25,6161.726466761224,3958.9536357386746,8363.942002698497
2025-02-05 11:00:00+00:00,4798.25,7417.691690107371,5211.4274114617065,9623.452009323286
2025-02-05 12:00:00+00:00,5064.75,7666.537201602421,5461.59826790584,9874.841382186793
2025-02-05 13:00:00+00:00,4405.75,6888.355567787101,4678.909437223736,9094.298594230933
2025-02-05 14:00:00+00:00,2738.0,4879.8102456202705,2675.4702707385864,7084.321093673125
2025-02-05 15:00:00+00:00,799.5,2884.914459131938,673.0050220660219,5087.662568953761
2025-02-05 16:00:00+00:00,16.75,1157.1028226468736,-1054.2922274435778,3365.8935796264554
2025-02-05 17:00:00+00:00,1.0,-258.073797198972,-2460.735991832878,1949.7285319602113
2025-02-05 18:00:00+00:00,0.0,163.53590186807605,-2037.307224293961,2370.210224805347
2025-02-05 19:00:00+00:00,0.0,559.6531607451777,-1639.8175615597715,2764.5260484916516
2025-02-05 20:00:00+00:00,0.0,542.4792630605154,-1656.6386537138083,2745.5499108243757
2025-02-05 21:00:00+00:00,0.0,557.9918611147577,-1642.2775601058606,2763.0232633627515
2025-02-05 22:00:00+00:00,0.0,418.1853762936985,-1781.7459692097586,2623.068635997098
2025-02-05 23:00:00+00:00,0.0,368.14942322691286,-1833.2618693926547,2572.2300480273593
2025-02-06 00:00:00+00:00,0.0,-147.80431984746428,-2349.4832425065283,2051.1072674648235
2025-02-06 01:00:00+00:00,0.0,69.50996767428614,-2131.424548550324,2270.4900906599446
2025-02-06 02:00:00+00:00,0.0,202.72009852943165,-1998.4329658335132,2403.1807890877517
2025-02-06 03:00:00+00:00,0.0,335.62273336322323,-1865.0518618522788,2537.5102525663324
2025-02-06 04:00:00+00:00,0.0,457.2334197091991,-1743.5988741075957,2657.4405615584856
2025-02-06 05:00:00+00:00,0.0,617.9502519805651,-1585.8567035618667,2818.5308850244674
2025-02-06 06:00:00+00:00,18.25,441.38582319347233,-1760.7108515195,2639.942555476164
2025-02-06 07:00:00+00:00,367.75,636.6446168608572,-1563.2604423610778,2835.7783720994635
2025-02-06 08:00:00+00:00,1256.75,1639.8072288379835,-560.6253747371748,3838.4905375314306
2025-02-06 09:00:00+00:00,2541.5,2756.040198142757,557.3138493946644,4955.545137442436
2025-02-06 10:00:00+00:00,3342.75,4053.7190277935524,1854.972407378857,6253.311892855472
2025-02-06 11:00:00+00:00,3594.5,4997.072342911835,2794.7713963280667,7197.260747932882
2025-02-06 12:00:00+00:00,3424.0,4879.764471529451,2676.0605268773757,7082.825133599474
2025-02-06 13:00:00+00:00,2874.5,3773.912635992553,1564.084495856384,5976.579315655848
2025-02-06 14:00:00+00:00,1736.0,2897.0920638594725,703.2370141006952,5099.400041478166
2025-02-06 15:00:00+00:00,512.75,1584.9316914841593,-614.7287338083929,3788.0944621431927
2025-02-06 16:00:00+00:00,10.0,674.6256041919044,-1530.067032527711,2876.989614948127
2025-02-06 17:00:00+00:00,0.0,29.377089567979965,-2170.5388575972534,2235.4109688732146
2025-02-06 18:00:00+00:00,0.0,7.81841443296571,-2195.0282910040464,2209.377397648128
2025-02-06 19:00:00+00:00,0.0,342.3438411836805,-1858.7756338792901,2546.047343495583
2025-02-06 20:00:00+00:00,0.0,541.9851771684434,-1658.669820765092,2746.1531566097806
2025-02-06 21:00:00+00:00,0.0,485.3301098833963,-1716.3666098849876,2688.2695935460256
2025-02-06 22:00:00+00:00,0.0,544.9037441758762,-1656.9091282328704,2748.0666434559143
2025-02-06 23:00:00+00:00,0.0,530.8457507558091,-1670.1679381419103,2732.58858341601
2025-02-07 00:00:00+00:00,0.0,-141.49655275998293,-2342.505434796161,2060.2401364093
2025-02-07 01:00:00+00:00,0.0,137.45587835872993,-2063.301071497109,2339.1157663930167
2025-02-07 02:00:00+00:00,0.0,297.5436629796336,-1902.074868185036,2498.41576398196
2025-02-07 03:00:00+00:00,0.0,434.65581401291047,-1765.2454889072565,2634.3428343228074
2025-02-07 04:00:00+00:00,0.0,539.7173075589444,-1659.6896594904197,2738.9685957418615
2025-02-07 05:00:00+00:00,0.0,615.6526017124311,-1584.3568511540948,2815.260527103169
2025-02-07 06:00:00+00:00,34.5,620.1191816042435,-1579.4255820201092,2819.8991109818126
2025-02-07 07:00:00+00:00,715.0,1075.635972824542,-1126.3821735997976,3276.181378863567
2025-02-07 08:00:00+00:00,2333.25,1840.6931228147876,-362.4169399198745,4046.381237376159
2025-02-07 09:00:00+00:00,4220.5,2733.372908294388,533.4682605738558,4937.680943216129
2025-02-07 10:00:00+00:00,5386.0,3847.3477085252234,1646.802160981359,6045.1531633537015
2025-02-07 11:00:00+00:00,5985.5,5156.573726947178,2954.615714499081,7357.538485612882
2025-02-07 12:00:00+00:00,5517.25,4514.476409035326,2307.190014059836,6718.209196730029
2025-02-07 13:00:00+00:00,4244.5,3582.5982828183046,1376.7834577493052,5783.623919986245
2025-02-07 14:00:00+00:00,2501.25,3039.1830759772597,834.5440711646061,5239.39495770812
2025-02-07 15:00:00+00:00,812.25,1262.4902209222487,-939.7957476686138,3466.6783390309006
2025-02-07 16:00:00+00:00,23.5,409.4125490245906,-1792.0014637207664,2611.2970000379846
2025-02-07 17:00:00+00:00,0.0,-285.01265821418656,-2488.8093730135156,1919.4472544384594
2025-02-07 18:00:00+00:00,0.0,-159.9879009995566,-2359.256645662486,2041.2785984174075
2025-02-07 19:00:00+00:00,0.0,6.788157236800998,-2195.322481486091,2207.4230897193693
2025-02-07 20:00:00+00:00,0.0,356.36215764869667,-1846.3800830688092,2557.328611823401
2025-02-07 21:00:00+00:00,0.0,550.4013379984854,-1649.3343857876694,2748.662688748892
2025-02-07 22:00:00+00:00,0.0,126.19633191757976,-2073.667461571856,2323.20063580131
2025-02-07 23:00:00+00:00,0.0,272.2848124189163,-1927.5002378172153,2472.388236290764
2025-02-08 00:00:00+00:00,0.0,-148.2409424443299,-2345.90519860467,2050.9087020400975
2025-02-08 01:00:00+00:00,0.0,224.95988922661263,-1975.3114945392995,2426.7678578414734
2025-02-08 02:00:00+00:00,0.0,294.9370949880913,-1908.924012230717,2500.043788956047
2025-02-08 03:00:00+00:00,0.0,124.8624433224013,-2081.1467202051494,2329.339962380768
2025-02-08 04:00:00+00:00,0.0,511.1875928023228,-1690.3983908011064,2711.1226310481356
2025-02-08 05:00:00+00:00,0.0,848.3904361248515,-1354.1861738582893,3048.5593973471714
2025-02-08 06:00:00+00:00,80.5,702.5071305540785,-1500.180954896614,2904.728095320818
2025-02-08 07:00:00+00:00,1867.25,1288.3680237377166,-916.5379573925356,3490.9511108978286
2025-02-08 08:00:00+00:00,5428.5,3269.8451887349097,1067.9405320403189,5473.70666258046
2025-02-08 09:00:00+00:00,8586.0,4846.169834694628,2646.6696368215416,7046.8572863518875
2025-02-08 10:00:00+00:00,10495.25,6866.7228673583595,4666.031602567334,9063.244989869796
2025-02-08 11:00:00+00:00,10951.5,7798.689627328704,5592.22615708203,10004.078190174698
2025-02-08 12:00:00+00:00,9824.5,7836.174484652996,5628.960530162725,10045.400378810657
2025-02-08 13:00:00+00:00,7913.75,6464.387010995479,4255.569055140699,8676.880945522618
2025-02-08 14:00:00+00:00,5068.5,4550.007038793189,2337.3141484216394,6757.896998688675
2025-02-08 15:00:00+00:00,1615.75,2370.281287528143,160.63159199541496,4583.8857998296135
2025-02-08 16:00:00+00:00,49.25,1091.0026732945225,-1116.9052358999265,3300.704054074319
2025-02-08 17:00:00+00:00,0.0,133.6277050188587,-2073.608357028919,2337.256485836523
2025-02-08 18:00:00+00:00,0.0,-116.14930867888825,-2319.46565165273,2090.728986233523
2025-02-08 19:00:00+00:00,0.0,352.81875671339503,-1851.319331702824,2555.259591482312
2025-02-08 20:00:00+00:00,0.0,506.44589083900564,-1696.4388378373292,2715.0917681025785
2025-02-08 21:00:00+00:00,0.0,653.5308906765424,-1548.7962477136657,2856.045782393897
2025-02-08 22:00:00+00:00,0.0,489.4318123776666,-1710.685427841598,2691.676741215534
2025-02-08 23:00:00+00:00,0.0,331.5193454014584,-1870.1451099940718,2532.787409945713
2025-02-09 00:00:00+00:00,0.0,-247.9051584239587,-2449.0661911779403,1952.566200394581
2025-02-09 01:00:00+00:00,0.0,36.181468934578334,-2164.4978984554577,2236.12270361082
2025-02-09 02:00:00+00:00,0.0,108.65378880857361,-2089.618730634464,2309.60820631739
2025-02-09 03:00:00+00:00,0.0,117.21770440596993,-2085.115341480258,2317.6270866524083
2025-02-09 04:00:00+00:00,0.0,319.0366320505982,-1882.3202086028837,2521.772726434019
2025-02-09 05:00:00+00:00,0.0,518.7477860572617,-1681.2350174914732,2719.7871885560517
2025-02-09 06:00:00+00:00,69.75,431.8892602938304,-1767.3803135830553,2630.1985789854793
2025-02-09 07:00:00+00:00,1402.75,805.0602483476409,-1400.643639801502,3005.699071396643
2025-02-09 08:00:00+00:00,4381.5,2306.488902611777,103.58646570713836,4507.25005695795
2025-02-09 09:00:00+00:00,6846.75,3243.46992666826,1041.6337070194716,5440.945509032326
2025-02-09 10:00:00+00:00,8046.75,5246.576110851334,3044.2517447982714,7443.850336068968
2025-02-09 11:00:00+00:00,7887.0,6019.7036804805375,3820.4306795562243,8229.685569514408
2025-02-09 12:00:00+00:00,6932.75,6014.735566515785,3798.9077585197015,8222.590247042375
2025-02-09 13:00:00+00:00,5197.0,3892.6268854971786,1679.383674569538,6102.366963510389
2025-02-09 14:00:00+00:00,2969.0,2853.193264380022,648.586592515926,5057.158671315439
2025-02-09 15:00:00+00:00,972.0,804.2305480986438,-1398.025363351394,3006.990140186383
2025-02-09 16:00:00+00:00,43.75,427.02808951346105,-1778.419257412785,2632.9113130974238
2025-02-09 17:00:00+00:00,0.0,115.62975291662906,-2090.1059392834227,2321.6187730637052
2025-02-09 18:00:00+00:00,0.0,-278.39937512346614,-2485.3596004269625,1925.6958074277527
2025-02-09 19:00:00+00:00,0.0,168.92872694125526,-2033.2334401228604,2368.8119505210366
2025-02-09 20:00:00+00:00,0.0,718.000545279155,-1484.6289132718102,2917.873647655532
2025-02-09 21:00:00+00:00,0.0,414.65482824569335,-1786.2483213444516,2613.8789736404187
2025-02-09 22:00:00+00:00,0.0,192.86982105821835,-2009.2783511107696,2395.0256518948213
2025-02-09 23:00:00+00:00,0.0,339.2738191619369,-1862.2624110988886,2540.8468454902804
2025-02-10 00:00:00+00:00,0.0,-221.94048110055655,-2419.904486065969,1978.7269435164894
2025-02-10 01:00:00+00:00,0.0,-97.40845899079932,-2300.7638530075524,2102.1923283602264
2025-02-10 02:00:00+00:00,0.0,124.83877011564755,-2076.9588294232376,2324.8253378020995
2025-02-10 03:00:00+00:00,0.0,328.7177684314406,-1874.2170906539209,2531.59314310895
2025-02-10 04:00:00+00:00,0.0,247.89730582749144,-1953.9435987320844,2450.249590073735
2025-02-10 05:00:00+00:00,0.0,265.3032666885797,-1935.5175064231576,2466.1240131034356
2025-02-10 06:00:00+00:00,47.75,319.4994462915097,-1880.4570140718802,2520.233634593817
2025-02-10 07:00:00+00:00,712.5,824.8748174910402,-1376.4650899129856,3026.0243545349126
2025-02-10 08:00:00+00:00,2115.0,1386.81446237747,-814.1620266925902,3587.64402995385
2025-02-10 09:00:00+00:00,3743.0,2932.6518986996593,728.0891551380737,5140.223587238308
2025-02-10 10:00:00+00:00,4771.25,4504.901831873057,2302.36234882109,6704.409935246422
2025-02-10 11:00:00+00:00,5417.75,5649.759110993516,3445.3916868618903,7857.632457983536
2025-02-10 12:00:00+00:00,5632.5,4471.1573858246065,2261.0747521655726,6672.174229392158
2025-02-10 13:00:00+00:00,5407.25,4171.164267885849,1964.169068448527,6378.87815702107
2025-02-10 14:00:00+00:00,3915.25,3125.5427071774966,919.9493448158282,5326.295583357997
2025-02-10 15:00:00+00:00,1328.75,1249.878315695138,-960.3532565530413,3462.0753885918834
2025-02-10 16:00:00+00:00,37.25,597.1113782567888,-1609.5364913989392,2806.345591559354
2025-02-10 17:00:00+00:00,0.0,-158.78857477742986,-2361.464458111845,2046.118111309282
2025-02-10 18:00:00+00:00,0.0,-492.7578050095667,-2695.380180223329,1711.2136329213986
2025-02-10 19:00:00+00:00,0.0,-109.3100381974973,-2312.33229293095,2095.2555327684736
2025-02-10 20:00:00+00:00,0.0,210.2494074281176,-1988.6454475066907,2412.450465623309
2025-02-10 21:00:00+00:00,0.0,307.1999535776731,-1892.2299640411343,2512.910577333656
2025-02-10 22:00:00+00:00,0.0,8.596682060626335,-2193.915111957542,2211.3986932455077
2025-02-10 23:00:00+00:00,0.0,-19.409055403112234,-2222.572239292685,2182.9997159484524
2025-02-11 00:00:00+00:00,0.0,-437.30928825463843,-2638.1482385035374,1762.6317580823666
2025-02-11 01:00:00+00:00,0.0,-134.21942141614772,-2336.703956163659,2068.546413102856
2025-02-11 02:00:00+00:00,0.0,21.981641886961825,-2179.438811155503,2224.293551638141
2025-02-11 03:00:00+00:00,0.0,159.2267642620418,-2042.9298711846172,2360.7630861955304
2025-02-11 04:00:00+00:00,0.0,286.8518743431491,-1913.4275856331737,2487.7798735787887
2025-02-11 05:00:00+00:00,0.0,350.397913644857,-1853.2102323024733,2550.7086817274794
2025-02-11 06:00:00+00:00,73.0,367.286052120196,-1835.8226590640975,2568.589030957938
2025-02-11 07:00:00+00:00,674.5,753.0818932652837,-1447.1549043605842,2954.4091278873125
2025-02-11 08:00:00+00:00,1836.5,1683.8407253817913,-516.4961551036872,3881.3838167825797
2025-02-11 09:00:00+00:00,2974.25,3162.745434022444,955.8302382539575,5360.634275129486
2025-02-11 10:00:00+00:00,3768.75,4270.985427404148,2072.1762346018604,6469.044331975027
2025-02-11 11:00:00+00:00,4056.0,5811.433740805982,3605.941083594411,8009.021948906759
2025-02-11 12:00:00+00:00,3738.75,5789.039654850165,3583.6422868333184,7995.570109082471
2025-02-11 13:00:00+00:00,2820.75,4802.822932029083,2594.636370051455,7005.552381391235
2025-02-11 14:00:00+00:00,1551.25,2115.8722784426827,-94.51864976876959,4320.95030719002
2025-02-11 15:00:00+00:00,512.25,433.4592882924094,-1772.790015720971,2637.9610948502404
2025-02-11 16:00:00+00:00,17.5,-212.84060362245555,-2411.361950523648,1991.3265231316375
2025-02-11 17:00:00+00:00,0.0,-173.77377709347684,-2375.731296166067,2031.0902439841448
2025-02-11 18:00:00+00:00,0.0,-448.83594257368804,-2647.6742053765925,1758.135596853239
2025-02-11 19:00:00+00:00,0.0,-119.7720286485719,-2317.9524945747567,2083.698240378906
2025-02-11 20:00:00+00:00,0.0,85.43294093576196,-2114.2146769439855,2287.674800054726
2025-02-11 21:00:00+00:00,0.0,87.84578776641592,-2111.9884709420007,2288.8918154315384
2025-02-11 22:00:00+00:00,0.0,-11.15715383395036,-2212.6145420994285,2192.5678594260457
2025-02-11 23:00:00+00:00,0.0,4.475061554489912,-2197.119783524439,2205.92096436164
2025-02-12 00:00:00+00:00,0.0,-516.0494350827516,-2709.609667125547,1669.5090423983806
2025-02-12 01:00:00+00:00,0.0,-267.3469582574112,-2456.583137500285,1916.7814287820206
2025-02-12 02:00:00+00:00,0.0,-113.79151373291324,-2295.963008416427,2072.0994372831215
2025-02-12 03:00:00+00:00,0.0,82.06724169188192,-2096.0267858307357,2270.8157059916102
2025-02-12 04:00:00+00:00,0.0,36.519663267165015,-2142.7858528015945,2226.837519944868
2025-02-12 05:00:00+00:00,0.0,93.29301503999523,-2082.5617941530077,2284.5225020880275
2025-02-12 06:00:00+00:00,30.5,231.6255596281244,-1951.1640072021614,2415.4967875132256
2025-02-12 07:00:00+00:00,469.25,609.8259784156573,-1571.7774074118147,2796.9797477609545
2025-02-12 08:00:00+00:00,1314.0,1293.55067720125,-890.5638071880167,3478.5604959730576
2025-02-12 09:00:00+00:00,2243.5,1851.571879936273,-331.23856166270843,4035.513872941284
2025-02-12 10:00:00+00:00,3038.0,2613.1537253821793,434.4939864784983,4794.229228236455
2025-02-12 11:00:00+00:00,3340.0,2875.6176635464644,694.4079918094844,5062.338660661515
2025-02-12 12:00:00+00:00,3094.25,3228.796873942398,1044.7852527182167,5413.7565771979
2025-02-12 13:00:00+00:00,2395.25,3270.8730359521915,1081.2624292099695,5453.437410172595
2025-02-12 14:00:00+00:00,1439.0,2114.3328477341183,-65.80418347365594,4299.204118470891
2025-02-12 15:00:00+00:00,475.0,470.0147998563866,-1704.7707084079525,2657.456884638011
2025-02-12 16:00:00+00:00,18.5,64.74295012811308,-2116.254635630084,2250.538063992808
2025-02-12 17:00:00+00:00,0.75,-243.8376330581691,-2424.6488511926814,1941.0150647027895
2025-02-12 18:00:00+00:00,0.0,-530.6284052420028,-2713.3491739665883,1653.4960547234973
2025-02-12 19:00:00+00:00,0.0,-268.0630352425901,-2448.832106502359,1913.1139598006785
2025-02-12 20:00:00+00:00,0.0,-59.030857378445944,-2239.602791201198,2121.0050738292216
2025-02-12 21:00:00+00:00,0.0,-52.14484966792588,-2232.9586545559628,2131.138264041446
2025-02-12 22:00:00+00:00,0.0,-145.73886443121546,-2327.6147724550387,2037.2425095519711
2025-02-12 23:00:00+00:00,0.0,-161.0313472000039,-2344.2754572289555,2023.656270136108
2025-02-13 00:00:00+00:00,0.0,-668.9698300706677,-2862.9515331362986,1520.236405942895
2025-02-13 01:00:00+00:00,0.0,-379.88169801218646,-2568.0820825129517,1807.138751146627
2025-02-13 02:00:00+00:00,0.0,-246.67028416142284,-2434.3672262422083,1939.4850591557786
2025-02-13 03:00:00+00:00,0.0,-142.04914371889663,-2322.4247738517593,2042.868670664152
2025-02-13 04:00:00+00:00,0.0,-51.91437961791053,-2231.648251769853,2132.246803256062
2025-02-13 05:00:00+00:00,0.0,-25.13320970799714,-2206.843051911817,2161.1487634637174
2025-02-13 06:00:00+00:00,32.25,-33.18316378531654,-2218.768830615,2150.1419677118356
2025-02-13 07:00:00+00:00,328.0,325.8239788798255,-1858.361678306042,2512.8484032835618
2025-02-13 08:00:00+00:00,879.0,739.5238325813614,-1446.9228963253422,2923.8226553660843
2025-02-13 09:00:00+00:00,1355.75,1529.7643368546992,-650.5213556998128,3716.8856925256086
2025-02-13 10:00:00+00:00,1826.5,2175.082384294323,-3.4999453786876984,4364.4918426172135
2025-02-13 11:00:00+00:00,1892.5,2545.9498917343176,363.58696770885854,4734.703743630647
2025-02-13 12:00:00+00:00,1881.5,2638.7253602020455,457.35654507778236,4827.259658845651
2025-02-13 13:00:00+00:00,1677.0,3054.8963674076745,867.9599115321844,5243.795068808935
2025-02-13 14:00:00+00:00,1065.25,1792.6713270562523,-387.8859687385284,3980.989273906055
2025-02-13 15:00:00+00:00,403.25,1041.0699887180872,-1143.2492613969025,3225.3911799357666
2025-02-13 16:00:00+00:00,24.25,-124.39445571941997,-2304.131452857326,2067.1049078402207
2025-02-13 17:00:00+00:00,0.25,-228.71338242489537,-2410.3100998450013,1960.6713984263588
2025-02-13 18:00:00+00:00,0.0,-637.2039708030575,-2821.7657473898594,1551.2714892826775
2025-02-13 19:00:00+00:00,0.0,-522.2125968311157,-2700.21357970057,1663.536669055126
2025-02-13 20:00:00+00:00,0.0,-253.70646906985667,-2431.8794974907883,1930.0212418447886
2025-02-13 21:00:00+00:00,0.0,-0.028005670020775142,-2184.5023310803113,2186.4723755707264
2025-02-13 22:00:00+00:00,0.0,-61.051924193700415,-2247.854568136416,2126.14082783607
2025-02-13 23:00:00+00:00,0.0,-38.54437676690759,-2228.7391662480372,2150.2002591331097
2025-02-14 00:00:00+00:00,0.0,-566.1832359114765,-2755.6074154753646,1623.8230021550792
2025-02-14 01:00:00+00:00,0.0,-390.5047433361983,-2583.9318521803693,1800.7198760950089
2025-02-14 02:00:00+00:00,0.0,-312.15848208572515,-2503.7801898689863,1875.5901613201
2025-02-14 03:00:00+00:00,0.0,-152.6496397364008,-2344.282837628996,2034.682800712074
2025-02-14 04:00:00+00:00,0.0,-75.84070410630557,-2264.494912741248,2112.374390649094
2025-02-14 05:00:00+00:00,0.0,6.161352304320644,-2181.010544328285,2193.6017529936025
2025-02-14 06:00:00+00:00,30.75,-93.73181304972604,-2279.6873748839257,2088.2334870641284
2025-02-14 07:00:00+00:00,340.5,456.08784403705977,-1731.5565800869094,2645.9037424114463
2025-02-14 08:00:00+00:00,1254.5,1384.9199083448839,-799.9314501090839,3563.198860921176
2025-02-14 09:00:00+00:00,2183.0,2484.9304967306684,294.0656179308294,4666.44037610922
2025-02-14 10:00:00+00:00,2398.75,3507.787937776599,1314.7339470643885,5688.539463294424
2025-02-14 11:00:00+00:00,2136.25,3705.696250790803,1523.8329597072193,5892.51164313632
2025-02-14 12:00:00+00:00,1830.5,3354.2392521317724,1171.6414741218307,5542.767532313976
2025-02-14 13:00:00+00:00,1306.0,3236.6374684461043,1046.3050894830085,5423.487108364545
2025-02-14 14:00:00+00:00,697.5,1729.425104657158,-455.2932323753166,3919.5510428196294
2025-02-14 15:00:00+00:00,203.25,787.8580080949257,-1398.9651526524158,2965.0723062324682
2025-02-14 16:00:00+00:00,7.25,-44.46410500788306,-2230.420802272483,2141.9786641648197
2025-02-14 17:00:00+00:00,0.0,-36.80172388407436,-2217.1888989256636,2145.9671878891436
2025-02-14 18:00:00+00:00,0.0,-436.8969303095182,-2624.5746439719474,1748.0418434032408
2025-02-14 19:00:00+00:00,0.0,-129.06463596037383,-2316.6977620670837,2054.4577222797316
2025-02-14 20:00:00+00:00,0.0,82.54946630823042,-2108.1672693134165,2264.574723692329
2025-02-14 21:00:00+00:00,0.0,100.3937528492902,-2086.7327999498143,2283.660728668598
2025-02-14 22:00:00+00:00,0.0,-31.28464926884635,-2217.613302324997,2154.9330098580976
2025-02-14 23:00:00+00:00,0.0,-34.360426270911375,-2228.872159310203,2155.7795689651753
2025-02-15 00:00:00+00:00,0.0,-460.9062700801742,-2654.0132888929825,1729.5839469206094
2025-02-15 01:00:00+00:00,0.0,-149.83059300344576,-2342.228278606604,2037.10255624125
2025-02-15 02:00:00+00:00,0.0,21.964391036229244,-2170.076305523891,2208.375815320279
2025-02-15 03:00:00+00:00,0.0,82.19000871294384,-2106.989367901299,2266.960092653825
2025-02-15 04:00:00+00:00,0.0,162.98489340325432,-2023.4761600193056,2346.5158648219535
2025-02-15 05:00:00+00:00,0.0,263.3073680660236,-1922.2671770666389,2445.648508339566
2025-02-15 06:00:00+00:00,57.25,215.63699702881058,-1968.589133845338,2398.2451585784665
2025-02-15 07:00:00+00:00,573.25,953.4932135967679,-1232.9157660784467,3142.080904498631
2025-02-15 08:00:00+00:00,1656.75,2277.021113262538,83.41725704338342,4461.955133562802
2025-02-15 09:00:00+00:00,2867.75,4865.927544563163,2671.057321872672,7047.278767543317
