date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-12-23 05:00:00+00:00,5711.329,5899.4624,5598.485757970477,6200.4387865475255
2025-12-23 06:00:00+00:00,5138.63275,5728.491,5427.514642691474,6029.467671268523
2025-12-23 07:00:00+00:00,5377.56275,5587.441,5286.4645890959,5888.417617672949
2025-12-23 08:00:00+00:00,5315.537249999999,5492.725,5191.748687079356,5793.701715656405
2025-12-23 09:00:00+00:00,5632.26325,5326.4517,5025.475086571987,5627.428115149036
2025-12-23 10:00:00+00:00,5945.3755,5266.0474,4965.071119623517,5567.024148200566
2025-12-23 11:00:00+00:00,6071.58325,5299.1226,4998.146121554491,5600.09915013154
2025-12-23 12:00:00+00:00,6100.50475,5168.108,4867.131495509333,5469.084524086381
2025-12-23 13:00:00+00:00,6218.7122500000005,5177.2676,4876.291061152708,5478.2440897297565
2025-12-23 14:00:00+00:00,6267.039,4957.8037,4656.827142606187,5258.780171183235
2025-12-23 15:00:00+00:00,6247.325499999999,4602.292,4301.315731608993,4903.268760186042
2025-12-23 16:00:00+00:00,6229.301,4359.832,4058.855503428973,4660.808532006022
2025-12-23 17:00:00+00:00,6196.6365000000005,3330.2773,3029.300766257855,3631.2537948349027
2025-12-23 18:00:00+00:00,6198.105749999999,3862.9075,3561.9309738389993,4163.884002416047
2025-12-23 19:00:00+00:00,6178.464750000001,4318.33,4017.353844657328,4619.306873234376
2025-12-23 20:00:00+00:00,6158.50725,3714.1711,3413.1946488322537,4015.1476774093017
2025-12-23 21:00:00+00:00,6054.825,4238.124,3937.1475830425316,4539.10061161958
2025-12-23 22:00:00+00:00,5793.14825,3811.0637,3510.0872461299523,4112.040274707
2025-12-23 23:00:00+00:00,5283.2425,4796.1846,4495.208190876821,5097.16121945387
2025-12-24 00:00:00+00:00,4966.64175,4350.031,4049.054343518159,4651.007372095208
2025-12-24 01:00:00+00:00,4655.9745,4318.3345,4017.358031568334,4619.311060145382
2025-12-24 02:00:00+00:00,4576.52,3709.2969,3408.320286914811,4010.2733154918587
2025-12-24 03:00:00+00:00,4521.74175,3603.496,3302.519737387505,3904.472765964553
2025-12-24 04:00:00+00:00,4557.2785,3470.2075,3169.231020536131,3771.184049113179
2025-12-24 05:00:00+00:00,4539.96825,3700.0845,3399.107986130435,4001.0610147074835
2025-12-24 06:00:00+00:00,4422.192,3737.9358,3436.9592566352912,4038.912285212339
2025-12-24 07:00:00+00:00,4400.3015,3755.662,3454.68564094967,4056.6386695267183
2025-12-24 08:00:00+00:00,4671.40075,3844.3494,3543.3727898714965,4145.325818448545
2025-12-24 09:00:00+00:00,4559.83925,3730.722,3429.7454083492585,4031.698436926307
2025-12-24 10:00:00+00:00,4400.49425,3963.486,3662.5095481470353,4264.462576724083
2025-12-24 11:00:00+00:00,4128.06875,3576.753,3275.776541157372,3877.72956973442
2025-12-24 12:00:00+00:00,4240.4005,3289.8525,2988.8759411215215,3590.8289696985703
2025-12-24 13:00:00+00:00,4372.1945,3388.2664,3087.2897827512757,3689.242811328324
2025-12-24 14:00:00+00:00,4720.1965,3368.0667,3067.090130292841,3669.0431588698893
2025-12-24 15:00:00+00:00,5254.22975,3735.833,3434.8564304268784,4036.8094590039263
2025-12-24 16:00:00+00:00,5599.58975,4263.092,3962.115529006266,4564.068557583314
2025-12-24 17:00:00+00:00,5714.463250000001,4583.2686,4282.292202389719,4884.245230966767
2025-12-24 18:00:00+00:00,5642.82375,5490.079,5189.1027587004955,5791.055787277544
2025-12-24 19:00:00+00:00,5464.0067500000005,5734.0664,5433.090013137294,6035.043041714342
2025-12-24 20:00:00+00:00,5219.25275,5642.8584,5341.881945036632,5943.834973613681
2025-12-24 21:00:00+00:00,4755.5675,4559.6353,4258.65908352993,4860.612112106979
2025-12-24 22:00:00+00:00,4411.300749999999,4244.5186,3943.542192408457,4545.4952209855055
2025-12-24 23:00:00+00:00,4265.2455,4254.418,3953.441445662832,4555.39447423988
2025-12-25 00:00:00+00:00,4234.965,3949.4917,3648.5151968640557,4250.468225441105
2025-12-25 01:00:00+00:00,4014.4995,4179.567,3878.590243224271,4480.54327180132
2025-12-25 02:00:00+00:00,3972.38,4084.5417,3783.5653073001668,4385.518335877216
2025-12-25 03:00:00+00:00,3950.32525,4408.874,4107.897788921806,4709.850817498855
2025-12-25 04:00:00+00:00,3965.333,4188.8394,3887.8628554647994,4489.815884041847
2025-12-25 05:00:00+00:00,4165.69375,4285.6934,3984.716873368232,4586.66990194528
2025-12-25 06:00:00+00:00,4067.977,4157.491,3856.514854635302,4458.46788321235
2025-12-25 07:00:00+00:00,3766.03825,3973.161,3672.1845025975363,4274.137531174584
2025-12-25 08:00:00+00:00,3684.54025,3865.2212,3564.244740611411,4166.1977691884595
2025-12-25 09:00:00+00:00,3487.3555,4086.9126,3785.936095812942,4387.889124389991
2025-12-25 10:00:00+00:00,3045.40325,3277.9082,2976.9317805943124,3578.8848091713608
2025-12-25 11:00:00+00:00,2586.5162499999997,3126.556,2825.5793340275322,3427.53236260458
2025-12-25 12:00:00+00:00,2127.437,2127.4744,1826.4979071170687,2428.450935694117
2025-12-25 13:00:00+00:00,1875.53125,1982.287,1681.3104128631358,2283.263441440184
2025-12-25 14:00:00+00:00,1996.79475,2003.8507,1702.8742257246458,2304.827254301694
2025-12-25 15:00:00+00:00,2109.53075,2488.833,2187.8566010156005,2789.809629592649
2025-12-25 16:00:00+00:00,2059.80875,2946.5977,2645.621263495781,3247.574292072829
2025-12-25 17:00:00+00:00,2051.325,3020.9563,2719.9799057610335,3321.932934338082
2025-12-25 18:00:00+00:00,2166.916,2893.4373,2592.4608021196336,3194.4138306966815
2025-12-25 19:00:00+00:00,1891.97,3195.2297,2894.253148030675,3496.2061766077236
2025-12-25 20:00:00+00:00,1638.66825,2572.3633,2271.3867590660575,2873.339787643106
2025-12-25 21:00:00+00:00,1433.97975,2469.9302,2168.9536822475875,2770.9067108246354
2025-12-25 22:00:00+00:00,1233.677,2330.8672,2029.8905982977014,2631.84362687475
2025-12-25 23:00:00+00:00,1006.05675,1867.1775,1566.2009894553419,2168.15401803239
2025-12-26 00:00:00+00:00,854.575,1499.8928,1198.9163585415802,1800.8693871186285
2025-12-26 01:00:00+00:00,597.4257499999999,1046.2349,745.258370400493,1347.2113989775414
2025-12-26 02:00:00+00:00,441.49575000000027,930.4436,629.4670537068314,1231.4200822838798
2025-12-26 03:00:00+00:00,480.6072499999998,777.7523,476.7757925018136,1078.728821078862
2025-12-26 04:00:00+00:00,732.8800000000001,757.5353,456.5587942692125,1058.5118228462607
2025-12-26 05:00:00+00:00,610.816,1093.3999,792.4233247490756,1394.376353326124
2025-12-26 06:00:00+00:00,559.99,1326.1769,1025.2004240332985,1627.153452610347
2025-12-26 07:00:00+00:00,585.2520000000002,1159.6351,858.6586618448528,1460.6116904219011
2025-12-26 08:00:00+00:00,479.1052500000003,1317.0956,1016.1191137503858,1618.072142327434
2025-12-26 09:00:00+00:00,499.66724999999974,752.2971,451.32056984770657,1053.2735984247547
2025-12-26 10:00:00+00:00,366.93674999999985,597.8059,296.82943535204254,898.7824639290909
2025-12-26 11:00:00+00:00,308.6247500000002,441.1987,140.2222160964484,742.1752446734965
2025-12-26 12:00:00+00:00,287.33224999999993,281.96286,-19.013585763840638,582.9394428132077
2025-12-26 13:00:00+00:00,285.3137499999998,406.80783,105.83132784941063,707.784356426459
2025-12-26 14:00:00+00:00,183.92200000000003,416.69247,115.71602660362305,717.6690551806714
2025-12-26 15:00:00+00:00,167.64024999999992,433.2308,132.25432507596815,734.2073536530168
2025-12-26 16:00:00+00:00,99.91949999999997,327.74936,26.77287798030784,628.7259065573562
2025-12-26 17:00:00+00:00,130.46124999999984,358.791,57.81443679953418,659.7674653765825
2025-12-26 18:00:00+00:00,166.1619999999998,310.64243,9.665957118051665,611.6189856951
2025-12-26 19:00:00+00:00,222.5227500000001,319.1849,18.208451829879323,620.1614804069275
2025-12-26 20:00:00+00:00,276.2460000000001,430.0665,129.0900172392644,731.0430458163128
2025-12-26 21:00:00+00:00,329.00775,302.83066,1.8541780650684814,603.8072066421169
2025-12-26 22:00:00+00:00,443.97199999999975,356.6622,55.68569161822961,657.638720195278
2025-12-26 23:00:00+00:00,458.27200000000016,158.17284,-142.8037965570952,459.14923201995293
2025-12-27 00:00:00+00:00,464.0407500000001,99.94676,-201.02977227576548,400.9232563012829
2025-12-27 01:00:00+00:00,743.9814999999999,51.55052,-249.4258778367257,352.52715074032267
2025-12-27 02:00:00+00:00,1362.1185,542.89856,241.92208504714222,843.8751136241904
2025-12-27 03:00:00+00:00,1802.07475,1325.7311,1024.7546176995534,1626.7076462766017
2025-12-27 04:00:00+00:00,2150.2262499999997,1836.5446,1535.5680282905068,2137.521056867555
2025-12-27 05:00:00+00:00,2135.409,1631.1549,1330.1783612453232,1932.1313898223714
2025-12-27 06:00:00+00:00,2589.42625,1740.2552,1439.2787449310517,2041.2317735081
2025-12-27 07:00:00+00:00,3340.69125,2676.4941,2375.517653219411,2977.4706817964593
2025-12-27 08:00:00+00:00,3347.013,3464.5376,3163.5612452159703,3765.514273793018
2025-12-27 09:00:00+00:00,2275.9545,3332.1213,3031.144901179132,3633.0979297561803
2025-12-27 10:00:00+00:00,2977.03575,3123.2932,2822.316733470552,3424.269762047601
2025-12-27 11:00:00+00:00,4178.90775,4559.633,4258.6564916326415,4860.609520209689
2025-12-27 12:00:00+00:00,4071.11575,4913.7095,4612.733187791897,5214.686216368946
2025-12-27 13:00:00+00:00,4347.28425,4878.9673,4577.990997773813,5179.944026350862
2025-12-27 14:00:00+00:00,5212.59225,4289.045,3988.0685953166176,4590.021623893666
2025-12-27 15:00:00+00:00,5563.44375,4697.0728,4396.096431057767,4998.049459634815
2025-12-27 16:00:00+00:00,6062.992,4318.476,4017.499389658953,4619.452418236002
2025-12-27 17:00:00+00:00,5703.21725,4978.3525,4677.376302445237,5279.329331022285
2025-12-27 18:00:00+00:00,5295.01525,5692.7593,5391.78274666234,5993.735775239388
2025-12-27 19:00:00+00:00,5012.27225,5788.5894,5487.613164513246,6089.566193090295
2025-12-27 20:00:00+00:00,4285.212750000001,5712.2793,5411.302923277571,6013.2559518546195
2025-12-27 21:00:00+00:00,3155.7995,5700.1616,5399.185205320341,6001.13823389739
2025-12-27 22:00:00+00:00,2550.32775,4456.3506,4155.3741696985235,4757.327198275572
2025-12-27 23:00:00+00:00,2734.89675,3829.9707,3528.994139971212,4130.94716854826
2025-12-28 00:00:00+00:00,1805.33825,4267.2646,3966.2882842651898,4568.241312842238
2025-12-28 01:00:00+00:00,685.42975,1389.7462,1088.769695702045,1690.7227242790932
2025-12-28 02:00:00+00:00,175.08375000000024,734.53906,433.5624846357132,1035.5155132127616
2025-12-28 03:00:00+00:00,17.98824999999988,1.0490564,-299.9274015033875,302.02562707366087
2025-12-28 04:00:00+00:00,0.12800000000015643,-403.02054,-703.9970113304748,-102.04398275342646
2025-12-28 05:00:00+00:00,2.198750000000018,-460.27664,-761.253218709549,-159.30019013250057
2025-12-28 06:00:00+00:00,18.583999999999833,-218.90211,-519.878596740281,82.07443183676696
2025-12-28 07:00:00+00:00,29.78125,-139.90627,-440.88275115954866,161.0702774174997
2025-12-28 08:00:00+00:00,39.9675000000002,-246.34914,-547.3255927727937,54.627435804254674
2025-12-28 09:00:00+00:00,79.23225000000002,265.58054,-35.39597164540373,566.5570569316446
2025-12-28 10:00:00+00:00,117.91775000000007,89.36717,-211.60929888020246,390.3437296968459
2025-12-28 11:00:00+00:00,249.07725000000005,292.46127,-8.51520548222743,593.4378230948207
2025-12-28 12:00:00+00:00,848.894,532.98267,232.00608414874432,833.9591127257927
2025-12-28 13:00:00+00:00,1649.08725,1166.6906,865.7140056428141,1467.6670342198622
2025-12-28 14:00:00+00:00,1933.4560000000001,1539.3076,1238.3311412419769,1840.2841698190252
2025-12-28 15:00:00+00:00,1651.35925,1605.3519,1304.3754256010318,1906.3284541780802
2025-12-28 16:00:00+00:00,1426.48175,955.8906,654.9141019156418,1256.8671304926902
2025-12-28 17:00:00+00:00,1902.87225,1422.0746,1121.0981315253673,1723.0511601024157
2025-12-28 18:00:00+00:00,2478.56325,2924.212,2623.2354453622493,3225.1884739392976
2025-12-28 19:00:00+00:00,2443.9395,3515.62,3214.643553252131,3816.5965818291797
2025-12-28 20:00:00+00:00,2438.89575,3404.685,3103.708554883245,3705.6615834602935
2025-12-28 21:00:00+00:00,2791.94,3401.401,3100.424321952736,3702.377350529785
2025-12-28 22:00:00+00:00,3542.19275,3134.0786,2833.10201684441,3435.0550454214585
2025-12-28 23:00:00+00:00,4343.64275,3540.8818,3239.9052808047627,3841.8583093818106
2025-12-29 00:00:00+00:00,4840.61175,3919.3618,3618.3852880721324,4220.338316649181
2025-12-29 01:00:00+00:00,5050.21675,4911.893,4610.91646716887,5212.869495745919
2025-12-29 02:00:00+00:00,5037.2535,4155.124,3854.147654903389,4456.1006834804375
2025-12-29 03:00:00+00:00,4902.99875,4714.501,4413.524747183887,5015.4777757609345
2025-12-29 04:00:00+00:00,4600.1835,4398.311,4097.334810584677,4699.287839161725
2025-12-29 05:00:00+00:00,5060.2645,4246.995,3946.0188499566602,4547.971878533708
2025-12-29 06:00:00+00:00,5021.7122500000005,3945.3542,3644.377830971966,4246.330859549014
2025-12-29 07:00:00+00:00,4895.7215,3612.2415,3311.264998218035,3913.2180267950835
2025-12-29 08:00:00+00:00,4592.23975,4314.712,4013.7353566648676,4615.688385241916
2025-12-29 09:00:00+00:00,4516.1455000000005,4219.27,3918.2935240306288,4520.246552607678
2025-12-29 10:00:00+00:00,4776.8525,4440.5825,4139.606262851219,4741.559291428268
2025-12-29 11:00:00+00:00,4722.84725,4550.1626,4249.186097691274,4851.139126268323
2025-12-29 12:00:00+00:00,5283.25075,4155.5327,3854.5563771682273,4456.509405745275
2025-12-29 13:00:00+00:00,5448.3975,3995.5264,3694.5497849294684,4296.502813506517
2025-12-29 14:00:00+00:00,5497.7925,5206.1797,4905.203276660486,5507.156305237535
2025-12-29 15:00:00+00:00,5784.99,4412.622,4111.645871778727,4713.598900355775
2025-12-29 16:00:00+00:00,5784.30475,4290.3213,3989.3448056664847,4591.297834243533
2025-12-29 17:00:00+00:00,5958.39675,4571.7695,4270.792951001039,4872.745979578087
2025-12-29 18:00:00+00:00,6076.22825,3925.9463,3624.9699034470295,4226.922932024077
2025-12-29 19:00:00+00:00,6022.76525,3011.493,2710.5164401604975,3312.469468737546
2025-12-29 20:00:00+00:00,5779.14575,3177.927,2876.9505389230835,3478.9035675001314
2025-12-29 21:00:00+00:00,5825.02275,2978.7812,2677.804702603443,3279.757731180491
2025-12-29 22:00:00+00:00,5707.023000000001,3219.5117,2918.535138407983,3520.4881669850315
2025-12-29 23:00:00+00:00,6196.45075,3968.7754,3667.799012384182,4269.75204096123
2025-12-30 00:00:00+00:00,5943.544,3960.5862,3659.6096138338316,4261.56264241088
2025-12-30 01:00:00+00:00,5842.53975,4878.1733,4577.196880319741,5179.1499088967885
2025-12-30 02:00:00+00:00,6000.8735,3692.1404,3391.164020315702,3993.11704889275
2025-12-30 03:00:00+00:00,6081.76475,3706.4934,3405.5170503081663,4007.470078885214
2025-12-30 04:00:00+00:00,5911.57225,4435.0776,4134.101272385638,4736.054300962687
2025-12-30 05:00:00+00:00,5613.53825,5066.448,4765.4719006549785,5367.424929232027
2025-12-30 06:00:00+00:00,5307.87975,4282.5073,3981.530833469641,4583.483862046689
2025-12-30 07:00:00+00:00,4952.192,4895.704,4594.727476700426,5196.680505277474
2025-12-30 08:00:00+00:00,4563.65075,4475.033,4174.056565359195,4776.009593936243
2025-12-30 09:00:00+00:00,4203.057,4858.4697,4557.493476503833,5159.446505080881
2025-12-30 10:00:00+00:00,3570.929,3818.886,3517.9094924604497,4119.862521037498
2025-12-30 11:00:00+00:00,3163.99275,2762.3237,2461.3471855356984,3063.3002141127463
2025-12-30 12:00:00+00:00,3261.7129999999997,3773.4573,3472.4807105422133,4074.433739119261
2025-12-30 13:00:00+00:00,3730.091,4532.7734,4231.797058777923,4833.750087354971
2025-12-30 14:00:00+00:00,4280.11975,3768.8916,3467.9150834672587,4069.868112044307
2025-12-30 15:00:00+00:00,4130.73475,4248.356,3947.379596033499,4549.332624610548
2025-12-30 16:00:00+00:00,3457.82175,4156.19,3855.2135228194006,4457.166551396449
2025-12-30 17:00:00+00:00,3369.1675,3201.5083,2900.531819837087,3502.4848484141357
2025-12-30 18:00:00+00:00,2464.96325,2469.1653,2168.1887485601073,2770.1417771371557
2025-12-30 19:00:00+00:00,2698.95,1954.5765,1653.6000401906958,2255.553068767744
2025-12-30 20:00:00+00:00,2941.05975,1766.4836,1465.5072003283822,2067.4602289054305
2025-12-30 21:00:00+00:00,2979.96,2939.713,2638.7363369445857,3240.689365521634
2025-12-30 22:00:00+00:00,3430.2655,2855.103,2554.1264916795894,3156.079520256638
2025-12-30 23:00:00+00:00,4028.6937500000004,3793.5366,3492.5601388417713,4094.5131674188196
2025-12-31 00:00:00+00:00,4128.87875,3878.7405,3577.764076871963,4179.717105449012
2025-12-31 01:00:00+00:00,4666.102,3704.4468,3403.4703486449007,4005.423377221949
2025-12-31 02:00:00+00:00,5681.123250000001,4533.3936,4232.417319736904,4834.3703483139525
2025-12-31 03:00:00+00:00,6110.67425,4464.006,4163.029637407296,4764.982665984344
2025-12-31 04:00:00+00:00,5711.784,4645.4526,4344.476204645736,4946.429233222785
2025-12-31 05:00:00+00:00,4001.01125,3993.5437,3692.5671828799323,4294.52021145698
2025-12-31 06:00:00+00:00,3905.478,3207.7227,2906.7460929646977,3508.6991215417456
2025-12-31 07:00:00+00:00,4712.73975,3406.0579,3105.081462939672,3707.0344915167198
2025-12-31 08:00:00+00:00,5189.4185,3672.268,3371.291545045852,3973.2445736229
2025-12-31 09:00:00+00:00,5362.649,3673.0657,3372.0891515924295,3974.042180169478
2025-12-31 10:00:00+00:00,5671.91475,3218.1218,2917.1453830191767,3519.098411596225
2025-12-31 11:00:00+00:00,6128.41575,3477.7634,3176.7868995759827,3778.7399281530306
2025-12-31 12:00:00+00:00,6213.4165,3157.852,2856.8755965996024,3458.828625176651
2025-12-31 13:00:00+00:00,6097.93325,3751.5535,3450.576985304476,4052.530013881524
2025-12-31 14:00:00+00:00,5892.15825,3716.0063,3415.0299114897334,4016.9829400667813
2025-12-31 15:00:00+00:00,5773.2435000000005,3774.3662,3473.389768672227,4075.3427972492755
2025-12-31 16:00:00+00:00,5610.05075,3649.2559,3348.2793849635455,3950.2324135405943
2025-12-31 17:00:00+00:00,5633.72775,3658.6067,3357.6301528761796,3959.583181453228
2025-12-31 18:00:00+00:00,5379.753500000001,4065.4348,3764.458239237494,4366.411267814543
2025-12-31 19:00:00+00:00,5008.88875,4256.9653,3955.988682567988,4557.941711145037
2025-12-31 20:00:00+00:00,4381.00975,3736.199,3435.2224860748015,4037.17551465185
2025-12-31 21:00:00+00:00,3218.5117499999997,3739.593,3438.616475886673,4040.5695044637214
2025-12-31 22:00:00+00:00,2278.4325,3859.7422,3558.7656691187226,4160.718697695771
2025-12-31 23:00:00+00:00,2162.8355,3760.344,3459.3674049608526,4061.320433537901
2026-01-01 00:00:00+00:00,3214.22975,3948.2073,3647.2309117572495,4249.183940334297
2026-01-01 01:00:00+00:00,3990.89925,4189.2056,3888.229110489437,4490.182139066485
2026-01-01 02:00:00+00:00,3739.75875,3645.1055,3344.1289598966523,3946.0819884737
2026-01-01 03:00:00+00:00,4202.8835,3721.8262,3420.8496180992393,4022.8026466762876
2026-01-01 04:00:00+00:00,3263.41,3390.57,3089.5934809996024,3691.5465095766513
2026-01-01 05:00:00+00:00,2502.7195,2912.0635,2611.0869735467995,3213.040002123848
2026-01-01 06:00:00+00:00,1832.14525,2788.1238,2487.14718037345,3089.100208950498
2026-01-01 07:00:00+00:00,2766.9804999999997,3422.2725,3121.2960733159366,3723.249101892985
2026-01-01 08:00:00+00:00,3809.947,2713.0378,2412.0612616976787,3014.014290274727
2026-01-01 09:00:00+00:00,4386.974,2950.214,2649.2375085002022,3251.1905370772506
2026-01-01 10:00:00+00:00,4703.03525,2658.1396,2357.1630577995584,2959.1160863766067
2026-01-01 11:00:00+00:00,4806.046,2300.964,1999.9875926679865,2601.940621245035
2026-01-01 12:00:00+00:00,4994.1669999999995,2884.1062,2583.1297226575616,3185.08275123461
2026-01-01 13:00:00+00:00,4835.3345,2847.6877,2546.7111233793203,3148.6641519563686
2026-01-01 14:00:00+00:00,4587.64275,2941.0686,2640.0920487593817,3242.04507733643
2026-01-01 15:00:00+00:00,4259.40725,2801.5955,2500.6190151317587,3102.572043708807
2026-01-01 16:00:00+00:00,4233.06725,2935.3652,2634.38862861864,3236.341657195688
2026-01-01 17:00:00+00:00,4569.58025,2984.4429,2683.4663034783066,3285.419332055355
2026-01-01 18:00:00+00:00,3965.43925,2680.6526,2379.6761779653334,2981.629206542382
2026-01-01 19:00:00+00:00,4934.15075,3307.3513,3006.3749362929507,3608.327964869999
2026-01-01 20:00:00+00:00,4927.66075,3152.2153,2851.238818125701,3453.191846702749
2026-01-01 21:00:00+00:00,4311.079,2693.697,2392.7206238139042,2994.6736523909526
2026-01-01 22:00:00+00:00,3151.6335,3587.6545,3286.678061155815,3888.6310897328635
2026-01-01 23:00:00+00:00,2846.682,1716.6599,1415.6834578028502,2017.6364863798985
