date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-01-07 19:00:00+00:00,2.2737367544323206e-13,-31.596924,-554.7379397059624,491.5441225553982
2025-01-07 20:00:00+00:00,2.2737367544323206e-13,-10.658081,-533.7990640324003,512.48299822896
2025-01-07 21:00:00+00:00,2.2737367544323206e-13,-12.7595215,-535.9005396228888,510.3815226384718
2025-01-07 22:00:00+00:00,2.2737367544323206e-13,14.993164,-508.14783142913643,538.1342308322237
2025-01-07 23:00:00+00:00,2.2737367544323206e-13,44.387817,-478.753174080726,567.5288881806346
2025-01-08 00:00:00+00:00,2.2737367544323206e-13,20.818848,-502.32221068607464,543.9598515752857
2025-01-08 01:00:00+00:00,2.2737367544323206e-13,10.802246,-512.3387549743795,533.943307286981
2025-01-08 02:00:00+00:00,2.2737367544323206e-13,11.207031,-511.9340604073366,534.348001854024
2025-01-08 03:00:00+00:00,2.2737367544323206e-13,35.064453,-488.0765374213727,558.2055248399877
2025-01-08 04:00:00+00:00,2.2737367544323206e-13,6.0177,-517.1232777184839,529.1587845428764
2025-01-08 05:00:00+00:00,2.2737367544323206e-13,-28.606445,-551.74748033315,494.5345819282106
2025-01-08 06:00:00+00:00,0.25,18.710083,-504.43093823340246,541.8511240279579
2025-01-08 07:00:00+00:00,192.5,220.86597,-302.27503562169954,744.0070266396606
2025-01-08 08:00:00+00:00,1075.0,1041.1744,518.0334229404912,1564.3154852018515
2025-01-08 09:00:00+00:00,2125.0,2254.5469,1731.405879558409,2777.687941819769
2025-01-08 10:00:00+00:00,2975.0,2668.7737,2145.6327680032396,3191.9148302646
2025-01-08 11:00:00+00:00,2968.75,2937.9976,2414.8566688942824,3461.1387311556427
2025-01-08 12:00:00+00:00,2401.5,2319.0376,1795.8966694566654,2842.1787317180256
2025-01-08 13:00:00+00:00,1408.0,1649.5541,1126.413082664782,2172.6951449261423
2025-01-08 14:00:00+00:00,433.5,525.51587,2.3748070880142222,1048.6568693493746
2025-01-08 15:00:00+00:00,6.999999999999773,101.64453,-421.4964985549825,624.7855637063778
2025-01-08 16:00:00+00:00,2.2737367544323206e-13,28.164917,-494.9761552846642,551.3059069766962
2025-01-08 17:00:00+00:00,2.2737367544323206e-13,-0.50366235,-523.644732564145,522.6373296972151
2025-01-08 18:00:00+00:00,2.2737367544323206e-13,7.770996,-515.3700729332875,530.9119893280729
2025-01-08 19:00:00+00:00,2.2737367544323206e-13,29.458008,-493.68300756628537,552.599054695075
2025-01-08 20:00:00+00:00,2.2737367544323206e-13,18.05774,-505.0832605949647,541.1988016663959
2025-01-08 21:00:00+00:00,2.2737367544323206e-13,-9.51062,-532.6516629587957,513.6303993025647
2025-01-08 22:00:00+00:00,2.2737367544323206e-13,-4.407593,-527.5485847447414,518.7334775166187
2025-01-08 23:00:00+00:00,2.2737367544323206e-13,-11.958984,-535.0999943386071,511.1820679227533
2025-01-09 00:00:00+00:00,2.2737367544323206e-13,-11.143433,-534.2844145096581,511.99764775170206
2025-01-09 01:00:00+00:00,2.2737367544323206e-13,-11.255127,-534.3962007711841,511.88586149017624
2025-01-09 02:00:00+00:00,2.2737367544323206e-13,31.421509,-491.71949603274356,554.5625662286168
2025-01-09 03:00:00+00:00,2.2737367544323206e-13,-17.756104,-540.8971378852996,505.384924376061
2025-01-09 04:00:00+00:00,2.2737367544323206e-13,-31.472046,-554.6130645467263,491.6689977146343
2025-01-09 05:00:00+00:00,2.2737367544323206e-13,-17.157715,-540.2987630075429,505.9832992538172
2025-01-09 06:00:00+00:00,2.2737367544323206e-13,-21.309204,-544.4502429826587,501.83181927870146
2025-01-09 07:00:00+00:00,68.25000000000023,133.8772,-389.26384980438456,657.0182124569758
2025-01-09 08:00:00+00:00,570.25,452.93274,-70.2083485870096,976.0737136743506
2025-01-09 09:00:00+00:00,1036.25,957.3009,434.15985485135684,1480.4419171127172
2025-01-09 10:00:00+00:00,1305.5,1301.8915,778.7504689240657,1825.0325311854258
2025-01-09 11:00:00+00:00,1142.75,1318.9381,795.7970778602746,1842.079140121635
2025-01-09 12:00:00+00:00,778.25,975.7595,452.618472847314,1498.9005351086744
2025-01-09 13:00:00+00:00,371.25,674.1322,150.9911926852019,1197.2732549465622
2025-01-09 14:00:00+00:00,97.25000000000023,97.71277,-425.42829730096014,620.8537649604
2025-01-09 15:00:00+00:00,2.25,-32.328857,-555.4698567157627,490.81220554559764
2025-01-09 16:00:00+00:00,2.2737367544323206e-13,-48.15564,-571.2966334484702,474.9854288128902
2025-01-09 17:00:00+00:00,2.2737367544323206e-13,-24.929565,-548.0705613385305,498.2115009228296
2025-01-09 18:00:00+00:00,2.2737367544323206e-13,-17.896362,-541.0374013431949,505.24466091816544
2025-01-09 19:00:00+00:00,2.2737367544323206e-13,-19.691895,-542.8328797304559,503.44918253090464
2025-01-09 20:00:00+00:00,2.2737367544323206e-13,-14.1623535,-537.3033510788403,508.9787111825201
2025-01-09 21:00:00+00:00,2.2737367544323206e-13,-42.392822,-565.5338040390182,480.748258222342
2025-01-09 22:00:00+00:00,2.2737367544323206e-13,-13.436401,-536.5774478869068,509.70461437445374
2025-01-09 23:00:00+00:00,2.2737367544323206e-13,-7.734131,-530.8751104101159,515.4069518512445
2025-01-10 00:00:00+00:00,2.2737367544323206e-13,12.29895,-510.8420218335066,535.440040427854
2025-01-10 01:00:00+00:00,2.2737367544323206e-13,-27.437622,-550.5786771430187,495.70338511834143
2025-01-10 02:00:00+00:00,2.2737367544323206e-13,-19.486084,-542.6271717840089,503.6548904773515
2025-01-10 03:00:00+00:00,2.2737367544323206e-13,-22.621338,-545.7623165396187,500.5197457217414
2025-01-10 04:00:00+00:00,2.2737367544323206e-13,-36.829834,-559.970845635143,486.3112166262174
2025-01-10 05:00:00+00:00,2.2737367544323206e-13,-8.326416,-531.4674714700052,514.8145907913549
2025-01-10 06:00:00+00:00,2.2737367544323206e-13,-21.15747,-544.2984825200176,501.9835797413425
2025-01-10 07:00:00+00:00,31.5,143.7218,-379.4192299562744,666.8628323050857
2025-01-10 08:00:00+00:00,180.5,431.73486,-91.40617218284024,954.8758900785201
2025-01-10 09:00:00+00:00,349.75,533.78,10.639030976102958,1056.9210932374633
2025-01-10 10:00:00+00:00,552.0,827.75085,304.6098366086751,1350.8918988700354
2025-01-10 11:00:00+00:00,809.0,930.60004,407.4590341533237,1453.7410964146839
2025-01-10 12:00:00+00:00,905.0,710.037,186.89598475152457,1233.178047012885
2025-01-10 13:00:00+00:00,612.0,686.34753,163.2064949118419,1209.488557173202
2025-01-10 14:00:00+00:00,190.75000000000023,221.98938,-301.15168981956253,745.1303724417978
2025-01-10 15:00:00+00:00,6.999999999999773,11.791504,-511.34948193527475,534.9325803260854
2025-01-10 16:00:00+00:00,2.2737367544323206e-13,18.337646,-504.8034411871579,541.4786210742025
2025-01-10 17:00:00+00:00,2.2737367544323206e-13,12.140503,-511.00050362199886,535.2815586393615
2025-01-10 18:00:00+00:00,2.2737367544323206e-13,7.810547,-515.3304524861644,530.951609775196
2025-01-10 19:00:00+00:00,2.2737367544323206e-13,3.2489011,-519.8921102152015,526.3899520461587
2025-01-10 20:00:00+00:00,2.2737367544323206e-13,-7.1622314,-530.3032670817727,515.9787951795879
2025-01-10 21:00:00+00:00,2.2737367544323206e-13,-8.577759,-531.7188136814423,514.5632485799179
2025-01-10 22:00:00+00:00,2.2737367544323206e-13,-16.31897,-539.4600122921072,506.82204996925316
2025-01-10 23:00:00+00:00,2.2737367544323206e-13,-23.592163,-546.7331943711304,499.54886789022976
2025-01-11 00:00:00+00:00,2.2737367544323206e-13,-3.7041018,-526.8451449313109,519.4369173300495
2025-01-11 01:00:00+00:00,2.2737367544323206e-13,22.766113,-500.37497183617256,545.9070904251878
2025-01-11 02:00:00+00:00,2.2737367544323206e-13,-6.036377,-529.1774450016903,517.10461725967
2025-01-11 03:00:00+00:00,2.2737367544323206e-13,-1.0850832,-524.2261272502772,522.055935011083
2025-01-11 04:00:00+00:00,2.2737367544323206e-13,-13.710205,-536.8512534768468,509.43080878451383
2025-01-11 05:00:00+00:00,2.2737367544323206e-13,-21.248169,-544.3892204190095,501.8928418423509
2025-01-11 06:00:00+00:00,2.2737367544323206e-13,-15.105103,-538.2461054679745,508.0359567933858
2025-01-11 07:00:00+00:00,78.5,25.932129,-497.2088736062476,549.0731886551127
2025-01-11 08:00:00+00:00,655.25,353.73755,-169.40344426953402,876.8786179918263
2025-01-11 09:00:00+00:00,1246.0,687.1384,163.9974003998368,1210.2794626611972
2025-01-11 10:00:00+00:00,1753.25,616.24084,93.09979405900685,1139.3818563203672
2025-01-11 11:00:00+00:00,1959.25,990.9385,467.7974375818594,1514.0794998432198
2025-01-11 12:00:00+00:00,1653.0,974.6055,451.4645273248543,1497.7465895862144
2025-01-11 13:00:00+00:00,1059.25,629.2545,106.11343060747731,1152.3954928688377
2025-01-11 14:00:00+00:00,376.0,170.19678,-352.9442811822421,693.3377810791183
2025-01-11 15:00:00+00:00,13.5,61.39917,-461.7418521052357,584.5402101561244
2025-01-11 16:00:00+00:00,2.2737367544323206e-13,57.485718,-465.65525564362065,580.6268066177395
2025-01-11 17:00:00+00:00,2.2737367544323206e-13,-29.055542,-552.19657102621,494.08549123515013
2025-01-11 18:00:00+00:00,2.2737367544323206e-13,-10.501709,-533.642704767861,512.6393574934993
2025-01-11 19:00:00+00:00,2.2737367544323206e-13,-4.800537,-527.941605430043,518.3404568313174
2025-01-11 20:00:00+00:00,2.2737367544323206e-13,-8.421387,-531.5624544169029,514.7196078444572
2025-01-11 21:00:00+00:00,2.2737367544323206e-13,1.4117429,-521.7293315735385,524.5527306878216
2025-01-11 22:00:00+00:00,2.2737367544323206e-13,-3.3956301,-526.5366714501381,519.745390811222
2025-01-11 23:00:00+00:00,2.2737367544323206e-13,-2.6187747,-525.7598276833321,520.5222345780282
2025-01-12 00:00:00+00:00,2.2737367544323206e-13,-9.876465,-533.0174445866999,513.2646176746605
2025-01-12 01:00:00+00:00,2.2737367544323206e-13,-4.449707,-527.5906814698099,518.6913807915505
2025-01-12 02:00:00+00:00,2.2737367544323206e-13,259.77454,-263.3665184078584,782.9155438535022
2025-01-12 03:00:00+00:00,2.2737367544323206e-13,-11.033936,-534.1749276490816,512.107134612279
2025-01-12 04:00:00+00:00,2.2737367544323206e-13,18.624512,-504.51654669950744,541.7655155618527
2025-01-12 05:00:00+00:00,2.2737367544323206e-13,-9.771484,-532.9125565280212,513.3695057333389
2025-01-12 06:00:00+00:00,2.2737367544323206e-13,55.51648,-467.6246041180332,578.657458143327
2025-01-12 07:00:00+00:00,85.75,105.41589,-417.7251272444539,628.5569350169064
2025-01-12 08:00:00+00:00,658.75,1034.5533,511.41238634603405,1557.6944486073942
2025-01-12 09:00:00+00:00,1366.75,1653.5933,1130.452223637759,2176.734285899119
2025-01-12 10:00:00+00:00,2068.25,1748.6394,1225.4983819519866,2271.7804442133465
2025-01-12 11:00:00+00:00,2311.75,1565.8243,1042.6833597927139,2088.965422054074
2025-01-12 12:00:00+00:00,2145.0,1683.3093,1160.1682664880568,2206.450328749417
2025-01-12 13:00:00+00:00,1507.75,987.1784,464.03738639908033,1510.3194486604407
2025-01-12 14:00:00+00:00,546.75,336.7472,-186.39389475948587,859.8881675018742
2025-01-12 15:00:00+00:00,19.25,-46.49414,-569.6352278242418,476.6468344371183
2025-01-12 16:00:00+00:00,0.25,-21.725464,-544.8664345544473,501.415627706913
2025-01-12 17:00:00+00:00,2.2737367544323206e-13,-9.953003,-533.0940323260049,513.1880299353556
2025-01-12 18:00:00+00:00,2.2737367544323206e-13,-34.67798,-557.8189601007705,488.4631021605901
2025-01-12 19:00:00+00:00,2.2737367544323206e-13,1.9929197,-521.1481137644025,525.1339484969576
2025-01-12 20:00:00+00:00,2.2737367544323206e-13,13.609863,-509.53118641551896,536.7508758458414
2025-01-12 21:00:00+00:00,2.2737367544323206e-13,-6.0949707,-529.2359912873942,517.0460709739659
2025-01-12 22:00:00+00:00,2.2737367544323206e-13,16.526855,-506.61413099608194,539.6679312652784
2025-01-12 23:00:00+00:00,2.2737367544323206e-13,4.5264893,-518.6145276724781,527.6675345888821
2025-01-13 00:00:00+00:00,2.2737367544323206e-13,10.298828,-512.842146905238,533.4399153561226
2025-01-13 01:00:00+00:00,2.2737367544323206e-13,26.778687,-496.36234030298397,549.9197219583764
2025-01-13 02:00:00+00:00,2.2737367544323206e-13,2.1541746,-520.986801943973,525.2952603173874
2025-01-13 03:00:00+00:00,2.2737367544323206e-13,1.7021482,-521.4388995459665,524.8431627153936
2025-01-13 04:00:00+00:00,2.2737367544323206e-13,2.8845212,-520.256476827137,526.0255854342231
2025-01-13 05:00:00+00:00,2.2737367544323206e-13,26.623535,-496.5174614285504,549.7646008328097
2025-01-13 06:00:00+00:00,0.25,53.735474,-469.40557859161504,576.8764836697451
2025-01-13 07:00:00+00:00,97.25000000000023,156.48706,-366.6540171488057,679.6280451125544
2025-01-13 08:00:00+00:00,793.5,1139.6879,616.5468346801033,1662.8288969414634
2025-01-13 09:00:00+00:00,1737.25,1915.3094,1392.1684367174066,2438.450498978767
2025-01-13 10:00:00+00:00,2774.0,3464.4116,2941.270555809214,3987.552618070574
2025-01-13 11:00:00+00:00,3290.0,4313.6567,3790.515560299955,4836.797622561316
2025-01-13 12:00:00+00:00,3107.0,2838.8892,2315.748154501342,3362.0302167627024
2025-01-13 13:00:00+00:00,2131.0,1774.0892,1250.9481627115215,2297.230224972882
2025-01-13 14:00:00+00:00,746.5,603.32434,80.18335141988518,1126.4654136812455
2025-01-13 15:00:00+00:00,27.750000000000227,4.326416,-518.8145755550506,527.4674867063097
2025-01-13 16:00:00+00:00,0.25,6.7403564,-516.4007351894759,529.8813270718845
2025-01-13 17:00:00+00:00,2.2737367544323206e-13,-4.555908,-527.6969845444571,518.5850777169032
2025-01-13 18:00:00+00:00,2.2737367544323206e-13,-5.883789,-529.0248001540688,517.2572621072916
2025-01-13 19:00:00+00:00,2.2737367544323206e-13,18.305054,-504.83598655443734,541.446075706923
2025-01-13 20:00:00+00:00,2.2737367544323206e-13,-1.8630373,-525.0040322790599,521.2780299823003
2025-01-13 21:00:00+00:00,2.2737367544323206e-13,1.7856443,-521.3554136038144,524.9266486575459
2025-01-13 22:00:00+00:00,2.2737367544323206e-13,1.1643064,-521.9767824910616,524.3052797702985
2025-01-13 23:00:00+00:00,2.2737367544323206e-13,-0.9685061,-524.1095653098571,522.1724969515033
2025-01-14 00:00:00+00:00,2.2737367544323206e-13,1.0375974,-522.1034264202588,524.1786358411016
2025-01-14 01:00:00+00:00,2.2737367544323206e-13,-7.6728516,-530.8139109694705,515.4681512918899
2025-01-14 02:00:00+00:00,2.2737367544323206e-13,-2.1718752,-525.3128595142246,520.9692027471356
2025-01-14 03:00:00+00:00,2.2737367544323206e-13,-13.074829,-536.2159113069085,510.0661509544518
2025-01-14 04:00:00+00:00,2.2737367544323206e-13,18.261719,-504.8793214184782,541.4027408428819
2025-01-14 05:00:00+00:00,2.2737367544323206e-13,28.537231,-494.60382920790494,551.6782330534556
2025-01-14 06:00:00+00:00,0.5,96.31006,-426.83093187991585,619.4511303814445
2025-01-14 07:00:00+00:00,189.25,172.56067,-350.58032012956323,695.7017421317969
2025-01-14 08:00:00+00:00,862.75,969.3272,446.18616400767974,1492.46822626904
2025-01-14 09:00:00+00:00,1267.75,1583.87,1060.7290363316856,2107.011098593046
2025-01-14 10:00:00+00:00,1455.25,2052.9304,1529.78927490777,2576.0713371691304
2025-01-14 11:00:00+00:00,1811.0,2017.3077,1494.166673506483,2540.448735767843
2025-01-14 12:00:00+00:00,1532.5,1832.7228,1309.5817372132901,2355.8637994746505
2025-01-14 13:00:00+00:00,768.0,1223.0985,699.9575598897316,1746.239622151092
2025-01-14 14:00:00+00:00,258.0,509.68762,-13.453384660661868,1032.8286776006985
2025-01-14 15:00:00+00:00,13.75,-30.375732,-553.5167809249899,492.7652813363702
2025-01-14 16:00:00+00:00,2.2737367544323206e-13,-33.026733,-556.167813342315,490.1142489190454
2025-01-14 17:00:00+00:00,2.2737367544323206e-13,-11.208618,-534.3496821212136,511.93238014014673
2025-01-14 18:00:00+00:00,2.2737367544323206e-13,-10.313843,-533.4548613980185,512.8272008633417
2025-01-14 19:00:00+00:00,2.2737367544323206e-13,-5.8216553,-528.9627163284429,517.3193459329175
2025-01-14 20:00:00+00:00,2.2737367544323206e-13,-16.337036,-539.4780537457079,506.8040085156524
2025-01-14 21:00:00+00:00,2.2737367544323206e-13,-14.651001,-537.7920622190238,508.49000004233653
2025-01-14 22:00:00+00:00,2.2737367544323206e-13,-18.584229,-541.7252759809701,504.55678628039004
2025-01-14 23:00:00+00:00,2.2737367544323206e-13,-7.213379,-530.354384533641,515.9276777277191
2025-01-15 00:00:00+00:00,2.2737367544323206e-13,-9.199463,-532.3405363226818,513.9415259386785
2025-01-15 01:00:00+00:00,2.2737367544323206e-13,-11.609863,-534.750839148335,511.5312231130256
2025-01-15 02:00:00+00:00,2.2737367544323206e-13,-14.07019,-537.2111981638798,509.07086409748035
2025-01-15 03:00:00+00:00,2.2737367544323206e-13,-3.4531252,-526.5941564738657,519.6879057874944
2025-01-15 04:00:00+00:00,2.2737367544323206e-13,5.6220703,-517.5189515587265,528.7631107026339
2025-01-15 05:00:00+00:00,2.2737367544323206e-13,-5.7755127,-528.9165514324648,517.3655108288958
2025-01-15 06:00:00+00:00,0.25,16.163452,-506.977613223037,539.3044490383234
2025-01-15 07:00:00+00:00,45.50000000000023,72.527954,-450.6131052655471,595.668956995813
2025-01-15 08:00:00+00:00,315.0,376.84167,-146.29941728689323,899.9826449744671
2025-01-15 09:00:00+00:00,697.75,469.57495,-53.56608046385122,992.7159817975089
2025-01-15 10:00:00+00:00,1006.0,918.5041,395.3630354605432,1441.6450977219035
2025-01-15 11:00:00+00:00,1054.75,580.9446,57.80354729771534,1104.0856095590757
2025-01-15 12:00:00+00:00,902.0,791.5166,268.3755226986457,1314.657584960006
2025-01-15 13:00:00+00:00,571.25,534.44617,11.305149743359834,1057.5872120047202
2025-01-15 14:00:00+00:00,197.5,316.8755,-206.2654946386699,840.0165676226907
2025-01-15 15:00:00+00:00,10.750000000000227,-66.82886,-589.969891679177,456.3121705821836
2025-01-15 16:00:00+00:00,2.2737367544323206e-13,-42.517944,-565.6590329522467,480.6230293091137
2025-01-15 17:00:00+00:00,2.2737367544323206e-13,-24.485596,-547.6266000783569,498.65546218300346
2025-01-15 18:00:00+00:00,2.2737367544323206e-13,-28.389038,-551.530098504961,494.75196375639916
2025-01-15 19:00:00+00:00,2.2737367544323206e-13,-22.032837,-545.1738467736434,501.10821548771696
2025-01-15 20:00:00+00:00,2.2737367544323206e-13,-9.612671,-532.753720985537,513.5283412758235
2025-01-15 21:00:00+00:00,2.2737367544323206e-13,-25.671387,-548.8123834601122,497.4696788012484
2025-01-15 22:00:00+00:00,2.2737367544323206e-13,-22.901123,-546.0421359474255,500.2399263139346
2025-01-15 23:00:00+00:00,2.2737367544323206e-13,-24.441895,-547.5829114603237,498.69915080103647
2025-01-16 00:00:00+00:00,2.2737367544323206e-13,-17.456177,-540.597154499939,505.6849077614215
2025-01-16 01:00:00+00:00,2.2737367544323206e-13,-20.892334,-544.0333439028861,502.2487183584742
2025-01-16 02:00:00+00:00,2.2737367544323206e-13,-27.80835,-550.9494113268136,495.332650934547
2025-01-16 03:00:00+00:00,2.2737367544323206e-13,-27.80835,-550.9494113268136,495.332650934547
2025-01-16 04:00:00+00:00,2.2737367544323206e-13,-37.392944,-560.5340219906782,485.74804027068217
2025-01-16 05:00:00+00:00,2.2737367544323206e-13,-26.353394,-549.4944211570166,496.7876411043437
2025-01-16 06:00:00+00:00,0.25,-32.4718,-555.6127733285996,490.66928893276076
2025-01-16 07:00:00+00:00,39.0,59.317383,-463.8236943491586,582.4583679122018
2025-01-16 08:00:00+00:00,354.75,338.6095,-184.53155686770492,861.7505053936554
2025-01-16 09:00:00+00:00,746.75,687.588,164.44702172388543,1210.7290839852458
2025-01-16 10:00:00+00:00,1012.0,1345.5425,822.4015005954413,1868.6835628568017
2025-01-16 11:00:00+00:00,1063.5,1259.9235,736.7824218704404,1783.0644841318008
2025-01-16 12:00:00+00:00,926.2499999999999,1081.4198,558.2787764907446,1604.560838752105
2025-01-16 13:00:00+00:00,631.25,671.8163,148.67525373696049,1194.9573159983206
2025-01-16 14:00:00+00:00,226.5,303.5824,-219.5586852794529,826.7233769819074
2025-01-16 15:00:00+00:00,12.749999999999773,-70.384766,-593.5258268084738,452.7562354528868
2025-01-16 16:00:00+00:00,2.2737367544323206e-13,-40.362793,-563.5037867549484,482.7782755064118
2025-01-16 17:00:00+00:00,2.2737367544323206e-13,-7.977661,-531.118670033725,515.1633922276351
2025-01-16 18:00:00+00:00,2.2737367544323206e-13,-18.05774,-541.1987131636245,505.08334909773566
2025-01-16 19:00:00+00:00,2.2737367544323206e-13,-16.047974,-539.1890367341045,507.0930255272558
2025-01-16 20:00:00+00:00,2.2737367544323206e-13,-13.478516,-536.6195446119748,509.66251764938534
2025-01-16 21:00:00+00:00,2.2737367544323206e-13,-8.730835,-531.8718122830562,514.4102499783044
2025-01-16 22:00:00+00:00,2.2737367544323206e-13,-8.596924,-531.7379163970197,514.5441458643409
2025-01-16 23:00:00+00:00,2.2737367544323206e-13,-6.630249,-529.7712210775483,516.5108411838121
2025-01-17 00:00:00+00:00,2.2737367544323206e-13,-7.862549,-531.0035231092736,515.2785391520865
2025-01-17 01:00:00+00:00,2.2737367544323206e-13,-7.472168,-530.6131555789136,515.6689066824465
2025-01-17 02:00:00+00:00,2.2737367544323206e-13,-8.514282,-531.6553148398477,514.6267474215126
2025-01-17 03:00:00+00:00,2.2737367544323206e-13,-12.239258,-535.380344377402,510.9017178839583
2025-01-17 04:00:00+00:00,2.2737367544323206e-13,13.156982,-509.98399152549723,536.2980707358631
2025-01-17 05:00:00+00:00,2.2737367544323206e-13,43.25659,-479.8844793476867,566.3975829136737
2025-01-17 06:00:00+00:00,0.7499999999997726,50.206055,-472.9349821714993,573.347080089861
2025-01-17 07:00:00+00:00,120.5,194.8003,-328.3406910267911,717.9413712345693
2025-01-17 08:00:00+00:00,705.5,840.04065,316.899604050667,1363.1816663120271
2025-01-17 09:00:00+00:00,1554.0,1560.4338,1037.2927680215234,2083.574830282884
2025-01-17 10:00:00+00:00,2275.5,3117.5437,2594.4027388504064,3640.684801111767
2025-01-17 11:00:00+00:00,2731.0,4215.6626,3692.5216362978454,4738.803698559205
2025-01-17 12:00:00+00:00,2574.5,3372.636,2849.4950079199734,3895.777070181334
2025-01-17 13:00:00+00:00,1736.5,2109.729,1586.5880932743348,2632.870155535695
2025-01-17 14:00:00+00:00,691.25,802.7008,279.559720476607,1325.8417827379672
2025-01-17 15:00:00+00:00,45.0,30.902344,-492.23863001625364,554.0434322451067
2025-01-17 16:00:00+00:00,2.2737367544323206e-13,-23.730835,-546.8718659360613,499.410196325299
2025-01-17 17:00:00+00:00,2.2737367544323206e-13,-6.0197754,-529.1608185640582,517.1212436973021
2025-01-17 18:00:00+00:00,2.2737367544323206e-13,241.81287,-281.3282004833138,764.9538617780463
2025-01-17 19:00:00+00:00,2.2737367544323206e-13,-5.3079834,-528.4490655318116,517.832996729549
2025-01-17 20:00:00+00:00,2.2737367544323206e-13,-5.877075,-529.0180788282175,517.2639834331428
2025-01-17 21:00:00+00:00,2.2737367544323206e-13,-8.965088,-532.1061743028688,514.1758879584913
2025-01-17 22:00:00+00:00,2.2737367544323206e-13,-7.3150635,-530.45608880639,515.8259734549702
2025-01-17 23:00:00+00:00,2.2737367544323206e-13,-3.7502444,-526.891309827289,519.3907524340714
2025-01-18 00:00:00+00:00,2.2737367544323206e-13,20.02478,-503.1162115215009,543.1658507398593
2025-01-18 01:00:00+00:00,2.2737367544323206e-13,36.804565,-486.3364215338863,559.9456407274738
2025-01-18 02:00:00+00:00,2.2737367544323206e-13,14.204834,-508.9361722006886,537.345890060672
2025-01-18 03:00:00+00:00,2.2737367544323206e-13,20.899292,-502.2417316528556,544.0403306085045
2025-01-18 04:00:00+00:00,2.2737367544323206e-13,26.24524,-496.89580132317656,549.3862609381836
2025-01-18 05:00:00+00:00,2.2737367544323206e-13,210.06042,-313.08062818954045,733.2014340718197
2025-01-18 06:00:00+00:00,1.0,190.32043,-332.82063158363667,713.4614306777235
2025-01-18 07:00:00+00:00,143.75,219.05933,-304.0816572597139,742.2004050016465
2025-01-18 08:00:00+00:00,1077.5,450.1985,-72.94251319249452,973.3395490688657
2025-01-18 09:00:00+00:00,2210.25,1582.3281,1059.1871332279375,2105.469195489298
2025-01-18 10:00:00+00:00,3117.25,2625.1997,2102.058810482908,3148.3408727442684
2025-01-18 11:00:00+00:00,3351.25,2023.7772,1500.6361873167625,2546.918249578123
2025-01-18 12:00:00+00:00,2943.25,2758.1646,2235.023527573512,3281.305589834873
2025-01-18 13:00:00+00:00,1967.25,1353.8274,830.6863748728231,1876.9684371341834
2025-01-18 14:00:00+00:00,816.0,768.58167,245.44067856276047,1291.7227408241208
2025-01-18 15:00:00+00:00,61.25000000000023,1.7836912,-521.3573592507712,524.9247030105889
2025-01-18 16:00:00+00:00,2.2737367544323206e-13,-13.990234,-537.1312497616493,509.1508124997108
2025-01-18 17:00:00+00:00,2.2737367544323206e-13,-7.5041504,-530.6451703152054,515.6368919461552
2025-01-18 18:00:00+00:00,2.2737367544323206e-13,-3.5816653,-526.7227460500196,519.5593162113405
2025-01-18 19:00:00+00:00,2.2737367544323206e-13,-1.3958743,-524.5369001323991,521.7451621289613
2025-01-18 20:00:00+00:00,2.2737367544323206e-13,-2.4064944,-525.54757528803,520.7344869733306
2025-01-18 21:00:00+00:00,2.2737367544323206e-13,-5.1691895,-528.3102170898844,517.9718451714757
2025-01-18 22:00:00+00:00,2.2737367544323206e-13,6.166382,-516.9747010417725,529.3073612195878
2025-01-18 23:00:00+00:00,2.2737367544323206e-13,6.166382,-516.9747010417725,529.3073612195878
