date,load_50hz_actual,load_50hz_fitted,load_50hz_lower,load_50hz_upper
2025-01-22 23:00:00+00:00,11487.75,11826.997,11602.116927228371,12051.876822650858
2025-01-23 00:00:00+00:00,11134.5,11545.451,11320.571153579762,11770.331049002249
2025-01-23 01:00:00+00:00,11148.75,11551.727,11326.846309306398,11776.606204728885
2025-01-23 02:00:00+00:00,11109.25,11705.231,11480.351198525896,11930.111093948382
2025-01-23 03:00:00+00:00,11288.75,12156.435,11931.55418963618,12381.314085058666
2025-01-23 04:00:00+00:00,12134.5,12938.335,12713.454970950128,13163.214866372615
2025-01-23 05:00:00+00:00,13521.5,14164.578,13939.698138278089,14389.458033700575
2025-01-23 06:00:00+00:00,14562.25,15156.243,14931.362994500883,15381.12288992337
2025-01-23 07:00:00+00:00,14944.5,15508.416,15283.536310498796,15733.29620592128
2025-01-23 08:00:00+00:00,15304.75,15486.256,15261.375610389598,15711.135505812084
2025-01-23 09:00:00+00:00,15427.75,15526.542,15301.662244766454,15751.42214018894
2025-01-23 10:00:00+00:00,15546.0,15459.268,15234.387729350321,15684.147624772808
2025-01-23 11:00:00+00:00,15705.0,15288.287,15063.406898810314,15513.166794232802
2025-01-23 12:00:00+00:00,15405.5,15126.951,14902.071007300987,15351.830902723474
2025-01-23 13:00:00+00:00,15138.5,14978.915,14754.035439600819,15203.795335023306
2025-01-23 14:00:00+00:00,15109.0,14913.435,14688.554402728796,15138.314298151283
2025-01-23 15:00:00+00:00,14652.5,14930.657,14705.777540191164,15155.53743561365
2025-01-23 16:00:00+00:00,15256.25,15237.969,15013.088540687988,15462.848436110475
2025-01-23 17:00:00+00:00,15121.75,15084.818,14859.938395758641,15309.698291181128
2025-01-23 18:00:00+00:00,14545.25,14722.296,14497.415447696894,14947.175343119381
2025-01-23 19:00:00+00:00,13802.75,13862.377,13637.497227948787,14087.257123371273
2025-01-23 20:00:00+00:00,12930.0,12955.354,12730.473274047876,13180.233169470363
2025-01-23 21:00:00+00:00,12469.5,12299.046,12074.16641417693,12523.926309599417
2025-01-23 22:00:00+00:00,11889.5,11683.981,11459.101007359212,11908.860902781698
2025-01-23 23:00:00+00:00,11325.0,11271.026,11046.14629069177,11495.906186114258
2025-01-24 00:00:00+00:00,11072.5,11092.603,10867.722967291049,11317.482862713536
2025-01-24 01:00:00+00:00,11112.0,10987.914,10763.034125885073,11212.79402130756
2025-01-24 02:00:00+00:00,11234.25,11070.075,10845.195618156244,11294.95551357873
2025-01-24 03:00:00+00:00,11342.0,11240.457,11015.576752905858,11465.336648328344
2025-01-24 04:00:00+00:00,11961.0,11797.5625,11572.682868438776,12022.442763861263
2025-01-24 05:00:00+00:00,12895.25,12881.39,12656.510007996918,13106.269903419405
2025-01-24 06:00:00+00:00,14173.25,13910.669,13685.788555967782,14135.548451390268
2025-01-24 07:00:00+00:00,14784.75,14407.16,14182.280133436521,14632.040028859008
2025-01-24 08:00:00+00:00,14966.0,14732.873,14507.993471199046,14957.753366621533
2025-01-24 09:00:00+00:00,15357.5,14988.548,14763.667366152695,15213.42726157518
2025-01-24 10:00:00+00:00,15658.0,15172.678,14947.797755230202,15397.557650652689
2025-01-24 11:00:00+00:00,15125.75,14907.297,14682.416775441932,15132.176670864417
2025-01-24 12:00:00+00:00,14929.0,14575.346,14350.465973270686,14800.225868693173
2025-01-24 13:00:00+00:00,14700.0,14405.399,14180.519410442506,14630.279305864991
2025-01-24 14:00:00+00:00,14748.0,14230.05,14005.169303614466,14454.929199036953
2025-01-24 15:00:00+00:00,15041.0,14335.204,14110.324266594147,14560.084162016634
2025-01-24 16:00:00+00:00,15209.25,14726.717,14501.836549547059,14951.596444969546
2025-01-24 17:00:00+00:00,14849.25,14772.865,14547.985305625069,14997.745201047555
2025-01-24 18:00:00+00:00,14534.0,14356.457,14131.57700977715,14581.336905199636
2025-01-24 19:00:00+00:00,13818.0,13548.651,13323.771299754724,13773.531195177213
2025-01-24 20:00:00+00:00,12853.0,12661.773,12436.893916161942,12886.65381158443
2025-01-24 21:00:00+00:00,12112.0,12059.039,11834.1594876149,12283.919383037386
2025-01-24 22:00:00+00:00,11303.25,11389.06,11164.179208263573,11613.93910368606
2025-01-24 23:00:00+00:00,10878.25,10891.014,10666.133589572853,11115.89348499534
2025-01-25 00:00:00+00:00,10385.75,10510.081,10285.201573652923,10734.96146907541
2025-01-25 01:00:00+00:00,10056.75,10286.134,10061.253448141664,10511.013343564151
2025-01-25 02:00:00+00:00,9764.0,10117.465,9892.584576120178,10342.344471542663
2025-01-25 03:00:00+00:00,9729.5,10060.057,9835.176772757099,10284.936668179585
2025-01-25 04:00:00+00:00,9722.75,10158.545,9933.66485952753,10383.424754950016
2025-01-25 05:00:00+00:00,9787.75,10323.401,10098.521075259476,10548.280970681963
2025-01-25 06:00:00+00:00,10486.75,11032.608,10807.728625280208,11257.488520702695
2025-01-25 07:00:00+00:00,11535.75,11790.297,11565.417362116275,12015.177257538762
2025-01-25 08:00:00+00:00,12720.75,12180.826,11955.945856800996,12405.705752223483
2025-01-25 09:00:00+00:00,13283.5,12805.836,12580.956190765268,13030.716086187753
2025-01-25 10:00:00+00:00,13565.0,13081.601,12856.720455579796,13306.480351002283
2025-01-25 11:00:00+00:00,13900.25,12923.889,12699.008988123518,13148.768883546005
2025-01-25 12:00:00+00:00,13421.25,12596.545,12371.664939978475,12821.424835400961
2025-01-25 13:00:00+00:00,12415.75,12120.641,11895.760898802158,12345.520794224645
2025-01-25 14:00:00+00:00,11749.0,12129.5,11904.61998507197,12354.379880494456
2025-01-25 15:00:00+00:00,11718.75,12060.255,11835.375200882461,12285.135096304948
2025-01-25 16:00:00+00:00,12475.0,12627.84,12402.959390619133,12852.71928604162
2025-01-25 17:00:00+00:00,12761.5,12711.351,12486.470338639365,12936.230234061852
2025-01-25 18:00:00+00:00,12380.5,12333.948,12109.06790150672,12558.827796929207
2025-01-25 19:00:00+00:00,11622.0,11639.458,11414.577619255937,11864.337514678424
2025-01-25 20:00:00+00:00,11011.25,10974.144,10749.263333661229,11199.023229083716
2025-01-25 21:00:00+00:00,10655.75,10286.137,10061.256701261365,10511.016596683852
2025-01-25 22:00:00+00:00,10028.75,9651.829,9426.948839015171,9876.708734437658
2025-01-25 23:00:00+00:00,9523.0,9100.645,8875.76457919171,9325.524474614196
2025-01-26 00:00:00+00:00,9188.25,8841.6875,8616.80750122399,9066.567396646476
2025-01-26 01:00:00+00:00,9188.75,8684.641,8459.761016305209,8909.520911727694
2025-01-26 02:00:00+00:00,9002.5,8786.733,8561.853335351236,9011.61323077372
2025-01-26 03:00:00+00:00,8987.0,8753.887,8529.006697907047,8978.766593329534
2025-01-26 04:00:00+00:00,8978.5,8781.148,8556.268065354288,9006.027960776773
2025-01-26 05:00:00+00:00,9143.0,9062.188,8837.308890323795,9287.068785746282
2025-01-26 06:00:00+00:00,9606.5,9554.1455,9329.265394576294,9779.02528999878
2025-01-26 07:00:00+00:00,10559.25,10314.43,10089.549980713064,10539.30987613555
2025-01-26 08:00:00+00:00,11291.25,11080.102,10855.222041560133,11304.98193698262
2025-01-26 09:00:00+00:00,11713.0,11531.236,11306.355896865738,11756.115792288225
2025-01-26 10:00:00+00:00,12414.0,11753.302,11528.422155729286,11978.182051151773
2025-01-26 11:00:00+00:00,12090.0,11396.498,11171.61799929842,11621.377894720908
2025-01-26 12:00:00+00:00,11705.75,11010.878,10785.997505236352,11235.757400658838
2025-01-26 13:00:00+00:00,11254.0,10741.473,10516.592780951736,10966.352676374223
2025-01-26 14:00:00+00:00,10988.75,10779.074,10554.19407719198,11003.953972614467
2025-01-26 15:00:00+00:00,11469.75,11077.35,10852.469565763486,11302.229461185972
2025-01-26 16:00:00+00:00,12234.5,11576.869,11351.98913863665,11801.749034059138
2025-01-26 17:00:00+00:00,12440.0,11719.278,11494.398421791917,11944.158317214404
2025-01-26 18:00:00+00:00,12078.5,11328.259,11103.378818208892,11553.138713631379
2025-01-26 19:00:00+00:00,11673.0,10758.298,10533.417691692088,10983.177587114575
2025-01-26 20:00:00+00:00,11163.25,10341.753,10116.873045258082,10566.632940680569
2025-01-26 21:00:00+00:00,11202.75,10016.402,9791.521925547779,10241.281820970265
2025-01-26 22:00:00+00:00,10933.0,9552.157,9327.27762626246,9777.037521684946
2025-01-26 23:00:00+00:00,11009.0,9185.364,8960.484341622207,9410.244237044693
2025-01-27 00:00:00+00:00,10602.25,9003.09,8778.20957689275,9227.969472315239
2025-01-27 01:00:00+00:00,10590.0,9077.7,8852.81998941112,9302.579884833605
2025-01-27 02:00:00+00:00,10624.25,9272.972,9048.091976934837,9497.851872357323
2025-01-27 03:00:00+00:00,11015.5,9669.502,9444.621916585147,9894.381812007632
2025-01-27 04:00:00+00:00,11906.0,10693.645,10468.76429334261,10918.524188765097
2025-01-27 05:00:00+00:00,13510.25,12069.633,11844.752935391496,12294.512830813983
2025-01-27 06:00:00+00:00,14700.25,13335.858,13110.978906933895,13560.738802356384
2025-01-27 07:00:00+00:00,15124.5,14244.5205,14019.640526162893,14469.40042158538
2025-01-27 08:00:00+00:00,15233.5,14603.002,14378.121977790617,14827.881873213104
2025-01-27 09:00:00+00:00,15388.5,14845.949,14621.068771061726,15070.828666484213
2025-01-27 10:00:00+00:00,15445.5,15085.876,14860.995771838,15310.755667260484
2025-01-27 11:00:00+00:00,15626.25,14926.837,14701.956582837558,15151.716478260045
2025-01-27 12:00:00+00:00,15379.25,14717.984,14493.104054504232,14942.86394992672
2025-01-27 13:00:00+00:00,14597.25,14437.466,14212.585747864625,14662.345643287112
2025-01-27 14:00:00+00:00,14369.0,14185.512,13960.632075730395,14410.39197115288
2025-01-27 15:00:00+00:00,14215.0,14243.794,14018.91362217454,14468.673517597024
2025-01-27 16:00:00+00:00,14778.75,14684.413,14459.533205308682,14909.293100731169
2025-01-27 17:00:00+00:00,14708.5,14698.286,14473.405629479048,14923.165524901535
2025-01-27 18:00:00+00:00,14485.0,14378.207,14153.327143744775,14603.087039167262
2025-01-27 19:00:00+00:00,14067.75,13648.691,13423.811461152145,13873.571356574632
2025-01-27 20:00:00+00:00,12814.25,12811.609,12586.729019939456,13036.488915361944
2025-01-27 21:00:00+00:00,12211.25,12175.384,11950.503555806079,12400.263451228566
2025-01-27 22:00:00+00:00,11810.5,11373.896,11149.016883571087,11598.776778993573
2025-01-27 23:00:00+00:00,11158.75,10804.65,10579.770216457575,11029.530111880062
2025-01-28 00:00:00+00:00,10789.5,10467.054,10242.17368113356,10691.933576556046
2025-01-28 01:00:00+00:00,10654.0,10280.208,10055.327946694611,10505.0878421171
2025-01-28 02:00:00+00:00,10876.0,10457.585,10232.705307979064,10682.46520340155
2025-01-28 03:00:00+00:00,11104.0,10967.704,10742.823867345558,11192.583762768045
2025-01-28 04:00:00+00:00,11838.25,11903.29,11678.410380485828,12128.170275908315
2025-01-28 05:00:00+00:00,13235.25,13100.567,12875.687265201885,13325.447160624371
2025-01-28 06:00:00+00:00,14151.25,14261.953,14037.073433757703,14486.83332918019
2025-01-28 07:00:00+00:00,14535.0,14685.523,14460.64375306867,14910.403648491156
2025-01-28 08:00:00+00:00,14836.75,14710.428,14485.547393968494,14935.307289390981
2025-01-28 09:00:00+00:00,14970.5,14915.708,14690.828221223235,15140.588116645722
2025-01-28 10:00:00+00:00,14938.5,15025.155,14800.275283030456,15250.035178452941
2025-01-28 11:00:00+00:00,14713.75,14964.385,14739.504763485442,15189.264658907929
2025-01-28 12:00:00+00:00,14465.25,14644.569,14419.689443917325,14869.449339339812
2025-01-28 13:00:00+00:00,14144.5,14261.547,14036.666457265457,14486.426352687944
2025-01-28 14:00:00+00:00,13977.25,13880.641,13655.76024195005,14105.520137372538
2025-01-28 15:00:00+00:00,13867.75,13886.616,13661.735886311115,14111.495781733602
2025-01-28 16:00:00+00:00,14419.75,14344.287,14119.406752446183,14569.16664786867
2025-01-28 17:00:00+00:00,14447.75,14367.772,14142.892033156384,14592.65192857887
2025-01-28 18:00:00+00:00,14117.75,14104.227,13879.346934644876,14329.106830067363
2025-01-28 19:00:00+00:00,13370.75,13316.497,13091.616787179868,13541.376682602353
2025-01-28 20:00:00+00:00,12513.5,12441.416,12216.536225211687,12666.296120634175
2025-01-28 21:00:00+00:00,11835.25,11667.03,11442.150108340786,11891.910003763272
2025-01-28 22:00:00+00:00,11251.75,10911.563,10686.68332237082,11136.443217793307
2025-01-28 23:00:00+00:00,10741.75,10318.517,10093.636908646358,10543.396804068845
2025-01-29 00:00:00+00:00,10513.5,10052.815,9827.934991773107,10277.694887195594
2025-01-29 01:00:00+00:00,10480.5,9959.849,9734.968570900643,10184.72846632313
2025-01-29 02:00:00+00:00,10631.75,10124.707,9899.827030163417,10349.586925585903
2025-01-29 03:00:00+00:00,10806.0,10591.022,10366.14294972728,10815.902845149767
2025-01-29 04:00:00+00:00,11336.25,11552.877,11327.997072356482,11777.756967778969
2025-01-29 05:00:00+00:00,12657.5,12721.565,12496.685134500422,12946.445029922908
2025-01-29 06:00:00+00:00,13700.25,13720.567,13495.687009590867,13945.446905013354
2025-01-29 07:00:00+00:00,14237.5,14279.832,14054.952355281172,14504.712250703658
2025-01-29 08:00:00+00:00,14446.75,14545.243,14320.362725323292,14770.122620745777
2025-01-29 09:00:00+00:00,14580.25,14524.87,14299.990343637299,14749.750239059784
2025-01-29 10:00:00+00:00,14732.75,14423.887,14199.006553173513,14648.766448596
2025-01-29 11:00:00+00:00,14679.0,14353.496,14128.615997790015,14578.375893212502
2025-01-29 12:00:00+00:00,14573.75,14191.93,13967.049920017707,14416.809815440194
2025-01-29 13:00:00+00:00,14286.25,14011.024,13786.144382152737,14235.904277575224
2025-01-29 14:00:00+00:00,14318.0,13994.831,13769.950800987457,14219.710696409944
2025-01-29 15:00:00+00:00,14152.5,14056.245,13831.365438233264,14281.12533365575
2025-01-29 16:00:00+00:00,14778.25,14506.054,14281.173850580702,14730.93374600319
2025-01-29 17:00:00+00:00,14925.75,14599.686,14374.80514181412,14824.565037236607
2025-01-29 18:00:00+00:00,14548.0,14276.444,14051.563950671254,14501.32384609374
2025-01-29 19:00:00+00:00,13755.25,13462.847,13237.966790168766,13687.726685591253
2025-01-29 20:00:00+00:00,12976.0,12684.534,12459.654648591157,12909.414544013644
2025-01-29 21:00:00+00:00,12269.75,12005.659,11780.77943905952,12230.539334482008
2025-01-29 22:00:00+00:00,11525.75,11424.2705,11199.390478123507,11649.150373545994
2025-01-29 23:00:00+00:00,10950.25,10899.108,10674.228585330831,11123.988480753318
2025-01-30 00:00:00+00:00,10533.5,10463.671,10238.790885350712,10688.5507807732
2025-01-30 01:00:00+00:00,10667.0,10401.899,10177.01919017359,10626.779085596077
2025-01-30 02:00:00+00:00,10789.75,10549.008,10324.127674847252,10773.887570269739
2025-01-30 03:00:00+00:00,11187.25,11015.417,10790.536644852216,11240.296540274703
2025-01-30 04:00:00+00:00,12013.75,11754.094,11529.213449052413,11978.9733444749
2025-01-30 05:00:00+00:00,13215.75,13062.952,12838.072227335319,13287.832122757805
2025-01-30 06:00:00+00:00,14206.75,14275.25,14050.369719211372,14500.12961463386
2025-01-30 07:00:00+00:00,14874.75,14722.678,14497.79774535003,14947.557640772517
2025-01-30 08:00:00+00:00,14961.25,14917.751,14692.87073168928,15142.630627111768
2025-01-30 09:00:00+00:00,14975.25,15087.335,14862.454964288698,15312.214859711185
2025-01-30 10:00:00+00:00,15135.25,15167.723,14942.842468689829,15392.602364112316
2025-01-30 11:00:00+00:00,15124.0,14863.953,14639.072881605409,15088.832777027896
2025-01-30 12:00:00+00:00,14694.0,14534.029,14309.149333890577,14758.909229313063
2025-01-30 13:00:00+00:00,14091.0,14246.898,14022.018668840847,14471.778564263333
2025-01-30 14:00:00+00:00,13801.0,14068.302,13843.421724198153,14293.18161962064
2025-01-30 15:00:00+00:00,13724.0,14033.6045,13808.724622526819,14258.484517949306
2025-01-30 16:00:00+00:00,14391.5,14498.345,14273.464629948643,14723.22452537113
2025-01-30 17:00:00+00:00,14426.0,14544.069,14319.188909993947,14768.948805416434
2025-01-30 18:00:00+00:00,13946.5,14206.872,13981.992059686985,14431.751955109474
2025-01-30 19:00:00+00:00,13199.0,13390.787,13165.907047849043,13615.66694327153
2025-01-30 20:00:00+00:00,12443.0,12443.318,12218.43795411826,12668.197849540747
2025-01-30 21:00:00+00:00,11826.75,11723.21,11498.330125436032,11948.090020858519
2025-01-30 22:00:00+00:00,11181.5,11032.91,10808.030268000066,11257.790163422553
2025-01-30 23:00:00+00:00,10736.25,10517.598,10292.717289751043,10742.477185173531
