date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-08-22 04:00:00+00:00,17.500000000000114,14.103827,-73.56967485917187,101.77737105105166
2025-08-22 05:00:00+00:00,338.0,376.69818,289.0246592585129,464.3717051687364
2025-08-22 06:00:00+00:00,1139.25,1465.8146,1378.1410059726559,1553.4880518828793
2025-08-22 07:00:00+00:00,2546.75,2727.0854,2639.411973054862,2814.759018965086
2025-08-22 08:00:00+00:00,4059.0,3988.8618,3901.1884759456243,4076.5355218558484
2025-08-22 09:00:00+00:00,4949.5,4706.609,4618.935143604662,4794.282189514885
2025-08-22 10:00:00+00:00,5142.0,4609.7227,4522.048944090591,4697.395990000814
2025-08-22 11:00:00+00:00,4831.75,4584.7734,4497.099831400395,4672.446877310618
2025-08-22 12:00:00+00:00,4417.0,4693.1504,4605.477047328652,4780.824093238875
2025-08-22 13:00:00+00:00,3961.2500000000005,4259.482,4171.808398492038,4347.155444402262
2025-08-22 14:00:00+00:00,3243.75,3994.8247,3907.1511973334063,4082.4982432436304
2025-08-22 15:00:00+00:00,2316.0,2709.7031,2622.0296825121723,2797.376728422396
2025-08-22 16:00:00+00:00,1275.0,1505.3484,1417.6749027474054,1593.0219486576289
2025-08-22 17:00:00+00:00,366.75,351.80176,264.12824525601116,439.4752911662347
2025-08-22 18:00:00+00:00,7.5,10.4285345,-77.24498606073121,98.10205984949232
2025-08-22 19:00:00+00:00,0.0,-16.131157,-103.8047023935876,71.54234351663581
2025-08-22 20:00:00+00:00,0.0,0.8755562,-86.79797445374527,88.54907145647826
2025-08-22 21:00:00+00:00,0.0,-6.1273737,-93.80090375231589,81.54614215790752
2025-08-22 22:00:00+00:00,0.0,-7.8060236,-95.47957653324829,79.86746937697524
2025-08-22 23:00:00+00:00,0.0,-4.905694,-92.57920629047726,82.76783961974627
2025-08-23 00:00:00+00:00,0.0,-1.4122856,-89.08580690509393,86.2612390051296
2025-08-23 01:00:00+00:00,0.0,94.59132,6.91777404312063,182.26481995334427
2025-08-23 02:00:00+00:00,0.0,15.695807,-71.97773533506995,103.36931057515358
2025-08-23 03:00:00+00:00,0.0,0.36597365,-87.30756400750818,88.03948190271535
2025-08-23 04:00:00+00:00,18.250000000000114,17.189583,-70.48393022619382,104.86311568402971
2025-08-23 05:00:00+00:00,385.25,547.4662,459.7926454066173,635.1396913168408
2025-08-23 06:00:00+00:00,1140.75,1476.3237,1388.650171516433,1563.9972174266563
2025-08-23 07:00:00+00:00,2299.5,2471.449,2383.775537324742,2559.1225832349655
2025-08-23 08:00:00+00:00,3271.25,3340.6636,3252.9902257470826,3428.3372716573062
2025-08-23 09:00:00+00:00,3998.0,4476.4277,4388.754031997494,4564.101077907718
2025-08-23 10:00:00+00:00,4464.25,4264.9326,4177.258996735302,4352.606042645526
2025-08-23 11:00:00+00:00,4537.5,4700.6553,4612.981880955696,4788.32892686592
2025-08-23 12:00:00+00:00,4100.75,4294.6196,4206.945924136486,4382.29297004671
2025-08-23 13:00:00+00:00,3372.75,3170.2627,3082.5893568993106,3257.9364028095347
2025-08-23 14:00:00+00:00,2521.25,3196.6917,3109.0180865901575,3284.3651325003816
2025-08-23 15:00:00+00:00,1676.75,2417.266,2329.5926721663236,2504.9397180765473
2025-08-23 16:00:00+00:00,869.75,1058.7598,971.0862289712768,1146.4332748815004
2025-08-23 17:00:00+00:00,225.25,426.58237,338.90886543673,514.2559113469536
2025-08-23 18:00:00+00:00,2.5,4.0064154,-83.66713190533642,91.67991400488711
2025-08-23 19:00:00+00:00,0.0,6.6277533,-81.04579445766535,94.30125145255829
2025-08-23 20:00:00+00:00,0.0,5.651801,-82.02173361631367,93.32531229390986
2025-08-23 21:00:00+00:00,0.0,0.07855911,-87.59495765209806,87.75208825812547
2025-08-23 22:00:00+00:00,0.0,-0.88451463,-88.55805995092351,86.78898595930002
2025-08-23 23:00:00+00:00,0.0,1.7475045,-85.92599696905813,89.4210489411654
2025-08-24 00:00:00+00:00,0.0,3.5733101,-84.10020701831229,91.24683889191124
2025-08-24 01:00:00+00:00,0.0,-2.9869316,-90.6604335590398,84.68661235118373
2025-08-24 02:00:00+00:00,0.0,-1.4299247,-89.10345758735059,86.24358832287305
2025-08-24 03:00:00+00:00,0.0,-0.68993455,-88.36348018097488,86.98356572924865
2025-08-24 04:00:00+00:00,35.75,6.694953,-80.97856984964494,94.3684760605787
2025-08-24 05:00:00+00:00,637.0,521.72217,434.0486608436971,609.3957067539206
2025-08-24 06:00:00+00:00,1857.5,1785.3843,1697.7107464270123,1873.057792337236
2025-08-24 07:00:00+00:00,3361.5,2919.7761,2832.1025288308156,3007.4495747410397
2025-08-24 08:00:00+00:00,4681.25,4470.509,4382.83522618279,4558.182272093014
2025-08-24 09:00:00+00:00,5184.5,5049.7236,4962.050218565149,5137.397264475373
2025-08-24 10:00:00+00:00,5219.0,4849.9224,4762.248549165406,4937.595595075631
2025-08-24 11:00:00+00:00,5483.5,4565.9243,4478.250591810826,4653.59763772105
2025-08-24 12:00:00+00:00,5430.25,4667.435,4579.761438982183,4755.108484892406
2025-08-24 13:00:00+00:00,4889.5,4123.689,4036.0153659149655,4211.36241182519
2025-08-24 14:00:00+00:00,4009.75,3857.4778,3769.8042290935505,3945.1512750037746
2025-08-24 15:00:00+00:00,2830.5,2622.0278,2534.3544366392525,2709.701482549476
2025-08-24 16:00:00+00:00,1553.25,1596.2079,1508.5343232541168,1683.8813691643404
2025-08-24 17:00:00+00:00,439.75,340.9441,253.2705843039472,428.6176302141708
2025-08-24 18:00:00+00:00,6.25,-2.313897,-89.98742740160924,85.3596185086144
2025-08-24 19:00:00+00:00,0.0,-36.266716,-123.94024600923535,51.406799900988176
2025-08-24 20:00:00+00:00,0.0,3.9039376,-83.7695734248449,91.57747248537862
2025-08-24 21:00:00+00:00,0.0,-4.97857,-92.65208925118282,82.6949566590406
2025-08-24 22:00:00+00:00,0.0,-6.041131,-93.7146772136366,81.63236869658704
2025-08-24 23:00:00+00:00,0.0,-1.1567314,-88.83025205098613,86.5167938592374
2025-08-25 00:00:00+00:00,0.0,-1.0104301,-88.68397941142405,86.66306649879948
2025-08-25 01:00:00+00:00,0.0,6.5098333,-81.16369088077658,94.18335502944706
2025-08-25 02:00:00+00:00,0.0,3.899299,-83.77421834122822,91.57282756899531
2025-08-25 03:00:00+00:00,0.0,2.2996895,-85.37384309061895,89.97320281960458
2025-08-25 04:00:00+00:00,50.5,-19.534294,-107.20782149508432,68.13922441513921
2025-08-25 05:00:00+00:00,826.25,648.2457,560.5721716066755,735.919217516899
2025-08-25 06:00:00+00:00,2147.5,1710.2968,1622.6232239528936,1797.9702698631172
2025-08-25 07:00:00+00:00,3563.25,2752.7607,2665.087212855309,2840.434258765533
2025-08-25 08:00:00+00:00,4801.0,4240.7393,4153.065907526261,4328.412953436485
2025-08-25 09:00:00+00:00,5729.75,4926.6265,4838.952840353022,5014.299886263245
2025-08-25 10:00:00+00:00,5650.5,4723.9824,4636.308819938786,4811.65586584901
2025-08-25 11:00:00+00:00,5571.25,4626.026,4538.352431689998,4713.699477600222
2025-08-25 12:00:00+00:00,5492.0,4480.1714,4392.497665696401,4567.8447116066245
2025-08-25 13:00:00+00:00,5412.75,4355.772,4268.09835964854,4443.445405558765
2025-08-25 14:00:00+00:00,4361.75,4190.1685,4102.494760441463,4277.841806351687
2025-08-25 15:00:00+00:00,2986.75,2251.477,2163.8034452099637,2339.1504911201873
2025-08-25 16:00:00+00:00,1559.0,1169.0515,1081.377952753201,1256.7249986634245
2025-08-25 17:00:00+00:00,413.75,320.4709,232.7973974937447,408.14444340396824
2025-08-25 18:00:00+00:00,5.999999999999886,-23.082695,-110.75619979984117,64.59084611038224
2025-08-25 19:00:00+00:00,0.0,10.290351,-77.38315120987875,97.96389470034478
2025-08-25 20:00:00+00:00,0.0,-3.143853,-90.81734727977096,84.52969863045257
2025-08-25 21:00:00+00:00,0.0,-3.3614433,-91.0349827255859,84.31206318463774
2025-08-25 22:00:00+00:00,0.0,-3.4697196,-91.14325150382979,84.20379440639374
2025-08-25 23:00:00+00:00,0.0,-0.79845506,-88.47200231829436,86.87504359192928
2025-08-26 00:00:00+00:00,0.0,-2.0559013,-89.72942340977193,85.6176225004516
2025-08-26 01:00:00+00:00,0.0,3.533027,-84.14049111130942,91.20655479891411
2025-08-26 02:00:00+00:00,0.0,9.224555,-78.44894838728806,96.89809752293547
2025-08-26 03:00:00+00:00,0.0,-0.9120415,-88.58559163712277,86.76145427310075
2025-08-26 04:00:00+00:00,45.000000000000114,27.642036,-60.031517115318366,115.31552879490516
2025-08-26 05:00:00+00:00,755.25,746.2911,658.6175733439729,833.9646192541966
2025-08-26 06:00:00+00:00,2174.25,2126.09,2038.416545485984,2213.7635913962076
2025-08-26 07:00:00+00:00,3709.75,3089.6836,3002.0100231056535,3177.3570690158776
2025-08-26 08:00:00+00:00,5065.0,4353.717,4266.043110828458,4441.390156738682
2025-08-26 09:00:00+00:00,5103.15,4730.9043,4643.230927692288,4818.577973602511
2025-08-26 10:00:00+00:00,5141.3,4882.423,4794.749451364632,4970.096497274855
2025-08-26 11:00:00+00:00,5179.45,4937.7197,4850.045914112694,5025.3929600229185
2025-08-26 12:00:00+00:00,5217.6,4800.9976,4713.323898258958,4888.670944169182
2025-08-26 13:00:00+00:00,5255.75,3884.8855,3797.2119382519513,3972.558984162175
2025-08-26 14:00:00+00:00,4057.0,3263.9995,3176.3261341994394,3351.6731801096635
2025-08-26 15:00:00+00:00,2591.75,2144.32,2056.6466599481682,2231.993705858392
2025-08-26 16:00:00+00:00,1079.5,700.40454,612.7309933378051,788.0780392480286
2025-08-26 17:00:00+00:00,209.0,176.76917,89.09563469684167,264.4426806070652
2025-08-26 18:00:00+00:00,0.0,-71.21734,-158.89087710902413,16.456168801199397
2025-08-26 19:00:00+00:00,0.0,16.598335,-71.07518585527805,104.27186005494548
2025-08-26 20:00:00+00:00,0.0,24.990913,-62.68258202784273,112.6644638823808
2025-08-26 21:00:00+00:00,0.0,27.871284,-59.80222715203263,115.5448187581909
2025-08-26 22:00:00+00:00,0.0,-6.7540216,-94.42754519893856,80.91950071128497
2025-08-26 23:00:00+00:00,0.0,3.1552804,-84.51824949281115,90.82879641741238
2025-08-27 00:00:00+00:00,0.0,-4.0831842,-91.75671827852875,83.59032763169466
2025-08-27 01:00:00+00:00,0.0,6.382148,-81.2913838548053,94.05566205541822
2025-08-27 02:00:00+00:00,0.0,5.4771185,-82.1963824723266,93.15066343789692
2025-08-27 03:00:00+00:00,0.0,-3.260308,-90.93380800145451,84.4132379087689
2025-08-27 04:00:00+00:00,16.000000000000114,27.402473,-60.27102589464755,115.07602001557609
2025-08-27 05:00:00+00:00,482.24999999999994,494.87744,407.203915550955,582.5509614611785
2025-08-27 06:00:00+00:00,1433.5,1372.5203,1284.8467202978072,1460.1937662080309
2025-08-27 07:00:00+00:00,2662.0,2306.5095,2218.8359078014037,2394.1829537116273
2025-08-27 08:00:00+00:00,3716.5,2788.4265,2700.752907719054,2876.0999536292775
2025-08-27 09:00:00+00:00,4170.0,2977.0945,2889.420965907051,3064.7680118172752
2025-08-27 10:00:00+00:00,3766.0,3161.0632,3073.38988886958,3248.736934779804
2025-08-27 11:00:00+00:00,3892.75,3551.223,3463.5493525845473,3638.8963984947713
2025-08-27 12:00:00+00:00,3735.5,3317.2153,3229.5418433138248,3404.888889224049
2025-08-27 13:00:00+00:00,3091.75,2883.6604,2795.986868249065,2971.3339141592887
2025-08-27 14:00:00+00:00,2171.0,2340.0605,2252.3870678214107,2427.7341137316344
2025-08-27 15:00:00+00:00,1367.25,1688.1968,1600.5232185192017,1775.8702644294253
2025-08-27 16:00:00+00:00,616.75,751.4418,663.7682788949255,839.115324805149
2025-08-27 17:00:00+00:00,144.0,121.241646,33.56810847196459,208.91515438218812
2025-08-27 18:00:00+00:00,0.0,-72.56835,-160.24187215236952,15.105173757854118
2025-08-27 19:00:00+00:00,0.0,1.4608223,-86.2127149894468,89.13433092077673
2025-08-27 20:00:00+00:00,0.0,-7.99035,-95.66385303412835,79.68319287609506
2025-08-27 21:00:00+00:00,0.0,4.464057,-83.20948096204154,92.13756494818199
2025-08-27 22:00:00+00:00,0.0,4.9528265,-82.7206668524658,92.62637905775773
2025-08-27 23:00:00+00:00,0.0,6.118293,-81.5552151053779,93.79183080484563
2025-08-28 00:00:00+00:00,0.0,4.945014,-82.72852098380486,92.61852492641867
2025-08-28 01:00:00+00:00,0.0,6.322028,-81.351514408713,93.99553150151053
2025-08-28 02:00:00+00:00,0.0,3.1432564,-84.53024182238266,90.81680408784086
2025-08-28 03:00:00+00:00,0.0,-4.185479,-91.8589908919871,83.48805501823654
2025-08-28 04:00:00+00:00,11.000000000000114,-2.1633232,-89.83684765776445,85.51019825245919
2025-08-28 05:00:00+00:00,239.0,197.19885,109.52532819909129,284.8723741093148
2025-08-28 06:00:00+00:00,479.5,668.18536,580.5118264304847,755.8588723407082
2025-08-28 07:00:00+00:00,693.75,1106.0358,1018.3622934870027,1193.7093393972264
2025-08-28 08:00:00+00:00,1017.0,1171.621,1083.9474782699417,1259.2945241801654
2025-08-28 09:00:00+00:00,1558.5,1216.9945,1129.3210061483155,1304.6680520585392
2025-08-28 10:00:00+00:00,1891.5,1618.0002,1530.3266663171826,1705.6737122274062
2025-08-28 11:00:00+00:00,2157.5,1630.7914,1543.1178370535729,1718.4648829637965
2025-08-28 12:00:00+00:00,2313.75,1610.4712,1522.7975946719193,1698.144640582143
2025-08-28 13:00:00+00:00,1829.5,1590.245,1502.5713907337718,1677.9184366439954
2025-08-28 14:00:00+00:00,1296.75,1965.2966,1877.6230527794237,2052.9700986896473
2025-08-28 15:00:00+00:00,868.0,776.41724,688.7437092590843,864.0907551693078
2025-08-28 16:00:00+00:00,646.75,403.73993,316.0664334589329,491.4134793691565
2025-08-28 17:00:00+00:00,244.0,117.10108,29.4275455548468,204.77459146507033
2025-08-28 18:00:00+00:00,0.75,5.5882025,-82.0853267442526,93.26171916597093
2025-08-28 19:00:00+00:00,0.0,-12.333734,-100.00727211765957,75.33977379256385
2025-08-28 20:00:00+00:00,0.0,-13.042413,-100.71591745170417,74.63112845851936
2025-08-28 21:00:00+00:00,0.0,-12.041558,-99.71506465063612,75.6319812595874
2025-08-28 22:00:00+00:00,0.0,-15.474969,-103.14850238816211,72.19854352206141
2025-08-28 23:00:00+00:00,0.0,-16.3294,-104.00291364361783,71.3441322666057
2025-08-29 00:00:00+00:00,0.0,-24.164787,-111.83829641110492,63.50874949911872
2025-08-29 01:00:00+00:00,0.0,-14.411553,-102.08506989545708,73.26197601476656
2025-08-29 02:00:00+00:00,0.0,-13.441766,-101.11529580764477,74.23175010257887
2025-08-29 03:00:00+00:00,0.0,-14.411553,-102.08506989545708,73.26197601476656
2025-08-29 04:00:00+00:00,2.75,-11.682183,-99.35571702861739,75.99132888160614
2025-08-29 05:00:00+00:00,383.5,315.7049,228.03137547235633,403.37842138258
2025-08-29 06:00:00+00:00,1705.5,927.68115,840.0076255346967,1015.3546714449202
2025-08-29 07:00:00+00:00,3506.0,2035.6033,1947.9296894997274,2123.276735409951
2025-08-29 08:00:00+00:00,5092.25,3396.748,3309.074635219807,3484.421681130031
2025-08-29 09:00:00+00:00,5280.0,4057.4922,3969.8187201166747,4145.165766026899
2025-08-29 10:00:00+00:00,5467.75,3966.8923,3879.218865982766,4054.56591189299
2025-08-29 11:00:00+00:00,5655.5,3992.8577,3905.1841174715823,4080.5311633818064
2025-08-29 12:00:00+00:00,5159.25,3716.8606,3629.1872397198363,3804.5342856300604
2025-08-29 13:00:00+00:00,4454.75,2826.4543,2738.780922602331,2914.1279685125546
2025-08-29 14:00:00+00:00,3501.0,2527.6936,2440.020069733153,2615.367115643377
2025-08-29 15:00:00+00:00,2189.5,1456.8381,1369.1645361558371,1544.5115820660606
2025-08-29 16:00:00+00:00,1069.25,967.82404,880.1504998780271,1055.4975457882506
2025-08-29 17:00:00+00:00,204.0,129.17145,41.49790972157075,216.84495563179428
2025-08-29 18:00:00+00:00,0.0,-2.617852,-90.29137383912871,85.05567207109482
2025-08-29 19:00:00+00:00,0.0,4.106269,-83.56722397658245,91.77982193364107
2025-08-29 20:00:00+00:00,0.0,3.9024117,-83.77109357929771,91.57595233092593
2025-08-29 21:00:00+00:00,0.0,5.297431,-82.37609850984859,92.97094740037505
2025-08-29 22:00:00+00:00,0.0,5.337348,-82.33615222895196,93.01089368127157
2025-08-29 23:00:00+00:00,0.0,0.78003615,-86.8934908251914,88.45355508503212
2025-08-30 00:00:00+00:00,0.0,9.033881,-78.63964331807972,96.70740259214381
2025-08-30 01:00:00+00:00,0.0,2.307563,-85.36598895927989,89.98105695094364
2025-08-30 02:00:00+00:00,0.0,0.42847365,-87.24506876889632,88.10197714132732
2025-08-30 03:00:00+00:00,0.0,1.2028878,-86.47063452825887,88.87641138196466
2025-08-30 04:00:00+00:00,12.0,13.651923,-74.02158299675648,101.32546291346705
2025-08-30 05:00:00+00:00,313.5,305.888,218.21447137574444,393.5615172859681
2025-08-30 06:00:00+00:00,979.75,1421.4,1333.7264421948748,1509.0734881050985
2025-08-30 07:00:00+00:00,2105.25,2374.2861,2286.6126697002755,2461.959715610499
2025-08-30 08:00:00+00:00,3085.5,2710.7917,2623.118113100322,2798.465159010546
2025-08-30 09:00:00+00:00,4014.25,3310.451,3222.7774938113066,3398.1245397215307
2025-08-30 10:00:00+00:00,4641.75,3369.9832,3282.309782488858,3457.6568283990823
2025-08-30 11:00:00+00:00,4816.0,4186.7324,4099.058873566208,4274.405919476431
2025-08-30 12:00:00+00:00,4752.25,4000.3276,3912.654156452265,4088.001202362489
2025-08-30 13:00:00+00:00,4250.75,3935.996,3848.3225712614153,4023.6696171716394
2025-08-30 14:00:00+00:00,3445.0,3550.929,3463.255456057021,3638.6025019672447
2025-08-30 15:00:00+00:00,2388.75,2559.0435,2471.369877199566,2646.71692310979
2025-08-30 16:00:00+00:00,1286.0,1109.7129,1022.0393570888339,1197.3864029990575
2025-08-30 17:00:00+00:00,279.0,207.78705,120.11354177441001,295.46058768463354
2025-08-30 18:00:00+00:00,0.2499999999998863,4.854438,-82.81905462676707,92.52799128345646
2025-08-30 19:00:00+00:00,0.0,9.807441,-77.86605360769386,97.48099230252967
2025-08-30 20:00:00+00:00,0.0,3.9228585,-83.75065594721104,91.59638996301248
2025-08-30 21:00:00+00:00,0.0,-1.4406669,-89.11418312154478,86.23286278867874
2025-08-30 22:00:00+00:00,0.0,-1.4406669,-89.11418312154478,86.23286278867874
2025-08-30 23:00:00+00:00,0.0,-1.5369194,-89.21045957021727,86.13658634000626
2025-08-31 00:00:00+00:00,0.0,-2.069268,-89.74276698774588,85.60427892247765
2025-08-31 01:00:00+00:00,0.0,-2.4595268,-90.13302441696999,85.21402149325354
2025-08-31 02:00:00+00:00,0.0,-1.8745048,-89.548018311747,85.79902759847653
2025-08-31 03:00:00+00:00,0.0,-2.5742729,-90.2477960781506,85.09924983207293
2025-08-31 04:00:00+00:00,19.749999999999886,23.421272,-64.25222595330479,111.09481995691874
2025-08-31 05:00:00+00:00,699.0,634.2582,546.5846393159919,721.9316852262154
2025-08-31 06:00:00+00:00,1961.75,2044.9131,1957.239537633331,2132.5865835435543
2025-08-31 07:00:00+00:00,3259.75,3370.9165,3283.2431573228305,3458.590203233054
2025-08-31 08:00:00+00:00,4271.5,3921.9785,3834.3050581468033,4009.652104057027
2025-08-31 09:00:00+00:00,5080.25,4711.8486,4624.175284909249,4799.522330819473
2025-08-31 10:00:00+00:00,5455.25,4674.731,4587.057504731053,4762.404550641277
2025-08-31 11:00:00+00:00,5511.75,4646.005,4558.331314943991,4733.678360854214
2025-08-31 12:00:00+00:00,5338.0,4057.5334,3969.8599331929486,4145.206979103173
2025-08-31 13:00:00+00:00,4781.75,3580.976,3493.3026600635003,3668.649705973724
2025-08-31 14:00:00+00:00,4001.25,3130.2473,3042.5738245221232,3217.9208704323473
2025-08-31 15:00:00+00:00,2806.75,1490.55,1402.8764947357317,1578.2235406459554
2025-08-31 16:00:00+00:00,1442.5,1054.0392,966.3656215641636,1141.7126674743872
2025-08-31 17:00:00+00:00,281.0,199.28748,111.61393596410801,286.96098187433154
2025-08-31 18:00:00+00:00,0.0,-47.41088,-135.08441384912499,40.26263206109854
2025-08-31 19:00:00+00:00,0.0,88.91096,1.2374635714444366,176.58450948166796
2025-08-31 20:00:00+00:00,0.0,0.2070381,-87.466504600843,87.88054130938053
2025-08-31 21:00:00+00:00,0.0,-3.9921806,-91.66567791741568,83.68136799280785
2025-08-31 22:00:00+00:00,0.0,-0.35698777,-88.03048190280333,87.3165640074202
2025-08-31 23:00:00+00:00,0.0,0.14960402,-87.5239326579458,87.82311325227772
2025-09-01 00:00:00+00:00,0.0,4.217353,-83.45616824850845,91.89087766171508
2025-09-01 01:00:00+00:00,0.0,-7.7381525,-95.41167630102677,79.93536960919687
2025-09-01 02:00:00+00:00,0.0,3.4939034,-84.17959286195446,91.16745304826907
2025-09-01 03:00:00+00:00,0.0,1.6948922,-85.97861120372738,89.36843470649615
2025-09-01 04:00:00+00:00,12.499999999999886,9.53559,-78.13790789565587,97.20913801456766
2025-09-01 05:00:00+00:00,324.5,361.31213,273.63862709783643,448.98567300805996
2025-09-01 06:00:00+00:00,993.75,1437.1245,1349.4509198538453,1524.7979657640687
2025-09-01 07:00:00+00:00,1341.25,2376.479,2288.805576951354,2464.1526228615776
2025-09-01 08:00:00+00:00,1423.75,2945.6309,2857.9573157627347,3033.3043616729583
2025-09-01 09:00:00+00:00,1848.5,2420.1353,2332.4617103367636,2507.8087562469873
2025-09-01 10:00:00+00:00,2780.25,3002.1245,2914.4511535013926,3089.798199411616
2025-09-01 11:00:00+00:00,3170.75,3149.1274,3061.4539739188967,3236.801019829121
2025-09-01 12:00:00+00:00,2853.25,2968.5107,2880.837160430673,3056.184206340897
2025-09-01 13:00:00+00:00,2059.5,2429.91,2342.2364723738247,2517.5835182840483
2025-09-01 14:00:00+00:00,1411.75,1742.3076,1654.634045247166,1829.9810911573893
2025-09-01 15:00:00+00:00,892.5,1643.5807,1555.9071920499223,1731.254237960146
2025-09-01 16:00:00+00:00,504.5,304.09692,216.4233916183358,391.77043752855934
2025-09-01 17:00:00+00:00,105.0,84.584114,-3.0894027191570785,172.25764319106645
2025-09-01 18:00:00+00:00,0.0,8.189094,-79.4844269286682,95.86261898155544
2025-09-01 19:00:00+00:00,0.0,-13.762628,-101.43613285019455,73.91091306002909
2025-09-01 20:00:00+00:00,0.0,-12.997491,-100.67098844232373,74.67605746789991
2025-09-01 21:00:00+00:00,0.0,-12.698358,-100.37185582723782,74.9751900829857
2025-09-01 22:00:00+00:00,0.0,-11.117547,-98.79106410245572,76.5559818077677
2025-09-01 23:00:00+00:00,0.0,-11.117547,-98.79106410245572,76.5559818077677
2025-09-02 00:00:00+00:00,0.0,-10.812188,-98.4856819635088,76.86136394671485
2025-09-02 01:00:00+00:00,0.0,-10.812188,-98.4856819635088,76.86136394671485
2025-09-02 02:00:00+00:00,0.0,-8.921868,-96.5953699015472,78.75167600867633
2025-09-02 03:00:00+00:00,0.0,-7.886895,-95.56039807831803,79.7866478319055
2025-09-02 04:00:00+00:00,0.75,7.7761908,-79.89731776863289,95.44972814159075
2025-09-02 05:00:00+00:00,305.25,284.35248,196.67899218867638,372.0260380988999
2025-09-02 06:00:00+00:00,1153.75,921.21643,833.5429206437292,1008.8899665539527
2025-09-02 07:00:00+00:00,2157.75,1427.0905,1339.4169292560819,1514.7639751663055
2025-09-02 08:00:00+00:00,2934.75,2136.9934,2049.3199377511673,2224.666983661391
2025-09-02 09:00:00+00:00,3311.0,2538.8464,2451.172936234633,2626.5199821448573
2025-09-02 10:00:00+00:00,3973.2499999999995,3403.4692,3315.795744773448,3491.142790683672
2025-09-02 11:00:00+00:00,4339.75,3511.9495,3424.2759933923894,3599.6230393026135
2025-09-02 12:00:00+00:00,4304.0,3478.936,3391.2626302365466,3566.60967614677
2025-09-02 13:00:00+00:00,4116.25,3587.9617,3500.288276491915,3675.6353224021386
2025-09-02 14:00:00+00:00,3689.75,2988.241,2900.56758288467,3075.9146287948943
2025-09-02 15:00:00+00:00,2561.0,2339.5444,2251.8708909316856,2427.2179368419092
2025-09-02 16:00:00+00:00,1087.25,1203.134,1115.4605334339722,1290.8075793441958
2025-09-02 17:00:00+00:00,131.9999999999999,180.34753,92.67399382552719,268.02103973575083
2025-09-02 18:00:00+00:00,0.0,5.731574,-81.94192550754576,93.40512040267777
2025-09-02 19:00:00+00:00,0.0,9.450995,-78.22252982685745,97.12451608336607
2025-09-02 20:00:00+00:00,0.0,8.034614,-79.63889151166984,95.70815439855369
2025-09-02 21:00:00+00:00,0.0,1.0526192,-86.62087646000305,88.72616945022048
2025-09-02 22:00:00+00:00,0.0,0.40778273,-87.26575976005836,88.08128615016517
2025-09-02 23:00:00+00:00,0.0,-0.734124,-88.40764911312897,86.93939679709456
2025-09-03 00:00:00+00:00,0.0,6.0739813,-81.59955294358235,93.74749296664118
2025-09-03 01:00:00+00:00,0.0,9.221564,-78.45198869619355,96.89505721402998
2025-09-03 02:00:00+00:00,0.0,4.703864,-82.96963437061186,92.37741153961167
2025-09-03 03:00:00+00:00,0.0,4.336005,-83.33751174817087,92.00953416205266
2025-09-03 04:00:00+00:00,4.0,9.299201,-78.37429191305432,96.9727539971692
2025-09-03 05:00:00+00:00,508.25000000000006,359.4156,271.7420655120137,447.0891114222373
2025-09-03 06:00:00+00:00,1530.25,1518.9023,1431.2288532069622,1606.5758991171858
2025-09-03 07:00:00+00:00,2717.0,2398.379,2310.705428715437,2486.052474625661
2025-09-03 08:00:00+00:00,3365.0,3720.7773,3633.103833214253,3808.4508791244766
2025-09-03 09:00:00+00:00,3549.5,4175.352,4087.678321708919,4263.025367619143
2025-09-03 10:00:00+00:00,4043.25,4493.2866,4405.613220502397,4580.960266412621
2025-09-03 11:00:00+00:00,4363.75,3674.4072,3586.7338863186314,3762.0809322288555
2025-09-03 12:00:00+00:00,4602.75,3697.082,3609.408510135453,3784.7555560456767
2025-09-03 13:00:00+00:00,4763.0,3182.8276,3095.1541090752703,3270.5011549854944
2025-09-03 14:00:00+00:00,4147.0,3294.7065,3207.033085238401,3382.3801311486245
2025-09-03 15:00:00+00:00,2886.75,2393.0432,2305.3696865863785,2480.716732496602
2025-09-03 16:00:00+00:00,1356.0,1195.8721,1108.19854448075,1283.5455903909733
2025-09-03 17:00:00+00:00,199.0,219.12463,131.45110704189608,306.7981529521197
2025-09-03 18:00:00+00:00,0.0,5.629157,-82.04436702705425,93.30267888316928
2025-09-03 19:00:00+00:00,0.0,12.37519,-75.29834383099376,100.04870207922977
2025-09-03 20:00:00+00:00,0.0,8.044318,-79.62917941377748,95.71786649644605
2025-09-03 21:00:00+00:00,0.0,4.738349,-82.93517753635012,92.4118683738734
2025-09-03 22:00:00+00:00,0.0,9.167304,-78.50620753834062,96.84083837188291
2025-09-03 23:00:00+00:00,0.0,-2.5303276,-90.203880505072,85.14316540515165
2025-09-04 00:00:00+00:00,0.0,3.2142403,-84.45930128125553,90.887744628968
2025-09-04 01:00:00+00:00,0.0,-0.9681328,-88.64166844582326,86.70537746440027
2025-09-04 02:00:00+00:00,0.0,8.149726,-79.52378203838862,95.82326387183491
2025-09-04 03:00:00+00:00,0.0,4.5864935,-83.08702407557212,92.26002183465141
2025-09-04 04:00:00+00:00,0.75,-14.662896,-102.33640209830719,73.01064381191634
2025-09-04 05:00:00+00:00,338.25,398.16455,310.4910136444946,485.8380595547182
2025-09-04 06:00:00+00:00,1160.25,1066.1454,978.471814926808,1153.8188608370315
