date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2024-12-29 10:00:00+00:00,710.2500000000001,1750.1042,1079.4198616696224,2837.5110673151476
2024-12-29 11:00:00+00:00,792.5000000000001,1303.9197,804.2242653912324,2114.0941858580977
2024-12-29 12:00:00+00:00,865.2499999999998,1097.7815,677.0838242307668,1779.8753876825078
2024-12-29 13:00:00+00:00,888.7499999999997,1143.1221,705.0485330148433,1853.3872559428078
2024-12-29 14:00:00+00:00,906.2500000000002,1329.4106,819.9464738564295,2155.423738988028
2024-12-29 15:00:00+00:00,987.5000000000002,1418.2014,874.710642151463,2299.384341480753
2024-12-29 16:00:00+00:00,1195.0,1520.6917,937.9239127187446,2465.5554128165872
2024-12-29 17:00:00+00:00,1347.0000000000007,2321.793,1432.0226046262912,3764.4109892342326
2024-12-29 18:00:00+00:00,1414.2499999999995,2741.2354,1690.7237261564387,4444.468232510252
2024-12-29 19:00:00+00:00,1547.2499999999993,3218.0986,1984.8414900453497,5217.6265185113
2024-12-29 20:00:00+00:00,1595.0000000000005,3084.4058,1902.3826009262282,5000.863775132866
2024-12-29 21:00:00+00:00,1579.0,3214.643,1982.7098175802212,5212.022911957038
2024-12-29 22:00:00+00:00,1756.5000000000007,3161.0261,1949.6404566772244,5125.092255145135
2024-12-29 23:00:00+00:00,2006.4999999999995,3472.3877,2141.6796013862972,5629.912684911673
2024-12-30 00:00:00+00:00,2129.7499999999995,3675.718,2267.089369416111,5959.581998371926
2024-12-30 01:00:00+00:00,2090.25,3147.5005,1941.2982797310192,5103.162864876543
2024-12-30 02:00:00+00:00,2060.250000000001,3254.0752,2007.0304881157529,5275.955561576761
2024-12-30 03:00:00+00:00,2097.249999999999,3264.261,2013.3131231401378,5292.470957528363
2024-12-30 04:00:00+00:00,2151.5000000000005,3273.681,2019.123191222522,5307.744099213953
2024-12-30 05:00:00+00:00,2157.0000000000005,3375.4321,2081.8807708855143,5472.717278950694
2024-12-30 06:00:00+00:00,2208.5,3152.512,1944.388974723631,5111.287489555596
2024-12-30 07:00:00+00:00,2237.250000000001,3231.2554,1992.9559793165627,5238.957377735009
2024-12-30 08:00:00+00:00,2221.0,3650.2441,2251.3777053838503,5918.280163784346
2024-12-30 09:00:00+00:00,2302.2499999999995,3369.578,2078.269372013874,5463.223860652035
2024-12-30 10:00:00+00:00,2429.500000000001,3112.048,1919.4316649949562,5045.681282851572
2024-12-30 11:00:00+00:00,2570.249999999999,3178.5303,1960.4366204006426,5153.472531567124
2024-12-30 12:00:00+00:00,2603.250000000001,3353.0276,2068.061894929419,5436.391086654769
2024-12-30 13:00:00+00:00,2685.000000000001,3687.0923,2274.1040311013,5978.021699985612
2024-12-30 14:00:00+00:00,2740.7500000000005,3303.9824,2037.8119193807236,5356.871852802457
2024-12-30 15:00:00+00:00,2778.5000000000005,4142.4873,2554.9809851722284,6716.373377610558
2024-12-30 16:00:00+00:00,2856.7500000000014,4291.8604,2647.110337029193,6958.5572254349445
2024-12-30 17:00:00+00:00,2792.2499999999986,4845.105,2988.3381376277557,7855.5554140460135
2024-12-30 18:00:00+00:00,2712.5000000000014,4954.6914,3055.9267735940766,8033.228170855799
2024-12-30 19:00:00+00:00,2647.75,4434.6216,2735.1611234827337,7190.0195969535
2024-12-30 20:00:00+00:00,2497.2500000000005,4278.1016,2638.623496720645,6936.24755321467
2024-12-30 21:00:00+00:00,2216.9999999999995,4482.047,2764.4119664684094,7266.9123739414035
2024-12-30 22:00:00+00:00,2142.7499999999995,4377.9243,2700.192551143112,7098.096412523826
2024-12-30 23:00:00+00:00,2008.2500000000007,3748.78,2312.152089651476,6078.040044152797
2024-12-31 00:00:00+00:00,1998.249999999999,2578.6716,1605.2759029943363,4142.308128403145
2024-12-31 01:00:00+00:00,1900.2500000000007,2357.9353,1467.863455358448,3787.724409976925
2024-12-31 02:00:00+00:00,1826.75,2100.5457,1307.633035612941,3374.2604260669455
2024-12-31 03:00:00+00:00,1780.0000000000002,2489.8462,1549.9804841524008,3999.621963050334
2024-12-31 04:00:00+00:00,1743.7499999999998,2680.242,1668.505755608583,4305.4685744997805
2024-12-31 05:00:00+00:00,1814.5000000000007,2310.232,1438.1665167468843,3711.0934271225537
2024-12-31 06:00:00+00:00,2002.7499999999995,2272.9233,1414.94105820156,3651.1616698848293
2024-12-31 07:00:00+00:00,2260.249999999999,2175.0098,1353.9880727646992,3493.8765287115148
2024-12-31 08:00:00+00:00,2537.4999999999995,2331.5747,1451.4530604022373,3745.3784728764176
2024-12-31 09:00:00+00:00,2831.000000000001,2589.6362,1612.101538406818,4159.921228430245
2024-12-31 10:00:00+00:00,2960.7500000000005,2979.033,1854.5088840412109,4785.437325899309
2024-12-31 11:00:00+00:00,2898.0,2989.8398,1861.2362725375392,4802.796906267506
2024-12-31 12:00:00+00:00,2821.5000000000014,2362.272,1470.5625186786372,3794.6891640789436
2024-12-31 13:00:00+00:00,2978.2499999999995,2476.529,1541.6896455768435,3978.228003321283
2024-12-31 14:00:00+00:00,3582.4999999999995,2661.388,1656.7684564529861,4275.181251549962
2024-12-31 15:00:00+00:00,3983.7499999999995,3104.4973,1932.6136138138152,4986.981407137347
2024-12-31 16:00:00+00:00,4172.500000000002,5156.4336,3209.986101426176,8283.156493641281
2024-12-31 17:00:00+00:00,4475.249999999999,6066.244,3776.3613520243994,9744.6503090622
2024-12-31 18:00:00+00:00,4591.000000000002,6999.631,4357.412377683744,11244.013989851836
2024-12-31 19:00:00+00:00,5005.000000000002,6894.3804,4291.89345498391,11074.946750035648
2024-12-31 20:00:00+00:00,5160.499999999999,7768.2026,4835.864782823496,12478.628726894865
2024-12-31 21:00:00+00:00,4912.25,7830.793,4874.829331280537,12579.174163035468
2024-12-31 22:00:00+00:00,5076.999999999999,7875.3145,4902.5448922304295,12650.692332087518
2024-12-31 23:00:00+00:00,5058.25,7902.2905,4919.338468138575,12694.027042251199
2025-01-01 00:00:00+00:00,5309.333333333333,8078.465,5029.0096029720025,12977.026140675698
2025-01-01 01:00:00+00:00,5505.250000000001,8218.039,5115.898113779548,13201.236187004948
2025-01-01 02:00:00+00:00,5395.500000000001,8386.525,5220.783733035385,13471.886579491373
2025-01-01 03:00:00+00:00,5594.750000000001,8184.259,5094.867658878136,13146.968491265354
2025-01-01 04:00:00+00:00,5837.499999999997,8093.7534,5038.526174534092,13001.583023179519
2025-01-01 05:00:00+00:00,6475.750000000001,8511.736,5298.7294616784975,13673.020368847554
2025-01-01 06:00:00+00:00,6564.0,8644.444,5381.344495996283,13886.202992185523
2025-01-01 07:00:00+00:00,6489.749999999997,8460.8955,5267.080454517176,13591.352202412605
2025-01-01 08:00:00+00:00,6339.500000000002,8316.333,5177.088500091535,13359.133925410219
2025-01-01 09:00:00+00:00,6579.0,8436.119,5251.655611353041,13551.549416425032
2025-01-01 10:00:00+00:00,6346.999999999998,8166.0107,5083.507685086672,13117.654831422284
2025-01-01 11:00:00+00:00,6571.000000000002,8732.935,5436.429696432876,14028.346702868992
2025-01-01 12:00:00+00:00,7090.749999999998,8529.793,5309.9697363276155,13702.02515298309
2025-01-01 13:00:00+00:00,7555.749999999999,8660.01,5391.031894846099,13911.200683189078
2025-01-01 14:00:00+00:00,8095.749999999996,8551.731,5323.626654808916,13737.265926440372
2025-01-01 15:00:00+00:00,8506.0,9002.563,5604.278887165445,14461.470420616104
2025-01-01 16:00:00+00:00,9084.999999999996,9107.096,5669.3539855039535,14629.392401068419
2025-01-01 17:00:00+00:00,9207.999999999998,9222.993,5741.501384658611,14815.563985281984
2025-01-01 18:00:00+00:00,8812.999999999996,9504.627,5916.826169881108,15267.977979399904
2025-01-01 19:00:00+00:00,8186.499999999999,8779.187,5465.223270898763,14102.646614387531
2025-01-01 20:00:00+00:00,7744.000000000004,8858.512,5514.604567248511,14230.07177842216
2025-01-01 21:00:00+00:00,7503.999999999996,6859.463,4270.1554324094495,11018.853222787595
2025-01-01 22:00:00+00:00,7438.249999999996,7064.2686,4397.652342797403,11347.850554186607
2025-01-01 23:00:00+00:00,7189.500000000003,7043.1763,4384.520320400083,11313.964240303045
2025-01-02 00:00:00+00:00,6938.250000000003,8053.6235,5013.5447647564215,12937.120150107283
2025-01-02 01:00:00+00:00,6224.000000000002,8423.004,5243.491367454554,13530.482125874081
2025-01-02 02:00:00+00:00,5139.999999999998,7597.6807,4729.710912838932,12204.70569741651
2025-01-02 03:00:00+00:00,4560.750000000002,6091.9077,3792.337913790617,9785.876768354603
2025-01-02 04:00:00+00:00,4324.749999999999,5402.4907,3363.1614453780726,8678.415321819622
2025-01-02 05:00:00+00:00,3678.25,3535.1497,2200.7032337237,5678.7689120874575
2025-01-02 06:00:00+00:00,3027.9999999999986,3527.5676,2195.9835006324024,5666.589953497578
2025-01-02 07:00:00+00:00,2562.5,1940.3047,1207.8791852857823,3116.8522233540302
2025-01-02 08:00:00+00:00,2097.4999999999995,2194.001,1365.810666277944,3524.383948101032
2025-01-02 09:00:00+00:00,1572.0000000000002,1937.7233,1206.2723158737354,3112.7058032810924
2025-01-02 10:00:00+00:00,1160.4999999999995,1956.8834,1218.200253508718,3143.485056198377
2025-01-02 11:00:00+00:00,1072.7499999999998,1197.8562,745.6899758470694,1924.2035854845471
2025-01-02 12:00:00+00:00,1076.7499999999995,879.94324,547.7828192765719,1413.5172780411776
2025-01-02 13:00:00+00:00,1142.9999999999998,779.2947,485.1269487073184,1251.8379545890025
2025-01-02 14:00:00+00:00,1292.0000000000005,1785.485,1111.5011112338507,2868.1549876956924
2025-01-02 15:00:00+00:00,1831.4999999999995,2104.3904,1310.0258220217565,3380.4348528880555
2025-01-02 16:00:00+00:00,2190.0,1669.3909,1039.2297776522093,2681.6635989031465
2025-01-02 17:00:00+00:00,2536.249999999999,2823.6626,1757.7882464162558,4535.856127633436
2025-01-02 18:00:00+00:00,2879.2499999999995,3094.431,1926.346903986937,4970.810577558647
2025-01-02 19:00:00+00:00,3266.4999999999995,3271.137,2036.3502563011828,5254.666941185104
2025-01-02 20:00:00+00:00,3416.2500000000014,3526.8918,2195.5620362202303,5665.5023925012965
2025-01-02 21:00:00+00:00,3386.5,3026.7751,1884.229516414269,4862.12944893566
2025-01-02 22:00:00+00:00,3538.2500000000014,3342.3223,2080.664243110635,5369.0162486279205
2025-01-02 23:00:00+00:00,3566.749999999999,3409.0906,2122.228656662288,5476.270464420681
2025-01-03 00:00:00+00:00,3567.499999999999,3801.501,2366.5116514496845,6106.6265502792785
2025-01-03 01:00:00+00:00,3757.749999999998,3370.0867,2097.9474186124826,5413.614338110298
2025-01-03 02:00:00+00:00,3924.999999999999,3435.9417,2138.94447879473,5519.4045361168455
2025-01-03 03:00:00+00:00,4087.4999999999995,3527.0603,2195.6669608300917,5665.773143506463
2025-01-03 04:00:00+00:00,4194.749999999998,3697.9597,2302.0558286735145,5940.302569392508
2025-01-03 05:00:00+00:00,4698.499999999998,3440.4038,2141.7214949396084,5526.570442319097
2025-01-03 06:00:00+00:00,5026.999999999999,3459.5005,2153.609941272005,5557.247790546112
2025-01-03 07:00:00+00:00,5355.0,3381.3596,2104.965531219913,5431.724112788583
2025-01-03 08:00:00+00:00,5527.499999999998,4264.5693,2654.7822844301795,6850.489822594706
2025-01-03 09:00:00+00:00,5936.249999999998,4022.769,2504.2556529801927,6462.065821567236
2025-01-03 10:00:00+00:00,6539.25,6916.467,4305.642779302553,11110.42597063487
2025-01-03 11:00:00+00:00,6698.000000000003,5880.5864,3660.784396167823,9446.41163071044
2025-01-03 12:00:00+00:00,6607.749999999997,6156.2827,3832.412614321913,9889.286878382323
2025-01-03 13:00:00+00:00,6147.249999999999,5775.033,3595.075673982188,9276.854625894139
2025-01-03 14:00:00+00:00,5562.500000000003,5890.848,3667.1726039406317,9462.895977690145
2025-01-03 15:00:00+00:00,5181.499999999998,5269.4443,3280.337492640564,8464.693598339069
2025-01-03 16:00:00+00:00,4917.249999999999,4708.7427,2931.288528699118,7563.9958691556685
2025-01-03 17:00:00+00:00,4594.25,3683.9502,2293.3348488960123,5917.798658785943
2025-01-03 18:00:00+00:00,4303.999999999998,3067.0378,1909.2941791131857,4926.807150656182
2025-01-03 19:00:00+00:00,4092.7499999999986,2833.1438,1763.6900584556654,4551.085362643728
2025-01-03 20:00:00+00:00,3825.7500000000014,2942.2021,1831.5807012986638,4726.272669178029
2025-01-03 21:00:00+00:00,3285.4999999999995,3515.2512,2188.3157775646923,5646.803902059098
2025-01-03 22:00:00+00:00,2893.7500000000014,3818.2249,2376.9230881265194,6133.49257293258
2025-01-03 23:00:00+00:00,2696.75,3059.378,1904.525656320134,4914.502293472931
2025-01-04 00:00:00+00:00,2442.75,2686.6458,1672.492524789638,4315.7561682734595
2025-01-04 01:00:00+00:00,2056.999999999999,2276.0425,1416.882810515701,3656.172233102768
2025-01-04 02:00:00+00:00,1630.0000000000002,1052.6893,655.3207264399513,1691.0117237758445
2025-01-04 03:00:00+00:00,1301.9999999999995,819.3938,510.0895374083926,1316.2522611198435
2025-01-04 04:00:00+00:00,1096.7500000000002,881.86316,548.9777795471715,1416.6007938609657
2025-01-04 05:00:00+00:00,1068.0,885.1987,551.0542376793576,1421.9589565189633
2025-01-04 06:00:00+00:00,1069.9999999999995,718.9087,447.53540642756985,1154.8354699360161
2025-01-04 07:00:00+00:00,1133.5000000000002,728.2666,453.360782484945,1169.8674669580655
2025-01-04 08:00:00+00:00,1002.7499999999999,728.4577,453.4798107913711,1170.174611617932
2025-01-04 09:00:00+00:00,923.2500000000003,1314.4343,818.2621352961148,2111.471235500137
2025-01-04 10:00:00+00:00,884.0000000000003,1031.6682,642.2345854275817,1657.2438037668003
2025-01-04 11:00:00+00:00,766.2499999999999,969.87775,603.7687891126947,1557.9853644898897
2025-01-04 12:00:00+00:00,603.7499999999999,1036.9136,645.4998023238619,1665.669479667857
2025-01-04 13:00:00+00:00,595.0000000000002,1131.9774,704.6792070768818,1818.3780133749276
2025-01-04 14:00:00+00:00,557.25,1092.8982,680.3514691842784,1755.6018973005287
2025-01-04 15:00:00+00:00,612.4999999999998,894.7454,556.9972305287106,1437.2944558813506
2025-01-04 16:00:00+00:00,839.7499999999998,1107.4939,689.4375805623146,1779.0480058146268
2025-01-04 17:00:00+00:00,1225.25,1681.2985,1046.6427869123947,2700.7923782344747
2025-01-04 18:00:00+00:00,1547.7499999999998,1935.1879,1204.6942695802813,3108.6337593563358
2025-01-04 19:00:00+00:00,1844.2499999999993,1699.8229,1058.1746922087189,2730.5496959364677
2025-01-04 20:00:00+00:00,1978.2499999999989,1919.6791,1195.0396329494902,3083.720609088675
2025-01-04 21:00:00+00:00,1971.7499999999995,1624.4674,1011.2643570411859,2609.5006835471427
2025-01-04 22:00:00+00:00,2272.2500000000005,1842.643,1147.0830861368174,2959.9719168539154
2025-01-04 23:00:00+00:00,2515.000000000001,2729.5852,1699.2228688280538,4384.732050349795
2025-01-05 00:00:00+00:00,2686.250000000001,2868.9417,1785.9752475500168,4608.590816850073
2025-01-05 01:00:00+00:00,3059.5000000000014,2506.5312,1560.367345098516,4026.424569658498
2025-01-05 02:00:00+00:00,3228.7499999999986,3203.6147,1994.315466251611,5146.198949998911
2025-01-05 03:00:00+00:00,3192.499999999999,3287.5142,2046.5448933340138,5280.973526718646
2025-01-05 04:00:00+00:00,3282.5,3535.9414,2201.1962333072056,5680.041064854622
2025-01-05 05:00:00+00:00,2921.75,2925.0664,1820.9138479145172,4698.747560631237
2025-01-05 06:00:00+00:00,2898.5,3140.8328,1955.2325207756476,5045.347998194041
2025-01-05 07:00:00+00:00,3778.7500000000014,3917.7603,2438.8861112070945,6293.384049336941
2025-01-05 08:00:00+00:00,4520.999999999999,4750.7964,2957.4676355541283,7631.549320196182
2025-01-05 09:00:00+00:00,5226.75,5581.2075,3474.4164632999086,8965.501525631616
2025-01-05 10:00:00+00:00,5467.999999999998,4942.0947,3076.554463493285,7938.8449909504025
2025-01-05 11:00:00+00:00,5387.500000000001,4390.3,2733.051376925302,7052.458030950221
2025-01-05 12:00:00+00:00,5829.750000000001,4797.885,2986.781876942487,7707.192778217319
2025-01-05 13:00:00+00:00,6399.000000000001,6529.7935,4064.9301131380385,10489.28288127612
2025-01-05 14:00:00+00:00,6917.500000000002,8464.37,5269.245180657801,13596.93813481919
2025-01-05 15:00:00+00:00,7627.500000000002,8527.218,5308.366556820588,13697.88825446562
2025-01-05 16:00:00+00:00,8031.0,9410.177,5858.028328889407,15116.254045702764
2025-01-05 17:00:00+00:00,8302.500000000002,9162.952,5704.125189050868,14719.11718845078
2025-01-05 18:00:00+00:00,8411.750000000002,9666.363,6017.5090554216695,15527.783495938362
2025-01-05 19:00:00+00:00,8604.750000000004,9558.785,5950.539493587505,15354.972977931615
2025-01-05 20:00:00+00:00,8754.249999999998,9656.435,6011.328474591759,15511.83491653082
2025-01-05 21:00:00+00:00,8151.249999999997,9815.32,6110.237484957233,15767.063065687867
2025-01-05 22:00:00+00:00,8033.250000000004,9310.846,5796.19154119792,14956.68831135765
2025-01-05 23:00:00+00:00,7948.750000000001,9591.207,5970.722148048642,15407.052980796454
2025-01-06 00:00:00+00:00,8049.999999999997,8460.64,5266.9207285796365,13590.940040211624
2025-01-06 01:00:00+00:00,8203.500000000002,9412.424,5859.42611585911,15119.860942383597
2025-01-06 02:00:00+00:00,8145.500000000002,9155.108,5699.241152137677,14706.514254732585
2025-01-06 03:00:00+00:00,8250.25,9248.648,5757.4720447208665,14856.775215618272
2025-01-06 04:00:00+00:00,8330.500000000004,8607.701,5358.471132207907,13827.179792144063
2025-01-06 05:00:00+00:00,8746.749999999996,9411.391,5858.782755614507,15118.200793890926
2025-01-06 06:00:00+00:00,9102.249999999998,9699.459,6038.110638536615,15580.944516443002
2025-01-06 07:00:00+00:00,9202.750000000002,8742.413,5442.330496231813,14043.573325859787
2025-01-06 08:00:00+00:00,9329.750000000004,8945.392,5568.68911104768,14369.633360939875
2025-01-06 09:00:00+00:00,9481.499999999998,9086.437,5656.492765136546,14596.204873884124
2025-01-06 10:00:00+00:00,9525.000000000002,8696.718,5413.885512759875,13970.172930309158
2025-01-06 11:00:00+00:00,9328.250000000004,9353.851,5822.96166636662,15025.766846005423
2025-01-06 12:00:00+00:00,9233.250000000004,10094.927,6284.30119227699,16216.222931816146
2025-01-06 13:00:00+00:00,8929.499999999996,10246.618,6378.726497182313,16459.881176050145
2025-01-06 14:00:00+00:00,8623.249999999998,10700.819,6661.477074138056,17189.500309462237
2025-01-06 15:00:00+00:00,8930.999999999996,10016.219,6235.298346389446,16089.774334129323
2025-01-06 16:00:00+00:00,9285.750000000004,9084.989,5655.590435552555,14593.876472166216
2025-01-06 17:00:00+00:00,9502.0,8817.678,5489.1834268424545,14164.474209592723
2025-01-06 18:00:00+00:00,9314.999999999998,8924.104,5555.435823772488,14335.43413107196
2025-01-06 19:00:00+00:00,8970.749999999998,8757.914,5451.979582171624,14068.47215293707
2025-01-06 20:00:00+00:00,8853.5,9392.406,5846.966434696603,15087.709560518168
2025-01-06 21:00:00+00:00,8125.500000000001,9267.917,5769.469028586557,14887.732637760028
2025-01-06 22:00:00+00:00,7743.750000000002,8701.039,5416.57531461439,13977.113785812531
2025-01-06 23:00:00+00:00,7764.999999999998,8630.105,5372.416485732337,13863.164853123146
2025-01-07 00:00:00+00:00,7693.249999999995,7478.6367,4643.859026778136,12043.868961009952
2025-01-07 01:00:00+00:00,7718.0,7944.78,4933.3085327713725,12794.557537236093
2025-01-07 02:00:00+00:00,7599.500000000001,7147.9033,4438.489649147919,11511.242570218074
2025-01-07 03:00:00+00:00,7690.000000000002,6758.9287,4196.955911486042,10884.823751454514
2025-01-07 04:00:00+00:00,7516.25,6874.4556,4268.690641825949,11070.868092418386
2025-01-07 05:00:00+00:00,7873.999999999999,6596.362,4096.01002056935,10623.020136112018
2025-01-07 06:00:00+00:00,7600.249999999997,6546.419,4064.99839037112,10542.591335793017
2025-01-07 07:00:00+00:00,7319.249999999997,6620.233,4110.832456593203,10661.462189612048
2025-01-07 08:00:00+00:00,6799.249999999998,6182.935,3839.291163722743,9957.218643463817
2025-01-07 09:00:00+00:00,6798.249999999999,5270.072,3272.4496775604525,8487.11273765852
2025-01-07 10:00:00+00:00,7207.000000000001,5217.6616,3239.9060700844734,8402.710747482117
2025-01-07 11:00:00+00:00,7487.499999999998,4598.862,2855.6618030843965,7406.1715385878215
2025-01-07 12:00:00+00:00,7643.250000000001,5021.41,3118.0428132699244,8086.657851007209
2025-01-07 13:00:00+00:00,7819.0,4547.461,2823.7452550953994,7323.395829969162
2025-01-07 14:00:00+00:00,7447.749999999995,5379.74,3340.548960206895,8663.728528922209
2025-01-07 15:00:00+00:00,7173.000000000002,5828.516,3619.216386712443,9386.453734226045
2025-01-07 16:00:00+00:00,7274.000000000004,5190.8623,3223.265780625699,8359.55408304446
2025-01-07 17:00:00+00:00,7283.250000000001,5595.8574,3474.7469868964995,9011.771705718409
2025-01-07 18:00:00+00:00,7363.749999999997,5986.5137,3717.325460663299,9640.900052198862
2025-01-07 19:00:00+00:00,7545.999999999996,5639.152,3501.630539482495,9081.49431846025
2025-01-07 20:00:00+00:00,7617.499999999999,6007.2085,3730.175424946061,9674.226491499156
2025-01-07 21:00:00+00:00,7077.499999999998,5773.876,3585.2876893865678,9298.459507387168
2025-01-07 22:00:00+00:00,6718.499999999998,6695.151,4157.35181042792,10782.110339890658
2025-01-07 23:00:00+00:00,6338.750000000001,6084.0303,3777.876953189747,9797.940616345177
2025-01-08 00:00:00+00:00,5964.250000000003,5349.3477,3321.6764833136403,8614.782676483313
2025-01-08 01:00:00+00:00,5612.750000000001,5720.0435,3551.8598099070878,9211.764153851831
2025-01-08 02:00:00+00:00,5270.75,5772.789,3584.611174461358,9296.704962931268
2025-01-08 03:00:00+00:00,5307.999999999997,5647.548,3506.8427429023723,9095.012191122842
2025-01-08 04:00:00+00:00,5196.5,5765.087,3579.828720809216,9284.301648195345
2025-01-08 05:00:00+00:00,5111.750000000001,5375.5186,3337.9266284212995,8656.927499817784
2025-01-08 06:00:00+00:00,4835.999999999999,5208.7207,3234.3546645798874,8388.313152709961
2025-01-08 07:00:00+00:00,4202.750000000001,4875.6885,3027.558452879586,7851.986261435578
2025-01-08 08:00:00+00:00,3325.7500000000005,4394.503,2728.7652541506377,7077.064776701284
2025-01-08 09:00:00+00:00,2720.499999999999,4211.2646,2614.9846624757843,6781.974308077159
2025-01-08 10:00:00+00:00,2224.5000000000014,3827.316,2376.5706863839546,6163.646604767935
2025-01-08 11:00:00+00:00,1776.9999999999998,3847.0923,2388.8515385514584,6195.497049275803
2025-01-08 12:00:00+00:00,1390.2500000000002,3167.0952,1966.6073101333182,5100.404772081425
2025-01-08 13:00:00+00:00,1038.5,2398.4016,1489.2867214124876,3862.471710421145
2025-01-08 14:00:00+00:00,980.7500000000002,1589.7445,987.1514770735581,2560.1817294717025
2025-01-08 15:00:00+00:00,1244.25,1109.0283,688.6510035571182,1786.0194288729883
2025-01-08 16:00:00+00:00,1826.75,1250.7104,776.6282069987473,2014.188695789954
2025-01-08 17:00:00+00:00,2391.749999999999,1950.7642,1211.326500256513,3141.580645324776
2025-01-08 18:00:00+00:00,2692.75,1438.2915,893.1068321573956,2316.276526208178
2025-01-08 19:00:00+00:00,2948.249999999998,2116.6394,1314.3269966796167,3408.712889151277
2025-01-08 20:00:00+00:00,3298.0000000000005,1800.1735,1117.8176336251536,2899.0649854167
2025-01-08 21:00:00+00:00,3592.0,5079.6265,3154.192317723706,8180.411750971805
2025-01-08 22:00:00+00:00,3904.9999999999986,3278.1572,2035.5715642581763,5279.263870706726
2025-01-08 23:00:00+00:00,4070.9999999999986,3827.024,2376.3898316842547,6163.1775573029645
2025-01-09 00:00:00+00:00,4192.749999999999,2597.5356,1612.9389071258086,4183.164201921036
2025-01-09 01:00:00+00:00,3927.749999999999,2038.8557,1266.027219982856,3283.447204291621
2025-01-09 02:00:00+00:00,3653.4999999999995,1867.6216,1159.6990167592621,3007.684538134334
2025-01-09 03:00:00+00:00,3645.749999999998,2182.398,1355.1593927258064,3514.611889208756
2025-01-09 04:00:00+00:00,3623.750000000001,2107.6196,1308.7262585035335,3394.1873498770155
2025-01-09 05:00:00+00:00,3684.999999999999,2279.9917,1415.7605085851665,3671.7811516888296
2025-01-09 06:00:00+00:00,3692.249999999998,2245.493,1394.338476135073,3616.2230156172286
2025-01-09 07:00:00+00:00,3745.2499999999995,2162.226,1342.634092479409,3482.127467525229
2025-01-09 08:00:00+00:00,3805.2500000000005,2568.1648,1594.7016847429263,4135.865884869338
2025-01-09 09:00:00+00:00,3894.999999999999,2058.0505,1277.9462240136977,3314.3591940538536
2025-01-09 10:00:00+00:00,3629.25,2275.6064,1413.0376319943555,3664.7193591866057
2025-01-09 11:00:00+00:00,3836.249999999999,2110.921,1310.7759399125198,3399.5032076925277
2025-01-09 12:00:00+00:00,3751.000000000001,1746.6853,1084.6036999243936,2812.924501206391
2025-01-09 13:00:00+00:00,3744.2499999999995,2778.261,1725.1604959584586,4474.211389766589
2025-01-09 14:00:00+00:00,3924.000000000001,3229.7053,2005.4850795350367,5201.234439276323
2025-01-09 15:00:00+00:00,4260.999999999999,2545.847,1580.8431723059093,4099.923771462514
2025-01-09 16:00:00+00:00,4594.499999999998,3843.1555,2386.4068677888913,6189.156784821746
2025-01-09 17:00:00+00:00,4813.000000000002,4088.2097,2538.573404812522,6583.801372780383
2025-01-09 18:00:00+00:00,5102.750000000002,4717.4414,2929.294310570986,7597.137772989895
2025-01-09 19:00:00+00:00,5130.749999999998,4457.2666,2767.7394610675647,7178.144555019146
2025-01-09 20:00:00+00:00,5350.249999999999,4785.327,2971.448633201664,7706.465195501165
2025-01-09 21:00:00+00:00,5304.249999999998,3930.6062,2440.70895845137,6329.989497545296
2025-01-09 22:00:00+00:00,5279.500000000002,3893.303,2417.5457928872247,6269.915725028148
2025-01-09 23:00:00+00:00,5203.749999999999,3839.9604,2384.422158029439,6184.009431267161
2025-01-10 00:00:00+00:00,5110.000000000002,5566.19,3456.324507007754,8963.992922504454
2025-01-10 01:00:00+00:00,5039.5,5942.8325,3690.200681655024,9570.551817662079
2025-01-10 02:00:00+00:00,4847.249999999999,5158.183,3202.972851622774,8306.924281765678
2025-01-10 03:00:00+00:00,4740.500000000002,4360.5415,2707.67756151534,7022.373752420669
2025-01-10 04:00:00+00:00,4561.0,4314.1577,2678.8753358125227,6947.675052449507
2025-01-10 05:00:00+00:00,4608.25,4657.942,2892.3483942819876,7501.318375402101
2025-01-10 06:00:00+00:00,4617.749999999999,5073.4365,3150.349033185875,8170.444175494908
2025-01-10 07:00:00+00:00,4569.999999999998,5173.2783,3212.3464939852756,8331.234864763619
2025-01-10 08:00:00+00:00,4288.499999999999,4747.6597,2948.0590095702855,7645.804102983312
2025-01-10 09:00:00+00:00,3887.000000000001,4334.6006,2691.5685871285714,6980.5950559762905
2025-01-10 10:00:00+00:00,3711.75,3886.32,2413.210435425985,6258.671956244216
2025-01-10 11:00:00+00:00,3621.999999999998,3980.1377,2471.46553150993,6409.7568060425
2025-01-10 12:00:00+00:00,3177.4999999999995,3508.4958,2178.600022535958,5650.2088109508995
2025-01-10 13:00:00+00:00,2847.4999999999995,3613.381,2243.728409364982,5819.119570749292
2025-01-10 14:00:00+00:00,2418.000000000001,3603.049,2237.31271163128,5802.48043025159
2025-01-10 15:00:00+00:00,2323.749999999999,2937.0283,1823.7475129738984,4729.897255194992
2025-01-10 16:00:00+00:00,2504.4999999999995,3343.6694,2076.250700504751,5384.765390794871
2025-01-10 17:00:00+00:00,2612.0,3401.555,2112.194983991731,5477.987049272816
