date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2024-12-17 09:00:00+00:00,11335.749999999995,9174.645,5934.196873612371,14184.584712263897
2024-12-17 10:00:00+00:00,11385.24999999999,8993.203,5816.839026974104,13904.062789459136
2024-12-17 11:00:00+00:00,11067.74999999999,9166.555,5928.96211572181,14172.072005266124
2024-12-17 12:00:00+00:00,10415.249999999993,8341.642,5395.406841538181,12896.708186620452
2024-12-17 13:00:00+00:00,9439.250000000002,8646.129,5592.3487805791865,13367.460956914269
2024-12-17 14:00:00+00:00,8275.500000000002,8201.827,5304.974509774895,12680.54665744592
2024-12-17 15:00:00+00:00,7451.75,7724.3335,4996.129248988947,11942.3099831496
2024-12-17 16:00:00+00:00,7056.500000000003,7181.3594,4644.931197202869,11102.83690491581
2024-12-17 17:00:00+00:00,6664.500000000003,7089.6304,4585.6021893139105,10961.022038267747
2024-12-17 18:00:00+00:00,5792.249999999998,7063.1284,4568.459679947016,10920.04608457525
2024-12-17 19:00:00+00:00,4960.750000000001,5238.113,3388.0314523601164,8098.453786990284
2024-12-17 20:00:00+00:00,4424.0,5437.5264,3517.01391328635,8406.762170141195
2024-12-17 21:00:00+00:00,4139.749999999998,5245.949,3393.101335720873,8110.572392345561
2024-12-17 22:00:00+00:00,4069.9999999999995,4414.008,2854.997377619242,6824.335797865472
2024-12-17 23:00:00+00:00,4087.249999999998,3545.7656,2293.4157119070055,5481.980146410209
2024-12-18 00:00:00+00:00,4398.499999999999,3174.162,2053.061084921202,4907.457487308413
2024-12-18 01:00:00+00:00,4703.000000000001,6167.7334,3989.3144463974,9535.708018120176
2024-12-18 02:00:00+00:00,5166.250000000002,5647.5815,3652.878551888869,8731.52110832646
2024-12-18 03:00:00+00:00,6040.250000000003,5431.816,3513.3201844540704,8397.933004098773
2024-12-18 04:00:00+00:00,6956.000000000004,6160.0083,3984.3185098839763,9523.766168835262
2024-12-18 05:00:00+00:00,7754.499999999996,7648.133,4946.842572818969,11824.49942711177
2024-12-18 06:00:00+00:00,8699.750000000004,7881.8843,5098.033361904189,12185.892653721361
2024-12-18 07:00:00+00:00,9534.75,8944.11,5785.083968744231,13828.158278183664
2024-12-18 08:00:00+00:00,10007.00000000001,8259.51,5342.283745268392,12769.72738782582
2024-12-18 09:00:00+00:00,10373.000000000002,8112.468,5247.1750177424865,12542.387811603727
2024-12-18 10:00:00+00:00,10700.250000000011,8507.074,5502.409929683535,13152.479001205205
2024-12-18 11:00:00+00:00,11481.999999999998,8873.425,5739.367003312252,13718.880446192534
2024-12-18 12:00:00+00:00,12355.74999999999,12033.881,7783.5582110735,18605.136155615095
2024-12-18 13:00:00+00:00,13082.000000000004,12322.795,7970.431150413526,19051.82087048912
2024-12-18 14:00:00+00:00,13563.749999999995,12050.766,7794.4811897697045,18631.245487665652
2024-12-18 15:00:00+00:00,13848.750000000011,12465.105,8062.479672443483,19271.84559939172
2024-12-18 16:00:00+00:00,14363.499999999996,13153.691,8507.861338131175,20336.446943226914
2024-12-18 17:00:00+00:00,14793.500000000011,14572.84,9425.769300814263,22530.533781266207
2024-12-18 18:00:00+00:00,14766.499999999996,14787.189,9564.40867512416,22861.925204779105
2024-12-18 19:00:00+00:00,14444.499999999987,14398.1,9312.74641926753,22260.37377952259
2024-12-18 20:00:00+00:00,13635.25000000001,14227.485,9202.396548270397,21996.603108194682
2024-12-18 21:00:00+00:00,12762.249999999993,14765.061,9550.094465385637,22827.709770921832
2024-12-18 22:00:00+00:00,11907.750000000004,13706.939,8865.69933643964,21191.79156835027
2024-12-18 23:00:00+00:00,11029.000000000004,12148.062,7857.4134851063145,18781.673337187767
2024-12-19 00:00:00+00:00,10866.75,11441.517,7450.150659482858,17571.224420010203
2024-12-19 01:00:00+00:00,11200.250000000011,9609.875,6257.475672113222,14758.293404110025
2024-12-19 02:00:00+00:00,11688.749999999989,10123.309,6591.80027869018,15546.799967237526
2024-12-19 03:00:00+00:00,11860.25000000001,12908.24,8405.207047238546,19823.730562506327
2024-12-19 04:00:00+00:00,12451.749999999998,12802.198,8336.156885636903,19660.875347733527
2024-12-19 05:00:00+00:00,13441.25000000001,13053.814,8499.99688960306,20047.2929666844
2024-12-19 06:00:00+00:00,14166.49999999999,12696.805,8267.537413329008,19499.03591620889
2024-12-19 07:00:00+00:00,14877.999999999987,13180.407,8582.43136394625,20241.715162265766
2024-12-19 08:00:00+00:00,15321.999999999995,12995.925,8462.304866378738,19958.39610685037
2024-12-19 09:00:00+00:00,15251.499999999993,13117.506,8541.46924092629,20145.105752711486
2024-12-19 10:00:00+00:00,14852.749999999987,13151.655,8563.704945835201,20197.548794328886
2024-12-19 11:00:00+00:00,14255.250000000007,12155.92,7915.3350688738465,18668.36460249615
2024-12-19 12:00:00+00:00,13618.25000000001,12640.513,8230.875016197268,19412.567435607525
2024-12-19 13:00:00+00:00,13087.249999999995,12654.107,8239.731522874665,19433.455559018515
2024-12-19 14:00:00+00:00,12829.749999999989,12919.144,8412.305480366294,19840.47225904624
2024-12-19 15:00:00+00:00,12834.000000000002,12875.938,8384.17768484352,19774.132686846977
2024-12-19 16:00:00+00:00,11468.249999999993,13385.985,8716.297864766952,20557.4400966664
2024-12-19 17:00:00+00:00,11009.250000000005,13559.35,8829.182488785047,20823.679150458487
2024-12-19 18:00:00+00:00,11070.50000000001,11120.516,7241.132469000407,17078.25378079852
2024-12-19 19:00:00+00:00,11623.000000000007,9981.029,6499.15253300088,15328.28971074473
2024-12-19 20:00:00+00:00,11673.25000000001,9305.557,6059.320364443379,14290.942938297852
2024-12-19 21:00:00+00:00,12431.250000000004,9821.978,6395.588118963342,15084.032427348367
2024-12-19 22:00:00+00:00,13206.499999999998,12098.267,7877.793348472673,18579.82223275998
2024-12-19 23:00:00+00:00,13279.749999999995,12533.725,8161.340095194469,19248.568912918356
2024-12-20 00:00:00+00:00,13057.250000000007,12422.396,8088.849257010118,19077.598842063515
2024-12-20 01:00:00+00:00,12953.749999999996,11861.891,7723.873762851181,18216.801979183543
2024-12-20 02:00:00+00:00,13172.499999999985,11807.096,7688.195313594167,18132.654145467695
2024-12-20 03:00:00+00:00,13396.999999999998,11875.143,7732.5034941035765,18237.15525141264
2024-12-20 04:00:00+00:00,13565.499999999996,11644.136,7582.083690378603,17882.389254150654
2024-12-20 05:00:00+00:00,14083.999999999998,12056.933,7850.8787538621345,18516.344002091864
2024-12-20 06:00:00+00:00,13891.499999999998,12153.331,7913.651413365144,18664.393691015088
2024-12-20 07:00:00+00:00,13546.500000000011,11984.659,7803.817134034797,18405.348893220857
2024-12-20 08:00:00+00:00,13040.250000000004,11498.818,7487.465364219981,17659.231371959184
2024-12-20 09:00:00+00:00,12929.999999999998,10744.238,6996.118266107249,16500.386333293623
2024-12-20 10:00:00+00:00,13046.000000000002,10804.558,7035.39897015565,16593.030106252936
2024-12-20 11:00:00+00:00,12704.25000000001,9149.34,5957.598877408364,14051.03220914327
2024-12-20 12:00:00+00:00,11964.499999999993,10376.407,6756.604629166792,15935.492003140207
2024-12-20 13:00:00+00:00,11044.250000000007,11281.695,7346.086658889708,17325.788858765904
2024-12-20 14:00:00+00:00,10178.249999999995,10791.362,7026.800287725006,16572.75006285372
2024-12-20 15:00:00+00:00,9504.499999999996,10518.714,6849.2655668200905,16154.033372958165
2024-12-20 16:00:00+00:00,9705.499999999996,10415.844,6782.281763862463,15996.051677275902
2024-12-20 17:00:00+00:00,9605.499999999998,9388.442,6113.2918657944865,14418.235043634979
2024-12-20 18:00:00+00:00,9696.500000000002,8931.647,5815.849563106459,13716.7156124971
2024-12-20 19:00:00+00:00,9445.000000000002,8262.812,5380.334246387874,12689.550160659199
2024-12-20 20:00:00+00:00,8981.999999999996,8172.204,5321.3353148470105,12550.400831467445
2024-12-20 21:00:00+00:00,8787.500000000004,8213.795,5348.418253966178,12614.276103655435
2024-12-20 22:00:00+00:00,8630.999999999996,7952.7046,5178.408452526673,12213.306980851135
2024-12-20 23:00:00+00:00,8836.750000000004,6475.2373,4216.356392547657,9944.301504016306
2024-12-21 00:00:00+00:00,9201.999999999998,8536.047,5558.253041855101,13109.172692682898
2024-12-21 01:00:00+00:00,9584.000000000004,9571.215,6232.303663694649,14698.925073288192
2024-12-21 02:00:00+00:00,9895.25,9662.39,6291.670111409176,14838.941191550439
2024-12-21 03:00:00+00:00,10190.249999999993,9511.178,6193.211326686986,14606.72556510916
2024-12-21 04:00:00+00:00,10571.499999999989,10313.72,6715.789049411443,15839.228216742758
2024-12-21 05:00:00+00:00,11100.750000000005,9486.846,6177.36575522377,14569.353691039893
2024-12-21 06:00:00+00:00,11390.999999999996,10442.6045,6799.712214470137,16037.161498186622
2024-12-21 07:00:00+00:00,11948.999999999993,11360.202,7397.200904615789,17446.34210980233
2024-12-21 08:00:00+00:00,11690.250000000011,11153.25,7262.443489857865,17128.515949608336
2024-12-21 09:00:00+00:00,11393.750000000011,9247.217,6021.332098918818,14201.34738924557
2024-12-21 10:00:00+00:00,11461.500000000011,8021.0957,5222.941666352644,12318.338829204959
2024-12-21 11:00:00+00:00,11370.749999999996,4764.8564,3102.6399553953283,7317.594696076261
2024-12-21 12:00:00+00:00,11102.499999999989,6892.2197,4487.8735615626565,10584.676353962734
2024-12-21 13:00:00+00:00,10906.250000000002,5280.767,3438.5749802270734,8109.899440188036
2024-12-21 14:00:00+00:00,11070.50000000001,8462.707,5510.496298037612,12996.538129767381
2024-12-21 15:00:00+00:00,11386.499999999998,9263.12,6031.68610144126,14225.767365469215
2024-12-21 16:00:00+00:00,12021.249999999998,10035.0205,6534.308144576535,15411.204428695019
2024-12-21 17:00:00+00:00,12819.749999999996,10057.908,6549.211108272896,15446.35315676784
2024-12-21 18:00:00+00:00,13829.75000000001,12540.553,8165.792509576302,19259.069958587068
2024-12-21 19:00:00+00:00,14648.000000000005,13368.228,8704.734483161814,20530.16779271923
2024-12-21 20:00:00+00:00,15310.250000000002,12974.184,8448.152206753688,19925.01697537
2024-12-21 21:00:00+00:00,15232.500000000004,13999.559,9115.824113530365,21499.72511875059
2024-12-21 22:00:00+00:00,15097.249999999987,13070.968,8511.168487411369,20073.64124622823
2024-12-21 23:00:00+00:00,14352.000000000004,13537.988,8815.274708788957,20790.877569032164
2024-12-22 00:00:00+00:00,13536.250000000004,12648.245,8235.910712709347,19424.444155632256
2024-12-22 01:00:00+00:00,13186.25000000001,12250.003,7976.601723169286,18812.86236922481
2024-12-22 02:00:00+00:00,12225.999999999996,12056.721,7850.741175744871,18516.01952328812
2024-12-22 03:00:00+00:00,11136.749999999998,12611.442,8211.951915485559,19367.93719059299
2024-12-22 04:00:00+00:00,10239.749999999996,11544.144,7516.979138476873,17728.83978320509
2024-12-22 05:00:00+00:00,9751.750000000004,10225.242,6658.175650262424,15703.346673896665
2024-12-22 06:00:00+00:00,8811.749999999998,10614.403,6911.572681680369,16300.985072086398
2024-12-22 07:00:00+00:00,7673.749999999998,10563.47,6878.413295783283,16222.77846421259
2024-12-22 08:00:00+00:00,7571.75,8642.641,5627.661059272597,13272.871912515106
2024-12-22 09:00:00+00:00,7034.25,8410.058,5476.214692031753,12915.684759125805
2024-12-22 10:00:00+00:00,6746.000000000002,7308.4546,4758.9050516467105,11223.905727276328
2024-12-22 11:00:00+00:00,6227.499999999998,5804.7524,3779.768440790335,8914.60623609174
2024-12-22 12:00:00+00:00,5506.000000000001,7615.7373,4958.994021580863,11695.816746982215
2024-12-22 13:00:00+00:00,5260.000000000002,6162.2036,4012.5239706946045,9463.56153080615
2024-12-22 14:00:00+00:00,5601.5,5553.953,3616.4610029975024,8529.444677612375
2024-12-22 15:00:00+00:00,6035.250000000003,5076.5767,3305.616390097804,7796.3158185260945
2024-12-22 16:00:00+00:00,6581.749999999998,6386.6455,4158.669229576758,9808.245988759802
2024-12-22 17:00:00+00:00,7236.999999999997,6491.7773,4227.1247185397615,9969.698664595078
2024-12-22 18:00:00+00:00,7428.000000000003,6813.376,4436.534951692065,10463.593938763728
2024-12-22 19:00:00+00:00,7195.75,7722.6924,5028.636987505179,11860.070094258172
2024-12-22 20:00:00+00:00,7142.500000000002,6542.916,4260.423816084829,10048.23478321746
2024-12-22 21:00:00+00:00,6837.999999999998,6980.409,4545.2982726318705,10720.112874855968
2024-12-22 22:00:00+00:00,6836.749999999997,6561.2134,4272.338303569736,10076.335172459932
2024-12-22 23:00:00+00:00,7030.749999999998,5908.9634,3847.6252514118887,9074.646925515772
2024-12-23 00:00:00+00:00,7013.750000000002,5868.6763,3821.393225784092,9012.778537832843
2024-12-23 01:00:00+00:00,7004.0,5874.4297,3825.138588736219,9021.611998520299
2024-12-23 02:00:00+00:00,7149.5,6031.543,3927.442807191672,9262.897103178559
2024-12-23 03:00:00+00:00,7303.999999999999,6560.2554,4271.713931622057,10074.86258752632
2024-12-23 04:00:00+00:00,7886.250000000001,6909.298,4498.993778270917,10610.903450878055
2024-12-23 05:00:00+00:00,8247.250000000002,7820.8945,5092.580175547257,12010.880481667904
2024-12-23 06:00:00+00:00,9004.500000000002,7926.6265,5161.42876914839,12173.260297118593
2024-12-23 07:00:00+00:00,9729.0,9161.111,5965.265325380331,14069.113572054795
2024-12-23 08:00:00+00:00,10268.999999999993,10487.14,6828.71085909062,16105.554973136512
2024-12-23 09:00:00+00:00,10494.250000000002,9831.9795,6402.099229699989,15099.388920553165
2024-12-23 10:00:00+00:00,11142.249999999995,9400.0,6120.814890797121,14435.978142624579
2024-12-23 11:00:00+00:00,11332.5,12506.946,8143.909140033768,19207.457902016333
2024-12-23 12:00:00+00:00,11109.499999999995,10224.423,6657.6391429105415,15702.081318132243
2024-12-23 13:00:00+00:00,10603.750000000004,10455.993,6808.428094779314,16057.717953475945
2024-12-23 14:00:00+00:00,10372.249999999998,10715.469,6977.386524737503,16456.207410419567
2024-12-23 15:00:00+00:00,10590.500000000011,10666.427,6945.453572982709,16380.89335472833
2024-12-23 16:00:00+00:00,10931.49999999999,10973.633,7145.488332745209,16852.67651942358
2024-12-23 17:00:00+00:00,10788.999999999993,10776.764,7017.2948079271155,16550.331332497426
2024-12-23 18:00:00+00:00,10594.250000000004,10151.869,6610.393143912795,15590.651349896661
2024-12-23 19:00:00+00:00,10149.75,8266.69,5382.861996125248,12695.511873373887
2024-12-23 20:00:00+00:00,9231.5,8484.893,5524.943158389937,13030.611135404113
2024-12-23 21:00:00+00:00,8418.249999999996,6478.078,4218.205807706964,9948.663360614275
2024-12-23 22:00:00+00:00,8067.999999999998,5565.811,3624.1817751515096,8547.654164428732
2024-12-23 23:00:00+00:00,7489.500000000003,5142.6377,3348.632510245608,7897.769592461864
2024-12-24 00:00:00+00:00,6663.999999999998,5481.9067,3569.5477762903643,8418.79955479354
2024-12-24 01:00:00+00:00,6220.749999999998,4560.2583,2969.415868728612,7003.384899259557
2024-12-24 02:00:00+00:00,5629.249999999998,4575.3413,2979.2368534201123,7026.54774977454
2024-12-24 03:00:00+00:00,5080.499999999999,3448.834,2245.7101450952637,5296.520667217261
2024-12-24 04:00:00+00:00,4641.000000000001,3254.4055,2119.108534613088,4997.930019673266
2024-12-24 05:00:00+00:00,4186.500000000001,3370.6157,2194.778716236474,5176.398590844248
2024-12-24 06:00:00+00:00,3416.5000000000014,2470.4062,1608.6068112623354,3793.9086840277187
2024-12-24 07:00:00+00:00,2919.75,2561.5935,1667.983465864701,3933.9488752953694
2024-12-24 08:00:00+00:00,2444.000000000001,1915.8217,1247.4882901242297,2942.2085148427645
2024-12-24 09:00:00+00:00,1641.2499999999995,1899.9746,1237.1701495541975,2917.8731192461214
2024-12-24 10:00:00+00:00,1122.4999999999998,1092.4813,711.370057562138,1677.770490625098
2024-12-24 11:00:00+00:00,1041.5000000000005,406.70154,264.82397929094816,624.5889223858998
2024-12-24 12:00:00+00:00,1056.2499999999998,363.5084,236.69878743931835,558.2554909604
2024-12-24 13:00:00+00:00,961.2499999999998,389.6395,253.71408233938496,598.3861646778429
2024-12-24 14:00:00+00:00,973.7500000000002,234.26535,152.5420822506229,359.7714037378329
2024-12-24 15:00:00+00:00,1276.7500000000002,1044.3356,680.0199680012961,1603.8311188676437
2024-12-24 16:00:00+00:00,1732.749999999999,1140.8739,742.8809084266188,1752.0890188685619
2024-12-24 17:00:00+00:00,1815.7500000000005,1793.9247,1168.1155098273018,2755.0073427884513
2024-12-24 18:00:00+00:00,1991.4999999999998,1674.6633,1090.457912855181,2571.8514407560615
2024-12-24 19:00:00+00:00,2383.5,2155.144,1403.3234045339482,3309.7465544022334
2024-12-24 20:00:00+00:00,2769.5,1890.9591,1231.2990469087217,2904.026088911885
2024-12-24 21:00:00+00:00,3125.5000000000005,1815.6804,1182.2814436551052,2788.4177815545895
2024-12-24 22:00:00+00:00,3321.5000000000005,1942.3861,1264.7857480493856,2983.004671724706
2024-12-24 23:00:00+00:00,3660.5,3865.4192,2516.9710408946685,5936.2910952681095
2024-12-25 00:00:00+00:00,3681.2499999999986,2677.8022,1743.652937140406,4112.4157711071375
2024-12-25 01:00:00+00:00,3781.5000000000014,3092.1572,2013.460104587321,4748.75757223555
2024-12-25 02:00:00+00:00,3828.499999999998,3041.1824,1980.2683301478744,4670.47457579291
2024-12-25 03:00:00+00:00,3896.249999999998,3362.567,2189.538265569454,5164.038956933365
2024-12-25 04:00:00+00:00,4180.0,3321.1274,2162.5542294879856,5100.396948145087
2024-12-25 05:00:00+00:00,4108.0,3729.2166,2428.281486155889,5727.1162555565
2024-12-25 06:00:00+00:00,3869.7500000000014,3259.6248,2122.5069008107052,5005.945086461702
2024-12-25 07:00:00+00:00,3638.7500000000014,3647.4316,2375.0271973637614,5601.51570028414
2024-12-25 08:00:00+00:00,3185.4999999999986,2485.9346,1618.717605548437,3817.755052186647
2024-12-25 09:00:00+00:00,2469.7500000000014,3484.7698,2269.1108747082894,5351.711426493889
2024-12-25 10:00:00+00:00,1712.7499999999995,3512.8572,2287.399375962607,5394.844964932601
2024-12-25 11:00:00+00:00,1283.7500000000002,3922.9038,2554.401655297311,6024.571420849188
2024-12-25 12:00:00+00:00,980.5000000000001,3393.859,2209.913657928497,5212.094440392681
2024-12-25 13:00:00+00:00,865.9999999999998,711.1495,463.0654299461355,1092.1425569388116
2024-12-25 14:00:00+00:00,979.9999999999995,1571.5188,1023.2955329556569,2413.448570299544
2024-12-25 15:00:00+00:00,1275.0000000000007,1315.5432,856.6169257847366,2020.3360888915513
2024-12-25 16:00:00+00:00,1476.0000000000005,1648.0656,1073.1390447051658,2531.0047877320853
2024-12-25 17:00:00+00:00,1577.7499999999995,1859.1647,1210.5966387824942,2855.199336830397
2024-12-25 18:00:00+00:00,1572.5000000000002,1277.0127,831.5278868992741,1961.1634422045533
2024-12-25 19:00:00+00:00,1400.7500000000007,1523.1598,991.8067964055457,2339.182198797392
2024-12-25 20:00:00+00:00,1256.4999999999993,1625.5754,1058.4945890454903,2496.465752393609
2024-12-25 21:00:00+00:00,1076.2499999999995,974.7404,634.7029738283078,1496.9507199270229
2024-12-25 22:00:00+00:00,972.2500000000003,929.69073,605.3687464772977,1427.7657711212253
2024-12-25 23:00:00+00:00,867.5000000000002,1251.5621,814.955717379972,1922.0778823200371
2024-12-26 00:00:00+00:00,734.5000000000002,973.99316,642.8635381438969,1475.6823325923792
2024-12-26 01:00:00+00:00,598.2499999999998,937.9443,619.0703318109211,1421.0654315897746
2024-12-26 02:00:00+00:00,551.75,919.24164,606.7260766376029,1392.729403510297
2024-12-26 03:00:00+00:00,525.75,464.29938,306.4510694313997,703.453224729461
2024-12-26 04:00:00+00:00,475.9999999999999,1091.9985,720.7506520748136,1654.4708796848222
2024-12-26 05:00:00+00:00,458.9999999999998,728.2334,480.6551679292898,1103.3357739225391
2024-12-26 06:00:00+00:00,426.00000000000017,1488.3373,982.3454186230393,2254.9572230307544
2024-12-26 07:00:00+00:00,320.75,847.0553,559.0810955094217,1283.3611585948431
2024-12-26 08:00:00+00:00,232.99999999999997,754.74414,498.15292222243073,1143.5015716978426
2024-12-26 09:00:00+00:00,184.25000000000009,329.6138,217.55465351797284,499.3930119324609
2024-12-26 10:00:00+00:00,172.24999999999994,156.53555,103.3180105425943,237.1647383261018
2024-12-26 11:00:00+00:00,183.49999999999997,79.828,52.68878497597327,120.94621099049543
2024-12-26 12:00:00+00:00,206.5,96.40089,63.62737126444742,146.055550020521
2024-12-26 13:00:00+00:00,186.25000000000009,184.2035,121.5796721467253,279.08407235858857
2024-12-26 14:00:00+00:00,147.74999999999997,400.34235,264.2374582992592,606.552597386471
2024-12-26 15:00:00+00:00,105.99999999999996,754.57306,498.03995027147124,1143.2422465032764
2024-12-26 16:00:00+00:00,81.00000000000001,799.92096,527.9709833908968,1211.9484246413485
2024-12-26 17:00:00+00:00,82.50000000000001,269.60724,177.94857224752417,408.47792509730755
2024-12-26 18:00:00+00:00,102.00000000000001,283.9269,187.39998918221724,430.17349213574636
2024-12-26 19:00:00+00:00,128.24999999999994,358.49387,236.6162539884115,543.1485920453547
2024-12-26 20:00:00+00:00,159.50000000000006,483.8189,319.33443466823195,733.0267708027892
2024-12-26 21:00:00+00:00,153.25,472.9245,312.1438873524094,716.5209915729201
2024-12-26 22:00:00+00:00,131.49999999999997,116.53927,76.91929104398005,176.56692610719656
2024-12-26 23:00:00+00:00,101.25,344.14484,227.1455279366761,521.4087012567169
2024-12-27 00:00:00+00:00,95.00000000000001,61.983814,40.91110902991278,93.91075590366991
2024-12-27 01:00:00+00:00,95.99999999999999,547.7584,361.5364650028655,829.9008146218055
2024-12-27 02:00:00+00:00,111.75000000000004,157.15749,103.72848335874042,238.1069717035614
2024-12-27 03:00:00+00:00,106.25000000000001,640.6331,422.8364253304488,970.6138323555723
2024-12-27 04:00:00+00:00,88.75000000000001,442.51395,292.0719191763615,670.4461295531981
2024-12-27 05:00:00+00:00,58.75000000000001,166.44502,109.85855058685529,252.1784369046695
2024-12-27 06:00:00+00:00,54.25000000000001,250.92407,165.61717534026747,380.171412949173
2024-12-27 07:00:00+00:00,46.00000000000002,192.91164,127.32726222622672,292.2775677615435
2024-12-27 08:00:00+00:00,44.24999999999999,97.08156,64.07661730155218,147.08678666811628
2024-12-27 09:00:00+00:00,47.249999999999964,187.14899,123.52377683651041,283.54673165278945
2024-12-27 10:00:00+00:00,66.25000000000001,236.72934,156.24817631978007,358.66503483290046
2024-12-27 11:00:00+00:00,69.49999999999999,213.8578,141.15234747858227,324.0128161351087
2024-12-27 12:00:00+00:00,52.74999999999999,228.178,150.60405941208475,345.70906033830335
2024-12-27 13:00:00+00:00,36.75000000000001,266.9666,176.20565526695034,404.4770887723677
2024-12-27 14:00:00+00:00,39.5,137.02951,90.44344673811,207.61139579123363
2024-12-27 15:00:00+00:00,38.00000000000001,221.24121,146.0255916825296,335.19926543175626
2024-12-27 16:00:00+00:00,52.74999999999999,454.40744,299.9220913420776,688.466066422072
2024-12-27 17:00:00+00:00,68.24999999999999,148.15645,97.78755772224723,224.469677813394
2024-12-27 18:00:00+00:00,67.49999999999999,39.411537,26.012753567656006,59.71183399309266
2024-12-27 19:00:00+00:00,58.25000000000001,131.36905,86.70739358339324,199.03534923256387
2024-12-27 20:00:00+00:00,72.5,304.99503,201.30550009960584,462.0933562573408
2024-12-27 21:00:00+00:00,68.24999999999999,554.7959,366.1813182933115,840.562996455799
2024-12-27 22:00:00+00:00,42.24999999999999,293.2704,193.56689820142228,444.3295270425328
2024-12-27 23:00:00+00:00,52.500000000000014,360.8063,238.14257369011258,546.6522329956114
2024-12-28 00:00:00+00:00,50.499999999999986,723.23413,477.35532859607446,1095.7610487819022
2024-12-28 01:00:00+00:00,58.999999999999986,623.02826,411.2165586007016,943.9406256443581
2024-12-28 02:00:00+00:00,68.24999999999999,428.88034,283.0734070754138,649.7901978678985
2024-12-28 03:00:00+00:00,86.75000000000001,111.748535,73.75727758546584,169.3085779209235
2024-12-28 04:00:00+00:00,106.74999999999996,124.083084,81.89843933936942,187.99647644693653
2024-12-28 05:00:00+00:00,111.49999999999999,87.08272,57.47710144603864,131.93771011654002
2024-12-28 06:00:00+00:00,135.5,252.46333,166.63312914669427,382.50351765554535
2024-12-28 07:00:00+00:00,147.50000000000006,146.6556,96.79695888144546,222.195774999952
2024-12-28 08:00:00+00:00,169.74999999999997,163.60718,107.98548063787842,247.87883665144815
2024-12-28 09:00:00+00:00,164.99999999999991,137.41846,90.70015443123725,208.20066394055013
2024-12-28 10:00:00+00:00,167.25,181.47586,119.77932115342091,274.9513972329594
2024-12-28 11:00:00+00:00,157.75000000000006,172.46227,113.83008725452942,261.29503186757495
2024-12-28 12:00:00+00:00,145.25000000000003,171.08934,112.92393642392891,259.21497802717494
2024-12-28 13:00:00+00:00,124.50000000000003,82.05225,54.15686104441874,124.31615466989997
2024-12-28 14:00:00+00:00,127.5,119.97798,79.18893660812051,181.7768589490706
2024-12-28 15:00:00+00:00,173.49999999999997,104.72216,69.11964066228158,158.66296113540722
2024-12-28 16:00:00+00:00,243.50000000000003,393.7098,259.8598781503031,596.5039365090532
2024-12-28 17:00:00+00:00,312.75,536.6437,354.2002669566782,813.0606966143052
2024-12-28 18:00:00+00:00,399.50000000000006,401.3414,264.89695168421355,608.0664532499409
2024-12-28 19:00:00+00:00,468.2499999999998,508.67477,335.7399631238122,770.6853827197554
2024-12-28 20:00:00+00:00,575.4999999999997,758.3554,500.5364382660512,1148.9728922912377
2024-12-28 21:00:00+00:00,722.5,690.95215,456.0485007233783,1046.8515873029864
2024-12-28 22:00:00+00:00,983.2499999999997,1096.0315,723.4126678097804,1660.5814915893031
2024-12-28 23:00:00+00:00,1334.7499999999995,944.3152,623.2752760699751,1430.7178097141946
2024-12-29 00:00:00+00:00,1676.2500000000005,2418.1033,1596.0181221618493,3663.6324905892748
2024-12-29 01:00:00+00:00,2126.9999999999995,2269.5706,1497.9819378954664,3438.592094779769
2024-12-29 02:00:00+00:00,2523.4999999999986,2329.103,1537.275309279654,3528.7893613824804
2024-12-29 03:00:00+00:00,2884.0000000000005,2402.0925,1585.4502330695036,3639.3740806765595
2024-12-29 04:00:00+00:00,3329.0,2626.9524,1733.8647045443245,3980.0569790827262
2024-12-29 05:00:00+00:00,3392.0,3242.3577,2140.049253754915,4912.446712629315
2024-12-29 06:00:00+00:00,3411.9999999999986,3331.2947,2198.7510721983467,5047.195739798231
2024-12-29 07:00:00+00:00,3574.25,2725.5469,1798.9397691946251,4129.435684668012
2024-12-29 08:00:00+00:00,3454.4999999999995,2171.364,1433.1633102326987,3289.802035943705
2024-12-29 09:00:00+00:00,3245.25,2457.0378,1621.7159137757571,3722.621334754307
2024-12-29 10:00:00+00:00,3079.249999999999,3328.9253,2197.186857233309,5043.605110914647
2024-12-29 11:00:00+00:00,2867.5000000000005,2330.904,1538.4639206966879,3531.5177987013603
2024-12-29 12:00:00+00:00,2746.2499999999995,3037.3115,2004.7135261997669,4601.785848744373
2024-12-29 13:00:00+00:00,2737.0,3097.2964,2044.3049045761336,4692.667185335893
2024-12-29 14:00:00+00:00,3056.5,3316.445,2188.9490657504466,5024.695400487095
2024-12-29 15:00:00+00:00,3389.0,3851.4539,2542.0713090607524,5835.281512118758
2024-12-29 16:00:00+00:00,3721.0000000000014,4093.3616,2701.737366309524,6201.792234557466
2024-12-29 17:00:00+00:00,4202.750000000001,5095.815,3363.3858725215005,7720.595142268853
2024-12-29 18:00:00+00:00,4627.999999999998,6139.9062,4052.5152222598026,9302.479859524556
2024-12-29 19:00:00+00:00,5096.250000000002,6922.662,4569.1567908420075,10488.421804893114
2024-12-29 20:00:00+00:00,5367.249999999997,7124.871,4702.621622389001,10794.788058769056
2024-12-29 21:00:00+00:00,5652.249999999997,7576.027,5000.395481255801,11478.322894019537
