date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-01-25 05:00:00+00:00,12719.75,14549.414161387916,13914.35737224351,15183.403061461047
2025-01-25 06:00:00+00:00,13487.5,15408.31342880607,14774.31757312374,16041.947453528437
2025-01-25 07:00:00+00:00,14560.5,16390.51326241794,15757.9342294031,17023.120614973297
2025-01-25 08:00:00+00:00,15596.0,17332.686306803007,16698.721889435892,17965.994376139686
2025-01-25 09:00:00+00:00,16025.25,18023.198623678483,17388.8155134763,18656.53781328054
2025-01-25 10:00:00+00:00,16588.5,18364.23724690207,17728.88464689003,18997.53242111475
2025-01-25 11:00:00+00:00,16289.0,18371.882872193917,17737.46547977291,19005.625161480813
2025-01-25 12:00:00+00:00,15666.0,18064.58134934813,17430.474508047206,18697.863159402263
2025-01-25 13:00:00+00:00,15232.75,17511.25676562789,16876.4201421131,18144.932139498793
2025-01-25 14:00:00+00:00,14981.5,17004.12741717979,16369.808849176376,17640.06309332033
2025-01-25 15:00:00+00:00,15530.5,16593.700140578716,15959.415071717456,17228.55677958959
2025-01-25 16:00:00+00:00,16790.0,16197.970370801992,15564.418664698112,16831.172393923825
2025-01-25 17:00:00+00:00,16915.0,15694.95611933939,15060.158808703254,16328.447501242506
2025-01-25 18:00:00+00:00,16123.0,15104.072858766882,14469.76934830975,15739.079546630024
2025-01-25 19:00:00+00:00,15253.75,14471.718130860809,13836.718895070926,15105.736684403222
2025-01-25 20:00:00+00:00,14753.25,13821.644584121414,13186.242763360284,14455.42450690248
2025-01-25 21:00:00+00:00,14308.25,13146.651156950113,12511.443059192283,13781.609235003842
2025-01-25 22:00:00+00:00,13135.75,12514.617950148051,11878.997329962003,13149.058649583638
2025-01-25 23:00:00+00:00,12031.75,12044.70828098011,11409.598971824245,12678.67361442441
2025-01-26 00:00:00+00:00,11494.25,11528.606515045025,10893.109776669915,12164.239602257801
2025-01-26 01:00:00+00:00,11230.0,11157.247476122986,10520.472862428118,11790.89154155081
2025-01-26 02:00:00+00:00,11109.0,11155.115576166945,10519.964482209993,11789.92835757472
2025-01-26 03:00:00+00:00,11037.25,11605.814091571221,10970.390081695534,12240.756088757413
2025-01-26 04:00:00+00:00,11304.75,12350.073275297998,11714.689918364995,12983.780134144028
2025-01-26 05:00:00+00:00,11622.25,13314.923447970215,12680.328364465135,13948.923343453316
2025-01-26 06:00:00+00:00,12262.25,14416.353963198419,13782.10042848549,15048.968372276548
2025-01-26 07:00:00+00:00,13290.0,15565.550435389016,14930.168273673024,16197.7596358842
2025-01-26 08:00:00+00:00,14328.0,16602.94523929939,15967.091846777686,17236.381670223163
2025-01-26 09:00:00+00:00,15202.75,17349.095912701083,16713.792006138072,17982.542317021293
2025-01-26 10:00:00+00:00,15914.0,17780.620537363735,17145.280280821833,18413.790603469624
2025-01-26 11:00:00+00:00,15872.5,17881.83577356742,17245.510638234824,18515.899700025
2025-01-26 12:00:00+00:00,15470.75,17708.478164615888,17073.789405041018,18342.78830013632
2025-01-26 13:00:00+00:00,14789.0,17317.699007573472,16683.679704978276,17951.687536494916
2025-01-26 14:00:00+00:00,14637.25,16886.14430288363,16252.648469901851,17520.01014744326
2025-01-26 15:00:00+00:00,14890.25,16525.412100486294,15891.988836170767,17159.546374544545
2025-01-26 16:00:00+00:00,16048.75,16219.33466682019,15585.091715247956,16853.012932976035
2025-01-26 17:00:00+00:00,16542.75,15777.817608237765,15143.172723361371,16411.67368112463
2025-01-26 18:00:00+00:00,15921.0,15253.018142813859,14618.459926944863,15886.516851790091
2025-01-26 19:00:00+00:00,15286.5,14682.653957006994,14048.27539296248,15316.665638082266
2025-01-26 20:00:00+00:00,14966.25,14090.880129711983,13456.417747414505,14725.174337973991
2025-01-26 21:00:00+00:00,14886.0,13505.98172954514,12871.745328094763,14140.525379764922
2025-01-26 22:00:00+00:00,14163.5,12981.577752175246,12347.379272126791,13615.6841618646
2025-01-26 23:00:00+00:00,13533.5,12597.409755867084,11963.005366118869,13230.697479298431
2025-01-27 00:00:00+00:00,13023.0,12413.092665575574,11779.719829012014,13047.321070399343
2025-01-27 01:00:00+00:00,12611.5,12503.965205284787,11870.540030507955,13137.380143230064
2025-01-27 02:00:00+00:00,13063.0,12947.716655505985,12314.614682853256,13581.989463170954
2025-01-27 03:00:00+00:00,13494.25,13708.029976144107,13073.57435230909,14341.78722902589
2025-01-27 04:00:00+00:00,14911.5,14700.589238730394,14066.687607760909,15333.802955912219
2025-01-27 05:00:00+00:00,17481.75,15823.702816120574,15189.713089941777,16457.693457802252
2025-01-27 06:00:00+00:00,19380.25,16973.81847009679,16339.735629162355,17607.89819308827
2025-01-27 07:00:00+00:00,20378.25,18100.926251572793,17465.4123478412,18735.48106764518
2025-01-27 08:00:00+00:00,20290.5,19068.20174580112,18434.22255030665,19702.246180078215
2025-01-27 09:00:00+00:00,20541.75,19784.407986142836,19149.671843238764,20418.32944886296
2025-01-27 10:00:00+00:00,20686.25,20234.288855561113,19600.811743815666,20868.604848398343
2025-01-27 11:00:00+00:00,20064.5,20415.83093636174,19781.30626036964,21050.336718988758
2025-01-27 12:00:00+00:00,19320.25,20406.01342932636,19772.224663079367,21038.666990025667
2025-01-27 13:00:00+00:00,19322.25,20259.23056286641,19623.730063193194,20892.3978274759
2025-01-27 14:00:00+00:00,19062.0,20117.45712460395,19484.396660068338,20751.805827530705
2025-01-27 15:00:00+00:00,18901.75,19926.786242856193,19293.192269164323,20560.580025051342
2025-01-27 16:00:00+00:00,19474.0,19632.464420042437,18997.300702245684,20265.708926572035
2025-01-27 17:00:00+00:00,19440.75,19179.980617589357,18545.967309278247,19813.679367152592
2025-01-27 18:00:00+00:00,18720.25,18563.131603319835,17929.146797837504,19198.460239246655
2025-01-27 19:00:00+00:00,17639.5,17842.396003187783,17209.0413875079,18475.60248640941
2025-01-27 20:00:00+00:00,16583.0,17084.085346852404,16450.20030988465,17718.00759783511
2025-01-27 21:00:00+00:00,15999.0,16367.703994296695,15734.110028431462,17001.84295426529
2025-01-27 22:00:00+00:00,14935.25,15752.070993593303,15119.564576585168,16385.28971962538
2025-01-27 23:00:00+00:00,13957.75,15340.06623374673,14706.752841982543,15973.41804134
2025-01-28 00:00:00+00:00,13700.0,13418.656750118877,12787.871048119861,14048.930847711761
2025-01-28 01:00:00+00:00,13349.25,13361.813258660377,12731.9703871578,13993.202463136646
2025-01-28 02:00:00+00:00,13171.25,13800.010654316178,13169.809117781564,14432.131289418685
2025-01-28 03:00:00+00:00,13495.5,14626.083121907628,13995.61876418664,15256.873971806055
2025-01-28 04:00:00+00:00,14691.25,15691.941824456431,15061.741017234845,16322.260747457793
2025-01-28 05:00:00+00:00,16777.0,16841.64131815323,16210.56886185087,17471.410823127342
2025-01-28 06:00:00+00:00,18853.75,17940.74076190111,17309.9221856473,18571.414498930266
2025-01-28 07:00:00+00:00,19566.25,18917.45535818592,18286.13941264857,19547.358385733234
2025-01-28 08:00:00+00:00,19589.0,19756.739482177356,19126.598400446725,20385.78832469279
2025-01-28 09:00:00+00:00,19507.5,20248.007167833573,19616.624754435117,20878.42763386497
2025-01-28 10:00:00+00:00,19623.0,20362.919393699576,19732.93276642806,20993.296738377285
2025-01-28 11:00:00+00:00,19608.75,20258.003056001202,19627.67315701992,20888.6597184567
2025-01-28 12:00:00+00:00,19501.0,20102.503205067653,19472.99545393213,20734.239294171493
2025-01-28 13:00:00+00:00,19288.5,19954.00159909417,19323.61038059385,20584.822323562992
2025-01-28 14:00:00+00:00,19215.75,19850.586492764356,19220.718808711943,20480.59290293236
2025-01-28 15:00:00+00:00,19382.25,19741.7170965095,19112.07342674805,20372.818166902598
2025-01-28 16:00:00+00:00,20329.25,19553.83697084081,18923.55264863361,20183.880016984687
2025-01-28 17:00:00+00:00,20054.5,19184.689137295132,18553.907440203784,19815.926529265133
2025-01-28 18:00:00+00:00,19262.25,18585.96344215166,17954.90638400014,19215.647063195236
2025-01-28 19:00:00+00:00,17908.75,17829.65562216338,17199.283229508757,18460.1433045128
2025-01-28 20:00:00+00:00,16824.5,17029.192205261737,16398.64988289775,17660.71023797313
2025-01-28 21:00:00+00:00,15901.5,16234.561564402033,15604.656522865573,16866.887704457426
2025-01-28 22:00:00+00:00,14737.0,15527.411403723443,14897.394246503953,16160.19282249083
2025-01-28 23:00:00+00:00,14103.5,15072.128832431023,14441.100113225213,15703.617133822303
2025-01-29 00:00:00+00:00,13563.5,14669.655330611839,14038.256865830603,15299.236424516961
2025-01-29 01:00:00+00:00,13348.0,14449.361875386941,13818.546171699172,15080.208311047678
2025-01-29 02:00:00+00:00,13441.0,14590.32238557164,13960.365617808447,15220.56051332931
2025-01-29 03:00:00+00:00,13850.5,15059.154280439172,14428.788544536754,15691.087484274532
2025-01-29 04:00:00+00:00,15012.5,15800.352162400855,15169.656953943346,16430.884222960744
2025-01-29 05:00:00+00:00,17109.25,16692.062954935405,16060.26738226921,17322.949557228607
2025-01-29 06:00:00+00:00,18754.5,17659.085778094122,17027.60271104204,18289.19528727824
2025-01-29 07:00:00+00:00,19655.25,18627.2329756306,17996.456377994145,19258.93368453893
2025-01-29 08:00:00+00:00,20117.75,19481.489386479352,18851.07667354664,20112.078044566242
2025-01-29 09:00:00+00:00,20709.25,20080.774147026026,19450.733390553738,20710.452254770546
2025-01-29 10:00:00+00:00,21060.5,20368.70978758987,19738.386968409402,20999.8781645012
2025-01-29 11:00:00+00:00,20665.0,20417.99738054692,19788.970079527207,21047.9218809238
2025-01-29 12:00:00+00:00,20223.5,20257.321723129742,19626.486027965602,20887.58432678033
2025-01-29 13:00:00+00:00,19711.0,19966.095212868775,19335.76925738062,20596.41377043348
2025-01-29 14:00:00+00:00,19277.0,19675.259734405085,19044.519546244766,20306.381694458545
2025-01-29 15:00:00+00:00,19090.75,19441.144781968338,18811.26084786017,20071.99177343595
2025-01-29 16:00:00+00:00,19895.0,19207.545180357254,18576.750583286987,19838.315451095456
2025-01-29 17:00:00+00:00,19853.25,18827.93356215069,18197.67632927621,19458.24400677675
2025-01-29 18:00:00+00:00,19319.75,18294.356383413113,17663.41344110518,18924.997668274755
2025-01-29 19:00:00+00:00,18266.75,17650.497551578494,17019.855987981293,18281.757301620164
2025-01-29 20:00:00+00:00,17377.5,16943.16152910016,16312.196336590026,17574.923536540944
2025-01-29 21:00:00+00:00,16500.25,16225.808034545078,15595.987012658607,16857.19829505058
2025-01-29 22:00:00+00:00,15310.75,15602.951608562034,14973.470983048419,16234.563824288536
2025-01-29 23:00:00+00:00,14335.75,15200.91060157986,14571.163919830324,15832.27568256573
2025-01-30 00:00:00+00:00,13890.5,14799.320112629972,14168.769578472169,15430.208702753278
2025-01-30 01:00:00+00:00,13470.75,14509.535123712514,13879.722870271971,15140.114231281914
2025-01-30 02:00:00+00:00,13553.75,14568.15922949579,13937.775971699168,15198.486693243696
2025-01-30 03:00:00+00:00,13721.5,15014.227990460902,14385.316740079208,15645.37328430445
2025-01-30 04:00:00+00:00,14777.5,15772.223810034564,15141.624655595797,16402.484701470992
2025-01-30 05:00:00+00:00,16953.5,16699.11609151756,16068.710291721516,17329.61297642925
2025-01-30 06:00:00+00:00,18914.5,17712.8296077986,17082.154500552424,18343.853778554436
2025-01-30 07:00:00+00:00,19938.5,18723.669210597163,18094.738618281423,19355.019569186312
2025-01-30 08:00:00+00:00,20070.0,19559.221844653635,18929.516748715523,20190.121622318915
2025-01-30 09:00:00+00:00,20448.0,20100.67586826982,19470.7921168859,20730.83042903897
2025-01-30 10:00:00+00:00,20871.0,20339.53650145965,19709.898464081172,20969.79818183308
2025-01-30 11:00:00+00:00,20674.5,20306.013106777133,19676.81072257607,20937.001325898305
2025-01-30 12:00:00+00:00,20315.75,20085.308540792146,19455.58095304109,20715.940406720874
2025-01-30 13:00:00+00:00,19535.0,19779.37754316387,19148.92082463224,20409.78374184732
2025-01-30 14:00:00+00:00,19390.0,19489.666715104067,18859.876651026738,20120.04661413724
2025-01-30 15:00:00+00:00,19202.0,19236.42175518402,18605.479223863673,19867.94167679847
2025-01-30 16:00:00+00:00,19937.5,18969.01916242807,18339.439193625138,19599.92931431971
2025-01-30 17:00:00+00:00,20065.5,18571.090419695334,17941.061532992586,19201.739007225224
2025-01-30 18:00:00+00:00,19368.25,18031.017929453013,17400.60933150744,18661.790508353923
2025-01-30 19:00:00+00:00,18442.5,17373.691506003084,16743.357391886188,18003.848630272074
2025-01-30 20:00:00+00:00,17466.25,16628.98910355146,15999.873713507353,17259.94501188817
2025-01-30 21:00:00+00:00,16473.0,15887.331783596384,15256.475976768628,16518.651331784302
2025-01-30 22:00:00+00:00,14999.0,15238.231938260582,14607.999132903517,15870.084020952261
2025-01-30 23:00:00+00:00,14154.25,14823.461239867353,14193.158501998643,15455.785957025932
2025-01-31 00:00:00+00:00,13698.25,14403.74890467977,13773.184175259596,15034.217012844818
2025-01-31 01:00:00+00:00,13482.25,14115.745792625115,13485.499943287881,14746.761138174183
2025-01-31 02:00:00+00:00,13478.25,14182.705489136133,13552.247650491696,14812.971710484246
2025-01-31 03:00:00+00:00,13608.0,14686.996286811918,14056.122233618416,15317.204612313912
2025-01-31 04:00:00+00:00,14743.5,15513.028628417389,14882.927373796801,16143.481483500102
2025-01-31 05:00:00+00:00,16986.75,16494.479482228402,15864.15990566852,17124.216449893764
2025-01-31 06:00:00+00:00,18874.25,17536.75851449788,16906.31713266645,18168.18560547301
2025-01-31 07:00:00+00:00,19516.5,18551.887684856818,17922.819044955664,19182.298484428928
2025-01-31 08:00:00+00:00,19774.0,19358.285081920374,18726.973271431383,19988.28328030254
2025-01-31 09:00:00+00:00,19893.5,19833.16047382408,19202.74132747096,20463.84207174093
2025-01-31 10:00:00+00:00,19682.75,19973.44015827492,19342.76161900651,20604.33483890476
2025-01-31 11:00:00+00:00,19157.0,19824.4041315422,19194.441850544972,20455.346527618316
2025-01-31 12:00:00+00:00,18316.75,19488.735211054456,18857.783240675497,20118.982172395128
2025-01-31 13:00:00+00:00,17809.0,19092.86341536589,18461.838659963156,19724.121700917254
2025-01-31 14:00:00+00:00,17935.75,18748.987994059826,18118.469169007712,19379.86477067793
2025-01-31 15:00:00+00:00,17998.75,18512.732054288288,17882.368232044042,19143.614228071
2025-01-31 16:00:00+00:00,18980.5,18356.214757657417,17726.54397873397,18987.00870572335
2025-01-31 17:00:00+00:00,19182.25,18075.599895477557,17446.13511787564,18706.021805116357
2025-01-31 18:00:00+00:00,18410.5,17606.76204451733,16976.578310797424,18236.412369564936
2025-01-31 19:00:00+00:00,17377.5,16975.29238428277,16345.523282921324,17605.62027874729
2025-01-31 20:00:00+00:00,16585.0,16262.365228838496,15632.666616111535,16892.957207929438
2025-01-31 21:00:00+00:00,15871.0,15561.666194240594,14931.14130484966,16192.156595000333
2025-01-31 22:00:00+00:00,14970.25,14957.418599747516,14327.120129080491,15587.73137962472
2025-01-31 23:00:00+00:00,13969.25,14557.370751539389,13926.327579445464,15187.28630802008
2025-02-01 00:00:00+00:00,13376.0,13959.949872902553,13329.084123191697,14589.797247698916
2025-02-01 01:00:00+00:00,12858.25,13347.89000407519,12718.279258555032,13977.805614791514
2025-02-01 02:00:00+00:00,12527.5,13072.470389261167,12442.609694125586,13702.823485023566
2025-02-01 03:00:00+00:00,12539.25,13272.860912507937,12643.999518647512,13903.130413229683
2025-02-01 04:00:00+00:00,12709.25,13893.598036512174,13263.42947666945,14522.605912233661
2025-02-01 05:00:00+00:00,13136.5,14757.711324280226,14127.472154220417,15387.007479460352
2025-02-01 06:00:00+00:00,13999.25,15758.412167617571,15127.648520271818,16388.060727462307
2025-02-01 07:00:00+00:00,15003.75,16776.248324548927,16144.13078355792,17406.717403485596
2025-02-01 08:00:00+00:00,15663.0,17502.15399808404,16872.2725529038,18131.495949357915
2025-02-01 09:00:00+00:00,15903.5,17776.92267302867,17147.499950165922,18405.858998280954
2025-02-01 10:00:00+00:00,15891.25,17647.162882241733,17016.207536217957,18277.404582208983
2025-02-01 11:00:00+00:00,15577.0,17180.000703535363,16550.68026214749,17810.726458866575
2025-02-01 12:00:00+00:00,14994.5,16518.236432124024,15887.744183208333,17150.22148975312
2025-02-01 13:00:00+00:00,14603.75,15899.434453919699,15268.32587343499,16530.42420657128
2025-02-01 14:00:00+00:00,14809.5,15394.925006773401,14762.75667987578,16024.906653092716
2025-02-01 15:00:00+00:00,15614.75,15202.065092466046,14570.817673315096,15832.014719306122
2025-02-01 16:00:00+00:00,16838.5,15242.624565633783,14611.373119977932,15872.783259872167
2025-02-01 17:00:00+00:00,17329.5,15185.735008525287,14555.997356728834,15815.113613230122
2025-02-01 18:00:00+00:00,16620.75,14922.111632450504,14290.35224828322,15552.379400879341
2025-02-01 19:00:00+00:00,15502.75,14446.532461571913,13816.0533223643,15077.431617134285
2025-02-01 20:00:00+00:00,14864.25,13810.228422317936,13179.660385885876,14439.963716612087
2025-02-01 21:00:00+00:00,14529.5,13076.967368402744,12447.287539150113,13706.865323628695
2025-02-01 22:00:00+00:00,13677.0,12368.136837929957,11737.058447157171,12999.040751499682
2025-02-01 23:00:00+00:00,12740.0,11845.162757066295,11213.999392149515,12475.97169237925
2025-02-02 00:00:00+00:00,12073.75,11365.843419496909,10736.32385380302,11996.520067894473
2025-02-02 01:00:00+00:00,11636.25,11056.379944646702,10427.627397059165,11686.101997429383
2025-02-02 02:00:00+00:00,11502.25,11216.059122070877,10584.914127868604,11845.712810880454
2025-02-02 03:00:00+00:00,11491.25,11888.24714690298,11257.862393619365,12518.523533444684
2025-02-02 04:00:00+00:00,11593.5,12944.662419595203,12313.964606479261,13575.15969655394
2025-02-02 05:00:00+00:00,11693.25,14159.047245565664,13528.405118567076,14789.118036873038
2025-02-02 06:00:00+00:00,12276.5,15399.349442802573,14768.178708709604,16028.981751178388
2025-02-02 07:00:00+00:00,13246.0,16527.455352853893,15897.155252038809,17157.69387299476
2025-02-02 08:00:00+00:00,14056.75,17302.448921807183,16672.920554222965,17933.624519355966
2025-02-02 09:00:00+00:00,14452.5,17586.498222579405,16955.32099583735,18215.994681568314
2025-02-02 10:00:00+00:00,14776.0,17449.799820362194,16818.8883935522,18078.850237858387
2025-02-02 11:00:00+00:00,14441.5,17031.826498765768,16401.36680626768,17661.432605673705
2025-02-02 12:00:00+00:00,13897.0,16476.94639190113,15845.711917269353,17106.289675785825
2025-02-02 13:00:00+00:00,13248.0,16001.572534861682,15371.035365253358,16630.85023242181
2025-02-02 14:00:00+00:00,13598.75,15664.83659204497,15034.743527239942,16294.275792377195
2025-02-02 15:00:00+00:00,14597.0,15597.810118943997,14967.869384363486,16228.023380181705
2025-02-02 16:00:00+00:00,16003.75,15725.952013266555,15094.671445350536,16356.481084339875
2025-02-02 17:00:00+00:00,16716.25,15758.841563112335,15127.91164324011,16388.61453803042
2025-02-02 18:00:00+00:00,16240.25,15564.33914710994,14933.110683989842,16194.479629025536
2025-02-02 19:00:00+00:00,15458.5,15123.424976367009,14491.980005870093,15752.872659860746
2025-02-02 20:00:00+00:00,15072.5,14487.316321643537,13857.148559644984,15117.639798030872
2025-02-02 21:00:00+00:00,15048.5,13731.698090303627,13100.989175763438,14362.591150821077
2025-02-02 22:00:00+00:00,14172.75,12982.182420782405,12351.98899815214,13612.849073156183
2025-02-02 23:00:00+00:00,13733.25,12429.678516354415,11799.468290211189,13059.310115428754
2025-02-03 00:00:00+00:00,13190.5,12194.19076039136,11559.747760683069,12823.798358786891
2025-02-03 01:00:00+00:00,12931.75,12422.369531745659,11791.518583848767,13054.106398605192
2025-02-03 02:00:00+00:00,13022.75,13091.911813054034,12461.009175434834,13722.387192531085
2025-02-03 03:00:00+00:00,13556.5,14126.062274006043,13495.791384059883,14757.788940305985
2025-02-03 04:00:00+00:00,15125.75,15395.625253114207,14765.3870115986,16026.848642252344
2025-02-03 05:00:00+00:00,17887.5,16763.992025355452,16132.219408863555,17395.022303956684
2025-02-03 06:00:00+00:00,19880.25,18115.733750182993,17485.554503010702,18746.306693320355
2025-02-03 07:00:00+00:00,20795.0,19275.417809741197,18642.516061798673,19907.305131260462
2025-02-03 08:00:00+00:00,21059.25,20134.991697942798,19502.349740959533,20766.780451828614
2025-02-03 09:00:00+00:00,20823.75,20537.55500436469,19906.61757308527,21168.589873315002
2025-02-03 10:00:00+00:00,20511.75,20535.79484665714,19903.896111002654,21166.37518053216
2025-02-03 11:00:00+00:00,20120.75,20280.132584936946,19648.59413642665,20909.960521968307
2025-02-03 12:00:00+00:00,19749.5,19979.38819543982,19350.194178006666,20609.026857408837
2025-02-03 13:00:00+00:00,19612.5,19712.118812754263,19081.521308166826,20342.99747939229
2025-02-03 14:00:00+00:00,19307.25,19533.312480573688,18901.055083445146,20163.623255217168
2025-02-03 15:00:00+00:00,19622.25,19483.071736974434,18850.54719231822,20114.119086323048
2025-02-03 16:00:00+00:00,20786.75,19484.076085341163,18851.712999340813,20115.287732676123
2025-02-03 17:00:00+00:00,21087.75,19363.475523676323,18731.897062558808,19992.630125572054
2025-02-03 18:00:00+00:00,20345.5,19016.318162238866,18384.322350845578,19645.63594502458
2025-02-03 19:00:00+00:00,19207.75,18404.48611897877,17775.229770170787,19034.020898754286
2025-02-03 20:00:00+00:00,18274.25,17606.54463681725,16976.872962456066,18235.501186065714
2025-02-03 21:00:00+00:00,17462.25,16730.887867196492,16100.572402657677,17360.409911295497
2025-02-03 22:00:00+00:00,16358.25,15936.305497601781,15305.171434700464,16565.9828904932
2025-02-03 23:00:00+00:00,15502.5,15394.765868923605,14763.548708342943,16025.521008572676
