date,load_50hz_actual,load_50hz_fitted,load_50hz_lower,load_50hz_upper
2025-02-16 05:00:00+00:00,10787.0,10610.810693029696,10161.838480758066,11059.782905301327
2025-02-16 06:00:00+00:00,11212.25,11102.849371708055,10653.877159436426,11551.821583979685
2025-02-16 07:00:00+00:00,12046.25,11968.324911089794,11519.352698818164,12417.297123361424
2025-02-16 08:00:00+00:00,12836.25,12377.554320368254,11928.582108096623,12826.526532639884
2025-02-16 09:00:00+00:00,13175.0,12758.041964503518,12309.06975223189,13207.014176775148
2025-02-16 10:00:00+00:00,13678.0,12851.701908699624,12402.729696427996,13300.674120971255
2025-02-16 11:00:00+00:00,13386.5,12820.515126915321,12371.54291464369,13269.48733918695
2025-02-16 12:00:00+00:00,12630.75,12773.980197570085,12325.007985298455,13222.952409841713
2025-02-16 13:00:00+00:00,11975.5,12645.535233938775,12196.563021667147,13094.507446210406
2025-02-16 14:00:00+00:00,11842.0,12403.167729886542,11954.195517614911,12852.139942158172
2025-02-16 15:00:00+00:00,12025.0,12596.459576687264,12147.487364415636,13045.431788958895
2025-02-16 16:00:00+00:00,12776.0,12689.186902076463,12240.214689804832,13138.159114348093
2025-02-16 17:00:00+00:00,13407.75,12740.31809701861,12291.34588474698,13189.29030929024
2025-02-16 18:00:00+00:00,13134.25,12392.596135829226,11943.623923557596,12841.568348100856
2025-02-16 19:00:00+00:00,12643.5,12035.563045610064,11586.590833338434,12484.535257881693
2025-02-16 20:00:00+00:00,12205.75,11412.057996344982,10963.085784073352,11861.030208616612
2025-02-16 21:00:00+00:00,12242.5,11176.403689111277,10727.431476839649,11625.375901382908
2025-02-16 22:00:00+00:00,11790.25,10656.07161655918,10207.09940428755,11105.04382883081
2025-02-16 23:00:00+00:00,11507.5,10003.033435679577,9554.061223407947,10452.005647951208
2025-02-17 00:00:00+00:00,11342.0,10417.782642973329,9968.810430701698,10866.754855244959
2025-02-17 01:00:00+00:00,11328.0,10568.62991481365,10119.65770254202,11017.602127085278
2025-02-17 02:00:00+00:00,11420.0,10691.173548382045,10242.201336110415,11140.145760653673
2025-02-17 03:00:00+00:00,11753.0,11247.671829844317,10798.699617572687,11696.644042115948
2025-02-17 04:00:00+00:00,12542.75,12290.91145570849,11841.93924343686,12739.88366798012
2025-02-17 05:00:00+00:00,13809.75,13467.997408750762,13019.025196479131,13916.969621022392
2025-02-17 06:00:00+00:00,14786.75,14941.758698729383,14492.786486457753,15390.730911001014
2025-02-17 07:00:00+00:00,15606.25,15558.603912034236,15109.631699762605,16007.576124305866
2025-02-17 08:00:00+00:00,15997.5,15842.996092427726,15394.023880156095,16291.968304699356
2025-02-17 09:00:00+00:00,16384.75,15803.664095551383,15354.691883279753,16252.636307823013
2025-02-17 10:00:00+00:00,16441.5,15710.33385830436,15261.361646032732,16159.306070575989
2025-02-17 11:00:00+00:00,16325.75,15372.512335228977,14923.540122957347,15821.484547500608
2025-02-17 12:00:00+00:00,15810.5,14776.905642563932,14327.933430292302,15225.877854835562
2025-02-17 13:00:00+00:00,14909.75,14735.656138077738,14286.683925806108,15184.628350349367
2025-02-17 14:00:00+00:00,14561.75,14666.964195063454,14217.991982791826,15115.936407335084
2025-02-17 15:00:00+00:00,14372.0,14684.814913693055,14235.842701421425,15133.787125964685
2025-02-17 16:00:00+00:00,14925.25,15034.29407718613,14585.321864914502,15483.26628945776
2025-02-17 17:00:00+00:00,15409.5,15489.044272672447,15040.072060400817,15938.016484944077
2025-02-17 18:00:00+00:00,15100.75,15183.362804356071,14734.390592084443,15632.335016627701
2025-02-17 19:00:00+00:00,14492.0,14680.724097883542,14231.751885611911,15129.696310155172
2025-02-17 20:00:00+00:00,13793.75,13903.998782337045,13455.026570065414,14352.970994608673
2025-02-17 21:00:00+00:00,13442.5,12756.826319643065,12307.854107371435,13205.798531914696
2025-02-17 22:00:00+00:00,12871.75,12135.977035617401,11687.004823345771,12584.949247889032
2025-02-17 23:00:00+00:00,12475.75,12040.697074280208,11591.724862008577,12489.669286551836
2025-02-18 00:00:00+00:00,12211.75,11564.997479997599,11116.025267725969,12013.96969226923
2025-02-18 01:00:00+00:00,12082.5,11526.122479375117,11077.150267103487,11975.094691646746
2025-02-18 02:00:00+00:00,12267.75,11605.038974154537,11156.066761882907,12054.011186426167
2025-02-18 03:00:00+00:00,12550.5,11873.04635376324,11424.07414149161,12322.01856603487
2025-02-18 04:00:00+00:00,13153.25,12381.192175123604,11932.219962851974,12830.164387395233
2025-02-18 05:00:00+00:00,14264.25,13625.664169172502,13176.691956900871,14074.636381444132
2025-02-18 06:00:00+00:00,15167.5,14740.487865466155,14291.515653194527,15189.460077737785
2025-02-18 07:00:00+00:00,15801.5,14793.878454633284,14344.906242361654,15242.850666904915
2025-02-18 08:00:00+00:00,16065.0,14940.398248850404,14491.426036578774,15389.370461122035
2025-02-18 09:00:00+00:00,16229.25,15614.629168964504,15165.656956692874,16063.601381236133
2025-02-18 10:00:00+00:00,16033.75,15259.201053468825,14810.228841197195,15708.173265740454
2025-02-18 11:00:00+00:00,15818.75,15112.165888101204,14663.193675829574,15561.138100372835
2025-02-18 12:00:00+00:00,15280.25,14736.556041611146,14287.583829339515,15185.528253882774
2025-02-18 13:00:00+00:00,14772.75,14555.713859073021,14106.74164680139,15004.68607134465
2025-02-18 14:00:00+00:00,14428.0,14565.28077902569,14116.30856675406,15014.252991297319
2025-02-18 15:00:00+00:00,14264.0,14564.098228810266,14115.126016538637,15013.070441081896
2025-02-18 16:00:00+00:00,14879.25,14739.464160206102,14290.491947934472,15188.436372477732
2025-02-18 17:00:00+00:00,15441.0,15298.271106676624,14849.298894404994,15747.243318948254
2025-02-18 18:00:00+00:00,15152.5,14980.674502057327,14531.702289785697,15429.646714328957
2025-02-18 19:00:00+00:00,14507.5,14328.493131009644,13879.520918738013,14777.465343281274
2025-02-18 20:00:00+00:00,13718.5,13138.135173161745,12689.162960890115,13587.107385433375
2025-02-18 21:00:00+00:00,13191.25,12400.679371174596,11951.707158902966,12849.651583446226
2025-02-18 22:00:00+00:00,12569.5,11836.749245859222,11387.777033587594,12285.721458130853
2025-02-18 23:00:00+00:00,12036.0,11415.819953458784,10966.847741187155,11864.792165730414
2025-02-19 00:00:00+00:00,11887.75,12256.021825008153,11802.662291510953,12709.381358505354
2025-02-19 01:00:00+00:00,11835.25,11956.964100815832,11503.60456731863,12410.323634313034
2025-02-19 02:00:00+00:00,11903.75,12126.316367826803,11672.956834329601,12579.675901324003
2025-02-19 03:00:00+00:00,12207.25,12514.83701504341,12061.477481546208,12968.19654854061
2025-02-19 04:00:00+00:00,12880.5,12935.7676521031,12482.408118605901,13389.127185600302
2025-02-19 05:00:00+00:00,14250.75,14399.494641524636,13946.135108027436,14852.854175021837
2025-02-19 06:00:00+00:00,15222.5,15398.727136006495,14945.367602509294,15852.086669503697
2025-02-19 07:00:00+00:00,15543.0,15532.675038183917,15079.315504686718,15986.034571681119
2025-02-19 08:00:00+00:00,15843.5,15863.053264465942,15409.69373096874,16316.412797963143
2025-02-19 09:00:00+00:00,15896.75,15964.37888738493,15511.019353887728,16417.73842088213
2025-02-19 10:00:00+00:00,15928.0,15842.345213778062,15388.98568028086,16295.704747275264
2025-02-19 11:00:00+00:00,15636.0,15778.638822568199,15325.279289070997,16231.998356065398
2025-02-19 12:00:00+00:00,15181.25,15322.098572426698,14868.739038929496,15775.458105923899
2025-02-19 13:00:00+00:00,14716.5,15079.262753727424,14625.903220230222,15532.622287224624
2025-02-19 14:00:00+00:00,14477.0,14907.112470102644,14453.752936605442,15360.472003599843
2025-02-19 15:00:00+00:00,14507.0,15042.598304884297,14589.238771387096,15495.957838381499
2025-02-19 16:00:00+00:00,14968.25,15149.002763339044,14695.643229841842,15602.362296836243
2025-02-19 17:00:00+00:00,15496.0,15511.134696883139,15057.775163385937,15964.49423038034
2025-02-19 18:00:00+00:00,15634.25,15521.269808287592,15067.91027479039,15974.629341784792
2025-02-19 19:00:00+00:00,14909.25,15051.785886520658,14598.426353023457,15505.14542001786
2025-02-19 20:00:00+00:00,14203.25,13604.423313588708,13151.063780091506,14057.78284708591
2025-02-19 21:00:00+00:00,13667.5,12864.342525317981,12410.982991820782,13317.702058815183
2025-02-19 22:00:00+00:00,12960.0,12374.504264638883,11921.144731141681,12827.863798136083
2025-02-19 23:00:00+00:00,12423.5,11748.218741820514,11294.859208323312,12201.578275317715
2025-02-20 00:00:00+00:00,12212.75,11592.202139241681,11138.84260574448,12045.561672738882
2025-02-20 01:00:00+00:00,12115.0,11704.015402103429,11250.655868606229,12157.37493560063
2025-02-20 02:00:00+00:00,12165.25,11891.43001490781,11438.070481410608,12344.789548405011
2025-02-20 03:00:00+00:00,12538.0,12354.231146618726,11900.871613121524,12807.590680115925
2025-02-20 04:00:00+00:00,13244.25,13075.973722812463,12622.614189315262,13529.333256309663
2025-02-20 05:00:00+00:00,14530.75,14333.523844282203,13880.164310785001,14786.883377779403
2025-02-20 06:00:00+00:00,15578.5,15670.742242714858,15217.382709217656,16124.101776212057
2025-02-20 07:00:00+00:00,16069.0,15906.301647031447,15452.942113534245,16359.661180528647
2025-02-20 08:00:00+00:00,16584.5,15993.5244605339,15540.1649270367,16446.8839940311
2025-02-20 09:00:00+00:00,16691.0,15927.550577257456,15474.191043760255,16380.910110754656
2025-02-20 10:00:00+00:00,16769.25,15830.31515754589,15376.955624048689,16283.674691043092
2025-02-20 11:00:00+00:00,16632.25,15833.534154074667,15380.174620577467,16286.893687571868
2025-02-20 12:00:00+00:00,16083.0,15748.976609197081,15295.617075699882,16202.336142694283
2025-02-20 13:00:00+00:00,15769.75,15428.88984881715,14975.53031531995,15882.249382314352
2025-02-20 14:00:00+00:00,15376.75,15229.78340634155,14776.423872844349,15683.142939838752
2025-02-20 15:00:00+00:00,14918.0,15091.708794107048,14638.349260609848,15545.06832760425
2025-02-20 16:00:00+00:00,15271.25,15538.59275335818,15085.233219860978,15991.95228685538
2025-02-20 17:00:00+00:00,15695.0,15612.153726785078,15158.794193287877,16065.513260282278
2025-02-20 18:00:00+00:00,15345.75,15444.779565513625,14991.420032016424,15898.139099010827
2025-02-20 19:00:00+00:00,14548.25,15140.091328214974,14686.731794717774,15593.450861712176
2025-02-20 20:00:00+00:00,13613.75,14533.186661176755,14079.827127679553,14986.546194673954
2025-02-20 21:00:00+00:00,12825.25,13285.850586767243,12832.491053270041,13739.210120264443
2025-02-20 22:00:00+00:00,12093.5,12564.407721104793,12111.048187607592,13017.767254601993
2025-02-20 23:00:00+00:00,11463.25,11924.6281827329,11471.268649235699,12377.987716230102
2025-02-21 00:00:00+00:00,11211.5,11297.37783848179,10844.01830498459,11750.737371978992
2025-02-21 01:00:00+00:00,11180.5,11026.472317992306,10573.112784495104,11479.831851489507
2025-02-21 02:00:00+00:00,11252.25,11146.089991273646,10692.730457776446,11599.449524770847
2025-02-21 03:00:00+00:00,11407.75,11574.383850741113,11121.024317243911,12027.743384238313
2025-02-21 04:00:00+00:00,12059.0,12393.998672435322,11940.63913893812,12847.358205932524
2025-02-21 05:00:00+00:00,13341.25,13342.811170061073,12889.451636563872,13796.170703558275
2025-02-21 06:00:00+00:00,14161.75,14622.901860568758,14169.542327071556,15076.26139406596
2025-02-21 07:00:00+00:00,14892.25,15081.251994925507,14627.892461428306,15534.611528422709
2025-02-21 08:00:00+00:00,15133.75,15110.702659233995,14657.343125736796,15564.062192731197
2025-02-21 09:00:00+00:00,15203.0,15267.60483848873,14814.24530499153,15720.96437198593
2025-02-21 10:00:00+00:00,15226.75,15004.216781121972,14550.85724762477,15457.576314619171
2025-02-21 11:00:00+00:00,14844.0,14518.887952079684,14065.528418582484,14972.247485576885
2025-02-21 12:00:00+00:00,14401.25,14016.651864238283,13563.292330741084,14470.011397735485
2025-02-21 13:00:00+00:00,13884.0,13923.45208049885,13470.09254700165,14376.811613996051
2025-02-21 14:00:00+00:00,13444.0,13745.01181699569,13291.652283498488,14198.37135049289
2025-02-21 15:00:00+00:00,13389.5,13785.061746996342,13331.70221349914,14238.421280493543
2025-02-21 16:00:00+00:00,14008.5,14067.61299552322,13614.25346202602,14520.972529020422
2025-02-21 17:00:00+00:00,14607.5,14352.800050767453,13899.440517270254,14806.159584264655
2025-02-21 18:00:00+00:00,14329.75,14301.221804399707,13847.862270902506,14754.581337896909
2025-02-21 19:00:00+00:00,13584.0,13457.68304395545,13004.323510458249,13911.042577452652
2025-02-21 20:00:00+00:00,12672.0,12623.370771657595,12170.011238160394,13076.730305154797
2025-02-21 21:00:00+00:00,11968.25,12100.083906879247,11646.724373382045,12553.443440376446
2025-02-21 22:00:00+00:00,11430.75,11618.108813667503,11164.749280170301,12071.468347164704
2025-02-21 23:00:00+00:00,11004.0,11094.97834926575,10641.618815768548,11548.33788276295
2025-02-22 00:00:00+00:00,10736.0,10421.56698979526,9968.207456298058,10874.92652329246
2025-02-22 01:00:00+00:00,10545.0,10232.131749879833,9778.772216382631,10685.491283377034
2025-02-22 02:00:00+00:00,10474.0,10217.300428624254,9763.940895127054,10670.659962121455
2025-02-22 03:00:00+00:00,10605.0,10400.589736656097,9947.230203158895,10853.949270153298
2025-02-22 04:00:00+00:00,10739.0,10718.790283660157,10265.430750162957,11172.149817157358
2025-02-22 05:00:00+00:00,10959.75,11042.943919151516,10589.584385654316,11496.303452648717
2025-02-22 06:00:00+00:00,11469.75,12228.947398604076,11775.587865106874,12682.306932101277
2025-02-22 07:00:00+00:00,12063.5,12889.470723776602,12436.1111902794,13342.830257273803
2025-02-22 08:00:00+00:00,12974.75,13472.508588670044,13019.149055172842,13925.868122167243
2025-02-22 09:00:00+00:00,13281.0,13537.339765148045,13083.980231650845,13990.699298645246
2025-02-22 10:00:00+00:00,13331.75,13248.273593166929,12794.914059669727,13701.63312666413
2025-02-22 11:00:00+00:00,12962.0,13178.588991368042,12725.22945787084,13631.948524865244
2025-02-22 12:00:00+00:00,12241.25,12587.780930584046,12134.421397086844,13041.140464081247
2025-02-22 13:00:00+00:00,11850.0,12409.179567303398,11955.820033806196,12862.539100800597
2025-02-22 14:00:00+00:00,11829.0,12503.007250913533,12049.647717416332,12956.366784410735
2025-02-22 15:00:00+00:00,11949.75,12611.030995555508,12157.671462058308,13064.39052905271
2025-02-22 16:00:00+00:00,12416.5,13356.490348495066,12903.130814997865,13809.849881992268
2025-02-22 17:00:00+00:00,13037.75,13466.354740469907,13012.995206972706,13919.714273967109
2025-02-22 18:00:00+00:00,12786.75,13351.739941259872,12898.38040776267,13805.099474757071
2025-02-22 19:00:00+00:00,12149.5,12698.261405036374,12244.901871539172,13151.620938533575
2025-02-22 20:00:00+00:00,11457.5,11882.151939744566,11428.792406247365,12335.511473241768
2025-02-22 21:00:00+00:00,10948.0,11373.252956405582,10919.89342290838,11826.612489902782
2025-02-22 22:00:00+00:00,10433.0,10726.880613121484,10273.521079624283,11180.240146618686
2025-02-22 23:00:00+00:00,9901.25,10510.036499998914,10056.676966501715,10963.396033496116
2025-02-23 00:00:00+00:00,9551.5,10071.352920180418,9617.993386683218,10524.71245367762
2025-02-23 01:00:00+00:00,9353.5,9929.807458566218,9476.447925069018,10383.16699206342
2025-02-23 02:00:00+00:00,9458.75,9820.373763092544,9367.014229595343,10273.733296589746
2025-02-23 03:00:00+00:00,9534.25,9881.800114803369,9428.440581306168,10335.15964830057
2025-02-23 04:00:00+00:00,9486.5,9760.845497737233,9307.485964240032,10214.205031234433
2025-02-23 05:00:00+00:00,9559.0,10118.786151588198,9665.426618090996,10572.145685085397
2025-02-23 06:00:00+00:00,10111.0,10605.501830509338,10152.142297012138,11058.86136400654
2025-02-23 07:00:00+00:00,10731.75,11418.340597011465,10964.981063514264,11871.700130508665
2025-02-23 08:00:00+00:00,11175.25,12040.718023859004,11587.358490361803,12494.077557356206
2025-02-23 09:00:00+00:00,11764.25,12401.527462073693,11948.167928576493,12854.886995570894
2025-02-23 10:00:00+00:00,12684.0,12014.445198716558,11561.085665219358,12467.804732213759
2025-02-23 11:00:00+00:00,12278.0,11880.449836565145,11427.090303067944,12333.809370062347
2025-02-23 12:00:00+00:00,11629.25,11174.778810041347,10721.419276544146,11628.138343538547
2025-02-23 13:00:00+00:00,11453.25,10784.587530104092,10331.22799660689,11237.947063601294
2025-02-23 14:00:00+00:00,11189.0,10943.99745193012,10490.637918432918,11397.356985427321
2025-02-23 15:00:00+00:00,11042.5,11179.31100219756,10725.95146870036,11632.670535694762
2025-02-23 16:00:00+00:00,11525.25,11510.690783799953,11057.331250302752,11964.050317297155
2025-02-23 17:00:00+00:00,12459.25,11662.687954224,11209.3284207268,12116.047487721202
2025-02-23 18:00:00+00:00,12202.0,11563.858163157747,11110.498629660546,12017.217696654947
2025-02-23 19:00:00+00:00,11831.0,11559.30073078345,11105.941197286249,12012.66026428065
2025-02-23 20:00:00+00:00,11418.5,11110.8828421969,10657.523308699698,11564.2423756941
2025-02-23 21:00:00+00:00,11380.75,10724.517442307711,10271.15790881051,11177.876975804913
2025-02-23 22:00:00+00:00,11067.75,10428.275046596806,9974.915513099604,10881.634580094007
2025-02-23 23:00:00+00:00,10702.25,10034.02385170445,9580.66431820725,10487.383385201652
2025-02-24 00:00:00+00:00,10589.0,9885.297421787665,9431.937888290464,10338.656955284865
2025-02-24 01:00:00+00:00,10624.25,9969.271163649228,9515.911630152026,10422.63069714643
2025-02-24 02:00:00+00:00,10850.5,10209.80128192043,9756.441748423229,10663.16081541763
2025-02-24 03:00:00+00:00,11193.5,10507.061998545401,10053.7024650482,10960.421532042601
2025-02-24 04:00:00+00:00,11929.25,11376.688112510878,10923.328579013676,11830.047646008079
2025-02-24 05:00:00+00:00,13353.75,12506.25769235241,12052.898158855209,12959.61722584961
2025-02-24 06:00:00+00:00,14111.75,13966.092240102564,13512.732706605362,14419.451773599765
2025-02-24 07:00:00+00:00,14860.0,14622.398586443756,14169.039052946555,15075.758119940958
2025-02-24 08:00:00+00:00,15121.75,14457.012165393742,14003.65263189654,14910.371698890944
2025-02-24 09:00:00+00:00,15210.25,14799.329812429698,14345.970278932497,15252.6893459269
2025-02-24 10:00:00+00:00,14900.25,14564.507824416027,14111.148290918827,15017.867357913228
2025-02-24 11:00:00+00:00,14662.5,14433.146383977855,13979.786850480654,14886.505917475057
2025-02-24 12:00:00+00:00,15643.5,14157.193646400248,13703.834112903047,14610.553179897448
2025-02-24 13:00:00+00:00,14442.25,14325.03657826918,13871.67704477198,14778.396111766382
2025-02-24 14:00:00+00:00,14232.5,14171.818535404067,13718.459001906867,14625.178068901268
2025-02-24 15:00:00+00:00,14619.75,14244.570606542082,13791.211073044882,14697.930140039283
2025-02-24 16:00:00+00:00,14331.25,14815.447223094117,14362.087689596916,15268.806756591319
2025-02-24 17:00:00+00:00,14735.5,15404.128085745037,14950.768552247837,15857.487619242238
2025-02-24 18:00:00+00:00,14700.0,15289.600990993671,14836.241457496471,15742.960524490873
2025-02-24 19:00:00+00:00,13737.0,14439.688541996704,13986.329008499502,14893.048075493904
2025-02-24 20:00:00+00:00,12842.0,13391.295043807437,12937.935510310235,13844.654577304638
2025-02-24 21:00:00+00:00,11913.75,12236.32123879916,11782.96170530196,12689.680772296362
2025-02-24 22:00:00+00:00,11324.75,11981.405279630459,11528.045746133257,12434.76481312766
2025-02-24 23:00:00+00:00,10663.5,11162.981673942102,10709.6221404449,11616.341207439304
2025-02-25 00:00:00+00:00,10355.25,10666.388060827501,10213.0285273303,11119.747594324703
2025-02-25 01:00:00+00:00,10234.5,10529.85848172167,10076.49894822447,10983.21801521887
2025-02-25 02:00:00+00:00,10115.0,10821.92900128657,10368.569467789368,11275.288534783771
2025-02-25 03:00:00+00:00,10481.5,11056.167333065965,10602.807799568764,11509.526866563165
2025-02-25 04:00:00+00:00,11271.0,11928.251380672713,11474.891847175511,12381.610914169914
2025-02-25 05:00:00+00:00,12606.75,12727.984725820676,12274.625192323474,13181.344259317875
2025-02-25 06:00:00+00:00,13511.75,13504.817997888615,13051.458464391413,13958.177531385816
2025-02-25 07:00:00+00:00,13891.75,13763.663343943706,13310.303810446505,14217.022877440908
2025-02-25 08:00:00+00:00,13990.5,13860.596650263991,13407.237116766792,14313.956183761193
2025-02-25 09:00:00+00:00,14044.0,13672.361551959195,13219.002018461993,14125.721085456396
2025-02-25 10:00:00+00:00,14199.5,13662.08050928412,13208.720975786919,14115.44004278132
2025-02-25 11:00:00+00:00,14291.25,13496.880301894136,13043.520768396935,13950.239835391338
2025-02-25 12:00:00+00:00,13878.25,12907.950220224811,12454.590686727612,13361.309753722013
2025-02-25 13:00:00+00:00,13740.0,12702.702322592144,12249.342789094942,13156.061856089344
2025-02-25 14:00:00+00:00,13712.5,12484.850418003016,12031.490884505816,12938.209951500217
2025-02-25 15:00:00+00:00,13278.5,12561.936336139199,12108.576802641997,13015.2958696364
2025-02-25 16:00:00+00:00,13523.75,12761.559920818261,12308.20038732106,13214.91945431546
2025-02-25 17:00:00+00:00,14071.25,13130.94114088364,12677.58160738644,13584.300674380842
2025-02-25 18:00:00+00:00,13787.5,12693.973281186623,12240.613747689422,13147.332814683823
2025-02-25 19:00:00+00:00,13156.25,11993.843015035312,11540.483481538111,12447.202548532514
2025-02-25 20:00:00+00:00,12482.75,11434.615285141508,10981.255751644308,11887.97481863871
2025-02-25 21:00:00+00:00,11771.0,10862.166165337629,10408.806631840427,11315.52569883483
2025-02-25 22:00:00+00:00,10955.5,10258.071979867615,9804.712446370413,10711.431513364816
2025-02-25 23:00:00+00:00,10518.5,9816.850152323583,9363.490618826381,10270.209685820784
