date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-17 13:00:00+00:00,68.0,71.85660310790797,-96.28630903324279,239.9995152490588
2025-01-17 14:00:00+00:00,62.75,65.79038437515692,-102.3525277659939,233.9332965163077
2025-01-17 15:00:00+00:00,76.75,117.3513735752473,-50.79153856590352,285.49428571639805
2025-01-17 16:00:00+00:00,89.0,226.87932013608295,58.736407994932165,395.02223227723374
2025-01-17 17:00:00+00:00,100.0,326.8040482646395,158.66113612348877,494.9469604057903
2025-01-17 18:00:00+00:00,94.25,251.39186342874638,83.24895128759556,419.5347755698972
2025-01-17 19:00:00+00:00,97.75,242.1219821408071,73.9790699996563,410.2648942819579
2025-01-17 20:00:00+00:00,113.5,166.99144291256346,-1.1514692285873025,335.1343550537142
2025-01-17 21:00:00+00:00,136.5,145.63929565149476,-22.503616489656054,313.7822077926455
2025-01-17 22:00:00+00:00,167.49999999999997,168.09669080509005,-0.04622133606079615,336.23960294624084
2025-01-17 23:00:00+00:00,202.74999999999997,221.55799565907813,53.415083517927314,389.7009078002289
2025-01-18 00:00:00+00:00,211.5,273.61441641094274,105.47150426979198,441.75732855209355
2025-01-18 01:00:00+00:00,170.25,205.723680659638,37.58076851848722,373.8665928007888
2025-01-18 02:00:00+00:00,173.49999999999997,76.25899636185949,-91.88391577929133,244.40190850301028
2025-01-18 03:00:00+00:00,202.74999999999997,138.08092072793966,-30.061991413211103,306.2238328690904
2025-01-18 04:00:00+00:00,228.5,173.05464884208484,4.911736700934057,341.19756098323563
2025-01-18 05:00:00+00:00,194.0,247.18921764841102,79.04630550726023,415.3321297895618
2025-01-18 06:00:00+00:00,150.49999999999997,265.320945024259,97.17803288310824,433.4638571654098
2025-01-18 07:00:00+00:00,107.5,232.15464972575597,64.01173758460521,400.2975618669068
2025-01-18 08:00:00+00:00,60.5,142.61948143440594,-25.523430706744875,310.76239357555676
2025-01-18 09:00:00+00:00,64.25,165.35718842090253,-2.7857237202482565,333.5001005620533
2025-01-18 10:00:00+00:00,49.75,86.52021010560162,-81.62270203554914,254.6631222467524
2025-01-18 11:00:00+00:00,60.0,94.55840153236545,-73.58451060878531,262.70131367351627
2025-01-18 12:00:00+00:00,41.5,88.10749672819793,-80.03541541295283,256.2504088693487
2025-01-18 13:00:00+00:00,25.5,80.45294314233382,-87.689968998817,248.59585528348458
2025-01-18 14:00:00+00:00,22.75,50.491629173723595,-117.65128296742728,218.63454131487435
2025-01-18 15:00:00+00:00,56.0,97.02880178938352,-71.11411035176724,265.17171393053434
2025-01-18 16:00:00+00:00,91.25,156.99878949240983,-11.14412264874096,325.1417016335606
2025-01-18 17:00:00+00:00,152.25,204.97897295015423,36.83606080900341,373.121885091305
2025-01-18 18:00:00+00:00,264.5,231.34980982417852,63.206897683027705,399.49272196532934
2025-01-18 19:00:00+00:00,338.25,305.0460297963007,136.90311765514986,473.18894193745143
2025-01-18 20:00:00+00:00,369.75,316.9237837632727,148.78087162212188,485.06669590442345
2025-01-18 21:00:00+00:00,397.25,302.6381558957684,134.4952437546176,470.78106803691924
2025-01-18 22:00:00+00:00,383.0,282.8737183071824,114.73080616603164,451.0166304483332
2025-01-18 23:00:00+00:00,413.5,325.47752009245886,157.33460795130807,493.6204322336097
2025-01-19 00:00:00+00:00,453.75,346.7533398984248,178.610427757274,514.8962520395756
2025-01-19 01:00:00+00:00,495.75,403.2310006336447,235.08808849249397,571.3739127747956
2025-01-19 02:00:00+00:00,444.5,391.9710922838138,223.828180142663,560.1140044249646
2025-01-19 03:00:00+00:00,424.5,427.1297002749582,258.9867881338074,595.272612416109
2025-01-19 04:00:00+00:00,416.5,425.5954681196759,257.45255597852514,593.7383802608267
2025-01-19 05:00:00+00:00,390.25,417.5128126406982,249.3699004995474,585.655724781849
2025-01-19 06:00:00+00:00,448.25,451.114782699896,282.9718705587452,619.2576948410468
2025-01-19 07:00:00+00:00,466.25,471.2004539140303,303.0575417728795,639.3433660551811
2025-01-19 08:00:00+00:00,434.5,454.4291903866097,286.2862782454589,622.5721025277605
2025-01-19 09:00:00+00:00,356.75,406.53302973199067,238.39011759083985,574.6759418731415
2025-01-19 10:00:00+00:00,248.75,182.91186647969153,14.768954338540766,351.05477862084234
2025-01-19 11:00:00+00:00,186.25,115.36859512979532,-52.77431701135549,283.5115072709461
2025-01-19 12:00:00+00:00,184.0,114.89218800488521,-53.250724136265546,283.03510014603603
2025-01-19 13:00:00+00:00,126.25,113.28905775893111,-54.85385438221965,281.43196990008187
2025-01-19 14:00:00+00:00,102.0,65.60031172941154,-102.54260041173922,233.74322387056233
2025-01-19 15:00:00+00:00,172.50000000000003,74.30628353151411,-93.83662860963665,242.44919567266493
2025-01-19 16:00:00+00:00,183.0,62.4268639047055,-105.71604823644532,230.5697760458563
2025-01-19 17:00:00+00:00,175.25,98.11653802387673,-70.02637411727403,266.2594501650275
2025-01-19 18:00:00+00:00,160.24999999999997,119.38803662556342,-48.7548755155874,287.5309487667142
2025-01-19 19:00:00+00:00,175.5,120.3016017786345,-47.84131036251625,288.4445139197853
2025-01-19 20:00:00+00:00,127.0,103.7813987099525,-64.36151343119832,271.9243108511033
2025-01-19 21:00:00+00:00,89.75,95.48961111971857,-72.65330102143218,263.63252326086933
2025-01-19 22:00:00+00:00,110.75,146.68945176474898,-21.45346037640178,314.8323639058998
2025-01-19 23:00:00+00:00,123.25,118.57805188508661,-49.56486025606415,286.72096402623737
2025-01-20 00:00:00+00:00,196.5,104.77650832911081,-63.366403812040005,272.91942047026157
2025-01-20 01:00:00+00:00,253.5,128.01187633147606,-40.131035809674756,296.1547884726268
2025-01-20 02:00:00+00:00,263.5,97.9270943726961,-70.21581776845466,266.0700065138469
2025-01-20 03:00:00+00:00,197.25,136.32531560263334,-31.817596538517478,304.4682277437841
2025-01-20 04:00:00+00:00,144.75,105.74808792848381,-62.39482421266695,273.89100006963463
2025-01-20 05:00:00+00:00,112.0,88.7780220091687,-79.36489013198207,256.9209341503195
2025-01-20 06:00:00+00:00,123.75,87.39583216378611,-80.7470799773647,255.5387443049369
2025-01-20 07:00:00+00:00,155.0,94.76757854103636,-73.37533360011446,262.9104906821871
2025-01-20 08:00:00+00:00,152.00000000000003,86.96827158897293,-81.17464055217783,255.11118373012374
2025-01-20 09:00:00+00:00,110.5,92.56569585289805,-75.57721628825277,260.70860799404886
2025-01-20 10:00:00+00:00,85.75,59.27026528451495,-108.87264685663592,227.4131774256657
2025-01-20 11:00:00+00:00,77.0,40.68570401908073,-127.45720812207003,208.82861616023152
2025-01-20 12:00:00+00:00,37.75,48.27688887107803,-119.86602327007279,216.4198010122288
2025-01-20 13:00:00+00:00,19.25,67.49459578796814,-100.64831635318262,235.63750792911893
2025-01-20 14:00:00+00:00,14.25,41.62432988597476,-126.51858225517606,209.76724202712555
2025-01-20 15:00:00+00:00,14.25,31.620682910895596,-136.52222923025522,199.76359505204636
2025-01-20 16:00:00+00:00,11.500000000000057,22.130953814646034,-146.01195832650478,190.2738659557968
2025-01-20 17:00:00+00:00,10.0,54.36165982417492,-113.78125231697595,222.5045719653257
2025-01-20 18:00:00+00:00,13.0,69.13526287235914,-99.00764926879162,237.27817501350995
2025-01-20 19:00:00+00:00,13.25,68.56674115061395,-99.57617099053681,236.70965329176474
2025-01-20 20:00:00+00:00,17.75,64.33649357532556,-103.80641856582525,232.47940571647635
2025-01-20 21:00:00+00:00,15.75,50.1975271650702,-117.94538497608062,218.340439306221
2025-01-20 22:00:00+00:00,19.5,57.85420363809078,-110.28870850305998,225.9971157792416
2025-01-20 23:00:00+00:00,15.5,68.97241413655007,-99.17049800460074,237.11532627770086
2025-01-21 00:00:00+00:00,8.0,58.47831334784223,-109.66459879330864,226.62122548899302
2025-01-21 01:00:00+00:00,8.25,62.531128065509336,-105.61178407564148,230.67404020666012
2025-01-21 02:00:00+00:00,8.0,79.9456132439887,-88.19729889716211,248.08852538513952
2025-01-21 03:00:00+00:00,8.25,92.17947449138427,-75.96343764976655,260.32238663253503
2025-01-21 04:00:00+00:00,8.25,64.04500891926926,-104.0979032218815,232.18792106042005
2025-01-21 05:00:00+00:00,8.25,68.10624248299337,-100.0366696581574,236.24915462414415
2025-01-21 06:00:00+00:00,9.5,48.13827063229792,-120.00464150885296,216.28118277344868
2025-01-21 07:00:00+00:00,16.75,40.07441548703929,-128.06849665411153,208.2173276281901
2025-01-21 08:00:00+00:00,20.25,56.28011297363179,-111.86279916751903,224.4230251147826
2025-01-21 09:00:00+00:00,16.75,93.1496552338549,-74.99325690729586,261.29256737500566
2025-01-21 10:00:00+00:00,14.25,56.54046582177324,-111.60244631937758,224.68337796292403
2025-01-21 11:00:00+00:00,12.5,33.64147877139368,-134.50143336975714,201.78439091254444
2025-01-21 12:00:00+00:00,9.250000000000057,45.26139717467095,-122.88151496647981,213.40430931582173
2025-01-21 13:00:00+00:00,9.000000000000057,40.40635567495326,-127.7365564661975,208.54926781610408
2025-01-21 14:00:00+00:00,9.000000000000057,40.98636296972302,-127.15654917142774,209.12927511087383
2025-01-21 15:00:00+00:00,18.25,23.539979498927664,-144.6029326422231,191.68289164007848
2025-01-21 16:00:00+00:00,64.75,47.99855606098231,-120.14435608016845,216.1414682021331
2025-01-21 17:00:00+00:00,122.5,93.44773307553726,-74.6951790656135,261.590645216688
2025-01-21 18:00:00+00:00,209.75,139.6651545708121,-28.477757570338667,307.8080667119629
2025-01-21 19:00:00+00:00,290.25,230.5858123368343,62.442900195683535,398.7287244779851
2025-01-21 20:00:00+00:00,335.25,303.8234049347967,135.68049279364595,471.96631707594753
2025-01-21 21:00:00+00:00,338.25,288.3117251463872,120.16881300523642,456.454637287538
2025-01-21 22:00:00+00:00,361.5,259.906417979848,91.76350583869726,428.04933012099883
2025-01-21 23:00:00+00:00,354.25,246.13471248001977,77.99180033886893,414.27762462117056
2025-01-22 00:00:00+00:00,366.25,304.14302010661186,136.00010796546104,472.2859322477626
2025-01-22 01:00:00+00:00,408.5,300.5363415146499,132.39342937349915,468.67925365580066
2025-01-22 02:00:00+00:00,401.0,321.4633036071709,153.3203914660201,489.6062157483217
2025-01-22 03:00:00+00:00,422.25,282.929141432331,114.78622929118018,451.07205357348175
2025-01-22 04:00:00+00:00,400.25,279.54149320043564,111.39858105928488,447.68440534158646
2025-01-22 05:00:00+00:00,360.75,243.8458305656359,75.70291842448512,411.9887427067867
2025-01-22 06:00:00+00:00,323.75,330.23276900165786,162.08985686050704,498.3756811428086
2025-01-22 07:00:00+00:00,364.5,359.5782037544847,191.43529161333396,527.7211158956355
2025-01-22 08:00:00+00:00,386.75,251.9566219839024,83.81370984275162,420.0995341250532
2025-01-22 09:00:00+00:00,373.0,183.31018741825318,15.16727527710242,351.453099559404
2025-01-22 10:00:00+00:00,286.5,144.51943568757014,-23.623476453580622,312.6623478287209
2025-01-22 11:00:00+00:00,273.25,128.88909315248662,-39.25381898866419,297.03200529363744
2025-01-22 12:00:00+00:00,279.5,117.73160807467968,-50.41130406647113,285.87452021583044
2025-01-22 13:00:00+00:00,326.25,185.59830326003612,17.45539111888536,353.74121540118693
2025-01-22 14:00:00+00:00,344.0,270.0319423702265,101.88903022907567,438.17485451137725
2025-01-22 15:00:00+00:00,338.0,319.5827910144617,151.43987887331087,487.72570315561245
2025-01-22 16:00:00+00:00,341.0,343.8476334068773,175.70472126572656,511.99054554802814
2025-01-22 17:00:00+00:00,459.5,366.75513736071605,198.61222521956523,534.8980495018668
2025-01-22 18:00:00+00:00,521.0,378.65978747098353,210.51687532983274,546.8026996121343
2025-01-22 19:00:00+00:00,617.0,401.0521615794132,232.9092494382624,569.195073720564
2025-01-22 20:00:00+00:00,622.75,552.3148025788969,384.17189043774613,720.4577147200478
2025-01-22 21:00:00+00:00,612.5,483.16845096517005,315.02553882401924,651.3113631063209
2025-01-22 22:00:00+00:00,712.5,529.8217342530456,361.67882211189476,697.9646463941964
2025-01-22 23:00:00+00:00,850.5,662.1981303775831,494.0552182364323,830.341042518734
2025-01-23 00:00:00+00:00,964.75,581.53947289643,413.3965607552792,749.6823850375807
2025-01-23 01:00:00+00:00,1123.75,951.345049578197,783.2021374370463,1119.4879617193478
2025-01-23 02:00:00+00:00,1257.75,1169.3089477258256,1001.1660355846749,1337.4518598669765
2025-01-23 03:00:00+00:00,1349.75,1327.4111324007076,1159.2682202595568,1495.5540445418583
2025-01-23 04:00:00+00:00,1373.75,1373.927166639125,1205.7842544979744,1542.0700787802762
2025-01-23 05:00:00+00:00,1338.0,1418.1148455700163,1249.9719334288652,1586.257757711167
2025-01-23 06:00:00+00:00,1384.5,1429.4735620540878,1261.330649912937,1597.6164741952384
2025-01-23 07:00:00+00:00,1460.25,1368.7094568712,1200.5665447300491,1536.8523690123507
2025-01-23 08:00:00+00:00,1322.75,1335.9977999414787,1167.854887800328,1504.1407120826298
2025-01-23 09:00:00+00:00,1157.25,1142.8963393849194,974.7534272437687,1311.0392515260703
2025-01-23 10:00:00+00:00,1068.25,990.974463131864,822.8315509907133,1159.1173752730147
2025-01-23 11:00:00+00:00,878.75,976.2950980963612,808.1521859552104,1144.4380102375121
2025-01-23 12:00:00+00:00,796.25,892.2779551209637,724.1350429798129,1060.4208672621144
2025-01-23 13:00:00+00:00,701.25,788.0638339650664,619.9209218239155,956.2067461062171
2025-01-23 14:00:00+00:00,568.25,662.5814162387213,494.43850409757056,830.7243283798721
2025-01-23 15:00:00+00:00,590.25,588.9410168068351,420.7981046656844,757.083928947986
2025-01-23 16:00:00+00:00,527.0,570.1009987491681,401.9580866080173,738.2439108903188
2025-01-23 17:00:00+00:00,598.75,729.8124515146806,561.6695393735297,897.9553636558313
2025-01-23 18:00:00+00:00,753.75,728.4712486062972,560.3283364651464,896.6141607474481
2025-01-23 19:00:00+00:00,971.25,881.3152885617533,713.1723764206026,1049.4582007029042
2025-01-23 20:00:00+00:00,1024.25,1000.4217798240209,832.27886768287,1168.5646919651717
2025-01-23 21:00:00+00:00,1063.5,1072.684966056315,904.5420539151643,1240.827878197466
2025-01-23 22:00:00+00:00,1145.25,1124.8616280336014,956.7187158924506,1293.0045401747523
2025-01-23 23:00:00+00:00,1155.75,1120.6538558228422,952.5109436816915,1288.796767963993
2025-01-24 00:00:00+00:00,1188.75,1035.8541677206013,867.7112555794504,1203.997079861752
2025-01-24 01:00:00+00:00,1195.25,1090.3184657166726,922.1755535755218,1258.4613778578234
2025-01-24 02:00:00+00:00,1123.5,1161.1573422173865,993.0144300762358,1329.3002543585374
2025-01-24 03:00:00+00:00,907.0,1076.4246827985526,908.2817706574019,1244.5675949397037
2025-01-24 04:00:00+00:00,731.0,831.4975256883401,663.3546135471894,999.6404378294909
2025-01-24 05:00:00+00:00,657.25,695.1997326873993,527.0568205462484,863.3426448285502
2025-01-24 06:00:00+00:00,700.5,508.5888523051974,340.44594016404665,676.7317644463483
2025-01-24 07:00:00+00:00,663.75,601.5794327453959,433.4365206042452,769.7223448865468
2025-01-24 08:00:00+00:00,734.75,718.1544318795661,550.0115197384154,886.297344020717
2025-01-24 09:00:00+00:00,806.25,852.9328804147992,684.7899682736485,1021.07579255595
2025-01-24 10:00:00+00:00,832.5,807.9522955257357,639.809383384585,976.0952076668865
2025-01-24 11:00:00+00:00,798.0,749.862247351441,581.7193352102902,918.0051594925917
2025-01-24 12:00:00+00:00,647.0,857.209358431206,689.0664462900554,1025.352270572357
2025-01-24 13:00:00+00:00,691.75,710.3420200126781,542.1991078715273,878.4849321538288
2025-01-24 14:00:00+00:00,824.75,795.2463715996257,627.103459458475,963.3892837407765
2025-01-24 15:00:00+00:00,860.25,806.2538033404985,638.1108911993477,974.3967154816493
2025-01-24 16:00:00+00:00,973.5,953.3378732481617,785.194961107011,1121.4807853893126
2025-01-24 17:00:00+00:00,1191.0,1029.7531800054367,861.6102678642858,1197.8960921465873
2025-01-24 18:00:00+00:00,1164.0,1049.771756478951,881.6288443378003,1217.914668620102
2025-01-24 19:00:00+00:00,1058.0,980.2044955724483,812.0615834312975,1148.347407713599
2025-01-24 20:00:00+00:00,973.25,935.6045486744338,767.4616365332829,1103.7474608155844
2025-01-24 21:00:00+00:00,1024.0,1037.357759051028,869.2148469098775,1205.500671192179
2025-01-24 22:00:00+00:00,1074.25,1026.0099219624944,857.8670098213438,1194.1528341036453
2025-01-24 23:00:00+00:00,1037.75,937.0209911494371,768.8780790082862,1105.1639032905878
2025-01-25 00:00:00+00:00,956.75,910.8822886386126,742.739376497462,1079.0252007797635
2025-01-25 01:00:00+00:00,975.25,959.9329948384404,791.7900826972898,1128.0759069795913
2025-01-25 02:00:00+00:00,913.25,855.282553219303,687.1396410781522,1023.4254653604538
2025-01-25 03:00:00+00:00,822.75,762.5366776955623,594.3937655544116,930.6795898367131
2025-01-25 04:00:00+00:00,846.25,890.5906170402559,722.447704899105,1058.7335291814065
2025-01-25 05:00:00+00:00,842.5,860.3956349349662,692.2527227938153,1028.538547076117
2025-01-25 06:00:00+00:00,912.5,900.1690332764498,732.026121135299,1068.3119454176006
2025-01-25 07:00:00+00:00,962.5,906.4308617552307,738.2879496140799,1074.5737738963815
2025-01-25 08:00:00+00:00,922.5,890.981243233166,722.8383310920151,1059.1241553743166
2025-01-25 09:00:00+00:00,982.5,824.4497142753345,656.3068021341837,992.5926264164852
2025-01-25 10:00:00+00:00,1013.25,732.7185218310101,564.5756096898592,900.8614339721609
2025-01-25 11:00:00+00:00,803.0,707.5113598471137,539.3684477059629,875.6542719882644
2025-01-25 12:00:00+00:00,564.25,578.9646225041784,410.82171036302753,747.107534645329
2025-01-25 13:00:00+00:00,404.75,459.17627494382685,291.03336280267604,627.3191870849777
2025-01-25 14:00:00+00:00,375.5,376.7875957952798,208.64468365412898,544.9305079364306
2025-01-25 15:00:00+00:00,282.5,325.008201766305,156.8652896251542,493.15111390745574
2025-01-25 16:00:00+00:00,153.75,332.84574496293084,164.70283282178005,500.98865710408165
2025-01-25 17:00:00+00:00,147.0,256.32845870846927,88.18554656731851,424.4713708496201
2025-01-25 18:00:00+00:00,202.0,312.5981407275777,144.45522858642693,480.7410528687285
2025-01-25 19:00:00+00:00,447.25,480.3041777417999,312.1612656006491,648.4470898829506
2025-01-25 20:00:00+00:00,652.25,378.38667363852556,210.24376149737475,546.5295857796764
2025-01-25 21:00:00+00:00,653.25,368.8766110752652,200.7336989341144,537.019523216416
2025-01-25 22:00:00+00:00,537.75,603.8545172118127,435.7116050706619,771.9974293529635
2025-01-25 23:00:00+00:00,512.25,681.6868651538127,513.5439530126619,849.8297772949635
2025-01-26 00:00:00+00:00,803.5,849.1391657268017,680.996253585651,1017.2820778679525
2025-01-26 01:00:00+00:00,1283.5,1116.0994064185593,947.9564942774084,1284.24231855971
2025-01-26 02:00:00+00:00,1132.75,1149.018837437862,980.8759252967112,1317.1617495790128
2025-01-26 03:00:00+00:00,824.25,1099.4435239982945,931.3006118571438,1267.5864361394454
2025-01-26 04:00:00+00:00,971.25,1090.2934121502426,922.1505000090918,1258.4363242913935
2025-01-26 05:00:00+00:00,1189.5,1215.085911579154,1046.9429994380034,1383.228823720305
2025-01-26 06:00:00+00:00,1258.0,1296.868854845474,1128.7259427043232,1465.011766986625
2025-01-26 07:00:00+00:00,1324.0,1281.0703968482908,1112.92748470714,1449.2133089894414
2025-01-26 08:00:00+00:00,1300.5,1239.076830842061,1070.9339187009105,1407.219742983212
2025-01-26 09:00:00+00:00,1179.75,1229.5833854401899,1061.440473299039,1397.7262975813405
2025-01-26 10:00:00+00:00,1083.25,1157.1661190745895,989.0232069334386,1325.30903121574
2025-01-26 11:00:00+00:00,1072.75,1049.8961351607568,881.753223019606,1218.0390473019077
2025-01-26 12:00:00+00:00,822.25,796.2522653099857,628.1093531688348,964.3951774511364
2025-01-26 13:00:00+00:00,587.5,545.5927949443916,377.44988280324077,713.7357070855423
2025-01-26 14:00:00+00:00,228.0,407.60140399175293,239.45849185060214,575.7443161329037
2025-01-26 15:00:00+00:00,166.0,175.3650529098945,7.222140768743714,343.5079650510453
2025-01-26 16:00:00+00:00,307.0,171.3020316394277,3.1591194982769366,339.4449437805785
2025-01-26 17:00:00+00:00,478.75,339.64907853389906,171.50616639274827,507.7919906750499
2025-01-26 18:00:00+00:00,711.25,762.9231107327671,594.7801985916165,931.066022873918
2025-01-26 19:00:00+00:00,986.0,879.3356224768089,711.1927103356581,1047.4785346179597
2025-01-26 20:00:00+00:00,1180.25,1093.3240160871844,925.1811039460337,1261.4669282283353
2025-01-26 21:00:00+00:00,1137.75,1062.7601310568548,894.6172189157041,1230.9030431980057
2025-01-26 22:00:00+00:00,1151.0,1021.6217258009732,853.4788136598224,1189.764637942124
2025-01-26 23:00:00+00:00,1192.25,977.8040175963297,809.661105455179,1145.9469297374806
2025-01-27 00:00:00+00:00,1055.75,880.9636575080086,712.8207453668579,1049.1065696491594
2025-01-27 01:00:00+00:00,1117.5,1008.4859827596077,840.343070618457,1176.6288949007585
2025-01-27 02:00:00+00:00,975.5,1083.5899287325615,915.4470165914108,1251.7328408737126
2025-01-27 03:00:00+00:00,1114.75,1246.3016384677271,1078.1587263265765,1414.4445506088782
2025-01-27 04:00:00+00:00,1325.25,1383.609922987021,1215.4670108458702,1551.7528351281717
2025-01-27 05:00:00+00:00,1442.25,1388.1286100934853,1219.9856979523347,1556.2715222346364
2025-01-27 06:00:00+00:00,1444.25,1379.9407828828057,1211.7978707416546,1548.0836950239564
2025-01-27 07:00:00+00:00,1419.5,1374.9562333682688,1206.8133212271177,1543.0991455094195
2025-01-27 08:00:00+00:00,1375.75,1291.2770107558385,1123.1340986146874,1459.4199228969892
2025-01-27 09:00:00+00:00,1337.75,1315.5066380887865,1147.3637259476359,1483.6495502299372
2025-01-27 10:00:00+00:00,1380.25,1333.7685030802002,1165.6255909390493,1501.911415221351
2025-01-27 11:00:00+00:00,1296.5,1302.708553120276,1134.5656409791254,1470.8514652614272
2025-01-27 12:00:00+00:00,1276.25,1147.435607106875,979.2926949657243,1315.578519248026
2025-01-27 13:00:00+00:00,1152.25,1072.4438817980165,904.3009696568658,1240.5867939391674
2025-01-27 14:00:00+00:00,1343.5,1145.683040358175,977.5401282170243,1313.825952499326
2025-01-27 15:00:00+00:00,1069.0,1048.4198172326626,880.2769050915117,1216.5627293738135
2025-01-27 16:00:00+00:00,1252.25,1182.5300839128827,1014.3871717717318,1350.6729960540333
2025-01-27 17:00:00+00:00,1144.75,1186.0844176761182,1017.9415055349674,1354.227329817269
2025-01-27 18:00:00+00:00,1252.5,1100.199161692175,932.0562495510244,1268.3420738333261
2025-01-27 19:00:00+00:00,1234.5,1073.3406779574639,905.197765816313,1241.4835900986145
2025-01-27 20:00:00+00:00,1144.75,1055.0856476297565,886.9427354886058,1223.2285597709074
2025-01-27 21:00:00+00:00,1157.75,1119.6486477113262,951.5057355701756,1287.7915598524773
2025-01-27 22:00:00+00:00,986.5,1039.935473647683,871.7925615065321,1208.0783857888337
2025-01-27 23:00:00+00:00,837.0,780.9791650775323,612.8362529363815,949.1220772186831
2025-01-28 00:00:00+00:00,570.5,711.3210437322386,543.1781315910878,879.4639558733893
2025-01-28 01:00:00+00:00,463.0,665.6500373936756,497.50712525252476,833.7929495348263
2025-01-28 02:00:00+00:00,456.75,603.1416257782151,434.9987136370644,771.2845379193659
2025-01-28 03:00:00+00:00,298.5,463.13405787148514,294.9911457303343,631.276970012636
2025-01-28 04:00:00+00:00,309.25,397.3791340820819,229.2362219409311,565.5220462232327
2025-01-28 05:00:00+00:00,505.25,405.9989251009899,237.8560129598391,574.1418372421407
2025-01-28 06:00:00+00:00,470.0,586.7639170998281,418.6210049586773,754.9068292409788
2025-01-28 07:00:00+00:00,642.25,628.8022677019339,460.6593555607832,796.9451798430848
2025-01-28 08:00:00+00:00,644.5,531.6367578675796,363.49384572642884,699.7796700087304
2025-01-28 09:00:00+00:00,613.75,461.1008434958885,292.95793135473775,629.2437556370394
2025-01-28 10:00:00+00:00,483.25,429.60012154809965,261.4572094069489,597.7430336892505
2025-01-28 11:00:00+00:00,564.25,580.911164812898,412.7682526717473,749.0540769540489
2025-01-28 12:00:00+00:00,567.75,633.1188934315379,464.97598129038715,801.2618055726888
2025-01-28 13:00:00+00:00,587.0,585.242579616659,417.0996674755082,753.3854917578099
2025-01-28 14:00:00+00:00,556.75,596.7834361869417,428.64052404579087,764.9263483280924
2025-01-28 15:00:00+00:00,518.25,554.8642547994839,386.7213426583331,723.0071669406348
2025-01-28 16:00:00+00:00,604.75,551.1524158401364,383.0095036989856,719.2953279812872
2025-01-28 17:00:00+00:00,794.0,702.5221334812059,534.379221340055,870.6650456223566
2025-01-28 18:00:00+00:00,976.75,935.1512871843373,767.0083750431866,1103.294199325488
2025-01-28 19:00:00+00:00,991.25,996.4520781073485,828.3091659661977,1164.5949902484992
2025-01-28 20:00:00+00:00,1029.25,1023.2209702533178,855.078058112167,1191.3638823944686
2025-01-28 21:00:00+00:00,1121.5,1032.496481173843,864.3535690326921,1200.6393933149939
2025-01-28 22:00:00+00:00,1157.5,1069.4509367680653,901.3080246269144,1237.593848909216
2025-01-28 23:00:00+00:00,1227.5,1126.1931814773739,958.0502693362232,1294.3360936185247
2025-01-29 00:00:00+00:00,1237.5,1254.970832711429,1086.8279205702784,1423.1137448525799
2025-01-29 01:00:00+00:00,1349.25,1390.445734696572,1222.302822555421,1558.5886468377225
2025-01-29 02:00:00+00:00,1373.25,1403.0747472297294,1234.9318350885787,1571.2176593708805
2025-01-29 03:00:00+00:00,1433.25,1388.468702260954,1220.325790119803,1556.6116144021048
2025-01-29 04:00:00+00:00,1403.25,1410.6144554790283,1242.4715433378774,1578.7573676201791
2025-01-29 05:00:00+00:00,1395.75,1405.6347032430895,1237.4917911019386,1573.77761538424
2025-01-29 06:00:00+00:00,1407.5,1344.9549742384734,1176.8120620973227,1513.097886379624
2025-01-29 07:00:00+00:00,1416.5,1329.9969132791462,1161.8540011379953,1498.1398254202968
2025-01-29 08:00:00+00:00,1350.25,1331.3396677022533,1163.1967555611027,1499.4825798434044
2025-01-29 09:00:00+00:00,1211.0,1362.2870228001243,1194.1441106589737,1530.4299349412754
2025-01-29 10:00:00+00:00,1237.25,1265.3305258385972,1097.1876136974463,1433.4734379797478
2025-01-29 11:00:00+00:00,1084.25,1266.8671440606454,1098.7242319194947,1435.0100562017965
2025-01-29 12:00:00+00:00,1020.0,1083.0691392223707,914.9262270812201,1251.2120513635216
2025-01-29 13:00:00+00:00,808.0,945.8902409976359,777.7473288564852,1114.0331531387867
2025-01-29 14:00:00+00:00,545.5,693.2515624234306,525.1086502822799,861.3944745645815
2025-01-29 15:00:00+00:00,383.0,484.24428156922977,316.101369428079,652.3871937103805
2025-01-29 16:00:00+00:00,304.25,428.7741313333677,260.63121919221686,596.9170434745184
2025-01-29 17:00:00+00:00,324.75,323.02597309476346,154.88306095361264,491.1688852359142
2025-01-29 18:00:00+00:00,250.0,225.16054805710667,57.01763591595591,393.3034601982575
2025-01-29 19:00:00+00:00,199.5,221.38596705648834,53.24305491533755,389.5288791976391
2025-01-29 20:00:00+00:00,188.0,208.64470693331012,40.501794792159274,376.7876190744609
2025-01-29 21:00:00+00:00,234.5,254.7154772587448,86.57256511759402,422.8583893998956
2025-01-29 22:00:00+00:00,331.5,294.29912561048843,126.15621346933762,462.4420377516392
2025-01-29 23:00:00+00:00,490.5,357.3540662815198,189.21115414036902,525.4969784226706
2025-01-30 00:00:00+00:00,487.0,384.2240624159679,216.08115027481716,552.3669745571187
2025-01-30 01:00:00+00:00,446.5,339.0069628558124,170.8640507146616,507.1498749969632
2025-01-30 02:00:00+00:00,356.25,257.31886375970123,89.17595161855041,425.461775900852
