date,load_50hz_actual,load_50hz_fitted,load_50hz_lower,load_50hz_upper
2025-01-25 23:00:00+00:00,9523.0,9124.479,8977.17192570114,9271.784530200426
2025-01-26 00:00:00+00:00,9188.25,8598.42,8451.113977212206,8745.726581711493
2025-01-26 01:00:00+00:00,9188.75,8584.437,8437.129825206594,8731.74242970588
2025-01-26 02:00:00+00:00,9002.5,8565.483,8418.17692547564,8712.789529974927
2025-01-26 03:00:00+00:00,8987.0,8666.071,8518.764957101319,8813.377561600606
2025-01-26 04:00:00+00:00,8978.5,8551.386,8404.079026457035,8698.691630956322
2025-01-26 05:00:00+00:00,9143.0,9279.991,9132.68450859264,9427.297113091929
2025-01-26 06:00:00+00:00,9606.5,9515.078,9367.771315960032,9662.383920459319
2025-01-26 07:00:00+00:00,10559.25,10397.902,10250.59609764119,10545.208702140479
2025-01-26 08:00:00+00:00,11291.25,11259.308,11112.001511909148,11406.614116408435
2025-01-26 09:00:00+00:00,11713.0,11970.193,11822.886844393588,12117.499448892875
2025-01-26 10:00:00+00:00,12414.0,12200.319,12053.013261187973,12347.62586568726
2025-01-26 11:00:00+00:00,12090.0,11660.88,11513.57328230153,11808.185886800817
2025-01-26 12:00:00+00:00,11705.75,11324.887,11177.580408791486,11472.193013290773
2025-01-26 13:00:00+00:00,11254.0,11174.964,11027.657779267534,11322.270383766821
2025-01-26 14:00:00+00:00,10988.75,11072.054,10924.746936042953,11219.35954054224
2025-01-26 15:00:00+00:00,11469.75,11387.576,11240.269855309076,11534.882459808363
2025-01-26 16:00:00+00:00,12234.5,12010.62,11863.313362917586,12157.925967416873
2025-01-26 17:00:00+00:00,12440.0,11622.277,11474.97132924568,11769.583933744967
2025-01-26 18:00:00+00:00,12078.5,10918.272,10770.9659102447,11065.578514743987
2025-01-26 19:00:00+00:00,11673.0,10359.012,10211.705388145678,10506.317992644965
2025-01-26 20:00:00+00:00,11163.25,10232.282,10084.97584748568,10379.588451984968
2025-01-26 21:00:00+00:00,11202.75,9876.959,9729.652614204895,10024.265218704182
2025-01-26 22:00:00+00:00,10933.0,9421.508,9274.20104876514,9568.813653264428
2025-01-26 23:00:00+00:00,11009.0,8479.605,8332.298828078514,8626.911432577801
2025-01-27 00:00:00+00:00,10602.25,10772.335,10625.028212133764,10919.640816633051
2025-01-27 01:00:00+00:00,10590.0,10515.491,10368.184932824159,10662.797537323446
2025-01-27 02:00:00+00:00,10624.25,10414.892,10267.585571367796,10562.198175867083
2025-01-27 03:00:00+00:00,11015.5,10894.088,10746.781713593227,11041.394318092514
2025-01-27 04:00:00+00:00,11906.0,12163.506,12016.199219915365,12310.811824414652
2025-01-27 05:00:00+00:00,13510.25,12995.454,12848.147453004127,13142.760057503414
2025-01-27 06:00:00+00:00,14700.25,13529.191,13381.885231871267,13676.497836370554
2025-01-27 07:00:00+00:00,15124.5,13672.418,13525.111118181816,13819.723722681105
2025-01-27 08:00:00+00:00,15233.5,13748.719,13601.412479885443,13896.02508438473
2025-01-27 09:00:00+00:00,15388.5,14475.27,14327.963560841614,14622.5761653409
2025-01-27 10:00:00+00:00,15445.5,14350.865,14203.559327708565,14498.171932207853
2025-01-27 11:00:00+00:00,15626.25,14453.576,14306.269739497777,14600.882343997064
2025-01-27 12:00:00+00:00,15379.25,14322.105,14174.7986086088,14469.411213108087
2025-01-27 13:00:00+00:00,14597.25,14271.502,14124.19577077745,14418.808375276738
2025-01-27 14:00:00+00:00,14369.0,13769.536,13622.229529381597,13916.842133880884
2025-01-27 15:00:00+00:00,14215.0,13712.69,13565.384515726786,13859.997120226073
2025-01-27 16:00:00+00:00,14778.75,13718.499,13571.19256833498,13865.805172834265
2025-01-27 17:00:00+00:00,14708.5,13967.8545,13820.548231770088,14115.160836269375
2025-01-27 18:00:00+00:00,14485.0,13757.847,13610.540733766375,13905.153338265662
2025-01-27 19:00:00+00:00,14067.75,13274.054,13126.74720425595,13421.359808755236
2025-01-27 20:00:00+00:00,12814.25,12750.146,12602.84035312515,12897.452957624437
2025-01-27 21:00:00+00:00,12211.25,12147.836,12000.529559286753,12295.14216378604
2025-01-27 22:00:00+00:00,11810.5,11216.295,11068.98856691393,11363.601171413216
2025-01-27 23:00:00+00:00,11158.75,10821.11,10673.804086723394,10968.416691222681
2025-01-28 00:00:00+00:00,10789.5,10586.023,10438.716886738108,10733.329491237395
2025-01-28 01:00:00+00:00,10654.0,10459.8,10312.493430544695,10607.106035043984
2025-01-28 02:00:00+00:00,10876.0,10711.747,10564.440372086443,10859.05297658573
2025-01-28 03:00:00+00:00,11104.0,10933.548,10786.241606859869,11080.854211359157
2025-01-28 04:00:00+00:00,11838.25,12152.875,12005.568417350478,12300.181021849765
2025-01-28 05:00:00+00:00,13235.25,12715.288,12567.98160505764,12862.594209556926
2025-01-28 06:00:00+00:00,14151.25,13519.675,13372.368622803964,13666.981227303251
2025-01-28 07:00:00+00:00,14535.0,14311.122,14163.816076498313,14458.4286809976
2025-01-28 08:00:00+00:00,14836.75,14700.304,14552.99777962683,14847.610384126117
2025-01-28 09:00:00+00:00,14970.5,14736.098,14588.791070460851,14883.40367496014
2025-01-28 10:00:00+00:00,14938.5,14929.9,14782.59354529206,15077.20614979135
2025-01-28 11:00:00+00:00,14713.75,14767.999,14620.692957073261,14915.305561572548
2025-01-28 12:00:00+00:00,14465.25,14371.298,14223.991836020756,14518.604440520043
2025-01-28 13:00:00+00:00,14144.5,13383.129,13235.822849534552,13530.435454033839
2025-01-28 14:00:00+00:00,13977.25,13988.081,13840.774335246078,14135.386939745365
2025-01-28 15:00:00+00:00,13867.75,13876.958,13729.651804616315,14024.264409115602
2025-01-28 16:00:00+00:00,14419.75,14030.833,13883.526834356271,14178.13943885556
2025-01-28 17:00:00+00:00,14447.75,14048.519,13901.212587875427,14195.825192374714
2025-01-28 18:00:00+00:00,14117.75,13173.448,13026.141785266349,13320.754389765636
2025-01-28 19:00:00+00:00,13370.75,12985.412,12838.106194252636,13132.718798751923
2025-01-28 20:00:00+00:00,12513.5,11999.281,11851.975343347362,12146.587947846649
2025-01-28 21:00:00+00:00,11835.25,11512.836,11365.529757077955,11660.142361577242
2025-01-28 22:00:00+00:00,11251.75,10678.568,10531.262084697568,10825.874689196855
2025-01-28 23:00:00+00:00,10741.75,10467.224,10319.917049702317,10614.529654201604
2025-01-29 00:00:00+00:00,10513.5,10059.129,9911.822606044672,10206.43521054396
2025-01-29 01:00:00+00:00,10480.5,9958.625,9811.31859464851,10105.931199147797
2025-01-29 02:00:00+00:00,10631.75,10163.307,10016.000286995564,10310.612891494851
2025-01-29 03:00:00+00:00,10806.0,10608.108,10460.802428564559,10755.415033063846
2025-01-29 04:00:00+00:00,11336.25,11772.539,11625.232647792292,11919.84525229158
2025-01-29 05:00:00+00:00,12657.5,12884.948,12737.642005528676,13032.254610027963
2025-01-29 06:00:00+00:00,13700.25,13727.428,13580.121372325279,13874.733976824566
2025-01-29 07:00:00+00:00,14237.5,14287.475,14140.168364156147,14434.780968655436
2025-01-29 08:00:00+00:00,14446.75,15035.964,14888.657362610269,15183.269967109556
2025-01-29 09:00:00+00:00,14580.25,14879.308,14732.001027702521,15026.613632201808
2025-01-29 10:00:00+00:00,14732.75,14808.564,14661.25778927282,14955.870393772107
2025-01-29 11:00:00+00:00,14679.0,14557.014,14409.70750398151,14704.320108480797
2025-01-29 12:00:00+00:00,14573.75,14043.784,13896.477391709306,14191.089996208593
2025-01-29 13:00:00+00:00,14286.25,14128.766,13981.45897418746,14276.071578686748
2025-01-29 14:00:00+00:00,14318.0,14238.187,14090.87978668399,14385.492391183278
2025-01-29 15:00:00+00:00,14152.5,14153.168,14005.861859006418,14300.474463505707
2025-01-29 16:00:00+00:00,14778.25,14315.112,14167.805747370203,14462.418351869492
2025-01-29 17:00:00+00:00,14925.75,14214.888,14067.58094338562,14362.193547884906
2025-01-29 18:00:00+00:00,14548.0,13573.521,13426.21538185989,13720.827986359178
2025-01-29 19:00:00+00:00,13755.25,13751.38,13604.073307447758,13898.685911947043
2025-01-29 20:00:00+00:00,12976.0,12410.035,12262.728483213034,12557.34108771232
2025-01-29 21:00:00+00:00,12269.75,11437.581,11290.274402185938,11584.887006685225
2025-01-29 22:00:00+00:00,11525.75,11085.078,10937.772090796027,11232.384695295314
2025-01-29 23:00:00+00:00,10950.25,10712.707,10565.400266751312,10860.0128712506
2025-01-30 00:00:00+00:00,10533.5,10338.728,10191.421513750858,10486.034118250145
2025-01-30 01:00:00+00:00,10667.0,10301.318,10154.011646778536,10448.624251277823
2025-01-30 02:00:00+00:00,10789.75,10391.86,10244.553932591069,10539.166537090356
2025-01-30 03:00:00+00:00,11187.25,10945.069,10797.763315516657,11092.375920015944
2025-01-30 04:00:00+00:00,12013.75,10858.469,10711.162240310125,11005.774844809412
2025-01-30 05:00:00+00:00,13215.75,12176.439,12029.133062963729,12323.745667463016
2025-01-30 06:00:00+00:00,14206.75,13234.983,13087.676900117633,13382.28950461692
2025-01-30 07:00:00+00:00,14874.75,14300.92,14153.613620056813,14448.2262245561
2025-01-30 08:00:00+00:00,14961.25,14880.352,14733.045615656158,15027.658220155445
2025-01-30 09:00:00+00:00,14975.25,14972.587,14825.280308948986,15119.892913448273
2025-01-30 10:00:00+00:00,15135.25,14778.126,14630.81980652585,14925.432411025136
2025-01-30 11:00:00+00:00,15124.0,14876.034,14728.72749187101,15023.340096370297
2025-01-30 12:00:00+00:00,14694.0,14465.267,14317.960554290745,14612.573158790032
2025-01-30 13:00:00+00:00,14091.0,14328.481,14181.175396281957,14475.788000781244
2025-01-30 14:00:00+00:00,13801.0,14237.138,14089.83160908103,14384.444213580317
2025-01-30 15:00:00+00:00,13724.0,14213.194,14065.88752631645,14360.500130815737
2025-01-30 16:00:00+00:00,14391.5,14254.26,14106.952890243794,14401.565494743081
2025-01-30 17:00:00+00:00,14426.0,14415.755,14268.44896985426,14563.061574353545
2025-01-30 18:00:00+00:00,13946.5,14398.738,14251.431564168843,14546.04416866813
2025-01-30 19:00:00+00:00,13199.0,13418.12,13270.813629391305,13565.426233890592
2025-01-30 20:00:00+00:00,12443.0,12607.255,12459.948640731469,12754.561245230756
2025-01-30 21:00:00+00:00,11826.75,11507.753,11360.447059019638,11655.059663518925
2025-01-30 22:00:00+00:00,11181.5,10837.295,10689.988357235736,10984.600961735023
2025-01-30 23:00:00+00:00,10736.25,10745.284,10597.977512231297,10892.590116730584
2025-01-31 00:00:00+00:00,10345.75,10561.137,10413.830801467015,10708.443405966302
2025-01-31 01:00:00+00:00,10272.5,10287.555,10140.24859473605,10434.861199235336
2025-01-31 02:00:00+00:00,10504.5,10493.421,10346.114759183882,10640.727363683169
2025-01-31 03:00:00+00:00,10981.25,10947.236,10799.930398031942,11094.543002531229
2025-01-31 04:00:00+00:00,11738.25,11588.096,11440.78977693661,11735.402381435899
2025-01-31 05:00:00+00:00,13021.25,12573.926,12426.619083276499,12721.231687775786
2025-01-31 06:00:00+00:00,14195.5,12920.382,12773.075770547468,13067.688375046755
2025-01-31 07:00:00+00:00,14558.5,12758.766,12611.459774214232,12906.07237871352
2025-01-31 08:00:00+00:00,14803.25,13026.727,12879.420029219209,13174.032633718496
2025-01-31 09:00:00+00:00,15033.5,13152.495,13005.188553448921,13299.801157948208
2025-01-31 10:00:00+00:00,15296.75,14949.457,14802.150852228147,15096.763456727434
2025-01-31 11:00:00+00:00,15289.75,14914.911,14767.604515828472,15062.21712032776
2025-01-31 12:00:00+00:00,15159.5,13894.673,13747.366724036237,14041.979328535524
2025-01-31 13:00:00+00:00,14650.25,12776.569,12629.263200925328,12923.875805424617
2025-01-31 14:00:00+00:00,14381.0,12655.44,12508.134074095371,12802.746678594658
2025-01-31 15:00:00+00:00,14012.25,12909.902,12762.596013695595,13057.208618194882
2025-01-31 16:00:00+00:00,14548.75,13962.387,13815.08029843546,14109.692902934745
2025-01-31 17:00:00+00:00,14510.0,13423.278,13275.9724041778,13570.585008677088
2025-01-31 18:00:00+00:00,14120.5,12926.599,12779.292145766405,13073.904750265692
2025-01-31 19:00:00+00:00,13404.5,12195.676,12048.369376726561,12342.981981225848
2025-01-31 20:00:00+00:00,12618.25,11900.674,11753.36776051619,12047.980365015479
2025-01-31 21:00:00+00:00,11970.25,11521.804,11374.497815846715,11669.110420346002
2025-01-31 22:00:00+00:00,11379.25,10802.787,10655.481002184202,10950.09360668349
2025-01-31 23:00:00+00:00,10771.25,10381.159,10233.852514893362,10528.46511939265
2025-02-01 00:00:00+00:00,10367.25,10294.176,10146.869702916403,10441.48230741569
2025-02-01 01:00:00+00:00,10134.5,10161.604,10014.296774037668,10308.909378536955
2025-02-01 02:00:00+00:00,10058.5,9979.42,9832.11388189563,10126.726486394917
2025-02-01 03:00:00+00:00,10083.25,9887.01,9739.703183609325,10034.315788108612
2025-02-01 04:00:00+00:00,10135.0,9918.49,9771.183959485268,10065.796563984557
2025-02-01 05:00:00+00:00,10121.5,9877.296,9729.990041241466,10024.602645740753
2025-02-01 06:00:00+00:00,10850.75,10352.82,10205.513803942393,10500.12640844168
2025-02-01 07:00:00+00:00,11769.0,11425.416,11278.109682695325,11572.722287194612
2025-02-01 08:00:00+00:00,12804.25,11315.368,11168.062201208468,11462.674805707755
2025-02-01 09:00:00+00:00,13233.25,11767.0625,11619.756553614274,11914.369158113563
2025-02-01 10:00:00+00:00,13488.5,13196.277,13048.971057562367,13343.583662061654
2025-02-01 11:00:00+00:00,13100.75,12986.094,12838.787330212095,13133.399934711382
2025-02-01 12:00:00+00:00,12643.5,12792.604,12645.297042695638,12939.909647194925
2025-02-01 13:00:00+00:00,12295.5,12309.767,12162.459930377297,12457.072534876585
2025-02-01 14:00:00+00:00,12024.75,12206.363,12059.05671626832,12353.669320767607
2025-02-01 15:00:00+00:00,11950.75,11664.23,11516.92412179214,11811.536726291428
2025-02-01 16:00:00+00:00,12644.0,11668.134,11520.827458793347,11815.440063292634
2025-02-01 17:00:00+00:00,12869.25,11547.6875,11400.381487100592,11694.99409159988
2025-02-01 18:00:00+00:00,12516.0,11733.855,11586.54940881012,11881.162013309407
2025-02-01 19:00:00+00:00,11762.0,10857.804,10710.497145596088,11005.109750095375
2025-02-01 20:00:00+00:00,11336.75,10832.797,10685.490414454704,10980.10301895399
2025-02-01 21:00:00+00:00,10957.25,10597.312,10450.00554863011,10744.618153129397
2025-02-01 22:00:00+00:00,10476.25,10217.441,10070.135339762923,10364.74794426221
2025-02-01 23:00:00+00:00,9948.5,9781.58,9634.273388103182,9928.885992602469
2025-02-02 00:00:00+00:00,9627.75,9701.542,9554.2359866878,9848.848591187087
2025-02-02 01:00:00+00:00,9503.5,9438.926,9291.61959776265,9586.232202261937
2025-02-02 02:00:00+00:00,9530.0,9752.243,9604.937091169426,9899.549695668713
2025-02-02 03:00:00+00:00,9527.25,9608.676,9461.369066407568,9755.981670906855
2025-02-02 04:00:00+00:00,9538.75,9365.707,9218.401071770133,9513.01367626942
2025-02-02 05:00:00+00:00,9482.25,9861.71,9714.403671694854,10009.016276194141
2025-02-02 06:00:00+00:00,9968.75,10520.274,10372.968252726545,10667.580857225832
2025-02-02 07:00:00+00:00,10788.5,11323.099,11175.792511030311,11470.405115529598
2025-02-02 08:00:00+00:00,11410.75,11117.197,10969.891263369153,11264.50386786844
2025-02-02 09:00:00+00:00,11786.25,12571.298,12423.991572146984,12718.604176646273
2025-02-02 10:00:00+00:00,12270.0,13476.112,13328.80553600552,13623.418140504808
2025-02-02 11:00:00+00:00,12211.5,13328.609,13181.302806877064,13475.91541137635
2025-02-02 12:00:00+00:00,11617.0,12636.694,12489.388364436407,12784.000968935694
2025-02-02 13:00:00+00:00,11180.25,11956.2,11808.89433523564,12103.506939734929
2025-02-02 14:00:00+00:00,11146.25,11831.133,11683.826577860134,11978.439182359423
2025-02-02 15:00:00+00:00,11431.75,11557.421,11410.114638959027,11704.727243458314
2025-02-02 16:00:00+00:00,12229.25,12317.047,12169.740187914995,12464.352792414282
2025-02-02 17:00:00+00:00,12694.75,12568.069,12420.763243461664,12715.375847960951
2025-02-02 18:00:00+00:00,12329.0,12630.843,12483.536562977062,12778.14916747635
2025-02-02 19:00:00+00:00,11735.0,11715.37,11568.064173080316,11862.676777579603
2025-02-02 20:00:00+00:00,11353.75,10993.581,10846.27439738028,11140.887001879568
2025-02-02 21:00:00+00:00,11356.5,10832.5,10685.193370973044,10979.80597547233
2025-02-02 22:00:00+00:00,10932.75,10592.939,10445.633411840272,10740.246016339559
2025-02-02 23:00:00+00:00,10552.0,10056.087,9908.780602594637,10203.393207093925
