date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-01-20 14:00:00+00:00,9509.25,8475.050351573238,8320.20598611433,8629.894717032148
2025-01-20 15:00:00+00:00,9325.75,8497.65403691143,8342.809671452522,8652.49840237034
2025-01-20 16:00:00+00:00,9475.75,8745.980621085733,8591.136255626825,8900.824986544641
2025-01-20 17:00:00+00:00,9429.25,8678.412917643962,8523.568552185054,8833.25728310287
2025-01-20 18:00:00+00:00,9324.5,8494.37258255329,8339.528217094381,8649.2169480122
2025-01-20 19:00:00+00:00,8915.75,8056.735581844654,7901.891216385745,8211.579947303562
2025-01-20 20:00:00+00:00,8527.0,7693.249674097269,7538.40530863836,7848.094039556177
2025-01-20 21:00:00+00:00,8091.5,7289.804788513178,7134.960423054269,7444.649153972086
2025-01-20 22:00:00+00:00,7689.5,6903.92677683396,6749.0824113750505,7058.771142292868
2025-01-20 23:00:00+00:00,7366.25,6503.566276858003,6348.721911399094,6658.410642316911
2025-01-21 00:00:00+00:00,7106.5,6202.710023672396,6047.865658213487,6357.554389131305
2025-01-21 01:00:00+00:00,6989.75,6028.61891974107,5873.774554282161,6183.4632851999795
2025-01-21 02:00:00+00:00,7015.5,5981.84410736555,5826.999741906642,6136.6884728244595
2025-01-21 03:00:00+00:00,7269.0,6146.982898066894,5992.138532607985,6301.827263525804
2025-01-21 04:00:00+00:00,7624.75,6504.128764431528,6349.284398972619,6658.973129890437
2025-01-21 05:00:00+00:00,8663.25,7386.804820857872,7231.960455398964,7541.649186316781
2025-01-21 06:00:00+00:00,9584.5,8295.052411262845,8140.208045803935,8449.896776721753
2025-01-21 07:00:00+00:00,10142.75,8782.524405720522,8627.680040261614,8937.36877117943
2025-01-21 08:00:00+00:00,10362.0,9030.973302299533,8876.128936840623,9185.817667758442
2025-01-21 09:00:00+00:00,10407.0,9245.522160634637,9090.677795175729,9400.366526093545
2025-01-21 10:00:00+00:00,10229.5,9292.934194412734,9138.089828953824,9447.778559871642
2025-01-21 11:00:00+00:00,10000.75,9190.174845684898,9035.33048022599,9345.019211143808
2025-01-21 12:00:00+00:00,9901.25,9062.296096732693,8907.451731273784,9217.1404621916
2025-01-21 13:00:00+00:00,9578.5,8900.380721432464,8745.536355973556,9055.225086891372
2025-01-21 14:00:00+00:00,9540.5,8788.180752138822,8633.336386679914,8943.02511759773
2025-01-21 15:00:00+00:00,9486.25,8792.092278739803,8637.247913280895,8946.936644198711
2025-01-21 16:00:00+00:00,9724.75,9056.977959578391,8902.133594119481,9211.8223250373
2025-01-21 17:00:00+00:00,9744.0,8943.261441067782,8788.417075608872,9098.10580652669
2025-01-21 18:00:00+00:00,9549.75,8750.554014911366,8595.709649452458,8905.398380370276
2025-01-21 19:00:00+00:00,9042.25,8359.507846835199,8204.66348137629,8514.352212294107
2025-01-21 20:00:00+00:00,8615.25,7965.340183752635,7810.495818293726,8120.184549211544
2025-01-21 21:00:00+00:00,8178.75,7567.4173532381155,7412.572987779207,7722.261718697025
2025-01-21 22:00:00+00:00,7767.5,7152.675003947383,6997.8306384884745,7307.519369406292
2025-01-21 23:00:00+00:00,7426.0,6755.1315414154615,6600.287175956552,6909.975906874371
2025-01-22 00:00:00+00:00,7161.75,7257.8518912739555,7103.610003257408,7412.093779290504
2025-01-22 01:00:00+00:00,7010.0,7040.663325582275,6886.4214375657275,7194.905213598824
2025-01-22 02:00:00+00:00,6996.25,6955.335210525925,6801.093322509376,7109.577098542473
2025-01-22 03:00:00+00:00,7179.75,7031.198414639066,6876.956526622518,7185.440302655615
2025-01-22 04:00:00+00:00,7598.0,7431.071901114166,7276.830013097619,7585.313789130715
2025-01-22 05:00:00+00:00,8721.5,8446.822223516909,8292.58033550036,8601.064111533457
2025-01-22 06:00:00+00:00,9558.75,9099.186106997788,8944.94421898124,9253.427995014335
2025-01-22 07:00:00+00:00,10048.25,9463.681619420855,9309.439731404307,9617.923507437403
2025-01-22 08:00:00+00:00,10362.75,9658.381974038715,9504.140086022167,9812.623862055265
2025-01-22 09:00:00+00:00,10345.5,9937.680462272941,9783.438574256394,10091.92235028949
2025-01-22 10:00:00+00:00,10258.5,9992.4992429767,9838.257354960153,10146.741130993249
2025-01-22 11:00:00+00:00,10125.75,9890.019934140748,9735.7780461242,10044.261822157296
2025-01-22 12:00:00+00:00,9926.5,9758.500740972519,9604.258852955969,9912.742628989066
2025-01-22 13:00:00+00:00,9593.5,9561.23957236394,9406.997684347392,9715.481460380488
2025-01-22 14:00:00+00:00,9472.5,9443.079551358518,9288.83766334197,9597.321439375066
2025-01-22 15:00:00+00:00,9408.0,9312.411162902472,9158.169274885924,9466.65305091902
2025-01-22 16:00:00+00:00,9633.5,9414.345235739684,9260.103347723136,9568.587123756231
2025-01-22 17:00:00+00:00,9531.25,9243.710568516974,9089.468680500426,9397.952456533523
2025-01-22 18:00:00+00:00,9332.25,8984.542572638626,8830.300684622078,9138.784460655173
2025-01-22 19:00:00+00:00,8829.75,8506.346749880751,8352.104861864203,8660.588637897301
2025-01-22 20:00:00+00:00,8499.75,8096.897274349812,7942.655386333263,8251.13916236636
2025-01-22 21:00:00+00:00,7971.25,7700.812669461174,7546.570781444625,7855.054557477722
2025-01-22 22:00:00+00:00,7460.5,7253.097529184726,7098.8556411681775,7407.339417201274
2025-01-22 23:00:00+00:00,7019.0,6844.055161079072,6689.813273062524,6998.29704909562
2025-01-23 00:00:00+00:00,6626.0,6586.9524707742075,6432.710582757659,6741.194358790755
2025-01-23 01:00:00+00:00,6393.5,6373.752419281652,6219.510531265104,6527.9943072982005
2025-01-23 02:00:00+00:00,6331.75,6309.221313796681,6154.979425780132,6463.463201813229
2025-01-23 03:00:00+00:00,6446.5,6506.745055469342,6352.5031674527945,6660.986943485891
2025-01-23 04:00:00+00:00,6974.25,6942.407050938212,6788.165162921663,7096.64893895476
2025-01-23 05:00:00+00:00,8066.5,7893.471102670466,7739.2292146539185,8047.712990687015
2025-01-23 06:00:00+00:00,8928.25,8782.570040812527,8628.328152795977,8936.811928829075
2025-01-23 07:00:00+00:00,9515.25,9162.085162475003,9007.843274458453,9316.32705049155
2025-01-23 08:00:00+00:00,9828.25,9329.482449804244,9175.240561787696,9483.724337820793
2025-01-23 09:00:00+00:00,9954.75,9434.476025909249,9280.234137892701,9588.717913925797
2025-01-23 10:00:00+00:00,9807.5,9424.443340394426,9270.201452377878,9578.685228410974
2025-01-23 11:00:00+00:00,9890.25,9307.274631428638,9153.03274341209,9461.516519445186
2025-01-23 12:00:00+00:00,9754.5,9163.20807223582,9008.966184219273,9317.449960252368
2025-01-23 13:00:00+00:00,9413.25,8937.9016844091,8783.659796392552,9092.143572425648
2025-01-23 14:00:00+00:00,9156.0,8781.39685754907,8627.154969532523,8935.638745565619
2025-01-23 15:00:00+00:00,9146.5,8703.74096275622,8549.499074739671,8857.982850772769
2025-01-23 16:00:00+00:00,9434.75,8944.48165115435,8790.239763137803,9098.7235391709
2025-01-23 17:00:00+00:00,9430.0,8817.425867138645,8663.183979122097,8971.667755155193
2025-01-23 18:00:00+00:00,9182.5,8606.556522140285,8452.314634123737,8760.798410156835
2025-01-23 19:00:00+00:00,8851.75,8198.425202357437,8044.183314340889,8352.667090373987
2025-01-23 20:00:00+00:00,8598.0,7800.135580806695,7645.893692790147,7954.377468823243
2025-01-23 21:00:00+00:00,8150.5,7321.280706764637,7167.038818748089,7475.522594781186
2025-01-23 22:00:00+00:00,7743.25,6903.8968867318745,6749.654998715326,7058.138774748422
2025-01-23 23:00:00+00:00,7303.5,6493.704393785276,6339.462505768728,6647.946281801825
2025-01-24 00:00:00+00:00,6963.0,6223.938315324391,6069.696427307842,6378.1802033409385
2025-01-24 01:00:00+00:00,6710.75,6026.518725507231,5872.276837490682,6180.760613523778
2025-01-24 02:00:00+00:00,6729.25,5963.526827975881,5809.284939959332,6117.76871599243
2025-01-24 03:00:00+00:00,6986.25,6113.197472234517,5958.955584217968,6267.4393602510645
2025-01-24 04:00:00+00:00,7300.25,6505.616111229376,6351.374223212828,6659.8579992459245
2025-01-24 05:00:00+00:00,8261.0,7452.507702063147,7298.265814046599,7606.749590079696
2025-01-24 06:00:00+00:00,9063.25,8359.810871441696,8205.568983425146,8514.052759458244
2025-01-24 07:00:00+00:00,9556.0,8769.087159396659,8614.84527138011,8923.329047413208
2025-01-24 08:00:00+00:00,9604.0,8960.715635496275,8806.473747479728,9114.957523512825
2025-01-24 09:00:00+00:00,9789.75,9089.675767790932,8935.433879774384,9243.91765580748
2025-01-24 10:00:00+00:00,9765.5,9096.794135941274,8942.552247924727,9251.036023957822
2025-01-24 11:00:00+00:00,9449.5,8914.782667829735,8760.540779813187,9069.024555846285
2025-01-24 12:00:00+00:00,9370.75,8774.573015751104,8620.331127734557,8928.814903767652
2025-01-24 13:00:00+00:00,9033.25,8541.031015393777,8386.78912737723,8695.272903410325
2025-01-24 14:00:00+00:00,8688.0,8396.303990128205,8242.062102111657,8550.545878144752
2025-01-24 15:00:00+00:00,8656.25,8337.422293619098,8183.18040560255,8491.664181635646
2025-01-24 16:00:00+00:00,8884.0,8547.52636354743,8393.284475530882,8701.768251563977
2025-01-24 17:00:00+00:00,8831.75,8503.50718611015,8349.265298093602,8657.749074126697
2025-01-24 18:00:00+00:00,8709.0,8283.359197699392,8129.117309682844,8437.601085715942
2025-01-24 19:00:00+00:00,8258.75,7863.375157933798,7709.133269917249,8017.617045950346
2025-01-24 20:00:00+00:00,7799.75,7481.4174083569,7327.175520340352,7635.659296373448
2025-01-24 21:00:00+00:00,7231.25,7006.317868586496,6852.075980569947,7160.559756603044
2025-01-24 22:00:00+00:00,6730.5,6542.557219919413,6388.315331902864,6696.799107935962
2025-01-24 23:00:00+00:00,6298.0,6068.318774015813,5914.076885999264,6222.560662032361
2025-01-25 00:00:00+00:00,6046.25,5794.53156219917,5640.289674182622,5948.773450215718
2025-01-25 01:00:00+00:00,5750.0,5624.579149068805,5470.337261052257,5778.821037085354
2025-01-25 02:00:00+00:00,5709.75,5532.39397369655,5378.1520856800025,5686.635861713099
2025-01-25 03:00:00+00:00,5767.75,5506.559199027904,5352.317311011356,5660.801087044452
2025-01-25 04:00:00+00:00,5759.0,5558.39725077915,5404.155362762603,5712.639138795699
2025-01-25 05:00:00+00:00,5968.75,5662.150925350987,5507.909037334438,5816.3928133675345
2025-01-25 06:00:00+00:00,6191.0,5988.4817614843405,5834.239873467792,6142.723649500888
2025-01-25 07:00:00+00:00,6731.25,6307.892357579683,6153.650469563136,6462.134245596232
2025-01-25 08:00:00+00:00,7234.0,6639.697190005931,6485.455301989382,6793.9390780224785
2025-01-25 09:00:00+00:00,7154.75,6828.606421262236,6674.364533245688,6982.848309278785
2025-01-25 10:00:00+00:00,7217.0,6866.495116503526,6712.2532284869785,7020.737004520075
2025-01-25 11:00:00+00:00,7089.75,6740.292836587027,6586.050948570479,6894.534724603575
2025-01-25 12:00:00+00:00,7009.75,6560.369556465707,6406.127668449159,6714.611444482256
2025-01-25 13:00:00+00:00,7048.25,6366.607797037547,6212.365909020999,6520.849685054096
2025-01-25 14:00:00+00:00,6653.75,6293.660350459296,6139.418462442747,6447.902238475844
2025-01-25 15:00:00+00:00,6606.0,6356.6509896206135,6202.409101604066,6510.892877637162
2025-01-25 16:00:00+00:00,6994.5,6728.584673080417,6574.342785063869,6882.826561096966
2025-01-25 17:00:00+00:00,7089.75,6812.248819057691,6658.006931041144,6966.49070707424
2025-01-25 18:00:00+00:00,6801.5,6568.5051445971985,6414.26325658065,6722.747032613746
2025-01-25 19:00:00+00:00,6293.75,6243.141470218633,6088.899582202084,6397.383358235182
2025-01-25 20:00:00+00:00,6165.5,5931.110348533513,5776.868460516966,6085.352236550062
2025-01-25 21:00:00+00:00,6215.25,5648.976664346663,5494.734776330115,5803.2185523632115
2025-01-25 22:00:00+00:00,5948.5,5278.5843681423075,5124.342480125759,5432.826256158855
2025-01-25 23:00:00+00:00,5560.75,4975.704674302609,4821.462786286062,5129.946562319157
2025-01-26 00:00:00+00:00,5176.5,4774.8533964508715,4620.611508434323,4929.095284467419
2025-01-26 01:00:00+00:00,4909.25,4629.530370350839,4475.28848233429,4783.772258367388
2025-01-26 02:00:00+00:00,5123.75,4578.585207565427,4424.343319548878,4732.827095581975
2025-01-26 03:00:00+00:00,5230.25,4632.779433398485,4478.537545381936,4787.0213214150335
2025-01-26 04:00:00+00:00,4985.75,4693.355553569456,4539.113665552908,4847.597441586004
2025-01-26 05:00:00+00:00,5074.25,4839.115572238447,4684.873684221899,4993.357460254996
2025-01-26 06:00:00+00:00,5308.75,5100.195042323968,4945.953154307419,5254.436930340516
2025-01-26 07:00:00+00:00,5738.25,5367.718049580671,5213.476161564122,5521.959937597218
2025-01-26 08:00:00+00:00,6334.5,5738.180212372698,5583.938324356151,5892.422100389247
2025-01-26 09:00:00+00:00,6489.25,5962.214444297312,5807.972556280764,6116.456332313861
2025-01-26 10:00:00+00:00,6594.75,6096.924810868336,5942.682922851787,6251.166698884885
2025-01-26 11:00:00+00:00,6514.75,6054.829086860389,5900.587198843841,6209.070974876938
2025-01-26 12:00:00+00:00,6579.5,5818.590465727378,5664.348577710829,5972.832353743926
2025-01-26 13:00:00+00:00,6299.0,5648.617192297107,5494.375304280559,5802.859080313656
2025-01-26 14:00:00+00:00,6381.0,5631.410911421868,5477.16902340532,5785.652799438417
2025-01-26 15:00:00+00:00,6413.0,5820.832685971548,5666.590797954999,5975.074573988096
2025-01-26 16:00:00+00:00,6786.0,6354.0850198085545,6199.843131792006,6508.326907825102
2025-01-26 17:00:00+00:00,6999.25,6535.664064702093,6381.422176685545,6689.905952718642
2025-01-26 18:00:00+00:00,6844.75,6453.195160731686,6298.953272715137,6607.437048748235
2025-01-26 19:00:00+00:00,6670.25,6306.514228356274,6152.272340339725,6460.756116372821
2025-01-26 20:00:00+00:00,6496.5,6150.682663655372,5996.440775638825,6304.924551671921
2025-01-26 21:00:00+00:00,6498.5,5969.8489891013705,5815.607101084823,6124.090877117919
2025-01-26 22:00:00+00:00,6180.75,5680.846651484679,5526.604763468131,5835.088539501227
2025-01-26 23:00:00+00:00,5941.0,5373.081538907395,5218.839650890847,5527.323426923944
2025-01-27 00:00:00+00:00,5810.25,5196.239830782886,5041.9979427663375,5350.481718799434
2025-01-27 01:00:00+00:00,5557.25,5097.866847914506,4943.6249598979575,5252.108735931055
2025-01-27 02:00:00+00:00,5848.25,5084.9979147964295,4930.756026779882,5239.239802812978
2025-01-27 03:00:00+00:00,6030.0,5300.666244685943,5146.424356669394,5454.908132702491
2025-01-27 04:00:00+00:00,6520.75,5551.119295165063,5396.877407148514,5705.361183181611
2025-01-27 05:00:00+00:00,7763.0,6229.772802680982,6075.530914664433,6384.01469069753
2025-01-27 06:00:00+00:00,8782.25,6877.936100512903,6723.694212496354,7032.177988529451
2025-01-27 07:00:00+00:00,9306.75,7411.468372050134,7257.226484033586,7565.710260066682
2025-01-27 08:00:00+00:00,9568.25,7750.367348325876,7596.1254603093275,7904.609236342425
2025-01-27 09:00:00+00:00,9892.5,7846.1489624927235,7691.907074476175,8000.390850509271
2025-01-27 10:00:00+00:00,9723.75,7893.410875650276,7739.168987633728,8047.652763666823
2025-01-27 11:00:00+00:00,9628.25,7912.981292770275,7758.739404753727,8067.223180786824
2025-01-27 12:00:00+00:00,9110.0,7861.710612484453,7707.468724467905,8015.952500501002
2025-01-27 13:00:00+00:00,9431.5,7713.468713646898,7559.22682563035,7867.710601663446
2025-01-27 14:00:00+00:00,8903.75,7625.042315336744,7470.800427320195,7779.2842033532925
2025-01-27 15:00:00+00:00,9002.5,7631.43042915565,7477.188541139101,7785.672317172198
2025-01-27 16:00:00+00:00,8875.75,7812.884672530856,7658.642784514308,7967.126560547405
2025-01-27 17:00:00+00:00,9119.0,7842.1202320957245,7687.878344079176,7996.362120112272
2025-01-27 18:00:00+00:00,8734.75,7532.257044732103,7378.015156715555,7686.498932748652
2025-01-27 19:00:00+00:00,8437.75,7166.159886184872,7011.917998168325,7320.401774201421
2025-01-27 20:00:00+00:00,8067.25,6792.506805700314,6638.264917683766,6946.748693716862
2025-01-27 21:00:00+00:00,7472.0,6373.159685810276,6218.917797793728,6527.4015738268245
2025-01-27 22:00:00+00:00,7078.75,5908.513436708548,5754.271548692,6062.755324725096
2025-01-27 23:00:00+00:00,6688.25,5504.7896279710085,5350.547739954461,5659.031515987557
2025-01-28 00:00:00+00:00,6345.75,5316.221414315106,5161.979526298557,5470.463302331655
2025-01-28 01:00:00+00:00,6209.5,5175.547908034574,5021.306020018025,5329.789796051122
2025-01-28 02:00:00+00:00,6294.5,5209.279715796643,5055.037827780095,5363.521603813191
2025-01-28 03:00:00+00:00,6680.75,5494.212557334486,5339.970669317938,5648.454445351034
2025-01-28 04:00:00+00:00,7006.25,5970.552997312066,5816.311109295517,6124.794885328613
2025-01-28 05:00:00+00:00,7952.5,6862.585681406012,6708.343793389464,7016.82756942256
2025-01-28 06:00:00+00:00,8884.0,7786.225380370461,7631.983492353912,7940.4672683870085
2025-01-28 07:00:00+00:00,9146.75,8280.2353434501,8125.993455433552,8434.47723146665
2025-01-28 08:00:00+00:00,9414.75,8469.936705010197,8315.69481699365,8624.178593026745
2025-01-28 09:00:00+00:00,9592.0,8624.583890577449,8470.3420025609,8778.825778593997
2025-01-28 10:00:00+00:00,9770.5,8644.289697239112,8490.047809222564,8798.53158525566
2025-01-28 11:00:00+00:00,9609.5,8607.743257759434,8453.501369742886,8761.985145775981
2025-01-28 12:00:00+00:00,9420.5,8504.70757501786,8350.465687001311,8658.949463034407
2025-01-28 13:00:00+00:00,9016.25,8307.709485814034,8153.467597797486,8461.951373830583
2025-01-28 14:00:00+00:00,8905.25,8153.688800623507,7999.446912606958,8307.930688640055
2025-01-28 15:00:00+00:00,8664.25,8118.115556806439,7963.87366878989,8272.357444822987
2025-01-28 16:00:00+00:00,8926.5,8318.787216401828,8164.54532838528,8473.029104418376
2025-01-28 17:00:00+00:00,8961.0,8366.630379345694,8212.388491329144,8520.872267362241
2025-01-28 18:00:00+00:00,8805.25,8149.742271024816,7995.500383008268,8303.984159041363
2025-01-28 19:00:00+00:00,8465.0,7771.101730025139,7616.859842008591,7925.3436180416875
2025-01-28 20:00:00+00:00,8047.25,7343.406701088832,7189.164813072284,7497.648589105381
2025-01-28 21:00:00+00:00,7623.5,6864.765407428581,6710.523519412032,7019.00729544513
2025-01-28 22:00:00+00:00,7200.0,6375.7722766987745,6221.530388682227,6530.014164715323
2025-01-28 23:00:00+00:00,6637.0,5960.74637177604,5806.504483759491,6114.988259792588
2025-01-29 00:00:00+00:00,6357.0,6340.60144485264,6187.329374909781,6493.8735147955
2025-01-29 01:00:00+00:00,6193.0,6207.064435512676,6053.792365569817,6360.336505455536
2025-01-29 02:00:00+00:00,6247.25,6148.212321792552,5994.940251849693,6301.484391735412
2025-01-29 03:00:00+00:00,6448.5,6320.760017538168,6167.4879475953085,6474.032087481027
2025-01-29 04:00:00+00:00,6897.75,6822.14682410356,6668.874754160701,6975.418894046419
2025-01-29 05:00:00+00:00,7881.75,7846.533021460182,7693.260951517323,7999.805091403041
2025-01-29 06:00:00+00:00,8754.75,8728.819773644584,8575.547703701723,8882.091843587441
2025-01-29 07:00:00+00:00,9203.25,9124.017343489217,8970.745273546358,9277.289413432078
2025-01-29 08:00:00+00:00,9353.75,9298.27436144804,9145.002291505181,9451.5464313909
2025-01-29 09:00:00+00:00,9505.25,9429.012127136555,9275.740057193696,9582.284197079414
2025-01-29 10:00:00+00:00,9693.0,9433.298662336247,9280.026592393388,9586.570732279106
2025-01-29 11:00:00+00:00,9588.0,9277.683218663398,9124.411148720541,9430.95528860626
2025-01-29 12:00:00+00:00,9319.0,9034.387484659828,8881.11541471697,9187.659554602687
2025-01-29 13:00:00+00:00,9196.5,8780.246967278745,8626.974897335886,8933.519037221606
2025-01-29 14:00:00+00:00,8781.75,8643.134830045985,8489.862760103126,8796.406899988844
2025-01-29 15:00:00+00:00,8440.25,8595.108542276328,8441.836472333467,8748.380612219187
2025-01-29 16:00:00+00:00,8869.75,8809.980311819365,8656.708241876506,8963.252381762224
2025-01-29 17:00:00+00:00,9030.75,8802.376339449078,8649.104269506219,8955.648409391937
2025-01-29 18:00:00+00:00,8966.5,8611.495850474812,8458.223780531953,8764.767920417671
2025-01-29 19:00:00+00:00,8558.75,8244.547243636634,8091.275173693775,8397.819313579494
2025-01-29 20:00:00+00:00,8032.75,7860.880833074172,7707.608763131312,8014.152903017031
2025-01-29 21:00:00+00:00,7578.25,7428.961679026935,7275.6896090840755,7582.233748969794
2025-01-29 22:00:00+00:00,7115.5,6972.856295011979,6819.584225069119,7126.128364954838
2025-01-29 23:00:00+00:00,6792.5,6559.016720699928,6405.744650757068,6712.288790642787
2025-01-30 00:00:00+00:00,6577.0,6241.990944906317,6088.718874963458,6395.263014849177
2025-01-30 01:00:00+00:00,6463.75,6086.978880876655,5933.706810933796,6240.250950819514
2025-01-30 02:00:00+00:00,6409.0,6090.8733540714475,5937.601284128588,6244.145424014307
2025-01-30 03:00:00+00:00,6516.5,6303.927943548528,6150.655873605669,6457.200013491387
2025-01-30 04:00:00+00:00,6933.5,6815.615224755044,6662.343154812185,6968.887294697904
2025-01-30 05:00:00+00:00,7925.0,7850.890811824761,7697.618741881901,8004.16288176762
2025-01-30 06:00:00+00:00,8830.75,8761.786359546786,8608.514289603925,8915.058429489645
2025-01-30 07:00:00+00:00,9246.75,9095.231524972754,8941.959455029893,9248.503594915612
2025-01-30 08:00:00+00:00,9533.75,9297.992409273942,9144.720339331083,9451.264479216801
2025-01-30 09:00:00+00:00,9414.5,9416.981270298249,9263.709200355388,9570.253340241108
2025-01-30 10:00:00+00:00,9125.25,9417.987964150157,9264.715894207298,9571.260034093018
2025-01-30 11:00:00+00:00,9325.25,9253.407238253289,9100.13516831043,9406.679308196148
2025-01-30 12:00:00+00:00,9282.0,9051.947632035717,8898.675562092858,9205.219701978576
2025-01-30 13:00:00+00:00,8889.5,8851.689217540465,8698.417147597605,9004.961287483324
2025-01-30 14:00:00+00:00,8567.75,8686.590578221369,8533.31850827851,8839.862648164228
2025-01-30 15:00:00+00:00,8576.0,8668.076106242925,8514.804036300065,8821.348176185784
2025-01-30 16:00:00+00:00,8777.5,8805.343871059726,8652.071801116865,8958.615941002583
2025-01-30 17:00:00+00:00,8835.25,8730.426876911784,8577.154806968925,8883.698946854644
2025-01-30 18:00:00+00:00,8746.75,8497.97236816429,8344.70029822143,8651.24443810715
2025-01-30 19:00:00+00:00,8324.25,8039.462153732895,7886.190083790036,8192.734223675754
2025-01-30 20:00:00+00:00,7897.0,7674.9466689861565,7521.674599043297,7828.218738929016
2025-01-30 21:00:00+00:00,7384.25,7233.456504791212,7080.184434848352,7386.728574734071
2025-01-30 22:00:00+00:00,6883.75,6797.101495548159,6643.8294256053,6950.373565491018
2025-01-30 23:00:00+00:00,6610.25,6369.465871907092,6216.193801964233,6522.737941849952
2025-01-31 00:00:00+00:00,6314.25,6090.93921197063,5937.667142027771,6244.211281913489
2025-01-31 01:00:00+00:00,6212.25,5948.796383877499,5795.524313934639,6102.068453820358
2025-01-31 02:00:00+00:00,6293.75,5905.545814971186,5752.273745028327,6058.817884914045
2025-01-31 03:00:00+00:00,6507.0,6050.9511724189515,5897.679102476092,6204.223242361812
2025-01-31 04:00:00+00:00,6980.75,6520.774377267203,6367.502307324344,6674.046447210062
2025-01-31 05:00:00+00:00,8021.25,7493.668416145948,7340.396346203089,7646.940486088807
2025-01-31 06:00:00+00:00,8871.5,8372.63496600755,8219.362896064691,8525.90703595041
2025-01-31 07:00:00+00:00,9338.75,8690.64873069716,8537.3766607543,8843.920800640019
2025-01-31 08:00:00+00:00,9510.0,8841.170794268332,8687.89872432547,8994.442864211189
2025-01-31 09:00:00+00:00,9654.25,8947.907640412932,8794.635570470073,9101.179710355791
2025-01-31 10:00:00+00:00,9625.25,8911.76906865498,8758.49699871212,9065.041138597839
2025-01-31 11:00:00+00:00,9424.75,8767.204201813925,8613.932131871064,8920.476271756785
2025-01-31 12:00:00+00:00,9150.5,8591.918913434545,8438.646843491686,8745.190983377404
2025-01-31 13:00:00+00:00,8750.25,8370.293312023256,8217.021242080395,8523.565381966115
2025-01-31 14:00:00+00:00,8438.75,8194.708389717449,8041.436319774589,8347.980459660308
2025-01-31 15:00:00+00:00,8380.75,8127.6435906827655,7974.371520739906,8280.915660625626
2025-01-31 16:00:00+00:00,8588.25,8297.891773425259,8144.6197034824,8451.163843368118
2025-01-31 17:00:00+00:00,8681.25,8375.590959659092,8222.318889716233,8528.863029601951
2025-01-31 18:00:00+00:00,8457.0,8141.5593636960775,7988.287293753218,8294.831433638938
2025-01-31 19:00:00+00:00,7972.75,7703.688535050808,7550.416465107949,7856.960604993667
2025-01-31 20:00:00+00:00,7568.0,7363.004130390343,7209.732060447483,7516.276200333202
2025-01-31 21:00:00+00:00,7108.75,6953.346506644195,6800.074436701336,7106.618576587054
2025-01-31 22:00:00+00:00,6680.25,6585.566756163171,6432.294686220312,6738.83882610603
2025-01-31 23:00:00+00:00,6253.0,6217.206783056427,6063.934713113568,6370.478852999287
2025-02-01 00:00:00+00:00,5943.5,5962.021970336306,5808.749900393447,6115.2940402791655
2025-02-01 01:00:00+00:00,5856.25,5741.644351144491,5588.372281201632,5894.916421087351
2025-02-01 02:00:00+00:00,5764.0,5587.614322199992,5434.342252257133,5740.886392142852
2025-02-01 03:00:00+00:00,5652.25,5618.130269224162,5464.8581992813015,5771.402339167021
2025-02-01 04:00:00+00:00,5521.25,5715.255550600686,5561.9834806578265,5868.527620543546
2025-02-01 05:00:00+00:00,5586.0,5776.516454672018,5623.244384729159,5929.788524614877
2025-02-01 06:00:00+00:00,5871.5,5994.03650209267,5840.764432149811,6147.308572035529
2025-02-01 07:00:00+00:00,6484.5,6303.591664297194,6150.319594354335,6456.863734240054
2025-02-01 08:00:00+00:00,7301.75,6683.964750353125,6530.692680410265,6837.236820295984
2025-02-01 09:00:00+00:00,7717.25,6784.834067733648,6631.561997790789,6938.106137676507
2025-02-01 10:00:00+00:00,7698.75,6717.525783893251,6564.253713950392,6870.797853836111
2025-02-01 11:00:00+00:00,7652.25,6619.351185724229,6466.07911578137,6772.623255667088
2025-02-01 12:00:00+00:00,7346.25,6394.911424758793,6241.639354815934,6548.183494701653
2025-02-01 13:00:00+00:00,6928.0,6203.174464434587,6049.902394491728,6356.446534377446
2025-02-01 14:00:00+00:00,6828.25,6106.270650939046,5952.998580996187,6259.542720881906
2025-02-01 15:00:00+00:00,6819.75,6243.662582450497,6090.390512507638,6396.934652393356
2025-02-01 16:00:00+00:00,6957.25,6594.554450044796,6441.282380101936,6747.826519987655
2025-02-01 17:00:00+00:00,7151.0,6806.2447259062965,6652.972655963437,6959.516795849156
2025-02-01 18:00:00+00:00,6935.5,6680.064695709825,6526.792625766965,6833.336765652684
2025-02-01 19:00:00+00:00,6638.0,6467.763317220936,6314.491247278077,6621.035387163795
2025-02-01 20:00:00+00:00,6492.5,6322.936460084621,6169.664390141762,6476.20853002748
2025-02-01 21:00:00+00:00,6392.75,6203.771366840492,6050.499296897633,6357.043436783352
2025-02-01 22:00:00+00:00,6105.75,5864.589649468565,5711.317579525706,6017.861719411424
2025-02-01 23:00:00+00:00,5793.25,5558.863804608683,5405.5917346658225,5712.135874551542
2025-02-02 00:00:00+00:00,5499.0,5414.563821161445,5261.291751218585,5567.835891104304
2025-02-02 01:00:00+00:00,5299.75,5202.871206089703,5049.599136146844,5356.143276032563
2025-02-02 02:00:00+00:00,5285.25,5172.922093054257,5019.650023111398,5326.194162997116
2025-02-02 03:00:00+00:00,5345.5,5296.9257494381445,5143.653679495284,5450.197819381004
