date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-28 07:00:00+00:00,6324.5,6302.080328838103,5170.3380424976895,7433.822615178515
2025-01-28 08:00:00+00:00,5818.75,6045.58125801495,4913.838971674539,7177.323544355364
2025-01-28 09:00:00+00:00,6276.5,5802.845722106173,4671.103435765759,6934.588008446584
2025-01-28 10:00:00+00:00,6785.75,3470.686108031785,2338.9438216913722,4602.4283943721975
2025-01-28 11:00:00+00:00,6973.0,5701.476397558465,4569.734111218052,6833.218683898878
2025-01-28 12:00:00+00:00,6507.75,6167.958887285386,5036.216600944973,7299.701173625799
2025-01-28 13:00:00+00:00,6126.5,5870.949452750698,4739.207166410286,7002.691739091111
2025-01-28 14:00:00+00:00,6014.5,5163.992834136775,4032.2505477963623,6295.735120477188
2025-01-28 15:00:00+00:00,5860.5,5174.570808232542,4042.828521892129,6306.3130945729545
2025-01-28 16:00:00+00:00,5977.5,5495.433283061034,4363.690996720621,6627.175569401446
2025-01-28 17:00:00+00:00,6506.25,5101.03108512687,3969.288798786457,6232.773371467282
2025-01-28 18:00:00+00:00,6866.25,6059.461088989237,4927.718802648825,7191.203375329651
2025-01-28 19:00:00+00:00,7097.5,6578.422568867371,5446.680282526959,7710.164855207784
2025-01-28 20:00:00+00:00,7341.75,6702.747437701998,5571.005151361585,7834.489724042411
2025-01-28 21:00:00+00:00,6981.25,6128.789656366974,4997.047370026561,7260.531942707386
2025-01-28 22:00:00+00:00,7138.0,6656.329650100319,5524.587363759907,7788.071936440732
2025-01-28 23:00:00+00:00,7199.25,6829.563983328009,5697.821696987597,7961.306269668421
2025-01-29 00:00:00+00:00,7093.5,6477.113501741512,5345.371215401099,7608.855788081924
2025-01-29 01:00:00+00:00,7025.0,5872.745040686344,4741.002754345931,7004.487327026756
2025-01-29 02:00:00+00:00,7386.5,6299.705578297897,5167.963291957484,7431.44786463831
2025-01-29 03:00:00+00:00,7737.0,6397.395547905982,5265.653261565571,7529.137834246396
2025-01-29 04:00:00+00:00,8130.5,8565.627683676394,7433.885397335982,9697.369970016807
2025-01-29 05:00:00+00:00,9186.999999999998,8880.613291668189,7748.8710053277755,10012.3555780086
2025-01-29 06:00:00+00:00,9153.75,8659.276561081213,7527.534274740801,9791.018847421627
2025-01-29 07:00:00+00:00,8390.25,8179.11719404939,7047.374907708976,9310.859480389801
2025-01-29 08:00:00+00:00,7713.5,8065.405228908934,6933.662942568522,9197.147515249348
2025-01-29 09:00:00+00:00,7718.75,7776.990817132548,6645.248530792136,8908.733103472961
2025-01-29 10:00:00+00:00,7512.5,7489.889008199039,6358.146721858627,8621.631294539453
2025-01-29 11:00:00+00:00,7527.0,7816.418818698074,6684.676532357662,8948.161105038487
2025-01-29 12:00:00+00:00,7445.25,7353.6971657577415,6221.95487941733,8485.439452098155
2025-01-29 13:00:00+00:00,6492.5,7027.687239323355,5895.944952982942,8159.429525663767
2025-01-29 14:00:00+00:00,4790.25,6637.17658096505,5505.434294624636,7768.918867305461
2025-01-29 15:00:00+00:00,3459.0,4593.708711556627,3461.966425216215,5725.45099789704
2025-01-29 16:00:00+00:00,3001.75,3909.819106062814,2778.0768197224015,5041.561392403227
2025-01-29 17:00:00+00:00,3202.0,4503.714588394811,3371.972302054398,5635.456874735223
2025-01-29 18:00:00+00:00,3283.5,3955.710688910126,2823.9684025697134,5087.452975250539
2025-01-29 19:00:00+00:00,3197.25,3049.0743690121503,1917.3320826717377,4180.8166553525625
2025-01-29 20:00:00+00:00,2833.25,3013.1087959789697,1881.366509638557,4144.851082319383
2025-01-29 21:00:00+00:00,2544.25,2635.141607727639,1503.3993213872266,3766.8838940680516
2025-01-29 22:00:00+00:00,2595.25,2937.4535532563696,1805.711266915957,4069.195839596782
2025-01-29 23:00:00+00:00,2645.0,2963.7191070773947,1831.976820736982,4095.4613934178074
2025-01-30 00:00:00+00:00,2274.0,2846.4191867668023,1702.5185463995635,3990.3198271340407
2025-01-30 01:00:00+00:00,1896.5,1852.2372334722234,708.3365931049846,2996.1378738394624
2025-01-30 02:00:00+00:00,1530.25,1788.4896937581448,644.589053390906,2932.3903341253836
2025-01-30 03:00:00+00:00,1332.0,1490.3450792763788,346.44443890914,2634.2457196436176
2025-01-30 04:00:00+00:00,1296.7499999999998,1432.9060093853975,289.0053690181585,2576.8066497526365
2025-01-30 05:00:00+00:00,1289.5,1412.746389311126,268.84574894388743,2556.647029678365
2025-01-30 06:00:00+00:00,1219.25,1055.929651194692,-87.97098917254698,2199.8302915619306
2025-01-30 07:00:00+00:00,1264.75,1029.9459615299722,-113.95467883726633,2173.8466018972113
2025-01-30 08:00:00+00:00,1188.2500000000002,997.1537559963997,-146.74688437083933,2141.0543963636383
2025-01-30 09:00:00+00:00,1099.25,1091.2885794659408,-52.61206090129781,2235.18921983318
2025-01-30 10:00:00+00:00,861.25,1992.0169014437643,848.1162610765252,3135.917541811003
2025-01-30 11:00:00+00:00,698.5,1531.9666159320411,388.06597556480256,2675.86725629928
2025-01-30 12:00:00+00:00,922.0,1577.0365517388823,433.1359113716435,2720.937192106121
2025-01-30 13:00:00+00:00,1328.0000000000002,1388.9315144002996,245.03087403306063,2532.8321547675387
2025-01-30 14:00:00+00:00,1826.75,1582.233753874048,438.33311350680924,2726.134394241287
2025-01-30 15:00:00+00:00,1865.75,1760.3803666597423,616.4797262925035,2904.281007026981
2025-01-30 16:00:00+00:00,2087.0,1791.5586871514515,647.6580467842127,2935.4593275186903
2025-01-30 17:00:00+00:00,2354.75,1577.328307201657,433.42766683441823,2721.228947568896
2025-01-30 18:00:00+00:00,2877.75,1847.0870823182954,703.1864419510564,2990.987722685534
2025-01-30 19:00:00+00:00,3138.5,2227.2824425288895,1083.3818021616507,3371.1830828961283
2025-01-30 20:00:00+00:00,3112.0,2322.6917787352645,1178.791138368026,3466.5924191025038
2025-01-30 21:00:00+00:00,3131.0,2294.9791243282916,1151.0784839610528,3438.8797646955304
2025-01-30 22:00:00+00:00,3017.75,2381.7427538778134,1237.8421135105746,3525.643394245052
2025-01-30 23:00:00+00:00,2619.75,2153.60361457394,1009.7029742067011,3297.504254941179
2025-01-31 00:00:00+00:00,2411.5,2066.3333101646135,922.4326697973747,3210.2339505318523
2025-01-31 01:00:00+00:00,2436.75,2192.572418914869,1048.67177854763,3336.473059282108
2025-01-31 02:00:00+00:00,2312.75,2458.5789546042183,1314.6783142369795,3602.479594971457
2025-01-31 03:00:00+00:00,2352.25,2307.9683174848055,1164.067677117567,3451.8689578520443
2025-01-31 04:00:00+00:00,2169.25,2284.18901874391,1140.288378376671,3428.0896591111486
2025-01-31 05:00:00+00:00,2157.75,1680.5779252254245,536.6772848581859,2824.4785655926635
2025-01-31 06:00:00+00:00,2002.25,1636.261629023604,492.36098865636495,2780.162269390843
2025-01-31 07:00:00+00:00,1903.0,1649.6533267972404,505.7526864300012,2793.553967164479
2025-01-31 08:00:00+00:00,1542.25,1572.005374780499,428.1047344132603,2715.906015147738
2025-01-31 09:00:00+00:00,1092.75,1188.5903056623379,44.689665295099076,2332.4909460295767
2025-01-31 10:00:00+00:00,692.2500000000002,514.2939039270391,-629.6067364401997,1658.194544294278
2025-01-31 11:00:00+00:00,565.25,812.8118808920588,-331.0887594751798,1956.7125212592978
2025-01-31 12:00:00+00:00,479.5,678.9373144580484,-464.96332590919064,1822.8379548252872
2025-01-31 13:00:00+00:00,354.25,521.1769796128001,-622.7236607544387,1665.0776199800391
2025-01-31 14:00:00+00:00,226.75,579.287536210938,-564.6131041563012,1723.1881765781768
2025-01-31 15:00:00+00:00,166.25,573.7579292660193,-570.1427111012194,1717.6585696332581
2025-01-31 16:00:00+00:00,189.75,440.2053145649138,-703.6953258023245,1584.1059549321528
2025-01-31 17:00:00+00:00,263.25,558.7194704435396,-585.1811699236991,1702.6201108107784
2025-01-31 18:00:00+00:00,343.0,638.7580004875513,-505.1426398796875,1782.6586408547903
2025-01-31 19:00:00+00:00,370.0,675.9775633882846,-467.9230769789542,1819.8782037555234
2025-01-31 20:00:00+00:00,393.25,605.6001534565748,-538.300486910664,1749.5007938238136
2025-01-31 21:00:00+00:00,492.0,550.9485401202292,-592.9521002470096,1694.849180487468
2025-01-31 22:00:00+00:00,649.0,564.0398092194032,-579.8608311478351,1707.940449586642
2025-01-31 23:00:00+00:00,819.5,491.57234378458406,-652.3282965826552,1635.4729841518226
2025-02-01 00:00:00+00:00,968.5,404.87116556670344,-739.0294748005349,1548.7718059339425
2025-02-01 01:00:00+00:00,1110.0,530.1498907838077,-613.7507495834311,1674.0505311510467
2025-02-01 02:00:00+00:00,1229.25,469.79560758677326,-674.1050327804655,1613.6962479540118
2025-02-01 03:00:00+00:00,1429.5,615.6436422252887,-528.2569981419501,1759.5442825925277
2025-02-01 04:00:00+00:00,1377.0,492.73274837718463,-651.1678919900542,1636.6333887444237
2025-02-01 05:00:00+00:00,1284.5000000000002,408.2098539442759,-735.6907864229629,1552.1104943115147
2025-02-01 06:00:00+00:00,1409.5,318.87150992372926,-825.02913044351,1462.772150290968
2025-02-01 07:00:00+00:00,1558.75,580.8789447670624,-563.0216956001768,1724.7795851343012
2025-02-01 08:00:00+00:00,1604.25,586.8286304718249,-557.0720098954139,1730.7292708390637
2025-02-01 09:00:00+00:00,1166.7500000000002,664.7191744148245,-479.1814659524143,1808.6198147820633
2025-02-01 10:00:00+00:00,993.25,528.3805395457321,-615.5201008215067,1672.2811799129706
2025-02-01 11:00:00+00:00,1061.75,629.155580150596,-514.7450602166427,1773.056220517835
2025-02-01 12:00:00+00:00,956.0,528.5220719912827,-615.3785683759565,1672.4227123585217
2025-02-01 13:00:00+00:00,725.9999999999998,607.4603345298324,-536.4403058374064,1751.3609748970714
2025-02-01 14:00:00+00:00,671.5,617.088855841248,-526.8117845259912,1760.9894962084868
2025-02-01 15:00:00+00:00,745.0,483.8773802362498,-660.023260130989,1627.7780206034886
2025-02-01 16:00:00+00:00,1121.75,922.5851244774735,-221.31551588976527,2066.4857648447123
2025-02-01 17:00:00+00:00,1629.75,1624.326004442452,480.4253640752131,2768.2266448096907
2025-02-01 18:00:00+00:00,1867.75,1738.5374309200638,594.636790552825,2882.4380712873026
2025-02-01 19:00:00+00:00,1979.0,1917.5334244753253,773.6327841080865,3061.434064842564
2025-02-01 20:00:00+00:00,2082.75,2493.0279159413667,1349.127275574128,3636.9285563086055
2025-02-01 21:00:00+00:00,2245.5,2604.5387106257526,1460.6380702585138,3748.4393509929914
2025-02-01 22:00:00+00:00,2467.5,2303.35518154479,1159.4545411775512,3447.2558219120288
2025-02-01 23:00:00+00:00,2478.25,2117.933838240138,974.0331978728991,3261.8344786073767
2025-02-02 00:00:00+00:00,2124.5,1977.9685717862153,834.0679314189765,3121.869212153454
2025-02-02 01:00:00+00:00,1917.75,2109.870973584046,965.9703332168074,3253.771613951285
2025-02-02 02:00:00+00:00,1666.75,2138.013819338286,994.1131789710471,3281.9144597055247
2025-02-02 03:00:00+00:00,1464.75,1797.3750071017653,653.4743667345265,2941.275647469004
2025-02-02 04:00:00+00:00,1128.75,1500.5762938541286,356.6756534868896,2644.4769342213676
2025-02-02 05:00:00+00:00,1069.0000000000002,1055.0081267444248,-88.89251362281402,2198.9087671116636
2025-02-02 06:00:00+00:00,1127.5,891.5716547422171,-252.32898562502214,2035.472295109456
2025-02-02 07:00:00+00:00,1101.5,819.3501637727579,-324.5504765944811,1963.250804139997
2025-02-02 08:00:00+00:00,883.5,830.2174163134328,-313.6832240538065,1974.1180566806715
2025-02-02 09:00:00+00:00,539.0,886.0559554002252,-257.8446849670131,2029.956595767464
2025-02-02 10:00:00+00:00,280.5,583.6931191184644,-560.2075212487744,1727.5937594857032
2025-02-02 11:00:00+00:00,190.75,671.2168049537781,-472.6838354134602,1815.117445321017
2025-02-02 12:00:00+00:00,127.0,586.3492204338913,-557.5514199333479,1730.2498608011301
2025-02-02 13:00:00+00:00,96.75,555.9338570769892,-587.9667832902496,1699.834497444228
2025-02-02 14:00:00+00:00,109.75,537.7698720559292,-606.1307683113096,1681.6705124231682
2025-02-02 15:00:00+00:00,148.0,523.1680278777008,-620.732612489538,1667.0686682449398
2025-02-02 16:00:00+00:00,205.75,595.2648471709695,-548.6357931962693,1739.1654875382083
2025-02-02 17:00:00+00:00,288.0,589.148901224285,-554.7517391429542,1733.0495415915238
2025-02-02 18:00:00+00:00,321.75,681.7654233848582,-462.13521698238037,1825.6660637520972
2025-02-02 19:00:00+00:00,286.5,786.1252690525307,-357.7753713147081,1930.0259094197695
2025-02-02 20:00:00+00:00,259.5,730.0528364893535,-413.8478038778853,1873.9534768565923
2025-02-02 21:00:00+00:00,198.75,770.0146464450252,-373.88599392221386,1913.9152868122642
2025-02-02 22:00:00+00:00,178.0,619.6028461341461,-524.2977942330926,1763.503486501385
2025-02-02 23:00:00+00:00,228.0,772.3369742142545,-371.56366615298475,1916.2376145814933
2025-02-03 00:00:00+00:00,251.75000000000045,713.3616767397041,-430.5389636275345,1857.262317106943
2025-02-03 01:00:00+00:00,311.0,486.16270212898417,-657.7379382382546,1630.0633424962232
2025-02-03 02:00:00+00:00,433.5,665.8135574225507,-478.08708294468806,1809.7141977897895
2025-02-03 03:00:00+00:00,510.75,896.9950117740325,-246.90562859320653,2040.8956521412715
2025-02-03 04:00:00+00:00,591.75,745.7240810220653,-398.1765593451737,1889.6247213893043
2025-02-03 05:00:00+00:00,506.25,1198.8511550756573,54.95051470841827,2342.751795442896
2025-02-03 06:00:00+00:00,256.5,889.6832359703376,-254.2174043969012,2033.5838763375764
2025-02-03 07:00:00+00:00,226.75,686.5662354552019,-457.33440491203646,1830.4668758224407
2025-02-03 08:00:00+00:00,205.75,325.4991609846079,-818.4014793826309,1469.399801351847
2025-02-03 09:00:00+00:00,231.75,569.8349069532965,-574.0657334139423,1713.7355473205353
2025-02-03 10:00:00+00:00,156.25,799.1949577898079,-344.7056825774307,1943.0955981570467
2025-02-03 11:00:00+00:00,95.75,635.3736986752715,-508.5269416919673,1779.2743390425103
2025-02-03 12:00:00+00:00,76.0,395.3935934164665,-748.5070469507723,1539.2942337837053
2025-02-03 13:00:00+00:00,80.5,494.28174542830857,-649.6188949389302,1638.1823857955474
2025-02-03 14:00:00+00:00,78.75000000000045,507.44841295749984,-636.452227409739,1651.3490533247389
2025-02-03 15:00:00+00:00,88.0,403.48406802716045,-740.4165723400783,1547.3847083943995
2025-02-03 16:00:00+00:00,196.00000000000045,605.7606840862336,-538.1399562810052,1749.6613244534724
2025-02-03 17:00:00+00:00,399.25,985.4617936441778,-158.4388467230615,2129.3624340114166
2025-02-03 18:00:00+00:00,713.7500000000002,1535.960998461334,392.0603580940947,2679.8616388285727
2025-02-03 19:00:00+00:00,892.0,1886.2853628721218,742.384722504883,3030.1860032393606
2025-02-03 20:00:00+00:00,899.75,1738.1971300062,594.2964896389612,2882.097770373439
2025-02-03 21:00:00+00:00,849.75,1336.6936991948878,192.79305882764902,2480.5943395621266
2025-02-03 22:00:00+00:00,860.25,1182.690151381009,38.78951101377015,2326.5907917482477
2025-02-03 23:00:00+00:00,935.5,1198.488872042351,54.58823167511218,2342.3895124095898
2025-02-04 00:00:00+00:00,1037.7500000000002,1109.3472561227977,-34.55338424444153,2253.2478964900365
2025-02-04 01:00:00+00:00,1099.25,1409.8232182725617,265.9225779053231,2553.7238586398007
2025-02-04 02:00:00+00:00,1159.75,1607.4445779767068,463.5439376094678,2751.345218343946
2025-02-04 03:00:00+00:00,1197.5,1721.221490398935,577.320850031696,2865.122130766174
2025-02-04 04:00:00+00:00,1133.5000000000002,1596.1710288401919,452.2703884729531,2740.0716692074307
2025-02-04 05:00:00+00:00,1056.5,1531.191859428985,387.29121906174623,2675.092499796224
2025-02-04 06:00:00+00:00,977.0,1391.0391339027124,247.13849353547357,2534.939774269951
2025-02-04 07:00:00+00:00,982.25,1621.8704118297048,477.9697714624658,2765.7710521969434
2025-02-04 08:00:00+00:00,984.0000000000002,1755.916120764697,612.0154803974583,2899.816761131936
2025-02-04 09:00:00+00:00,801.2499999999998,2176.7707934377368,1032.8701530704977,3320.6714338049755
2025-02-04 10:00:00+00:00,646.75,1409.2588731787246,265.3582328114853,2553.1595135459634
2025-02-04 11:00:00+00:00,601.25,854.7962891325412,-289.1043512346978,1998.69692949978
2025-02-04 12:00:00+00:00,612.5,743.3348595418884,-400.5657808253509,1887.2354999091272
2025-02-04 13:00:00+00:00,637.0,748.6098445077421,-395.29079585949694,1892.5104848749809
2025-02-04 14:00:00+00:00,668.25,804.4020901420272,-339.4985502252116,1948.302730509266
2025-02-04 15:00:00+00:00,810.75,900.9727393480343,-242.92790101920446,2044.8733797152731
2025-02-04 16:00:00+00:00,1207.75,1335.0577449515283,191.15710458428975,2478.9583853187673
2025-02-04 17:00:00+00:00,1686.25,2187.5748354794237,1043.6741951121846,3331.4754758466624
2025-02-04 18:00:00+00:00,1955.5,2905.7513632829737,1761.8507229157349,4049.6520036502125
2025-02-04 19:00:00+00:00,2170.0,2994.6776468006697,1850.7770064334309,4138.5782871679085
2025-02-04 20:00:00+00:00,2550.5,3298.3247069411073,2154.424066573868,4442.225347308346
2025-02-04 21:00:00+00:00,2785.25,3389.737848365581,2245.8372079983424,4533.63848873282
2025-02-04 22:00:00+00:00,3103.0,3424.1433088998774,2280.2426685326386,4568.043949267116
2025-02-04 23:00:00+00:00,3236.75,3087.595121610472,1943.694481243233,4231.495761977711
2025-02-05 00:00:00+00:00,3105.0,2828.5298338271555,1684.6291934599167,3972.4304741943943
2025-02-05 01:00:00+00:00,2901.25,2563.215077869798,1419.314437502559,3707.1157182370366
2025-02-05 02:00:00+00:00,2436.5,2635.267097094697,1491.3664567274584,3779.1677374619358
2025-02-05 03:00:00+00:00,2160.0,2397.286808366198,1253.386167998959,3541.1874487334367
2025-02-05 04:00:00+00:00,1989.0,2244.9622741217163,1101.0616337544775,3388.862914488955
2025-02-05 05:00:00+00:00,1977.0,1802.1342459918635,658.2336056246245,2946.0348863591025
2025-02-05 06:00:00+00:00,1660.25,1723.12648869481,579.2258483275709,2867.027129062049
2025-02-05 07:00:00+00:00,1360.0,1697.3102757865454,553.4096354193066,2841.210916153784
2025-02-05 08:00:00+00:00,1092.9999999999998,1483.9712220253434,340.0705816581044,2627.8718623925824
2025-02-05 09:00:00+00:00,808.0,1097.8768087048825,-46.023831662356315,2241.7774490721213
2025-02-05 10:00:00+00:00,534.5,607.9088068466558,-535.9918335205825,1751.8094472138948
2025-02-05 11:00:00+00:00,413.5,458.4567663184821,-685.4438740487567,1602.357406685721
2025-02-05 12:00:00+00:00,363.75,500.7638903162883,-643.1367500509509,1644.664530683527
2025-02-05 13:00:00+00:00,351.75,441.42250459993875,-702.4781357673,1585.3231449671778
2025-02-05 14:00:00+00:00,295.25,489.9605485742986,-653.9400917929402,1633.8611889415376
2025-02-05 15:00:00+00:00,266.75,500.4317282797506,-643.4689120874882,1644.3323686469896
2025-02-05 16:00:00+00:00,284.25,421.4906589498878,-722.4099814173514,1565.3912993171264
2025-02-05 17:00:00+00:00,394.75,510.19329924972317,-633.7073411175156,1654.0939396169622
2025-02-05 18:00:00+00:00,554.0,622.7762332451907,-521.1244071220476,1766.6768736124297
2025-02-05 19:00:00+00:00,659.5,862.0037167618357,-281.8969236054031,2005.9043571290745
2025-02-05 20:00:00+00:00,655.75,938.2430296660777,-205.65761070116105,2082.1436700333165
2025-02-05 21:00:00+00:00,580.25,939.1256784693369,-204.7749618979019,2083.0263188365757
2025-02-05 22:00:00+00:00,539.5,680.7265762874683,-463.1740640797707,1824.6272166547074
2025-02-05 23:00:00+00:00,550.0,520.0093655898831,-623.8912747773552,1663.9100059571222
2025-02-06 00:00:00+00:00,537.0,462.73808508440106,-652.8053426740157,1578.2815128428178
2025-02-06 01:00:00+00:00,518.25,556.7577034362535,-558.7857243221633,1672.3011311946705
2025-02-06 02:00:00+00:00,555.0,605.4559540080922,-510.087473750325,1720.999381766509
2025-02-06 03:00:00+00:00,573.75,661.9837256523883,-453.55970210602845,1777.527153410805
2025-02-06 04:00:00+00:00,741.75,613.6824191534379,-501.8610086049789,1729.2258469118547
2025-02-06 05:00:00+00:00,872.5,872.6118677278264,-242.9315600305904,1988.1552954862432
2025-02-06 06:00:00+00:00,880.5,885.2227013930562,-230.32072636536077,2000.7661291514733
2025-02-06 07:00:00+00:00,966.25,1078.7038308252727,-36.839596933144094,2194.2472585836895
2025-02-06 08:00:00+00:00,1023.25,1361.002765916839,245.45933815842227,2476.546193675256
2025-02-06 09:00:00+00:00,1024.0,1923.3131418280389,807.7697140696218,3038.856569586456
2025-02-06 10:00:00+00:00,1215.0,1399.172854923466,283.62942716504904,2514.716282681883
2025-02-06 11:00:00+00:00,1514.25,1360.353223896191,244.80979613777436,2475.896651654608
2025-02-06 12:00:00+00:00,1843.0,1758.8374268001958,643.293999041779,2874.3808545586126
2025-02-06 13:00:00+00:00,2254.75,2099.9868792567268,984.44345149831,3215.5303070151435
2025-02-06 14:00:00+00:00,2497.75,2609.082655740436,1493.5392279820196,3724.6260834988534
2025-02-06 15:00:00+00:00,2917.75,2607.661359385913,1492.117931627496,3723.20478714433
2025-02-06 16:00:00+00:00,3399.0,2191.4184251551505,1075.8749973967333,3306.961852913567
2025-02-06 17:00:00+00:00,3872.25,2142.8588131692804,1027.3153854108632,3258.4022409276968
2025-02-06 18:00:00+00:00,4162.0,2594.5323822116447,1478.988954453228,3710.0758099700615
2025-02-06 19:00:00+00:00,4477.5,3200.416547414725,2084.873119656308,4315.959975173142
2025-02-06 20:00:00+00:00,4813.25,3347.2444493239946,2231.701021565578,4462.787877082412
2025-02-06 21:00:00+00:00,5176.25,3506.1289856270428,2390.585557868626,4621.67241338546
2025-02-06 22:00:00+00:00,5572.75,3607.599957860767,2492.0565301023503,4723.143385619184
2025-02-06 23:00:00+00:00,5845.5,3769.8848281232194,2654.3414003648027,4885.428255881637
2025-02-07 00:00:00+00:00,5998.0,3561.404808135192,2445.861380376775,4676.948235893609
2025-02-07 01:00:00+00:00,6231.75,3827.2022509768685,2711.6588232184517,4942.745678735286
2025-02-07 02:00:00+00:00,6610.25,4227.869785594568,3112.3263578361516,5343.413213352986
2025-02-07 03:00:00+00:00,7084.75,4002.4460061864975,2886.9025784280807,5117.989433944915
2025-02-07 04:00:00+00:00,7546.75,3916.6486687285405,2801.1052409701238,5032.192096486957
2025-02-07 05:00:00+00:00,8394.75,4372.389469209432,3256.846041451015,5487.932896967849
2025-02-07 06:00:00+00:00,8607.5,5007.588281833958,3892.0448540755406,6123.131709592375
2025-02-07 07:00:00+00:00,8634.25,5059.689076807674,3944.1456490492574,6175.232504566091
2025-02-07 08:00:00+00:00,8320.25,6074.653974449068,4959.110546690652,7190.197402207485
2025-02-07 09:00:00+00:00,8463.25,5439.224274847809,4323.680847089393,6554.7677026062265
2025-02-07 10:00:00+00:00,8342.25,7053.649381435827,5938.10595367741,8169.192809194245
2025-02-07 11:00:00+00:00,7761.999999999998,7755.61026893941,6640.066841180993,8871.153696697827
2025-02-07 12:00:00+00:00,7582.0,6613.538634531786,5497.995206773368,7729.082062290201
2025-02-07 13:00:00+00:00,7389.0,7192.886248178724,6077.342820420306,8308.429675937141
2025-02-07 14:00:00+00:00,7103.25,6592.777408553875,5477.233980795458,7708.320836312292
2025-02-07 15:00:00+00:00,6777.25,6694.889987278821,5579.346559520403,7810.433415037238
2025-02-07 16:00:00+00:00,6862.5,5555.759329589886,4440.215901831469,6671.302757348303
2025-02-07 17:00:00+00:00,6930.75,4917.399721285616,3801.8562935271993,6032.943149044033
2025-02-07 18:00:00+00:00,6494.25,5492.632261023044,4377.088833264626,6608.17568878146
2025-02-07 19:00:00+00:00,6259.0,5002.339610908542,3886.796183150125,6117.883038666959
2025-02-07 20:00:00+00:00,6093.5,4691.241283308347,3575.6978555499304,5806.784711066764
2025-02-07 21:00:00+00:00,5697.25,4297.606696250782,3182.0632684923653,5413.150124009198
2025-02-07 22:00:00+00:00,5594.75,4203.200844760553,3087.657417002136,5318.74427251897
2025-02-07 23:00:00+00:00,5362.5,4229.03000744316,3113.486579684743,5344.573435201577
2025-02-08 00:00:00+00:00,5144.5,4370.879790348905,3255.3363625904885,5486.423218107322
2025-02-08 01:00:00+00:00,5037.75,4057.7695185749362,2942.2260908165194,5173.3129463333535
2025-02-08 02:00:00+00:00,4951.5,4261.660293692848,3146.116865934431,5377.203721451265
2025-02-08 03:00:00+00:00,4747.0,4239.956598353585,3124.4131705951686,5355.500026112002
2025-02-08 04:00:00+00:00,4676.0,4002.57327444081,2887.0298466823933,5118.116702199227
2025-02-08 05:00:00+00:00,4819.5,3758.481243398699,2642.9378156402818,4874.024671157116
2025-02-08 06:00:00+00:00,4600.75,3562.172875348804,2446.629447590387,4677.7163031072205
2025-02-08 07:00:00+00:00,4280.75,3222.22868750185,2106.685259743433,4337.772115260267
2025-02-08 08:00:00+00:00,3460.5,2820.1722733156307,1704.6288455572135,3935.7157010740475
2025-02-08 09:00:00+00:00,2777.5,3196.1627612134353,2080.619333455018,4311.706188971852
2025-02-08 10:00:00+00:00,2215.5,2806.975387973076,1691.4319602146593,3922.518815731493
2025-02-08 11:00:00+00:00,1612.0,2008.5564325070166,893.0130047485995,3124.0998602654336
2025-02-08 12:00:00+00:00,1421.25,871.181415727332,-244.36201203108521,1986.7248434857488
2025-02-08 13:00:00+00:00,1296.7499999999998,1561.0287537775127,445.48532601909574,2676.5721815359298
2025-02-08 14:00:00+00:00,1202.0,1752.748161402631,637.2047336442142,2868.291589161048
2025-02-08 15:00:00+00:00,1410.0,1386.178256876621,270.6348291182044,2501.721684635038
2025-02-08 16:00:00+00:00,2125.0,1851.357787255853,735.8143594974358,2966.90121501427
2025-02-08 17:00:00+00:00,2893.75,2281.5686397798027,1166.0252120213859,3397.11206753822
2025-02-08 18:00:00+00:00,3292.0,2497.418831945762,1381.875404187345,3612.962259704179
2025-02-08 19:00:00+00:00,2878.25,2064.3221560520205,948.7787282936038,3179.8655838104373
2025-02-08 20:00:00+00:00,2530.5,1982.1772942028765,866.6338664444595,3097.7207219612933
2025-02-08 21:00:00+00:00,2288.25,1690.3394593432943,574.7960315848773,2805.8828871017113
2025-02-08 22:00:00+00:00,1936.5,1375.0214751088708,259.47804735045383,2490.564902867288
2025-02-08 23:00:00+00:00,1476.0,1301.1059665525074,185.56253879409087,2416.6493943109244
2025-02-09 00:00:00+00:00,1188.0,1240.0725751587736,124.52914740035658,2355.6160029171906
2025-02-09 01:00:00+00:00,969.0,825.0324630076818,-290.5109647507352,1940.5758907660988
2025-02-09 02:00:00+00:00,924.0,1119.136694019178,3.5932662607610837,2234.680121777595
2025-02-09 03:00:00+00:00,1057.25,1341.868380442431,226.32495268401408,2457.411808200848
2025-02-09 04:00:00+00:00,1071.75,1726.5348006847444,610.9913729263271,2842.078228443161
2025-02-09 05:00:00+00:00,1368.25,1904.576769649558,789.0333418911412,3020.120197407975
2025-02-09 06:00:00+00:00,1454.25,1926.940417802775,811.3969900443583,3042.483845561192
2025-02-09 07:00:00+00:00,1328.0000000000002,1911.353986825666,795.8105590672492,3026.897414584083
2025-02-09 08:00:00+00:00,1091.0000000000002,1961.0848050562552,845.5413772978382,3076.628232814672
2025-02-09 09:00:00+00:00,687.75,2140.8413815473414,1025.2979537889244,3256.384809305758
2025-02-09 10:00:00+00:00,383.25,1118.9908245107108,3.4473967522940256,2234.5342522691276
2025-02-09 11:00:00+00:00,346.0,640.0607267579935,-475.4827010004233,1755.6041545164103
2025-02-09 12:00:00+00:00,429.25,607.2937560340979,-508.2496717243189,1722.8371837925147
2025-02-09 13:00:00+00:00,604.5,658.5145341600969,-457.02889359832034,1774.0579619185137
