date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-01-28 10:00:00+00:00,153.75,290.11920086755117,82.43078305487762,497.8076186802248
2025-01-28 11:00:00+00:00,63.25000000000006,192.61038789756606,-15.078029915107436,400.29880571023966
2025-01-28 12:00:00+00:00,11.75,130.6701786135867,-77.01823919908679,338.35859642626025
2025-01-28 13:00:00+00:00,18.0,58.06659984822983,-149.62181796444372,265.7550176609034
2025-01-28 14:00:00+00:00,119.75,330.5164036232112,122.8279858105376,538.2048214358847
2025-01-28 15:00:00+00:00,164.75,203.72827078120844,-3.9601470314651124,411.416688593882
2025-01-28 16:00:00+00:00,113.0,130.81724504821273,-76.87117276446088,338.50566286088633
2025-01-28 17:00:00+00:00,138.0,124.91079813654483,-82.77761967612878,332.5992159492184
2025-01-28 18:00:00+00:00,123.25,94.69234780420743,-112.99607000846606,302.38076561688104
2025-01-28 19:00:00+00:00,95.25,126.97248143799823,-80.71593637467538,334.66089925067183
2025-01-28 20:00:00+00:00,61.25,139.55191081156477,-68.13650700110873,347.2403286242383
2025-01-28 21:00:00+00:00,83.0,131.86240112137727,-75.82601669129633,339.55081893405077
2025-01-28 22:00:00+00:00,114.5,117.22507886076937,-90.46333895190412,324.913496673443
2025-01-28 23:00:00+00:00,248.5,82.29977878616074,-125.3886390265128,289.9881965988343
2025-01-29 00:00:00+00:00,256.25,152.76976748002977,-54.91865033264378,360.4581852927033
2025-01-29 01:00:00+00:00,351.5,186.9743376511351,-20.71408016153839,394.66275546380865
2025-01-29 02:00:00+00:00,495.0,164.64540097192537,-43.04301684074824,372.333818784599
2025-01-29 03:00:00+00:00,438.25,308.0036250156685,100.31520720299494,515.6920428283421
2025-01-29 04:00:00+00:00,322.75,353.9081910201057,146.21977320743213,561.5966088327792
2025-01-29 05:00:00+00:00,246.75,248.07281110559433,40.38439329292078,455.7612289182679
2025-01-29 06:00:00+00:00,224.25,228.84428737475776,21.155869562084206,436.5327051874313
2025-01-29 07:00:00+00:00,240.25,362.70615362639313,155.01773581371958,570.3945714390667
2025-01-29 08:00:00+00:00,364.25,277.455785185084,69.76736737241043,485.14420299775753
2025-01-29 09:00:00+00:00,384.75,308.1254500052387,100.43703219256508,515.8138678179122
2025-01-29 10:00:00+00:00,372.25,276.409552661974,68.72113484930043,484.0979704746475
2025-01-29 11:00:00+00:00,420.75,319.50092795562966,111.81251014295611,527.1893457683033
2025-01-29 12:00:00+00:00,535.0,510.5785692153085,302.89015140263496,718.266987027982
2025-01-29 13:00:00+00:00,569.5,614.4348969560888,406.7464791434152,822.1233147687623
2025-01-29 14:00:00+00:00,640.0,860.2391274715189,652.5507096588454,1067.9275452841925
2025-01-29 15:00:00+00:00,709.5,785.9184224789511,578.2300046662775,993.6068402916246
2025-01-29 16:00:00+00:00,958.0,572.4921896588341,364.80377184616054,780.1806074715076
2025-01-29 17:00:00+00:00,1273.25,567.0180203994796,359.329602586806,774.7064382121532
2025-01-29 18:00:00+00:00,1353.5,1212.049038243358,1004.3606204306843,1419.7374560560315
2025-01-29 19:00:00+00:00,1475.0,1317.8117373040877,1110.1233194914141,1525.500155116761
2025-01-29 20:00:00+00:00,1501.0,1315.0035811484677,1107.3151633357943,1522.6919989611413
2025-01-29 21:00:00+00:00,1500.5,1324.0634378570437,1116.37502004437,1531.7518556697173
2025-01-29 22:00:00+00:00,1505.75,1288.6611020837308,1080.9726842710572,1496.3495198964044
2025-01-29 23:00:00+00:00,1510.5,1343.8904646481938,1136.2020468355202,1551.5788824608671
2025-01-30 00:00:00+00:00,1499.75,1360.9018664176083,1152.1957508225994,1569.6079820126167
2025-01-30 01:00:00+00:00,1415.25,1320.3404967507981,1111.6343811557895,1529.0466123458068
2025-01-30 02:00:00+00:00,1410.25,1309.806755909009,1101.1006403140004,1518.512871504018
2025-01-30 03:00:00+00:00,1340.0,1310.7300440190738,1102.0239284240652,1519.4361596140825
2025-01-30 04:00:00+00:00,1308.25,1303.3675913296088,1094.6614757346001,1512.0737069246175
2025-01-30 05:00:00+00:00,1303.0,1281.7491296704197,1073.043014075411,1490.4552452654284
2025-01-30 06:00:00+00:00,1346.25,1033.3909003876806,824.684784792672,1242.0970159826895
2025-01-30 07:00:00+00:00,1300.0,889.3752258116001,680.6691102165913,1098.0813414066088
2025-01-30 08:00:00+00:00,1409.75,1030.536064601079,821.8299490060701,1239.2421801960877
2025-01-30 09:00:00+00:00,1206.5,1244.5858734983472,1035.8797579033385,1453.2919890933558
2025-01-30 10:00:00+00:00,1245.5,1098.4256758562,889.7195602611915,1307.131791451209
2025-01-30 11:00:00+00:00,1287.5,1069.8194540445863,861.1133384495777,1278.5255696395952
2025-01-30 12:00:00+00:00,1153.0,1053.759104288572,845.0529886935633,1262.4652198835809
2025-01-30 13:00:00+00:00,1244.5,1259.773285310569,1051.0671697155603,1468.4794009055777
2025-01-30 14:00:00+00:00,1070.25,1264.261293903012,1055.5551783080032,1472.967409498021
2025-01-30 15:00:00+00:00,873.5,1225.472043769646,1016.7659281746371,1434.1781593646547
2025-01-30 16:00:00+00:00,935.75,894.5843251656428,685.878209570634,1103.2904407606516
2025-01-30 17:00:00+00:00,890.75,708.7470535611608,500.0409379661521,917.4531691561696
2025-01-30 18:00:00+00:00,811.5,805.9183497392173,597.2122341442087,1014.6244653342262
2025-01-30 19:00:00+00:00,691.5,738.2468419936692,529.5407263986606,946.952957588678
2025-01-30 20:00:00+00:00,546.25,603.4122308033005,394.70611520829186,812.1183463983093
2025-01-30 21:00:00+00:00,495.0,510.9052328888187,302.19911729381,719.6113484838274
2025-01-30 22:00:00+00:00,384.5,546.8476509442773,338.1415353492686,755.5537665392861
2025-01-30 23:00:00+00:00,395.75,290.685410450424,81.97929485541528,499.3915260454327
2025-01-31 00:00:00+00:00,553.5,416.05329720756936,207.3471816125607,624.7594128025781
2025-01-31 01:00:00+00:00,545.25,660.2591607088063,451.55304511379757,868.965276303815
2025-01-31 02:00:00+00:00,474.25,554.1707030754593,345.46458748045063,762.8768186704681
2025-01-31 03:00:00+00:00,519.25,390.81473425248777,182.10861865747904,599.5208498474965
2025-01-31 04:00:00+00:00,552.25,546.7440449028392,338.0379293078305,755.450160497848
2025-01-31 05:00:00+00:00,490.0,676.3197950482246,467.6136794532158,885.0259106432334
2025-01-31 06:00:00+00:00,479.75,379.5986010462676,170.8924854512589,588.3047166412763
2025-01-31 07:00:00+00:00,513.5,493.836698903092,285.13058330808326,702.5428144981007
2025-01-31 08:00:00+00:00,599.5,461.03905312042826,252.33293752541954,669.745168715437
2025-01-31 09:00:00+00:00,567.0,625.705893879712,416.99977828470327,834.4120094747207
2025-01-31 10:00:00+00:00,407.25,638.6197828386444,429.9136672436356,847.325898433653
2025-01-31 11:00:00+00:00,354.25,561.932488736155,353.2263731411463,770.6386043311638
2025-01-31 12:00:00+00:00,302.25,156.7301212052376,-51.97599438977113,365.4362368002463
2025-01-31 13:00:00+00:00,191.25,258.83149573573075,50.12538014072203,467.5376113307395
2025-01-31 14:00:00+00:00,235.25,380.688952963809,171.9828373688003,589.3950685588178
2025-01-31 15:00:00+00:00,435.0,548.0793751303693,339.3732595353605,756.7854907253779
2025-01-31 16:00:00+00:00,463.25,707.8538988347157,499.1477832397069,916.5600144297243
2025-01-31 17:00:00+00:00,457.75,591.6648698013312,382.9587542063224,800.3709853963398
2025-01-31 18:00:00+00:00,458.0,210.45960143236812,1.7534858373593352,419.16571702737684
2025-01-31 19:00:00+00:00,563.25,983.1978652292808,774.4917496342721,1191.9039808242896
2025-01-31 20:00:00+00:00,590.5,865.1233560956555,656.4172405006467,1073.8294716906641
2025-01-31 21:00:00+00:00,770.25,831.0971069687341,622.3909913737253,1039.8032225637428
2025-01-31 22:00:00+00:00,719.75,576.6715705174299,367.96545492242115,785.3776861124386
2025-01-31 23:00:00+00:00,725.25,587.3160885012303,378.6099729062215,796.022204096239
2025-02-01 00:00:00+00:00,716.75,711.6465407711244,502.9404251761157,920.3526563661333
2025-02-01 01:00:00+00:00,661.5,723.8894017902409,515.1832861952322,932.5955173852497
2025-02-01 02:00:00+00:00,596.25,687.4774814371673,478.7713658421585,896.183597032176
2025-02-01 03:00:00+00:00,540.25,510.6123751753722,301.9062595803635,719.318490770381
2025-02-01 04:00:00+00:00,375.5,547.2612453092519,338.5551297142431,755.9673609042605
2025-02-01 05:00:00+00:00,333.25,384.0749110164471,175.3687954214384,592.7810266114559
2025-02-01 06:00:00+00:00,263.25,316.3095078970073,107.60339230199855,525.0156234920161
2025-02-01 07:00:00+00:00,222.25,241.84870410690206,33.14258851189328,450.5548197019108
2025-02-01 08:00:00+00:00,140.75,166.67387005629672,-42.032245538712004,375.37998565130545
2025-02-01 09:00:00+00:00,112.5,74.85723373346298,-133.8488818615458,283.56334932847176
2025-02-01 10:00:00+00:00,65.75,109.22267870724266,-99.48343688776606,317.9287943022514
2025-02-01 11:00:00+00:00,25.500000000000057,78.7560998644446,-129.95001573056413,287.4622154594533
2025-02-01 12:00:00+00:00,8.75,58.33753374067396,-150.36858185433482,267.0436493356827
2025-02-01 13:00:00+00:00,7.0,48.15352326345857,-160.55259233155016,256.8596388584673
2025-02-01 14:00:00+00:00,12.75,81.65194800358717,-127.05416759142156,290.3580635985959
2025-02-01 15:00:00+00:00,28.750000000000057,92.2614393748845,-116.44467622012428,300.9675549698932
2025-02-01 16:00:00+00:00,32.99999999999994,99.0549519407893,-109.65116365421943,307.761067535798
2025-02-01 17:00:00+00:00,27.5,106.71416724821256,-101.99194834679622,315.4202828432213
2025-02-01 18:00:00+00:00,42.75,115.28343553047728,-93.4226800645315,323.989551125486
2025-02-01 19:00:00+00:00,57.0,88.6538429910392,-120.05227260396953,297.3599585860479
2025-02-01 20:00:00+00:00,60.50000000000006,65.80311006321176,-142.9030055317969,274.50922565822054
2025-02-01 21:00:00+00:00,71.75,39.520913250074386,-169.1852023449344,248.2270288450831
2025-02-01 22:00:00+00:00,58.74999999999994,31.22609940874463,-177.48001618626415,239.93221500375336
2025-02-01 23:00:00+00:00,54.75,25.085589819440997,-183.62052577556778,233.79170541444972
2025-02-02 00:00:00+00:00,83.75,22.315812662971894,-186.39030293203678,231.02192825798068
2025-02-02 01:00:00+00:00,82.0,21.804636021847728,-186.90147957316105,230.51075161685645
2025-02-02 02:00:00+00:00,82.5,60.20872319412433,-148.49739240088445,268.91483878913306
2025-02-02 03:00:00+00:00,82.75,89.64691167286247,-119.05920392214625,298.3530272678712
2025-02-02 04:00:00+00:00,33.75000000000006,35.98863920768645,-172.71747638732234,244.69475480269517
2025-02-02 05:00:00+00:00,3.0,23.41951224349856,-185.28660335151017,232.12562783850728
2025-02-02 06:00:00+00:00,0.0,17.198646601090786,-191.507468993918,225.9047621960995
2025-02-02 07:00:00+00:00,0.0,18.326905094836775,-190.379210500172,227.0330206898455
2025-02-02 08:00:00+00:00,0.25,21.529097110257737,-187.177018484751,230.23521270526652
2025-02-02 09:00:00+00:00,5.5,22.01924174872545,-186.68687384628322,230.72535734373417
2025-02-02 10:00:00+00:00,19.5,27.900269841768363,-180.8058457532403,236.60638543677715
2025-02-02 11:00:00+00:00,16.25,75.13458906250929,-133.57152653249943,283.840704657518
2025-02-02 12:00:00+00:00,52.25000000000006,73.99646264499546,-134.70965295001326,282.7025782400042
2025-02-02 13:00:00+00:00,70.0,95.3046799048758,-113.40143569013287,304.0107954998846
2025-02-02 14:00:00+00:00,74.25,138.1402266536378,-70.56588894137087,346.8463422486466
2025-02-02 15:00:00+00:00,81.5,145.13854928540826,-63.567566309600466,353.844664880417
2025-02-02 16:00:00+00:00,61.99999999999994,118.13488761552861,-90.57122797948011,326.84100321053734
2025-02-02 17:00:00+00:00,77.50000000000006,98.222052416672,-110.48406317833667,306.9281680116808
2025-02-02 18:00:00+00:00,72.99999999999994,106.56090320646786,-102.14521238854093,315.2670188014766
2025-02-02 19:00:00+00:00,67.99999999999994,102.88733986187066,-105.81877573313807,311.5934554568794
2025-02-02 20:00:00+00:00,105.0,125.24870894845782,-83.45740664655091,333.95482454346654
2025-02-02 21:00:00+00:00,94.0,113.43946357893026,-95.26665201607841,322.145579173939
2025-02-02 22:00:00+00:00,133.75,175.72146752460935,-32.98464807039932,384.42758311961813
2025-02-02 23:00:00+00:00,237.0,177.69307117314338,-31.013044421865402,386.39918676815216
2025-02-03 00:00:00+00:00,225.0,285.31819123798573,76.612075642977,494.02430683299445
2025-02-03 01:00:00+00:00,161.75,306.11085518340826,97.40473958839954,514.816970778417
2025-02-03 02:00:00+00:00,168.75,199.3353352645326,-9.370780330476236,408.0414508595413
2025-02-03 03:00:00+00:00,201.25,242.04349401845639,33.3373784234476,450.7496096134651
2025-02-03 04:00:00+00:00,189.25,271.9758041983608,63.269688603351995,480.68191979336956
2025-02-03 05:00:00+00:00,176.0,210.28211386317776,1.5759982681689735,418.9882294581865
2025-02-03 06:00:00+00:00,109.25,195.74099754945115,-12.965118045557574,404.4471131444599
2025-02-03 07:00:00+00:00,37.75,104.95241231427167,-103.75370328073711,313.65852790928045
2025-02-03 08:00:00+00:00,59.5,82.59732731440795,-126.10878828060083,291.3034429094167
2025-02-03 09:00:00+00:00,43.50000000000006,79.64014974273772,-129.065965852271,288.34626533774644
2025-02-03 10:00:00+00:00,47.24999999999994,90.22715712179229,-118.4789584732165,298.933272716801
2025-02-03 11:00:00+00:00,70.74999999999994,66.33225520136727,-142.3738603936415,275.038370796376
2025-02-03 12:00:00+00:00,28.5,29.627316257865118,-179.07879933714366,238.33343185287384
2025-02-03 13:00:00+00:00,51.5,30.28340906711776,-178.42270652789102,238.98952466212648
2025-02-03 14:00:00+00:00,73.75,112.24606524976019,-96.46005034524853,320.9521808447689
2025-02-03 15:00:00+00:00,184.75,166.86797699423727,-41.83813860077146,375.574092589246
2025-02-03 16:00:00+00:00,229.25,188.65565848230642,-20.050457112702247,397.3617740773152
2025-02-03 17:00:00+00:00,180.25,289.2886726237468,80.58255702873805,497.9947882187555
2025-02-03 18:00:00+00:00,231.5,201.92515283159298,-6.7809627634158005,410.6312684266017
2025-02-03 19:00:00+00:00,296.75,411.89239331781494,203.1862777228062,620.5985089128237
2025-02-03 20:00:00+00:00,366.5,435.30801438835,226.6018987933412,644.0141299833588
2025-02-03 21:00:00+00:00,364.25,409.47911753009396,200.77300193508523,618.1852331251027
2025-02-03 22:00:00+00:00,305.5,348.6512792575028,139.94516366249405,557.3573948525116
2025-02-03 23:00:00+00:00,251.75,321.4430094468157,112.736893851807,530.1491250418245
2025-02-04 00:00:00+00:00,188.5,232.29209040961393,23.58597481460515,440.99820600462266
2025-02-04 01:00:00+00:00,138.25,233.4850173525333,24.77890175752458,442.1911329475421
2025-02-04 02:00:00+00:00,185.0,197.43822572507077,-11.267889869937903,406.14434132007955
2025-02-04 03:00:00+00:00,162.25,159.78844701435764,-48.91766858065114,368.4945626093663
2025-02-04 04:00:00+00:00,98.75,137.59995442799834,-71.10616116701044,346.3060700230071
2025-02-04 05:00:00+00:00,168.75,159.78844701435764,-48.91766858065114,368.4945626093663
2025-02-04 06:00:00+00:00,228.25,196.58738768507908,-12.118727909929703,405.2935032800878
2025-02-04 07:00:00+00:00,242.5,283.07467548977843,74.36855989476965,491.78079108478715
2025-02-04 08:00:00+00:00,235.0,255.12321508678042,46.417099491771694,463.8293306817892
2025-02-04 09:00:00+00:00,233.75,200.53091678897846,-8.175198806030266,409.2370323839872
2025-02-04 10:00:00+00:00,237.25,152.110978837618,-56.59513675739072,360.81709443262673
2025-02-04 11:00:00+00:00,244.5,154.72644339813712,-53.97967219687155,363.4325589931459
2025-02-04 12:00:00+00:00,208.5,120.66607105766155,-88.04004453734717,329.3721866526703
2025-02-04 13:00:00+00:00,162.0,113.62248997850605,-95.08362561650267,322.3286055735148
2025-02-04 14:00:00+00:00,134.25,111.64293769836695,-97.06317789664183,320.3490532933757
2025-02-04 15:00:00+00:00,142.0,95.14987501071465,-113.55624058429407,303.8559906057234
2025-02-04 16:00:00+00:00,197.75,139.79027427597026,-68.91584131903846,348.496389870979
2025-02-04 17:00:00+00:00,398.0,199.7506271034539,-8.955488491554775,408.4567426984627
2025-02-04 18:00:00+00:00,385.5,248.04227020160744,39.33615460659871,456.74838579661616
2025-02-04 19:00:00+00:00,258.25,428.23895459348716,219.53283899847838,636.945070188496
2025-02-04 20:00:00+00:00,166.5,536.113284002549,327.4071684075402,744.8193995975578
2025-02-04 21:00:00+00:00,230.5,417.28119803285495,208.57508243784616,625.9873136278636
2025-02-04 22:00:00+00:00,313.75,342.407409608997,133.70129401398822,551.1135252040057
2025-02-04 23:00:00+00:00,427.75,400.04721981070367,191.34110421569488,608.7533354057124
2025-02-05 00:00:00+00:00,553.25,639.1350241894665,430.42890859445777,847.8411397844752
2025-02-05 01:00:00+00:00,714.75,703.0049501975212,494.29883460251244,911.71106579253
2025-02-05 02:00:00+00:00,812.5,689.5859182732506,480.87980267824184,898.2920338682593
2025-02-05 03:00:00+00:00,858.0,708.9305774620841,500.2244618670753,917.6366930570928
2025-02-05 04:00:00+00:00,925.75,622.8209296913155,414.1148140963068,831.5270452863242
2025-02-05 05:00:00+00:00,918.5,622.3723312839577,413.6662156889489,831.0784468789664
2025-02-05 06:00:00+00:00,853.25,778.7500183477098,570.0439027527011,987.4561339427187
2025-02-05 07:00:00+00:00,878.75,870.5260564589859,661.8199408639771,1079.2321720539946
2025-02-05 08:00:00+00:00,1024.75,884.0678661398922,675.3617505448835,1092.773981734901
2025-02-05 09:00:00+00:00,962.0,1086.953144163907,878.2470285688983,1295.6592597589158
2025-02-05 10:00:00+00:00,1054.75,1027.9647147825672,819.2585991875585,1236.6708303775758
2025-02-05 11:00:00+00:00,1139.25,1251.332662274031,1042.626546679022,1460.0387778690397
2025-02-05 12:00:00+00:00,1129.0,1187.5285192498377,978.822403654829,1396.2346348448464
2025-02-05 13:00:00+00:00,1139.5,1159.1627060858086,950.4565904908,1367.8688216808175
2025-02-05 14:00:00+00:00,1100.0,1147.2309730589132,938.5248574639045,1355.9370886539218
2025-02-05 15:00:00+00:00,914.5,1194.0407645133166,985.334648918308,1402.7468801083255
2025-02-05 16:00:00+00:00,634.0,1176.3660692148173,967.6599536198084,1385.072184809826
2025-02-05 17:00:00+00:00,556.25,1164.709869344182,956.0037537491733,1373.4159849391908
2025-02-05 18:00:00+00:00,577.5,1036.328973779525,827.6228581845163,1245.0350893745338
2025-02-05 19:00:00+00:00,620.0,961.8139106384607,753.1077950434519,1170.5200262334695
2025-02-05 20:00:00+00:00,598.0,775.6074140227122,566.9012984277035,984.3135296177211
2025-02-05 21:00:00+00:00,601.5,578.0182067913032,369.31209119629455,786.724322386312
2025-02-05 22:00:00+00:00,602.75,508.64720982676675,299.94109423175803,717.3533254217755
2025-02-05 23:00:00+00:00,550.75,452.8309267639874,244.12481116897868,661.5370423589961
2025-02-06 00:00:00+00:00,490.5,424.9191442066491,213.21487222827454,636.6234161850236
2025-02-06 01:00:00+00:00,378.75,366.4178795676345,154.71360758925988,578.122151546009
2025-02-06 02:00:00+00:00,321.5,265.8742605152317,54.16998853685715,477.57853249360625
2025-02-06 03:00:00+00:00,214.25,159.01032362483681,-52.693948353537735,370.71459560321136
2025-02-06 04:00:00+00:00,212.5,112.43265995812112,-99.27161202025343,324.13693193649567
2025-02-06 05:00:00+00:00,182.5,168.20982237190486,-43.49444960646963,379.9140943502794
2025-02-06 06:00:00+00:00,108.0,132.65817392283083,-79.04609805554378,344.36244590120543
2025-02-06 07:00:00+00:00,31.25,86.5271147614207,-125.17715721695379,298.23138673979525
2025-02-06 08:00:00+00:00,72.75,80.3763497206391,-131.3279222577354,292.08062169901365
2025-02-06 09:00:00+00:00,83.50000000000006,45.37556063329055,-166.328711345084,257.0798326116651
2025-02-06 10:00:00+00:00,106.75,75.8521016916626,-135.85217028671195,287.55637367003715
2025-02-06 11:00:00+00:00,160.25,178.31609673930342,-33.38817523907119,390.02036871767797
2025-02-06 12:00:00+00:00,115.5,298.4532060702569,86.74893409188235,510.1574780486315
2025-02-06 13:00:00+00:00,94.0,108.75822510601694,-102.94604687235767,320.46249708439154
2025-02-06 14:00:00+00:00,46.74999999999994,124.31284095447398,-87.39143102390051,336.01711293284853
2025-02-06 15:00:00+00:00,92.0,111.64679538231371,-100.05747659606084,323.35106736068826
2025-02-06 16:00:00+00:00,302.5,200.25006615790022,-11.454205820474385,411.95433813627477
2025-02-06 17:00:00+00:00,451.25,363.9650158587435,152.26074388036898,575.6692878371181
2025-02-06 18:00:00+00:00,575.75,492.30988325831805,280.60561127994345,704.0141552366927
2025-02-06 19:00:00+00:00,507.25,575.2854296923817,363.58115771400713,786.9897016707562
2025-02-06 20:00:00+00:00,523.5,576.386130606304,364.6818586279295,788.0904025846787
2025-02-06 21:00:00+00:00,463.5,565.7249803697694,354.02070839139475,777.4292523481439
2025-02-06 22:00:00+00:00,458.25,548.8287488727661,337.1244768943916,760.5330208511407
2025-02-06 23:00:00+00:00,417.25,393.8611981813002,182.15692620292566,605.5654701596748
2025-02-07 00:00:00+00:00,499.5,572.1525428261051,360.44827084773056,783.8568148044797
2025-02-07 01:00:00+00:00,753.75,923.0922623941516,711.387990415777,1134.7965343725261
2025-02-07 02:00:00+00:00,935.25,812.8220216841015,601.117749705727,1024.526293662476
2025-02-07 03:00:00+00:00,967.0,856.045812989392,644.3415410110174,1067.7500849677665
2025-02-07 04:00:00+00:00,1003.5,964.3910226627614,752.6867506843869,1176.095294641136
2025-02-07 05:00:00+00:00,1130.75,994.2920208177427,782.587748839368,1205.9962927961171
2025-02-07 06:00:00+00:00,1028.5,1040.1668751462448,828.4626031678702,1251.8711471246193
2025-02-07 07:00:00+00:00,966.0,1076.3036675589128,864.5993955805382,1288.0079395372873
2025-02-07 08:00:00+00:00,899.0,1100.7301498795,889.0258779011256,1312.4344218578744
2025-02-07 09:00:00+00:00,1013.0,1069.444740581181,857.7404686028063,1281.1490125595556
2025-02-07 10:00:00+00:00,1237.25,1041.7514931751393,830.0472211967647,1253.4557651535138
2025-02-07 11:00:00+00:00,1367.75,931.0152080326703,719.3109360542958,1142.7194800110449
2025-02-07 12:00:00+00:00,1391.5,937.3036469489941,725.5993749706195,1149.0079189273686
2025-02-07 13:00:00+00:00,1247.0,1271.9207920034528,1060.2165200250784,1483.6250639818272
2025-02-07 14:00:00+00:00,1203.25,1310.200049985697,1098.4957780073223,1521.9043219640716
2025-02-07 15:00:00+00:00,1285.25,1344.2731765732947,1132.5689045949202,1555.9774485516693
2025-02-07 16:00:00+00:00,1392.25,1087.6598481625588,875.9555761841843,1299.3641201409332
2025-02-07 17:00:00+00:00,1404.25,1298.7335352628802,1087.0292632845053,1510.4378072412546
2025-02-07 18:00:00+00:00,1237.25,1376.5678493264302,1164.8635773480557,1588.2721213048048
2025-02-07 19:00:00+00:00,1450.25,1404.947930736139,1193.2436587577645,1616.6522027145136
2025-02-07 20:00:00+00:00,1529.25,1380.5152480241418,1168.8109760457673,1592.2195200025164
2025-02-07 21:00:00+00:00,1563.5,1340.2347562919344,1128.53048431356,1551.9390282703089
2025-02-07 22:00:00+00:00,1562.0,1331.6632098179202,1119.9589378395458,1543.3674817962947
2025-02-07 23:00:00+00:00,1502.5,1335.2197444876176,1123.515472509243,1546.924016465992
2025-02-08 00:00:00+00:00,1527.5,1173.721041013211,962.0167690348364,1385.4253129915855
2025-02-08 01:00:00+00:00,1538.25,1260.2671926618284,1048.5629206834537,1471.971464640203
2025-02-08 02:00:00+00:00,1535.25,1319.6755477181432,1107.9712757397685,1531.3798196965176
2025-02-08 03:00:00+00:00,1515.25,1411.8121391605528,1200.107867182178,1623.5164111389272
2025-02-08 04:00:00+00:00,1518.25,1379.954744909519,1168.250472931144,1591.6590168878934
2025-02-08 05:00:00+00:00,1544.75,1352.8253842613944,1141.12111228302,1564.529656239769
2025-02-08 06:00:00+00:00,1516.0,1389.578892939433,1177.8746209610586,1601.2831649178077
2025-02-08 07:00:00+00:00,1399.75,1379.6891717493331,1167.9848997709587,1591.3934437277078
2025-02-08 08:00:00+00:00,994.25,1282.4703741226022,1070.7661021442277,1494.1746461009768
2025-02-08 09:00:00+00:00,569.25,1298.2617471635954,1086.557475185221,1509.9660191419698
2025-02-08 10:00:00+00:00,290.0,1101.0192295467104,889.3149575683359,1312.723501525085
2025-02-08 11:00:00+00:00,226.5,974.365909493951,762.6616375155763,1186.0701814723257
2025-02-08 12:00:00+00:00,360.0,682.3837181138606,470.679446135486,894.087990092235
2025-02-08 13:00:00+00:00,678.75,571.7894065618037,360.0851345834292,783.4936785401783
2025-02-08 14:00:00+00:00,666.75,571.7894065618037,360.0851345834292,783.4936785401783
2025-02-08 15:00:00+00:00,680.75,716.9685271406966,505.26425516232194,928.672799119071
2025-02-08 16:00:00+00:00,729.0,757.3901755042518,545.6859035258773,969.0944474826264
2025-02-08 17:00:00+00:00,852.0,912.2299612878221,700.5256893094476,1123.9342332661968
2025-02-08 18:00:00+00:00,820.5,891.8140470709247,680.1097750925503,1103.5183190492994
2025-02-08 19:00:00+00:00,773.75,934.6370811575707,722.9328091791963,1146.3413531359454
2025-02-08 20:00:00+00:00,605.0,726.4746092451691,514.7703372667945,938.1788812235436
2025-02-08 21:00:00+00:00,368.25,515.4084393948151,303.70416741644055,727.1127113731897
2025-02-08 22:00:00+00:00,207.5,382.25744110678573,170.55316912841118,593.9617130851603
2025-02-08 23:00:00+00:00,152.25,309.14427854921314,97.44000657083859,520.8485505275877
2025-02-09 00:00:00+00:00,105.5,269.52887050665885,57.82459852828424,481.23314248503345
2025-02-09 01:00:00+00:00,152.75,224.4197925398426,12.71552056146811,436.12406451821715
2025-02-09 02:00:00+00:00,190.5,258.44195378336616,46.73768180499155,470.1462257617407
2025-02-09 03:00:00+00:00,83.50000000000006,273.9384421701903,62.23417019181568,485.6427141485649
2025-02-09 04:00:00+00:00,114.75,264.9995800928114,53.29530811443681,476.70385207118596
2025-02-09 05:00:00+00:00,148.0,281.1164676908142,69.41219571243965,492.82073966918875
2025-02-09 06:00:00+00:00,147.25,289.0540929546461,77.34982097627147,500.75836493302063
2025-02-09 07:00:00+00:00,519.5,220.3387721526678,8.63450017429318,432.04304413104234
2025-02-09 08:00:00+00:00,177.5,275.14606582649907,63.44179384812452,486.8503378048736
2025-02-09 09:00:00+00:00,185.25,442.3568979304751,230.65262595210055,654.0611699088497
2025-02-09 10:00:00+00:00,173.25,595.9185729644917,384.2143009861171,807.6228449428662
2025-02-09 11:00:00+00:00,213.5,509.77218200616517,298.0679100277906,721.4764539845397
2025-02-09 12:00:00+00:00,500.0,479.64742672448864,267.9431547461141,691.3516987028632
2025-02-09 13:00:00+00:00,372.5,717.5722425479341,505.8679705695596,929.2765145263088
2025-02-09 14:00:00+00:00,689.25,1011.4266730932666,799.7224011148921,1223.1309450716412
2025-02-09 15:00:00+00:00,1482.25,1402.659763909934,1190.9554919315592,1614.3640358883085
2025-02-09 16:00:00+00:00,1419.25,1434.202541567268,1222.4982695888934,1645.9068135456428
2025-02-09 17:00:00+00:00,1543.25,1403.1762700436955,1191.471998065321,1614.88054202207
2025-02-09 18:00:00+00:00,1536.5,1390.6080327662316,1178.9037607878572,1602.3123047446063
2025-02-09 19:00:00+00:00,1331.25,1351.4730090915555,1139.768737113181,1563.17728106993
2025-02-09 20:00:00+00:00,1276.75,1357.9786122413934,1146.274340263019,1569.6828842197679
2025-02-09 21:00:00+00:00,1481.0,1419.2719401463871,1207.5676681680125,1630.9762121247616
2025-02-09 22:00:00+00:00,1485.0,1420.6815704001292,1208.9772984217548,1632.3858423785039
2025-02-09 23:00:00+00:00,1541.5,1410.1797222773062,1198.4754502989317,1621.8839942556808
