date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2024-12-27 06:00:00+00:00,0.0,-11.512284,-84.82973210238731,61.80515058296601
2024-12-27 07:00:00+00:00,131.5,191.82585,118.50838340988855,265.14326609524176
2024-12-27 08:00:00+00:00,966.5,1246.614,1173.296513657433,1319.9313963427862
2024-12-27 09:00:00+00:00,1836.0,2310.7957,2237.478151169366,2384.1130338547196
2024-12-27 10:00:00+00:00,2397.0,2084.1091,2010.7917016094211,2157.4265842947743
2024-12-27 11:00:00+00:00,2535.5,2144.6145,2071.2969868056616,2217.931869491015
2024-12-27 12:00:00+00:00,2268.5,2409.6985,2336.3810569577186,2483.0159396430718
2024-12-27 13:00:00+00:00,1604.75,2010.2316,1936.9141464741997,2083.549029159553
2024-12-27 14:00:00+00:00,661.25,670.6396,597.3221475779488,743.9570302633022
2024-12-27 15:00:00+00:00,38.75,151.60686,78.28939584381567,224.92427852916887
2024-12-27 16:00:00+00:00,0.0,129.01561,55.69814060236138,202.33302328771458
2024-12-27 17:00:00+00:00,0.0,8.406966,-64.91047993497818,81.72440275037502
2024-12-27 18:00:00+00:00,0.0,-2.6597452,-75.97720066280147,70.65768202255185
2024-12-27 19:00:00+00:00,0.0,-0.3788615,-73.69632961768707,72.93855306766613
2024-12-27 20:00:00+00:00,0.0,-4.3247843,-77.64221624231072,68.9926664430426
2024-12-27 21:00:00+00:00,0.0,-4.9050455,-78.22249120139452,68.41239148395869
2024-12-27 22:00:00+00:00,0.0,-0.8740397,-74.19149870962883,72.44338397572437
2024-12-27 23:00:00+00:00,0.0,-3.3042765,-76.62170646501136,70.01317622034196
2024-12-28 00:00:00+00:00,0.0,-4.5282145,-84.86821155948712,75.81181007757561
2024-12-28 01:00:00+00:00,0.0,-5.101884,-85.44189440572393,75.23812723133892
2024-12-28 02:00:00+00:00,0.0,-2.821,-83.16102336060953,77.51899827645332
2024-12-28 03:00:00+00:00,0.0,-0.27864176,-80.61866517255828,80.06135646450457
2024-12-28 04:00:00+00:00,0.0,-16.917742,-97.25774959863872,63.422272038424126
2024-12-28 05:00:00+00:00,0.0,-17.78914,-98.12917620847168,62.55084542859106
2024-12-28 06:00:00+00:00,0.0,128.77165,48.43166295116191,209.11168458822476
2024-12-28 07:00:00+00:00,111.25,210.09471,129.7546714901714,290.43469312723437
2024-12-28 08:00:00+00:00,857.5,1092.2827,1011.9426731319319,1172.6226947689947
2024-12-28 09:00:00+00:00,1671.25,2316.8633,2236.5231989979775,2397.2032206350405
2024-12-28 10:00:00+00:00,2191.25,2671.5913,2591.251298901762,2751.9313205388244
2024-12-28 11:00:00+00:00,2346.75,2686.4402,2606.100117604237,2766.7801392413
2024-12-28 12:00:00+00:00,2107.0,2337.2139,2256.873896499806,2417.553918136869
2024-12-28 13:00:00+00:00,1479.75,2109.867,2029.527052455404,2190.207074092467
2024-12-28 14:00:00+00:00,578.5,661.92004,581.5800087334926,742.2600303705556
2024-12-28 15:00:00+00:00,26.750000000000114,36.944748,-43.395285809912025,117.28473582715083
2024-12-28 16:00:00+00:00,0.0,-19.976213,-100.3162364169151,60.36378522014775
2024-12-28 17:00:00+00:00,0.0,-18.120378,-98.46038762190744,62.21963401515541
2024-12-28 18:00:00+00:00,0.0,-21.34096,-101.68097280480981,58.999048832252925
2024-12-28 19:00:00+00:00,0.0,-9.295121,-89.63515429065012,71.04486734641262
2024-12-28 20:00:00+00:00,0.0,-4.4203653,-84.76037135444915,75.9196502826137
2024-12-28 21:00:00+00:00,0.0,-4.178422,-84.51840700725177,76.16161462981097
2024-12-28 22:00:00+00:00,0.0,-4.178422,-84.51840700725177,76.16161462981097
2024-12-28 23:00:00+00:00,0.0,-7.838212,-88.1782128371625,72.50180879990035
2024-12-29 00:00:00+00:00,0.0,-8.823319,-89.16331113647527,71.51671050058758
2024-12-29 01:00:00+00:00,0.0,-5.638688,-85.97872903143036,74.70129260563249
2024-12-29 02:00:00+00:00,0.0,-0.9366618,-81.27669325753163,79.40332837953122
2024-12-29 03:00:00+00:00,0.0,-2.2855387,-82.62554096317945,78.0544806738834
2024-12-29 04:00:00+00:00,0.0,-0.6053019,-80.94531281556135,79.7347088215015
2024-12-29 05:00:00+00:00,0.0,22.451277,-57.888722018512,102.79129961855085
2024-12-29 06:00:00+00:00,0.0,175.0565,94.71649302208846,255.3965146591513
2024-12-29 07:00:00+00:00,109.25,144.39201,64.05201239955568,224.73203403661853
2024-12-29 08:00:00+00:00,777.25,1068.3832,988.043115904553,1148.723137541616
2024-12-29 09:00:00+00:00,1434.25,1609.7893,1529.4493296133828,1690.1293512504458
2024-12-29 10:00:00+00:00,1776.5,2003.9896,1923.649606760498,2084.329628397561
2024-12-29 11:00:00+00:00,1796.25,1732.3173,1651.9773114175841,1812.657333054647
2024-12-29 12:00:00+00:00,1498.5,2125.5583,2045.2183093740382,2205.898331011101
2024-12-29 13:00:00+00:00,980.75,1807.7747,1727.4346072366384,1888.1146288737011
2024-12-29 14:00:00+00:00,357.5,1114.0614,1033.7213448221407,1194.4013664592037
2024-12-29 15:00:00+00:00,15.25,110.68089,30.340876956164607,191.02089859322746
2024-12-29 16:00:00+00:00,0.0,11.55046,-68.78954123968185,91.890480397381
2024-12-29 17:00:00+00:00,0.0,-1.2314616,-81.57147902177348,79.10854261528937
2024-12-29 18:00:00+00:00,0.0,-3.3020792,-83.64207856991709,77.03794306714576
2024-12-29 19:00:00+00:00,0.0,-2.9850626,-83.32506555338296,77.3549560836799
2024-12-29 20:00:00+00:00,0.0,-2.9850626,-83.32506555338296,77.3549560836799
2024-12-29 21:00:00+00:00,0.0,-2.9850626,-83.32506555338296,77.3549560836799
2024-12-29 22:00:00+00:00,0.0,-2.8542032,-83.1942374676471,77.48578416941575
2024-12-29 23:00:00+00:00,0.0,-2.8542032,-83.1942374676471,77.48578416941575
2024-12-30 00:00:00+00:00,0.0,-3.3838053,-83.72380386636826,76.9562177706946
2024-12-30 01:00:00+00:00,0.0,-3.3838053,-83.72380386636826,76.9562177706946
2024-12-30 02:00:00+00:00,0.0,-1.1029216,-81.44293282125398,79.23708881580887
2024-12-30 03:00:00+00:00,0.0,1.0112752,-79.32872391119838,81.35129772586447
2024-12-30 04:00:00+00:00,0.0,1.0037678,-79.3362456809856,81.34377595607725
2024-12-30 05:00:00+00:00,0.0,3.0566244,-77.2833941289689,83.39662750809396
2024-12-30 06:00:00+00:00,0.0,-5.5009317,-85.84097077577837,74.83905086128448
2024-12-30 07:00:00+00:00,36.000000000000114,36.49852,-43.841521141103726,116.83850049595912
2024-12-30 08:00:00+00:00,307.25,780.00824,699.6682236637045,860.3482453007675
2024-12-30 09:00:00+00:00,666.25,1142.1322,1061.7922516106557,1222.4722732477187
2024-12-30 10:00:00+00:00,956.5,1714.8148,1634.4748292370614,1795.1548508741243
2024-12-30 11:00:00+00:00,1089.0,2298.407,2218.0669733113,2378.7469949483625
2024-12-30 12:00:00+00:00,1024.25,2186.0613,2105.7213971993297,2266.4014188363926
2024-12-30 13:00:00+00:00,727.0,2249.5308,2169.190766777305,2329.870788414368
2024-12-30 14:00:00+00:00,290.5,1310.9178,1230.5778498917223,1391.2578715287855
2024-12-30 15:00:00+00:00,15.75,61.789658,-18.55037311740466,142.1296485196582
2024-12-30 16:00:00+00:00,0.0,-5.5111856,-85.85119700211806,74.82882463494468
2024-12-30 17:00:00+00:00,0.0,-11.512284,-91.85230157824196,68.82772005882077
2024-12-30 18:00:00+00:00,0.0,-9.783647,-90.12364675547758,70.55637488158527
2024-12-30 19:00:00+00:00,0.0,-2.5856485,-82.92565112625937,77.75437051080348
2024-12-30 20:00:00+00:00,0.0,-2.5856485,-82.92565112625937,77.75437051080348
2024-12-30 21:00:00+00:00,0.0,-2.5856485,-82.92565112625937,77.75437051080348
2024-12-30 22:00:00+00:00,0.0,-1.6532146,-81.99320521545656,78.6868164216063
2024-12-30 23:00:00+00:00,0.0,-1.6532146,-81.99320521545656,78.6868164216063
2024-12-31 00:00:00+00:00,0.0,-2.102128,-82.44214500320106,78.23787663386179
2024-12-31 01:00:00+00:00,0.0,0.012068685,-80.32793609314547,80.35208554391738
2024-12-31 02:00:00+00:00,0.0,0.6386556,-79.70134731559699,80.97867432146586
2024-12-31 03:00:00+00:00,0.0,-1.4755412,-81.81555622565259,78.86446541141027
2024-12-31 04:00:00+00:00,0.0,1.6084431,-78.73154609866037,81.94847553840248
2024-12-31 05:00:00+00:00,0.0,3.6612997,-76.67869454664367,84.00132709041918
2024-12-31 06:00:00+00:00,0.0,-4.8962564,-85.23627119345304,75.4437504436097
2024-12-31 07:00:00+00:00,104.50000000000011,33.761093,-46.57893825801693,114.10108337904592
2024-12-31 08:00:00+00:00,795.25,922.47046,842.1304272249054,1002.8104488619683
2024-12-31 09:00:00+00:00,1655.5,1612.4495,1532.10950069001,1692.789522327073
2024-12-31 10:00:00+00:00,2312.5,2358.181,2277.840956552843,2438.5209781899057
2024-12-31 11:00:00+00:00,2614.5,2393.04,2312.700049288578,2473.380070925641
2024-12-31 12:00:00+00:00,2440.5,1890.8912,1810.5512620699437,1971.2312837070067
2024-12-31 13:00:00+00:00,1819.75,1435.5426,1355.2026306669216,1515.8826523039845
2024-12-31 14:00:00+00:00,775.25,735.5213,655.1812867290043,815.8613083660674
2024-12-31 15:00:00+00:00,54.75,-13.134477,-93.47446842424495,67.20555321281802
2024-12-31 16:00:00+00:00,0.0,-7.939286,-88.27929190081875,72.40072973624399
2024-12-31 17:00:00+00:00,0.0,-10.956681,-91.29670478520131,69.38331685186142
2024-12-31 18:00:00+00:00,0.0,-16.742022,-97.08204443698207,63.59797720008089
2024-12-31 19:00:00+00:00,0.0,-2.2418375,-82.58184708700026,78.0981745500626
2024-12-31 20:00:00+00:00,0.0,-8.405717,-88.74572614188844,71.93429549517441
2024-12-31 21:00:00+00:00,0.0,-7.2016153,-87.54165137607617,73.13837026098679
2024-12-31 22:00:00+00:00,0.0,-1.726823,-82.06681714224976,78.61320449481309
2024-12-31 23:00:00+00:00,0.0,-2.6797647,-83.01980001999948,77.66022161706337
2025-01-01 00:00:00+00:00,0.0,1.5114583,-78.82856847748769,81.85145315957516
2025-01-01 01:00:00+00:00,0.0,2.0851278,-78.254885631251,82.42513600581185
2025-01-01 02:00:00+00:00,0.0,4.9891806,-75.3508063792791,85.32921525778374
2025-01-01 03:00:00+00:00,0.0,4.795089,-75.54493565120094,85.1350859858619
2025-01-01 04:00:00+00:00,0.0,5.941512,-74.39849961566756,86.28152202139529
2025-01-01 05:00:00+00:00,0.0,6.489608,-73.85042459241402,86.82959704464884
2025-01-01 06:00:00+00:00,0.0,2.6666708,-77.67334295815806,83.00667867890479
2025-01-01 07:00:00+00:00,204.7500000000001,30.008833,-50.33120269632229,110.34881894074056
2025-01-01 08:00:00+00:00,1039.75,459.32715,378.98716115858076,539.6671827956438
2025-01-01 09:00:00+00:00,1994.0,718.8175,638.4775066313279,799.1575282683909
2025-01-01 10:00:00+00:00,2774.5,1341.9502,1261.6101366054193,1422.2901582424822
2025-01-01 11:00:00+00:00,3140.75,1565.3888,1485.0487873884008,1645.7288090254638
2025-01-01 12:00:00+00:00,2895.2499999999995,1868.3276,1787.9876429938872,1948.66766463095
2025-01-01 13:00:00+00:00,2046.0,1188.9016,1108.561580847281,1269.2416024843442
2025-01-01 14:00:00+00:00,914.25,561.39124,481.0512385999441,641.7312602370071
2025-01-01 15:00:00+00:00,69.0,-24.673113,-105.01311682051016,55.666904816552574
2025-01-01 16:00:00+00:00,0.0,10.197677,-70.1423611158915,90.53766052117135
2025-01-01 17:00:00+00:00,0.0,16.179426,-64.16061030697267,96.51941133009018
2025-01-01 18:00:00+00:00,0.0,5.8155966,-74.52442587390158,86.15559576316127
2025-01-01 19:00:00+00:00,0.0,8.019393,-72.32063184053857,88.35938979652428
2025-01-01 20:00:00+00:00,0.0,14.978255,-65.36172707343053,95.31829456363232
2025-01-01 21:00:00+00:00,0.0,-30.971697,-111.31171161742861,49.36831001963424
2025-01-01 22:00:00+00:00,0.0,-22.025042,-102.36503128410266,58.31499035296008
2025-01-01 23:00:00+00:00,0.0,-19.797075,-100.13706617030027,60.54295546676269
2025-01-02 00:00:00+00:00,0.0,-166.16798,-246.50800177137546,-85.82798013431272
2025-01-02 01:00:00+00:00,0.0,-114.58339,-194.92336651414132,-34.24334487707847
2025-01-02 02:00:00+00:00,0.0,-152.92519,-233.26520768985426,-72.58518605279141
2025-01-02 03:00:00+00:00,0.0,-148.85414,-229.1941554354022,-68.51413379833923
2025-01-02 04:00:00+00:00,0.0,-148.52272,-228.8627749934318,-68.18275335636895
2025-01-02 05:00:00+00:00,0.0,-151.27919,-231.61920782048094,-70.9391861834182
2025-01-02 06:00:00+00:00,0.0,10.353438,-69.98660132131067,90.69342031575218
2025-01-02 07:00:00+00:00,28.999999999999886,51.58629,-28.75369609078564,131.9263255462772
2025-01-02 08:00:00+00:00,250.5,72.78453,-7.555489516762009,153.12453212030084
2025-01-02 09:00:00+00:00,604.25,408.51132,328.17130993357875,488.8513315706418
2025-01-02 10:00:00+00:00,567.0,633.35657,553.0165739238879,713.696595560951
2025-01-02 11:00:00+00:00,399.5,572.21844,491.8784458943208,652.5584675313838
2025-01-02 12:00:00+00:00,235.5,591.6732,511.3332287773743,672.0132504144374
2025-01-02 13:00:00+00:00,107.0,328.06912,247.72915134520304,408.4091729822661
2025-01-02 14:00:00+00:00,23.25,435.5102,355.17019549889267,515.8502171359557
2025-01-02 15:00:00+00:00,0.0,126.80766,46.46763589404725,207.1476575311101
2025-01-02 16:00:00+00:00,0.0,97.23863,16.898629203883388,177.57865084094624
2025-01-02 17:00:00+00:00,0.0,3.18077,-77.15924267034757,83.52077896671528
2025-01-02 18:00:00+00:00,0.0,2.3056479,-78.03438790794053,82.64563372912232
2025-01-02 19:00:00+00:00,0.0,2.3056479,-78.03438790794053,82.64563372912232
2025-01-02 20:00:00+00:00,0.0,-8.641496,-88.98152094757495,71.6985006894879
2025-01-02 21:00:00+00:00,0.0,2.1866293,-78.1533839962583,82.52663764080455
2025-01-02 22:00:00+00:00,0.0,1.8858479,-78.4541702734764,82.22585136358646
2025-01-02 23:00:00+00:00,0.0,0.13529867,-80.20471429146414,80.47530734559871
2025-01-03 00:00:00+00:00,0.0,0.11930745,-80.22068748797835,80.4593341490845
2025-01-03 01:00:00+00:00,0.0,-0.8523112,-81.19234801879497,79.48767361826788
2025-01-03 02:00:00+00:00,0.0,-5.5682535,-85.90824413252619,74.77177750453666
2025-01-03 03:00:00+00:00,0.0,-1.916032,-82.25604458666987,78.42397705039298
2025-01-03 04:00:00+00:00,0.0,28.369001,-51.97103302418475,108.7089886128781
2025-01-03 05:00:00+00:00,0.0,34.144333,-46.19566605594218,114.48435558112067
2025-01-03 06:00:00+00:00,0.0,27.301985,-53.0380256484832,107.64199598857965
2025-01-03 07:00:00+00:00,27.5,23.48741,-56.85257710176745,103.8274445352954
2025-01-03 08:00:00+00:00,291.5,492.9889,412.64889801275183,573.3289196498149
2025-01-03 09:00:00+00:00,766.0,492.15634,411.81634796586354,572.4963696029265
2025-01-03 10:00:00+00:00,1262.0,690.92926,610.5892774315193,771.2692990685824
2025-01-03 11:00:00+00:00,1490.75,713.45905,633.1190274149671,793.7990490520301
2025-01-03 12:00:00+00:00,1441.75,706.4717,626.1316624683556,786.8116841054185
2025-01-03 13:00:00+00:00,1062.25,477.21045,396.8704646274274,557.5504862644904
2025-01-03 14:00:00+00:00,482.24999999999994,385.0104,304.6704276334848,465.35044927054787
2025-01-03 15:00:00+00:00,41.249999999999886,-45.535538,-125.87554821066544,34.804473426397294
2025-01-03 16:00:00+00:00,0.0,4.1226645,-76.21733116161033,84.46269047545252
2025-01-03 17:00:00+00:00,0.0,-1.8319255,-82.17195289073504,78.50806874632781
2025-01-03 18:00:00+00:00,0.0,-7.756486,-88.09648754071134,72.58353409635151
2025-01-03 19:00:00+00:00,0.0,-2.0928507,-82.43284843380115,78.2471732032617
2025-01-03 20:00:00+00:00,0.0,-2.7666788,-83.1066806867542,77.57334095030865
2025-01-03 21:00:00+00:00,0.0,-1.813676,-82.15369780900448,78.52632382805837
2025-01-03 22:00:00+00:00,0.0,-0.3665324,-80.70656001052032,79.97346162654253
2025-01-03 23:00:00+00:00,0.0,-0.3665324,-80.70656001052032,79.97346162654253
2025-01-04 00:00:00+00:00,0.0,-1.0733196,-85.62141491959608,83.47473090124072
2025-01-04 01:00:00+00:00,0.0,-0.035416666,-84.58349520323884,84.51265061759796
2025-01-04 02:00:00+00:00,0.0,-0.035416666,-84.58349520323884,84.51265061759796
2025-01-04 03:00:00+00:00,0.0,10.278426,-74.2696275682672,94.8265182525696
2025-01-04 04:00:00+00:00,0.0,6.8625326,-77.68552522283335,91.41062059800345
2025-01-04 05:00:00+00:00,0.0,7.2359457,-77.31214119002925,91.78400463080754
2025-01-04 06:00:00+00:00,0.0,0.37052816,-84.17757317753546,84.91857264330145
2025-01-04 07:00:00+00:00,116.75000000000011,85.523544,0.9754529256688329,170.07159874650563
2025-01-04 08:00:00+00:00,758.0,510.62103,426.07296298738163,595.1691088082184
2025-01-04 09:00:00+00:00,1566.75,1211.3494,1126.801247642455,1295.897393463292
2025-01-04 10:00:00+00:00,1953.25,1602.006,1517.4579683342913,1686.554114155128
2025-01-04 11:00:00+00:00,2112.25,1718.4966,1633.9485466845758,1803.0446925054125
2025-01-04 12:00:00+00:00,1767.5,1329.0652,1244.5171138396372,1413.613259660474
2025-01-04 13:00:00+00:00,1157.5,665.9419,581.3937904639392,750.489936284776
2025-01-04 14:00:00+00:00,317.5,329.63834,245.09026565373995,414.18641147457674
2025-01-04 15:00:00+00:00,13.0,16.558088,-67.98996396721759,101.1061818536192
2025-01-04 16:00:00+00:00,0.0,83.66118,-0.8869034679186143,168.20924235291818
2025-01-04 17:00:00+00:00,0.0,0.7893514,-83.75872046893949,85.33742535189731
2025-01-04 18:00:00+00:00,0.0,1.7816609,-82.76643845690876,86.32970736392815
2025-01-04 19:00:00+00:00,0.0,-0.22944742,-84.77753996089348,84.31860585994332
2025-01-04 20:00:00+00:00,0.0,-3.454606,-88.00268891422854,81.09345690660825
2025-01-04 21:00:00+00:00,0.0,-4.609391,-89.15749186222172,79.93865395861508
2025-01-04 22:00:00+00:00,0.0,-22.478716,-107.02676596270123,62.06937985813545
2025-01-04 23:00:00+00:00,0.0,-0.44697672,-84.99507968484943,84.10106613598737
2025-01-05 00:00:00+00:00,0.0,0.87174886,-83.67631905835015,85.41982676248665
2025-01-05 01:00:00+00:00,0.0,-5.1621256,-89.71021517017527,79.38593065066163
2025-01-05 02:00:00+00:00,0.0,-4.654069,-89.20211539534091,79.89403042549588
2025-01-05 03:00:00+00:00,0.0,-7.5630045,-92.11109647481464,76.98504934602227
2025-01-05 04:00:00+00:00,0.0,-5.7539225,-90.30198406960801,78.7941617512289
2025-01-05 05:00:00+00:00,0.0,-5.7450113,-90.29311007154445,78.80303574929235
2025-01-05 06:00:00+00:00,0.0,-15.733415,-100.28151326325485,68.81463255758194
2025-01-05 07:00:00+00:00,3.75,-3.062028,-87.610120142754,81.48602567808291
2025-01-05 08:00:00+00:00,69.0,231.03514,146.48704745713098,315.5831932779678
2025-01-05 09:00:00+00:00,221.0,388.53397,303.98589211553383,473.0820379363707
2025-01-05 10:00:00+00:00,442.75,537.62274,453.0746375235155,622.1707833443522
2025-01-05 11:00:00+00:00,660.75,917.4287,832.880611056469,1001.9767568773058
2025-01-05 12:00:00+00:00,787.0,788.10486,703.5568185334969,872.6529643543337
2025-01-05 13:00:00+00:00,586.5,238.96153,154.4134715559594,323.5096173767962
2025-01-05 14:00:00+00:00,255.0,166.37248,81.82442093955433,250.92056676039113
2025-01-05 15:00:00+00:00,29.75,41.82408,-42.72400119516533,126.37214462567147
2025-01-05 16:00:00+00:00,0.0,48.32231,-36.225783698952455,132.87036212188445
2025-01-05 17:00:00+00:00,0.0,-63.417007,-147.96505445751916,21.131091363317637
2025-01-05 18:00:00+00:00,0.0,-63.186172,-147.73424599360158,21.36189982723522
2025-01-05 19:00:00+00:00,0.0,-64.05269,-148.6007707759328,20.495375044903994
2025-01-05 20:00:00+00:00,0.0,-61.397232,-145.9453324982727,23.15081332256409
2025-01-05 21:00:00+00:00,0.0,-61.30623,-145.85431063242174,23.241835188415166
2025-01-05 22:00:00+00:00,0.0,-59.21901,-143.76706177362564,25.329084047211154
2025-01-05 23:00:00+00:00,0.0,-61.159866,-145.70793192150802,23.388213899328775
2025-01-06 00:00:00+00:00,0.0,-14.426774,-98.97483817697537,70.12130764386154
2025-01-06 01:00:00+00:00,0.0,-2.213334,-86.76142787081687,82.33471795001992
2025-01-06 02:00:00+00:00,0.0,-5.1223917,-89.67049346455781,79.4256523562791
2025-01-06 03:00:00+00:00,0.0,-8.38289,-92.93096938161227,76.16517643922464
2025-01-06 04:00:00+00:00,0.0,0.16050619,-84.3875911317042,84.70855468913248
2025-01-06 05:00:00+00:00,0.0,-0.97462565,-85.52270225542327,83.57344356541353
2025-01-06 06:00:00+00:00,0.0,-18.006426,-102.55452448151289,66.54162133932391
2025-01-06 07:00:00+00:00,106.0,25.664412,-58.88363618301639,110.2125096378204
2025-01-06 08:00:00+00:00,715.75,578.9481,494.40004361956886,663.4961894404057
2025-01-06 09:00:00+00:00,1179.25,1442.6068,1358.0587781191625,1527.1549239399992
2025-01-06 10:00:00+00:00,1438.0,1541.7777,1457.229678649032,1626.3258244698686
2025-01-06 11:00:00+00:00,1881.0,1933.6213,1849.0732754532905,2018.1694212741272
2025-01-06 12:00:00+00:00,1949.0,2123.2795,2038.7315736079859,2207.8277194288225
2025-01-06 13:00:00+00:00,1261.5,1801.1289,1716.5808502521502,1885.676996072987
2025-01-06 14:00:00+00:00,468.5,606.3846,521.8365018036793,690.9326476245161
2025-01-06 15:00:00+00:00,20.0,9.164901,-75.38318755383216,93.71295826700464
2025-01-06 16:00:00+00:00,0.0,-22.205462,-106.75353133661372,62.34261448422319
2025-01-06 17:00:00+00:00,0.0,-1.6697551,-86.21783210372871,82.87831371710809
2025-01-06 18:00:00+00:00,0.0,8.053023,-76.49505725405163,92.60108856678517
2025-01-06 19:00:00+00:00,0.0,1.5646199,-82.98347109526105,86.11267472557574
2025-01-06 20:00:00+00:00,0.0,4.4283895,-80.11970514877748,88.97644067205931
2025-01-06 21:00:00+00:00,0.0,-0.4927531,-85.04080190344314,84.05534391739366
2025-01-06 22:00:00+00:00,0.0,-1.7028972,-86.25096169649908,82.84518412433783
2025-01-06 23:00:00+00:00,0.0,-2.3699503,-86.91803280807028,82.17811301276652
2025-01-07 00:00:00+00:00,0.0,-1.7695476,-86.31764345337604,82.77850236746087
2025-01-07 01:00:00+00:00,0.0,-2.8962564,-87.444303150368,81.65184267046891
2025-01-07 02:00:00+00:00,0.0,-2.663041,-87.21112828696675,81.88501753387004
2025-01-07 03:00:00+00:00,0.0,-4.594804,-89.14287089398374,79.95327492685294
2025-01-07 04:00:00+00:00,0.0,4.5828695,-79.9652130682058,89.130932752631
2025-01-07 05:00:00+00:00,0.0,17.06767,-67.48042744983968,101.61571837099712
2025-01-07 06:00:00+00:00,0.0,64.92784,-19.620251436978606,149.4758943838582
2025-01-07 07:00:00+00:00,113.25,38.28917,-46.25889493804925,122.83725088278766
2025-01-07 08:00:00+00:00,916.0,702.3588,617.8107558168508,786.9069016376876
2025-01-07 09:00:00+00:00,1522.5,1465.4824,1380.9344238699844,1550.030569690821
2025-01-07 10:00:00+00:00,1500.25,1784.9955,1700.447414687153,1869.54356050799
2025-01-07 11:00:00+00:00,1595.75,1490.5312,1405.9831849751497,1575.0793307959866
2025-01-07 12:00:00+00:00,1970.5,1405.4594,1320.9112925685258,1490.0074383893625
2025-01-07 13:00:00+00:00,1441.25,1163.5039,1078.9558404977997,1248.0519863186366
2025-01-07 14:00:00+00:00,674.75,950.3366,865.788534128266,1034.8846799491027
2025-01-07 15:00:00+00:00,56.500000000000114,40.543076,-44.00498394419435,125.09116187664245
2025-01-07 16:00:00+00:00,0.0,108.04686,23.498758696237132,192.59490451707393
2025-01-07 17:00:00+00:00,0.0,1.3293904,-83.2186743010767,85.87747151976009
2025-01-07 18:00:00+00:00,0.0,3.4022055,-81.14587738198406,87.95026843885273
2025-01-07 19:00:00+00:00,0.0,3.5361776,-81.01192226835929,88.08422355247751
2025-01-07 20:00:00+00:00,0.0,0.7238607,-83.82421902607462,85.27192679476218
2025-01-07 21:00:00+00:00,0.0,4.35588,-80.19221839009617,88.90392743074062
2025-01-07 22:00:00+00:00,0.0,1.7300252,-82.8180766742114,86.2780691466254
2025-01-07 23:00:00+00:00,0.0,1.7087239,-82.83937426956368,86.25677155127312
2025-01-08 00:00:00+00:00,0.0,3.8451376,-80.7029381072158,88.393207713621
2025-01-08 01:00:00+00:00,0.0,5.644759,-78.90329129994359,90.1928545208932
2025-01-08 02:00:00+00:00,0.0,5.8779745,-78.67011643654246,90.42602938429434
2025-01-08 03:00:00+00:00,0.0,4.4130697,-80.13500223115363,88.96114358968316
2025-01-08 04:00:00+00:00,0.0,-4.6292887,-89.17735271503045,79.91879310580634
2025-01-08 05:00:00+00:00,0.0,30.443892,-54.10418534029725,114.99196048053955
2025-01-08 06:00:00+00:00,0.0,8.532271,-76.01577684435688,93.08036897648003
2025-01-08 07:00:00+00:00,11.75,21.44267,-63.10537737601305,105.99076844482374
2025-01-08 08:00:00+00:00,138.2500000000001,323.2493,238.7012405908414,407.7973864116782
2025-01-08 09:00:00+00:00,285.25,636.16174,551.6136460055652,720.709791826402
2025-01-08 10:00:00+00:00,431.00000000000006,593.22577,508.6776937752588,677.7738395960955
2025-01-08 11:00:00+00:00,432.25,715.2674,630.7193382284482,799.815484049285
2025-01-08 12:00:00+00:00,347.75,559.0184,474.47026942588457,643.5664152467214
2025-01-08 13:00:00+00:00,205.5,324.29544,239.7473581911239,408.8435040119607
2025-01-08 14:00:00+00:00,88.0,360.56198,276.01390927685975,445.1100550976965
2025-01-08 15:00:00+00:00,8.75,-17.015032,-101.56308761215485,67.53305820868195
2025-01-08 16:00:00+00:00,0.0,7.8506308,-76.69746892416606,92.39867689667074
2025-01-08 17:00:00+00:00,0.0,6.981185,-77.5668671915846,91.52927862925219
2025-01-08 18:00:00+00:00,0.0,6.981185,-77.5668671915846,91.52927862925219
2025-01-08 19:00:00+00:00,0.0,44.563583,-39.9844712215704,129.1116745992664
2025-01-08 20:00:00+00:00,0.0,13.530196,-71.01785662074178,98.07828920009513
2025-01-08 21:00:00+00:00,0.0,9.925094,-74.62298171972793,94.47316410110886
2025-01-08 22:00:00+00:00,0.0,7.0842123,-77.46384429978104,91.63230152105575
2025-01-08 23:00:00+00:00,0.0,7.413924,-77.13415414315625,91.96199167768054
2025-01-09 00:00:00+00:00,0.0,5.1571493,-79.39093862209825,89.70520719873855
2025-01-09 01:00:00+00:00,0.0,-0.53297526,-85.08103069466426,84.01511512617265
2025-01-09 02:00:00+00:00,0.0,0.96427816,-83.58377593568821,85.51236988514859
2025-01-09 03:00:00+00:00,0.0,-1.8277141,-86.37578926925846,82.72035655157833
2025-01-09 04:00:00+00:00,0.0,7.5828695,-76.9652101228811,92.13093569795569
2025-01-09 05:00:00+00:00,0.0,26.73863,-57.80945984599987,111.28668597483693
2025-01-09 06:00:00+00:00,0.0,10.699691,-73.84840846018767,95.24773736064913
2025-01-09 07:00:00+00:00,139.0,80.117966,-4.430079608995129,164.66606621184167
2025-01-09 08:00:00+00:00,716.25,1106.9203,1022.372186331476,1191.4683321523128
2025-01-09 09:00:00+00:00,1014.75,1344.0986,1259.5505962161,1428.6467420369368
2025-01-09 10:00:00+00:00,1445.5,1197.682,1113.1339806535645,1282.2301264744012
