date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-01-07 09:00:00+00:00,11671.75,10879.558136971678,9523.998498744948,12235.11777519841
2025-01-07 10:00:00+00:00,11558.75,10282.221955663701,8926.66231743697,11637.781593890431
2025-01-07 11:00:00+00:00,11434.5,10568.914744697468,9213.355106470735,11924.4743829242
2025-01-07 12:00:00+00:00,10602.75,10090.610245359967,8735.050607133235,11446.169883586697
2025-01-07 13:00:00+00:00,9616.0,9055.369790779514,7699.810152552782,10410.929429006244
2025-01-07 14:00:00+00:00,8944.75,7331.211312971522,5975.6516747447895,8686.770951198252
2025-01-07 15:00:00+00:00,9416.5,8231.607767530064,6876.048129303333,9587.167405756794
2025-01-07 16:00:00+00:00,10672.25,8224.048595904387,6868.488957677655,9579.608234131118
2025-01-07 17:00:00+00:00,10885.75,8062.444107345644,6706.884469118913,9418.003745572376
2025-01-07 18:00:00+00:00,10764.0,8769.452259112388,7413.892620885656,10125.011897339118
2025-01-07 19:00:00+00:00,10799.5,9047.84568197036,7692.286043743629,10403.405320197093
2025-01-07 20:00:00+00:00,11116.0,10042.555349487597,8686.995711260864,11398.114987714329
2025-01-07 21:00:00+00:00,10790.5,9947.39728684559,8591.837648618857,11302.95692507232
2025-01-07 22:00:00+00:00,10551.75,10121.104068221342,8765.544429994612,11476.663706448075
2025-01-07 23:00:00+00:00,10156.75,9848.972243108554,8493.412604881822,11204.531881335284
2025-01-08 00:00:00+00:00,9298.5,9484.351696016889,8128.792057790159,10839.911334243621
2025-01-08 01:00:00+00:00,8697.0,7670.164273666482,6314.60463543975,9025.723911893212
2025-01-08 02:00:00+00:00,8827.75,7916.323171653417,6560.763533426686,9271.88280988015
2025-01-08 03:00:00+00:00,9083.0,8687.852096255585,7332.292458028853,10043.411734482317
2025-01-08 04:00:00+00:00,9421.0,8380.072144961105,7024.512506734372,9735.631783187835
2025-01-08 05:00:00+00:00,9875.25,9625.60318037347,8270.04354214674,10981.162818600202
2025-01-08 06:00:00+00:00,10084.25,9289.162990019555,7933.6033517928245,10644.722628246287
2025-01-08 07:00:00+00:00,10240.5,10384.107883595947,9028.548245369217,11739.66752182268
2025-01-08 08:00:00+00:00,10117.25,11193.877540052785,9838.317901826053,12549.437178279513
2025-01-08 09:00:00+00:00,9832.0,10344.551560789569,8988.991922562836,11700.111199016297
2025-01-08 10:00:00+00:00,9807.25,9840.907972438075,8485.348334211345,11196.467610664808
2025-01-08 11:00:00+00:00,9335.0,10830.335673937821,9474.77603571109,12185.895312164552
2025-01-08 12:00:00+00:00,8853.0,10225.401348650801,8869.841710424069,11580.96098687753
2025-01-08 13:00:00+00:00,7886.5,9255.938173097951,7900.378534871221,10611.497811324683
2025-01-08 14:00:00+00:00,7052.5,8815.773438241251,7460.21380001452,10171.333076467981
2025-01-08 15:00:00+00:00,6952.75,9255.206694977504,7899.647056750771,10610.766333204232
2025-01-08 16:00:00+00:00,7253.0,9479.130498802195,8123.570860575463,10834.690137028925
2025-01-08 17:00:00+00:00,7238.75,9655.646592192035,8300.086953965303,11011.206230418768
2025-01-08 18:00:00+00:00,6866.75,8951.484069992282,7595.92443176555,10307.043708219013
2025-01-08 19:00:00+00:00,6037.5,7530.944097088937,6175.384458862206,8886.50373531567
2025-01-08 20:00:00+00:00,5187.75,6302.197916680445,4946.6382784537145,7657.757554907177
2025-01-08 21:00:00+00:00,4634.5,6112.65345701096,4757.0938187842285,7468.21309523769
2025-01-08 22:00:00+00:00,4421.25,5086.009176630707,3730.4495384039756,6441.568814857438
2025-01-08 23:00:00+00:00,3734.25,4203.195322080122,2847.635683853391,5558.754960306854
2025-01-09 00:00:00+00:00,2957.5,3037.646747085031,1696.3729560508941,4378.920538119168
2025-01-09 01:00:00+00:00,2528.5,2065.8492997353555,724.5755087012185,3407.1230907694926
2025-01-09 02:00:00+00:00,2793.75,1807.052374106794,465.77858307265706,3148.326165140931
2025-01-09 03:00:00+00:00,3264.25,1937.25675605807,595.982965023933,3278.5305470922076
2025-01-09 04:00:00+00:00,3363.5,1524.610340481163,183.33654944702585,2865.8841315153004
2025-01-09 05:00:00+00:00,3185.0,1332.5243396229398,-8.749451411196787,2673.7981306570773
2025-01-09 06:00:00+00:00,2740.0,814.6982117200973,-526.5755793140397,2155.9720027542344
2025-01-09 07:00:00+00:00,2660.0,727.9194605836433,-613.3543304504938,2069.1932516177803
2025-01-09 08:00:00+00:00,2537.25,1185.0391566551652,-156.23463437897226,2526.3129476893023
2025-01-09 09:00:00+00:00,2087.5,1027.6203012220417,-313.65348981209536,2368.8940922561787
2025-01-09 10:00:00+00:00,1679.25,757.7778449223138,-583.4959461118233,2099.051635956451
2025-01-09 11:00:00+00:00,1604.0,952.0819327452655,-389.191858288872,2293.3557237794025
2025-01-09 12:00:00+00:00,1956.5,912.7845374220742,-428.4892536120624,2254.0583284562117
2025-01-09 13:00:00+00:00,2715.5,1056.9998338986566,-284.2739571354805,2398.2736249327936
2025-01-09 14:00:00+00:00,4438.5,2839.257100319939,1497.9833092858016,4180.530891354076
2025-01-09 15:00:00+00:00,6391.0,4511.045761848529,3169.7719708143923,5852.319552882666
2025-01-09 16:00:00+00:00,7599.5,6405.09215139154,5063.8183603574025,7746.365942425677
2025-01-09 17:00:00+00:00,8084.25,8194.818090498557,6853.544299464419,9536.091881532695
2025-01-09 18:00:00+00:00,8221.5,8658.088125605504,7316.814334571367,9999.361916639642
2025-01-09 19:00:00+00:00,8927.5,8611.017877971024,7269.744086936887,9952.29166900516
2025-01-09 20:00:00+00:00,9642.75,8025.2830811505555,6684.009290116419,9366.556872184694
2025-01-09 21:00:00+00:00,9533.75,8464.955544224224,7123.681753190087,9806.229335258362
2025-01-09 22:00:00+00:00,9563.5,8854.59586298588,7513.322071951742,10195.869654020016
2025-01-09 23:00:00+00:00,9969.75,9732.941197825749,8391.66740679161,11074.214988859883
2025-01-10 00:00:00+00:00,10355.25,10508.071178012215,9166.797386978076,11849.344969046351
2025-01-10 01:00:00+00:00,10539.0,9829.816271141206,8488.54248010707,11171.090062175343
2025-01-10 02:00:00+00:00,10589.0,10035.640051021302,8694.366259987164,11376.913842055439
2025-01-10 03:00:00+00:00,10353.0,10358.667745930125,9017.393954895986,11699.94153696426
2025-01-10 04:00:00+00:00,9883.75,9637.895442489174,8296.62165145504,10979.169233523313
2025-01-10 05:00:00+00:00,9554.75,9837.495434000162,8496.221642966026,11178.769225034299
2025-01-10 06:00:00+00:00,9095.0,9008.536257743774,7667.262466709636,10349.81004877791
2025-01-10 07:00:00+00:00,8444.25,8830.35617621401,7489.082385179874,10171.629967248147
2025-01-10 08:00:00+00:00,8219.0,8599.810023536167,7258.5362325020305,9941.083814570306
2025-01-10 09:00:00+00:00,8207.25,8632.004718564225,7290.730927530089,9973.278509598364
2025-01-10 10:00:00+00:00,8245.25,8540.57899633774,7199.305205303601,9881.852787371876
2025-01-10 11:00:00+00:00,8553.5,6976.985337008004,5635.711545973866,8318.25912804214
2025-01-10 12:00:00+00:00,9256.0,6001.83824991511,4660.564458880973,7343.112040949248
2025-01-10 13:00:00+00:00,9609.5,8444.713447331118,7103.439656296981,9785.987238365255
2025-01-10 14:00:00+00:00,9730.5,8484.599673344188,7143.3258823100505,9825.873464378325
2025-01-10 15:00:00+00:00,9696.25,8383.150684942153,7041.876893908016,9724.424475976291
2025-01-10 16:00:00+00:00,9559.75,8347.013898377965,7005.740107343827,9688.287689412102
2025-01-10 17:00:00+00:00,9227.0,7504.696455894181,6163.422664860043,8845.970246928318
2025-01-10 18:00:00+00:00,8720.75,7036.293287910308,5695.019496876172,8377.567078944447
2025-01-10 19:00:00+00:00,8470.75,6923.702435507095,5582.428644472959,8264.976226541232
2025-01-10 20:00:00+00:00,8449.0,6941.915979182486,5600.642188148348,8283.189770216624
2025-01-10 21:00:00+00:00,8264.5,7792.505368987174,6451.231577953036,9133.77916002131
2025-01-10 22:00:00+00:00,8035.0,7848.830348930251,6507.556557896112,9190.104139964387
2025-01-10 23:00:00+00:00,7909.0,8033.509282076619,6692.235491042481,9374.783073110755
2025-01-11 00:00:00+00:00,8215.75,8064.9503856523415,6723.676594618204,9406.224176686479
2025-01-11 01:00:00+00:00,9126.0,8722.777094173485,7381.503303139347,10064.050885207622
2025-01-11 02:00:00+00:00,9766.75,8680.206054053444,7338.932263019306,10021.47984508758
2025-01-11 03:00:00+00:00,10410.25,10489.918297796503,9148.644506762364,11831.192088830641
2025-01-11 04:00:00+00:00,10892.0,10626.117925929051,9284.844134894913,11967.391716963186
2025-01-11 05:00:00+00:00,11536.0,11154.023876848305,9812.750085814168,12495.297667882442
2025-01-11 06:00:00+00:00,11772.5,11653.627699629684,10312.353908595545,12994.901490663819
2025-01-11 07:00:00+00:00,12206.75,11694.958037447961,10353.684246413824,13036.231828482098
2025-01-11 08:00:00+00:00,12470.5,12599.633690822044,11258.359899787905,13940.907481856178
2025-01-11 09:00:00+00:00,12721.5,12686.572897089329,11345.299106055192,14027.846688123467
2025-01-11 10:00:00+00:00,13036.5,12002.176771796265,10660.902980762126,13343.4505628304
2025-01-11 11:00:00+00:00,13070.5,11872.873601544765,10531.599810510626,13214.1473925789
2025-01-11 12:00:00+00:00,13149.5,11109.176249974202,9767.902458940065,12450.450041008338
2025-01-11 13:00:00+00:00,13353.25,12381.730880617888,11040.457089583751,13723.004671652026
2025-01-11 14:00:00+00:00,13886.75,12762.667612646957,11421.393821612823,14103.941403681096
2025-01-11 15:00:00+00:00,13990.5,12744.574876668205,11403.301085634068,14085.848667702343
2025-01-11 16:00:00+00:00,13964.75,13301.748569622683,11960.474778588547,14643.022360656818
2025-01-11 17:00:00+00:00,13489.75,13182.112738561733,11840.838947527598,14523.386529595871
2025-01-11 18:00:00+00:00,12604.5,12467.744328715857,11126.470537681718,13809.018119749995
2025-01-11 19:00:00+00:00,11874.0,11556.254003214635,10214.9802121805,12897.527794248774
2025-01-11 20:00:00+00:00,11406.0,10855.916717959753,9514.642926925615,12197.19050899389
2025-01-11 21:00:00+00:00,10517.75,10809.343988161425,9468.070197127287,12150.617779195563
2025-01-11 22:00:00+00:00,9555.0,10031.487887912775,8690.214096878637,11372.76167894691
2025-01-11 23:00:00+00:00,9603.75,9483.107392534344,8141.833601500207,10824.381183568481
2025-01-12 00:00:00+00:00,9379.5,9127.445387146625,7786.171596112488,10468.719178180763
2025-01-12 01:00:00+00:00,9079.5,8525.497315790037,7184.2235247559,9866.771106824173
2025-01-12 02:00:00+00:00,8798.5,8460.137758786763,7118.863967752626,9801.4115498209
2025-01-12 03:00:00+00:00,8629.25,8487.547191641497,7146.273400607361,9828.820982675636
2025-01-12 04:00:00+00:00,8459.25,8003.523833607724,6662.250042573587,9344.797624641862
2025-01-12 05:00:00+00:00,7908.25,7303.864403129701,5962.590612095564,8645.13819416384
2025-01-12 06:00:00+00:00,6955.75,7310.158567707636,5968.8847766735,8651.432358741775
2025-01-12 07:00:00+00:00,6106.5,6784.977127112436,5443.703336078299,8126.250918146574
2025-01-12 08:00:00+00:00,5606.25,5577.283070421591,4236.009279387454,6918.556861455729
2025-01-12 09:00:00+00:00,5200.5,4659.452771882579,3318.178980848442,6000.726562916716
2025-01-12 10:00:00+00:00,4913.25,3984.102754787668,2642.828963753531,5325.376545821805
2025-01-12 11:00:00+00:00,4889.75,3973.0689600390715,2631.795169004934,5314.342751073209
2025-01-12 12:00:00+00:00,4911.25,3853.267130427718,2511.9933393935808,5194.540921461855
2025-01-12 13:00:00+00:00,4614.75,2970.754887432074,1629.481096397937,4312.028678466211
2025-01-12 14:00:00+00:00,4092.75,2573.503889624204,1232.2300985900665,3914.7776806583415
2025-01-12 15:00:00+00:00,3580.5,2723.1629657203293,1381.8891746861918,4064.4367567544664
2025-01-12 16:00:00+00:00,3265.5,2894.282915966178,1553.0091249320408,4235.556707000315
2025-01-12 17:00:00+00:00,2728.5,2824.2226455633227,1482.9488545291852,4165.49643659746
2025-01-12 18:00:00+00:00,2636.5,2726.0344754954144,1384.7606844612774,4067.3082665295515
2025-01-12 19:00:00+00:00,2113.25,2576.9343446544726,1235.6605536203351,3918.2081356886097
2025-01-12 20:00:00+00:00,1447.0,2368.0744043337445,1026.800613299607,3709.3481953678815
2025-01-12 21:00:00+00:00,939.5,1467.0687338602884,125.79494282615087,2808.342524894426
2025-01-12 22:00:00+00:00,612.75,596.9143469000683,-744.3594441340683,1938.1881379342053
2025-01-12 23:00:00+00:00,476.24999999999955,682.8684785119831,-658.4053125221544,2024.1422695461201
2025-01-13 00:00:00+00:00,426.49999999999955,288.8532791249254,-1052.420511909212,1630.1270701590624
2025-01-13 01:00:00+00:00,335.25,204.11231622588184,-1137.1614748082548,1545.3861072600193
2025-01-13 02:00:00+00:00,385.0,257.3058901012482,-1083.9679009328884,1598.5796811353857
2025-01-13 03:00:00+00:00,593.5,592.1193977268731,-749.1543933072644,1933.3931887610102
2025-01-13 04:00:00+00:00,779.5,623.349555646671,-717.9242353874661,1964.623346680808
2025-01-13 05:00:00+00:00,755.75,932.4808248688087,-408.79296616532883,2273.754615902946
2025-01-13 06:00:00+00:00,689.0,768.9759685221584,-572.2978225119787,2110.249759556296
2025-01-13 07:00:00+00:00,725.75,784.2326393976232,-557.0411516365139,2125.5064304317602
2025-01-13 08:00:00+00:00,818.0,1004.9251976838336,-336.3485933503034,2346.1989887179707
2025-01-13 09:00:00+00:00,997.25,1841.1381512697135,499.864360235576,3182.411942303851
2025-01-13 10:00:00+00:00,1231.5,2622.3539243047426,1281.0801332706055,3963.6277153388796
2025-01-13 11:00:00+00:00,1482.0,2869.9474166563245,1528.6736256221875,4211.221207690462
2025-01-13 12:00:00+00:00,1897.25,1852.0561702134082,510.7823791792712,3193.3299612475457
2025-01-13 13:00:00+00:00,1852.75,1900.611252003373,559.3374609692355,3241.8850430375105
2025-01-13 14:00:00+00:00,1733.75,2097.4642066524207,756.1904156182836,3438.7379976865577
2025-01-13 15:00:00+00:00,1891.75,2007.5974279610487,666.3236369269116,3348.8712189951857
2025-01-13 16:00:00+00:00,1973.5,2591.463224282881,1250.1894332487445,3932.7370153170186
2025-01-13 17:00:00+00:00,2337.0,3872.935115801646,2531.6613247675086,5214.208906835784
2025-01-13 18:00:00+00:00,2960.75,4490.238410374774,3148.964619340636,5831.51220140891
2025-01-13 19:00:00+00:00,3472.25,5011.703938207089,3670.4301471729514,6352.9777292412255
2025-01-13 20:00:00+00:00,4366.5,5004.371107313203,3663.097316279065,6345.64489834734
2025-01-13 21:00:00+00:00,4731.5,4929.356013689727,3588.0822226555892,6270.629804723863
2025-01-13 22:00:00+00:00,5120.5,5170.602306999662,3829.3285159655243,6511.876098033799
2025-01-13 23:00:00+00:00,5391.5,6007.826656215371,4666.552865181234,7349.100447249509
2025-01-14 00:00:00+00:00,5531.5,5693.311448281153,4352.037657247016,7034.585239315291
2025-01-14 01:00:00+00:00,5908.5,5818.16875721812,4476.894966183982,7159.4425482522565
2025-01-14 02:00:00+00:00,6250.75,6764.833525621188,5423.55973458705,8106.107316655324
2025-01-14 03:00:00+00:00,6188.75,6764.833525621188,5423.55973458705,8106.107316655324
2025-01-14 04:00:00+00:00,6316.5,6594.710398033772,5253.436606999636,7935.98418906791
2025-01-14 05:00:00+00:00,6366.25,6878.245121619082,5536.9713305849455,8219.51891265322
2025-01-14 06:00:00+00:00,6088.5,6871.691644937029,5530.417853902892,8212.965435971168
2025-01-14 07:00:00+00:00,6204.25,7102.689049149714,5761.415258115577,8443.962840183853
2025-01-14 08:00:00+00:00,6224.5,7335.456520967118,5994.182729932981,8676.730312001255
2025-01-14 09:00:00+00:00,6146.75,7818.130830176535,6476.857039142398,9159.404621210671
2025-01-14 10:00:00+00:00,6100.25,6546.210947011532,5204.9371559773945,7887.484738045669
2025-01-14 11:00:00+00:00,5962.5,6514.974759651075,5173.700968616938,7856.248550685212
2025-01-14 12:00:00+00:00,6260.0,5456.758237915079,4115.4844468809415,6798.032028949216
2025-01-14 13:00:00+00:00,6514.5,7301.067919282903,5959.794128248765,8642.34171031704
2025-01-14 14:00:00+00:00,7119.75,9056.009128480753,7714.7353374466165,10397.282919514892
2025-01-14 15:00:00+00:00,8125.5,9249.942716637444,7908.668925603308,10591.216507671583
2025-01-14 16:00:00+00:00,8802.25,9587.367788697728,8246.093997663593,10928.641579731866
2025-01-14 17:00:00+00:00,8804.75,9653.587012874328,8312.313221840192,10994.860803908465
2025-01-14 18:00:00+00:00,8532.75,8525.727243806907,7184.45345277277,9867.001034841043
2025-01-14 19:00:00+00:00,8406.75,8691.228663666509,7349.954872632372,10032.502454700647
2025-01-14 20:00:00+00:00,8471.5,8941.317043409039,7600.0432523749005,10282.590834443174
2025-01-14 21:00:00+00:00,8467.75,8790.250191117138,7448.976400083002,10131.523982151277
2025-01-14 22:00:00+00:00,7794.25,8199.760018130586,6858.486227096448,9541.033809164723
2025-01-14 23:00:00+00:00,7578.75,7773.933466976339,6432.659675942201,9115.207258010476
2025-01-15 00:00:00+00:00,7324.75,7114.95186674514,5773.678075711003,8456.225657779278
2025-01-15 01:00:00+00:00,6967.0,7126.341243517671,5785.067452483533,8467.615034551807
2025-01-15 02:00:00+00:00,6485.25,7253.295405734503,5912.021614700367,8594.56919676864
2025-01-15 03:00:00+00:00,6342.75,6879.928688830405,5538.654897796268,8221.202479864543
2025-01-15 04:00:00+00:00,6273.0,6529.102002249254,5187.828211215116,7870.3757932833905
2025-01-15 05:00:00+00:00,4712.0,4534.00287735858,3192.7290863244425,5875.276668392717
2025-01-15 06:00:00+00:00,3705.5,4248.927065879882,2907.6532748457457,5590.20085691402
2025-01-15 07:00:00+00:00,3381.75,3866.830925202656,2525.557134168519,5208.104716236793
2025-01-15 08:00:00+00:00,3224.0,3363.5388622903793,2022.2650712562422,4704.812653324517
2025-01-15 09:00:00+00:00,2948.25,3137.826040487107,1796.5522494529696,4479.099831521244
2025-01-15 10:00:00+00:00,2573.0,2972.66698105084,1631.3931900167026,4313.940772084977
2025-01-15 11:00:00+00:00,2404.5,2813.8771050683345,1472.6033140341974,4155.150896102472
2025-01-15 12:00:00+00:00,2089.75,1738.8354865691513,397.56169553501377,3080.1092776032883
2025-01-15 13:00:00+00:00,1631.75,1099.8549382625624,-241.41885277157508,2441.1287292966995
2025-01-15 14:00:00+00:00,1202.25,893.552709733166,-447.7210813009706,2234.826500767303
2025-01-15 15:00:00+00:00,982.25,694.456500889275,-646.8172901448625,2035.7302919234126
2025-01-15 16:00:00+00:00,917.25,698.8322217297796,-642.4415693043575,2040.1060127639166
2025-01-15 17:00:00+00:00,819.25,584.9031229189623,-756.3706681151752,1926.1769139530998
2025-01-15 18:00:00+00:00,673.5,878.4806038282522,-462.79318720588526,2219.7543948623893
2025-01-15 19:00:00+00:00,522.25,781.1547594541817,-560.1190315799549,2122.4285504883187
2025-01-15 20:00:00+00:00,431.75000000000045,864.3313915852323,-476.94239944890523,2205.6051826193693
2025-01-15 21:00:00+00:00,275.74999999999955,574.935522160913,-766.3382688732245,1916.2093131950505
2025-01-15 22:00:00+00:00,200.75,416.1716030734515,-925.1021879606851,1757.445394107589
2025-01-15 23:00:00+00:00,218.99999999999955,317.27325164607737,-1024.0005393880601,1658.5470426802144
2025-01-16 00:00:00+00:00,330.00000000000045,148.818528421692,-1194.0143302418746,1491.651387085259
2025-01-16 01:00:00+00:00,368.00000000000045,248.16709619182257,-1094.6657624717454,1590.9999548553901
2025-01-16 02:00:00+00:00,427.24999999999955,417.17843304310463,-925.6544256204625,1760.0112917066722
2025-01-16 03:00:00+00:00,569.5,622.8522642720395,-719.980594391528,1965.6851229356066
2025-01-16 04:00:00+00:00,820.25,1038.826239212472,-304.0066194510955,2381.6590978760396
2025-01-16 05:00:00+00:00,1120.0,1411.5068894090555,68.67403074548747,2754.3397480726226
2025-01-16 06:00:00+00:00,1392.5,1826.9403819690824,484.10752330551486,3169.7732406326495
2025-01-16 07:00:00+00:00,1796.5,2530.468801800993,1187.6359431374258,3873.3016604645604
2025-01-16 08:00:00+00:00,1949.0,2994.835043227299,1652.0021845637316,4337.667901890866
2025-01-16 09:00:00+00:00,1975.0,3358.3483341688657,2015.5154755052981,4701.181192832433
2025-01-16 10:00:00+00:00,2020.0,3115.430420059003,1772.597561395436,4458.26327872257
2025-01-16 11:00:00+00:00,1997.25,3050.7632800985198,1707.9304214349527,4393.596138762087
2025-01-16 12:00:00+00:00,1871.0,2514.8253846582284,1171.9925259946613,3857.6582433217955
2025-01-16 13:00:00+00:00,1637.75,2924.899846696787,1582.0669880332198,4267.732705360355
2025-01-16 14:00:00+00:00,1509.5,2422.2249799458596,1079.3921212822925,3765.057838609427
2025-01-16 15:00:00+00:00,1668.0,1983.5314541592943,640.6985954957267,3326.3643128228614
2025-01-16 16:00:00+00:00,1719.5,2266.2808370492126,923.447978385645,3609.11369571278
2025-01-16 17:00:00+00:00,1874.0,2534.823439584835,1191.9905809212673,3877.656298248402
2025-01-16 18:00:00+00:00,1834.25,2102.6461457267274,759.8132870631603,3445.479004390295
2025-01-16 19:00:00+00:00,1802.75,1968.6433864529577,625.8105277893901,3311.4762451165248
2025-01-16 20:00:00+00:00,1642.0,1782.2901325493904,439.4572738858228,3125.1229912129575
2025-01-16 21:00:00+00:00,1383.5,1638.8079182036845,295.9750595401174,2981.640776867252
2025-01-16 22:00:00+00:00,1133.5,1333.3597592778997,-9.47309938566741,2676.192617941467
2025-01-16 23:00:00+00:00,1208.5,1213.591536805809,-129.24132185775852,2556.4243954693766
2025-01-17 00:00:00+00:00,942.25,1091.245144007566,-251.58771465600057,2434.0780026711336
2025-01-17 01:00:00+00:00,808.0,1268.8255279137506,-74.0073307498169,2611.658386577318
2025-01-17 02:00:00+00:00,890.25,1025.3469179519589,-317.48594071160915,2368.179776615526
2025-01-17 03:00:00+00:00,761.0,1093.049163010127,-249.7836956534402,2435.882021673694
2025-01-17 04:00:00+00:00,685.0,851.5098391107254,-491.3230195528413,2194.342697774293
2025-01-17 05:00:00+00:00,619.0,864.5994701962431,-478.2333884673244,2207.4323288598107
2025-01-17 06:00:00+00:00,573.0,902.2460287565386,-440.5868299070289,2245.078887420106
2025-01-17 07:00:00+00:00,588.0,930.5800006704185,-412.2528579931486,2273.4128593339856
2025-01-17 08:00:00+00:00,504.24999999999955,945.0576985322095,-397.77516013135755,2287.8905571957766
2025-01-17 09:00:00+00:00,416.25000000000045,460.4854983761361,-882.3473602874319,1803.3183570397036
2025-01-17 10:00:00+00:00,403.5,568.4165959831507,-774.4162626804173,1911.2494546467178
2025-01-17 11:00:00+00:00,358.25,570.861428897018,-771.9714297665496,1913.694287560585
2025-01-17 12:00:00+00:00,296.74999999999955,621.934645461829,-720.8982132017381,1964.767504125396
2025-01-17 13:00:00+00:00,318.25,764.3898265612675,-578.4430321023001,2107.222685224835
2025-01-17 14:00:00+00:00,462.5,1075.2187854678832,-267.6140731956839,2418.0516441314503
2025-01-17 15:00:00+00:00,649.5,1617.972543762387,275.1396850988199,2960.8054024259545
2025-01-17 16:00:00+00:00,685.5,2248.8890593190285,906.0562006554615,3591.721917982596
2025-01-17 17:00:00+00:00,695.25,2878.4754986375897,1535.6426399740226,4221.308357301157
2025-01-17 18:00:00+00:00,660.5,2395.3328439173392,1052.4999852537717,3738.1657025809063
2025-01-17 19:00:00+00:00,579.5,1763.4938438594813,420.6609851959138,3106.3267025230484
2025-01-17 20:00:00+00:00,601.75,1510.2892992280958,167.4564405645283,2853.122157891663
2025-01-17 21:00:00+00:00,491.74999999999955,1424.085963784496,81.25310512092892,2766.918822448063
2025-01-17 22:00:00+00:00,421.00000000000045,1151.1160023813868,-191.71685628218074,2493.9488610449544
2025-01-17 23:00:00+00:00,515.25,1143.0932197093643,-199.73963895420275,2485.926078372932
2025-01-18 00:00:00+00:00,600.5,884.2223007482926,-458.6105579152745,2227.05515941186
2025-01-18 01:00:00+00:00,559.4999999999995,430.7143836266082,-912.1184750369584,1773.5472422901757
2025-01-18 02:00:00+00:00,380.0,-93.16679411018595,-1435.999652773753,1249.6660645533816
2025-01-18 03:00:00+00:00,289.74999999999955,142.64140995703747,-1200.1914487065305,1485.474268620605
2025-01-18 04:00:00+00:00,231.25000000000045,16.513469315859766,-1326.3193893477073,1359.3463279794273
2025-01-18 05:00:00+00:00,219.74999999999955,-18.75417534263579,-1361.5870340062029,1324.0786833209313
2025-01-18 06:00:00+00:00,256.5,61.009972206126804,-1281.8228864574403,1403.8428308696944
2025-01-18 07:00:00+00:00,226.5,121.12246138143064,-1221.710397282136,1463.9553200449982
2025-01-18 08:00:00+00:00,166.99999999999955,349.84843055710417,-992.9844281064634,1692.6812892206717
2025-01-18 09:00:00+00:00,148.75,9.371525724201092,-1333.461332939366,1352.2043843877686
2025-01-18 10:00:00+00:00,131.5,-0.09410958105763712,-1342.9269682446256,1342.7387490825095
2025-01-18 11:00:00+00:00,128.25,167.3448558685759,-1175.488002794992,1510.1777145321435
2025-01-18 12:00:00+00:00,150.25,342.376954980537,-1000.4559036830306,1685.209813644104
2025-01-18 13:00:00+00:00,155.0,199.3838452075115,-1143.4490134560565,1542.2167038710786
2025-01-18 14:00:00+00:00,171.50000000000045,575.0584906248891,-767.7743680386784,1917.8913492884562
2025-01-18 15:00:00+00:00,230.50000000000045,217.02706159456739,-1125.8057970690006,1559.8599202581345
2025-01-18 16:00:00+00:00,283.0,-108.88057418122298,-1451.7134328447892,1233.9522844823446
2025-01-18 17:00:00+00:00,344.75000000000045,115.90501872035065,-1226.927839943217,1458.7378773839177
2025-01-18 18:00:00+00:00,356.50000000000045,419.51494906181506,-923.317909601753,1762.3478077253826
2025-01-18 19:00:00+00:00,309.99999999999955,346.7853655910585,-996.0474930725086,1689.618224254626
2025-01-18 20:00:00+00:00,304.75,345.29257614385915,-997.5402825197089,1688.1254348074267
2025-01-18 21:00:00+00:00,338.50000000000045,465.52000067211384,-877.3128579914537,1808.352859335681
2025-01-18 22:00:00+00:00,450.25,1285.7617887384517,-57.0710699251149,2628.5946474020193
2025-01-18 23:00:00+00:00,568.75,1772.0239742662798,429.1911156027131,3114.8568329298473
2025-01-19 00:00:00+00:00,624.25,2038.2888005181817,695.4559418546141,3381.121659181749
2025-01-19 01:00:00+00:00,729.25,1679.894453352024,337.06159468845635,3022.7273120155915
2025-01-19 02:00:00+00:00,765.0,1779.448627751146,436.615769087578,3122.281486414713
2025-01-19 03:00:00+00:00,805.25,1656.8707975880461,314.037938924479,2999.7036562516137
2025-01-19 04:00:00+00:00,812.5,1628.0626516069083,285.22979294334027,2970.895510270476
2025-01-19 05:00:00+00:00,907.25,1266.0148582064458,-76.81800045712134,2608.847716870013
2025-01-19 06:00:00+00:00,1088.5,1069.7425446552006,-273.0903140083665,2412.5754033187677
2025-01-19 07:00:00+00:00,1281.5,1380.8321097434923,37.99925107992476,2723.66496840706
2025-01-19 08:00:00+00:00,1613.0,1627.3553722109928,284.5225135474252,2970.18823087456
2025-01-19 09:00:00+00:00,1903.25,2025.4208123304174,682.5879536668504,3368.253670993985
2025-01-19 10:00:00+00:00,1990.5,2265.4783874975174,922.6455288339498,3608.3112461610845
2025-01-19 11:00:00+00:00,1845.5,1461.38736072868,118.55450206511296,2804.2202193922476
2025-01-19 12:00:00+00:00,1477.5,785.702956437151,-557.1299022264166,2128.5358151007185
2025-01-19 13:00:00+00:00,1475.75,926.9241154456049,-415.9087432179631,2269.756974109172
2025-01-19 14:00:00+00:00,2019.75,1461.5642853690906,118.73142670552306,2804.3971440326577
2025-01-19 15:00:00+00:00,3096.0,2586.782074743635,1243.9492160800673,3929.6149334072024
2025-01-19 16:00:00+00:00,4220.25,3939.1877360839,2596.3548774203323,5282.020594747467
