date,load_tenn_actual,load_tenn_fitted,load_tenn_lower,load_tenn_upper
2025-02-12 23:00:00+00:00,15000.25,14957.649,14728.472130561622,15186.82736263611
2025-02-13 00:00:00+00:00,14602.0,14635.491,14406.31367773215,14864.668909806638
2025-02-13 01:00:00+00:00,14258.75,14321.471,14092.292974924341,14550.648206998829
2025-02-13 02:00:00+00:00,14057.0,14751.825,14522.647848275574,14981.003080350061
2025-02-13 03:00:00+00:00,14315.25,15044.298,14815.120586754283,15273.47581882877
2025-02-13 04:00:00+00:00,15682.75,16196.6875,15967.509868602243,16425.865100676732
2025-02-13 05:00:00+00:00,18044.25,18520.61,18291.430977772074,18749.78620984656
2025-02-13 06:00:00+00:00,19665.25,20211.396,19982.21954938924,20440.57478146373
2025-02-13 07:00:00+00:00,20505.0,20803.506,20574.328659661303,21032.68389173579
2025-02-13 08:00:00+00:00,20734.0,20669.523,20440.34550546641,20898.700737540898
2025-02-13 09:00:00+00:00,21229.25,20135.846,19906.66730897806,20365.022541052545
2025-02-13 10:00:00+00:00,21514.75,20523.598,20294.419219571082,20752.774451645568
2025-02-13 11:00:00+00:00,21292.25,17914.406,17685.229059240282,18143.58429131477
2025-02-13 12:00:00+00:00,20977.0,19848.93,19619.751602556054,20078.10683463054
2025-02-13 13:00:00+00:00,20633.0,20702.605,20473.4274305815,20931.78266265599
2025-02-13 14:00:00+00:00,20408.5,21265.787,21036.60917112203,21494.964403196514
2025-02-13 15:00:00+00:00,20188.5,20967.1,20737.922280309936,21196.277512384426
2025-02-13 16:00:00+00:00,20645.5,21375.744,21146.567297419988,21604.922529494474
2025-02-13 17:00:00+00:00,21046.5,21086.332,20857.154165248656,21315.509397323145
2025-02-13 18:00:00+00:00,20371.0,19885.773,19656.595587342388,20114.950819416874
2025-02-13 19:00:00+00:00,19261.75,18769.719,18540.541570923488,18998.896802997977
2025-02-13 20:00:00+00:00,18249.5,16959.393,16730.215262670346,17188.570494744836
2025-02-13 21:00:00+00:00,17530.0,17330.14,17100.96265684576,17559.317888920246
2025-02-13 22:00:00+00:00,16450.25,16077.653,15848.475656034436,16306.830888108923
2025-02-13 23:00:00+00:00,15631.75,15648.644,15419.465796945007,15877.821029019497
2025-02-14 00:00:00+00:00,14893.75,14776.761,14547.582638330623,15005.93787040511
2025-02-14 01:00:00+00:00,14465.5,14449.598,14220.42036793905,14678.775600013538
2025-02-14 02:00:00+00:00,14347.5,14754.412,14525.23468327448,14983.589915348968
2025-02-14 03:00:00+00:00,14542.5,14975.074,14745.896627446804,15204.251859521293
2025-02-14 04:00:00+00:00,15662.0,15774.14,15544.962414965263,16003.31764703975
2025-02-14 05:00:00+00:00,17928.75,17955.664,17726.48635832555,18184.84159040004
2025-02-14 06:00:00+00:00,19502.0,19294.818,19065.63983125143,19523.995063325918
2025-02-14 07:00:00+00:00,20696.75,19785.56,19556.383488223746,20014.738720298235
2025-02-14 08:00:00+00:00,21201.0,19802.945,19573.76826628578,20032.12349836027
2025-02-14 09:00:00+00:00,21606.0,20146.576,19917.399435547326,20375.754667621815
2025-02-14 10:00:00+00:00,21566.25,20043.354,19814.175409468087,20272.530641542577
2025-02-14 11:00:00+00:00,21156.0,19385.88,19156.70319384775,19615.058425922238
2025-02-14 12:00:00+00:00,20781.0,18922.623,18693.445632855513,19151.800864930003
2025-02-14 13:00:00+00:00,20397.5,18764.492,18535.315445264725,18993.67067733921
2025-02-14 14:00:00+00:00,20142.75,18669.451,18440.27282639462,18898.628058469105
2025-02-14 15:00:00+00:00,20136.0,18748.273,18519.095417501834,18977.45064957632
2025-02-14 16:00:00+00:00,20403.75,19182.762,18953.58414887519,19411.939380949676
2025-02-14 17:00:00+00:00,20589.0,19516.553,19287.374435033777,19745.729667108266
2025-02-14 18:00:00+00:00,19771.0,19422.94,19193.761023437208,19652.116255511693
2025-02-14 19:00:00+00:00,18488.0,18164.725,17935.54680295353,18393.902035028015
2025-02-14 20:00:00+00:00,17409.25,17834.783,17605.605890841125,18063.961122915614
2025-02-14 21:00:00+00:00,16717.25,17244.018,17014.84026557238,17473.19549764687
2025-02-14 22:00:00+00:00,15788.0,15795.294,15566.115966771753,16024.47119884624
2025-02-14 23:00:00+00:00,14859.0,14808.74,14579.562743180724,15037.917975255212
2025-02-15 00:00:00+00:00,13931.75,14371.667,14142.489523068056,14600.844755142543
2025-02-15 01:00:00+00:00,13446.0,13729.088,13499.910692999385,13958.265925073872
2025-02-15 02:00:00+00:00,13157.25,13242.812,13013.633643936811,13471.988876011299
2025-02-15 03:00:00+00:00,13091.75,13377.091,13147.912762020667,13606.267994095155
2025-02-15 04:00:00+00:00,13242.75,14011.937,13782.758823232836,14241.114055307324
2025-02-15 05:00:00+00:00,13630.25,14844.817,14615.639501079364,15073.994733153853
2025-02-15 06:00:00+00:00,14392.75,15744.2295,15515.051972937628,15973.407205012116
2025-02-15 07:00:00+00:00,15460.0,16087.46,15858.281994654604,16316.637226729092
2025-02-15 08:00:00+00:00,16364.25,16497.174,16267.995293086682,16726.350525161168
2025-02-15 09:00:00+00:00,16997.75,16476.242,16247.065358673502,16705.42059074799
2025-02-15 10:00:00+00:00,17129.0,18464.58,18235.401963454155,18693.757195528644
2025-02-15 11:00:00+00:00,16935.25,17425.773,17196.595024824164,17654.950256898654
2025-02-15 12:00:00+00:00,16267.75,16654.629,16425.452146071086,16883.807378145575
2025-02-15 13:00:00+00:00,16082.25,16941.418,16712.239813755175,17170.59504582966
2025-02-15 14:00:00+00:00,16170.0,16450.145,16220.966153499254,16679.32138557374
2025-02-15 15:00:00+00:00,16499.75,16198.384,15969.206549469654,16427.56178154414
2025-02-15 16:00:00+00:00,17283.0,17746.938,17517.76075845983,17976.115990534316
2025-02-15 17:00:00+00:00,17783.25,17755.766,17526.588727777464,17984.943959851953
2025-02-15 18:00:00+00:00,17066.5,16712.973,16483.794907530006,16942.15013960449
2025-02-15 19:00:00+00:00,16058.5,16517.736,16288.558833925543,16746.91406600003
2025-02-15 20:00:00+00:00,15250.5,15356.735,15127.557480540216,15585.912712614703
2025-02-15 21:00:00+00:00,14756.75,15571.004,15341.826034905067,15800.181266979554
2025-02-15 22:00:00+00:00,13782.5,15595.398,15366.22057773953,15824.57580981402
2025-02-15 23:00:00+00:00,13160.25,13977.829,13748.651079904643,14207.00631197913
2025-02-16 00:00:00+00:00,12675.5,12927.247,12698.06994026509,13156.425172339577
2025-02-16 01:00:00+00:00,12232.75,12876.214,12647.036112625763,13105.39134470025
2025-02-16 02:00:00+00:00,12068.5,12511.021,12281.843823222383,12740.199055296871
2025-02-16 03:00:00+00:00,11969.0,12996.927,12767.749157729058,13226.104389803546
2025-02-16 04:00:00+00:00,12196.5,13108.2295,12879.051858365148,13337.407090439636
2025-02-16 05:00:00+00:00,12350.0,13224.124,12994.946691799336,13453.301923873823
2025-02-16 06:00:00+00:00,12802.75,13300.841,13071.663347329713,13530.0185794042
2025-02-16 07:00:00+00:00,13680.25,14081.478,13852.29977897065,14310.655011045137
2025-02-16 08:00:00+00:00,14456.75,14951.467,14722.289149962864,15180.644382037352
2025-02-16 09:00:00+00:00,15048.5,15728.85,15499.672063225486,15958.027295299973
2025-02-16 10:00:00+00:00,15326.5,16233.553,16004.37471833998,16462.72995041447
2025-02-16 11:00:00+00:00,15110.0,15922.155,15692.977322298537,16151.332554373024
2025-02-16 12:00:00+00:00,14694.0,15734.263,15505.085250715118,15963.440482789607
2025-02-16 13:00:00+00:00,14344.75,14999.852,14770.673966724007,15229.029198798495
2025-02-16 14:00:00+00:00,14543.75,14914.025,14684.847623134574,15143.202855209061
2025-02-16 15:00:00+00:00,15203.5,16172.758,15943.580010860145,16401.935242934633
2025-02-16 16:00:00+00:00,16361.5,16898.633,16669.455518648232,17127.81075072272
2025-02-16 17:00:00+00:00,17322.0,17785.998,17556.821120613953,18015.176352688442
2025-02-16 18:00:00+00:00,16852.0,16666.334,16437.15554031786,16895.51077239235
2025-02-16 19:00:00+00:00,16130.25,16453.807,16224.629502677519,16682.984734752004
2025-02-16 20:00:00+00:00,15710.75,15804.804,15575.625702566194,16033.980934640682
2025-02-16 21:00:00+00:00,15620.75,16072.032,15842.85485599373,16301.210088068217
2025-02-16 22:00:00+00:00,14982.0,15381.738,15152.56073109846,15610.915963172947
2025-02-16 23:00:00+00:00,14198.75,15094.817,14865.639494207406,15323.994726281893
2025-02-17 00:00:00+00:00,13767.0,13906.999,13677.821022109134,14136.176254183621
2025-02-17 01:00:00+00:00,13529.5,14073.912,13844.73493526519,14303.090167339678
2025-02-17 02:00:00+00:00,13533.75,13142.852,12913.67443808456,13372.029670159047
2025-02-17 03:00:00+00:00,14003.25,13986.198,13757.020187881408,14215.375419955897
2025-02-17 04:00:00+00:00,15563.25,14663.671,14434.492758242728,14892.847990317217
2025-02-17 05:00:00+00:00,18275.5,17744.1,17514.921449169462,17973.27668124395
2025-02-17 06:00:00+00:00,20209.75,19706.285,19477.107063474796,19935.46229554928
2025-02-17 07:00:00+00:00,20858.5,20657.219,20428.0403794284,20886.39561150289
2025-02-17 08:00:00+00:00,20349.5,20878.842,20649.665044189707,21108.020276264193
2025-02-17 09:00:00+00:00,19850.0,20487.844,20258.666580676545,20717.021812751034
2025-02-17 10:00:00+00:00,19022.5,20400.79,20171.611970188926,20629.967202263415
2025-02-17 11:00:00+00:00,18309.75,20070.451,19841.27437261493,20299.629604689417
2025-02-17 12:00:00+00:00,17985.25,19562.824,19333.646696414224,19792.001928488713
2025-02-17 13:00:00+00:00,17785.25,18897.398,18668.21999040562,19126.57522248011
2025-02-17 14:00:00+00:00,18041.0,17752.422,17523.24413472423,17981.59936679872
2025-02-17 15:00:00+00:00,18908.5,17911.557,17682.379694551648,18140.734926626137
2025-02-17 16:00:00+00:00,20066.0,19912.393,19683.215243171886,20141.57047524637
2025-02-17 17:00:00+00:00,20953.75,20074.715,19845.5378614797,20303.893093554187
2025-02-17 18:00:00+00:00,20293.5,20791.586,20562.407649837056,21020.76288191154
2025-02-17 19:00:00+00:00,19145.5,20030.787,19801.610518974878,20259.965751049363
2025-02-17 20:00:00+00:00,18312.75,17911.834,17682.65571523405,18141.01094730854
2025-02-17 21:00:00+00:00,17603.0,17564.17,17334.992834037763,17793.34806611225
2025-02-17 22:00:00+00:00,16660.25,15919.308,15690.130214837327,16148.485446911815
2025-02-17 23:00:00+00:00,15815.75,15453.537,15224.359794106866,15682.715026181355
2025-02-18 00:00:00+00:00,15177.75,15408.29,15179.112554887155,15637.467786961643
2025-02-18 01:00:00+00:00,14731.25,14918.696,14689.518690809058,15147.873922883546
2025-02-18 02:00:00+00:00,14732.5,15250.863,15021.685197737663,15480.04042981215
2025-02-18 03:00:00+00:00,15237.0,15886.343,15657.164733329028,16115.519965403515
2025-02-18 04:00:00+00:00,16522.0,16457.648,16228.469910660247,16686.825142734735
2025-02-18 05:00:00+00:00,18902.75,17588.65,17359.47236593632,17817.82759801081
2025-02-18 06:00:00+00:00,20671.5,20938.42,20709.242943735626,21167.598175810115
2025-02-18 07:00:00+00:00,21292.25,20754.549,20525.372277303726,20983.727509378215
2025-02-18 08:00:00+00:00,20553.0,20639.387,20410.209812043242,20868.56504411773
2025-02-18 09:00:00+00:00,19939.0,20142.252,19913.073603213306,20371.428835287796
2025-02-18 10:00:00+00:00,18949.75,20162.922,19933.745155788543,20392.100387863033
2025-02-18 11:00:00+00:00,18355.5,19970.12,19740.94194389704,20199.29717597153
2025-02-18 12:00:00+00:00,17994.5,19391.24,19162.06238594357,19620.41761801806
2025-02-18 13:00:00+00:00,17852.5,18762.545,18533.366373900837,18991.721605975326
2025-02-18 14:00:00+00:00,18089.75,17365.143,17135.965498209596,17594.320730284082
2025-02-18 15:00:00+00:00,18892.0,18021.77,17792.592390015707,18250.947622090196
2025-02-18 16:00:00+00:00,20269.25,20132.475,19903.29673947931,20361.651971553794
2025-02-18 17:00:00+00:00,21409.25,20283.469,20054.29061092074,20512.64584299523
2025-02-18 18:00:00+00:00,20830.75,19783.861,19554.683120376973,20013.038352451462
2025-02-18 19:00:00+00:00,19773.25,18509.967,18280.790020147084,18739.14525222157
2025-02-18 20:00:00+00:00,18692.75,16771.86,16542.681414650153,17001.036646724642
2025-02-18 21:00:00+00:00,17933.25,16421.488,16192.310153828419,16650.665385902907
2025-02-18 22:00:00+00:00,16797.75,15816.1,15586.921570375122,16045.276802449609
2025-02-18 23:00:00+00:00,16160.5,15582.609,15353.431451864988,15811.786683939476
2025-02-19 00:00:00+00:00,15546.25,15086.975,14857.797456689748,15316.152688764236
2025-02-19 01:00:00+00:00,15171.0,14907.553,14678.37496327077,15136.730195345257
2025-02-19 02:00:00+00:00,15198.0,14725.509,14496.33069234391,14954.685924418398
2025-02-19 03:00:00+00:00,15425.0,16328.333,16099.155352187763,16557.51058426225
2025-02-19 04:00:00+00:00,16758.0,16262.512,16033.334432935939,16491.689665010428
2025-02-19 05:00:00+00:00,18790.5,16450.713,16221.534451091253,16679.88968316574
2025-02-19 06:00:00+00:00,20207.25,18851.258,18622.080795462225,19080.436027536714
2025-02-19 07:00:00+00:00,20633.0,20577.178,20348.00041477112,20806.355646845608
2025-02-19 08:00:00+00:00,20148.75,20118.293,19889.115946484755,20347.47117855924
2025-02-19 09:00:00+00:00,19703.5,19639.855,19410.6770803705,19869.03231244499
2025-02-19 10:00:00+00:00,19273.0,19650.22,19421.043860802773,19879.399092877262
2025-02-19 11:00:00+00:00,18635.75,19542.486,19313.308312701534,19771.663544776024
2025-02-19 12:00:00+00:00,18344.5,17853.656,17624.47870025655,18082.83393233104
2025-02-19 13:00:00+00:00,18242.75,17489.865,17260.688300961418,17719.043533035907
2025-02-19 14:00:00+00:00,18245.5,17051.77,16822.59261443507,17280.94784650956
2025-02-19 15:00:00+00:00,18575.75,17183.195,16954.017340131162,17412.37257220565
2025-02-19 16:00:00+00:00,19509.75,18612.18,18383.002137980824,18841.35737005531
2025-02-19 17:00:00+00:00,20436.25,19267.07,19037.892294916433,19496.24752699092
2025-02-19 18:00:00+00:00,20186.25,17354.898,17125.720388096343,17584.075620170832
2025-02-19 19:00:00+00:00,19133.75,17122.898,16893.719893044326,17352.075125118816
2025-02-19 20:00:00+00:00,18110.0,16567.332,16338.155200485257,16796.510432559746
2025-02-19 21:00:00+00:00,17412.75,16217.258,15988.079777860006,16446.435009934496
2025-02-19 22:00:00+00:00,16516.0,15409.451,15180.27403718186,15638.629269256347
2025-02-19 23:00:00+00:00,15820.5,16060.594,15831.41631674753,16289.77154882202
2025-02-20 00:00:00+00:00,15436.5,16480.701,16251.524089854605,16709.879321929093
2025-02-20 01:00:00+00:00,14928.25,16126.745,15897.567032113733,16355.922264188222
2025-02-20 02:00:00+00:00,14863.75,16018.437,15789.259111889325,16247.614343963813
2025-02-20 03:00:00+00:00,15078.25,16225.125,15995.947163360794,16454.30239543528
2025-02-20 04:00:00+00:00,16153.0,15617.429,15388.251264031636,15846.606496106124
2025-02-20 05:00:00+00:00,18049.5,17881.32,17652.141938836085,18110.497170910574
2025-02-20 06:00:00+00:00,19431.0,19278.62,19049.440584644955,19507.79581671944
2025-02-20 07:00:00+00:00,19893.75,20683.281,20454.104642093676,20912.459874168162
2025-02-20 08:00:00+00:00,19685.75,20763.604,20534.426828262287,20992.782060336776
2025-02-20 09:00:00+00:00,19700.5,20247.053,20017.87532128048,20476.230553354966
2025-02-20 10:00:00+00:00,19614.0,20360.08,20130.902690309154,20589.25792238364
2025-02-20 11:00:00+00:00,19494.0,20325.324,20096.146876562718,20554.502108637207
2025-02-20 12:00:00+00:00,19179.75,19789.516,19560.338611541694,20018.693843616184
2025-02-20 13:00:00+00:00,19189.75,18197.709,17968.531023115473,18426.88625518996
2025-02-20 14:00:00+00:00,18906.75,17465.533,17236.35507510763,17694.71030718212
2025-02-20 15:00:00+00:00,18585.75,17233.518,17004.33999972813,17462.695231802616
2025-02-20 16:00:00+00:00,19333.75,17894.666,17665.488468954503,18123.843701028993
2025-02-20 17:00:00+00:00,19957.5,19772.031,19542.853949856886,20001.209181931375
2025-02-20 18:00:00+00:00,19444.5,18198.797,17969.619855157704,18427.975087232193
2025-02-20 19:00:00+00:00,18055.5,17444.588,17215.409512929647,17673.764745004137
2025-02-20 20:00:00+00:00,16958.5,16028.619,15799.44155382776,16257.796785902248
2025-02-20 21:00:00+00:00,16578.25,15457.368,15228.190062896345,15686.545294970832
2025-02-20 22:00:00+00:00,15794.25,14532.396,14303.21919870057,14761.574430775057
2025-02-20 23:00:00+00:00,15001.5,13953.171,13723.993064686865,14182.348296761353
