date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-01-24 21:00:00+00:00,979.5,1816.5,178.5,3614.25,371.0,57.0,130.25,149.25,940.2027945982054,1793.0632699043065,465.5391310518818,3192.37283489385,348.1397438368401,71.83066076244067,250.1922904666605,326.3542898047841,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 22:00:00+00:00,980.0,1740.0,179.0,3670.75,371.0,57.0,133.0,153.25,930.9200456458299,1739.6168351140325,443.5562173727635,3165.981192506061,351.3948053248203,71.78627808647573,158.52864802641994,338.3110543640994,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-24 23:00:00+00:00,976.0,1687.75,182.75,3914.25,364.0,51.25,266.0,143.0,942.0568434311909,1769.6188649886235,441.9277525086927,3339.1271124593677,348.34906009837664,72.794234156742,173.0050476037265,345.6458224264595,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 00:00:00+00:00,975.75,1707.25,214.74999999999997,3862.25,364.0,51.25,286.0,144.25,939.9040777648953,1709.699838787624,419.1919275977532,3084.0445990156145,346.4458909183924,71.0634542085611,172.3874515362147,341.06264111697885,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 01:00:00+00:00,969.5,1654.75,259.25,3723.5,364.0,51.25,256.25,144.5,944.0543132099581,1549.3755830847979,382.4919769754387,2843.782021267527,344.967094115059,66.37853857597234,196.32256553018232,346.9479405643662,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 02:00:00+00:00,968.25,1652.75,299.25,3921.75,364.0,51.5,272.75,145.0,957.3899386489562,1576.32418191786,381.86895065315986,2982.726547107184,345.47308659258493,70.02356878196846,204.16827207509135,352.6839732674844,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 03:00:00+00:00,965.5,1725.25,318.0,4306.5,364.0,52.0,234.5,146.25,930.5309247995326,1661.1727740569743,406.3746601551069,3168.095298298166,355.08039870851786,73.19020395013649,229.5119965302644,373.85565080385703,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 04:00:00+00:00,968.75,1772.25,325.5,4376.25,364.0,51.25,184.0,142.0,935.5353285359304,1637.6612242709693,387.8605532997266,3187.026900983021,349.28049647880493,74.02899492841307,198.8235240302181,383.73198771566945,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 05:00:00+00:00,961.25,1752.25,346.0,4355.25,364.0,51.0,213.75,141.5,908.1917684224063,1603.6328943177268,401.6914864831909,3062.5243639164337,356.91670164236984,69.12468336988563,218.75384127671168,375.9338767637088,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 06:00:00+00:00,966.75,1815.25,350.5,4338.75,364.0,51.0,164.0,143.75,915.9537412711445,1617.9289228344928,462.5373695620814,3151.989242586773,336.7583320532979,74.37882826537816,433.0261001792239,406.77020341318973,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 07:00:00+00:00,973.25,1910.0,351.75,4447.5,364.0,51.0,260.25,142.75,883.3763041547093,1585.674206475352,444.13991124637425,3129.4592661817996,355.82625525121824,69.21881823823108,703.0236076193971,408.94850285630326,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 08:00:00+00:00,966.25,1946.75,350.0,4509.25,364.0,51.0,250.25,141.75,890.8937644667726,1640.1192386583357,442.9463978407308,3292.0571391657436,357.646698886649,71.38783694951465,722.5641958587498,395.7642899798629,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 09:00:00+00:00,971.25,2046.25,351.5,4390.0,364.0,51.0,167.75,144.0,889.3278688365906,1591.1450014165646,438.84256549255275,2964.2742066133264,362.63654128830785,67.90264305952232,564.8111131521212,400.26773422418285,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 10:00:00+00:00,963.75,1899.5,350.25,4339.75,364.0,51.0,257.75,142.75,900.4512128257007,1550.4188071303925,434.5489939360034,2867.548022070747,369.0702912364142,65.09593109295378,447.27613195840644,389.9243233131644,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 11:00:00+00:00,961.5,1794.75,349.5,4266.5,364.0,51.5,300.5,145.25,930.7399619525238,1550.3856826280344,430.6261798053281,2675.807653703937,368.75124290729013,61.27177652874559,367.34399126561084,391.21945391813716,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 12:00:00+00:00,967.25,1769.0,349.0,4317.0,364.0,66.0,184.5,143.5,938.6333071809731,1427.243634519245,409.0223761708329,2679.37153862852,365.81094188947395,56.18885524449612,315.1878595616796,400.61723975585505,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 13:00:00+00:00,1066.5,2118.25,348.25,4277.0,364.0,85.25,192.0,141.0,947.4281949873447,1366.1630965567392,399.2239503211092,3093.871496092488,354.38526006317363,49.775147040898844,396.0240592513556,398.4105503469378,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 14:00:00+00:00,1124.25,2387.25,365.25,4938.75,364.0,89.0,368.5,143.5,910.4952813524839,1583.1114616639293,479.75219324292505,3867.0731522561696,343.0394892223169,55.102868613280904,655.2565047446182,407.38086513673704,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 15:00:00+00:00,1135.25,2751.0,474.75,5975.25,364.0,104.75,1245.5,155.25,942.6241322079817,1721.1513071755767,505.3867833005774,4693.5458160924645,338.74262038104337,65.3909824702749,1080.5574153083812,410.2638682564789,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 16:00:00+00:00,1129.5,2993.25,545.75,7031.75,364.0,121.5,1388.75,155.5,962.7353461501193,2109.980111011336,591.6279404675789,5300.222719929395,359.3732784325781,80.45654859658995,1654.47981607149,414.80737061791825,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 17:00:00+00:00,1142.0,3115.75,539.5,7223.0,364.0,140.5,1532.0,155.0,940.6094428549884,2324.057211327068,708.6002314728231,6243.739151563375,353.5530940010062,99.99563384536035,1605.5062824835197,429.89255153259313,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 18:00:00+00:00,1138.25,3141.0,538.5,7230.5,364.0,144.0,1675.25,154.25,952.9071116324246,2380.2680241759585,721.1789982292398,6441.151679418632,348.00421900258414,106.22046136861502,1381.905633576721,415.9917069630696,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 19:00:00+00:00,1142.25,3093.75,539.0,7216.25,364.0,145.0,1818.5,155.75,974.113509374587,2433.1834299281945,677.380264874553,6271.39940369192,340.89758704645175,113.81555752297669,1062.6010166889791,412.45762848791253,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 20:00:00+00:00,1135.5,3031.5,528.0,7257.5,364.0,143.5,1754.5,154.25,984.5019943438144,2422.315095559068,649.5732242159042,6171.171015336401,347.748809514638,116.15984632103087,780.7970407053288,408.69663107207305,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 21:00:00+00:00,1133.75,2900.5,521.25,7338.0,364.0,130.0,1698.5,150.0,971.1928280665409,2396.297246560784,635.1250004843108,6175.451805161297,348.1527450423509,113.54560306079973,519.5280852285839,402.84299704301714,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 22:00:00+00:00,1132.0,2665.25,452.5,7335.75,364.0,130.0,1106.5,153.0,935.7748493422432,2272.2662877259218,620.6824595587035,6084.023912078399,353.1960953614421,116.15236259697822,351.44307701515913,400.41751069761636,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-25 23:00:00+00:00,1128.25,2523.0,418.75,7171.5,366.0,129.25,444.25,140.25,923.8711431854489,1992.0175824139835,528.2123563135968,5923.634295078995,351.6930540986344,110.73341752273899,266.86547941781964,390.0156249786121,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 00:00:00+00:00,1117.0,2471.25,420.0,7283.5,366.0,122.25,295.5,138.5,924.4168214399807,1921.5510787256976,515.5089844407725,5758.767178554761,363.14517801324325,110.38925396936943,255.37230591786005,388.19835856747295,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 01:00:00+00:00,1117.5,2450.0,418.75,7310.0,366.0,122.25,195.25,132.5,947.7329383711143,1746.2809058387677,451.3815036569047,5155.992864537015,358.7527473956041,98.35163233364368,241.84704543644347,392.8012739675946,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 02:00:00+00:00,1119.75,2479.0,418.75,7327.0,366.0,122.25,132.0,134.5,948.9491838511677,1728.9036951246453,427.3184247685206,5088.995493410272,357.8904648552327,97.11156721456842,256.54392262785217,393.89954965798887,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 03:00:00+00:00,1125.75,2531.25,420.0,7353.5,366.0,130.25,132.75,134.25,955.2395485602198,1786.7133507763945,405.48712530246047,5336.3456121861045,351.0829317079956,99.80283452128874,266.46109341549743,382.4675999872137,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 04:00:00+00:00,1124.75,2584.0,423.0,7400.25,366.0,145.0,132.75,134.0,944.5298059424587,1686.5390434551937,405.3732919731269,4836.460997248781,354.9638289697795,95.65192518882256,278.8605753966402,394.4979744108844,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 05:00:00+00:00,1125.0,2664.0,425.5,7051.25,366.0,162.75,132.75,133.0,921.1879117903023,1709.5349678999407,387.3505357406168,4774.077009956931,358.86430753478294,97.35649364002452,280.9250360695346,398.68575224927946,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 06:00:00+00:00,1125.5,2735.5,424.75,6681.0,366.0,163.0,132.25,130.99999999999997,918.4117138710835,1652.6167709579247,491.07799738079893,4351.754958523622,343.5040008161701,95.26984149549983,358.96416159196656,403.66935537140307,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 07:00:00+00:00,1127.25,2832.75,426.0,6981.5,366.0,171.75,543.0,130.75000000000003,916.1981941865084,1871.7433224912916,524.7247500091975,4603.73352827166,349.65733613072797,106.15676401840719,546.403462286615,409.1262474240966,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 08:00:00+00:00,1126.5,2855.0,442.75,7178.5,366.0,172.5,277.0,137.75,923.9307561867404,1946.714435390632,602.5759639241544,5202.487832762209,348.51698408322477,107.73772027264447,592.0929721068272,402.7594803129458,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 09:00:00+00:00,1129.25,2823.75,441.5,6827.0,366.0,171.75,260.0,133.0,943.9064066695622,2078.523277356246,635.4495874817354,5240.427838929369,352.8604134662586,111.01886964148814,445.504364286598,405.3092113242155,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 10:00:00+00:00,1128.75,2753.25,425.75,6368.25,366.0,170.99999999999997,134.0,132.25,965.9993816026005,2002.8678860637058,607.2015354438297,4834.401288920423,358.1888462590522,104.19913167096145,373.34632692893956,401.74461724019017,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 11:00:00+00:00,1128.75,2719.75,422.25,6107.25,366.0,170.25,133.25,131.5,968.7917722917248,1889.8517883084394,570.0241588936653,4526.842233211483,358.5589435092967,96.91544206260056,301.22244855437896,405.9992616314131,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 12:00:00+00:00,1118.5,2511.0,424.25,5938.5,366.0,154.25,132.0,134.0,959.651597986358,1796.2882554952457,549.8009743371869,4458.500436203731,362.1460938390104,91.41550115474621,287.81308066992483,394.5640241451162,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 13:00:00+00:00,1115.5,2515.25,420.5,6326.75,366.0,144.75,131.25,133.5,956.2074756468485,1764.0300350200005,563.728145373732,4475.616152942621,357.6185410710776,90.55621055269896,312.7362153065884,408.7371205832774,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 14:00:00+00:00,1121.75,2835.25,430.5,6995.0,366.0,148.25,193.5,130.99999999999997,955.5399436943911,1956.3081318980987,600.9409726552409,5137.88110626591,350.6317344978082,101.0560978843312,418.7847049757984,419.0280710937332,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 15:00:00+00:00,1130.25,3131.25,508.5,7411.0,366.0,170.25,1067.25,135.5,967.9374457411793,2244.2044447231165,692.9583959614068,5698.663197847316,347.51899864195775,110.474412988221,825.3243748967406,414.2247403888581,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 16:00:00+00:00,1114.25,3213.25,539.25,7402.5,366.0,171.75,1869.75,136.5,958.164896586431,2458.947696856253,668.1530418992469,5889.338332912054,362.681023165331,117.7764788945826,1564.4821703822126,415.25368233852714,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 17:00:00+00:00,1130.5,3241.5,543.0,7388.75,366.0,173.0,1555.0,136.0,901.4412117397164,2676.5367783945658,656.4787869078374,6208.783811271071,355.15213518419904,135.68616065553599,1392.3019806218308,418.942385632196,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 18:00:00+00:00,1122.0,3125.5,454.0,7205.25,366.0,172.25,504.5,137.25,882.342760324715,2503.5124095203882,581.6200173560962,5792.188851267522,353.9696399831535,134.84296096356692,984.172900098425,420.74039558187314,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 19:00:00+00:00,1126.0,2950.25,398.25,6534.25,366.0,155.0,308.75,137.5,882.3185258113479,2384.372277249002,492.3907554758644,5053.246072025214,350.40939305210026,128.93556427155903,686.2529993801455,411.30468174116976,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 20:00:00+00:00,1124.25,2356.5,349.5,4317.25,366.0,71.0,157.0,137.5,879.9732908176828,2228.3122801017767,437.61341006256214,4451.310616652097,350.0232848487024,117.79869184172048,431.4512058417913,399.074510303132,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 21:00:00+00:00,1120.25,1820.75,337.5,3795.0,366.0,51.25,144.0,138.5,882.3461472156275,2268.3605480325573,473.8004489646787,4600.984497193984,348.0573322039868,117.34873674713343,239.1802705931119,388.782770779423,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 22:00:00+00:00,1117.0,1578.75,337.25,3638.0,366.0,51.0,141.25,140.75,895.3895037804281,2179.6115012085165,462.8260328197032,3998.9432742352465,349.8698520347917,107.74782381805166,158.5158809425085,379.5609495935012,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-26 23:00:00+00:00,1120.25,1478.75,339.5,3274.25,366.0,51.0,131.0,136.25,887.8401622349066,1984.4945792937906,421.1838853568218,3703.856002671618,350.9439714375636,98.22940627291536,162.1295057174175,374.6849984860199,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-27 00:00:00+00:00,1111.5,1375.5,326.75,3199.0,366.0,51.0,130.25,137.75,895.1191568031185,1749.61567890084,467.85170619667105,3507.9098481281117,354.8858559466705,85.4127873376269,157.95673312989197,371.62348452712786,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-27 01:00:00+00:00,1118.0,1361.0,325.0,3195.25,366.0,51.0,131.0,133.75,882.6165398914242,1615.4752270189765,461.6686729085112,3052.1998184717095,359.750263231133,73.93747045995462,149.45571959057304,370.520261787203,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-27 02:00:00+00:00,1115.75,1366.25,325.0,3200.25,366.0,51.25,130.75,132.25,883.60745795239,1641.5296290932365,463.01137067364857,3076.717772370171,360.38729362983554,71.69736400875719,150.53840856952837,368.86666251260175,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
2025-01-27 03:00:00+00:00,1112.25,1377.5,325.5,3257.5,366.0,51.0,130.0,133.75,874.9040170027293,1665.3122774963972,460.13012062619816,2790.3795234788145,360.8538396735307,68.5002964671808,111.68169314287468,360.0607720548284,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254,945.5438020833334,1505.7608482142857,455.09718253968254,4637.888144841269,354.0057589285714,56.6071130952381,516.2572395833333,349.787628968254
