date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2024-12-17 09:00:00+00:00,2551.749999999999,3520.0637,2246.6558429399884,5515.243134622572
2024-12-17 10:00:00+00:00,2236.499999999999,2875.3022,1835.1408132847444,4505.028130296818
2024-12-17 11:00:00+00:00,1789.0000000000002,3198.796,2041.6087308287658,5011.879577228424
2024-12-17 12:00:00+00:00,1325.25,2433.1758,1552.9573171849595,3812.304945989497
2024-12-17 13:00:00+00:00,1030.0,1357.8875,866.6620439891684,2127.5407638378447
2024-12-17 14:00:00+00:00,938.2499999999995,802.8466,512.4111168102221,1257.9015620028722
2024-12-17 15:00:00+00:00,1188.0000000000005,744.77325,475.34604045540175,1166.911698761453
2024-12-17 16:00:00+00:00,1397.0000000000005,1333.457,851.0695569620777,2089.2632691793433
2024-12-17 17:00:00+00:00,1658.7499999999993,1636.5901,1044.541918908823,2564.2123448538973
2024-12-17 18:00:00+00:00,1908.249999999999,1694.0591,1081.2211636177822,2654.2550424034116
2024-12-17 19:00:00+00:00,2496.4999999999986,2088.4277,1332.9242587146555,3272.1528711051174
2024-12-17 20:00:00+00:00,3136.5,2919.6086,1863.41896536352,4574.447255883841
2024-12-17 21:00:00+00:00,3432.0000000000014,4046.5173,2582.6609532090965,6340.091267650311
2024-12-17 22:00:00+00:00,3773.500000000002,3690.2473,2355.273618751091,5781.885417293981
2024-12-17 23:00:00+00:00,4193.249999999999,3898.3076,2488.0665002696796,6107.874389045789
2024-12-18 00:00:00+00:00,4713.499999999998,3452.5903,2203.591339977974,5409.5254720562625
2024-12-18 01:00:00+00:00,5174.25,4176.983,2665.9296250006464,6544.504850562637
2024-12-18 02:00:00+00:00,5589.499999999998,5866.5825,3744.304477998571,9191.772576601086
2024-12-18 03:00:00+00:00,5952.0,5809.4927,3707.866940217412,9102.32323761083
2024-12-18 04:00:00+00:00,6330.250000000003,5623.805,3589.3541163559034,8811.38991988921
2024-12-18 05:00:00+00:00,6804.0,5986.4976,3820.8398056423866,9379.656689634674
2024-12-18 06:00:00+00:00,7401.000000000002,6596.7817,4210.347733373288,10335.847167603948
2024-12-18 07:00:00+00:00,7843.999999999998,6595.1196,4209.287364361499,10333.244101838094
2024-12-18 08:00:00+00:00,8207.25,6826.307,4356.841609654787,10695.470270520489
2024-12-18 09:00:00+00:00,8533.749999999998,7548.6143,4817.84855836127,11827.181394344778
2024-12-18 10:00:00+00:00,8756.749999999998,8193.894,5229.693504796495,12838.206300757463
2024-12-18 11:00:00+00:00,8713.500000000004,7816.276,4988.683389208637,12246.558323367384
2024-12-18 12:00:00+00:00,9085.999999999998,7849.929,5010.160283828798,12299.281260874153
2024-12-18 13:00:00+00:00,9287.5,8898.548,5679.4327056548145,13942.256592969561
2024-12-18 14:00:00+00:00,9514.749999999995,8817.75,5627.864917060597,13815.66448812853
2024-12-18 15:00:00+00:00,9368.500000000002,9050.288,5776.282586540493,14180.010249062854
2024-12-18 16:00:00+00:00,9019.75,9348.526,5966.6306089057025,14647.28948403555
2024-12-18 17:00:00+00:00,8824.249999999998,8787.745,5608.715858070679,13768.656079403969
2024-12-18 18:00:00+00:00,8415.5,8680.371,5540.185786802282,13600.423812648492
2024-12-18 19:00:00+00:00,8333.500000000002,8169.7056,5214.2575309850035,12800.313025355546
2024-12-18 20:00:00+00:00,8572.499999999998,7467.966,4766.374930278436,11700.82044111319
2024-12-18 21:00:00+00:00,8350.750000000002,8044.256,5134.187772264935,12603.75235120589
2024-12-18 22:00:00+00:00,8207.75,7980.9756,5093.799951876985,12504.605590558771
2024-12-18 23:00:00+00:00,8229.000000000002,8574.272,5472.466345714694,13434.18153583895
2024-12-19 00:00:00+00:00,8167.7499999999945,8430.476,5252.4777210679895,13531.308018760472
2024-12-19 01:00:00+00:00,8464.999999999996,7911.4756,4929.124635798255,12698.293501050808
2024-12-19 02:00:00+00:00,8409.000000000004,8288.854,5164.244354330079,13304.003320622925
2024-12-19 03:00:00+00:00,8337.250000000004,7834.216,4880.988942462198,12574.287474216388
2024-12-19 04:00:00+00:00,8653.249999999996,8328.309,5188.826080872486,13367.330179134615
2024-12-19 05:00:00+00:00,9599.249999999996,8350.154,5202.435554729684,13402.390581579744
2024-12-19 06:00:00+00:00,9836.749999999996,8641.502,5383.95478346908,13870.016095829136
2024-12-19 07:00:00+00:00,9770.249999999998,8022.188,4998.100160397361,12875.986604890426
2024-12-19 08:00:00+00:00,9179.000000000004,8978.414,5593.863590235048,14410.778164900774
2024-12-19 09:00:00+00:00,9098.25,9468.89,5899.4481131671255,15198.017735469464
2024-12-19 10:00:00+00:00,8766.000000000004,6426.254,4003.779608357777,10314.441678188634
2024-12-19 11:00:00+00:00,8488.749999999998,6667.3667,4154.0011542785705,10701.438847306174
2024-12-19 12:00:00+00:00,8378.5,6825.697,4252.645225240978,10955.563353738893
2024-12-19 13:00:00+00:00,8341.749999999998,7263.7236,4525.55104439808,11658.616825876546
2024-12-19 14:00:00+00:00,8237.000000000002,7296.0835,4545.713854846225,11710.559777981458
2024-12-19 15:00:00+00:00,7507.750000000002,7554.451,4706.684990945336,12125.249785317916
2024-12-19 16:00:00+00:00,7019.0,6458.076,4023.6055063207455,10365.516684372695
2024-12-19 17:00:00+00:00,6923.500000000001,5292.716,3297.5456500218593,8495.05857348552
2024-12-19 18:00:00+00:00,6912.749999999999,6021.085,3751.344329714203,9664.12392502179
2024-12-19 19:00:00+00:00,7295.999999999998,7097.131,4421.757532657665,11391.226452744013
2024-12-19 20:00:00+00:00,7391.499999999995,6700.0557,4174.366616803654,10753.903866865558
2024-12-19 21:00:00+00:00,7071.250000000003,5875.7134,3660.772349188216,9430.794545736828
2024-12-19 22:00:00+00:00,6955.000000000003,5416.927,3374.933176995128,8694.422477512006
2024-12-19 23:00:00+00:00,6905.249999999997,5389.495,3357.84255426094,8650.394022232535
2024-12-20 00:00:00+00:00,6738.000000000002,5804.6885,3616.521748348784,9316.79720166982
2024-12-20 01:00:00+00:00,6333.249999999999,6592.0684,4107.086956431828,10580.579608061753
2024-12-20 02:00:00+00:00,5890.000000000002,5408.399,3369.6198939484357,8680.734524261441
2024-12-20 03:00:00+00:00,5665.750000000002,5474.244,3410.644375996562,8786.420817927392
2024-12-20 04:00:00+00:00,5347.499999999998,6086.576,3792.1485666492767,9769.24282847257
2024-12-20 05:00:00+00:00,5247.0,6255.6855,3897.508311978875,10040.668095278168
2024-12-20 06:00:00+00:00,5021.000000000001,3447.2363,2147.74829962485,5532.978021491288
2024-12-20 07:00:00+00:00,4837.249999999998,3386.524,2109.9218195652275,5435.530344388608
2024-12-20 08:00:00+00:00,4460.5,3528.3093,2198.259080303751,5663.102691776325
2024-12-20 09:00:00+00:00,4136.499999999998,4221.162,2629.9300115024944,6775.163064609457
2024-12-20 10:00:00+00:00,4180.75,4335.9067,2701.420824610425,6959.335994804615
2024-12-20 11:00:00+00:00,4295.5,3691.625,2300.01071277932,5925.23282417355
2024-12-20 12:00:00+00:00,4289.5,3559.6406,2217.7790758384403,5713.38963940962
2024-12-20 13:00:00+00:00,4069.2499999999986,3899.3499,2429.4308244317513,6258.641833709206
2024-12-20 14:00:00+00:00,3956.749999999999,3471.4595,2162.8390932403777,5571.854564620631
2024-12-20 15:00:00+00:00,4500.000000000002,3675.6453,2290.0548628414736,5899.58480065942
2024-12-20 16:00:00+00:00,5016.999999999999,3877.24,2415.6553385647067,6223.153755077825
2024-12-20 17:00:00+00:00,5364.499999999999,4631.014,2885.2816992700696,7432.994001508088
2024-12-20 18:00:00+00:00,5529.749999999998,4377.011,2727.029415091483,7025.308235740581
2024-12-20 19:00:00+00:00,6087.750000000001,5060.3853,3152.7949200615176,8122.155190159362
2024-12-20 20:00:00+00:00,6337.249999999999,4611.8545,2873.345602657234,7402.244513668866
2024-12-20 21:00:00+00:00,6185.499999999997,4909.957,3059.0739545910606,7880.713470852651
2024-12-20 22:00:00+00:00,6165.999999999999,5746.6113,3580.3389287348346,9223.583883463974
2024-12-20 23:00:00+00:00,6414.249999999997,5695.4897,3548.4877965002465,9141.52975512693
2024-12-21 00:00:00+00:00,6580.249999999996,6014.4316,3747.2004159827075,9653.448473152843
2024-12-21 01:00:00+00:00,6649.249999999998,5818.3403,3625.0280368610606,9338.710899560294
2024-12-21 02:00:00+00:00,6732.000000000004,6328.225,3942.704694537412,10157.10193968641
2024-12-21 03:00:00+00:00,6760.250000000003,6025.007,3753.787298866719,9670.41744397389
2024-12-21 04:00:00+00:00,6840.500000000004,6488.6743,4042.6696160459,10414.629189840258
2024-12-21 05:00:00+00:00,7002.25,6909.0664,4304.5871757999685,11089.374969786108
2024-12-21 06:00:00+00:00,6700.999999999998,6228.9077,3880.824937277804,9997.688782683117
2024-12-21 07:00:00+00:00,6401.25,5006.057,3118.9465704058525,8034.9558778653145
2024-12-21 08:00:00+00:00,6250.999999999998,4185.0557,2607.434992635495,6717.211932716801
2024-12-21 09:00:00+00:00,6352.000000000002,3982.8108,2481.4286023344202,6392.597270829695
2024-12-21 10:00:00+00:00,6928.750000000004,5756.5195,3586.5105044061006,9239.482949733962
2024-12-21 11:00:00+00:00,7624.750000000004,6483.4507,4039.414211178808,10406.242693348191
2024-12-21 12:00:00+00:00,7869.000000000001,6764.7935,4214.701266164161,10857.813029989844
2024-12-21 13:00:00+00:00,8067.249999999996,6760.001,4211.7159336858895,10850.122287554157
2024-12-21 14:00:00+00:00,8689.749999999996,7619.271,4747.069695790669,12229.287900190146
2024-12-21 15:00:00+00:00,9383.750000000004,7687.3013,4789.456547960846,12338.483899320065
2024-12-21 16:00:00+00:00,9811.749999999998,9246.897,5761.1379013357055,14841.706261567902
2024-12-21 17:00:00+00:00,10018.250000000002,8717.31,5431.187281876291,13991.69533339721
2024-12-21 18:00:00+00:00,10077.75,9113.518,5678.037256020166,14627.624358124378
2024-12-21 19:00:00+00:00,10068.000000000005,9200.222,5732.056115290798,14766.786456933532
2024-12-21 20:00:00+00:00,9775.25,8878.302,5531.489732124764,14250.092117052855
2024-12-21 21:00:00+00:00,9204.500000000004,8465.096,5274.049388985739,13586.880435927009
2024-12-21 22:00:00+00:00,8799.999999999998,8653.503,5391.431328798489,13889.276993854948
2024-12-21 23:00:00+00:00,8211.249999999998,8382.213,5222.408144816914,13453.843492520897
2024-12-22 00:00:00+00:00,7623.250000000003,7478.3125,4659.248163776037,12003.044160858983
2024-12-22 01:00:00+00:00,7375.499999999995,6386.3193,3978.8988452798085,10250.344448875503
2024-12-22 02:00:00+00:00,7235.749999999997,7109.426,4429.418910000301,11410.96351060059
2024-12-22 03:00:00+00:00,7227.750000000001,8430.184,5252.297555702852,13530.843881037405
2024-12-22 04:00:00+00:00,7397.750000000004,7755.3086,4831.827273849735,12447.638354308187
2024-12-22 05:00:00+00:00,7216.999999999996,7570.763,4716.84886433458,12151.433713893532
2024-12-22 06:00:00+00:00,7155.249999999996,7973.3643,4967.6812897321515,12797.622234699522
2024-12-22 07:00:00+00:00,7235.249999999996,6680.751,4162.340645634855,10722.922846335605
2024-12-22 08:00:00+00:00,6841.249999999996,7048.8813,4391.698734604016,11313.789693039971
2024-12-22 09:00:00+00:00,7076.999999999996,6655.4927,4146.602499509296,10682.378609086449
2024-12-22 10:00:00+00:00,7363.749999999997,6717.089,4184.97835401634,10781.241571557368
2024-12-22 11:00:00+00:00,7783.749999999997,6171.7373,3845.2055803255553,9905.92704356764
2024-12-22 12:00:00+00:00,7737.25,7105.329,4426.866608706824,11404.388332790655
2024-12-22 13:00:00+00:00,7460.249999999999,7576.2305,4720.2538914378165,12160.205663627132
2024-12-22 14:00:00+00:00,6527.999999999997,7721.158,4810.547968294963,12392.819114098611
2024-12-22 15:00:00+00:00,5833.999999999998,7028.217,4378.823542184935,11280.62092894901
2024-12-22 16:00:00+00:00,5401.000000000003,6109.102,3806.1819454564065,9805.395284754552
2024-12-22 17:00:00+00:00,5350.749999999997,4906.2095,3056.7382622839737,7874.696315954978
2024-12-22 18:00:00+00:00,5594.5,4357.945,2715.1511269833454,6994.707672794475
2024-12-22 19:00:00+00:00,6078.249999999998,4015.532,2501.815863050685,6445.118446370091
2024-12-22 20:00:00+00:00,5955.750000000002,3591.1514,2237.4123544955974,5763.968424325213
2024-12-22 21:00:00+00:00,5601.25,4081.1147,2542.676567049522,6550.382818925792
2024-12-22 22:00:00+00:00,5336.249999999999,4241.944,2642.8787311012,6808.521247669542
2024-12-22 23:00:00+00:00,5168.000000000002,5026.3057,3131.5622134313853,8067.455996989724
2024-12-23 00:00:00+00:00,4775.749999999999,4670.1655,2909.67511597061,7495.835740689712
2024-12-23 01:00:00+00:00,4048.5,4066.8882,2533.8117043813672,6527.5453708342875
2024-12-23 02:00:00+00:00,3565.250000000002,2998.3508,1868.076591843157,4812.494428206674
2024-12-23 03:00:00+00:00,3530.249999999998,2177.52,1356.6701496991195,3495.021330954912
2024-12-23 04:00:00+00:00,3702.4999999999986,2844.03,1771.929381127884,4564.802273680608
2024-12-23 05:00:00+00:00,4231.250000000001,2543.1106,1584.4461945641058,4081.812553314035
2024-12-23 06:00:00+00:00,5163.000000000003,4244.7275,2644.6121753813927,6812.98690554269
2024-12-23 07:00:00+00:00,5805.500000000001,5849.56,3644.479309677899,9388.820805364485
2024-12-23 08:00:00+00:00,6279.500000000001,5877.927,3662.1517817594545,9434.348207076056
2024-12-23 09:00:00+00:00,6012.500000000003,5388.1255,3356.988696643358,8648.194334572489
2024-12-23 10:00:00+00:00,5729.500000000001,5182.002,3228.5674916448547,8317.358684570003
2024-12-23 11:00:00+00:00,5864.999999999998,4237.5728,2640.1547961018164,6801.503911193871
2024-12-23 12:00:00+00:00,5920.249999999999,4202.1055,2618.056801001529,6744.575582474011
2024-12-23 13:00:00+00:00,5610.749999999999,4939.049,3077.198647737906,7927.405873703107
2024-12-23 14:00:00+00:00,5455.0,6036.187,3760.7527713177365,9688.361728221436
2024-12-23 15:00:00+00:00,5610.249999999999,4680.1646,2915.9048599839984,7511.884658857413
2024-12-23 16:00:00+00:00,5476.499999999997,4691.2646,2922.8205125925183,7529.700598413165
2024-12-23 17:00:00+00:00,5176.000000000003,4496.121,2801.238934230681,7216.485031668284
2024-12-23 18:00:00+00:00,4632.75,4374.926,2725.7311019989575,7021.963552470575
2024-12-23 19:00:00+00:00,4167.749999999998,4336.4165,2701.7372158631465,6960.151074415116
2024-12-23 20:00:00+00:00,4045.0000000000005,3947.4473,2459.3971026908903,6335.840246121969
2024-12-23 21:00:00+00:00,3833.2499999999995,3509.8596,2186.7645977364577,5633.490879524313
2024-12-23 22:00:00+00:00,3573.9999999999986,3222.2654,2007.5835474697699,5171.8889249732865
2024-12-23 23:00:00+00:00,3596.4999999999986,2782.7898,1733.7743109067592,4466.508090429143
2024-12-24 00:00:00+00:00,3364.2500000000014,2623.0513,1634.2522594235047,4210.121751487477
2024-12-24 01:00:00+00:00,3015.4999999999986,2602.83,1621.6535423773366,4177.665236668025
2024-12-24 02:00:00+00:00,2590.000000000001,2528.9114,1575.5997498500737,4059.0225531173273
2024-12-24 03:00:00+00:00,2396.0,2040.1993,1271.1150838859762,3274.616407876775
2024-12-24 04:00:00+00:00,1843.7500000000007,1642.6108,1023.4036074719452,2636.468001517668
2024-12-24 05:00:00+00:00,1413.0000000000005,1155.4681,719.8966594734941,1854.5806300161416
2024-12-24 06:00:00+00:00,1378.0,664.9722,414.3008074345193,1067.3118736720753
2024-12-24 07:00:00+00:00,1467.7499999999995,744.541,463.8749939489647,1195.0237123753657
2024-12-24 08:00:00+00:00,1508.7499999999995,1010.8758,629.8108314877899,1622.5036653278723
2024-12-24 09:00:00+00:00,1395.9999999999993,1009.5797,629.0030029771389,1620.4225567569388
2024-12-24 10:00:00+00:00,1273.7500000000002,1192.076,742.7048394327861,1913.3385200569162
2024-12-24 11:00:00+00:00,1285.7499999999993,1359.6761,847.125426661643,2182.34435012916
2024-12-24 12:00:00+00:00,1324.2499999999998,1494.8077,931.3171599048347,2399.2370883079666
2024-12-24 13:00:00+00:00,1452.2500000000007,1440.274,897.3407736771757,2311.7079312462956
2024-12-24 14:00:00+00:00,1510.7499999999995,1756.8098,1094.5534862147542,2819.762624720661
2024-12-24 15:00:00+00:00,1619.0000000000007,2082.646,1297.5604269581868,3342.7442709110423
2024-12-24 16:00:00+00:00,1837.5000000000007,2518.1345,1568.8851931411964,4041.724672029185
2024-12-24 17:00:00+00:00,1908.5000000000002,3200.4153,1993.9693313889488,5136.816305724574
2024-12-24 18:00:00+00:00,2041.7500000000007,3264.5925,2033.9539991091533,5239.823854481817
2024-12-24 19:00:00+00:00,2195.000000000001,3417.2603,2129.071711116854,5484.863838954666
2024-12-24 20:00:00+00:00,2137.0,2875.6604,1791.6363550763735,4615.570910650695
2024-12-24 21:00:00+00:00,2116.4999999999995,1952.0186,1216.1753015740273,3133.0818490601027
2024-12-24 22:00:00+00:00,1969.7500000000005,2210.1626,1377.0079619909914,3547.4151186419876
2024-12-24 23:00:00+00:00,1769.7500000000005,2033.3718,1266.8612625802996,3263.657814732642
2024-12-25 00:00:00+00:00,1665.0000000000002,1787.104,1113.4278849566515,2868.3864012710737
2024-12-25 01:00:00+00:00,1345.2500000000005,1630.483,1015.8473188834909,2617.001670806964
2024-12-25 02:00:00+00:00,1083.2500000000005,1616.5391,1007.1597695793413,2594.621013181142
2024-12-25 03:00:00+00:00,977.0000000000002,1224.7697,763.0741584077988,1965.8134745107761
2024-12-25 04:00:00+00:00,952.9999999999998,977.358,608.9279022652063,1568.705560385701
2024-12-25 05:00:00+00:00,923.7499999999994,900.4477,561.0100936442556,1445.2608429654608
2024-12-25 06:00:00+00:00,923.2500000000003,921.02985,573.8334989886789,1478.2961944279962
2024-12-25 07:00:00+00:00,839.0000000000002,789.42993,491.84211904962234,1267.0719540305092
2024-12-25 08:00:00+00:00,683.0,832.5026,518.6779738262054,1336.2058440176547
2024-12-25 09:00:00+00:00,534.5,800.20386,498.5547972589733,1284.3649957729072
2024-12-25 10:00:00+00:00,396.75,600.54047,374.15755131205185,963.8957732496608
2024-12-25 11:00:00+00:00,256.50000000000006,478.1761,297.92032005897534,767.4952336635737
2024-12-25 12:00:00+00:00,197.74999999999997,296.63983,184.81689226505435,476.1208765070028
2024-12-25 13:00:00+00:00,137.75000000000006,374.60236,233.39022222551668,601.2543323910375
2024-12-25 14:00:00+00:00,122.74999999999996,382.63916,238.3974098680681,614.1537299510223
2024-12-25 15:00:00+00:00,181.99999999999991,235.37102,146.6443443896401,377.781667738787
2024-12-25 16:00:00+00:00,312.75,318.3932,198.37002415344614,511.0361321138768
2024-12-25 17:00:00+00:00,433.4999999999999,546.2887,340.35682202157636,876.8191394063413
2024-12-25 18:00:00+00:00,450.4999999999998,640.5944,399.11260012400686,1028.1843757015924
2024-12-25 19:00:00+00:00,448.75000000000017,633.81616,394.88936374454596,1017.3045747160045
2024-12-25 20:00:00+00:00,432.99999999999994,647.3247,403.30583479145463,1038.9868869911754
2024-12-25 21:00:00+00:00,422.74999999999983,428.30106,266.84648869723054,687.4435693239485
2024-12-25 22:00:00+00:00,411.25000000000006,414.2285,258.07867787677066,664.8561438912133
2024-12-25 23:00:00+00:00,439.50000000000006,324.66663,202.2786034457789,521.1053210050752
2024-12-26 00:00:00+00:00,447.4999999999998,594.3602,381.9519160123236,924.8911788888068
2024-12-26 01:00:00+00:00,486.2500000000003,501.6982,322.4048851468052,780.6988832965162
2024-12-26 02:00:00+00:00,568.0000000000002,389.01645,249.99244717036572,605.3531857950236
2024-12-26 03:00:00+00:00,611.7500000000002,288.7487,185.5577582720339,449.32549519516033
2024-12-26 04:00:00+00:00,677.5000000000002,474.8937,305.17955957194425,738.9880003043281
2024-12-26 05:00:00+00:00,773.2500000000002,490.47012,315.1893884814138,763.2266598640658
2024-12-26 06:00:00+00:00,862.4999999999999,479.8986,308.395877387543,746.7762685428066
2024-12-26 07:00:00+00:00,957.5000000000005,241.71118,155.33012145743152,376.129698876263
2024-12-26 08:00:00+00:00,919.4999999999997,159.53967,102.52453733970246,248.26172152533343
2024-12-26 09:00:00+00:00,909.25,207.8793,133.58884982608754,323.48351618582757
2024-12-26 10:00:00+00:00,751.5000000000003,236.49812,151.98012555095468,368.01773102566455
2024-12-26 11:00:00+00:00,627.4999999999998,97.51271,62.66431913466219,151.7407651946189
2024-12-26 12:00:00+00:00,584.2500000000002,67.935486,43.65719203840324,105.71527494282775
2024-12-26 13:00:00+00:00,555.2500000000001,101.04919,64.93693177131826,157.2438646490914
2024-12-26 14:00:00+00:00,666.7499999999999,303.9889,195.35150662263484,473.0409187284617
2024-12-26 15:00:00+00:00,1003.7500000000005,100.58577,64.63912097336097,156.52272000114726
2024-12-26 16:00:00+00:00,1468.4999999999993,441.08878,283.45561602668704,686.3837773300166
2024-12-26 17:00:00+00:00,1675.2500000000007,653.5632,419.99741243682905,1017.017812016614
2024-12-26 18:00:00+00:00,1775.250000000001,775.13245,498.1212183500632,1206.193506443368
2024-12-26 19:00:00+00:00,1678.749999999999,694.4286,446.25869809685264,1080.6091449426087
2024-12-26 20:00:00+00:00,1595.7500000000002,699.06946,449.24103969377836,1087.8308430667748
2024-12-26 21:00:00+00:00,1565.5000000000002,224.82979,144.48170227668217,349.8604047992429
2024-12-26 22:00:00+00:00,1651.2500000000007,188.61382,121.20836705704558,293.5043517327653
2024-12-26 23:00:00+00:00,1888.2499999999998,169.97528,109.23071100061146,264.5006264841863
2024-12-27 00:00:00+00:00,1991.2499999999993,209.50041,134.63060247166013,326.0061055277496
2024-12-27 01:00:00+00:00,1945.7500000000002,169.20747,108.73728398308903,263.3057999188702
2024-12-27 02:00:00+00:00,1840.9999999999993,225.2314,144.73982888746096,350.48545474750455
2024-12-27 03:00:00+00:00,1704.9999999999998,144.6052,92.9272287943999,225.0219742106432
2024-12-27 04:00:00+00:00,1635.4999999999995,226.63084,145.63910185145164,352.66303154952453
2024-12-27 05:00:00+00:00,1553.7499999999998,371.54068,238.76214259604728,578.1591616222865
2024-12-27 06:00:00+00:00,1525.2500000000002,244.37941,157.04483482803005,380.28185312468827
2024-12-27 07:00:00+00:00,1453.7499999999998,298.7792,192.00359579726623,464.93399987236654
2024-12-27 08:00:00+00:00,1378.2500000000002,92.98643,59.75559388144042,144.69732800869892
2024-12-27 09:00:00+00:00,1233.0000000000002,98.154686,63.076861768840985,152.7397313661862
2024-12-27 10:00:00+00:00,922.2500000000003,86.65131,55.68449066965637,134.8392089863412
2024-12-27 11:00:00+00:00,547.5,129.93143,83.4974464525487,202.18788923539168
2024-12-27 12:00:00+00:00,317.7500000000001,128.89622,82.83221276405787,200.57703523890194
2024-12-27 13:00:00+00:00,222.24999999999994,231.53055,148.7877925680523,360.2875417213607
2024-12-27 14:00:00+00:00,223.99999999999991,201.21822,129.3082658261115,313.1181423886666
2024-12-27 15:00:00+00:00,286.75000000000006,350.09842,224.9827141632339,544.7924699703676
2024-12-27 16:00:00+00:00,321.24999999999994,267.72583,172.04787217739775,416.61149651443014
2024-12-27 17:00:00+00:00,283.75000000000006,177.2853,113.9283467949376,275.8758853206873
2024-12-27 18:00:00+00:00,242.49999999999997,326.40567,209.7570833671916,507.92381968820405
2024-12-27 19:00:00+00:00,222.74999999999994,220.24255,141.53380699840866,342.7221179499804
2024-12-27 20:00:00+00:00,213.75000000000006,287.74402,184.9121113535006,447.76207028593757
2024-12-27 21:00:00+00:00,188.74999999999991,367.32974,236.05607157811914,571.6064488095849
2024-12-27 22:00:00+00:00,186.99999999999991,498.3977,320.28393563313375,775.5630339558107
2024-12-27 23:00:00+00:00,197.74999999999997,387.14587,248.7904487192052,602.4425634944316
2024-12-28 00:00:00+00:00,187.49999999999997,502.64188,323.0113635302912,782.1674621504216
2024-12-28 01:00:00+00:00,189.24999999999997,851.0648,546.9173916548913,1324.3527520459356
2024-12-28 02:00:00+00:00,191.50000000000009,775.15924,498.1384122443568,1206.235141215956
2024-12-28 03:00:00+00:00,208.25000000000009,520.05347,334.2004037423705,809.261565251848
2024-12-28 04:00:00+00:00,246.7500000000001,382.98825,246.1186794764879,595.9729119467269
2024-12-28 05:00:00+00:00,269.75,508.2335,326.6046505343482,790.8685559632603
2024-12-28 06:00:00+00:00,307.2500000000001,701.83923,451.02089396572586,1092.1407350892903
2024-12-28 07:00:00+00:00,395.4999999999999,436.47855,280.49300392780356,679.2098539071635
2024-12-28 08:00:00+00:00,415.9999999999999,419.0677,269.30418070963265,652.1162762534259
2024-12-28 09:00:00+00:00,370.7499999999999,424.89032,273.04599058237807,661.1770160985335
2024-12-28 10:00:00+00:00,290.99999999999994,302.92105,194.66524467697738,471.3791451037544
2024-12-28 11:00:00+00:00,221.75000000000003,274.42966,176.3559202727508,427.0433742312865
2024-12-28 12:00:00+00:00,167.25,186.39659,119.78351740273857,290.05409838608864
2024-12-28 13:00:00+00:00,110.25000000000006,239.92918,154.18497100125973,373.3567331939457
2024-12-28 14:00:00+00:00,77.75000000000001,275.14438,176.81525120609123,428.1556376095309
2024-12-28 15:00:00+00:00,128.50000000000006,284.46283,182.80350706219818,442.65611472712374
2024-12-28 16:00:00+00:00,226.5000000000001,679.29724,436.5347279425918,1057.0626883278305
2024-12-28 17:00:00+00:00,366.50000000000006,629.01776,404.223938383059,978.822567010777
2024-12-28 18:00:00+00:00,408.5,775.6245,498.4374521122382,1206.9592620393908
2024-12-28 19:00:00+00:00,518.9999999999998,895.3513,575.377041029565,1393.2673917087204
2024-12-28 20:00:00+00:00,645.2499999999998,1185.8843,762.081381510615,1845.3693195413084
2024-12-28 21:00:00+00:00,683.7500000000001,1173.4863,754.1139303159614,1826.0762488192568
2024-12-28 22:00:00+00:00,719.0000000000001,643.60516,413.59803004169885,1001.5217977819042
2024-12-28 23:00:00+00:00,767.25,839.61395,539.5585409814834,1306.533398904452
2024-12-29 00:00:00+00:00,745.0,530.6771,341.0275042839795,825.793292947175
2024-12-29 01:00:00+00:00,689.2499999999999,761.70544,489.4926123370491,1185.299458651334
2024-12-29 02:00:00+00:00,690.7499999999999,955.7468,614.1887377567631,1487.2493680656164
2024-12-29 03:00:00+00:00,826.9999999999998,697.00323,447.91309824204814,1084.6152515661745
2024-12-29 04:00:00+00:00,790.7499999999997,718.3161,461.60946033979326,1117.7807992590094
2024-12-29 05:00:00+00:00,689.7500000000003,751.0828,482.66605263886987,1168.769040600746
2024-12-29 06:00:00+00:00,630.9999999999998,642.7436,413.04439250315534,1000.1811722889406
2024-12-29 07:00:00+00:00,628.2500000000001,638.5135,410.32610843498065,993.5988857472782
2024-12-29 08:00:00+00:00,620.4999999999998,799.10065,513.5236647592167,1243.4903132394754
2024-12-29 09:00:00+00:00,612.7500000000001,1784.3531,1146.6733968826493,2776.653461788466
2024-12-29 10:00:00+00:00,710.2500000000001,1703.9403,1094.9980669532142,2651.5223790172367
2024-12-29 11:00:00+00:00,792.5000000000001,1258.3336,808.6390997232149,1958.108177701594
2024-12-29 12:00:00+00:00,865.2499999999998,1489.9077,957.4549589941691,2318.463682534057
2024-12-29 13:00:00+00:00,888.7499999999997,1163.7375,747.8490891883056,1810.9060243666233
2024-12-29 14:00:00+00:00,906.2500000000002,1392.5858,894.9133291284382,2167.020007688379
2024-12-29 15:00:00+00:00,987.5000000000002,1477.505,949.4848991750529,2299.1642950646524
2024-12-29 16:00:00+00:00,1195.0,1786.0212,1147.7453549654474,2779.2491931707145
2024-12-29 17:00:00+00:00,1347.0000000000007,2282.4214,1466.7458047906987,3551.704284326436
2024-12-29 18:00:00+00:00,1414.2499999999995,2839.6292,1824.8230124833522,4418.783193652538
2024-12-29 19:00:00+00:00,1547.2499999999993,3025.6338,1944.3537267578079,4708.225132813955
