date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-03-03 06:00:00+00:00,540.25,923.5824399599169,-557.6000848174608,2411.427628192002
2025-03-03 07:00:00+00:00,2951.0,1686.2389866143026,206.6096807053798,3166.1062877038094
2025-03-03 08:00:00+00:00,5866.25,2512.401491575306,1032.6996942125295,3991.556936011758
2025-03-03 09:00:00+00:00,8142.5,3626.2982167650503,2146.6020997260757,5106.873258406826
2025-03-03 10:00:00+00:00,7799.35,4622.8815234053445,3140.678904808731,6108.484602906754
2025-03-03 11:00:00+00:00,7456.199999999999,5130.16454702316,3649.2537483249685,6611.7437141268965
2025-03-03 12:00:00+00:00,7113.049999999999,5139.989678103233,3658.5435527237355,6620.376112088234
2025-03-03 13:00:00+00:00,6769.9,4763.387656772237,3278.8457181871554,6244.162667468483
2025-03-03 14:00:00+00:00,6426.75,4004.1057062655823,2518.717834370079,5484.253499671047
2025-03-03 15:00:00+00:00,3642.5,3071.1393553745474,1588.5926480863955,4551.777042720152
2025-03-03 16:00:00+00:00,929.75,1940.8952969895417,460.7129497363459,3420.3213068921013
2025-03-03 17:00:00+00:00,19.500000000000227,958.5597011322145,-520.4616220405333,2439.4671694433596
2025-03-03 18:00:00+00:00,2.75,-530.5830240910664,-2011.8912352600428,952.6702575295467
2025-03-03 19:00:00+00:00,1.0,-338.2129817312839,-1818.7059295826157,1144.6868831720944
2025-03-03 20:00:00+00:00,0.0,-229.49531935858045,-1711.856213427288,1257.063768539119
2025-03-03 21:00:00+00:00,0.0,-243.7075550772547,-1727.4448684297658,1243.5628300315811
2025-03-03 22:00:00+00:00,0.0,-322.9492592165532,-1803.163462892839,1156.062502924648
2025-03-03 23:00:00+00:00,0.0,-208.0753297660292,-1689.168465938175,1271.456138636694
2025-03-04 00:00:00+00:00,0.0,-545.6859236578339,-2029.8999740640716,936.4884796421292
2025-03-04 01:00:00+00:00,0.0,-406.5005481059409,-1891.4381957537407,1077.5187481197913
2025-03-04 02:00:00+00:00,0.0,-428.0774643054119,-1913.7362814633716,1053.9715461763028
2025-03-04 03:00:00+00:00,0.0,-333.48140290694573,-1816.1938667548611,1144.9887541555795
2025-03-04 04:00:00+00:00,0.0,-36.539952204180736,-1517.236867686322,1444.2357133989494
2025-03-04 05:00:00+00:00,3.5,419.812348441978,-1061.143757049993,1898.8979273795326
2025-03-04 06:00:00+00:00,397.5,908.4226195307012,-571.6255959896648,2390.8889048366036
2025-03-04 07:00:00+00:00,2250.25,1311.5811115184613,-169.06047185198418,2792.2832469845443
2025-03-04 08:00:00+00:00,4892.25,2354.0887028897505,873.7528760857198,3835.159583875845
2025-03-04 09:00:00+00:00,7232.25,3650.9844885198604,2172.733133863667,5132.376587607029
2025-03-04 10:00:00+00:00,7440.1875,4771.4116467011145,3292.6059451935357,6254.029512817055
2025-03-04 11:00:00+00:00,7648.125,5290.380190370439,3807.455950919901,6771.52964818345
2025-03-04 12:00:00+00:00,7856.062500000002,5295.629356074229,3810.3572458392855,6775.062626174122
2025-03-04 13:00:00+00:00,8064.0,4877.094245383082,3391.549294877599,6362.342726103732
2025-03-04 14:00:00+00:00,6090.75,4107.428469507417,2622.4398893470952,5589.497632855746
2025-03-04 15:00:00+00:00,3325.5,3140.164027157005,1658.443847944442,4617.398022972775
2025-03-04 16:00:00+00:00,799.75,2034.4593765805935,552.0371820767951,3511.059789095052
2025-03-04 17:00:00+00:00,18.5,1030.9231169035013,-450.7111366915883,2509.9598225045374
2025-03-04 18:00:00+00:00,0.0,-520.7483553518578,-1999.3640490584253,959.7863818308178
2025-03-04 19:00:00+00:00,0.0,-422.5153175571129,-1903.8869761193992,1060.0778025847076
2025-03-04 20:00:00+00:00,0.0,-255.50554618374758,-1737.214920062615,1229.5566703782913
2025-03-04 21:00:00+00:00,0.0,-150.53134551974335,-1630.1274055534182,1334.449312327536
2025-03-04 22:00:00+00:00,0.0,-172.58180305989345,-1650.7867351468626,1309.781187623347
2025-03-04 23:00:00+00:00,0.0,-59.04413724588244,-1538.10104410872,1422.2251346024539
2025-03-05 00:00:00+00:00,0.0,-406.6565294023144,-1886.6843307395243,1072.3025868933873
2025-03-05 01:00:00+00:00,0.0,-295.8142350825999,-1774.9740527124923,1185.8643669321714
2025-03-05 02:00:00+00:00,0.0,-331.9189422842703,-1810.7239168391807,1148.3955509359894
2025-03-05 03:00:00+00:00,0.0,-231.8174750630883,-1711.4439187209937,1249.2023701244855
2025-03-05 04:00:00+00:00,0.0,78.0598144255564,-1401.7645800870732,1558.4999815818792
2025-03-05 05:00:00+00:00,1.5,539.5021575552174,-940.5717527148904,2023.8637219109921
2025-03-05 06:00:00+00:00,632.75,1012.5791301023812,-467.47250073009604,2495.7063676877324
2025-03-05 07:00:00+00:00,3043.25,1814.6573635160842,336.7278118975669,3295.253086391807
2025-03-05 08:00:00+00:00,5859.25,2739.757032057698,1261.8504437317122,4221.684440072414
2025-03-05 09:00:00+00:00,8050.0,3923.6101389983855,2445.844296715365,5404.722207027966
2025-03-05 10:00:00+00:00,8103.937500000002,4945.669680441113,3462.1168072429755,6427.921032685936
2025-03-05 11:00:00+00:00,8157.875,5399.802594979109,3915.1256064574754,6879.684560171647
2025-03-05 12:00:00+00:00,8211.8125,5402.251493627489,3917.1545096333907,6887.040443557182
2025-03-05 13:00:00+00:00,8265.75,5013.068520763877,3527.7698960057814,6498.299254204316
2025-03-05 14:00:00+00:00,6249.5,4257.725872606181,2771.724250916346,5743.250572805688
2025-03-05 15:00:00+00:00,3550.5,3314.860033365887,1829.390146618345,4795.323115756612
2025-03-05 16:00:00+00:00,943.0,2175.5575764502964,694.4172585971214,3656.044081519633
2025-03-05 17:00:00+00:00,18.75,1139.2496915248776,-344.1012365413578,2618.461947517604
2025-03-05 18:00:00+00:00,1.0,221.18090718962208,-1260.718112791295,1702.3719028712849
2025-03-05 19:00:00+00:00,0.4999999999997726,-258.402118680302,-1739.3666292353214,1224.1525416021336
2025-03-05 20:00:00+00:00,0.0,-105.81262179986152,-1587.924433204858,1376.0078806342442
2025-03-05 21:00:00+00:00,0.0,-64.94163235654787,-1545.6344669244318,1417.9133537935556
2025-03-05 22:00:00+00:00,0.0,-163.50917752558053,-1641.8910919450382,1317.47675895579
2025-03-05 23:00:00+00:00,0.0,-94.22361243001046,-1571.8011915972052,1387.8195275988855
2025-03-06 00:00:00+00:00,0.0,-472.05972537900357,-1951.9101160200494,1007.1340042894799
2025-03-06 01:00:00+00:00,0.0,-283.0481316133928,-1760.8382851246338,1198.187190206018
2025-03-06 02:00:00+00:00,0.0,-301.58914874628545,-1780.0380826496325,1179.9768824983166
2025-03-06 03:00:00+00:00,0.0,-204.19403236446533,-1684.3084558930295,1274.8852006318402
2025-03-06 04:00:00+00:00,0.0,109.00240719828184,-1370.9306418213268,1591.4129508364977
2025-03-06 05:00:00+00:00,1.75,579.190358746603,-902.9594183479671,2062.54002801107
2025-03-06 06:00:00+00:00,652.7499999999999,1382.2616531004621,-97.82440246088117,2868.209705029135
2025-03-06 07:00:00+00:00,3001.25,1910.3274729478435,431.06070752863445,3391.2712560836617
2025-03-06 08:00:00+00:00,5817.5,2796.157588631709,1317.8494362951994,4278.748779137704
2025-03-06 09:00:00+00:00,7911.0,3924.287633003535,2445.2908405188005,5405.88215441711
2025-03-06 10:00:00+00:00,7893.9375,4923.066931614948,3445.5250009923507,6404.966435106893
2025-03-06 11:00:00+00:00,7876.875000000002,5355.273894839424,3873.8805613983823,6837.683822643716
2025-03-06 12:00:00+00:00,7859.8125,5346.178139211152,3864.5295763545837,6824.278355127468
2025-03-06 13:00:00+00:00,7842.75,4898.0364426931,3416.514323882063,6376.738449676386
2025-03-06 14:00:00+00:00,5981.0,3664.6258627073016,2181.694631380588,5144.006208141926
2025-03-06 15:00:00+00:00,3433.75,2580.096764676542,1098.8147909765241,4060.2180279426543
2025-03-06 16:00:00+00:00,940.75,2057.77867495523,572.6158479101351,3538.595669487972
2025-03-06 17:00:00+00:00,23.0,1278.70891709534,-201.46245186594092,2760.060560264825
2025-03-06 18:00:00+00:00,2.0,67.18703349515727,-1412.0435051029863,1547.5751460921176
2025-03-06 19:00:00+00:00,1.0,-172.61829423030827,-1652.3548399135648,1309.543806273687
2025-03-06 20:00:00+00:00,0.0,0.24818431307539868,-1480.6836936114173,1484.3209795501969
2025-03-06 21:00:00+00:00,0.0,8.83938038568408,-1470.576725622912,1493.0599693386469
2025-03-06 22:00:00+00:00,0.0,-74.75939023741557,-1553.6064755994203,1406.6006190042483
2025-03-06 23:00:00+00:00,0.0,26.274049656724628,-1452.8621952712951,1507.2428380870022
2025-03-07 00:00:00+00:00,0.0,-371.22553775481674,-1850.9314217785063,1108.8055943062552
2025-03-07 01:00:00+00:00,0.0,-154.58115479792673,-1633.7422959045289,1326.7602863161196
2025-03-07 02:00:00+00:00,0.0,-107.29414271575752,-1586.8238116108737,1372.869119619074
2025-03-07 03:00:00+00:00,0.0,-75.06567935611884,-1554.9036605762058,1406.197687553204
2025-03-07 04:00:00+00:00,0.0,175.06381776279386,-1305.3156197562312,1657.0860458088782
2025-03-07 05:00:00+00:00,2.2500000000002274,590.4635199368059,-892.4894161558882,2075.5857302877585
2025-03-07 06:00:00+00:00,616.0,1341.8845827214755,-141.2231816106696,2829.9492663858855
2025-03-07 07:00:00+00:00,2816.25,1887.5127245951917,408.77207491204854,3367.7477971335975
2025-03-07 08:00:00+00:00,5517.5,2776.954385030883,1298.827407893957,4257.3603320097145
2025-03-07 09:00:00+00:00,7652.0,3922.700870089222,2441.8099015472817,5402.293959958124
2025-03-07 10:00:00+00:00,7726.4375,4856.916922277532,3377.4544360036375,6338.844491635231
2025-03-07 11:00:00+00:00,7800.875,5292.500842932707,3813.3051003604246,6774.721150477742
2025-03-07 12:00:00+00:00,7875.3125,5295.623411282579,3817.7200046078124,6775.112368072514
2025-03-07 13:00:00+00:00,7949.75,4878.470573593473,3398.8373511766968,6357.79450271803
2025-03-07 14:00:00+00:00,5920.25,3982.1347572457144,2501.667940843583,5461.135124465913
2025-03-07 15:00:00+00:00,3290.25,2824.98638311461,1343.850389946377,4304.718961354126
2025-03-07 16:00:00+00:00,896.0,1497.9730398796867,12.262775146738704,2977.385928730674
2025-03-07 17:00:00+00:00,34.25,379.22504339116836,-1103.912661664298,1859.8035166244817
2025-03-07 18:00:00+00:00,6.5,-540.383088204034,-2020.8539452440687,938.2655225311012
2025-03-07 19:00:00+00:00,3.0,-317.50277891143764,-1798.336988047895,1161.4523561879557
2025-03-07 20:00:00+00:00,0.0,-180.55051240932085,-1661.3554875783352,1301.2666295659626
2025-03-07 21:00:00+00:00,0.0,-152.06888860566505,-1634.0601186046633,1332.4319646653803
2025-03-07 22:00:00+00:00,0.0,-206.47548243487017,-1686.7303209361771,1273.5895195371475
2025-03-07 23:00:00+00:00,0.0,-114.44786955656264,-1595.8671866484256,1365.6218879143928
2025-03-08 00:00:00+00:00,0.0,-432.73840604138445,-1913.4732232553515,1045.2896836771702
2025-03-08 01:00:00+00:00,0.0,-303.05249708578594,-1782.9378768180036,1177.7833135695787
2025-03-08 02:00:00+00:00,0.0,-295.0648209723638,-1774.9083610335383,1185.7536863772316
2025-03-08 03:00:00+00:00,0.0,-175.41480921304742,-1656.9754308176302,1303.2278300923538
2025-03-08 04:00:00+00:00,0.0,122.86496322431253,-1358.5758816458028,1603.5719399881
2025-03-08 05:00:00+00:00,3.0,539.2941295617683,-944.378662579014,2022.4922779799895
2025-03-08 06:00:00+00:00,700.25,1242.5618703171983,-240.68366154930231,2729.501436987273
2025-03-08 07:00:00+00:00,2989.0,1853.6407205572564,373.9247565312851,3334.5137534922687
2025-03-08 08:00:00+00:00,5774.75,2789.44606774185,1307.3104464011965,4268.720401436966
2025-03-08 09:00:00+00:00,7865.0,3995.655633787736,2515.460540835156,5475.9171686663085
2025-03-08 10:00:00+00:00,7919.25,5049.285025823316,3572.13355774149,6530.667180907336
2025-03-08 11:00:00+00:00,7973.5,5543.083753075558,4064.952735341808,7024.329995017788
2025-03-08 12:00:00+00:00,8027.75,5526.691030447106,4046.9054143850626,7005.345721350988
2025-03-08 13:00:00+00:00,8082.0,5133.285539008031,3650.212912837244,6612.439229261219
2025-03-08 14:00:00+00:00,6034.0,4276.251512993249,2795.5589583997444,5754.711164912158
2025-03-08 15:00:00+00:00,3431.0,3211.577235568045,1731.2355948915551,4691.557504422668
2025-03-08 16:00:00+00:00,963.25,2050.203980894966,563.2548684528921,3529.936917691337
2025-03-08 17:00:00+00:00,43.75,1031.1039882536613,-455.05591878610926,2510.2498847463403
2025-03-08 18:00:00+00:00,10.25,-48.389895234441155,-1529.2274267823382,1432.3909920452386
2025-03-08 19:00:00+00:00,4.5,-306.7775172850911,-1787.96201589892,1174.0506942042648
2025-03-08 20:00:00+00:00,0.0,-217.31200248182972,-1697.248650955829,1264.7024385259126
2025-03-08 21:00:00+00:00,0.0,-187.17519432704694,-1666.7455881703868,1294.6570383788596
2025-03-08 22:00:00+00:00,0.0,-235.825966758518,-1716.4581145299335,1244.2774491486098
2025-03-08 23:00:00+00:00,0.0,-166.4363130692468,-1647.1136353121974,1314.608075800903
2025-03-09 00:00:00+00:00,0.0,-560.8753422494005,-2044.9743311027642,920.1106752769041
2025-03-09 01:00:00+00:00,0.0,-356.49848514070027,-1841.2966972196932,1125.5710167839716
2025-03-09 02:00:00+00:00,0.0,-356.9609429527552,-1840.629757078872,1124.1781467869612
2025-03-09 03:00:00+00:00,0.0,-273.56443327793,-1754.6997450587446,1204.1179001550886
2025-03-09 04:00:00+00:00,0.0,22.659311135364305,-1458.455845539152,1501.729463771275
2025-03-09 05:00:00+00:00,4.75,453.629604827167,-1028.4915978291483,1933.3138272883
2025-03-09 06:00:00+00:00,724.75,1052.008308774696,-431.32125127611675,2534.979709760619
2025-03-09 07:00:00+00:00,3015.5,1803.5227667406414,318.7711226966769,3285.71753131949
2025-03-09 08:00:00+00:00,5748.5,2702.041132268041,1217.1105166695381,4182.696016505119
2025-03-09 09:00:00+00:00,7865.25,3906.5904938991443,2423.4705608913737,5385.245700290658
2025-03-09 10:00:00+00:00,7912.75,4904.184281588656,3424.0911798911775,6384.94999033947
2025-03-09 11:00:00+00:00,7960.25,5391.516672409587,3911.6569383652213,6873.353705517182
2025-03-09 12:00:00+00:00,8007.75,5415.873953305879,3934.4210607966143,6897.160831045496
2025-03-09 13:00:00+00:00,8055.25,5025.499452540014,3542.4036859531725,6506.108585947122
2025-03-09 14:00:00+00:00,6003.5,4240.404819396754,2758.0038505732155,5723.002748183433
2025-03-09 15:00:00+00:00,3319.0,3254.927856709766,1770.9798052216374,4736.80643409634
2025-03-09 16:00:00+00:00,832.5000000000001,2043.9530843038588,560.3382785097772,3526.2340214874584
2025-03-09 17:00:00+00:00,39.75,946.7990729718481,-538.0738049648828,2427.7053541868445
2025-03-09 18:00:00+00:00,12.0,-213.44071289084604,-1697.3194476119534,1267.2848110911923
2025-03-09 19:00:00+00:00,5.5,-417.35560412911104,-1897.9303303413826,1061.638355982776
2025-03-09 20:00:00+00:00,0.0,-325.4785877338063,-1805.9818423140969,1152.9856211068027
2025-03-09 21:00:00+00:00,0.0,-296.45065447135084,-1777.1017394010905,1183.253008742544
2025-03-09 22:00:00+00:00,0.0,-376.39890632274864,-1858.950910133553,1102.9313106877921
2025-03-09 23:00:00+00:00,0.0,-301.93063629776066,-1786.5689649464157,1179.6915933646376
2025-03-10 00:00:00+00:00,0.0,-745.4077384743864,-2225.593959201598,734.8399056521246
2025-03-10 01:00:00+00:00,0.0,-588.23908273304,-2067.194246260565,893.0540252382134
2025-03-10 02:00:00+00:00,0.0,-582.266390780361,-2062.361041259399,897.9687554900452
2025-03-10 03:00:00+00:00,0.0,-457.22011086948964,-1937.1628070936003,1021.8908779757421
2025-03-10 04:00:00+00:00,0.0,-138.67209783252565,-1619.0641647236184,1344.1104349281359
2025-03-10 05:00:00+00:00,6.25,332.63543446230324,-1149.000352633609,1816.8434554770893
2025-03-10 06:00:00+00:00,556.5,746.9331331636711,-734.3162375624102,2230.6999864000013
2025-03-10 07:00:00+00:00,2156.25,1727.4437102756622,249.37158205995615,3208.3270908351187
2025-03-10 08:00:00+00:00,4008.75,2656.233489587473,1177.01637051111,4135.552139131396
2025-03-10 09:00:00+00:00,5456.25,3868.2886334040786,2386.9759661631574,5347.433389959937
2025-03-10 10:00:00+00:00,6345.0,4861.979223705661,3380.9947486080655,6343.443249781574
2025-03-10 11:00:00+00:00,6686.25,5350.8238165420535,3871.710986454523,6832.226957364957
2025-03-10 12:00:00+00:00,6335.5,5384.327635530532,3907.344604883132,6865.0091886274095
2025-03-10 13:00:00+00:00,5271.0,5010.072803235167,3526.8542115375894,6494.029753900419
2025-03-10 14:00:00+00:00,3846.25,4142.574145896057,2661.8353574677967,5624.111261198263
2025-03-10 15:00:00+00:00,2243.75,3118.8749094274244,1638.1772415763485,4598.503302664671
2025-03-10 16:00:00+00:00,708.75,2021.025675858654,539.8252106325779,3503.2631566131745
2025-03-10 17:00:00+00:00,40.75,930.5088630941423,-553.6638040800885,2411.526272952578
2025-03-10 18:00:00+00:00,12.499999999999773,-188.50892390358285,-1668.3575947555391,1290.6678805751126
2025-03-10 19:00:00+00:00,5.75,-530.3968227770156,-2013.7650471157117,952.9511400431409
2025-03-10 20:00:00+00:00,0.0,-434.3439180685914,-1915.604431556389,1049.9422765176491
2025-03-10 21:00:00+00:00,0.0,-408.6339266292489,-1890.1404381955263,1070.8520449181185
2025-03-10 22:00:00+00:00,0.0,-500.9066531278072,-1981.1839618415775,977.4273618572649
2025-03-10 23:00:00+00:00,0.0,-436.8483834174706,-1917.434704401253,1043.4174341365292
2025-03-11 00:00:00+00:00,0.0,-832.9717334584766,-2316.638937659782,648.6772287929435
2025-03-11 01:00:00+00:00,0.0,-632.7325950050295,-2119.452217491425,850.8677028936255
2025-03-11 02:00:00+00:00,0.0,-642.3619798967252,-2124.671324082055,838.3375692271912
2025-03-11 03:00:00+00:00,0.0,-549.2705375610667,-2031.898080091291,929.0552326204868
2025-03-11 04:00:00+00:00,0.0,-255.1558236238634,-1736.5719482438067,1224.6476093886267
2025-03-11 05:00:00+00:00,10.5,216.94017524305923,-1263.4384224985288,1697.09098938378
2025-03-11 06:00:00+00:00,435.25,637.6711766977149,-842.9253160158742,2118.054113269058
2025-03-11 07:00:00+00:00,1424.25,1367.8502082011723,-111.75887867017127,2846.8832430940793
2025-03-11 08:00:00+00:00,2567.5,2119.895981738199,636.3139724639428,3599.3529671203414
2025-03-11 09:00:00+00:00,3459.25,2737.8474197096457,1256.912567402842,4216.032035178012
2025-03-11 10:00:00+00:00,4107.5,3079.8963399517875,1598.0144536207217,4559.055334801169
2025-03-11 11:00:00+00:00,4277.75,2780.737160547237,1300.226135692729,4260.097858150632
2025-03-11 12:00:00+00:00,4026.25,2315.7213722286024,834.6971861830856,3794.8176259709862
2025-03-11 13:00:00+00:00,3451.75,1976.509869711946,497.0755750006092,3455.7808832932533
2025-03-11 14:00:00+00:00,2553.75,1244.5016350735161,-235.2211648877003,2725.1267642589846
2025-03-11 15:00:00+00:00,1378.5,448.14307447721364,-1033.2690144627022,1927.6387018578532
2025-03-11 16:00:00+00:00,346.0,128.30349586987654,-1350.5973138013687,1609.056988386338
2025-03-11 17:00:00+00:00,15.5,-153.66470705949564,-1630.644750151076,1328.0238168789767
2025-03-11 18:00:00+00:00,3.5,-462.3301526992202,-1938.0167196917669,1019.6053387955727
2025-03-11 19:00:00+00:00,1.5,-304.39718305778956,-1785.791357863839,1175.6508765589488
2025-03-11 20:00:00+00:00,0.0,-356.2792099278572,-1836.664544956021,1124.6023434128492
2025-03-11 21:00:00+00:00,0.0,-270.4015132407185,-1750.2137375705988,1210.6753007314067
2025-03-11 22:00:00+00:00,0.0,-284.67089821170157,-1763.2551878110762,1194.8945593682706
2025-03-11 23:00:00+00:00,0.0,-80.3147136966395,-1559.457195658361,1399.662272116809
2025-03-12 00:00:00+00:00,0.0,-481.223310190687,-1959.4059392825907,999.0685347670878
2025-03-12 01:00:00+00:00,0.0,-318.1298426454068,-1798.202890410229,1162.789374841366
2025-03-12 02:00:00+00:00,0.0,-321.6171884678099,-1800.8360827461975,1159.2678740724114
2025-03-12 03:00:00+00:00,0.0,-269.86885689249834,-1750.2289732051877,1210.1968883525183
2025-03-12 04:00:00+00:00,0.0,-75.81093643908412,-1557.2246809518879,1405.4271172460874
2025-03-12 05:00:00+00:00,4.75,280.5921380703762,-1199.6665967383883,1764.1255036903126
2025-03-12 06:00:00+00:00,334.25,641.4974261633338,-841.0053251323875,2125.5503284872357
2025-03-12 07:00:00+00:00,1166.5,1419.1103609155361,-62.701662354880455,2899.2760678655372
2025-03-12 08:00:00+00:00,2032.0,2279.127844259785,796.379484299378,3758.4216279886095
2025-03-12 09:00:00+00:00,2391.25,3449.82279294085,1969.8727476522597,4929.684322321511
2025-03-12 10:00:00+00:00,2650.5,4201.3060174599395,2720.6727343397215,5678.883034442402
2025-03-12 11:00:00+00:00,3083.25,3970.7655006019004,2487.086453760941,5455.497354384273
2025-03-12 12:00:00+00:00,2904.75,3368.239242885743,1889.0233782237176,4847.733915732242
2025-03-12 13:00:00+00:00,2634.5,3033.6164893136056,1553.9851908110063,4513.10187046369
2025-03-12 14:00:00+00:00,1945.0,2555.866580280292,1075.8950528116343,4034.7174669206192
2025-03-12 15:00:00+00:00,1134.0,1579.9407933985726,98.46531310569162,3059.2104866225945
2025-03-12 16:00:00+00:00,396.75,790.0115284239314,-692.7280416126205,2268.1041695671183
2025-03-12 17:00:00+00:00,28.75,344.48733277782117,-1141.7815272274588,1827.9696322889038
2025-03-12 18:00:00+00:00,0.0,-544.2540996270384,-2025.3344507060792,936.3923298323024
2025-03-12 19:00:00+00:00,0.0,-681.9244024461459,-2162.655888026458,797.3575100224581
2025-03-12 20:00:00+00:00,0.0,-653.5499897278692,-2135.3950797471134,826.8946380657268
2025-03-12 21:00:00+00:00,0.0,-623.3686211041536,-2102.603695671533,857.4295513161278
2025-03-12 22:00:00+00:00,0.0,-623.0690933688134,-2104.082072447,857.1547212129509
2025-03-12 23:00:00+00:00,0.0,-343.8000826432408,-1823.5635816373251,1136.4498164115907
2025-03-13 00:00:00+00:00,0.0,-746.2557105207775,-2227.921186533231,733.3537068141713
2025-03-13 01:00:00+00:00,0.0,-562.6925225344762,-2045.9757632866608,917.7689655985079
2025-03-13 02:00:00+00:00,0.0,-479.5152997200016,-1958.7622051812555,1001.4904962436977
2025-03-13 03:00:00+00:00,0.0,-385.5404346479527,-1866.2620300614844,1094.7173992234473
2025-03-13 04:00:00+00:00,0.0,-138.47141567454037,-1619.5988456069535,1340.7157045882675
2025-03-13 05:00:00+00:00,6.0,236.76300613590183,-1244.796276931139,1720.1188109209909
2025-03-13 06:00:00+00:00,356.5,662.4462081014633,-820.3876565389728,2144.362360360553
2025-03-13 07:00:00+00:00,1510.0,1265.6209946180131,-215.56443842417616,2745.129604745154
2025-03-13 08:00:00+00:00,2974.5,1952.5308689618105,471.4781450965081,3432.7995420359143
2025-03-13 09:00:00+00:00,3960.2499999999995,3064.590233460552,1584.536418221706,4545.237956534948
2025-03-13 10:00:00+00:00,3607.75,4039.245536254622,2555.9811461638787,5522.233225067317
2025-03-13 11:00:00+00:00,3227.25,4474.07867959917,2992.791649925751,5955.966617936643
2025-03-13 12:00:00+00:00,2965.5,4842.278288689615,3358.485335770565,6323.901858517198
2025-03-13 13:00:00+00:00,2392.25,4511.08666426397,3025.8531419305646,5993.655840409501
2025-03-13 14:00:00+00:00,1773.5,3213.0869617548524,1729.1566572259317,4696.0176123403
2025-03-13 15:00:00+00:00,1053.75,2319.2806955613773,834.1774508211577,3799.5271921932185
2025-03-13 16:00:00+00:00,392.5,1221.2049406082672,-258.21090957769934,2701.1679888458325
2025-03-13 17:00:00+00:00,25.5,376.40353641150796,-1103.5149768579922,1854.3135991050785
2025-03-13 18:00:00+00:00,0.0,-295.3698931955348,-1776.625529672317,1186.003971374915
2025-03-13 19:00:00+00:00,0.0,-601.1983073894244,-2081.7868222109146,875.905818182896
2025-03-13 20:00:00+00:00,0.0,-568.3895730367808,-2048.3782100694807,909.5216661959097
2025-03-13 21:00:00+00:00,0.0,-494.76629190380004,-1975.553540863225,985.9067800729042
2025-03-13 22:00:00+00:00,0.0,-398.1065764661955,-1878.633893927295,1082.3455353576364
2025-03-13 23:00:00+00:00,0.0,-477.3233969297055,-1961.105735771111,1002.1894417591377
