date,biomass_ampr_actual,coal_derived_gas_ampr_actual,gas_ampr_actual,hard_coal_ampr_actual,lignite_ampr_actual,other_fossil_ampr_actual,renewables_ampr_actual,waste_ampr_actual,biomass_ampr_fitted,coal_derived_gas_ampr_fitted,gas_ampr_fitted,hard_coal_ampr_fitted,lignite_ampr_fitted,other_fossil_ampr_fitted,renewables_ampr_fitted,waste_ampr_fitted,biomass_ampr_lower,coal_derived_gas_ampr_lower,gas_ampr_lower,hard_coal_ampr_lower,lignite_ampr_lower,other_fossil_ampr_lower,renewables_ampr_lower,waste_ampr_lower,biomass_ampr_upper,coal_derived_gas_ampr_upper,gas_ampr_upper,hard_coal_ampr_upper,lignite_ampr_upper,other_fossil_ampr_upper,renewables_ampr_upper,waste_ampr_upper
2025-01-24 08:00:00+00:00,836.0,418.5,3872.5,407.5,1769.4999999999998,51.0,180.74999999999997,30.000000000000007,821.751272702303,429.62579482971114,3538.575257715017,632.1638579953973,2849.328571343149,53.6216905053013,372.64561669381555,51.47187963932436,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 09:00:00+00:00,836.0,438.0,4147.25,377.75,1631.2500000000002,51.0,144.0,24.0,826.6090152402506,428.9057363687765,3514.5332183112,571.9621127274721,2450.478734721168,53.93773126968228,200.33357716577922,43.29990494362217,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 10:00:00+00:00,836.0,431.75,3755.5,593.5,1633.7499999999998,51.0,144.0,24.0,832.998856933416,424.8423553666779,3317.317676388265,792.6625201233412,2043.203763196396,54.51894357268684,162.992395940575,39.572473896616586,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 11:00:00+00:00,836.0,416.25,3751.75,497.0,1479.25,51.0,143.75,24.0,829.8526132248228,419.7976129073495,3423.823285985642,695.9547241292091,2064.51786936548,54.96048899528789,125.43518675930324,42.94180774688365,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 12:00:00+00:00,836.0,429.75,3672.0,494.25,1453.25,51.0,143.75,24.0,829.6474309219001,420.7116757096773,3297.9379688538825,569.6930228458816,2081.4150135261434,55.53469314037988,133.0539407092706,42.69863683891621,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 13:00:00+00:00,836.0,454.75,3741.75,522.25,1417.75,51.0,144.75,24.0,825.1512795879153,431.74779241828185,2850.0701351575917,521.1898236906657,1886.087439995132,54.674589526095104,172.67148943925812,51.13449581330833,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 14:00:00+00:00,836.0,427.75,4058.75,702.0,1412.75,51.0,145.0,24.0,829.4887675759646,446.9834378148359,2659.8174244917004,1009.4450415507641,2117.938915432742,51.809060238412464,285.8568056981404,56.71945273447558,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 15:00:00+00:00,836.0,445.75,3887.75,701.75,1413.0,51.0,162.0,24.0,828.7746036088948,447.2261855721291,2578.478170764756,985.1630965910983,2055.9490585454373,52.044977108440875,385.39760622988405,58.60151235344138,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 16:00:00+00:00,837.0,449.25,4444.5,699.0,1406.5,51.0,146.0,27.0,823.8496293733552,432.1082567885735,3081.7998506066597,924.9109539341573,2141.5075838348475,46.08268224671829,545.6647173654762,55.22381710689908,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 17:00:00+00:00,837.0,427.75,4956.25,433.25,1394.5,51.0,146.49999999999997,28.0,824.6233941927869,420.33168941163774,3002.4139081047074,497.4986463942166,1910.03496850175,48.77696591822102,614.0591766769053,54.620161686444064,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 18:00:00+00:00,837.0,440.0,5021.25,359.5000000000001,1435.75,51.0,147.0,34.0,821.5050389711681,454.2843687123854,3255.095621608673,340.3321043706178,2225.546147633284,49.8025515108309,450.39583950574536,49.50994199665301,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 19:00:00+00:00,836.75,433.5,4793.75,288.5000000000001,1757.25,51.0,333.25,30.000000000000007,822.0498823603737,452.93537760990563,3206.894861681129,467.03539281913515,2545.446290277289,52.24824379310972,331.2916448672927,51.148370440472185,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 20:00:00+00:00,836.0,381.25,4523.5,222.0,1740.5,51.0,337.5,33.0,821.0173880496193,450.38798436368353,3057.951753697862,521.986514587082,2712.9566150149717,52.56611953840171,262.5770208334654,53.08637856499683,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 21:00:00+00:00,834.5,398.5,4354.75,254.0000000000001,1793.25,51.0,165.75,34.0,818.8011526226392,447.954156832812,2895.279907104111,505.78303912531976,2615.111339585381,52.51731485078196,200.17149603838237,49.57882090683853,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 22:00:00+00:00,833.0,421.75,3654.75,434.25,2005.25,51.0,371.5,34.0,822.4581777169137,431.740899575496,2593.9324594143004,392.78040067991924,2026.4087920506392,53.8586815029373,226.7882636388147,43.948272138034426,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-24 23:00:00+00:00,827.0,471.25,2690.25,284.7499999999999,1580.75,51.0,206.5,40.0,822.3141576306856,444.53318944924143,2494.444388140922,462.5987306412235,2430.6866184707415,53.40485812787942,183.9542779187243,41.69718236988384,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 00:00:00+00:00,827.0,390.25,2078.75,198.0,1506.5,51.0,263.75,40.0,819.1113079484176,455.38618979967265,1970.2051567044919,299.51908780721385,2046.3516615931253,53.3719978759906,200.7556236895215,42.26096143633774,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 01:00:00+00:00,825.25,386.25,1853.25,208.25,1514.25,51.0,393.25,40.0,817.0219963498367,451.40128794530943,1574.5501623652106,174.46347601984007,1851.000622373474,52.862147969739425,185.81467849135876,45.88356111515637,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 02:00:00+00:00,825.0,364.5,1488.5,206.0,1512.0,51.0,160.74999999999997,40.0,818.2737610956384,439.1709556820685,1459.7655724080755,152.04874927232004,1794.761571205202,52.38369524710881,161.24780256174313,47.99429778810777,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 03:00:00+00:00,825.0,390.5,1493.75,204.0,1512.0,51.0,140.00000000000003,39.0,823.4836260127283,434.57757844125933,1509.0203048526057,264.5032393579845,1971.4196705931724,51.55110957825119,161.06559718300588,45.53132833808628,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 04:00:00+00:00,825.0,387.25,1523.75,199.25,1511.75,51.0,140.00000000000003,38.0,822.1461663955379,438.11263974196265,1449.4697275844815,275.24034693145984,2032.0310098416753,49.5817767123535,169.36430322853116,43.38733418180037,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 05:00:00+00:00,828.0,368.5,1429.75,201.0,1514.75,51.0,193.75,37.0,820.0351609933178,426.7922408396814,1419.8952703181446,292.36208053777125,1927.1059309564525,48.61396186241642,176.86415449125874,46.59161980841044,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 06:00:00+00:00,831.0,389.75,1439.0,198.0,1541.0,51.0,293.25,37.0,810.7823555794731,454.07040621985345,1493.8506990876665,647.5671485375448,2037.7477584704382,51.94063937382643,346.96108482666716,56.5008386728953,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 07:00:00+00:00,833.0,406.5,1511.0,202.75,1939.25,51.0,647.5,37.0,816.8113308134024,451.9965809334056,1704.6662287457873,751.7493267562643,2181.462877202577,49.53309646215502,450.6166364434316,57.49273962818016,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 08:00:00+00:00,833.0,396.75,1562.5,203.25,2371.75,51.0,234.25,37.0,821.4488639395503,450.96118264224197,2015.3279031703037,867.5642179040342,2641.9235277925527,49.83020339496214,392.5683509905697,56.990399428664325,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 09:00:00+00:00,833.0,396.5,1742.25,336.4999999999999,2862.5,51.0,186.50000000000003,38.0,823.9101214759321,447.1132170011377,1676.8243721259466,768.460694735777,2281.6264909177266,52.05034325137074,271.9432903536663,52.38613001440656,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 10:00:00+00:00,832.0,411.75,2052.25,595.25,2818.5,51.0,167.25,40.0,822.4988712434009,448.75536173420176,1681.295925851887,806.4985403033431,2335.5002118329758,52.48664883965359,239.677776078442,51.219329258444844,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 11:00:00+00:00,832.0,409.75,2195.25,693.5,2812.5,51.0,146.25000000000003,40.0,821.7646400381751,449.50728465275205,1890.5979336011117,865.4923414454665,2598.0697721413903,54.49851266747359,192.03728028009527,52.18317900085063,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 12:00:00+00:00,832.0,362.75,2306.0,446.75,2902.25,51.0,177.5,33.0,818.848871050106,448.42382697935415,1989.204557506866,852.4476327722242,2553.703876948837,55.38390877594729,203.2736140881009,53.19848613808921,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 13:00:00+00:00,832.0,334.75,2468.5,521.25,3115.0,51.0,160.0,30.000000000000007,828.872073346414,434.55386333915965,2498.35230497266,1081.8829153779836,2973.6827979424643,53.76579190022334,252.14395822963522,49.78942456588126,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 14:00:00+00:00,832.0,330.75,2834.75,966.5,3200.25,51.0,188.25,30.000000000000007,824.7208414343924,429.5756792461757,2789.5102122543553,1180.6974069647617,3446.2383654712276,52.02474578905067,367.26302471619545,50.72045506359096,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 15:00:00+00:00,832.0,323.5,2844.0,1399.0,3309.25,51.0,1343.25,33.0,831.218546173545,432.782223680291,2840.769847785812,1245.7540747655198,3789.2338917227767,53.468798409943986,633.0188395002722,48.81577477558041,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 16:00:00+00:00,833.0,333.0,2113.0,1482.75,3176.5,51.0,1157.5,36.0,842.0081139155809,418.50138539468526,3013.309879158852,1347.8720014275516,3971.351752026076,52.27467214154975,984.0984949472726,44.805698025034744,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 17:00:00+00:00,834.0,358.25,1896.75,1483.5,3320.5,51.0,1023.5,36.0,836.7550492281274,413.77247610797383,3355.608965779507,1604.4555023290923,4239.049297355803,45.794585293924946,866.4206979327137,50.28376772786807,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 18:00:00+00:00,834.0,383.25,1804.25,1483.25,3359.75,51.0,1614.5,36.0,839.7168680456009,405.45280150692065,3191.132120602098,1404.495103275949,3989.384275084857,51.00159356205535,907.6529488006399,43.175743698406585,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 19:00:00+00:00,834.0,352.5,1888.5,1486.25,3359.5,51.0,1300.75,36.0,836.2175834895585,413.2767681898713,2769.836161974642,1452.6660148894337,4089.745190215571,51.84580738361024,728.1624202729113,42.94125519634657,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 20:00:00+00:00,834.0,359.5,1757.0,1481.5,3364.25,51.0,919.5,36.0,835.3463948972247,412.36469211531517,2555.14716562105,1308.3773429945309,4032.0900011188937,51.56146710897469,569.4697759117815,42.251015352224144,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 21:00:00+00:00,832.0,365.5,1658.75,1480.5,3362.75,51.0,717.0,36.0,832.3077707239246,419.7452406978352,2736.075824749952,1390.3123706785063,4324.902336820154,51.44832856384501,444.1075615307977,42.92212988982609,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 22:00:00+00:00,832.0,366.5,1595.25,1406.25,3350.75,51.0,417.25,32.0,823.3779535552168,427.2597403721931,2171.88416124549,1199.553124809281,4228.533887739166,48.78962180126807,332.0178679059651,47.0448094667612,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-25 23:00:00+00:00,826.0,415.5,1504.0,1168.25,3333.0,51.0,309.25,30.000000000000007,819.9205522172477,442.41856678056115,1919.1970486762352,940.2640354091653,3957.6848766352023,46.944311737971276,274.8478702300856,49.86605354155674,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 00:00:00+00:00,825.0,446.75,1444.25,807.5,3268.25,51.0,198.0,30.000000000000007,821.9153975812766,459.6188431335461,1393.8694798437948,583.2390468671377,3596.5696826912067,47.08849236214415,205.6594901403099,43.25193820846641,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 01:00:00+00:00,825.0,498.75,1444.5,255.75,3133.0,51.0,153.0,30.000000000000007,822.2275422895405,463.1169504008235,1263.5265955679895,391.2673765958775,3249.81842201674,47.65973830552962,210.89479993245035,41.22692598693029,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 02:00:00+00:00,825.0,469.0,1435.75,30.5,3090.5,51.0,152.0,30.000000000000007,821.807472424959,461.6816449321175,1275.482433215006,339.17567250461207,3226.566964123565,47.30949173943684,181.23589167775197,39.53994682861386,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 03:00:00+00:00,825.0,435.75,1439.25,50.0,3259.5,51.0,181.0,32.0,821.2213629322483,464.61364819702686,1342.4802814421473,265.94973247103746,3159.630037633591,48.31109339639817,164.08486634468088,38.98407267110012,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 04:00:00+00:00,825.0,438.0,1514.0,50.0,3307.75,51.0,146.75,30.000000000000007,818.7919146000332,462.44205053256195,1175.280596355419,309.8514096691961,3020.144433835073,49.440477605393546,171.73533124021864,38.45874492991782,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 05:00:00+00:00,827.0,410.75,1512.5,49.0,2976.5,51.0,145.0,30.000000000000007,818.9014126095527,456.6623506523839,1047.124079035396,340.7991705764276,2915.878387975483,48.746840106978695,179.30401509842108,37.15651088191308,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 06:00:00+00:00,831.25,412.75,1505.25,48.25,2783.5,51.0,145.5,30.000000000000007,820.9692044497585,441.869664032421,1286.9666398067884,452.50274453486327,2933.273320517221,51.351148983837696,218.92152909262742,46.4342867131282,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 07:00:00+00:00,834.0,420.0,1533.0,50.75,3044.0,51.0,146.0,30.000000000000007,820.0034320793172,453.092643970554,1372.4761425576532,525.442953651625,2885.9132917884062,50.07912180568671,295.154998240446,46.79383262985365,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 08:00:00+00:00,834.0,441.25,1584.25,52.25,3318.5,51.0,146.75,30.000000000000007,820.3989434214817,452.3269685743354,1828.4900346940722,696.492620125479,3422.539740197005,51.257081429745504,295.8738063370981,45.98407856030791,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 09:00:00+00:00,833.0,444.0,1562.5,50.5,3210.75,51.0,146.0,30.000000000000007,829.0231355790694,453.69223934884013,2205.940806565987,790.9250464371947,3591.850287805778,52.97839076554931,238.46980730761027,40.6226692574535,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 10:00:00+00:00,833.25,445.0,1538.0,33.0,2799.5,51.0,146.0,30.000000000000007,829.6938353832708,451.99897501785523,1997.2793039613882,683.7228489067315,3456.9525409402872,55.4867741957354,168.56498035727705,36.61011285845223,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 11:00:00+00:00,834.0,458.0,1545.75,32.0,2642.25,51.0,146.0,30.000000000000007,832.5106972267785,459.4864437191542,2164.76759281996,721.9213347530131,3449.14843634502,54.45825823448181,170.4570951016143,38.694543669138454,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 12:00:00+00:00,834.0,505.0,1523.75,32.25,2640.0,51.0,147.0,31.0,832.1985501261537,463.99006280010275,2204.722016807275,750.4752519271972,3365.4441782128115,54.417153299691826,172.36275634185665,40.034498922282005,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
2025-01-26 13:00:00+00:00,834.0,473.0,1522.5,35.5,2758.0,51.0,149.0,31.0,827.0314755432837,463.87134187368116,1911.4963352102661,744.9049415868304,3283.7121686833934,52.7611643075418,177.27721098001825,46.241202532651506,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667,780.8531398809524,458.8517286706349,3091.122653769841,1249.0177554563493,3622.328675595238,49.73970238095238,392.0303050595238,76.43354166666667
