date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-19 12:00:00+00:00,46.5,321.2787779348523,-569.5653354946003,1212.1228913643051
2025-01-19 13:00:00+00:00,60.0,112.09621558075696,-778.7478978486956,1002.9403290102098
2025-01-19 14:00:00+00:00,56.25,99.70152924665945,-791.1425841827936,990.545642676112
2025-01-19 15:00:00+00:00,37.5,85.66234542681013,-805.1817680026425,976.5064588562632
2025-01-19 16:00:00+00:00,41.0,117.97301803271876,-772.8710953967343,1008.8171314621713
2025-01-19 17:00:00+00:00,28.75,126.84751711985155,-763.996596309601,1017.6916305493044
2025-01-19 18:00:00+00:00,20.5,160.88557753680288,-729.9585358926497,1051.7296909662557
2025-01-19 19:00:00+00:00,12.5,209.94527477103838,-680.8988386584147,1100.7893882004912
2025-01-19 20:00:00+00:00,9.0,133.38777633725704,-757.4563370921956,1024.23188976671
2025-01-19 21:00:00+00:00,8.75,174.9535518789712,-715.8905615504818,1065.797665308424
2025-01-19 22:00:00+00:00,18.5,180.0825996151334,-710.7615138143192,1070.9267130445864
2025-01-19 23:00:00+00:00,14.25,173.65448386648086,-717.1896295629717,1064.4985972959337
2025-01-20 00:00:00+00:00,3.75,114.60153649199083,-776.2425769374618,1005.4456499214436
2025-01-20 01:00:00+00:00,0.0,150.678875650402,-740.165237779051,1041.5229890798548
2025-01-20 02:00:00+00:00,0.0,76.63680891403283,-814.2073045154198,967.4809223434856
2025-01-20 03:00:00+00:00,0.0,54.16574703100105,-836.6783663984515,945.0098604604539
2025-01-20 04:00:00+00:00,2.25,56.676994511484736,-834.1671189179683,947.5211079409376
2025-01-20 05:00:00+00:00,3.25,105.87575414997445,-784.9683592794781,996.7198675794275
2025-01-20 06:00:00+00:00,3.0,126.40002673130948,-764.4440866981436,1017.2441401607623
2025-01-20 07:00:00+00:00,12.5,152.24135601973376,-738.6027574097193,1043.0854694491868
2025-01-20 08:00:00+00:00,39.5,142.0993501415146,-748.7447632879384,1032.9434635709672
2025-01-20 09:00:00+00:00,144.75,177.31439520508138,-713.5297182243717,1068.158508634534
2025-01-20 10:00:00+00:00,201.25,170.22631353417228,-720.6177998952808,1061.070426963625
2025-01-20 11:00:00+00:00,288.4999999999998,225.7874531925172,-665.0566602369354,1116.63156662197
2025-01-20 12:00:00+00:00,287.0,222.66358888451987,-668.1805245449327,1113.507702313973
2025-01-20 13:00:00+00:00,380.75,174.185578269276,-716.658535160177,1065.0296916987288
2025-01-20 14:00:00+00:00,719.25,298.3705960602333,-592.4735173692197,1189.2147094896861
2025-01-20 15:00:00+00:00,1127.5,471.72216410165834,-419.1219493277945,1362.5662775311112
2025-01-20 16:00:00+00:00,1677.0,826.8271386458994,-64.016974783553,1717.6712520753522
2025-01-20 17:00:00+00:00,1526.0,1056.9974424429854,166.15332901353258,1947.8415558724382
2025-01-20 18:00:00+00:00,1687.25,1281.054554109075,390.2104406796225,2171.898667538528
2025-01-20 19:00:00+00:00,2355.5,1719.8410078020968,828.996894372644,2610.6851212315496
2025-01-20 20:00:00+00:00,2754.75,2442.9877349452045,1552.1436215157519,3333.8318483746575
2025-01-20 21:00:00+00:00,3398.5,2726.8030925346297,1835.958979105177,3617.647205964083
2025-01-20 22:00:00+00:00,4019.5,3514.0462732343713,2623.2021598049187,4404.890386663825
2025-01-20 23:00:00+00:00,3457.75,4189.484054742972,3298.639941313519,5080.328168172425
2025-01-21 00:00:00+00:00,3813.75,4417.943208909569,3527.099095480116,5308.787322339022
2025-01-21 01:00:00+00:00,3915.75,3798.3937369843925,2907.5496235549394,4689.237850413845
2025-01-21 02:00:00+00:00,3968.0,3796.336680442502,2905.492567013049,4687.180793871955
2025-01-21 03:00:00+00:00,4046.5,3494.280887061527,2603.4367736320746,4385.12500049098
2025-01-21 04:00:00+00:00,4338.25,3189.172797867099,2298.328684437646,4080.0169112965514
2025-01-21 05:00:00+00:00,4246.75,3375.2991362736143,2484.4550228441617,4266.143249703067
2025-01-21 06:00:00+00:00,4732.25,4132.487269743395,3241.6431563139417,5023.331383172847
2025-01-21 07:00:00+00:00,4849.25,4529.66240199102,3638.818288561566,5420.506515420471
2025-01-21 08:00:00+00:00,4937.25,4484.127685146323,3593.28357171687,5374.971798575776
2025-01-21 09:00:00+00:00,4748.75,4321.280223717402,3430.4361102879484,5212.124337146854
2025-01-21 10:00:00+00:00,4680.0,4617.716940057859,3726.872826628406,5508.561053487312
2025-01-21 11:00:00+00:00,4287.5,4295.214035590688,3404.369922161235,5186.05814902014
2025-01-21 12:00:00+00:00,4208.5,3867.9102356526446,2977.066122223192,4758.754349082097
2025-01-21 13:00:00+00:00,3894.5,4281.4650326157935,3390.620919186341,5172.309146045247
2025-01-21 14:00:00+00:00,3296.0,4159.824193383969,3268.9800799545155,5050.668306813422
2025-01-21 15:00:00+00:00,3055.0,4230.24799222419,3339.403878794737,5121.092105653643
2025-01-21 16:00:00+00:00,3447.0,3578.584938289544,2687.7408248600914,4469.429051718997
2025-01-21 17:00:00+00:00,3198.75,3510.03583387034,2619.1917204408874,4400.879947299793
2025-01-21 18:00:00+00:00,3216.75,3658.022992860441,2767.1788794309878,4548.867106289894
2025-01-21 19:00:00+00:00,3535.75,3541.7292122782183,2650.8850988487657,4432.573325707671
2025-01-21 20:00:00+00:00,3318.5,3646.1091228236637,2755.2650093942107,4536.953236253116
2025-01-21 21:00:00+00:00,2747.75,3238.453019951078,2347.608906521625,4129.297133380531
2025-01-21 22:00:00+00:00,2235.5,2677.42935630415,1786.5852428746975,3568.2734697336027
2025-01-21 23:00:00+00:00,1627.75,1967.7113668590905,1076.8672534296377,2858.5554802885435
2025-01-22 00:00:00+00:00,1099.5,1479.8200110290168,588.975897599564,2370.66412445847
2025-01-22 01:00:00+00:00,811.75,1165.6847566908261,274.8406432613733,2056.528870120279
2025-01-22 02:00:00+00:00,667.5,1001.9720037549196,111.12789032546698,1892.8161171843726
2025-01-22 03:00:00+00:00,555.5,833.9782593435568,-56.865854085896444,1724.8223727730096
2025-01-22 04:00:00+00:00,492.2500000000002,814.3505985207835,-76.49351490866911,1705.1947119502363
2025-01-22 05:00:00+00:00,580.0,816.8278548502062,-74.01625857924637,1707.6719682796593
2025-01-22 06:00:00+00:00,582.7500000000002,885.9317398893461,-4.912373540106728,1776.775853318799
2025-01-22 07:00:00+00:00,863.25,928.1559482534899,37.31183482403685,1819.0000616829425
2025-01-22 08:00:00+00:00,1109.25,1235.2816976515542,344.4375842221011,2126.125811081007
2025-01-22 09:00:00+00:00,1115.0,1439.0771692113585,548.2330557819059,2329.9212826408116
2025-01-22 10:00:00+00:00,1221.75,1373.876216728992,483.0321032995389,2264.7203301584445
2025-01-22 11:00:00+00:00,1302.25,1228.3798518767885,337.5357384473357,2119.2239653062416
2025-01-22 12:00:00+00:00,1351.25,1215.862019435553,325.0179060061005,2106.706132865006
2025-01-22 13:00:00+00:00,1353.25,1222.577933955514,331.7338205260612,2113.422047384967
2025-01-22 14:00:00+00:00,1080.25,1128.9235352480546,238.07942181860176,2019.7676486775072
2025-01-22 15:00:00+00:00,835.5,1028.4793789780156,137.63526554856253,1919.3234924074686
2025-01-22 16:00:00+00:00,779.0,948.4338838810611,57.589770451608274,1839.277997310514
2025-01-22 17:00:00+00:00,872.75,746.7396929896358,-144.10442043981675,1637.5838064190887
2025-01-22 18:00:00+00:00,891.5,945.2987097415387,54.45459631208587,1836.1428231709915
2025-01-22 19:00:00+00:00,797.5,990.6088145405995,99.76470111114668,1881.4529279700523
2025-01-22 20:00:00+00:00,806.25,904.4282332945727,13.584119865120101,1795.2723467240257
2025-01-22 21:00:00+00:00,696.5,821.7281674448486,-69.11594598460397,1712.5722808743017
2025-01-22 22:00:00+00:00,702.75,914.1826740236256,23.338560594172577,1805.0267874530784
2025-01-22 23:00:00+00:00,590.7499999999998,863.6908555521841,-27.153257877268516,1754.534968981637
2025-01-23 00:00:00+00:00,602.5,1145.826938302933,262.5544242554224,2029.0994523504437
2025-01-23 01:00:00+00:00,760.25,1207.7072686253177,324.43475457780687,2090.9797826728286
2025-01-23 02:00:00+00:00,1064.5,1172.5402418216966,289.26772777418546,2055.812755869207
2025-01-23 03:00:00+00:00,1436.25,1319.6957841250676,436.42327007755694,2202.968298172578
2025-01-23 04:00:00+00:00,2084.0,1830.0266495788278,946.7541355313169,2713.2991636263387
2025-01-23 05:00:00+00:00,2927.25,2833.4068022579195,1950.1342882104086,3716.67931630543
2025-01-23 06:00:00+00:00,4200.0,3211.43652007342,2328.164006025909,4094.7090341209305
2025-01-23 07:00:00+00:00,4751.75,3972.5677235359462,3089.2952094884354,4855.840237583458
2025-01-23 08:00:00+00:00,4609.25,4203.116826661011,3319.8443126135003,5086.389340708522
2025-01-23 09:00:00+00:00,4999.75,4287.708251150323,3404.4357371028123,5170.9807651978335
2025-01-23 10:00:00+00:00,4534.25,4280.230652190284,3396.9581381427724,5163.503166237794
2025-01-23 11:00:00+00:00,4129.5,3981.9542534200837,3098.6817393725732,4865.226767467595
2025-01-23 12:00:00+00:00,3645.0,4573.75171870132,3690.4792046538087,5457.02423274883
2025-01-23 13:00:00+00:00,2800.5,4526.502343137183,3643.2298290896715,5409.774857184693
2025-01-23 14:00:00+00:00,3028.25,4475.443592392714,3592.1710783452027,5358.716106440224
2025-01-23 15:00:00+00:00,3218.25,4459.7536779858,3576.4811639382897,5343.026192033311
2025-01-23 16:00:00+00:00,3470.5,4803.717793489574,3920.4452794420636,5686.990307537085
2025-01-23 17:00:00+00:00,3439.75,4955.628857337202,4072.356343289691,5838.901371384713
2025-01-23 18:00:00+00:00,3431.25,5354.578468164511,4471.3059541170005,6237.850982212022
2025-01-23 19:00:00+00:00,3229.25,5192.0239391725545,4308.751425125043,6075.296453220066
2025-01-23 20:00:00+00:00,2643.25,5096.962465475999,4213.689951428488,5980.2349795235095
2025-01-23 21:00:00+00:00,2944.5,5126.803824821478,4243.531310773967,6010.076338868988
2025-01-23 22:00:00+00:00,2451.5,4988.2982938766,4105.0257798290895,5871.57080792411
2025-01-23 23:00:00+00:00,2395.75,4898.459111922809,4015.186597875298,5781.73162597032
2025-01-24 00:00:00+00:00,3305.75,4641.4234293100635,3758.1509152625526,5524.695943357574
2025-01-24 01:00:00+00:00,4010.0,5175.613110689073,4292.340596641563,6058.885624736584
2025-01-24 02:00:00+00:00,4195.0,4990.96807770361,4107.695563656099,5874.2405917511205
2025-01-24 03:00:00+00:00,4426.0,5272.020206019394,4388.747691971883,6155.2927200669055
2025-01-24 04:00:00+00:00,4362.0,5288.874848607796,4405.602334560284,6172.147362655307
2025-01-24 05:00:00+00:00,4973.0,5276.471794940993,4393.199280893483,6159.744308988505
2025-01-24 06:00:00+00:00,5133.0,4946.3401430949125,4063.067629047402,5829.612657142424
2025-01-24 07:00:00+00:00,5447.75,4886.361086789528,4003.088572742017,5769.633600837038
2025-01-24 08:00:00+00:00,4727.75,4579.672881239727,3696.4003671922155,5462.945395287237
2025-01-24 09:00:00+00:00,4509.0,4181.72100730853,3298.4484932610194,5064.993521356041
2025-01-24 10:00:00+00:00,3555.75,3929.4117889019285,3046.1392748544176,4812.684302949439
2025-01-24 11:00:00+00:00,3390.0,3500.2566176929195,2616.9841036454086,4383.52913174043
2025-01-24 12:00:00+00:00,3181.25,3509.245920284505,2625.973406236994,4392.518434332015
2025-01-24 13:00:00+00:00,3375.75,3880.4921999772623,2997.219685929752,4763.764714024774
2025-01-24 14:00:00+00:00,3637.25,4215.480347849697,3332.2078338021865,5098.752861897208
2025-01-24 15:00:00+00:00,3644.25,4253.2391669810495,3369.966652933539,5136.511681028561
2025-01-24 16:00:00+00:00,3291.0,4248.749454644603,3365.476940597093,5132.021968692114
2025-01-24 17:00:00+00:00,3338.5,4299.070042761916,3415.7975287144045,5182.342556809426
2025-01-24 18:00:00+00:00,3434.25,3880.0329445836096,2996.7604305360987,4763.305458631121
2025-01-24 19:00:00+00:00,3423.0,3649.567491866855,2766.2949778193442,4532.840005914366
2025-01-24 20:00:00+00:00,3614.25,4249.387171163008,3366.114657115497,5132.659685210519
2025-01-24 21:00:00+00:00,4488.25,4957.955312329115,4074.682798281605,5841.227826376626
2025-01-24 22:00:00+00:00,5206.75,5152.111619434078,4268.839105386567,6035.384133481589
2025-01-24 23:00:00+00:00,4878.5,5111.71503222413,4228.442518176619,5994.987546271641
2025-01-25 00:00:00+00:00,5180.25,5146.364910168217,4263.092396120706,6029.637424215728
2025-01-25 01:00:00+00:00,4960.25,5063.892872248322,4180.620358200811,5947.165386295834
2025-01-25 02:00:00+00:00,4356.75,4940.122050379285,4056.8495363317734,5823.394564426795
2025-01-25 03:00:00+00:00,4278.75,4289.440018566442,3406.1675045189313,5172.712532613953
2025-01-25 04:00:00+00:00,4143.75,4319.077820415113,3435.8053063676025,5202.350334462624
2025-01-25 05:00:00+00:00,4050.25,4169.662673556024,3286.3901595085126,5052.935187603534
2025-01-25 06:00:00+00:00,4087.0,4272.498418196918,3389.225904149407,5155.770932244428
2025-01-25 07:00:00+00:00,4616.0,4484.458980413906,3601.1864663663946,5367.731494461416
2025-01-25 08:00:00+00:00,4753.0,4567.078247945361,3683.8057338978506,5450.350761992872
2025-01-25 09:00:00+00:00,5015.25,4805.312123382255,3922.0396093347445,5688.584637429765
2025-01-25 10:00:00+00:00,4721.5,3682.5232869204724,2799.2507728729615,4565.795800967983
2025-01-25 11:00:00+00:00,4276.75,3108.1803775116878,2224.9078634641774,3991.452891559199
2025-01-25 12:00:00+00:00,3511.25,3815.2427411916087,2931.9702271440983,4698.515255239119
2025-01-25 13:00:00+00:00,3647.5,3864.92587934683,2981.6533652993194,4748.198393394341
2025-01-25 14:00:00+00:00,3535.75,4226.936672807118,3343.6641587596077,5110.209186854629
2025-01-25 15:00:00+00:00,3498.25,4421.852897387333,3538.5803833398213,5305.125411434843
2025-01-25 16:00:00+00:00,3215.5,4348.944900858596,3465.6723868110857,5232.217414906107
2025-01-25 17:00:00+00:00,2415.5,3640.315662792014,2757.043148744503,4523.588176839525
2025-01-25 18:00:00+00:00,2269.5,2567.669687126622,1684.3971730791113,3450.9422011741326
2025-01-25 19:00:00+00:00,1701.5,2419.029215018371,1535.75670097086,3302.301729065882
2025-01-25 20:00:00+00:00,1564.0,1720.4351490845675,837.1626350370566,2603.7076631320783
2025-01-25 21:00:00+00:00,1122.75,1317.186646557691,433.91413251018025,2200.4591606052018
2025-01-25 22:00:00+00:00,639.75,917.8004224685244,34.52790842101331,1801.0729365160353
2025-01-25 23:00:00+00:00,290.5,640.4253599492858,-242.84715409822456,1523.6978739967967
2025-01-26 00:00:00+00:00,83.25,235.24738055385183,-648.0251334936588,1118.5198946013625
2025-01-26 01:00:00+00:00,65.5,128.273393023243,-754.9991210242679,1011.5459070707536
2025-01-26 02:00:00+00:00,38.75,59.50385085927337,-823.768663188237,942.7763649067845
2025-01-26 03:00:00+00:00,27.5,167.6402893753543,-715.6322246721566,1050.9128034228652
2025-01-26 04:00:00+00:00,102.5,235.6668193174553,-647.6056947300553,1118.9393333649662
2025-01-26 05:00:00+00:00,323.5,438.0315086790147,-445.2410053684962,1321.3040227265255
2025-01-26 06:00:00+00:00,574.25,918.4434115828199,35.170897535308995,1801.7159256303307
2025-01-26 07:00:00+00:00,549.9999999999998,1018.0631589976135,134.79064495010243,1901.3356730451242
2025-01-26 08:00:00+00:00,686.25,1094.7143311374723,211.4418170899612,1977.986845184983
2025-01-26 09:00:00+00:00,1489.25,1118.9879247722592,235.7154107247486,2002.2604388197701
2025-01-26 10:00:00+00:00,1960.0,1164.361092857146,281.08857880963546,2047.633606904657
2025-01-26 11:00:00+00:00,2714.5,1848.6450450330397,965.3725309855288,2731.9175590805503
2025-01-26 12:00:00+00:00,3061.5,2161.2388281366525,1277.9663140891416,3044.511342184163
2025-01-26 13:00:00+00:00,2555.0,2631.5701419986476,1748.2976279511367,3514.8426560461585
2025-01-26 14:00:00+00:00,2311.75,1820.2541577804448,936.9816437329339,2703.5266718279554
2025-01-26 15:00:00+00:00,2264.5,1895.2217121581173,1011.9491981106064,2778.494226205628
2025-01-26 16:00:00+00:00,2764.25,2464.0338919219375,1580.7613778744267,3347.3064059694484
2025-01-26 17:00:00+00:00,4043.75,3880.1009499407323,2996.8284358932215,4763.373463988243
2025-01-26 18:00:00+00:00,5156.5,5345.07696516521,4461.804451117699,6228.34947921272
2025-01-26 19:00:00+00:00,5220.0,5288.084327840231,4404.81181379272,6171.356841887742
2025-01-26 20:00:00+00:00,5338.0,5392.625600683423,4509.353086635912,6275.898114730934
2025-01-26 21:00:00+00:00,5215.75,5197.964271515753,4314.691757468243,6081.236785563264
2025-01-26 22:00:00+00:00,4902.75,5200.021718387317,4316.749204339807,6083.29423243483
2025-01-26 23:00:00+00:00,5432.25,5278.399821898091,4395.12730785058,6161.672335945603
2025-01-27 00:00:00+00:00,5264.75,4949.841489524826,4066.5689754773157,5833.114003572338
2025-01-27 01:00:00+00:00,4511.0,4754.10740372612,3870.834889678609,5637.379917773631
2025-01-27 02:00:00+00:00,4511.25,4716.45809556066,3833.1855815131485,5599.73060960817
2025-01-27 03:00:00+00:00,4328.5,4730.14182427026,3846.86931022275,5613.414338317772
2025-01-27 04:00:00+00:00,3947.0,4595.348024419436,3712.075510371925,5478.6205384669465
2025-01-27 05:00:00+00:00,4737.0,4995.805514605234,4112.5330005577225,5879.078028652744
2025-01-27 06:00:00+00:00,3655.5,5060.141282822193,4176.868768774682,5943.413796869704
2025-01-27 07:00:00+00:00,3234.0,4147.859434231514,3264.5869201840023,5031.131948279024
2025-01-27 08:00:00+00:00,2281.75,4152.523582406608,3269.2510683590967,5035.796096454118
2025-01-27 09:00:00+00:00,2768.0,3227.298612435664,2344.026098388153,4110.571126483174
2025-01-27 10:00:00+00:00,3120.5,3565.85471214232,2682.5821980948085,4449.12722618983
2025-01-27 11:00:00+00:00,2857.25,3695.3910547237624,2812.1185406762515,4578.663568771273
2025-01-27 12:00:00+00:00,3536.5,3550.83504500816,2667.5625309606494,4434.10755905567
2025-01-27 13:00:00+00:00,3689.5,4266.071688197322,3382.7991741498117,5149.3442022448335
2025-01-27 14:00:00+00:00,5183.25,4043.7184618876454,3160.4459478401345,4926.990975935156
2025-01-27 15:00:00+00:00,5696.0,4144.474105690233,3261.2015916427226,5027.746619737744
2025-01-27 16:00:00+00:00,5518.0,4758.9383723189985,3875.665858271487,5642.210886366509
2025-01-27 17:00:00+00:00,5359.5,4962.463622969505,4079.191108921995,5845.7361370170165
2025-01-27 18:00:00+00:00,5567.5,4878.622358919723,3995.3498448722125,5761.894872967235
2025-01-27 19:00:00+00:00,5612.0,4942.027611793447,4058.755097745937,5825.300125840959
2025-01-27 20:00:00+00:00,5578.0,4626.948670852895,3743.6761568053844,5510.221184900405
2025-01-27 21:00:00+00:00,5587.75,4487.831017364188,3604.558503316677,5371.103531411699
2025-01-27 22:00:00+00:00,5054.25,4755.179443118252,3871.906929070741,5638.451957165763
2025-01-27 23:00:00+00:00,4690.75,4321.643962523837,3438.371448476326,5204.916476571348
2025-01-28 00:00:00+00:00,4770.75,4528.590172380953,3645.317658333442,5411.862686428463
2025-01-28 01:00:00+00:00,4873.0,4592.673716228984,3709.401202181473,5475.946230276494
2025-01-28 02:00:00+00:00,4833.0,4789.487303971511,3906.214789924,5672.759818019022
2025-01-28 03:00:00+00:00,5022.75,4420.854279188685,3537.5817651411744,5304.126793236195
2025-01-28 04:00:00+00:00,4833.25,4622.224262179562,3738.9517481320518,5505.4967762270735
2025-01-28 05:00:00+00:00,5602.0,4549.981908006266,3666.7093939587553,5433.254422053777
2025-01-28 06:00:00+00:00,5467.75,4503.349849950926,3620.077335903415,5386.622363998436
2025-01-28 07:00:00+00:00,5334.0,4606.345912407731,3723.0733983602204,5489.618426455242
2025-01-28 08:00:00+00:00,5155.0,4220.413703862469,3337.141189814958,5103.68621790998
2025-01-28 09:00:00+00:00,5031.0,4269.673614817153,3386.4011007696427,5152.9461288646635
2025-01-28 10:00:00+00:00,4665.25,3537.313604987608,2654.041090940097,4420.586119035119
2025-01-28 11:00:00+00:00,4347.0,3515.9265153913484,2632.654001343838,4399.19902943886
2025-01-28 12:00:00+00:00,3988.5,3344.8012364563433,2461.5287224088324,4228.073750503854
2025-01-28 13:00:00+00:00,4149.75,3467.1284788765897,2583.855964829079,4350.4009929241
2025-01-28 14:00:00+00:00,4323.25,3440.393457147193,2557.1209430996823,4323.665971194704
2025-01-28 15:00:00+00:00,4322.75,3770.4005273682296,2887.1280133207188,4653.673041415741
2025-01-28 16:00:00+00:00,4570.0,4428.476901875894,3545.204387828384,5311.749415923406
2025-01-28 17:00:00+00:00,4903.75,4759.104229384705,3875.831715337194,5642.376743432215
2025-01-28 18:00:00+00:00,5231.0,4823.503323160094,3940.2308091125824,5706.775837207604
2025-01-28 19:00:00+00:00,5457.25,4169.198497085118,3285.9259830376072,5052.471011132629
2025-01-28 20:00:00+00:00,5627.0,4646.023287643393,3762.7507735958816,5529.295801690903
2025-01-28 21:00:00+00:00,5498.5,4278.803685965277,3395.531171917766,5162.076200012788
2025-01-28 22:00:00+00:00,4752.5,3946.0046546723343,3062.732140624824,4829.277168719846
2025-01-28 23:00:00+00:00,4741.25,4260.111254508856,3376.838740461345,5143.383768556367
2025-01-29 00:00:00+00:00,4216.75,3833.736922670303,2950.4644086227927,4717.0094367178135
2025-01-29 01:00:00+00:00,3498.5,3126.1971631405254,2242.9246490930145,4009.4696771880363
2025-01-29 02:00:00+00:00,3023.5,2942.6307671746367,2059.358253127126,3825.9032812221476
2025-01-29 03:00:00+00:00,2502.0,2116.1774856339975,1232.904971586487,2999.4499996815084
2025-01-29 04:00:00+00:00,1918.5,1394.999879671127,511.72736562361615,2278.272393718638
2025-01-29 05:00:00+00:00,1275.0,792.4011903744458,-90.87132367306458,1675.6737044219567
2025-01-29 06:00:00+00:00,860.25,565.9206203492422,-317.35189369826867,1449.193134396753
2025-01-29 07:00:00+00:00,936.0,551.0013746239717,-332.2711394235389,1434.2738886714824
2025-01-29 08:00:00+00:00,2207.5,2296.691546598347,1413.4190325508362,3179.9640606458574
2025-01-29 09:00:00+00:00,3699.5,3035.159012436029,2151.8864983885182,3918.43152648354
2025-01-29 10:00:00+00:00,4205.0,2962.250969994815,2078.9784559473046,3845.523484042326
2025-01-29 11:00:00+00:00,4600.75,3993.020416002968,3109.747901955457,4876.292930050478
2025-01-29 12:00:00+00:00,4532.5,3755.3375451143374,2872.0650310668266,4638.610059161848
2025-01-29 13:00:00+00:00,4727.5,4106.948296496585,3223.6757824490737,4990.220810544095
2025-01-29 14:00:00+00:00,4618.0,4307.1042163546645,3423.8317023071536,5190.376730402175
2025-01-29 15:00:00+00:00,3902.0,4376.759818567027,3493.487304519516,5260.032332614537
2025-01-29 16:00:00+00:00,4185.5,4517.71458124036,3634.4420671928483,5400.98709528787
2025-01-29 17:00:00+00:00,4246.25,4563.273645926957,3680.001131879447,5446.5461599744685
2025-01-29 18:00:00+00:00,3934.0,4402.462282484241,3519.18976843673,5285.734796531751
2025-01-29 19:00:00+00:00,3998.75,4398.7763723435855,3515.503858296075,5282.048886391097
2025-01-29 20:00:00+00:00,4135.5,4319.07528038444,3435.8027663369294,5202.347794431951
2025-01-29 21:00:00+00:00,3850.5,4302.197807174675,3418.925293127165,5185.470321222187
2025-01-29 22:00:00+00:00,3703.5,4186.793762315781,3303.5212482682705,5070.066276363292
2025-01-29 23:00:00+00:00,4121.75,3963.367743250301,3080.0952292027896,4846.640257297811
