date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-02-11 07:00:00+00:00,11581.0,13108.199,12016.980924348378,14199.417640868525
2025-02-11 08:00:00+00:00,10963.25,14302.495,13211.276281448052,15393.7129979682
2025-02-11 09:00:00+00:00,10364.0,13322.277,12231.058574719713,14413.49529123986
2025-02-11 10:00:00+00:00,9520.5,12049.668,10958.449638226619,13140.886354746766
2025-02-11 11:00:00+00:00,9171.75,10103.536,9012.317849288313,11194.75456580846
2025-02-11 12:00:00+00:00,8809.75,9369.17,8277.951507239999,10460.388223760147
2025-02-11 13:00:00+00:00,8497.0,9546.988,8455.770252598317,10638.206969118462
2025-02-11 14:00:00+00:00,8970.25,9384.989,8293.771219247279,10476.207935767427
2025-02-11 15:00:00+00:00,9255.75,9119.656,8028.438301154098,10210.875017674245
2025-02-11 16:00:00+00:00,10635.5,10331.311,9240.091532866807,11422.528249386953
2025-02-11 17:00:00+00:00,11084.5,9489.948,8398.730253067504,10581.166969587652
2025-02-11 18:00:00+00:00,11046.0,10681.236,9590.017875497288,11772.454592017435
2025-02-11 19:00:00+00:00,10389.75,12234.223,11143.003922212221,13325.440638732369
2025-02-11 20:00:00+00:00,9487.25,12193.969,11102.7499466486,13285.186663168748
2025-02-11 21:00:00+00:00,8292.0,12315.897,11224.679226542052,13407.1159430622
2025-02-11 22:00:00+00:00,8484.25,11412.145,10320.925519774484,12503.362236294632
2025-02-11 23:00:00+00:00,8485.25,12239.766,11148.54740452997,13330.984121050118
2025-02-12 00:00:00+00:00,8432.0,11620.792,10529.573217000405,12712.009933520552
2025-02-12 01:00:00+00:00,8305.75,10622.072,9530.853934367344,11713.290650887491
2025-02-12 02:00:00+00:00,8351.75,10543.227,9452.007924179585,11634.444640699732
2025-02-12 03:00:00+00:00,8253.0,10671.988,9580.769978334036,11763.206694854183
2025-02-12 04:00:00+00:00,8287.75,9898.146,8806.927545791816,10989.364262311963
2025-02-12 05:00:00+00:00,8984.75,9661.0,8569.781398319312,10752.21811483946
2025-02-12 06:00:00+00:00,8646.0,9899.418,8808.199755799413,10990.636472319558
2025-02-12 07:00:00+00:00,8270.75,9792.67,8701.451060720829,10883.887777240976
2025-02-12 08:00:00+00:00,7772.0,9425.571,8334.35264237741,10516.789358897557
2025-02-12 09:00:00+00:00,7255.5,8551.633,7460.414797293746,9642.851513813894
2025-02-12 10:00:00+00:00,7013.75,8984.879,7893.6607776598685,10076.097494180016
2025-02-12 11:00:00+00:00,6687.5,7706.279,6615.0604179364145,8797.497134456562
2025-02-12 12:00:00+00:00,6131.5,8545.489,7454.2710820370685,9636.707798557216
2025-02-12 13:00:00+00:00,5754.5,7874.4775,6783.259011333762,8965.695727853908
2025-02-12 14:00:00+00:00,5952.25,5831.6685,4740.4500694274575,6922.886785947604
2025-02-12 15:00:00+00:00,5913.25,6302.3726,5211.154336638535,7393.591053158682
2025-02-12 16:00:00+00:00,5722.0,6065.0547,4973.836417163095,7156.273133683242
2025-02-12 17:00:00+00:00,5377.25,5784.556,4693.33804162306,6875.774758143208
2025-02-12 18:00:00+00:00,5090.5,6257.109,5165.890426447295,7348.327142967442
2025-02-12 19:00:00+00:00,4505.0,7159.273,6068.054527702893,8250.491244223042
2025-02-12 20:00:00+00:00,3928.75,6151.9146,5060.696121813335,7243.132838333482
2025-02-12 21:00:00+00:00,3350.0,5622.0146,4530.796410440986,6713.233126961132
2025-02-12 22:00:00+00:00,2942.0,4533.918,3442.6996443921344,5625.136360912282
2025-02-12 23:00:00+00:00,2537.25,4762.588,3671.3693411953554,5853.806057715503
2025-02-13 00:00:00+00:00,2018.25,2667.399,1581.238869978014,3753.559272847888
2025-02-13 01:00:00+00:00,1640.5,2069.3738,983.2137055336598,3155.5341084035335
2025-02-13 02:00:00+00:00,1560.0,2770.225,1684.0650270327656,3856.3854299026398
2025-02-13 03:00:00+00:00,1742.5,2782.6948,1696.5345772600772,3868.8549801299514
2025-02-13 04:00:00+00:00,1909.75,2510.1963,1424.036181359188,3596.3565842290627
2025-02-13 05:00:00+00:00,1804.0,2319.918,1233.7578721359405,3406.078275005815
2025-02-13 06:00:00+00:00,1829.75,1447.3823,361.2223225698435,2533.5427254397177
2025-02-13 07:00:00+00:00,1926.0,1279.8462,193.6858512782892,2366.0062541481625
2025-02-13 08:00:00+00:00,1881.25,1876.6841,790.5239525942998,2962.844355464174
2025-02-13 09:00:00+00:00,1804.5,3095.3777,2009.2175697859366,4181.537972655811
2025-02-13 10:00:00+00:00,1980.0,4251.1577,3164.997498172898,5337.317901042772
2025-02-13 11:00:00+00:00,2079.25,4357.9546,3271.7945482693294,5444.114951139204
2025-02-13 12:00:00+00:00,2030.75,3610.717,2524.5568363073567,4696.877239177231
2025-02-13 13:00:00+00:00,2235.75,3221.9675,2135.80732732341,4308.127730193284
2025-02-13 14:00:00+00:00,2772.5,3797.3142,2711.1539883974915,4883.474391267366
2025-02-13 15:00:00+00:00,3474.75,4426.8765,3340.716216641998,5513.036619511872
2025-02-13 16:00:00+00:00,4152.75,5363.394,4277.233667288825,6449.5540701587
2025-02-13 17:00:00+00:00,4909.75,4887.6406,3801.480209848003,5973.800612717878
2025-02-13 18:00:00+00:00,4980.25,5656.5215,4570.361128480203,6742.681531350077
2025-02-13 19:00:00+00:00,4725.0,4428.6436,3342.4835399845065,5514.803942854381
2025-02-13 20:00:00+00:00,4419.75,4461.993,3375.8329971573885,5548.153400027262
2025-02-13 21:00:00+00:00,4013.0,3511.9714,2425.8112908809762,4598.131693750851
2025-02-13 22:00:00+00:00,3599.0,3478.4595,2392.2994239198906,4564.619826789764
2025-02-13 23:00:00+00:00,3313.25,4403.0327,3316.8723310617097,5489.192733931584
2025-02-14 00:00:00+00:00,2844.0,3614.803,2528.6427039159285,4700.963106785803
2025-02-14 01:00:00+00:00,2555.75,3237.1626,2151.0023660838297,4323.322768953704
2025-02-14 02:00:00+00:00,2387.0,2910.9368,1824.776552173662,3997.0969550435366
2025-02-14 03:00:00+00:00,2082.0,1918.7136,832.5533982697398,3004.873801139614
2025-02-14 04:00:00+00:00,1777.0,1700.0054,613.8452293415294,2786.165632211403
2025-02-14 05:00:00+00:00,1619.4999999999995,1024.6675,-61.492513067009895,2110.827889802864
2025-02-14 06:00:00+00:00,1511.25,1088.8057,2.645687724940217,2174.966090594814
2025-02-14 07:00:00+00:00,1319.0,1036.5039,-49.65604565488047,2122.6643572149933
2025-02-14 08:00:00+00:00,958.25,612.06696,-474.09326600352597,1698.2271368663478
2025-02-14 09:00:00+00:00,712.5,216.05182,-870.108247818499,1302.2121550513748
2025-02-14 10:00:00+00:00,518.0,835.25934,-250.90069476802,1921.4197081018538
2025-02-14 11:00:00+00:00,409.75,906.58453,-179.57546664954043,1992.7449362203333
2025-02-14 12:00:00+00:00,351.75,851.9014,-234.258684658329,1938.0617182115448
2025-02-14 13:00:00+00:00,300.0,867.1949,-218.9653590681546,1953.3550438017191
2025-02-14 14:00:00+00:00,258.25,674.86334,-411.2969169568323,1761.023485913042
2025-02-14 15:00:00+00:00,224.25,730.6861,-355.4742024405168,1816.846200429357
2025-02-14 16:00:00+00:00,241.0,703.03815,-383.1222350906164,1789.1981677792578
2025-02-14 17:00:00+00:00,280.75,798.8653,-287.2946784721971,1885.025724397677
2025-02-14 18:00:00+00:00,250.5,729.4488,-356.71146017977753,1815.6089426900958
2025-02-14 19:00:00+00:00,217.0,878.6226,-207.53780691564498,1964.7825959542283
2025-02-14 20:00:00+00:00,204.5,589.36285,-496.7975236767825,1675.5228791930908
2025-02-14 21:00:00+00:00,165.5,866.8389,-219.32118892774724,1952.999213942127
2025-02-14 22:00:00+00:00,191.7500000000009,735.8453,-350.3149322754434,1822.0054705944303
2025-02-14 23:00:00+00:00,185.75,1378.2881,292.12799524757975,2464.448398117454
2025-02-15 00:00:00+00:00,193.0000000000009,1841.7957,755.6355444186329,2927.955947288507
2025-02-15 01:00:00+00:00,202.0,1443.6353,357.47533428471615,2529.7957371545904
2025-02-15 02:00:00+00:00,207.0,1233.4316,147.27160412035846,2319.592006990232
2025-02-15 03:00:00+00:00,214.75,1074.4878,-11.672127939971688,2160.648274929902
2025-02-15 04:00:00+00:00,243.0,720.53326,-365.6271793943406,1806.6932234755336
2025-02-15 05:00:00+00:00,230.0,830.565,-255.59533628334611,1916.725066586528
2025-02-15 06:00:00+00:00,265.75,981.87115,-104.28880625374222,2068.031596616132
2025-02-15 07:00:00+00:00,280.0,1089.8208,3.660617501708657,2175.9810203715824
2025-02-15 08:00:00+00:00,307.25,725.337,-360.8232134908385,1811.4971893790353
2025-02-15 09:00:00+00:00,307.25,674.46,-411.700050638231,1760.6203522316428
2025-02-15 10:00:00+00:00,229.5,927.9058,-158.25458296512534,2014.0658199047484
2025-02-15 11:00:00+00:00,194.0,1748.4319,662.2717285193239,2834.5921313891977
2025-02-15 12:00:00+00:00,181.0,1284.9453,198.7849404700637,2371.1053433399375
2025-02-15 13:00:00+00:00,123.5,1349.9946,263.8342654298167,2436.1546682996905
2025-02-15 14:00:00+00:00,123.25,1265.6758,179.5154658580086,2351.8358687278824
2025-02-15 15:00:00+00:00,103.25,987.9161,-98.24390342483912,2074.076499445035
2025-02-15 16:00:00+00:00,146.5,729.97955,-356.1806061795005,1816.1397966903737
2025-02-15 17:00:00+00:00,262.0,763.3243,-322.83614218780895,1849.4842606820648
2025-02-15 18:00:00+00:00,379.75,955.68365,-130.4767276040675,2041.8436752658063
2025-02-15 19:00:00+00:00,593.0,982.2867,-103.8735838178809,2068.446819051993
2025-02-15 20:00:00+00:00,866.25,1035.2896,-50.87070267927811,2121.4497001905956
2025-02-15 21:00:00+00:00,1146.000000000001,1013.24713,-72.91323244525847,2099.4071704246157
2025-02-15 22:00:00+00:00,1517.75,1068.2886,-17.871556586776933,2154.4488462830964
2025-02-15 23:00:00+00:00,2218.5,1569.6533,483.4932411763466,2655.8136440462204
2025-02-16 00:00:00+00:00,2850.0,1885.5103,799.3500573464389,2971.670460216313
2025-02-16 01:00:00+00:00,3414.75,2465.3555,1379.1953118743577,3551.515714744232
2025-02-16 02:00:00+00:00,3714.5,3287.298,2201.137847223904,4373.458250093779
2025-02-16 03:00:00+00:00,3950.5,4347.1655,3261.0053349122036,5433.325737782077
2025-02-16 04:00:00+00:00,4187.5,5376.777,4290.61662475034,6462.9370276202135
2025-02-16 05:00:00+00:00,4184.75,5176.8955,4090.7351305272073,6263.0555333970815
2025-02-16 06:00:00+00:00,4226.75,4568.956,3482.7957420296493,5655.1161448995235
2025-02-16 07:00:00+00:00,4005.75,5263.415,4177.255003207592,6349.575406077466
2025-02-16 08:00:00+00:00,3712.75,5595.2065,4509.046253418434,6681.366656288308
2025-02-16 09:00:00+00:00,3796.5,5800.8125,4714.652534585718,6886.972937455593
2025-02-16 10:00:00+00:00,3672.25,5571.509,4485.348500512666,6657.66890338254
2025-02-16 11:00:00+00:00,3044.5,4602.012,3515.851849807576,5688.17225267745
2025-02-16 12:00:00+00:00,2950.0,4142.777,3056.616821241975,5228.937224111849
2025-02-16 13:00:00+00:00,2895.25,3443.6191,2357.459107963061,4529.779510832935
2025-02-16 14:00:00+00:00,3029.75,3511.75,2425.5897513155137,4597.910154185388
2025-02-16 15:00:00+00:00,3083.25,4068.898,2982.737843743447,5155.058246613321
2025-02-16 16:00:00+00:00,3271.5,3064.1753,1978.0151805250684,4150.335583394943
2025-02-16 17:00:00+00:00,3698.0,3720.0703,2633.910132374432,4806.230535244306
2025-02-16 18:00:00+00:00,3825.0,4739.8994,3653.739271086847,5826.059673956722
2025-02-16 19:00:00+00:00,3824.0,6283.5703,5197.410275491465,7369.730678361339
2025-02-16 20:00:00+00:00,3708.75,5029.115,3942.9548704641747,6115.275273334049
2025-02-16 21:00:00+00:00,3417.25,4811.9614,3725.8011905302174,5898.121593400091
2025-02-16 22:00:00+00:00,3187.75,3588.3315,2502.1713538332765,4674.491756703151
2025-02-16 23:00:00+00:00,2980.75,3574.2405,2488.080333714028,4660.4007365839025
2025-02-17 00:00:00+00:00,2962.25,3086.8657,2000.705509850793,4173.025912720667
2025-02-17 01:00:00+00:00,2743.5000000000005,3182.522,2096.3617215146674,4268.682124384542
2025-02-17 02:00:00+00:00,2491.0,2382.0137,1295.8535990218725,3468.1740018917467
2025-02-17 03:00:00+00:00,2140.25,1852.6506,766.490457528269,2938.8108603981427
2025-02-17 04:00:00+00:00,1961.25,1945.0769,858.9168693587717,3031.2372722286455
2025-02-17 05:00:00+00:00,1915.75,1719.3013,633.1412466535985,2805.4616495234723
2025-02-17 06:00:00+00:00,1975.5,1760.3494,674.1891380265452,2846.509540896419
2025-02-17 07:00:00+00:00,1685.25,1581.4299,495.2697904141869,2667.5901932840607
2025-02-17 08:00:00+00:00,961.2500000000009,1020.87115,-65.28890756602414,2107.0314953038496
2025-02-17 09:00:00+00:00,477.5,1998.6558,912.4955431283688,3084.8159459982426
2025-02-17 10:00:00+00:00,402.25,2045.2576,959.097428779467,3131.4178316493403
2025-02-17 11:00:00+00:00,413.25,1740.2109,654.0508498873032,2826.3712527571765
2025-02-17 12:00:00+00:00,386.0,1826.1536,739.9934845421376,2912.313887412012
2025-02-17 13:00:00+00:00,407.5,1675.321,589.1607811276335,2761.481183997507
2025-02-17 14:00:00+00:00,525.5,1596.6028,510.4427540577635,2682.7631569276373
2025-02-17 15:00:00+00:00,710.75,1585.8411,499.680871797681,2672.001274667555
2025-02-17 16:00:00+00:00,1028.5,1605.8882,519.7279686804395,2692.0483715503137
2025-02-17 17:00:00+00:00,1563.0,3049.7715,1963.6114295838743,4135.931832453749
2025-02-17 18:00:00+00:00,1999.0,3068.0989,1981.9387697449415,4154.259172614816
2025-02-17 19:00:00+00:00,2053.5,2577.37,1491.2099735160918,3663.530376385966
2025-02-17 20:00:00+00:00,2079.75,3027.3667,1941.206499983051,4113.526902852926
2025-02-17 21:00:00+00:00,1970.2500000000005,2905.2327,1819.0724996607787,3991.392902530653
2025-02-17 22:00:00+00:00,1763.0,2631.627,1545.4669315305978,3717.7873344004724
2025-02-17 23:00:00+00:00,1758.25,1998.7261,912.5659732630593,3084.886376132933
2025-02-18 00:00:00+00:00,1833.2499999999995,2033.0684,946.9082850958657,3119.22868796574
2025-02-18 01:00:00+00:00,1846.75,2047.0137,960.853451764543,3133.1738546344172
2025-02-18 02:00:00+00:00,2100.5,2109.6057,1023.445605980437,3195.766008850311
2025-02-18 03:00:00+00:00,2368.5,2042.5044,956.3443463503045,3128.6647492201782
2025-02-18 04:00:00+00:00,2275.5,2232.0024,1145.8424053127483,3318.162808182622
2025-02-18 05:00:00+00:00,2396.25,2195.7756,1109.6155617789555,3281.9359646488297
2025-02-18 06:00:00+00:00,3012.25,1915.2646,829.1044240619958,3001.42482693187
2025-02-18 07:00:00+00:00,3557.5,1976.3218,890.1615692602554,3062.4819721301296
2025-02-18 08:00:00+00:00,2640.5,2093.9534,1007.7932969425501,3180.1136998124243
2025-02-18 09:00:00+00:00,1750.5,1996.0872,909.926945604253,3082.247348474127
2025-02-18 10:00:00+00:00,1874.25,1548.6924,462.5321293366742,2634.852532206548
2025-02-18 11:00:00+00:00,1638.75,1881.6699,795.5097754127482,2967.8301782826225
2025-02-18 12:00:00+00:00,1658.0,1862.1877,776.027696401572,2948.3480992714462
2025-02-18 13:00:00+00:00,2036.5,1997.1028,910.9426637780516,3083.263066647926
2025-02-18 14:00:00+00:00,2431.0,2374.6963,1288.5362233863634,3460.8566262562376
2025-02-18 15:00:00+00:00,2735.75,2410.2244,1324.0642843524638,3496.384687222338
2025-02-18 16:00:00+00:00,3369.5,2559.188,1473.0279612075756,3645.34836407745
2025-02-18 17:00:00+00:00,5076.25,4396.311,3310.150589382453,5482.470992252327
2025-02-18 18:00:00+00:00,6944.25,5962.281,4876.120812486106,7048.441215355981
2025-02-18 19:00:00+00:00,7522.0,7623.924,6537.763803591265,8710.084206461139
2025-02-18 20:00:00+00:00,7560.75,7558.885,6472.724464993894,8645.044867863768
2025-02-18 21:00:00+00:00,7809.5,7021.9507,5935.790609619104,8108.111012488978
2025-02-18 22:00:00+00:00,8533.25,7072.188,5986.027662576558,8158.348065446433
2025-02-18 23:00:00+00:00,8976.5,8664.855,7578.695440010753,9751.015842880628
2025-02-19 00:00:00+00:00,8929.25,8932.117,7845.957040038607,10018.277442908482
2025-02-19 01:00:00+00:00,8898.25,7660.8477,6574.687195901164,8747.007598771039
2025-02-19 02:00:00+00:00,9294.25,7666.9204,6580.760349623646,8753.08075249352
2025-02-19 03:00:00+00:00,10043.0,7385.0923,6298.9319318688695,8471.252334738743
2025-02-19 04:00:00+00:00,10528.0,7708.436,6622.275629035947,8794.596031905821
2025-02-19 05:00:00+00:00,11070.25,9560.158,8473.997530615487,10646.31793348536
2025-02-19 06:00:00+00:00,11211.0,9719.989,8633.828734932717,10806.14913780259
2025-02-19 07:00:00+00:00,10413.0,9599.991,8513.830502165027,10686.1509050349
2025-02-19 08:00:00+00:00,9080.5,8340.7,7254.539956701668,9426.860359571543
2025-02-19 09:00:00+00:00,8101.25,10188.235,9102.075075852781,11274.395478722656
2025-02-19 10:00:00+00:00,8231.25,11667.291,10581.130505063715,12753.450907933588
2025-02-19 11:00:00+00:00,8853.5,11492.768,10406.607259291279,12578.927662161153
2025-02-19 12:00:00+00:00,8928.75,11796.593,10710.432873982805,12882.753276852678
2025-02-19 13:00:00+00:00,9531.5,12177.405,11091.244933067057,13263.565335936932
2025-02-19 14:00:00+00:00,10041.75,11635.049,10548.888220120125,12721.208622989998
2025-02-19 15:00:00+00:00,10108.5,11541.506,10455.345438094979,12627.665840964852
2025-02-19 16:00:00+00:00,11480.5,12485.07,11398.909515697223,13571.229918567096
2025-02-19 17:00:00+00:00,13182.25,13571.958,12485.797340600144,14658.117743470018
2025-02-19 18:00:00+00:00,14110.5,12675.878,11589.717890523718,13762.03829339359
2025-02-19 19:00:00+00:00,13651.75,12002.867,10916.706970550058,13089.027373419933
2025-02-19 20:00:00+00:00,13111.25,11518.117,10431.956851799583,12604.277254669456
2025-02-19 21:00:00+00:00,11905.25,10472.52,9386.359481755873,11558.679884625746
2025-02-19 22:00:00+00:00,11534.0,9248.316,8162.15628331878,10334.476686188653
2025-02-19 23:00:00+00:00,11217.0,8972.938,7886.778661463911,10059.099064333785
