date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-02-11 03:00:00+00:00,0.0,0.42936593,-143.08991616044045,143.948718021559
2025-02-11 04:00:00+00:00,0.0,-1.2556927,-144.7749698018731,142.26366438012633
2025-02-11 05:00:00+00:00,0.0,2.6609333,-140.8583909066101,146.18024327538933
2025-02-11 06:00:00+00:00,5.75,31.074629,-112.44465315173079,174.59398103026865
2025-02-11 07:00:00+00:00,218.0,476.77078,333.25150432345595,620.2901385054554
2025-02-11 08:00:00+00:00,788.0,1171.254,1027.7347008641045,1314.773335046104
2025-02-11 09:00:00+00:00,1358.0,1942.6925,1799.1731469519138,2086.211781133913
2025-02-11 10:00:00+00:00,1793.75,2410.1099,2266.5906554910416,2553.629289673041
2025-02-11 11:00:00+00:00,2139.5,2599.2432,2455.7238304542184,2742.762464636218
2025-02-11 12:00:00+00:00,2184.25,2273.9775,2130.458195370472,2417.4968295524714
2025-02-11 13:00:00+00:00,1757.75,1997.6394,1854.1201445218517,2141.158778703851
2025-02-11 14:00:00+00:00,1018.75,1250.0062,1106.4869617443494,1393.5255959263488
2025-02-11 15:00:00+00:00,392.5,494.45944,350.94012308192396,637.9787572639233
2025-02-11 16:00:00+00:00,30.75,60.54155,-82.97777345482382,204.06086072717562
2025-02-11 17:00:00+00:00,2.0,7.8915243,-135.62783899624992,151.41079518574952
2025-02-11 18:00:00+00:00,1.4999999999997726,-0.10408133,-143.62338602046725,143.4152481615322
2025-02-11 19:00:00+00:00,0.0,0.7272175,-142.79206989439717,144.24656428760227
2025-02-11 20:00:00+00:00,0.0,0.7272175,-142.79206989439717,144.24656428760227
2025-02-11 21:00:00+00:00,0.0,1.0752399,-142.44407401206672,144.59456016993272
2025-02-11 22:00:00+00:00,0.0,0.7272175,-142.79206989439717,144.24656428760227
2025-02-11 23:00:00+00:00,0.0,0.7272175,-142.79206989439717,144.24656428760227
2025-02-12 00:00:00+00:00,0.0,1.4896686,-142.02960998751473,145.0090241944847
2025-02-12 01:00:00+00:00,0.0,-0.26094168,-143.7802030745711,143.25843110742812
2025-02-12 02:00:00+00:00,0.0,-0.26094168,-143.7802030745711,143.25843110742812
2025-02-12 03:00:00+00:00,0.0,1.3923786,-142.12699045935256,144.9116437226469
2025-02-12 04:00:00+00:00,0.0,11.906051,-131.61321627443635,155.4254179075631
2025-02-12 05:00:00+00:00,0.0,-10.15413,-153.67347526114213,133.36515892085708
2025-02-12 06:00:00+00:00,3.75,-1.8402874,-145.35965064572747,141.67898353627197
2025-02-12 07:00:00+00:00,211.0,263.8997,120.38037996945218,407.4190141514516
2025-02-12 08:00:00+00:00,869.5,1291.2146,1147.6952364415322,1434.7338706235316
2025-02-12 09:00:00+00:00,1782.0,2487.86,2344.34080299054,2631.3794371725394
2025-02-12 10:00:00+00:00,2676.5,3380.5254,3237.0061619702315,3524.044796152231
2025-02-12 11:00:00+00:00,3077.75,3622.3777,3478.8585240359075,3765.897158217907
2025-02-12 12:00:00+00:00,2512.25,3331.0242,3187.504775908541,3474.5434100905404
2025-02-12 13:00:00+00:00,1574.75,2785.2195,2641.7002330101636,2928.738867192163
2025-02-12 14:00:00+00:00,894.75,1574.7961,1431.2768719958174,1718.3155061778168
2025-02-12 15:00:00+00:00,350.25,447.04813,303.5288350492965,590.567469231296
2025-02-12 16:00:00+00:00,26.0,48.251633,-95.26774621871004,191.7708879632894
2025-02-12 17:00:00+00:00,2.7499999999997726,9.689986,-133.82935169892994,153.2092824830695
2025-02-12 18:00:00+00:00,1.4999999999997726,2.707442,-140.8118234057722,146.22681077622724
2025-02-12 19:00:00+00:00,0.0,-0.26399344,-143.78325450624993,143.25537967574928
2025-02-12 20:00:00+00:00,0.0,5.228072,-138.29120816810746,148.74742601389198
2025-02-12 21:00:00+00:00,0.0,0.06510812,-143.4542305687055,143.58440361329394
2025-02-12 22:00:00+00:00,0.0,-0.6753704,-144.1946670991233,142.84396708287613
2025-02-12 23:00:00+00:00,0.0,4.4686728,-139.05061664331106,147.98801753868838
2025-02-13 00:00:00+00:00,0.0,3.307906,-137.87307436446508,144.48899910695764
2025-02-13 01:00:00+00:00,0.0,1.2528522,-139.92814726469283,142.4339262067299
2025-02-13 02:00:00+00:00,0.0,1.2528522,-139.92814726469283,142.4339262067299
2025-02-13 03:00:00+00:00,0.0,1.42961,-139.75142956920536,142.6106439022176
2025-02-13 04:00:00+00:00,0.0,0.95768625,-140.22334011188514,142.1387333595378
2025-02-13 05:00:00+00:00,0.0,5.5137167,-135.66728727349118,146.69478619793153
2025-02-13 06:00:00+00:00,3.5,13.610641,-127.57037964915912,154.7916938222636
2025-02-13 07:00:00+00:00,89.75,327.20438,186.02339659207973,468.38547006350257
2025-02-13 08:00:00+00:00,389.25,788.2072,647.0261323875718,929.3882058589946
2025-02-13 09:00:00+00:00,847.0,1420.3644,1279.1833062041335,1561.5453796755564
2025-02-13 10:00:00+00:00,1361.75,1757.4547,1616.2736702239501,1898.6357436953729
2025-02-13 11:00:00+00:00,1529.5,1913.7554,1772.574335851666,2054.936409323089
2025-02-13 12:00:00+00:00,1327.5,1785.512,1644.3308879884398,1926.6929614598625
2025-02-13 13:00:00+00:00,896.0,1400.5186,1259.3374745035358,1541.6995479749587
2025-02-13 14:00:00+00:00,593.0,878.0945,736.9134157251298,1019.2754891965526
2025-02-13 15:00:00+00:00,259.25,426.43033,285.249321240844,567.6113947122667
2025-02-13 16:00:00+00:00,22.5,52.455368,-88.72565437752019,193.63641909390276
2025-02-13 17:00:00+00:00,1.4999999999997726,-3.037309,-144.21832753419994,138.14374593722277
2025-02-13 18:00:00+00:00,0.75,0.13615304,-141.04483858820595,141.31723488321677
2025-02-13 19:00:00+00:00,0.0,0.13615304,-141.04483858820595,141.31723488321677
2025-02-13 20:00:00+00:00,0.0,0.13615304,-141.04483858820595,141.31723488321677
2025-02-13 21:00:00+00:00,0.0,-0.10676688,-141.28775908403009,141.07431438739263
2025-02-13 22:00:00+00:00,0.0,1.3573444,-139.82373523289948,142.53833823852324
2025-02-13 23:00:00+00:00,0.0,1.4445026,-139.7365704236388,142.62550304778392
2025-02-14 00:00:00+00:00,0.0,2.879439,-138.30160150892834,144.06047196249438
2025-02-14 01:00:00+00:00,0.0,1.1150348,-140.06599237401088,142.29608109741184
2025-02-14 02:00:00+00:00,0.0,1.1150348,-140.06599237401088,142.29608109741184
2025-02-14 03:00:00+00:00,0.0,1.5869586,-139.5940818313311,142.76799164009162
2025-02-14 04:00:00+00:00,0.0,1.5869586,-139.5940818313311,142.76799164009162
2025-02-14 05:00:00+00:00,0.0,5.08525,-136.09581441795444,146.26625905346827
2025-02-14 06:00:00+00:00,1.4999999999997726,18.233809,-122.94719531383089,159.41487815759206
2025-02-14 07:00:00+00:00,86.75,368.37906,227.19802262145618,509.560096092879
2025-02-14 08:00:00+00:00,425.5,938.62274,797.4416808420806,1079.8037543135033
2025-02-14 09:00:00+00:00,970.0,1649.4366,1508.2555758763774,1790.6176493478004
2025-02-14 10:00:00+00:00,1493.25,2423.4639,2282.28273056312,2564.644804034542
2025-02-14 11:00:00+00:00,1568.25,2879.3743,2738.1932239058683,3020.555297377291
2025-02-14 12:00:00+00:00,1257.5,2923.9897,2782.8086044950223,3065.1706779664455
2025-02-14 13:00:00+00:00,893.5,2428.5698,2287.3889034648314,2569.750976936254
2025-02-14 14:00:00+00:00,537.75,1640.1091,1498.9280623404784,1781.290135811901
2025-02-14 15:00:00+00:00,208.0,872.0698,730.888761888087,1013.2508353595098
2025-02-14 16:00:00+00:00,17.0,105.580246,-35.600759532677785,246.76131393874493
2025-02-14 17:00:00+00:00,3.5,-33.18367,-174.36474779889068,107.99732567253227
2025-02-14 18:00:00+00:00,3.0,0.9518269,-140.22917763335772,142.13289583806522
2025-02-14 19:00:00+00:00,0.0,0.9518269,-140.22917763335772,142.13289583806522
2025-02-14 20:00:00+00:00,0.0,0.9518269,-140.22917763335772,142.13289583806522
2025-02-14 21:00:00+00:00,0.0,0.78288156,-140.39820041417693,141.9638730572458
2025-02-14 22:00:00+00:00,0.0,1.1440876,-140.03693743759072,142.325136033832
2025-02-14 23:00:00+00:00,0.0,1.1440876,-140.03693743759072,142.325136033832
2025-02-15 00:00:00+00:00,0.0,3.050948,-138.1300579802005,144.23201549122223
2025-02-15 01:00:00+00:00,0.0,1.2865436,-139.89444884528302,142.4676246261397
2025-02-15 02:00:00+00:00,0.0,2.6820514,-138.49901587145519,143.86305759996776
2025-02-15 03:00:00+00:00,0.0,2.6897418,-138.4913209567867,143.87075251463602
2025-02-15 04:00:00+00:00,0.0,2.3868854,-138.79420871864727,143.56786475277545
2025-02-15 05:00:00+00:00,0.0,12.011519,-129.16946251981426,153.19261095160846
2025-02-15 06:00:00+00:00,13.25,64.89372,-76.28735549985345,206.07471797156927
2025-02-15 07:00:00+00:00,243.75,599.82056,458.6394968181702,741.0015702895929
2025-02-15 08:00:00+00:00,813.75,1230.646,1089.4649694649354,1371.8270429363583
2025-02-15 09:00:00+00:00,1453.25,2046.9645,1905.7834912561705,2188.1455647275934
2025-02-15 10:00:00+00:00,2113.0,2838.2722,2697.091235217543,2979.4533086889655
2025-02-15 11:00:00+00:00,2261.75,3181.837,3040.6559080664674,3323.0179815378906
2025-02-15 12:00:00+00:00,2096.5,3105.478,2964.296881735164,3246.6589552065866
2025-02-15 13:00:00+00:00,1662.75,2626.2341,2485.053085376391,2767.415158847814
2025-02-15 14:00:00+00:00,1115.75,1687.3108,1546.1297634515993,1828.4918369230222
2025-02-15 15:00:00+00:00,508.25,717.5565,576.3754723662519,858.7375458376746
2025-02-15 16:00:00+00:00,46.25,61.57524,-79.60585378606379,202.75621968535893
2025-02-15 17:00:00+00:00,0.2500000000002274,1.8451374,-139.33590417711275,143.02616929430997
2025-02-15 18:00:00+00:00,0.0,-0.112992465,-141.29399461833032,141.0680788530924
2025-02-15 19:00:00+00:00,0.0,0.31083566,-140.87024362779925,141.49182984362346
2025-02-15 20:00:00+00:00,0.0,-2.7879193,-143.96890616219048,138.39316730923224
2025-02-15 21:00:00+00:00,0.0,-0.7661907,-141.94726633948744,140.4148071319355
2025-02-15 22:00:00+00:00,0.0,-0.34687918,-141.5278934900607,140.834179981362
2025-02-15 23:00:00+00:00,0.0,-0.33906668,-141.52006590444967,140.84200756697305
2025-02-16 00:00:00+00:00,0.0,2.6298053,-138.55128822282313,143.8107852485998
2025-02-16 01:00:00+00:00,0.0,1.7928913,-139.3881765284807,142.97389694294202
2025-02-16 02:00:00+00:00,0.0,1.7850788,-139.3960041140915,142.9660693573312
2025-02-16 03:00:00+00:00,0.0,1.3656452,-139.81537696351825,142.54669650790447
2025-02-16 04:00:00+00:00,0.0,0.90214425,-140.27892923681702,142.0831442346057
2025-02-16 05:00:00+00:00,0.0,6.7948446,-134.38621665214828,147.97585681927444
2025-02-16 06:00:00+00:00,8.75,28.53105,-112.64994010716987,169.71213336425285
2025-02-16 07:00:00+00:00,391.0,440.9684,299.78740312638024,582.1494765978031
2025-02-16 08:00:00+00:00,1326.75,1262.481,1121.299925983301,1403.6619994547236
2025-02-16 09:00:00+00:00,2695.5,2071.7993,1930.618364000069,2212.9804374714918
2025-02-16 10:00:00+00:00,4154.5,2671.795,2530.613879102216,2812.975952573638
2025-02-16 11:00:00+00:00,4608.5,2977.9143,2836.7332397816062,3119.095313253029
2025-02-16 12:00:00+00:00,4399.25,3019.1082,2877.9271694331246,3160.289242904548
2025-02-16 13:00:00+00:00,3667.75,2876.2693,2735.088325837177,3017.4503993086
2025-02-16 14:00:00+00:00,2401.75,1933.8705,1792.6894066463178,2075.0514801177405
2025-02-16 15:00:00+00:00,1080.75,1050.3385,909.157447029695,1191.5195205011178
2025-02-16 16:00:00+00:00,138.5,129.77104,-11.409937879428526,270.9521355919944
2025-02-16 17:00:00+00:00,4.0,-20.640703,-161.8217715475455,120.54030192387722
2025-02-16 18:00:00+00:00,3.0,2.91899,-138.26206556804595,144.10000790337676
2025-02-16 19:00:00+00:00,0.0,1.1748493,-140.0061577789172,142.3559156925055
2025-02-16 20:00:00+00:00,0.0,-0.23848075,-141.41950132999045,140.94257214143227
2025-02-16 21:00:00+00:00,0.0,2.91899,-138.26206556804595,144.10000790337676
2025-02-16 22:00:00+00:00,0.0,2.91899,-138.26206556804595,144.10000790337676
2025-02-16 23:00:00+00:00,0.0,2.91899,-138.26206556804595,144.10000790337676
2025-02-17 00:00:00+00:00,0.0,4.3539267,-136.82709665333573,145.53497681808722
2025-02-17 01:00:00+00:00,0.0,4.3539267,-136.82709665333573,145.53497681808722
2025-02-17 02:00:00+00:00,0.0,4.3539267,-136.82709665333573,145.53497681808722
2025-02-17 03:00:00+00:00,0.0,3.6981647,-137.48288912240128,144.87918434902144
2025-02-17 04:00:00+00:00,0.0,5.086959,-136.0940896957011,146.26798377572163
2025-02-17 05:00:00+00:00,0.0,15.3813925,-125.79962057883381,156.5624528925889
2025-02-17 06:00:00+00:00,42.0,62.644333,-78.53665865998664,203.82541481143608
2025-02-17 07:00:00+00:00,1080.25,726.02576,584.8447209908736,867.2067944622963
2025-02-17 08:00:00+00:00,3450.5,1383.2814,1242.1002852109903,1524.462358682413
2025-02-17 09:00:00+00:00,5775.75,2357.7056,2216.524444219579,2498.8865176910017
2025-02-17 10:00:00+00:00,7406.0,3029.5288,2888.3476759454225,3170.709749416845
2025-02-17 11:00:00+00:00,8091.25,3614.5137,3473.3327342710536,3755.6948077424768
2025-02-17 12:00:00+00:00,7862.25,3901.1836,3760.002667442343,4042.3647409137657
2025-02-17 13:00:00+00:00,6743.75,3350.7856,3209.6046584997703,3491.9667319711934
2025-02-17 14:00:00+00:00,4745.25,2036.4332,1895.2522045068367,2177.6142779782595
2025-02-17 15:00:00+00:00,2190.0,781.8527,640.6716585873291,923.0337320587519
2025-02-17 16:00:00+00:00,249.0,415.85245,274.67140065520084,557.0334741266236
2025-02-17 17:00:00+00:00,4.25,1.8699176,-139.31109471085438,143.05097876056834
2025-02-17 18:00:00+00:00,3.75,-0.35517997,-141.5362517594417,140.825821711981
2025-02-17 19:00:00+00:00,0.0,-0.43989676,-141.62089582079398,140.74117765062874
2025-02-17 20:00:00+00:00,0.0,-0.43989676,-141.62089582079398,140.74117765062874
2025-02-17 21:00:00+00:00,0.0,-0.43989676,-141.62089582079398,140.74117765062874
2025-02-17 22:00:00+00:00,0.0,-0.9931194,-142.17413365126208,140.18793982016064
2025-02-17 23:00:00+00:00,0.0,3.0089557,-138.17211466899153,144.1899588024312
2025-02-18 00:00:00+00:00,0.0,7.5533895,-133.6276042026002,148.73446926882275
2025-02-18 01:00:00+00:00,0.0,2.4756305,-138.70545185807578,143.65662161334694
2025-02-18 02:00:00+00:00,0.0,4.0797567,-137.10132749160357,145.26074597981915
2025-02-18 03:00:00+00:00,0.0,4.3955526,-136.78543797737234,145.57663549405038
2025-02-18 04:00:00+00:00,0.0,4.0100546,-137.17097973644672,145.191093734976
2025-02-18 05:00:00+00:00,0.0,11.280807,-129.90021407142513,152.4618593999976
2025-02-18 06:00:00+00:00,61.25,59.929,-81.25203484132703,201.1100386300957
2025-02-18 07:00:00+00:00,1275.25,644.3974,503.21633649851117,785.5784099699339
2025-02-18 08:00:00+00:00,3778.25,1383.1522,1241.9711632161452,1524.3332366875682
2025-02-18 09:00:00+00:00,6036.0,2295.6445,2154.463564374195,2436.8256378456176
2025-02-18 10:00:00+00:00,7691.25,2972.5908,2831.4096855405123,3113.7717590119355
2025-02-18 11:00:00+00:00,7533.583333333332,3628.7126,3487.5315765564687,3769.8936500278915
2025-02-18 12:00:00+00:00,7375.916666666668,3808.4683,3667.2871712867986,3949.649244758222
2025-02-18 13:00:00+00:00,7218.25,3546.75,3405.568927624331,3687.9310010957533
2025-02-18 14:00:00+00:00,5054.25,2168.4697,2027.288714617804,2309.650788089227
2025-02-18 15:00:00+00:00,2181.0,809.9728,668.7917292108558,951.1538026822786
2025-02-18 16:00:00+00:00,270.5,212.30888,71.12783958869977,353.4899130601225
2025-02-18 17:00:00+00:00,5.25,85.21672,-55.96428983500573,226.397783636417
2025-02-18 18:00:00+00:00,4.25,3.4431598,-137.73788267399823,144.6241907974245
2025-02-18 19:00:00+00:00,0.0,2.4639118,-138.71712690102095,143.64494657040177
2025-02-18 20:00:00+00:00,0.0,5.75212,-135.42887758971392,146.9331958817088
2025-02-18 21:00:00+00:00,0.0,-7.473466,-148.65444584052125,133.70762763090147
2025-02-18 22:00:00+00:00,0.0,-11.296098,-152.47709370845314,129.8849797629698
2025-02-18 23:00:00+00:00,0.0,6.99858,-134.18243408437888,148.17963938704384
2025-02-19 00:00:00+00:00,0.0,10.150191,-131.03083584390697,151.33123762751597
2025-02-19 01:00:00+00:00,0.0,3.5082233,-137.67287391214472,144.689199559278
2025-02-19 02:00:00+00:00,0.0,6.864547,-134.3164317363628,148.04564173506014
2025-02-19 03:00:00+00:00,0.0,4.5710897,-136.6099143203678,145.75215915105514
2025-02-19 04:00:00+00:00,0.0,2.30107,-138.87991414753992,143.4821593238828
2025-02-19 05:00:00+00:00,0.0,15.644332,-125.53666677068327,156.82540670073945
2025-02-19 06:00:00+00:00,87.25,65.51347,-75.66751685622125,206.69455661520146
2025-02-19 07:00:00+00:00,1563.0,275.65152,134.47051974561055,416.83259321703326
2025-02-19 08:00:00+00:00,3979.0,503.46243,362.28138726374596,644.6434607351687
2025-02-19 09:00:00+00:00,6054.75,867.6075,726.4264410706104,1008.7885145420332
2025-02-19 10:00:00+00:00,7273.0,1384.9147,1243.7336883960982,1526.095761867521
2025-02-19 11:00:00+00:00,7506.25,1908.0432,1766.8621884198192,2049.224261891242
2025-02-19 12:00:00+00:00,7039.500000000002,1871.8851,1730.704082902721,2013.0661563741437
2025-02-19 13:00:00+00:00,5925.5,1496.1318,1354.95084815981,1637.312921631233
2025-02-19 14:00:00+00:00,4092.25,1031.9573,890.7762527833372,1173.1383262547602
2025-02-19 15:00:00+00:00,1777.25,483.5416,342.36057989673486,624.7226533681576
2025-02-19 16:00:00+00:00,240.99999999999977,117.46269,-23.718351904330348,258.64372156709237
2025-02-19 17:00:00+00:00,0.0,24.687056,-116.49394799685342,165.8681254745693
2025-02-19 18:00:00+00:00,0.0,4.059127,-137.12189148770017,145.24018198372255
2025-02-19 19:00:00+00:00,0.0,10.31047,-130.87056934529642,151.4915041261263
2025-02-19 20:00:00+00:00,0.0,-12.166947,-153.3479457754056,129.0141276960171
2025-02-19 21:00:00+00:00,0.0,-2.4214642,-143.60246901884443,138.7596044525783
2025-02-19 22:00:00+00:00,0.0,0.65507394,-140.5259625318606,141.83611093956233
2025-02-19 23:00:00+00:00,0.0,-1.5463421,-142.72737148172996,139.63470198969276
