date,biomass_50hz_actual,gas_50hz_actual,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,renewables_50hz_actual,waste_50hz_actual,biomass_50hz_fitted,gas_50hz_fitted,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,renewables_50hz_fitted,waste_50hz_fitted,biomass_50hz_lower,gas_50hz_lower,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,renewables_50hz_lower,waste_50hz_lower,biomass_50hz_upper,gas_50hz_upper,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,renewables_50hz_upper,waste_50hz_upper
2025-01-30 02:00:00+00:00,1117.75,2153.75,737.5,6782.75,366.0,17.0,151.75,140.0,940.8955905388472,1689.095501658028,458.6662169075109,4445.574241136031,355.23513471177944,69.15611031415435,379.74050808699195,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 03:00:00+00:00,1125.5,2189.75,773.0,6986.0,366.0,17.0,212.5,143.5,940.8955905388472,1695.2549924027846,459.1113648303312,4514.462899360632,355.23513471177944,69.39057106037338,394.00525542198477,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 04:00:00+00:00,1123.25,2440.75,836.25,6982.75,366.0,18.0,217.5,139.75,940.8955905388472,1706.0707069587068,459.3416537236695,4637.53326526927,355.23513471177944,69.48478874976013,408.27000275697753,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 05:00:00+00:00,1120.5,2703.5,1013.0,6975.25,366.0,28.5,364.0,139.25,940.8955905388472,1728.5974324302485,459.48513931623353,4826.487865349362,355.23513471177944,69.50726400345309,422.53475009197035,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 06:00:00+00:00,1085.75,3008.25,1055.25,7047.25,366.0,39.0,1510.0,141.0,940.8955905388472,1749.201164666763,459.74220317134615,4974.062063019665,355.23513471177944,69.64378868451142,436.79949742696317,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 07:00:00+00:00,1090.25,3117.0,1058.0,6886.0,366.0,39.0,1345.5,141.0,940.8955905388472,1748.0498929800065,459.7247426684672,5052.635149433479,355.23513471177944,69.34297592772475,451.06424476195593,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 08:00:00+00:00,1089.5,3106.5,1019.75,6684.75,366.0,39.0,1300.5,142.0,940.8955905388472,1737.428236034338,458.77121795888115,5024.304819867385,355.23513471177944,68.77497548393646,465.32899209694875,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 09:00:00+00:00,1083.25,3028.5,1031.25,5845.0,366.0,36.25,263.75,137.25,940.8955905388472,1702.413980399962,456.195908200788,5004.55025749648,355.23513471177944,67.11861082813452,479.5937394319416,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 10:00:00+00:00,1093.75,2964.25,1031.0,5823.25,366.0,35.0,202.25,141.5,940.8955905388472,1654.250446435918,453.7069459444197,5001.419455796928,355.23513471177944,65.36924321519743,493.8584867669344,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 11:00:00+00:00,1088.0,2914.25,1043.25,6305.25,366.0,35.0,214.0,140.25,940.8955905388472,1631.7118772392957,452.1347825821825,5014.888579252322,355.23513471177944,64.0638672148403,508.12323410192715,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 12:00:00+00:00,1088.5,2912.5,1047.0,7070.5,366.0,38.5,212.25,138.0,940.8955905388472,1617.5414713248958,450.5530283391719,5031.888172734981,355.23513471177944,62.9071901412381,522.38798143692,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 13:00:00+00:00,1090.25,2967.75,1014.75,7074.5,366.0,37.0,231.0,138.75,940.8955905388472,1619.7135097336718,450.1597011496747,5048.737160645852,355.23513471177944,62.613773491058126,536.6527287719127,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 14:00:00+00:00,1095.5,3083.0,1151.25,7132.25,366.0,37.0,421.75,142.25,940.8955905388472,1635.4494569393694,450.64111916881643,5111.049908222898,355.23513471177944,63.12919097395627,550.9174761069056,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 15:00:00+00:00,1125.0,3172.75,1179.25,7182.5,366.0,37.0,1639.75,143.25,940.8955905388472,1663.6107167099929,451.81599920295247,5176.677066280371,355.23513471177944,63.95776852532439,565.1822234418984,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 16:00:00+00:00,1125.0,3185.5,1179.0,7204.0,366.0,37.0,1893.25,146.25,940.8955905388472,1688.5371579601895,453.2696382242494,5228.210516797314,355.23513471177944,65.13258228627868,579.4469707768912,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 17:00:00+00:00,1136.5,3123.25,1170.75,7242.25,366.0,25.0,2146.75,148.25,940.8955905388472,1697.8216797149794,454.0952351831783,5184.4865788477455,355.23513471177944,65.85495785637923,593.711718111884,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 18:00:00+00:00,1139.5,3156.5,1170.0,7260.75,366.0,22.0,1657.25,147.25,940.8955905388472,1699.8425274952763,454.87802307275024,5077.326740237159,355.23513471177944,66.2470333877668,607.9764654468768,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 19:00:00+00:00,1142.5,3110.75,1168.5,7248.25,366.0,28.5,800.75,147.25,940.8955905388472,1698.626082816456,455.7036193714633,4956.191618849233,355.23513471177944,66.7814665270352,622.2412127818695,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 20:00:00+00:00,1129.0,2855.0,1169.7500000000002,7236.75,366.0,29.75,159.5,147.75,940.8955905388472,1696.3727518554747,456.71933845307734,4850.519723903525,355.23513471177944,67.32071559723497,636.5059601168624,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 21:00:00+00:00,1133.25,2525.75,1169.5000000000002,7050.75,366.0,24.0,163.25,146.5,940.8955905388472,1688.5529561132032,457.20734657252933,4734.383089659348,355.23513471177944,67.50913935151647,650.7707074518553,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 22:00:00+00:00,1124.5,2448.5,1178.5,7222.0,366.0,24.0,152.75,143.75,940.8955905388472,1686.258472457867,458.5978973102589,4667.826552551624,355.23513471177944,68.15059347794525,665.035454786848,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-30 23:00:00+00:00,1127.0,2364.75,1210.5000000000002,7307.5,364.0,24.0,153.0,149.75,940.8955905388472,1692.251753864632,460.00064928759633,4606.41790416431,355.23513471177944,68.89107392799552,679.3002021218408,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 00:00:00+00:00,1120.5,2442.25,1203.75,7312.25,364.0,19.0,152.25,153.5,940.8955905388472,1687.8160212114688,461.6091214114821,4525.24114125491,355.23513471177944,69.66649367852973,351.21101341700637,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 01:00:00+00:00,1112.0,2452.75,1165.75,7280.0,364.0,19.0,151.0,150.0,940.8955905388472,1690.3334197003358,461.8362698243397,4480.507499594758,355.23513471177944,69.81935334421446,365.47576075199913,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 02:00:00+00:00,1116.75,2471.75,1177.75,7308.0,364.0,19.0,151.75,149.25,940.8955905388472,1704.9099871768146,462.9905796959409,4487.21590878132,355.23513471177944,70.61838703035316,379.74050808699195,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 03:00:00+00:00,1121.5,2574.75,1227.25,7309.75,364.0,19.0,152.25,151.25,940.8955905388472,1720.1782714149685,464.0387583842988,4520.973586589009,355.23513471177944,71.34749345872952,394.00525542198477,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 04:00:00+00:00,1115.75,2714.25,1251.0000000000002,7326.75,364.0,19.0,151.75,149.75,940.8955905388472,1736.9696970944767,464.7479429048634,4582.899513655606,355.23513471177944,71.7841242134531,408.27000275697753,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 05:00:00+00:00,1108.0,2983.5,1256.0,7293.0,364.0,19.0,291.5,146.75,940.8955905388472,1762.278007042435,465.15257802844843,4701.684284886925,355.23513471177944,72.00501066792104,422.53475009197035,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 06:00:00+00:00,1111.75,3093.0,1269.0,7276.5,364.0,20.0,1101.75,145.25,940.8955905388472,1787.4952097234532,465.79206169965664,4839.236934447338,355.23513471177944,72.46798454767318,436.79949742696317,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 07:00:00+00:00,1113.25,3117.75,1264.75,7271.75,364.0,20.0,1822.25,148.0,940.8955905388472,1799.870232332399,466.75718079014854,4876.129249116615,355.23513471177944,72.95850772652791,451.06424476195593,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 08:00:00+00:00,1110.0,3122.0,1244.75,7213.0,364.0,20.0,783.75,148.25,940.8955905388472,1785.0878170934552,465.85682627179716,4807.697390173172,355.23513471177944,72.54515737478688,465.32899209694875,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 09:00:00+00:00,1117.75,3018.5,1238.5,7213.5,364.0,20.0,238.0,148.75,940.8955905388472,1760.187125232499,464.05379103870206,4727.690793603519,355.23513471177944,71.45913545119555,479.5937394319416,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 10:00:00+00:00,1043.25,3035.5,1204.75,7207.25,364.0,20.25,200.25000000000006,152.75,940.8955905388472,1731.5360413722121,461.7322048942782,4654.750114640796,355.23513471177944,70.11185695207705,493.8584867669344,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 11:00:00+00:00,1037.0,2972.25,1126.25,6719.75,364.0,20.75,192.00000000000006,152.5,940.8955905388472,1701.1277864707342,458.44541614952743,4610.999034109784,355.23513471177944,68.3975416349267,508.12323410192715,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 12:00:00+00:00,1042.25,2900.75,1002.5,6735.75,364.0,20.75,219.25,149.5,940.8955905388472,1681.1504223639977,455.7519350688372,4633.652468228393,355.23513471177944,67.03510584499554,522.38798143692,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 13:00:00+00:00,1071.5,2884.0,1155.25,7277.5,364.0,18.25,211.25,140.5,940.8955905388472,1678.2076179241562,455.06258593029077,4727.159742109674,355.23513471177944,66.67721076999649,536.6527287719127,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 14:00:00+00:00,1111.75,3149.25,1262.25,7271.0,364.0,11.75,261.75,153.0,940.8955905388472,1686.443410210094,454.7980058631216,4883.51602909238,355.23513471177944,66.60040381363774,550.9174761069056,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 15:00:00+00:00,1120.5,3399.75,1296.25,7276.25,364.0,11.0,1553.75,159.5,940.8955905388472,1708.1216188619762,455.4359071474567,5023.327961318538,355.23513471177944,67.08907980320718,565.1822234418984,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 16:00:00+00:00,1122.75,3441.5,1297.25,7292.0,364.0,11.0,1758.5833333333333,160.25,940.8955905388472,1739.705171803877,457.76570133899133,5144.962990730502,355.23513471177944,68.58002715517496,579.4469707768912,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 17:00:00+00:00,1132.25,3495.25,1303.2500000000002,7291.25,364.0,11.0,1963.4166666666667,160.5,940.8955905388472,1754.100782528229,459.01874569211446,5161.213625736188,355.23513471177944,69.50391192015557,593.711718111884,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 18:00:00+00:00,1134.75,3500.5,1301.0,7285.75,364.0,11.0,2168.25,158.25,940.8955905388472,1759.8679126057355,459.97696581815717,5114.57382218226,355.23513471177944,70.23320974778518,607.9764654468768,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 19:00:00+00:00,1127.75,3429.5,1301.0,7283.5,364.0,11.0,1615.0,158.0,940.8955905388472,1760.1899994154762,460.83638301428635,5048.977011724953,355.23513471177944,70.84199792993816,622.2412127818695,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 20:00:00+00:00,1127.0,3300.25,1282.25,7278.25,364.0,11.0,333.0,152.25,940.8955905388472,1762.6512073505066,462.1997753027205,4998.565833204863,355.23513471177944,71.65820699323203,636.5059601168624,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 21:00:00+00:00,1099.75,3075.75,1266.5,7269.5,364.0,11.0,225.5,153.75,940.8955905388472,1762.5093018777523,463.48249803739293,4957.895828833045,355.23513471177944,72.40315990022546,650.7707074518553,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 22:00:00+00:00,1099.75,2869.25,1296.0,7253.5,364.0,11.0,273.25,157.5,940.8955905388472,1762.692545495511,464.98502015310066,4916.195828196194,355.23513471177944,73.21251431398821,665.035454786848,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-01-31 23:00:00+00:00,1101.75,2696.0,1314.0,7129.0,370.0,11.0,150.75,155.0,940.8955905388472,1762.4859184034672,466.703710467251,4864.2012923526,355.23513471177944,74.05176255191323,679.3002021218408,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 00:00:00+00:00,1097.0,2589.0,1319.5,7001.5,370.0,11.0,149.5,156.25,940.8955905388472,1752.1872312237954,468.01415593911946,4843.593003325448,355.23513471177944,74.74149120251,351.21101341700637,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 01:00:00+00:00,1100.0,2586.5,1310.0,7010.5,370.0,11.0,149.75,153.75,940.8955905388472,1734.468047294393,466.5771541838891,4845.285143180491,355.23513471177944,73.60109748133034,365.47576075199913,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 02:00:00+00:00,1099.75,2582.0,1306.25,7259.0,370.0,11.0,149.75,154.75,940.8955905388472,1733.8896985771264,467.7512237031319,4854.93235525283,355.23513471177944,73.86460042147006,379.74050808699195,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 03:00:00+00:00,1103.25,2589.0,1302.0,7307.75,370.0,11.0,150.25,154.0,940.8955905388472,1733.2885869251133,468.5885314429029,4874.2593034894235,355.23513471177944,74.10005991358705,394.00525542198477,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 04:00:00+00:00,1104.5,2633.5,1299.75,7312.5,370.0,11.0,159.0,151.75,940.8955905388472,1734.9566312475056,469.33777303060583,4900.494440657545,355.23513471177944,74.38551961121121,408.27000275697753,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 05:00:00+00:00,1112.75,2722.25,1297.5000000000002,7316.0,370.0,11.0,200.25000000000006,150.25,940.8955905388472,1741.2047180243867,470.1435662002507,4927.352884818553,355.23513471177944,74.77745940406466,422.53475009197035,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 06:00:00+00:00,1113.0,2964.25,1292.0000000000002,7315.75,370.0,11.0,534.0,150.25,940.8955905388472,1751.541857045644,470.3977225730151,5002.870809243844,355.23513471177944,75.03181398019285,436.79949742696317,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
2025-02-01 07:00:00+00:00,1121.0,3001.75,1286.5,7327.75,370.0,11.0,965.25,150.75,940.8955905388472,1761.0634920022228,470.8671625963152,5039.080949747857,355.23513471177944,75.3390090563356,451.06424476195593,349.78516081871345,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734,947.9621056547619,1551.0172172619048,463.93212301587306,4666.34996031746,355.4245238095238,57.60995535714286,517.1663988095238,349.82471230158734
