date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-02-04 02:00:00+00:00,0.0,-0.908624,-190.6047213489726,188.7874110866121
2025-02-04 03:00:00+00:00,0.0,1.0630558,-188.63304023937758,190.75909219620712
2025-02-04 04:00:00+00:00,0.0,2.8705509,-186.82551107032418,192.5666213652603
2025-02-04 05:00:00+00:00,0.0,1.1028507,-188.59322974450083,190.79890269108364
2025-02-04 06:00:00+00:00,2.2500000000002274,10.360297,-179.33582996751466,200.05630246806982
2025-02-04 07:00:00+00:00,151.75,181.41144,-8.284597961996951,371.1075344735875
2025-02-04 08:00:00+00:00,759.0,1017.2718,827.5757230845861,1206.9678555201706
2025-02-04 09:00:00+00:00,1583.5,1752.0679,1562.3717948205979,1941.7639272561826
2025-02-04 10:00:00+00:00,2339.0,2684.5364,2494.840210609137,2874.232343044722
2025-02-04 11:00:00+00:00,2937.75,2494.8704,2305.174254707507,2684.5663871430916
2025-02-04 12:00:00+00:00,3164.0,2750.4917,2560.795584487917,2940.1877169235017
2025-02-04 13:00:00+00:00,2848.75,2464.2373,2274.541273214707,2653.933405650291
2025-02-04 14:00:00+00:00,1961.75,1564.3887,1374.6925484903784,1754.084680925963
2025-02-04 15:00:00+00:00,738.5,801.3461,611.650068078602,991.0422005141866
2025-02-04 16:00:00+00:00,39.75,11.80561,-177.8904436001901,201.50168883539436
2025-02-04 17:00:00+00:00,3.0,13.71186,-175.98418440384262,203.40794803174185
2025-02-04 18:00:00+00:00,2.2500000000002274,12.474555,-177.2214945846115,202.17063785097298
2025-02-04 19:00:00+00:00,0.0,3.0576847,-186.6384017444036,192.75373069118086
2025-02-04 20:00:00+00:00,0.0,3.7515323,-185.94450481870217,193.4476276168823
2025-02-04 21:00:00+00:00,0.0,2.9586856,-186.7373971749971,192.65473526058736
2025-02-04 22:00:00+00:00,0.0,6.461859,-183.23420632749412,196.15792610809035
2025-02-04 23:00:00+00:00,0.0,2.1647403,-187.53135114448878,191.86078129109592
2025-02-05 00:00:00+00:00,0.0,12.992133,-178.22792872242144,204.21214485557812
2025-02-05 01:00:00+00:00,0.0,-0.325372,-191.54546817023584,190.89460540776372
2025-02-05 02:00:00+00:00,0.0,-0.059747025,-191.2797994677585,191.16027411024106
2025-02-05 03:00:00+00:00,0.0,2.446967,-188.77306530702003,193.6670082709793
2025-02-05 04:00:00+00:00,0.0,1.5778263,-189.6422611118287,192.79781246617063
2025-02-05 05:00:00+00:00,0.0,2.677924,-188.542164436735,193.89790914126434
2025-02-05 06:00:00+00:00,3.5,2.527167,-188.6929135106684,193.74716006733115
2025-02-05 07:00:00+00:00,243.5,211.93365,20.713607082188673,403.15368066018823
2025-02-05 08:00:00+00:00,958.25,744.7827,553.5626828782839,936.0027564562834
2025-02-05 09:00:00+00:00,1726.75,1719.685,1528.4650719805209,1910.9051455585204
2025-02-05 10:00:00+00:00,2355.25,2360.7905,2169.570395214556,2552.010468792555
2025-02-05 11:00:00+00:00,2800.0,2009.5482,1818.3281714388947,2200.768245016894
2025-02-05 12:00:00+00:00,2811.25,2231.9717,2040.7515295415974,2423.191603119597
2025-02-05 13:00:00+00:00,2331.25,1922.8036,1731.5835580830103,2114.02363166101
2025-02-05 14:00:00+00:00,1464.5,1651.4347,1460.2146396598034,1842.6547132378028
2025-02-05 15:00:00+00:00,493.75,427.70868,236.48861254047688,618.9286861184762
2025-02-05 16:00:00+00:00,18.75,20.183416,-171.03656092788833,211.40351265011122
2025-02-05 17:00:00+00:00,1.0,-5.2301574,-196.4502538406989,185.98981973730042
2025-02-05 18:00:00+00:00,0.75,1.7186954,-189.50133195996523,192.93874161803433
2025-02-05 19:00:00+00:00,0.0,1.292548,-189.92743695679587,192.51263662120368
2025-02-05 20:00:00+00:00,0.0,1.292548,-189.92743695679587,192.51263662120368
2025-02-05 21:00:00+00:00,0.0,1.292548,-189.92743695679587,192.51263662120368
2025-02-05 22:00:00+00:00,0.0,1.292548,-189.92743695679587,192.51263662120368
2025-02-05 23:00:00+00:00,0.0,1.292548,-189.92743695679587,192.51263662120368
2025-02-06 00:00:00+00:00,0.0,-0.8994687,-192.11953550635826,190.32053807164107
2025-02-06 01:00:00+00:00,0.0,-0.8994687,-192.11953550635826,190.32053807164107
2025-02-06 02:00:00+00:00,0.0,-0.8994687,-192.11953550635826,190.32053807164107
2025-02-06 03:00:00+00:00,0.0,1.917548,-189.30254488888067,193.13752868911888
2025-02-06 04:00:00+00:00,0.0,1.917548,-189.30254488888067,193.13752868911888
2025-02-06 05:00:00+00:00,0.0,1.917548,-189.30254488888067,193.13752868911888
2025-02-06 06:00:00+00:00,1.25,14.531318,-176.68872228883743,205.75135128916213
2025-02-06 07:00:00+00:00,87.5,319.10358,127.88359199200431,510.32366557000387
2025-02-06 08:00:00+00:00,406.75,812.1954,620.9753199220266,1003.4153935000261
2025-02-06 09:00:00+00:00,806.5,1654.5851,1463.3650929349924,1845.8051665129917
2025-02-06 10:00:00+00:00,1173.75,2235.0852,2043.865241047556,2426.3053146255556
2025-02-06 11:00:00+00:00,1405.25,2374.6084,2183.388286232146,2565.8283598101452
2025-02-06 12:00:00+00:00,1321.25,1875.3732,1684.153069083571,2066.5931426615707
2025-02-06 13:00:00+00:00,1104.5,1733.9064,1542.686376012862,1925.1264495908613
2025-02-06 14:00:00+00:00,789.75,1467.525,1276.3049734080523,1658.7450469860519
2025-02-06 15:00:00+00:00,315.2500000000002,373.50653,182.2864910641547,564.7265646421542
2025-02-06 16:00:00+00:00,16.25,-9.078546,-200.29860167878314,182.14147189921619
2025-02-06 17:00:00+00:00,1.0,1.1299503,-190.090129179192,192.34994439880734
2025-02-06 18:00:00+00:00,0.75,-0.6050351,-191.8250705459202,190.61500303207936
2025-02-06 19:00:00+00:00,0.0,-0.6050351,-191.8250705459202,190.61500303207936
2025-02-06 20:00:00+00:00,0.0,-0.6050351,-191.8250705459202,190.61500303207936
2025-02-06 21:00:00+00:00,0.0,-0.6050351,-191.8250705459202,190.61500303207936
2025-02-06 22:00:00+00:00,0.0,-0.6050351,-191.8250705459202,190.61500303207936
2025-02-06 23:00:00+00:00,0.0,-0.6050351,-191.8250705459202,190.61500303207936
2025-02-07 00:00:00+00:00,0.0,-0.8994687,-192.11953550635826,190.32053807164107
2025-02-07 01:00:00+00:00,0.0,-0.8994687,-192.11953550635826,190.32053807164107
2025-02-07 02:00:00+00:00,0.0,-0.8994687,-192.11953550635826,190.32053807164107
2025-02-07 03:00:00+00:00,0.0,1.917548,-189.30254488888067,193.13752868911888
2025-02-07 04:00:00+00:00,0.0,-0.007989211,-191.2280458244186,191.21202775358074
2025-02-07 05:00:00+00:00,0.0,1.917548,-189.30254488888067,193.13752868911888
2025-02-07 06:00:00+00:00,2.5,-0.7218564,-191.94184799755863,190.49822558044093
2025-02-07 07:00:00+00:00,149.5,262.6353,71.41532444564905,453.8553980236486
2025-02-07 08:00:00+00:00,649.0,793.4421,602.2220555037431,984.6621290817426
2025-02-07 09:00:00+00:00,1260.25,1751.1451,1559.925116504385,1942.3651900823845
2025-02-07 10:00:00+00:00,1882.0,2552.7986,2361.5786015822587,2744.018675160258
2025-02-07 11:00:00+00:00,2309.25,1987.9705,1796.7504519353442,2179.190525513344
2025-02-07 12:00:00+00:00,2364.5,2072.8796,1881.6595028986997,2264.0995764766994
2025-02-07 13:00:00+00:00,2138.0,1617.3394,1426.119273076749,1808.5593466547487
2025-02-07 14:00:00+00:00,1452.25,1348.2152,1156.9952186965227,1539.4352922745222
2025-02-07 15:00:00+00:00,580.25,356.18597,164.96594000566006,547.4060135836595
2025-02-07 16:00:00+00:00,30.5,19.847357,-171.37269420629764,211.06737937170192
2025-02-07 17:00:00+00:00,1.0,-8.236871,-199.45687511543952,182.98319846256004
2025-02-07 18:00:00+00:00,0.75,0.68292874,-190.53706833500814,191.90300524299118
2025-02-07 19:00:00+00:00,0.0,0.68292874,-190.53706833500814,191.90300524299118
2025-02-07 20:00:00+00:00,0.0,0.68292874,-190.53706833500814,191.90300524299118
2025-02-07 21:00:00+00:00,0.0,0.68292874,-190.53706833500814,191.90300524299118
2025-02-07 22:00:00+00:00,0.0,0.68292874,-190.53706833500814,191.90300524299118
2025-02-07 23:00:00+00:00,0.0,0.68292874,-190.53706833500814,191.90300524299118
2025-02-08 00:00:00+00:00,0.0,1.1552188,-190.06478316412063,192.37529041387893
2025-02-08 01:00:00+00:00,0.0,1.1552188,-190.06478316412063,192.37529041387893
2025-02-08 02:00:00+00:00,0.0,1.1552188,-190.06478316412063,192.37529041387893
2025-02-08 03:00:00+00:00,0.0,3.9722354,-187.2477925466428,195.19228103135652
2025-02-08 04:00:00+00:00,0.0,3.9722354,-187.2477925466428,195.19228103135652
2025-02-08 05:00:00+00:00,0.0,16.586126,-174.63396994659956,207.8061036314
2025-02-08 06:00:00+00:00,15.75,72.12238,-119.09766608530867,263.3424074926909
2025-02-08 07:00:00+00:00,671.75,348.35602,157.13601187330414,539.5760854513036
2025-02-08 08:00:00+00:00,2307.75,1106.7086,915.4885174098898,1297.9285909878893
2025-02-08 09:00:00+00:00,3814.25,1577.4358,1386.2157543436538,1768.6558279216533
2025-02-08 10:00:00+00:00,5098.25,2842.6763,2651.456265046675,3033.8963386246746
2025-02-08 11:00:00+00:00,5577.75,3102.5125,2911.2923319196852,3293.732405497685
2025-02-08 12:00:00+00:00,5067.75,3659.9097,3468.6898195224453,3851.129893100445
2025-02-08 13:00:00+00:00,3893.25,2341.2917,2150.0716129288803,2532.5116865068803
2025-02-08 14:00:00+00:00,2368.5,1756.5782,1565.3582537926873,1947.7983273706866
2025-02-08 15:00:00+00:00,907.5,536.78845,345.56843959117896,728.0085131691784
2025-02-08 16:00:00+00:00,45.0,21.009466,-170.21062586084577,212.2294477171538
2025-02-08 17:00:00+00:00,2.0,-4.559015,-195.77904889707725,186.6610246809223
2025-02-08 18:00:00+00:00,1.5,-1.4407284,-192.66082553503225,189.77924804296708
2025-02-08 19:00:00+00:00,0.0,-0.13457613,-191.35464319812672,191.08543037987283
2025-02-08 20:00:00+00:00,0.0,-0.13457613,-191.35464319812672,191.08543037987283
2025-02-08 21:00:00+00:00,0.0,-1.5280087,-192.7480105188124,189.69206305918715
2025-02-08 22:00:00+00:00,0.0,-0.79949313,-192.01947846256803,190.4205951154313
2025-02-08 23:00:00+00:00,0.0,-0.13457613,-191.35464319812672,191.08543037987283
2025-02-09 00:00:00+00:00,0.0,1.8837345,-189.33625110787625,193.10382247012308
2025-02-09 01:00:00+00:00,0.0,-1.9003232,-193.1203713475595,189.31970223044004
2025-02-09 02:00:00+00:00,0.0,1.1552188,-190.06478316412063,192.37529041387893
2025-02-09 03:00:00+00:00,0.0,4.7068543,-186.5131562145175,195.92691736348183
2025-02-09 04:00:00+00:00,0.0,4.0593934,-187.16060756286288,195.27946601513668
2025-02-09 05:00:00+00:00,0.0,16.586126,-174.63396994659956,207.8061036314
2025-02-09 06:00:00+00:00,6.75,38.142525,-153.07751588239557,229.36255769560398
2025-02-09 07:00:00+00:00,474.0,298.4322,107.21212522891028,489.6521988069097
2025-02-09 08:00:00+00:00,1693.0,1152.6588,961.4387195081625,1343.878793086162
2025-02-09 09:00:00+00:00,2960.25,1892.2037,1700.9836524763705,2083.4237260543696
2025-02-09 10:00:00+00:00,3994.7499999999995,2608.2646,2417.044507218443,2799.484580796442
2025-02-09 11:00:00+00:00,4528.25,3522.2888,3331.068919783066,3713.508993361065
2025-02-09 12:00:00+00:00,4291.5,2783.3914,2592.171404987791,2974.6114785657905
2025-02-09 13:00:00+00:00,3332.75,1748.0752,1556.8551965427905,1939.29527012079
2025-02-09 14:00:00+00:00,1802.25,1382.3671,1191.1469917745053,1573.5870653525049
2025-02-09 15:00:00+00:00,639.5,443.3438,252.12378629836508,634.5638598763645
2025-02-09 16:00:00+00:00,43.49999999999977,13.137763,-178.08222231117247,204.35785126682686
2025-02-09 17:00:00+00:00,2.0,-46.6419,-237.86192682137448,144.57814675662507
2025-02-09 18:00:00+00:00,1.5,-0.13457613,-191.35464319812672,191.08543037987283
2025-02-09 19:00:00+00:00,0.0,-3.886163,-195.1062515336605,187.33382204433906
2025-02-09 20:00:00+00:00,0.0,-0.13457613,-191.35464319812672,191.08543037987283
2025-02-09 21:00:00+00:00,0.0,-0.13457613,-191.35464319812672,191.08543037987283
2025-02-09 22:00:00+00:00,0.0,-2.183038,-193.40302586118423,189.03704771681532
2025-02-09 23:00:00+00:00,0.0,-2.896783,-194.11682803432404,188.3232455436755
2025-02-10 00:00:00+00:00,0.0,-1.8224423,-193.0424754792507,189.39759809874886
2025-02-10 01:00:00+00:00,0.0,-1.389581,-192.60960269829093,189.83047087970863
2025-02-10 02:00:00+00:00,0.0,-8.764459,-199.98449687420566,182.45557670379367
2025-02-10 03:00:00+00:00,0.0,-6.0794005,-197.2994116964196,185.14066188157972
2025-02-10 04:00:00+00:00,0.0,16.998724,-174.22126781637735,208.21880576162198
2025-02-10 05:00:00+00:00,0.0,-0.27593353,-191.4959704549392,190.94410312306036
2025-02-10 06:00:00+00:00,8.0,-11.366387,-202.5863781176995,179.85369546030006
2025-02-10 07:00:00+00:00,275.0,269.42792,78.20792378316696,460.6479973611665
2025-02-10 08:00:00+00:00,1016.0,1032.467,841.2470534782914,1223.6871270562908
2025-02-10 09:00:00+00:00,1944.0,1862.3221,1671.102127249781,2053.5422008277806
2025-02-10 10:00:00+00:00,2705.0,1929.4679,1738.247801749963,2120.6878753279625
2025-02-10 11:00:00+00:00,3035.75,1995.9196,1804.6994797982063,2187.1395533762056
2025-02-10 12:00:00+00:00,3135.25,2084.8027,1893.5826797634566,2276.022753341456
2025-02-10 13:00:00+00:00,2402.25,1910.2885,1719.0683991594365,2101.508472737436
2025-02-10 14:00:00+00:00,1253.5,999.807,808.5869879371929,1191.0270615151924
2025-02-10 15:00:00+00:00,359.25,470.38867,279.1686478879251,661.6087214659245
2025-02-10 16:00:00+00:00,20.5,14.006782,-177.21329190966298,205.22678166833634
2025-02-10 17:00:00+00:00,1.0,-9.066461,-200.28652582867062,182.15354774932894
2025-02-10 18:00:00+00:00,0.75,-0.2399228,-191.46000830790035,190.98006527009898
2025-02-10 19:00:00+00:00,0.0,-0.2399228,-191.46000830790035,190.98006527009898
2025-02-10 20:00:00+00:00,0.0,-2.896783,-194.11682803432404,188.3232455436755
2025-02-10 21:00:00+00:00,0.0,-2.896783,-194.11682803432404,188.3232455436755
2025-02-10 22:00:00+00:00,0.0,-1.5280087,-192.7480105188124,189.69206305918715
2025-02-10 23:00:00+00:00,0.0,-2.896783,-194.11682803432404,188.3232455436755
2025-02-11 00:00:00+00:00,0.0,2.9357364,-188.2843251315835,194.15574844641606
2025-02-11 01:00:00+00:00,0.0,-3.023126,-194.24316000473277,188.19691357326656
2025-02-11 02:00:00+00:00,0.0,-5.136041,-196.35603566949067,186.08403790850866
2025-02-11 03:00:00+00:00,0.0,1.2566593,-189.9633991038345,192.47667447416507
2025-02-11 04:00:00+00:00,0.0,1.3035343,-189.91655542152944,192.5235181564699
2025-02-11 05:00:00+00:00,0.0,1.867377,-189.35270611242527,193.08736746557406
2025-02-11 06:00:00+00:00,5.75,14.481147,-176.73888351238202,205.70119006561754
2025-02-11 07:00:00+00:00,218.0,334.00177,142.78174078807479,525.2218143660742
2025-02-11 08:00:00+00:00,788.0,970.68286,779.4627910248087,1161.9028646028082
2025-02-11 09:00:00+00:00,1358.0,1790.756,1599.5359617493116,1981.976035327311
2025-02-11 10:00:00+00:00,1793.75,1927.2432,1736.0230585946015,2118.463132172601
2025-02-11 11:00:00+00:00,2139.5,2147.5605,1956.3404746937372,2338.7805482717367
2025-02-11 12:00:00+00:00,2184.25,2220.5576,2029.3375289063138,2411.7776024843133
2025-02-11 13:00:00+00:00,1757.75,1755.3417,1564.1216402955786,1946.5617138735781
2025-02-11 14:00:00+00:00,1018.75,1074.6459,883.4258415198292,1265.8659150978287
2025-02-11 15:00:00+00:00,392.5,378.94708,187.72705964483384,570.1671332228334
2025-02-11 16:00:00+00:00,30.75,27.603216,-163.6168135944124,218.82325998358715
2025-02-11 17:00:00+00:00,2.0,18.73554,-172.4844686265551,209.95560495144446
2025-02-11 18:00:00+00:00,1.5,1.292548,-189.92743695679587,192.51263662120368
2025-02-11 19:00:00+00:00,0.0,2.0211856,-189.1989049005515,193.24116867744783
2025-02-11 20:00:00+00:00,0.0,1.879462,-189.34063026231274,193.0994433156868
2025-02-11 21:00:00+00:00,0.0,1.292548,-189.92743695679587,192.51263662120368
2025-02-11 22:00:00+00:00,0.0,2.7558048,-188.46426856842618,193.97580500957315
2025-02-11 23:00:00+00:00,0.0,0.5238711,-190.69617761286554,191.74389596513402
2025-02-12 00:00:00+00:00,0.0,-1.5513241,-182.46444554034156,179.36178710006106
2025-02-12 01:00:00+00:00,0.0,0.23358794,-180.67947565171858,181.14675698868405
2025-02-12 02:00:00+00:00,0.0,0.23358794,-180.67947565171858,181.14675698868405
2025-02-12 03:00:00+00:00,0.0,-0.42791107,-181.34099337492012,180.4852392654825
2025-02-12 04:00:00+00:00,0.0,-1.4916317,-182.40472979802644,179.42150284237619
2025-02-12 05:00:00+00:00,0.0,-1.3546689,-182.26778169565046,179.55845094475194
2025-02-12 06:00:00+00:00,3.75,2.3972843,-178.5157752551679,183.31045738523449
2025-02-12 07:00:00+00:00,211.0,350.30634,169.39318213528895,531.2194147756915
2025-02-12 08:00:00+00:00,869.5,865.34564,684.432502241679,1046.2587348820816
2025-02-12 09:00:00+00:00,1782.0,2095.6775,1914.7642350127835,2276.590467653186
2025-02-12 10:00:00+00:00,2676.5,2254.417,2073.503938776022,2435.3301714164245
2025-02-12 11:00:00+00:00,3077.75,2749.9138,2569.0007514031972,2930.8269840435996
2025-02-12 12:00:00+00:00,2512.25,2851.6714,2670.758234131222,3032.5844667716246
2025-02-12 13:00:00+00:00,1574.75,2231.135,2050.221965162211,2412.0481978026132
2025-02-12 14:00:00+00:00,894.75,1320.2631,1139.34988857743,1501.1761212178326
2025-02-12 15:00:00+00:00,350.25,486.78137,305.86826948129124,667.6945021216937
2025-02-12 16:00:00+00:00,26.0,24.661322,-156.25175599535487,205.57447664504775
2025-02-12 17:00:00+00:00,2.75,-51.04229,-231.95539305295097,129.87083958745166
2025-02-12 18:00:00+00:00,1.5,-1.3290341,-182.2421702772799,179.5840623631227
2025-02-12 19:00:00+00:00,0.0,-1.8474667,-182.76063562222453,179.0655970181781
2025-02-12 20:00:00+00:00,0.0,-1.8474667,-182.76063562222453,179.0655970181781
2025-02-12 21:00:00+00:00,0.0,-1.3290341,-182.2421702772799,179.5840623631227
2025-02-12 22:00:00+00:00,0.0,-1.8474667,-182.76063562222453,179.0655970181781
2025-02-12 23:00:00+00:00,0.0,-1.8474667,-182.76063562222453,179.0655970181781
2025-02-13 00:00:00+00:00,0.0,1.499335,-179.41376731793753,182.4124653224651
2025-02-13 01:00:00+00:00,0.0,2.360297,-178.55279901540348,183.27343362499914
2025-02-13 02:00:00+00:00,0.0,-1.2660458,-182.17913699372502,179.6470956466776
2025-02-13 03:00:00+00:00,0.0,2.561835,-178.35122520967752,183.4750074307251
2025-02-13 04:00:00+00:00,0.0,2.471503,-178.44159503304763,183.384637607355
2025-02-13 05:00:00+00:00,0.0,2.471503,-178.44159503304763,183.384637607355
2025-02-13 06:00:00+00:00,3.5,4.1814637,-176.73160157644247,185.09463106396015
2025-02-13 07:00:00+00:00,89.75,336.2791,155.36595426547183,517.1921869058746
2025-02-13 08:00:00+00:00,389.25,676.6694,495.75623524268417,857.5824678830868
2025-02-13 09:00:00+00:00,847.0,1226.9794,1046.0662604425393,1407.8924930829419
2025-02-13 10:00:00+00:00,1361.75,2068.1936,1887.2804627172075,2249.10669535761
2025-02-13 11:00:00+00:00,1529.5,2018.0459,1837.1327747407815,2198.959007381184
2025-02-13 12:00:00+00:00,1327.5,2163.6592,1982.7459630807891,2344.5721957211917
2025-02-13 13:00:00+00:00,896.0,2156.8284,1975.9152783698391,2337.741511010242
2025-02-13 14:00:00+00:00,593.0,968.2684,787.3552381547456,1149.1814707951482
2025-02-13 15:00:00+00:00,259.25,402.1059,221.1928065966249,583.0190392370274
2025-02-13 16:00:00+00:00,22.5,15.741279,-165.17182817908542,196.6544044613172
2025-02-13 17:00:00+00:00,1.5,-10.9760065,-191.88918209745952,169.9370505429431
2025-02-13 18:00:00+00:00,0.75,1.7216251,-179.19149205487565,182.63474058552674
2025-02-13 19:00:00+00:00,0.0,1.7216251,-179.19149205487565,182.63474058552674
2025-02-13 20:00:00+00:00,0.0,1.7216251,-179.19149205487565,182.63474058552674
2025-02-13 21:00:00+00:00,0.0,1.7216251,-179.19149205487565,182.63474058552674
2025-02-13 22:00:00+00:00,0.0,1.7216251,-179.19149205487565,182.63474058552674
2025-02-13 23:00:00+00:00,0.0,1.2031925,-179.7099573998205,182.11627524058213
2025-02-14 00:00:00+00:00,0.0,1.499335,-179.41376731793753,182.4124653224651
2025-02-14 01:00:00+00:00,0.0,1.499335,-179.41376731793753,182.4124653224651
2025-02-14 02:00:00+00:00,0.0,1.499335,-179.41376731793753,182.4124653224651
2025-02-14 03:00:00+00:00,0.0,2.561835,-178.35122520967752,183.4750074307251
2025-02-14 04:00:00+00:00,0.0,2.471503,-178.44159503304763,183.384637607355
2025-02-14 05:00:00+00:00,0.0,2.471503,-178.44159503304763,183.384637607355
2025-02-14 06:00:00+00:00,1.5,3.6630313,-177.2500669213871,184.57616571901553
2025-02-14 07:00:00+00:00,86.75,288.24994,107.3368481247362,469.1630807651387
2025-02-14 08:00:00+00:00,425.5,667.9572,487.0441065438599,848.8703391842624
2025-02-14 09:00:00+00:00,970.0,1752.3633,1571.4501385901742,1933.2763712305768
2025-02-14 10:00:00+00:00,1493.25,2089.4995,1908.586442417812,2270.4126750582145
2025-02-14 11:00:00+00:00,1568.25,3833.4902,3652.5771327362804,4014.4033653766833
2025-02-14 12:00:00+00:00,1257.5,3566.611,3385.6980585129777,3747.5242911533805
2025-02-14 13:00:00+00:00,893.4999999999999,1961.9836,1781.0705078913443,2142.8967405317467
2025-02-14 14:00:00+00:00,537.75,743.9477,563.0345782170428,924.8608108574455
2025-02-14 15:00:00+00:00,208.0,420.88666,239.97360660719823,601.7998392476007
2025-02-14 16:00:00+00:00,17.0,96.30097,-84.61210695642535,277.2141256839773
2025-02-14 17:00:00+00:00,3.5,-8.210748,-189.12381242167203,172.7024202187306
2025-02-14 18:00:00+00:00,3.0,1.2031925,-179.7099573998205,182.11627524058213
2025-02-14 19:00:00+00:00,0.0,1.2031925,-179.7099573998205,182.11627524058213
2025-02-14 20:00:00+00:00,0.0,1.2031925,-179.7099573998205,182.11627524058213
2025-02-14 21:00:00+00:00,0.0,1.2031925,-179.7099573998205,182.11627524058213
2025-02-14 22:00:00+00:00,0.0,1.2031925,-179.7099573998205,182.11627524058213
2025-02-14 23:00:00+00:00,0.0,1.2031925,-179.7099573998205,182.11627524058213
2025-02-15 00:00:00+00:00,0.0,-1.4315732,-182.34474865241214,179.48148398799026
2025-02-15 01:00:00+00:00,0.0,-1.4580624,-182.37115628068045,179.45507635972217
2025-02-15 02:00:00+00:00,0.0,-1.4580624,-182.37115628068045,179.45507635972217
2025-02-15 03:00:00+00:00,0.0,1.3894718,-179.52364428379724,182.30258835660538
2025-02-15 04:00:00+00:00,0.0,-0.48589447,-181.39898399579056,180.42724864461206
2025-02-15 05:00:00+00:00,0.0,-0.48589447,-181.39898399579056,180.42724864461206
2025-02-15 06:00:00+00:00,13.25,14.577582,-166.33548894433238,195.49074369607024
2025-02-15 07:00:00+00:00,243.75,415.21783,234.30472483840094,596.1309574788036
2025-02-15 08:00:00+00:00,813.75,1570.1876,1389.2745355934544,1751.1007682338568
2025-02-15 09:00:00+00:00,1453.25,3473.4329,3292.519870132539,3654.3461027729413
2025-02-15 10:00:00+00:00,2113.0,4037.927,3857.013843850376,4218.840076490778
2025-02-15 11:00:00+00:00,2261.75,2807.3916,2626.4786130996263,2988.304845740029
2025-02-15 12:00:00+00:00,2096.5,3136.161,2955.2477461665467,3317.0739788069495
2025-02-15 13:00:00+00:00,1662.75,3595.67,3414.7568003367023,3776.5830329771047
2025-02-15 14:00:00+00:00,1115.75,2872.139,2691.2257384588975,3053.0519710993003
2025-02-15 15:00:00+00:00,508.25,1324.5541,1143.6409788816622,1505.4672115220646
2025-02-15 16:00:00+00:00,46.25,264.1645,83.25136602266298,445.0775986630655
2025-02-15 17:00:00+00:00,0.25,-30.871881,-211.78500771870517,150.04122492169722
2025-02-15 18:00:00+00:00,0.0,0.25458404,-180.65850879108348,181.16772384931915
2025-02-15 19:00:00+00:00,0.0,-1.754205,-182.66734636256342,179.1588862778392
2025-02-15 20:00:00+00:00,0.0,-1.6165097,-182.5296020502899,179.29663059011273
2025-02-15 21:00:00+00:00,0.0,-4.519586,-185.43271603835092,176.3935166020517
2025-02-15 22:00:00+00:00,0.0,-1.6165097,-182.5296020502899,179.29663059011273
2025-02-15 23:00:00+00:00,0.0,-4.519586,-185.43271603835092,176.3935166020517
2025-02-16 00:00:00+00:00,0.0,-1.4580624,-182.37115628068045,179.45507635972217
2025-02-16 01:00:00+00:00,0.0,-0.93962985,-181.85269093573584,179.9735417046668
2025-02-16 02:00:00+00:00,0.0,-0.93962985,-181.85269093573584,179.9735417046668
2025-02-16 03:00:00+00:00,0.0,0.98395413,-179.92918052494156,181.89705211546084
2025-02-16 04:00:00+00:00,0.0,1.3206241,-179.59251643993412,182.2337162004685
2025-02-16 05:00:00+00:00,0.0,0.37506744,-180.5380156932565,181.2882169471461
2025-02-16 06:00:00+00:00,8.75,15.438544,-165.4745206417981,196.35171199860451
2025-02-16 07:00:00+00:00,391.0,383.20685,202.29370306544274,564.1199357058455
2025-02-16 08:00:00+00:00,1326.75,1356.7155,1175.8023516236046,1537.6285842640073
2025-02-16 09:00:00+00:00,2695.5,2626.6404,2445.727155912444,2807.5533885528466
2025-02-16 10:00:00+00:00,4154.5,3618.3076,3437.3945074417584,3799.220740082161
2025-02-16 11:00:00+00:00,4608.5,3944.044,3763.130877008969,4124.957109649371
2025-02-16 12:00:00+00:00,4399.25,3580.2507,3399.3377975659946,3761.1640302063975
2025-02-16 13:00:00+00:00,3667.75,2973.0674,2792.154233981939,3153.9804666223417
2025-02-16 14:00:00+00:00,2401.75,2221.5945,2040.681313714177,2402.5075463545795
2025-02-16 15:00:00+00:00,1080.75,1299.1765,1118.2633725236865,1480.089605164089
2025-02-16 16:00:00+00:00,138.5,-90.30633,-271.21942253667635,90.60681010372627
2025-02-16 17:00:00+00:00,4.000000000000227,-31.718317,-212.6313788397847,149.19485380061792
2025-02-16 18:00:00+00:00,3.0,0.16718169,-180.7459591781626,181.08027346224003
2025-02-16 19:00:00+00:00,0.0,-1.7947323,-182.70782036568812,179.1184122747145
2025-02-16 20:00:00+00:00,0.0,-3.304498,-184.21756703306323,177.60866560733916
2025-02-16 21:00:00+00:00,0.0,-3.304498,-184.21756703306323,177.60866560733916
2025-02-16 22:00:00+00:00,0.0,-3.68316,-184.5962975409907,177.22993509941193
2025-02-16 23:00:00+00:00,0.0,-1.4222958,-182.33545953694102,179.4907731034616
2025-02-17 00:00:00+00:00,0.0,7.2057557,-173.70733098230653,188.1189016580961
2025-02-17 01:00:00+00:00,0.0,5.69892,-175.21415821339087,186.61207442701175
2025-02-17 02:00:00+00:00,0.0,5.867621,-175.04549441676318,186.78073822363945
2025-02-17 03:00:00+00:00,0.0,3.8900821,-177.02301439894018,184.80321824146245
2025-02-17 04:00:00+00:00,0.0,3.79975,-177.1133842223103,184.71284841809234
2025-02-17 05:00:00+00:00,0.0,9.524604,-171.38850235738641,190.4377302830162
