date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-01-04 04:00:00+00:00,0.0,3.3704238,-68.9894604130127,75.73024910021581
2025-01-04 05:00:00+00:00,0.0,2.0579848,-70.30188137929701,74.4178281339315
2025-01-04 06:00:00+00:00,0.0,38.686096,-33.67375101564437,111.04595849758414
2025-01-04 07:00:00+00:00,116.75,113.23096,40.87110074346003,185.59081025668854
2025-01-04 08:00:00+00:00,758.0,746.46484,674.104963862807,818.8246733760355
2025-01-04 09:00:00+00:00,1566.75,1520.5717,1448.2117662818562,1592.9314757950847
2025-01-04 10:00:00+00:00,1953.25,2013.6431,1941.2831939637454,2086.002903476974
2025-01-04 11:00:00+00:00,2112.25,2312.6243,2240.264368441288,2384.984077954516
2025-01-04 12:00:00+00:00,1767.5,1714.8931,1642.5331360493858,1787.2528455626143
2025-01-04 13:00:00+00:00,1157.5,1281.7239,1209.3639949217963,1354.0837044350246
2025-01-04 14:00:00+00:00,317.5,406.30817,333.9483244489395,478.66803396216807
2025-01-04 15:00:00+00:00,12.999999999999886,18.861818,-53.49805942130911,91.2216500919194
2025-01-04 16:00:00+00:00,0.0,16.366335,-55.993526780483876,88.72618273274463
2025-01-04 17:00:00+00:00,0.0,-7.7827134,-80.14254577867337,64.57716373455514
2025-01-04 18:00:00+00:00,0.0,-10.150755,-82.51058214067109,62.20912737255742
2025-01-04 19:00:00+00:00,0.0,0.110597216,-72.2492602453085,72.47044926792
2025-01-04 20:00:00+00:00,0.0,-0.22784273,-72.58769601698896,72.13201349623955
2025-01-04 21:00:00+00:00,0.0,-8.092466,-80.4523349269831,64.26737458624541
2025-01-04 22:00:00+00:00,0.0,-8.212156,-80.57199161929259,64.14771789393592
2025-01-04 23:00:00+00:00,0.0,-2.4558702,-74.81571038805669,69.90399912517182
2025-01-05 00:00:00+00:00,0.0,-4.167479,-76.52732500862783,68.19238450460068
2025-01-05 01:00:00+00:00,0.0,-6.2030015,-78.56284083090952,66.15686868231899
2025-01-05 02:00:00+00:00,0.0,-7.4478745,-79.80774364948536,64.91196586374315
2025-01-05 03:00:00+00:00,0.0,-8.712034,-81.07191322360256,63.647796289625944
2025-01-05 04:00:00+00:00,0.0,-5.2550035,-77.61488265694913,67.10482685627926
2025-01-05 05:00:00+00:00,0.0,-5.3936753,-77.75355259485866,66.96615691836985
2025-01-05 06:00:00+00:00,0.0,-5.3936753,-77.75355259485866,66.96615691836985
2025-01-05 07:00:00+00:00,3.75,-7.28192,-79.64177914122558,65.07793037200292
2025-01-05 08:00:00+00:00,69.0,66.77991,-5.5799483236755805,139.13976118955293
2025-01-05 09:00:00+00:00,221.0000000000001,195.12598,122.76613523827882,267.48584475150733
2025-01-05 10:00:00+00:00,442.75,483.366,411.0061357531707,555.7258452663993
2025-01-05 11:00:00+00:00,660.75,637.1832,564.8233771606835,709.543086673912
2025-01-05 12:00:00+00:00,787.0,774.1806,701.8207304176763,846.5404399309048
2025-01-05 13:00:00+00:00,586.5,453.2185,380.858649026458,525.5783585396865
2025-01-05 14:00:00+00:00,255.0,298.45782,226.09797037227202,370.8176798855005
2025-01-05 15:00:00+00:00,29.75,73.88324,1.5234002324936,146.2431097457221
2025-01-05 16:00:00+00:00,0.0,3.0748305,-69.28505300460779,75.43465650862072
2025-01-05 17:00:00+00:00,0.0,4.5310683,-67.8288073982734,76.89090211495511
2025-01-05 18:00:00+00:00,0.0,1.6723038,-70.68755450337937,74.03215500984913
2025-01-05 19:00:00+00:00,0.0,1.528627,-70.8312101368017,73.88849937642681
2025-01-05 20:00:00+00:00,0.0,1.7344986,-70.62536006443884,74.09434944878967
2025-01-05 21:00:00+00:00,0.0,-1.6691269,-74.02898453678449,70.6907249764439
2025-01-05 22:00:00+00:00,0.0,-0.3981308,-72.75797019425136,71.96173931897715
2025-01-05 23:00:00+00:00,0.0,-2.561644,-74.92150853690657,69.79820097632194
2025-01-06 00:00:00+00:00,0.0,0.48993072,-71.86992486975953,72.84978464346898
2025-01-06 01:00:00+00:00,0.0,4.8441176,-67.51572262072636,77.20398689250214
2025-01-06 02:00:00+00:00,0.0,4.143068,-68.21676211182773,76.50294740140077
2025-01-06 03:00:00+00:00,0.0,3.127687,-69.23215393018279,75.48755558304572
2025-01-06 04:00:00+00:00,0.0,4.916322,-67.44355679076,77.27615272246851
2025-01-06 05:00:00+00:00,0.0,2.7395644,-69.62027765036464,75.09943186286387
2025-01-06 06:00:00+00:00,0.0,23.11188,-49.24796525485033,95.47174425837818
2025-01-06 07:00:00+00:00,106.0,110.44409,38.08426595837909,182.8039754716076
2025-01-06 08:00:00+00:00,715.75,715.1352,642.7753602796554,787.4950697928839
2025-01-06 09:00:00+00:00,1179.25,1180.507,1108.1471087250359,1252.8668182382644
2025-01-06 10:00:00+00:00,1438.0,1379.7731,1307.4131898982787,1452.132899411507
2025-01-06 11:00:00+00:00,1881.0,1874.5858,1802.2258928638748,1946.9456023771036
2025-01-06 12:00:00+00:00,1949.0,2186.5754,2114.215591967699,2258.9353014809276
2025-01-06 13:00:00+00:00,1261.5,1264.3861,1192.0261965240459,1336.7459060372744
2025-01-06 14:00:00+00:00,468.5,590.1997,517.8398304617765,662.559539975005
2025-01-06 15:00:00+00:00,20.0,31.96271,-40.39717267306821,104.3225368401603
2025-01-06 16:00:00+00:00,0.0,-47.730347,-120.09021981746287,24.629489695765756
2025-01-06 17:00:00+00:00,0.0,1.8043228,-70.55556032725826,74.16414918597025
2025-01-06 18:00:00+00:00,0.0,-9.796324,-82.15617524268657,62.563534270541936
2025-01-06 19:00:00+00:00,0.0,-6.719298,-79.07915607809241,65.6405534351361
2025-01-06 20:00:00+00:00,0.0,-8.092039,-80.45191241041414,64.26779710281426
2025-01-06 21:00:00+00:00,0.0,-4.175902,-76.53577534000556,68.18393417322295
2025-01-06 22:00:00+00:00,0.0,0.61590725,-71.74393042891666,72.97577908431174
2025-01-06 23:00:00+00:00,0.0,0.61590725,-71.74393042891666,72.97577908431174
2025-01-07 00:00:00+00:00,0.0,6.572084,-65.78779886059613,78.93191065263238
2025-01-07 01:00:00+00:00,0.0,6.572084,-65.78779886059613,78.93191065263238
2025-01-07 02:00:00+00:00,0.0,5.497194,-66.86268101185078,77.85702850137761
2025-01-07 03:00:00+00:00,0.0,7.2086196,-65.15123539790727,79.56847411532124
2025-01-07 04:00:00+00:00,0.0,3.3231826,-69.03669776541449,75.68301174781391
2025-01-07 05:00:00+00:00,0.0,27.540285,-44.81956909632015,99.90014041690836
2025-01-07 06:00:00+00:00,0.0,53.197205,-19.162672967078038,125.55703654615047
2025-01-07 07:00:00+00:00,113.25,105.11273,32.75286738881846,177.47257690204697
2025-01-07 08:00:00+00:00,916.0,746.486,674.1261530687368,818.8458625819653
2025-01-07 09:00:00+00:00,1522.5,1769.1846,1696.8246560787752,1841.5443655920035
2025-01-07 10:00:00+00:00,1500.25,1662.8718,1590.511966551267,1735.2316760644953
2025-01-07 11:00:00+00:00,1595.75,1746.3713,1674.0114654647864,1818.7311749780151
2025-01-07 12:00:00+00:00,1970.5,2128.6362,2056.2763173924595,2200.9960269056883
2025-01-07 13:00:00+00:00,1441.25,1381.0162,1308.656402650579,1453.3761121638072
2025-01-07 14:00:00+00:00,674.75,747.3319,674.9720734913103,819.6917830045389
2025-01-07 15:00:00+00:00,56.5,46.036255,-26.323568279929987,118.39614123329852
2025-01-07 16:00:00+00:00,0.0,-9.605101,-81.9649442436073,62.7547652696212
2025-01-07 17:00:00+00:00,0.0,-4.927489,-77.28734781274613,67.43236170048237
2025-01-07 18:00:00+00:00,0.0,-0.5062241,-72.86604993257322,71.85365958065529
2025-01-07 19:00:00+00:00,0.0,2.5076919,-69.8521547433711,74.8675547698574
2025-01-07 20:00:00+00:00,0.0,6.622743,-65.7370968723294,78.9826126408991
2025-01-07 21:00:00+00:00,0.0,11.93622,-60.42361300528967,84.29609650793884
2025-01-07 22:00:00+00:00,0.0,-2.0277696,-74.38761660045793,70.33209291277058
2025-01-07 23:00:00+00:00,0.0,0.23901518,-72.12081520836603,72.59889430486237
2025-01-08 00:00:00+00:00,0.0,-4.2675767,-76.62746143545462,68.09224807777389
2025-01-08 01:00:00+00:00,0.0,-1.270079,-73.62995988912542,71.08974962410309
2025-01-08 02:00:00+00:00,0.0,-12.292479,-84.65231862837163,60.06739088485688
2025-01-08 03:00:00+00:00,0.0,-9.021177,-81.381026345402,63.33868316782639
2025-01-08 04:00:00+00:00,0.0,-8.26251,-80.62235559430417,64.09735391892434
2025-01-08 05:00:00+00:00,0.0,-13.770506,-86.13036608966058,58.58934342356781
2025-01-08 06:00:00+00:00,0.0,-6.1239,-78.48374572921341,66.2359637840151
2025-01-08 07:00:00+00:00,11.75,11.128542,-61.231295678378615,83.48841383484978
2025-01-08 08:00:00+00:00,138.25,165.25409,92.89421381779584,237.61392333102424
2025-01-08 09:00:00+00:00,285.25,276.3186,203.95873593731903,348.67844545054743
2025-01-08 10:00:00+00:00,431.0,468.1894,395.82955185694675,540.5492613701751
2025-01-08 11:00:00+00:00,432.25,600.8952,528.5353515091583,673.2550610223868
2025-01-08 12:00:00+00:00,347.75,550.146,477.7861470158527,622.5058565290813
2025-01-08 13:00:00+00:00,205.5,284.04437,211.68453590277613,356.40424541600464
2025-01-08 14:00:00+00:00,87.99999999999989,158.08209,85.72224857083893,230.44195808406744
2025-01-08 15:00:00+00:00,8.749999999999886,0.45477447,-71.90507824829115,72.81463126493736
2025-01-08 16:00:00+00:00,0.0,3.3781142,-68.98177061145896,75.73793890176955
2025-01-08 17:00:00+00:00,0.0,-1.0104965,-73.37036570919975,71.34934380402876
2025-01-08 18:00:00+00:00,0.0,-3.6997666,-76.0595991668672,68.66011034636131
2025-01-08 19:00:00+00:00,0.0,3.1742568,-69.18559260429117,75.53411690893734
2025-01-08 20:00:00+00:00,0.0,6.1548476,-66.20499172071754,78.51471779251096
2025-01-08 21:00:00+00:00,0.0,3.1170669,-69.2428013477188,75.47690816550971
2025-01-08 22:00:00+00:00,0.0,3.034181,-69.32569909853487,75.39401041469364
2025-01-08 23:00:00+00:00,0.0,4.2155776,-68.14425826860622,76.57545124462229
2025-01-09 00:00:00+00:00,0.0,2.6575332,-69.70233036804291,75.0173791451856
2025-01-09 01:00:00+00:00,0.0,1.1886002,-71.17125147144395,73.54845804178456
2025-01-09 02:00:00+00:00,0.0,1.5953995,-70.76445251891721,73.9552569943113
2025-01-09 03:00:00+00:00,0.0,6.947023,-65.41285765736359,79.30685185586492
2025-01-09 04:00:00+00:00,0.0,6.0853896,-66.27445344464297,78.44525606858554
2025-01-09 05:00:00+00:00,0.0,17.658388,-54.701471112819945,90.01823840040845
2025-01-09 06:00:00+00:00,0.0,18.236208,-54.12363745320681,90.5960720600217
2025-01-09 07:00:00+00:00,139.0,140.38104,68.02117042715736,212.74087994038587
2025-01-09 08:00:00+00:00,716.25,684.5127,612.1528170487118,756.8725265619403
2025-01-09 09:00:00+00:00,1014.75,1045.8682,973.5082535184982,1118.2279630317269
2025-01-09 10:00:00+00:00,1445.5,1365.4196,1293.059710529908,1437.7794200431365
2025-01-09 11:00:00+00:00,1093.0,1100.0497,1027.6898347366625,1172.409544249891
2025-01-09 12:00:00+00:00,783.0,790.70166,718.3417937248491,863.0615032380776
2025-01-09 13:00:00+00:00,542.75,547.71796,475.3580710494158,620.0777805626442
2025-01-09 14:00:00+00:00,208.25,287.26575,214.9058867273029,359.6255962405314
2025-01-09 15:00:00+00:00,20.25,0.42401275,-71.93583745450633,72.78387205872218
2025-01-09 16:00:00+00:00,0.0,5.0310683,-67.32880129064961,77.39090822257879
2025-01-09 17:00:00+00:00,0.0,-0.893248,-73.25307510967593,71.46663440355246
2025-01-09 18:00:00+00:00,0.0,-0.23400728,-72.59386475889471,72.1258447543338
2025-01-09 19:00:00+00:00,0.0,-3.5270982,-75.8869588968189,68.8327506164095
2025-01-09 20:00:00+00:00,0.0,-0.44891205,-72.8087566858319,71.91095282739661
2025-01-09 21:00:00+00:00,0.0,1.893129,-70.46674734447777,74.25296216875074
2025-01-09 22:00:00+00:00,0.0,-4.302428,-76.66227680073109,68.05743271249742
2025-01-09 23:00:00+00:00,0.0,1.4153458,-70.94452908057792,73.77518043265059
2025-01-10 00:00:00+00:00,0.0,5.935243,-66.42461583322631,78.2950936800022
2025-01-10 01:00:00+00:00,0.0,10.039125,-62.32071239960317,82.39899711362534
2025-01-10 02:00:00+00:00,0.0,2.141542,-70.21830760197076,74.50140191125774
2025-01-10 03:00:00+00:00,0.0,3.0145278,-69.34530386733138,75.37440564589713
2025-01-10 04:00:00+00:00,0.0,-8.125425,-80.48529121935644,64.23441829387207
2025-01-10 05:00:00+00:00,0.0,-6.2045274,-78.5643618905575,66.155347622671
2025-01-10 06:00:00+00:00,0.0,15.464113,-56.89576866169034,87.82394085153805
2025-01-10 07:00:00+00:00,164.75,234.76764,162.4077805262217,307.1274900394502
2025-01-10 08:00:00+00:00,1154.75,1268.3772,1196.0173514112607,1340.7370609244892
2025-01-10 09:00:00+00:00,2190.0,2031.1364,1958.7763939555334,2103.496103468762
2025-01-10 10:00:00+00:00,2699.5,2854.4536,2782.093701153135,2926.813410666364
2025-01-10 11:00:00+00:00,2649.75,2613.8137,2541.453783514474,2686.1734930277025
2025-01-10 12:00:00+00:00,2080.0,2110.3308,2037.9708715486386,2182.6905810618673
2025-01-10 13:00:00+00:00,1409.75,1922.6368,1850.277012177395,1994.9967216906234
2025-01-10 14:00:00+00:00,698.75,951.9559,879.5960423822545,1024.315751895483
2025-01-10 15:00:00+00:00,93.75,125.522644,53.162783758964,197.8824932721925
2025-01-10 16:00:00+00:00,0.0,9.937258,-62.422623396019276,82.29708611720923
2025-01-10 17:00:00+00:00,0.0,8.772463,-63.58741707313368,81.13229244009483
2025-01-10 18:00:00+00:00,0.0,5.928285,-66.43154510495606,78.28816440827245
2025-01-10 19:00:00+00:00,0.0,2.3092055,-70.05065302743537,74.66905648579313
2025-01-10 20:00:00+00:00,0.0,1.5415055,-70.81836563310753,73.90134388012098
2025-01-10 21:00:00+00:00,0.0,6.134584,-66.22527251602423,78.49443699720428
2025-01-10 22:00:00+00:00,0.0,2.2708144,-70.08901753189059,74.63069198133792
2025-01-10 23:00:00+00:00,0.0,1.7692887,-70.59054469916236,74.12916481406614
2025-01-11 00:00:00+00:00,0.0,-7.9408555,-80.30073598206559,64.41897353116292
2025-01-11 01:00:00+00:00,0.0,1.1112076,-71.24865650686445,73.47105300636395
2025-01-11 02:00:00+00:00,0.0,0.29168853,-72.06816964388247,72.65153986934604
2025-01-11 03:00:00+00:00,0.0,2.473329,-69.88654759207873,74.83316192114978
2025-01-11 04:00:00+00:00,0.0,2.9017959,-69.45803128791113,75.26167822531738
2025-01-11 05:00:00+00:00,0.0,32.859497,-39.500339003943395,105.219370509285
2025-01-11 06:00:00+00:00,0.0,5.8234267,-66.53641371735443,78.18329579587407
2025-01-11 07:00:00+00:00,152.5,159.24268,86.88281708226441,231.60252659549292
2025-01-11 08:00:00+00:00,926.25,959.35425,886.9944078511936,1031.714117364422
2025-01-11 09:00:00+00:00,1816.0,1789.4674,1717.1075639683124,1861.827273481541
2025-01-11 10:00:00+00:00,2291.0,2209.256,2136.89619688237,2281.6159063955984
2025-01-11 11:00:00+00:00,2118.5,2141.7004,2069.3406987091485,2214.060408222377
2025-01-11 12:00:00+00:00,1797.0,1908.7399,1836.3800197100525,1981.099729223281
2025-01-11 13:00:00+00:00,1368.75,1374.1179,1301.7580591336348,1446.4777686468633
2025-01-11 14:00:00+00:00,727.75,695.48914,623.1292693627482,767.8489788759767
2025-01-11 15:00:00+00:00,96.25,155.74371,83.38387287197725,228.10358238520575
2025-01-11 16:00:00+00:00,0.0,2.3646255,-69.99521885359707,74.72449065963144
2025-01-11 17:00:00+00:00,0.0,0.96020657,-71.3996639285856,73.32004558464291
2025-01-11 18:00:00+00:00,0.0,-2.030455,-74.39032070649876,70.32938880672975
2025-01-11 19:00:00+00:00,0.0,-10.408445,-82.76831724769363,61.95139226553488
2025-01-11 20:00:00+00:00,0.0,-1.948912,-74.30877500870315,70.41093450452536
2025-01-11 21:00:00+00:00,0.0,-2.8093247,-75.16918774958958,69.55052176363893
2025-01-11 22:00:00+00:00,0.0,3.2969375,-69.06289379268571,75.6568157205428
2025-01-11 23:00:00+00:00,0.0,-2.6980577,-75.05789688534412,69.66181262788439
2025-01-12 00:00:00+00:00,0.0,-6.242369,-78.60221937513006,66.11749013809845
2025-01-12 01:00:00+00:00,0.0,-8.430052,-80.78992566552574,63.929783847702765
2025-01-12 02:00:00+00:00,0.0,-3.0759263,-75.43579570455881,69.2839138086697
2025-01-12 03:00:00+00:00,0.0,2.593141,-69.76672189314172,74.95298762008679
2025-01-12 04:00:00+00:00,0.0,0.9128433,-71.4469857843012,73.2727237289273
2025-01-12 05:00:00+00:00,0.0,0.024049362,-72.33579163861702,72.38391787461148
2025-01-12 06:00:00+00:00,0.0,-8.986204,-81.34604197349802,63.37366753973049
2025-01-12 07:00:00+00:00,87.5,145.8501,73.4902248948622,218.2099344080907
2025-01-12 08:00:00+00:00,712.25,712.18225,639.8223919796872,784.5421014929157
2025-01-12 09:00:00+00:00,1615.5,1435.518,1363.158040169677,1507.8777496829052
2025-01-12 10:00:00+00:00,2445.0,2399.4597,2327.0999736794447,2471.819683192673
2025-01-12 11:00:00+00:00,2741.5,2682.393,2610.0331238374283,2754.7528333506566
2025-01-12 12:00:00+00:00,2587.0,2474.1611,2401.801241072352,2546.52095058558
2025-01-12 13:00:00+00:00,2038.75,2274.538,2202.1781333983977,2346.897842911626
2025-01-12 14:00:00+00:00,1106.75,1137.5856,1065.2256574452604,1209.9453669584889
2025-01-12 15:00:00+00:00,148.9999999999999,245.48798,173.12812442202573,317.84783393525424
2025-01-12 16:00:00+00:00,0.0,-4.721068,-77.08090621718668,67.63880329604183
2025-01-12 17:00:00+00:00,0.0,0.8802505,-71.47960406341952,73.240105449809
2025-01-12 18:00:00+00:00,0.0,-2.1141343,-74.47397898713893,70.24573052608957
2025-01-12 19:00:00+00:00,0.0,0.1268936,-72.2329511057493,72.48675840747921
2025-01-12 20:00:00+00:00,0.0,-0.6128525,-72.97269311456091,71.74701639866748
2025-01-12 21:00:00+00:00,0.0,-0.8785996,-73.23845603639245,71.48125347683606
2025-01-12 22:00:00+00:00,0.0,-0.28417817,-72.64405972727877,72.07564978594974
2025-01-12 23:00:00+00:00,0.0,-0.9645371,-73.32439590650449,71.39531360672402
2025-01-13 00:00:00+00:00,0.0,-1.7481674,-74.1079951351669,70.6117143780616
2025-01-13 01:00:00+00:00,0.0,-1.7481674,-74.1079951351669,70.6117143780616
2025-01-13 02:00:00+00:00,0.0,-1.7481674,-74.1079951351669,70.6117143780616
2025-01-13 03:00:00+00:00,0.0,10.41144,-61.948390799097865,82.77131871413064
2025-01-13 04:00:00+00:00,0.0,1.1860977,-71.17378657085726,73.54592294237125
2025-01-13 05:00:00+00:00,0.0,0.05121001,-72.30866607489429,72.41104343833422
2025-01-13 06:00:00+00:00,0.0,-0.912291,-73.27217285858978,71.44753665463872
2025-01-13 07:00:00+00:00,177.0000000000001,161.31232,88.95247224331251,233.6721817565409
2025-01-13 08:00:00+00:00,1143.0,1051.9298,979.5699614144701,1124.2896709276986
2025-01-13 09:00:00+00:00,2102.75,2459.3342,2386.9742896368834,2531.693999150112
2025-01-13 10:00:00+00:00,2412.0,2551.9797,2479.619835710525,2624.3395452237537
2025-01-13 11:00:00+00:00,2541.0,2563.094,2490.7340495518483,2635.4537590650766
2025-01-13 12:00:00+00:00,2848.0,2726.3733,2654.01354951964,2798.7332590328683
2025-01-13 13:00:00+00:00,2644.75,2291.4468,2219.086908472098,2363.8066179853263
2025-01-13 14:00:00+00:00,1501.75,1597.1012,1524.741347371662,1669.4610568848902
2025-01-13 15:00:00+00:00,215.75,271.37018,199.0103063857997,343.7300158990282
2025-01-13 16:00:00+00:00,0.0,-4.859801,-77.21966065841002,67.50004885481849
2025-01-13 17:00:00+00:00,0.0,4.726503,-67.63335123350521,77.0863582797233
2025-01-13 18:00:00+00:00,0.0,-4.261107,-76.62095468029372,68.09875483293479
2025-01-13 19:00:00+00:00,0.0,9.782839,-62.57701095029154,82.14269856293697
2025-01-13 20:00:00+00:00,0.0,-1.5881943,-73.94803036218536,70.77167915104314
2025-01-13 21:00:00+00:00,0.0,-1.5881943,-73.94803036218536,70.77167915104314
2025-01-13 22:00:00+00:00,0.0,-2.3939195,-74.75376945905748,69.96594005417103
2025-01-13 23:00:00+00:00,0.0,-2.042235,-74.4020666671139,70.31764284611461
2025-01-14 00:00:00+00:00,0.0,-1.8605331,-74.2203845424915,70.499324970737
2025-01-14 01:00:00+00:00,0.0,-2.500792,-74.8606661509865,69.859043362242
2025-01-14 02:00:00+00:00,0.0,-3.7031236,-76.06297929941832,68.65673021381019
2025-01-14 03:00:00+00:00,0.0,-0.31768647,-72.67752303953478,72.04218647369373
2025-01-14 04:00:00+00:00,0.0,5.314882,-67.04495465966977,77.67475485355874
2025-01-14 05:00:00+00:00,0.0,1.080629,-71.27924670645211,73.4404628067764
2025-01-14 06:00:00+00:00,0.0,3.7258315,-68.63403947526285,76.08567003796554
2025-01-14 07:00:00+00:00,315.75,135.64844,63.28856233902684,208.00827185225535
2025-01-14 08:00:00+00:00,1736.25,913.82336,841.4635180085139,986.1832275217424
2025-01-14 09:00:00+00:00,2992.0,2026.7576,1954.3976012421908,2099.1173107554196
2025-01-14 10:00:00+00:00,3587.25,2758.596,2686.2361841227957,2830.9558936360245
2025-01-14 11:00:00+00:00,3900.750000000001,2739.8975,2667.5376288632806,2812.257338376509
2025-01-14 12:00:00+00:00,3678.0,2750.531,2678.1711878558344,2822.890897369063
2025-01-14 13:00:00+00:00,2939.5,2610.11,2537.7501722782163,2682.469881791445
2025-01-14 14:00:00+00:00,1603.25,1728.7601,1656.4002988469647,1801.120008360193
2025-01-14 15:00:00+00:00,236.0,286.6624,214.30253306692885,359.02224258015735
2025-01-14 16:00:00+00:00,0.0,25.037233,-47.32264175373484,97.39706775949355
2025-01-14 17:00:00+00:00,0.0,9.201235,-63.15864725902475,81.56106225420376
2025-01-14 18:00:00+00:00,0.0,-24.447142,-96.80702177224157,47.91268774098694
2025-01-14 19:00:00+00:00,0.0,-24.410337,-96.77017832743445,47.94953118579406
2025-01-14 20:00:00+00:00,0.0,-25.638731,-97.99860299982356,46.72110651340495
2025-01-14 21:00:00+00:00,0.0,12.064272,-60.29559048491615,84.42411902831236
2025-01-14 22:00:00+00:00,0.0,11.901247,-60.458597377193655,84.26111213603485
2025-01-14 23:00:00+00:00,0.0,6.343141,-66.01671833762043,78.70299117560808
2025-01-15 00:00:00+00:00,0.0,3.3386855,-69.02114915567938,75.69856035754913
2025-01-15 01:00:00+00:00,0.0,16.794436,-55.56543299288512,89.15427652034339
2025-01-15 02:00:00+00:00,0.0,-6.323973,-78.68384957623948,66.03585993698903
2025-01-15 03:00:00+00:00,0.0,-7.1473374,-79.50716536237746,65.21254415085104
2025-01-15 04:00:00+00:00,0.0,9.688051,-62.67182366835027,82.04788584487824
2025-01-15 05:00:00+00:00,0.0,9.851442,-62.508394259503916,82.21131525372459
2025-01-15 06:00:00+00:00,0.0,3.448976,-68.91087233119924,75.80883718202927
2025-01-15 07:00:00+00:00,49.0,64.31763,-8.042205880535676,136.67750363269283
2025-01-15 08:00:00+00:00,304.25,225.0061,152.64625348019842,297.36596299342693
2025-01-15 09:00:00+00:00,601.5,622.7713,550.4114214991787,695.1311310124071
2025-01-15 10:00:00+00:00,892.5,1085.9288,1013.5689401765515,1158.28864968978
2025-01-15 11:00:00+00:00,1012.0,935.52795,863.1680997463184,1007.8878092595469
2025-01-15 12:00:00+00:00,904.25,493.5387,421.1788559240373,565.8985654372657
2025-01-15 13:00:00+00:00,651.75,423.98798,351.62810775754906,496.34781727077757
2025-01-15 14:00:00+00:00,334.5,230.5055,158.14564463754948,302.865354150778
2025-01-15 15:00:00+00:00,46.5,6.814821,-65.54502084011222,79.1746886731163
2025-01-15 16:00:00+00:00,0.0,9.444887,-62.91493970208933,81.80476981113918
2025-01-15 17:00:00+00:00,0.0,-7.5051255,-79.86495239291298,64.85475712031553
2025-01-15 18:00:00+00:00,0.0,1.83246,-70.5274207237702,74.1922887894583
2025-01-15 19:00:00+00:00,0.0,1.83246,-70.5274207237702,74.1922887894583
2025-01-15 20:00:00+00:00,0.0,1.1868302,-71.17302604103327,73.54668347219524
2025-01-15 21:00:00+00:00,0.0,1.1868302,-71.17302604103327,73.54668347219524
2025-01-15 22:00:00+00:00,0.0,1.1868302,-71.17302604103327,73.54668347219524
2025-01-15 23:00:00+00:00,0.0,1.1868302,-71.17302604103327,73.54668347219524
2025-01-16 00:00:00+00:00,0.0,-1.6812729,-74.0411530139686,70.67855649925991
2025-01-16 01:00:00+00:00,0.0,-0.9970688,-73.35692968230899,71.36277983091952
2025-01-16 02:00:00+00:00,0.0,-1.6812729,-74.0411530139686,70.67855649925991
2025-01-16 03:00:00+00:00,0.0,0.7279678,-71.6318790348472,73.0878304783813
2025-01-16 04:00:00+00:00,0.0,0.040772997,-72.31905998248897,72.40064953073954
2025-01-16 05:00:00+00:00,0.0,-0.043516554,-72.40339428963932,72.31631522358919
2025-01-16 06:00:00+00:00,0.0,3.6372695,-68.72259894810213,75.99711056512638
2025-01-16 07:00:00+00:00,108.75,103.38068,31.020802966313113,175.74051247954162
2025-01-16 08:00:00+00:00,811.5,689.7342,617.3743401845328,762.0940496977613
2025-01-16 09:00:00+00:00,1584.0,1181.1056,1108.7457724514954,1253.465481964724
2025-01-16 10:00:00+00:00,1970.25,1656.3369,1583.9770717868817,1728.6967813001102
2025-01-16 11:00:00+00:00,2075.0,1810.6919,1738.332007779963,1883.0517172931914
2025-01-16 12:00:00+00:00,1899.75,1788.0459,1715.685964720627,1860.4056742338555
2025-01-16 13:00:00+00:00,1464.0,1751.2266,1678.866687861209,1823.5863973744372
2025-01-16 14:00:00+00:00,752.75,1195.8281,1123.468235539477,1268.1879450527056
2025-01-16 15:00:00+00:00,115.5,197.294,124.93415225656429,269.6538617697928
2025-01-16 16:00:00+00:00,0.0,25.289553,-47.07031485879418,97.64939465443433
2025-01-16 17:00:00+00:00,0.0,7.7116103,-64.64827167430133,80.07143783892718
2025-01-16 18:00:00+00:00,0.0,-1.5308822,-73.89073711544393,70.82897239778458
2025-01-16 19:00:00+00:00,0.0,3.475038,-68.88484531055565,75.83486420267286
2025-01-16 20:00:00+00:00,0.0,-1.4063095,-73.76617923093534,70.95353028229317
2025-01-16 21:00:00+00:00,0.0,-0.636229,-72.99610053247739,71.72360898075101
2025-01-16 22:00:00+00:00,0.0,0.21954496,-72.14033547384872,72.57937403937967
2025-01-16 23:00:00+00:00,0.0,0.90374905,-71.45611214218923,73.26359737103928
2025-01-17 00:00:00+00:00,0.0,2.1912246,-70.16861965346936,74.55108985975914
2025-01-17 01:00:00+00:00,0.0,0.07611235,-72.28373759732983,72.43597191589868
2025-01-17 02:00:00+00:00,0.0,-0.022825638,-72.38269097776379,72.33701853546472
2025-01-17 03:00:00+00:00,0.0,0.84643704,-71.51340538893066,73.20630412429784
2025-01-17 04:00:00+00:00,0.0,2.64496,-69.71492136179586,75.00478815143265
2025-01-17 05:00:00+00:00,0.0,42.64264,-29.717221361249926,115.00248815197858
2025-01-17 06:00:00+00:00,0.0,32.56018,-39.79964974134475,104.92005977188376
2025-01-17 07:00:00+00:00,28.250000000000114,217.44653,145.08667153294243,289.80638104617094
2025-01-17 08:00:00+00:00,245.0,843.6075,771.2476072890802,915.9673168023087
2025-01-17 09:00:00+00:00,485.0,1044.0667,971.7067696237244,1116.4264791369528
