date,solar_50hz_actual,solar_50hz_fitted,solar_50hz_lower,solar_50hz_upper
2025-02-02 02:00:00+00:00,-2.2737367544323206e-13,4.553617936380988,-472.4105430205,481.51777889326195
2025-02-02 03:00:00+00:00,-2.2737367544323206e-13,4.063931545344985,-472.9002294115362,481.02809250222595
2025-02-02 04:00:00+00:00,-2.2737367544323206e-13,2.8973304926066703,-474.0668304642745,479.86149144948763
2025-02-02 05:00:00+00:00,-2.2737367544323206e-13,27.06330806441133,-449.90085289246963,504.0274690212925
2025-02-02 06:00:00+00:00,3.5,2.8973304926066703,-474.0668304642745,479.86149144948763
2025-02-02 07:00:00+00:00,340.7500000000002,534.8199056460992,57.85574468921823,1011.7840666029803
2025-02-02 08:00:00+00:00,1412.5,1433.4226981369438,956.4585371800626,1910.3868590938248
2025-02-02 09:00:00+00:00,2802.5,2324.364233759176,1847.400072802295,2801.328394716057
2025-02-02 10:00:00+00:00,4322.0,5229.78562380993,4752.8214628530495,5706.749784766813
2025-02-02 11:00:00+00:00,4832.5,5349.367578423717,4872.403417466836,5826.331739380597
2025-02-02 12:00:00+00:00,4506.5,3590.912841552978,3113.948680596097,4067.8770025098593
2025-02-02 13:00:00+00:00,3533.25,1865.2022882032475,1388.2381272463663,2342.1664491601286
2025-02-02 14:00:00+00:00,1968.5,1323.3493851431435,846.3852241862626,1800.3135461000245
2025-02-02 15:00:00+00:00,418.5,298.26370635893613,-178.70045459794483,775.2278673158171
2025-02-02 16:00:00+00:00,0.4999999999997726,-15.501784806682736,-492.46594576356347,461.46237615019845
2025-02-02 17:00:00+00:00,-2.2737367544323206e-13,-0.6911284388638705,-477.65528939574506,476.2730325180171
2025-02-02 18:00:00+00:00,-2.2737367544323206e-13,-0.6911284388638705,-477.65528939574506,476.2730325180171
2025-02-02 19:00:00+00:00,-2.2737367544323206e-13,-0.6911284388638705,-477.65528939574506,476.2730325180171
2025-02-02 20:00:00+00:00,-2.2737367544323206e-13,-0.6911284388638705,-477.65528939574506,476.2730325180171
2025-02-02 21:00:00+00:00,-2.2737367544323206e-13,-0.2322003163926638,-477.19636127327385,476.7319606404883
2025-02-02 22:00:00+00:00,-2.2737367544323206e-13,-0.2322003163926638,-477.19636127327385,476.7319606404883
2025-02-02 23:00:00+00:00,-2.2737367544323206e-13,-1.734990048840018,-478.699151005721,475.22917090804094
2025-02-03 00:00:00+00:00,-2.2737367544323206e-13,2.3830473688074107,-474.58111358807355,479.34720832568837
2025-02-03 01:00:00+00:00,-2.2737367544323206e-13,2.793962711112272,-474.1701982457689,479.75812366799323
2025-02-03 02:00:00+00:00,-2.2737367544323206e-13,3.556806886188724,-473.40735407069224,480.5209678430697
2025-02-03 03:00:00+00:00,-2.2737367544323206e-13,3.556806886188724,-473.40735407069224,480.5209678430697
2025-02-03 04:00:00+00:00,-2.2737367544323206e-13,1.242180345316683,-475.7219806115645,478.20634130219787
2025-02-03 05:00:00+00:00,-2.2737367544323206e-13,1.242180345316683,-475.7219806115645,478.20634130219787
2025-02-03 06:00:00+00:00,20.25,2.793962711112272,-474.1701982457689,479.75812366799323
2025-02-03 07:00:00+00:00,1041.25,622.0758141801236,145.11165322324268,1099.0399751370048
2025-02-03 08:00:00+00:00,3249.0,1636.9620555062909,1159.99789454941,2113.926216463172
2025-02-03 09:00:00+00:00,5574.5,3554.5530464663534,3077.5888855094727,4031.5172074232346
2025-02-03 10:00:00+00:00,7096.75,4147.724637451922,3670.760476495041,4624.6887984088025
2025-02-03 11:00:00+00:00,7454.0,4949.945170819867,4472.981009862985,5426.909331776747
2025-02-03 12:00:00+00:00,6731.25,5327.667129015142,4850.70296805826,5804.631289972023
2025-02-03 13:00:00+00:00,5105.0,2594.0778552538195,2117.1136942969383,3071.0420162107002
2025-02-03 14:00:00+00:00,2766.5,2218.0938604813073,1741.129699524426,2695.058021438188
2025-02-03 15:00:00+00:00,598.75,544.0876125757088,67.12345161882763,1021.0517735325899
2025-02-03 16:00:00+00:00,0.75,51.856322810260735,-425.10783814662,528.8204837671419
2025-02-03 17:00:00+00:00,0.25,3.6593257278825604,-473.3048352289984,480.6234866847635
2025-02-03 18:00:00+00:00,-2.2737367544323206e-13,1.455355513111499,-475.5088054437697,478.41951646999246
2025-02-03 19:00:00+00:00,-2.2737367544323206e-13,3.6593257278825604,-473.3048352289984,480.6234866847635
2025-02-03 20:00:00+00:00,-2.2737367544323206e-13,3.6593257278825604,-473.3048352289984,480.6234866847635
2025-02-03 21:00:00+00:00,-2.2737367544323206e-13,3.6593257278825604,-473.3048352289984,480.6234866847635
2025-02-03 22:00:00+00:00,-2.2737367544323206e-13,1.772709254825486,-475.1914517020555,478.73687021170645
2025-02-03 23:00:00+00:00,-2.2737367544323206e-13,3.8495626836195243,-473.11459827326144,480.8137236405007
2025-02-04 00:00:00+00:00,-2.2737367544323206e-13,6.117773931514876,-470.84638702536586,483.08193488839606
2025-02-04 01:00:00+00:00,-2.2737367544323206e-13,6.035769819488451,-470.92839113739274,482.99993077636964
2025-02-04 02:00:00+00:00,-2.2737367544323206e-13,6.035769819488451,-470.92839113739274,482.99993077636964
2025-02-04 03:00:00+00:00,-2.2737367544323206e-13,4.990470337183297,-471.97369061969766,481.9546312940645
2025-02-04 04:00:00+00:00,-2.2737367544323206e-13,-5.161829617445392,-482.12599057432635,471.8023313394358
2025-02-04 05:00:00+00:00,-2.2737367544323206e-13,4.655412540602583,-472.3087484162784,481.61957349748377
2025-02-04 06:00:00+00:00,28.5,-10.54540539441382,-487.5095663512948,466.41875556246714
2025-02-04 07:00:00+00:00,1236.0,475.5848150592137,-1.3793458976674629,952.5489760160947
2025-02-04 08:00:00+00:00,3414.75,2164.4335064937663,1687.4693455368852,2641.397667450647
2025-02-04 09:00:00+00:00,5902.75,4222.786695194491,3745.822534237609,4699.750856151371
2025-02-04 10:00:00+00:00,7371.25,6726.084310805429,6249.120149848546,7203.048471762309
2025-02-04 11:00:00+00:00,7604.5,6935.219123265044,6458.254962308163,7412.183284221925
2025-02-04 12:00:00+00:00,6835.5,6432.331950549078,5955.367789592197,6909.296111505961
2025-02-04 13:00:00+00:00,5119.5,5156.224741244354,4679.260580287472,5633.188902201235
2025-02-04 14:00:00+00:00,2891.25,2774.9575182187164,2297.993357261835,3251.921679175597
2025-02-04 15:00:00+00:00,684.0,323.1790409763146,-153.78511998056638,800.1432019331955
2025-02-04 16:00:00+00:00,1.25,84.21030557319273,-392.75385538368846,561.1744665300737
2025-02-04 17:00:00+00:00,0.25,7.708174415516169,-469.255986541365,484.67233537239713
2025-02-04 18:00:00+00:00,-2.2737367544323206e-13,2.20956869502902,-474.75459226185194,479.1737296519102
2025-02-04 19:00:00+00:00,-2.2737367544323206e-13,-4.857261582187903,-481.82142253906886,472.1068993746933
2025-02-04 20:00:00+00:00,-2.2737367544323206e-13,-7.521157934521398,-484.4853188914026,469.4430030223598
2025-02-04 21:00:00+00:00,-2.2737367544323206e-13,-7.521157934521398,-484.4853188914026,469.4430030223598
2025-02-04 22:00:00+00:00,-2.2737367544323206e-13,4.169360956743731,-472.79480000013746,481.1335219136249
2025-02-04 23:00:00+00:00,-2.2737367544323206e-13,4.040359899903478,-472.9238010569775,481.00452085678444
2025-02-05 00:00:00+00:00,-2.2737367544323206e-13,5.799044622539441,-457.8021214810865,469.40021072616537
2025-02-05 01:00:00+00:00,-2.2737367544323206e-13,5.369908814243445,-458.2312572893825,468.97107491786915
2025-02-05 02:00:00+00:00,-2.2737367544323206e-13,13.049787606590371,-450.55137849703533,476.6509537102163
2025-02-05 03:00:00+00:00,-2.2737367544323206e-13,11.620082843821592,-451.9810832598041,475.2212489474473
2025-02-05 04:00:00+00:00,-2.2737367544323206e-13,29.58419260814344,-434.0169734954825,493.18535871176937
2025-02-05 05:00:00+00:00,-2.2737367544323206e-13,28.479241169234683,-435.12192493439125,492.0804072728606
2025-02-05 06:00:00+00:00,13.249999999999773,27.889929996293404,-435.71123610733275,491.4910960999191
2025-02-05 07:00:00+00:00,461.75,680.0468161430506,216.44565003942466,1143.6479822466763
2025-02-05 08:00:00+00:00,1080.75,2148.1416431140947,1684.5404770104687,2611.7428092177206
2025-02-05 09:00:00+00:00,1327.25,3394.3888941606374,2930.7877280570115,3857.990060264263
2025-02-05 10:00:00+00:00,1600.75,2519.3601653812834,2055.7589992776575,2982.9613314849094
2025-02-05 11:00:00+00:00,1753.5,2397.752318857964,1934.151152754338,2861.35348496159
2025-02-05 12:00:00+00:00,1666.0,2287.2343402215793,1823.6331741179536,2750.835506325205
2025-02-05 13:00:00+00:00,1286.0,1814.4654440854079,1350.864277981782,2278.066610189034
2025-02-05 14:00:00+00:00,687.75,801.7419631690993,338.14079706547363,1265.3431292727253
2025-02-05 15:00:00+00:00,156.75000000000023,183.19206213774237,-280.40910396588333,646.7932282413683
2025-02-05 16:00:00+00:00,1.0000000000002274,-10.708959514470507,-474.3101256180962,452.8922065891554
2025-02-05 17:00:00+00:00,-2.2737367544323206e-13,-2.752476302871628,-466.35364240649733,460.8486898007543
2025-02-05 18:00:00+00:00,-2.2737367544323206e-13,-2.752476302871628,-466.35364240649733,460.8486898007543
2025-02-05 19:00:00+00:00,-2.2737367544323206e-13,-2.752476302871628,-466.35364240649733,460.8486898007543
2025-02-05 20:00:00+00:00,-2.2737367544323206e-13,-2.752476302871628,-466.35364240649733,460.8486898007543
2025-02-05 21:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-05 22:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-05 23:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-06 00:00:00+00:00,-2.2737367544323206e-13,-0.13354343372975563,-463.7347095373557,463.46762266989595
2025-02-06 01:00:00+00:00,-2.2737367544323206e-13,-0.13354343372975563,-463.7347095373557,463.46762266989595
2025-02-06 02:00:00+00:00,-2.2737367544323206e-13,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-06 03:00:00+00:00,-2.2737367544323206e-13,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-06 04:00:00+00:00,-2.2737367544323206e-13,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-06 05:00:00+00:00,-2.2737367544323206e-13,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-06 06:00:00+00:00,6.500000000000227,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-06 07:00:00+00:00,178.99999999999977,169.072102849575,-294.5290632540509,632.6732689532009
2025-02-06 08:00:00+00:00,678.25,575.2557645535687,111.65459844994325,1038.8569306571947
2025-02-06 09:00:00+00:00,1103.5,1149.4557174665717,685.8545513629458,1613.0568835701974
2025-02-06 10:00:00+00:00,1446.0,1153.8521829160427,690.2510168124168,1617.4533490196684
2025-02-06 11:00:00+00:00,1601.25,1253.7454502482979,790.1442841446719,1717.3466163519236
2025-02-06 12:00:00+00:00,1494.25,1346.346031866699,882.744865763073,1809.9471979703246
2025-02-06 13:00:00+00:00,1084.75,1115.3644882270307,651.7633221234048,1578.9656543306564
2025-02-06 14:00:00+00:00,568.0,801.8277206096284,338.2265545060027,1265.428886713254
2025-02-06 15:00:00+00:00,143.75,253.56882028065752,-210.03234582296818,717.1699863842832
2025-02-06 16:00:00+00:00,1.0000000000002274,-3.6916385918764263,-467.2928046955021,459.9095275117495
2025-02-06 17:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-06 18:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-06 19:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-06 20:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-06 21:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-06 22:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-06 23:00:00+00:00,-2.2737367544323206e-13,-3.468455855881075,-467.069621959507,460.1327102477446
2025-02-07 00:00:00+00:00,-2.2737367544323206e-13,0.5756517390359477,-463.02551436459,464.17681784266165
2025-02-07 01:00:00+00:00,-2.2737367544323206e-13,-0.13354343372975563,-463.7347095373557,463.46762266989595
2025-02-07 02:00:00+00:00,-2.2737367544323206e-13,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-07 03:00:00+00:00,-2.2737367544323206e-13,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-07 04:00:00+00:00,-2.2737367544323206e-13,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-07 05:00:00+00:00,-2.2737367544323206e-13,4.716453006138181,-458.88471309748775,468.3176191097641
2025-02-07 06:00:00+00:00,11.25,3.357494694702609,-460.2436714089231,466.9586607983283
2025-02-07 07:00:00+00:00,322.75,280.0539022305745,-183.54726387305118,743.6550683342005
2025-02-07 08:00:00+00:00,998.2500000000001,605.6182985487703,142.01713244514463,1069.2194646523963
2025-02-07 09:00:00+00:00,1708.25,1353.7140158537136,890.1128497500877,1817.3151819573393
2025-02-07 10:00:00+00:00,2436.5,1577.3284563789568,1113.7272902753311,2040.9296224825828
2025-02-07 11:00:00+00:00,2743.0,2001.308196814007,1537.7070307103813,2464.9093629176327
2025-02-07 12:00:00+00:00,2769.25,1640.7211649415876,1177.1199988379617,2104.3223310452136
2025-02-07 13:00:00+00:00,2078.25,1703.3087127491979,1239.7075466455722,2166.9098788528236
2025-02-07 14:00:00+00:00,1061.75,1073.7193940506006,610.1182279469747,1537.3205601542263
2025-02-07 15:00:00+00:00,245.0,282.68239117711505,-180.91877492651065,746.2835572807408
2025-02-07 16:00:00+00:00,1.75,-42.60250283994151,-506.2036689435672,420.9986632636844
2025-02-07 17:00:00+00:00,-2.2737367544323206e-13,-1.7801060048823274,-465.38127210850826,461.8210600987434
2025-02-07 18:00:00+00:00,-2.2737367544323206e-13,-3.528419480864841,-467.12958558449054,460.0727466227611
2025-02-07 19:00:00+00:00,-2.2737367544323206e-13,-3.528419480864841,-467.12958558449054,460.0727466227611
2025-02-07 20:00:00+00:00,-2.2737367544323206e-13,-3.528419480864841,-467.12958558449054,460.0727466227611
2025-02-07 21:00:00+00:00,-2.2737367544323206e-13,-1.7801060048823274,-465.38127210850826,461.8210600987434
2025-02-07 22:00:00+00:00,-2.2737367544323206e-13,-1.7801060048823274,-465.38127210850826,461.8210600987434
2025-02-07 23:00:00+00:00,-2.2737367544323206e-13,-21.810725592885092,-485.4118916965108,441.7904405107406
2025-02-08 00:00:00+00:00,-2.2737367544323206e-13,2.275199096349297,-461.32596700727663,465.876365199975
2025-02-08 01:00:00+00:00,-2.2737367544323206e-13,1.1766487590366523,-462.4245173445893,464.7778148626626
2025-02-08 02:00:00+00:00,-2.2737367544323206e-13,6.422612014963306,-457.1785540886626,470.02377811858923
2025-02-08 03:00:00+00:00,-2.2737367544323206e-13,5.766237224781662,-457.83492887884404,469.36740332840736
2025-02-08 04:00:00+00:00,-2.2737367544323206e-13,5.766237224781662,-457.83492887884404,469.36740332840736
2025-02-08 05:00:00+00:00,-2.2737367544323206e-13,6.422612014963306,-457.1785540886626,470.02377811858923
2025-02-08 06:00:00+00:00,25.0,6.422612014963306,-457.1785540886626,470.02377811858923
2025-02-08 07:00:00+00:00,781.0,735.7988599223281,272.1976938187024,1199.400026025954
2025-02-08 08:00:00+00:00,2415.0,2645.406932123077,2181.805766019451,3109.0080982267027
2025-02-08 09:00:00+00:00,4543.0,6011.8774891975445,5548.276323093918,6475.478655301171
2025-02-08 10:00:00+00:00,6275.5,7368.125984725657,6904.524818622031,7831.7271508292815
2025-02-08 11:00:00+00:00,6784.25,8798.497443484968,8334.896277381342,9262.098609588595
2025-02-08 12:00:00+00:00,6442.75,7902.610577981652,7439.009411878027,8366.211744085278
2025-02-08 13:00:00+00:00,5051.75,6619.398641332151,6155.7974752285245,7082.999807435777
2025-02-08 14:00:00+00:00,2949.5,4041.0910419706593,3577.4898758670333,4504.692208074285
2025-02-08 15:00:00+00:00,794.25,866.5943278954419,402.9931617918162,1330.1954939990678
2025-02-08 16:00:00+00:00,6.500000000000227,-56.78722836927864,-520.3883944729046,406.8139377343473
2025-02-08 17:00:00+00:00,-2.2737367544323206e-13,-0.3965541553766343,-463.99772025900256,463.2046119482493
2025-02-08 18:00:00+00:00,-2.2737367544323206e-13,-0.20780445280911408,-463.8089705564348,463.3933616508168
2025-02-08 19:00:00+00:00,-2.2737367544323206e-13,1.486458159041149,-462.11470794458455,465.08762426266685
2025-02-08 20:00:00+00:00,-2.2737367544323206e-13,0.12170724075667749,-463.47945886286925,463.7228733443826
2025-02-08 21:00:00+00:00,-2.2737367544323206e-13,0.12170724075667749,-463.47945886286925,463.7228733443826
2025-02-08 22:00:00+00:00,-2.2737367544323206e-13,0.40138361565254854,-463.19978248797315,464.0025497192785
2025-02-08 23:00:00+00:00,-2.2737367544323206e-13,0.40138361565254854,-463.19978248797315,464.0025497192785
2025-02-09 00:00:00+00:00,-2.2737367544323206e-13,4.445491210569571,-459.15567489305613,468.0466573141955
2025-02-09 01:00:00+00:00,-2.2737367544323206e-13,3.8363031421079086,-459.7648629615178,467.43746924573384
2025-02-09 02:00:00+00:00,-2.2737367544323206e-13,-7.689046242324139,-471.2902123459503,455.91211986130156
2025-02-09 03:00:00+00:00,-2.2737367544323206e-13,10.127226296683148,-453.4739398069428,473.7283924003091
2025-02-09 04:00:00+00:00,-2.2737367544323206e-13,13.808983193837548,-449.79218290978815,477.41014929746325
2025-02-09 05:00:00+00:00,-2.2737367544323206e-13,15.457935938832634,-448.1432301647933,479.05910204245856
2025-02-09 06:00:00+00:00,55.25,11.50338122976791,-452.097784873858,475.1045473333936
2025-02-09 07:00:00+00:00,1419.75,1162.6973346288987,699.0961685252728,1626.2985007325244
2025-02-09 08:00:00+00:00,3558.0,3492.860299617294,3029.2591335136685,3956.4614657209204
2025-02-09 09:00:00+00:00,5804.25,6316.388734408727,5852.7875683051025,6779.989900512353
2025-02-09 10:00:00+00:00,6935.25,8196.622752351564,7733.021586247938,8660.223918455189
2025-02-09 11:00:00+00:00,6923.0,8862.365622156329,8398.764456052704,9325.966788259955
2025-02-09 12:00:00+00:00,5899.75,8196.66313864065,7733.061972537023,8660.264304744276
2025-02-09 13:00:00+00:00,4090.5,6627.542763215799,6163.9415971121725,7091.143929319425
2025-02-09 14:00:00+00:00,2148.75,3573.311102214235,3109.709936110609,4036.9122683178607
2025-02-09 15:00:00+00:00,559.5,937.012449508857,473.4112834052312,1400.6136156124828
2025-02-09 16:00:00+00:00,5.499999999999773,-115.86101508414481,-579.4621811877705,347.7401510194811
2025-02-09 17:00:00+00:00,0.25,-1.4288668994693126,-465.030033003095,462.1722992041564
2025-02-09 18:00:00+00:00,-2.2737367544323206e-13,-2.7056590804340885,-466.30682518406,460.89550702319184
2025-02-09 19:00:00+00:00,-2.2737367544323206e-13,-2.151479282870696,-465.7526453864966,461.449686820755
2025-02-09 20:00:00+00:00,-2.2737367544323206e-13,-2.151479282870696,-465.7526453864966,461.449686820755
2025-02-09 21:00:00+00:00,-2.2737367544323206e-13,-2.151479282870696,-465.7526453864966,461.449686820755
2025-02-09 22:00:00+00:00,-2.2737367544323206e-13,-3.412836486363176,-467.0140025899891,460.18832961726275
2025-02-09 23:00:00+00:00,-2.2737367544323206e-13,-3.412836486363176,-467.0140025899891,460.18832961726275
2025-02-10 00:00:00+00:00,-2.2737367544323206e-13,0.4283470697705525,-463.1728190338554,464.02951317339625
2025-02-10 01:00:00+00:00,-2.2737367544323206e-13,2.885855718518769,-460.71531038510693,466.48702182214447
2025-02-10 02:00:00+00:00,-2.2737367544323206e-13,-12.906860801394942,-476.50802690502087,450.69430530223076
2025-02-10 03:00:00+00:00,-2.2737367544323206e-13,-11.808310464082524,-475.4094765677082,451.7928556395434
2025-02-10 04:00:00+00:00,-2.2737367544323206e-13,6.376893846951134,-457.2242722566748,469.97805995057684
2025-02-10 05:00:00+00:00,-2.2737367544323206e-13,5.66091429394146,-457.94025180968447,469.2620803975674
2025-02-10 06:00:00+00:00,27.75,4.562363956629042,-459.03880214699666,468.16353006025474
2025-02-10 07:00:00+00:00,607.25,695.737407171614,232.1362410679883,1159.3385732752397
2025-02-10 08:00:00+00:00,1579.0,1512.1743802753374,1048.5732141717117,1975.7755463789633
2025-02-10 09:00:00+00:00,2603.5,3146.382470155994,2682.781304052368,3609.9836362596197
2025-02-10 10:00:00+00:00,3625.0,5161.025750458094,4697.424584354469,5624.62691656172
2025-02-10 11:00:00+00:00,4199.75,5446.405148010052,4982.803981906425,5910.006314113678
2025-02-10 12:00:00+00:00,3956.5,7172.293565781774,6708.692399678148,7635.894731885401
2025-02-10 13:00:00+00:00,3157.75,5525.182192948709,5061.581026845082,5988.783359052335
2025-02-10 14:00:00+00:00,1977.75,3014.340661086647,2550.7394949830214,3477.941827190273
2025-02-10 15:00:00+00:00,593.75,896.4579623606471,432.8567962570212,1360.0591284642728
2025-02-10 16:00:00+00:00,8.249999999999773,26.092599729565336,-437.5085663740606,489.69376583319126
2025-02-10 17:00:00+00:00,-2.2737367544323206e-13,-18.981901355113223,-482.58306745873915,444.6192647485127
2025-02-10 18:00:00+00:00,-2.2737367544323206e-13,-18.981901355113223,-482.58306745873915,444.6192647485127
2025-02-10 19:00:00+00:00,-2.2737367544323206e-13,-18.981901355113223,-482.58306745873915,444.6192647485127
2025-02-10 20:00:00+00:00,-2.2737367544323206e-13,-18.544076137261527,-482.14524224088746,445.0570899663644
2025-02-10 21:00:00+00:00,-2.2737367544323206e-13,-18.544076137261527,-482.14524224088746,445.0570899663644
2025-02-10 22:00:00+00:00,-2.2737367544323206e-13,-15.861970387935798,-479.4631364915617,447.73919571569013
2025-02-10 23:00:00+00:00,-2.2737367544323206e-13,-15.768387388518931,-479.36955349214486,447.832778715107
2025-02-11 00:00:00+00:00,-2.2737367544323206e-13,-13.82085132675752,-477.4220174303832,449.7803147768684
2025-02-11 01:00:00+00:00,-2.2737367544323206e-13,5.888970995053569,-457.71219510857236,469.4901370986795
2025-02-11 02:00:00+00:00,-2.2737367544323206e-13,-10.000072998970381,-473.6012391025961,453.60109310465555
2025-02-11 03:00:00+00:00,-2.2737367544323206e-13,-8.895121560061625,-472.4962876636873,454.7060445435641
2025-02-11 04:00:00+00:00,-2.2737367544323206e-13,6.58096162448669,-457.020204479139,470.1821277281126
2025-02-11 05:00:00+00:00,-2.2737367544323206e-13,-11.70134448753356,-475.30251059115926,451.89982161609214
2025-02-11 06:00:00+00:00,77.50000000000023,-27.177427672082104,-490.77859377570803,436.4237384315438
2025-02-11 07:00:00+00:00,1357.5,870.0142799759813,406.41311387235555,1333.615446079607
2025-02-11 08:00:00+00:00,3085.5,2449.84137793387,1986.2402118302437,2913.4425440374953
2025-02-11 09:00:00+00:00,4666.25,4861.370480163012,4397.7693140593865,5324.971646266638
2025-02-11 10:00:00+00:00,5682.5,6547.491642734798,6083.890476631172,7011.092808838424
2025-02-11 11:00:00+00:00,5695.0,7073.368851797386,6609.76768569376,7536.970017901012
2025-02-11 12:00:00+00:00,5007.75,6857.198693316013,6393.597527212387,7320.799859419638
2025-02-11 13:00:00+00:00,3613.75,5802.004779287776,5338.40361318415,6265.605945391402
2025-02-11 14:00:00+00:00,1961.25,2737.1524245359424,2273.5512584323164,3200.753590639568
2025-02-11 15:00:00+00:00,512.5,718.2337109079565,254.63254480433056,1181.8348770115822
2025-02-11 16:00:00+00:00,9.0,-46.16851475895123,-509.76968086257693,417.43265134467447
2025-02-11 17:00:00+00:00,-2.2737367544323206e-13,-2.152673683169496,-465.7538397867952,461.4484924204562
2025-02-11 18:00:00+00:00,-2.2737367544323206e-13,-2.152673683169496,-465.7538397867952,461.4484924204562
2025-02-11 19:00:00+00:00,-2.2737367544323206e-13,-2.152673683169496,-465.7538397867952,461.4484924204562
2025-02-11 20:00:00+00:00,-2.2737367544323206e-13,-1.496298892987852,-465.0974649966138,462.1048672106381
2025-02-11 21:00:00+00:00,-2.2737367544323206e-13,-1.496298892987852,-465.0974649966138,462.1048672106381
2025-02-11 22:00:00+00:00,-2.2737367544323206e-13,-1.496298892987852,-465.0974649966138,462.1048672106381
2025-02-11 23:00:00+00:00,-2.2737367544323206e-13,-0.9780374968545402,-464.57920360048047,462.6231286067714
2025-02-12 00:00:00+00:00,-2.2737367544323206e-13,7.701104697230903,-451.7873787175772,467.1895881120388
2025-02-12 01:00:00+00:00,-2.2737367544323206e-13,2.67635074802115,-456.81213266678697,462.16483416282904
2025-02-12 02:00:00+00:00,-2.2737367544323206e-13,4.430058737834088,-455.058424676974,463.918542152642
2025-02-12 03:00:00+00:00,-2.2737367544323206e-13,5.338923480244375,-454.1495599345635,464.8274068950525
2025-02-12 04:00:00+00:00,-2.2737367544323206e-13,5.338923480244375,-454.1495599345635,464.8274068950525
2025-02-12 05:00:00+00:00,-2.2737367544323206e-13,6.21762115924048,-453.2708622555674,465.70610457404837
2025-02-12 06:00:00+00:00,59.75000000000023,12.116038899760497,-447.3724445150474,471.6045223145684
2025-02-12 07:00:00+00:00,933.25,898.814331316089,439.32584790128135,1358.302814730897
2025-02-12 08:00:00+00:00,1981.75,2425.7737793182287,1966.2852959034205,2885.2622627330366
2025-02-12 09:00:00+00:00,3095.5,4233.272609305981,3773.784125891174,4692.76109272079
2025-02-12 10:00:00+00:00,3970.5,5180.5369595304255,4721.048476115617,5640.0254429452325
2025-02-12 11:00:00+00:00,3906.25,6485.9166988708475,6026.428215456039,6945.4051822856545
2025-02-12 12:00:00+00:00,3252.75,5970.1172073956495,5510.628723980842,6429.605690810458
2025-02-12 13:00:00+00:00,2377.0,4698.564136273267,4239.075652858459,5158.052619688075
2025-02-12 14:00:00+00:00,1334.5,2347.255926690382,1887.7674432755741,2806.7444101051897
2025-02-12 15:00:00+00:00,382.5,463.101826752081,3.613343337273136,922.590310166889
2025-02-12 16:00:00+00:00,6.75,30.30749592591792,-429.18098748888997,489.7959793407258
2025-02-12 17:00:00+00:00,-2.2737367544323206e-13,0.1181755395680284,-459.3703078752401,459.6066589543759
2025-02-12 18:00:00+00:00,-2.2737367544323206e-13,2.0221184912600165,-457.46636492354764,461.5106019060679
2025-02-12 19:00:00+00:00,-2.2737367544323206e-13,1.1226367742815455,-458.36584664052634,460.61112018908966
2025-02-12 20:00:00+00:00,-2.2737367544323206e-13,-0.1886670296387365,-459.6771504444464,459.29981638516915
2025-02-12 21:00:00+00:00,-2.2737367544323206e-13,-0.1886670296387365,-459.6771504444464,459.29981638516915
2025-02-12 22:00:00+00:00,-2.2737367544323206e-13,-0.1886670296387365,-459.6771504444464,459.29981638516915
2025-02-12 23:00:00+00:00,-2.2737367544323206e-13,-0.14513273854322506,-459.63361615335134,459.34335067626466
2025-02-13 00:00:00+00:00,-2.2737367544323206e-13,3.875578625955768,-455.6129047888521,463.36406204076366
2025-02-13 01:00:00+00:00,-2.2737367544323206e-13,2.849397250378388,-456.6390861644295,462.3378806651865
2025-02-13 02:00:00+00:00,-2.2737367544323206e-13,4.106804640593509,-455.3816787742144,463.5952880554016
2025-02-13 03:00:00+00:00,-2.2737367544323206e-13,4.106804640593509,-455.3816787742144,463.5952880554016
2025-02-13 04:00:00+00:00,-2.2737367544323206e-13,4.106804640593509,-455.3816787742144,463.5952880554016
2025-02-13 05:00:00+00:00,-2.2737367544323206e-13,4.106804640593509,-455.3816787742144,463.5952880554016
2025-02-13 06:00:00+00:00,19.0,12.570481753148215,-446.9180016616597,472.0589651679561
2025-02-13 07:00:00+00:00,221.5,428.33565431834086,-31.15282909646703,887.8241377331487
