date,biomass_tran_actual,gas_tran_actual,hard_coal_tran_actual,oil_tran_actual,renewables_tran_actual,biomass_tran_fitted,gas_tran_fitted,hard_coal_tran_fitted,oil_tran_fitted,renewables_tran_fitted,biomass_tran_lower,gas_tran_lower,hard_coal_tran_lower,oil_tran_lower,renewables_tran_lower,biomass_tran_upper,gas_tran_upper,hard_coal_tran_upper,oil_tran_upper,renewables_tran_upper
2025-01-24 21:00:00+00:00,460.75,316.0,2015.5,0.0,656.5,449.3370645809663,313.9038705366629,1418.912467512607,5.422804357086211,677.5554602941891,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-24 22:00:00+00:00,448.25,316.0,1884.5,0.0,645.75,444.03289410253166,331.43829185976875,929.0284561757176,4.579758639879866,616.9701095786589,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-24 23:00:00+00:00,438.25,316.0,1161.25,0.0,605.0,437.94903740791835,326.12349485220636,830.7387747579467,0.30624979090159865,699.0046200740032,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 00:00:00+00:00,432.0,316.0,1009.25,0.0,701.0,415.21823961181747,337.68786112949823,558.774754367,-1.3174637675648402,618.0510854312199,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 01:00:00+00:00,429.0,316.0,1004.0,0.0,717.0,429.55996778812175,333.1256433361178,451.27945423510675,-0.015349777831040967,576.6022530882079,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 02:00:00+00:00,429.75,316.0,1018.0,0.0,564.25,421.64146295460046,335.1945276231948,667.8116923758857,-0.8472311862790187,576.0870697419939,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 03:00:00+00:00,433.75,316.0,1115.25,0.0,512.5,460.8469301518212,313.40393267497564,657.1487365541426,-1.6419040012076493,586.4854451241299,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 04:00:00+00:00,443.75,316.0,1119.25,0.0,501.75,457.1703751148089,306.0642749969517,781.4307764599946,-0.17134824729078613,609.246012934014,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 05:00:00+00:00,465.0,316.0,1073.25,0.0,539.0,461.476344059163,302.7680869562056,781.7895117564158,0.24543979588131482,600.6366363764312,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 06:00:00+00:00,496.25,316.0,1063.75,0.0,517.0,555.0156933891211,285.89957267030394,586.98539569813,0.5914317388314787,796.873799191223,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 07:00:00+00:00,504.0,316.0,1090.75,0.0,648.75,548.3397314181318,276.25387450176345,637.6090084850721,9.24796354074919,756.6738476163432,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 08:00:00+00:00,499.0,316.0,1141.25,0.0,747.0,523.8534540419976,284.8697958908389,700.0637944885136,3.7944768519560728,873.34494240534,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 09:00:00+00:00,487.75,316.0,1139.5,0.0,662.5,503.8999474770288,283.79054778202806,629.7520751505134,6.511505391099303,771.0723676896915,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 10:00:00+00:00,472.75,316.0,1162.0,0.0,507.25,476.18559858614907,286.29348754928657,688.5332757413339,8.377989995376671,797.1152780757087,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 11:00:00+00:00,463.5,316.0,1087.5,0.0,503.49999999999994,487.147087243555,301.48865825301084,759.3687689238004,-0.37456932713330016,786.860321173112,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 12:00:00+00:00,462.75,319.0,1163.75,0.0,557.5,475.46043476760804,286.5999697340318,737.6103158816447,1.6470239542318934,769.951715718756,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 13:00:00+00:00,470.0,329.0,1276.25,0.0,819.25,501.3835083245508,289.6335660648159,814.8536078314266,2.0767944084172734,866.1394140227475,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 14:00:00+00:00,483.25,335.0,1566.5,0.0,1303.75,512.2942963790656,283.7678238863141,818.5961020726354,6.5446185593872315,1043.2633104778809,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 15:00:00+00:00,500.25,335.0,1763.75,0.0,1618.5,504.3177166942884,276.1964831272851,716.46727681477,6.465349212616925,1201.1402575606503,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 16:00:00+00:00,520.25,335.0,1774.25,0.0,1440.75,540.1163916328524,255.77686001899406,1024.5983591432885,5.6273124999731134,1330.8440235495843,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 17:00:00+00:00,522.5,335.0,1771.75,0.0,2057.25,574.479574946941,274.791630081597,1158.392320207486,0.8132426847296754,1418.1018028741296,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 18:00:00+00:00,511.75,335.0,1772.0,0.0,2105.75,508.38858748646123,268.0637883567912,1282.4813585383938,-5.2413887111854764,1370.1645874491933,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 19:00:00+00:00,502.25,335.0,1778.5,0.0,1696.75,465.2006265693396,297.5732200883032,1180.8347037708825,4.75741313068343,975.1858719830925,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 20:00:00+00:00,492.0,335.0,1786.5,0.0,919.25,477.199462506072,279.15163605159063,1144.9426481698918,0.2610494445331595,919.5340846033204,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 21:00:00+00:00,480.75,335.0,1778.75,0.0,884.0,455.2206563496948,304.94072371564755,1084.55831604211,-0.42994853052855575,855.5285268692755,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 22:00:00+00:00,461.75,335.0,1788.0,0.0,739.75,462.58896452557326,274.0788575882875,853.5841311420196,-0.11268612626900953,715.6683154090005,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-25 23:00:00+00:00,446.75,335.0,1764.75,0.0,531.25,455.7225398870493,255.6083037206026,700.6099118161553,-0.05403752516227556,650.9177789172875,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 00:00:00+00:00,435.0,320.25,1751.0,0.0,548.25,437.8590430687946,248.482590998141,604.2687128534293,-0.4558506903682673,639.3855283489478,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 01:00:00+00:00,428.75,316.0,1553.5,0.0,544.75,446.91364376780473,265.34823266141836,707.1750457742278,-0.519803425098698,597.099996151895,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 02:00:00+00:00,431.25,316.0,1436.75,0.0,529.75,484.27999268848527,266.8411741459841,669.8711457670698,-0.48755437823529846,606.2951432540117,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 03:00:00+00:00,433.5,316.0,1419.5,0.0,504.25000000000006,492.57425048584247,263.22077915874775,740.0369921263455,-0.34604505587675405,618.4695862969336,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 04:00:00+00:00,443.5,316.0,1407.5,0.0,560.0,493.05166032041325,266.951071668668,564.5079312786036,-0.5452525160585866,601.5939383148759,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 05:00:00+00:00,472.75,316.0,1388.75,0.0,530.25,475.457265646179,279.3810570702535,572.8528070238633,-0.4911300343338043,628.2367647993301,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 06:00:00+00:00,501.5,316.0,1389.75,0.0,597.75,553.351720056485,252.38321470633028,142.00979383541426,0.17378332350558434,751.755202700504,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 07:00:00+00:00,507.0,316.0,1399.25,0.0,665.25,543.4972046968562,275.5241017445351,359.459977155209,0.05682969884572309,830.7611624912968,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 08:00:00+00:00,502.0,316.0,1539.25,0.0,1007.0,527.3129931696703,284.44635887434174,389.33084051408207,0.46925964971942236,892.9645584131191,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 09:00:00+00:00,488.0,316.0,1540.0,0.0,734.25,509.76142849548427,294.5266455325171,463.7651241945702,-0.0756709324530549,793.4270506229342,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 10:00:00+00:00,475.0,316.0,1355.5,0.0,516.5,469.6850591082866,288.2909554611904,768.1137766070997,1.08701264348875,839.1478680039261,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 11:00:00+00:00,463.5,316.0,1157.75,0.0,601.75,459.5697945840079,300.006412850297,760.0357441810784,0.8270658119200194,793.9133127745527,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 12:00:00+00:00,461.75,316.0,973.0,0.0,522.5,470.12575422867,309.1697934118067,727.28107515164,0.755279894424004,748.1794468607882,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 13:00:00+00:00,460.25,316.0,896.5,0.0,559.5,484.7614345579943,289.0239299266898,701.5584561270663,0.11368003824322859,707.4236880579049,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 14:00:00+00:00,467.25,316.0,995.0,0.0,778.0,513.5327717425183,299.93183491771936,631.5562626214021,0.6819372313053904,822.3596560366183,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 15:00:00+00:00,486.5,316.0,1580.5,0.0,1516.0,495.03824801306985,303.9641880977336,726.1561395293655,0.086590722680838,996.2232679143378,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 16:00:00+00:00,507.0,315.75,1751.5,0.0,2095.0,523.9453716812613,301.294918269368,1309.4330930635595,3.9640618953721116,1173.076412147753,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 17:00:00+00:00,512.5,316.0,1753.5,0.0,1880.25,588.2450193382689,265.13658534660493,1338.1091763758016,1.47466593391447,1099.1586151311385,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 18:00:00+00:00,507.0,316.0,1802.75,0.0,869.75,487.3412297208132,307.8957671155007,857.1493232349247,-0.41807400019743657,922.3079423081659,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 19:00:00+00:00,485.5,316.0,1718.5,0.0,606.5,469.1865880582191,301.23372083987823,890.7636750233498,-1.5111298432990266,754.5865248165422,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 20:00:00+00:00,469.0,316.0,1561.75,0.0,600.75,469.3472856627186,296.9197677949363,820.163147405254,-1.6237113666251046,742.3306727336678,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 21:00:00+00:00,460.25,315.75,1526.75,0.0,688.5,461.58785215449313,300.4524829883078,738.5004765603105,-1.7206361407694573,677.4736407016696,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 22:00:00+00:00,451.0,315.75,1344.25,0.0,612.0,453.87322905488827,326.01266949779546,632.1445541608914,-1.3419979431398863,616.275470518337,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-26 23:00:00+00:00,439.25,315.25,1385.5,0.0,503.49999999999994,461.9478353191627,309.4087025996127,666.4591864772406,-0.8961524648311396,572.7379043566884,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 00:00:00+00:00,432.25,322.75,1405.0,0.0,522.0,413.8391616192233,302.77876403141033,856.0700418454362,-0.7155475551185573,575.1542690922246,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 01:00:00+00:00,429.75,345.75,1159.25,0.0,534.25,432.80222203285007,302.491278192791,931.8981002488713,-0.43509478229932785,587.8632030569407,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 02:00:00+00:00,430.75,365.75,990.75,0.0,495.75,435.14616620425653,312.07746939187643,850.3408686415008,-0.7942561581803771,568.9229386033766,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 03:00:00+00:00,433.75,478.25,1189.25,0.0,499.5,447.59777900386774,304.58418688755796,1013.0497070903164,-0.08421061037284261,564.9252363414491,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 04:00:00+00:00,444.75,556.75,1364.25,0.0,520.0,452.23224858351557,262.2036116372238,1018.6614513985515,-0.7595334073564439,596.030203603939,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 05:00:00+00:00,464.0,556.0,1545.75,0.0,569.25,440.99445322145345,263.95886159474964,1344.657125404726,-0.0992779770683363,728.2149627236563,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 06:00:00+00:00,487.0,556.0,1818.75,0.0,671.5,446.6493008281938,336.11057995660116,1981.8599432612493,4.97946470476304,1002.769431097083,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 07:00:00+00:00,498.0,556.0,1843.75,0.0,658.0,452.3647147091689,340.36260181463626,2022.4777925554306,1.4265817232501687,1070.220780288797,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 08:00:00+00:00,493.75,551.7142857142857,1902.0,0.0,694.75,506.2288760139493,312.7224737443617,2053.4002785699786,-1.1748742911202097,953.8784788013816,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 09:00:00+00:00,480.75,547.4285714285714,1794.25,0.0,528.25,494.92214874956176,311.1921060946172,1964.4025126859353,15.075726203472193,925.128808327223,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 10:00:00+00:00,469.5,543.1428571428571,1860.75,0.0,521.0,484.7258985828378,308.9326678604498,2080.1893634721146,21.945647402534238,810.7230493651737,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 11:00:00+00:00,461.0,538.8571428571429,2030.0,0.0,558.25,479.97396823542454,302.39130189415863,1906.7349332119466,0.2408683365544375,747.4204065623336,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 12:00:00+00:00,460.0,534.5714285714286,1673.0,0.0,570.75,481.81346270923325,303.9358995983256,1263.976565862986,3.701875617201072,784.9505189885202,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 13:00:00+00:00,464.25,530.2857142857143,1572.5,0.0,795.25,512.6106892032152,283.1202094167162,1671.8887337912224,2.7405258513358945,774.30139492018,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 14:00:00+00:00,476.75,526.0,1401.0,0.0,837.75,471.52717576284147,304.5629485179075,1535.7218777880148,2.812575932265724,879.9786930376292,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 15:00:00+00:00,497.0,318.25,1399.25,0.0,1190.0,466.40059548142455,285.9546596112562,1269.0339284484176,3.086324973050881,859.3956731668592,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 16:00:00+00:00,517.75,322.5,1507.5,0.0,1831.0,501.88892584900185,277.0543571009957,1504.5010470774055,2.655696721896961,1175.2117238715725,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 17:00:00+00:00,523.5,315.25,1523.5,0.0,1531.5,516.0417491757954,290.0687577959631,1726.7072584488471,-1.1640462750397411,1325.2637185373067,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 18:00:00+00:00,516.5,315.5,1474.0,0.0,1130.75,513.8573010039311,293.27096277516205,1699.1450849018893,7.128422555241197,1221.444812198609,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 19:00:00+00:00,498.75,315.25,1543.0,0.0,786.0,474.03652204769855,288.4457298304036,1631.3843554768446,-0.06792261205024541,854.4588903388915,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 20:00:00+00:00,490.5,315.5,1386.5,0.0,729.25,490.26547414017824,286.9819454653565,1607.11172179722,-0.49306109894641814,757.4315883317622,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 21:00:00+00:00,475.75,315.75,1525.5,0.0,718.75,471.2703214281329,288.58523272778865,1290.7286875428283,-0.6928373086638961,738.6009836992597,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 22:00:00+00:00,465.0,316.0,1540.75,0.0,645.75,471.92521990001603,281.7317067295353,992.6143812773421,-0.6214279281123671,672.8925975405548,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-27 23:00:00+00:00,455.0,316.0,1353.5,0.0,627.0,451.4533793989811,304.12396192773974,1291.5601668999175,-0.2607085871071435,593.2787379773926,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 00:00:00+00:00,447.5,316.0,1363.0,0.0,627.0,437.71037774731093,320.1034193898064,1430.3908697864085,-0.7545834986395716,593.4171118007185,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 01:00:00+00:00,446.75,316.0,1471.75,0.0,638.0,434.75942120791706,316.2148370443746,1501.9182017977146,-0.8930654132623035,579.8069814831074,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 02:00:00+00:00,443.0,316.0,1505.75,0.0,673.25,436.5432286432605,323.1465382367946,1211.5386471146487,-0.9213354763279256,584.5682218194113,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 03:00:00+00:00,443.5,316.75,1657.25,0.0,658.75,447.117462004675,307.1570399424279,1450.1665029482397,-0.903075836922401,587.5780295752143,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 04:00:00+00:00,453.25,322.5,1769.75,0.0,716.5,453.0277093317678,306.51637514858754,1690.1009204550396,-0.3359759990044635,642.8467959847183,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 05:00:00+00:00,469.0,325.0,1678.5,0.0,946.75,455.15663090442314,310.74785148774083,1640.5771853467681,-0.0669981839733973,816.5750380974566,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 06:00:00+00:00,487.25,325.0,1741.0,0.0,1138.5,497.49311672635395,316.3717104793079,1819.1622949777814,0.3994063975071569,996.1008730192956,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 07:00:00+00:00,498.5,325.0,1749.75,0.0,1657.5,493.1241873680143,319.11372795282784,1749.7599956370423,0.5861984835021916,1097.2380992599963,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 08:00:00+00:00,490.25,325.0,1759.5,0.0,1867.0,490.7005905769549,327.40916136757454,1840.1422874506457,0.42223208582404403,1120.5323678660661,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 09:00:00+00:00,484.25,325.0,1770.75,0.0,1845.25,505.25534921680196,317.96311905743846,2153.026878224385,0.44357249915470476,903.7527872504477,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
2025-01-28 10:00:00+00:00,471.5,325.0,1805.25,0.0,1238.25,501.50614954432746,304.9641603403136,2185.075521802728,4.212084577492688,869.4223284227141,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017,492.34006944444445,285.8777083333333,949.9164459325398,5.063444940476191,928.6798015873017
