date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2025-01-07 13:00:00+00:00,1270.0,1246.110541834013,1125.3387069444952,1366.882376723531
2025-01-07 14:00:00+00:00,1121.5,1062.0715332015184,941.2996983120003,1182.8433680910362
2025-01-07 15:00:00+00:00,1073.25,1059.8262259007133,939.0543910111953,1180.5980607902313
2025-01-07 16:00:00+00:00,1118.75,1045.7430018358934,924.9711669463754,1166.5148367254114
2025-01-07 17:00:00+00:00,1220.5,1185.3463522716925,1064.5745173821745,1306.1181871612105
2025-01-07 18:00:00+00:00,1273.0,1222.9322259011042,1102.160391011586,1343.704060790622
2025-01-07 19:00:00+00:00,1337.25,1323.588236934686,1202.8164020451682,1444.3600718242042
2025-01-07 20:00:00+00:00,1358.25,1303.9512847373312,1183.1794498478132,1424.723119626849
2025-01-07 21:00:00+00:00,1273.0,1178.5402494095404,1057.7684145200224,1299.3120842990584
2025-01-07 22:00:00+00:00,1100.25,987.5539413477651,866.782106458247,1108.325776237283
2025-01-07 23:00:00+00:00,971.25,784.3330229192009,663.5611880296829,905.1048578087189
2025-01-08 00:00:00+00:00,942.0,641.976180142409,521.204345252891,762.748015031927
2025-01-08 01:00:00+00:00,756.75,753.7585938613342,632.9867589718162,874.5304287508523
2025-01-08 02:00:00+00:00,643.75,630.564973675146,509.793138785628,751.3368085646639
2025-01-08 03:00:00+00:00,566.0,646.2446922720372,525.4728573825192,767.0165271615551
2025-01-08 04:00:00+00:00,478.75,647.9820394764889,527.2102045869709,768.7538743660069
2025-01-08 05:00:00+00:00,367.75,610.3311369471783,489.5593020576602,731.1029718366963
2025-01-08 06:00:00+00:00,304.25,432.5963992795503,311.8245643900323,553.3682341690683
2025-01-08 07:00:00+00:00,242.0,379.9612919866827,259.1894570971647,500.7331268762007
2025-01-08 08:00:00+00:00,204.5,171.74646316449378,50.97462827497577,292.5182980540118
2025-01-08 09:00:00+00:00,125.5,140.07089583143636,19.299060941918356,260.84273072095436
2025-01-08 10:00:00+00:00,81.5,202.95681887157838,82.18498398206037,323.7286537610963
2025-01-08 11:00:00+00:00,89.75,184.52229731307617,63.75046242355819,305.29413220259414
2025-01-08 12:00:00+00:00,135.0,200.47187148424052,79.70003659472252,321.2437063737585
2025-01-08 13:00:00+00:00,219.0,101.08514574945474,-19.68668914006321,221.85698063897274
2025-01-08 14:00:00+00:00,275.0,139.22657941969874,18.45474453018079,259.99841430921674
2025-01-08 15:00:00+00:00,357.25,336.9493451752995,216.17751028578155,457.72118006481753
2025-01-08 16:00:00+00:00,450.75,480.26366853090053,359.4918336413825,601.0355034204185
2025-01-08 17:00:00+00:00,496.75,660.3538465538694,539.5820116643514,781.1256814433873
2025-01-08 18:00:00+00:00,628.25,678.2488791754314,557.4770442859134,799.0207140649494
2025-01-08 19:00:00+00:00,723.0,681.2189808274968,560.4471459379788,801.9908157170148
2025-01-08 20:00:00+00:00,834.75,822.767332462492,701.995497572974,943.5391673520099
2025-01-08 21:00:00+00:00,990.75,957.8437894248673,837.0719545353493,1078.6156243143853
2025-01-08 22:00:00+00:00,1231.0,1269.8853147797627,1149.1134798902444,1390.6571496692804
2025-01-08 23:00:00+00:00,1422.25,1308.2022991112854,1187.4304642217676,1428.9741340008034
2025-01-09 00:00:00+00:00,1490.75,1308.3746470495923,1183.4795930405487,1433.2697010586357
2025-01-09 01:00:00+00:00,1464.75,1427.832149834429,1302.9370958253853,1552.7272038434724
2025-01-09 02:00:00+00:00,1447.25,1412.3091489099193,1287.4140949008756,1537.2042029189631
2025-01-09 03:00:00+00:00,1396.0,1288.2087893495159,1163.3137353404722,1413.1038433585595
2025-01-09 04:00:00+00:00,1392.25,1282.5574559956904,1157.6624019866467,1407.4525100047342
2025-01-09 05:00:00+00:00,1393.75,1306.5179997646082,1181.6229457555646,1431.4130537736519
2025-01-09 06:00:00+00:00,1351.75,1282.8820924307392,1157.9870384216956,1407.7771464397829
2025-01-09 07:00:00+00:00,1321.0,1269.9892481244724,1145.0941941154288,1394.884302133516
2025-01-09 08:00:00+00:00,1307.75,1219.9914405822342,1095.0963865731906,1344.8864945912778
2025-01-09 09:00:00+00:00,1331.25,1263.0758619146168,1138.1808079055731,1387.9709159236604
2025-01-09 10:00:00+00:00,1323.25,1326.7453662636603,1201.8503122546167,1451.6404202727042
2025-01-09 11:00:00+00:00,1400.0,1323.3040984906934,1198.4090444816497,1448.1991524997372
2025-01-09 12:00:00+00:00,1458.0,1444.1920528014616,1319.2969987924178,1569.0871068105052
2025-01-09 13:00:00+00:00,1514.75,1436.2931649048346,1311.398110895791,1561.1882189138785
2025-01-09 14:00:00+00:00,1524.5,1422.4267377767646,1297.531683767721,1547.321791785808
2025-01-09 15:00:00+00:00,1430.25,1403.0526832989099,1278.1576292898662,1527.9477373079535
2025-01-09 16:00:00+00:00,1439.0,1189.9311871041014,1065.0361330950577,1314.826241113145
2025-01-09 17:00:00+00:00,1396.25,1112.8155068402275,987.9204528311839,1237.7105608492711
2025-01-09 18:00:00+00:00,1254.75,1214.1782809374795,1089.2832269284359,1339.0733349465231
2025-01-09 19:00:00+00:00,1250.25,1252.979124434861,1128.0840704258173,1377.8741784439048
2025-01-09 20:00:00+00:00,1076.0,1184.6316463220137,1059.73659231297,1309.5267003310573
2025-01-09 21:00:00+00:00,970.75,1066.2072502473848,941.3121962383412,1191.1023042564286
2025-01-09 22:00:00+00:00,970.25,951.5021182336715,826.6070642246277,1076.397172242715
2025-01-09 23:00:00+00:00,995.75,905.4245146017208,780.5294605926772,1030.3195686107647
2025-01-10 00:00:00+00:00,1054.25,858.9508812912545,734.0558272822109,983.8459353002982
2025-01-10 01:00:00+00:00,1049.25,806.9490431887125,682.0539891796687,931.8440971977561
2025-01-10 02:00:00+00:00,1034.25,877.9558000830314,753.0607460739877,1002.850854092075
2025-01-10 03:00:00+00:00,917.0,842.6583724983498,717.7633184893061,967.5534265073934
2025-01-10 04:00:00+00:00,870.0,858.4100957234793,733.5150417144357,983.305149732523
2025-01-10 05:00:00+00:00,923.75,862.5470743107473,737.6520203017037,987.442128319791
2025-01-10 06:00:00+00:00,898.0,807.5519002383946,682.656846229351,932.4469542474384
2025-01-10 07:00:00+00:00,842.0,841.3137947879319,716.4187407788883,966.2088487969755
2025-01-10 08:00:00+00:00,807.25,735.9122927883709,611.0172387793273,860.8073467974145
2025-01-10 09:00:00+00:00,796.5,887.5201116198398,762.6250576107961,1012.4151656288835
2025-01-10 10:00:00+00:00,692.0,684.4560759219978,559.5610219129541,809.3511299310414
2025-01-10 11:00:00+00:00,494.5,612.7128738019965,487.81781979295283,737.6079278110401
2025-01-10 12:00:00+00:00,279.0,512.4921997404842,387.5971457314406,637.387253749528
2025-01-10 13:00:00+00:00,135.5,364.50207135031724,239.60701734127358,489.3971253593609
2025-01-10 14:00:00+00:00,115.5,317.7598106836478,192.8647566746041,442.6548646926915
2025-01-10 15:00:00+00:00,115.25,135.10115622244854,10.206102213404847,259.9962102314922
2025-01-10 16:00:00+00:00,113.5,206.48278482583177,81.58773081678811,331.37783883487543
2025-01-10 17:00:00+00:00,129.0,118.17848231697576,-6.71657169206793,243.07353632601942
2025-01-10 18:00:00+00:00,190.25,78.82615559133194,-46.06889841771181,203.7212096003756
2025-01-10 19:00:00+00:00,232.75,106.78455365526946,-18.11050035377417,231.67960766431315
2025-01-10 20:00:00+00:00,249.0,99.53721377932567,-25.357840229718022,224.43226778836933
2025-01-10 21:00:00+00:00,231.5,131.66800354969843,6.772949540654736,256.5630575587421
2025-01-10 22:00:00+00:00,181.75,88.73736532416888,-36.1576886848747,213.63241933321257
2025-01-10 23:00:00+00:00,165.24999999999997,90.09059859812066,-34.80445541092297,214.9856526071643
2025-01-11 00:00:00+00:00,169.5,69.45624906407079,-55.438804944972844,194.35130307311448
2025-01-11 01:00:00+00:00,203.0,45.847281596270875,-79.04777241277282,170.74233560531457
2025-01-11 02:00:00+00:00,200.99999999999997,17.717928141763934,-107.17712586727976,142.61298215080757
2025-01-11 03:00:00+00:00,229.75,18.874594084637806,-106.02045992440594,143.7696480936815
2025-01-11 04:00:00+00:00,257.25,38.77915471930788,-86.11589928973581,163.67420872835157
2025-01-11 05:00:00+00:00,223.25,27.62891123161768,-97.26614277742601,152.52396524066137
2025-01-11 06:00:00+00:00,211.75000000000003,37.78828856725795,-87.1067654417858,162.6833425763016
2025-01-11 07:00:00+00:00,260.0,66.59087198259158,-58.304182026452054,191.48592599163524
2025-01-11 08:00:00+00:00,220.25,89.53173401472668,-35.36331999431695,214.42678802377034
2025-01-11 09:00:00+00:00,139.0,41.72130886392108,-83.17374514512255,166.61636287296474
2025-01-11 10:00:00+00:00,62.0,26.407652135985188,-98.4874018730585,151.30270614502888
2025-01-11 11:00:00+00:00,60.0,66.33873516997193,-58.55631883907171,191.23378917901562
2025-01-11 12:00:00+00:00,75.0,43.82460182944328,-81.0704521796003,168.71965583848697
2025-01-11 13:00:00+00:00,75.75,42.48714325584916,-82.40791075319447,167.38219726489285
2025-01-11 14:00:00+00:00,88.0,57.00325727372558,-67.89179673531811,181.89831128276924
2025-01-11 15:00:00+00:00,127.5,132.84769237535266,7.952638366309031,257.74274638439636
2025-01-11 16:00:00+00:00,189.00000000000003,291.23469564673536,166.33964163769173,416.12974965577905
2025-01-11 17:00:00+00:00,271.75,496.97640391194886,372.0813499029052,621.8714579209925
2025-01-11 18:00:00+00:00,349.5,380.2656293617506,255.37057535270694,505.16068337079423
2025-01-11 19:00:00+00:00,393.25,466.5395454471294,341.6444914380857,591.434599456173
2025-01-11 20:00:00+00:00,358.25,514.9941944522569,390.09914044321323,639.8892484613006
2025-01-11 21:00:00+00:00,381.0,322.67355260979366,197.77849860075,447.56860661883735
2025-01-11 22:00:00+00:00,396.25,204.48300383412737,79.58794982508374,329.37805784317106
2025-01-11 23:00:00+00:00,380.0,159.03229844850162,34.13724443945796,283.9273524575453
2025-01-12 00:00:00+00:00,305.0,250.08896595099932,125.19391194195566,374.984019960043
2025-01-12 01:00:00+00:00,237.5,219.67772334499685,94.78266933595319,344.5727773540405
2025-01-12 02:00:00+00:00,185.74999999999997,269.9897671408076,145.0947131317639,394.8848211498513
2025-01-12 03:00:00+00:00,175.49999999999997,196.60952052184211,71.71446651279842,321.5045745308858
2025-01-12 04:00:00+00:00,175.74999999999997,187.07561413561854,62.1805601265749,311.9706681446622
2025-01-12 05:00:00+00:00,198.25,208.19194372788357,83.2968897188399,333.08699773692723
2025-01-12 06:00:00+00:00,238.75,149.30715778259497,24.41210377355128,274.20221179163866
2025-01-12 07:00:00+00:00,337.0,216.48713608070176,91.59208207165807,341.38219008974545
2025-01-12 08:00:00+00:00,291.75,184.60433922989995,59.70928522085626,309.49939323894364
2025-01-12 09:00:00+00:00,250.25,286.37323315065197,161.4781791416083,411.26828715969566
2025-01-12 10:00:00+00:00,257.5,244.88979790012323,119.99474389107957,369.7848519091669
2025-01-12 11:00:00+00:00,217.0,246.0533796454856,121.15832563644193,370.94843365452925
2025-01-12 12:00:00+00:00,168.75,237.00974967759026,112.11469566854657,361.90480368663395
2025-01-12 13:00:00+00:00,148.25,221.7257400869563,96.83068607791262,346.62079409599994
2025-01-12 14:00:00+00:00,124.5,213.67778068028744,88.78272667124372,338.5728346893311
2025-01-12 15:00:00+00:00,133.25,128.6327024858906,3.737648476846971,253.52775649493424
2025-01-12 16:00:00+00:00,236.5,250.95574396357347,126.06068995452983,375.85079797261716
2025-01-12 17:00:00+00:00,276.5,334.73511980826515,209.8400657992215,459.63017381730884
2025-01-12 18:00:00+00:00,270.75,452.475204758597,327.5801507495533,577.3702587676406
2025-01-12 19:00:00+00:00,339.25,519.9671345479301,395.0720805388864,644.8621885569737
2025-01-12 20:00:00+00:00,438.5,442.1566573630308,317.2616033539871,567.0517113720745
2025-01-12 21:00:00+00:00,366.5,377.83857616130285,252.9435221522592,502.73363017034654
2025-01-12 22:00:00+00:00,261.5,291.31999500366805,166.4249409946244,416.21504901271175
2025-01-12 23:00:00+00:00,261.5,342.573138481096,217.67808447205235,467.4681924901397
2025-01-13 00:00:00+00:00,236.25,249.09219129209066,124.19713728304697,373.9872453011343
2025-01-13 01:00:00+00:00,274.25,189.0400093665822,64.14495535753855,313.9350633756259
2025-01-13 02:00:00+00:00,279.0,237.01524513806086,112.1201911290172,361.9102991471045
2025-01-13 03:00:00+00:00,279.5,161.4053762117056,36.51032220266194,286.30043022074926
2025-01-13 04:00:00+00:00,381.5,248.2646765544375,123.36962254539384,373.15973056348116
2025-01-13 05:00:00+00:00,390.75,316.48467899790836,191.58962498886473,441.37973300695205
2025-01-13 06:00:00+00:00,385.0,341.78347350517384,216.88841949613018,466.67852751421754
2025-01-13 07:00:00+00:00,371.25,311.6328438720735,186.73778986302983,436.52789788111716
2025-01-13 08:00:00+00:00,371.25,390.94809691055775,266.05304290151406,515.8431509196014
2025-01-13 09:00:00+00:00,348.0,354.89506015711015,230.0000061480665,479.79011416615384
2025-01-13 10:00:00+00:00,366.75,353.28311935053176,228.38806534148807,478.17817335957545
2025-01-13 11:00:00+00:00,369.5,362.33535048718034,237.44029647813664,487.23040449622397
2025-01-13 12:00:00+00:00,377.5,386.6945188769851,261.7994648679415,511.5895728860288
2025-01-13 13:00:00+00:00,327.75,430.1832593675282,305.2882053584845,555.0783133765718
2025-01-13 14:00:00+00:00,304.25,385.6768734247241,260.78181941568045,510.57192743376777
2025-01-13 15:00:00+00:00,335.5,334.01563128149746,209.12057727245383,458.91068529054115
2025-01-13 16:00:00+00:00,448.0,592.7066953946262,467.81164138558256,717.6017494036699
2025-01-13 17:00:00+00:00,611.25,672.5681078919122,547.6730538828685,797.4631619009558
2025-01-13 18:00:00+00:00,691.0,824.9747478378201,700.0796938287765,949.8698018468639
2025-01-13 19:00:00+00:00,638.0,849.4148671544442,724.5198131454006,974.3099211634878
2025-01-13 20:00:00+00:00,605.75,915.2639127424968,790.3688587334532,1040.1589667515404
2025-01-13 21:00:00+00:00,576.5,813.0731885997593,688.1781345907157,937.9682426088029
2025-01-13 22:00:00+00:00,500.75,776.4907028193653,651.5956488103217,901.3857568284091
2025-01-13 23:00:00+00:00,471.25,705.3218378120569,580.4267838030131,830.2168918211005
2025-01-14 00:00:00+00:00,509.0,798.5087931845108,673.6137391754671,923.4038471935545
2025-01-14 01:00:00+00:00,450.0,744.0485213703615,619.1534673613179,868.9435753794053
2025-01-14 02:00:00+00:00,489.75,739.1539763326322,614.2589223235885,864.0490303416759
2025-01-14 03:00:00+00:00,457.25,825.9581485529856,701.0630945439418,950.8532025620292
2025-01-14 04:00:00+00:00,393.75,631.2027560968747,506.30770208783105,756.0978101059184
2025-01-14 05:00:00+00:00,450.0,557.0191213100175,432.1240673009738,681.9141753190612
2025-01-14 06:00:00+00:00,531.25,546.8687564026208,421.9737023935771,671.7638104116645
2025-01-14 07:00:00+00:00,457.25,604.7500237486793,479.85496973963564,729.6450777577229
2025-01-14 08:00:00+00:00,379.5,622.5745959358179,497.6795419267742,747.4696499448615
2025-01-14 09:00:00+00:00,318.0,381.0720135456259,256.1769595365822,505.9670675546696
2025-01-14 10:00:00+00:00,200.99999999999997,143.61359258824342,18.71853857919973,268.5086465972871
2025-01-14 11:00:00+00:00,123.5,74.50233613929623,-50.39271786974746,199.39739014833987
2025-01-14 12:00:00+00:00,58.5,66.5660355868842,-58.32901842215949,191.46108959592786
2025-01-14 13:00:00+00:00,46.25,48.76180123982658,-76.13325276921711,173.65685524887024
2025-01-14 14:00:00+00:00,45.5,61.670627295201484,-63.22442671384215,186.56568130424515
2025-01-14 15:00:00+00:00,30.75,73.6742169799175,-51.22083702912619,198.56927098896114
2025-01-14 16:00:00+00:00,26.25,47.842053727439804,-77.05300028160394,172.73710773648347
2025-01-14 17:00:00+00:00,20.5,110.17565516382138,-14.719398845222372,235.07070917286504
2025-01-14 18:00:00+00:00,23.75,76.91546565764679,-47.9795883513969,201.81051966669045
2025-01-14 19:00:00+00:00,43.25,83.08402904109732,-41.81102496794631,207.97908305014099
2025-01-14 20:00:00+00:00,90.75,80.30383185087555,-44.59122215816819,205.19888585991922
2025-01-14 21:00:00+00:00,142.5,101.5405465321972,-23.354507476846493,226.4356005412409
2025-01-14 22:00:00+00:00,137.5,251.84895377774768,126.95389976870405,376.74400778679137
2025-01-14 23:00:00+00:00,244.0,354.8662510195566,229.97119701051295,479.7613050286003
2025-01-15 00:00:00+00:00,316.75,391.11246667502405,266.21741266598036,516.0075206840677
2025-01-15 01:00:00+00:00,419.25,525.5399317844307,400.644877775387,650.4349857934743
2025-01-15 02:00:00+00:00,345.75,530.8743855663151,405.97933155727145,655.7694395753588
2025-01-15 03:00:00+00:00,242.5,524.4924601581189,399.5974061490752,649.3875141671625
2025-01-15 04:00:00+00:00,148.5,337.37831734677707,212.48326333773343,462.27337135582076
2025-01-15 05:00:00+00:00,68.0,198.1802737033376,73.28521969429391,323.0753277123813
2025-01-15 06:00:00+00:00,64.5,102.93334417685986,-21.96170983218383,227.82839818590352
2025-01-15 07:00:00+00:00,44.75,89.8893717003449,-35.00568230869874,214.78442570938856
2025-01-15 08:00:00+00:00,23.5,107.07476899163925,-17.820285017404444,231.9698230006829
2025-01-15 09:00:00+00:00,31.5,67.39246132443822,-57.50259268460542,192.28751533348188
2025-01-15 10:00:00+00:00,42.25,45.853169474240985,-79.04188453480265,170.74822348328468
2025-01-15 11:00:00+00:00,37.0,47.66178777875331,-77.23326623029038,172.55684178779697
2025-01-15 12:00:00+00:00,21.75,20.486355767392695,-104.408698241651,145.38140977643639
2025-01-15 13:00:00+00:00,29.75,5.082272886348335,-119.81278112269536,129.97732689539203
2025-01-15 14:00:00+00:00,25.75,15.540275151271885,-109.35477885777175,140.43532916031558
2025-01-15 15:00:00+00:00,38.75,15.625669842796526,-109.26938416624716,140.52072385184022
2025-01-15 16:00:00+00:00,68.25,35.29995899212878,-89.59509501691491,160.1950130011724
2025-01-15 17:00:00+00:00,63.75,23.02386343559874,-101.87119057344489,147.91891744464243
2025-01-15 18:00:00+00:00,59.75,39.68336542601418,-85.21168858302946,164.57841943505784
2025-01-15 19:00:00+00:00,58.5,68.54982917706866,-56.34522483197503,193.44488318611232
2025-01-15 20:00:00+00:00,58.75,82.47947941294171,-42.415574596101976,207.37453342198535
2025-01-15 21:00:00+00:00,67.75,121.49179004448627,-3.403263964557425,246.38684405352993
2025-01-15 22:00:00+00:00,90.5,51.9708366729875,-72.92421733605613,176.8658906820312
2025-01-15 23:00:00+00:00,123.75,71.44069298262207,-53.45436102642168,196.33574699166573
2025-01-16 00:00:00+00:00,137.0,89.48756963616933,-34.6119114788666,213.58705075120528
2025-01-16 01:00:00+00:00,173.50000000000003,138.73169297740822,14.632211862372287,262.83117409244414
2025-01-16 02:00:00+00:00,223.75,132.93999559585308,8.840514480817149,257.039476710889
2025-01-16 03:00:00+00:00,273.5,229.21978441617634,105.12030330114038,353.3192655312123
2025-01-16 04:00:00+00:00,318.25,355.72310810589374,231.62362699085782,479.8225892209297
2025-01-16 05:00:00+00:00,294.5,426.11585379444296,302.016372679407,550.2153349094789
2025-01-16 06:00:00+00:00,283.0,440.86402866495257,316.76454754991664,564.9635097799885
2025-01-16 07:00:00+00:00,329.0,378.0841050353236,253.98462392028767,502.1835861503596
2025-01-16 08:00:00+00:00,319.75,368.3394332109957,244.23995209595978,492.43891432603164
2025-01-16 09:00:00+00:00,254.0,355.05288861487605,230.95340749984013,479.152369729912
2025-01-16 10:00:00+00:00,194.00000000000003,286.7171822290316,162.61770111399565,410.81666334406754
2025-01-16 11:00:00+00:00,203.74999999999997,274.3216105379106,150.22212942287467,398.4210916529466
2025-01-16 12:00:00+00:00,162.0,243.530690515033,119.43120939999704,367.63017163006896
2025-01-16 13:00:00+00:00,187.5,218.53396353031673,94.4344824152808,342.63344464535265
2025-01-16 14:00:00+00:00,249.5,186.72218480237353,62.622703687337605,310.82166591740946
2025-01-16 15:00:00+00:00,287.25,234.40442038197128,110.30493926693538,358.50390149700723
2025-01-16 16:00:00+00:00,294.0,390.3820523191278,266.2825712040918,514.4815334341638
2025-01-16 17:00:00+00:00,298.25,483.2338208089627,359.13433969392673,607.3333019239986
2025-01-16 18:00:00+00:00,336.0,557.8365506578825,433.73706954284665,681.9360317729186
2025-01-16 19:00:00+00:00,406.75,457.1725064983714,333.0730253833354,581.2719876134073
2025-01-16 20:00:00+00:00,427.25,508.9042220763896,384.8047409613537,633.0037031914255
2025-01-16 21:00:00+00:00,427.75,532.2600181851346,408.1605370700987,656.3594993001706
2025-01-16 22:00:00+00:00,462.0,407.9869844537307,283.8875033386948,532.0864655687667
2025-01-16 23:00:00+00:00,442.25,373.426430174657,249.32694905962109,497.52591128969294
2025-01-17 00:00:00+00:00,415.0,475.17990864407267,351.08042752903674,599.2793897591087
2025-01-17 01:00:00+00:00,406.25,282.2327391444826,158.1332580294466,406.3322202595185
2025-01-17 02:00:00+00:00,343.25,270.79373766815996,146.69425655312403,394.8932187831959
2025-01-17 03:00:00+00:00,247.5,258.15878079500806,134.05929967997218,382.25826191004404
2025-01-17 04:00:00+00:00,156.5,213.50225953539172,89.40277842035579,337.60174065042764
2025-01-17 05:00:00+00:00,136.5,188.63344126905773,64.53396015402183,312.7329223840936
2025-01-17 06:00:00+00:00,80.75,189.1317005383538,65.03221942331788,313.23118165338974
2025-01-17 07:00:00+00:00,68.25,164.2049916657177,40.1055105506818,288.30447278075366
2025-01-17 08:00:00+00:00,67.75,102.72456180844887,-21.37491930658706,226.8240429234848
2025-01-17 09:00:00+00:00,83.25,121.41381890223136,-2.685662212804573,245.51330001726728
2025-01-17 10:00:00+00:00,80.5,101.45587416432858,-22.64360695070735,225.5553552793645
2025-01-17 11:00:00+00:00,59.25,120.6761578639065,-3.4233232511294887,244.77563897894242
2025-01-17 12:00:00+00:00,59.0,109.2237915753393,-14.875689539696623,233.32327269037526
2025-01-17 13:00:00+00:00,68.0,120.13289527886036,-3.966585836175568,244.23237639389632
2025-01-17 14:00:00+00:00,62.75,114.44759922555306,-9.651881889482809,238.54708034058902
2025-01-17 15:00:00+00:00,76.75,108.11936338135547,-15.980117733680459,232.2188444963914
2025-01-17 16:00:00+00:00,89.0,339.9407837023801,215.84130258734413,464.040264817416
2025-01-17 17:00:00+00:00,100.0,475.0362905820518,350.93680946701585,599.1357716970878
2025-01-17 18:00:00+00:00,94.25,514.9442760795775,390.8447949645416,639.0437571946136
2025-01-17 19:00:00+00:00,97.75,536.1091702424163,412.0096891273804,660.2086513574523
2025-01-17 20:00:00+00:00,113.5,508.28673724322505,384.18725612818906,632.386218358261
2025-01-17 21:00:00+00:00,136.5,448.4718208246475,324.3723397096116,572.5713019396835
2025-01-17 22:00:00+00:00,167.5,392.02154447363864,267.9220633586027,516.1210255886746
2025-01-17 23:00:00+00:00,202.75,468.5991482920459,344.49966717700994,592.6986294070819
2025-01-18 00:00:00+00:00,211.49999999999997,570.3886936092262,446.2892124941902,694.4881747242621
2025-01-18 01:00:00+00:00,170.24999999999997,440.16785701393275,316.0683758988968,564.2673381289687
2025-01-18 02:00:00+00:00,173.50000000000003,275.1870331408102,151.08755202577424,399.28651425584616
2025-01-18 03:00:00+00:00,202.75,340.9911030697982,216.89162195476226,465.09058418483414
2025-01-18 04:00:00+00:00,228.5,554.3188743983908,430.21939328335486,678.4183555134267
2025-01-18 05:00:00+00:00,194.00000000000003,617.5251709758898,493.4256898608539,741.6246520909258
2025-01-18 06:00:00+00:00,150.5,497.1430318838026,373.0435507687667,621.2425129988386
2025-01-18 07:00:00+00:00,107.5,531.5269760295379,407.4274949145019,655.6264571445738
2025-01-18 08:00:00+00:00,60.5,534.5750537928212,410.47557267778535,658.6745349078572
2025-01-18 09:00:00+00:00,64.25,299.78185721666114,175.68237610162518,423.88133833169707
2025-01-18 10:00:00+00:00,49.75,151.48883834740184,27.389357232365853,275.58831946243777
2025-01-18 11:00:00+00:00,60.0,98.7268881074462,-25.372593007589785,222.82636922248213
2025-01-18 12:00:00+00:00,41.5,170.4154551402341,46.3159740251981,294.51493625527
2025-01-18 13:00:00+00:00,25.5,130.42052072651626,6.321039611480273,254.52000184155216
2025-01-18 14:00:00+00:00,22.75,88.87476210409511,-35.22471901094082,212.97424321913107
2025-01-18 15:00:00+00:00,56.0,106.07174267475631,-18.027738440279677,230.17122378979224
2025-01-18 16:00:00+00:00,91.25,216.45932831021398,92.35984719517802,340.55880942524993
2025-01-18 17:00:00+00:00,152.25,229.3352893359406,105.23580822090469,353.43477045097654
2025-01-18 18:00:00+00:00,264.5,258.0462898180293,133.94680870299345,382.1457709330653
2025-01-18 19:00:00+00:00,338.25,295.1351174023837,171.0356362873477,419.2345985174196
2025-01-18 20:00:00+00:00,369.75,413.1720380988983,289.0725569838624,537.2715192139343
2025-01-18 21:00:00+00:00,397.25,370.89675058060317,246.7972694655672,494.9962316956391
2025-01-18 22:00:00+00:00,383.0,297.2717387637901,173.1722576487541,421.371219878826
2025-01-18 23:00:00+00:00,413.5,339.2030755123334,215.1035943972974,463.3025566273693
2025-01-19 00:00:00+00:00,453.75,274.73470617469866,150.63522505966273,398.83418728973464
2025-01-19 01:00:00+00:00,495.75,353.83988000116597,229.74039888613,477.9393611162019
2025-01-19 02:00:00+00:00,444.5,340.23722942434034,216.1377483093044,464.33671053937627
2025-01-19 03:00:00+00:00,424.5,354.3824005664286,230.28291945139264,478.48188168146453
2025-01-19 04:00:00+00:00,416.5,450.7444650901511,326.64498397511517,574.843946205187
2025-01-19 05:00:00+00:00,390.25,416.6121764060948,292.5126952910589,540.7116575211307
2025-01-19 06:00:00+00:00,448.25,516.6462557183332,392.5467746032973,640.7457368333692
2025-01-19 07:00:00+00:00,466.25,520.9808907791358,396.8814096640999,645.0803718941718
2025-01-19 08:00:00+00:00,434.5,504.38776576662974,380.28828465159376,628.4872468816657
2025-01-19 09:00:00+00:00,356.75,440.7693312664469,316.66985015141097,564.8688123814828
2025-01-19 10:00:00+00:00,248.75,169.1459389452956,45.04645783025967,293.2454200603315
2025-01-19 11:00:00+00:00,186.25000000000003,107.40549712295774,-16.693983992078188,231.5049782379937
2025-01-19 12:00:00+00:00,184.0,135.08905028847562,10.989569173439634,259.18853140351155
2025-01-19 13:00:00+00:00,126.25,116.95406553898403,-7.145415576051846,241.05354665401998
2025-01-19 14:00:00+00:00,102.0,91.86519801486332,-32.23428310017266,215.96467912989925
2025-01-19 15:00:00+00:00,172.5,59.440826363961264,-64.65865475107466,183.54030747899722
2025-01-19 16:00:00+00:00,183.0,79.20256156043814,-44.89691955459779,203.30204267547407
2025-01-19 17:00:00+00:00,175.25,72.97971743336302,-51.11976368167291,197.07919854839892
2025-01-19 18:00:00+00:00,160.24999999999997,62.62704477792795,-61.47243633710798,186.72652589296385
2025-01-19 19:00:00+00:00,175.49999999999997,80.9912565185736,-43.10822459646232,205.09073763360954
2025-01-19 20:00:00+00:00,127.0,112.71688034131256,-11.382600773723368,236.81636145634846
2025-01-19 21:00:00+00:00,89.75,85.43740407982068,-38.662077035215304,209.53688519485664
2025-01-19 22:00:00+00:00,110.75,113.13298069269041,-10.966500422345518,237.23246180772637
2025-01-19 23:00:00+00:00,123.25,71.97460718836373,-52.124873926672194,196.07408830339972
2025-01-20 00:00:00+00:00,196.50000000000003,108.527507732976,-15.571973382059923,232.62698884801196
2025-01-20 01:00:00+00:00,253.5,85.28395353533904,-38.81552757969695,209.38343465037497
2025-01-20 02:00:00+00:00,263.5,60.576377414874685,-63.52310370016119,184.67585852991064
2025-01-20 03:00:00+00:00,197.25,117.54638230985228,-6.553098805183595,241.64586342488823
2025-01-20 04:00:00+00:00,144.75,69.26193281826295,-54.83754829677292,193.36141393329888
