date,solar_rte_actual,solar_rte_fitted,solar_rte_lower,solar_rte_upper
2025-02-03 10:00:00+00:00,9928.25,8109.662073753706,7547.308644969181,8672.015502538232
2025-02-03 11:00:00+00:00,11213.0,9170.645900754476,8608.292471969951,9732.999329539003
2025-02-03 12:00:00+00:00,11273.75,10382.24943986397,9819.896011079447,10944.602868648497
2025-02-03 13:00:00+00:00,10070.25,9021.526389128474,8459.172960343949,9583.879817913
2025-02-03 14:00:00+00:00,7504.5,6830.788968213998,6268.435539429472,7393.142396998523
2025-02-03 15:00:00+00:00,3879.75,3202.274891363192,2639.9214625786663,3764.6283201477177
2025-02-03 16:00:00+00:00,907.0,947.1804030447954,384.8269742602697,1509.5338318293211
2025-02-03 17:00:00+00:00,281.5,339.66169584209,-222.69173294243592,902.0151246266157
2025-02-03 18:00:00+00:00,283.0,49.25205665404155,-513.1013721304839,611.6054854385675
2025-02-03 19:00:00+00:00,0.0,7.426245308976377,-554.9271834755496,569.7796740935019
2025-02-03 20:00:00+00:00,0.0,2.117454459291821,-560.2359743252337,564.4708832438178
2025-02-03 21:00:00+00:00,0.0,4.384954014451068,-557.9684747700749,566.7383827989768
2025-02-03 22:00:00+00:00,0.0,4.384954014451068,-557.9684747700749,566.7383827989768
2025-02-03 23:00:00+00:00,0.0,4.384954014451068,-557.9684747700749,566.7383827989768
2025-02-04 00:00:00+00:00,0.0,6.250461154855657,-556.1029676296703,568.6038899393811
2025-02-04 01:00:00+00:00,0.0,6.338580574280968,-556.014848210245,568.6920093588064
2025-02-04 02:00:00+00:00,0.0,5.226225994755623,-557.1272027897699,567.5796547792813
2025-02-04 03:00:00+00:00,0.0,8.686220479617532,-553.667208304908,571.0396492641435
2025-02-04 04:00:00+00:00,0.0,30.56919506314307,-531.7842337213829,592.9226238476685
2025-02-04 05:00:00+00:00,0.0,47.559128989078545,-514.7942997954469,609.9125577736042
2025-02-04 06:00:00+00:00,298.75,196.03389253074056,-366.3195362537849,758.3873213152663
2025-02-04 07:00:00+00:00,929.25,631.160266143638,68.80683735911225,1193.5136949281637
2025-02-04 08:00:00+00:00,3768.75,2641.639104889206,2079.2856761046805,3203.9925336737315
2025-02-04 09:00:00+00:00,7423.75,5319.691992948717,4757.338564164191,5882.045421733243
2025-02-04 10:00:00+00:00,9847.5,6447.600810738727,5885.247381954201,7009.954239523253
2025-02-04 11:00:00+00:00,10870.5,7265.072659508266,6702.71923072374,7827.426088292791
2025-02-04 12:00:00+00:00,11119.25,7866.417635735229,7304.064206950704,8428.771064519755
2025-02-04 13:00:00+00:00,9958.0,7597.71869531712,7035.365266532594,8160.072124101646
2025-02-04 14:00:00+00:00,7647.25,6832.0887857339685,6269.735356949443,7394.442214518494
2025-02-04 15:00:00+00:00,4064.0,3234.418119606348,2672.0646908218223,3796.7715483908732
2025-02-04 16:00:00+00:00,967.25,751.9835579179698,189.63012913344437,1314.3369867024956
2025-02-04 17:00:00+00:00,299.75,318.01498193319776,-244.33844685132772,880.3684107177235
2025-02-04 18:00:00+00:00,291.5,41.881870510083445,-520.4715582744425,604.2352992946089
2025-02-04 19:00:00+00:00,0.0,-10.090235495308207,-572.4436642798341,552.2631932892173
2025-02-04 20:00:00+00:00,0.0,-0.6556084997469043,-563.0090372842724,561.6978202847788
2025-02-04 21:00:00+00:00,0.0,-0.6556084997469043,-563.0090372842724,561.6978202847788
2025-02-04 22:00:00+00:00,0.0,4.384954014451068,-557.9684747700749,566.7383827989768
2025-02-04 23:00:00+00:00,0.0,4.384954014451068,-557.9684747700749,566.7383827989768
2025-02-05 00:00:00+00:00,0.0,-1.8346789735096536,-557.4498285260051,553.7804705789858
2025-02-05 01:00:00+00:00,0.0,-2.395311690674589,-558.0104612431701,553.2198378618211
2025-02-05 02:00:00+00:00,0.0,-4.220391329603444,-559.8355408820989,551.394758222892
2025-02-05 03:00:00+00:00,0.0,2.1502201737234827,-553.464929378772,557.765369726219
2025-02-05 04:00:00+00:00,0.0,20.38587795960575,-535.2292715928897,576.0010275121015
2025-02-05 05:00:00+00:00,0.0,29.713023020216042,-525.9021265322795,585.3281725727115
2025-02-05 06:00:00+00:00,315.5,333.21956105960226,-222.39558849289324,888.8347106120978
2025-02-05 07:00:00+00:00,988.75,801.6122957426064,245.99714619011093,1357.227445295102
2025-02-05 08:00:00+00:00,3717.5,3357.116238196963,2801.5010886444675,3912.7313877494585
2025-02-05 09:00:00+00:00,7096.0,6447.962163663294,5892.347014110798,7003.577313215789
2025-02-05 10:00:00+00:00,9124.5,7828.129068191318,7272.513918638822,8383.744217743813
2025-02-05 11:00:00+00:00,10077.5,8929.497168806982,8373.882019254486,9485.112318359477
2025-02-05 12:00:00+00:00,10347.25,8727.326184797872,8171.7110352453765,9282.941334350367
2025-02-05 13:00:00+00:00,9259.75,8189.185496641998,7633.570347089502,8744.800646194493
2025-02-05 14:00:00+00:00,7058.75,6273.823114621351,5718.207965068856,6829.438264173847
2025-02-05 15:00:00+00:00,3708.0,3433.8898788348215,2878.274729282326,3989.505028387317
2025-02-05 16:00:00+00:00,926.75,880.7994971575633,325.1843476050676,1436.4146467100588
2025-02-05 17:00:00+00:00,297.0,361.52374176593594,-194.09140778655956,917.1388913184314
2025-02-05 18:00:00+00:00,297.5,124.04561083613044,-431.5695387163655,679.6607603886257
2025-02-05 19:00:00+00:00,0.0,3.6458256920727763,-551.9693238604227,559.2609752445683
2025-02-05 20:00:00+00:00,0.0,-1.6958666247223846,-557.3110161772179,553.9192829277733
2025-02-05 21:00:00+00:00,0.0,-1.6958666247223846,-557.3110161772179,553.9192829277733
2025-02-05 22:00:00+00:00,0.0,-1.6958666247223846,-557.3110161772179,553.9192829277733
2025-02-05 23:00:00+00:00,0.0,-1.6958666247223846,-557.3110161772179,553.9192829277733
2025-02-06 00:00:00+00:00,0.0,0.851257336071285,-554.7638922164247,556.4664068885666
2025-02-06 01:00:00+00:00,0.0,0.2906246189063495,-555.3245249335891,555.9057741714018
2025-02-06 02:00:00+00:00,0.0,0.2906246189063495,-555.3245249335891,555.9057741714018
2025-02-06 03:00:00+00:00,0.0,0.2906246189063495,-555.3245249335891,555.9057741714018
2025-02-06 04:00:00+00:00,0.0,21.736583400703694,-533.8785661517918,577.3517329531994
2025-02-06 05:00:00+00:00,0.0,20.307848419238326,-535.3073011332572,575.9229979717338
2025-02-06 06:00:00+00:00,320.0,235.55686567159364,-320.05828388090185,791.1720152240894
2025-02-06 07:00:00+00:00,948.5,700.5140745913902,144.8989250388945,1256.1292241438857
2025-02-06 08:00:00+00:00,3479.0,3242.0202745971355,2686.40512504464,3797.635424149631
2025-02-06 09:00:00+00:00,6390.0,6725.074434563924,6169.459285011429,7280.68958411642
2025-02-06 10:00:00+00:00,8262.25,7784.38409218325,7228.768942630754,8339.999241735746
2025-02-06 11:00:00+00:00,9004.0,9184.444283181962,8628.829133629468,9740.059432734459
2025-02-06 12:00:00+00:00,8967.25,8953.316159925838,8397.701010373341,9508.931309478332
2025-02-06 13:00:00+00:00,8077.75,8087.818713270943,7532.203563718447,8643.433862823438
2025-02-06 14:00:00+00:00,6274.0,5987.399140706957,5431.783991154462,6543.0142902594525
2025-02-06 15:00:00+00:00,3326.0,3347.8761506977203,2792.261001145225,3903.491300250216
2025-02-06 16:00:00+00:00,859.75,993.3740752519209,437.7589256994256,1548.9892248044166
2025-02-06 17:00:00+00:00,298.25,372.7973942280487,-182.8177553244468,928.4125437805442
2025-02-06 18:00:00+00:00,294.75,139.8024936580332,-415.8126558944623,695.4176432105289
2025-02-06 19:00:00+00:00,0.0,13.16039773237162,-542.4547518201239,568.7755472848671
2025-02-06 20:00:00+00:00,0.0,6.452785880188458,-549.162363672307,562.067935432684
2025-02-06 21:00:00+00:00,0.0,1.7100682579125532,-553.9050812945829,557.3252178104083
2025-02-06 22:00:00+00:00,0.0,3.4794686928185,-552.135680859677,559.094618245314
2025-02-06 23:00:00+00:00,0.0,3.4794686928185,-552.135680859677,559.094618245314
2025-02-07 00:00:00+00:00,0.0,5.131812060983066,-550.4833374915124,560.7469616134788
2025-02-07 01:00:00+00:00,0.0,3.290048630081401,-552.3251009224141,558.9051981825769
2025-02-07 02:00:00+00:00,0.0,4.57117934381813,-551.0439702086774,560.1863288963139
2025-02-07 03:00:00+00:00,0.0,2.971678987186351,-552.6434705653091,558.5868285396821
2025-02-07 04:00:00+00:00,0.0,19.917035613859753,-535.6981139386357,575.5321851663555
2025-02-07 05:00:00+00:00,0.0,21.198166327596937,-534.416983224899,576.8133158800922
2025-02-07 06:00:00+00:00,319.75,85.6132919431684,-470.0018576093271,641.2284414956639
2025-02-07 07:00:00+00:00,834.4999999999998,533.1277674228918,-22.487382129603702,1088.7429169753875
2025-02-07 08:00:00+00:00,2523.75,2261.1418526746947,1705.5267031221993,2816.7570022271907
2025-02-07 09:00:00+00:00,4326.5,3992.1700863180517,3436.5549367655562,4547.785235870548
2025-02-07 10:00:00+00:00,4990.25,4495.2317633011035,3939.616613748608,5050.846912853599
2025-02-07 11:00:00+00:00,5269.0,6224.430642224644,5668.815492672148,6780.045791777139
2025-02-07 12:00:00+00:00,5089.25,5748.6912713654,5193.076121812905,6304.306420917896
2025-02-07 13:00:00+00:00,4474.75,5597.997664365465,5042.38251481297,6153.61281391796
2025-02-07 14:00:00+00:00,3093.0,3734.290494254232,3178.6753447017363,4289.905643806727
2025-02-07 15:00:00+00:00,1464.0,1886.2287878027596,1330.6136382502639,2441.843937355255
2025-02-07 16:00:00+00:00,519.75,852.0000022718211,296.3848527193254,1407.6151518243166
2025-02-07 17:00:00+00:00,290.5,269.89572386195505,-285.71942569054045,825.5108734144508
2025-02-07 18:00:00+00:00,291.25,55.67958748750834,-499.93556206498715,611.2947370400038
2025-02-07 19:00:00+00:00,0.0,8.640023922808268,-546.9751256296872,564.255173475304
2025-02-07 20:00:00+00:00,0.0,1.879968336186721,-553.7351812163088,557.4951178886822
2025-02-07 21:00:00+00:00,0.0,1.879968336186721,-553.7351812163088,557.4951178886822
2025-02-07 22:00:00+00:00,0.0,0.5988376224495369,-555.016311930046,556.2139871749453
2025-02-07 23:00:00+00:00,0.0,0.5988376224495369,-555.016311930046,556.2139871749453
2025-02-08 00:00:00+00:00,0.0,2.6286691127870654,-552.9864804397084,558.2438186652828
2025-02-08 01:00:00+00:00,0.0,1.2301522877191928,-554.3849972647768,556.8453018402145
2025-02-08 02:00:00+00:00,0.0,1.2301522877191928,-554.3849972647768,556.8453018402145
2025-02-08 03:00:00+00:00,0.0,1.2301522877191928,-554.3849972647768,556.8453018402145
2025-02-08 04:00:00+00:00,0.0,17.857139271497545,-537.758010280998,573.472288823993
2025-02-08 05:00:00+00:00,0.0,17.857139271497545,-537.758010280998,573.472288823993
2025-02-08 06:00:00+00:00,296.0,217.82433766173563,-337.7908118907603,773.4394872142309
2025-02-08 07:00:00+00:00,661.25,593.3892863497892,37.77413679729352,1149.0044359022847
2025-02-08 08:00:00+00:00,2037.25,2350.093399085056,1794.4782495325603,2905.7085486375513
2025-02-08 09:00:00+00:00,3780.5,4174.006760889292,3618.391611336797,4729.621910441788
2025-02-08 10:00:00+00:00,4727.0,6052.8822534095725,5497.267103857077,6608.497402962068
2025-02-08 11:00:00+00:00,5471.25,7781.6502069218795,7226.035057369384,8337.265356474374
2025-02-08 12:00:00+00:00,5530.5,7964.880569725187,7409.265420172692,8520.495719277682
2025-02-08 13:00:00+00:00,5105.5,6802.865520140677,6247.250370588181,7358.480669693173
2025-02-08 14:00:00+00:00,3979.25,4698.703521383388,4143.088371830892,5254.318670935883
2025-02-08 15:00:00+00:00,2205.25,2287.8895079671806,1732.2743584146851,2843.504657519676
2025-02-08 16:00:00+00:00,726.5,865.006624293881,309.3914747413851,1420.6217738463765
2025-02-08 17:00:00+00:00,287.25,290.4602099217159,-265.1549396307796,846.0753594742116
2025-02-08 18:00:00+00:00,289.0,60.9359581320482,-494.6791914204473,616.5511076845437
2025-02-08 19:00:00+00:00,0.0,2.8787474633122656,-552.7364020891832,558.4938970158078
2025-02-08 20:00:00+00:00,0.0,-2.4629448534824405,-558.0780944059784,553.1522046990128
2025-02-08 21:00:00+00:00,0.0,-2.4629448534824405,-558.0780944059784,553.1522046990128
2025-02-08 22:00:00+00:00,0.0,-2.4629448534824405,-558.0780944059784,553.1522046990128
2025-02-08 23:00:00+00:00,0.0,0.13844163671910792,-555.4767079157764,555.7535911892148
2025-02-09 00:00:00+00:00,0.0,-1.1880896074908378,-556.8032391599863,554.4270599450049
2025-02-09 01:00:00+00:00,0.0,-1.7487223246553185,-557.3638718771513,553.86642722784
2025-02-09 02:00:00+00:00,0.0,-0.9108382167523814,-556.5259877692479,554.7043113357433
2025-02-09 03:00:00+00:00,0.0,-1.7487223246553185,-557.3638718771513,553.86642722784
2025-02-09 04:00:00+00:00,0.0,15.71614876702597,-539.8990007854695,571.3312983195217
2025-02-09 05:00:00+00:00,0.0,15.71614876702597,-539.8990007854695,571.3312983195217
2025-02-09 06:00:00+00:00,307.75,170.99725289174194,-384.61789666075356,726.6124024442374
2025-02-09 07:00:00+00:00,942.75,522.5303941226084,-33.08475542988708,1078.1455436751041
2025-02-09 08:00:00+00:00,3084.5,2504.3770479973687,1948.7618984448732,3059.9921975498646
2025-02-09 09:00:00+00:00,5588.75,4567.884198209929,4012.2690486574334,5123.499347762425
2025-02-09 10:00:00+00:00,6459.25,5349.160744378138,4793.545594825642,5904.775893930633
2025-02-09 11:00:00+00:00,6926.5,7156.871679232955,6601.25652968046,7712.486828785451
2025-02-09 12:00:00+00:00,6724.25,6965.982566471761,6410.367416919265,7521.597716024257
2025-02-09 13:00:00+00:00,5654.0,5682.7557634634895,5127.140613910994,6238.370913015985
2025-02-09 14:00:00+00:00,3896.25,4255.765856493895,3700.150706941399,4811.381006046389
2025-02-09 15:00:00+00:00,1823.0,1970.0696175437365,1414.454467991241,2525.684767096232
2025-02-09 16:00:00+00:00,543.25,903.6433834217344,348.02823386923865,1459.25853297423
2025-02-09 17:00:00+00:00,287.0,270.6653780723982,-284.9497714800973,826.2805276248937
2025-02-09 18:00:00+00:00,287.0,55.30021734673801,-500.3149322057575,610.9153668992337
2025-02-09 19:00:00+00:00,0.0,7.358893209071539,-548.256256343424,562.974042761567
2025-02-09 20:00:00+00:00,0.0,2.1983379790817708,-553.4168115734142,557.813487531577
2025-02-09 21:00:00+00:00,0.0,1.0768553212060397,-554.5382942312895,556.6920048737018
2025-02-09 22:00:00+00:00,0.0,0.5988376224495369,-555.016311930046,556.2139871749453
2025-02-09 23:00:00+00:00,0.0,0.5988376224495369,-555.016311930046,556.2139871749453
2025-02-10 00:00:00+00:00,0.0,3.2076850072789966,-552.4074645452165,558.8228345597745
2025-02-10 01:00:00+00:00,0.0,2.647052290114061,-552.9680972623814,558.2622018426098
2025-02-10 02:00:00+00:00,0.0,2.647052290114061,-552.9680972623814,558.2622018426098
2025-02-10 03:00:00+00:00,0.0,2.647052290114061,-552.9680972623814,558.2622018426098
2025-02-10 04:00:00+00:00,0.0,19.274039273892413,-536.3411102786031,574.8891888263881
2025-02-10 05:00:00+00:00,0.0,21.645950186253685,-533.9691993662418,577.2610997387494
2025-02-10 06:00:00+00:00,316.5,167.8491686166517,-387.7659809358438,723.4643181691472
2025-02-10 07:00:00+00:00,805.5,540.2390522242581,-15.376097328237393,1095.8542017767536
2025-02-10 08:00:00+00:00,2146.5,2033.193775904793,1477.5786263522975,2588.8089254572888
2025-02-10 09:00:00+00:00,3609.0,3188.995761837932,2633.380612285436,3744.6109113904276
2025-02-10 10:00:00+00:00,4349.75,4090.0999807490944,3534.484831196599,4645.71513030159
2025-02-10 11:00:00+00:00,4666.75,6344.769391442368,5789.1542418898725,6900.3845409948635
2025-02-10 12:00:00+00:00,4485.5,7172.650303294168,6617.035153741673,7728.265452846664
2025-02-10 13:00:00+00:00,4188.75,6466.119556877566,5910.50440732507,7021.734706430062
2025-02-10 14:00:00+00:00,3117.5,3760.55556808695,3204.9404185344547,4316.170717639446
2025-02-10 15:00:00+00:00,1699.5,2062.508029216907,1506.8928796644116,2618.123178769403
2025-02-10 16:00:00+00:00,619.5,902.8881761881287,347.27302663563296,1458.5033257406242
2025-02-10 17:00:00+00:00,295.75,249.53798682660408,-306.0771627258914,805.1531363790996
2025-02-10 18:00:00+00:00,292.5,43.969053891529256,-511.64609566096624,599.584203444025
2025-02-10 19:00:00+00:00,0.0,6.897033955909137,-548.7181155965864,562.5121835084049
2025-02-10 20:00:00+00:00,0.0,2.033359337870934,-553.581790214625,557.6485088903662
2025-02-10 21:00:00+00:00,0.0,1.879968336186721,-553.7351812163088,557.4951178886822
2025-02-10 22:00:00+00:00,0.0,1.555341639114431,-554.0598079133811,557.1704911916099
2025-02-10 23:00:00+00:00,0.0,1.555341639114431,-554.0598079133811,557.1704911916099
2025-02-11 00:00:00+00:00,0.0,3.5323117043512866,-552.0828378481442,559.1474612568468
2025-02-11 01:00:00+00:00,0.0,2.647052290114061,-552.9680972623814,558.2622018426098
2025-02-11 02:00:00+00:00,0.0,3.125069988870564,-552.4900795636249,558.7402195413661
2025-02-11 03:00:00+00:00,0.0,2.647052290114061,-552.9680972623814,558.2622018426098
2025-02-11 04:00:00+00:00,0.0,21.198166327596937,-534.416983224899,576.8133158800922
2025-02-11 05:00:00+00:00,0.0,21.97057688332643,-533.6445726691695,577.5857264358217
2025-02-11 06:00:00+00:00,319.75,168.17379531372399,-387.4413542387715,723.7889448662195
2025-02-11 07:00:00+00:00,730.0,631.985230185107,76.37008063261146,1187.6003797376025
2025-02-11 08:00:00+00:00,2082.5,2568.5272859201345,2012.912136367639,3124.1424354726305
2025-02-11 09:00:00+00:00,3686.25,3801.0193763067655,3245.40422675427,4356.634525859261
2025-02-11 10:00:00+00:00,4621.75,5807.526807168623,5251.911657616128,6363.141956721118
2025-02-11 11:00:00+00:00,5430.75,7747.224501162823,7191.609351610327,8302.83965071532
2025-02-11 12:00:00+00:00,6329.25,7626.916368589147,7071.301219036652,8182.531518141643
2025-02-11 13:00:00+00:00,5770.75,7298.4607313330725,6742.845581780577,7854.075880885568
2025-02-11 14:00:00+00:00,4379.75,6453.6045792305795,5897.989429678084,7009.219728783075
2025-02-11 15:00:00+00:00,2456.0,3487.1835621126047,2931.568412560109,4042.7987116651
2025-02-11 16:00:00+00:00,822.0,899.2275011469212,343.6123515944255,1454.8426506994167
2025-02-11 17:00:00+00:00,292.25,320.0065596340937,-235.60858991840178,875.6217091865894
2025-02-11 18:00:00+00:00,286.0,64.34815177944938,-491.2669977730461,619.9633013319451
2025-02-11 19:00:00+00:00,0.0,7.658650204637979,-547.9564993478575,563.2737997571335
2025-02-11 20:00:00+00:00,0.0,2.3169578878428183,-553.2981916646527,557.9321074403385
2025-02-11 21:00:00+00:00,0.0,2.788263942271442,-552.8268856102245,558.4034134947667
2025-02-11 22:00:00+00:00,0.0,2.788263942271442,-552.8268856102245,558.4034134947667
2025-02-11 23:00:00+00:00,0.0,2.0158533865419486,-553.5992961659535,557.6310029390374
2025-02-12 00:00:00+00:00,0.0,-0.3614289981865113,-543.6192138939928,542.8963558976197
2025-02-12 01:00:00+00:00,0.0,4.17787960635269,-539.0799052894536,547.4356645021589
2025-02-12 02:00:00+00:00,0.0,4.17787960635269,-539.0799052894536,547.4356645021589
2025-02-12 03:00:00+00:00,0.0,3.756234604522888,-539.5015502912834,547.0140195003296
2025-02-12 04:00:00+00:00,0.0,12.681915244957054,-530.5758696508492,555.9397001407635
2025-02-12 05:00:00+00:00,0.0,13.10874178495942,-530.1490431108473,556.3665266807657
2025-02-12 06:00:00+00:00,322.25,228.79594362809166,-314.4618412677146,772.0537285238981
2025-02-12 07:00:00+00:00,797.0000000000002,803.1558862404027,259.89810134459594,1346.413671136209
2025-02-12 08:00:00+00:00,2292.75,2583.1303823245503,2039.8725974287436,3126.3881672203565
2025-02-12 09:00:00+00:00,3895.0,3942.8580149440113,3399.600230048205,4486.115799839818
2025-02-12 10:00:00+00:00,4822.0,5077.320896029943,4534.063111134136,5620.578680925749
2025-02-12 11:00:00+00:00,4903.5,5665.739377643797,5122.481592747989,6208.997162539603
2025-02-12 12:00:00+00:00,4413.75,5830.057258834699,5286.799473938891,6373.315043730505
2025-02-12 13:00:00+00:00,3686.5,4800.840514178915,4257.582729283109,5344.098299074722
2025-02-12 14:00:00+00:00,2443.25,3145.7197571814518,2602.4619722856455,3688.9775420772585
2025-02-12 15:00:00+00:00,1269.5,2028.1742782899619,1484.9164933941556,2571.4320631857686
2025-02-12 16:00:00+00:00,509.75,909.4382592908996,366.18047439509337,1452.696044186706
2025-02-12 17:00:00+00:00,290.5,360.1830427871241,-183.07474210868213,903.4408276829308
2025-02-12 18:00:00+00:00,284.25,66.05156943606471,-477.20621545974154,609.3093543318714
2025-02-12 19:00:00+00:00,0.0,-0.08429983527548757,-543.3420847310817,543.1734850605312
2025-02-12 20:00:00+00:00,0.0,-1.083101390700449,-544.3408862865067,542.1746835051063
2025-02-12 21:00:00+00:00,0.0,-2.146375249303219,-545.4041601451099,541.111409646503
2025-02-12 22:00:00+00:00,0.0,-2.146375249303219,-545.4041601451099,541.111409646503
2025-02-12 23:00:00+00:00,0.0,1.7647743193319911,-541.4930105764747,545.0225592151382
2025-02-13 00:00:00+00:00,0.0,1.9245880217131344,-541.3331968740931,545.1823729175198
2025-02-13 01:00:00+00:00,0.0,-5.007457642921963,-548.2652425387287,538.2503272528843
2025-02-13 02:00:00+00:00,0.0,-2.5544519092286464,-545.8122368050354,540.7033329865776
2025-02-13 03:00:00+00:00,0.0,2.069697504105534,-541.1880873917012,545.3274823999118
2025-02-13 04:00:00+00:00,0.0,4.168373224197239,-539.0894116716095,547.4261581200035
2025-02-13 05:00:00+00:00,0.0,4.168373224197239,-539.0894116716095,547.4261581200035
2025-02-13 06:00:00+00:00,315.0,221.36014236309074,-321.8976425327155,764.6179272588972
2025-02-13 07:00:00+00:00,808.5,668.0767065854575,124.81892168965078,1211.3344914812637
2025-02-13 08:00:00+00:00,2431.75,2798.265403947782,2255.0076190519753,3341.5231888435883
2025-02-13 09:00:00+00:00,4565.5,4464.25918429786,3921.0013994020537,5007.516969193666
2025-02-13 10:00:00+00:00,5966.25,6170.199565178935,5626.9417802831285,6713.457350074741
2025-02-13 11:00:00+00:00,6876.25,7948.852867658234,7405.595082762427,8492.11065255404
2025-02-13 12:00:00+00:00,7057.0,7380.389869143779,6837.132084247973,7923.647654039585
2025-02-13 13:00:00+00:00,5963.25,6435.703697938556,5892.4459130427485,6978.961482834362
2025-02-13 14:00:00+00:00,4417.25,5619.912776148739,5076.654991252933,6163.170561044545
2025-02-13 15:00:00+00:00,2402.5,2795.35729568463,2252.099510788824,3338.6150805804364
2025-02-13 16:00:00+00:00,744.0000000000002,1085.3006891957255,542.042904299919,1628.558474091532
2025-02-13 17:00:00+00:00,295.75,373.66067173540523,-169.59711316040148,916.9184566312117
2025-02-13 18:00:00+00:00,294.0,75.47687730786629,-467.7809075879404,618.7346622036725
2025-02-13 19:00:00+00:00,0.0,7.054786849994343,-536.2029980458124,550.3125717458006
2025-02-13 20:00:00+00:00,0.0,-2.370728955804225,-545.6285138516105,540.8870559400025
2025-02-13 21:00:00+00:00,0.0,-1.9053833461812246,-545.1631682419879,541.352401549625
2025-02-13 22:00:00+00:00,0.0,-1.9053833461812246,-545.1631682419879,541.352401549625
2025-02-13 23:00:00+00:00,0.0,-1.9053833461812246,-545.1631682419879,541.352401549625
2025-02-14 00:00:00+00:00,0.0,-3.268113914919013,-546.5258988107257,539.9896709808872
2025-02-14 01:00:00+00:00,0.0,-6.592108920114697,-549.8498938159214,536.6656759756916
2025-02-14 02:00:00+00:00,0.0,0.019700617289799993,-543.2380842785165,543.277485513096
2025-02-14 03:00:00+00:00,0.0,0.019700617289799993,-543.2380842785165,543.277485513096
2025-02-14 04:00:00+00:00,0.0,9.766410769213053,-533.4913741265932,553.0241956650195
2025-02-14 05:00:00+00:00,0.0,13.08771017231129,-530.1700747234954,556.3454950681175
2025-02-14 06:00:00+00:00,356.5,222.72081260018058,-320.5369722956257,765.9785974959871
2025-02-14 07:00:00+00:00,1173.0,650.5399555625406,107.28217066673415,1193.797740458347
2025-02-14 08:00:00+00:00,3795.25,2752.7428620305063,2209.4850771346996,3296.0006469263126
2025-02-14 09:00:00+00:00,6985.5,4436.286741445481,3893.028956549675,4979.544526341288
2025-02-14 10:00:00+00:00,8896.0,5824.474586998347,5281.216802102541,6367.732371894153
2025-02-14 11:00:00+00:00,9988.0,6854.1326646468115,6310.874879751005,7397.390449542619
2025-02-14 12:00:00+00:00,10051.5,7101.484439180726,6558.22665428492,7644.742224076533
2025-02-14 13:00:00+00:00,9203.0,5448.175592414401,4904.917807518595,5991.433377310207
2025-02-14 14:00:00+00:00,7166.5,5152.580476777279,4609.322691881473,5695.838261673085
2025-02-14 15:00:00+00:00,4128.75,2838.2127096304825,2294.9549247346763,3381.4704945262893
2025-02-14 16:00:00+00:00,1191.5,1266.455676084847,723.1978911890408,1809.7134609806535
2025-02-14 17:00:00+00:00,294.75,383.0015915187869,-160.25619337701937,926.2593764145934
2025-02-14 18:00:00+00:00,288.0,56.97894577895249,-486.27883911685376,600.236730674759
2025-02-14 19:00:00+00:00,0.0,0.7674226552526306,-542.4903622405536,544.0252075510593
2025-02-14 20:00:00+00:00,0.0,0.5483148618013729,-542.7094700340053,543.8060997576076
2025-02-14 21:00:00+00:00,0.0,0.8615146057886705,-542.3962702900176,544.1192995015949
2025-02-14 22:00:00+00:00,0.0,1.1025065089106647,-542.155278386896,544.3602914047169
2025-02-14 23:00:00+00:00,0.0,0.8615146057886705,-542.3962702900176,544.1192995015949
2025-02-15 00:00:00+00:00,0.0,0.12183318828465417,-543.1359517075216,543.3796180840909
2025-02-15 01:00:00+00:00,0.0,2.5413540510890016,-540.7164308447173,545.7991389468953
2025-02-15 02:00:00+00:00,0.0,3.8749933301164674,-539.3827915656898,547.1327782259227
2025-02-15 03:00:00+00:00,0.0,3.8749933301164674,-539.3827915656898,547.1327782259227
2025-02-15 04:00:00+00:00,0.0,13.62170348203972,-529.636081413767,556.879488377846
2025-02-15 05:00:00+00:00,0.0,14.443510463174789,-528.8142744326315,557.7012953589813
2025-02-15 06:00:00+00:00,354.5,236.53829354253958,-306.71949135326713,779.7960784383461
2025-02-15 07:00:00+00:00,1555.5,808.7111453320217,265.453360436215,1351.968930227828
2025-02-15 08:00:00+00:00,5143.75,3896.8323109825988,3353.5745260867925,4440.090095878405
2025-02-15 09:00:00+00:00,9060.75,6776.876228036304,6233.618443140498,7320.134012932111
2025-02-15 10:00:00+00:00,11520.25,9200.647692650422,8657.389907754616,9743.905477546228
2025-02-15 11:00:00+00:00,12644.0,10136.137423695236,9592.87963879943,10679.395208591042
2025-02-15 12:00:00+00:00,12589.25,9481.859287657404,8938.601502761598,10025.11707255321
2025-02-15 13:00:00+00:00,11089.0,8275.940142041336,7732.682357145529,8819.197926937142
2025-02-15 14:00:00+00:00,8520.75,6870.096126866888,6326.838341971081,7413.353911762694
2025-02-15 15:00:00+00:00,4755.0,3520.5304448093475,2977.2726599135412,4063.7882297051538
2025-02-15 16:00:00+00:00,1336.5,1118.6982194264497,575.4404345306434,1661.9560043222561
2025-02-15 17:00:00+00:00,304.25,396.0055715805106,-147.25221331529565,939.2633564763171
2025-02-15 18:00:00+00:00,291.0,137.16296896286667,-406.0948159329396,680.4207538586732
2025-02-15 19:00:00+00:00,0.0,2.5969844672090403,-540.6608004285972,545.8547693630157
2025-02-15 20:00:00+00:00,0.0,-0.6949615772209654,-543.9527464730277,542.5628233185853
2025-02-15 21:00:00+00:00,0.0,0.5053333731129896,-542.7524515226933,543.7631182689192
