date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-17 05:00:00+00:00,3327.249999999999,2643.3108,1964.0281585615196,3557.5331336622976
2024-12-17 06:00:00+00:00,3564.4999999999995,2560.7554,1902.6873325308663,3446.4237179960805
2024-12-17 07:00:00+00:00,3657.4999999999986,2467.2349,1833.1997906036847,3320.557786947932
2024-12-17 08:00:00+00:00,3547.9999999999986,2505.0635,1861.3078626496238,3371.471210561878
2024-12-17 09:00:00+00:00,3560.9999999999995,2347.6746,1744.364990158838,3159.64729051413
2024-12-17 10:00:00+00:00,3379.250000000002,2154.4343,1600.7840007748114,2899.5725431792257
2024-12-17 11:00:00+00:00,3080.749999999999,2001.021,1486.7949720897002,2693.099054165018
2024-12-17 12:00:00+00:00,2882.4999999999995,1812.198,1346.4955742355255,2438.9684021566914
2024-12-17 13:00:00+00:00,2838.499999999999,1898.5493,1410.656436650078,2555.185877414671
2024-12-17 14:00:00+00:00,2507.7500000000005,1732.5037,1287.2816409841046,2331.7115236859627
2024-12-17 15:00:00+00:00,2710.75,1751.4979,1301.394378801406,2357.2745647109937
2024-12-17 16:00:00+00:00,3629.5000000000014,1999.5562,1485.7064653066948,2691.127392542007
2024-12-17 17:00:00+00:00,3914.5000000000005,2369.8289,1760.8258482584035,3189.4635881279423
2024-12-17 18:00:00+00:00,4069.2499999999986,2742.1248,2037.448294458332,3690.522350233207
2024-12-17 19:00:00+00:00,4523.5,2961.678,2200.580156380231,3986.0104782480867
2024-12-17 20:00:00+00:00,4574.499999999999,3380.528,2511.792988666988,4549.724372904974
2024-12-17 21:00:00+00:00,4638.999999999999,3580.1104,2660.087302418951,4818.336578084101
2024-12-17 22:00:00+00:00,4547.499999999999,3749.836,2786.1960380813593,5046.763041119566
2024-12-17 23:00:00+00:00,5085.749999999999,4003.8894,2974.962252363358,5388.683832272847
2024-12-18 00:00:00+00:00,5024.75,4073.2136,3026.4706560146233,5481.983336076911
2024-12-18 01:00:00+00:00,4925.0,3994.1902,2967.7548934173865,5375.628816668986
2024-12-18 02:00:00+00:00,4450.000000000001,3886.0706,2887.4210428181173,5230.116475608544
2024-12-18 03:00:00+00:00,4439.749999999998,3891.4739,2891.4355845163986,5237.388196762747
2024-12-18 04:00:00+00:00,4456.749999999999,4035.195,2998.2232774872396,5430.817580325404
2024-12-18 05:00:00+00:00,4167.749999999998,3962.77,2944.4099555582834,5333.343073679601
2024-12-18 06:00:00+00:00,4274.750000000001,3908.8425,2904.341391097081,5260.765068589747
2024-12-18 07:00:00+00:00,4224.250000000001,3681.5928,2735.4900612568777,4954.917009360263
2024-12-18 08:00:00+00:00,3930.5000000000005,3431.5854,2549.7304340615647,4618.4421855336095
2024-12-18 09:00:00+00:00,3530.0000000000005,3139.3054,2332.5611878073223,4225.07369649625
2024-12-18 10:00:00+00:00,2600.2500000000005,2759.6882,2050.497738675734,3714.159399415425
2024-12-18 11:00:00+00:00,2740.499999999999,2642.1763,1963.1842881681193,3556.0045930087713
2024-12-18 12:00:00+00:00,2326.7500000000005,2531.5144,1880.9607836532848,3407.069436248635
2024-12-18 13:00:00+00:00,1845.0000000000002,2532.461,1881.6640961416444,3408.3433780043774
2024-12-18 14:00:00+00:00,1212.0,2524.5598,1875.794002491195,3397.710611580895
2024-12-18 15:00:00+00:00,1277.4999999999998,2528.735,1878.8958077070172,3403.3290518162485
2024-12-18 16:00:00+00:00,1801.4999999999993,2695.7214,2002.9694510636275,3628.0692600104207
2024-12-18 17:00:00+00:00,1094.7500000000005,2180.379,1620.0607084545948,2934.4893166377165
2024-12-18 18:00:00+00:00,1635.7499999999995,2294.0461,1704.5173812670553,3087.4695122519097
2024-12-18 19:00:00+00:00,2052.5,2528.5115,1878.7295651042023,3403.027929062401
2024-12-18 20:00:00+00:00,3456.7500000000014,2586.59,1921.8831675315516,3481.194003109056
2024-12-18 21:00:00+00:00,3563.750000000001,2574.517,1912.912599588034,3464.945207210872
2024-12-18 22:00:00+00:00,2997.0000000000014,2371.0312,1761.719336775828,3191.0820043361964
2024-12-18 23:00:00+00:00,2361.5000000000005,2295.117,1705.3129794977351,3088.9106153513617
2024-12-19 00:00:00+00:00,2034.7499999999993,2180.3586,1620.0461779675918,2934.4629969086764
2024-12-19 01:00:00+00:00,2020.4999999999993,2272.8848,1688.7939941663453,3058.989029250579
2024-12-19 02:00:00+00:00,2045.4999999999993,2479.1082,1842.0224420318477,3336.5386549642844
2024-12-19 03:00:00+00:00,2942.9999999999986,2883.1594,2142.2395017892995,3880.3354089566546
2024-12-19 04:00:00+00:00,2616.750000000001,2615.5222,1943.3802355030862,3520.1326157006206
2024-12-19 05:00:00+00:00,2553.5000000000005,2439.2544,1812.4097793650246,3282.899898231737
2024-12-19 06:00:00+00:00,2454.5,2831.7488,2104.040791099854,3811.1443546694813
2024-12-19 07:00:00+00:00,2556.5000000000005,2969.111,2206.103585575175,3996.015315646548
2024-12-19 08:00:00+00:00,2853.5,3096.9155,2301.0637448548064,4168.020951890477
2024-12-19 09:00:00+00:00,3259.2500000000005,3123.6306,2320.9141808395734,4203.976945405871
2024-12-19 10:00:00+00:00,3821.0,3178.8252,2361.9244649625266,4278.260729959568
2024-12-19 11:00:00+00:00,3957.499999999999,3252.882,2416.949593998482,4377.930237688211
2024-12-19 12:00:00+00:00,4425.000000000001,3490.2761,2593.338216769078,4697.430936886749
2024-12-19 13:00:00+00:00,4475.750000000002,3767.6458,2799.429415313621,5070.733256499973
2024-12-19 14:00:00+00:00,4811.75,3876.3503,2880.1978427349495,5217.032766235608
2024-12-19 15:00:00+00:00,5002.000000000001,3869.0664,2874.786085826798,5207.230205906665
2024-12-19 16:00:00+00:00,4683.750000000002,3800.4702,2823.817243344938,5114.908033679755
2024-12-19 17:00:00+00:00,4219.500000000002,3874.2144,2878.6109308572745,5214.158320897129
2024-12-19 18:00:00+00:00,4367.750000000002,3942.2476,2929.1609292070507,5305.721821782577
2024-12-19 19:00:00+00:00,4151.75,3968.8877,2948.9546537340557,5341.57509126666
2024-12-19 20:00:00+00:00,4219.250000000002,3875.2673,2879.394386764864,5215.577430056967
2024-12-19 21:00:00+00:00,4169.750000000002,3663.2385,2721.8520888541043,4930.2139324276695
2024-12-19 22:00:00+00:00,3168.5,3690.1702,2741.8626506112855,4966.459969005044
2024-12-19 23:00:00+00:00,3210.2499999999995,3678.7947,2733.410771570111,4951.150697801602
2024-12-20 00:00:00+00:00,3486.4999999999986,3785.5422,2812.7263617622984,5094.8186176804575
2024-12-20 01:00:00+00:00,3113.9999999999986,3653.6082,2714.6969960750625,4917.253588898554
2024-12-20 02:00:00+00:00,3207.2499999999986,3661.248,2720.3735327127097,4927.535756740599
2024-12-20 03:00:00+00:00,3344.2499999999995,3634.9644,2700.8441470083353,4892.16129613505
2024-12-20 04:00:00+00:00,3104.749999999999,3493.5754,2595.789594502703,4701.871228372616
2024-12-20 05:00:00+00:00,3047.5000000000014,3439.9656,2555.9570653677665,4629.720764756774
2024-12-20 06:00:00+00:00,3520.0000000000005,3268.7676,2428.752681715379,4399.3097049067665
2024-12-20 07:00:00+00:00,3325.7500000000005,3074.5176,2284.4217632218597,4137.8765770194805
2024-12-20 08:00:00+00:00,3357.75,3143.3752,2335.584087918442,4230.549212342683
2024-12-20 09:00:00+00:00,3485.0,3209.584,2384.7785935962684,4319.65744797551
2024-12-20 10:00:00+00:00,3654.75,3116.2998,2315.4675170880287,4194.111156730934
2024-12-20 11:00:00+00:00,3977.2500000000005,3261.9448,2423.684200626792,4390.128935613131
2024-12-20 12:00:00+00:00,4583.000000000002,3244.929,2411.0407440794247,4367.227270280532
2024-12-20 13:00:00+00:00,5032.000000000002,3621.951,2691.1745466205984,4874.646311118866
2024-12-20 14:00:00+00:00,5021.250000000002,3875.0503,2879.232110742654,5215.28349215018
2024-12-20 15:00:00+00:00,5244.749999999999,3974.0854,2952.818071862523,5348.573075456076
2024-12-20 16:00:00+00:00,5290.000000000001,4104.2905,3049.5624989432217,5523.810636758686
2024-12-20 17:00:00+00:00,5383.249999999999,4071.0654,3024.8751141278726,5479.093258812231
2024-12-20 18:00:00+00:00,5385.250000000003,4100.867,3047.0184710045337,5519.202523761237
2024-12-20 19:00:00+00:00,5033.25,4077.7734,3029.858918249934,5488.120648882271
2024-12-20 20:00:00+00:00,4954.750000000002,3844.6853,2856.670732422771,5174.417046033299
2024-12-20 21:00:00+00:00,4698.499999999998,3683.1372,2736.6373562918025,4956.995156805874
2024-12-20 22:00:00+00:00,4637.749999999999,3546.6184,2635.2018759491475,4773.260478321722
2024-12-20 23:00:00+00:00,4232.500000000001,3524.6562,2618.8831047270564,4743.701549102687
2024-12-21 00:00:00+00:00,4179.749999999999,3320.6863,2467.3295574558565,4469.185746673966
2024-12-21 01:00:00+00:00,3723.5,3265.9495,2426.6592474195972,4395.517772577331
2024-12-21 02:00:00+00:00,3571.75,3015.5386,2240.5995165310665,4058.499357342631
2024-12-21 03:00:00+00:00,3156.000000000001,2994.4556,2224.934419268234,4030.124457363973
2024-12-21 04:00:00+00:00,3521.499999999999,2953.6455,2194.6117784388225,3975.1996850381347
2024-12-21 05:00:00+00:00,3519.7499999999986,2992.4312,2223.429755260347,4027.3989913161768
2024-12-21 06:00:00+00:00,3891.500000000001,3108.9128,2309.978385382253,4184.168443927579
2024-12-21 07:00:00+00:00,4144.250000000001,3485.185,2589.5560286614486,4690.580088312119
2024-12-21 08:00:00+00:00,4639.999999999999,3545.6372,2634.472461467725,4771.939256844063
2024-12-21 09:00:00+00:00,4271.500000000002,3675.1167,2730.678131223334,4946.20094260912
2024-12-21 10:00:00+00:00,4574.499999999999,3971.682,2951.030832825026,5345.335768462315
2024-12-21 11:00:00+00:00,4473.250000000001,4052.1772,3010.8403061015856,5453.671375546281
2024-12-21 12:00:00+00:00,4160.000000000001,3925.321,2916.5844988789995,5282.941564075928
2024-12-21 13:00:00+00:00,4341.499999999998,3880.1401,2883.01482221405,5222.135288717288
2024-12-21 14:00:00+00:00,4589.499999999999,3915.8357,2909.537077881129,5270.176251319371
2024-12-21 15:00:00+00:00,4322.249999999999,3996.5854,2969.534504915084,5378.852307554538
2024-12-21 16:00:00+00:00,3379.0000000000005,3794.4265,2819.3280193179057,5106.77649893014
2024-12-21 17:00:00+00:00,2639.7499999999995,3525.7922,2619.727850102384,4745.231674650597
2024-12-21 18:00:00+00:00,2605.999999999999,3307.888,2457.821114767362,4451.962673895546
2024-12-21 19:00:00+00:00,2934.9999999999995,3257.734,2420.5554348852183,4384.461660556728
2024-12-21 20:00:00+00:00,3701.249999999998,3232.05,2401.4713375731467,4349.893770978555
2024-12-21 21:00:00+00:00,3909.25,3334.784,2477.8051720346925,4488.160701690342
2024-12-21 22:00:00+00:00,3608.2500000000005,3248.221,2413.4863712877523,4371.6571455795565
2024-12-21 23:00:00+00:00,3880.4999999999995,3298.7246,2451.01270100801,4439.630285772219
2024-12-22 00:00:00+00:00,3041.9999999999995,3252.9106,2416.9708108189748,4377.96866867585
2024-12-22 01:00:00+00:00,3473.7499999999995,3259.7288,2422.037115874185,4387.1454964216955
2024-12-22 02:00:00+00:00,3676.000000000001,3399.4436,2525.8473631986553,4575.181697868076
2024-12-22 03:00:00+00:00,3944.2499999999995,3380.2405,2511.5790557358296,4549.336866500003
2024-12-22 04:00:00+00:00,4098.499999999998,3300.2136,2452.1185166134987,4441.633299649133
2024-12-22 05:00:00+00:00,4302.000000000001,3181.858,2364.1773988627465,4282.341571144577
2024-12-22 06:00:00+00:00,3976.7499999999995,3157.5818,2346.1402013293973,4249.669978538617
2024-12-22 07:00:00+00:00,4769.999999999999,3047.5835,2264.4092083209944,4101.626930170707
2024-12-22 08:00:00+00:00,4933.499999999997,2957.3157,2197.339326715396,3980.140216733295
2024-12-22 09:00:00+00:00,4765.999999999999,2942.997,2186.699793033836,3960.86834762399
2024-12-22 10:00:00+00:00,4944.499999999998,2863.8228,2127.8720478375285,3854.310989063864
2024-12-22 11:00:00+00:00,4876.249999999999,2901.3188,2155.73246776604,3904.7758291839696
2024-12-22 12:00:00+00:00,4001.499999999999,2935.613,2181.2130127367077,3950.9298940335834
2024-12-22 13:00:00+00:00,4160.000000000001,3223.6367,2395.22061150196,4338.571547816581
2024-12-22 14:00:00+00:00,4156.250000000002,3307.6138,2457.616312298422,4451.5917059102185
2024-12-22 15:00:00+00:00,4331.999999999999,3468.2363,2576.9623000326924,4667.768497410152
2024-12-22 16:00:00+00:00,5143.000000000001,3734.787,2775.0146043863906,5026.509603979055
2024-12-22 17:00:00+00:00,5068.250000000003,3833.6309,2848.45666856739,5159.538540244012
2024-12-22 18:00:00+00:00,4388.249999999998,3847.2822,2858.600111672963,5177.911818030336
2024-12-22 19:00:00+00:00,4299.25,3767.048,2798.984621060263,5069.927580528842
2024-12-22 20:00:00+00:00,4281.25,3766.864,2798.847528995431,5069.679259464367
2024-12-22 21:00:00+00:00,4144.500000000002,3142.7437,2335.1155493485144,4229.700527215815
2024-12-22 22:00:00+00:00,3736.5000000000014,2639.0261,1960.8443092652642,3551.766083269151
2024-12-22 23:00:00+00:00,3837.5000000000014,3093.6055,2298.6048256540544,4163.567000203725
2024-12-23 00:00:00+00:00,4262.5,3338.6472,2480.6751193484038,4493.359167209211
2024-12-23 01:00:00+00:00,5423.749999999999,3530.7527,2623.41325720575,4751.907219410012
2024-12-23 02:00:00+00:00,5367.749999999998,3594.1235,2670.498508913452,4837.194867820965
2024-12-23 03:00:00+00:00,5097.500000000002,3383.2349,2513.8052329222387,4553.369242037754
2024-12-23 04:00:00+00:00,3752.5000000000014,3122.9465,2320.4062226795086,4203.0568577905005
2024-12-23 05:00:00+00:00,2691.4999999999986,2918.3748,2168.405519913736,3927.731102367519
2024-12-23 06:00:00+00:00,2740.499999999999,2785.0793,2069.36442396761,3748.3334807571314
2024-12-23 07:00:00+00:00,2880.5000000000005,2647.3306,1967.0148421929464,3562.9430489592005
2024-12-23 08:00:00+00:00,2874.25,2581.639,1918.204073393462,3474.5298933094937
2024-12-23 09:00:00+00:00,3128.750000000001,2498.4272,1856.3769090905155,3362.5395511095617
2024-12-23 10:00:00+00:00,3310.9999999999986,2584.6426,1920.4359953905748,3478.5726746829964
2024-12-23 11:00:00+00:00,3583.999999999999,2711.6016,2014.7685389780509,3649.4414822056483
2024-12-23 12:00:00+00:00,4065.2499999999995,3076.848,2286.1532563250653,4141.012908878316
2024-12-23 13:00:00+00:00,4342.499999999999,3227.2737,2397.922449489699,4343.465509301419
2024-12-23 14:00:00+00:00,4361.750000000001,3348.701,2488.1456166229477,4506.890817182364
2024-12-23 15:00:00+00:00,4413.750000000001,3419.591,2540.8177733074035,4602.298279549507
2024-12-23 16:00:00+00:00,4409.999999999998,3437.0774,2553.810520838241,4625.832631456162
2024-12-23 17:00:00+00:00,4707.499999999999,3409.4631,2533.293067736631,4588.668439634879
2024-12-23 18:00:00+00:00,4592.0,3338.3743,2480.4729882935508,4492.993038077178
2024-12-23 19:00:00+00:00,4269.0,3277.3582,2435.13676564835,4410.873485202161
2024-12-23 20:00:00+00:00,4393.500000000002,3352.4973,2490.965743584633,4511.999040841772
2024-12-23 21:00:00+00:00,3804.9999999999986,3051.2783,2267.155432633195,4106.601290614838
2024-12-23 22:00:00+00:00,2789.749999999999,2645.0571,1965.3252730505262,3559.8826558688243
2024-12-23 23:00:00+00:00,1963.9999999999986,2110.5247,1568.1579264781988,2840.475457516117
2024-12-24 00:00:00+00:00,1185.5000000000002,1649.5863,1225.6722239076332,2220.1155968968096
2024-12-24 01:00:00+00:00,711.0000000000001,1200.3583,891.8878219234801,1615.516796019497
2024-12-24 02:00:00+00:00,482.25,738.023,548.3642831926594,993.277055770503
2024-12-24 03:00:00+00:00,411.49999999999983,755.2801,561.1866423756552,1016.502775547623
2024-12-24 04:00:00+00:00,541.2499999999998,1053.9575,783.1096071041401,1418.4818901029819
2024-12-24 05:00:00+00:00,911.7500000000003,1293.2618,960.9167759111833,1740.5520659682782
2024-12-24 06:00:00+00:00,1420.5,2200.963,1635.3549035504666,2962.192384727123
2024-12-24 07:00:00+00:00,2128.9999999999995,2560.2747,1902.3302014969256,3445.7768303836183
2024-12-24 08:00:00+00:00,3642.9999999999986,3130.836,2326.2674075424848,4213.673487323844
2024-12-24 09:00:00+00:00,4760.750000000001,3909.8018,2905.053496575355,5262.054937486266
2024-12-24 10:00:00+00:00,5029.5,4100.086,3046.437443058955,5518.150081534809
2024-12-24 11:00:00+00:00,4920.250000000001,4093.1367,3041.273920059194,5508.79715852402
2024-12-24 12:00:00+00:00,4997.750000000001,4069.7537,3023.901265656891,5477.329282981451
2024-12-24 13:00:00+00:00,4573.0,3885.2537,2886.8131540667414,5229.015379188329
2024-12-24 14:00:00+00:00,4078.75,3656.847,2717.1039013591167,4921.613325422837
2024-12-24 15:00:00+00:00,3969.0,3604.6318,2678.3060459385933,4851.33701315533
2024-12-24 16:00:00+00:00,3594.499999999999,3553.0493,2639.9795661781136,4781.914524964481
2024-12-24 17:00:00+00:00,2705.2500000000014,2968.878,2205.930562645242,3995.701911379182
2024-12-24 18:00:00+00:00,2306.2499999999995,2335.0767,1735.0045862760871,3142.692367127665
2024-12-24 19:00:00+00:00,2331.25,2259.6248,1678.9418240363436,3041.1433473935754
2024-12-24 20:00:00+00:00,2268.7499999999995,1974.0469,1466.752933276226,2656.7960017703217
2024-12-24 21:00:00+00:00,2070.4999999999995,1645.3085,1222.494163058632,2214.3590313802683
2024-12-24 22:00:00+00:00,1734.4999999999993,1433.9978,1065.4864972054054,1929.96393700461
2024-12-24 23:00:00+00:00,1874.5,1246.8644,926.4427095761597,1678.1076286499929
2024-12-25 00:00:00+00:00,1856.749999999999,1261.6102,937.3993946915487,1697.9539685118207
2024-12-25 01:00:00+00:00,1690.9999999999993,1316.4397,978.1386462193873,1771.7468194537885
2024-12-25 02:00:00+00:00,1707.2499999999993,1485.1925,1103.5249999874682,1998.8647994550206
2024-12-25 03:00:00+00:00,1530.2500000000005,1507.8448,1120.355907993978,2029.351385220929
2024-12-25 04:00:00+00:00,1278.2499999999998,1480.2052,1099.8191361030295,1992.1522004017795
2024-12-25 05:00:00+00:00,1106.5,1372.5342,1019.8177099438894,1847.241994781722
2024-12-25 06:00:00+00:00,1034.5,1266.8314,941.2785744134582,1704.980502389115
2024-12-25 07:00:00+00:00,1123.9999999999995,1383.5642,1028.0129581145634,1862.086418869332
2024-12-25 08:00:00+00:00,1219.2499999999998,1411.6316,1048.867553125494,1899.8612910965505
2024-12-25 09:00:00+00:00,1344.2499999999993,1488.3397,1105.8635528315085,2003.1007261097445
2024-12-25 10:00:00+00:00,1359.2499999999993,1598.1948,1187.4879598845591,2150.9507105105686
2024-12-25 11:00:00+00:00,1442.7499999999998,1515.9789,1126.3999585594136,2040.2992476811955
2024-12-25 12:00:00+00:00,1565.7500000000007,1522.8822,1131.5288674759308,2049.589472635691
2024-12-25 13:00:00+00:00,1742.7499999999995,1746.786,1297.8936124703027,2350.933468142807
2024-12-25 14:00:00+00:00,2244.249999999999,1954.6448,1452.3361604798129,2630.682248421099
2024-12-25 15:00:00+00:00,2571.499999999999,2124.4065,1578.472036577645,2859.1578721561445
2024-12-25 16:00:00+00:00,2907.7499999999986,2029.1678,1507.7085859325884,2730.980829874902
2024-12-25 17:00:00+00:00,2895.0000000000014,2151.3518,1598.4931005987644,2895.4229319597252
2024-12-25 18:00:00+00:00,3202.250000000002,2067.2964,1536.0385178382094,2782.296118298381
2024-12-25 19:00:00+00:00,3028.2500000000005,1953.35,1451.3746182453904,2628.940563433817
2024-12-25 20:00:00+00:00,2772.25,2010.8383,1494.089136507012,2706.3113044496135
2024-12-25 21:00:00+00:00,2489.500000000001,2023.929,1503.816113213307,2723.9302177895693
2024-12-25 22:00:00+00:00,2059.2500000000005,1851.0266,1375.3462699803224,2491.2269737019506
2024-12-25 23:00:00+00:00,1729.0000000000005,1707.6711,1268.8307750721035,2298.2906348150873
2024-12-26 00:00:00+00:00,1730.0000000000007,1548.9656,1150.9092943251617,2084.694117322151
2024-12-26 01:00:00+00:00,1608.7499999999993,1546.5245,1149.0959664930137,2081.4095545133528
2024-12-26 02:00:00+00:00,1464.2499999999993,1435.4369,1066.5555309661477,1931.9003262606668
2024-12-26 03:00:00+00:00,1128.5000000000005,1236.6947,918.8867785480346,1664.421228650593
2024-12-26 04:00:00+00:00,1022.7499999999995,1101.9895,818.7981950684592,1483.1262454412408
2024-12-26 05:00:00+00:00,1143.4999999999998,1014.24774,753.604492486503,1365.0379400216418
2024-12-26 06:00:00+00:00,1046.7500000000002,924.6953,687.0651676602157,1244.5122481018939
2024-12-26 07:00:00+00:00,887.4999999999999,874.75305,649.9572063969977,1177.2969176389427
2024-12-26 08:00:00+00:00,894.7499999999998,801.5646,595.5769245010346,1078.7954507332768
2024-12-26 09:00:00+00:00,806.2499999999997,756.1546,561.8365183931375,1017.6799254040964
2024-12-26 10:00:00+00:00,606.4999999999999,650.831,483.5790945627318,875.9287101694873
2024-12-26 11:00:00+00:00,606.2500000000001,623.9877,463.63413612823064,839.8015038609669
2024-12-26 12:00:00+00:00,622.4999999999999,661.5775,491.5639439675979,890.392029445853
2024-12-26 13:00:00+00:00,541.0,516.9483,384.10193384242973,695.7412246888741
2024-12-26 14:00:00+00:00,432.74999999999983,509.17322,378.3248099732174,685.2768586397648
2024-12-26 15:00:00+00:00,356.5000000000001,409.84387,304.5214066633806,551.5934124495179
2024-12-26 16:00:00+00:00,208.99999999999997,286.88928,213.16397257735105,386.1135554780589
2024-12-26 17:00:00+00:00,105.25000000000004,203.11751,150.91996392972607,273.3681642421383
2024-12-26 18:00:00+00:00,69.25000000000001,144.62544,107.45930543357028,194.64590563473442
2024-12-26 19:00:00+00:00,88.25000000000001,143.67471,106.75293738631026,193.3664292067982
2024-12-26 20:00:00+00:00,68.99999999999999,113.79796,84.55395641428478,153.15640981523273
2024-12-26 21:00:00+00:00,87.49999999999999,114.816734,85.31090315612455,154.52750172283487
2024-12-26 22:00:00+00:00,123.99999999999997,125.74822,93.43318236866058,169.2397538325759
2024-12-26 23:00:00+00:00,139.5,151.52675,112.5870918055553,203.93409727349257
2024-12-27 00:00:00+00:00,220.74999999999991,169.40955,125.87433858538407,228.00188900459574
2024-12-27 01:00:00+00:00,257.7499999999999,197.37402,146.6524430173438,265.6382103826776
2024-12-27 02:00:00+00:00,159.50000000000006,168.02965,124.84909487317546,226.1448186462338
2024-12-27 03:00:00+00:00,53.499999999999986,87.8708,65.28958791618874,118.2619868752401
2024-12-27 04:00:00+00:00,48.50000000000001,67.2742,49.985939016919815,90.54179468368082
2024-12-27 05:00:00+00:00,44.50000000000001,55.61941,41.32622319729028,74.8560593126946
2024-12-27 06:00:00+00:00,40.99999999999999,74.51763,55.367934965228,100.29044763849498
2024-12-27 07:00:00+00:00,46.0,103.04659,76.56548529854952,138.68653036997958
2024-12-27 08:00:00+00:00,60.50000000000001,150.24153,111.63216071725316,202.2043873545271
2024-12-27 09:00:00+00:00,133.25000000000003,236.38168,175.6358576091957,318.1371815850396
2024-12-27 10:00:00+00:00,178.25000000000006,295.1229,219.28159465245287,397.1946813450572
2024-12-27 11:00:00+00:00,112.25,290.55905,215.89059892782367,391.05241724672396
2024-12-27 12:00:00+00:00,106.74999999999996,274.9511,204.29361998869757,370.04628418982935
2024-12-27 13:00:00+00:00,70.99999999999999,213.6677,158.7589487607682,287.5672724112747
2024-12-27 14:00:00+00:00,50.0,217.42422,161.5501731189704,292.62314347630047
2024-12-27 15:00:00+00:00,46.25000000000001,224.16008,166.55498118017107,301.6885789323491
2024-12-27 16:00:00+00:00,42.50000000000001,188.70454,140.21088583884026,253.9703261952949
2024-12-27 17:00:00+00:00,43.25000000000001,209.52191,155.67859118603053,281.98768125935453
2024-12-27 18:00:00+00:00,40.99999999999999,206.32872,153.3059505505132,277.69000984445546
2024-12-27 19:00:00+00:00,40.99999999999999,187.80542,139.54283026503487,252.76024688529367
2024-12-27 20:00:00+00:00,40.99999999999999,189.41644,140.7398469425104,254.92845739342349
2024-12-27 21:00:00+00:00,40.99999999999999,198.65991,147.6079275995209,267.36892287016093
2024-12-27 22:00:00+00:00,43.5,259.7992,193.0354919004146,349.65392702203627
2024-12-27 23:00:00+00:00,51.49999999999999,305.52844,227.013136408446,411.1991730073975
2024-12-28 00:00:00+00:00,70.99999999999999,318.8352,236.90033996771868,429.10831250112966
2024-12-28 01:00:00+00:00,82.25000000000001,322.48367,239.6111444958827,434.01851548664416
2024-12-28 02:00:00+00:00,116.24999999999997,356.25867,264.706598543507,479.4750477106566
2024-12-28 03:00:00+00:00,104.25000000000003,336.4175,249.96427498905322,452.7716095326458
2024-12-28 04:00:00+00:00,99.25000000000001,342.18707,254.25113023400905,460.53658454414426
2024-12-28 05:00:00+00:00,111.49999999999999,313.3157,232.7991778635954,421.6796918836989
2024-12-28 06:00:00+00:00,115.49999999999997,336.22974,249.8248032870561,452.51897812362097
2024-12-28 07:00:00+00:00,130.74999999999994,326.05554,242.2652345564979,438.8259889890898
2024-12-28 08:00:00+00:00,150.49999999999994,368.67624,273.93306068700616,496.1873563600115
2024-12-28 09:00:00+00:00,244.7499999999999,419.18137,311.45936398279997,564.1604486888508
2024-12-28 10:00:00+00:00,399.99999999999983,470.45157,349.553963360835,633.1629214435703
2024-12-28 11:00:00+00:00,662.25,559.0806,415.4070501168791,752.4455992742256
2024-12-28 12:00:00+00:00,808.0000000000002,820.9332,609.968198588637,1104.8630171166656
2024-12-28 13:00:00+00:00,822.5000000000001,914.87524,679.7687321519348,1231.2958840873923
2024-12-28 14:00:00+00:00,865.2499999999998,968.17114,719.3688543010974,1303.025378406649
2024-12-28 15:00:00+00:00,1056.9999999999998,1123.3817,834.6927971769836,1511.9168579387435
2024-12-28 16:00:00+00:00,1303.9999999999995,1195.3612,888.1749535378285,1608.7915093960469
2024-12-28 17:00:00+00:00,1558.2499999999993,1455.4099,1081.3961533585325,1958.781817574738
2024-12-28 18:00:00+00:00,1838.7500000000007,1722.2262,1279.6448441721736,2317.8786478307984
2024-12-28 19:00:00+00:00,1967.0000000000007,1839.0059,1366.4144937518558,2475.0484429936987
2024-12-28 20:00:00+00:00,2335.2499999999995,2052.354,1524.9359267524812,2762.1854923459405
2024-12-28 21:00:00+00:00,2423.0000000000014,2285.3616,1698.0649458530086,3075.7819238239244
2024-12-28 22:00:00+00:00,2322.5000000000005,2206.1477,1639.207580676313,2969.1709132521432
2024-12-28 23:00:00+00:00,2469.2499999999986,2092.7407,1554.944107166567,2816.5406682829116
2024-12-29 00:00:00+00:00,2943.7500000000014,2135.5112,1586.7235770387372,2874.10426101827
2024-12-29 01:00:00+00:00,2930.500000000001,2318.4343,1722.6389526852813,3120.293935095944
2024-12-29 02:00:00+00:00,2417.749999999999,2197.9468,1633.1139424190949,2958.133230360451
2024-12-29 03:00:00+00:00,2246.5000000000005,1989.3188,1478.099655367385,2677.3488332670117
2024-12-29 04:00:00+00:00,2186.499999999999,1882.9899,1399.0952485672988,2534.2445739564637
2024-12-29 05:00:00+00:00,2027.2500000000005,1952.979,1451.0985055731073,2628.4404280482922
2024-12-29 06:00:00+00:00,1957.9999999999986,1887.6235,1402.5387971916941,2540.482029501711
2024-12-29 07:00:00+00:00,2312.250000000001,1934.2979,1437.21842843697,2603.2988158497938
2024-12-29 08:00:00+00:00,2733.75,2169.4575,1611.945948485272,2919.790684473678
2024-12-29 09:00:00+00:00,3213.7499999999995,2457.8257,1826.2091149411583,3307.895259586673
2024-12-29 10:00:00+00:00,3810.2500000000014,2506.4363,1862.3279170919898,3373.3188813608067
2024-12-29 11:00:00+00:00,3994.000000000001,2488.768,1849.1997449715886,3349.539228763133
