date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-17 04:00:00+00:00,3133.2499999999995,1513.1826,1121.2349409421467,2042.143253139504
2024-12-17 05:00:00+00:00,3327.249999999999,1330.3231,985.7401754287133,1795.3620379596077
2024-12-17 06:00:00+00:00,3564.4999999999995,1338.7316,991.970488147307,1806.7095179734583
2024-12-17 07:00:00+00:00,3657.4999999999986,1355.2571,1004.2154182190034,1829.0116247112019
2024-12-17 08:00:00+00:00,3547.9999999999986,1197.7075,887.4745852537535,1616.3875833978009
2024-12-17 09:00:00+00:00,3560.9999999999995,1140.1031,844.7912648551539,1538.6470032656846
2024-12-17 10:00:00+00:00,3379.250000000002,1066.7474,790.4364211507253,1439.6486816001702
2024-12-17 11:00:00+00:00,3080.749999999999,962.8136,713.4236324619633,1299.3826757143477
2024-12-17 12:00:00+00:00,2882.4999999999995,916.1146,678.8206081547748,1236.3590131022233
2024-12-17 13:00:00+00:00,2838.499999999999,1098.8433,814.218604819376,1482.9639798933672
2024-12-17 14:00:00+00:00,2507.7500000000005,1105.4498,819.1136820653052,1491.879550222393
2024-12-17 15:00:00+00:00,2710.75,1212.2053,898.2173562057047,1635.953756746831
2024-12-17 16:00:00+00:00,3629.5000000000014,1611.3346,1193.963267968391,2174.605823582922
2024-12-17 17:00:00+00:00,3914.5000000000005,2246.9775,1664.960830646832,3032.4496703478553
2024-12-17 18:00:00+00:00,4069.2499999999986,2650.6216,1964.0513397268535,3577.193365795071
2024-12-17 19:00:00+00:00,4523.5,2833.388,2099.4778605346223,3823.850284576291
2024-12-17 20:00:00+00:00,4574.499999999999,3371.48,2498.1917486239017,4550.041421473157
2024-12-17 21:00:00+00:00,4638.999999999999,3589.5588,2659.7840175855163,4844.35490544365
2024-12-17 22:00:00+00:00,4547.499999999999,3743.4187,2773.790090200305,5051.99803491182
2024-12-17 23:00:00+00:00,5085.749999999999,3849.45,2852.356351741031,5195.093433628457
2024-12-18 00:00:00+00:00,5024.75,3928.0242,2910.5795419477577,5301.137306071942
2024-12-18 01:00:00+00:00,4925.0,4028.82,2985.2663050373635,5437.166842587718
2024-12-18 02:00:00+00:00,4450.000000000001,4039.4016,2993.1074978277666,5451.44827315032
2024-12-18 03:00:00+00:00,4439.749999999998,4046.695,2998.5115731716023,5461.290898990677
2024-12-18 04:00:00+00:00,4456.749999999999,4061.442,3009.43898501586,5481.193365063649
2024-12-18 05:00:00+00:00,4167.749999999998,3987.3635,2954.548797432563,5381.220003421751
2024-12-18 06:00:00+00:00,4274.750000000001,3788.274,2807.0273726035534,5112.534225440434
2024-12-18 07:00:00+00:00,4224.250000000001,3613.282,2677.361265992012,4876.368944545732
2024-12-18 08:00:00+00:00,3930.5000000000005,3423.278,2536.5731303199696,4619.946734636708
2024-12-18 09:00:00+00:00,3530.0000000000005,3401.6782,2520.5680087229434,4590.796063451373
2024-12-18 10:00:00+00:00,2600.2500000000005,3298.0818,2443.8053396111186,4450.985608840192
2024-12-18 11:00:00+00:00,2740.499999999999,3201.6665,2372.364433492486,4320.8678617914275
2024-12-18 12:00:00+00:00,2326.7500000000005,3175.75,2353.160276056712,4285.890678056337
2024-12-18 13:00:00+00:00,1845.0000000000002,3112.699,2306.440954908241,4200.799192774884
2024-12-18 14:00:00+00:00,1212.0,3086.1182,2286.745434940757,4164.927073783736
2024-12-18 15:00:00+00:00,1277.4999999999998,3122.398,2313.6270692473818,4213.8875067205545
2024-12-18 16:00:00+00:00,1801.4999999999993,3076.0134,2279.257555309649,4151.289144469762
2024-12-18 17:00:00+00:00,1094.7500000000005,3033.201,2247.533960726245,4093.5098849426417
2024-12-18 18:00:00+00:00,1635.7499999999995,2992.2158,2217.165209062588,4038.19824680921
2024-12-18 19:00:00+00:00,2052.5,3077.4187,2280.299515536056,4153.186901994696
2024-12-18 20:00:00+00:00,3456.7500000000014,2963.7598,2196.0802533726437,3999.795501378698
2024-12-18 21:00:00+00:00,3563.750000000001,3017.317,2235.765468146898,4072.075529980207
2024-12-18 22:00:00+00:00,2997.0000000000014,2923.535,2166.2744550552397,3945.50918928167
2024-12-18 23:00:00+00:00,2361.5000000000005,2736.6177,2027.7728870795518,3693.251582725106
2024-12-19 00:00:00+00:00,2034.7499999999993,2324.4036,1743.2900979164108,3099.228546803084
2024-12-19 01:00:00+00:00,2020.4999999999993,2293.4568,1720.0799875155928,3057.9655138664198
2024-12-19 02:00:00+00:00,2045.4999999999993,2935.921,2201.923805053746,3914.589501001971
2024-12-19 03:00:00+00:00,2942.9999999999986,2981.9863,2236.472596843443,3976.0104899124713
2024-12-19 04:00:00+00:00,2616.750000000001,2591.1238,1943.3284230056572,3454.8575315088983
2024-12-19 05:00:00+00:00,2553.5000000000005,2335.2434,1751.4195458459305,3113.6811138904363
2024-12-19 06:00:00+00:00,2454.5,3052.9656,2289.706530522292,4070.650003503976
2024-12-19 07:00:00+00:00,2556.5000000000005,3157.0046,2367.7358166438244,4209.370800073033
2024-12-19 08:00:00+00:00,2853.5,3100.7346,2325.53369064339,4134.343681068384
2024-12-19 09:00:00+00:00,3259.2500000000005,3009.4277,2257.0540311774935,4012.600251363144
2024-12-19 10:00:00+00:00,3821.0,2982.977,2237.215907957395,3977.331951570667
2024-12-19 11:00:00+00:00,3957.499999999999,3008.5835,2256.42067467401,4011.474267478859
2024-12-19 12:00:00+00:00,4425.000000000001,3178.881,2384.1433470789857,4238.54017742901
2024-12-19 13:00:00+00:00,4475.750000000002,3292.0852,2469.045115889753,4389.478902937886
2024-12-19 14:00:00+00:00,4811.75,3389.314,2541.9658633022577,4519.117717673655
2024-12-19 15:00:00+00:00,5002.000000000001,3375.3042,2531.4592345207234,4500.438988362203
2024-12-19 16:00:00+00:00,4683.750000000002,3346.2678,2509.6820761620115,4461.723463657469
2024-12-19 17:00:00+00:00,4219.500000000002,3286.5127,2464.866195269253,4382.049600094186
2024-12-19 18:00:00+00:00,4367.750000000002,3337.8428,2503.363702363986,4450.4906318599615
2024-12-19 19:00:00+00:00,4151.75,3295.9153,2471.917810490995,4394.585991611789
2024-12-19 20:00:00+00:00,4219.250000000002,3243.337,2432.4841121084005,4324.480594994711
2024-12-19 21:00:00+00:00,4169.750000000002,3062.4397,2296.81289235934,4083.283723786997
2024-12-19 22:00:00+00:00,3168.5,3039.5884,2279.674908893407,4052.81574392776
2024-12-19 23:00:00+00:00,3210.2499999999995,3003.5125,2252.617961366714,4004.713787595825
2024-12-20 00:00:00+00:00,3486.4999999999986,3344.3816,2508.2670785974155,4459.207874971981
2024-12-20 01:00:00+00:00,3113.9999999999986,3422.504,2566.85907340106,4563.372972408245
2024-12-20 02:00:00+00:00,3207.2499999999986,3612.6672,2709.480533719197,4816.92601084511
2024-12-20 03:00:00+00:00,3344.2499999999995,3715.5435,2786.636117759302,4954.093536139695
2024-12-20 04:00:00+00:00,3104.749999999999,3864.0378,2898.00681508631,5152.08883528406
2024-12-20 05:00:00+00:00,3047.5000000000014,3782.2788,2836.6880790071364,5043.076125616795
2024-12-20 06:00:00+00:00,3520.0000000000005,3735.7837,2801.816782859666,4981.081787088076
2024-12-20 07:00:00+00:00,3325.7500000000005,3999.8713,2999.8808743331424,5333.200970879314
2024-12-20 08:00:00+00:00,3357.75,3864.057,2898.0211940238996,5152.114398220433
2024-12-20 09:00:00+00:00,3485.0,3757.801,2818.329427711191,5010.438037300301
2024-12-20 10:00:00+00:00,3654.75,3786.9016,2840.1547271489576,5049.239147420032
2024-12-20 11:00:00+00:00,3977.2500000000005,3994.0718,2995.530926731116,5325.467615540821
2024-12-20 12:00:00+00:00,4583.000000000002,4125.7676,3094.302995433929,5501.065019160367
2024-12-20 13:00:00+00:00,5032.000000000002,4358.548,3268.8876090736744,5811.442287447623
2024-12-20 14:00:00+00:00,5021.250000000002,4385.918,3289.4140318177333,5847.934249059755
2024-12-20 15:00:00+00:00,5244.749999999999,4463.5547,3347.640873343308,5951.450175446008
2024-12-20 16:00:00+00:00,5290.000000000001,4552.7163,3414.5114610503456,6070.33299053819
2024-12-20 17:00:00+00:00,5383.249999999999,4499.7407,3374.7800197828738,5999.698265354668
2024-12-20 18:00:00+00:00,5385.250000000003,4480.797,3360.5720479037805,5974.439272549994
2024-12-20 19:00:00+00:00,5033.25,4457.8096,3343.331907457753,5943.78967757727
2024-12-20 20:00:00+00:00,4954.750000000002,4343.812,3257.8341119723823,5791.791333312578
2024-12-20 21:00:00+00:00,4698.499999999998,4033.2483,3024.913379577583,5377.703865115964
2024-12-20 22:00:00+00:00,4637.749999999999,3895.64,2921.7078345338796,5194.224608410893
2024-12-20 23:00:00+00:00,4232.500000000001,3891.6875,2918.7438758307176,5188.955270028635
2024-12-21 00:00:00+00:00,4179.749999999999,3799.836,2849.8556165690484,5066.485429869514
2024-12-21 01:00:00+00:00,3723.5,3780.033,2835.003229289281,5040.080792626097
2024-12-21 02:00:00+00:00,3571.75,3623.6753,2717.736018780185,4831.602647280564
2024-12-21 03:00:00+00:00,3156.000000000001,3680.5662,2760.4035071605613,4907.457089502532
2024-12-21 04:00:00+00:00,3521.499999999999,3779.0183,2834.2426691020414,5038.728665492089
2024-12-21 05:00:00+00:00,3519.7499999999986,3925.0063,2943.7325568113383,5233.380253302769
2024-12-21 06:00:00+00:00,3891.500000000001,4041.1096,3030.8090184165735,5388.18515690626
2024-12-21 07:00:00+00:00,4144.250000000001,4163.5034,3122.604522346139,5551.3795940145765
2024-12-21 08:00:00+00:00,4639.999999999999,4106.2285,3079.6486665972893,5475.012491059093
2024-12-21 09:00:00+00:00,4271.500000000002,4100.757,3075.544961986735,5467.716907557618
2024-12-21 10:00:00+00:00,4574.499999999999,4075.2803,3056.437880577921,5433.748257004898
2024-12-21 11:00:00+00:00,4473.250000000001,4135.4546,3101.5682943572197,5513.981298470951
2024-12-21 12:00:00+00:00,4160.000000000001,4110.821,3083.0921492638045,5481.134329181856
2024-12-21 13:00:00+00:00,4341.499999999998,4154.446,3115.811168339346,5539.302340382777
2024-12-21 14:00:00+00:00,4589.499999999999,4181.301,3135.9520224377216,5575.108836417563
2024-12-21 15:00:00+00:00,4322.249999999999,4269.217,3201.889429304329,5692.3326386446815
2024-12-21 16:00:00+00:00,3379.0000000000005,4247.4546,3185.5670982441393,5663.314729099709
2024-12-21 17:00:00+00:00,2639.7499999999995,4068.0225,3050.9934519734334,5424.0691286875945
2024-12-21 18:00:00+00:00,2605.999999999999,3899.1616,2924.348876964806,5198.919864871656
2024-12-21 19:00:00+00:00,2934.9999999999995,3707.5461,2780.638413728796,4943.430792418055
2024-12-21 20:00:00+00:00,3701.249999999998,3677.5688,2758.155443002573,4903.460471485948
2024-12-21 21:00:00+00:00,3909.25,3703.5405,2777.6341563792753,4938.089810930985
2024-12-21 22:00:00+00:00,3608.2500000000005,3695.5588,2771.6487750630877,4927.448974583233
2024-12-21 23:00:00+00:00,3880.4999999999995,3778.1824,2833.6160545115717,5037.614667409415
2024-12-22 00:00:00+00:00,3041.9999999999995,3792.1753,2844.110788517367,5056.272250137992
2024-12-22 01:00:00+00:00,3473.7499999999995,3641.2715,2730.93293949687,4855.064189030752
2024-12-22 02:00:00+00:00,3676.000000000001,3458.158,2593.5985222666623,4610.910478270808
2024-12-22 03:00:00+00:00,3944.2499999999995,3570.2559,2677.6724941239154,4760.3775428367635
2024-12-22 04:00:00+00:00,4098.499999999998,3522.0894,2641.5473144318785,4696.1540448122605
2024-12-22 05:00:00+00:00,4302.000000000001,3551.3235,2663.4727988854906,4735.133264279043
2024-12-22 06:00:00+00:00,3976.7499999999995,3422.423,2566.798170578406,4563.264699111229
2024-12-22 07:00:00+00:00,4769.999999999999,3455.7097,2591.763261071752,4607.647743116808
2024-12-22 08:00:00+00:00,4933.499999999997,3440.2659,2580.1804545944515,4587.055780522997
2024-12-22 09:00:00+00:00,4765.999999999999,3549.6765,2662.2376311976323,4732.937377912875
2024-12-22 10:00:00+00:00,4944.499999999998,3499.4663,2624.579803030125,4665.989130913397
2024-12-22 11:00:00+00:00,4876.249999999999,3365.9412,2524.4373613574635,4487.9554724026
2024-12-22 12:00:00+00:00,4001.499999999999,3203.8767,2402.8898055272384,4271.867710949437
2024-12-22 13:00:00+00:00,4160.000000000001,3326.9668,2495.2068278537445,4435.989305680807
2024-12-22 14:00:00+00:00,4156.250000000002,3326.578,2494.915430513852,4435.4712582512175
2024-12-22 15:00:00+00:00,4331.999999999999,3436.602,2577.4322883676814,4582.1700789226015
2024-12-22 16:00:00+00:00,5143.000000000001,3412.3655,2559.2552922044074,4549.854937873192
2024-12-22 17:00:00+00:00,5068.250000000003,3280.9297,2460.6788514477284,4374.605322447897
2024-12-22 18:00:00+00:00,4388.249999999998,3288.1604,2466.101244895851,4384.245276570543
2024-12-22 19:00:00+00:00,4299.25,3247.6165,2435.6944537464574,4330.187954005998
2024-12-22 20:00:00+00:00,4281.25,3231.0054,2423.2358872539394,4308.039061534281
2024-12-22 21:00:00+00:00,4144.500000000002,2778.0703,2083.5366694931226,3704.120348139031
2024-12-22 22:00:00+00:00,3736.5000000000014,2136.9514,1602.7016276049721,2849.2897666423582
2024-12-22 23:00:00+00:00,3837.5000000000014,2795.5142,2096.6197496202462,3727.3795036051515
2024-12-23 00:00:00+00:00,4262.5,3046.7087,2285.013976086441,4062.3075602798895
2024-12-23 01:00:00+00:00,5423.749999999999,3100.0063,2324.9873038181026,4133.372312247696
2024-12-23 02:00:00+00:00,5367.749999999998,2936.0435,2202.0161107537565,3914.753602467836
2024-12-23 03:00:00+00:00,5097.500000000002,2851.4702,2138.5866182597833,3801.988381073522
2024-12-23 04:00:00+00:00,3752.5000000000014,2999.2136,2249.3934987716007,3998.981324287054
2024-12-23 05:00:00+00:00,2691.4999999999986,3050.1143,2287.568944808931,4066.849794535895
2024-12-23 06:00:00+00:00,2740.499999999999,2959.6511,2219.722157688059,3946.231487975977
2024-12-23 07:00:00+00:00,2880.5000000000005,2710.472,2032.8393376187669,3613.990416018639
2024-12-23 08:00:00+00:00,2874.25,2680.7747,2010.5662724780166,3574.3932661286985
2024-12-23 09:00:00+00:00,3128.750000000001,2465.1187,1848.825353263355,3286.8495723888436
2024-12-23 10:00:00+00:00,3310.9999999999986,2362.4639,1771.8347376937677,3149.9753287424232
2024-12-23 11:00:00+00:00,3583.999999999999,2264.2715,1698.1908823183592,3019.050969596273
2024-12-23 12:00:00+00:00,4065.2499999999995,2132.1,1599.063012580272,2842.8210213837083
2024-12-23 13:00:00+00:00,4342.499999999999,2178.522,1633.878901002244,2904.7168558225007
2024-12-23 14:00:00+00:00,4361.750000000001,2349.419,1762.0509523355777,3132.581673541796
2024-12-23 15:00:00+00:00,4413.750000000001,2453.105,1839.8150438563318,3270.8310060222507
2024-12-23 16:00:00+00:00,4409.999999999998,2627.323,1970.4776637922334,3503.123567190592
2024-12-23 17:00:00+00:00,4707.499999999999,2672.9788,2004.7186551955801,3563.9973472657844
2024-12-23 18:00:00+00:00,4592.0,2714.5417,2035.8915510506042,3619.416654032707
2024-12-23 19:00:00+00:00,4269.0,2682.967,2012.2101260047434,3577.3157159165285
2024-12-23 20:00:00+00:00,4393.500000000002,2632.954,1974.701259798339,3510.6322941247367
2024-12-23 21:00:00+00:00,3804.9999999999986,2326.1257,1744.5814732152007,3101.5243592989045
2024-12-23 22:00:00+00:00,2789.749999999999,2058.9253,1544.1823574252498,2745.2539593516585
2024-12-23 23:00:00+00:00,1963.9999999999986,1751.2114,1313.3986091359009,2334.9656305820263
2024-12-24 00:00:00+00:00,1185.5000000000002,1305.9778,979.4762149648847,1741.3169787219783
2024-12-24 01:00:00+00:00,711.0000000000001,922.7232,692.0374166611911,1230.3070611964429
2024-12-24 02:00:00+00:00,482.25,574.0491,430.5336909449414,765.4046259667616
2024-12-24 03:00:00+00:00,411.49999999999983,643.5306,482.64440178931216,858.0472692283156
2024-12-24 04:00:00+00:00,541.2499999999998,872.20776,654.1509616993161,1162.9523605100483
2024-12-24 05:00:00+00:00,911.7500000000003,1178.755,884.0597855719164,1571.685244932283
2024-12-24 06:00:00+00:00,1420.5,1812.3552,1359.2563178875719,2416.4916601416908
2024-12-24 07:00:00+00:00,2128.9999999999995,2042.5303,1531.8866642706662,2723.3946237924947
2024-12-24 08:00:00+00:00,3642.9999999999986,2680.6482,2010.4707379433248,3574.2234244268066
2024-12-24 09:00:00+00:00,4760.750000000001,3081.6538,2311.2228409041268,4108.901791566551
2024-12-24 10:00:00+00:00,5029.5,3142.309,2356.7138726445446,4189.775941176871
2024-12-24 11:00:00+00:00,4920.250000000001,3112.54,2334.387951236967,4150.084823191074
2024-12-24 12:00:00+00:00,4997.750000000001,3171.0986,2378.306077068422,4228.162653990018
2024-12-24 13:00:00+00:00,4573.0,3058.4946,2293.853597099414,4078.0226760939477
2024-12-24 14:00:00+00:00,4078.75,2755.914,2066.9203511236515,3674.5797867058805
2024-12-24 15:00:00+00:00,3969.0,2635.6267,1976.7055456174419,3514.195521974149
2024-12-24 16:00:00+00:00,3594.499999999999,2583.2893,1937.4525406844982,3444.4113629399885
2024-12-24 17:00:00+00:00,2705.2500000000014,2164.1855,1623.1269630811823,2885.6020148799907
2024-12-24 18:00:00+00:00,2306.2499999999995,1811.7067,1358.7696152421709,2415.6263981097254
2024-12-24 19:00:00+00:00,2331.25,2011.9447,1508.9470458278834,2682.612472608683
2024-12-24 20:00:00+00:00,2268.7499999999995,1830.2927,1372.709436303014,2440.408671249818
2024-12-24 21:00:00+00:00,2070.4999999999995,1707.1547,1280.3561768617892,2276.2226540218553
2024-12-24 22:00:00+00:00,1734.4999999999993,1492.9928,1119.7365646987314,1990.672424725019
2024-12-24 23:00:00+00:00,1874.5,1540.6978,1155.514788850146,2054.279103714495
2024-12-25 00:00:00+00:00,1856.749999999999,1452.6361,1089.4687181581419,1936.8621184766596
2024-12-25 01:00:00+00:00,1690.9999999999993,1489.3427,1116.9985678512005,1985.8048022902644
2024-12-25 02:00:00+00:00,1707.2499999999993,1633.3158,1224.9777710578435,2177.7706887702125
2024-12-25 03:00:00+00:00,1530.2500000000005,1796.628,1347.4613765630734,2395.5225633147465
2024-12-25 04:00:00+00:00,1278.2499999999998,1761.5208,1321.130448345428,2348.7113271967396
2024-12-25 05:00:00+00:00,1106.5,1664.1414,1248.0969119996332,2218.871995815906
2024-12-25 06:00:00+00:00,1034.5,1577.0786,1182.8001348942034,2102.787107901524
2024-12-25 07:00:00+00:00,1123.9999999999995,1863.4758,1397.596694941288,2484.6533454525825
2024-12-25 08:00:00+00:00,1219.2499999999998,2050.1052,1537.567431481711,2733.4939158892103
2024-12-25 09:00:00+00:00,1344.2499999999993,2129.391,1597.0315739512637,2839.2095211534192
2024-12-25 10:00:00+00:00,1359.2499999999993,2224.8184,1668.6012482904366,2966.4463924360143
2024-12-25 11:00:00+00:00,1442.7499999999998,2120.169,1590.1144918391085,2826.912303169943
2024-12-25 12:00:00+00:00,1565.7500000000007,2020.4398,1515.3186851599085,2693.9400000989745
2024-12-25 13:00:00+00:00,1742.7499999999995,2391.452,1793.5753102297438,3188.6258110159724
2024-12-25 14:00:00+00:00,2244.249999999999,2417.6174,1813.1995509705064,3223.513869627472
2024-12-25 15:00:00+00:00,2571.499999999999,2869.225,2151.9033971470562,3825.6630071888917
2024-12-25 16:00:00+00:00,2907.7499999999986,2823.6814,2117.7455919177964,3764.9371158476147
2024-12-25 17:00:00+00:00,2895.0000000000014,2770.9343,2078.185267941791,3694.6066037122873
2024-12-25 18:00:00+00:00,3202.250000000002,2676.8997,2007.6596826410032,3569.225918360554
2024-12-25 19:00:00+00:00,3028.2500000000005,2450.7913,1838.0792203604444,3267.745051632283
2024-12-25 20:00:00+00:00,2772.25,2372.0754,1779.0437436766008,3162.791530224161
2024-12-25 21:00:00+00:00,2489.500000000001,2368.9666,1776.7115516501144,3158.645349325334
2024-12-25 22:00:00+00:00,2059.2500000000005,2187.8813,1640.8990973513976,2917.197390734854
2024-12-25 23:00:00+00:00,1729.0000000000005,2069.9016,1552.4142195119232,2759.88859876296
2024-12-26 00:00:00+00:00,1730.0000000000007,1552.4492,1162.4916250062784,2073.2174162720084
2024-12-26 01:00:00+00:00,1608.7499999999993,1576.9547,1180.841889843433,2105.943749808599
2024-12-26 02:00:00+00:00,1464.2499999999993,1645.7628,1232.3661561354174,2197.833449432197
2024-12-26 03:00:00+00:00,1128.5000000000005,1662.6648,1245.022727792465,2220.405504340072
2024-12-26 04:00:00+00:00,1022.7499999999995,1798.1349,1346.4641239692237,2401.318695248157
2024-12-26 05:00:00+00:00,1143.4999999999998,2040.3113,1527.8086261042881,2724.7331371957625
2024-12-26 06:00:00+00:00,1046.7500000000002,2286.7947,1712.3784216077258,3053.8996501605143
2024-12-26 07:00:00+00:00,887.4999999999999,2588.2065,1938.0792028346918,3456.4202192886137
2024-12-26 08:00:00+00:00,894.7499999999998,2657.9333,1990.2911993151668,3549.536434590947
2024-12-26 09:00:00+00:00,806.2499999999997,3019.8027,2261.2626290711555,4032.7938408342707
2024-12-26 10:00:00+00:00,606.4999999999999,3097.344,2319.3261381167404,4136.3457939092605
2024-12-26 11:00:00+00:00,606.2500000000001,3046.0615,2280.925393538288,4067.8609199153257
2024-12-26 12:00:00+00:00,622.4999999999999,3286.971,2461.3214654875446,4389.583907114329
2024-12-26 13:00:00+00:00,541.0,3254.7021,2437.1587271631997,4346.491459099148
2024-12-26 14:00:00+00:00,432.74999999999983,3536.5354,2648.1984439989405,4722.865109502828
2024-12-26 15:00:00+00:00,356.5000000000001,3818.0488,2858.998693948855,5098.811688512928
2024-12-26 16:00:00+00:00,208.99999999999997,3552.8308,2660.4006665127663,4744.626866481213
2024-12-26 17:00:00+00:00,105.25000000000004,4513.115,3379.472795809014,6027.038567295911
2024-12-26 18:00:00+00:00,69.25000000000001,5305.382,3972.730648595742,7085.069856533183
2024-12-26 19:00:00+00:00,88.25000000000001,5105.0747,3822.7394070344876,6817.571624629628
2024-12-26 20:00:00+00:00,68.99999999999999,4610.2393,3452.2003945984084,6156.74283458681
2024-12-26 21:00:00+00:00,87.49999999999999,3646.0764,2730.223386685433,4869.150498651148
2024-12-26 22:00:00+00:00,123.99999999999997,4182.3916,3131.8220884539182,5585.371936247314
2024-12-26 23:00:00+00:00,139.5,3477.105,2603.696491106621,4643.499183925836
2024-12-27 00:00:00+00:00,220.74999999999991,3318.6614,2485.0520029523927,4431.905557017972
2024-12-27 01:00:00+00:00,257.7499999999999,3788.4404,2836.8275551651454,5059.27111026184
2024-12-27 02:00:00+00:00,159.50000000000006,3953.3179,2960.2903953909477,5279.457909987121
2024-12-27 03:00:00+00:00,53.499999999999986,4002.6038,2997.1962002834816,5345.276670155854
2024-12-27 04:00:00+00:00,48.50000000000001,4025.1128,3014.0503616405017,5375.334814326753
2024-12-27 05:00:00+00:00,44.50000000000001,4125.7085,3089.3780501328874,5509.6761483630235
2024-12-27 06:00:00+00:00,40.99999999999999,3306.4756,2475.926132452549,4415.630245220569
2024-12-27 07:00:00+00:00,46.0,3410.5488,2553.8585754372416,4554.6169653072675
2024-12-27 08:00:00+00:00,60.50000000000001,3810.473,2853.3250958967114,5088.693248051456
2024-12-27 09:00:00+00:00,133.25000000000003,3740.7173,2801.092020200117,4995.539439533792
2024-12-27 10:00:00+00:00,178.25000000000006,3893.9507,2915.8346610567633,5200.174411773578
2024-12-27 11:00:00+00:00,112.25,3667.46,2746.235829833998,4897.707500954169
2024-12-27 12:00:00+00:00,106.74999999999996,3197.1614,2394.0711330508893,4269.647937290481
2024-12-27 13:00:00+00:00,70.99999999999999,3244.5425,2429.551060036822,4332.92375018472
2024-12-27 14:00:00+00:00,50.0,3350.902,2509.194084831356,4474.961165798012
2024-12-27 15:00:00+00:00,46.25000000000001,3165.277,2370.195253053109,4227.067079781281
2024-12-27 16:00:00+00:00,42.50000000000001,2865.5337,2145.7440651987627,3826.77506756287
2024-12-27 17:00:00+00:00,43.25000000000001,2807.1926,2102.058459011447,3748.8650356629746
2024-12-27 18:00:00+00:00,40.99999999999999,2877.7783,2154.913119485914,3843.127394435497
2024-12-27 19:00:00+00:00,40.99999999999999,2862.9895,2143.83947195188,3823.378367057334
2024-12-27 20:00:00+00:00,40.99999999999999,2609.245,1953.8329914494864,3484.5159304539784
2024-12-27 21:00:00+00:00,40.99999999999999,2638.548,1975.775280572089,3523.6483723427036
2024-12-27 22:00:00+00:00,43.5,2800.663,2097.169156117223,3740.145327326459
2024-12-27 23:00:00+00:00,51.49999999999999,2639.0435,1976.1463254094592,3524.3101032339237
2024-12-28 00:00:00+00:00,70.99999999999999,2551.6858,1910.732059228105,3407.6486211190813
2024-12-28 01:00:00+00:00,82.25000000000001,2640.539,1977.2659152858691,3526.3068085700447
2024-12-28 02:00:00+00:00,116.24999999999997,2761.4478,2067.804069128311,3687.774877109069
2024-12-28 03:00:00+00:00,104.25000000000003,2853.368,2136.6341398778113,3810.528192806968
2024-12-28 04:00:00+00:00,99.25000000000001,2735.4192,2048.312673472357,3653.013421566538
2024-12-28 05:00:00+00:00,111.49999999999999,2533.2898,1896.9567541731246,3383.081388340795
2024-12-28 06:00:00+00:00,115.49999999999997,2370.6877,1775.1980841743018,3165.9338495605834
2024-12-28 07:00:00+00:00,130.74999999999994,2317.3757,1735.2778510000555,3094.739080585171
2024-12-28 08:00:00+00:00,150.49999999999994,2135.8066,1599.3169144967324,2852.262855013434
2024-12-28 09:00:00+00:00,244.7499999999999,1790.6826,1340.8837282293998,2391.3664741838656
2024-12-28 10:00:00+00:00,399.99999999999983,1722.2858,1289.6676341272953,2300.026376757414
2024-12-28 11:00:00+00:00,662.25,1806.8575,1352.9953385712163,2412.9666310878124
2024-12-28 12:00:00+00:00,808.0000000000002,1829.936,1370.276777311921,2443.7867927170523
2024-12-28 13:00:00+00:00,822.5000000000001,1961.7656,1468.9927872006795,2619.839459732503
2024-12-28 14:00:00+00:00,865.2499999999998,1802.6696,1349.8596604175814,2407.374382145907
2024-12-28 15:00:00+00:00,1056.9999999999998,1859.7026,1392.5666849821366,2483.539186450265
2024-12-28 16:00:00+00:00,1303.9999999999995,1819.8866,1362.7523288686646,2430.3674981391177
2024-12-28 17:00:00+00:00,1558.2499999999993,2006.8857,1502.7793639083288,2680.095308256025
2024-12-28 18:00:00+00:00,1838.7500000000007,2038.9172,1526.7648237409642,2722.8715932566665
2024-12-28 19:00:00+00:00,1967.0000000000007,2319.8105,1737.1006730389718,3097.9899482185674
2024-12-28 20:00:00+00:00,2335.2499999999995,2454.3335,1837.8335768500694,3277.6395956479905
2024-12-28 21:00:00+00:00,2423.0000000000014,2508.7546,1878.5839874341325,3350.314924334629
2024-12-28 22:00:00+00:00,2322.5000000000005,2466.517,1846.9557768153015,3293.9083613197104
2024-12-28 23:00:00+00:00,2469.2499999999986,2312.2961,1731.4736056039578,3087.954491654571
2024-12-29 00:00:00+00:00,2943.7500000000014,2395.8118,1794.0109557113847,3199.485207765345
2024-12-29 01:00:00+00:00,2930.500000000001,2546.6997,1906.9974023766683,3400.98813818603
2024-12-29 02:00:00+00:00,2417.749999999999,2433.9,1822.531705012565,3250.3498444682473
2024-12-29 03:00:00+00:00,2246.5000000000005,2225.588,1666.54612762262,2972.1611601161253
2024-12-29 04:00:00+00:00,2186.499999999999,2203.1147,1649.7172672935308,2942.148138448157
2024-12-29 05:00:00+00:00,2027.2500000000005,2360.4531,1767.5343978735093,3152.2662346119578
2024-12-29 06:00:00+00:00,1957.9999999999986,2314.9204,1733.4391888706405,3091.4599633276093
2024-12-29 07:00:00+00:00,2312.250000000001,2245.552,1681.4950653757344,2998.821479586589
2024-12-29 08:00:00+00:00,2733.75,2235.017,1673.6062889657976,2984.752433157109
