date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2024-12-17 10:00:00+00:00,3379.250000000002,2690.4539,2082.165076017873,3476.4513641347394
2024-12-17 11:00:00+00:00,3080.749999999999,2538.5242,1964.5852177415231,3280.1361615569767
2024-12-17 12:00:00+00:00,2882.4999999999995,2312.0488,1789.3141598574862,2987.4978326890036
2024-12-17 13:00:00+00:00,2838.499999999999,2590.0442,2004.4571616054384,3346.7076717761574
2024-12-17 14:00:00+00:00,2507.7500000000005,2443.7646,1891.2501802684758,3157.6935685090043
2024-12-17 15:00:00+00:00,2710.75,2423.7249,1875.7412204369832,3131.799298557309
2024-12-17 16:00:00+00:00,3629.5000000000014,2946.3562,2280.209798810912,3807.113353734991
2024-12-17 17:00:00+00:00,3914.5000000000005,3483.167,2695.65191850042,4500.7491947860635
2024-12-17 18:00:00+00:00,4069.2499999999986,3829.342,2963.5599325986063,4948.057235728582
2024-12-17 19:00:00+00:00,4523.5,3883.2598,3005.286526791383,5017.725331199343
2024-12-17 20:00:00+00:00,4574.499999999999,3881.48,3003.909509638127,5015.42621802335
2024-12-17 21:00:00+00:00,4638.999999999999,3968.4062,3071.1831579283457,5127.748516126472
2024-12-17 22:00:00+00:00,4547.499999999999,4118.5034,3187.344082479939,5321.694620240412
2024-12-17 23:00:00+00:00,5085.749999999999,4259.4404,3296.41571393559,5503.804207193457
2024-12-18 00:00:00+00:00,5024.75,4326.75,3348.507313903199,5590.77805756335
2024-12-18 01:00:00+00:00,4925.0,4303.622,3330.6090776272426,5560.894572995439
2024-12-18 02:00:00+00:00,4450.000000000001,4402.984,3407.505436142287,5689.283264908068
2024-12-18 03:00:00+00:00,4439.749999999998,4389.758,3397.268906692982,5672.19201831199
2024-12-18 04:00:00+00:00,4456.749999999999,4617.78,3573.7383193253645,5966.8311597224365
2024-12-18 05:00:00+00:00,4167.749999999998,4597.1274,3557.7545732796993,5940.144171075695
2024-12-18 06:00:00+00:00,4274.750000000001,4711.574,3646.3252200447996,6088.024639014921
2024-12-18 07:00:00+00:00,4224.250000000001,4477.1553,3464.908219209322,5785.124841446181
2024-12-18 08:00:00+00:00,3930.5000000000005,4309.58,3335.219537640584,5568.592348828506
2024-12-18 09:00:00+00:00,3530.0000000000005,4152.9136,3213.974595743402,5366.157801968181
2024-12-18 10:00:00+00:00,2600.2500000000005,4087.9875,3163.728166955551,5282.264710150428
2024-12-18 11:00:00+00:00,2740.499999999999,3937.3228,3047.1257771451014,5087.581521105502
2024-12-18 12:00:00+00:00,2326.7500000000005,3920.372,3034.0082996248652,5065.680148757846
2024-12-18 13:00:00+00:00,1845.0000000000002,3937.7097,3047.4252651988695,5088.08155622042
2024-12-18 14:00:00+00:00,1212.0,3907.9285,3024.3774378916096,5049.600144921489
2024-12-18 15:00:00+00:00,1277.4999999999998,3800.9792,2941.609211074851,4911.4075883669
2024-12-18 16:00:00+00:00,1801.4999999999993,3846.03,2976.474756880696,4969.620251557664
2024-12-18 17:00:00+00:00,1094.7500000000005,3832.6208,2966.0970966019304,4952.293368282127
2024-12-18 18:00:00+00:00,1635.7499999999995,3710.963,2871.944795814221,4795.09358701636
2024-12-18 19:00:00+00:00,2052.5,3586.181,2775.3746447995386,4633.856883406333
2024-12-18 20:00:00+00:00,3456.7500000000014,3381.9705,2617.33542459231,4369.989398064626
2024-12-18 21:00:00+00:00,3563.750000000001,3463.109,2680.128530837823,4474.830835652539
2024-12-18 22:00:00+00:00,2997.0000000000014,3095.4316,2395.5806371847966,3999.7403039538203
2024-12-18 23:00:00+00:00,2361.5000000000005,2822.88,2184.6508201858396,3647.5649368384993
2024-12-19 00:00:00+00:00,2034.7499999999993,3037.9253,2351.0758068947453,3925.4335740244014
2024-12-19 01:00:00+00:00,2020.4999999999993,2919.8796,2259.71929415852,3772.9017325379264
2024-12-19 02:00:00+00:00,2045.4999999999993,3402.3093,2633.0754605335064,4396.269480297038
2024-12-19 03:00:00+00:00,2942.9999999999986,3145.4846,2434.317072372982,4064.415931502515
2024-12-19 04:00:00+00:00,2616.750000000001,2773.4287,2146.379967890082,3583.6666618158533
2024-12-19 05:00:00+00:00,2553.5000000000005,2202.486,1704.5225248978072,2845.9269272803017
2024-12-19 06:00:00+00:00,2454.5,2777.5244,2149.5492504386048,3588.9582003043383
2024-12-19 07:00:00+00:00,2556.5000000000005,3172.0317,2454.86208326262,4098.71855810785
2024-12-19 08:00:00+00:00,2853.5,3244.0312,2510.582765357578,4191.751643481475
2024-12-19 09:00:00+00:00,3259.2500000000005,3213.8315,2487.2110324540677,4152.729428734781
2024-12-19 10:00:00+00:00,3821.0,3060.9336,2368.8820852098233,3955.163522553211
2024-12-19 11:00:00+00:00,3957.499999999999,3088.8267,2390.46834936342,3991.204659890272
2024-12-19 12:00:00+00:00,4425.000000000001,3267.081,2528.4204973225405,4221.534108059716
2024-12-19 13:00:00+00:00,4475.750000000002,3422.6562,2648.8218022679857,4422.560090889522
2024-12-19 14:00:00+00:00,4811.75,3594.3723,2781.71413163566,4644.441499349199
2024-12-19 15:00:00+00:00,5002.000000000001,3829.4702,2963.6591589937807,4948.22290738489
2024-12-19 16:00:00+00:00,4683.750000000002,3713.9324,2874.2436191971888,4798.931778223031
2024-12-19 17:00:00+00:00,4219.500000000002,3803.6343,2943.664358237601,4914.838929733499
2024-12-19 18:00:00+00:00,4367.750000000002,4331.256,3351.9940213165733,5596.59957905709
2024-12-19 19:00:00+00:00,4151.75,4237.461,3279.405810048889,5475.4039116301
2024-12-19 20:00:00+00:00,4219.250000000002,4209.8916,3258.0699921515,5439.7809276080925
2024-12-19 21:00:00+00:00,4169.750000000002,4099.0645,3172.298873262586,5296.57464358261
2024-12-19 22:00:00+00:00,3168.5,4172.338,3229.006572160885,5391.255684707643
2024-12-19 23:00:00+00:00,3210.2499999999995,4396.6265,3402.58539000847,5681.06859389544
2024-12-20 00:00:00+00:00,3486.4999999999986,4380.975,3390.4730099200924,5660.8453653118495
2024-12-20 01:00:00+00:00,3113.9999999999986,4298.314,3326.501278468881,5554.036056275449
2024-12-20 02:00:00+00:00,3207.2499999999986,4094.3076,3168.6178604871207,5290.42870345902
2024-12-20 03:00:00+00:00,3344.2499999999995,3954.985,3060.795574057474,5110.405064094831
2024-12-20 04:00:00+00:00,3104.749999999999,4045.902,3131.1575820970393,5227.883789316633
2024-12-20 05:00:00+00:00,3047.5000000000014,3868.9836,2994.2381041308468,4999.278520967008
2024-12-20 06:00:00+00:00,3520.0000000000005,3694.4695,2859.179937997423,4773.780960135216
2024-12-20 07:00:00+00:00,3325.7500000000005,3732.721,2888.78384091774,4823.208611129962
2024-12-20 08:00:00+00:00,3357.75,3660.1006,2832.5815854733446,4729.371475036789
2024-12-20 09:00:00+00:00,3485.0,3677.557,2846.0909859167136,4751.927214800576
2024-12-20 10:00:00+00:00,3654.75,3675.1086,2844.1973768550233,4748.765582765983
2024-12-20 11:00:00+00:00,3977.2500000000005,3953.2983,3059.4904944387968,5108.226060195042
2024-12-20 12:00:00+00:00,4583.000000000002,3969.0315,3071.6668401159786,5128.556087831704
2024-12-20 13:00:00+00:00,5032.000000000002,4221.7134,3267.2194434149887,5455.057152674171
2024-12-20 14:00:00+00:00,5021.250000000002,4370.2017,3382.13557010812,5646.92490129989
2024-12-20 15:00:00+00:00,5244.749999999999,4352.7563,3368.6350098880343,5624.383921463948
2024-12-20 16:00:00+00:00,5290.000000000001,4319.6514,3343.0140058603806,5581.6062495933775
2024-12-20 17:00:00+00:00,5383.249999999999,4240.647,3281.8711772835486,5479.5201699348445
2024-12-20 18:00:00+00:00,5385.250000000003,4343.1494,3361.199267040371,5611.968960391078
2024-12-20 19:00:00+00:00,5033.25,4234.038,3276.756656773363,5470.980798100546
2024-12-20 20:00:00+00:00,4954.750000000002,4239.5645,3281.0340059868804,5478.122401174892
2024-12-20 21:00:00+00:00,4698.499999999998,4157.414,3217.4572033470936,5371.972478284687
2024-12-20 22:00:00+00:00,4637.749999999999,4106.603,3178.1342726363655,5306.317618501778
2024-12-20 23:00:00+00:00,4232.500000000001,4268.181,3303.181191718339,5515.100071646144
2024-12-21 00:00:00+00:00,4179.749999999999,3863.8152,2997.603876906506,4980.332811477701
2024-12-21 01:00:00+00:00,3723.5,3605.1267,2796.909346202595,4646.891303729526
2024-12-21 02:00:00+00:00,3571.75,3380.1997,2622.4074560066483,4356.967242681315
2024-12-21 03:00:00+00:00,3156.000000000001,3522.5535,2732.8481224935754,4540.457556149018
2024-12-21 04:00:00+00:00,3521.499999999999,3587.002,2782.847856329114,4623.529010954755
2024-12-21 05:00:00+00:00,3519.7499999999986,3624.841,2812.204469610951,4672.3032020637165
2024-12-21 06:00:00+00:00,3891.500000000001,3810.569,2956.294804947943,4911.700352041806
2024-12-21 07:00:00+00:00,4144.250000000001,4155.63,3223.9977421165904,5356.472168618222
2024-12-21 08:00:00+00:00,4639.999999999999,4416.9263,3426.716223293334,5693.276344471512
2024-12-21 09:00:00+00:00,4271.500000000002,4555.717,3534.390387170312,5872.170285540742
2024-12-21 10:00:00+00:00,4574.499999999999,4545.8457,3526.733781138955,5859.449309785324
2024-12-21 11:00:00+00:00,4473.250000000001,4434.507,3440.354514159728,5715.935518359545
2024-12-21 12:00:00+00:00,4160.000000000001,4257.9067,3303.3467877786807,5488.305683618088
2024-12-21 13:00:00+00:00,4341.499999999998,4194.675,3254.2893637166367,5406.799818021673
2024-12-21 14:00:00+00:00,4589.499999999999,4243.686,3292.3139502316963,5469.975308726932
2024-12-21 15:00:00+00:00,4322.249999999999,4216.9883,3271.600869265707,5435.561810146849
2024-12-21 16:00:00+00:00,3379.0000000000005,4179.7607,3242.7201558502093,5387.578297131675
2024-12-21 17:00:00+00:00,2639.7499999999995,4083.1787,3167.790133650948,5263.086715372591
2024-12-21 18:00:00+00:00,2605.999999999999,3998.9294,3102.4282705722317,5154.492036196457
2024-12-21 19:00:00+00:00,2934.9999999999995,4004.6501,3106.8660433356963,5161.865120236677
2024-12-21 20:00:00+00:00,3701.249999999998,4110.8433,3189.2524935810156,5298.745094451559
2024-12-21 21:00:00+00:00,3909.25,4133.9746,3207.1986090300593,5328.561451541935
2024-12-21 22:00:00+00:00,3608.2500000000005,4318.053,3350.0080863438316,5565.8305354039385
2024-12-21 23:00:00+00:00,3880.4999999999995,4225.8315,3278.4614937304236,5446.960311927574
2024-12-22 00:00:00+00:00,3041.9999999999995,4212.5156,3268.13121656881,5429.797197516116
2024-12-22 01:00:00+00:00,3473.7499999999995,3869.9438,3002.3587429925024,4988.232726394632
2024-12-22 02:00:00+00:00,3676.000000000001,3469.6646,2691.8156609315993,4472.284667720735
2024-12-22 03:00:00+00:00,3944.2499999999995,3487.4548,2705.6181478342082,4495.2166431330115
2024-12-22 04:00:00+00:00,4098.499999999998,3386.9163,2627.6191769268926,4365.626193553138
2024-12-22 05:00:00+00:00,4302.000000000001,3399.283,2637.2129171110073,4381.565597485651
2024-12-22 06:00:00+00:00,3976.7499999999995,3339.8938,2591.1380808019535,4305.0151163427045
2024-12-22 07:00:00+00:00,4769.999999999999,3209.9524,2490.3276831932512,4137.524896965825
2024-12-22 08:00:00+00:00,4933.499999999997,3037.4133,2356.4694480887947,3915.1277465243425
2024-12-22 09:00:00+00:00,4765.999999999999,3103.7832,2407.9598846597446,4000.6759114125985
2024-12-22 10:00:00+00:00,4944.499999999998,3019.937,2342.9112332665277,3892.6016140141346
2024-12-22 11:00:00+00:00,4876.249999999999,3155.1646,2447.8221503947007,4066.9045920961385
2024-12-22 12:00:00+00:00,4001.499999999999,3232.9587,2508.1768405799407,4167.180164252765
2024-12-22 13:00:00+00:00,4160.000000000001,3139.924,2435.999436721831,4047.261887041201
2024-12-22 14:00:00+00:00,4156.250000000002,3041.1523,2359.370522575434,3919.947701744461
2024-12-22 15:00:00+00:00,4331.999999999999,3066.839,2379.2981487875463,3953.056215995958
2024-12-22 16:00:00+00:00,5143.000000000001,3141.2017,2436.9898463502423,4048.9073911744067
2024-12-22 17:00:00+00:00,5068.250000000003,3244.8577,2517.407872420265,4182.516950781593
2024-12-22 18:00:00+00:00,4388.249999999998,3143.3167,2438.630816790244,4051.633761722549
2024-12-22 19:00:00+00:00,4299.25,3134.3872,2431.703436383278,4040.124349086628
2024-12-22 20:00:00+00:00,4281.25,3160.2715,2451.78500000119,4073.4886207845793
2024-12-22 21:00:00+00:00,4144.500000000002,2912.5168,2259.5735279002324,3754.141188450235
2024-12-22 22:00:00+00:00,3736.5000000000014,2369.7444,1838.482023627258,3054.5237868585805
2024-12-22 23:00:00+00:00,3837.5000000000014,2316.741,1797.360880825867,2986.203560054529
2024-12-23 00:00:00+00:00,4262.5,2997.2434,2325.304907593272,3863.3497965490337
2024-12-23 01:00:00+00:00,5423.749999999999,3273.983,2540.0033280776565,4220.05789809208
2024-12-23 02:00:00+00:00,5367.749999999998,3200.772,2483.205870560313,4125.692447252832
2024-12-23 03:00:00+00:00,5097.500000000002,3218.0986,2496.6476941299234,4148.025202919938
2024-12-23 04:00:00+00:00,3752.5000000000014,3102.4495,2406.9250448088383,3998.9565892220385
2024-12-23 05:00:00+00:00,2691.4999999999986,2883.3416,2236.938348833826,3716.534243160891
2024-12-23 06:00:00+00:00,2740.499999999999,2988.7913,2318.747270858713,3852.454690078678
2024-12-23 07:00:00+00:00,2880.5000000000005,2925.807,2269.8840738100394,3771.2715206113285
2024-12-23 08:00:00+00:00,2874.25,3019.2473,2342.376500201222,3891.7131882114372
2024-12-23 09:00:00+00:00,3128.750000000001,3042.5835,2360.480024427692,3921.791070216776
2024-12-23 10:00:00+00:00,3310.9999999999986,3046.9963,2363.9048006599633,3927.481123386552
2024-12-23 11:00:00+00:00,3583.999999999999,3173.5576,2462.092788883271,4090.614372315207
2024-12-23 12:00:00+00:00,4065.2499999999995,3430.943,2661.7759465670783,4422.37554655585
2024-12-23 13:00:00+00:00,4342.499999999999,3602.264,2794.6883850013296,4643.201314525521
2024-12-23 14:00:00+00:00,4361.750000000001,3761.8755,2918.5184346124583,4848.937257114721
2024-12-23 15:00:00+00:00,4413.750000000001,3857.294,2992.544891193209,4971.927620673533
2024-12-23 16:00:00+00:00,4409.999999999998,3743.2954,2904.1039704745986,4824.98851950512
2024-12-23 17:00:00+00:00,4707.499999999999,3694.9827,2866.6207870876833,4762.712536498017
2024-12-23 18:00:00+00:00,4592.0,3644.1553,2827.1880165839,4697.197435486782
2024-12-23 19:00:00+00:00,4269.0,3573.7444,2772.5631872444947,4606.441671532811
2024-12-23 20:00:00+00:00,4393.500000000002,3476.7136,2697.2849882656437,4481.371615662145
2024-12-23 21:00:00+00:00,3804.9999999999986,3210.199,2490.519496651976,4137.843583123637
2024-12-23 22:00:00+00:00,2789.749999999999,2755.4995,2137.757035684391,3551.7506465127994
2024-12-23 23:00:00+00:00,1963.9999999999986,1909.4963,1481.4151120250108,2461.2792726506113
2024-12-24 00:00:00+00:00,1185.5000000000002,1526.3549,1184.168527754232,1967.4225198800611
2024-12-24 01:00:00+00:00,711.0000000000001,1304.7517,1012.245180159936,1681.7825473412445
2024-12-24 02:00:00+00:00,482.25,936.57043,726.6049556870535,1207.2090410891933
2024-12-24 03:00:00+00:00,411.49999999999983,975.5916,756.8781651410053,1257.5060998545584
2024-12-24 04:00:00+00:00,541.2499999999998,1335.8236,1036.3512315154785,1721.8332556572848
2024-12-24 05:00:00+00:00,911.7500000000003,1508.5055,1170.3208627563095,1944.4154838661548
2024-12-24 06:00:00+00:00,1420.5,2241.596,1739.0624470449477,2889.344330303292
2024-12-24 07:00:00+00:00,2128.9999999999995,2559.6663,1985.825861614645,3299.326429579325
2024-12-24 08:00:00+00:00,3642.9999999999986,3061.9504,2375.5059878075244,3946.755775867538
2024-12-24 09:00:00+00:00,4760.750000000001,3447.7512,2674.8156514187913,4444.040206928494
2024-12-24 10:00:00+00:00,5029.5,3760.042,2917.096130576965,4846.574187227327
2024-12-24 11:00:00+00:00,4920.250000000001,3839.718,2978.909122486041,4949.272637196528
2024-12-24 12:00:00+00:00,4997.750000000001,3828.4446,2970.162432343561,4934.740554340626
2024-12-24 13:00:00+00:00,4573.0,3736.0647,2898.4934833950106,4815.667043406798
2024-12-24 14:00:00+00:00,4078.75,3437.8926,2667.166921150805,4431.332316265145
2024-12-24 15:00:00+00:00,3969.0,3157.559,2449.681067413229,4069.9930673588315
2024-12-24 16:00:00+00:00,3594.499999999999,3097.8218,2403.335901842174,3992.9934509235923
2024-12-24 17:00:00+00:00,2705.2500000000014,2643.4094,2050.795611464067,3407.2696369593664
2024-12-24 18:00:00+00:00,2306.2499999999995,2246.5657,1742.9181941489755,2895.750414830622
2024-12-24 19:00:00+00:00,2331.25,2139.3613,1659.7477984375432,2757.5679638751117
2024-12-24 20:00:00+00:00,2268.7499999999995,1989.8419,1543.7481476213775,2564.841742932561
2024-12-24 21:00:00+00:00,2070.4999999999995,1674.4142,1299.0351207321787,2158.266235541497
2024-12-24 22:00:00+00:00,1734.4999999999993,1495.1984,1159.9965241984517,1927.2622360762887
2024-12-24 23:00:00+00:00,1874.5,1522.2971,1181.020488676055,1962.1922483176234
2024-12-25 00:00:00+00:00,1856.749999999999,1482.641,1150.2546868329712,1911.0767778677873
2024-12-25 01:00:00+00:00,1690.9999999999993,1572.5717,1220.0242789932968,2026.9946253712444
2024-12-25 02:00:00+00:00,1707.2499999999993,1781.4374,1382.0654246098634,2296.2159326092747
2024-12-25 03:00:00+00:00,1530.2500000000005,1898.8203,1473.1326838650216,2447.518532266723
2024-12-25 04:00:00+00:00,1278.2499999999998,1782.902,1383.2011377458507,2298.102849502846
2024-12-25 05:00:00+00:00,1106.5,1702.7845,1321.0453617381306,2194.834885026783
2024-12-25 06:00:00+00:00,1034.5,1606.848,1246.6160496701655,2071.175202076995
2024-12-25 07:00:00+00:00,1123.9999999999995,1874.7917,1454.49109424758,2416.546688006391
2024-12-25 08:00:00+00:00,1219.2499999999998,2086.105,1618.4304420142068,2688.9217403151315
2024-12-25 09:00:00+00:00,1344.2499999999993,2269.836,1760.9718511123629,2925.7454454730932
2024-12-25 10:00:00+00:00,1359.2499999999993,2295.1484,1780.6094662340715,2958.3721242958554
2024-12-25 11:00:00+00:00,1442.7499999999998,2243.8958,1740.8471328530163,2892.30947501656
2024-12-25 12:00:00+00:00,1565.7500000000007,2039.8096,1582.514454698465,2629.2495563207754
2024-12-25 13:00:00+00:00,1742.7499999999995,2250.307,1745.821197680442,2900.5735750390013
2024-12-25 14:00:00+00:00,2244.249999999999,2182.0708,1692.8824457746698,2812.619124103766
2024-12-25 15:00:00+00:00,2571.499999999999,1990.4603,1544.2284903958184,2565.639802642426
2024-12-25 16:00:00+00:00,2907.7499999999986,1887.4194,1464.2878424743487,2432.8233772031804
2024-12-25 17:00:00+00:00,2895.0000000000014,1944.8423,1508.8367987399677,2506.838703349415
2024-12-25 18:00:00+00:00,3202.250000000002,2043.515,1585.388885729444,2634.025245092789
2024-12-25 19:00:00+00:00,3028.2500000000005,2103.3208,1631.7870860989774,2711.1129755543857
2024-12-25 20:00:00+00:00,2772.25,2152.4624,1669.9114154046028,2774.454182716178
2024-12-25 21:00:00+00:00,2489.500000000001,2165.254,1679.8351744286383,2790.94189247039
2024-12-25 22:00:00+00:00,2059.2500000000005,1971.8212,1529.7679613941934,2541.6145311204473
2024-12-25 23:00:00+00:00,1729.0000000000005,1683.6714,1306.2164873826234,2170.197630558681
2024-12-26 00:00:00+00:00,1730.0000000000007,1358.8091,1054.1838932696219,1751.4611164744651
2024-12-26 01:00:00+00:00,1608.7499999999993,1506.6731,1168.8991387989847,1942.0533777426363
2024-12-26 02:00:00+00:00,1464.2499999999993,1344.407,1043.0107661556663,1732.897659174099
2024-12-26 03:00:00+00:00,1128.5000000000005,1177.389,913.4355744760737,1517.616519579197
2024-12-26 04:00:00+00:00,1022.7499999999995,1104.774,857.099890071393,1424.0182761091955
2024-12-26 05:00:00+00:00,1143.4999999999998,1126.1306,873.6683955148153,1451.5458196691118
2024-12-26 06:00:00+00:00,1046.7500000000002,1166.7651,905.193311809511,1503.9225116699822
2024-12-26 07:00:00+00:00,887.4999999999999,1492.856,1158.1795886599664,1924.2435104373346
2024-12-26 08:00:00+00:00,894.7499999999998,1532.7617,1189.1387936986619,1975.6803082941599
2024-12-26 09:00:00+00:00,806.2499999999997,1559.7882,1210.1067568495337,2010.5172778065462
2024-12-26 10:00:00+00:00,606.4999999999999,1215.5566,943.0466794223992,1566.8135327950606
2024-12-26 11:00:00+00:00,606.2500000000001,1015.9195,788.165364507933,1309.4878399325546
2024-12-26 12:00:00+00:00,622.4999999999999,1078.8976,837.0243711643832,1390.6640473232792
2024-12-26 13:00:00+00:00,541.0,837.64905,649.8604621290692,1079.7028277729107
2024-12-26 14:00:00+00:00,432.74999999999983,865.2463,671.2708631403127,1115.274880332801
2024-12-26 15:00:00+00:00,356.5000000000001,901.2983,699.2401952972997,1161.7441899468936
2024-12-26 16:00:00+00:00,208.99999999999997,767.99744,595.8235598088278,989.9238680747766
2024-12-26 17:00:00+00:00,105.25000000000004,676.4352,524.7883710978434,871.9033104447775
2024-12-26 18:00:00+00:00,69.25000000000001,709.3422,550.3179720199979,914.3191580208695
2024-12-26 19:00:00+00:00,88.25000000000001,687.6864,533.5170375384848,886.405448038613
2024-12-26 20:00:00+00:00,68.99999999999999,827.2602,641.8005732403051,1066.3118225774706
2024-12-26 21:00:00+00:00,87.49999999999999,616.56415,478.3395657181138,794.731502899268
2024-12-26 22:00:00+00:00,123.99999999999997,733.39484,568.9783533013607,945.3222234646063
2024-12-26 23:00:00+00:00,139.5,551.2111,427.6375371292477,710.4932289449829
2024-12-27 00:00:00+00:00,220.74999999999991,728.89655,565.4884793512463,939.5240144765696
2024-12-27 01:00:00+00:00,257.7499999999999,969.9171,752.4759006654208,1250.1920106310172
2024-12-27 02:00:00+00:00,159.50000000000006,1044.7903,810.5634081345067,1346.7007994051412
2024-12-27 03:00:00+00:00,53.499999999999986,1129.6768,876.4195701734677,1456.1167256277436
2024-12-27 04:00:00+00:00,48.50000000000001,1007.2159,781.4128372875903,1298.2689350148953
2024-12-27 05:00:00+00:00,44.50000000000001,777.53107,603.2198125087264,1002.2122829273924
2024-12-27 06:00:00+00:00,40.99999999999999,846.72565,656.9021141805883,1091.402095654607
2024-12-27 07:00:00+00:00,46.0,1043.8948,809.8689148780705,1345.5469419595256
2024-12-27 08:00:00+00:00,60.50000000000001,1149.4652,891.7720856984575,1481.6239774019964
2024-12-27 09:00:00+00:00,133.25000000000003,1510.4852,1171.8563298002966,1946.9665670693144
2024-12-27 10:00:00+00:00,178.25000000000006,1775.6056,1377.540657943572,2288.6983135983046
2024-12-27 11:00:00+00:00,112.25,1918.6519,1488.5184028211836,2473.080949481279
2024-12-27 12:00:00+00:00,106.74999999999996,1590.3668,1233.8300429143947,2049.9320453463693
2024-12-27 13:00:00+00:00,70.99999999999999,1233.9231,957.2955956582898,1590.487222839373
2024-12-27 14:00:00+00:00,50.0,992.2054,769.7672364094777,1278.9204918768999
2024-12-27 15:00:00+00:00,46.25000000000001,815.02325,632.3069365536649,1050.538734393634
2024-12-27 16:00:00+00:00,42.50000000000001,474.23404,367.91775396269935,611.2725153978561
2024-12-27 17:00:00+00:00,43.25000000000001,293.53455,227.72836763558703,378.35655010846045
2024-12-27 18:00:00+00:00,40.99999999999999,234.53854,181.95846360421555,302.31269502092186
2024-12-27 19:00:00+00:00,40.99999999999999,156.19107,121.17527858806696,201.32520529494533
2024-12-27 20:00:00+00:00,40.99999999999999,145.12276,112.58833026391599,187.05852355669344
2024-12-27 21:00:00+00:00,40.99999999999999,113.496056,88.05188183451423,146.292737212693
2024-12-27 22:00:00+00:00,43.5,88.5677,68.71211722301676,114.16091852817496
2024-12-27 23:00:00+00:00,51.49999999999999,112.9624,87.63790204355962,145.60493548142998
