date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-16 05:00:00+00:00,16717.5,15917.517724202135,15353.9766841789,16481.058764225367
2025-02-16 06:00:00+00:00,17442.75,16659.212174573502,16095.671134550266,17222.753214596734
2025-02-16 07:00:00+00:00,18249.25,17633.66081666486,17070.119776641623,18197.20185668809
2025-02-16 08:00:00+00:00,19485.0,18831.220526951238,18267.679486928006,19394.761566974474
2025-02-16 09:00:00+00:00,20470.0,19534.900850217033,18971.359810193797,20098.441890240265
2025-02-16 10:00:00+00:00,20566.5,19707.149071478198,19143.608031454965,20270.690111501433
2025-02-16 11:00:00+00:00,20562.75,19728.100053452104,19164.559013428872,20291.64109347534
2025-02-16 12:00:00+00:00,20094.5,19254.738470589065,18691.197430565833,19818.279510612298
2025-02-16 13:00:00+00:00,19861.0,18953.968974583233,18390.427934559997,19517.510014606465
2025-02-16 14:00:00+00:00,19811.25,18755.945780277936,18192.404740254704,19319.486820301172
2025-02-16 15:00:00+00:00,19988.25,18988.588106434563,18425.04706641133,19552.129146457795
2025-02-16 16:00:00+00:00,20519.25,19694.292732543065,19130.75169251983,20257.833772566297
2025-02-16 17:00:00+00:00,21892.0,20438.556617035632,19875.0155770124,21002.09765705887
2025-02-16 18:00:00+00:00,21900.0,20025.663176377224,19462.12213635399,20589.20421640046
2025-02-16 19:00:00+00:00,21106.25,19510.37274154476,18946.83170152153,20073.913781567993
2025-02-16 20:00:00+00:00,20696.5,18907.75969126716,18344.21865124393,19471.300731290394
2025-02-16 21:00:00+00:00,19705.75,18215.211743987304,17651.67070396407,18778.75278401054
2025-02-16 22:00:00+00:00,19247.25,17174.1987175558,16610.657677532567,17737.73975757903
2025-02-16 23:00:00+00:00,18449.75,16245.77618759069,15682.235147567457,16809.317227613923
2025-02-17 00:00:00+00:00,17954.5,15859.865419726548,15296.324379703314,16423.40645974978
2025-02-17 01:00:00+00:00,17515.0,15646.912610273735,15083.371570250503,16210.45365029697
2025-02-17 02:00:00+00:00,17396.0,15682.901765398681,15119.360725375449,16246.442805421915
2025-02-17 03:00:00+00:00,17825.0,16372.953932604723,15809.412892581491,16936.49497262796
2025-02-17 04:00:00+00:00,18974.25,17824.345296289874,17260.80425626664,18387.886336313106
2025-02-17 05:00:00+00:00,22311.25,20450.326498130362,19886.78545810713,21013.867538153598
2025-02-17 06:00:00+00:00,24610.25,22211.556961157272,21648.01592113404,22775.098001180508
2025-02-17 07:00:00+00:00,25169.0,22907.901957640723,22344.360917617487,23471.442997663955
2025-02-17 08:00:00+00:00,25315.75,23315.240365598376,22751.699325575144,23878.78140562161
2025-02-17 09:00:00+00:00,24802.5,23488.050238301428,22924.509198278192,24051.59127832466
2025-02-17 10:00:00+00:00,24730.5,23416.049497199507,22852.508457176275,23979.590537222743
2025-02-17 11:00:00+00:00,24279.75,22880.159276923325,22316.61823690009,23443.700316946557
2025-02-17 12:00:00+00:00,23643.25,22368.833145465072,21805.29210544184,22932.37418548831
2025-02-17 13:00:00+00:00,23211.25,22010.204456920073,21446.66341689684,22573.745496943306
2025-02-17 14:00:00+00:00,23439.75,21767.453813162516,21203.91277313928,22330.994853185748
2025-02-17 15:00:00+00:00,23379.75,21875.612923463417,21312.07188344018,22439.15396348665
2025-02-17 16:00:00+00:00,23822.75,22242.781325020882,21679.24028499765,22806.322365044118
2025-02-17 17:00:00+00:00,24584.5,22717.63190077334,22154.090860750104,23281.172940796572
2025-02-17 18:00:00+00:00,24633.25,22309.961919582205,21746.420879558973,22873.50295960544
2025-02-17 19:00:00+00:00,23634.25,21396.92266694591,20833.381626922674,21960.46370696914
2025-02-17 20:00:00+00:00,22729.0,20305.813847913036,19742.272807889804,20869.354887936268
2025-02-17 21:00:00+00:00,21680.25,19148.695771087176,18585.154731063943,19712.236811110408
2025-02-17 22:00:00+00:00,20800.5,18078.560400406142,17515.019360382907,18642.101440429375
2025-02-17 23:00:00+00:00,19527.25,17074.571368546065,16511.03032852283,17638.112408569297
2025-02-18 00:00:00+00:00,19135.25,16655.05296301162,16091.511922988386,17218.594003034854
2025-02-18 01:00:00+00:00,18809.0,16545.116670186184,15981.57563016295,17108.657710209416
2025-02-18 02:00:00+00:00,19205.25,16598.009668190578,16034.468628167342,17161.55070821381
2025-02-18 03:00:00+00:00,19507.0,17027.860726924962,16464.31968690173,17591.4017669482
2025-02-18 04:00:00+00:00,20317.25,18366.89796571023,17803.356925687,18930.439005733468
2025-02-18 05:00:00+00:00,22526.25,20904.13033150218,20340.589291478944,21467.67137152541
2025-02-18 06:00:00+00:00,24487.25,22838.379155132545,22274.83811510931,23401.920195155777
2025-02-18 07:00:00+00:00,25548.25,23858.04332014935,23294.502280126115,24421.584360172586
2025-02-18 08:00:00+00:00,25722.75,24269.83664336287,23706.295603339637,24833.377683386105
2025-02-18 09:00:00+00:00,25302.0,24522.380869989785,23958.83982996655,25085.921910013018
2025-02-18 10:00:00+00:00,25029.75,24526.783653974402,23963.24261395117,25090.324693997638
2025-02-18 11:00:00+00:00,24317.25,24224.581683366276,23661.040643343043,24788.12272338951
2025-02-18 12:00:00+00:00,23826.25,23933.841577502542,23370.30053747931,24497.38261752578
2025-02-18 13:00:00+00:00,23241.0,23563.96891616974,23000.427876146503,24127.50995619297
2025-02-18 14:00:00+00:00,23237.25,23158.673759022673,22595.13271899944,23722.21479904591
2025-02-18 15:00:00+00:00,23756.25,23038.762642536436,22475.221602513204,23602.303682559672
2025-02-18 16:00:00+00:00,23877.75,23302.39466830567,22738.85362828244,23865.935708328907
2025-02-18 17:00:00+00:00,24779.75,23949.920713979616,23386.379673956384,24513.46175400285
2025-02-18 18:00:00+00:00,25344.0,23787.234066652723,23223.693026629488,24350.775106675956
2025-02-18 19:00:00+00:00,24366.25,22719.164808684087,22155.62376866085,23282.70584870732
2025-02-18 20:00:00+00:00,23023.0,21655.985474822824,21092.444434799592,22219.526514846057
2025-02-18 21:00:00+00:00,22002.25,20471.594275013376,19908.05323499014,21035.13531503661
2025-02-18 22:00:00+00:00,20663.0,19397.18471552797,18833.643675504736,19960.7257555512
2025-02-18 23:00:00+00:00,19425.25,18380.103910569764,17816.56287054653,18943.644950593
2025-02-19 00:00:00+00:00,19003.75,18739.707672132463,18172.745174508596,19306.67016975633
2025-02-19 01:00:00+00:00,18641.5,18449.041295497573,17882.078797873706,19016.00379312144
2025-02-19 02:00:00+00:00,18915.75,18501.061101980282,17934.09860435641,19068.02359960415
2025-02-19 03:00:00+00:00,19629.25,18851.901932120767,18284.9394344969,19418.864429744634
2025-02-19 04:00:00+00:00,20605.75,20019.595394279422,19452.632896655552,20586.55789190329
2025-02-19 05:00:00+00:00,23017.0,22501.140477721336,21934.17798009747,23068.102975345202
2025-02-19 06:00:00+00:00,24873.5,24163.39116130262,23596.428663678755,24730.35365892649
2025-02-19 07:00:00+00:00,25859.5,24994.786238470657,24427.82374084679,25561.748736094523
2025-02-19 08:00:00+00:00,26365.5,25363.156663537746,24796.19416591388,25930.119161161612
2025-02-19 09:00:00+00:00,25823.25,25549.237902093868,24982.27540447,26116.200399717734
2025-02-19 10:00:00+00:00,25435.0,25599.201941219486,25032.23944359562,26166.164438843352
2025-02-19 11:00:00+00:00,25638.0,25273.5526318274,24706.59013420353,25840.51512945126
2025-02-19 12:00:00+00:00,25180.0,24968.525326764535,24401.56282914067,25535.4878243884
2025-02-19 13:00:00+00:00,24672.25,24652.529577892405,24085.567080268538,25219.492075516275
2025-02-19 14:00:00+00:00,24785.25,24487.1680571301,23920.205559506234,25054.130554753967
2025-02-19 15:00:00+00:00,24241.0,24288.856964993596,23721.894467369726,24855.819462617463
2025-02-19 16:00:00+00:00,24453.0,24575.36979834422,24008.407300720355,25142.332295968088
2025-02-19 17:00:00+00:00,25814.5,25108.43122012481,24541.468722500947,25675.39371774868
2025-02-19 18:00:00+00:00,25657.5,24704.829684099874,24137.867186476004,25271.79218172374
2025-02-19 19:00:00+00:00,24472.0,23554.013610657235,22987.05111303337,24120.976108281102
2025-02-19 20:00:00+00:00,22894.5,22330.084714808963,21763.122217185093,22897.04721243283
2025-02-19 21:00:00+00:00,21874.25,21307.084800483895,20740.12230286003,21874.047298107762
2025-02-19 22:00:00+00:00,20261.75,20128.627698705714,19561.665201081847,20695.590196329584
2025-02-19 23:00:00+00:00,19050.75,18991.584408417624,18424.621910793758,19558.54690604149
2025-02-20 00:00:00+00:00,18649.25,18429.047926819214,17862.085429195347,18996.01042444308
2025-02-20 01:00:00+00:00,18258.25,18007.40110237888,17440.438604755014,18574.363600002747
2025-02-20 02:00:00+00:00,18918.75,18154.020772949778,17587.058275325908,18720.983270573644
2025-02-20 03:00:00+00:00,19472.75,18593.728742783496,18026.76624515963,19160.691240407363
2025-02-20 04:00:00+00:00,20324.75,19678.816828887015,19111.85433126315,20245.779326510885
2025-02-20 05:00:00+00:00,22866.0,22015.946876667134,21448.984379043268,22582.909374291
2025-02-20 06:00:00+00:00,24324.75,23640.578230404666,23073.615732780796,24207.540728028533
2025-02-20 07:00:00+00:00,25223.5,24512.934810297855,23945.97231267399,25079.897307921725
2025-02-20 08:00:00+00:00,25021.5,24824.925176390796,24257.96267876693,25391.887674014666
2025-02-20 09:00:00+00:00,25164.0,25010.815926463154,24443.853428839284,25577.77842408702
2025-02-20 10:00:00+00:00,25375.0,24905.47535355178,24338.51285592791,25472.437851175648
2025-02-20 11:00:00+00:00,24781.5,24731.913332467077,24164.95083484321,25298.875830090947
2025-02-20 12:00:00+00:00,24449.75,24191.01144640571,23624.048948781845,24757.973944029578
2025-02-20 13:00:00+00:00,24393.75,23970.22053363389,23403.258036010026,24537.18303125776
2025-02-20 14:00:00+00:00,24139.75,23815.950726960906,23248.98822933704,24382.913224584772
2025-02-20 15:00:00+00:00,23696.5,23555.982497112323,22989.019999488457,24122.944994736194
2025-02-20 16:00:00+00:00,23876.0,23686.873113570116,23119.91061594625,24253.835611193987
2025-02-20 17:00:00+00:00,24670.0,24280.00083146571,23713.03833384184,24846.963329089576
2025-02-20 18:00:00+00:00,24278.75,23897.994656443632,23331.032158819762,24464.9571540675
2025-02-20 19:00:00+00:00,23297.5,22729.589792897128,22162.62729527326,23296.552290520995
2025-02-20 20:00:00+00:00,22251.5,21594.307371865605,21027.34487424174,22161.26986948947
2025-02-20 21:00:00+00:00,20996.75,20442.92071469762,19875.958217073752,21009.88321232149
2025-02-20 22:00:00+00:00,19982.75,19151.24379440838,18584.281296784513,19718.206292032246
2025-02-20 23:00:00+00:00,18292.5,18027.50605131344,17460.543553689575,18594.46854893731
2025-02-21 00:00:00+00:00,17785.25,17398.13183854623,16831.169340922363,17965.094336170096
2025-02-21 01:00:00+00:00,17302.5,17161.68556204728,16594.723064423415,17728.648059671148
2025-02-21 02:00:00+00:00,17545.25,17421.4401646021,16854.477666978233,17988.40266222597
2025-02-21 03:00:00+00:00,18062.0,17872.06556370891,17305.103066085045,18439.028061332778
2025-02-21 04:00:00+00:00,19023.75,19100.79116687295,18533.82866924908,19667.753664496817
2025-02-21 05:00:00+00:00,20938.0,21538.034816243147,20971.07231861928,22104.997313867018
2025-02-21 06:00:00+00:00,22381.25,23005.112104174874,22438.149606551007,23572.07460179874
2025-02-21 07:00:00+00:00,23308.0,23794.707695695837,23227.74519807197,24361.670193319704
2025-02-21 08:00:00+00:00,24102.0,23963.7093128532,23396.746815229333,24530.67181047707
2025-02-21 09:00:00+00:00,23883.25,24113.654762936225,23546.69226531236,24680.617260560095
2025-02-21 10:00:00+00:00,24308.25,24038.15019869057,23471.187701066705,24605.11269631444
2025-02-21 11:00:00+00:00,23562.25,23714.97551542265,23148.013017798785,24281.93801304652
2025-02-21 12:00:00+00:00,22446.5,23245.446441578828,22678.48394395496,23812.408939202694
2025-02-21 13:00:00+00:00,22243.0,22734.48073129526,22167.518233671395,23301.44322891913
2025-02-21 14:00:00+00:00,22236.0,22395.791783482877,21828.829285859007,22962.754281106743
2025-02-21 15:00:00+00:00,22490.25,22452.65777273724,21885.695275113372,23019.620270361105
2025-02-21 16:00:00+00:00,23040.5,22784.677456043737,22217.71495841987,23351.639953667604
2025-02-21 17:00:00+00:00,23817.5,23279.753579644384,22712.791082020518,23846.716077268255
2025-02-21 18:00:00+00:00,23546.25,22850.90700848819,22283.94451086432,23417.869506112056
2025-02-21 19:00:00+00:00,22506.0,21787.447887707644,21220.485390083777,22354.410385331514
2025-02-21 20:00:00+00:00,21042.25,20574.16124893092,20007.198751307053,21141.123746554786
2025-02-21 21:00:00+00:00,19406.5,19282.331157508605,18715.368659884738,19849.29365513247
2025-02-21 22:00:00+00:00,18476.25,18052.442186535278,17485.479688911408,18619.404684159144
2025-02-21 23:00:00+00:00,17266.25,16880.532225842977,16313.56972821911,17447.494723466843
2025-02-22 00:00:00+00:00,16883.75,16370.903647705549,15803.941150081682,16937.866145329415
2025-02-22 01:00:00+00:00,16289.25,16022.224994142514,15455.262496518648,16589.18749176638
2025-02-22 02:00:00+00:00,16077.0,15828.358610979927,15261.396113356059,16395.321108603795
2025-02-22 03:00:00+00:00,16114.5,16072.374517524486,15505.412019900617,16639.337015148354
2025-02-22 04:00:00+00:00,16620.25,16384.625837216106,15817.66333959224,16951.588334839973
2025-02-22 05:00:00+00:00,17093.75,17048.32771088185,16481.365213257985,17615.290208505718
2025-02-22 06:00:00+00:00,17770.75,17955.934723587732,17388.972225963866,18522.8972212116
2025-02-22 07:00:00+00:00,19454.75,19572.00858372538,19005.04608610151,20138.971081349246
2025-02-22 08:00:00+00:00,20357.75,20509.751686988682,19942.789189364812,21076.71418461255
2025-02-22 09:00:00+00:00,20689.5,21114.036079672784,20547.073582048917,21680.998577296654
2025-02-22 10:00:00+00:00,21166.5,21347.7669066807,20780.804409056833,21914.729404304566
2025-02-22 11:00:00+00:00,21689.75,21296.029466479416,20729.06696885555,21862.991964103287
2025-02-22 12:00:00+00:00,21277.25,20887.340384982097,20320.377887358227,21454.302882605964
2025-02-22 13:00:00+00:00,19990.0,20465.306537316854,19898.344039692987,21032.26903494072
2025-02-22 14:00:00+00:00,19184.25,20119.135871789207,19552.17337416534,20686.098369413074
2025-02-22 15:00:00+00:00,19161.5,20191.799273427765,19624.836775803895,20758.76177105163
2025-02-22 16:00:00+00:00,20045.75,20598.37248144093,20031.409983817062,21165.334979064795
2025-02-22 17:00:00+00:00,20911.0,21132.74293521386,20565.78043758999,21699.705432837727
2025-02-22 18:00:00+00:00,20306.25,20634.665472254437,20067.702974630567,21201.627969878304
2025-02-22 19:00:00+00:00,19075.25,19634.622608536865,19067.660110912995,20201.58510616073
2025-02-22 20:00:00+00:00,18223.25,18614.583294614906,18047.62079699104,19181.545792238772
2025-02-22 21:00:00+00:00,17606.25,17480.716622132284,16913.754124508418,18047.679119756154
2025-02-22 22:00:00+00:00,16780.75,16337.593598892952,15770.631101269084,16904.55609651682
2025-02-22 23:00:00+00:00,15523.0,15494.28453684555,14927.322039221683,16061.247034469416
2025-02-23 00:00:00+00:00,14836.0,14902.237512874623,14335.275015250754,15469.200010498489
2025-02-23 01:00:00+00:00,14493.75,14595.663826890837,14028.701329266969,15162.626324514704
2025-02-23 02:00:00+00:00,14588.0,14288.272734167751,13721.310236543883,14855.235231791617
2025-02-23 03:00:00+00:00,14485.75,14412.320066860673,13845.357569236807,14979.282564484542
2025-02-23 04:00:00+00:00,14488.25,14495.130950789055,13928.168453165188,15062.093448412921
2025-02-23 05:00:00+00:00,14887.25,14861.653329060793,14294.690831436927,15428.615826684661
2025-02-23 06:00:00+00:00,15488.0,15528.52612064093,14961.563623017064,16095.488618264797
2025-02-23 07:00:00+00:00,16421.0,16535.50821695282,15968.545719328955,17102.47071457669
2025-02-23 08:00:00+00:00,17361.25,17530.671082614193,16963.708584990323,18097.63358023806
2025-02-23 09:00:00+00:00,18378.75,18004.17145895426,17437.20896133039,18571.133956578127
2025-02-23 10:00:00+00:00,18877.5,18149.51448514855,17582.551987524683,18716.476982772416
2025-02-23 11:00:00+00:00,18720.75,17757.952564156167,17190.9900665323,18324.915061780033
2025-02-23 12:00:00+00:00,17969.25,17154.074057803766,16587.1115601799,17721.036555427632
2025-02-23 13:00:00+00:00,17573.0,16800.68087708379,16233.718379459924,17367.64337470766
2025-02-23 14:00:00+00:00,17266.0,16555.007823208583,15988.045325584717,17121.97032083245
2025-02-23 15:00:00+00:00,17490.5,16857.12277843094,16290.160280807073,17424.085276054808
2025-02-23 16:00:00+00:00,18412.75,17485.587749797094,16918.625252173228,18052.550247420964
2025-02-23 17:00:00+00:00,19438.25,18196.729294360117,17629.76679673625,18763.691791983983
2025-02-23 18:00:00+00:00,19188.75,17660.357495153345,17093.394997529478,18227.31999277721
2025-02-23 19:00:00+00:00,18563.0,17060.56613285139,16493.603635227522,17627.528630475255
2025-02-23 20:00:00+00:00,18143.0,16461.588537531636,15894.62603990777,17028.551035155502
2025-02-23 21:00:00+00:00,17791.5,15627.664232111827,15060.70173448796,16194.626729735695
2025-02-23 22:00:00+00:00,16569.25,14808.830430428361,14241.867932804493,15375.792928052228
2025-02-23 23:00:00+00:00,15818.25,14029.581871374365,13462.619373750498,14596.544368998231
2025-02-24 00:00:00+00:00,15183.25,13815.08026524229,13248.117767618423,14382.042762866158
2025-02-24 01:00:00+00:00,15379.75,13891.853617268687,13324.891119644819,14458.816114892554
2025-02-24 02:00:00+00:00,15811.5,14171.939334879979,13604.976837256112,14738.901832503845
2025-02-24 03:00:00+00:00,16181.5,15182.996293446637,14616.033795822768,15749.958791070503
2025-02-24 04:00:00+00:00,17572.25,17242.227046492655,16675.26454886879,17809.18954411652
2025-02-24 05:00:00+00:00,20610.5,19464.221374020963,18897.258876397096,20031.18387164483
2025-02-24 06:00:00+00:00,22703.0,21073.482541090314,20506.520043466444,21640.44503871418
2025-02-24 07:00:00+00:00,23784.0,21610.06009806972,21043.09760044585,22177.022595693586
2025-02-24 08:00:00+00:00,24649.0,21853.338006077647,21286.375508453777,22420.300503701514
2025-02-24 09:00:00+00:00,24552.25,22262.07005387649,21695.107556252624,22829.032551500357
2025-02-24 10:00:00+00:00,24608.75,22243.481549702967,21676.5190520791,22810.444047326833
2025-02-24 11:00:00+00:00,24448.0,22056.116910948258,21489.154413324388,22623.079408572125
2025-02-24 12:00:00+00:00,24073.25,21775.962450679886,21208.99995305602,22342.924948303757
2025-02-24 13:00:00+00:00,22828.5,21377.35066260463,20810.38816498076,21944.313160228496
2025-02-24 14:00:00+00:00,22530.75,21269.726258652656,20702.763761028786,21836.688756276522
2025-02-24 15:00:00+00:00,22380.25,21329.90227589756,20762.939778273692,21896.864773521425
2025-02-24 16:00:00+00:00,23026.75,21678.706778096926,21111.74428047306,22245.669275720793
2025-02-24 17:00:00+00:00,23641.0,22082.59735325139,21515.634855627522,22649.559850875256
2025-02-24 18:00:00+00:00,23520.0,21494.803003735153,20927.840506111286,22061.76550135902
2025-02-24 19:00:00+00:00,22323.75,20615.792590901994,20048.830093278128,21182.75508852586
2025-02-24 20:00:00+00:00,21350.75,19298.218665249507,18731.25616762564,19865.181162873374
2025-02-24 21:00:00+00:00,19538.0,18162.60775862478,17595.64526100091,18729.570256248648
2025-02-24 22:00:00+00:00,18224.0,16887.33359819833,16320.371100574463,17454.296095822196
2025-02-24 23:00:00+00:00,16384.5,15970.992909269451,15404.030411645585,16537.955406893318
2025-02-25 00:00:00+00:00,15840.25,15458.10338390167,14891.140886277804,16025.065881525537
2025-02-25 01:00:00+00:00,15570.75,15389.311737955199,14822.34924033133,15956.274235579065
2025-02-25 02:00:00+00:00,16087.0,15588.447902580834,15021.485404956966,16155.4104002047
2025-02-25 03:00:00+00:00,16529.25,16314.733261749432,15747.770764125566,16881.6957593733
2025-02-25 04:00:00+00:00,18220.0,17975.195518033874,17408.233020410007,18542.158015657744
2025-02-25 05:00:00+00:00,21531.75,20588.05954155688,20021.097043933012,21155.022039180745
2025-02-25 06:00:00+00:00,23179.0,22334.42039086482,21767.457893240953,22901.382888488686
2025-02-25 07:00:00+00:00,23627.5,23350.482101590173,22783.519603966306,23917.44459921404
2025-02-25 08:00:00+00:00,23835.0,23423.00185995219,22856.039362328323,23989.964357576056
2025-02-25 09:00:00+00:00,24119.75,23461.19617133145,22894.233673707582,24028.158668955315
2025-02-25 10:00:00+00:00,24183.0,23340.45466593256,22773.492168308694,23907.417163556427
2025-02-25 11:00:00+00:00,23759.5,22833.80605657464,22266.84355895077,23400.768554198505
2025-02-25 12:00:00+00:00,24194.0,22345.159851399872,21778.197353776006,22912.12234902374
2025-02-25 13:00:00+00:00,23800.0,22036.209171066166,21469.2466734423,22603.171668690033
2025-02-25 14:00:00+00:00,22989.5,21791.55473657002,21224.59223894615,22358.517234193885
2025-02-25 15:00:00+00:00,22722.0,21804.81755383713,21237.85505621326,22371.780051460995
2025-02-25 16:00:00+00:00,22940.5,22003.889020110946,21436.92652248708,22570.851517734813
2025-02-25 17:00:00+00:00,23594.0,22511.23219697054,21944.26969934667,23078.194694594407
2025-02-25 18:00:00+00:00,23459.0,22130.948194356864,21563.985696732998,22697.91069198073
2025-02-25 19:00:00+00:00,22589.75,20903.9661092946,20337.003611670734,21470.92860691847
2025-02-25 20:00:00+00:00,21776.75,19541.435005566902,18974.472507943035,20108.39750319077
2025-02-25 21:00:00+00:00,20321.0,18168.785088501878,17601.82259087801,18735.747586125744
2025-02-25 22:00:00+00:00,18553.0,16839.42799055997,16272.465492936102,17406.390488183835
2025-02-25 23:00:00+00:00,17877.5,16045.581194102037,15478.61869647817,16612.543691725907
