date,load_tran_actual,load_tran_fitted,load_tran_lower,load_tran_upper
2025-02-16 03:00:00+00:00,5829.5,6190.598965084137,6021.12210868243,6360.075821485843
2025-02-16 04:00:00+00:00,5817.25,6455.366982942102,6285.8901265403965,6624.843839343809
2025-02-16 05:00:00+00:00,5826.0,7085.349012845198,6915.872156443491,7254.8258692469035
2025-02-16 06:00:00+00:00,5992.25,7862.93111200606,7693.454255604353,8032.407968407766
2025-02-16 07:00:00+00:00,6357.25,8316.202665221263,8146.725808819556,8485.67952162297
2025-02-16 08:00:00+00:00,6863.0,8611.944491013162,8442.467634611456,8781.42134741487
2025-02-16 09:00:00+00:00,7229.25,8759.928264260936,8590.45140785923,8929.405120662643
2025-02-16 10:00:00+00:00,7387.5,8780.495206861306,8611.018350459599,8949.972063263012
2025-02-16 11:00:00+00:00,7385.75,8717.86989119834,8548.393034796632,8887.346747600046
2025-02-16 12:00:00+00:00,7221.5,8572.747039255695,8403.270182853988,8742.223895657402
2025-02-16 13:00:00+00:00,6987.25,8428.960526911209,8259.483670509502,8598.437383312914
2025-02-16 14:00:00+00:00,6827.0,8269.051670935849,8099.574814534142,8438.528527337556
2025-02-16 15:00:00+00:00,6864.25,8167.018356988605,7997.541500586898,8336.495213390312
2025-02-16 16:00:00+00:00,7194.25,8282.58889534562,8113.112038943913,8452.065751747326
2025-02-16 17:00:00+00:00,7549.5,8385.215726494396,8215.73887009269,8554.692582896101
2025-02-16 18:00:00+00:00,7439.0,8298.277075536444,8128.800219134738,8467.75393193815
2025-02-16 19:00:00+00:00,7197.25,7906.453746449529,7736.976890047823,8075.930602851236
2025-02-16 20:00:00+00:00,7036.0,7551.669668264182,7382.192811862476,7721.146524665888
2025-02-16 21:00:00+00:00,7004.5,7265.482526296801,7096.005669895094,7434.9593826985065
2025-02-16 22:00:00+00:00,6793.0,6963.877424154185,6794.400567752478,7133.354280555891
2025-02-16 23:00:00+00:00,6537.0,6690.425882451085,6520.9490260493785,6859.902738852791
2025-02-17 00:00:00+00:00,6370.25,6367.057789685487,6197.58093328378,6536.534646087193
2025-02-17 01:00:00+00:00,6360.75,6239.589742748813,6070.112886347106,6409.066599150518
2025-02-17 02:00:00+00:00,6374.0,6273.391657763413,6103.914801361707,6442.868514165119
2025-02-17 03:00:00+00:00,6582.5,6507.640556169496,6338.16369976779,6677.117412571202
2025-02-17 04:00:00+00:00,7127.0,7068.265738503063,6898.788882101357,7237.74259490477
2025-02-17 05:00:00+00:00,8346.25,8032.142733168108,7862.665876766401,8201.619589569815
2025-02-17 06:00:00+00:00,9104.25,8693.703611510166,8524.226755108459,8863.180467911872
2025-02-17 07:00:00+00:00,9778.0,9179.22833099046,9009.751474588753,9348.705187392165
2025-02-17 08:00:00+00:00,10121.25,9407.002493947466,9237.525637545761,9576.479350349173
2025-02-17 09:00:00+00:00,10325.5,9477.132806330095,9307.655949928389,9646.6096627318
2025-02-17 10:00:00+00:00,10326.25,9390.916827180383,9221.439970778676,9560.393683582088
2025-02-17 11:00:00+00:00,10153.5,9223.585457400337,9054.10860099863,9393.062313802042
2025-02-17 12:00:00+00:00,9802.5,9035.673842826513,8866.196986424808,9205.15069922822
2025-02-17 13:00:00+00:00,9378.5,8805.417141045074,8635.940284643368,8974.893997446781
2025-02-17 14:00:00+00:00,9218.5,8644.165945514163,8474.689089112457,8813.64280191587
2025-02-17 15:00:00+00:00,9027.75,8610.781002286176,8441.30414588447,8780.257858687883
2025-02-17 16:00:00+00:00,8863.75,8735.406904225973,8565.930047824266,8904.883760627677
2025-02-17 17:00:00+00:00,9101.0,8905.08521569023,8735.608359288522,9074.562072091936
2025-02-17 18:00:00+00:00,8951.0,8880.990281340588,8711.513424938881,9050.467137742293
2025-02-17 19:00:00+00:00,8610.0,8560.304073182655,8390.827216780948,8729.780929584362
2025-02-17 20:00:00+00:00,8304.25,8111.0615543018275,7941.584697900121,8280.538410703533
2025-02-17 21:00:00+00:00,7894.25,7744.4478538710355,7574.970997469329,7913.924710272742
2025-02-17 22:00:00+00:00,7538.5,7388.789005425907,7219.312149024201,7558.265861827614
2025-02-17 23:00:00+00:00,7210.5,7015.428688703041,6845.951832301334,7184.905545104748
2025-02-18 00:00:00+00:00,6952.0,6821.869195256449,6652.392338854742,6991.3460516581545
2025-02-18 01:00:00+00:00,6810.75,6648.753420536833,6479.276564135127,6818.23027693854
2025-02-18 02:00:00+00:00,6815.5,6596.713725034727,6427.236868633021,6766.190581436434
2025-02-18 03:00:00+00:00,7137.75,6690.53934607384,6521.062489672133,6860.016202475546
2025-02-18 04:00:00+00:00,7643.5,7169.914688430455,7000.437832028749,7339.391544832161
2025-02-18 05:00:00+00:00,8604.25,8214.98625545724,8045.5093990555315,8384.463111858944
2025-02-18 06:00:00+00:00,9341.25,8835.653548489472,8666.176692087765,9005.130404891177
2025-02-18 07:00:00+00:00,9905.75,9217.72917762188,9048.252321220174,9387.206034023588
2025-02-18 08:00:00+00:00,10373.0,9385.907809168713,9216.430952767007,9555.384665570418
2025-02-18 09:00:00+00:00,10657.75,9477.938892112597,9308.46203571089,9647.415748514304
2025-02-18 10:00:00+00:00,10453.25,9350.884769261578,9181.407912859871,9520.361625663283
2025-02-18 11:00:00+00:00,9837.75,9178.507825655224,9009.03096925352,9347.984682056931
2025-02-18 12:00:00+00:00,9556.0,8962.08920106994,8792.612344668234,9131.566057471646
2025-02-18 13:00:00+00:00,9155.0,8711.463742346981,8541.986885945276,8880.940598748688
2025-02-18 14:00:00+00:00,9147.25,8600.424027069816,8430.947170668109,8769.900883471522
2025-02-18 15:00:00+00:00,9079.25,8562.030243116833,8392.553386715128,8731.50709951854
2025-02-18 16:00:00+00:00,9040.75,8674.258807517002,8504.781951115296,8843.735663918707
2025-02-18 17:00:00+00:00,9181.0,8838.301818813316,8668.824962411609,9007.778675215022
2025-02-18 18:00:00+00:00,9091.5,8750.050764606902,8580.573908205195,8919.527621008607
2025-02-18 19:00:00+00:00,8798.25,8360.518708287578,8191.041851885871,8529.995564689285
2025-02-18 20:00:00+00:00,8415.0,8012.893265428324,7843.416409026619,8182.370121830031
2025-02-18 21:00:00+00:00,7969.25,7587.630448874623,7418.153592472916,7757.1073052763295
2025-02-18 22:00:00+00:00,7688.0,7208.085499712906,7038.6086433112,7377.562356114612
2025-02-18 23:00:00+00:00,7290.5,6854.327351433729,6684.850495032022,7023.804207835435
2025-02-19 00:00:00+00:00,6983.75,7115.035321136461,6947.859797916838,7282.210844356084
2025-02-19 01:00:00+00:00,6901.5,7027.400424960673,6860.22490174105,7194.575948180297
2025-02-19 02:00:00+00:00,6903.5,6978.409747581948,6811.234224362325,7145.585270801572
2025-02-19 03:00:00+00:00,7178.25,7126.1733253663115,6958.997802146689,7293.348848585935
2025-02-19 04:00:00+00:00,7711.0,7497.292431213324,7330.1169079937,7664.4679544329465
2025-02-19 05:00:00+00:00,8782.0,8534.995650523497,8367.820127303872,8702.17117374312
2025-02-19 06:00:00+00:00,9462.0,8931.515482151945,8764.339958932322,9098.691005371567
2025-02-19 07:00:00+00:00,10165.5,9355.631740183278,9188.456216963656,9522.807263402901
2025-02-19 08:00:00+00:00,10510.0,9564.680624581099,9397.505101361476,9731.856147800721
2025-02-19 09:00:00+00:00,10653.0,9743.940197199468,9576.764673979844,9911.115720419091
2025-02-19 10:00:00+00:00,10433.0,9693.786384726143,9526.61086150652,9860.961907945766
2025-02-19 11:00:00+00:00,10116.5,9537.925811252964,9370.750288033341,9705.101334472587
2025-02-19 12:00:00+00:00,9844.0,9359.874265257602,9192.69874203798,9527.049788477225
2025-02-19 13:00:00+00:00,9381.5,9132.083525858689,8964.908002639066,9299.259049078311
2025-02-19 14:00:00+00:00,9214.75,8965.43517556796,8798.259652348337,9132.610698787583
2025-02-19 15:00:00+00:00,9216.5,8874.52791720325,8707.352393983627,9041.703440422873
2025-02-19 16:00:00+00:00,9186.0,8917.051516660302,8749.875993440677,9084.227039879925
2025-02-19 17:00:00+00:00,9410.75,8958.256232391697,8791.080709172074,9125.43175561132
2025-02-19 18:00:00+00:00,9283.75,8775.588611541652,8608.413088322028,8942.764134761275
2025-02-19 19:00:00+00:00,8759.5,8336.451111291397,8169.275588071773,8503.62663451102
2025-02-19 20:00:00+00:00,8334.5,7955.882412495985,7788.706889276362,8123.057935715608
2025-02-19 21:00:00+00:00,7896.25,7525.044558275553,7357.86903505593,7692.220081495176
2025-02-19 22:00:00+00:00,7509.5,7070.483597162988,6903.308073943364,7237.659120382611
2025-02-19 23:00:00+00:00,7189.75,6681.240726396767,6514.065203177143,6848.41624961639
2025-02-20 00:00:00+00:00,6845.25,6367.430618072371,6200.255094852747,6534.6061412919935
2025-02-20 01:00:00+00:00,6695.0,6225.306248301445,6058.130725081821,6392.4817715210675
2025-02-20 02:00:00+00:00,6691.25,6237.656394520433,6070.480871300811,6404.831917740056
2025-02-20 03:00:00+00:00,6720.5,6434.574460029138,6267.398936809515,6601.749983248762
2025-02-20 04:00:00+00:00,7194.0,6917.596121244545,6750.420598024923,7084.771644464169
2025-02-20 05:00:00+00:00,8245.75,7884.270402468315,7717.094879248692,8051.445925687938
2025-02-20 06:00:00+00:00,9004.75,8553.219342519582,8386.043819299959,8720.394865739205
2025-02-20 07:00:00+00:00,9474.75,8747.802577704126,8580.627054484503,8914.97810092375
2025-02-20 08:00:00+00:00,9736.75,8806.770536371969,8639.595013152344,8973.946059591592
2025-02-20 09:00:00+00:00,9934.75,8821.831697159509,8654.656173939886,8989.007220379131
2025-02-20 10:00:00+00:00,10160.25,8660.208586558745,8493.03306333912,8827.384109778368
2025-02-20 11:00:00+00:00,10192.0,8554.879590617436,8387.704067397814,8722.05511383706
2025-02-20 12:00:00+00:00,9611.5,8350.116408508182,8182.940885288559,8517.291931727805
2025-02-20 13:00:00+00:00,8945.5,8151.857510923671,7984.681987704047,8319.033034143293
2025-02-20 14:00:00+00:00,8962.25,7971.679342920662,7804.503819701039,8138.854866140286
2025-02-20 15:00:00+00:00,8686.0,7889.52791525719,7722.352392037567,8056.703438476814
2025-02-20 16:00:00+00:00,8687.25,7968.201102195379,7801.025578975756,8135.376625415002
2025-02-20 17:00:00+00:00,9054.75,8204.448990862365,8037.273467642742,8371.624514081988
2025-02-20 18:00:00+00:00,8968.75,8057.89437423954,7890.718851019918,8225.069897459163
2025-02-20 19:00:00+00:00,8555.5,7717.389719569055,7550.214196349432,7884.565242788678
2025-02-20 20:00:00+00:00,8170.0,7312.328110404989,7145.152587185366,7479.503633624612
2025-02-20 21:00:00+00:00,7708.75,6886.860438620513,6719.6849154008905,7054.035961840136
2025-02-20 22:00:00+00:00,7245.25,6444.943902489428,6277.768379269805,6612.119425709051
2025-02-20 23:00:00+00:00,6894.0,6024.097111242953,5856.92158802333,6191.272634462576
2025-02-21 00:00:00+00:00,6577.25,5715.718120124488,5548.542596904866,5882.893643344112
2025-02-21 01:00:00+00:00,6374.25,5568.360059444821,5401.184536225198,5735.5355826644445
2025-02-21 02:00:00+00:00,6388.25,5592.339900176002,5425.164376956378,5759.515423395625
2025-02-21 03:00:00+00:00,6617.25,5788.313983380035,5621.138460160412,5955.489506599659
2025-02-21 04:00:00+00:00,7032.0,6310.795283270144,6143.61976005052,6477.970806489767
2025-02-21 05:00:00+00:00,8030.25,7304.841413916341,7137.665890696718,7472.016937135963
2025-02-21 06:00:00+00:00,8674.75,8078.641279068219,7911.465755848596,8245.816802287842
2025-02-21 07:00:00+00:00,9087.5,8340.908393426655,8173.732870207032,8508.083916646277
2025-02-21 08:00:00+00:00,9249.0,8430.974044464461,8263.798521244837,8598.149567684084
2025-02-21 09:00:00+00:00,9202.75,8370.293610315064,8203.118087095441,8537.469133534687
2025-02-21 10:00:00+00:00,9095.5,8165.038621526944,7997.86309830732,8332.214144746566
2025-02-21 11:00:00+00:00,8573.75,7861.558258979707,7694.382735760084,8028.733782199331
2025-02-21 12:00:00+00:00,8365.0,7575.203726333733,7408.0282031141105,7742.379249553356
2025-02-21 13:00:00+00:00,8066.25,7336.098517285274,7168.922994065651,7503.274040504897
2025-02-21 14:00:00+00:00,8088.5,7156.877907541157,6989.702384321534,7324.0534307607795
2025-02-21 15:00:00+00:00,8147.75,7201.807288447196,7034.631765227573,7368.982811666819
2025-02-21 16:00:00+00:00,8114.0,7297.785077140499,7130.609553920876,7464.960600360122
2025-02-21 17:00:00+00:00,8292.5,7452.022211133182,7284.8466879135585,7619.197734352805
2025-02-21 18:00:00+00:00,8176.5,7239.300477996514,7072.124954776891,7406.476001216138
2025-02-21 19:00:00+00:00,7834.5,6868.334536141806,6701.159012922183,7035.510059361429
2025-02-21 20:00:00+00:00,7432.75,6427.680748226794,6260.505225007171,6594.856271446417
2025-02-21 21:00:00+00:00,7015.75,5983.215157743809,5816.039634524186,6150.390680963432
2025-02-21 22:00:00+00:00,6493.25,5541.889191151466,5374.713667931843,5709.0647143710885
2025-02-21 23:00:00+00:00,6068.0,5194.475560731505,5027.300037511881,5361.6510839511275
2025-02-22 00:00:00+00:00,5828.5,4962.721183950597,4795.545660730974,5129.896707170221
2025-02-22 01:00:00+00:00,5699.0,4823.5476009816575,4656.372077762035,4990.72312420128
2025-02-22 02:00:00+00:00,5651.25,4762.170286136369,4594.9947629167455,4929.345809355992
2025-02-22 03:00:00+00:00,5752.0,4784.37522277176,4617.199699552137,4951.550745991382
2025-02-22 04:00:00+00:00,5845.5,4774.548658049858,4607.373134830235,4941.724181269481
2025-02-22 05:00:00+00:00,6028.75,4938.770643245243,4771.59512002562,5105.946166464866
2025-02-22 06:00:00+00:00,6256.25,5191.0997503373055,5023.924227117683,5358.275273556928
2025-02-22 07:00:00+00:00,6717.25,5523.463607570229,5356.288084350606,5690.639130789852
2025-02-22 08:00:00+00:00,7069.5,5911.650110350594,5744.4745871309715,6078.825633570218
2025-02-22 09:00:00+00:00,7256.0,5966.243483945627,5799.0679607260045,6133.41900716525
2025-02-22 10:00:00+00:00,7097.25,5878.141625947445,5710.9661027278225,6045.317149167069
2025-02-22 11:00:00+00:00,7153.5,5702.857642349068,5535.682119129444,5870.0331655686905
2025-02-22 12:00:00+00:00,6773.0,5486.570544367592,5319.39502114797,5653.746067587215
2025-02-22 13:00:00+00:00,6591.75,5365.101506983192,5197.925983763569,5532.277030202816
2025-02-22 14:00:00+00:00,6553.0,5368.83503995383,5201.659516734207,5536.010563173453
2025-02-22 15:00:00+00:00,6397.5,5514.619738939583,5347.44421571996,5681.795262159206
2025-02-22 16:00:00+00:00,6478.25,5750.037853732554,5582.862330512931,5917.213376952177
2025-02-22 17:00:00+00:00,6793.5,5889.951409006104,5722.775885786481,6057.126932225727
2025-02-22 18:00:00+00:00,6592.75,5738.396811199109,5571.221287979485,5905.572334418732
2025-02-22 19:00:00+00:00,6253.25,5437.448869255567,5270.273346035943,5604.62439247519
2025-02-22 20:00:00+00:00,6096.25,5178.718962580985,5011.543439361361,5345.894485800608
2025-02-22 21:00:00+00:00,5859.25,4872.576218043819,4705.400694824196,5039.751741263442
2025-02-22 22:00:00+00:00,5554.25,4522.01575312149,4354.840229901867,4689.191276341114
2025-02-22 23:00:00+00:00,5285.0,4252.791197360538,4085.6156741409145,4419.966720580161
2025-02-23 00:00:00+00:00,5023.75,4078.698488998383,3911.5229657787595,4245.874012218006
2025-02-23 01:00:00+00:00,4878.5,3982.6532527848667,3815.4777295652434,4149.82877600449
2025-02-23 02:00:00+00:00,4859.5,3925.3549578004486,3758.1794345808257,4092.530481020072
2025-02-23 03:00:00+00:00,4956.5,3934.1497594140515,3766.974236194428,4101.325282633675
2025-02-23 04:00:00+00:00,4942.5,3961.93247239699,3794.756949177367,4129.107995616613
2025-02-23 05:00:00+00:00,5049.25,4067.102813733986,3899.9272905143625,4234.278336953608
2025-02-23 06:00:00+00:00,5361.75,4274.102146319088,4106.926623099465,4441.277669538711
2025-02-23 07:00:00+00:00,5753.0,4539.798569680881,4372.623046461258,4706.974092900504
2025-02-23 08:00:00+00:00,6265.0,4808.505216581936,4641.329693362312,4975.680739801559
2025-02-23 09:00:00+00:00,6399.25,5141.462971684797,4974.287448465174,5308.63849490442
2025-02-23 10:00:00+00:00,6575.75,5205.343500613857,5038.167977394233,5372.51902383348
2025-02-23 11:00:00+00:00,6751.25,5053.8037261998925,4886.62820298027,5220.979249419516
2025-02-23 12:00:00+00:00,6196.5,4897.473096731252,4730.297573511629,5064.648619950875
2025-02-23 13:00:00+00:00,5854.25,4769.55693601931,4602.381412799687,4936.732459238933
2025-02-23 14:00:00+00:00,5903.25,4815.901118692654,4648.725595473031,4983.0766419122765
2025-02-23 15:00:00+00:00,5829.5,5069.617967907527,4902.442444687904,5236.79349112715
2025-02-23 16:00:00+00:00,6003.0,5385.299094170387,5218.123570950764,5552.47461739001
2025-02-23 17:00:00+00:00,6531.5,5553.26825580938,5386.092732589757,5720.443779029004
2025-02-23 18:00:00+00:00,6565.5,5542.413011752164,5375.237488532541,5709.588534971786
2025-02-23 19:00:00+00:00,6435.5,5514.594264120689,5347.4187409010665,5681.769787340312
2025-02-23 20:00:00+00:00,6377.0,5476.012145472436,5308.836622252813,5643.187668692059
2025-02-23 21:00:00+00:00,6301.25,5266.15939873237,5098.9838755127475,5433.334921951994
2025-02-23 22:00:00+00:00,6045.75,4979.357769055055,4812.182245835432,5146.533292274678
2025-02-23 23:00:00+00:00,5716.25,4668.23706006698,4501.061536847357,4835.412583286604
2025-02-24 00:00:00+00:00,5600.0,4516.047341199445,4348.8718179798225,4683.222864419069
2025-02-24 01:00:00+00:00,5673.75,4521.66347673634,4354.4879535167165,4688.838999955963
2025-02-24 02:00:00+00:00,5834.5,4648.798037332274,4481.6225141126515,4815.973560551898
2025-02-24 03:00:00+00:00,6209.0,5027.3948663210995,4860.219343101477,5194.570389540723
2025-02-24 04:00:00+00:00,6741.75,5382.717483416603,5215.541960196979,5549.893006636225
2025-02-24 05:00:00+00:00,7865.25,6185.239578545856,6018.064055326232,6352.4151017654785
2025-02-24 06:00:00+00:00,8641.75,6784.706493647365,6617.530970427742,6951.882016866989
2025-02-24 07:00:00+00:00,9305.0,7364.537898427466,7197.362375207842,7531.713421647089
2025-02-24 08:00:00+00:00,9624.5,7679.281063890596,7512.105540670973,7846.456587110219
2025-02-24 09:00:00+00:00,9698.25,7783.908657667262,7616.733134447638,7951.0841808868845
2025-02-24 10:00:00+00:00,9569.75,7697.332196385035,7530.156673165412,7864.507719604658
2025-02-24 11:00:00+00:00,9382.75,7605.7234918647055,7438.547968645082,7772.899015084328
2025-02-24 12:00:00+00:00,9195.0,7511.884479493595,7344.708956273972,7679.060002713219
2025-02-24 13:00:00+00:00,8816.25,7390.3831321541575,7223.207608934534,7557.55865537378
2025-02-24 14:00:00+00:00,8686.25,7347.292623079473,7180.117099859849,7514.468146299096
2025-02-24 15:00:00+00:00,8479.0,7359.125274687419,7191.949751467795,7526.300797907042
2025-02-24 16:00:00+00:00,8524.5,7495.587697971837,7328.412174752213,7662.76322119146
2025-02-24 17:00:00+00:00,8675.75,7664.929273462755,7497.753750243131,7832.104796682378
2025-02-24 18:00:00+00:00,8427.75,7509.67693456705,7342.501411347427,7676.852457786674
2025-02-24 19:00:00+00:00,8041.75,7192.453783078507,7025.278259858884,7359.62930629813
2025-02-24 20:00:00+00:00,7708.5,6791.1589756138765,6623.983452394254,6958.3344988335
2025-02-24 21:00:00+00:00,7218.5,6312.081624051806,6144.906100832182,6479.257147271429
2025-02-24 22:00:00+00:00,6831.75,5847.08836133616,5679.912838116537,6014.263884555783
2025-02-24 23:00:00+00:00,6532.25,5450.283716346141,5283.108193126517,5617.459239565764
2025-02-25 00:00:00+00:00,6210.0,5256.809017091466,5089.633493871842,5423.9845403110885
2025-02-25 01:00:00+00:00,6080.75,5170.425051999876,5003.249528780253,5337.600575219499
2025-02-25 02:00:00+00:00,6166.25,5248.540807063935,5081.365283844312,5415.716330283559
2025-02-25 03:00:00+00:00,6440.75,5652.245522463679,5485.069999244056,5819.4210456833025
2025-02-25 04:00:00+00:00,6857.0,6447.9084352842465,6280.732912064624,6615.08395850387
2025-02-25 05:00:00+00:00,7975.25,7519.182265190247,7352.006741970623,7686.3577884098695
2025-02-25 06:00:00+00:00,8775.25,8280.380299605737,8113.204776386114,8447.55582282536
2025-02-25 07:00:00+00:00,9177.5,8495.150451970403,8327.97492875078,8662.325975190026
2025-02-25 08:00:00+00:00,9124.75,8568.683263305462,8401.507740085839,8735.858786525085
2025-02-25 09:00:00+00:00,9588.25,8581.523425279982,8414.347902060357,8748.698948499605
2025-02-25 10:00:00+00:00,9719.5,8557.25658086832,8390.081057648697,8724.432104087944
2025-02-25 11:00:00+00:00,9602.5,8466.363227456999,8299.187704237376,8633.538750676622
2025-02-25 12:00:00+00:00,9202.5,8304.054895204881,8136.879371985258,8471.230418424506
2025-02-25 13:00:00+00:00,9078.0,8101.951971639591,7934.776448419968,8269.127494859214
2025-02-25 14:00:00+00:00,8894.75,7927.843284831257,7760.667761611633,8095.01880805088
2025-02-25 15:00:00+00:00,8597.5,7883.961561577933,7716.78603835831,8051.137084797556
2025-02-25 16:00:00+00:00,8491.0,7920.801851699453,7753.62632847983,8087.977374919076
2025-02-25 17:00:00+00:00,8902.0,8061.957972754768,7894.782449535145,8229.13349597439
2025-02-25 18:00:00+00:00,8780.25,7823.78647269854,7656.610949478916,7990.961995918163
2025-02-25 19:00:00+00:00,8431.25,7482.971455892373,7315.7959326727505,7650.146979111996
2025-02-25 20:00:00+00:00,7826.0,7005.26109208989,6838.085568870267,7172.436615309513
2025-02-25 21:00:00+00:00,7445.0,6560.180396524926,6393.004873305304,6727.35591974455
2025-02-25 22:00:00+00:00,6923.0,6062.2619879812555,5895.086464761633,6229.437511200878
2025-02-25 23:00:00+00:00,6520.25,5684.068571102711,5516.893047883088,5851.244094322334
