date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2025-01-31 06:00:00+00:00,9151.25,9191.757145095853,7492.632664935395,10890.881625256312
2025-01-31 07:00:00+00:00,8763.25,9529.903146133993,7830.778665973534,11229.027626294452
2025-01-31 08:00:00+00:00,8359.5,8963.57276854507,7264.448288384611,10662.697248705528
2025-01-31 09:00:00+00:00,7430.5,9036.040074045222,7336.915593884764,10735.164554205683
2025-01-31 10:00:00+00:00,6475.0,7462.616248694558,5763.491768534099,9161.740728855017
2025-01-31 11:00:00+00:00,6083.5,6350.190642755121,4651.066162594662,8049.315122915579
2025-01-31 12:00:00+00:00,5727.0,5744.758950600478,4045.634470440019,7443.883430760937
2025-01-31 13:00:00+00:00,4730.25,5154.491597841915,3455.367117681456,6853.616078002373
2025-01-31 14:00:00+00:00,3426.0,4168.326968389841,2469.202488229382,5867.4514485503
2025-01-31 15:00:00+00:00,2628.75,3228.5613847613404,1529.436904600882,4927.685864921799
2025-01-31 16:00:00+00:00,2532.75,2916.802541094144,1217.6780609336856,4615.9270212546035
2025-01-31 17:00:00+00:00,2079.75,2236.7442260041444,537.6197458436855,3935.8687061646033
2025-01-31 18:00:00+00:00,2065.5,2197.5105043879234,498.3860242274641,3896.634984548382
2025-01-31 19:00:00+00:00,2053.0,2105.3267614420556,406.2022812815967,3804.451241602514
2025-01-31 20:00:00+00:00,1843.2500000000005,2010.4500587289535,311.3255785684951,3709.5745388894125
2025-01-31 21:00:00+00:00,1607.0,1690.775812648831,-8.348667511628264,3389.9002928092896
2025-01-31 22:00:00+00:00,1584.5,1507.9471196547606,-191.17736050569874,3207.0715998152195
2025-01-31 23:00:00+00:00,1596.25,1409.2446928170393,-289.8797873434196,3108.3691729774982
2025-02-01 00:00:00+00:00,1649.0,1667.8920762369048,-31.232403923553647,3367.016556397364
2025-02-01 01:00:00+00:00,1621.75,1762.0070248619236,62.88254470146512,3461.131505022382
2025-02-01 02:00:00+00:00,1592.25,1698.4109626662444,-0.713517494214102,3397.5354428267033
2025-02-01 03:00:00+00:00,1494.75,1333.5237842083034,-365.60069595215464,3032.6482643687623
2025-02-01 04:00:00+00:00,1410.25,1431.763654044611,-267.3608261158479,3130.88813420507
2025-02-01 05:00:00+00:00,1438.75,1522.3939017127636,-176.73057844769482,3221.5183818732226
2025-02-01 06:00:00+00:00,1440.25,1261.595702430931,-437.528777729528,2960.7201825913894
2025-02-01 07:00:00+00:00,1335.5,851.6569198788757,-847.4675602815832,2550.7814000393337
2025-02-01 08:00:00+00:00,1194.5,743.2058425082269,-955.9186376522312,2442.3303226686853
2025-02-01 09:00:00+00:00,900.0,478.90312112934225,-1220.2213590311167,2178.0276012898007
2025-02-01 10:00:00+00:00,654.0,408.4136976053296,-1290.7107825551284,2107.5381777657885
2025-02-01 11:00:00+00:00,605.25,458.968970127592,-1240.155510032866,2158.093450288051
2025-02-01 12:00:00+00:00,572.25,323.0203799795572,-1376.1041001809008,2022.1448601400157
2025-02-01 13:00:00+00:00,574.0,294.0775484017322,-1405.0469317587267,1993.2020285621902
2025-02-01 14:00:00+00:00,608.25,281.377494234438,-1417.746985926021,1980.5019743948965
2025-02-01 15:00:00+00:00,695.75,290.17557925056644,-1408.9489009098916,1989.3000594110254
2025-02-01 16:00:00+00:00,941.75,500.86159985506674,-1198.2628803053922,2199.9860800155247
2025-02-01 17:00:00+00:00,1141.000000000001,580.7735883360938,-1118.3508918243642,2279.8980684965522
2025-02-01 18:00:00+00:00,1249.25,606.9583854729553,-1092.1660946875036,2306.0828656334133
2025-02-01 19:00:00+00:00,1381.0,597.0535294777264,-1102.0709506827325,2296.1780096381844
2025-02-01 20:00:00+00:00,1356.25,635.1602520048937,-1063.9642281555653,2334.284732165352
2025-02-01 21:00:00+00:00,1232.0,751.4873573678778,-947.6371227925802,2450.6118375283368
2025-02-01 22:00:00+00:00,1166.5,767.2532748827589,-931.8712052777,2466.377755043217
2025-02-01 23:00:00+00:00,1132.249999999999,738.0739901888337,-961.0504899716252,2437.198470349292
2025-02-02 00:00:00+00:00,1028.75,858.7371094091104,-840.3873707513476,2557.861589569569
2025-02-02 01:00:00+00:00,1009.25,852.0868643869107,-847.0376157735473,2551.2113445473697
2025-02-02 02:00:00+00:00,986.0,866.7739831663039,-832.3504969941541,2565.898463326763
2025-02-02 03:00:00+00:00,945.5,870.8409371903736,-828.2835429700845,2569.9654173508325
2025-02-02 04:00:00+00:00,930.25,755.46686220017,-943.6576179602889,2454.591342360628
2025-02-02 05:00:00+00:00,859.75,764.6926279766512,-934.4318521838068,2463.8171081371097
2025-02-02 06:00:00+00:00,788.75,774.2753534987796,-924.8491266616784,2473.3998336592385
2025-02-02 07:00:00+00:00,854.75,809.0990827529013,-890.0253974075567,2508.22356291336
2025-02-02 08:00:00+00:00,843.75,833.8485353023107,-865.2759448581483,2532.9730154627687
2025-02-02 09:00:00+00:00,749.25,588.9201979169275,-1110.2042822435305,2288.0446780773864
2025-02-02 10:00:00+00:00,522.75,677.9737671573066,-1021.1507130031514,2377.0982473177655
2025-02-02 11:00:00+00:00,376.25,466.8122346268219,-1232.312245533636,2165.9367147872804
2025-02-02 12:00:00+00:00,295.75,440.6187061305309,-1258.5057740299271,2139.7431862909893
2025-02-02 13:00:00+00:00,179.2499999999991,627.6672003298227,-1071.4572798306363,2326.791680490281
2025-02-02 14:00:00+00:00,116.75,627.1810611930732,-1071.9434189673857,2326.305541353531
2025-02-02 15:00:00+00:00,182.25,671.1372216747131,-1027.9872584857458,2370.2617018351716
2025-02-02 16:00:00+00:00,418.25,1066.575260679224,-632.5492194812341,2765.699740839683
2025-02-02 17:00:00+00:00,725.5,1623.4662441393825,-75.65823602107594,3322.590724299841
2025-02-02 18:00:00+00:00,917.5,1804.5999131981257,105.47543303766724,3503.7243933585846
2025-02-02 19:00:00+00:00,966.75,1547.5580283509385,-151.5664518095209,3246.6825085113974
2025-02-02 20:00:00+00:00,895.5,1400.7385020211814,-298.38597813927754,3099.8629821816403
2025-02-02 21:00:00+00:00,783.0,1141.5290652624926,-557.5954148979663,2840.653545422951
2025-02-02 22:00:00+00:00,636.75,967.1991697988624,-731.9253103615965,2666.3236499593204
2025-02-02 23:00:00+00:00,494.75,747.5254420935698,-951.5990380668891,2446.649922254028
2025-02-03 00:00:00+00:00,530.75,1032.8774881485324,-666.2469920119256,2732.0019683089913
2025-02-03 01:00:00+00:00,678.25,1382.06541420768,-317.0590659527779,3081.189894368139
2025-02-03 02:00:00+00:00,761.25,964.8305150368851,-734.2939651235738,2663.9549951973436
2025-02-03 03:00:00+00:00,731.5,1012.680885478645,-686.443594681813,2711.805365639104
2025-02-03 04:00:00+00:00,507.0,619.6542927490309,-1079.470187411427,2318.77877290949
2025-02-03 05:00:00+00:00,389.25,771.2502132536574,-927.8742669068015,2470.3746934141154
2025-02-03 06:00:00+00:00,341.5,785.2157485343241,-913.9087316261339,2484.3402286947826
2025-02-03 07:00:00+00:00,418.25,964.3384386079015,-734.7860415525565,2663.4629187683604
2025-02-03 08:00:00+00:00,580.5,1327.0016119615566,-372.1228681989023,3026.1260921220155
2025-02-03 09:00:00+00:00,601.25,1365.354043050278,-333.77043711018086,3064.478523210736
2025-02-03 10:00:00+00:00,534.5,1190.2535150589629,-508.87096510149604,2889.3779952194213
2025-02-03 11:00:00+00:00,499.25,674.511693780988,-1024.612786379471,2373.6361739414465
2025-02-03 12:00:00+00:00,464.25,457.7878657948231,-1241.336614365635,2156.912345955282
2025-02-03 13:00:00+00:00,436.75,705.1372386395351,-993.9872415209229,2404.261718799994
2025-02-03 14:00:00+00:00,374.0000000000009,517.0545795825883,-1182.0699005778697,2216.179059743047
2025-02-03 15:00:00+00:00,486.25,740.5179594062265,-958.6065207542324,2439.6424395666845
2025-02-03 16:00:00+00:00,864.0,1080.9656776493493,-618.1588025111096,2780.090157809808
2025-02-03 17:00:00+00:00,1279.25,1348.263196631342,-350.8612835291169,3047.3876767918005
2025-02-03 18:00:00+00:00,1630.0,1747.960324208861,48.83584404840258,3447.0848043693195
2025-02-03 19:00:00+00:00,1848.25,2025.3494970624365,326.22501690197714,3724.473977222895
2025-02-03 20:00:00+00:00,1930.75,2301.5906211733054,602.4661410128474,4000.7151013337643
2025-02-03 21:00:00+00:00,1888.25,1932.5034194941682,233.37893933370924,3631.627899654627
2025-02-03 22:00:00+00:00,1884.25,2328.5384850123455,629.4140048518875,4027.6629651728044
2025-02-03 23:00:00+00:00,1895.5,2282.1755993531256,583.0511191926671,3981.300079513584
2025-02-04 00:00:00+00:00,2047.25,2073.0085122863184,373.88403212585945,3772.1329924467773
2025-02-04 01:00:00+00:00,2319.5,1905.5583632079788,206.4338830475208,3604.6828433684377
2025-02-04 02:00:00+00:00,2396.0,2310.119482334797,610.995002174338,4009.243962495256
2025-02-04 03:00:00+00:00,2577.75,2401.4075780899107,702.2830979294522,4100.53205825037
2025-02-04 04:00:00+00:00,2785.25,2911.769979074263,1212.6454989138037,4610.894459234722
2025-02-04 05:00:00+00:00,3182.0,3291.563759872991,1592.4392797125324,4990.68824003345
2025-02-04 06:00:00+00:00,3537.5,3370.62346239071,1671.498982230251,5069.747942551168
2025-02-04 07:00:00+00:00,3732.75,4210.210898293091,2511.0864181326324,5909.335378453549
2025-02-04 08:00:00+00:00,3687.5,3787.1355830284706,2088.0111028680117,5486.260063188929
2025-02-04 09:00:00+00:00,3347.0000000000005,2577.255118691898,878.1306385314401,4276.379598852357
2025-02-04 10:00:00+00:00,3014.5,2346.397405314356,647.2729251538976,4045.5218854748146
2025-02-04 11:00:00+00:00,3072.5,2431.8747196502263,732.7502394897674,4130.999199810685
2025-02-04 12:00:00+00:00,3302.75,2772.5113351326945,1073.3868549722356,4471.635815293153
2025-02-04 13:00:00+00:00,3408.5,3434.300179926515,1735.175699766056,5133.424660086974
2025-02-04 14:00:00+00:00,3534.25,3773.121769859789,2073.99728969933,5472.246250020247
2025-02-04 15:00:00+00:00,3613.5,4013.7402565913508,2314.615776430892,5712.86473675181
2025-02-04 16:00:00+00:00,4207.75,5035.889698909163,3336.765218748704,6735.014179069622
2025-02-04 17:00:00+00:00,4753.75,5506.151593762626,3807.0271136021684,7205.276073923085
2025-02-04 18:00:00+00:00,5196.0,5860.1868031246795,4161.062322964221,7559.311283285138
2025-02-04 19:00:00+00:00,5428.0,6639.785207980021,4940.660727819562,8338.90968814048
2025-02-04 20:00:00+00:00,6182.5,8113.357480036451,6414.232999875992,9812.48196019691
2025-02-04 21:00:00+00:00,6583.25,7097.2497628801975,5398.125282719739,8796.374243040656
2025-02-04 22:00:00+00:00,7161.0,6626.873248354843,4927.748768194384,8325.997728515302
2025-02-04 23:00:00+00:00,7081.5,5933.024714913874,4233.900234753415,7632.149195074333
2025-02-05 00:00:00+00:00,6864.75,5582.798135856707,3883.6736556962483,7281.922616017166
2025-02-05 01:00:00+00:00,7416.0,5992.633227693562,4293.508747533103,7691.75770785402
2025-02-05 02:00:00+00:00,7801.5,6854.284500202264,5155.160020041805,8553.408980362723
2025-02-05 03:00:00+00:00,7747.5,7881.744367954245,6182.619887793786,9580.868848114704
2025-02-05 04:00:00+00:00,7088.5,8146.368871093737,6447.244390933278,9845.493351254194
2025-02-05 05:00:00+00:00,7130.5,8103.069065027832,6403.944584867373,9802.193545188291
2025-02-05 06:00:00+00:00,6972.5,7989.9038905592515,6290.779410398793,9689.02837071971
2025-02-05 07:00:00+00:00,6035.0,7893.1087395014165,6193.984259340958,9592.233219661875
2025-02-05 08:00:00+00:00,5090.5,6958.944897945816,5259.820417785357,8658.069378106275
2025-02-05 09:00:00+00:00,4038.75,6155.185870820205,4456.061390659746,7854.310350980664
2025-02-05 10:00:00+00:00,3421.0,4166.861497543742,2467.737017383283,5865.9859777042
2025-02-05 11:00:00+00:00,3342.75,4278.133000778246,2579.008520617787,5977.257480938704
2025-02-05 12:00:00+00:00,3555.75,4062.482489489048,2363.3580093285896,5761.606969649507
2025-02-05 13:00:00+00:00,3152.5,3073.3205411564827,1374.1960609960242,4772.445021316941
2025-02-05 14:00:00+00:00,2910.25,2748.8835287025113,1049.7590485420524,4448.00800886297
2025-02-05 15:00:00+00:00,2668.0,2736.482186663044,1037.3577065025847,4435.606666823503
2025-02-05 16:00:00+00:00,2844.5,2754.225700770565,1055.1012206101059,4453.350180931024
2025-02-05 17:00:00+00:00,2624.25,2513.4337785037574,814.309298343298,4212.558258664216
2025-02-05 18:00:00+00:00,2300.25,2392.8334674432717,693.7089872828128,4091.9579476037306
2025-02-05 19:00:00+00:00,2027.25,2096.3886696561103,397.2641894956514,3795.513149816569
2025-02-05 20:00:00+00:00,1864.5,1975.418723647087,276.29424348662815,3674.543203807546
2025-02-05 21:00:00+00:00,1863.0,1676.3778087648043,-22.74667139565463,3375.502288925263
2025-02-05 22:00:00+00:00,1803.0000000000005,1578.8071986611958,-120.31728149926312,3277.9316788216547
2025-02-05 23:00:00+00:00,1621.0,1501.9523285006726,-197.17215165978632,3201.076808661131
2025-02-06 00:00:00+00:00,1440.75,1272.0981059526393,-427.0263742078196,2971.2225861130973
2025-02-06 01:00:00+00:00,1120.0,1197.9587451513444,-501.16573500911454,2897.0832253118033
2025-02-06 02:00:00+00:00,945.75,980.9474500464767,-718.1770301139823,2680.0719302069347
2025-02-06 03:00:00+00:00,983.75,1447.4118185161642,-251.7126616442947,3146.5362986766236
2025-02-06 04:00:00+00:00,1106.5,1429.2293757271345,-269.8951044333244,3128.3538558875935
2025-02-06 05:00:00+00:00,1329.25,2058.247175626963,359.1226954665035,3757.3716557874213
2025-02-06 06:00:00+00:00,1619.4999999999995,2448.675950842039,749.5514706815811,4147.800431002498
2025-02-06 07:00:00+00:00,1911.0,2417.5846529975893,718.4601728371308,4116.709133158048
2025-02-06 08:00:00+00:00,1941.75,2381.567102981499,682.4426228210405,4080.6915831419574
2025-02-06 09:00:00+00:00,1592.0,2536.8516606182493,837.7271804577913,4235.976140778708
2025-02-06 10:00:00+00:00,1291.5,2479.999215693663,780.8747355332043,4179.123695854121
2025-02-06 11:00:00+00:00,1431.0,2058.828621277238,359.7041411167793,3757.953101437697
2025-02-06 12:00:00+00:00,1720.5,2390.960025243273,691.8355450828149,4090.084505403732
2025-02-06 13:00:00+00:00,2128.5,2067.2761662611624,368.15168610070396,3766.400646421621
2025-02-06 14:00:00+00:00,2361.0,2679.6621725383584,980.5376923778995,4378.786652698817
2025-02-06 15:00:00+00:00,2780.75,3239.2788532451946,1540.1543730847357,4938.403333405653
2025-02-06 16:00:00+00:00,4241.75,4369.243895151607,2670.1194149911476,6068.368375312065
2025-02-06 17:00:00+00:00,5505.5,6417.3375570102835,4718.213076849825,8116.462037170742
2025-02-06 18:00:00+00:00,6194.25,6572.473319803804,4873.348839643346,8271.597799964264
2025-02-06 19:00:00+00:00,6389.75,7504.385974014781,5805.261493854322,9203.510454175239
2025-02-06 20:00:00+00:00,6890.25,7235.609806530575,5536.485326370116,8934.734286691033
2025-02-06 21:00:00+00:00,7650.5,6831.068643515833,5131.944163355375,8530.193123676292
2025-02-06 22:00:00+00:00,8848.0,7316.760898172359,5617.636418011901,9015.885378332818
2025-02-06 23:00:00+00:00,9655.0,8858.428470381094,7159.303990220635,10557.55295054155
2025-02-07 00:00:00+00:00,10309.25,9113.01799972949,7413.893519569032,10812.14247988995
2025-02-07 01:00:00+00:00,10768.5,10011.715079583031,8312.590599422574,11710.83955974349
2025-02-07 02:00:00+00:00,11595.5,11002.418429161004,9303.293949000546,12701.542909321463
2025-02-07 03:00:00+00:00,12287.25,12252.08687168176,10552.962391521301,13951.211351842217
2025-02-07 04:00:00+00:00,12961.75,12719.931422684265,11020.806942523808,14419.055902844724
2025-02-07 05:00:00+00:00,13669.5,12116.089837907355,10416.965357746898,13815.214318067814
2025-02-07 06:00:00+00:00,13910.0,11733.954552416006,10034.830072255549,13433.079032576465
2025-02-07 07:00:00+00:00,14043.25,12435.466589412517,10736.342109252058,14134.591069572974
2025-02-07 08:00:00+00:00,14496.75,12664.786316792,10965.661836631542,14363.910796952458
2025-02-07 09:00:00+00:00,14649.75,13986.211072297076,12287.086592136617,15685.335552457536
2025-02-07 10:00:00+00:00,14719.25,13546.054791077804,11846.930310917345,15245.179271238265
2025-02-07 11:00:00+00:00,14595.25,13462.31982623482,11763.19534607436,15161.444306395279
2025-02-07 12:00:00+00:00,13754.0,12964.653524521284,11265.529044360825,14663.778004681742
2025-02-07 13:00:00+00:00,13158.5,12765.404450708884,11066.279970548425,14464.528930869343
2025-02-07 14:00:00+00:00,12739.25,12094.629367059222,10395.504886898763,13793.753847219681
2025-02-07 15:00:00+00:00,11927.75,12040.991571259954,10341.867091099495,13740.116051420411
2025-02-07 16:00:00+00:00,12059.75,11095.21186956916,9396.087389408702,12794.33634972962
2025-02-07 17:00:00+00:00,12224.75,11958.945596681191,10259.821116520732,13658.07007684165
2025-02-07 18:00:00+00:00,11955.0,12429.888484892435,10730.764004731976,14129.012965052894
2025-02-07 19:00:00+00:00,11239.75,11821.799524907077,10122.675044746618,13520.924005067536
2025-02-07 20:00:00+00:00,10233.5,11447.00067952416,9747.876199363702,13146.125159684618
2025-02-07 21:00:00+00:00,9364.5,9680.536383855251,7981.411903694792,11379.66086401571
2025-02-07 22:00:00+00:00,9163.75,8182.293727361796,6483.169247201337,9881.418207522256
2025-02-07 23:00:00+00:00,9213.25,8303.81189353898,6604.687413378521,10002.936373699438
2025-02-08 00:00:00+00:00,9231.5,9130.076110953281,7430.9516307928225,10829.200591113738
2025-02-08 01:00:00+00:00,9402.5,9516.736818619413,7817.612338458954,11215.861298779873
2025-02-08 02:00:00+00:00,9760.5,9821.338492470673,8122.214012310215,11520.462972631132
2025-02-08 03:00:00+00:00,9939.25,10174.668910370629,8475.54443021017,11873.793390531086
2025-02-08 04:00:00+00:00,10161.0,10982.788097917402,9283.663617756943,12681.91257807786
2025-02-08 05:00:00+00:00,9973.0,10112.52618669469,8413.40170653423,11811.650666855148
2025-02-08 06:00:00+00:00,9405.25,9324.44490406792,7625.320423907461,11023.56938422838
2025-02-08 07:00:00+00:00,9120.25,8986.264180431484,7287.139700271026,10685.388660591943
2025-02-08 08:00:00+00:00,8476.75,8459.984877755582,6760.860397595122,10159.10935791604
2025-02-08 09:00:00+00:00,8478.0,7978.569699063004,6279.445218902545,9677.694179223463
2025-02-08 10:00:00+00:00,7578.5,8439.615640764841,6740.4911606043825,10138.7401209253
2025-02-08 11:00:00+00:00,6746.5,7388.372257958454,5689.247777797995,9087.496738118913
2025-02-08 12:00:00+00:00,5913.25,6131.652841898941,4432.528361738483,7830.777322059401
2025-02-08 13:00:00+00:00,5380.0,6063.810347026711,4364.685866866252,7762.9348271871695
2025-02-08 14:00:00+00:00,5577.0,6658.833905426257,4959.709425265798,8357.958385586715
2025-02-08 15:00:00+00:00,6187.5,6362.523230375368,4663.398750214909,8061.647710535826
2025-02-08 16:00:00+00:00,6803.25,6421.5516252464395,4722.427145085981,8120.676105406898
2025-02-08 17:00:00+00:00,7715.25,6809.210918706271,5110.086438545812,8508.33539886673
2025-02-08 18:00:00+00:00,7699.25,7057.5055152241375,5358.381035063679,8756.629995384596
2025-02-08 19:00:00+00:00,7002.0,6735.610297298963,5036.485817138504,8434.73477745942
2025-02-08 20:00:00+00:00,5978.25,6102.907971269142,4403.783491108683,7802.032451429601
2025-02-08 21:00:00+00:00,5152.0,5179.922423355259,3480.7979431947997,6879.046903515717
2025-02-08 22:00:00+00:00,4574.75,4345.986161609355,2646.861681448896,6045.110641769814
2025-02-08 23:00:00+00:00,3982.5,3442.7320839921854,1743.607603831727,5141.856564152644
2025-02-09 00:00:00+00:00,3776.0,3103.864608623374,1404.740128462915,4802.989088783833
2025-02-09 01:00:00+00:00,3927.0,3907.219091593528,2208.0946114330695,5606.343571753987
2025-02-09 02:00:00+00:00,4090.75,4547.499410613497,2848.374930453039,6246.623890773956
2025-02-09 03:00:00+00:00,4178.25,5247.810955500063,3548.686475339604,6946.935435660521
2025-02-09 04:00:00+00:00,4390.25,5390.9933957591575,3691.8689155986985,7090.117875919616
2025-02-09 05:00:00+00:00,4513.5,4947.290992128548,3248.16651196809,6646.415472289007
2025-02-09 06:00:00+00:00,4587.75,4869.751626861152,3170.6271467006927,6568.876107021611
2025-02-09 07:00:00+00:00,4532.75,4727.2895956516995,3028.1651154912406,6426.414075812158
2025-02-09 08:00:00+00:00,3718.25,4224.315241941327,2525.1907617808683,5923.439722101786
2025-02-09 09:00:00+00:00,3260.5,3579.0145742977516,1879.890094137293,5278.13905445821
2025-02-09 10:00:00+00:00,3366.75,3718.2926098680564,2019.1681297075975,5417.417090028515
2025-02-09 11:00:00+00:00,3593.75,3912.5438309060305,2213.4193507455716,5611.668311066489
2025-02-09 12:00:00+00:00,3702.25,4542.578958618748,2843.4544784582895,6241.703438779207
2025-02-09 13:00:00+00:00,3994.5,4854.356542411115,3155.232062250656,6553.481022571573
2025-02-09 14:00:00+00:00,4725.75,5068.676177189581,3369.551697029122,6767.80065735004
2025-02-09 15:00:00+00:00,5453.75,5638.63119058707,3939.506710426611,7337.755670747529
2025-02-09 16:00:00+00:00,6603.5,5897.8925780930995,4198.7680979326415,7597.017058253558
2025-02-09 17:00:00+00:00,7683.25,6635.311092494932,4936.186612334474,8334.435572655391
2025-02-09 18:00:00+00:00,8287.75,7764.437997016733,6065.313516856274,9463.56247717719
2025-02-09 19:00:00+00:00,7641.0,7512.780628552413,5813.656148391954,9211.905108712872
2025-02-09 20:00:00+00:00,7002.0,8199.458281373622,6500.333801213163,9898.58276153408
2025-02-09 21:00:00+00:00,6420.0,7876.884693997393,6177.760213836934,9576.00917415785
2025-02-09 22:00:00+00:00,6542.5,6877.86337371157,5178.738893551111,8576.98785387203
2025-02-09 23:00:00+00:00,6648.0,7368.685118028881,5669.560637868422,9067.80959818934
2025-02-10 00:00:00+00:00,6806.75,7226.321790045237,5527.197309884778,8925.446270205695
2025-02-10 01:00:00+00:00,7227.25,7629.062594623359,5929.9381144629,9328.187074783818
2025-02-10 02:00:00+00:00,7679.25,7789.4950014625265,6090.370521302068,9488.619481622984
2025-02-10 03:00:00+00:00,7966.25,8122.18710837244,6423.062628211981,9821.311588532899
2025-02-10 04:00:00+00:00,8308.0,8505.269533051629,6806.145052891171,10204.394013212088
2025-02-10 05:00:00+00:00,9138.25,9084.714791174541,7385.5903110140825,10783.839271335
2025-02-10 06:00:00+00:00,9385.5,9728.786640419023,8029.662160258564,11427.911120579482
2025-02-10 07:00:00+00:00,9573.75,10002.77270256012,8303.64822239966,11701.897182720579
2025-02-10 08:00:00+00:00,10102.25,10485.308943013482,8786.184462853025,12184.433423173941
2025-02-10 09:00:00+00:00,10435.75,10811.80269307236,9112.678212911902,12510.92717323282
2025-02-10 10:00:00+00:00,10443.75,11052.17697893759,9353.052498777131,12751.301459098047
2025-02-10 11:00:00+00:00,10535.0,11175.858834971632,9476.734354811175,12874.98331513209
2025-02-10 12:00:00+00:00,10640.25,10966.789340060368,9267.66485989991,12665.913820220827
2025-02-10 13:00:00+00:00,11196.75,10892.139168971957,9193.014688811498,12591.263649132416
2025-02-10 14:00:00+00:00,10934.0,11165.803649644018,9466.679169483561,12864.928129804477
2025-02-10 15:00:00+00:00,11420.5,11043.389471694853,9344.264991534394,12742.513951855311
2025-02-10 16:00:00+00:00,12809.25,11397.628498529288,9698.50401836883,13096.752978689747
2025-02-10 17:00:00+00:00,13825.0,12762.067733301745,11062.943253141286,14461.192213462205
2025-02-10 18:00:00+00:00,13908.0,12872.823062743679,11173.69858258322,14571.947542904136
2025-02-10 19:00:00+00:00,13734.75,12886.5888816561,11187.464401495641,14585.713361816559
2025-02-10 20:00:00+00:00,13620.5,12836.37657287005,11137.252092709592,14535.50105303051
2025-02-10 21:00:00+00:00,13110.0,12365.859170416761,10666.734690256304,14064.98365057722
2025-02-10 22:00:00+00:00,13417.0,12147.849695270002,10448.725215109544,13846.974175430461
2025-02-10 23:00:00+00:00,13412.75,11677.270803785937,9978.146323625479,13376.395283946395
2025-02-11 00:00:00+00:00,13321.5,12097.685571945225,10398.561091784766,13796.810052105682
2025-02-11 01:00:00+00:00,13364.5,13147.640467791496,11448.515987631037,14846.764947951955
2025-02-11 02:00:00+00:00,13175.75,12213.044876203761,10513.920396043304,13912.16935636422
2025-02-11 03:00:00+00:00,12928.75,13307.06582141868,11607.941341258222,15006.190301579141
2025-02-11 04:00:00+00:00,12597.25,13504.896700578487,11805.772220418028,15204.021180738944
2025-02-11 05:00:00+00:00,12923.75,12097.21212354366,10398.087643383202,13796.33660370412
2025-02-11 06:00:00+00:00,12701.25,12016.705594500789,10317.58111434033,13715.830074661248
2025-02-11 07:00:00+00:00,11581.0,11298.78064326986,9599.656163109401,12997.905123430319
2025-02-11 08:00:00+00:00,10963.25,11504.996943087393,9805.872462926935,13204.121423247852
2025-02-11 09:00:00+00:00,10364.0,11242.632728554825,9543.508248394368,12941.757208715284
2025-02-11 10:00:00+00:00,9520.5,10834.995218403637,9135.870738243178,12534.119698564095
2025-02-11 11:00:00+00:00,9171.75,9829.309968274134,8130.185488113675,11528.434448434593
2025-02-11 12:00:00+00:00,8809.75,10105.254180685297,8406.129700524838,11804.378660845754
2025-02-11 13:00:00+00:00,8497.0,9735.571670901136,8036.447190740679,11434.696151061595
2025-02-11 14:00:00+00:00,8970.25,9476.632345647658,7777.5078654871995,11175.756825808117
2025-02-11 15:00:00+00:00,9255.75,9424.473111086894,7725.348630926435,11123.597591247353
2025-02-11 16:00:00+00:00,10635.5,10830.78967134264,9131.665191182181,12529.914151503097
2025-02-11 17:00:00+00:00,11084.5,10411.350202960646,8712.225722800187,12110.474683121105
2025-02-11 18:00:00+00:00,11046.0,9761.233037629216,8062.108557468759,11460.357517789675
2025-02-11 19:00:00+00:00,10389.75,9535.06410660552,7835.939626445061,11234.188586765977
2025-02-11 20:00:00+00:00,9487.25,9189.967028042818,7490.842547882359,10889.091508203277
2025-02-11 21:00:00+00:00,8292.0,9297.214686508656,7598.090206348198,10996.339166669117
2025-02-11 22:00:00+00:00,8484.25,9019.866479181095,7320.741999020635,10718.990959341552
2025-02-11 23:00:00+00:00,8485.25,8849.207511453526,7150.083031293067,10548.331991613984
2025-02-12 00:00:00+00:00,8432.0,8431.71230174412,6732.587821583662,10130.836781904578
2025-02-12 01:00:00+00:00,8305.75,8214.541351672193,6515.416871511733,9913.665831832652
2025-02-12 02:00:00+00:00,8351.75,8303.042719639852,6603.918239479393,10002.167199800311
2025-02-12 03:00:00+00:00,8253.0,8201.592714768034,6502.468234607576,9900.717194928493
2025-02-12 04:00:00+00:00,8287.75,8189.043888248794,6489.919408088335,9888.168368409253
2025-02-12 05:00:00+00:00,8984.75,8253.909624710617,6554.785144550159,9953.034104871076
2025-02-12 06:00:00+00:00,8646.0,8488.627170903932,6789.502690743473,10187.75165106439
2025-02-12 07:00:00+00:00,8270.75,7988.967895723597,6289.8434155631385,9688.092375884054
2025-02-12 08:00:00+00:00,7772.0,7343.922171710868,5644.797691550409,9043.046651871326
2025-02-12 09:00:00+00:00,7255.5,7235.636488865354,5536.512008704895,8934.760969025812
2025-02-12 10:00:00+00:00,7013.75,7272.292771042394,5573.168290881935,8971.417251202853
2025-02-12 11:00:00+00:00,6687.5,6462.266777965957,4763.142297805498,8161.391258126416
2025-02-12 12:00:00+00:00,6131.5,6327.272241833187,4628.147761672728,8026.396721993646
2025-02-12 13:00:00+00:00,5754.5,6163.758865937954,4464.6343857774955,7862.883346098413
2025-02-12 14:00:00+00:00,5952.25,5293.873667138785,3594.7491869783266,6992.998147299244
2025-02-12 15:00:00+00:00,5913.25,5516.710128197531,3817.585648037072,7215.83460835799
