date,wind_offshore_tenn_actual,wind_offshore_tenn_fitted,wind_offshore_tenn_lower,wind_offshore_tenn_upper
2025-01-18 01:00:00+00:00,966.25,1001.9477,417.0053715322035,1586.890001817564
2025-01-18 02:00:00+00:00,742.75,603.52167,18.57941135124429,1188.4640416366046
2025-01-18 03:00:00+00:00,456.5,583.41766,-1.5246258704646607,1168.3600044148957
2025-01-18 04:00:00+00:00,318.7500000000002,335.92184,-249.02044676841206,920.8641835169483
2025-01-18 05:00:00+00:00,319.4999999999998,313.83847,-271.1038657759764,898.7807645093842
2025-01-18 06:00:00+00:00,349.2499999999998,229.73788,-355.20441436608644,814.6802159192741
2025-01-18 07:00:00+00:00,309.7500000000002,167.98935,-416.9529248832182,752.9317054021424
2025-01-18 08:00:00+00:00,318.7500000000002,235.04404,-349.89819734087405,819.9864329444863
2025-01-18 09:00:00+00:00,249.25000000000023,234.21933,-350.7230718160845,819.1615584692761
2025-01-18 10:00:00+00:00,181.5,260.63876,-324.3035151073004,845.5811151780599
2025-01-18 11:00:00+00:00,96.5,39.12753,-545.8147995528429,624.0698307325174
2025-01-18 12:00:00+00:00,78.0,22.930021,-562.0121726233456,607.8724576620148
2025-01-18 13:00:00+00:00,54.75,65.93344,-519.0089543650342,650.8756759203261
2025-01-18 14:00:00+00:00,94.0,161.16415,-423.7781470659502,746.1064832194102
2025-01-18 15:00:00+00:00,304.2499999999998,257.07846,-327.8639063039759,842.0207239813847
2025-01-18 16:00:00+00:00,492.25,476.78842,-108.15391475062506,1061.7307155347353
2025-01-18 17:00:00+00:00,599.25,557.29584,-27.646443305415232,1142.238186979945
2025-01-18 18:00:00+00:00,601.9999999999998,510.61777,-74.32455262751819,1095.5600776578424
2025-01-18 19:00:00+00:00,518.2500000000002,700.07,115.12775950878722,1285.0123897941478
2025-01-18 20:00:00+00:00,536.0,550.5142,-34.428084223847236,1135.456546061513
2025-01-18 21:00:00+00:00,509.9999999999998,514.92816,-70.0141674915667,1099.8704627937939
2025-01-18 22:00:00+00:00,496.25,283.76486,-301.1775133996807,868.7071168856796
2025-01-18 23:00:00+00:00,466.7499999999998,300.45102,-284.49123778239164,885.3933925029687
2025-01-19 00:00:00+00:00,336.5,341.2606,-243.68174189163074,926.2028883937298
2025-01-19 01:00:00+00:00,296.9999999999998,329.67587,-255.26643432926267,914.6181959560977
2025-01-19 02:00:00+00:00,178.75,189.2269,-395.71537859639056,774.1692516889698
2025-01-19 03:00:00+00:00,201.5,127.82382,-457.1184085456148,712.7662217397456
2025-01-19 04:00:00+00:00,332.9999999999998,143.33041,-441.6117985142714,728.2728317710889
2025-01-19 05:00:00+00:00,339.0,258.30087,-326.6414518403535,843.2431784450071
2025-01-19 06:00:00+00:00,346.5,330.02316,-254.9191708914518,914.9654593939085
2025-01-19 07:00:00+00:00,344.7499999999998,271.11118,-313.83113539260466,856.0534948927559
2025-01-19 08:00:00+00:00,425.0,323.66183,-261.2804507060423,908.6041795793183
2025-01-19 09:00:00+00:00,333.9999999999998,324.09885,-260.843449483104,909.0411808022561
2025-01-19 10:00:00+00:00,182.5,270.7479,-314.19444465954393,855.6901856258164
2025-01-19 11:00:00+00:00,74.5,232.2496,-352.6927468658,817.1918834195603
2025-01-19 12:00:00+00:00,46.5,109.859955,-475.0824075935252,694.8022226918354
2025-01-19 13:00:00+00:00,60.0,12.949308,-571.9930745347283,597.8915557506323
2025-01-19 14:00:00+00:00,56.25,-71.74161,-656.6839511594508,513.2006791259096
2025-01-19 15:00:00+00:00,37.5,-3.9266686,-588.8689286517233,581.015701633637
2025-01-19 16:00:00+00:00,41.0,57.491787,-527.450645259994,642.4339850253664
2025-01-19 17:00:00+00:00,28.75,61.98202,-522.9601902638201,646.92444002154
2025-01-19 18:00:00+00:00,20.5,74.454926,-510.4874305177427,659.3971997676178
2025-01-19 19:00:00+00:00,12.5,83.16171,-501.7806862971747,668.1039439881856
2025-01-19 20:00:00+00:00,9.0,-41.1962,-626.1386353980242,543.7459948873363
2025-01-19 21:00:00+00:00,8.75,21.77426,-563.1680666105822,606.7165636747784
2025-01-19 22:00:00+00:00,18.5,76.96176,-507.9805173371983,661.9041129481623
2025-01-19 23:00:00+00:00,14.25,128.90903,-456.03323506453853,713.851395220822
2025-01-20 00:00:00+00:00,3.75,29.562101,-555.3800946801261,614.5045356052344
2025-01-20 01:00:00+00:00,0.0,19.617521,-565.324744903477,604.5598853818833
2025-01-20 02:00:00+00:00,0.0,40.748623,-544.1937746175295,625.6908556678311
2025-01-20 03:00:00+00:00,0.0,-29.171053,-614.1133759976474,555.771254287713
2025-01-20 04:00:00+00:00,2.25,14.873625,-570.068763619216,599.8158666661445
2025-01-20 05:00:00+00:00,3.25,128.02133,-456.92110427632815,712.9635260090322
2025-01-20 06:00:00+00:00,3.0,112.95053,-471.99190166466906,697.8927286206913
2025-01-20 07:00:00+00:00,12.5,160.07114,-424.87124441326296,745.0133858720974
2025-01-20 08:00:00+00:00,39.5,81.64438,-503.29790858479146,666.5867217005691
2025-01-20 09:00:00+00:00,144.75,170.1622,-414.7800026645382,755.1046276208222
2025-01-20 10:00:00+00:00,201.25,200.8392,-384.1031507235871,785.7814795617733
2025-01-20 11:00:00+00:00,288.5,200.36948,-384.57283789475014,785.3117923906102
2025-01-20 12:00:00+00:00,286.9999999999998,187.6412,-397.30114232695223,772.5834879584081
2025-01-20 13:00:00+00:00,380.75,186.57993,-398.36234611266354,771.5222841726968
2025-01-20 14:00:00+00:00,719.25,520.86017,-64.08216313033381,1105.8024671550265
2025-01-20 15:00:00+00:00,1127.5,652.1861,67.24383584215911,1237.1284661275195
2025-01-20 16:00:00+00:00,1677.0,891.37897,306.4367325526116,1476.3213628379722
2025-01-20 17:00:00+00:00,1526.0,1203.7712,618.8289188784329,1788.7135491637932
2025-01-20 18:00:00+00:00,1687.25,1480.1709,895.2285771227707,2065.113207408131
2025-01-20 19:00:00+00:00,2355.5,1839.9331,1254.990824389789,2424.8754546751493
2025-01-20 20:00:00+00:00,2754.75,2597.884,2012.9416129956583,3182.826243281019
2025-01-20 21:00:00+00:00,3398.5,3224.833,2639.890637330596,3809.775267615956
2025-01-20 22:00:00+00:00,4019.5,4036.0195,3451.0772279074936,4620.9618581928535
2025-01-20 23:00:00+00:00,3457.75,3895.8074,3310.8650091441777,4480.749639429539
2025-01-21 00:00:00+00:00,3813.75,4287.154,3702.2114900845445,4872.096120369904
2025-01-21 01:00:00+00:00,3915.75,3917.9988,3333.056489877541,4502.941120162901
2025-01-21 02:00:00+00:00,3968.0,3854.3953,3269.452903226138,4439.337533511498
2025-01-21 03:00:00+00:00,4046.5,4019.8643,3434.9220494246997,4604.80667971006
2025-01-21 04:00:00+00:00,4338.25,4108.518,3523.575849650907,4693.460479936268
2025-01-21 05:00:00+00:00,4246.75,3953.0854,3368.1432705240386,4538.0279008093985
2025-01-21 06:00:00+00:00,4732.25,4764.3345,4179.392063450892,5349.276693736252
2025-01-21 07:00:00+00:00,4849.25,4688.128,4103.18546850215,5273.07009878751
2025-01-21 08:00:00+00:00,4937.25,4804.236,4219.29348427096,5389.178114556321
2025-01-21 09:00:00+00:00,4748.75,4744.1406,4159.1980903474,5329.08272063276
2025-01-21 10:00:00+00:00,4680.0,4552.117,3967.174879810691,5137.059510096051
2025-01-21 11:00:00+00:00,4287.5,4481.589,3896.6463293103047,5066.530959595665
2025-01-21 12:00:00+00:00,4208.5,4122.2344,3537.292062106134,4707.176692391494
2025-01-21 13:00:00+00:00,3894.5,4203.163,3618.2206870418086,4788.105317327168
2025-01-21 14:00:00+00:00,3296.0,3476.6775,2891.7352741157415,4061.619904401102
2025-01-21 15:00:00+00:00,3055.0,3380.0725,2795.130270314608,3965.0149005999683
2025-01-21 16:00:00+00:00,3447.0,3327.934,2742.9917257206666,3912.876356006027
2025-01-21 17:00:00+00:00,3198.75,3490.9192,2905.976838902442,4075.861469187802
2025-01-21 18:00:00+00:00,3216.75,3085.627,2500.6847000551406,3670.5693303405014
2025-01-21 19:00:00+00:00,3535.75,3090.8162,2505.873792432546,3675.758422717907
2025-01-21 20:00:00+00:00,3318.5,3255.6301,2670.687832990013,3840.572463275373
2025-01-21 21:00:00+00:00,2747.75,3000.269,2415.326633893312,3585.2112641786725
2025-01-21 22:00:00+00:00,2235.5,2433.6008,1848.6584467139492,3018.5430769993095
2025-01-21 23:00:00+00:00,1627.75,1772.6744,1187.7321068160213,2357.6167371013817
2025-01-22 00:00:00+00:00,1099.5,1340.5012,755.5588955758296,1925.44352586119
2025-01-22 01:00:00+00:00,811.75,837.4908,252.54849924534324,1422.4331295307038
2025-01-22 02:00:00+00:00,667.5,790.1602,205.21795858700034,1375.1025888723607
2025-01-22 03:00:00+00:00,555.5,646.4932,61.55093414460998,1231.4355644299703
2025-01-22 04:00:00+00:00,492.25,602.7701,17.827832638720793,1187.712462924081
2025-01-22 05:00:00+00:00,580.0,669.7015,84.7592450127604,1254.6438752981207
2025-01-22 06:00:00+00:00,582.75,648.73444,63.792100661250515,1233.676730946611
2025-01-22 07:00:00+00:00,863.25,730.382,145.43971740955203,1315.3243476949124
2025-01-22 08:00:00+00:00,1109.25,1151.8453,566.9029319962835,1736.7875622816439
2025-01-22 09:00:00+00:00,1115.0,1461.8973,876.9550025258366,2046.8396328111971
2025-01-22 10:00:00+00:00,1221.75,1371.1945,786.2521895392215,1956.1368198245818
2025-01-22 11:00:00+00:00,1302.25,1110.5287,525.5863086663921,1695.4709389517525
2025-01-22 12:00:00+00:00,1351.25,1226.2922,641.3498343505746,1811.2344646359352
2025-01-22 13:00:00+00:00,1353.25,1236.2887,651.3463858977743,1821.2310161831347
2025-01-22 14:00:00+00:00,1080.25,1067.6125,482.6702529366812,1652.5548832220416
2025-01-22 15:00:00+00:00,835.5,976.7249,391.78261577010153,1561.667246055462
2025-01-22 16:00:00+00:00,779.0,727.7425,142.8001785178758,1312.6848088032361
2025-01-22 17:00:00+00:00,872.75,742.9432,158.0009273124938,1327.8855575978541
2025-01-22 18:00:00+00:00,891.5,756.7399,171.79766605834766,1341.682296343708
2025-01-22 19:00:00+00:00,797.5,854.81976,269.8774994627331,1439.7621297480937
2025-01-22 20:00:00+00:00,806.25,808.44574,223.5034685074529,1393.3880987928133
2025-01-22 21:00:00+00:00,696.5,771.1651,186.22286644507722,1356.1074967304376
2025-01-22 22:00:00+00:00,702.75,803.6252,218.6828854342043,1388.5675157195649
2025-01-22 23:00:00+00:00,590.75,620.1939,35.251622105963634,1205.136252391324
2025-01-23 00:00:00+00:00,602.5,842.237,257.2946970242972,1427.1793273096578
2025-01-23 01:00:00+00:00,760.25,1098.0201,513.0777924739225,1682.9624227592828
2025-01-23 02:00:00+00:00,1064.5,980.1463,395.2040421626557,1565.088672448016
2025-01-23 03:00:00+00:00,1436.25,1472.2079,887.2655867968178,2057.150217082178
2025-01-23 04:00:00+00:00,2084.0,1691.4279,1106.4855367476105,2276.370167032971
2025-01-23 05:00:00+00:00,2927.25,3228.1077,2643.1653731494484,3813.050003434809
2025-01-23 06:00:00+00:00,4200.0,3574.6602,2989.7179411104025,4159.602571395763
2025-01-23 07:00:00+00:00,4751.75,4445.9854,3861.042813536865,5030.9274438222255
2025-01-23 08:00:00+00:00,4609.25,4035.8833,3450.940937408227,4620.825567693588
2025-01-23 09:00:00+00:00,4999.75,3974.348,3389.4055788928545,4559.290209178215
2025-01-23 10:00:00+00:00,4534.25,4002.0598,3417.117518184797,4587.002148470157
2025-01-23 11:00:00+00:00,4129.5,3806.2573,3221.3149205983045,4391.199550883664
2025-01-23 12:00:00+00:00,3645.0,4074.3738,3489.431513844903,4659.316144130264
2025-01-23 13:00:00+00:00,2800.5,3858.6167,3273.6743429635853,4443.558973248946
2025-01-23 14:00:00+00:00,3028.25,3234.6743,2649.7318810995616,3819.616511384922
2025-01-23 15:00:00+00:00,3218.25,3668.387,3083.444699549488,4253.329329834849
2025-01-23 16:00:00+00:00,3470.5,4312.524,3727.5815307103157,4897.466160995677
2025-01-23 17:00:00+00:00,3439.75,4014.8623,3429.920108862965,4599.804739148326
2025-01-23 18:00:00+00:00,3431.25,3963.5464,3378.6041606326917,4548.4887909180525
2025-01-23 19:00:00+00:00,3229.25,3977.8994,3392.957055740014,4562.841686025375
2025-01-23 20:00:00+00:00,2643.25,2944.6968,2359.7543809141507,3529.6390111995115
2025-01-23 21:00:00+00:00,2944.5,3473.98,2889.0375938555553,4058.922224140916
2025-01-23 22:00:00+00:00,2451.5,3247.1055,2662.1631395962263,3832.0477698815866
2025-01-23 23:00:00+00:00,2395.75,3699.7444,3114.802112551819,4284.68674283718
2025-01-24 00:00:00+00:00,3305.75,3462.4023,2877.4601319458643,4047.344762231224
2025-01-24 01:00:00+00:00,4010.0,4377.755,3792.81258043835,4962.697210723711
2025-01-24 02:00:00+00:00,4195.0,4511.8364,3926.8939057978987,5096.778536083259
2025-01-24 03:00:00+00:00,4426.0,4573.202,3988.2598916724673,5158.144521957827
2025-01-24 04:00:00+00:00,4362.0,4854.889,4269.946799187214,5439.831429472575
2025-01-24 05:00:00+00:00,4973.0,4751.9746,4167.032416895338,5336.917047180699
2025-01-24 06:00:00+00:00,5133.0,4770.3706,4185.428068556477,5355.312698841838
2025-01-24 07:00:00+00:00,5447.75,4947.0537,4362.111268349463,5531.995898634824
2025-01-24 08:00:00+00:00,4727.75,4432.6484,3847.706154274363,5017.590784559723
2025-01-24 09:00:00+00:00,4509.0,4404.987,3820.0445315330217,4989.9291618183815
2025-01-24 10:00:00+00:00,3555.75,3620.541,3035.5988104407948,4205.483440726155
2025-01-24 11:00:00+00:00,3390.0,3406.2666,2821.324393028966,3991.2090233143263
2025-01-24 12:00:00+00:00,3181.25,3343.1335,2758.1912859353492,3928.0759162207096
2025-01-24 13:00:00+00:00,3375.75,3720.0886,3135.146242920491,4305.030873205851
2025-01-24 14:00:00+00:00,3637.25,3894.537,3309.5947143381536,4479.479344623514
2025-01-24 15:00:00+00:00,3644.25,4003.5095,3418.5671895127484,4588.451819798109
2025-01-24 16:00:00+00:00,3291.0,3457.265,2872.3225942231593,4042.20722450852
2025-01-24 17:00:00+00:00,3338.5,3466.12,2881.1778118873317,4051.0624421726925
2025-01-24 18:00:00+00:00,3434.25,3649.6748,3064.732489432205,4234.617119717565
2025-01-24 19:00:00+00:00,3423.0,3590.7815,3005.8391460167077,4175.7237763020685
2025-01-24 20:00:00+00:00,3614.25,3832.9624,3248.020132684911,4417.904762970271
2025-01-24 21:00:00+00:00,4488.25,4278.7656,3693.8232852866804,4863.70791557204
2025-01-24 22:00:00+00:00,5206.75,4954.7695,4369.827331193824,5539.7119614791845
2025-01-24 23:00:00+00:00,4878.5,5030.6357,4445.693397991056,5615.578028276417
2025-01-25 00:00:00+00:00,5180.25,5169.554,4584.6118474946215,5754.496477779981
2025-01-25 01:00:00+00:00,4960.25,4950.8696,4365.927402328918,5535.812032614279
2025-01-25 02:00:00+00:00,4356.75,4452.719,3867.7771093545343,5037.661739639895
2025-01-25 03:00:00+00:00,4278.75,4249.8457,3664.903550683653,4834.788180969013
2025-01-25 04:00:00+00:00,4143.75,3547.237,2962.2948267427773,4132.179457028138
2025-01-25 05:00:00+00:00,4050.25,4122.2285,3537.286317303112,4707.170947588473
2025-01-25 06:00:00+00:00,4087.0,4113.5244,3528.5823464357272,4698.466976721087
2025-01-25 07:00:00+00:00,4616.0,4603.677,4018.7342888310786,5188.618919116439
2025-01-25 08:00:00+00:00,4753.0,4521.283,3936.340739124947,5106.225369410307
2025-01-25 09:00:00+00:00,5015.25,4578.8213,3993.8787052207063,5163.763335506066
2025-01-25 10:00:00+00:00,4721.5,4471.3486,3886.4061188763353,5056.290749161696
2025-01-25 11:00:00+00:00,4276.75,4204.973,3620.0310923801726,4789.915722665533
2025-01-25 12:00:00+00:00,3511.25,3547.5608,2962.618516678535,4132.503146963895
2025-01-25 13:00:00+00:00,3647.5,3579.092,2994.149660448099,4164.03429073346
2025-01-25 14:00:00+00:00,3535.75,3364.7917,2779.849490471002,3949.7341207563622
2025-01-25 15:00:00+00:00,3498.25,3550.8376,2965.8954315606024,4135.780061845963
2025-01-25 16:00:00+00:00,3215.5,3408.6802,2823.7380026845763,3993.6226329699366
2025-01-25 17:00:00+00:00,2415.5,2905.011,2320.0686873523687,3489.953317637729
2025-01-25 18:00:00+00:00,2269.5,2342.802,1757.8597425648322,2927.744372850193
2025-01-25 19:00:00+00:00,1701.5,2318.6406,1733.6982432078657,2903.5828734932265
2025-01-25 20:00:00+00:00,1564.0,1591.4205,1006.4781733570542,2176.3628036424147
2025-01-25 21:00:00+00:00,1122.75,1308.7446,723.8023178118394,1893.6869480971998
2025-01-25 22:00:00+00:00,639.75,728.4467,143.50441212963642,1313.389042414997
2025-01-25 23:00:00+00:00,290.5,632.03656,47.094236389590606,1216.9788666749512
2025-01-26 00:00:00+00:00,83.25,215.09311,-369.84910584756426,800.0355244377961
2025-01-26 01:00:00+00:00,65.5,57.58334,-527.3589265083078,642.5257037770527
2025-01-26 02:00:00+00:00,38.75,-12.541903,-597.4841522172605,572.4004780680998
2025-01-26 03:00:00+00:00,27.5,117.99838,-466.9440026787638,702.9406276065965
2025-01-26 04:00:00+00:00,102.5,20.890226,-564.0521719859094,605.832458299451
2025-01-26 05:00:00+00:00,323.5,257.33163,-327.6107387777224,842.2738915076382
2025-01-26 06:00:00+00:00,574.2500000000002,876.1149,291.17269187643024,1461.0573221617906
2025-01-26 07:00:00+00:00,550.0,1089.4039,504.4615784251057,1674.346208710466
2025-01-26 08:00:00+00:00,686.25,1102.0964,517.1540273625878,1687.0386576479482
2025-01-26 09:00:00+00:00,1489.25,1196.1069,611.1645592612647,1781.0491895466253
2025-01-26 10:00:00+00:00,1960.0,1424.5922,839.649836478128,2009.5344667634886
2025-01-26 11:00:00+00:00,2714.5,2242.1343,1657.1920549244019,2827.076685209762
2025-01-26 12:00:00+00:00,3061.5,2236.1636,1651.2211864754877,2821.105816760848
2025-01-26 13:00:00+00:00,2555.0,2520.078,1935.1356104091788,3105.020240694539
2025-01-26 14:00:00+00:00,2311.75,1899.9884,1315.0460542163637,2484.930684501724
2025-01-26 15:00:00+00:00,2264.5,1823.5552,1238.6128862174241,2408.4975165027845
2025-01-26 16:00:00+00:00,2764.25,2615.228,2030.2856437968153,3200.1702740821756
2025-01-26 17:00:00+00:00,4043.75,3926.158,3341.215595892845,4511.100226178205
2025-01-26 18:00:00+00:00,5156.5,5267.8667,4682.924246373046,5852.808876658406
2025-01-26 19:00:00+00:00,5220.0,5259.5625,4674.620232653944,5844.504862939304
2025-01-26 20:00:00+00:00,5338.0,5223.7954,4638.853287139378,5808.737917424738
2025-01-26 21:00:00+00:00,5215.75,4982.143,4397.200723300815,5567.085353586176
2025-01-26 22:00:00+00:00,4902.75,4772.064,4187.121794964511,5357.0064252498705
2025-01-26 23:00:00+00:00,5432.25,5029.13,4444.187665309482,5614.072295594842
2025-01-27 00:00:00+00:00,5264.75,4959.747,4374.804707770225,5544.689338055586
2025-01-27 01:00:00+00:00,4511.0,4671.0127,4086.070511721471,5255.955142006831
2025-01-27 02:00:00+00:00,4511.25,4742.929,4157.986729296508,5327.871359581869
2025-01-27 03:00:00+00:00,4328.5,4377.0234,3792.081207584729,4961.96583787009
2025-01-27 04:00:00+00:00,3947.0,4212.7837,3627.8412511360902,4797.725881421451
2025-01-27 05:00:00+00:00,4737.0,4630.7056,4045.763190853442,5215.647821138802
2025-01-27 06:00:00+00:00,3655.5,4296.8574,3711.9150566776525,4881.799686963013
2025-01-27 07:00:00+00:00,3234.0,3555.1294,2970.1871956108985,4140.071825896259
2025-01-27 08:00:00+00:00,2281.75,2549.7424,1964.8000646280186,3134.6846949133787
2025-01-27 09:00:00+00:00,2768.0,2353.4724,1768.5300517913852,2938.4146820767455
2025-01-27 10:00:00+00:00,3120.5,3093.53,2508.5876670943526,3678.4722973797134
2025-01-27 11:00:00+00:00,2857.25,3014.9258,2429.983458794965,3599.8680890803253
2025-01-27 12:00:00+00:00,3536.5,3753.5317,3168.5894156129016,4338.4740458982615
2025-01-27 13:00:00+00:00,3689.5,3681.7102,3096.767987287717,4266.652617573077
2025-01-27 14:00:00+00:00,5183.25,4689.4497,4104.507169390383,5274.391799675743
2025-01-27 15:00:00+00:00,5696.0,4685.314,4100.3717036016005,5270.25633388696
2025-01-27 16:00:00+00:00,5518.0,5098.934,4513.991578242549,5683.8762085279095
2025-01-27 17:00:00+00:00,5359.5,5369.486,4784.543274631924,5954.427904917284
2025-01-27 18:00:00+00:00,5567.5,5533.3877,4948.44527818558,6118.32990847094
2025-01-27 19:00:00+00:00,5612.0,5748.348,5163.405704316826,6333.290334602187
2025-01-27 20:00:00+00:00,5578.0,5091.8506,4506.908236117166,5676.792866402526
2025-01-27 21:00:00+00:00,5587.75,5096.177,4511.23446898559,5681.119099270951
2025-01-27 22:00:00+00:00,5054.25,4610.897,4025.9547138423513,5195.839344127712
2025-01-27 23:00:00+00:00,4690.75,4743.862,4158.919368352534,5328.803998637894
2025-01-28 00:00:00+00:00,4770.75,4802.2544,4217.312121518546,5387.196751803906
2025-01-28 01:00:00+00:00,4873.0,4522.7646,3937.8225021111557,5107.707132396516
2025-01-28 02:00:00+00:00,4833.0,5056.699,4471.75697500917,5641.64160529453
2025-01-28 03:00:00+00:00,5022.75,4691.679,4106.736747252653,5276.621377538013
2025-01-28 04:00:00+00:00,4833.25,5033.5312,4448.588778713841,5618.473408999202
2025-01-28 05:00:00+00:00,5602.0,5138.6763,4553.7337293512655,5723.618359636626
2025-01-28 06:00:00+00:00,5467.75,5677.1777,5092.235518747946,6262.120149033306
2025-01-28 07:00:00+00:00,5334.0,4985.5615,4400.619079195203,5570.503709480563
2025-01-28 08:00:00+00:00,5155.0,5178.6445,4593.702106841032,5763.586737126392
2025-01-28 09:00:00+00:00,5031.0,4887.847,4302.904734120972,5472.789364406332
2025-01-28 10:00:00+00:00,4665.25,4236.3877,3651.445458171078,4821.330088456438
2025-01-28 11:00:00+00:00,4347.0,3905.9219,3320.9796262983,4490.86425658366
2025-01-28 12:00:00+00:00,3988.5,3802.396,3217.4537196296296,4387.3383499149895
2025-01-28 13:00:00+00:00,4149.75,3409.7964,2824.854178292303,3994.738808577663
2025-01-28 14:00:00+00:00,4323.25,3427.2747,2842.332345291593,4012.2169755769537
2025-01-28 15:00:00+00:00,4322.75,3563.8735,2978.9311820027774,4148.815812288138
2025-01-28 16:00:00+00:00,4570.0,4299.4756,3714.5331020821627,4884.417732367523
2025-01-28 17:00:00+00:00,4903.75,5054.2554,4469.3130565652045,5639.197686850564
2025-01-28 18:00:00+00:00,5231.0,5244.4146,4659.472177569798,5829.356807855158
2025-01-28 19:00:00+00:00,5457.25,5030.2295,4445.287299846441,5615.171930131801
2025-01-28 20:00:00+00:00,5627.0,4942.5386,4357.5964474646125,5527.481077749973
2025-01-28 21:00:00+00:00,5498.5,4841.6816,4256.73910084771,5426.62373113307
2025-01-28 22:00:00+00:00,4752.5,4523.211,3938.2684176836096,5108.15304796897
2025-01-28 23:00:00+00:00,4741.25,4629.99,4045.0476657322943,5214.932296017654
2025-01-29 00:00:00+00:00,4216.75,3709.9373,3124.994977885026,4294.879608170386
2025-01-29 01:00:00+00:00,3498.5,3549.3997,2964.45744793535,4134.34207822071
2025-01-29 02:00:00+00:00,3023.5,3006.7505,2421.8080593297123,3591.6926896150726
2025-01-29 03:00:00+00:00,2502.0,2396.117,1811.1745479584456,2981.059178243806
2025-01-29 04:00:00+00:00,1918.5,1514.6267,929.6844199201939,2099.5690502055545
2025-01-29 05:00:00+00:00,1275.0,1109.9331,524.9907310703979,1694.8753613557583
2025-01-29 06:00:00+00:00,860.25,556.59296,-28.349290240585105,1141.5353400447755
2025-01-29 07:00:00+00:00,936.0,756.31366,171.37136205482875,1341.255992340189
2025-01-29 08:00:00+00:00,2207.5,2303.4885,1718.5462308334922,2888.4308611188526
2025-01-29 09:00:00+00:00,3699.5,3552.4502,2967.5078392913842,4137.392469576745
2025-01-29 10:00:00+00:00,4205.0,4154.106,3569.1636349788796,4739.04826526424
2025-01-29 11:00:00+00:00,4600.75,4317.2363,3732.2942501544208,4902.178880439781
2025-01-29 12:00:00+00:00,4532.5,4285.7935,3700.8511603484085,4870.735790633769
2025-01-29 13:00:00+00:00,4727.5,4081.649,3496.706613533207,4666.591243818568
2025-01-29 14:00:00+00:00,4618.0,4275.2256,3690.283298045564,4860.167928330924
2025-01-29 15:00:00+00:00,3902.0,3858.7722,3273.829848838475,4443.714479123835
2025-01-29 16:00:00+00:00,4185.5,4171.414,3586.471934095727,4756.356564381087
2025-01-29 17:00:00+00:00,4246.25,4310.3936,3725.4511992726566,4895.335829558017
2025-01-29 18:00:00+00:00,3934.0,4113.7197,3528.7772735451426,4698.661903830503
2025-01-29 19:00:00+00:00,3998.75,4271.4565,3686.5141129735593,4856.39874325892
2025-01-29 20:00:00+00:00,4135.5,4076.237,3491.2948109903946,4661.179441275755
2025-01-29 21:00:00+00:00,3850.5,4010.381,3425.4387663129637,4595.323396598324
2025-01-29 22:00:00+00:00,3703.5,3982.2798,3397.3375670921578,4567.222197377518
2025-01-29 23:00:00+00:00,4121.75,3932.3318,3347.389476270944,4517.274106556304
2025-01-30 00:00:00+00:00,3936.5,4164.934,3579.991994384246,4749.876624669607
2025-01-30 01:00:00+00:00,3542.75,3587.0981,3002.1557367967125,4172.040367082072
2025-01-30 02:00:00+00:00,3211.75,3251.017,2666.0747561638304,3835.959386449191
2025-01-30 03:00:00+00:00,2980.0,3037.5376,2452.5952511080054,3622.4798813933658
2025-01-30 04:00:00+00:00,2504.25,2968.6013,2383.658902479498,3553.5435327648584
2025-01-30 05:00:00+00:00,2518.75,2660.404,2075.4616852254785,3245.346315510839
2025-01-30 06:00:00+00:00,2930.0,2919.1426,2334.2003580192027,3504.084988304563
2025-01-30 07:00:00+00:00,2535.0,2696.7144,2111.7720346292876,3281.656664914648
2025-01-30 08:00:00+00:00,2750.5,2571.9792,1987.0370333059952,3156.9216635913554
2025-01-30 09:00:00+00:00,2857.75,2457.9353,1872.9930361192776,3042.877666404638
2025-01-30 10:00:00+00:00,2590.75,2300.593,1715.6507835626126,2885.535413847973
2025-01-30 11:00:00+00:00,2571.5,2194.5234,1609.5812074979458,2779.465837783306
2025-01-30 12:00:00+00:00,2701.75,2031.6099,1446.6676133994747,2616.552243684835
2025-01-30 13:00:00+00:00,3140.25,2370.422,1785.4797773894734,2955.3644076748337
2025-01-30 14:00:00+00:00,3061.0,2968.689,2383.746609773902,3553.6312400592624
2025-01-30 15:00:00+00:00,2705.5,2635.6978,2050.7555407799086,3220.640171065269
2025-01-30 16:00:00+00:00,2407.0,2293.6445,1708.702322045452,2878.586952330813
2025-01-30 17:00:00+00:00,2998.25,2636.583,2051.6405871143515,3221.525217399712
2025-01-30 18:00:00+00:00,3222.75,3182.1497,2597.207246123252,3767.091876408612
2025-01-30 19:00:00+00:00,3873.25,3641.758,3056.8157546754073,4226.700384960768
2025-01-30 20:00:00+00:00,3601.0,3996.1052,3411.1629308047904,4581.04756109015
2025-01-30 21:00:00+00:00,4340.5,4574.7363,3989.7941502724925,5159.678780557853
2025-01-30 22:00:00+00:00,4337.25,4527.3965,3942.4542000229935,5112.338830308354
2025-01-30 23:00:00+00:00,4792.75,4328.4536,3743.5114732953393,4913.3961035807
2025-01-31 00:00:00+00:00,4642.25,4415.409,3830.466990890428,5000.351621175789
2025-01-31 01:00:00+00:00,4923.25,4378.271,3793.3286222269962,4963.213252512356
2025-01-31 02:00:00+00:00,5150.25,4448.1084,3863.1658153982553,5033.050445683616
2025-01-31 03:00:00+00:00,4792.0,4398.4727,3813.530123003413,4983.414753288773
