date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-01-28 05:00:00+00:00,6279.0,7432.142,6627.468679282997,8236.816117244729
2025-01-28 06:00:00+00:00,6304.25,7300.467,6495.7934602680525,8105.1408982297835
2025-01-28 07:00:00+00:00,6324.5,6776.588,5971.914129047388,7581.26156700912
2025-01-28 08:00:00+00:00,5818.75,6547.791,5743.117454097093,7352.464892058824
2025-01-28 09:00:00+00:00,6276.5,5962.9067,5158.232838802844,6767.580276764575
2025-01-28 10:00:00+00:00,6785.75,3349.7622,2545.088518007109,4154.435955968841
2025-01-28 11:00:00+00:00,6973.0,4075.5051,3270.8313765365633,4880.178814498295
2025-01-28 12:00:00+00:00,6507.75,4105.7944,3301.120704440007,4910.468142401738
2025-01-28 13:00:00+00:00,6126.5,4856.6353,4051.9617258742555,5661.309163835987
2025-01-28 14:00:00+00:00,6014.5,4519.7827,3715.109007348279,5324.456445310011
2025-01-28 15:00:00+00:00,5860.5,4555.5005,3750.8265475351322,5360.173985496864
2025-01-28 16:00:00+00:00,5977.5,4529.3193,3724.6456128901737,5333.993050851905
2025-01-28 17:00:00+00:00,6506.25,5495.9424,4691.268731190885,6300.616169152616
2025-01-28 18:00:00+00:00,6866.25,6194.7456,5390.071904803595,6999.419342765326
2025-01-28 19:00:00+00:00,7097.5,6881.178,6076.504564058214,7685.852002019945
2025-01-28 20:00:00+00:00,7341.75,6489.3296,5684.655738550277,7294.003176512009
2025-01-28 21:00:00+00:00,6981.25,5006.671,4201.997024513199,5811.34446247493
2025-01-28 22:00:00+00:00,7138.0,6196.627,5391.953218925697,7001.300656887428
2025-01-28 23:00:00+00:00,7199.25,6469.156,5664.482275620794,7273.829713582525
2025-01-29 00:00:00+00:00,7093.5,5719.641,4914.967184142672,6524.314622104403
2025-01-29 01:00:00+00:00,7025.0,5876.563,5071.889360131442,6681.236798093174
2025-01-29 02:00:00+00:00,7386.5,5191.171,4386.497264557291,5995.844702519022
2025-01-29 03:00:00+00:00,7737.0,6222.882,5418.208337433152,7027.555775394883
2025-01-29 04:00:00+00:00,8130.5,7166.544,6361.870555488253,7971.217993449984
2025-01-29 05:00:00+00:00,9187.0,7776.411,6971.737794453176,8581.08523241491
2025-01-29 06:00:00+00:00,9153.75,7394.719,6590.045620832107,8199.393058793838
2025-01-29 07:00:00+00:00,8390.25,7508.8213,6704.1477913159815,8313.495229277712
2025-01-29 08:00:00+00:00,7713.5,7742.5527,6937.879256383805,8547.226694345536
2025-01-29 09:00:00+00:00,7718.75,6860.187,6055.513657494471,7664.861095456203
2025-01-29 10:00:00+00:00,7512.5,6769.073,5964.399673274596,7573.747111236327
2025-01-29 11:00:00+00:00,7527.0,7689.0615,6884.387859624296,8493.735297586027
2025-01-29 12:00:00+00:00,7445.25,7605.027,6800.353176029768,8409.7006139915
2025-01-29 13:00:00+00:00,6492.5,6987.827,6183.153672310675,7792.501110272406
2025-01-29 14:00:00+00:00,4790.25,6555.5146,5750.840818448181,7360.188256409912
2025-01-29 15:00:00+00:00,3459.0,4574.0903,3769.416710824615,5378.764148786347
2025-01-29 16:00:00+00:00,3001.75,3979.7957,3175.1219720528825,4784.469410014614
2025-01-29 17:00:00+00:00,3202.0,5187.0737,4382.400098358456,5991.7475363201875
2025-01-29 18:00:00+00:00,3283.5,3934.948,3130.27413219172,4739.621570153452
2025-01-29 19:00:00+00:00,3197.25,3479.1638,2674.4901863856003,4283.837624347332
2025-01-29 20:00:00+00:00,2833.25,3090.3745,2285.7007701609436,3895.0482081226755
2025-01-29 21:00:00+00:00,2544.25,2485.1418,1680.4681928755952,3289.815630837327
2025-01-29 22:00:00+00:00,2595.25,2851.129,2046.455299954364,3655.802737916096
2025-01-29 23:00:00+00:00,2645.0,3335.0422,2530.3685282452475,4139.715966206979
2025-01-30 00:00:00+00:00,2274.0,2267.375,1462.701411222312,3072.048849184044
2025-01-30 01:00:00+00:00,1896.5,1511.523,706.8492130305112,2316.196650992243
2025-01-30 02:00:00+00:00,1530.25,1598.7598,794.0860956321583,2403.43353359389
2025-01-30 03:00:00+00:00,1331.9999999999998,3245.5933,2440.919595134533,4050.2670330962646
2025-01-30 04:00:00+00:00,1296.75,2056.8362,1252.1624222697144,2861.509860231446
2025-01-30 05:00:00+00:00,1289.5,2506.0166,1701.3429384534977,3310.6903764152294
2025-01-30 06:00:00+00:00,1219.25,3093.267,2288.593301282275,3897.940739244007
2025-01-30 07:00:00+00:00,1264.75,1522.6738,718.0000992124528,2327.3475371741847
2025-01-30 08:00:00+00:00,1188.2500000000002,2228.4172,1423.7435852943374,3033.091023256069
2025-01-30 09:00:00+00:00,1099.25,1939.0215,1134.347718966024,2743.6951569277558
2025-01-30 10:00:00+00:00,861.25,3194.487,2389.813415620591,3999.1608535823225
2025-01-30 11:00:00+00:00,698.5,3260.3452,2455.671596227865,4065.019034189597
2025-01-30 12:00:00+00:00,922.0,2543.1733,1738.49974505307,3347.847183014802
2025-01-30 13:00:00+00:00,1328.0,1988.2301,1183.5563477557764,2792.903785717508
2025-01-30 14:00:00+00:00,1826.75,2459.492,1654.8182697291434,3264.165707690875
2025-01-30 15:00:00+00:00,1865.75,2275.9556,1471.2819402604719,3080.6293782222037
2025-01-30 16:00:00+00:00,2087.0,2123.0723,1318.3985213374203,2927.745959299152
2025-01-30 17:00:00+00:00,2354.75,2600.8345,1796.160830908599,3405.5082688703305
2025-01-30 18:00:00+00:00,2877.75,1653.9001,849.2264490134185,2458.5738869751503
2025-01-30 19:00:00+00:00,3138.5,2102.3604,1297.686728003456,2907.0341659651876
2025-01-30 20:00:00+00:00,3112.0,2486.8928,1682.2191700726146,3291.5666080343462
2025-01-30 21:00:00+00:00,3131.0,2369.0942,1564.4205967850037,3173.7680347467353
2025-01-30 22:00:00+00:00,3017.75,2564.3303,1759.6566237976822,3369.004061759414
2025-01-30 23:00:00+00:00,2619.75,2361.5547,1556.8809867140087,3166.2284246757404
2025-01-31 00:00:00+00:00,2411.5,2578.865,1774.1912960179802,3383.5387339797117
2025-01-31 01:00:00+00:00,2436.75,2519.6658,1714.9919697578969,3324.3394077196285
2025-01-31 02:00:00+00:00,2312.75,2637.8486,1833.174901077337,3442.522339039069
2025-01-31 03:00:00+00:00,2352.25,2575.2075,1770.5337082859774,3379.8811462477092
2025-01-31 04:00:00+00:00,2169.25,2188.3994,1383.7256904461876,2993.0731284079193
2025-01-31 05:00:00+00:00,2157.75,1541.0388,736.3651528502203,2345.712590811952
2025-01-31 06:00:00+00:00,2002.25,2024.4899,1219.8161975581254,2829.163635519857
2025-01-31 07:00:00+00:00,1903.0,1691.5118,886.8381647008321,2496.1856026625637
2025-01-31 08:00:00+00:00,1542.25,2172.9758,1368.3021974940457,2977.6496354557776
2025-01-31 09:00:00+00:00,1092.75,1054.6582,249.98448508973524,1859.3319230514667
2025-01-31 10:00:00+00:00,692.25,640.51355,-164.16014396556193,1445.1872939961697
2025-01-31 11:00:00+00:00,565.25,631.61316,-173.06064420374514,1436.2867937579863
2025-01-31 12:00:00+00:00,479.5,506.09,-298.5837187598777,1310.763719201854
2025-01-31 13:00:00+00:00,354.25,822.5272,17.853515538085503,1627.200953499817
2025-01-31 14:00:00+00:00,226.75,738.6854,-65.98831843688549,1543.3591195248457
2025-01-31 15:00:00+00:00,166.25,813.1205,8.446802812900842,1617.7942407746323
2025-01-31 16:00:00+00:00,189.75000000000045,310.31656,-494.3572057246274,1114.9902322371038
2025-01-31 17:00:00+00:00,263.25,785.28955,-19.384083256562462,1589.963354705169
2025-01-31 18:00:00+00:00,343.0,1033.6826,229.00892691133686,1838.3563648730683
2025-01-31 19:00:00+00:00,370.0,723.4801,-81.19359429924907,1528.1538436624824
2025-01-31 20:00:00+00:00,393.25,725.8574,-78.81629994704281,1530.5311380146886
2025-01-31 21:00:00+00:00,492.0,504.64297,-300.0307304226085,1309.316707539123
2025-01-31 22:00:00+00:00,649.0,424.77408,-379.89974854296906,1229.4476894187624
2025-01-31 23:00:00+00:00,819.5,462.5773,-342.0965333254503,1267.2509046362813
2025-02-01 00:00:00+00:00,968.5,325.38443,-479.28935475696653,1130.058083204765
2025-02-01 01:00:00+00:00,1110.0,735.4116,-69.26207218493846,1540.0853657767932
2025-02-01 02:00:00+00:00,1229.25,594.50745,-210.16636057617643,1399.1810773855552
2025-02-01 03:00:00+00:00,1429.5,594.75696,-209.9168071996537,1399.430630762078
2025-02-01 04:00:00+00:00,1377.0,552.7731,-251.9006099326466,1357.4468280290848
2025-02-01 05:00:00+00:00,1284.5,450.3727,-354.3010577383375,1255.046380223394
2025-02-01 06:00:00+00:00,1409.5,166.64786,-638.0257667392971,971.3216712224341
2025-02-01 07:00:00+00:00,1558.75,645.45105,-159.22265366913052,1450.1247842926011
2025-02-01 08:00:00+00:00,1604.25,581.0082,-223.66554971578535,1385.681888245946
2025-02-01 09:00:00+00:00,1166.75,624.4247,-180.24894678797227,1429.0984911737592
2025-02-01 10:00:00+00:00,993.25,532.6747,-271.99889419687906,1337.3485437648524
2025-02-01 11:00:00+00:00,1061.75,250.7687,-553.9049616492266,1055.4424763125046
2025-02-01 12:00:00+00:00,955.9999999999998,61.358307,-743.3154059713602,866.032031990371
2025-02-01 13:00:00+00:00,726.0,124.736725,-679.9370909859426,929.4103469757888
2025-02-01 14:00:00+00:00,671.5,311.14493,-493.5286771453975,1115.8187608163341
2025-02-01 15:00:00+00:00,745.0,502.8666,-301.8070217968452,1307.5404161648864
2025-02-01 16:00:00+00:00,1121.75,887.1836,82.50986783276858,1691.8573057945
2025-02-01 17:00:00+00:00,1629.75,1253.8145,449.14072776141757,2058.4881657231495
2025-02-01 18:00:00+00:00,1867.75,1612.7704,808.0967555018958,2417.4441934636275
2025-02-01 19:00:00+00:00,1979.0,1638.5118,833.838129444357,2443.185567406089
2025-02-01 20:00:00+00:00,2082.75,2122.5405,1317.866799265518,2927.2142372272497
2025-02-01 21:00:00+00:00,2245.5,2470.862,1666.1884566252916,3275.5358945870234
2025-02-01 22:00:00+00:00,2467.5,2488.1133,1683.4394732934902,3292.786911255222
2025-02-01 23:00:00+00:00,2478.25,2355.247,1550.573262210237,3159.9207001719687
2025-02-02 00:00:00+00:00,2124.5,2160.4573,1355.7834930543088,2965.1309310160404
2025-02-02 01:00:00+00:00,1917.75,2124.61,1319.936273222765,2929.283711184497
2025-02-02 02:00:00+00:00,1666.75,2181.8928,1377.2192185636761,2986.566656525408
2025-02-02 03:00:00+00:00,1464.75,1798.8273,994.1535776263149,2603.501015588047
2025-02-02 04:00:00+00:00,1128.75,1654.5769,849.9032701726953,2459.250708134427
2025-02-02 05:00:00+00:00,1069.0,1476.7108,672.0370854642888,2281.3845234260207
2025-02-02 06:00:00+00:00,1127.5,875.6028,70.92908474650949,1680.2765227082407
2025-02-02 07:00:00+00:00,1101.5,833.5759,28.90222126574463,1638.2496592274763
2025-02-02 08:00:00+00:00,883.5,822.09863,17.424897665880053,1626.7723356276115
2025-02-02 09:00:00+00:00,539.0,668.66565,-136.0079366066234,1473.339501355108
2025-02-02 10:00:00+00:00,280.5,531.62537,-273.0482689874516,1336.29916897428
2025-02-02 11:00:00+00:00,190.75,247.96573,-556.7080315800563,1052.639406381675
2025-02-02 12:00:00+00:00,127.0,217.62125,-587.0523578643165,1022.2950800974149
2025-02-02 13:00:00+00:00,96.75,204.6044,-600.0692097830151,1009.2782281787163
2025-02-02 14:00:00+00:00,109.75,306.41006,-498.2636540240924,1111.083783937639
2025-02-02 15:00:00+00:00,148.0,326.42715,-478.2465172416337,1131.1009207200977
2025-02-02 16:00:00+00:00,205.75,594.31213,-210.3614840305986,1398.9859539311326
2025-02-02 17:00:00+00:00,288.0,688.19006,-116.48351141665034,1492.8639265450813
2025-02-02 18:00:00+00:00,321.75,1016.5425,211.86875969284665,1821.216197654578
2025-02-02 19:00:00+00:00,286.5,936.92456,132.25085821047924,1741.5982961722107
2025-02-02 20:00:00+00:00,259.5,777.88525,-26.788400153041948,1582.5590378086897
2025-02-02 21:00:00+00:00,198.75,1092.2834,287.60977272900436,1896.9572106907358
2025-02-02 22:00:00+00:00,178.0,836.6207,31.947028265746212,1641.2944662274776
2025-02-02 23:00:00+00:00,228.0,876.03296,71.35926588018492,1680.7067038419166
2025-02-03 00:00:00+00:00,251.75,1005.4501,200.77642475869925,1810.123862720431
2025-02-03 01:00:00+00:00,311.0,396.80655,-407.86720681906036,1201.4802311426713
2025-02-03 02:00:00+00:00,433.5,874.9762,70.30250112629892,1679.6499390880306
2025-02-03 03:00:00+00:00,510.75,660.829,-143.84470847164448,1465.5027294900872
2025-02-03 04:00:00+00:00,591.75,898.376,93.70225150101123,1703.049689462743
2025-02-03 05:00:00+00:00,506.25,1109.6605,304.98684511757665,1914.334283079308
2025-02-03 06:00:00+00:00,256.5,1027.6396,222.96592652608342,1832.3133644878149
2025-02-03 07:00:00+00:00,226.75,700.82263,-103.85107970495301,1505.4963582567784
2025-02-03 08:00:00+00:00,205.75,327.10757,-477.56607215803933,1131.781365803692
2025-02-03 09:00:00+00:00,231.75,728.0596,-76.61409087950369,1532.7333470822275
2025-02-03 10:00:00+00:00,156.25,388.72598,-415.9478474734392,1193.3995904882922
2025-02-03 11:00:00+00:00,95.75,263.73355,-540.9401237030838,1068.4073142586478
2025-02-03 12:00:00+00:00,76.0,371.54068,-433.1329229305293,1176.2145150312022
2025-02-03 13:00:00+00:00,80.5,113.142975,-691.5308065080012,917.8166314537302
2025-02-03 14:00:00+00:00,78.75,288.3627,-516.3110813540416,1093.0363566076896
2025-02-03 15:00:00+00:00,88.0,377.93643,-426.73733602639595,1182.6101019353355
2025-02-03 16:00:00+00:00,196.0,742.54407,-62.1296206696029,1547.2178172921288
2025-02-03 17:00:00+00:00,399.25,1597.8187,793.14508328441,2402.4925212461417
2025-02-03 18:00:00+00:00,713.75,2083.4646,1278.7908760392006,2888.138314000932
2025-02-03 19:00:00+00:00,892.0,2193.189,1388.5153459476714,2997.8627839094033
2025-02-03 20:00:00+00:00,899.75,1678.5397,873.8659367913751,2483.213374753107
2025-02-03 21:00:00+00:00,849.75,2063.0835,1258.4097835635328,2867.7572215252644
2025-02-03 22:00:00+00:00,860.25,1319.4153,514.7415742134872,2124.089012175219
2025-02-03 23:00:00+00:00,935.5,1322.259,517.5852889425432,2126.932726904275
2025-02-04 00:00:00+00:00,1037.75,1154.9646,350.2908730986924,1959.6383110604238
2025-02-04 01:00:00+00:00,1099.25,1126.1897,321.51606133055884,1930.8634992922905
2025-02-04 02:00:00+00:00,1159.75,1601.5314,796.8576871615644,2406.205125123296
2025-02-04 03:00:00+00:00,1197.4999999999998,1329.595,524.921248678369,2134.268686640101
2025-02-04 04:00:00+00:00,1133.5,1503.3948,698.7211060733082,2308.06854403504
2025-02-04 05:00:00+00:00,1056.5,1174.557,369.88337121996074,1979.2308091816924
2025-02-04 06:00:00+00:00,976.9999999999998,1376.2133,571.5395532119246,2180.886991173656
2025-02-04 07:00:00+00:00,982.25,1721.3497,916.6759942687327,2526.0234322304646
2025-02-04 08:00:00+00:00,984.0,2083.6472,1278.9734223445214,2888.320860306253
2025-02-04 09:00:00+00:00,801.25,2264.5784,1459.9045943373633,3069.252032299095
2025-02-04 10:00:00+00:00,646.75,1160.321,355.6473174691496,1964.9947554308812
2025-02-04 11:00:00+00:00,601.25,355.8732,-448.8004978440481,1160.546940117683
2025-02-04 12:00:00+00:00,612.5,521.07776,-283.59602047123644,1325.751417490495
2025-02-04 13:00:00+00:00,637.0,878.6975,74.02377399887928,1683.371211960611
2025-02-04 14:00:00+00:00,668.25,654.86365,-149.80997212742295,1459.5374658343087
2025-02-04 15:00:00+00:00,810.75,531.8815,-272.7923204503686,1336.555117511363
2025-02-04 16:00:00+00:00,1207.75,1121.769,317.09530000738323,1926.4427379691147
2025-02-04 17:00:00+00:00,1686.25,2433.8232,1629.1495341520438,3238.4969721137754
2025-02-04 18:00:00+00:00,1955.5,3576.6846,2772.0108424545797,4381.358280416311
2025-02-04 19:00:00+00:00,2170.0,2986.863,2182.18939414429,3791.5368321060214
2025-02-04 20:00:00+00:00,2550.5,2624.2222,1819.5485548285915,3428.8959927903234
2025-02-04 21:00:00+00:00,2785.25,2902.6775,2098.0036959388694,3707.351133900601
2025-02-04 22:00:00+00:00,3103.0,3112.3591,2307.6853425610466,3917.032780522778
2025-02-04 23:00:00+00:00,3238.25,3037.5813,2232.9076716415925,3842.255109603324
2025-02-05 00:00:00+00:00,3105.0,2733.3374,1928.663786324465,3538.011224286197
2025-02-05 01:00:00+00:00,2901.25,2671.2227,1866.548832532017,3475.8962704937485
2025-02-05 02:00:00+00:00,2436.5,2137.6777,1333.0040021965863,2942.351440158318
2025-02-05 03:00:00+00:00,2160.0,1568.7483,764.0746019263813,2373.422039888113
2025-02-05 04:00:00+00:00,1989.0,2118.9106,1314.236835074268,2923.5842730359996
2025-02-05 05:00:00+00:00,1977.0,1634.309,829.6353009816014,2438.982738943333
2025-02-05 06:00:00+00:00,1660.25,1415.6464,610.972681684193,2220.320119645925
2025-02-05 07:00:00+00:00,1360.0,931.1173,126.4436260778748,1735.7910640396062
2025-02-05 08:00:00+00:00,1093.0,730.6881,-73.9855377746253,1535.3619001871061
2025-02-05 09:00:00+00:00,808.0,826.30225,21.628507759370677,1630.975945721102
2025-02-05 10:00:00+00:00,534.5,734.3616,-70.31215754890627,1539.0352804128254
2025-02-05 11:00:00+00:00,413.5,871.8624,67.18876850692777,1676.5362064686592
2025-02-05 12:00:00+00:00,363.75,139.99063,-664.6830697886435,944.664368173088
2025-02-05 13:00:00+00:00,351.75,-16.904877,-821.5785282177412,787.7689097439904
2025-02-05 14:00:00+00:00,295.25,360.31705,-444.35657182817704,1164.9908661335544
2025-02-05 15:00:00+00:00,266.74999999999955,105.88248,-698.7911612345388,910.5562767271927
2025-02-05 16:00:00+00:00,284.25,517.48694,-287.1868320683907,1322.1606058933405
2025-02-05 17:00:00+00:00,394.75,307.77945,-496.8942369761571,1112.4532009855743
2025-02-05 18:00:00+00:00,554.0,524.1063,-280.5672724299752,1328.7801655317564
2025-02-05 19:00:00+00:00,659.5,788.0697,-16.604035903749264,1592.7434020579822
2025-02-05 20:00:00+00:00,655.75,1198.7466,394.0728528665054,2003.420290828237
2025-02-05 21:00:00+00:00,580.25,237.14786,-567.5258009541567,1041.8216370075747
2025-02-05 22:00:00+00:00,539.5,126.780914,-677.892913441578,931.4545245201537
2025-02-05 23:00:00+00:00,550.0,180.04727,-624.6263421044259,984.7210958573057
