date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2025-01-18 06:00:00+00:00,0.5,-9.297338,-236.53645758900075,217.9417698346915
2025-01-18 07:00:00+00:00,332.0,212.25687,-14.982217791022322,439.49600963266994
2025-01-18 08:00:00+00:00,1752.75,1261.8473,1034.6081959434844,1489.086423367177
2025-01-18 09:00:00+00:00,3704.0,2417.4302,2190.1909646596628,2644.6691920833555
2025-01-18 10:00:00+00:00,5563.5,3719.6462,3492.407112385832,3946.8853398095252
2025-01-18 11:00:00+00:00,6873.5,3807.1514,3579.912244983966,4034.3904724076588
2025-01-18 12:00:00+00:00,6791.75,3893.013,3665.773683767112,4120.251911190805
2025-01-18 13:00:00+00:00,5301.0,3412.0518,3184.8127435234646,3639.290970947158
2025-01-18 14:00:00+00:00,2576.75,1734.5364,1507.2972117569961,1961.7754391806889
2025-01-18 15:00:00+00:00,357.0,276.09158,48.85234663725123,503.33057406094395
2025-01-18 16:00:00+00:00,0.5,-8.580785,-235.8198290280393,218.65839839565342
2025-01-18 17:00:00+00:00,0.0,2.8303478,-224.4088614143434,230.06936600934932
2025-01-18 18:00:00+00:00,0.0,3.7710216,-223.4681405346446,231.01008688904813
2025-01-18 19:00:00+00:00,0.0,2.3645275,-224.87455326421878,229.60367415947348
2025-01-18 20:00:00+00:00,0.0,-3.2587636,-230.49786988752976,223.9803575361625
2025-01-18 21:00:00+00:00,0.0,-3.8527577,-231.0919479616823,223.3862794620104
2025-01-18 22:00:00+00:00,0.0,3.0483654,-224.19083826257202,230.2873891611207
2025-01-18 23:00:00+00:00,0.0,2.5591075,-224.6801064918145,229.79812093187775
2025-01-19 00:00:00+00:00,0.0,3.7829845,-215.31560985434635,222.88136601761562
2025-01-19 01:00:00+00:00,0.0,-1.8505603,-220.94896394610078,217.2480119258612
2025-01-19 02:00:00+00:00,0.0,24.425562,-194.67297242667382,243.5240034452886
2025-01-19 03:00:00+00:00,0.0,30.141382,-188.95698429238473,249.23999157957724
2025-01-19 04:00:00+00:00,0.0,77.10891,-141.98956858005977,296.20740729190265
2025-01-19 05:00:00+00:00,0.0,122.9136,-96.18486520068245,342.01211067127997
2025-01-19 06:00:00+00:00,4.75,117.935326,-101.16321611912781,337.03375975283416
2025-01-19 07:00:00+00:00,633.5,423.05423,203.95574962443925,642.1527254964014
2025-01-19 08:00:00+00:00,3355.25,1511.5106,1292.412174889925,1730.6091507618871
2025-01-19 09:00:00+00:00,6593.25,3424.3838,3205.285333000086,3643.482308872048
2025-01-19 10:00:00+00:00,8673.25,4713.15,4494.051229244021,4932.248205115982
2025-01-19 11:00:00+00:00,9375.0,5197.3413,4978.242833749462,5416.4398096214245
2025-01-19 12:00:00+00:00,8620.25,4657.9644,4438.8659280305055,4877.062903902468
2025-01-19 13:00:00+00:00,6530.75,3832.645,3613.546523314417,4051.7434991863793
2025-01-19 14:00:00+00:00,3220.0,1862.9672,1643.8687052009916,2082.065681072954
2025-01-19 15:00:00+00:00,452.0,426.0845,206.9861313763622,645.1831072483244
2025-01-19 16:00:00+00:00,0.5,62.359646,-156.73881145444375,281.4581644175187
2025-01-19 17:00:00+00:00,0.0,48.40481,-170.69369374480402,267.5032821271584
2025-01-19 18:00:00+00:00,0.0,9.665309,-209.43318648749573,228.7637893844667
2025-01-19 19:00:00+00:00,0.0,9.665309,-209.43318648749573,228.7637893844667
2025-01-19 20:00:00+00:00,0.0,12.292262,-206.80617090929945,231.39080496266251
2025-01-19 21:00:00+00:00,0.0,12.292262,-206.80617090929945,231.39080496266251
2025-01-19 22:00:00+00:00,0.0,12.292262,-206.80617090929945,231.39080496266251
2025-01-19 23:00:00+00:00,0.0,12.292262,-206.80617090929945,231.39080496266251
2025-01-20 00:00:00+00:00,0.0,11.383082,-207.7153788066762,230.48159706528622
2025-01-20 01:00:00+00:00,0.0,8.740748,-210.35780073178512,227.8391751401773
2025-01-20 02:00:00+00:00,0.0,6.8012953,-212.2971330068567,225.8998428651057
2025-01-20 03:00:00+00:00,0.0,6.3869886,-212.71147036702178,225.48550550494065
2025-01-20 04:00:00+00:00,0.0,62.302517,-156.79600168162142,281.400974190341
2025-01-20 05:00:00+00:00,0.0,119.517845,-99.58056411804682,338.6164117539156
2025-01-20 06:00:00+00:00,5.25,232.52664,13.428258503116012,451.62523437507843
2025-01-20 07:00:00+00:00,510.25,565.8822,346.78379012556206,784.9807659975245
2025-01-20 08:00:00+00:00,2381.0,2354.4053,2135.3068658849093,2573.503841756871
2025-01-20 09:00:00+00:00,4866.25,4226.5273,4007.428923368777,4445.625899240739
2025-01-20 10:00:00+00:00,6558.75,6086.0547,5866.956088000308,6305.153063872271
2025-01-20 11:00:00+00:00,6783.25,7064.223,6845.124661596048,7283.321637468009
2025-01-20 12:00:00+00:00,5663.25,8083.0312,7863.932377194775,8302.129353066735
2025-01-20 13:00:00+00:00,3863.5,6229.701,6010.602532323819,6448.7995081957815
2025-01-20 14:00:00+00:00,1762.5,2804.5088,2585.41042514254,3023.6074010145026
2025-01-20 15:00:00+00:00,256.5,469.5762,250.47778185327434,688.6747577252363
2025-01-20 16:00:00+00:00,0.75,-12.022191,-231.12065435128034,207.07632152068163
2025-01-20 17:00:00+00:00,0.0,-0.639867,-219.73839856592303,218.4585773060394
2025-01-20 18:00:00+00:00,0.0,1.9470471,-217.15153286150053,221.0454430104619
2025-01-20 19:00:00+00:00,0.0,2.339381,-216.75913787421177,221.43783799775065
2025-01-20 20:00:00+00:00,0.0,2.342799,-216.75563643173155,221.44133944023088
2025-01-20 21:00:00+00:00,0.0,2.643092,-216.4554460964232,221.74152977553922
2025-01-20 22:00:00+00:00,0.0,-0.84567755,-219.94428338376247,218.2526924881995
2025-01-20 23:00:00+00:00,0.0,-0.20724982,-219.3058537048605,218.8911221671019
2025-01-21 00:00:00+00:00,0.0,50.443142,-168.65538736229018,269.54158850967224
2025-01-21 01:00:00+00:00,0.0,2.5517833,-216.54671703040867,221.6502588415533
2025-01-21 02:00:00+00:00,0.0,73.53567,-145.56290734592312,292.6340685260393
2025-01-21 03:00:00+00:00,0.0,30.8948,-188.20370730012974,249.99326857183223
2025-01-21 04:00:00+00:00,0.0,-5.72556,-224.82412705376328,213.37284881819915
2025-01-21 05:00:00+00:00,0.0,-3.6498768,-222.74847195146003,215.44850392050193
2025-01-21 06:00:00+00:00,4.25,77.1011,-141.99727175351654,296.1997041184459
2025-01-21 07:00:00+00:00,287.0,504.43314,285.33464174434584,723.531617616308
2025-01-21 08:00:00+00:00,1660.5,1372.9426,1153.844222739795,1592.0411986117574
2025-01-21 09:00:00+00:00,3551.0,2775.2998,2556.2013919721417,2994.3983678441036
2025-01-21 10:00:00+00:00,4972.75,3883.2585,3664.1599910814457,4102.356966953408
2025-01-21 11:00:00+00:00,5541.25,4403.635,4184.536085751727,4622.7330616236895
2025-01-21 12:00:00+00:00,5096.5,3903.1934,3684.0947535543573,4122.29172942632
2025-01-21 13:00:00+00:00,3852.0,3402.1165,3183.0178511894446,3621.214827061407
2025-01-21 14:00:00+00:00,1848.25,1860.4073,1641.3088006036674,2079.50577647563
2025-01-21 15:00:00+00:00,277.5,417.80325,198.70475305153013,636.9017289234923
2025-01-21 16:00:00+00:00,1.25,17.445093,-201.65344815533672,236.5435277166257
2025-01-21 17:00:00+00:00,0.0,11.728297,-207.37013657812167,230.82683929384075
2025-01-21 18:00:00+00:00,0.0,11.600612,-207.49782251390207,230.69915335806036
2025-01-21 19:00:00+00:00,0.0,11.600612,-207.49782251390207,230.69915335806036
2025-01-21 20:00:00+00:00,0.0,11.600612,-207.49782251390207,230.69915335806036
2025-01-21 21:00:00+00:00,0.0,11.600612,-207.49782251390207,230.69915335806036
2025-01-21 22:00:00+00:00,0.0,11.600612,-207.49782251390207,230.69915335806036
2025-01-21 23:00:00+00:00,0.0,11.600612,-207.49782251390207,230.69915335806036
2025-01-22 00:00:00+00:00,0.0,12.155787,-206.94272716603018,231.25424870593224
2025-01-22 01:00:00+00:00,0.0,12.79983,-206.2986951791595,231.89828069280293
2025-01-22 02:00:00+00:00,0.0,12.79983,-206.2986951791595,231.89828069280293
2025-01-22 03:00:00+00:00,0.0,16.849878,-202.24869337698237,235.94828249498005
2025-01-22 04:00:00+00:00,0.0,15.269069,-203.82947794207394,234.36749792988803
2025-01-22 05:00:00+00:00,0.0,23.377466,-195.7210708757675,242.4759049961949
2025-01-22 06:00:00+00:00,6.75,-42.061253,-261.15976281900157,177.03721305296085
2025-01-22 07:00:00+00:00,424.5,188.40262,-30.695752485732555,407.50122338622987
2025-01-22 08:00:00+00:00,1859.5,1192.4249,973.3264219515647,1411.523397823527
2025-01-22 09:00:00+00:00,3893.25,1960.8784,1741.7799497783585,2179.976925650321
2025-01-22 10:00:00+00:00,5259.75,3226.2375,3007.1389364711977,3445.33591234316
2025-01-22 11:00:00+00:00,5912.25,3927.2727,3708.174173491163,4146.371149363125
2025-01-22 12:00:00+00:00,5294.0,3396.489,3177.390507907281,3615.5874837792435
2025-01-22 13:00:00+00:00,3563.25,2203.944,1984.8455348833645,2423.0425107553265
2025-01-22 14:00:00+00:00,1618.75,1365.0824,1145.98395123059,1584.1809271025522
2025-01-22 15:00:00+00:00,240.75,215.24905,-3.8494927010187894,434.34748317094363
2025-01-22 16:00:00+00:00,0.75,13.303981,-205.7944874620007,232.40248840996173
2025-01-22 17:00:00+00:00,0.0,3.8557384,-215.24277985075696,222.95419602120546
2025-01-22 18:00:00+00:00,0.0,-5.66306,-224.76156794811595,213.43540792384647
2025-01-22 19:00:00+00:00,0.0,-0.59567755,-219.69404696117272,218.5029289107897
2025-01-22 20:00:00+00:00,0.0,2.2531993,-216.8452733592262,221.35170251273576
2025-01-22 21:00:00+00:00,0.0,-3.0507557,-222.1492584283369,216.04771744362552
2025-01-22 22:00:00+00:00,0.0,-0.44064826,-219.53904977404636,218.65792609791606
2025-01-22 23:00:00+00:00,0.0,2.2531993,-216.8452733592262,221.35170251273576
2025-01-23 00:00:00+00:00,0.0,1.4316663,-217.66671176509726,220.5302641068647
2025-01-23 01:00:00+00:00,0.0,-2.2851307,-221.3836096726518,216.81336619931062
2025-01-23 02:00:00+00:00,0.0,-71.84788,-290.94630056914593,147.2506753028165
2025-01-23 03:00:00+00:00,0.0,-11.087621,-230.1860026385475,208.01097323341492
2025-01-23 04:00:00+00:00,0.0,-15.494603,-234.59315157371202,203.6038242982504
2025-01-23 05:00:00+00:00,0.0,-75.98118,-295.0796367023531,143.11733916960884
2025-01-23 06:00:00+00:00,4.75,-11.450902,-230.5494523679995,207.64752350396293
2025-01-23 07:00:00+00:00,240.0,149.64261,-69.45578702430839,368.74118884765403
2025-01-23 08:00:00+00:00,889.75,756.88403,537.7856099882122,975.9825858601744
2025-01-23 09:00:00+00:00,1282.0,1217.9506,998.8520543474704,1437.0490302194328
2025-01-23 10:00:00+00:00,1712.0,1313.0566,1093.9581182817706,1532.1550941537328
2025-01-23 11:00:00+00:00,2222.75,1270.2816,1051.18309636582,1489.3800722377823
2025-01-23 12:00:00+00:00,2634.5,897.88416,678.7856640851364,1116.9826399570986
2025-01-23 13:00:00+00:00,2456.5,597.2853,378.18682715409705,816.3838030260592
2025-01-23 14:00:00+00:00,1472.5,330.78323,111.68480366641234,549.8817795383748
2025-01-23 15:00:00+00:00,311.5,256.2864,37.18788002672409,475.38485589868606
2025-01-23 16:00:00+00:00,1.5,1.9297131,-217.16880664440305,221.02816922755892
2025-01-23 17:00:00+00:00,1.0,6.2148695,-212.88350790755203,225.3134679644104
2025-01-23 18:00:00+00:00,0.25,-5.5624743,-224.6609598341829,213.53601603777952
2025-01-23 19:00:00+00:00,0.0,0.34743768,-218.75099178648725,219.44598408547517
2025-01-23 20:00:00+00:00,0.0,1.2116956,-217.88683578235714,220.31014008960528
2025-01-23 21:00:00+00:00,0.0,4.2092543,-214.8891341602498,223.30784171171263
2025-01-23 22:00:00+00:00,0.0,1.9406995,-217.15783545796512,221.0391404139973
2025-01-23 23:00:00+00:00,0.0,-0.21164435,-219.3100554358366,218.88692043612582
2025-01-24 00:00:00+00:00,0.0,2.6020763,-216.49629625869284,221.70067961326913
2025-01-24 01:00:00+00:00,0.0,-7.0905504,-226.18898933257196,212.00798653939046
2025-01-24 02:00:00+00:00,0.0,-11.513646,-230.61224490314544,207.58473096881653
2025-01-24 03:00:00+00:00,0.0,-25.592016,-244.69061139831,193.5063644736524
2025-01-24 04:00:00+00:00,0.0,42.190212,-176.90828728828274,261.2886885836797
2025-01-24 05:00:00+00:00,0.0,42.12454,-176.97388097741305,261.2230948945489
2025-01-24 06:00:00+00:00,5.5,77.98562,-141.11280738300047,297.0841684889615
2025-01-24 07:00:00+00:00,319.75,535.43115,316.3326785926629,754.5296544646251
2025-01-24 08:00:00+00:00,1573.25,1577.3862,1358.2877301399474,1796.4847060119096
2025-01-24 09:00:00+00:00,3450.75,2572.8213,2353.7226980476103,2791.9196739195727
2025-01-24 10:00:00+00:00,4981.25,3694.3853,3475.2868148173,3913.4837906892626
2025-01-24 11:00:00+00:00,5465.0,3951.2058,3732.1072331322935,4170.304209004256
2025-01-24 12:00:00+00:00,5221.25,3519.6218,3300.5233429585173,3738.7203188304798
2025-01-24 13:00:00+00:00,3746.0,2169.234,1950.1354146109034,2388.332390482866
2025-01-24 14:00:00+00:00,1640.25,1174.2032,955.1047985694988,1393.301774441461
2025-01-24 15:00:00+00:00,294.25,201.04764,-18.050876541989965,420.14609932997246
2025-01-24 16:00:00+00:00,1.5,1.9807385,-217.11768558419135,221.07929028777107
2025-01-24 17:00:00+00:00,0.5,0.25173455,-218.8466978809479,219.35027799101454
2025-01-24 18:00:00+00:00,0.0,4.082301,-215.01611980753432,223.1808560644281
2025-01-24 19:00:00+00:00,0.0,3.72317,-215.37536780600976,222.82160806595266
2025-01-24 20:00:00+00:00,0.0,2.6909435,-216.40759304919266,221.7893828227693
2025-01-24 21:00:00+00:00,0.0,-0.76633185,-219.86491735420987,218.33205851775256
2025-01-24 22:00:00+00:00,0.0,0.7832287,-218.31517891244312,219.8817969595193
2025-01-24 23:00:00+00:00,0.0,-29.332006,-248.43038539673535,189.76659047522708
2025-01-25 00:00:00+00:00,0.0,0.1294201,-218.96901493825862,219.2279609337038
2025-01-25 01:00:00+00:00,0.0,116.28567,-102.81286238633174,335.3841134856307
2025-01-25 02:00:00+00:00,0.0,31.140406,-187.95813946751377,250.23883640444865
2025-01-25 03:00:00+00:00,0.0,83.77273,-135.32585668111187,302.87111919085055
2025-01-25 04:00:00+00:00,0.0,124.29983,-94.79876083749332,343.39821503446865
2025-01-25 05:00:00+00:00,0.0,131.96951,-87.12896779921493,351.0680080727475
2025-01-25 06:00:00+00:00,10.0,121.199974,-97.89847115052589,340.29850472143653
2025-01-25 07:00:00+00:00,473.0,571.2728,352.17437753868444,790.3713534106469
2025-01-25 08:00:00+00:00,1096.25,1258.0966,1038.998076534486,1477.1950524064484
2025-01-25 09:00:00+00:00,2481.5,1771.5032,1552.4046666625427,1990.6016425345051
2025-01-25 10:00:00+00:00,3579.75,2529.8877,2310.7892568316092,2748.9862327035717
2025-01-25 11:00:00+00:00,3851.25,2945.6128,2726.5143991344103,3164.7113750063722
2025-01-25 12:00:00+00:00,3962.0,2672.988,2453.8894907175422,2892.086466589504
2025-01-25 13:00:00+00:00,3651.75,1904.3464,1685.2479937869325,2123.4449696588945
2025-01-25 14:00:00+00:00,1914.5,970.3401,751.2415969030765,1189.4385727750387
2025-01-25 15:00:00+00:00,342.5,235.7344,16.635813244540714,454.83278911650314
2025-01-25 16:00:00+00:00,2.5,19.358912,-199.73955969562212,238.4574161763403
2025-01-25 17:00:00+00:00,1.0,8.822291,-210.2761004072454,227.92087546471657
2025-01-25 18:00:00+00:00,0.25,10.955592,-208.14278821876724,230.05418765319473
2025-01-25 19:00:00+00:00,0.0,13.041041,-206.05756250701825,232.13941336494418
2025-01-25 20:00:00+00:00,0.0,7.4148207,-211.6836802843136,226.51329558764883
2025-01-25 21:00:00+00:00,0.0,8.000758,-211.09777224261506,227.0992036293469
2025-01-25 22:00:00+00:00,0.0,12.0725355,-207.0260614970607,231.1709143749017
2025-01-25 23:00:00+00:00,0.0,9.187526,-209.91101667130306,228.28595920065936
2025-01-26 00:00:00+00:00,0.0,1.1174573,-234.92277645096965,237.15746972328134
2025-01-26 01:00:00+00:00,0.0,-0.374242,-236.41439094756424,235.66585522668674
2025-01-26 02:00:00+00:00,0.0,-4.8044176,-240.84464940309817,231.2355967711528
2025-01-26 03:00:00+00:00,0.0,-13.26975,-249.30997017289383,222.77027600135716
2025-01-26 04:00:00+00:00,0.0,-67.18479,-303.22494805456745,168.85529811968354
2025-01-26 05:00:00+00:00,0.0,11.652614,-224.38740288683948,247.6928432874115
2025-01-26 06:00:00+00:00,6.0,6.1836195,-229.85642261151997,242.22382356273056
2025-01-26 07:00:00+00:00,198.0,397.57645,161.5362184098699,633.6164645841209
2025-01-26 08:00:00+00:00,876.25,1449.9894,1213.9492616424707,1686.0295078167217
2025-01-26 09:00:00+00:00,2060.5,2665.9932,2429.953045807581,2902.033291981832
2025-01-26 10:00:00+00:00,3175.75,3368.894,3132.8539462117674,3604.9341923860184
2025-01-26 11:00:00+00:00,3184.0,4072.8875,3836.847260196438,4308.927506370689
2025-01-26 12:00:00+00:00,3025.75,4096.905,3860.8645878865937,4332.944834060844
2025-01-26 13:00:00+00:00,2563.25,3387.884,3151.8440195035028,3623.9242656777537
2025-01-26 14:00:00+00:00,1840.0,1817.6743,1581.6341608463358,2053.714407020587
2025-01-26 15:00:00+00:00,444.25,451.2803,215.24017602473305,687.3204221989838
2025-01-26 16:00:00+00:00,2.5,-20.106909,-256.1471201893646,215.93312598488637
2025-01-26 17:00:00+00:00,0.75,-5.633519,-241.67355755292738,230.4066886213236
2025-01-26 18:00:00+00:00,0.0,9.021022,-227.01908705500955,245.06115911924144
2025-01-26 19:00:00+00:00,0.0,4.8366957,-231.2035442484289,240.8767019258221
2025-01-26 20:00:00+00:00,0.0,5.861598,-230.17855531970508,241.9016908545459
2025-01-26 21:00:00+00:00,0.0,9.188258,-226.85195153395125,245.22829464029974
2025-01-26 22:00:00+00:00,0.0,-37.8801,-273.9202087897079,198.16003738454265
2025-01-26 23:00:00+00:00,0.0,-0.5795643,-236.61980890640643,235.46043726784455
2025-01-27 00:00:00+00:00,0.0,17.59817,-218.44195355534384,253.63829261890714
2025-01-27 01:00:00+00:00,0.0,21.041773,-214.99840159074938,257.0818445835016
2025-01-27 02:00:00+00:00,0.0,6.101344,-229.93882322455602,242.14142294969497
2025-01-27 03:00:00+00:00,0.0,3.9472911,-232.09291063841692,239.98733553583406
2025-01-27 04:00:00+00:00,0.0,-111.36521,-347.4054489820978,124.67479719215316
2025-01-27 05:00:00+00:00,0.0,20.765162,-215.2750155466906,256.8052306275604
2025-01-27 06:00:00+00:00,8.0,57.749294,-178.29091263410646,293.7893335401445
2025-01-27 07:00:00+00:00,343.25,596.48926,360.4491974124385,832.5294435866892
2025-01-27 08:00:00+00:00,1240.75,2088.176,1852.1359987939804,2324.2162449682314
2025-01-27 09:00:00+00:00,2851.5,3671.5203,3435.480059981507,3907.5603061557586
2025-01-27 10:00:00+00:00,3462.75,4853.3203,4617.280273180974,5089.360519355225
2025-01-27 11:00:00+00:00,3753.5,4275.8154,4039.7753432911304,4511.855589465381
2025-01-27 12:00:00+00:00,4554.0,3947.3442,3711.30409049916,4183.384336673411
2025-01-27 13:00:00+00:00,3475.25,3285.693,3049.653078497253,3521.7333246715043
2025-01-27 14:00:00+00:00,1347.5,1808.5405,1572.5003563496825,2044.5806025239333
2025-01-27 15:00:00+00:00,214.5,366.9727,130.93267741432965,603.0129235885806
2025-01-27 16:00:00+00:00,1.5,-54.511692,-290.55182714148395,181.52841903276658
2025-01-27 17:00:00+00:00,0.0,-0.12741584,-236.1674225379561,235.9128236362949
2025-01-27 18:00:00+00:00,0.0,1.4018811,-234.63822589207348,237.4420202821775
2025-01-27 19:00:00+00:00,0.0,2.0642345,-233.97598640430533,238.10425976994566
2025-01-27 20:00:00+00:00,0.0,5.0046644,-231.03547500937566,241.04477116487487
2025-01-27 21:00:00+00:00,0.0,21.60061,-214.43957137089865,257.64067480335234
2025-01-27 22:00:00+00:00,0.0,22.420435,-213.6197669715184,258.4604792027326
2025-01-27 23:00:00+00:00,0.0,14.506129,-221.53396069491964,250.54628547933135
2025-01-28 00:00:00+00:00,0.0,20.716578,-215.32356888241702,256.75667729183397
2025-01-28 01:00:00+00:00,0.0,24.832056,-211.2079733911096,260.8722727831414
2025-01-28 02:00:00+00:00,0.0,11.815211,-224.22493595575543,247.85531021849556
2025-01-28 03:00:00+00:00,0.0,6.8259535,-229.21425806063917,242.86598811361182
2025-01-28 04:00:00+00:00,0.0,-26.664038,-262.70415480741394,209.37609136683704
2025-01-28 05:00:00+00:00,0.0,21.361841,-214.67836974805277,257.4018764261982
2025-01-28 06:00:00+00:00,6.5,153.93948,-82.10068539316626,389.97956078108473
2025-01-28 07:00:00+00:00,320.5,730.4054,494.3652497980329,966.4454959722839
2025-01-28 08:00:00+00:00,928.0,3152.2888,2916.2487619301496,3388.3290081044006
2025-01-28 09:00:00+00:00,1896.25,4766.3843,4530.344124985884,5002.424371160136
2025-01-28 10:00:00+00:00,2718.5,4696.7314,4460.691330302898,4932.771576477149
2025-01-28 11:00:00+00:00,2954.5,3951.6257,3715.5855376492827,4187.665783823533
2025-01-28 12:00:00+00:00,2726.5,3661.1033,3425.0631518879595,3897.1433980622105
2025-01-28 13:00:00+00:00,2257.0,2706.2947,2470.2545320407207,2942.3347782149717
2025-01-28 14:00:00+00:00,1233.0,1312.1624,1076.1222147211656,1548.2024608954166
2025-01-28 15:00:00+00:00,294.0,294.73074,58.690682731933975,530.770928906185
2025-01-28 16:00:00+00:00,4.25,-2.3664296,-238.40647828933834,233.67376788491265
2025-01-28 17:00:00+00:00,0.0,-0.6987049,-236.73885795073556,235.34138822351542
2025-01-28 18:00:00+00:00,0.0,2.5417736,-233.49838964999662,238.58185652425436
2025-01-28 19:00:00+00:00,0.0,2.1343029,-233.90572412520123,238.17452204904976
2025-01-28 20:00:00+00:00,0.0,4.3886976,-231.65149545640452,240.42875071784647
2025-01-28 21:00:00+00:00,0.0,10.487086,-225.55314980327057,246.52709637098042
2025-01-28 22:00:00+00:00,0.0,20.47732,-215.56283411856884,256.51741205568214
2025-01-28 23:00:00+00:00,0.0,18.136255,-217.90389856087586,254.17634761337467
2025-01-29 00:00:00+00:00,0.0,32.67068,-203.3694108252821,268.7108353489689
2025-01-29 01:00:00+00:00,0.0,28.469019,-207.57114180160397,264.509104372647
2025-01-29 02:00:00+00:00,0.0,11.205348,-224.83465380631924,247.24559236793175
2025-01-29 03:00:00+00:00,0.0,15.068141,-220.9718624620873,251.1083837121637
2025-01-29 04:00:00+00:00,0.0,155.51712,-80.52293541155723,391.55731076269376
2025-01-29 05:00:00+00:00,0.0,167.06595,-68.97424439363749,403.1060017806135
2025-01-29 06:00:00+00:00,8.25,179.98685,-56.053221352950914,416.0270248213001
2025-01-29 07:00:00+00:00,330.5,789.42285,553.3827630914523,1025.4630092657032
2025-01-29 08:00:00+00:00,1242.0,2712.1013,2476.061083525827,2948.141329700078
2025-01-29 09:00:00+00:00,2644.25,3855.2898,3619.2496504011633,4091.329896575414
2025-01-29 10:00:00+00:00,3997.75,4373.88,4137.839775977009,4609.92002215126
2025-01-29 11:00:00+00:00,4885.75,4043.1848,3807.144640351071,4279.224886525322
2025-01-29 12:00:00+00:00,5154.75,3871.7603,3635.7200856840973,4107.800331858349
2025-01-29 13:00:00+00:00,4640.5,2852.1658,2616.1256543174295,3088.2059004916805
2025-01-29 14:00:00+00:00,2929.25,1315.9116,1079.871559329037,1551.951805503288
2025-01-29 15:00:00+00:00,622.5,283.05447,47.01430577823385,519.0945519524848
2025-01-29 16:00:00+00:00,4.5,29.556421,-206.48359376723283,265.59665240701815
2025-01-29 17:00:00+00:00,0.0,6.2146254,-229.82560991769378,242.2546362565572
2025-01-29 18:00:00+00:00,0.0,5.017604,-231.0226363869483,241.05760978730268
2025-01-29 19:00:00+00:00,0.0,4.1194105,-231.9206396683876,240.1596065058634
2025-01-29 20:00:00+00:00,0.0,3.8901622,-232.14986743609597,239.930378738155
2025-01-29 21:00:00+00:00,0.0,7.3852797,-228.65472755229212,243.42551862195887
2025-01-29 22:00:00+00:00,0.0,10.513698,-225.5263054109214,246.55394076332914
2025-01-29 23:00:00+00:00,0.0,8.792018,-227.24808139321885,244.83216478103213
2025-01-30 00:00:00+00:00,0.0,12.540553,-223.49967050334226,248.58057567090873
2025-01-30 01:00:00+00:00,0.0,14.860377,-221.17984814541524,250.90039802883575
2025-01-30 02:00:00+00:00,0.0,16.18899,-219.85116743890285,252.22907873534814
2025-01-30 03:00:00+00:00,0.0,16.319117,-219.7209137786367,252.35933239561427
2025-01-30 04:00:00+00:00,0.0,17.124292,-218.9158154376737,253.1644307365773
2025-01-30 05:00:00+00:00,0.0,28.497583,-207.54242997326583,264.53781620098516
2025-01-30 06:00:00+00:00,15.25,31.801294,-204.23893570788186,267.84131046636867
2025-01-30 07:00:00+00:00,951.75,516.7207,280.6805019744579,752.7607481487087
2025-01-30 08:00:00+00:00,2906.75,1992.0217,1755.9816613384626,2228.0619075127133
2025-01-30 09:00:00+00:00,4517.75,4195.571,3959.530685105332,4431.6109312795825
2025-01-30 10:00:00+00:00,5434.75,6212.572,5976.531607129703,6448.6118533039535
2025-01-30 11:00:00+00:00,5549.5,6819.022,6582.981678141683,7055.061924315934
2025-01-30 12:00:00+00:00,5128.0,6616.2036,6380.163190196623,6852.243436370874
2025-01-30 13:00:00+00:00,3995.5,5048.803,4812.763239129872,5284.843485304123
2025-01-30 14:00:00+00:00,2205.25,2662.4485,2426.4083167446506,2898.4885629189016
2025-01-30 15:00:00+00:00,597.25,425.4009,189.36078122357048,661.4410273978217
2025-01-30 16:00:00+00:00,13.0,28.064966,-207.97520826382697,264.105037910424
2025-01-30 17:00:00+00:00,1.0,5.6211195,-230.41898770335,241.66125847090098
2025-01-30 18:00:00+00:00,0.5,4.424098,-231.61601417260454,240.46423200164645
2025-01-30 19:00:00+00:00,0.0,2.780543,-233.2595912728425,238.8206549014085
2025-01-30 20:00:00+00:00,0.0,8.194118,-227.84612776884887,244.2341184054021
2025-01-30 21:00:00+00:00,0.0,11.309108,-224.7310111089032,247.34923506534778
2025-01-30 22:00:00+00:00,0.0,14.035426,-222.0047879937665,250.07545818048447
2025-01-30 23:00:00+00:00,0.0,8.889918,-227.15027443327017,244.92997174098082
2025-01-31 00:00:00+00:00,0.0,14.370387,-221.66981666315405,250.41042951109694
2025-01-31 01:00:00+00:00,0.0,15.3415785,-220.69851651912768,251.3817296551233
2025-01-31 02:00:00+00:00,0.0,11.307887,-224.73217825639676,247.34806791785422
2025-01-31 03:00:00+00:00,0.0,9.093532,-226.94649048091833,245.13375569333266
2025-01-31 04:00:00+00:00,0.0,22.792994,-213.2472134916179,258.8330326826331
2025-01-31 05:00:00+00:00,0.0,10.567897,-225.4721497672267,246.60809640702428
2025-01-31 06:00:00+00:00,7.5,7.401149,-228.63885434638132,243.4413918278692
2025-01-31 07:00:00+00:00,578.75,295.67044,59.63023646413967,531.7104826383902
2025-01-31 08:00:00+00:00,2422.5,1276.3282,1040.288102233851,1512.368348408102
2025-01-31 09:00:00+00:00,4443.5,2132.375,1896.3349114732193,2368.41515764747
2025-01-31 10:00:00+00:00,5705.5,2797.321,2561.2809705105265,3033.361216684777
2025-01-31 11:00:00+00:00,6162.0,2975.9197,2739.879616085978,3211.959862260229
2025-01-31 12:00:00+00:00,5929.25,2905.6045,2669.5643484857246,3141.6445946599756
