date,biomass_tenn_actual,gas_tenn_actual,hard_coal_tenn_actual,oil_tenn_actual,renewables_tenn_actual,waste_tenn_actual,biomass_tenn_fitted,gas_tenn_fitted,hard_coal_tenn_fitted,oil_tenn_fitted,renewables_tenn_fitted,waste_tenn_fitted,biomass_tenn_lower,gas_tenn_lower,hard_coal_tenn_lower,oil_tenn_lower,renewables_tenn_lower,waste_tenn_lower,biomass_tenn_upper,gas_tenn_upper,hard_coal_tenn_upper,oil_tenn_upper,renewables_tenn_upper,waste_tenn_upper
2025-01-24 13:00:00+00:00,2028.5,2484.0,594.75,0.0,691.25,170.0,2005.0969052946543,1724.9033538063386,502.28692422573556,-0.3883950303424726,782.5564899795031,250.36107642242922,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 14:00:00+00:00,2046.5,2493.25,794.25,0.0,673.25,176.0,2063.389095697835,1598.6392992709546,591.8300076594895,0.6310770796351923,967.8334107045688,246.99200541182313,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 15:00:00+00:00,2058.5,2680.0,928.75,0.0,659.75,178.0,2158.4130455187815,1631.0709125429748,602.7570433207122,0.31973042723745726,1112.622142513977,244.8164191017927,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 16:00:00+00:00,2057.25,3147.5,978.0,0.0,615.75,178.0,2184.760032898369,1769.2577313960417,570.7983066164034,1.866871632098871,1273.792405060639,233.17620221281305,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 17:00:00+00:00,2041.0,3546.5,1189.25,0.0,599.75,175.0,2137.2482157028044,1862.7866817707568,525.6831691373154,0.9678829520333531,1199.7874421554486,239.99515572729274,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 18:00:00+00:00,2024.25,3170.5,1323.25,0.0,574.5,174.0,2084.4274292502214,1878.5682324255215,464.78858552473673,-0.1055404259892736,964.2299202471165,262.1857431014927,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 19:00:00+00:00,2032.25,2742.25,1217.75,0.0,543.25,174.0,2089.326960711642,1739.8956718920788,528.0351137635955,-0.16983340754169185,889.5283997159981,266.6827886578543,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 20:00:00+00:00,2041.5,2243.0,1017.25,0.0,520.0,177.0,2080.419186844573,1619.5003117333026,508.4724153166634,0.11685668205367383,786.177163227236,252.95651121268224,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 21:00:00+00:00,2061.5,1840.5,944.0,0.0,506.5,178.0,2063.2426785792245,1500.7814285101852,434.2424330302775,-0.2903224006100662,689.3759005729308,259.70610758573383,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 22:00:00+00:00,2080.75,1197.0,1046.0,0.0,501.5,178.0,2018.7755354302178,1373.9200395919745,308.4729574866651,0.12666483109665316,623.0250645816641,259.4664542580436,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-24 23:00:00+00:00,2076.75,940.5,774.0,0.0,573.0,202.0,1994.2183754277125,1339.1987213103218,289.8926782220121,-0.07633848763890239,623.7972623921817,257.7332309300224,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 00:00:00+00:00,2058.5,938.5,520.5,0.0,507.0,202.0,1981.2940578564094,1056.0504241691292,239.52315651362733,0.1342766573637557,625.7750053627424,253.23177420971038,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 01:00:00+00:00,2028.75,940.75,332.25,0.0,499.5,202.0,1979.1225030161206,820.9904660836677,233.4508081995399,-0.20964204044663926,643.2824134631842,254.1122040589484,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 02:00:00+00:00,1983.5,937.75,332.25,0.0,499.25,199.0,1975.120430298871,895.0346044318854,246.5590837770161,-0.3866403934560618,669.3535387761627,251.55399833678788,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 03:00:00+00:00,1946.25,941.25,344.0,0.0,500.25,195.0,1958.040063022676,915.8691106412031,330.5041558071821,-0.6511168983612681,742.1845824398999,241.4128932947841,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 04:00:00+00:00,1908.75,1037.0,358.74999999999994,0.0,497.5,194.0,1927.459895217432,930.3186369602057,386.8551612053892,-0.43413034778916604,684.0140891315583,242.22597861888045,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 05:00:00+00:00,1882.5,1129.5,363.0,0.0,494.25,194.0,1942.858818309329,978.0859108847685,387.4807466614431,0.004514439667683945,687.3736956199076,235.89304487367616,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 06:00:00+00:00,1876.25,1197.0,383.0,0.0,518.25,194.0,2053.867696716488,868.7348555109769,497.3278056457492,0.29448732791438914,957.8657504807463,240.5322667340509,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 07:00:00+00:00,1878.5,1214.0,390.0,0.0,555.75,194.0,2104.498743236883,1043.7916339467845,531.1840354350709,-0.2175871494378998,1069.6606636748277,223.3337068997571,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 08:00:00+00:00,1900.0,1229.0,389.24999999999994,0.0,593.0,194.0,2093.852217399241,1129.3583306213823,531.2457919207826,1.4893076195520645,1011.7825776807898,227.17252417542537,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 09:00:00+00:00,1931.75,1215.5,374.75,0.0,563.25,197.0,2048.653327925946,990.167700349355,419.33740642375324,1.7906150601540503,934.7746286204679,239.64686551989527,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 10:00:00+00:00,1961.5,1240.25,370.0,0.0,591.75,198.0,2022.9891896186457,989.0204753356713,495.1604304921343,0.7931272967124989,840.9432068273502,253.68027477657753,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 11:00:00+00:00,1984.0,1227.25,371.25,0.0,578.0,201.0,1990.9901205884141,1005.7973221712117,501.9176902761534,1.5512308850333072,858.8637273368319,258.48162893517656,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 12:00:00+00:00,2009.0,1229.5,604.0,0.0,606.75,202.0,1976.1303019518239,942.7088271113778,504.1636467184779,0.058998858861749826,860.3415173614317,266.4288298195946,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 13:00:00+00:00,2039.75,1205.0,686.5,0.0,540.0,202.0,1975.1117853483352,1113.7038155541836,658.6973603875267,-0.40343101940195947,998.7556646460413,264.26090032168844,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 14:00:00+00:00,2065.75,1233.75,741.25,0.0,909.5,202.0,2059.266469483863,1300.7263371422912,662.4713986807512,0.018274863690621812,1182.1906810119895,259.24328852739706,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 15:00:00+00:00,2073.25,1880.25,761.25,0.0,1302.5,202.0,2174.1852737483114,1561.3815867994892,699.4381965546137,1.1238036785645729,1408.3270506342094,252.8694150060659,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 16:00:00+00:00,2068.5,3153.0,883.5,0.0,1389.0,202.0,2259.272485601969,2142.952164492176,1019.2414912523375,-0.19281095895853317,1521.507740761315,241.51152501778307,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 17:00:00+00:00,2057.5,3532.0,1146.25,0.0,1372.25,199.0,2241.7696891660903,2671.9256910670388,1251.9254192444525,0.5572362106213355,1461.3858667647214,235.64558317312037,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 18:00:00+00:00,2043.25,3545.25,1500.0,0.0,1501.5,198.0,2187.9995961926875,2944.6243157183844,1188.8765862094665,0.21577812368613158,1308.8955907413706,231.46855753275943,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 19:00:00+00:00,2041.5,3562.5,1594.0,0.0,1321.75,198.0,2150.3108223137856,2721.7234819304726,1052.4443823205618,-0.3492641890354591,1148.9593907151645,238.80814069606447,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 20:00:00+00:00,2034.25,3507.5,1571.75,0.0,1038.75,201.0,2118.4829185330855,2657.7445486707084,1048.0139563967666,-0.3179538047805117,1005.9796318438536,236.93175269931012,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 21:00:00+00:00,2037.0,2857.75,1553.25,0.0,934.75,202.0,2078.9753939140305,2459.623078816163,1139.645860264445,-0.7562256099549223,873.0569333161175,227.20606189520333,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 22:00:00+00:00,2038.75,2127.0,1513.25,0.0,568.5,202.0,2024.2681045903148,1948.885368494374,1040.8623994718816,-0.5861216215850602,818.4751416727672,229.09921989198742,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-25 23:00:00+00:00,2035.25,1792.75,1464.0,0.0,483.75,199.0,1993.5963588603227,1725.0984391644186,794.7831095431632,-0.8879100973155896,789.3824650545932,232.3668191896535,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 00:00:00+00:00,2014.75,1307.5,1466.5,0.0,483.75,198.0,1970.1267622091264,1491.5289327598184,770.9514176305998,-0.501084943348213,715.1597516830537,229.90047925686065,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 01:00:00+00:00,1998.0,1193.0,1269.75,0.0,489.75,198.0,1962.7119703208753,1310.0080202761465,674.6876344344728,-0.024058068575025793,735.9505331875528,239.2542829857159,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 02:00:00+00:00,1954.0,1204.5,1082.25,0.0,491.5,195.0,1962.5667981718066,1189.8734893223614,599.2567333929129,-0.7839720450088019,751.1575284570425,248.63399963229702,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 03:00:00+00:00,1922.5,1293.5,1050.75,0.0,489.75,191.0,1947.4478226150418,1169.1356135408403,520.6904705087729,-0.46798453923396766,735.4396387013629,236.62467337082404,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 04:00:00+00:00,1888.75,1470.75,941.25,0.0,509.0,190.0,1925.3969864110502,984.8631429548699,487.597035374736,-0.5910036294921261,768.8795846033013,238.11961530535586,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 05:00:00+00:00,1869.75,1586.0,973.25,0.0,479.5,190.0,1934.4215624480707,972.5974998460307,518.599523050311,0.20585029256470122,687.47423685065,245.39348256271535,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 06:00:00+00:00,1864.5,1594.75,1025.25,0.0,477.5,190.0,2020.3191943144423,775.6257909724587,651.4646656629275,-0.5076405839653635,955.5690807046153,256.8976438525009,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 07:00:00+00:00,1867.0,1600.5,825.5,0.0,520.75,190.0,2070.02756359899,808.5348435616197,719.917318795098,-0.7331882084936461,1040.604728704168,245.61757655946997,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 08:00:00+00:00,1881.0,1592.25,443.25,0.0,532.25,190.0,2071.1243352790348,1141.756054353743,841.558064724235,-0.3405275916545629,1049.421923400301,238.41754335947454,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 09:00:00+00:00,1914.25,1587.25,345.0,0.0,512.75,193.0,2047.1708628470199,1298.4446867309448,822.9050529719058,-0.5992210498290378,987.4029885914927,230.06827876463052,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 10:00:00+00:00,1956.0,1571.5,328.00000000000006,0.0,523.5,194.0,2021.2965651839124,1414.5453862384916,854.4499782749804,-0.6897980274541986,893.9262942565697,233.33097109066446,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 11:00:00+00:00,1993.5,1438.75,323.0,0.0,526.0,197.0,1993.256558544603,1403.1133311667375,797.7759273534786,-1.0877793645173917,885.7391845000095,235.4215435379714,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 12:00:00+00:00,2017.75,1393.75,325.0,0.0,530.25,198.0,1995.2132506308876,1313.417374186838,779.3040062025966,-0.10280166917246158,878.2100550501536,229.42816808746912,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 13:00:00+00:00,2036.75,1380.0,327.0,0.0,503.25,198.0,1995.220307132555,1246.647289713137,803.0232032270924,-0.37658321259661953,900.6296437302071,239.98545452164313,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 14:00:00+00:00,2045.75,1380.0,331.0,0.0,602.5,198.0,2049.5337926035777,1361.4628792382307,832.4536167322162,-0.2848534481859346,1007.2930248513385,236.15789821894788,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 15:00:00+00:00,2051.5,1413.5,338.99999999999994,0.0,778.5,198.0,2174.4065609109985,2109.9675952497746,1119.6289968780295,0.5573830199775751,1233.4580915548688,233.58932054345263,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 16:00:00+00:00,2054.0,1579.25,348.99999999999994,0.0,928.25,198.0,2231.3025645101466,2227.7079174868395,1167.2842535425402,0.28664500488832445,1471.6941026825673,231.6703691401236,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 17:00:00+00:00,2044.0,1577.25,352.0,0.0,908.75,195.0,2199.9836922985396,1911.4050514294108,942.6289890605503,-0.5052123378661193,1268.4227342981494,233.68995371765112,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 18:00:00+00:00,2034.25,1562.75,351.0,0.0,597.25,194.0,2149.3697171249005,1535.2083152063647,597.0543119523791,-0.26315761789668235,1047.8188225535755,227.21896781202977,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 19:00:00+00:00,2033.0,1510.25,327.0,0.0,487.5,194.0,2132.1574489280515,1418.6636065360067,486.4277703990639,-0.6514034658384125,950.4544484663269,229.26333097911066,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 20:00:00+00:00,2042.75,1351.5,315.0,0.0,476.25,197.0,2100.248457945796,1301.5955404652154,436.143544551903,-0.17599327682273636,899.9096529514293,231.05185195133436,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 21:00:00+00:00,2043.0,1261.5,299.0,0.0,482.5,198.0,2058.627965400949,1294.00865348901,392.5923047695733,-0.12181384701035913,833.6566675256324,226.74189566370472,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 22:00:00+00:00,2050.25,1083.75,307.0,0.0,494.75,198.0,2005.375573656638,1188.6530173710346,294.94759598952066,-0.11338734208635026,730.1482304901598,207.0664934150836,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-26 23:00:00+00:00,2051.0,778.25,304.0,0.0,485.25,201.0,1991.3375978818917,1093.5057336550683,214.16848511923706,0.20983333995858966,720.9834069370825,202.54012151901344,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 00:00:00+00:00,2035.25,749.0,304.0,0.0,484.5,202.0,1944.5171338771322,1177.9556066738758,247.88456797222466,-0.1960753747217585,656.4909586143255,175.1053295702996,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 01:00:00+00:00,2006.0,749.0,305.0,0.0,492.75,202.0,1934.9646637947133,1148.7083325255273,281.37161989558143,1.3110851641904275,617.4974150921386,183.85186734703132,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 02:00:00+00:00,1960.75,752.75,304.0,0.0,489.0,199.0,1940.6674548184553,1248.7775333451254,321.0277365054067,1.783109032550115,629.7792366050306,192.32593355064122,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 03:00:00+00:00,1926.5,767.5,376.0,0.0,489.5,186.0,1926.0976573167727,1394.9302557970254,361.93884785074545,1.3280096202496021,617.8125554737325,171.74916980238538,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 04:00:00+00:00,1903.5,864.5,463.25,0.0,496.25,182.0,1903.5913714613223,1507.3984017931334,381.3218868401454,0.9565477580001269,614.5472465028924,161.3886228748653,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 05:00:00+00:00,1880.5,1025.5,591.25,0.0,489.25,182.0,1945.0773454764706,1701.1586516689656,472.03317865164433,0.20808743722143186,699.1591894238927,158.44805546438184,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 06:00:00+00:00,1866.75,1355.25,752.25,0.0,521.25,182.0,2078.912945602847,2138.4689798251584,560.7320956869141,-0.04742184435342711,999.6006072727785,190.9628586883868,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 07:00:00+00:00,1870.25,1492.25,888.75,0.0,546.0,182.0,2083.9363708732735,2500.004795658717,541.1798222815221,-0.20556285955832787,1021.8321738180414,196.02311499267142,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 08:00:00+00:00,1876.75,1466.25,884.0,0.0,584.25,182.0,2063.4239888088923,2538.9208763763836,660.8868526085146,0.38161833658312294,1008.0084255090228,210.00167378579957,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
2025-01-27 09:00:00+00:00,1895.5,1464.5,847.75,0.0,534.25,194.0,1982.763300957902,2471.9572742979717,582.103113911175,-2.696400236524004,858.5391605602465,224.12121768719706,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857,1931.1236011904762,1567.5736855158732,783.908640873016,1.7626934523809523,1270.4074330357143,263.56424107142857
