date,solar_ampr_actual,solar_ampr_fitted,solar_ampr_lower,solar_ampr_upper
2025-01-11 21:00:00+00:00,-2.2737367544323206e-13,-1.0941225,-210.59343627840417,208.40530040834278
2025-01-11 22:00:00+00:00,-2.2737367544323206e-13,0.7739195,-208.72545612681847,210.27328055992825
2025-01-11 23:00:00+00:00,-2.2737367544323206e-13,5.162103,-204.33727772905945,214.66145895768727
2025-01-12 00:00:00+00:00,-2.2737367544323206e-13,2.8587584,-206.64055522502417,212.35818146172278
2025-01-12 01:00:00+00:00,-2.2737367544323206e-13,3.2038512,-206.29552020623532,212.7032164805114
2025-01-12 02:00:00+00:00,-2.2737367544323206e-13,2.9006286,-206.59873279850422,212.4000038882425
2025-01-12 03:00:00+00:00,-2.2737367544323206e-13,3.2038512,-206.29552020623532,212.7032164805114
2025-01-12 04:00:00+00:00,-2.2737367544323206e-13,2.9006286,-206.59873279850422,212.4000038882425
2025-01-12 05:00:00+00:00,-2.2737367544323206e-13,13.096307,-196.40306049033188,222.59567619641484
2025-01-12 06:00:00+00:00,0.24999999999977263,37.25109,-172.24822688500558,246.75050980174115
2025-01-12 07:00:00+00:00,39.75,120.9121,-88.58722721230038,330.4115094744466
2025-01-12 08:00:00+00:00,482.0,383.84558,174.34626548495794,593.3450021717048
2025-01-12 09:00:00+00:00,1270.0,1253.1884,1043.6889780673807,1462.6877147541277
2025-01-12 10:00:00+00:00,2056.75,1863.976,1654.4765494035667,2073.4752860903136
2025-01-12 11:00:00+00:00,2487.0,1696.9717,1487.472304546355,1906.4710412331017
2025-01-12 12:00:00+00:00,2381.75,1491.2443,1281.7449098946981,1700.7436465814449
2025-01-12 13:00:00+00:00,1869.0,989.48566,779.986319991884,1198.9850566786308
2025-01-12 14:00:00+00:00,963.5,640.7992,431.299812937134,850.2985496238808
2025-01-12 15:00:00+00:00,129.25,108.8496,-100.64982087645012,318.3489158102966
2025-01-12 16:00:00+00:00,2.75,75.6162,-133.8831650739553,285.11557161279165
2025-01-12 17:00:00+00:00,2.0,6.7462096,-202.75318714989498,216.24554953685174
2025-01-12 18:00:00+00:00,-2.2737367544323206e-13,-0.3173891,-209.81680969986473,209.181926986882
2025-01-12 19:00:00+00:00,-2.2737367544323206e-13,-3.8427796,-213.34220202647566,205.6565346602713
2025-01-12 20:00:00+00:00,-2.2737367544323206e-13,3.3998961,-206.09951066928647,212.89922601746048
2025-01-12 21:00:00+00:00,-2.2737367544323206e-13,-35.987312,-245.48670729050355,173.51202939624318
2025-01-12 22:00:00+00:00,-2.2737367544323206e-13,-32.716316,-242.2156906087382,176.7830460780085
2025-01-12 23:00:00+00:00,-2.2737367544323206e-13,-31.997076,-241.4965036919382,177.50223299480854
2025-01-13 00:00:00+00:00,-2.2737367544323206e-13,6.561151,-202.93821168241016,216.0605250043368
2025-01-13 01:00:00+00:00,-2.2737367544323206e-13,5.762567,-203.7368082698174,215.26192841692932
2025-01-13 02:00:00+00:00,-2.2737367544323206e-13,17.853876,-191.64549477479795,227.35324191194877
2025-01-13 03:00:00+00:00,-2.2737367544323206e-13,22.485102,-187.01432278498055,231.98441390176617
2025-01-13 04:00:00+00:00,-2.2737367544323206e-13,76.787834,-132.7114753841447,286.28726130260225
2025-01-13 05:00:00+00:00,-2.2737367544323206e-13,66.64709,-142.85222267014683,276.1465140165999
2025-01-13 06:00:00+00:00,0.24999999999977263,141.84338,-67.65602918527702,351.3427075014697
2025-01-13 07:00:00+00:00,139.0,145.89539,-63.604018393088836,355.3947182936579
2025-01-13 08:00:00+00:00,1345.0,553.5889,344.0895318619105,763.0882685486572
2025-01-13 09:00:00+00:00,2944.75,1060.7031,851.2037250183382,1270.202461705085
2025-01-13 10:00:00+00:00,4077.0,1364.3695,1154.8700939236612,1573.868830610408
2025-01-13 11:00:00+00:00,4621.5,2538.975,2329.475888819462,2748.4746255062087
2025-01-13 12:00:00+00:00,4575.5,2795.7712,2586.271808075482,3005.2705447622293
2025-01-13 13:00:00+00:00,3620.0,2726.849,2517.349772665295,2936.348509352041
2025-01-13 14:00:00+00:00,1866.0,1449.898,1240.3986213816643,1659.3973580684112
2025-01-13 15:00:00+00:00,288.25,370.75647,161.2570371293068,580.2557738160536
2025-01-13 16:00:00+00:00,13.0,31.329218,-178.1702030705444,240.82853361620232
2025-01-13 17:00:00+00:00,11.25,21.04394,-188.45547595705193,230.5432607296948
2025-01-13 18:00:00+00:00,-2.2737367544323206e-13,-26.407476,-235.9068569778908,183.0918797088559
2025-01-13 19:00:00+00:00,-2.2737367544323206e-13,-34.091194,-243.5905367058524,175.40819998089432
2025-01-13 20:00:00+00:00,-2.2737367544323206e-13,-29.903082,-239.40247067802397,179.59626600872298
2025-01-13 21:00:00+00:00,-2.2737367544323206e-13,-40.12159,-249.62090709177028,169.37782959497645
2025-01-13 22:00:00+00:00,-2.2737367544323206e-13,-29.99671,-239.4960417398895,179.50269494685722
2025-01-13 23:00:00+00:00,-2.2737367544323206e-13,-38.064827,-247.56419662304143,171.4345400637053
2025-01-14 00:00:00+00:00,-2.2737367544323206e-13,-0.08203753,-201.84669785288133,201.6827144865997
2025-01-14 01:00:00+00:00,-2.2737367544323206e-13,0.10631696,-201.65836458409103,201.87104775539
2025-01-14 02:00:00+00:00,-2.2737367544323206e-13,3.0362487,-198.72841243758398,204.80099990189706
2025-01-14 03:00:00+00:00,-2.2737367544323206e-13,2.6541686,-199.11050530265607,204.41890703682498
2025-01-14 04:00:00+00:00,-2.2737367544323206e-13,2.0822692,-199.6823872804796,203.84702505900145
2025-01-14 05:00:00+00:00,-2.2737367544323206e-13,1.92077,-199.84398596016536,203.6854263793157
2025-01-14 06:00:00+00:00,0.24999999999977263,-19.268438,-221.03313306721134,182.4962792722697
2025-01-14 07:00:00+00:00,188.5,39.465202,-162.29949074539036,241.22992159409068
2025-01-14 08:00:00+00:00,1288.25,668.0136,466.2488971498668,869.7783094893477
2025-01-14 09:00:00+00:00,2545.75,1543.1423,1341.3776464879577,1744.9070588274385
2025-01-14 10:00:00+00:00,3233.75,2570.3418,2368.5771061840733,2772.1065185235543
2025-01-14 11:00:00+00:00,3516.0,3310.3662,3108.60164994928,3512.131062288761
2025-01-14 12:00:00+00:00,3100.0,3235.8406,3034.0759387832377,3437.6053511227183
2025-01-14 13:00:00+00:00,2445.0,1630.5402,1428.7754998226283,1832.3049121621093
2025-01-14 14:00:00+00:00,1386.0,1041.5952,839.8304682894541,1243.3598806289351
2025-01-14 15:00:00+00:00,216.5,185.70251,-16.062214790177222,387.4671975493038
2025-01-14 16:00:00+00:00,0.4999999999997726,-8.808967,-210.57368830317182,192.95572403630922
2025-01-14 17:00:00+00:00,-2.2737367544323206e-13,-3.654181,-205.4189418851504,198.11047045433065
2025-01-14 18:00:00+00:00,-2.2737367544323206e-13,3.6030211,-198.1616920883498,205.36772025113123
2025-01-14 19:00:00+00:00,-2.2737367544323206e-13,-2.424933,-204.18968018414944,199.3397321553316
2025-01-14 20:00:00+00:00,-2.2737367544323206e-13,-1.7600161,-203.5247565422644,200.00465579721663
2025-01-14 21:00:00+00:00,-2.2737367544323206e-13,-1.7600161,-203.5247565422644,200.00465579721663
2025-01-14 22:00:00+00:00,-2.2737367544323206e-13,-1.7600161,-203.5247565422644,200.00465579721663
2025-01-14 23:00:00+00:00,-2.2737367544323206e-13,-1.952643,-203.71732499348695,199.81208734599386
2025-01-15 00:00:00+00:00,-2.2737367544323206e-13,1.6544126,-200.11027305560174,203.4191392838793
2025-01-15 01:00:00+00:00,-2.2737367544323206e-13,1.6544126,-200.11027305560174,203.4191392838793
2025-01-15 02:00:00+00:00,-2.2737367544323206e-13,6.5028014,-195.2619156166736,208.26749672280744
2025-01-15 03:00:00+00:00,-2.2737367544323206e-13,4.5843444,-197.1803209090947,206.34909143038635
2025-01-15 04:00:00+00:00,-2.2737367544323206e-13,4.5843444,-197.1803209090947,206.34909143038635
2025-01-15 05:00:00+00:00,-2.2737367544323206e-13,3.850946,-197.91380156660398,205.61561077287683
2025-01-15 06:00:00+00:00,0.24999999999977263,0.5864195,-201.17833312527,202.35107921421104
2025-01-15 07:00:00+00:00,22.0,56.187492,-145.57726995945563,257.9521423800254
2025-01-15 08:00:00+00:00,279.75,508.68042,306.91570919172636,710.4451215312074
2025-01-15 09:00:00+00:00,687.25,1086.9879,885.2232528618871,1288.752665201368
2025-01-15 10:00:00+00:00,980.25,1558.8734,1357.108760138147,1760.6381724776281
2025-01-15 11:00:00+00:00,1162.25,1559.5519,1357.787142064832,1761.3165544043131
2025-01-15 12:00:00+00:00,1087.75,2307.288,2105.5235063600217,2509.0529186995027
2025-01-15 13:00:00+00:00,796.75,942.517,740.7523126798822,1144.2817250193632
2025-01-15 14:00:00+00:00,370.0,357.40015,155.6353897551462,559.1648020946271
2025-01-15 15:00:00+00:00,49.99999999999977,-19.300543,-221.06529398380735,182.4641183556737
2025-01-15 16:00:00+00:00,1.5,19.51977,-182.24495006127518,221.28446227820587
2025-01-15 17:00:00+00:00,0.9999999999997726,-0.40320453,-202.1679099704877,201.36150236899311
2025-01-15 18:00:00+00:00,-2.2737367544323206e-13,0.7420592,-201.0226901708795,202.5067221686013
2025-01-15 19:00:00+00:00,-2.2737367544323206e-13,0.7420592,-201.0226901708795,202.5067221686013
2025-01-15 20:00:00+00:00,-2.2737367544323206e-13,0.7420592,-201.0226901708795,202.5067221686013
2025-01-15 21:00:00+00:00,-2.2737367544323206e-13,0.7420592,-201.0226901708795,202.5067221686013
2025-01-15 22:00:00+00:00,-2.2737367544323206e-13,0.7420592,-201.0226901708795,202.5067221686013
2025-01-15 23:00:00+00:00,-2.2737367544323206e-13,0.7420592,-201.0226901708795,202.5067221686013
2025-01-16 00:00:00+00:00,-2.2737367544323206e-13,-0.8476625,-202.61233942698664,200.9170729124944
2025-01-16 01:00:00+00:00,-2.2737367544323206e-13,-0.8476625,-202.61233942698664,200.9170729124944
2025-01-16 02:00:00+00:00,-2.2737367544323206e-13,2.0822692,-199.6823872804796,203.84702505900145
2025-01-16 03:00:00+00:00,-2.2737367544323206e-13,2.0822692,-199.6823872804796,203.84702505900145
2025-01-16 04:00:00+00:00,-2.2737367544323206e-13,2.0822692,-199.6823872804796,203.84702505900145
2025-01-16 05:00:00+00:00,-2.2737367544323206e-13,1.3488706,-200.41586793798888,203.11354440149216
2025-01-16 06:00:00+00:00,0.24999999999977263,-3.16297,-204.92766072299332,198.60175161648772
2025-01-16 07:00:00+00:00,36.0,49.80065,-151.96405741694912,251.56535492253192
2025-01-16 08:00:00+00:00,354.75,611.56433,409.79960635251564,813.3290186919966
2025-01-16 09:00:00+00:00,921.25,1708.9565,1507.1918547127123,1910.721267052193
2025-01-16 10:00:00+00:00,1518.0,2082.1665,1880.4018547685828,2283.931267108064
2025-01-16 11:00:00+00:00,1855.5,2398.825,2197.0602909888325,2600.5897033283136
2025-01-16 12:00:00+00:00,1891.75,1711.3202,1509.5555331893825,1913.0849455288635
2025-01-16 13:00:00+00:00,1567.75,1140.333,938.5682872857482,1342.097699625229
2025-01-16 14:00:00+00:00,873.5,662.70087,460.9361254873369,864.4655378268179
2025-01-16 15:00:00+00:00,170.75,30.746332,-171.018407879169,232.51100446031182
2025-01-16 16:00:00+00:00,1.5,-7.326178,-209.09084505403166,194.43856728544938
2025-01-16 17:00:00+00:00,0.4999999999997726,-3.598639,-205.3633551157252,198.16605722375584
2025-01-16 18:00:00+00:00,-2.2737367544323206e-13,-3.598639,-205.3633551157252,198.16605722375584
2025-01-16 19:00:00+00:00,-2.2737367544323206e-13,-2.2470765,-204.011802521989,199.5176098174918
2025-01-16 20:00:00+00:00,-2.2737367544323206e-13,-1.4912173,-203.2559548072586,200.2734575322222
2025-01-16 21:00:00+00:00,-2.2737367544323206e-13,-1.4912173,-203.2559548072586,200.2734575322222
2025-01-16 22:00:00+00:00,-2.2737367544323206e-13,-1.5427309,-203.3074387437025,200.22197359577854
2025-01-16 23:00:00+00:00,-2.2737367544323206e-13,-14.545539,-216.31024290784262,187.21916943163842
2025-01-17 00:00:00+00:00,-2.2737367544323206e-13,-2.5306458,-204.29529504605716,199.23411729342388
2025-01-17 01:00:00+00:00,-2.2737367544323206e-13,-2.5306458,-204.29529504605716,199.23411729342388
2025-01-17 02:00:00+00:00,-2.2737367544323206e-13,0.39940777,-201.36534289955011,202.16406943993093
2025-01-17 03:00:00+00:00,-2.2737367544323206e-13,0.39940777,-201.36534289955011,202.16406943993093
2025-01-17 04:00:00+00:00,-2.2737367544323206e-13,0.39940777,-201.36534289955011,202.16406943993093
2025-01-17 05:00:00+00:00,-2.2737367544323206e-13,0.39940777,-201.36534289955011,202.16406943993093
2025-01-17 06:00:00+00:00,0.24999999999977263,-13.28382,-215.04855559134376,188.48085674813728
2025-01-17 07:00:00+00:00,25.5,15.15722,-186.60745266553772,216.92195967394332
2025-01-17 08:00:00+00:00,346.25,1122.4772,920.7124272771688,1324.2418396166497
2025-01-17 09:00:00+00:00,795.5,2020.5394,1818.7747225740086,2222.3041349134896
2025-01-17 10:00:00+00:00,1153.75,3240.2593,3038.49468990418,3442.024102243661
2025-01-17 11:00:00+00:00,1300.5,3315.5986,3113.834085495045,3517.3634978345262
2025-01-17 12:00:00+00:00,1184.5,2866.0916,2664.3269099586973,3067.8563222981784
2025-01-17 13:00:00+00:00,853.5,2445.3506,2243.585953774567,2647.115366114048
2025-01-17 14:00:00+00:00,417.25,1352.9409,1151.1761659345366,1554.7055782740176
2025-01-17 15:00:00+00:00,66.75,304.33118,102.5664362860964,506.09584862557745
2025-01-17 16:00:00+00:00,0.7499999999997726,18.316034,-183.4486683182306,220.08074402125044
2025-01-17 17:00:00+00:00,-2.2737367544323206e-13,-0.92322403,-202.68791096351447,200.84150137596657
2025-01-17 18:00:00+00:00,-2.2737367544323206e-13,-5.76026,-207.5250186991068,196.00439364037425
2025-01-17 19:00:00+00:00,-2.2737367544323206e-13,-4.437384,-206.20205358678936,197.32735875269168
2025-01-17 20:00:00+00:00,-2.2737367544323206e-13,-4.4887757,-206.25353752323304,197.275874816248
2025-01-17 21:00:00+00:00,-2.2737367544323206e-13,-4.157843,-205.92253154625155,197.6068807932295
2025-01-17 22:00:00+00:00,-2.2737367544323206e-13,-4.67713,-206.44187079202334,197.0875415474577
2025-01-17 23:00:00+00:00,-2.2737367544323206e-13,-3.5131898,-205.2778573703713,198.25155496910952
2025-01-18 00:00:00+00:00,-2.2737367544323206e-13,0.10106794,-201.66365856213156,201.86575377734948
2025-01-18 01:00:00+00:00,-2.2737367544323206e-13,0.10106794,-201.66365856213156,201.86575377734948
2025-01-18 02:00:00+00:00,-2.2737367544323206e-13,7.7161803,-194.048535849794,209.4808764896868
2025-01-18 03:00:00+00:00,-2.2737367544323206e-13,7.7161803,-194.048535849794,209.4808764896868
2025-01-18 04:00:00+00:00,-2.2737367544323206e-13,15.815057,-185.9496758940072,217.5797364454736
2025-01-18 05:00:00+00:00,-2.2737367544323206e-13,32.154045,-169.61060676875286,233.91880557072818
2025-01-18 06:00:00+00:00,0.24999999999977263,70.81493,-130.94974393469033,272.5796684047907
2025-01-18 07:00:00+00:00,53.0,81.50292,-120.26173166875265,283.2676806707284
2025-01-18 08:00:00+00:00,519.75,688.3211,486.55639838899526,890.0858107284763
2025-01-18 09:00:00+00:00,1246.0,2383.6797,2181.915080086433,2585.444492425914
2025-01-18 10:00:00+00:00,1965.75,3078.101,2876.336304390009,3279.8657167294896
2025-01-18 11:00:00+00:00,2467.0,3334.394,3132.6294280816346,3536.158840421115
2025-01-18 12:00:00+00:00,2506.75,2948.2732,2746.5085074679887,3150.0379198074697
2025-01-18 13:00:00+00:00,2066.0,3244.261,3042.4964079049837,3446.0258202444647
2025-01-18 14:00:00+00:00,1113.25,1504.9536,1303.1889403203809,1706.718352659862
2025-01-18 15:00:00+00:00,213.5,111.4331,-90.33156506960904,313.197847269872
2025-01-18 16:00:00+00:00,1.5,-13.57447,-215.33919498576643,188.19021735371462
2025-01-18 17:00:00+00:00,0.9999999999997726,6.81286,-194.9518208529521,208.57759148652895
2025-01-18 18:00:00+00:00,0.24999999999977263,-2.3388734,-204.10352069154055,199.4258916479405
2025-01-18 19:00:00+00:00,-2.2737367544323206e-13,8.157464,-193.60728278011948,209.92212955936134
2025-01-18 20:00:00+00:00,-2.2737367544323206e-13,8.157464,-193.60728278011948,209.92212955936134
2025-01-18 21:00:00+00:00,-2.2737367544323206e-13,-1.1755434,-202.94030136659467,200.58911097288637
2025-01-18 22:00:00+00:00,-2.2737367544323206e-13,-1.1755434,-202.94030136659467,200.58911097288637
2025-01-18 23:00:00+00:00,-2.2737367544323206e-13,-0.011602958,-201.77628794494285,201.7531243945382
2025-01-19 00:00:00+00:00,-2.2737367544323206e-13,1.0466245,-200.7180217346497,202.81139060483133
2025-01-19 01:00:00+00:00,-2.2737367544323206e-13,1.0466245,-200.7180217346497,202.81139060483133
2025-01-19 02:00:00+00:00,-2.2737367544323206e-13,5.2144713,-196.55020517282583,206.97920716665521
2025-01-19 03:00:00+00:00,-2.2737367544323206e-13,5.2144713,-196.55020517282583,206.97920716665521
2025-01-19 04:00:00+00:00,-2.2737367544323206e-13,5.2144713,-196.55020517282583,206.97920716665521
2025-01-19 05:00:00+00:00,-2.2737367544323206e-13,24.074335,-177.6904084035939,225.83900393588715
2025-01-19 06:00:00+00:00,0.24999999999977263,15.178826,-186.58587970502276,216.94353263445828
2025-01-19 07:00:00+00:00,127.25,93.86108,-107.90360168049278,295.62581065898826
2025-01-19 08:00:00+00:00,1065.25,513.9334,312.16872507712446,715.6981374166054
2025-01-19 09:00:00+00:00,2417.0,2247.7913,2046.026670928939,2449.55608326842
2025-01-19 10:00:00+00:00,3490.5,2961.274,2759.5093263903636,3163.0387387298447
2025-01-19 11:00:00+00:00,3941.75,4262.418,4060.653322972233,4464.182735311714
2025-01-19 12:00:00+00:00,3704.25,4587.4927,4385.728191655973,4789.257603995455
2025-01-19 13:00:00+00:00,2767.5,2860.3901,2658.625560307996,3062.154972647477
2025-01-19 14:00:00+00:00,1354.0,1783.472,1581.707308796301,1985.2367211357819
2025-01-19 15:00:00+00:00,226.5,235.97375,34.20900363392661,437.73841597340765
2025-01-19 16:00:00+00:00,1.75,-59.762825,-261.52756519559625,142.0018471438848
2025-01-19 17:00:00+00:00,0.9999999999997726,10.729363,-191.03533589860035,212.4940764408807
2025-01-19 18:00:00+00:00,0.24999999999977263,-12.104865,-213.86958668172747,189.65982565775357
2025-01-19 19:00:00+00:00,-2.2737367544323206e-13,-10.753303,-212.51803408799128,191.01137825148976
2025-01-19 20:00:00+00:00,-2.2737367544323206e-13,-10.753303,-212.51803408799128,191.01137825148976
2025-01-19 21:00:00+00:00,-2.2737367544323206e-13,-10.753303,-212.51803408799128,191.01137825148976
2025-01-19 22:00:00+00:00,-2.2737367544323206e-13,-10.753303,-212.51803408799128,191.01137825148976
2025-01-19 23:00:00+00:00,-2.2737367544323206e-13,19.551508,-182.21318619303224,221.3162261464488
2025-01-20 00:00:00+00:00,-2.2737367544323206e-13,2.1251159,-199.63963840780252,203.88977393167852
2025-01-20 01:00:00+00:00,-2.2737367544323206e-13,2.1251159,-199.63963840780252,203.88977393167852
2025-01-20 02:00:00+00:00,-2.2737367544323206e-13,5.4631286,-196.30152055437406,207.22789178510698
2025-01-20 03:00:00+00:00,-2.2737367544323206e-13,5.4631286,-196.30152055437406,207.22789178510698
2025-01-20 04:00:00+00:00,-2.2737367544323206e-13,5.4631286,-196.30152055437406,207.22789178510698
2025-01-20 05:00:00+00:00,-2.2737367544323206e-13,-0.5865541,-202.3512139601396,201.17819837934144
2025-01-20 06:00:00+00:00,0.24999999999977263,-10.084846,-211.849537010929,191.67987532855204
2025-01-20 07:00:00+00:00,114.75,34.5642,-167.2005232658214,236.32888907365964
2025-01-20 08:00:00+00:00,609.75,617.0037,415.23903643966423,818.7684487791452
2025-01-20 09:00:00+00:00,1245.5,1683.1809,1481.4161539245213,1884.9455662640023
2025-01-20 10:00:00+00:00,1673.75,1897.493,1695.7283129976747,2099.2577253371555
2025-01-20 11:00:00+00:00,1843.25,1907.3396,1705.574847454077,2109.104259793558
2025-01-20 12:00:00+00:00,1679.5,1570.9064,1369.1416992534296,1772.6711115929106
2025-01-20 13:00:00+00:00,1207.25,1652.4346,1450.6698709793925,1854.1992833188735
2025-01-20 14:00:00+00:00,598.75,433.61047,231.84577708312213,635.3751894226032
2025-01-20 15:00:00+00:00,108.0,142.34021,-59.42452717254446,344.1048851669366
2025-01-20 16:00:00+00:00,1.75,94.79345,-106.97119979811214,296.5582125413689
2025-01-20 17:00:00+00:00,0.9999999999997726,18.931025,-182.83364041937716,220.69577192010388
2025-01-20 18:00:00+00:00,0.24999999999977263,-4.131964,-205.89672340330412,197.6326889361767
2025-01-20 19:00:00+00:00,-2.2737367544323206e-13,-2.7805238,-204.54517080956816,198.98424152991288
2025-01-20 20:00:00+00:00,-2.2737367544323206e-13,-2.7805238,-204.54517080956816,198.98424152991288
2025-01-20 21:00:00+00:00,-2.2737367544323206e-13,-2.7805238,-204.54517080956816,198.98424152991288
2025-01-20 22:00:00+00:00,-2.2737367544323206e-13,-2.7805238,-204.54517080956816,198.98424152991288
2025-01-20 23:00:00+00:00,-2.2737367544323206e-13,-2.2086244,-203.97328883174464,199.5561235077364
2025-01-21 00:00:00+00:00,-2.2737367544323206e-13,-2.1795716,-203.84306555963667,199.48386929517187
2025-01-21 01:00:00+00:00,-2.2737367544323206e-13,-1.3897768,-203.05320403599626,200.2737308188125
2025-01-21 02:00:00+00:00,-2.2737367544323206e-13,2.3966002,-199.26681859198948,204.06011626281907
2025-01-21 03:00:00+00:00,-2.2737367544323206e-13,-2.1361146,-203.79952259025367,199.52741226455487
2025-01-21 04:00:00+00:00,-2.2737367544323206e-13,0.38231793,-201.28117723639434,202.0457576184142
2025-01-21 05:00:00+00:00,-2.2737367544323206e-13,-20.987432,-222.6508489946209,180.67608586018764
2025-01-21 06:00:00+00:00,0.24999999999977263,8.163079,-193.50035301138996,209.8265818434188
2025-01-21 07:00:00+00:00,117.25,65.58117,-136.08226423262977,267.244670622179
2025-01-21 08:00:00+00:00,1005.25,710.6133,508.94978456311287,912.2767194179213
2025-01-21 09:00:00+00:00,2170.25,1999.7693,1798.105865658566,2201.432800513375
2025-01-21 10:00:00+00:00,3155.5,2898.8176,2697.15432980226,3100.481264657069
2025-01-21 11:00:00+00:00,3699.5,3211.8923,3010.2289414132774,3413.5558762680857
2025-01-21 12:00:00+00:00,3610.25,2535.8047,2334.141160112258,2737.4680949670665
2025-01-21 13:00:00+00:00,2865.75,2051.4907,1849.8272701047729,2253.1542049595814
2025-01-21 14:00:00+00:00,1510.25,1356.3315,1154.6680818060347,1557.995016660843
2025-01-21 15:00:00+00:00,308.75,164.91846,-36.74500148533866,366.58193336946965
2025-01-21 16:00:00+00:00,4.25,-18.714727,-220.37814422184033,182.94879063296844
2025-01-21 17:00:00+00:00,3.0,2.819818,-198.8436973971036,204.48323745770494
2025-01-21 18:00:00+00:00,0.7499999999997726,1.3907408,-200.27267441968183,203.0542604351267
2025-01-21 19:00:00+00:00,-2.2737367544323206e-13,-2.352057,-204.01551689430562,199.31141796050315
2025-01-21 20:00:00+00:00,-2.2737367544323206e-13,-0.49817523,-202.16169813397823,201.1652367208303
2025-01-21 21:00:00+00:00,-2.2737367544323206e-13,-0.49817523,-202.16169813397823,201.1652367208303
2025-01-21 22:00:00+00:00,-2.2737367544323206e-13,-1.6057192,-203.26919834004798,200.05773651476056
2025-01-21 23:00:00+00:00,-2.2737367544323206e-13,-1.5621401,-203.22565537066498,200.10127948414356
2025-01-22 00:00:00+00:00,-2.2737367544323206e-13,2.8295836,-198.8339035377287,204.49303131707984
2025-01-22 01:00:00+00:00,-2.2737367544323206e-13,4.6833434,-196.98008477740154,206.34685007740723
2025-01-22 02:00:00+00:00,-2.2737367544323206e-13,5.3914733,-196.27201521448637,207.05491964032217
2025-01-22 03:00:00+00:00,-2.2737367544323206e-13,6.455438,-195.20805797779963,208.11887687700892
2025-01-22 04:00:00+00:00,-2.2737367544323206e-13,2.8295836,-198.8339035377287,204.49303131707984
2025-01-22 05:00:00+00:00,-2.2737367544323206e-13,2.2252135,-199.43821113105014,203.8887237237584
2025-01-22 06:00:00+00:00,0.4999999999997726,-4.6361146,-206.2996037198734,197.02733113493537
2025-01-22 07:00:00+00:00,131.75,66.08813,-135.57536583525325,267.7515690195555
2025-01-22 08:00:00+00:00,882.75,458.62604,256.96258408544236,660.2895189402508
2025-01-22 09:00:00+00:00,1670.75,1569.4862,1367.8227787553612,1771.1497136101698
2025-01-22 10:00:00+00:00,2228.0,1773.3429,1571.6793808295986,1975.006315684407
2025-01-22 11:00:00+00:00,2074.5,2781.482,2579.818468163473,2983.1454030182817
2025-01-22 12:00:00+00:00,1648.75,1756.592,1554.928605649608,1958.2555405044163
2025-01-22 13:00:00+00:00,1125.75,1138.6011,936.9376672868649,1340.2646021416733
2025-01-22 14:00:00+00:00,534.75,740.05273,538.389265572629,941.7162004274375
2025-01-22 15:00:00+00:00,112.25,52.073723,-149.5897168534791,253.73721800132944
2025-01-22 16:00:00+00:00,0.7499999999997726,16.697748,-184.96566631342012,218.36126854138865
2025-01-22 17:00:00+00:00,-2.2737367544323206e-13,1.8212827,-199.8421416555393,203.48479319926923
2025-01-22 18:00:00+00:00,-2.2737367544323206e-13,3.3004088,-198.36300419102736,204.96393066378118
2025-01-22 19:00:00+00:00,-2.2737367544323206e-13,1.9509214,-199.71257154299838,203.61436331181017
2025-01-22 20:00:00+00:00,-2.2737367544323206e-13,1.9509214,-199.71257154299838,203.61436331181017
2025-01-22 21:00:00+00:00,-2.2737367544323206e-13,1.9509214,-199.71257154299838,203.61436331181017
2025-01-22 22:00:00+00:00,-2.2737367544323206e-13,3.3004088,-198.36300419102736,204.96393066378118
2025-01-22 23:00:00+00:00,-2.2737367544323206e-13,3.3004088,-198.36300419102736,204.96393066378118
2025-01-23 00:00:00+00:00,-2.2737367544323206e-13,4.012811,-197.65069944567995,205.6762354091286
2025-01-23 01:00:00+00:00,-2.2737367544323206e-13,4.012811,-197.65069944567995,205.6762354091286
2025-01-23 02:00:00+00:00,-2.2737367544323206e-13,4.012811,-197.65069944567995,205.6762354091286
2025-01-23 03:00:00+00:00,-2.2737367544323206e-13,4.012811,-197.65069944567995,205.6762354091286
2025-01-23 04:00:00+00:00,-2.2737367544323206e-13,1.6248716,-200.03854824084124,203.2883866139673
2025-01-23 05:00:00+00:00,-2.2737367544323206e-13,-1.2325503,-202.89597288819368,200.43096196661486
2025-01-23 06:00:00+00:00,0.24999999999977263,-9.309089,-210.97259813621054,192.35433671859823
2025-01-23 07:00:00+00:00,48.99999999999977,52.236443,-149.42705937818528,253.89987547662327
2025-01-23 08:00:00+00:00,292.7499999999998,451.3189,249.6554385456102,652.9823734004186
2025-01-23 09:00:00+00:00,713.0,1246.145,1044.481588617792,1447.8085234726004
2025-01-23 10:00:00+00:00,1241.25,1567.536,1365.872510332609,1769.1994451874173
2025-01-23 11:00:00+00:00,1549.25,1072.5651,870.9015447433601,1274.2284795981684
2025-01-23 12:00:00+00:00,1755.25,1417.3254,1215.6619549648785,1618.9888898196868
2025-01-23 13:00:00+00:00,1391.25,1607.9197,1406.2561659704968,1809.583100825305
2025-01-23 14:00:00+00:00,777.25,897.55316,695.889678333153,1099.2166131879615
2025-01-23 15:00:00+00:00,198.25,67.931145,-133.73226738045787,269.5946674743507
2025-01-23 16:00:00+00:00,4.0,-26.426275,-228.08974968396547,175.23718517084308
2025-01-23 17:00:00+00:00,3.0,2.3599792,-199.30347938991986,204.0234554648889
