date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-02-04 04:00:00+00:00,0.0,-3.78814,-95.94876217022647,88.37252926314966
2025-02-04 05:00:00+00:00,0.0,0.08576126,-92.07490190653652,92.24638952683961
2025-02-04 06:00:00+00:00,0.0,7.621833,-84.5388206601857,99.78247077319043
2025-02-04 07:00:00+00:00,171.5,350.432,258.27137887950596,442.5926703128821
2025-02-04 08:00:00+00:00,657.0,1291.1521,1198.9913880346355,1383.3126794680118
2025-02-04 09:00:00+00:00,1252.75,1803.0227,1710.861975780385,1895.1832672137612
2025-02-04 10:00:00+00:00,1876.5,2301.1682,2209.0076379171587,2393.328929350535
2025-02-04 11:00:00+00:00,2445.75,2832.8145,2740.653788258848,2924.975079692225
2025-02-04 12:00:00+00:00,2835.5,2784.047,2691.886388885232,2876.2076803186083
2025-02-04 13:00:00+00:00,2714.75,3062.5486,2970.3879744569153,3154.7092658902916
2025-02-04 14:00:00+00:00,1930.75,2220.4656,2128.3049182537557,2312.6262096871314
2025-02-04 15:00:00+00:00,690.75,648.8213,556.6606595512741,740.9819509846503
2025-02-04 16:00:00+00:00,20.499999999999886,-25.846062,-118.00670999739327,66.31458143598297
2025-02-04 17:00:00+00:00,0.0,-21.488213,-113.64884944656114,70.6724419868151
2025-02-04 18:00:00+00:00,0.0,-4.9984674,-97.15914292669504,87.16214850668132
2025-02-04 19:00:00+00:00,0.0,-4.9984674,-97.15914292669504,87.16214850668132
2025-02-04 20:00:00+00:00,0.0,-4.6717463,-96.83239417238451,87.48889726099162
2025-02-04 21:00:00+00:00,0.0,-6.8287897,-98.98940888777383,85.33188254560241
2025-02-04 22:00:00+00:00,0.0,-10.824761,-102.9853882258326,81.33590320754354
2025-02-04 23:00:00+00:00,0.0,-12.669427,-104.8300956542123,79.49119577916383
2025-02-05 00:00:00+00:00,0.0,-2.2188652,-92.92197951223602,88.48418992583163
2025-02-05 01:00:00+00:00,0.0,-1.8538749,-92.55697353753203,88.8491959005355
2025-02-05 02:00:00+00:00,0.0,-12.971795,-103.67487648659971,77.73129295146794
2025-02-05 03:00:00+00:00,0.0,-12.394708,-103.09780896574102,78.30836047232674
2025-02-05 04:00:00+00:00,0.0,-7.968194,-98.67128810546092,82.73488133260685
2025-02-05 05:00:00+00:00,0.0,-0.63024217,-91.33333365611497,90.07283578195268
2025-02-05 06:00:00+00:00,0.0,-7.855218,-98.55828995780848,82.84787948025928
2025-02-05 07:00:00+00:00,596.5,677.5236,586.8205312431296,768.2267006811973
2025-02-05 08:00:00+00:00,1847.0,1985.6371,1894.9339176701665,2076.340087108234
2025-02-05 09:00:00+00:00,2876.5,2527.6511,2436.9481125506054,2618.354281988673
2025-02-05 10:00:00+00:00,3577.5,3460.59,3369.887168912958,3551.293338351026
2025-02-05 11:00:00+00:00,3956.25,2992.645,2901.9420774763385,3083.348246914406
2025-02-05 12:00:00+00:00,3868.2500000000005,3622.25,3531.54698075152,3712.9531501895876
2025-02-05 13:00:00+00:00,3235.75,3009.9355,2919.232652033714,3100.6388214717817
2025-02-05 14:00:00+00:00,2056.5,2014.4568,1923.7536814090968,2105.1598508471643
2025-02-05 15:00:00+00:00,702.5,698.79376,608.0906801384286,789.4968495764963
2025-02-05 16:00:00+00:00,22.75,80.9958,-9.70728906873262,171.69888036933503
2025-02-05 17:00:00+00:00,0.0,-6.7592707,-97.46234305042003,83.94382638764762
2025-02-05 18:00:00+00:00,0.0,0.35681838,-90.34624669814662,91.05992273992103
2025-02-05 19:00:00+00:00,0.0,1.0185006,-89.68455724608623,91.72161219198142
2025-02-05 20:00:00+00:00,0.0,-2.4988334,-93.20194129061247,88.20422814745507
2025-02-05 21:00:00+00:00,0.0,-2.3143241,-93.01741143065692,88.38875800741062
2025-02-05 22:00:00+00:00,0.0,-0.046196755,-90.74925653416858,90.65691290389907
2025-02-05 23:00:00+00:00,0.0,-0.046196755,-90.74925653416858,90.65691290389907
2025-02-06 00:00:00+00:00,0.0,-0.40300828,-91.1060705654329,90.30009887263486
2025-02-06 01:00:00+00:00,0.0,0.62604445,-90.07701045396425,91.3291589841034
2025-02-06 02:00:00+00:00,0.0,0.62604445,-90.07701045396425,91.3291589841034
2025-02-06 03:00:00+00:00,0.0,0.62604445,-90.07701045396425,91.3291589841034
2025-02-06 04:00:00+00:00,0.0,-2.2177665,-92.92088162290906,88.48528781515859
2025-02-06 05:00:00+00:00,0.0,-27.07714,-117.78022074736941,63.62594869069835
2025-02-06 06:00:00+00:00,0.0,-11.134515,-101.83760092443322,79.56856851363432
2025-02-06 07:00:00+00:00,88.49999999999989,231.38782,140.68471570111842,322.09088513918607
2025-02-06 08:00:00+00:00,299.5,604.5403,513.8371981171681,695.2433675552356
2025-02-06 09:00:00+00:00,584.5,999.6142,908.911099488599,1090.3172689266667
2025-02-06 10:00:00+00:00,756.25,1218.3538,1127.6506313711784,1309.0568008092462
2025-02-06 11:00:00+00:00,830.5,1597.1687,1506.4655835573412,1687.8717529954088
2025-02-06 12:00:00+00:00,715.25,1034.4078,943.7047218580034,1125.110891296071
2025-02-06 13:00:00+00:00,511.0,781.8099,691.1067898499169,872.5129592879846
2025-02-06 14:00:00+00:00,296.5,230.99402,140.29091124483796,321.6970806829056
2025-02-06 15:00:00+00:00,97.75,194.94012,104.23707027749776,285.6432397155654
2025-02-06 16:00:00+00:00,1.25,40.700874,-50.00219205312055,131.4039773849471
2025-02-06 17:00:00+00:00,0.0,-4.8129816,-95.5160386327832,85.89013080528434
2025-02-06 18:00:00+00:00,0.0,-0.74272996,-91.44582508561643,89.9603443524511
2025-02-06 19:00:00+00:00,0.0,2.2313302,-88.47172735188849,92.93444208617927
2025-02-06 20:00:00+00:00,0.0,1.3483346,-89.35476818287043,92.05140125519722
2025-02-06 21:00:00+00:00,0.0,1.3483346,-89.35476818287043,92.05140125519722
2025-02-06 22:00:00+00:00,0.0,1.3483346,-89.35476818287043,92.05140125519722
2025-02-06 23:00:00+00:00,0.0,1.3483346,-89.35476818287043,92.05140125519722
2025-02-07 00:00:00+00:00,0.0,-0.24614793,-90.94924129772699,90.45692814034078
2025-02-07 01:00:00+00:00,0.0,-0.38738328,-91.0904467557798,90.31572268228786
2025-02-07 02:00:00+00:00,0.0,-2.7419975,-93.44508155002313,87.96108788804452
2025-02-07 03:00:00+00:00,0.0,-2.7419975,-93.44508155002313,87.96108788804452
2025-02-07 04:00:00+00:00,0.0,6.399787,-84.3032949364707,97.10287450159694
2025-02-07 05:00:00+00:00,0.0,13.337531,-77.36556337331683,104.04060606475082
2025-02-07 06:00:00+00:00,1.0,57.205696,-33.497368441752315,147.90880099631534
2025-02-07 07:00:00+00:00,233.25,527.11664,436.4135360613142,617.8197054993818
2025-02-07 08:00:00+00:00,816.0,843.69086,752.9878016099512,934.3939710480189
2025-02-07 09:00:00+00:00,1592.25,1382.3512,1291.6480818326722,1473.05425127074
2025-02-07 10:00:00+00:00,2414.0,2027.0254,1936.3222339711883,2117.728403409256
2025-02-07 11:00:00+00:00,2935.5,2677.2375,2586.534351007488,2767.940520445555
2025-02-07 12:00:00+00:00,2982.25,2276.8992,2186.19601753011,2367.6021869681776
2025-02-07 13:00:00+00:00,2393.0,1817.8246,1727.1214495902568,1908.5276190283244
2025-02-07 14:00:00+00:00,1625.25,853.7023,762.999164075288,944.4053335133557
2025-02-07 15:00:00+00:00,633.0,274.96997,184.2668682364955,365.67303767456315
2025-02-07 16:00:00+00:00,25.0,-7.591485,-98.2945431602609,83.11162627780675
2025-02-07 17:00:00+00:00,0.0,-3.1221244,-93.82520461622926,87.5809648218385
2025-02-07 18:00:00+00:00,0.0,3.293586,-87.40947720153542,93.99669223653223
2025-02-07 19:00:00+00:00,0.0,1.2909005,-89.41219623997324,91.99397319809441
2025-02-07 20:00:00+00:00,0.0,3.5914986,-87.11161138182683,94.29455805624082
2025-02-07 21:00:00+00:00,0.0,-3.41668,-94.11977676795686,87.28639267011079
2025-02-07 22:00:00+00:00,0.0,-2.4221122,-93.12517349075006,88.28099594731759
2025-02-07 23:00:00+00:00,0.0,-3.433831,-94.13692073206266,87.2692487060051
2025-02-08 00:00:00+00:00,0.0,-1.2659843,-91.96909602945402,89.43707340861374
2025-02-08 01:00:00+00:00,0.0,2.2700264,-88.43304786636918,92.97312157169847
2025-02-08 02:00:00+00:00,0.0,0.5722725,-90.1308070309857,91.27536240708196
2025-02-08 03:00:00+00:00,0.0,-0.9031914,-91.60628583340394,89.7998836046637
2025-02-08 04:00:00+00:00,0.0,4.6663885,-86.03669327770115,95.36947616036662
2025-02-08 05:00:00+00:00,0.0,6.8974676,-83.80561325925419,97.60055617881358
2025-02-08 06:00:00+00:00,10.0,71.36915,-19.333920499678584,162.07224893838907
2025-02-08 07:00:00+00:00,871.0,844.00464,753.3015868249008,934.7077562629686
2025-02-08 08:00:00+00:00,2459.75,1528.8711,1438.1679576258489,1619.5741270639166
2025-02-08 09:00:00+00:00,3856.0,2434.8193,2344.116164961948,2525.522334400015
2025-02-08 10:00:00+00:00,4755.0,3288.1294,3197.426490781746,3378.8326602198135
2025-02-08 11:00:00+00:00,4989.75,3453.3813,3362.678258686043,3544.084428124111
2025-02-08 12:00:00+00:00,4569.0,3737.0076,3646.3046227299574,3827.7107921680254
2025-02-08 13:00:00+00:00,3654.0,3009.119,2918.4158223744507,3099.8219918125183
2025-02-08 14:00:00+00:00,2453.0,2093.0942,2002.391102342425,2183.797271780493
2025-02-08 15:00:00+00:00,904.75,931.9012,841.1981278297076,1022.6042972677752
2025-02-08 16:00:00+00:00,26.5,-37.964165,-128.66722912567343,52.738940312394334
2025-02-08 17:00:00+00:00,0.0,-42.82287,-133.52598056867782,47.88018886938994
2025-02-08 18:00:00+00:00,0.0,8.823432,-81.87966202067878,99.52650741738887
2025-02-08 19:00:00+00:00,0.0,-2.1494682,-92.85255912556158,88.55361031250595
2025-02-08 20:00:00+00:00,0.0,-0.5304497,-91.23351018038625,90.17265925768152
2025-02-08 21:00:00+00:00,0.0,28.742073,-61.960993773619634,119.44517566444802
2025-02-08 22:00:00+00:00,0.0,-0.68145066,-91.38451218935666,90.021657248711
2025-02-08 23:00:00+00:00,0.0,1.7172921,-88.98579291598435,92.4203765220833
2025-02-09 00:00:00+00:00,0.0,-2.0948417,-92.79791801828878,88.60825141977887
2025-02-09 01:00:00+00:00,0.0,-3.1703422,-93.87342729359057,87.53274214447708
2025-02-09 02:00:00+00:00,0.0,7.441291,-83.26182023030492,98.14434920776273
2025-02-09 03:00:00+00:00,0.0,1.9134591,-88.7896085385579,92.61656089950975
2025-02-09 04:00:00+00:00,0.0,9.707587,-80.99552330036988,100.41064613769777
2025-02-09 05:00:00+00:00,0.0,23.48365,-67.21946138466512,114.18670805340253
2025-02-09 06:00:00+00:00,1.75,26.466988,-64.23607381817044,117.17009561989721
2025-02-09 07:00:00+00:00,369.0,531.8595,441.156417953811,622.5625873918787
2025-02-09 08:00:00+00:00,1398.75,1084.0809,993.3778165865986,1174.7839860246663
2025-02-09 09:00:00+00:00,2443.5,1717.6085,1626.9054362005206,1808.3116056385884
2025-02-09 10:00:00+00:00,2850.5,2652.0745,2561.3714032576086,2742.777572695676
2025-02-09 11:00:00+00:00,2993.5,2859.9382,2769.2351273443446,2950.6412967824126
2025-02-09 12:00:00+00:00,3053.5,3028.7866,2938.0835806837854,3119.489750121853
2025-02-09 13:00:00+00:00,2312.75,1926.3876,1835.6844621738464,2017.0906316119142
2025-02-09 14:00:00+00:00,1363.0,763.72656,673.0234864153301,854.4296558533979
2025-02-09 15:00:00+00:00,527.25,409.86383,319.16077168129436,500.56694111936196
2025-02-09 16:00:00+00:00,29.750000000000114,8.6073065,-82.09577731204092,99.31039212602673
2025-02-09 17:00:00+00:00,0.0,-19.543999,-110.24709535689885,71.1590740811688
2025-02-09 18:00:00+00:00,0.0,0.10382766,-90.59926796149989,90.80690147656776
2025-02-09 19:00:00+00:00,0.0,-5.183526,-95.8866185071472,85.51955093092056
2025-02-09 20:00:00+00:00,0.0,-6.7413263,-97.444439009088,83.96173042897965
2025-02-09 21:00:00+00:00,0.0,0.62970656,-90.07337897388277,91.33279046418488
2025-02-09 22:00:00+00:00,0.0,3.1690133,-87.53404541363363,93.87212402443413
2025-02-09 23:00:00+00:00,0.0,2.7080147,-87.99507447793451,93.41109496013314
2025-02-10 00:00:00+00:00,0.0,-2.5320365,-93.23513132949711,88.17103810857066
2025-02-10 01:00:00+00:00,0.0,-3.4891288,-94.19223746353669,87.21393197453096
2025-02-10 02:00:00+00:00,0.0,-2.890374,-93.5934655152139,87.81270392285364
2025-02-10 03:00:00+00:00,0.0,1.633857,-89.06923250483385,92.3369369332338
2025-02-10 04:00:00+00:00,0.0,-0.7334526,-91.43653525284981,89.96963418521784
2025-02-10 05:00:00+00:00,0.0,-0.7186821,-91.4217559734484,89.98441346461925
2025-02-10 06:00:00+00:00,13.999999999999886,4.3748846,-86.32822512052337,95.07794431754428
2025-02-10 07:00:00+00:00,336.75,282.80908,192.1060091636018,373.51217860166946
2025-02-10 08:00:00+00:00,932.75,956.66766,865.9645509771387,1047.3707204152065
2025-02-10 09:00:00+00:00,1740.75,1578.0475,1487.344363000273,1668.7505324383408
2025-02-10 10:00:00+00:00,2527.5,2009.4122,1918.7090488577344,2100.115218295802
2025-02-10 11:00:00+00:00,3078.25,2572.958,2482.2549647656224,2663.66113420369
2025-02-10 12:00:00+00:00,2839.25,2497.7556,2407.0525861772976,2588.4587556153656
2025-02-10 13:00:00+00:00,1915.5,2536.667,2445.963810797607,2627.3699802356746
2025-02-10 14:00:00+00:00,770.25,1878.7297,1788.026606644668,1969.4327760827355
2025-02-10 15:00:00+00:00,195.25,410.1668,319.4637469090246,500.86991634709227
2025-02-10 16:00:00+00:00,4.499999999999886,27.977058,-62.72605372846533,118.68011570960243
2025-02-10 17:00:00+00:00,0.0,-2.2805717,-92.98363022059652,88.42253921747124
2025-02-10 18:00:00+00:00,0.0,-4.487664,-95.19072557990057,86.21544385816719
2025-02-10 19:00:00+00:00,0.0,-4.487664,-95.19072557990057,86.21544385816719
2025-02-10 20:00:00+00:00,0.0,-3.7523735,-94.4554775429333,86.95069189513436
2025-02-10 21:00:00+00:00,0.0,-4.574151,-95.27720547765534,86.1289639604123
2025-02-10 22:00:00+00:00,0.0,-3.8259819,-94.52903612784007,86.87713331022758
2025-02-10 23:00:00+00:00,0.0,-3.8259819,-94.52903612784007,86.87713331022758
2025-02-11 00:00:00+00:00,0.0,-4.218316,-94.92140488269297,86.48476455537468
2025-02-11 01:00:00+00:00,0.0,-3.75512,-94.45818003973818,86.94798939832958
2025-02-11 02:00:00+00:00,0.0,-3.75512,-94.45818003973818,86.94798939832958
2025-02-11 03:00:00+00:00,0.0,-4.218316,-94.92140488269297,86.48476455537468
2025-02-11 04:00:00+00:00,0.0,-4.058282,-94.76136640003119,86.64480303803634
2025-02-11 05:00:00+00:00,0.0,-9.202813,-99.90590688014777,81.50026255792
2025-02-11 06:00:00+00:00,2.5,-2.9706962,-93.67378034213289,87.73238909593476
2025-02-11 07:00:00+00:00,123.0,333.53284,242.8297628648479,424.2359323029156
2025-02-11 08:00:00+00:00,382.0,705.8508,615.1477227128651,796.5538921509326
2025-02-11 09:00:00+00:00,716.75,983.14655,892.4434774348099,1073.8496468728777
2025-02-11 10:00:00+00:00,1147.5,1615.0752,1524.372116253658,1705.7782856917256
2025-02-11 11:00:00+00:00,1245.5,1052.361,961.6578198410631,1143.0639892791307
2025-02-11 12:00:00+00:00,1067.5,1956.4004,1865.6972937990893,2047.1034632371568
2025-02-11 13:00:00+00:00,719.75,1380.569,1289.865827416392,1471.2719968544595
2025-02-11 14:00:00+00:00,409.75,1005.3384,914.6352727502132,1096.0414421882808
2025-02-11 15:00:00+00:00,131.75,324.0393,233.33622940154032,414.742398839608
2025-02-11 16:00:00+00:00,2.5,55.73237,-34.97073591854189,146.43543351952576
2025-02-11 17:00:00+00:00,0.0,91.154976,0.4519031388175563,181.8580725768852
2025-02-11 18:00:00+00:00,0.0,9.640815,-81.06224119023943,100.34392824782822
2025-02-11 19:00:00+00:00,0.0,-2.9258354,-93.62893578577746,87.77723365229008
2025-02-11 20:00:00+00:00,0.0,-2.9258354,-93.62893578577746,87.77723365229008
2025-02-11 21:00:00+00:00,0.0,-0.69390184,-91.39701123707914,90.00915820098862
2025-02-11 22:00:00+00:00,0.0,-2.9258354,-93.62893578577746,87.77723365229008
2025-02-11 23:00:00+00:00,0.0,2.8867867,-87.81628742368923,93.58988201437842
2025-02-12 00:00:00+00:00,0.0,30.393745,-55.981250501160844,116.76872801775698
2025-02-12 01:00:00+00:00,0.0,29.450142,-56.92484415117633,115.8251343677415
2025-02-12 02:00:00+00:00,0.0,-3.4195487,-89.79455271123709,82.95542580768074
2025-02-12 03:00:00+00:00,0.0,-2.039788,-88.41475918631522,84.3352193326026
2025-02-12 04:00:00+00:00,0.0,4.219489,-82.15552322722681,90.59445529169102
2025-02-12 05:00:00+00:00,0.0,4.2168646,-82.15814127100657,90.59183724791126
2025-02-12 06:00:00+00:00,6.749999999999886,0.10803909,-86.2669498506674,86.48302866825043
2025-02-12 07:00:00+00:00,217.75,186.25452,99.87950991236244,272.62948843128027
2025-02-12 08:00:00+00:00,700.0,635.48444,549.1094520500978,721.8594305690158
2025-02-12 09:00:00+00:00,1313.75,1236.0592,1149.6842613272102,1322.434239846128
2025-02-12 10:00:00+00:00,1762.25,1608.1816,1521.8066068557205,1694.5565853746384
2025-02-12 11:00:00+00:00,1738.0,1402.8699,1316.4949265095188,1489.2449050284367
2025-02-12 12:00:00+00:00,1360.25,1098.8567,1012.4816972037348,1185.2316757226527
2025-02-12 13:00:00+00:00,954.5,1589.0724,1502.6973786282242,1675.4473571471417
2025-02-12 14:00:00+00:00,527.5,753.0038,666.6288135172641,839.378792036182
2025-02-12 15:00:00+00:00,181.5,256.71613,170.34111793381885,343.0910964527367
2025-02-12 16:00:00+00:00,7.75,12.097053,-74.27791394716417,98.47206457175366
2025-02-12 17:00:00+00:00,0.0,-5.9724054,-92.34739875551054,80.40257976340729
2025-02-12 18:00:00+00:00,0.0,-6.467889,-92.84288465407326,79.90709386484468
2025-02-12 19:00:00+00:00,0.0,-6.3962946,-92.77126848874491,79.97871003017292
2025-02-12 20:00:00+00:00,0.0,-7.489251,-93.86425954025299,78.88571897866484
2025-02-12 21:00:00+00:00,0.0,-2.6250541,-89.0000186506137,83.74995986830413
2025-02-12 22:00:00+00:00,0.0,-12.40191,-98.77689201330395,73.97308650561399
2025-02-12 23:00:00+00:00,0.0,-2.4578788,-88.83288611383932,83.9170924050785
2025-02-13 00:00:00+00:00,0.0,-1.9986503,-88.37363056306651,84.37634795585132
2025-02-13 01:00:00+00:00,0.0,-1.0407035,-87.41567989877535,85.33429862014248
2025-02-13 02:00:00+00:00,0.0,-3.6176078,-89.99259505521684,82.75738346370088
2025-02-13 03:00:00+00:00,0.0,-2.6574028,-89.03236415924664,83.71761435967119
2025-02-13 04:00:00+00:00,0.0,0.09455032,-86.2804623346916,86.46951618422622
2025-02-13 05:00:00+00:00,0.0,3.6109078,-82.76409172646709,89.98588679245074
2025-02-13 06:00:00+00:00,2.75,0.64270705,-85.73227774843451,87.0177007704832
2025-02-13 07:00:00+00:00,70.75,208.27502,121.90004504938702,294.65002356830485
2025-02-13 08:00:00+00:00,191.5,553.24335,466.8683571937949,639.6183357127127
2025-02-13 09:00:00+00:00,330.25,741.4045,655.0295072115778,827.7794857304956
2025-02-13 10:00:00+00:00,558.75,1506.9005,1420.5255563658015,1593.2755348847193
2025-02-13 11:00:00+00:00,863.5,1367.6443,1281.2692741333249,1454.0192526522428
2025-02-13 12:00:00+00:00,1064.25,1818.9136,1732.5385668091576,1905.2885453280755
2025-02-13 13:00:00+00:00,974.0,1198.1837,1111.808726380844,1284.5587048997618
2025-02-13 14:00:00+00:00,638.25,686.0719,599.6968985687499,772.4468770876678
2025-02-13 15:00:00+00:00,246.75,610.0894,523.7144273871029,696.4644059060207
2025-02-13 16:00:00+00:00,17.75,16.93824,-69.43672873339119,103.31324978552664
2025-02-13 17:00:00+00:00,0.0,-13.546075,-99.92106159805371,72.82891692086412
2025-02-13 18:00:00+00:00,0.0,-0.81823045,-87.19323063052684,85.55674788839099
2025-02-13 19:00:00+00:00,0.0,-9.431695,-95.80667911873275,76.94329940018508
2025-02-13 20:00:00+00:00,0.0,-1.8472221,-88.22220628897026,84.52777222994757
2025-02-13 21:00:00+00:00,0.0,-1.38189,-87.75687012038657,84.99310839853126
2025-02-13 22:00:00+00:00,0.0,-2.6923149,-89.06732771165923,83.6826508072586
2025-02-13 23:00:00+00:00,0.0,1.149543,-85.22547514450162,87.52450337441621
2025-02-14 00:00:00+00:00,0.0,0.87586135,-85.49910294599181,87.25087557292602
2025-02-14 01:00:00+00:00,0.0,-1.9083793,-88.28335027917979,84.46662823973804
2025-02-14 02:00:00+00:00,0.0,-0.48796922,-86.86293484916007,85.88704366975765
2025-02-14 03:00:00+00:00,0.0,-5.725274,-92.10028920391778,80.64968931500005
2025-02-14 04:00:00+00:00,0.0,-1.9101493,-88.28512379270796,84.46485472620986
2025-02-14 05:00:00+00:00,0.0,4.1156073,-82.25940044816298,90.49057807075485
2025-02-14 06:00:00+00:00,1.0,16.596992,-69.77800340802764,102.97197511089018
2025-02-14 07:00:00+00:00,41.75,393.25177,306.8767881875589,479.62676670647664
2025-02-14 08:00:00+00:00,148.75,902.8876,816.5125905383828,989.2625690573007
2025-02-14 09:00:00+00:00,293.0,1494.343,1407.968024923492,1580.71800344241
2025-02-14 10:00:00+00:00,408.5,1619.9188,1533.5437616117101,1706.293740130628
2025-02-14 11:00:00+00:00,370.75,1670.141,1583.766033249608,1756.5160117685257
2025-02-14 12:00:00+00:00,317.25,1976.8263,1890.4512823747818,2063.2012608937
2025-02-14 13:00:00+00:00,250.0,1160.3723,1073.9973335070802,1246.747312025998
2025-02-14 14:00:00+00:00,162.25,1102.7958,1016.4207446462135,1189.1707231651312
2025-02-14 15:00:00+00:00,60.0,475.95822,389.5832403257018,562.3332188446195
2025-02-14 16:00:00+00:00,4.0,87.11909,0.7440729794370782,173.4940514983549
2025-02-14 17:00:00+00:00,0.0,11.107856,-75.26711223076131,97.48286628815652
2025-02-14 18:00:00+00:00,0.0,0.49945754,-85.87551007909121,86.87446843982661
2025-02-14 19:00:00+00:00,0.0,1.411567,-84.9634174074572,87.78656111146063
2025-02-14 20:00:00+00:00,0.0,0.87689894,-85.49808950968998,87.25188900922785
2025-02-14 21:00:00+00:00,0.0,1.7194283,-84.65558613078065,88.09439238813718
2025-02-14 22:00:00+00:00,0.0,2.1185372,-84.25646113391565,88.49351738500218
2025-02-14 23:00:00+00:00,0.0,2.4942696,-83.88072962501758,88.86924889390025
2025-02-15 00:00:00+00:00,0.0,2.948188,-83.4267946148293,89.32318390408852
2025-02-15 01:00:00+00:00,0.0,1.2381661,-85.13679946809282,87.61317905082501
2025-02-15 02:00:00+00:00,0.0,0.27966994,-86.09534130355996,86.65463721535787
2025-02-15 03:00:00+00:00,0.0,-0.89128953,-87.26628249728276,85.48369602163507
2025-02-15 04:00:00+00:00,0.0,1.8350289,-84.53996993934857,88.21000857956926
2025-02-15 05:00:00+00:00,0.0,9.283088,-77.09188874520532,95.65808977371239
2025-02-15 06:00:00+00:00,15.75,24.202156,-62.172839587103,110.57713893181483
2025-02-15 07:00:00+00:00,278.5,738.29333,651.9183211047729,824.6682996236907
2025-02-15 08:00:00+00:00,779.5,2194.4253,2108.050413388859,2280.800391907777
2025-02-15 09:00:00+00:00,1264.75,2883.796,2797.4210335031107,2970.1710120220287
2025-02-15 10:00:00+00:00,1589.5,3029.5464,2943.171584463672,3115.9215629825894
2025-02-15 11:00:00+00:00,1744.75,4160.4175,4074.0425202489178,4246.792498767835
2025-02-15 12:00:00+00:00,1724.75,2630.4688,2544.093881292727,2716.8438598116454
2025-02-15 13:00:00+00:00,1509.75,2039.9648,1953.5897996793192,2126.3397781982367
2025-02-15 14:00:00+00:00,1003.0,1513.7312,1427.356243719576,1600.106222238494
2025-02-15 15:00:00+00:00,386.5,963.12146,876.7464700832218,1049.4964486021395
2025-02-15 16:00:00+00:00,33.499999999999886,73.27924,-13.095750970256859,159.65422754866097
2025-02-15 17:00:00+00:00,0.0,15.516608,-70.85841095878811,101.89156756012972
2025-02-15 18:00:00+00:00,0.0,9.816535,-76.55848343834975,96.19149508056807
2025-02-15 19:00:00+00:00,0.0,3.8046334,-82.57035648677004,90.17962203214779
2025-02-15 20:00:00+00:00,0.0,6.988776,-79.3862240794906,93.36375443942711
2025-02-15 21:00:00+00:00,0.0,6.988776,-79.3862240794906,93.36375443942711
2025-02-15 22:00:00+00:00,0.0,6.988776,-79.3862240794906,93.36375443942711
2025-02-15 23:00:00+00:00,0.0,6.988776,-79.3862240794906,93.36375443942711
2025-02-16 00:00:00+00:00,0.0,9.746161,-76.62883280830079,96.12114571061704
2025-02-16 01:00:00+00:00,0.0,3.3384469,-83.0365371856052,89.71344133331263
2025-02-16 02:00:00+00:00,0.0,1.9387276,-84.43626162446276,88.31371689445507
2025-02-16 03:00:00+00:00,0.0,-2.171868,-88.54684371765188,84.20313480126595
2025-02-16 04:00:00+00:00,0.0,-0.059014138,-86.43399793441665,86.31598058450118
2025-02-16 05:00:00+00:00,0.0,7.836005,-78.53899133117284,94.21098718774499
2025-02-16 06:00:00+00:00,10.5,11.558845,-74.81613307645341,97.93384544246442
2025-02-16 07:00:00+00:00,204.75,281.07483,194.6998617516948,367.44984027061264
2025-02-16 08:00:00+00:00,519.75,1093.7198,1007.3449158453042,1180.094894364222
2025-02-16 09:00:00+00:00,903.5,1818.6154,1732.2403631773484,1904.9903416962661
2025-02-16 10:00:00+00:00,1273.25,2317.4795,2231.1044671990844,2403.8544457180024
2025-02-16 11:00:00+00:00,1446.25,3187.1995,3100.8244380709057,3273.574416589823
2025-02-16 12:00:00+00:00,1351.75,2378.7104,2292.335359571504,2465.085338090422
2025-02-16 13:00:00+00:00,951.25,1156.847,1070.4720531047021,1243.22203162362
2025-02-16 14:00:00+00:00,573.0,782.2623,695.8873423917399,868.6373209106578
2025-02-16 15:00:00+00:00,250.0,693.97705,607.6020817615245,780.3520602804423
2025-02-16 16:00:00+00:00,18.999999999999886,46.099495,-40.275521413774186,132.47445710514364
2025-02-16 17:00:00+00:00,0.0,-3.675286,-90.05027647139525,82.69970204752258
2025-02-16 18:00:00+00:00,0.0,1.3579171,-85.01704507842828,87.73293344048955
2025-02-16 19:00:00+00:00,0.0,1.2125924,-85.16238873471366,87.58758978420417
2025-02-16 20:00:00+00:00,0.0,0.437751,-85.93724524047673,86.8127332784411
2025-02-16 21:00:00+00:00,0.0,1.1080391,-85.26694157985094,87.48303693906689
2025-02-16 22:00:00+00:00,0.0,-1.7277763,-88.10278971140633,84.6471888075115
2025-02-16 23:00:00+00:00,0.0,-3.1772392,-89.552256982078,83.19772153683982
2025-02-17 00:00:00+00:00,0.0,-4.9533014,-91.32830410100973,81.42167441790798
2025-02-17 01:00:00+00:00,0.0,-3.2181327,-89.59313224625123,83.1568462726666
2025-02-17 02:00:00+00:00,0.0,0.06159133,-86.31339901450065,86.43657950441718
2025-02-17 03:00:00+00:00,0.0,-0.12596971,-86.50096918336169,86.24900933555614
2025-02-17 04:00:00+00:00,0.0,-2.1314628,-88.50647517162952,84.24350334728831
2025-02-17 05:00:00+00:00,0.0,0.26825637,-86.10674246195538,86.64323605696245
2025-02-17 06:00:00+00:00,48.25,6.9844427,-79.39053118377342,93.35944733514441
2025-02-17 07:00:00+00:00,710.0,545.8471,459.4721301570946,632.2221086760125
