date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-03 07:00:00+00:00,444.25,19.974651208341584,-2217.7832444554415,2210.059264913313
2025-02-03 08:00:00+00:00,634.5,553.1512331170952,-1652.5227231320305,2746.2327265189224
2025-02-03 09:00:00+00:00,773.5,1144.1942147701561,-1058.6980011383703,3339.4161458255685
2025-02-03 10:00:00+00:00,529.0,749.571149961951,-1448.1458754296182,2949.972978563291
2025-02-03 11:00:00+00:00,448.25,533.0436708906368,-1663.127789015387,2736.458654956753
2025-02-03 12:00:00+00:00,572.5,499.94875417967387,-1690.786021239197,2703.097562709392
2025-02-03 13:00:00+00:00,508.75,720.3950184471619,-1473.2603224752584,2923.5876389911095
2025-02-03 14:00:00+00:00,390.25,886.8816909160641,-1306.4787212597448,3091.0701549296155
2025-02-03 15:00:00+00:00,374.75,79.95759211336235,-2161.307591399802,2289.756579679255
2025-02-03 16:00:00+00:00,592.75,387.35716365969074,-1832.0945072612203,2577.727060687838
2025-02-03 17:00:00+00:00,917.5,1911.9697767567263,-296.08420941991244,4107.292886223929
2025-02-03 18:00:00+00:00,1291.75,2564.637035917167,357.8879827548226,4760.605281269953
2025-02-03 19:00:00+00:00,1723.75,3006.411106609893,798.710347212842,5203.188239532685
2025-02-03 20:00:00+00:00,2183.25,3297.8729890946006,1087.6062716763445,5495.442497291366
2025-02-03 21:00:00+00:00,2344.5,3403.748971606122,1202.3929749146228,5600.4111500063245
2025-02-03 22:00:00+00:00,2213.5,2838.1345826558063,633.7443528383355,5034.819986701685
2025-02-03 23:00:00+00:00,1979.5,2560.3375957597254,352.946386491084,4755.543478749543
2025-02-04 00:00:00+00:00,1715.5,2021.7110032543424,-193.39060580085788,4220.5201435895015
2025-02-04 01:00:00+00:00,1490.5,1444.9062374397663,-769.90822918516,3638.905183795342
2025-02-04 02:00:00+00:00,1177.75,992.1730344940984,-1226.9023237231331,3185.589782861822
2025-02-04 03:00:00+00:00,956.25,1018.6724589986434,-1197.5904676129212,3216.475179211285
2025-02-04 04:00:00+00:00,984.5,1114.614693767685,-1102.0110135702926,3310.681787019732
2025-02-04 05:00:00+00:00,1270.25,1221.6090617844957,-989.0329595753446,3417.7340530255665
2025-02-04 06:00:00+00:00,1603.0,1583.3680521460228,-620.4721021215591,3777.0479661855147
2025-02-04 07:00:00+00:00,1920.25,1574.3603430960488,-629.8233089132436,3765.734276812282
2025-02-04 08:00:00+00:00,1854.0,2104.2642382999966,-95.0782130546304,4302.709988322168
2025-02-04 09:00:00+00:00,1414.75,2249.02224790199,42.16516428210571,4438.652405291966
2025-02-04 10:00:00+00:00,951.75,657.7248840213588,-1544.456017934709,2853.665666823981
2025-02-04 11:00:00+00:00,703.0,236.61714766363139,-1954.9284588397159,2438.866431858508
2025-02-04 12:00:00+00:00,629.75,439.6160883166608,-1753.2614036184068,2641.2625188596367
2025-02-04 13:00:00+00:00,614.0,728.9386916797375,-1463.3574453967913,2931.0522203981686
2025-02-04 14:00:00+00:00,687.75,837.3067677916451,-1357.735593266164,3041.0421808052747
2025-02-04 15:00:00+00:00,951.75,446.98199175231593,-1785.2813654605916,2643.815415416068
2025-02-04 16:00:00+00:00,1548.0,1952.1265972899755,-263.1239864453846,4145.606889099159
2025-02-04 17:00:00+00:00,2290.5,3807.473575294196,1602.5755154464268,5998.34118716981
2025-02-04 18:00:00+00:00,2857.5,4593.593903633546,2389.711261474108,6788.994361554273
2025-02-04 19:00:00+00:00,3227.5,4467.148335383074,2264.2897825514838,6664.101154262583
2025-02-04 20:00:00+00:00,3369.5,3705.759710580583,1502.2151467911608,5900.137671518115
2025-02-04 21:00:00+00:00,3353.25,3369.645351671994,1167.149070772893,5561.024320502684
2025-02-04 22:00:00+00:00,3534.0,2979.6828490359476,777.0890505774423,5177.73006358692
2025-02-04 23:00:00+00:00,3789.25,3027.6937889422525,825.9686554488017,5223.503665932859
2025-02-05 00:00:00+00:00,4111.25,3246.3156108687363,1042.199682784757,5430.1974480041445
2025-02-05 01:00:00+00:00,4531.25,3357.6016738114945,1154.1797532399037,5540.096087172865
2025-02-05 02:00:00+00:00,4910.5,3920.908206341037,1724.7203960400216,6113.27569490529
2025-02-05 03:00:00+00:00,5025.5,4417.927081992938,2225.33678904557,6615.086466345943
2025-02-05 04:00:00+00:00,5211.0,4346.055501938729,2156.6885065223237,6542.58171776318
2025-02-05 05:00:00+00:00,5124.25,4926.309040114566,2735.1601038221925,7127.691504131346
2025-02-05 06:00:00+00:00,4668.75,5001.228966939748,2809.6753822442856,7204.273640394029
2025-02-05 07:00:00+00:00,4524.0,4429.323755841017,2240.023059524142,6627.571692239695
2025-02-05 08:00:00+00:00,4291.75,4605.073291457963,2411.8226970306446,6798.459264217647
2025-02-05 09:00:00+00:00,3776.5,4567.838156598689,2376.797532683867,6767.400329604121
2025-02-05 10:00:00+00:00,3336.5,3785.215613002104,1591.1512494840335,5979.25181442202
2025-02-05 11:00:00+00:00,3213.5,3317.3358709102727,1120.0426338068396,5507.196873992845
2025-02-05 12:00:00+00:00,3024.25,4471.846509337958,2264.728127998206,6654.196915017415
2025-02-05 13:00:00+00:00,2995.5,3130.173549172402,939.3384694385609,5329.932738002035
2025-02-05 14:00:00+00:00,2851.25,3377.5457952947304,1182.2556548224375,5569.789651926776
2025-02-05 15:00:00+00:00,2894.25,3288.8265377545213,1093.1350070908152,5482.775527129887
2025-02-05 16:00:00+00:00,2878.5,3430.046946571201,1234.831023390229,5625.677700905671
2025-02-05 17:00:00+00:00,2809.75,3813.3627369431074,1625.600655213882,6014.063170476509
2025-02-05 18:00:00+00:00,2694.75,3959.334402013997,1772.2756706993341,6162.503177654498
2025-02-05 19:00:00+00:00,2510.75,3856.106036156859,1669.4249402437817,6058.1722794417665
2025-02-05 20:00:00+00:00,2286.0,3770.3005457211184,1584.4725043268913,5972.462429687718
2025-02-05 21:00:00+00:00,2185.5,3565.620857740062,1376.9737796894992,5764.773212444534
2025-02-05 22:00:00+00:00,2046.0,3344.6313402326905,1149.77199574291,5538.256641314439
2025-02-05 23:00:00+00:00,1653.0,3117.1200864537686,922.4143914975357,5311.496263924351
2025-02-06 00:00:00+00:00,1559.0,2818.3073345286857,629.2275063726433,5015.134356461142
2025-02-06 01:00:00+00:00,1341.25,2658.540342370123,464.8877060777759,4854.759520851548
2025-02-06 02:00:00+00:00,970.0,2067.1297229384236,-128.57516115271483,4260.595379545944
2025-02-06 03:00:00+00:00,728.25,1362.3734149836741,-837.0301193262721,3550.036470262291
2025-02-06 04:00:00+00:00,550.75,841.8811633948058,-1363.536253931219,3028.5368704659177
2025-02-06 05:00:00+00:00,444.0,428.33952210002235,-1779.448056638932,2609.8317971568576
2025-02-06 06:00:00+00:00,397.25000000000045,-207.06868816174756,-2432.515860736027,1974.7861302908077
2025-02-06 07:00:00+00:00,334.25,-58.546140632909555,-2267.457570360056,2121.147749713475
2025-02-06 08:00:00+00:00,294.0,227.1400724212658,-1970.342903105462,2419.6098924872986
2025-02-06 09:00:00+00:00,289.0,-152.32732867555114,-2332.831387312667,2064.6953192667206
2025-02-06 10:00:00+00:00,283.99999999999955,-356.0259066877361,-2542.759535883868,1870.0821859108232
2025-02-06 11:00:00+00:00,305.00000000000045,-307.3910233803508,-2495.1623332485988,1921.5661295736754
2025-02-06 12:00:00+00:00,419.25,-198.03334135768455,-2382.618965292896,2028.5611803238044
2025-02-06 13:00:00+00:00,644.75,1203.5549289813857,-980.8217002266256,3413.6125919097176
2025-02-06 14:00:00+00:00,957.0,1789.4761500046334,-397.94431882616664,3993.8776957961086
2025-02-06 15:00:00+00:00,1366.0,1466.0969788967304,-719.9143095031004,3671.5964073794316
2025-02-06 16:00:00+00:00,1773.0,1174.559990820837,-1021.2731290412439,3371.5093839075444
2025-02-06 17:00:00+00:00,2283.75,1911.0628652379423,-284.1682097831181,4107.036241724506
2025-02-06 18:00:00+00:00,2804.5,2483.7482795930005,295.9987136863183,4687.1434772734565
2025-02-06 19:00:00+00:00,3271.25,3027.4646852242595,843.2189354078896,5232.234604280948
2025-02-06 20:00:00+00:00,3835.75,3704.517813978537,1520.356024705663,5908.347228583281
2025-02-06 21:00:00+00:00,4222.5,3833.7466088610254,1648.8490978597301,6036.83088045035
2025-02-06 22:00:00+00:00,4573.0,3815.228674595999,1628.1682729194845,6016.293752441351
2025-02-06 23:00:00+00:00,5101.5,3897.2765923233605,1709.2279700292197,6097.990477574336
2025-02-07 00:00:00+00:00,5477.5,3514.3880428440975,1330.7794616637361,5719.501352425564
2025-02-07 01:00:00+00:00,5655.0,3385.1055299460418,1203.8596178733897,5591.131719361386
2025-02-07 02:00:00+00:00,6228.0,3736.107733098644,1550.3845472685716,5938.701079822773
2025-02-07 03:00:00+00:00,6628.0,3923.3259538566635,1738.886348427669,6126.885356478944
2025-02-07 04:00:00+00:00,6816.0,3800.8155023880176,1617.3109819097353,6004.552328677237
2025-02-07 05:00:00+00:00,7306.25,3886.5937513400754,1701.2638882144906,6087.967598301255
2025-02-07 06:00:00+00:00,7543.0,4000.727983872162,1807.5517754001157,6196.7424502628
2025-02-07 07:00:00+00:00,7338.0,4263.5549185052005,2068.4898937298044,6457.9962056714885
2025-02-07 08:00:00+00:00,6988.25,4624.093238325144,2429.104150374579,6819.4594185903015
2025-02-07 09:00:00+00:00,6816.25,5580.562027141965,3372.678089659431,7764.000071619317
2025-02-07 10:00:00+00:00,6613.0,4487.4239147190865,2297.198560472693,6687.434148666791
2025-02-07 11:00:00+00:00,6423.5,4186.022227290653,1993.1998942622085,6384.356539927321
2025-02-07 12:00:00+00:00,6298.75,4999.212284545894,2794.7518624194927,7184.696484844519
2025-02-07 13:00:00+00:00,6253.75,4028.7432275061788,1838.9769523989949,6228.8714650859565
2025-02-07 14:00:00+00:00,6397.75,4037.2660854069622,1844.349851312294,6233.805149815757
2025-02-07 15:00:00+00:00,6613.5,4537.756768081513,2343.9559897573736,6730.067482072097
2025-02-07 16:00:00+00:00,7480.5,4558.738183981165,2366.2023452481303,6759.1103194004145
2025-02-07 17:00:00+00:00,8187.75,5539.999710452477,3349.5165608017714,7741.196818934963
2025-02-07 18:00:00+00:00,8399.25,6898.483359367992,4709.469023377572,9099.82516433342
2025-02-07 19:00:00+00:00,8863.25,7514.329426508701,5321.570088264112,9714.169190107346
2025-02-07 20:00:00+00:00,9013.25,8167.547004386811,5972.760151016395,10364.915003958467
2025-02-07 21:00:00+00:00,9028.25,7992.175523928616,5800.077147165284,10192.065586450637
2025-02-07 22:00:00+00:00,8378.5,7413.300974009904,5219.437849390646,9612.041818288973
2025-02-07 23:00:00+00:00,8053.0,6824.0488106849225,4628.192964812635,9019.629909996474
2025-02-08 00:00:00+00:00,7652.25,6507.008044808458,4313.712881230729,8705.808077399304
2025-02-08 01:00:00+00:00,7092.75,6572.207953985735,4380.032652011118,8769.936178143324
2025-02-08 02:00:00+00:00,6637.75,6448.115003766747,4256.817607653798,8645.899781334778
2025-02-08 03:00:00+00:00,6121.75,5948.999035371411,3763.938531788319,8147.712191388471
2025-02-08 04:00:00+00:00,5703.5,5897.357073033329,3710.3234770121308,8097.395691843096
2025-02-08 05:00:00+00:00,5431.0,5767.944369654468,3581.3916367911597,7971.978952151289
2025-02-08 06:00:00+00:00,5312.25,5451.643170700432,3264.9057239577223,7655.6881033863865
2025-02-08 07:00:00+00:00,5012.5,5512.09869309273,3323.771002649212,7714.816178498675
2025-02-08 08:00:00+00:00,4141.0,5326.277541882304,3130.7438479328225,7522.258715415882
2025-02-08 09:00:00+00:00,3240.75,4154.760118547674,1959.0733549467009,6346.872787701735
2025-02-08 10:00:00+00:00,2797.5,3767.7421758009023,1563.24632216269,5950.923980801996
2025-02-08 11:00:00+00:00,2334.0,3649.297701453405,1447.3213278250832,5833.8795581009135
2025-02-08 12:00:00+00:00,2292.75,3459.7797789764377,1257.1374171968978,5646.041914332497
2025-02-08 13:00:00+00:00,2324.0,3135.579973537398,938.8063895295113,5330.304506170774
2025-02-08 14:00:00+00:00,2511.25,3114.2816052541575,916.747278058675,5308.233074510435
2025-02-08 15:00:00+00:00,2801.75,3037.813868642512,841.121222303675,5229.56739846145
2025-02-08 16:00:00+00:00,4085.25,3678.1299795524083,1479.663756438701,5868.751606665236
2025-02-08 17:00:00+00:00,5430.5,4746.611478957119,2558.7318198028356,6945.4087944349485
2025-02-08 18:00:00+00:00,5343.25,5038.9649254238175,2852.4051364351108,7243.943659969902
2025-02-08 19:00:00+00:00,4729.5,4830.112264058006,2645.864019393324,7029.47489718894
2025-02-08 20:00:00+00:00,4224.5,4052.5757298021704,1855.6319064560048,6246.3493761323125
2025-02-08 21:00:00+00:00,3791.75,3227.6336400712185,1023.3471180489546,5411.356270734323
2025-02-08 22:00:00+00:00,3342.0,2859.1053903753996,646.7558312777041,5042.616564479084
2025-02-08 23:00:00+00:00,3057.0,2848.2187027120203,633.8329191604539,5027.96692300915
2025-02-09 00:00:00+00:00,2684.25,3358.7839627527646,1158.619927350846,5546.969401317322
2025-02-09 01:00:00+00:00,2328.75,2788.9764573700586,582.5348357065932,4971.883005953935
2025-02-09 02:00:00+00:00,2219.25,2496.9134977734657,289.5591557113107,4681.48925742306
2025-02-09 03:00:00+00:00,2165.5,2042.5602890074993,-168.70743152867635,4221.08075436643
2025-02-09 04:00:00+00:00,2179.75,1845.5522943164615,-367.8884166764328,4026.4507613495975
2025-02-09 05:00:00+00:00,2276.5,1522.2695953303119,-691.1044860310267,3697.7671629934566
2025-02-09 06:00:00+00:00,2124.5,1568.3896073325745,-644.077357460882,3746.6526069794395
2025-02-09 07:00:00+00:00,1949.75,1656.0405721860661,-547.8058283903083,3834.2474562572957
2025-02-09 08:00:00+00:00,1423.5,1829.187214671162,-369.1784172564876,4021.008921137679
2025-02-09 09:00:00+00:00,667.5,738.2440648359866,-1446.3744464834708,2944.246189919779
2025-02-09 10:00:00+00:00,535.0,474.0526205189076,-1708.3832928535712,2680.449295535648
2025-02-09 11:00:00+00:00,687.75,521.1377511710157,-1658.9317920639733,2730.8521702336357
2025-02-09 12:00:00+00:00,928.5,841.2502090246817,-1343.1224207768337,3045.8021395121514
2025-02-09 13:00:00+00:00,1172.0,840.898986406572,-1343.084441748204,3044.9077979292215
2025-02-09 14:00:00+00:00,1494.5,1403.9256321204898,-787.7309633010764,3597.714773072181
2025-02-09 15:00:00+00:00,1976.75,1627.8746016122727,-574.4503766074267,3816.4187801830158
2025-02-09 16:00:00+00:00,2609.5,2408.426893624438,204.91710800942383,4593.3980224149645
2025-02-09 17:00:00+00:00,3229.5,2563.66532037473,353.17330969267005,4748.725541991875
2025-02-09 18:00:00+00:00,3369.5,3263.3349633883886,1067.245901494855,5454.15727866124
2025-02-09 19:00:00+00:00,3239.0,3110.4131796674797,913.802119149655,5297.745238271597
2025-02-09 20:00:00+00:00,3002.25,2795.6149829194483,596.2293857735449,4981.19713411091
2025-02-09 21:00:00+00:00,2815.5,2381.0688870919066,178.7028985116708,4565.2114433784245
2025-02-09 22:00:00+00:00,2703.5,2269.0854728993727,60.56628715041643,4450.531397988371
2025-02-09 23:00:00+00:00,2651.25,2368.9173946473047,164.56774461982332,4552.898264666849
2025-02-10 00:00:00+00:00,2604.25,2827.2040542998184,630.7562215317466,5016.991124247332
2025-02-10 01:00:00+00:00,2780.75,2966.0267689964235,768.266315226273,5155.499202977297
2025-02-10 02:00:00+00:00,3016.0,3356.4539252670297,1158.6541569218812,5546.651922141269
2025-02-10 03:00:00+00:00,3035.5,3567.367692328914,1370.0218476649266,5759.078497701016
2025-02-10 04:00:00+00:00,3044.25,3581.4731973092244,1383.958525040579,5771.589688964725
2025-02-10 05:00:00+00:00,3034.5,3618.8757133337454,1420.7674674712375,5809.410803326526
2025-02-10 06:00:00+00:00,2938.75,3477.071043286656,1278.8198209714687,5669.4193767400275
2025-02-10 07:00:00+00:00,2923.75,3370.8075267520508,1172.8859003895204,5562.805220174989
2025-02-10 08:00:00+00:00,2743.5,3065.5218439583914,868.4691688552621,5255.971060178365
2025-02-10 09:00:00+00:00,2643.25,2893.6162292823365,696.4096160749973,5082.959510897802
2025-02-10 10:00:00+00:00,2671.0,2935.3979701888397,737.7322891680692,5122.687661764924
2025-02-10 11:00:00+00:00,2618.0,2890.42961667343,692.0341783985791,5079.013390505278
2025-02-10 12:00:00+00:00,2868.75,3079.6042573349246,878.0242078012334,5264.819867567188
2025-02-10 13:00:00+00:00,3558.5,3112.585947446619,912.0628496773629,5300.537915262118
2025-02-10 14:00:00+00:00,4448.0,3890.8858827703275,1686.2601268727117,6072.413210090621
2025-02-10 15:00:00+00:00,5662.0,4372.69006506524,2176.58668974097,6563.9271482054355
2025-02-10 16:00:00+00:00,7135.25,5550.1666546116585,3363.511521427633,7756.089667440607
2025-02-10 17:00:00+00:00,8229.5,6691.093015064597,4507.141968271657,8900.732280861785
2025-02-10 18:00:00+00:00,9421.25,7474.68553674173,5292.934258234817,9692.161092849268
2025-02-10 19:00:00+00:00,9741.25,7836.236566930835,5654.357982711626,10051.602190060323
2025-02-10 20:00:00+00:00,9675.25,7736.425082346096,5556.128302396512,9947.79951432062
2025-02-10 21:00:00+00:00,9201.75,7444.242344354854,5259.0852034899135,9654.947907946793
2025-02-10 22:00:00+00:00,9173.0,7767.628390549711,5582.217434345077,9973.890208897115
2025-02-10 23:00:00+00:00,9016.25,8247.893147815237,6063.9513288502685,10456.789547274011
2025-02-11 00:00:00+00:00,8954.25,7817.72321948772,5637.191902368011,10028.798297448879
2025-02-11 01:00:00+00:00,9149.0,7677.80030641986,5493.116642076639,9885.414442091143
2025-02-11 02:00:00+00:00,8955.5,7815.48495977413,5630.445945660928,10020.87632868779
2025-02-11 03:00:00+00:00,9049.75,7533.373006972523,5348.268846803579,9740.521508297477
2025-02-11 04:00:00+00:00,9074.5,7465.05520014135,5278.398402628308,9667.126227820127
2025-02-11 05:00:00+00:00,9146.0,7820.715345135299,5635.159545832529,10025.599114343127
2025-02-11 06:00:00+00:00,8947.25,7445.819965095845,5258.518829537344,9649.794417633064
2025-02-11 07:00:00+00:00,7976.25,7563.10560890924,5373.279240776933,9762.481818840457
2025-02-11 08:00:00+00:00,6777.5,7268.037788834205,5080.943143283024,9479.489693767948
2025-02-11 09:00:00+00:00,6297.25,6180.1241895675785,3966.7051813201806,8356.660229075776
2025-02-11 10:00:00+00:00,5952.75,4958.991996629283,2744.241936946489,7134.191102411198
2025-02-11 11:00:00+00:00,5884.5,4619.700006496284,2407.088695915255,6799.643982865222
2025-02-11 12:00:00+00:00,5959.75,4931.104006680771,2717.758609818283,7115.01455948777
2025-02-11 13:00:00+00:00,5986.5,5420.065293299178,3197.000484849804,7608.962210629313
2025-02-11 14:00:00+00:00,6421.75,5315.536866893753,3104.237724456958,7495.9859013513815
2025-02-11 15:00:00+00:00,7509.5,6637.998931168537,4432.5448901598975,8826.253434166183
2025-02-11 16:00:00+00:00,8710.75,8269.837556285045,6075.327718333455,10472.608416588677
2025-02-11 17:00:00+00:00,8958.5,8240.432400788282,6055.653805501026,10445.124466656389
2025-02-11 18:00:00+00:00,8654.25,7985.242084063984,5797.856994730491,10187.074691980335
2025-02-11 19:00:00+00:00,8329.25,8100.941218941349,5909.5033577212425,10298.348448543864
2025-02-11 20:00:00+00:00,7738.0,8050.637746456448,5856.3985620998465,10248.6525876085
2025-02-11 21:00:00+00:00,7021.25,7394.331117216843,5203.984711357047,9595.28408131781
2025-02-11 22:00:00+00:00,6481.25,7038.6173453557685,4841.384213132456,9231.88838602166
2025-02-11 23:00:00+00:00,6118.0,6857.420401342993,4657.850133209668,9051.992792640845
2025-02-12 00:00:00+00:00,6064.5,6745.768052888388,4556.583236263385,8950.417673478201
2025-02-12 01:00:00+00:00,6135.25,6469.264136442629,4278.939862771413,8671.153332550048
2025-02-12 02:00:00+00:00,6026.25,6123.33125290602,3933.6505574296525,8324.71002530099
2025-02-12 03:00:00+00:00,5883.0,6172.141620855591,3982.334622325876,8373.47732441692
2025-02-12 04:00:00+00:00,5664.75,6111.4827843891835,3924.9100651446915,8313.762011375384
2025-02-12 05:00:00+00:00,5474.25,5991.442954155232,3805.2225988654127,8194.63079456867
2025-02-12 06:00:00+00:00,5429.0,5583.641081949592,3397.412073279891,7785.766853844021
2025-02-12 07:00:00+00:00,5086.0,5547.391287176284,3358.759966314834,7748.636210282497
2025-02-12 08:00:00+00:00,4377.75,4500.1388332710485,2296.6676620125645,6695.624552135521
2025-02-12 09:00:00+00:00,3527.25,3982.0350870471652,1781.7982392144982,6173.39199653236
2025-02-12 10:00:00+00:00,2923.0,3312.1558468419507,1112.4822764684423,5502.849109158426
2025-02-12 11:00:00+00:00,2556.25,3156.298669485971,958.1524090202961,5344.375807074042
2025-02-12 12:00:00+00:00,2521.5,3182.373149880922,985.5948793454495,5372.514442555098
2025-02-12 13:00:00+00:00,2564.75,3342.7997031458217,1142.2700754658185,5537.539735312843
2025-02-12 14:00:00+00:00,2439.5,3413.4475402266703,1214.007165758259,5608.58024029959
2025-02-12 15:00:00+00:00,2327.75,3392.861016735478,1195.231684545383,5591.708503439693
2025-02-12 16:00:00+00:00,2392.75,2995.6363525797315,804.0174272033742,5187.2934855114545
2025-02-12 17:00:00+00:00,2276.25,3238.9179767442088,1042.5735446467565,5435.67796411543
2025-02-12 18:00:00+00:00,1970.25,2714.631950683745,512.7862501392001,4907.359324680531
2025-02-12 19:00:00+00:00,1860.0,2536.45216882934,327.8863610895846,4726.475958307545
2025-02-12 20:00:00+00:00,1603.25,2228.0621474648437,22.60652564715747,4416.181681215267
2025-02-12 21:00:00+00:00,1356.0,1972.4630701032406,-231.64306765929177,4158.91558500779
2025-02-12 22:00:00+00:00,1144.25,1664.2909387948098,-544.3709463685527,3852.2512304767306
2025-02-12 23:00:00+00:00,925.5,1462.9476388027379,-745.3226878913347,3653.752156119888
2025-02-13 00:00:00+00:00,830.0,1228.2310837614514,-978.6052612196527,3414.2238083034076
2025-02-13 01:00:00+00:00,762.0,1325.5850973373604,-871.9254851937931,3516.676617752868
2025-02-13 02:00:00+00:00,672.0,1267.1724763336542,-927.9423196373791,3459.1111603900376
2025-02-13 03:00:00+00:00,644.5,654.6502214688048,-1553.435644502516,2840.9295761023004
2025-02-13 04:00:00+00:00,641.5,837.6598419161369,-1360.9295761898857,3027.755787694153
2025-02-13 05:00:00+00:00,649.25,1231.375420480229,-968.4595999935746,3423.232008178289
2025-02-13 06:00:00+00:00,669.0,1511.286577227961,-679.6613828830614,3704.987491992292
2025-02-13 07:00:00+00:00,665.5,1546.243812087112,-640.6833147721418,3743.8086826801273
2025-02-13 08:00:00+00:00,637.25,1503.32120235514,-684.2628167329985,3701.883547061376
2025-02-13 09:00:00+00:00,625.25,1252.1351466150963,-932.7177525782345,3454.025166856689
2025-02-13 10:00:00+00:00,604.5,1043.978335681713,-1141.240474644871,3244.2722361208516
2025-02-13 11:00:00+00:00,636.25,1418.2023008255205,-770.8339172359556,3620.202046120511
2025-02-13 12:00:00+00:00,868.5,1729.3210687993992,-457.37856466678477,3930.2371003948133
2025-02-13 13:00:00+00:00,1144.75,1736.8666881762788,-452.2365254787428,3942.286274941243
2025-02-13 14:00:00+00:00,1528.75,1926.1266507681858,-260.5968199502231,4127.176514887921
2025-02-13 15:00:00+00:00,2088.5,2054.338082057372,-135.97826112389066,4252.092816813191
2025-02-13 16:00:00+00:00,2566.75,2865.0085290047473,676.8421044159795,5064.180974824926
2025-02-13 17:00:00+00:00,3108.5,3505.8842384185305,1317.4991080916743,5708.457899383559
2025-02-13 18:00:00+00:00,3692.25,4154.333329666591,1961.8374275615624,6355.657163082351
2025-02-13 19:00:00+00:00,3671.75,4171.275400591606,1980.2420363109377,6371.2563366979075
2025-02-13 20:00:00+00:00,3758.75,3988.003593422736,1798.3057720341053,6188.74508388796
2025-02-13 21:00:00+00:00,3816.75,3728.862515796131,1533.925826374168,5928.840185631788
2025-02-13 22:00:00+00:00,3890.25,3641.90589071358,1450.6453754843874,5840.458950462826
2025-02-13 23:00:00+00:00,3692.25,4040.4888858676554,1849.6278029109944,6238.016514583138
2025-02-14 00:00:00+00:00,3384.0,4415.859968811853,2228.112323249932,6613.233544517296
2025-02-14 01:00:00+00:00,3185.0,4342.309528539347,2149.2935721553804,6541.905202860181
2025-02-14 02:00:00+00:00,3027.25,4131.934946126303,1936.359031784707,6328.311593373181
2025-02-14 03:00:00+00:00,3169.5,4009.555034286105,1813.7635705066618,6205.962036296244
2025-02-14 04:00:00+00:00,3448.5,4035.4036267820984,1840.340256277544,6233.609588393377
2025-02-14 05:00:00+00:00,3510.25,3650.9299445331226,1455.6414144021228,5846.670307754928
2025-02-14 06:00:00+00:00,3167.25,3623.004562725078,1428.7372215649934,5817.211997589561
2025-02-14 07:00:00+00:00,2759.0,3604.096964790586,1408.4295283434026,5799.008592608074
2025-02-14 08:00:00+00:00,2326.5,3627.0679985094316,1432.94733520693,5819.568377982568
2025-02-14 09:00:00+00:00,1738.5,3258.22194846187,1061.1214979518786,5450.65184979334
2025-02-14 10:00:00+00:00,1287.25,2770.10001073891,570.3538683444949,4965.152518056492
2025-02-14 11:00:00+00:00,1044.0,3020.014639353898,821.1355472887935,5211.948819627005
2025-02-14 12:00:00+00:00,915.0,2508.1255420130556,310.3725423551341,4700.661601931696
2025-02-14 13:00:00+00:00,747.25,2025.3603241577157,-170.868982590403,4220.837355524002
2025-02-14 14:00:00+00:00,717.25,1358.7810466075657,-841.002454003471,3553.5437611149
2025-02-14 15:00:00+00:00,745.5,1056.528231648575,-1145.6840684140452,3245.476193570247
2025-02-14 16:00:00+00:00,673.25,843.4328407080488,-1364.508619402115,3032.3637873217986
2025-02-14 17:00:00+00:00,503.50000000000045,1555.3132179696495,-655.7538924146647,3740.785463736497
2025-02-14 18:00:00+00:00,381.25,1128.6698168717967,-1088.8281960072209,3319.5435332762336
2025-02-14 19:00:00+00:00,312.0,8.547371029550959,-2230.4338170448536,2202.666049232531
2025-02-14 20:00:00+00:00,228.25,-419.4138184483536,-2642.710629517389,1769.502688770755
2025-02-14 21:00:00+00:00,130.0,-440.2322554865268,-2649.9081096922473,1751.0495005142652
2025-02-14 22:00:00+00:00,102.0,-559.4820462598027,-2760.0665526684634,1629.3413940811483
2025-02-14 23:00:00+00:00,100.50000000000045,-555.9505855777134,-2758.458536760907,1633.6751940432928
2025-02-15 00:00:00+00:00,122.75,-612.5379186548125,-2827.898521242415,1578.003554870851
2025-02-15 01:00:00+00:00,137.49999999999955,-1236.813096570545,-3610.507932209821,991.3962205588014
2025-02-15 02:00:00+00:00,198.5,-923.0673067340767,-3249.532268529795,1286.9696187755053
2025-02-15 03:00:00+00:00,282.75000000000045,534.4912166279937,-1687.1185622926496,2718.3791935996496
2025-02-15 04:00:00+00:00,301.25,1245.6960773937117,-973.454499713197,3431.415511753444
2025-02-15 05:00:00+00:00,278.50000000000045,692.7947325027594,-1524.7890640303212,2883.059136176306
2025-02-15 06:00:00+00:00,301.49999999999955,30.068495573942982,-2191.191928981153,2223.1222423374306
2025-02-15 07:00:00+00:00,365.25,-129.17027358584437,-2333.787542851287,2056.378906593316
2025-02-15 08:00:00+00:00,336.49999999999955,171.89148701617478,-2023.5346853739456,2365.2861769576843
2025-02-15 09:00:00+00:00,234.75,177.96486028871323,-2010.0106191136774,2386.640272961732
2025-02-15 10:00:00+00:00,223.25,176.44397577265954,-2015.6691300027933,2377.5559959140774
2025-02-15 11:00:00+00:00,213.0,89.87593645135394,-2101.750874966472,2295.226820348792
2025-02-15 12:00:00+00:00,220.5,208.65035810963673,-1978.3686965421948,2418.9760574730853
2025-02-15 13:00:00+00:00,193.49999999999955,307.7379353257429,-1880.7859974660323,2518.396843957806
