date,wind_onshore_50hz_actual,wind_onshore_50hz_fitted,wind_onshore_50hz_lower,wind_onshore_50hz_upper
2025-02-03 09:00:00+00:00,773.5,1226.7553734284065,419.1047188981779,2034.4060279586351
2025-02-03 10:00:00+00:00,529.0,589.4381558647733,-218.2124986654553,1397.0888103950015
2025-02-03 11:00:00+00:00,448.25,557.2783118586108,-250.37234267161784,1364.9289663888394
2025-02-03 12:00:00+00:00,572.5,589.5884175532569,-218.0622369769717,1397.2390720834856
2025-02-03 13:00:00+00:00,508.75,540.306351265202,-267.3443032650257,1347.9570057954306
2025-02-03 14:00:00+00:00,390.25,446.31612830021413,-361.3345262300136,1253.9667828304428
2025-02-03 15:00:00+00:00,374.75,312.8028233456994,-494.84783118452924,1120.453477875928
2025-02-03 16:00:00+00:00,592.75,663.8477213224651,-143.8029332077631,1471.4983758526937
2025-02-03 17:00:00+00:00,917.5,857.9851667953967,50.33451226516809,1665.6358213256253
2025-02-03 18:00:00+00:00,1291.75,1234.2127541332925,426.56209960306387,2041.8634086635207
2025-02-03 19:00:00+00:00,1723.75,1488.1939965656888,680.5433420354602,2295.844651095917
2025-02-03 20:00:00+00:00,2183.25,1784.816286844637,977.1656323144084,2592.466941374865
2025-02-03 21:00:00+00:00,2344.5,1967.3856614616593,1159.7350069314307,2775.036315991888
2025-02-03 22:00:00+00:00,2213.5,1713.4291266725859,905.7784721423577,2521.0797812028145
2025-02-03 23:00:00+00:00,1979.5,1851.9887921302743,1044.3381376000461,2659.639446660503
2025-02-04 00:00:00+00:00,1715.5,1628.8184574009024,821.1678028706742,2436.469111931131
2025-02-04 01:00:00+00:00,1490.5,1247.9096037663462,440.2589492361176,2055.5602582965744
2025-02-04 02:00:00+00:00,1177.75,776.5235580352946,-31.12709649493445,1584.1742125655232
2025-02-04 03:00:00+00:00,956.25,800.3418358350127,-7.30881869521545,1607.9924903652409
2025-02-04 04:00:00+00:00,984.5,724.6092876910152,-83.04136683921388,1532.2599422212438
2025-02-04 05:00:00+00:00,1270.25,869.4477253688078,61.7970708385792,1677.0983798990364
2025-02-04 06:00:00+00:00,1603.0,1017.7008324435687,210.05017791333967,1825.351486973797
2025-02-04 07:00:00+00:00,1920.25,1198.8381093240932,391.1874547938651,2006.4887638543219
2025-02-04 08:00:00+00:00,1854.0,1506.055364618568,698.4047100883395,2313.7060191487963
2025-02-04 09:00:00+00:00,1414.75,1460.3866902390564,652.7360357088282,2268.037344769285
2025-02-04 10:00:00+00:00,951.75,403.80486920219573,-403.84578532803243,1211.455523732424
2025-02-04 11:00:00+00:00,703.0,343.8500626956197,-463.8005918346089,1151.500717225848
2025-02-04 12:00:00+00:00,629.75,369.73179324910325,-437.9188612811258,1177.3824477793314
2025-02-04 13:00:00+00:00,614.0,460.18813348147387,-347.46252104875384,1267.8387880117025
2025-02-04 14:00:00+00:00,687.75,363.586795344389,-444.06385918583874,1171.2374498746176
2025-02-04 15:00:00+00:00,951.75,516.8647977163628,-290.7858568138663,1324.5154522465914
2025-02-04 16:00:00+00:00,1548.0,1226.4162500857515,418.76559555552285,2034.0669046159796
2025-02-04 17:00:00+00:00,2290.5,2442.3187908612363,1634.668136331008,3249.9694453914644
2025-02-04 18:00:00+00:00,2857.5,2830.605675225102,2022.9550206948738,3638.2563297553306
2025-02-04 19:00:00+00:00,3227.5,3089.943745266792,2282.2930907365635,3897.5943997970203
2025-02-04 20:00:00+00:00,3369.5,2479.245902957185,1671.595248426957,3286.8965574874137
2025-02-04 21:00:00+00:00,3353.25,2441.700993202555,1634.0503386723267,3249.3516477327835
2025-02-04 22:00:00+00:00,3534.0,2178.9981084955566,1371.3474539653284,2986.6487630257852
2025-02-04 23:00:00+00:00,3789.25,2138.4429465902704,1330.7922920600417,2946.0936011204985
2025-02-05 00:00:00+00:00,4111.25,2938.429987889142,2119.9790968722973,3756.880878905987
2025-02-05 01:00:00+00:00,4531.25,3321.950205330299,2503.499314313454,4140.401096347145
2025-02-05 02:00:00+00:00,4910.5,3665.229368825542,2846.778477808697,4483.680259842387
2025-02-05 03:00:00+00:00,5025.5,4438.787147006932,3620.336255990087,5257.238038023777
2025-02-05 04:00:00+00:00,5211.0,4695.434525800687,3876.9836347838414,5513.885416817531
2025-02-05 05:00:00+00:00,5124.25,4728.315894405923,3909.8650033890785,5546.766785422769
2025-02-05 06:00:00+00:00,4668.75,4409.9589132964375,3591.5080222795923,5228.409804313283
2025-02-05 07:00:00+00:00,4524.0,3872.337788592079,3053.886897575234,4690.788679608924
2025-02-05 08:00:00+00:00,4291.75,3864.036915232898,3045.5860242160534,4682.487806249744
2025-02-05 09:00:00+00:00,3776.5,4003.5782789638483,3185.127387947003,4822.029169980694
2025-02-05 10:00:00+00:00,3336.5,3607.559393612137,2789.1085025952916,4426.010284628982
2025-02-05 11:00:00+00:00,3213.5,2984.340814118864,2165.8899231020187,3802.791705135709
2025-02-05 12:00:00+00:00,3024.25,3594.5790520187384,2776.128161001893,4413.0299430355835
2025-02-05 13:00:00+00:00,2995.5,2240.34265535293,1421.8917643360846,3058.793546369775
2025-02-05 14:00:00+00:00,2851.25,2420.701144253064,1602.2502532362191,3239.1520352699094
2025-02-05 15:00:00+00:00,2894.25,1988.8331446826974,1170.3822536658522,2807.2840356995425
2025-02-05 16:00:00+00:00,2878.5,2053.7510600858673,1235.300169069022,2872.2019511027124
2025-02-05 17:00:00+00:00,2809.75,2567.559152527413,1749.108261510568,3386.010043544258
2025-02-05 18:00:00+00:00,2694.75,2631.728570489521,1813.277679472676,3450.1794615063664
2025-02-05 19:00:00+00:00,2510.75,2897.619810195204,2079.168919178359,3716.0707012120492
2025-02-05 20:00:00+00:00,2286.0,2574.8867473353494,1756.4358563185042,3393.3376383521945
2025-02-05 21:00:00+00:00,2185.5,2246.1789233211603,1427.728032304315,3064.6298143380054
2025-02-05 22:00:00+00:00,2046.0,2077.340444539136,1258.889553522291,2895.7913355559813
2025-02-05 23:00:00+00:00,1653.0,1932.4669005595388,1114.0160095426936,2750.917791576384
2025-02-06 00:00:00+00:00,1559.0,1616.1814986235177,797.7306076066725,2434.632389640363
2025-02-06 01:00:00+00:00,1341.25,1609.2539986168126,790.8031075999675,2427.7048896336582
2025-02-06 02:00:00+00:00,970.0,1161.8698489952053,343.41895797836014,1980.3207400120505
2025-02-06 03:00:00+00:00,728.25,816.31029607144,-2.1405949454047004,1634.7611870882852
2025-02-06 04:00:00+00:00,550.75,327.51881577594213,-490.93207524090303,1145.9697067927873
2025-02-06 05:00:00+00:00,444.0,294.49111301199855,-523.9597780048471,1112.9420040288437
2025-02-06 06:00:00+00:00,397.25000000000045,286.8908529789487,-531.5600380378964,1105.3417439957939
2025-02-06 07:00:00+00:00,334.25,285.62398424659614,-532.8269067702495,1104.0748752634413
2025-02-06 08:00:00+00:00,294.0,303.80161618578177,-514.6492748310629,1122.252507202627
2025-02-06 09:00:00+00:00,289.0,359.73449839562045,-458.71639262122426,1178.1853894124656
2025-02-06 10:00:00+00:00,283.99999999999955,306.0182463014012,-512.4326447154444,1124.4691373182463
2025-02-06 11:00:00+00:00,305.00000000000045,272.6681697290783,-545.7827212877664,1091.1190607459234
2025-02-06 12:00:00+00:00,419.25,361.9428080561929,-456.50808296065225,1180.393699073038
2025-02-06 13:00:00+00:00,644.75,1119.962863274562,301.51197225771693,1938.4137542914073
2025-02-06 14:00:00+00:00,957.0,1328.6944702322003,510.24357921535557,2147.1453612490454
2025-02-06 15:00:00+00:00,1366.0,1159.1827937139215,340.7319026970763,1977.6336847307666
2025-02-06 16:00:00+00:00,1773.0,1253.7994012403824,435.34851022353723,2072.2502922572276
2025-02-06 17:00:00+00:00,2283.75,1779.6433259441492,961.192434927304,2598.0942169609943
2025-02-06 18:00:00+00:00,2804.5,2334.777444201193,1516.3265531843476,3153.228335218038
2025-02-06 19:00:00+00:00,3271.25,3057.9587896828352,2239.50789866599,3876.4096806996804
2025-02-06 20:00:00+00:00,3835.75,4013.8190318952975,3195.3681408784523,4832.269922912143
2025-02-06 21:00:00+00:00,4222.5,4982.089976499924,4163.639085483079,5800.540867516769
2025-02-06 22:00:00+00:00,4573.0,4288.15131770712,3469.7004266902754,5106.602208723965
2025-02-06 23:00:00+00:00,5101.5,4393.479108471781,3575.0282174549357,5211.929999488626
2025-02-07 00:00:00+00:00,5477.5,3750.0849900724907,2931.6340990556455,4568.535881089336
2025-02-07 01:00:00+00:00,5655.0,3819.311976926673,3000.861085909828,4637.762867943518
2025-02-07 02:00:00+00:00,6228.0,4092.274822946452,3273.8239319296067,4910.725713963297
2025-02-07 03:00:00+00:00,6628.0,4409.897230815197,3591.4463397983513,5228.348121832042
2025-02-07 04:00:00+00:00,6816.0,4145.184408553798,3326.733517536952,4963.635299570642
2025-02-07 05:00:00+00:00,7306.25,4434.4327402185545,3615.9818492017093,5252.8836312354
2025-02-07 06:00:00+00:00,7543.0,3879.509576367773,3061.0586853509276,4697.960467384618
2025-02-07 07:00:00+00:00,7338.0,3963.093803128969,3144.6429121121237,4781.544694145814
2025-02-07 08:00:00+00:00,6988.25,4431.141988850022,3612.691097833177,5249.592879866867
2025-02-07 09:00:00+00:00,6816.25,5529.946445195183,4711.495554178338,6348.397336212029
2025-02-07 10:00:00+00:00,6613.0,4761.676847225654,3943.2259562088084,5580.127738242499
2025-02-07 11:00:00+00:00,6423.5,4638.047881055687,3819.596990038842,5456.498772072532
2025-02-07 12:00:00+00:00,6298.75,5154.24203227979,4335.7911412629455,5972.692923296636
2025-02-07 13:00:00+00:00,6253.75,4069.457657531723,3251.0067665148777,4887.908548548568
2025-02-07 14:00:00+00:00,6397.75,4132.096183831813,3313.6452928149674,4950.547074848658
2025-02-07 15:00:00+00:00,6613.5,5076.510367263092,4258.059476246247,5894.961258279937
2025-02-07 16:00:00+00:00,7480.5,4697.898979435852,3879.448088419007,5516.349870452697
2025-02-07 17:00:00+00:00,8187.75,4914.662219412468,4096.211328395623,5733.113110429314
2025-02-07 18:00:00+00:00,8399.25,7177.001505350516,6358.550614333672,7995.452396367362
2025-02-07 19:00:00+00:00,8863.25,8462.628144372407,7644.177253355562,9281.079035389252
2025-02-07 20:00:00+00:00,9013.25,8632.751670718868,7814.300779702024,9451.202561735712
2025-02-07 21:00:00+00:00,9028.25,8860.261246097012,8041.810355080166,9678.712137113856
2025-02-07 22:00:00+00:00,8378.5,8438.523222041113,7620.0723310242665,9256.974113057957
2025-02-07 23:00:00+00:00,8053.0,6367.287200900149,5548.836309883304,7185.738091916994
2025-02-08 00:00:00+00:00,7652.25,5605.474663500222,4787.023772483377,6423.925554517067
2025-02-08 01:00:00+00:00,7092.75,5826.640228137313,5008.189337120468,6645.091119154158
2025-02-08 02:00:00+00:00,6637.75,5854.734934290807,5036.284043273961,6673.185825307652
2025-02-08 03:00:00+00:00,6121.75,5580.446370545431,4761.995479528585,6398.897261562275
2025-02-08 04:00:00+00:00,5703.5,5795.003793151025,4976.55290213418,6613.454684167869
2025-02-08 05:00:00+00:00,5431.0,5571.053302495883,4752.602411479038,6389.504193512728
2025-02-08 06:00:00+00:00,5312.25,4893.873130764846,4075.4222397480007,5712.324021781691
2025-02-08 07:00:00+00:00,5012.5,5203.795444950607,4385.344553933762,6022.246335967452
2025-02-08 08:00:00+00:00,4141.0,4577.408592155321,3758.957701138476,5395.859483172166
2025-02-08 09:00:00+00:00,3240.75,4042.0695060960793,3223.618615079234,4860.520397112925
2025-02-08 10:00:00+00:00,2797.5,3712.685782168175,2894.23489115133,4531.13667318502
2025-02-08 11:00:00+00:00,2334.0,2874.701652022886,2056.2507610060406,3693.152543039731
2025-02-08 12:00:00+00:00,2292.75,2705.7155849672117,1887.2646939503666,3524.166475984057
2025-02-08 13:00:00+00:00,2324.0,2265.8437145583885,1447.3928235415433,3084.2946055752336
2025-02-08 14:00:00+00:00,2511.25,2897.6716067495654,2079.2207157327202,3716.1224977664106
2025-02-08 15:00:00+00:00,2801.75,3419.0792194951437,2600.6283284782985,4237.530110511989
2025-02-08 16:00:00+00:00,4085.25,3717.4910032905427,2899.0401122736976,4535.941894307388
2025-02-08 17:00:00+00:00,5430.5,4349.124986457729,3530.6740954408847,5167.5758774745755
2025-02-08 18:00:00+00:00,5343.25,4468.618817865264,3650.1679268484186,5287.069708882109
2025-02-08 19:00:00+00:00,4729.5,4453.206263861097,3634.7553728442517,5271.657154877942
2025-02-08 20:00:00+00:00,4224.5,4282.583818117508,3464.1329271006625,5101.034709134353
2025-02-08 21:00:00+00:00,3791.75,3708.909098897746,2890.4582078809008,4527.359989914591
2025-02-08 22:00:00+00:00,3342.0,3616.599878926115,2798.1489879092696,4435.05076994296
2025-02-08 23:00:00+00:00,3057.0,3656.8557300765824,2838.4048390597372,4475.306621093428
2025-02-09 00:00:00+00:00,2684.25,3715.390480160125,2896.9395891432805,4533.841371176971
2025-02-09 01:00:00+00:00,2328.75,2833.5176077104497,2015.0667166936041,3651.968498727295
2025-02-09 02:00:00+00:00,2219.25,2438.7800658562483,1620.329174839403,3257.2309568730934
2025-02-09 03:00:00+00:00,2165.5,1957.1939205046192,1138.743029487774,2775.6448115214644
2025-02-09 04:00:00+00:00,2179.75,1679.1857751922607,860.7348841754156,2497.636666209106
2025-02-09 05:00:00+00:00,2276.5,1638.878780541374,820.4278895245288,2457.329671558219
2025-02-09 06:00:00+00:00,2124.5,1548.2893068219296,729.8384158050844,2366.7401978387747
2025-02-09 07:00:00+00:00,1949.75,1677.1152273037383,858.6643362868931,2495.566118320584
2025-02-09 08:00:00+00:00,1423.5,1678.1188450758104,859.6679540589653,2496.5697360926556
2025-02-09 09:00:00+00:00,667.5,723.1236580684786,-95.32723294836705,1541.5745490853237
2025-02-09 10:00:00+00:00,535.0,631.2121301287702,-187.23876088807447,1449.6630211456154
2025-02-09 11:00:00+00:00,687.75,489.2759953913751,-329.1748956254696,1307.7268864082203
2025-02-09 12:00:00+00:00,928.5,730.1500539370509,-88.30083707979429,1548.600944953896
2025-02-09 13:00:00+00:00,1172.0,861.1398181944096,42.68892717756398,1679.5907092112548
2025-02-09 14:00:00+00:00,1494.5,1450.3526239509793,631.9017329341341,2268.8035149678244
2025-02-09 15:00:00+00:00,1976.75,1315.0639399354786,496.61304891863347,2133.514830952324
2025-02-09 16:00:00+00:00,2609.5,1988.528898792797,1170.0780077759518,2806.979789809642
2025-02-09 17:00:00+00:00,3229.5,2202.245000650175,1383.7941096333298,3020.69589166702
2025-02-09 18:00:00+00:00,3369.5,3187.4822302074754,2369.03133919063,4005.9331212243205
2025-02-09 19:00:00+00:00,3239.0,3165.1397571569605,2346.6888661401154,3983.5906481738057
2025-02-09 20:00:00+00:00,3002.25,2655.2928117710394,1836.8419207541942,3473.7437027878846
2025-02-09 21:00:00+00:00,2815.5,2055.3974540928393,1236.9465630759942,2873.8483451096845
2025-02-09 22:00:00+00:00,2703.5,2104.056261299026,1285.6053702821814,2922.5071523158713
2025-02-09 23:00:00+00:00,2651.25,2070.4377597096086,1251.9868686927634,2888.8886507264538
2025-02-10 00:00:00+00:00,2604.25,2809.074147851077,1990.623256834232,3627.5250388679224
2025-02-10 01:00:00+00:00,2780.75,2978.6156933798393,2160.164802362994,3797.0665843966844
2025-02-10 02:00:00+00:00,3016.0,3837.1842409518526,3018.733349935007,4655.635131968698
2025-02-10 03:00:00+00:00,3035.5,3806.9140226873687,2988.4631316705236,4625.364913704214
2025-02-10 04:00:00+00:00,3044.25,3829.2219656608754,3010.7710746440303,4647.67285667772
2025-02-10 05:00:00+00:00,3034.5,4092.4171040761976,3273.9662130593524,4910.867995093043
2025-02-10 06:00:00+00:00,2938.75,3818.909142295401,3000.458251278556,4637.360033312247
2025-02-10 07:00:00+00:00,2923.75,3818.909142295401,3000.458251278556,4637.360033312247
2025-02-10 08:00:00+00:00,2743.5,2819.1627934359717,2000.7119024191265,3637.613684452817
2025-02-10 09:00:00+00:00,2643.25,2171.9066399948924,1353.4557489780473,2990.3575310117376
2025-02-10 10:00:00+00:00,2671.0,2190.5785652081386,1372.127674191293,3009.0294562249837
2025-02-10 11:00:00+00:00,2618.0,1846.6569168744932,1028.206025857648,2665.1078078913383
2025-02-10 12:00:00+00:00,2868.75,2298.9251432209376,1480.4742522040924,3117.3760342377827
2025-02-10 13:00:00+00:00,3558.5,2544.16575968539,1725.7148686685455,3362.616650702236
2025-02-10 14:00:00+00:00,4448.0,3940.6040491311514,3122.1531581143063,4759.054940147997
2025-02-10 15:00:00+00:00,5662.0,4459.958960102266,3641.508069085421,5278.409851119111
2025-02-10 16:00:00+00:00,7135.25,5079.693162096557,4261.242271079712,5898.144053113402
2025-02-10 17:00:00+00:00,8229.5,6614.121807328007,5795.670916311162,7432.572698344852
2025-02-10 18:00:00+00:00,9421.25,8105.192939184707,7286.742048167862,8923.643830201552
2025-02-10 19:00:00+00:00,9741.25,8284.26741220363,7465.816521186784,9102.718303220474
2025-02-10 20:00:00+00:00,9675.25,8021.4617271167635,7203.010836099918,8839.91261813361
2025-02-10 21:00:00+00:00,9201.75,8087.10169805572,7268.650807038874,8905.552589072564
2025-02-10 22:00:00+00:00,9173.0,8296.70974660335,7478.258855586505,9115.160637620196
2025-02-10 23:00:00+00:00,9016.25,8407.767758955837,7589.316867938991,9226.218649972681
2025-02-11 00:00:00+00:00,8954.25,8103.485615786459,7285.034724769614,8921.936506803304
2025-02-11 01:00:00+00:00,9149.0,7977.735018134239,7159.284127117395,8796.185909151085
2025-02-11 02:00:00+00:00,8955.5,8324.551101803689,7506.100210786843,9143.001992820533
2025-02-11 03:00:00+00:00,9049.75,7936.094467494191,7117.643576477346,8754.545358511037
2025-02-11 04:00:00+00:00,9074.5,8015.7634381443195,7197.312547127474,8834.214329161165
2025-02-11 05:00:00+00:00,9146.0,7861.535718623254,7043.08482760641,8679.9866096401
2025-02-11 06:00:00+00:00,8947.25,7613.377772359143,6794.926881342298,8431.828663375989
2025-02-11 07:00:00+00:00,7976.25,7715.311232273705,6896.860341256859,8533.762123290551
2025-02-11 08:00:00+00:00,6777.5,7553.277117585274,6734.826226568428,8371.72800860212
2025-02-11 09:00:00+00:00,6297.25,5604.086452704974,4785.635561688129,6422.53734372182
2025-02-11 10:00:00+00:00,5952.75,5455.349929338264,4636.899038321419,6273.800820355109
2025-02-11 11:00:00+00:00,5884.5,4937.348098182347,4118.897207165502,5755.798989199192
2025-02-11 12:00:00+00:00,5959.75,5337.124335487842,4518.673444470996,6155.575226504687
2025-02-11 13:00:00+00:00,5986.5,5445.742052850531,4627.291161833686,6264.192943867376
2025-02-11 14:00:00+00:00,6421.75,5127.563028565329,4309.112137548484,5946.013919582174
2025-02-11 15:00:00+00:00,7509.5,6730.102872727601,5911.6519817107555,7548.553763744446
2025-02-11 16:00:00+00:00,8710.75,8284.903528302402,7466.452637285556,9103.354419319247
2025-02-11 17:00:00+00:00,8958.5,7714.063696336483,6895.612805319638,8532.51458735333
2025-02-11 18:00:00+00:00,8654.25,7842.518274076854,7024.067383060009,8660.969165093698
2025-02-11 19:00:00+00:00,8329.25,8096.090808426799,7277.639917409953,8914.541699443645
2025-02-11 20:00:00+00:00,7738.0,8090.829898225647,7272.379007208803,8909.280789242493
2025-02-11 21:00:00+00:00,7021.25,7980.0513932128615,7161.600502196017,8798.502284229708
2025-02-11 22:00:00+00:00,6481.25,7339.876819392955,6521.425928376111,8158.327710409801
2025-02-11 23:00:00+00:00,6118.0,7332.299173742147,6513.848282725301,8150.750064758991
2025-02-12 00:00:00+00:00,6064.5,7759.03236084166,6963.5348780878585,8554.529843595461
2025-02-12 01:00:00+00:00,6135.25,6537.874216203738,5742.376733449937,7333.3716989575405
2025-02-12 02:00:00+00:00,6026.25,6423.660554526456,5628.163071772654,7219.158037280256
2025-02-12 03:00:00+00:00,5883.0,6463.195550425219,5667.698067671417,7258.693033179021
2025-02-12 04:00:00+00:00,5664.75,6489.267873910741,5693.77039115694,7284.765356664543
2025-02-12 05:00:00+00:00,5474.25,6273.411769401054,5477.914286647252,7068.9092521548555
2025-02-12 06:00:00+00:00,5429.0,5990.102502026772,5194.60501927297,6785.599984780572
2025-02-12 07:00:00+00:00,5086.0,5255.906069936855,4460.408587183053,6051.4035526906555
2025-02-12 08:00:00+00:00,4377.75,5681.6990894402425,4886.201606686441,6477.196572194043
2025-02-12 09:00:00+00:00,3527.25,4123.1303764888635,3327.632893735062,4918.627859242665
2025-02-12 10:00:00+00:00,2923.0,3476.4372769068523,2680.9397941530506,4271.934759660654
2025-02-12 11:00:00+00:00,2556.25,3055.2491717876765,2259.751689033875,3850.746654541478
2025-02-12 12:00:00+00:00,2521.5,3152.843254136121,2357.345771382319,3948.3407368899225
2025-02-12 13:00:00+00:00,2564.75,3511.5561023753116,2716.05861962151,4307.053585129113
2025-02-12 14:00:00+00:00,2439.5,3957.864023396051,3162.366540642249,4753.361506149852
2025-02-12 15:00:00+00:00,2327.75,3845.654096667088,3050.156613913287,4641.15157942089
2025-02-12 16:00:00+00:00,2392.75,3702.168511909032,2906.671029155231,4497.665994662833
2025-02-12 17:00:00+00:00,2276.25,3653.722133273081,2858.2246505192797,4449.219616026883
2025-02-12 18:00:00+00:00,1970.25,3122.9406603003436,2327.4431775465423,3918.4381430541453
2025-02-12 19:00:00+00:00,1860.0,2420.9633113437503,1625.4658285899486,3216.460794097552
2025-02-12 20:00:00+00:00,1603.25,2001.0211233600849,1205.5236406062832,2796.5186061138866
2025-02-12 21:00:00+00:00,1356.0,1722.9247291274164,927.4272463736147,2518.4222118812177
2025-02-12 22:00:00+00:00,1144.25,1451.4401395977893,655.9426568439876,2246.937622351591
2025-02-12 23:00:00+00:00,925.5,1623.6531202392507,828.1556374854495,2419.1506029930524
2025-02-13 00:00:00+00:00,830.0,1402.5635126888828,607.0660299350816,2198.0609954426845
2025-02-13 01:00:00+00:00,762.0,1194.37173384463,398.87425109082824,1989.8692165984312
2025-02-13 02:00:00+00:00,672.0,1308.7069062985775,513.2094235447762,2104.204389052379
2025-02-13 03:00:00+00:00,644.5,1154.75067853861,359.25319578480867,1950.2481612924116
2025-02-13 04:00:00+00:00,641.5,1308.007373815723,512.5098910619208,2103.5048565695242
2025-02-13 05:00:00+00:00,649.25,2158.7202605137973,1363.2227777599956,2954.217743267599
2025-02-13 06:00:00+00:00,669.0,1810.485349316862,1014.9878665630604,2605.9828320706633
2025-02-13 07:00:00+00:00,665.5,1674.3504461596895,878.8529634058882,2469.847928913491
2025-02-13 08:00:00+00:00,637.25,1477.4658391207986,681.9683563669973,2272.9633218746003
2025-02-13 09:00:00+00:00,625.25,1084.9306964725351,289.4332137187339,1880.4281792263364
2025-02-13 10:00:00+00:00,604.5,888.0294143298374,92.53193157603573,1683.5268970836391
2025-02-13 11:00:00+00:00,636.25,1529.0446998366783,733.5472170828766,2324.5421825904796
2025-02-13 12:00:00+00:00,868.5,1656.9437462096753,861.4462634558736,2452.4412289634765
2025-02-13 13:00:00+00:00,1144.75,1786.9988140944993,991.5013313406976,2582.4962968483005
2025-02-13 14:00:00+00:00,1528.75,1738.9323645581776,943.4348818043763,2534.4298473119793
2025-02-13 15:00:00+00:00,2088.5,1661.2897092048206,865.7922264510189,2456.7871919586223
2025-02-13 16:00:00+00:00,2566.75,1700.0177377218292,904.5202549680275,2495.5152204756305
2025-02-13 17:00:00+00:00,3108.5,2515.3795650090183,1719.8820822552166,3310.87704776282
2025-02-13 18:00:00+00:00,3692.25,2932.480562624537,2136.9830798707353,3727.9780453783387
2025-02-13 19:00:00+00:00,3671.75,2575.0657768771603,1779.568294123359,3370.563259630962
2025-02-13 20:00:00+00:00,3758.75,2430.8503331719385,1635.3528504181372,3226.34781592574
2025-02-13 21:00:00+00:00,3816.75,3462.063637010557,2666.566154256756,4257.561119764358
2025-02-13 22:00:00+00:00,3890.25,2977.2922326053067,2181.7947498515055,3772.7897153591084
2025-02-13 23:00:00+00:00,3692.25,3856.236659652368,3060.7391768985663,4651.73414240617
2025-02-14 00:00:00+00:00,3384.0,3929.0025043590667,3133.505021605265,4724.499987112868
2025-02-14 01:00:00+00:00,3185.0,4791.119260952217,3995.621778198415,5586.6167437060185
2025-02-14 02:00:00+00:00,3027.25,4686.2310395734,3890.7335568195986,5481.728522327201
2025-02-14 03:00:00+00:00,3169.5,5464.082351504493,4668.584868750691,6259.579834258295
2025-02-14 04:00:00+00:00,3448.5,5855.663378384413,5060.165895630611,6651.160861138214
2025-02-14 05:00:00+00:00,3510.25,4463.107261916548,3667.609779162746,5258.604744670349
2025-02-14 06:00:00+00:00,3167.25,4102.888319672769,3307.3908369189676,4898.385802426571
2025-02-14 07:00:00+00:00,2759.0,4566.034507571576,3770.5370248177746,5361.531990325378
2025-02-14 08:00:00+00:00,2326.5,3759.913389240703,2964.4159064869013,4555.410871994504
2025-02-14 09:00:00+00:00,1738.5,3719.4261748239896,2923.928692070188,4514.923657577791
2025-02-14 10:00:00+00:00,1287.25,3867.646899141228,3072.1494163874263,4663.144381895029
2025-02-14 11:00:00+00:00,1044.0,3818.7645163805373,3023.2670336267356,4614.261999134339
2025-02-14 12:00:00+00:00,915.0,3270.406908155227,2474.9094254014253,4065.9043909090287
2025-02-14 13:00:00+00:00,747.25,2291.3661048997433,1495.8686221459416,3086.8635876535445
2025-02-14 14:00:00+00:00,717.25,1828.2547095495088,1032.757226795707,2623.75219230331
2025-02-14 15:00:00+00:00,745.5,1206.1326009623094,410.6351182085082,2001.6300837161111
2025-02-14 16:00:00+00:00,673.25,999.8859784621668,204.38849570836555,1795.3834612159685
2025-02-14 17:00:00+00:00,503.50000000000045,1739.0719875715909,943.5745048177896,2534.5694703253926
2025-02-14 18:00:00+00:00,381.25,1430.2627660625944,634.7652833087927,2225.7602488163957
2025-02-14 19:00:00+00:00,312.0,949.3598230841931,153.86234033039136,1744.8573058379948
2025-02-14 20:00:00+00:00,228.25,465.78782126250417,-329.7096614912971,1261.2853040163059
2025-02-14 21:00:00+00:00,130.0,272.26095668291146,-523.2365260708902,1067.7584394367127
2025-02-14 22:00:00+00:00,102.0,218.95783967578654,-576.5396430780147,1014.4553224295878
2025-02-14 23:00:00+00:00,100.50000000000045,309.35953784145204,-486.13794491234967,1104.8570205952533
2025-02-15 00:00:00+00:00,122.75,307.3443657512389,-488.1531170025628,1102.8418485050406
2025-02-15 01:00:00+00:00,137.49999999999955,227.1946157966654,-568.3028669571368,1022.6920985504671
2025-02-15 02:00:00+00:00,198.5,295.46267043328817,-500.034812320514,1090.9601531870894
2025-02-15 03:00:00+00:00,282.75000000000045,271.4005533034674,-524.0969294503338,1066.8980360572687
2025-02-15 04:00:00+00:00,301.25,388.4180913213345,-407.0793914324677,1183.9155740751362
2025-02-15 05:00:00+00:00,278.50000000000045,354.1086244503099,-441.38885830349136,1149.6061072041116
2025-02-15 06:00:00+00:00,301.49999999999955,409.8779543069404,-385.6195284468622,1205.3754370607417
2025-02-15 07:00:00+00:00,365.25,522.1675631079688,-273.3299196458329,1317.6650458617705
2025-02-15 08:00:00+00:00,336.49999999999955,807.5418810364281,12.04439828262639,1603.0393637902293
2025-02-15 09:00:00+00:00,234.75,812.8747539067822,17.377271152980484,1608.372236660584
2025-02-15 10:00:00+00:00,223.25,709.3350803226049,-86.16240243119682,1504.8325630764061
2025-02-15 11:00:00+00:00,213.0,586.0611143985207,-209.43636835528105,1381.5585971523224
2025-02-15 12:00:00+00:00,220.5,681.3023217542868,-114.19516099951488,1476.7998045080885
2025-02-15 13:00:00+00:00,193.49999999999955,819.5105155522074,24.013032798405675,1615.007998306009
2025-02-15 14:00:00+00:00,153.25,583.1711988495745,-212.32628390422724,1378.6686816033762
2025-02-15 15:00:00+00:00,96.49999999999955,407.07230809064913,-388.42517466315167,1202.5697908444508
